Attribute,Index,Dirty Value,Cleaned Value
X67,2392,0,-5.421010862427522e-20
X67,770,0,-5.421010862427522e-20
X67,1686,0,-5.421010862427522e-20
X67,131,0,-5.421010862427522e-20
X67,2920,0,-5.421010862427522e-20
X67,3172,0,-5.421010862427522e-20
X67,3093,0,-5.421010862427522e-20
X67,861,0,-5.421010862427522e-20
X68,92,0.756635849,1
X68,1460,-0.161434355,-0.1614343549999999
X68,2578,2.385138584,2.3851385839999995
X68,2415,0.590166347,1
X68,3424,1.23195,0
X68,1690,0.242257897,0
X68,2830,0.154189592,0
X68,3214,-0.609294145,-0.6092941450000001
X68,2160,0.039826939,0
X68,618,0.677089499,0.6770894989999999
X68,58,0.101018618,0
X68,3001,0.047891109,0
X68,3931,1.826561531,1
X68,531,0.343472096,0
X68,3064,-0.627843325,0
X68,3908,-2.881054143,0
X68,1610,0.581451886,0
X68,2616,-0.862550811,0
X68,1375,0.003480892,0.0034808919999999
X68,1948,0.617389767,0.6173897670000001
X68,3956,0.330541511,0
X68,2605,1.089595457,0
X68,1199,1.188993662,0
X68,308,0.501852027,1
X68,2141,1.225162163,1
X68,755,-2.941940243,0
X68,3984,0.512350391,0
X68,3330,0.489737777,0.4897377769999999
X68,2311,1.208188836,0
X68,3335,-0.736746394,0
X68,2666,0.570142447,0
X68,553,-0.209767715,-0.2097677149999999
X68,4022,empty,0
X68,592,0.472382722,0
X68,4165,-1.700782556,0
X68,1964,0.244576517,0
X68,2351,1.771362141,1.7713621409999998
X68,484,-0.592219183,0
X68,3612,1.23424482,1.2342448200000002
X68,1286,1.432631906,0
X68,311,-0.696449368,0
X68,1342,-0.065375869,-0.0653758689999999
X68,731,-0.333527222,0
X68,3701,-1.529053521,0
X68,3406,2.542272375,0
X68,2052,0.351593038,0
X68,1304,0.384325159,0.3843251590000001
X68,2210,-0.147032756,0
X68,3333,0.892925811,0
X68,2333,-0.343416733,0
X68,1725,-0.213304409,-0.2133044089999999
X68,3367,-0.554233589,0
X68,1793,-2.051895798,0
X68,4009,1.282723832,1.2827238319999998
X68,3672,1.185386194,1.1853861939999997
X68,3975,-0.163275387,0
X68,130,-1.200409052,-1.2004090519999997
X68,3134,-1.70820591,0
X68,2966,2.304662143,0
X68,1943,2.248263411,0
X68,1829,-1.125271761,-1.1252717610000005
X68,646,-0.679962243,0
X68,2596,-0.13894579,0
X68,1494,-2.066508985,0
X68,3577,-1.630044028,0
X68,883,-2.160344955,0
X68,3322,1.072100508,0
X68,2101,0.47675724,0
X68,2232,-0.36640641,0
X68,797,0.85436002,0
X68,542,1.196556718,1.1965567180000003
X68,2725,0.091040379,0
X68,2757,-0.115703886,-0.1157038859999999
X68,63,-0.429456159,-0.4294561589999999
X68,2780,-1.002434135,0
X68,3020,0.892531384,0
X68,2095,-1.046983655,-1.0469836549999998
X68,1253,-0.52278428,0
X68,2720,0.003846585,0
X68,1141,0.37962376,0.3796237599999999
X68,1532,-0.695809783,-0.6958097830000001
X68,1215,-0.591317135,0
X68,714,-1.567838897,0
X68,3634,-0.824502161,0
X68,3948,-0.670074041,0
X68,90,-0.75244333,0
X68,2739,-1.032275706,-1.0322757059999998
X68,3954,-0.441174529,-0.4411745289999999
X68,3547,1.612748338,1.6127483380000005
X68,4021,0.582535477,0
X68,4054,-0.239328224,-0.2393282239999999
X68,2951,0.323616084,0
X68,3248,-0.043126187,-0.0431261869999999
X68,155,-0.931875505,0
X68,3328,1.138470317,0
X68,2849,0.469454134,1
X68,1155,-0.951902651,0
X68,3063,-1.397482189,0
X68,3724,0.157270829,0
X68,1535,1.504093218,0
X68,2268,1.866573896,0
X68,2161,0.846148911,0.8461489110000001
X68,4110,0.354043834,0
X68,649,0.696404163,0
X68,2626,0.470491542,0
X68,564,-0.194668816,-0.1946688159999999
X68,871,-0.449897306,-0.4498973059999999
X68,1077,-0.262514974,0
X69,1953,-0.087031348,-0.0870313479999999
X69,1353,-0.131555068,0
X69,4037,-0.320034636,-0.3200346359999999
X69,92,-1.274103648,0
X69,4098,0.635995736,0
X69,3298,-0.460786823,-0.4607868229999999
X69,1091,-0.302373497,-0.3023734969999999
X69,3454,-0.045482106,-0.0454821059999999
X69,3599,-0.397730666,-0.3977306659999999
X69,341,1.043130919,0
X69,114,0.112079654,0
X69,614,-0.012277076,-0.0122770759999999
X69,1555,0.894429834,0
X69,3931,-1.06561728,0
X69,1463,-0.053278274,-0.0532782739999999
X69,909,0.402078625,0
X69,1610,-1.056176421,0
X69,350,-0.455258333,-0.4552583329999999
X69,1917,-0.040354863,-0.0403548629999999
X69,2921,-0.106211612,-0.1062116119999999
X69,1668,-0.280658644,-0.2806586439999999
X69,1199,0.202260067,0
X69,1382,0.432327143,0.4323271430000001
X69,3112,0.850406813,0
X69,1059,-0.482890679,-0.4828906789999999
X69,862,-0.659383762,0
X69,381,-0.526233406,0
X69,2715,-0.482522377,0
X69,3784,0.251278161,0
X69,3829,0.413407326,0.4134073260000001
X69,2273,0.621784765,0
X69,2908,0.106042201,0
X69,1110,-0.688456951,-0.6884569510000002
X69,592,-0.708181379,0
X69,1344,0.655154168,0
X69,2922,-0.862478169,-0.8624781690000001
X69,2773,0.511041572,0.5110415719999999
X69,1454,-0.267780724,-0.2677807239999999
X69,3803,-0.024017549,0
X69,484,-0.638516962,0
X69,2085,-0.068386757,-0.0683867569999999
X69,2665,0.694790041,0
X69,1275,0.468120175,0.4681201749999999
X69,1641,0.53763278,0
X69,3,-0.307100397,0
X69,1597,-0.257558731,-0.2575587309999999
X69,1777,-0.180478156,0
X69,1390,0.316223243,0
X69,2034,-0.000399028,0
X69,2051,-0.155144014,0
X69,183,0.978775461,0
X69,335,-0.326449611,0
X69,731,-0.089920862,0
X69,2052,0.715299881,0
X69,2762,-0.352250241,0
X69,1940,0.842137789,0
X69,165,-0.905369749,0
X69,2210,-0.097924269,0
X69,3333,0.825225599,0
X69,3189,-0.56729139,0
X69,3839,-0.236281366,-0.2362813659999999
X69,386,0.677357047,0
X69,356,0.239752571,0
X69,3134,-0.558901763,0
X69,1203,-0.762638485,-0.7626384849999999
X69,2713,-0.019481089,-0.0194810889999999
X69,616,-0.089687118,0
X69,1944,0.446730706,0
X69,3332,-0.011289108,-0.0112891079999999
X69,113,-0.126317838,0
X69,532,-0.007471159,-0.0074711589999999
X69,2884,1.695997447,0
X69,2022,0.406789824,0.4067898240000001
X69,118,-0.313199999,-0.3131999989999999
X69,229,-0.350291481,-0.3502914809999999
X69,1527,-1.258831687,0
X69,3541,-1.596943091,0
X69,28,-0.234789487,0
X69,2879,-0.588226919,0
X69,761,-0.273622045,0
X69,2101,0.061764728,0
X69,2181,-0.852821952,-0.8528219519999999
X69,542,-0.279843102,-0.2798431019999999
X69,763,-0.069880804,0
X69,3790,0.316432341,0
X69,3377,-0.240675405,0
X69,1141,0.5277039,0.5277038999999999
X69,934,1.128450985,0
X69,714,0.005361326,0
X69,91,0.515105838,0
X69,1206,-0.31619744,-0.3161974399999999
X69,2924,-0.420509293,-0.4205092929999999
X69,3636,0.496841032,0
X69,3916,-0.758658128,-0.7586581280000001
X69,1066,-0.293505104,-0.2935051039999999
X69,265,0.879054348,0
X69,3604,-0.403706321,0
X69,873,-0.01427693,0
X69,3441,1.332539223,0
X69,1650,0.553157334,0
X69,3070,1.302487249,0
X69,1626,-0.1966584,0
X69,4050,-0.113445116,-0.1134451159999999
X69,2208,-0.345829741,0
X69,4059,0.787716093,0
X69,2960,-0.357612678,-0.3576126779999999
X69,581,-0.332458724,0
X69,513,0.131021553,0
X69,1078,0.865848039,0
X69,682,0.794156704,0.7941567040000002
X69,3426,-0.564894353,0
X69,1891,-0.139421401,0
X69,3465,0.190183217,0
X69,3711,1.013749039,1.0137490389999997
X69,2902,-0.001009337,-0.0010093369999999
X69,626,0.693883351,0
X69,3996,-0.8737954,0
X69,1219,-0.238476489,-0.2384764889999999
X69,816,-0.293202377,-0.2932023769999999
X69,3644,-0.765276489,-0.7652764890000001
X69,2812,-0.26494528,-0.2649452799999999
X69,1760,0.413608884,0
X69,1632,-0.186410183,0
X69,1999,-0.957507222,-0.9575072220000002
X69,1283,-0.773765087,0
X69,4167,-0.347125385,0
X69,2730,-0.812668768,0
X69,3105,-0.492131622,0
X69,1496,0.255671018,0
X69,1077,0.774823824,0
X69,2613,-0.750207502,0
X69,2889,-0.421220316,0
X69,1900,0.88489823,0
X69,2735,0.294815072,0
X70,1383,-0.744675601,1
X70,1104,1.118999588,1
X70,1518,-0.073106774,-0.0731067739999999
X70,1875,0.510831529,0.5108315290000001
X70,2607,-0.256538108,-0.2565381079999996
X70,3517,0.576308416,1
X70,3027,1.999803555,1.9998035549999995
X70,3650,-0.462685795,-0.4626857949999999
X70,42,0.6210771,1
X70,2310,0.526683176,1
X70,3174,-0.286884146,-0.2868841460000001
X70,3509,1.403774679,1
X70,1566,0.1341327,1
X70,3126,0.253721192,1
X70,2294,0.427136656,1
X70,1495,2.099178398,2.0991783980000003
X70,1006,0.522185636,1
X70,288,2.675906868,1
X70,2882,-0.195440545,-0.1954405449999999
X70,1073,-0.221686088,1
X70,2657,0.847712852,1
X70,4084,1.295398829,1
X70,1375,-1.209943009,-1.2099430090000003
X70,3934,0.041182136,0.0411821359999999
X70,141,0.595078836,0.5950788360000001
X70,1948,-0.132940593,-0.1329405929999999
X70,917,1.652439724,1
X70,1001,-1.34722232,-1.3472223200000002
X70,494,-0.025913091,-0.0259130909999999
X70,2654,-0.208891537,1
X70,3956,0.915609453,1
X70,1199,2.529468227,1
X70,1015,0.186907564,0.1869075639999999
X70,3788,-0.614926895,-0.6149268949999996
X70,620,0.205036027,0
X70,862,1.977394535,1
X70,2461,-0.176540745,-0.1765407449999999
X70,755,0.296104956,1
X70,410,0.017385785,0
X70,3335,0.48629694,1
X70,2273,0.800670589,1
X70,2908,0.328803491,1
X70,592,1.317520667,1
X70,484,2.699632804,1
X70,448,-0.111491671,-0.1114916709999999
X70,1986,-1.32129962,1
X70,2936,-0.431682015,-0.4316820149999999
X70,1286,0.539121814,1
X70,1561,0.40581971,0.4058197099999999
X70,1641,2.303429015,1
X70,311,-0.002465995,1
X70,727,0.134023178,1
X70,2422,0.697033825,1
X70,149,1.098392464,1
X70,3406,1.614273508,1
X70,4121,-0.670537926,-0.6705379260000003
X70,2762,0.711036867,1
X70,1940,0.990684875,1
X70,2135,-0.982111989,-0.9821119890000002
X70,2333,2.349415903,1
X70,3189,1.812416509,1
X70,876,2.75676757,1
X70,3134,0.729514188,1
X70,616,-0.295542701,1
X70,4174,0.172181871,0.1721818709999999
X70,1605,-0.182060297,-0.1820602969999999
X70,1944,1.735527527,1
X70,113,2.533675452,1
X70,1630,1.220013522,1
X70,2710,-1.050865625,-1.0508656249999997
X70,1775,0.920796353,1
X70,3892,0.17560873,1
X70,726,1.311088367,1
X70,3771,0.545576419,1
X70,1754,-1.601117075,-1.6011170749999994
X70,2101,2.896255604,1
X70,1876,1.527805997,1
X70,763,0.4210825,1
X70,1470,0.030644413,0.0306444129999999
X70,2725,-1.216047343,0
X70,1894,1.622522206,1
X70,2509,-1.544912635,-1.5449126350000002
X70,2746,1.168266875,0
X70,1036,-2.546711541,0
X70,3790,2.114155124,1
X70,934,-0.119357094,1
X70,714,-0.136653208,1
X70,2387,2.204140149,1
X70,3634,0.262008708,1
X70,3081,1.802068763,1
X70,2446,1.912800863,1.9128008629999995
X70,3848,-0.152877756,1
X70,718,-0.948549199,-0.9485491990000002
X70,1650,0.488892606,1
X70,90,-0.831507802,0
X70,285,-0.346318769,-0.3463187690000001
X70,3148,0.183583201,0.1835832010000001
X70,2838,1.256139888,1
X70,704,0.392877981,0.3928779809999999
X70,513,2.07643998,1
X70,3734,0.161309949,1
X70,1891,0.703898992,1
X70,3248,-0.150495548,-0.1504955479999999
X70,3328,1.181066405,1
X70,3584,-0.858143927,-0.8581439269999999
X70,2849,1.407276226,1
X70,3792,empty,1
X70,404,-1.426732535,-1.4267325350000002
X70,3724,0.342626415,1
X70,2199,-0.01891291,1
X70,641,1.549730057,1
X70,609,-0.182291416,-0.1822914160000001
X70,3682,0.289084148,0.2890841479999999
X70,1662,-0.479379357,-0.4793793569999999
X70,3185,2.299904839,1
X70,4110,0.686152691,1
X70,3305,1.953819858,1.9538198579999997
X70,318,3.105804566,1
X70,1283,-0.008197245,1
X70,4167,0.436511871,1
X70,564,-0.328381403,-0.3283814029999999
X70,1496,-0.09954706,1
X70,1077,0.232167614,1
X70,2613,0.447254913,1
X70,2889,1.4543769,1
X71,2412,-1.256216965,-1.2562169649999997
X71,1699,-2.426076486,0
X71,3433,-0.783319109,-0.7833191089999999
X71,2415,1.277571113,1
X71,1125,-1.000935988,0
X71,3807,0.211703477,0
X71,114,1.643277936,0
X71,2196,0.679052746,0
X71,1566,0.014250989,0
X71,633,0.315490694,0
X71,354,-0.816271991,0
X71,2548,-1.209394051,-1.2093940510000003
X71,3851,-1.315837946,-1.3158379460000005
X71,2346,-0.237311405,-0.2373114049999999
X71,3705,0.579483402,0.5794834019999999
X71,3002,-0.396605677,-0.3966056769999999
X71,1910,0.424195051,0
X71,909,-0.914253367,0
X71,381,-2.325007382,0
X71,956,-1.285615052,0
X71,2407,-0.47494743,-0.4749474299999999
X71,3784,-0.952861113,0
X71,2311,-2.978169603,0
X71,3050,0.561825565,0.5618255649999999
X71,3664,-0.690277625,-0.6902776250000001
X71,2273,0.974299512,0
X71,2908,0.625832348,0
X71,3281,3.15727575,3.1572757500000006
X71,3961,-1.095970022,0
X71,3538,-0.393988698,-0.3939886979999999
X71,2623,-0.970007934,-0.9700079339999998
X71,3348,0.45382935,0.4538293499999999
X71,3658,-0.695046531,-0.6950465309999999
X71,2085,0.758386857,0.7583868570000001
X71,1436,1.911643514,0
X71,1548,-0.039191048,-0.0391910479999999
X71,1194,-0.629540976,0
X71,1777,1.41783403,0
X71,3467,-0.072840141,-0.0728401409999999
X71,2051,0.829049443,0
X71,3662,0.847877113,0.8478771129999999
X71,727,-1.105121972,0
X71,108,0.429595763,0.4295957630000001
X71,3747,0.88575741,0.8857574099999999
X71,406,1.007709009,0
X71,2041,0.499263983,0
X71,1623,0.581893079,0.5818930789999999
X71,3406,-1.014423244,0
X71,1305,1.483482927,1.4834829269999998
X71,330,-1.158488107,0
X71,2517,-2.520125254,-2.5201252540000003
X71,2991,1.886274726,0
X71,328,0.584469879,0.5844698789999999
X71,3810,-0.189669032,-0.1896690319999999
X71,3333,-0.409828994,0
X71,2162,2.310315396,1
X71,662,1.247978245,1
X71,876,0.438328334,0
X71,2688,-0.586054027,0
X71,2709,-0.761728781,0
X71,1929,0.490728003,0
X71,4138,-0.735324675,-0.7353246750000001
X71,2244,-1.278751451,0
X71,616,-1.903012603,0
X71,113,1.043006622,0
X71,532,1.41206186,1.4120618599999997
X71,1465,0.636622039,0
X71,1630,-1.111662997,0
X71,1161,-0.482251281,-0.4822512809999999
X71,2672,2.022777027,0
X71,3541,1.173136995,0
X71,2134,0.65115546,1
X71,1336,-0.053692858,-0.0536928579999999
X71,2879,2.685426655,1
X71,2842,-0.241425988,-0.2414259879999999
X71,761,1.765360464,0
X71,2174,3.507881468,1
X71,449,-0.687618642,0
X71,1470,0.460752747,0.4607527470000001
X71,3483,1.48000558,0
X71,1825,0.335869518,0.3358695179999999
X71,2746,0.35363262,0
X71,1036,-2.237473898,0
X71,1253,0.659008573,0
X71,1141,-0.188005954,-0.1880059539999999
X71,505,-0.697627591,0
X71,3736,-2.095129203,0
X71,2157,-1.553184569,0
X71,2783,0.481440838,0
X71,873,3.283691476,1
X71,1626,-0.805245801,0
X71,90,-0.381556547,0
X71,4097,-0.400639879,0
X71,2480,1.232968735,0
X71,1142,1.32320294,0
X71,831,-1.24471218,0
X71,2661,-0.337170699,0
X71,838,-0.45325424,-0.4532542399999999
X71,4091,-0.49422229,-0.4942222899999999
X71,1891,1.158966567,0
X71,2807,-2.587424634,-2.5874246340000004
X71,4152,0.498865173,0
X71,626,-2.201800441,0
X71,4154,0.876016965,0.8760169650000001
X71,1159,-0.36086827,-0.3608682699999999
X71,2200,0.685707859,0
X71,3724,-0.411199579,0
X71,147,-1.186502351,0
X71,4110,-0.103711969,0
X71,1632,0.809580674,0
X71,318,2.380165011,0
X71,649,0.723876441,0
X71,3431,1.547536931,0
X71,4167,-0.803266221,0
X71,1060,2.278961348,0
X71,1758,-0.166838699,-0.1668386989999999
X71,4015,empty,0
X71,242,0.348157439,0.3481574389999999
X71,601,1.539639462,1.5396394620000002
X71,2889,0.947172582,1
X71,131,0.010739721,0.0107397209999999
X73,92,-0.615746439,0
X73,3517,-0.37717484,0
X73,2310,-0.735878648,0
X73,114,0.048953632,0
X73,3472,-0.92823645,0
X73,2196,0.305013199,0
X73,1566,0.429643591,0
X73,1424,0.38989141,0
X73,633,-1.030586757,0
X73,1862,-0.563946123,-0.5639461229999999
X73,1555,0.101070518,0
X73,2882,-0.749943267,-0.7499432669999999
X73,1578,0.455371862,0
X73,2380,0.714448379,0.7144483789999999
X73,2261,-0.774883711,-0.7748837109999999
X73,3094,-0.001089167,-0.0010891669999999
X73,787,0.40087993,0.4008799299999999
X73,2447,0.881817979,0
X73,917,-0.237945168,0
X73,3956,0.718751956,0
X73,345,-0.878345926,-0.8783459259999999
X73,3898,0.186044373,0
X73,1199,-0.104689561,0
X73,308,0.017083276,0
X73,3112,0.295608984,0
X73,1230,1.487457551,0
X73,2167,0.061590266,0.0615902659999999
X73,1317,0.023437245,0
X73,620,0.42499438,0
X73,862,0.934693798,0
X73,903,-0.647051017,0
X73,755,-0.647092924,0
X73,208,-1.120043282,0
X73,2666,0.40806718,0
X73,553,0.461132881,0.4611328809999999
X73,3949,-0.427062687,-0.4270626869999999
X73,592,0.711243171,0
X73,4165,-0.241013035,0
X73,1344,-0.012505999,0
X73,1368,0.441283643,0.4412836429999999
X73,527,-1.27706751,0
X73,2247,0.063989205,0
X73,484,-0.732817766,0
X73,1986,0.311668929,0
X73,2051,-0.739393998,0
X73,272,0.77162091,0
X73,727,0.280134275,0
X73,3762,-0.073039336,0
X73,3167,-0.239554423,-0.2395544229999999
X73,482,-0.161016296,0
X73,406,-0.393699801,0
X73,1305,0.001893001,0.0018930009999999
X73,3836,0.556196811,0
X73,2762,0.186598258,0
X73,1940,0.340615915,0
X73,3592,1.217385784,1.2173857840000002
X73,165,-0.296106014,0
X73,2991,0.491397851,0
X73,3333,0.145709773,0
X73,3403,-0.442489694,-0.4424896939999999
X73,386,-0.808382696,0
X73,1793,-0.167870614,0
X73,1929,-0.024926102,0
X73,356,0.123155458,0
X73,2675,0.10533908,0
X73,3134,-0.112362665,0
X73,3779,0.440269436,0.4402694359999999
X73,2966,-0.68040487,0
X73,1943,-0.355967974,0
X73,646,-0.922160438,0
X73,2276,-1.148597124,-1.1485971239999997
X73,233,-0.228038791,0
X73,3892,0.958095431,1
X73,883,0.047731194,0
X73,726,-0.198753707,0
X73,1490,0.699249009,0
X73,2174,1.104773245,1
X73,1876,0.688605631,0
X73,797,0.109707935,0
X73,2202,-0.389295678,-0.3892956779999999
X73,1036,0.296957275,0
X73,3790,-0.348337452,0
X73,3198,-0.319913649,0
X73,714,0.280452044,0
X73,2706,0.179026309,0.1790263089999999
X73,265,0.354206124,0
X73,3948,0.23870521,0
X73,3604,0.184370797,0
X73,1822,-0.187155917,0
X73,2445,-0.592909385,0
X73,2738,0.084405831,0
X73,4059,-0.004761824,0
X73,2480,0.509887829,0
X73,2838,-0.784113472,0
X73,1142,0.715800826,0
X73,513,0.137614248,0
X73,992,-0.74747437,-0.7474743699999999
X73,2661,0.320841126,0
X73,3426,0.702625302,0
X73,626,0.339128681,0
X73,1140,0.598005381,0.5980053810000001
X73,1244,-0.088601562,0
X73,3953,-0.624201279,-0.6242012790000001
X73,1155,0.428698616,0
X73,2864,empty,0.2023970638760377
X73,3724,0.253592086,0
X73,3421,-0.266560251,0
X73,1708,0.433761492,0.4337614920000001
X73,3475,-0.230426035,-0.2304260349999999
X73,649,-0.117894077,0
X73,2681,-0.416705857,-0.4167058569999999
X73,2730,0.335928967,0
X73,3100,0.541371996,0
X73,1496,-0.415886571,0
X73,2613,1.583293085,0
X73,2735,0.166944467,0
X74,1104,1.113638145,1
X74,1353,1.027998405,1
X74,92,1.096387525,1
X74,3517,1.160546695,1
X74,1699,1.115686043,1
X74,2415,0.896166668,1
X74,42,1.039509676,1
X74,3126,1.119840555,1
X74,1555,0.813320198,1
X74,1910,1.092627362,1
X74,2285,1.069915294,1
X74,4000,0.977367621,1
X74,917,0.966407397,1
X74,2926,0.970975801,1
X74,308,1.050070107,1
X74,3112,0.947274504,1
X74,1317,1.062802918,1
X74,969,1.054545924,1
X74,2715,1.048703631,1
X74,2311,1.101776317,1
X74,3335,1.098474458,1
X74,779,0.94181949,1
X74,4165,0.9202277,1
X74,2520,0.888429058,1
X74,484,0.947718419,1
X74,2665,0.986757859,1
X74,3623,0.933425748,1
X74,3631,0.945025442,1
X74,3428,1.050186006,1
X74,1940,1.029203898,1
X74,3986,0.991406858,1
X74,2991,0.983718889,1
X74,3189,0.885149602,1
X74,1929,0.785369172,1
X74,3975,1.00894984,1
X74,2675,1.077797483,1
X74,2244,1.004421858,1
X74,2627,1.098236446,1
X74,616,0.875192185,1
X74,2450,1.028436457,1
X74,947,0.94644521,1
X74,1527,1.119679228,1
X74,1494,1.040947197,1
X74,3541,1.078423945,1
X74,1775,0.837907698,1
X74,28,0.94271933,1
X74,726,1.027324007,1
X74,4019,0.997924712,1
X74,3322,0.815580485,1
X74,2174,0.992947652,1
X74,2232,0.928666861,1
X74,1332,0.943136036,1
X74,763,0.897862194,1
X74,2725,-0.05818115,0
X74,476,1.061825524,1
X74,256,0.920278567,1
X74,3622,0.895295623,1
X74,3790,0.882366448,1
X74,3377,1.150041795,1
X74,934,1.057445677,1
X74,2387,0.996977323,1
X74,3636,0.956066355,1
X74,2157,1.012787255,1
X74,2503,0.987756426,1
X74,3948,1.006681647,1
X74,3091,1.041193183,1
X74,3018,1.039381649,1
X74,2738,0.900425854,1
X74,1636,1.143994643,1
X74,2480,0.841695546,1
X74,831,0.900723263,1
X74,2951,0.798599193,1
X74,155,1.15540352,1
X74,181,1.139546414,1
X74,3996,0.9503889,1
X74,1244,1.157492013,1
X74,4088,0.997353718,1
X74,3063,0.837206388,1
X74,3109,0.948433943,1
X74,641,0.992922377,1
X74,3421,0.992859353,1
X74,1760,1.035442243,1
X74,2268,0.929971388,1
X74,318,0.980951288,1
X74,649,0.928151497,1
X74,4167,0.9921599,1
X74,2626,1.168990284,1
X74,1077,0.922451028,1
X75,92,1.112451888,1
X75,3154,-0.497041076,-0.4970410760000001
X75,1340,-0.018255684,-0.0182556839999999
X75,3807,0.4947437,0
X75,481,1.603099742,1.6030997420000002
X75,3509,0.281563713,0
X75,2196,-1.830075756,0
X75,4129,0.908915105,0.9089151049999998
X75,980,0.096742798,0.0967427979999999
X75,58,0.133988829,0
X75,3101,-0.023351619,-0.0233516189999999
X75,1006,0.141338048,0
X75,1578,0.249352715,0
X75,1226,-0.888842965,-0.8888429649999999
X75,2616,-0.565403208,0
X75,3418,-0.718470172,-0.7184701720000001
X75,3655,-0.792830143,0
X75,1311,0.81918192,0.8191819199999999
X75,2926,-0.297443193,0
X75,3080,-0.437376129,0
X75,620,-1.468848279,0
X75,2982,0.51691934,0
X75,3135,-1.01849256,0
X75,2311,-0.821714147,0
X75,2273,0.014893814,0
X75,592,0.547741879,0
X75,3961,0.522463387,0
X75,2520,0.303180481,0
X75,527,0.185850226,0
X75,1964,-0.000991075,0
X75,2247,-0.685187932,0
X75,1295,1.078373204,0
X75,3658,1.572939224,1.5729392239999995
X75,3803,-0.502387972,0
X75,1986,-0.812358767,0
X75,1286,0.104272646,0
X75,796,-0.767299771,-0.7672997710000001
X75,1641,1.146489886,0
X75,2051,0.271465725,0
X75,272,0.900686404,1
X75,3190,-0.885640482,0
X75,3239,0.052267953,0
X75,3428,-1.167150728,0
X75,330,0.606487761,0
X75,2135,-1.637097099,-1.6370970990000002
X75,849,0.026245796,0.0262457959999999
X75,3367,0.080543353,0
X75,2688,-0.111706359,0
X75,1793,-0.959677647,0
X75,828,-0.394992159,0
X75,1933,-0.459954516,0
X75,2848,-1.075834644,0
X75,4090,0.862358033,0
X75,2307,1.721584013,1.7215840130000002
X75,113,0.522945896,0
X75,2884,-0.260717507,0
X75,1527,0.620692542,0
X75,2643,-0.571478698,0
X75,537,-0.198209338,-0.1982093379999999
X75,3892,-0.006651798,0
X75,3771,-0.220096797,0
X75,61,0.442370244,0.4423702440000001
X75,1876,-0.6586964,0
X75,1332,-0.025269737,0
X75,1849,0.140996464,0
X75,763,-0.871065279,0
X75,449,-0.31203107,0
X75,2725,0.278970454,0
X75,2780,0.727940262,0
X75,3622,0.157124934,0
X75,3790,1.079885294,0
X75,934,-0.526931096,0
X75,714,0.605823222,0
X75,3456,0.829982559,0.8299825590000001
X75,3070,0.374608709,0
X75,2445,-0.873720644,0
X75,4097,-0.667148729,0
X75,3914,-0.301961146,0
X75,1349,-0.77203116,-0.7720311599999999
X75,4059,-0.16427178,0
X75,3252,0.94019439,0
X75,2570,-0.221438776,0
X75,2480,0.992707767,0
X75,1228,1.055339976,0
X75,831,-0.177835856,0
X75,3052,0.92861534,1
X75,2661,0.341181783,0
X75,785,-0.031198272,-0.0311982719999999
X75,3068,-0.386495501,0
X75,1046,0.897983745,0.8979837449999999
X75,1705,0.460234138,0.4602341379999999
X75,4088,0.401629685,0
X75,2200,-1.598496969,0
X75,2394,-0.944184922,0
X75,2199,0.129356284,0
X75,641,1.291245925,0
X75,203,0.595308682,0
X75,2268,0.176537189,0
X75,649,0.720443601,0
X75,1355,-0.080428341,-0.0804283409999999
X75,1496,1.03915267,0
X75,1900,0.389564282,0
X76,1812,0.281318134,0.2813181339999999
X76,1353,-0.912837737,0
X76,92,1,1.0000000000000002
X76,2443,1,1.0000000000000002
X76,4098,1.140814512,0
X76,3027,-0.072444787,-0.0724447869999999
X76,3940,-0.100772866,-0.1007728659999999
X76,1699,-0.458168984,0
X76,3807,-0.300909293,0
X76,341,-0.384690212,0
X76,2830,1.373188754,0
X76,1566,1.123140772,0
X76,2615,1,1.0000000000000002
X76,354,-0.615066584,0
X76,58,0.721191738,0
X76,744,1,1.0000000000000002
X76,1006,0.677292048,0
X76,1578,0.083449234,0
X76,3931,0.597309587,0
X76,3094,-0.227451639,-0.2274516389999999
X76,1610,0.14382632,0
X76,2447,-0.495681607,0
X76,2759,1.239129129,1.0000000000000002
X76,2605,1,1.0000000000000002
X76,2926,0.066772952,0
X76,1199,-0.297062483,0
X76,2217,1.274818588,0
X76,1957,1,1.0000000000000002
X76,862,-1.038239208,0
X76,186,-0.061917554,-0.0619175539999999
X76,2716,-0.235222395,-0.2352223949999999
X76,3984,1,1.0000000000000002
X76,3135,0.584723975,0
X76,2339,-0.033065516,-0.0330655159999999
X76,428,1.999468516,0
X76,2273,-1.111499953,0
X76,592,1,1.0000000000000002
X76,3587,-0.019082263,-0.0190822629999999
X76,2247,1.711509104,0
X76,4158,1,1.0000000000000002
X76,1810,-0.8568052,0
X76,484,0.940128122,0
X76,1246,0.158424725,0.1584247249999999
X76,1436,0.156228042,0
X76,2700,-0.018162457,0
X76,2764,0.522106341,0.5221063409999999
X76,3,-0.610340808,1.0000000000000002
X76,1777,0.209668119,0
X76,2051,1.575879805,0
X76,137,0.515096773,0.5150967729999999
X76,335,0.004509089,0
X76,2422,1,1.0000000000000002
X76,2671,1.288365393,0
X76,1302,1,1.0000000000000002
X76,3836,1.105569023,0
X76,2762,0.02286166,0
X76,3986,0.459094924,0
X76,330,0.295149762,0
X76,165,0.234072046,0
X76,3333,0.165071782,0
