Attribute,Index,Dirty Value,Clean Value
X129,3970,1.304403468,0
X129,2055,-1.009706467,0
X129,3601,0.164934009,0
X129,833,-1.208792329,0
X129,2135,-1.447204826,0
X129,3781,-1.426485748,0
X129,4055,-1.586859302,0
X129,988,-1.673340746,0
X129,723,0.86144148,0
X129,2609,4.421006175,0
X129,1725,0.219246333,1
X129,3616,1.003485692,0
X129,4193,-0.91143799,0
X129,3729,-0.848084416,0
X129,1333,-0.042788455,0
X129,936,-0.3486169,0
X129,1855,0.499432526,0
X129,363,-0.099249082,0
X129,3164,1.983329856,1
X129,1472,0.124260845,0
X129,2602,1.390187104,1
X129,1203,-0.94366838,0
X129,1889,-2.374380987,0
X129,1319,-2.55670509,0
X129,78,-1.691707036,0
X129,3300,1.574235315,1
X129,2959,1.696427984,0
X129,3516,-0.986026804,0
X129,1918,1.123667519,0
X129,654,1.254973837,0
X129,2552,0.877391312,0
X129,118,0.628594891,0
X129,2891,1.435557419,0
X129,1990,0.424649303,0
X129,1976,-0.346191778,0
X129,1306,1.382478632,1
X129,3911,0.153300524,0
X129,537,-0.517316166,0
X129,3339,0.824991028,0
X129,1647,1.552962692,1
X129,56,-1.244373216,0
X129,2767,1.36918168,0
X129,337,-0.372889424,0
X129,1145,-0.034409456,0
X129,2297,0.766594582,0
X129,3123,-0.930916374,0
X129,1720,2.299520281,0
X129,138,-1.950197798,0
X129,2181,-0.532019372,0
X129,249,0.963927413,1
X129,435,-0.543451111,0
X129,3279,0.246235153,1
X129,2815,1.099728064,0
X129,2166,2.993750725,0
X129,438,0.356850149,0
X129,3452,-1.037780433,0
X129,1902,0.401349992,0
X129,3597,-0.511378845,0
X129,83,0.738214746,0
X129,405,3.007403864,0
X129,2875,-1.849876538,0
X129,1839,0.306288853,0
X129,2957,-0.099758855,0
X129,1032,0.322007078,0
X129,668,0.016587722,0
X129,1257,0.002472125,1
X129,1173,0.770791661,1
X129,815,0.3713587,0
X129,2221,0.675970042,0
X129,1141,-2.121577661,0
X129,2435,0.842654009,1
X129,3626,-2.546416531,0
X129,173,-0.800886336,0
X129,1882,2.849050493,0
X129,1541,-0.320413415,0
X129,1198,0.388597495,0
X129,3302,-0.238420476,0
X129,235,0.80964272,0
X129,3665,0.026473998,0
X129,1063,2.36872577,0
X129,2225,0.982554203,0
X129,4040,-1.602151389,0
X129,3690,-2.45704203,0
X129,676,0.049337122,1
X129,617,0.920145024,0
X129,2897,0.210285006,0
X129,1569,-0.660171039,0
X129,2428,1.882729155,0
X129,3547,-0.290858866,0
X129,896,0.717229734,0
X129,4052,0.92399691,0
X129,3295,-2.604967849,0
X129,2071,0.290458719,0
X129,2266,1.39367955,1
X129,3060,1.298786932,1
X129,3119,0.201418546,1
X129,488,-1.121035386,0
X129,2850,1.071767686,0
X129,3816,0.765348936,0
X129,1151,1.929011893,0
X129,2704,-2.132712098,0
X129,992,-0.570590899,0
X129,3051,2.197719855,0
X129,2538,-0.704533359,0
X129,3244,-0.274950605,0
X129,460,1.370471647,0
X129,640,1.079425688,0
X129,1416,-0.991290289,0
X129,3921,-0.115747096,0
X129,957,0.551946799,0
X129,2201,-0.116341307,0
X129,99,-0.112579571,0
X129,1184,-0.734360084,0
X129,2945,1.415309346,0
X129,1635,0.519415224,0
X129,1803,-0.827501657,0
X129,1735,-0.964741478,0
X129,2912,0.802467912,0
X129,1987,0.00174515,0
X129,1795,-0.314809377,0
X129,3273,1.257003461,1
X129,609,-1.952256399,0
X129,3511,-3.534945056,0
X129,1440,-1.039919901,0
X129,1662,1.110421386,1
X129,855,-0.456561506,0
X129,3000,1.682313268,0
X129,3744,-1.338281196,0
X129,664,-0.168601717,0
X129,1480,-1.144110241,0
X129,973,-0.532511667,0
X129,3061,0.900386437,0
X129,3885,1.228179877,0
X129,2063,1.021374635,0
X129,493,1.239964249,0
X129,162,2.181948547,0
X129,3074,-2.632444964,0
X129,2392,2.080179365,1
X129,861,3.070706326,1
X130,101,-0.134533842,0
X130,1639,-1.851811965,0
X130,3791,1.559911271,0
X130,3213,1.091718436,0
X130,382,0.441295309,0
X130,2651,-0.4194454,0
X130,1850,0.784987568,0
X130,1992,0.29653971,0
X130,2776,-0.232019492,0
X130,1979,0.449988349,0
X130,899,0.111866999,0
X130,253,1.221929822,0
X130,2577,0.318793361,0
X130,1924,0.26453596,0
X130,1453,-1.627625551,0
X130,2305,-1.311264634,0
X130,1443,-1.177858839,0
X130,2881,0.621262991,0
X130,3174,1.582953905,0
X130,2845,-0.333204372,0
X130,348,1.462068696,1
X130,912,-0.030242338,0
X130,2284,0.743336728,0
X130,2548,-1.132275534,0
X130,1862,0.666266003,0
X130,4159,0.423180815,0
X130,1094,-1.077347685,0
X130,648,0.200825846,0
X130,73,0.369361511,0
X130,2544,-0.808951076,0
X130,1101,0.731612068,0
X130,590,0.505196677,0
X130,1547,-1.426857427,0
X130,483,-1.168827841,0
X130,3705,0.302721487,0
X130,2322,0.762149773,0
X130,3567,1.087323606,0
X130,152,-0.485636441,0
X130,3079,-0.158485047,0
X130,1386,0.84008131,0
X130,1196,1.07546996,0
X130,959,-1.342938806,0
X130,3094,-1.306173987,0
X130,350,0.070814387,0
X130,3934,0.465196847,0
X130,3624,0.733625082,0
X130,2985,0.575793492,0
X130,2797,0.164504016,0
X130,3258,-0.341367658,0
X130,2667,-1.266554629,0
X130,1178,0.299899647,0
X130,3261,-0.846924755,0
X130,3183,-0.181832543,0
X130,688,-1.236414199,0
X130,2660,1.153197337,0
X130,1010,-0.219443803,0
X130,1015,1.213029189,0
X130,1240,-0.459090348,0
X130,2878,-0.55356044,0
X130,2167,0.439318027,0
X130,2246,0.62219726,0
X130,1580,-0.799805492,0
X130,1802,0.669279704,0
X130,301,-1.74390929,0
X130,3950,0.920774066,0
X130,2726,0.213009489,0
X130,3451,0.212511624,0
X130,2320,-0.716939501,0
X130,2069,0.524793578,0
X130,2424,1.125440202,0
X130,1274,-0.371112087,0
X130,3942,-1.252456728,0
X130,3642,0.558496756,0
X130,1749,0.025240103,0
X130,1231,-0.671687508,0
X130,2867,1.220078346,0
X130,3664,-0.407504124,0
X130,553,0.069571914,0
X130,3988,-0.013559616,0
X130,1329,-1.307551775,0
X130,106,0.340034816,0
X130,2170,0.998369743,0
X130,2242,-0.30700556,0
X130,2499,0.374305693,0
X130,72,0.935864347,0
X130,3752,-0.733510715,0
X130,3831,0.143224068,0
X130,3928,0.846134394,0
X130,2670,1.092941533,1
X130,3595,0.503421257,0
X130,3756,-0.911286764,0
X130,2459,-0.09733042,0
X130,586,0.173251587,0
X130,1350,0.96544558,0
X130,3132,1.496334785,0
X130,4001,-0.915829868,0
X130,2795,-0.000535445,0
X130,3402,-0.33606329,0
X130,2928,0.54655483,0
X130,2936,-0.679882021,0
X130,1592,0.20436905,0
X130,2163,0.125173772,1
X130,2756,1.343131528,0
X130,2272,0.444377394,0
X130,796,-0.545956662,0
X130,914,-0.202717166,0
X130,170,0.655446353,0
X130,781,-0.117529822,0
X130,160,0.033641005,0
X130,2109,-0.722959957,0
X130,3467,0.463359768,0
X130,4170,-0.324121936,0
X130,964,0.36032466,0
X130,340,1.55130797,0
X130,3806,-0.554156297,0
X130,402,0.055958146,0
X130,3901,0.195035615,0
X130,2323,0.376744683,0
X130,108,-0.176574899,0
X130,3167,0.778775755,0
X130,2883,-1.025885603,0
X130,3747,0.873954272,0
X130,1846,0.41696978,0
X130,3016,0.741679819,0
X130,2316,-0.52865,0
X130,4121,0.291375102,0
X130,2107,0.282629721,0
X130,1304,-1.36292485,0
X130,4123,1.246778615,0
X130,3423,-0.414868158,0
X130,4189,-0.607065858,0
X130,3970,-0.394000442,0
X130,3601,-0.46423746,0
X130,328,-0.128027625,0
X130,2008,-0.543619839,0
X130,4055,0.429139616,0
X130,3812,0.094239462,0
X130,952,-1.10301981,0
X130,327,1.471208893,0
X130,3359,-0.964053414,0
X130,849,-1.408834139,0
X130,3633,0.822120528,0
X130,2395,-0.474030206,0
X130,3618,-0.855935152,0
X130,3004,-0.521091576,0
X130,1935,-0.515327386,0
X130,985,-0.638852601,0
X130,4009,-0.51454076,0
X130,346,-1.11189593,0
X130,4138,0.02786819,0
X130,1858,-1.202919938,0
X130,2646,-1.278314076,0
X130,2205,0.851833222,0
X130,2602,0.274778711,0
X130,821,0.699009873,0
X130,132,-1.341804444,0
X130,3300,0.043383,0
X130,1320,0.49072763,0
X130,2561,1.018276828,0
X130,376,-2.133909654,0
X130,1909,0.894245234,0
X130,1620,-0.23480559,0
X130,3382,-0.336807394,0
X130,902,1.119477948,0
X130,532,-0.351539374,0
X130,194,-0.90011569,0
X130,2022,-1.141299248,0
X130,920,-0.209212744,0
X130,229,-0.28082792,0
X130,1064,-0.331840876,0
X130,4023,-0.979024981,0
X130,1306,1.785008676,0
X130,2073,0.852908712,0
X130,919,-0.010390258,1
X130,2126,1.164225422,0
X130,474,-0.01782115,0
X130,107,-0.269639737,0
X130,1145,0.184518064,0
X130,2297,-0.87512906,0
X130,3118,-0.204599422,0
X130,2281,0.199356622,0
X130,2886,-0.159335972,0
X130,3123,-0.616995212,0
X130,1888,1.581882923,0
X130,1995,0.262220803,0
X130,2181,1.322887282,0
X130,759,-0.216009182,0
X130,542,-1.051184591,0
X130,249,0.025320543,0
X130,447,-0.593097445,0
X130,2483,-0.267575932,0
X130,2786,-1.077755236,0
X130,764,0.357253669,0
X130,4046,-0.799749664,0
X130,2967,-0.271228382,0
X130,2815,0.361469175,0
X130,236,0.199537045,0
X130,250,0.121836466,0
X130,1470,0.256736302,0
X130,1169,-0.067113056,0
X130,2757,-1.274429922,0
X130,2001,-1.257558656,0
X130,405,0.123055879,0
X130,63,1.106640545,0
X130,3354,0.597689494,0
X130,1263,-0.27963282,0
X130,3660,0.957620279,0
X130,3314,0.314655553,0
X130,740,-0.702744588,0
X130,1372,0.287727117,0
X130,668,0.858809086,0
X130,358,1.221461157,0
X130,471,0.88435487,0
X130,2095,-0.493067541,0
X130,1173,-1.101728332,0
X130,2221,-1.288703205,0
X130,1206,-1.268101197,0
X130,2924,0.713098753,0
X130,1828,-0.966346824,0
X130,1681,2.726320224,0
X130,1857,1.302220878,0
X130,1218,1.062859721,0
X130,1198,0.378416829,0
X130,751,-0.907752717,0
X130,3665,1.019747569,0
X130,1066,-1.036598498,0
X130,3566,0.091678585,0
X130,885,1.587531714,0
X130,1820,-0.931690871,0
X130,4069,-0.979758502,0
X130,37,-1.994582727,0
X130,3690,-0.200632407,0
X130,1572,1.687810753,0
X130,2787,-1.249972121,0
X130,826,-1.028580147,0
X130,115,-0.639611018,0
X130,1631,0.848209014,0
X130,2428,-0.450888282,0
X130,1688,0.829514647,0
X130,2306,-0.592684234,0
X130,1349,-0.186828076,0
X130,3718,1.460644808,0
X130,1782,-0.115622201,0
X130,2071,0.570586342,0
X130,2266,0.360391306,0
X130,1009,1.809180786,0
X130,3119,0.909869116,0
X130,1471,-1.293188442,0
X130,560,0.392516313,0
X130,1932,-0.151956183,0
X130,3422,0.748380311,0
X130,992,-0.763137775,0
X130,1716,-0.59618712,0
X130,1116,-1.523051142,0
X130,2807,1.376702742,0
X130,3176,0.649247287,0
X130,2538,-0.734349994,0
X130,2902,-0.103733816,0
X130,3360,-0.281178736,0
X130,2066,-0.457406086,0
X130,128,0.172293693,0
X130,4197,-0.492407811,0
X130,700,1.820438193,0
X130,3121,-0.975287168,0
X130,3953,0.303434566,0
X130,3437,0.823098347,0
X130,1159,1.146144542,0
X130,816,1.357329658,0
X130,628,0.147818628,0
X130,1788,1.166906251,0
X130,263,1.10410282,0
X130,1803,-0.316796565,0
X130,2386,-0.18317854,0
X130,1987,0.420910239,0
X130,4160,0.48189942,0
X130,3398,1.489985767,0
X130,198,-0.586323856,0
X130,2932,-0.754917562,0
X130,1708,0.203834014,0
X130,4068,0.453263411,0
X130,2,-0.52230538,0
X130,2161,-0.362103838,0
X130,3305,0.85242968,0
X130,3899,0.17874961,0
X130,1999,0.742864636,0
X130,2676,-1.471325863,0
X130,1664,-0.003365237,0
X130,2791,1.019094574,0
X130,207,0.430219928,0
X130,871,-0.269719921,0
X130,503,-0.130976327,0
X130,2614,0.017504126,0
X130,3074,1.52499329,0
X130,4015,0.496016794,0
X130,1364,-0.061282685,0
X130,2748,0.797999634,0
X130,3172,-1.455172804,0
X131,2979,0.366534354,0
X131,820,0.505598742,0
X131,3818,-0.23222725,0
X131,1576,0.394672826,0
X131,4045,-0.55261317,0
X131,983,-0.943300643,0
X131,1850,0.522664221,0
X131,4206,-0.031152417,0
X131,2607,0.142209752,0
X131,1103,0.533031108,0
X131,2335,0.727165933,0
X131,1979,0.219957461,0
X131,238,0.16501615,0
X131,2821,-0.617603408,0
X131,253,1.093871956,1
X131,2592,-0.52245497,0
X131,3298,1.231309662,0
X131,1924,0.808671604,0
X131,2416,1.047909983,0
X131,1453,-0.48442086,0
X131,3225,-0.225688385,0
X131,2305,-0.021619991,0
X131,1443,0.903806758,0
X131,3236,0.907992192,0
X131,2122,-0.201065994,0
X131,2408,-0.018141722,0
X131,2410,0.516803912,0
X131,3055,0.783734007,0
X131,348,1.610834915,1
X131,287,0.312974222,0
X131,4183,-0.102610581,0
X131,1495,-0.8214398,0
X131,2548,-0.258981537,0
X131,648,-0.311266533,0
X131,1923,0.444590968,0
X131,1242,0.166894448,0
X131,1398,0.796660022,0
X131,3966,0.974603111,0
X131,2346,1.441375133,0
X131,650,-0.121548024,0
X131,3705,0.13727361,0
X131,3567,0.635640991,0
X131,2965,0.737694865,0
X131,1917,0.434744913,0
X131,141,0.593276958,0
X131,407,0.903041143,0
X131,891,0.454526567,0
X131,3258,0.31490054,0
X131,2667,2.298489104,0
X131,2010,0.107698191,0
X131,2649,-1.290746026,0
X131,494,0.70219395,0
X131,688,0.24732895,0
X131,2656,-1.155697734,0
X131,1311,-0.15369419,0
X131,3590,0.200018797,0
X131,2878,-0.098458997,0
X131,1059,0.502186071,0
X131,282,0.746070404,0
X131,2300,-1.02560307,0
X131,3188,0.681226209,0
X131,2148,0.54211768,1
X131,2069,0.043968444,0
X131,186,-0.060899619,0
X131,2407,0.182260896,0
X131,159,0.058384017,0
X131,1749,-0.620487035,0
X131,4048,-0.272708036,0
X131,4162,1.294703794,0
X131,312,0.374328846,0
X131,549,-0.296104208,0
X131,2426,0.200461537,0
X131,3703,0.411533958,0
X131,2271,0.464479517,0
X131,3829,0.286599256,0
X131,2808,-0.259564624,0
X131,2014,0.568234727,0
X131,274,1.24177998,0
X131,395,-0.641763842,0
X131,2922,1.191554034,0
X131,2835,-0.763164878,0
X131,1710,-0.648512977,0
X131,792,0.324154048,0
X131,793,0.714844878,0
X131,1981,-0.062058137,0
X131,84,0.302369291,0
X131,2437,0.369725823,0
X131,738,-0.124823538,0
X131,948,0.789453363,0
X131,2354,0.72955806,0
X131,3103,0.035048591,0
X131,1266,-0.060225328,0
X131,278,0.867587328,0
X131,2383,0.600180674,0
X131,448,0.153629966,0
X131,589,-0.281693692,0
X131,3320,0.366413566,0
X131,2928,-0.24256464,0
X131,2397,0.235315292,0
X131,580,-1.104867676,0
X131,1597,-1.004013094,0
X131,2639,1.563358725,0
X131,1797,1.057534645,1
X131,3929,0.41427497,0
X131,825,-1.171841932,0
X131,2707,-1.122604288,0
X131,964,0.78273075,0
X131,4094,0.53157482,1
X131,2956,0.478893403,0
X131,2620,0.954954438,0
X131,16,0.383097597,0
X131,3901,0.059401433,0
X131,1040,-0.087732853,0
X131,3750,0.086391063,0
X131,3981,-0.763549518,0
X131,1509,1.049237253,0
X131,172,0.49883187,0
X131,108,1.187254436,0
X131,3722,-0.147308278,0
X131,3602,1.057669809,0
X131,758,0.595261603,0
X131,1387,0.133988956,0
X131,2954,0.161051305,0
X131,4121,0.357059048,0
X131,1305,-0.286486631,0
X131,521,1.191589658,0
X131,1388,-0.348071769,0
X131,3202,0.337553913,0
X131,82,1.404956432,1
X131,2491,1.150037666,0
X131,1702,0.305317709,0
X131,4055,0.235054648,0
X131,3403,-1.117053161,0
X131,4033,0.167593456,0
X131,2609,-0.971933751,0
X131,3473,-0.160713674,0
X131,3359,-0.70843054,0
X131,3633,-0.447398817,0
X131,1880,-1.025769654,0
X131,3265,0.902345714,0
X131,3307,0.208847474,0
X131,202,0.484649891,0
X131,1333,-0.69668178,0
X131,3053,0.338976776,0
X131,95,-0.225580113,0
X131,2646,0.00433882,0
X131,2439,0.954190003,0
X131,3779,0.121189666,0
X131,1047,0.927150626,0
X131,2899,-0.480938798,0
X131,3300,0.131423928,0
X131,1605,0.693651799,0
X131,3267,-0.056824642,1
X131,261,0.077823974,0
X131,902,0.939347575,0
X131,559,-0.564177755,0
X131,724,0.910954224,0
X131,75,-0.373873693,0
X131,4023,0.82782404,0
X131,2796,-0.154256094,0
X131,4017,1.128193336,0
X131,2860,0.551055327,0
X131,3087,0.342288029,0
X131,919,-1.037847988,0
X131,1027,-0.14761944,0
X131,1336,-0.076958658,0
X131,365,-0.133924899,0
X131,56,0.436064045,0
X131,625,-0.161817762,0
X131,48,-1.727377867,0
X131,2297,-0.515867212,0
X131,3145,0.260783752,0
X131,604,-0.546376237,0
X131,2159,-0.230272896,0
X131,138,1.159881321,0
X131,3288,0.36967375,0
X131,2901,-0.758582773,0
X131,250,-0.021453951,0
X131,717,0.474024235,0
X131,83,0.736756195,0
X131,2001,-0.24680844,0
X131,1634,0.470652707,0
X131,63,-0.14651113,0
X131,3354,-0.311025813,0
X131,1263,-0.625843279,0
X131,4004,0.531163496,0
X131,3457,-0.562829832,0
X131,41,-0.745612313,0
X131,869,0.387596246,0
X131,3746,-0.066205456,0
X131,1700,0.295432635,0
X131,1141,-0.455978486,0
X131,824,-0.370445648,0
X131,2396,1.493072582,0
X131,2435,-0.104541791,0
X131,1959,0.296552574,0
X131,1206,0.218507794,0
X131,3565,-0.953595518,0
X131,1325,-0.728064951,0
X131,3933,-0.239408001,0
X131,3237,1.432123729,0
X131,2994,0.679805378,0
X131,1677,1.81340229,0
X131,1543,1.046283091,0
X131,2636,-0.245717115,0
X131,751,0.647915184,0
X131,3665,-0.559475799,0
X131,3566,-0.170528958,0
X131,885,0.126301294,0
X131,3456,-0.470038451,0
X131,4040,0.291193525,0
X131,4069,0.974174137,0
X131,2327,-1.170707535,0
X131,978,-0.978226523,0
X131,3466,0.084478249,0
X131,676,0.457630913,0
X131,3881,-0.538116414,0
X131,729,-0.477165596,0
X131,3268,0.443365657,0
X131,617,1.369669046,0
X131,2083,0.223397352,0
X131,285,0.072913814,0
X131,2306,-0.041432542,0
X131,1774,-0.194959524,0
X131,1093,-0.615067156,0
X131,3357,1.241102805,0
X131,3344,-0.343596159,0
X131,3673,0.194594453,0
X131,634,0.149279881,0
X131,741,-0.118825113,0
X131,370,0.534101042,0
X131,2915,-0.297450064,0
X131,1716,-1.168238485,0
X131,2807,1.541295903,0
X131,1706,-0.835420426,0
X131,4154,-0.680543421,0
X131,1817,-0.620475189,0
X131,1070,0.687582862,0
X131,2525,-0.817350516,0
X131,3121,0.489070977,0
X131,3355,0.21646407,0
X131,640,-1.09331862,0
X131,1159,-0.551275637,0
X131,1416,-0.442767116,0
X131,3921,1.49057602,0
X131,1301,1.166888951,0
X131,1604,-0.308052671,0
X131,161,-0.321354514,0
X131,628,-1.701801417,0
X131,2302,0.086588333,0
X131,2050,-0.396648534,0
X131,263,-0.496021051,0
X131,1635,-0.224536814,0
X131,3682,0.028305979,0
X131,2328,0.917592648,0
X131,294,-0.505621919,0
X131,767,-0.61710545,0
X131,2295,0.367430179,0
X131,1696,0.173549739,0
X131,2778,0.142165488,0
X131,1708,-0.404102645,0
X131,1854,-0.580386425,0
X131,664,-1.102887971,0
X131,2676,-0.480129886,0
X131,1409,-0.015351348,0
X131,3297,0.37006987,0
X131,1497,-0.964438165,0
X131,1355,-0.273850327,0
X131,1679,-0.186988393,0
X131,564,1.198175254,0
X131,864,0.304722729,0
X131,871,-0.095657668,0
X131,1571,0.749498777,0
X131,2732,0.019091735,0
X131,493,-0.02995133,0
X131,3994,0.437659398,0
X131,1022,0.89092206,0
X131,3074,0.010231172,0
X131,776,-0.333764349,0
X131,2062,1.000374585,0
X131,2905,-0.327343131,0
X131,4118,-0.975967925,0
X131,861,0.032553943,0
X132,820,-1.831757126,0
X132,3338,2.148323297,1
X132,1992,-2.357690188,0
X132,1951,-2.589141826,1
X132,2335,-3.14411261,1
X132,2821,0.541618036,0
X132,164,0.633375834,1
X132,4039,2.663417654,1
X132,2305,-1.087450516,1
X132,2070,1.74644185,1
X132,2495,3.616450705,1
X132,4129,1.454527363,1
X132,3739,-0.002516778,1
X132,446,-1.331423446,1
X132,618,2.251559919,1
X132,116,-2.257739423,1
X132,3124,-2.199348528,1
X132,425,0.565067986,0
X132,2452,-1.43815946,0
X132,2544,4.154642346,1
X132,3966,-3.198062097,1
X132,2346,3.004366721,0
X132,2523,-0.643658347,1
X132,2973,4.401694468,1
X132,2964,1.26655124,0
X132,483,1.215129918,1
X132,1585,2.04660716,1
X132,857,2.679742571,1
X132,1226,6.480855623,1
X132,3336,1.457023243,0
X132,2087,0.296312232,0
X132,2352,2.573949975,0
X132,2923,1.063658458,0
X132,2526,0.247370806,1
X132,3094,3.019931155,1
X132,2985,0.345111202,1
X132,1358,1.082228009,1
X132,2326,-2.213479459,1
X132,688,-1.804347445,0
X132,1678,1.100107073,1
X132,892,1.843975349,0
X132,1318,5.378263708,1
X132,3590,1.59755783,1
X132,2546,-0.753791802,1
X132,1707,6.35287159,1
X132,2986,3.042858055,1
X132,3026,-1.499371836,0
X132,2320,1.410083437,0
X132,3942,1.206002891,0
X132,159,0.711654439,1
X132,4162,2.482698781,1
X132,1267,2.464724312,1
X132,14,-1.660477652,1
X132,2291,-0.338482037,0
X132,1714,-0.708575131,1
X132,1329,-3.599116225,0
X132,3168,1.631738933,1
X132,2484,-1.107230897,0
X132,2674,3.090920003,0
X132,3266,-2.00185789,1
X132,793,2.519694484,1
X132,2351,-1.41898583,0
X132,974,1.130120153,0
X132,887,-0.527266114,0
X132,2708,-1.839604503,0
X132,687,-0.507823078,0
X132,3707,2.486534317,1
X132,2258,1.844586311,1
X132,3193,-1.888382703,0
X132,2670,2.373328253,0
X132,1266,1.480352387,1
X132,3245,-0.79633271,1
X132,994,-0.885837219,0
X132,2413,0.619864905,0
X132,448,-0.185670242,1
X132,3830,0.733660598,1
X132,2272,0.815618749,1
X132,4078,1.325249345,0
X132,1275,2.213245629,1
X132,2799,-5.964095951,1
X132,1356,-4.334045716,1
X132,160,1.917939335,0
X132,1545,1.547515796,0
X132,2639,1.968578564,0
X132,3873,0.087838371,1
X132,825,-2.311050712,0
X132,3882,1.624044289,1
X132,3553,-0.422443794,1
X132,2707,1.861566943,1
X132,2659,0.836404417,0
X132,4170,-2.536470834,0
X132,964,-2.443695372,1
X132,4094,-0.543171164,0
X132,2620,3.03726114,1
X132,1122,-2.87164955,1
X132,2236,0.362636201,1
X132,1183,1.490600353,1
X132,3165,1.767377819,1
X132,2880,1.914203224,1
X132,4137,0.601587797,0
X132,108,-0.96476813,1
X132,2890,0.85265003,1
X132,3700,-1.829243245,1
X132,3602,1.945885138,1
X132,3747,1.69029908,1
X132,1846,4.088554014,1
X132,2090,-0.802663107,0
X132,2107,1.701261713,0
X132,2517,-2.609820151,1
X132,452,0.992013281,0
X132,1312,-2.226744591,0
X132,3601,2.896030473,1
X132,1482,-2.396776245,0
X132,1087,-0.907364656,1
X132,2989,1.939814948,1
X132,4193,1.140363894,1
X132,4032,0.942322195,1
X132,4138,0.627039899,1
X132,3151,1.634719114,0
X132,1278,3.787480657,1
X132,923,-1.285108595,1
X132,1472,1.315245903,1
X132,2439,-1.233378481,1
X132,4116,1.950171643,1
X132,1047,-2.624142169,0
X132,4120,0.208885157,1
X132,3867,1.461654878,0
X132,376,-2.534268013,1
X132,4169,2.284487386,1
X132,2027,0.19576519,1
X132,320,-0.089602802,1
X132,654,0.572286614,1
X132,559,-0.003785938,1
X132,225,1.337388241,1
X132,724,-1.41126373,0
X132,1434,1.817861014,0
X132,2552,-2.12249548,1
X132,2929,1.164964551,1
X132,920,-0.850825251,1
X132,4023,1.896042152,0
X132,2710,0.782368347,0
X132,1306,1.561242051,1
X132,3378,1.313494572,1
X132,2276,5.335949647,1
X132,4017,-0.638093785,0
X132,2073,-1.554057281,0
X132,474,2.520345144,1
X132,3808,2.0349576,1
X132,1281,-2.708817427,0
X132,48,1.093396456,1
X132,3263,1.937274941,0
X132,1720,4.78817533,0
X132,2896,-0.989540554,1
X132,3915,3.92934238,1
X132,138,-2.088811644,1
X132,759,1.65121063,1
X132,249,-2.76662008,0
X132,447,1.129801254,1
X132,2901,0.26112205,1
X132,4046,2.882902349,1
X132,3962,3.725816426,1
X132,771,0.284294063,1
X132,250,-0.780175816,1
X132,3786,3.983915168,1
X132,3452,1.098681797,1
X132,689,1.771885676,1
X132,853,1.631018061,1
X132,1825,1.859799348,0
X132,10,1.356349882,0
X132,3007,0.435926147,1
X132,1032,0.7061363,0
X132,668,2.482060745,0
X132,1550,0.879684958,0
X132,824,5.290754467,1
X132,1206,-2.300904392,0
X132,2924,-1.542474876,1
X132,1828,-2.342020311,0
X132,1325,1.710505295,1
X132,2682,1.487867616,1
X132,2218,-1.869580503,0
X132,1066,2.517367363,1
X132,3223,3.835959792,1
X132,718,0.439757009,0
X132,3677,0.374774995,0
X132,2265,3.86808652,1
X132,3690,0.520517983,1
X132,3573,1.168852493,1
X132,418,2.267105545,1
X132,2897,-0.907005678,1
X132,2083,-1.281757919,1
X132,285,2.443897728,1
X132,2428,0.942709246,0
X132,3060,1.940098788,1
X132,1093,1.043449009,1
X132,3357,1.625790741,1
X132,704,-1.776314303,1
X132,1082,-2.348186001,0
X132,657,1.299184808,1
X132,4067,2.368239323,1
X132,269,3.712017336,1
X132,1127,3.953968563,1
X132,2492,2.889738937,0
X132,3051,3.513660676,1
X132,682,-2.132620765,0
X132,538,0.505858409,1
X132,3248,-0.132286247,1
X132,1410,0.535580531,0
X132,2902,3.575835117,1
X132,1817,1.824812124,1
X132,4197,-0.455091419,1
X132,4205,1.797069879,1
X132,3953,0.214895469,1
X132,1505,0.726347998,1
X132,4144,-1.120395759,0
X132,404,-4.801835888,0
X132,1184,1.731283376,1
X132,1328,2.143865273,1
X132,263,-1.021080708,1
X132,1635,0.472930439,0
X132,2977,0.522290019,1
X132,1735,-0.011551473,0
X132,1370,-0.452667094,1
X132,3398,1.401774599,1
X132,198,1.257028092,0
X132,2932,-2.440256267,1
X132,767,1.238376652,1
X132,2295,3.206443407,1
X132,1662,-1.06203726,1
X132,3475,-1.942305734,0
X132,4068,1.622533745,1
X132,855,2.834637963,1
X132,3764,1.319691508,1
X132,3305,4.003998488,1
X132,3297,4.310482679,0
X132,1497,-0.110619899,0
X132,2039,-0.343713021,1
X132,1598,-2.068415157,1
X132,3158,0.217486224,1
X132,3243,4.741389968,1
X132,1679,4.128938506,1
X132,1758,0.756194497,0
X132,864,-0.380154228,1
X132,871,2.500885249,1
X132,805,2.444307464,1
X132,3646,0.227271019,0
X132,2063,1.531967704,1
X132,1017,0.275931275,1
X132,1022,1.373785908,1
X132,242,-2.40503255,0
X132,3006,2.0905328,1
X132,1686,-2.99541092,0
X132,131,0.617143079,1
X132,3093,4.943217062,1
X133,1404,-2.73763227,0
X133,1576,-1.779273302,0
X133,4002,2.698116235,1
X133,3204,0.981999676,0
X133,3982,0.967827158,0
X133,983,2.190404685,0
X133,3791,-1.570685737,0
X133,3390,0.572389872,0
X133,2898,0.49181924,0
X133,2592,-0.991943222,0
X133,2305,-1.195130058,0
X133,2881,-1.868391833,0
X133,3174,0.751248374,0
X133,627,-1.052564776,0
X133,3739,-1.065417711,0
