Attribute,Index,Clean Value,Dirty Value
x,21044,-6.1617126,4.233224606
x,21056,-6.1938477,-1.148542913
x,21070,-6.118866,2.6593718
x,21072,-6.105774,-13.51528032
x,21084,-6.1164856,-12.48036641
x,21091,-6.1557617,-16.74634898
x,21096,-6.1533813,-18.2433661
x,21105,-6.2319336,8.297301501
x,21106,-6.133148,-16.02398044
x,21108,-6.189087,-16.35017627
x,21122,-6.164093,-19.95587473
x,21160,-6.0974426,7.889707545
x,21181,-6.1402893,-33.1505436
x,21183,-6.139099,0.254675037
x,21189,-6.1283875,11.63683721
x,21207,-6.0974426,8.712755116
x,21220,-6.1783752,-1.59640816
x,21226,-6.1736145,-8.55858783
x,21236,-6.1724243,-12.53639118
x,21245,-6.0188904,-7.389215913
x,21247,-6.023651,3.373029554
x,21253,-6.0391235,0.194032257
x,21290,-6.060547,2.641939765
x,21334,-6.1474304,14.55235657
x,21336,-6.1224365,-11.94375496
x,21344,-6.171234,10.76159346
x,21354,-6.156952,-4.29855299
x,21368,-6.1224365,-16.68551794
x,21374,-6.195038,12.07645172
x,21377,-6.1688538,-5.320146171
x,21388,-6.0641174,-13.46714871
x,21411,-6.0891113,-22.93664393
x,21426,-6.047455,-5.57408944
x,21449,-6.099823,-9.28547702
x,21454,-6.1271973,4.191342717
x,21471,-6.120056,-2.641899031
x,21474,-6.112915,-30.50300388
x,21488,-6.1022034,-8.576778727
x,21491,-6.08078,-12.75578112
x,21499,-6.01651,-4.558146661
x,21505,-6.0760193,-5.57127127
x,21514,-6.0331726,0.209208805
x,21546,-6.07959,4.336697422
x,21568,-6.049835,-3.178793297
x,21574,-6.2176514,-22.57266638
x,21585,-6.162903,-5.908789831
x,21589,-6.1426697,11.3011843
x,21613,-6.203369,-20.02431651
x,21619,-6.2069397,4.526848674
x,21624,-6.114105,-2.215475099
x,21654,-6.149811,5.23298803
x,21671,-6.2450256,16.35178528
x,21679,-6.2307434,-14.91289639
x,21682,-6.233124,-38.4183691
x,21696,-6.2831116,4.360934864
x,21703,-6.1736145,-0.025928679
x,21716,-6.265259,-18.03088882
x,21723,-6.14386,-34.90413437
x,21728,-6.215271,-4.045264004
x,21730,-6.0950623,-2.415600854
x,21756,-6.1914673,-19.67093105
x,21771,-6.0653076,-3.333634723
x,21773,-6.156952,-25.76756436
x,21774,-6.165283,-4.76555395
x,21788,-6.260498,-7.409910095
x,21790,-6.139099,-17.23868789
x,21803,-6.1664734,-9.549259851
x,21817,-6.1486206,4.96623091
x,21830,-6.152191,6.543669733
x,21836,-6.149811,-8.221328112
x,21837,-6.1271973,-24.07499695
x,21863,-6.0950623,7.072301124
x,21865,-6.1283875,-13.68756493
x,21876,-6.054596,-11.33925028
x,21881,-6.066498,14.96938596
x,21890,-6.0522156,-8.527515087
x,21892,-6.0641174,-26.15776603
x,21902,-6.105774,-10.06436623
x,21920,-6.137909,-0.785991847
x,21943,-6.1271973,-13.7943018
x,21968,-6.120056,0.107605928
x,21969,-6.0974426,9.234906959
x,21972,-6.1033936,3.440467178
x,21987,-6.0653076,-30.05388096
x,21991,-6.118866,-5.001330114
x,22001,-6.073639,-15.09349744
x,22015,-6.1236267,-4.663835481
x,22019,-6.1807556,17.1734899
x,22030,-6.117676,-0.998771118
x,22036,-6.151001,-2.932365489
x,22059,-6.1343384,-7.74211919
x,22060,-6.1093445,-5.991393925
x,22061,-6.112915,-26.0574238
x,22073,-6.0974426,3.209313872
x,22077,-6.156952,-27.94647226
x,22094,-6.1748047,-15.58716775
x,22095,-6.149811,5.309261252
x,22103,-6.1997986,-14.52291333
x,22115,-6.2045593,-26.48064607
x,22116,-6.200989,14.42258419
x,22127,-6.181946,-33.64803753
x,22144,-6.156952,-30.98710252
x,22151,-6.2200317,-6.33285043
x,22153,-6.196228,0.024522125
x,22163,-6.1367188,18.48937934
x,22173,-6.1807556,-0.066720715
x,22174,-6.175995,15.80825722
x,22177,-6.14624,-17.15789953
x,22182,-6.1593323,10.1743586
x,22187,-6.14386,8.315825279
x,22202,-6.1224365,10.43484018
x,22211,-6.149811,7.997009739
x,22231,-6.1795654,8.675414037
x,22246,-6.235504,-2.191193406
x,22247,-6.1855164,4.2055429
x,22252,-6.1033936,-19.32332293
x,22266,-6.1914673,-22.37105171
x,22282,-6.189087,9.253203677
x,22288,-6.1736145,-3.102827521
x,22293,-6.1795654,1.484857334
x,22300,-6.1343384,-10.80292902
x,22302,-6.170044,-13.21698378
x,22324,-6.149811,10.14207391
x,22365,-6.1867065,-12.73504328
x,22370,-6.1426697,9.82113994
x,22375,-6.1855164,-13.05361667
x,22379,-6.234314,-21.44813596
x,22383,-6.2045593,-15.8848788
x,22401,-6.2045593,-12.02247518
x,22403,-6.164093,-19.78840738
x,22404,-6.105774,9.014884661
x,22416,-6.14386,-7.130191996
x,22431,-6.215271,-8.507606737
x,22438,-6.2426453,-30.06934253
x,22444,-6.2128906,-12.3177783
x,22468,-6.2057495,-30.49271997
x,22486,-6.228363,4.582454078
x,22488,-6.2200317,-15.06711454
x,22497,-6.184326,-17.35203766
x,22499,-6.181946,3.327921466
x,22504,-6.2105103,8.466943191
x,22517,-6.177185,4.007752501
x,22520,-6.2105103,-25.26410578
x,22530,-6.0903015,-1.238668745
x,22533,-6.1664734,-5.427398553
x,22538,-6.1736145,-0.61116922
x,22541,-6.2057495,-22.92733591
x,22549,-6.197418,14.12613436
x,22552,-6.2378845,-0.353275811
x,22553,-6.190277,-14.66461883
x,22582,-6.227173,12.44676614
x,22612,-6.1867065,-16.63508747
x,22619,-6.1617126,-11.6098272
x,22631,-6.1688538,6.995599276
x,22634,-6.189087,-25.8155281
x,22639,-6.14505,16.5573326
x,22650,-6.171234,-17.26509062
x,22652,-6.221222,-42.13570745
x,22654,-6.14386,26.69874711
x,22662,-6.162903,-4.052872344
x,22668,-6.1545715,7.466294554
x,22676,-6.0569763,-37.64672782
x,22683,-6.034363,3.902963367
x,22704,-6.1605225,-23.18572798
x,22709,-6.08197,5.580486938
x,22725,-6.1224365,5.19211987
x,22729,-6.130768,-4.568366186
x,22732,-6.0974426,19.36317793
x,22737,-6.086731,-13.72347768
x,22745,-6.111725,1.607607663
x,22753,-6.1533813,2.113173351
x,22761,-6.074829,-22.14031491
x,22767,-6.14386,-3.277344135
x,22769,-6.1783752,-17.41784895
x,22770,-6.07959,8.133357761
x,22779,-6.106964,-18.96654026
x,22802,-6.171234,-22.70980651
x,22805,-6.1736145,-17.15571542
x,22809,-6.1271973,6.869427981
x,22810,-6.152191,-27.22557332
x,22822,-6.124817,-6.098105808
x,22852,-6.2128906,-17.71441169
x,22864,-6.07959,-4.578461887
x,22883,-6.1283875,-0.833524392
x,22894,-6.1212463,-12.71288687
x,22895,-6.165283,-6.145806999
x,22907,-6.1783752,-20.58041678
x,22908,-6.1271973,-24.62586538
x,22915,-6.023651,13.68765917
x,22928,-6.1545715,-18.23303662
x,22934,-6.184326,16.31558952
x,22936,-6.14386,-14.91946908
x,22950,-6.195038,16.60751952
x,22956,-6.162903,-9.164149464
x,22969,-6.170044,-15.02300029
x,22997,-6.093872,5.06064201
x,23005,-6.1164856,-12.45424372
x,23012,-6.1224365,-1.901416204
x,23030,-6.156952,-27.17758698
x,23048,-6.1736145,7.017599872
x,23064,-6.1593323,2.823366269
x,23106,-6.1045837,-18.17778647
x,23134,-6.117676,16.29533907
x,23137,-6.2057495,-9.73585878
x,23139,-6.1605225,14.9058871
x,23140,-6.171234,9.311068578
x,23141,-6.1724243,4.390672161
x,23149,-6.1224365,-16.51327996
x,23157,-6.1474304,-23.01313806
x,23159,-6.1295776,8.594298721
x,23165,-6.1295776,6.285938393
x,23168,-6.1426697,22.48469262
x,23179,-6.117676,14.43473098
x,23197,-6.117676,-2.667198798
x,23216,-6.07959,6.034293602
x,23224,-6.08078,4.919830223
x,23227,-6.0653076,3.83957835
x,23263,-6.1283875,0.308250514
x,23277,-6.085541,6.297622711
x,23284,-6.07959,13.57336452
x,23305,-6.1593323,-24.38879979
x,23315,-6.1688538,19.67360817
x,23322,-6.1783752,-8.755222987
x,23334,-6.158142,-29.62511088
x,23339,-6.112915,5.805943512
x,23341,-6.1486206,-7.967365395
x,23342,-6.1367188,-26.96829107
x,23346,-6.158142,-32.28126262
x,23359,-6.0914917,4.687734792
x,23361,-6.1474304,8.248372988
x,23368,-6.1557617,-1.95493624
x,23382,-6.14386,-21.55181962
x,23396,-6.1664734,-15.2034174
x,23397,-6.152191,-13.66320539
x,23427,-6.1783752,7.553588366
x,23434,-6.111725,-18.03717866
x,23444,-6.118866,3.038888745
x,23449,-6.190277,-27.40132379
x,23458,-6.1557617,-9.862635829
x,23465,-6.200989,-2.493724136
x,23466,-6.149811,28.05618408
x,23501,-6.0783997,-24.02366618
x,23528,-6.111725,-8.106030626
x,23534,-6.1081543,17.9721607
x,23544,-6.114105,-5.106564894
x,23546,-6.101013,25.332899
x,23564,-6.149811,5.703004432
x,23586,-6.1271973,-19.48316259
x,23588,-6.053406,-21.46310868
x,23600,-6.092682,-18.86041784
x,23603,-6.048645,-17.11019064
x,23627,-6.1676636,-17.19060256
x,23647,-6.1283875,-5.264902154
x,23676,-6.175995,-5.533475862
x,23689,-6.1402893,-26.35913218
x,23698,-6.105774,-3.918970357
x,23703,-6.1402893,2.496839681
x,23731,-6.152191,-6.252411812
x,23737,-6.222412,-0.393228056
x,23752,-6.1795654,7.905956589
x,23758,-6.215271,3.815388899
x,23778,-6.2057495,10.42934416
x,23791,-6.233124,-12.54168571
x,23803,-6.114105,6.547341378
x,23806,-6.171234,6.029248372
x,23826,-6.112915,-29.02121422
x,23839,-6.164093,-13.86903742
x,23849,-6.0760193,22.39683772
x,23873,-6.0391235,1.467648779
x,23890,-6.215271,7.587886496
x,23895,-6.20813,-13.88241909
x,23914,-6.152191,-8.646894556
x,23923,-6.1236267,2.142502091
x,23927,-6.171234,8.937996384
x,23939,-6.197418,2.429777969
x,23942,-6.248596,-5.677597172
x,23944,-6.1545715,-6.892141596
x,23951,-6.1283875,16.41547051
x,23958,-6.1867065,4.8671177
x,23966,-6.195038,-35.10668028
x,23969,-6.137909,17.3242935
x,24016,-6.111725,6.254053069
x,24024,-6.1081543,-7.016503926
x,24085,-6.1533813,-2.075844405
x,24091,-6.1045837,11.12614897
x,24092,-6.133148,-0.695051214
x,24099,-6.028412,-18.51198203
x,24100,-6.1045837,-2.431608933
x,24105,-6.133148,17.07759686
x,24123,-6.099823,-11.46843008
x,24124,-6.1236267,1.017635134
x,24129,-6.149811,-3.570869903
x,24132,-6.1081543,-20.02744292
x,24151,-6.111725,6.792202176
x,24163,-6.130768,18.37332986
x,24167,-6.111725,5.627764981
x,24177,-6.1414795,29.50566664
x,24180,-6.1855164,7.221261725
x,24185,-6.171234,17.90996237
x,24195,-6.133148,-31.40010339
x,24220,-6.098633,-3.486381672
x,24243,-6.0950623,-22.06692479
x,24246,-6.0903015,-5.243124798
x,24252,-6.0450745,-0.042904968
x,24299,-6.1081543,-9.239216965
x,24307,-6.106964,5.524674179
x,24322,-6.066498,-29.21412619
x,24323,-6.118866,15.04006231
x,24324,-6.093872,17.3129805
x,24327,-6.137909,19.73721443
x,24329,-6.093872,-21.54772581
x,24335,-6.0974426,9.136549233
x,24339,-6.117676,-21.6805779
x,24357,-6.1343384,-8.905464794
x,24374,-6.114105,-1.806935061
x,24395,-6.0914917,-1.732896488
x,24402,-6.1152954,0.429493255
x,24406,-6.130768,-15.0130251
x,24411,-6.171234,4.088204961
x,24414,-6.124817,-8.947176278
x,24416,-6.055786,-16.76099831
x,24417,-6.1081543,-25.84299158
x,24448,-6.164093,-10.3760313
x,24497,-6.200989,17.79802037
x,24535,-6.170044,10.36828611
x,24548,-6.162903,-12.88892189
x,24551,-6.139099,-18.20365253
x,24566,-6.151001,13.57117557
x,24574,-6.126007,-43.31032295
x,24602,-6.1748047,4.472951329
x,24618,-6.0950623,4.871600263
x,24622,-6.0783997,4.390326566
x,24646,-6.1736145,-15.77653221
x,24647,-6.165283,-24.93115645
x,24648,-6.181946,8.082768335
x,24655,-6.1533813,21.32508629
x,24665,-6.139099,-21.21244085
x,24670,-6.1105347,6.784027423
x,24674,-6.114105,-4.770533838
x,24679,-6.1271973,-27.43696259
x,24705,-6.1724243,5.692691661
x,24709,-6.1022034,-12.39217483
x,24710,-6.092682,10.58005379
x,24712,-6.0974426,-28.72469543
x,24716,-6.112915,-20.01321647
x,24753,-6.1688538,-0.304021198
x,24775,-6.022461,8.070816911
x,24779,-6.055786,-25.85949704
x,24786,-6.101013,-25.10231814
x,24821,-6.0510254,3.321928739
x,24834,-6.009369,-30.78509062
x,24836,-6.0629272,-0.197165457
x,24837,-6.0391235,1.705021998
x,24850,-6.066498,5.003922346
x,24866,-6.131958,-15.49413584
x,24877,-6.061737,-24.09712649
x,24897,-6.053406,12.99789008
x,24904,-5.998657,-15.45174432
x,24929,-6.0569763,-11.95586907
x,24953,-6.0783997,5.123770708
x,24963,-6.092682,14.98991676
x,24976,-6.0712585,-28.70551682
x,25004,-6.0974426,3.085218514
x,25007,-6.0629272,-7.927451714
x,25024,-6.048645,11.5909986
x,25028,-6.1414795,8.337345836
x,25031,-6.0962524,-6.259352216
x,25071,-6.085541,8.571076918
x,25072,-6.1271973,-16.08518765
x,25080,-6.0391235,0.030647372
x,25138,-6.0700684,-18.73441285
x,25160,-6.099823,8.07562949
x,25168,-6.0569763,-39.0353264
x,25197,-6.1224365,-11.88354785
x,25206,-6.0914917,-6.486659512
x,25220,-6.105774,11.9182175
x,25221,-6.1271973,-29.95176362
x,25228,-6.1414795,15.65367151
x,25233,-6.08078,-19.81049946
x,25236,-6.055786,-25.97845238
x,25240,-6.067688,-10.12852031
x,25246,-6.0450745,5.931793289
x,25256,-6.101013,-11.16120306
x,25287,-6.1164856,-17.87684537
x,25297,-5.9736633,-18.69646128
x,25301,-6.0641174,-5.214837254
x,25313,-6.030792,5.509958104
x,25315,-6.0200806,26.11747614
x,25328,-6.1736145,-22.71466264
x,25348,-6.1295776,-4.108736179
x,25393,-6.0272217,8.460537818
x,25401,-6.08078,8.516279167
x,25402,-6.0629272,15.78044065
x,25417,-6.1486206,2.313417376
x,25423,-6.124817,-39.92534305
x,25429,-6.156952,-15.65168272
x,25442,-6.200989,-11.86160036
x,25453,-6.1224365,9.477603688
x,25512,-6.181946,2.66143562
x,25519,-6.1783752,-18.43401871
x,25530,-6.1474304,-5.859061142
x,25532,-6.1164856,-5.779163246
x,25557,-6.1617126,-5.686159151
x,25564,-6.133148,-21.80241837
x,25579,-6.1545715,0.735116762
x,25583,-6.1033936,19.9795474
x,25595,-6.1426697,20.27760031
x,25603,-6.111725,36.05146267
x,25605,-6.1486206,-26.91942389
x,25612,-6.1593323,14.13100379
x,25621,-6.170044,7.04770379
x,25646,-6.1997986,0.760136
x,25654,-6.1748047,-32.07796573
x,25660,-6.1783752,-24.61008183
x,25662,-6.133148,27.40217494
x,25689,-6.1605225,-10.29934253
x,25691,-6.137909,-32.00474246
x,25703,-6.1557617,-15.83359921
x,25723,-6.1867065,-20.53470559
x,25726,-6.1748047,-19.59544048
x,25736,-6.177185,-17.36736692
x,25754,-6.1474304,-16.5127242
x,25778,-6.190277,-7.651751528
x,25798,-6.2105103,-4.223745392
x,25830,-6.2236023,3.184557623
x,25844,-6.175995,-10.14118141
x,25849,-6.1807556,-3.662170027
x,25852,-6.170044,-3.90263618
x,25861,-6.175995,-3.88078225
x,25864,-6.1355286,13.43499266
x,25865,-6.1474304,1.006929534
x,25913,-6.234314,11.43678832
x,25921,-6.126007,13.96536299
x,25922,-6.092682,-1.556687875
x,25925,-6.1688538,0.429724186
x,25936,-6.197418,5.695132134
x,25940,-6.1867065,-5.595280484
x,25972,-6.195038,10.69145773
x,25987,-6.1212463,-11.17286572
x,25989,-6.156952,4.405839235
x,26016,-6.0260315,-17.50167401
x,26029,-6.0260315,17.47878053
x,26046,-6.087921,-8.538129278
x,26060,-6.061737,13.05314742
x,26068,-6.041504,-18.68564056
x,26075,-6.0593567,5.182999505
x,26081,-6.0724487,-22.03056423
x,26101,-6.060547,-30.22812347
x,26105,-6.0641174,7.454526933
x,26112,-6.0581665,-10.26313136
x,26121,-6.054596,-10.09736311
x,26124,-6.1033936,-20.02770809
x,26126,-6.060547,1.57173594
x,26127,-6.0914917,-6.950681937
x,26139,-6.073639,-2.833678233
x,26147,-6.028412,-22.3967193
x,26153,-6.0462646,-13.86044165
x,26195,-6.085541,-3.806854204
x,26207,-6.060547,-1.858892403
x,26209,-6.098633,-19.53310077
x,26210,-6.1295776,-15.58256173
x,26221,-6.0641174,-22.31668543
x,26233,-6.086731,-23.42726859
x,26236,-6.1545715,-15.51902466
x,26258,-6.137909,8.060313791
x,26303,-6.2319336,-29.37624512
x,26321,-6.149811,-6.46770382
x,26340,-6.184326,1.726831564
x,26347,-6.248596,-10.57746476
x,26350,-6.181946,5.202430515
x,26358,-6.181946,19.95737057
x,26364,-6.1926575,4.612238382
x,26424,-6.203369,-11.72873173
x,26430,-6.1105347,-1.231818443
x,26438,-6.2509766,-15.75833922
x,26444,-6.20813,12.94183562
x,26452,-6.1783752,13.96529247
x,26477,-6.1593323,-28.93002371
x,26481,-6.158142,-14.5085592
x,26505,-6.164093,-7.426757863
x,26509,-6.118866,-16.08322694
x,26515,-6.1152954,-2.334596086
x,26548,-6.190277,10.72801692
x,26551,-6.1724243,-12.71940763
x,26564,-6.0914917,-12.67100637
x,26569,-6.092682,-0.634853509
x,26581,-6.1212463,-7.786601174
x,26587,-6.158142,-6.125846628
x,26593,-6.222412,8.133537593
x,26613,-6.202179,4.816576043
x,26635,-6.0141296,0.996102619
x,26636,-6.035553,5.575721962
x,26640,-6.0212708,-22.79744291
x,26642,-6.0057983,-22.08106946
x,26644,-6.0200806,-13.57049088
x,26659,-6.066498,-20.16950571
x,26670,-5.978424,8.542448321
x,26675,-5.8260803,-31.10667319
x,26679,-5.8713074,-21.12906127
x,26687,-6.08078,-6.102542753
x,26688,-6.152191,-11.22717275
x,26694,-6.028412,-2.89189277
x,26727,-5.9474792,-21.15699383
x,26734,-5.9439087,9.494997563
x,26736,-5.915344,19.525514
x,26807,-6.1224365,7.638860409
x,26809,-6.170044,-29.97646815
x,26815,-6.1283875,-29.55953018
x,26826,-6.2890625,-21.42141864
x,26831,-6.2521667,-14.77238786
x,26842,-6.259308,-3.872713928
x,26860,-6.175995,-6.935669294
x,26861,-6.20932,-1.649359457
x,26887,-6.215271,14.23696898
x,26913,-6.247406,-13.4160566
x,26915,-6.2128906,1.985551478
x,26917,-6.2188416,2.269888397
x,26922,-6.1676636,-6.069423842
x,26927,-6.234314,-19.57543572
x,26937,-6.331909,8.344773782
x,26989,-6.1367188,-7.482069824
x,26990,-6.14505,3.803514185
x,26993,-6.054596,-7.017188761
x,26994,-5.997467,-15.082717
x,27009,-6.101013,-9.310401868
x,27011,-6.14386,16.39242067
x,27018,-6.0712585,-19.43483601
x,27021,-6.0783997,23.68186543
x,27026,-6.0569763,14.96780808
x,27036,-6.1271973,-10.77782573
x,27049,-6.1486206,5.005683774
x,27056,-6.1474304,4.796987779
x,27070,-6.0903015,-8.869016111
x,27080,-6.0843506,-2.990442138
x,27098,-6.105774,-19.11482762
x,27103,-6.085541,0.161570041
x,27112,-6.0783997,-7.913492989
x,27122,-6.0843506,19.02852185
x,27131,-6.1688538,-11.72541953
x,27134,-6.1152954,4.317439697
x,27142,-6.0629272,8.157585419
x,27155,-6.158142,-0.678791879
x,27157,-6.1355286,4.435656884
x,27173,-6.1295776,7.519184369
x,27233,-6.1224365,8.81548804
x,27240,-6.068878,-5.503887266
x,27245,-6.216461,-8.189675002
x,27252,-6.0950623,-2.347835747
x,27255,-6.1152954,-29.84780674
x,27261,-6.1474304,-23.57949302
x,27284,-6.118866,3.266787139
x,27315,-6.197418,8.487348983
x,27317,-6.1914673,3.804238182
x,27327,-6.1867065,14.24530363
x,27334,-6.131958,-4.935968192
x,27367,-6.1343384,-6.864432835
x,27370,-6.183136,11.14681111
x,27403,-6.216461,20.75237286
x,27412,-6.2247925,-18.75439502
x,27433,-6.170044,-24.2882108
x,27436,-6.0903015,5.327815247
x,27453,-6.1867065,14.63612533
x,27456,-6.2045593,1.529630992
x,27465,-6.162903,8.528501155
x,27466,-6.181946,-4.21900128
x,27491,-6.042694,-2.293675081
x,27537,-6.035553,13.64472913
x,27555,-6.0843506,6.735928483
x,27599,-6.07959,-16.25639348
x,27600,-6.1093445,-16.46319294
x,27605,-6.114105,-2.822237142
x,27614,-6.266449,13.77493521
x,27619,-6.2890625,0.075039352
x,27622,-6.2176514,-16.21457417
x,27624,-6.1938477,-30.38180774
x,27632,-6.200989,7.120115314
x,27634,-6.195038,-17.23561151
x,27637,-6.164093,-6.685482235
x,27663,-6.248596,-13.03382046
x,27670,-6.2557373,-32.21377998
x,27684,-6.241455,2.919608179
x,27691,-6.248596,-17.08190541
x,27702,-6.20813,-0.89494959
x,27708,-6.2747803,2.115764306
x,27732,-6.298584,-11.69142506
x,27758,-6.2319336,-17.95269088
x,27778,-6.196228,5.144587128
x,27793,-6.190277,-13.19759364
x,27799,-6.1617126,-20.01393968
x,27846,-6.2450256,-13.33600557
x,27868,-6.216461,1.035845497
x,27876,-6.106964,-8.56984023
x,27884,-6.170044,-10.9499023
x,27888,-6.2128906,-17.44380714
x,27890,-6.2117004,6.321105389
x,27910,-6.1688538,0.557572467
x,27914,-6.183136,-20.7814381
x,27915,-6.183136,-8.811746733
x,27954,-6.2188416,5.825672125
x,27962,-6.183136,-5.687385478
x,27967,-6.1914673,7.596049603
x,27978,-6.2700195,-10.16246364
x,27981,-6.235504,-13.12940637
x,27990,-6.222412,7.794173483
x,28048,-6.1878967,10.31333496
x,28089,-6.1986084,-5.475404467
x,28091,-6.1593323,-6.959954381
x,28113,-6.152191,-15.59303104
x,28114,-6.0843506,-21.70295074
x,28115,-6.114105,3.416991345
x,28132,-6.151001,-29.82391685
x,28149,-6.151001,-3.732295795
x,28159,-6.164093,-3.605058401
x,28161,-6.1414795,-15.64778124
x,28195,-6.1545715,20.68351725
x,28200,-6.1045837,-13.294961
x,28203,-6.1224365,4.888660418
x,28204,-6.14624,-5.641830495
x,28210,-6.1367188,7.890168497
x,28211,-6.14505,10.45898745
x,28217,-6.2117004,-24.44096813
x,28225,-6.195038,-24.98749566
x,28258,-6.1783752,-4.552506398
x,28266,-6.139099,0.17978267
x,28267,-6.118866,8.072242277
x,28284,-6.1212463,-5.402694262
x,28285,-6.0974426,-2.971281195
x,28291,-6.1367188,-4.007586463
x,28295,-6.2259827,21.83712728
x,28306,-6.1557617,-6.63840673
x,28320,-6.0629272,-22.94812529
x,28328,-6.0831604,-0.016384554
x,28340,-6.1997986,8.071711369
x,28351,-6.183136,18.88584188
x,28353,-6.2176514,-3.332076814
x,28369,-6.106964,18.43805477
x,28404,-6.259308,-6.904725262
x,28406,-6.227173,6.981109685
x,28415,-6.2938232,-3.509847079
x,28417,-6.254547,-5.04013474
x,28418,-6.222412,-17.70847894
x,28421,-6.241455,10.61567431
x,28430,-5.870117,-3.500192503
x,28437,-6.004608,-19.59302462
x,28508,-6.260498,-18.09275391
x,28511,-6.279541,-16.0182344
x,28547,-6.1878967,11.19767981
x,28549,-6.1914673,12.63099556
x,28570,-6.3069153,-7.374561692
x,28589,-6.1736145,-22.96087694
x,28642,-6.1986084,6.513158591
x,28643,-6.151001,-14.05270485
x,28644,-6.1795654,-15.73107187
x,28649,-6.2581177,-23.50817816
x,28685,-6.170044,-18.81410473
x,28714,-6.1557617,3.738484779
x,28730,-6.1676636,19.88618246
x,28784,-6.14386,-10.38272278
x,28796,-6.156952,7.668953398
x,28826,-6.105774,-12.73783907
x,28828,-6.1414795,6.875937049
x,28840,-6.215271,-6.773203565
x,28857,-6.2307434,9.61634305
x,28882,-6.1033936,-20.9093674
x,28889,-6.1867065,-25.42210061
x,28899,-6.2319336,-26.82584819
x,28902,-6.1236267,13.01800804
x,28906,-6.112915,0.765633962
x,28912,-6.1664734,-8.709490967
x,28920,-6.1093445,-17.09315419
x,28938,-6.152191,-1.407445585
x,28939,-6.0629272,0.885478042
x,28945,-6.0974426,-47.52331459
x,28955,-6.183136,-22.70674078
x,28965,-6.1426697,3.361476038
x,28979,-6.08197,5.247992113
x,29013,-6.216461,-27.49229141
x,29029,-6.1033936,15.44464997
x,29039,-6.067688,-26.79639033
x,29041,-6.055786,18.13966413
x,29056,-6.1605225,-5.171054769
x,29062,-6.106964,-23.75385123
x,29077,-6.106964,-16.05980222
x,29113,-6.0712585,4.568082296
x,29116,-6.1688538,-6.928999166
x,29130,-6.2319336,-20.44659652
x,29134,-6.1224365,0.871370324
x,29141,-6.1605225,12.57271053
x,29150,-6.0712585,-13.81841114
x,29178,-6.0760193,-24.579823
x,29181,-6.0891113,5.851140563
x,29188,-6.01532,-0.580507979
x,29196,-6.0581665,-5.045694619
x,29210,-6.036743,15.21435929
x,29219,-6.1545715,14.3789091
x,29228,-6.1212463,9.005121449
x,29240,-6.2045593,-24.27109659
x,29251,-6.0831604,5.268118895
x,29274,-6.0391235,-28.40400348
x,29276,-6.0653076,2.800966773
x,29316,-6.098633,-18.63208072
x,29329,-6.0510254,-14.81426587
x,29336,-6.0760193,17.25348129
x,29366,-6.08197,-17.68935507
x,29378,-6.1402893,-1.052472432
x,29387,-6.1045837,8.256870546
x,29404,-6.14624,14.0797305
x,29406,-6.1557617,-11.58100674
x,29441,-6.131958,-6.659411703
x,29445,-6.1605225,-11.05652259
x,29451,-6.1855164,15.3763599
x,29454,-6.098633,3.877441074
x,29456,-6.0891113,-16.18223541
x,29461,-6.1878967,-21.90958933
x,29464,-6.1938477,8.570557306
x,29483,-6.131958,-10.28467372
x,29485,-6.1402893,-22.6704761
x,29507,-6.2188416,0.797569545
x,29512,-6.1164856,5.589930579
x,29527,-6.1724243,-6.029011367
x,29529,-6.124817,-13.6716277
x,29535,-6.117676,18.980105
x,29537,-6.105774,7.949921319
x,29550,-6.1283875,-16.03830496
x,29564,-6.1533813,-17.29815698
x,29577,-6.1474304,-38.17471307
x,29589,-6.1795654,-17.12070526
x,29597,-6.233124,2.638334751
x,29604,-6.1664734,-10.72807244
x,29622,-6.0772095,-4.416409011
x,29672,-6.1367188,6.562312668
x,29677,-6.1724243,-24.91724222
x,29700,-6.181946,-10.47654216
x,29705,-6.247406,-4.785419824
x,29745,-6.112915,21.19321427
x,29751,-6.1355286,-22.04989908
x,29768,-6.126007,-11.29636835
x,29780,-6.060547,10.70982036
x,29784,-6.0319824,-9.836023165
x,29803,-6.152191,-4.264876329
x,29808,-6.126007,1.917159134
x,29812,-6.158142,-13.58306659
x,29823,-6.137909,-18.3751566
x,29852,-6.034363,-17.65276205
x,29855,-5.95105,-7.948004985
x,29859,-5.9677124,-22.1130398
x,29874,-6.1807556,4.759112755
x,29879,-6.1997986,6.48648593
x,29881,-6.1997986,5.102712299
x,29903,-5.927246,7.681497121
x,29904,-5.9808044,-20.65865772
x,29924,-6.112915,15.11129478
x,29943,-6.0914917,-27.30574511
x,29944,-6.14624,2.882575883
x,29955,-6.0903015,-19.4988642
x,29981,-6.1152954,-3.022258435
x,29988,-6.055786,5.792686627
x,30024,-6.0843506,5.02417876
x,30035,-6.098633,-17.41692491
x,30062,-6.105774,-13.63599568
x,30092,-6.1164856,-7.025882645
x,30094,-6.1343384,-13.68462277
x,30102,-6.1605225,10.64709394
x,30106,-6.1022034,14.97618862
x,30127,-6.1878967,-22.94803774
x,30131,-6.1855164,0.798117202
x,30141,-6.175995,0.49557257
x,30153,-6.0248413,-22.1138676
x,30171,-6.0843506,-7.748601323
x,30188,-6.0641174,-18.9023032
x,30191,-6.14505,-16.2052865
