Attribute,Index,Dirty Value,Cleaned Value,Clean Value
x,41506,0.44381714,0.4438171400000001,0.44381714
x,41507,19.18123221,19.21346854,0.47714233
x,41509,0.37835693,0.3783569299999998,0.37835693
x,41510,0.36288452,0.3628845200000001,0.36288452
x,41511,0.28909302,0.2890930200000001,0.28909302
x,41515,0.18078613,0.1807861300000004,0.18078613
x,41517,0.09152222,0.0915222199999998,0.09152222
x,41518,0.21887207,0.2188720700000006,0.21887207
x,41520,0.15698242,0.1569824199999998,0.15698242
x,41522,0.26171875,0.2617187500000004,0.26171875
x,41524,0.18197632,0.1819763199999999,0.18197632
x,41525,0.12484741,0.1248474100000005,0.12484741
x,41526,0.09509277,0.0950927699999999,0.09509277
x,41529,0.05819702,0.0581970200000001,0.05819702
x,41530,0.086761475,0.0867614749999998,0.086761475
x,41532,0.08200073,0.0820007299999998,0.08200073
x,41534,0.108184814,0.1081848140000003,0.108184814
x,41535,0.09152222,0.0915222199999998,0.09152222
x,41536,0.16531372,0.1653137199999999,0.16531372
x,41537,0.13079834,0.1307983400000005,0.13079834
x,41538,0.17126465,0.1712646499999999,0.17126465
x,41539,-22.23337719,-22.27830563,0.13079834
x,41541,0.1593628,0.1593627999999998,0.1593628
x,41542,0.20458984,0.2045898400000001,0.20458984
x,41544,0.20697021,0.2069702100000001,0.20697021
x,41546,-21.26307787,-21.22662059,0.1510315
x,41551,0.23434448,0.2343444799999998,0.23434448
x,41553,0.3807373,0.3807373000000003,0.3807373
x,41554,0.27957153,0.2795715300000001,0.27957153
x,41555,0.26171875,0.2617187500000004,0.26171875
x,41556,0.3319397,0.3319396999999999,0.3319397
x,41557,0.35336304,0.3533630400000001,0.35336304
x,41558,16.03587756,16.00265312,0.39144897
x,41559,-8.390838041,-8.425637313,0.372406
x,41560,0.4140625,0.4140624999999995,0.4140625
x,41561,0.4140625,0.4140624999999995,0.4140625
x,41565,0.40811157,0.4081115699999995,0.40811157
x,41566,0.44500732,0.4450073199999993,0.44500732
x,41567,0.39978027,0.3997802699999999,0.39978027
x,41568,3.648714957,3.616847878,0.44976807
x,41572,12.86725105,12.83480686,0.4069214
x,41573,0.37716675,0.3771667499999998,0.37716675
x,41574,0.4069214,0.4069213999999999,0.4069214
x,41575,0.37716675,0.3771667499999998,0.37716675
x,41576,0.38668823,0.3866882300000003,0.38668823
x,41577,0.3557434,0.3557434000000001,0.3557434
x,41580,0.32479858,0.3247985800000004,0.32479858
x,41585,0.28671265,0.2867126500000005,0.28671265
x,41587,0.31765747,0.3176574700000003,0.31765747
x,41590,0.37597656,0.3759765600000002,0.37597656
x,41591,0.3902588,0.3902588000000002,0.3902588
x,41600,0.39144897,0.3914489699999999,0.39144897
x,41601,0.32836914,0.3283691399999999,0.32836914
x,41604,0.38549805,0.3854980499999993,0.38549805
x,41606,0.38311768,0.3831176799999998,0.38311768
x,41608,0.45690918,0.4569091799999998,0.45690918
x,41609,0.40930176,0.4093017599999999,0.40930176
x,41610,0.46166992,0.4616699199999998,0.46166992
x,41612,0.40930176,0.4093017599999999,0.40930176
x,41614,0.40335083,0.4033508299999999,0.40335083
x,41615,-5.747822109,-5.779663,0.4723816
x,41617,0.455719,0.4557189999999997,0.455719
x,41618,0.44500732,0.4450073199999993,0.44500732
x,41619,0.4473877,0.4473877000000001,0.4473877
x,41622,0.44143677,0.4414367700000001,0.44143677
x,41623,0.4307251,0.4307251000000001,0.4307251
x,41625,0.43667603,0.4366760300000001,0.43667603
x,41626,0.42596436,0.4259643599999996,0.42596436
x,41628,0.45095825,0.4509582499999998,0.45095825
x,41629,0.47000122,0.4700012199999994,0.47000122
x,41630,0.46762085,0.4676208500000003,0.46762085
x,41631,0.43429565,0.4342956500000006,0.43429565
x,41632,0.46524048,0.4652404799999998,0.46524048
x,41633,0.44262695,0.4426269500000002,0.44262695
x,41634,0.39978027,0.3997802699999999,0.39978027
x,41636,0.46524048,0.4652404799999998,0.46524048
x,41638,31.49949036,31.43503714,0.49975586
x,41639,0.46047974,0.4604797400000002,0.46047974
x,41641,0.51760864,0.5176086399999997,0.51760864
x,41644,0.50213623,0.5021362300000005,0.50213623
x,41646,0.4807129,0.4807128999999999,0.4807129
x,41648,0.48428345,0.4842834499999999,0.48428345
x,41651,0.44381714,0.4438171400000001,0.44381714
x,41653,0.44500732,0.4450073199999993,0.44500732
x,41654,0.42358398,0.4235839800000001,0.42358398
x,41655,0.4128723,0.4128722999999996,0.4128723
x,41656,0.48428345,0.4842834499999999,0.48428345
x,41657,0.44381714,0.4438171400000001,0.44381714
x,41662,0.4973755,0.4973755000000004,0.4973755
x,41663,0.48190308,0.4819030799999995,0.48190308
x,41665,0.46524048,0.4652404799999998,0.46524048
x,41667,0.3985901,0.3985900999999998,0.3985901
x,41670,0.41763306,0.4176330600000004,0.41763306
x,41671,0.4152527,0.4152526999999995,0.4152527
x,41672,0.43429565,0.4342956500000006,0.43429565
x,41675,0.4128723,0.4128722999999996,0.4128723
x,41679,0.41763306,0.4176330600000004,0.41763306
x,41680,0.40335083,0.4033508299999999,0.40335083
x,41681,0.42715454,0.4271545399999996,0.42715454
x,41682,0.3652649,0.3652649000000001,0.3652649
x,41684,0.3569336,0.3569336000000001,0.3569336
x,41685,0.35931396,0.3593139600000006,0.35931396
x,41686,0.39501953,0.3950195299999999,0.39501953
x,41687,0.37716675,0.3771667499999998,0.37716675
x,41688,-28.84313422,-28.79783757,0.35812378
x,41690,0.38787842,0.3878784199999998,0.38787842
x,41691,0.3557434,0.3557434000000001,0.3557434
x,41693,0.3735962,0.3735962000000006,0.3735962
x,41695,0.42358398,0.4235839800000001,0.42358398
x,41696,0.42001343,0.4200134299999996,0.42001343
x,41698,0.35931396,0.3593139600000006,0.35931396
x,41699,0.36288452,0.3628845200000001,0.36288452
x,41700,0.42596436,0.4259643599999996,0.42596436
x,41701,39.63912202,39.34124034,0.36288452
x,41702,0.4128723,0.4128722999999996,0.4128723
x,41703,0.3640747,0.3640747000000002,0.3640747
x,41704,0.37002563,0.3700256300000002,0.37002563
x,41708,0.42715454,0.4271545399999996,0.42715454
x,41709,0.41168213,0.4116821300000004,0.41168213
x,41712,0.43429565,0.4342956500000006,0.43429565
x,41714,0.42715454,0.4271545399999996,0.42715454
x,41715,0.38430786,0.3843078599999998,0.38430786
x,41716,0.38430786,0.3843078599999998,0.38430786
x,41718,0.4473877,0.4473877000000001,0.4473877
x,41719,0.35812378,0.3581237799999996,0.35812378
x,41720,0.40335083,0.4033508299999999,0.40335083
x,41721,0.35812378,0.3581237799999996,0.35812378
x,41723,0.44262695,0.4426269500000002,0.44262695
x,41724,0.44262695,0.4426269500000002,0.44262695
x,41726,0.4628601,0.4628600999999999,0.4628601
x,41728,0.4795227,0.4795226999999999,0.4795227
x,41731,0.42358398,0.4235839800000001,0.42358398
x,41734,0.3985901,0.3985900999999998,0.3985901
x,41735,0.39382935,0.3938293499999998,0.39382935
x,41737,0.3569336,0.3569336000000001,0.3569336
x,41738,0.3652649,0.3652649000000001,0.3652649
x,41740,0.35217285,0.3521728499999996,0.35217285
x,41741,0.35455322,0.3545532200000001,0.35455322
x,41743,0.3640747,0.3640747000000002,0.3640747
x,41744,-18.2887039,-18.321895580000003,0.35217285
x,41745,0.36645508,0.3664550800000001,0.36645508
x,41746,0.37002563,0.3700256300000002,0.37002563
x,41747,4.463466236,4.429656692,0.38787842
x,41748,0.43191528,0.4319152800000001,0.43191528
x,41749,-0.516659065,-0.5482891890000001,0.42358398
x,41751,0.40811157,0.4081115699999995,0.40811157
x,41752,0.40335083,0.4033508299999999,0.40335083
x,41754,0.3973999,0.3973998999999999,0.3973999
x,41755,0.47357178,0.4735717800000003,0.47357178
x,41756,0.3652649,0.3652649000000001,0.3652649
x,41759,0.3902588,0.3902588000000002,0.3902588
x,41761,0.36050415,0.3605041500000001,0.36050415
x,41762,0.4212036,0.4212036000000001,0.4212036
x,41764,0.033935611,0.0658778230000005,0.40335083
x,41765,0.4295349,0.4295349000000001,0.4295349
x,41768,0.42001343,0.4200134299999996,0.42001343
x,41769,0.45095825,0.4509582499999998,0.45095825
x,41770,4.936707992,4.9047125000000005,0.42477417
x,41771,0.4069214,0.4069213999999999,0.4069214
x,41772,0.40930176,0.4093017599999999,0.40930176
x,41773,0.45214844,0.4521484399999997,0.45214844
x,41776,0.45333862,0.4533386199999998,0.45333862
x,41777,0.43548584,0.4354858400000001,0.43548584
x,41778,0.3735962,0.3735962000000006,0.3735962
x,41779,0.37121582,0.3712158199999997,0.37121582
x,41782,0.3652649,0.3652649000000001,0.3652649
x,41783,0.35336304,0.3533630400000001,0.35336304
x,41784,0.40811157,0.4081115699999995,0.40811157
x,41785,0.40216064,0.4021606399999995,0.40216064
x,41787,0.3973999,0.3973998999999999,0.3973999
x,41788,0.42715454,0.4271545399999996,0.42715454
x,41789,0.38311768,0.3831176799999998,0.38311768
x,41790,0.3890686,0.3890685999999994,0.3890686
x,41791,0.3640747,0.3640747000000002,0.3640747
x,41792,0.36288452,0.3628845200000001,0.36288452
x,41794,-3.63697031,-3.605301808,0.4295349
x,41795,0.37597656,0.3759765600000002,0.37597656
x,41797,0.37121582,0.3712158199999997,0.37121582
x,41798,-9.642720512,-9.675082668,0.3486023
x,41799,0.40454102,0.4045410200000003,0.40454102
x,41800,0.38430786,0.3843078599999998,0.38430786
x,41803,0.37954712,0.3795471200000002,0.37954712
x,41806,0.4390564,0.4390563999999997,0.4390564
x,41807,-12.39838222,-12.36451018,0.3973999
x,41808,0.40335083,0.4033508299999999,0.40335083
x,41809,0.41763306,0.4176330600000004,0.41763306
x,41810,0.39144897,0.3914489699999999,0.39144897
x,41811,0.4473877,0.4473877000000001,0.4473877
x,41813,0.43548584,0.4354858400000001,0.43548584
x,41814,0.42596436,0.4259643599999996,0.42596436
x,41815,0.44857788,0.4485778800000002,0.44857788
x,41816,0.42715454,0.4271545399999996,0.42715454
x,41821,0.40811157,0.4081115699999995,0.40811157
x,41822,0.39144897,0.3914489699999999,0.39144897
x,41824,0.36883545,0.3688354500000002,0.36883545
x,41825,0.35812378,0.3581237799999996,0.35812378
x,41826,0.35812378,0.3581237799999996,0.35812378
x,41829,24.39900312,24.47500217,0.42834473
x,41830,0.39978027,0.3997802699999999,0.39978027
x,41834,-15.34962992,-15.31576355,0.44857788
x,41835,0.40930176,0.4093017599999999,0.40930176
x,41837,0.40216064,0.4021606399999995,0.40216064
x,41840,0.3985901,0.3985900999999998,0.3985901
x,41842,0.44262695,0.4426269500000002,0.44262695
x,41843,0.44976807,0.4497680700000002,0.44976807
x,41844,0.44381714,0.4438171400000001,0.44381714
x,41845,0.4640503,0.4640502999999998,0.4640503
x,41846,16.45809638,16.42326766,0.47714233
x,41847,0.4473877,0.4473877000000001,0.4473877
x,41849,0.47714233,0.4771423299999995,0.47714233
x,41850,0.46047974,0.4604797400000002,0.46047974
x,41851,0.45809937,0.4580993699999998,0.45809937
x,41853,0.42596436,0.4259643599999996,0.42596436
x,41854,0.43548584,0.4354858400000001,0.43548584
x,41857,0.46047974,0.4604797400000002,0.46047974
x,41858,0.4128723,0.4128722999999996,0.4128723
x,41859,0.43667603,0.4366760300000001,0.43667603
x,41860,0.39382935,0.3938293499999998,0.39382935
x,41861,0.4628601,0.4628600999999999,0.4628601
x,41866,14.00696775,13.97539364,0.38787842
x,41867,19.9140997,19.8821677,0.40454102
x,41869,0.40335083,0.4033508299999999,0.40335083
x,41870,0.40216064,0.4021606399999995,0.40216064
x,41871,0.36764526,0.3676452600000002,0.36764526
x,41872,0.36288452,0.3628845200000001,0.36288452
x,41873,0.36169434,0.3616943400000005,0.36169434
x,41874,0.4069214,0.4069213999999999,0.4069214
x,41876,-10.55979967,-10.59139602,0.39263916
x,41877,0.38549805,0.3854980499999993,0.38549805
x,41880,0.36169434,0.3616943400000005,0.36169434
x,41884,0.34622192,0.3462219199999996,0.34622192
x,41885,0.36050415,0.3605041500000001,0.36050415
x,41886,0.41168213,0.4116821300000004,0.41168213
x,41888,0.3652649,0.3652649000000001,0.3652649
x,41892,0.42001343,0.4200134299999996,0.42001343
x,41894,0.4069214,0.4069213999999999,0.4069214
x,41896,0.43429565,0.4342956500000006,0.43429565
x,41897,0.40811157,0.4081115699999995,0.40811157
x,41898,0.4295349,0.4295349000000001,0.4295349
x,41899,0.45690918,0.4569091799999998,0.45690918
x,41900,0.4128723,0.4128722999999996,0.4128723
x,41902,0.43191528,0.4319152800000001,0.43191528
x,41903,0.42358398,0.4235839800000001,0.42358398
x,41904,0.37716675,0.3771667499999998,0.37716675
x,41905,0.39620972,0.3962097199999999,0.39620972
x,41906,0.42001343,0.4200134299999996,0.42001343
x,41911,0.4545288,0.4545287999999998,0.4545288
x,41912,0.4461975,0.4461974999999993,0.4461975
x,41913,0.4461975,0.4461974999999993,0.4461975
x,41914,0.41168213,0.4116821300000004,0.41168213
x,41915,0.4140625,0.4140624999999995,0.4140625
x,41916,0.42715454,0.4271545399999996,0.42715454
x,41917,0.42715454,0.4271545399999996,0.42715454
x,41919,0.3890686,0.3890685999999994,0.3890686
x,41921,14.74583665,14.787728820000002,0.3902588
x,41922,0.3902588,0.3902588000000002,0.3902588
x,41923,0.39144897,0.3914489699999999,0.39144897
x,41924,0.4069214,0.4069213999999999,0.4069214
x,41926,0.37478638,0.3747863800000002,0.37478638
x,41927,0.42001343,0.4200134299999996,0.42001343
x,41928,0.35217285,0.3521728499999996,0.35217285
x,41930,0.39620972,0.3962097199999999,0.39620972
x,41931,0.39620972,0.3962097199999999,0.39620972
x,41933,0.44143677,0.4414367700000001,0.44143677
x,41934,0.40216064,0.4021606399999995,0.40216064
x,41935,0.4212036,0.4212036000000001,0.4212036
x,41937,0.37835693,0.3783569299999998,0.37835693
x,41938,0.4295349,0.4295349000000001,0.4295349
x,41941,0.372406,0.3724060000000007,0.372406
x,41942,0.36050415,0.3605041500000001,0.36050415
x,41945,0.39620972,0.3962097199999999,0.39620972
x,41947,0.40097046,0.4009704599999999,0.40097046
x,41948,0.4295349,0.4295349000000001,0.4295349
x,41949,0.3902588,0.3902588000000002,0.3902588
x,41953,0.39978027,0.3997802699999999,0.39978027
x,41954,0.4152527,0.4152526999999995,0.4152527
x,41956,0.47714233,0.4771423299999995,0.47714233
x,41957,0.38311768,0.3831176799999998,0.38311768
x,41959,-9.352541306,-9.320272533,0.41882324
x,41960,0.37002563,0.3700256300000002,0.37002563
x,41961,0.3735962,0.3735962000000006,0.3735962
x,41963,0.40454102,0.4045410200000003,0.40454102
x,41965,-12.61951823,-12.58632452,0.47000122
x,41967,0.50094604,0.5009460400000001,0.50094604
x,41969,0.5461731,0.5461730999999999,0.5461731
x,41970,0.50213623,0.5021362300000005,0.50213623
x,41972,0.5616455,0.5616454999999996,0.5616455
x,41974,0.4378662,0.4378661999999997,0.4378662
x,41975,0.4640503,0.4640502999999998,0.4640503
x,41976,0.44381714,0.4438171400000001,0.44381714
x,41977,0.4628601,0.4628600999999999,0.4628601
x,41978,0.43548584,0.4354858400000001,0.43548584
x,41979,0.4140625,0.4140624999999995,0.4140625
x,41980,0.3640747,0.3640747000000002,0.3640747
x,41990,0.35217285,0.3521728499999996,0.35217285
x,41992,0.3807373,0.3807373000000003,0.3807373
x,41994,0.40097046,0.4009704599999999,0.40097046
x,41996,0.37597656,0.3759765600000002,0.37597656
x,41997,0.37597656,0.3759765600000002,0.37597656
x,41998,0.3236084,0.3236084000000003,0.3236084
x,42000,0.28790283,0.2879028300000001,0.28790283
x,42003,0.30218506,0.3021850599999998,0.30218506
x,42008,0.36764526,0.3676452600000002,0.36764526
x,42009,0.38549805,0.3854980499999993,0.38549805
x,42011,0.4390564,0.4390563999999997,0.4390564
x,42012,0.3973999,0.3973998999999999,0.3973999
x,42013,0.42596436,0.4259643599999996,0.42596436
x,42014,0.4711914,0.4711914000000003,0.4711914
x,42015,0.44381714,0.4438171400000001,0.44381714
x,42016,0.46166992,0.4616699199999998,0.46166992
x,42018,0.50213623,0.5021362300000005,0.50213623
x,42020,0.5271301,0.5271301000000004,0.5271301
x,42021,0.4723816,0.4723816000000003,0.4723816
x,42026,-11.93806052,-11.90276556,0.5045166
x,42027,0.48309326,0.4830932599999995,0.48309326
x,42029,0.5104675,0.5104674999999999,0.5104675
x,42031,0.44500732,0.4450073199999993,0.44500732
x,42033,0.4295349,0.4295349000000001,0.4295349
x,42035,15.85724229,15.822338810000002,0.46762085
x,42037,0.43548584,0.4354858400000001,0.43548584
x,42038,0.39978027,0.3997802699999999,0.39978027
x,42040,0.4057312,0.4057311999999999,0.4057312
x,42041,0.41763306,0.4176330600000004,0.41763306
x,42043,0.3985901,0.3985900999999998,0.3985901
x,42044,0.3569336,0.3569336000000001,0.3569336
x,42046,0.35812378,0.3581237799999996,0.35812378
x,42047,0.37121582,0.3712158199999997,0.37121582
x,42049,0.3652649,0.3652649000000001,0.3652649
x,42050,0.38668823,0.3866882300000003,0.38668823
x,42051,0.43310547,0.4331054699999996,0.43310547
x,42053,7.602598149,7.638392742000001,0.41049194
x,42054,0.37954712,0.3795471200000002,0.37954712
x,42055,0.4295349,0.4295349000000001,0.4295349
x,42058,22.15682435,22.21997088,0.4473877
x,42060,0.4628601,0.4628600999999999,0.4628601
x,42061,0.48309326,0.4830932599999995,0.48309326
x,42065,0.5104675,0.5104674999999999,0.5104675
x,42066,0.51641846,0.5164184600000001,0.51641846
x,42069,0.46881104,0.4688110399999998,0.46881104
x,42072,0.45214844,0.4521484399999997,0.45214844
x,42073,0.45214844,0.4521484399999997,0.45214844
x,42074,0.44262695,0.4426269500000002,0.44262695
x,42075,0.3985901,0.3985900999999998,0.3985901
x,42076,0.4057312,0.4057311999999999,0.4057312
x,42078,0.46166992,0.4616699199999998,0.46166992
x,42079,0.45928955,0.4592895499999998,0.45928955
x,42080,0.4140625,0.4140624999999995,0.4140625
x,42081,0.4140625,0.4140624999999995,0.4140625
x,42083,0.4461975,0.4461974999999993,0.4461975
x,42085,0.44262695,0.4426269500000002,0.44262695
x,42086,0.37597656,0.3759765600000002,0.37597656
x,42087,0.39382935,0.3938293499999998,0.39382935
x,42088,0.38549805,0.3854980499999993,0.38549805
x,42089,0.43191528,0.4319152800000001,0.43191528
x,42090,0.37835693,0.3783569299999998,0.37835693
x,42092,0.39144897,0.3914489699999999,0.39144897
x,42094,0.3985901,0.3985900999999998,0.3985901
x,42096,0.38430786,0.3843078599999998,0.38430786
x,42097,0.36645508,0.3664550800000001,0.36645508
x,42098,0.38430786,0.3843078599999998,0.38430786
x,42099,0.42358398,0.4235839800000001,0.42358398
x,42100,0.4295349,0.4295349000000001,0.4295349
x,42102,0.39620972,0.3962097199999999,0.39620972
x,42104,0.37954712,0.3795471200000002,0.37954712
x,42105,0.3735962,0.3735962000000006,0.3735962
x,42107,0.40335083,0.4033508299999999,0.40335083
x,42110,-19.49777734,-19.53310077,0.4461975
x,42111,0.3985901,0.3985900999999998,0.3985901
x,42113,0.43548584,0.4354858400000001,0.43548584
x,42114,0.4473877,0.4473877000000001,0.4473877
x,42116,0.47000122,0.4700012199999994,0.47000122
x,42117,0.42715454,0.4271545399999996,0.42715454
x,42118,0.45928955,0.4592895499999998,0.45928955
x,42119,0.3640747,0.3640747000000002,0.3640747
x,42120,0.3735962,0.3735962000000006,0.3735962
x,42123,0.39501953,0.3950195299999999,0.39501953
x,42127,0.50094604,0.5009460400000001,0.50094604
x,42131,0.5223694,0.5223694000000005,0.5223694
x,42132,0.552124,0.5521240000000005,0.552124
x,42136,0.45809937,0.4580993699999998,0.45809937
x,42137,0.45809937,0.4580993699999998,0.45809937
x,42138,-11.86243944,-11.89992725,0.4640503
x,42139,0.46524048,0.4652404799999998,0.46524048
x,42140,0.39382935,0.3938293499999998,0.39382935
x,42141,0.43667603,0.4366760300000001,0.43667603
x,42142,0.42596436,0.4259643599999996,0.42596436
x,42143,0.4295349,0.4295349000000001,0.4295349
x,42148,0.38787842,0.3878784199999998,0.38787842
x,42149,0.42596436,0.4259643599999996,0.42596436
x,42151,-11.34858677,-11.38308715,0.39382935
x,42152,0.4212036,0.4212036000000001,0.4212036
x,42154,0.42358398,0.4235839800000001,0.42358398
x,42160,0.372406,0.3724060000000007,0.372406
x,42164,0.39978027,0.3997802699999999,0.39978027
x,42165,0.3902588,0.3902588000000002,0.3902588
x,42167,-14.58445945,-14.54851921,0.36645508
x,42168,0.36169434,0.3616943400000005,0.36169434
x,42172,0.44500732,0.4450073199999993,0.44500732
x,42174,0.46762085,0.4676208500000003,0.46762085
x,42176,0.49499512,0.4949951199999995,0.49499512
x,42177,0.44143677,0.4414367700000001,0.44143677
x,42179,0.4378662,0.4378661999999997,0.4378662
x,42180,0.5473633,0.5473633000000007,0.5473633
x,42182,0.43548584,0.4354858400000001,0.43548584
x,42184,0.4640503,0.4640502999999998,0.4640503
x,42189,0.42596436,0.4259643599999996,0.42596436
x,42190,0.4890442,0.4890441999999999,0.4890442
x,42191,0.45095825,0.4509582499999998,0.45095825
x,42193,0.40930176,0.4093017599999999,0.40930176
x,42195,10.55609572,10.52286903,0.46643066
x,42197,0.4473877,0.4473877000000001,0.4473877
x,42198,0.45690918,0.4569091799999998,0.45690918
x,42199,0.43667603,0.4366760300000001,0.43667603
x,42200,0.4295349,0.4295349000000001,0.4295349
x,42201,0.38549805,0.3854980499999993,0.38549805
x,42202,0.42596436,0.4259643599999996,0.42596436
x,42203,-17.52930706,-17.56310233,0.46881104
x,42204,0.43548584,0.4354858400000001,0.43548584
x,42205,0.47357178,0.4735717800000003,0.47357178
x,42206,0.43310547,0.4331054699999996,0.43310547
x,42207,0.4295349,0.4295349000000001,0.4295349
x,42208,0.42001343,0.4200134299999996,0.42001343
x,42209,0.4128723,0.4128722999999996,0.4128723
x,42211,0.47000122,0.4700012199999994,0.47000122
x,42213,0.48428345,0.4842834499999999,0.48428345
x,42214,0.44262695,0.4426269500000002,0.44262695
x,42218,0.42715454,0.4271545399999996,0.42715454
x,42220,0.4140625,0.4140624999999995,0.4140625
x,42221,0.39501953,0.3950195299999999,0.39501953
x,42222,0.42715454,0.4271545399999996,0.42715454
x,42223,0.4628601,0.4628600999999999,0.4628601
x,42225,0.41763306,0.4176330600000004,0.41763306
x,42226,0.42596436,0.4259643599999996,0.42596436
x,42227,0.4307251,0.4307251000000001,0.4307251
x,42229,0.41168213,0.4116821300000004,0.41168213
x,42233,0.4628601,0.4628600999999999,0.4628601
x,42234,0.42001343,0.4200134299999996,0.42001343
x,42235,0.43667603,0.4366760300000001,0.43667603
x,42239,0.4307251,0.4307251000000001,0.4307251
x,42240,0.4212036,0.4212036000000001,0.4212036
x,42241,0.4152527,0.4152526999999995,0.4152527
x,42242,0.4307251,0.4307251000000001,0.4307251
x,42246,0.4628601,0.4628600999999999,0.4628601
x,42247,0.40454102,0.4045410200000003,0.40454102
x,42249,0.43429565,0.4342956500000006,0.43429565
x,42250,10.17776739,10.21278733,0.4390564
x,42252,0.44857788,0.4485778800000002,0.44857788
x,42253,12.58870105,12.62242752,0.46762085
x,42255,0.46166992,0.4616699199999998,0.46166992
x,42257,0.44024658,0.4402465800000006,0.44024658
x,42259,0.43310547,0.4331054699999996,0.43310547
x,42260,0.3902588,0.3902588000000002,0.3902588
x,42262,0.45690918,0.4569091799999998,0.45690918
x,42263,0.4461975,0.4461974999999993,0.4461975
x,42267,0.4390564,0.4390563999999997,0.4390564
x,42269,0.41763306,0.4176330600000004,0.41763306
x,42270,0.3973999,0.3973998999999999,0.3973999
x,42271,0.40930176,0.4093017599999999,0.40930176
x,42272,0.40930176,0.4093017599999999,0.40930176
x,42273,29.99711928,30.033330930000005,0.41763306
x,42274,0.45690918,0.4569091799999998,0.45690918
x,42275,0.4628601,0.4628600999999999,0.4628601
x,42276,0.40454102,0.4045410200000003,0.40454102
x,42279,0.40097046,0.4009704599999999,0.40097046
x,42280,0.40097046,0.4009704599999999,0.40097046
x,42281,0.455719,0.4557189999999997,0.455719
x,42285,0.37002563,0.3700256300000002,0.37002563
x,42286,0.372406,0.3724060000000007,0.372406
x,42287,0.44500732,0.4450073199999993,0.44500732
x,42288,-15.05152126,-15.0859528,0.3973999
x,42289,0.42596436,0.4259643599999996,0.42596436
x,42293,0.39144897,0.3914489699999999,0.39144897
x,42294,0.39382935,0.3938293499999998,0.39382935
x,42297,0.4545288,0.4545287999999998,0.4545288
x,42298,0.4152527,0.4152526999999995,0.4152527
x,42299,0.43548584,0.4354858400000001,0.43548584
x,42301,0.37954712,0.3795471200000002,0.37954712
x,42302,0.40811157,0.4081115699999995,0.40811157
x,42303,0.4128723,0.4128722999999996,0.4128723
x,42306,0.45928955,0.4592895499999998,0.45928955
x,42307,0.44262695,0.4426269500000002,0.44262695
x,42308,0.44976807,0.4497680700000002,0.44976807
x,42309,0.48190308,0.4819030799999995,0.48190308
x,42310,0.4628601,0.4628600999999999,0.4628601
x,42313,0.40454102,0.4045410200000003,0.40454102
x,42314,0.45095825,0.4509582499999998,0.45095825
x,42316,0.48190308,0.4819030799999995,0.48190308
x,42318,0.46881104,0.4688110399999998,0.46881104
x,42319,0.4295349,0.4295349000000001,0.4295349
x,42320,0.36645508,0.3664550800000001,0.36645508
x,42321,0.4212036,0.4212036000000001,0.4212036
x,42322,0.4723816,0.4723816000000003,0.4723816
x,42324,0.45333862,0.4533386199999998,0.45333862
x,42325,0.37597656,0.3759765600000002,0.37597656
x,42330,0.4307251,0.4307251000000001,0.4307251
x,42331,0.45809937,0.4580993699999998,0.45809937
x,42334,0.44976807,0.4497680700000002,0.44976807
x,42338,0.43310547,0.4331054699999996,0.43310547
x,42339,0.4128723,0.4128722999999996,0.4128723
x,42343,0.38430786,0.3843078599999998,0.38430786
x,42345,-12.1355011,-12.17104849,0.38430786
x,42346,11.07266642,11.04058016,0.34979248
x,42347,0.30456543,0.3045654299999993,0.30456543
x,42348,0.36288452,0.3628845200000001,0.36288452
x,42350,0.3557434,0.3557434000000001,0.3557434
x,42352,13.15482825,13.12302597,0.372406
x,42354,-10.28012884,-10.24731237,0.42358398
x,42359,0.38549805,0.3854980499999993,0.38549805
x,42363,0.42596436,0.4259643599999996,0.42596436
x,42364,0.47000122,0.4700012199999994,0.47000122
x,42365,0.42596436,0.4259643599999996,0.42596436
x,42366,0.43429565,0.4342956500000006,0.43429565
x,42368,0.455719,0.4557189999999997,0.455719
x,42370,0.42596436,0.4259643599999996,0.42596436
x,42371,0.40454102,0.4045410200000003,0.40454102
x,42373,0.45690918,0.4569091799999998,0.45690918
x,42374,-11.25462381,-11.22115904,0.3640747
x,42383,0.46762085,0.4676208500000003,0.46762085
x,42384,0.42001343,0.4200134299999996,0.42001343
x,42388,0.32479858,0.3247985800000004,0.32479858
x,42389,0.4152527,0.4152526999999995,0.4152527
x,42391,0.3807373,0.3807373000000003,0.3807373
x,42392,0.43191528,0.4319152800000001,0.43191528
x,42393,21.99862229,21.95441333,0.44381714
x,42395,0.40216064,0.4021606399999995,0.40216064
x,42397,0.36645508,0.3664550800000001,0.36645508
x,42398,0.33312988,0.3331298799999995,0.33312988
x,42401,0.38787842,0.3878784199999998,0.38787842
x,42403,0.36883545,0.3688354500000002,0.36883545
x,42404,0.38787842,0.3878784199999998,0.38787842
x,42405,0.35812378,0.3581237799999996,0.35812378
x,42406,0.33312988,0.3331298799999995,0.33312988
x,42407,0.32598877,0.3259887699999999,0.32598877
x,42409,0.36050415,0.3605041500000001,0.36050415
x,42410,0.38311768,0.3831176799999998,0.38311768
x,42411,0.32717896,0.3271789599999999,0.32717896
x,42412,0.37121582,0.3712158199999997,0.37121582
x,42413,22.40303938,22.44186608,0.40930176
x,42414,0.38430786,0.3843078599999998,0.38430786
x,42416,0.40811157,0.4081115699999995,0.40811157
x,42417,-12.04367173,-12.0775895,0.34622192
