439,1495019779,36.8,0.102593529,0.07085459,0.063885211,0.060514182,0.061007472,0.060086937,0.060205602,0.060228063,0.061335579,0.062046781,0.06321052,0.064487874,0.066471694,0.068034475,0.070215747,0.071820453,0.073637153,0.076066255,0.078095099,0.080353754,0.083162595,0.084852525,0.086954808,0.089507199,0.091661003,0.093945411,0.096258701,0.098835585,0.101397698,0.103443396,0.106205222,0.108347799,0.110228973,0.112301357,0.11422219,0.116675183,0.118359205,0.119731932,0.120104431,0.121578889,0.123747495,0.124929647,0.126453277,0.126881045,0.127952394,0.129627269,0.130697539,0.131590807,0.133569547,0.134993723,0.136195468,0.137627317,0.13900145,0.140344172,0.141787682,0.143460477,0.14516801,0.147055606,0.148407185,0.150239617,0.151432255,0.152593745,0.154244123,0.156097878,0.157939142,0.159895058,0.161834783,0.163780978,0.165437773,0.167091848,0.168271904,0.169861451,0.171536423,0.172952031,0.174100125,0.175131731,0.17653546,0.177472158,0.178038905,0.179158281,0.180287898,0.181064797,0.182570996,0.183213679,0.183563405,0.184299112,0.184763891,0.185481058,0.185844692,0.186292852,0.186751579,0.186862506,0.187184831,0.187782052,0.187760135,0.188440179,0.188971132,0.189528484,0.189426069,0.189403282,0.18951451,0.189750633,0.190088467,0.190046637,0.190470787,0.191231215,0.191376373,0.190876797,0.190918892,0.191637825,0.191780482,0.192160924,0.192773714,0.19270078,0.192789176,0.193293979,0.194387906,0.194762135,0.19428215,0.194832056,0.194416411,0.194582839,0.194613959,0.193791208,0.192915539,29.93
324,1495029249,43.9,0.125687181,0.083276641,0.073536176,0.070272131,0.068768706,0.068207053,0.067950621,0.067463074,0.068508217,0.069269069,0.070649429,0.072048708,0.073529256,0.075837016,0.078211756,0.08060049,0.082572134,0.084830687,0.086952938,0.089457192,0.091705651,0.094543695,0.096851499,0.099732778,0.102052184,0.104519729,0.107241714,0.11010649,0.112721983,0.115570069,0.118109883,0.119823608,0.121982358,0.123947822,0.125958028,0.128584034,0.129589196,0.13095001,0.133126059,0.134827311,0.135680916,0.13728719,0.138589581,0.139156246,0.14059822,0.141538936,0.143295506,0.144656206,0.145119373,0.146914498,0.148737098,0.149826428,0.151291234,0.152627921,0.154510612,0.15551388,0.157157912,0.159645939,0.160755301,0.161894029,0.163772624,0.165063314,0.166722699,0.168117484,0.170170567,0.171785931,0.17276909,0.174477079,0.177094302,0.178992576,0.18043365,0.181865154,0.183366731,0.185348173,0.186993123,0.188028525,0.189329273,0.190352818,0.190884063,0.192061463,0.192985351,0.193731776,0.194869493,0.195530197,0.195766139,0.19647205,0.196863009,0.198002475,0.198833899,0.198792616,0.19861271,0.199114974,0.199708659,0.2002686,0.201126591,0.201570147,0.201388318,0.201215628,0.201101724,0.200823978,0.20075804,0.201697438,0.201738137,0.202278282,0.202575098,0.202520365,0.20246127,0.202494736,0.203099892,0.203089223,0.202626363,0.202777988,0.203002747,0.203206632,0.203545657,0.204383975,0.205523973,0.206302606,0.206910962,0.207932237,0.208665315,0.209165249,0.20925967,0.208576161,0.208027398,27.24
247,1495038766,44.1,0.169337637,0.119539411,0.107850079,0.104869625,0.102193439,0.101033196,0.102931943,0.103285778,0.104057659,0.104226168,0.107673823,0.112199471,0.113415924,0.117156171,0.121103155,0.123166229,0.126212868,0.129036412,0.132311372,0.136686341,0.138072738,0.143033939,0.146938473,0.149902022,0.153797953,0.158224509,0.162439024,0.164805454,0.168423419,0.171127387,0.174803319,0.1795108,0.18087639,0.184325948,0.187254003,0.190208057,0.192880543,0.194736857,0.196239194,0.19864329,0.200539419,0.202555787,0.204017956,0.206912045,0.208621043,0.209882574,0.210921044,0.212845606,0.214874898,0.216983115,0.22006981,0.220682982,0.222471085,0.223950941,0.22585675,0.227780931,0.229811946,0.232299018,0.234022417,0.235406015,0.236644244,0.238116642,0.240057247,0.24191854,0.242940977,0.245737958,0.248336401,0.250023824,0.251655982,0.25300119,0.255049689,0.257508884,0.259321848,0.260820551,0.262162109,0.264114503,0.266147074,0.267765113,0.269126789,0.269283198,0.270717301,0.272478385,0.273692677,0.274149348,0.27490867,0.276214689,0.275450721,0.275360771,0.276527928,0.27685447,0.2778256,0.278861519,0.279185815,0.279351769,0.279187932,0.27925796,0.279568454,0.280394872,0.281244615,0.282006756,0.280975964,0.281811256,0.281769074,0.282495798,0.283406423,0.281457855,0.282194826,0.282436448,0.28341759,0.283652087,0.283845375,0.283591187,0.283421303,0.283634487,0.283947638,0.283657556,0.284140125,0.2838894,0.283454429,0.283100338,0.282933805,0.282380265,0.282103527,0.28230747,0.283137815,25.99
416,1495638300,32.0,0.099821494,0.072086251,0.064616792,0.062119851,0.061899241,0.061981184,0.062149663,0.062705359,0.063328729,0.064888713,0.065950139,0.06626703,0.069033329,0.070642309,0.071767454,0.074125311,0.076509506,0.078649874,0.080680442,0.082430105,0.084425869,0.086906005,0.088804606,0.090613634,0.092876998,0.095116981,0.097856949,0.100244867,0.102578397,0.104744987,0.107350544,0.109021757,0.110581423,0.112266112,0.114369309,0.116410463,0.117290805,0.11871095,0.120501823,0.122526809,0.123254185,0.123909434,0.125277922,0.126066351,0.127106936,0.128294309,0.128581096,0.130819445,0.132845843,0.133464398,0.134684766,0.134987333,0.136262445,0.138490201,0.139404759,0.140619456,0.14243713,0.144214087,0.145809223,0.146835672,0.148364587,0.149319637,0.150333091,0.151655928,0.152939153,0.154707829,0.156022022,0.15704331,0.158011483,0.159744034,0.160919622,0.161965888,0.162694458,0.164708834,0.166657231,0.16803041,0.169297352,0.170469352,0.171328919,0.171907266,0.173067488,0.174406413,0.174902443,0.175473732,0.17610913,0.176717366,0.177865457,0.178698318,0.17899616,0.178416544,0.178968604,0.179085423,0.179589941,0.179994809,0.18041103,0.180806096,0.181547143,0.181952781,0.181639711,0.181928824,0.182400671,0.183098228,0.184175281,0.184440087,0.184292822,0.183900403,0.183748614,0.183658132,0.183740971,0.184758348,0.186330161,0.187404294,0.188175528,0.187779355,0.186375826,0.185514574,0.185012457,0.185444484,0.186079305,0.186238411,0.186358712,0.186413073,0.185351271,0.183568332,0.183572664,31.5
198,1495032652,44.5,0.133431935,0.089974117,0.078733482,0.075401913,0.07434842,0.074383673,0.073509996,0.073909786,0.074882487,0.075883169,0.077292478,0.079028674,0.081426738,0.084401664,0.086763192,0.088476018,0.091159861,0.093890814,0.09668897,0.098222526,0.101248152,0.104624975,0.106432865,0.10956095,0.112439814,0.115577097,0.118777065,0.121467376,0.125398584,0.127300318,0.130571326,0.132833306,0.135473892,0.137649238,0.139965521,0.142229217,0.144390525,0.145980781,0.148146952,0.149309971,0.150937491,0.152982937,0.154555954,0.155778283,0.156893454,0.158897511,0.160668559,0.161511227,0.163877949,0.16514692,0.166439703,0.168639888,0.16995415,0.171784534,0.173574731,0.174984068,0.176505717,0.179141323,0.180886019,0.181563179,0.183763728,0.186085145,0.187524619,0.188568459,0.190261392,0.192788865,0.194738318,0.196334605,0.197927448,0.19958913,0.201331437,0.2030406,0.204999602,0.206219207,0.20812943,0.209671525,0.210807964,0.212411332,0.213658415,0.214587411,0.215210126,0.216216284,0.217612055,0.218725322,0.218876679,0.219160906,0.219661962,0.220208179,0.220912018,0.2214327,0.221676579,0.222028782,0.222145346,0.22310823,0.22423364,0.224184132,0.223800078,0.22280389,0.222709921,0.223148006,0.224257948,0.225151102,0.22650768,0.225932295,0.22635793,0.22597675,0.225909972,0.226029633,0.226028386,0.226500147,0.227281507,0.227579957,0.228509349,0.228318268,0.22846801,0.227580465,0.226904692,0.227580634,0.228071987,0.228400143,0.229052457,0.229897647,0.230191037,0.22998745,0.229516545,26.66
549,1495042944,42.8,0.180403446,0.125055353,0.113756643,0.111867744,0.110693681,0.111742917,0.112463175,0.114092219,0.115628105,0.117294375,0.119856733,0.122318144,0.125732141,0.128330149,0.13290332,0.136619969,0.140228951,0.142728611,0.146929724,0.150699686,0.154677828,0.15908011,0.161415228,0.165113004,0.169819133,0.174010529,0.177435305,0.180538698,0.184350785,0.188081708,0.192207578,0.196199813,0.199381465,0.202369313,0.206177425,0.207936136,0.211727477,0.213380387,0.216176432,0.218725592,0.221182058,0.222311933,0.225219232,0.226688977,0.22772246,0.230235171,0.232124434,0.234309854,0.236335754,0.238631809,0.239601979,0.241933545,0.243616471,0.245673611,0.248053546,0.250191236,0.253135106,0.256971039,0.259327738,0.259903612,0.260998242,0.262303287,0.262547224,0.264433887,0.266385824,0.26872815,0.270486163,0.271860175,0.273231357,0.275392044,0.277435294,0.279240754,0.281620553,0.283603149,0.285681042,0.28730152,0.289643447,0.2911669,0.290900025,0.291739456,0.293210956,0.294456527,0.295848184,0.297132274,0.297346815,0.297223211,0.298510294,0.29880477,0.299329262,0.299452846,0.299504473,0.299425711,0.299157578,0.298985819,0.29846027,0.299113566,0.299000171,0.2977804,0.298132411,0.297271766,0.296164292,0.296215285,0.296844732,0.29780772,0.298749997,0.299300568,0.299097657,0.298947928,0.299115852,0.299372372,0.299845328,0.30006966,0.299851533,0.299974352,0.299089544,0.299275476,0.299022417,0.298013858,0.297374954,0.297521296,0.297328024,0.296968132,0.295636116,0.294965482,0.295500505,25.59
614,1495799059,39.5,0.084230159,0.055406973,0.049966268,0.047687303,0.046511766,0.045378903,0.04511163,0.04565506,0.045984416,0.046748343,0.04764001,0.049100751,0.049578009,0.051453703,0.052747067,0.054241865,0.055894145,0.057699505,0.059261688,0.061264388,0.062600215,0.064474486,0.066073606,0.068234001,0.070212551,0.072019316,0.073831014,0.074973104,0.077425966,0.079135912,0.080836142,0.08217421,0.083978594,0.085650512,0.087414086,0.08899133,0.089777722,0.091360546,0.092287764,0.093103437,0.094198352,0.09528095,0.095988693,0.096580379,0.09757586,0.099326384,0.099691525,0.100737828,0.101619624,0.102784304,0.104176557,0.105680607,0.106779247,0.107490317,0.108668593,0.109739928,0.11138849,0.112611886,0.114223007,0.115557839,0.116284676,0.117757508,0.119095785,0.120553505,0.121548578,0.123167305,0.124887776,0.126819045,0.127413433,0.12827571,0.129716068,0.131693847,0.133349791,0.134505076,0.135968434,0.137161475,0.138294799,0.138578468,0.139095375,0.139843728,0.140696422,0.141298313,0.142384469,0.142546922,0.143307319,0.144518765,0.145059556,0.145454996,0.146244564,0.146620484,0.147274312,0.146970176,0.147127434,0.147404701,0.147195985,0.147690604,0.148247256,0.148652715,0.149200347,0.149611205,0.149864181,0.149832746,0.15005881,0.150320938,0.150763502,0.151384663,0.151655403,0.152052855,0.152027006,0.152575109,0.153222305,0.154409367,0.155172838,0.155974156,0.155764508,0.156066942,0.156624428,0.156626391,0.156676646,0.156575509,0.156947664,0.15624684,0.155925726,0.155328958,0.155015922,33.0
172,1495546609,35.4,0.081905133,0.05798619,0.050328759,0.049108822,0.04824035,0.048049055,0.048084447,0.048332979,0.049010221,0.049699205,0.050759676,0.051277272,0.05239403,0.053727145,0.055699419,0.056493835,0.058757961,0.060042861,0.06187739,0.0630516,0.065460153,0.066476629,0.068718505,0.070399958,0.072319202,0.073741675,0.0757215,0.077228442,0.079097242,0.080927944,0.0830145,0.084537863,0.086035275,0.087882838,0.08916907,0.090557944,0.091847388,0.092802875,0.094190879,0.095008135,0.096033391,0.096932779,0.097642293,0.098630639,0.099794484,0.100639428,0.101572992,0.102191011,0.103303944,0.104358511,0.105370189,0.106657994,0.107322176,0.108558062,0.109670779,0.111255418,0.112766033,0.113738185,0.114954218,0.116123338,0.117445632,0.118294729,0.119064708,0.120411742,0.121838399,0.123349372,0.124766966,0.126158068,0.126893905,0.127815878,0.12883808,0.130410417,0.131711133,0.133217929,0.134784471,0.136056226,0.136914842,0.137737347,0.138442765,0.138937957,0.139646267,0.140311305,0.141017173,0.141806287,0.14232179,0.142827747,0.143591216,0.14462578,0.145023889,0.145177379,0.145528383,0.145692472,0.146138526,0.146410906,0.146563519,0.146969925,0.146801111,0.146383994,0.146272827,0.146537243,0.146797875,0.147604935,0.148279336,0.148734655,0.14888898,0.149333021,0.149680112,0.150187823,0.150372494,0.150663292,0.150654606,0.151131576,0.151545801,0.152469782,0.153227155,0.154338501,0.154981002,0.1551494,0.154634547,0.154145162,0.154119677,0.154047685,0.154122045,0.153428874,0.153145611,34.18
600,1495797378,39.5,0.082294035,0.057774626,0.051340818,0.048048405,0.047332113,0.046941489,0.04690055,0.046475615,0.047023796,0.048665245,0.049937922,0.050213688,0.051353294,0.05296586,0.054188541,0.055557496,0.056926758,0.058884087,0.060814131,0.062365853,0.064085345,0.06613176,0.06785472,0.069749875,0.071167109,0.073115416,0.074990435,0.076774093,0.078467653,0.080423258,0.082389669,0.084091279,0.085451647,0.086927814,0.088206074,0.089780853,0.090931472,0.092572618,0.093430114,0.094351258,0.095443278,0.096620285,0.097112734,0.09849622,0.099382928,0.100711427,0.101739773,0.102501334,0.102858308,0.104214941,0.105470328,0.106335878,0.108151922,0.109137838,0.110609958,0.111893278,0.113277082,0.114386448,0.1157557,0.116371377,0.117032192,0.118663135,0.120694514,0.122069904,0.123510506,0.124813149,0.126414165,0.12773241,0.128783385,0.129829261,0.131573031,0.133225824,0.135313287,0.136521551,0.137517589,0.138251546,0.139218052,0.139892491,0.140725876,0.141700555,0.142434443,0.142978486,0.143944332,0.144324254,0.145264306,0.146277533,0.146890163,0.147503719,0.147827178,0.148481717,0.148646147,0.148573014,0.149123644,0.148977869,0.149415785,0.150269345,0.150930448,0.150923606,0.150228816,0.149967936,0.150107114,0.150603153,0.151748623,0.151813101,0.152461477,0.152874074,0.153713912,0.154263634,0.154894069,0.155940281,0.155621858,0.155304433,0.155595487,0.155900368,0.155487316,0.155431693,0.155253265,0.15534642,0.155982568,0.157471832,0.158780209,0.159908099,0.159417186,0.158949488,0.158707277,33.85
130,1495540813,33.3,0.078787942,0.058482501,0.053073216,0.051940305,0.050836999,0.051159381,0.051204901,0.051481529,0.051989558,0.052783578,0.054061531,0.055352743,0.056329364,0.05808661,0.059260618,0.060507059,0.061759688,0.063671963,0.065325133,0.067251132,0.069111697,0.070904906,0.072749632,0.074425408,0.07647635,0.078697242,0.08054108,0.082183651,0.083946981,0.085982059,0.087355543,0.089717697,0.091059656,0.092393081,0.093711904,0.095366821,0.096851948,0.097964415,0.099266505,0.100156662,0.101244237,0.102151803,0.102902669,0.103624451,0.104941587,0.106062401,0.107063758,0.107908812,0.108991999,0.110071421,0.110976224,0.112521547,0.113635203,0.114555524,0.116436582,0.118109112,0.119158064,0.120353331,0.121178204,0.122132114,0.123540278,0.124959956,0.126350748,0.127765487,0.129321096,0.131024504,0.132202814,0.133441947,0.134116459,0.135353372,0.136716633,0.137905923,0.139099041,0.140296249,0.141384236,0.142750765,0.14352383,0.144209991,0.145045911,0.145652073,0.146440479,0.147432921,0.148092689,0.148779036,0.149363372,0.149942479,0.150823928,0.151011708,0.151223427,0.151218009,0.151839129,0.152288396,0.15314496,0.153367886,0.153355844,0.153272879,0.15351554,0.154199877,0.154626432,0.154619302,0.154810905,0.154694002,0.154918501,0.155087425,0.155322175,0.155903573,0.156866954,0.156991013,0.157322917,0.157375313,0.156557516,0.156140835,0.156151341,0.15656801,0.156781121,0.157155413,0.157192191,0.157015115,0.1561161,0.15453736,0.154194446,0.153369981,0.152980876,0.152812328,0.151813452,36.26
126,1495540333,32.3,0.084290646,0.05871773,0.053416341,0.05178957,0.051527687,0.051628558,0.052181641,0.051908174,0.052803793,0.053521211,0.054610341,0.05575433,0.056500534,0.058103522,0.059576367,0.061055812,0.062903286,0.064016832,0.066474797,0.068132738,0.070165244,0.071743123,0.073904008,0.07535646,0.077485615,0.078908454,0.081720175,0.083038668,0.085007039,0.086722827,0.088558921,0.090688096,0.091841972,0.093949799,0.095575494,0.097218961,0.098211486,0.099534342,0.100308177,0.101997127,0.103264722,0.104043646,0.104999698,0.105733052,0.106732158,0.108425547,0.108832339,0.110486528,0.11102394,0.112292135,0.11344743,0.114827855,0.115981427,0.11672036,0.118302436,0.11989792,0.120910827,0.122348396,0.123602621,0.124889714,0.12605916,0.127444735,0.128595601,0.129461217,0.131129885,0.132709981,0.13414966,0.135565929,0.136332271,0.137109322,0.138524571,0.139876266,0.141466786,0.143020785,0.143979955,0.145038736,0.145996286,0.146609022,0.147379143,0.148222618,0.148948158,0.149457683,0.150037266,0.150937838,0.151936948,0.152616582,0.15337602,0.154159158,0.154318893,0.154033397,0.154251198,0.154369765,0.154747214,0.154898908,0.155100935,0.155382068,0.155226887,0.155373233,0.155403614,0.155675508,0.155913516,0.156333611,0.156282633,0.15629813,0.156448428,0.156993883,0.1575725,0.158067797,0.158464287,0.159050533,0.159034913,0.159110848,0.159466179,0.159613231,0.159086182,0.158645564,0.158355451,0.158325503,0.158439295,0.158492924,0.159170288,0.159755042,0.158995952,0.157675874,0.156283004,36.96
403,1495627576,33.2,0.095929578,0.064648706,0.057520224,0.05510063,0.053903541,0.053943906,0.053639098,0.054184275,0.054556843,0.055509523,0.056417193,0.05720274,0.058545625,0.06047208,0.061820568,0.063661223,0.065715056,0.066974857,0.068947165,0.070778146,0.072643395,0.074664511,0.075973557,0.077982191,0.080206522,0.081962656,0.083802019,0.086239047,0.08847106,0.090038979,0.092319925,0.093880037,0.095494707,0.096840784,0.098646534,0.100550016,0.101633452,0.103069662,0.104216592,0.105347872,0.106201958,0.107274625,0.108308322,0.109624306,0.110252525,0.111532347,0.112443096,0.113571581,0.114739421,0.116194059,0.117159883,0.117866381,0.119179161,0.120749422,0.121787757,0.12394035,0.125515391,0.12638469,0.127424389,0.128858487,0.129855934,0.13112964,0.132325702,0.133538072,0.135338505,0.137419243,0.138951001,0.140576868,0.141783599,0.142691367,0.143494798,0.14477518,0.146626713,0.147840575,0.148270867,0.149682762,0.151011631,0.151445042,0.15212485,0.153266615,0.154296865,0.154778017,0.155071863,0.155991196,0.156468872,0.157537126,0.158406444,0.159495816,0.15982047,0.160294715,0.160386377,0.160516653,0.160067438,0.160040628,0.160330137,0.16067498,0.160870196,0.161088822,0.162027131,0.162203539,0.162485972,0.163721425,0.164588972,0.165288347,0.165770008,0.165898268,0.165527369,0.165007487,0.165043276,0.165361616,0.165559009,0.165343207,0.165555153,0.165568205,0.165497387,0.165850938,0.165952754,0.16718195,0.167958343,0.16771714,0.168042088,0.167056107,0.166767428,0.166794175,0.166788276,33.85
537,1495041504,43.1,0.178013923,0.123634535,0.11311866,0.110431023,0.109814179,0.110796326,0.111804956,0.112943501,0.11412432,0.115208979,0.117948067,0.1211084,0.124130108,0.127380703,0.131738439,0.13500806,0.138303472,0.142692892,0.145876424,0.149699339,0.153444351,0.157302175,0.161223527,0.164861922,0.169003299,0.171979096,0.176638257,0.180571262,0.184087562,0.188264583,0.191987323,0.194713963,0.198522087,0.201466698,0.204794689,0.206975267,0.210270761,0.211906523,0.215617582,0.217828898,0.219711234,0.222445359,0.224070773,0.2261693,0.228180056,0.229742846,0.231824391,0.233837268,0.235559925,0.23792312,0.240831067,0.242419501,0.243991643,0.245649681,0.247630962,0.249860584,0.253999795,0.256205335,0.259370252,0.261113274,0.261877729,0.262557072,0.263330484,0.264955349,0.267733355,0.269856659,0.27123312,0.271757274,0.273606483,0.275808752,0.277236226,0.27822485,0.280997428,0.283421856,0.285849181,0.287630203,0.290390573,0.291237356,0.291439108,0.292573759,0.293866094,0.294115568,0.295469337,0.296692708,0.29769726,0.297578411,0.298333282,0.298999275,0.299152544,0.299444673,0.299486541,0.300018885,0.299760935,0.299284977,0.299036562,0.299178777,0.298720954,0.298341766,0.297310867,0.297019212,0.296946436,0.296294973,0.296443498,0.296935154,0.297242727,0.296938829,0.297137544,0.296965774,0.295977985,0.296004391,0.295814573,0.296150294,0.296519261,0.295781812,0.295587965,0.295989605,0.296350512,0.29619046,0.296574251,0.296689339,0.295343009,0.294970562,0.293926973,0.294041218,0.294952045,25.75
529,1495636007,31.0,0.093609027,0.068751668,0.06190426,0.05896697,0.057648773,0.05724283,0.057774011,0.057642358,0.058604318,0.059794887,0.061139011,0.062103212,0.063956293,0.066178476,0.06778665,0.068409893,0.070571941,0.07264823,0.074002142,0.0760507,0.077844499,0.079458477,0.081224657,0.08361087,0.085548034,0.087549407,0.089947283,0.09209204,0.093923199,0.095957597,0.097729516,0.099416421,0.101606392,0.102863853,0.10529386,0.106191824,0.107109644,0.108802324,0.109547244,0.110170804,0.111231358,0.112067015,0.112924141,0.114200365,0.11531526,0.116171675,0.116952613,0.11828809,0.11905104,0.120547466,0.122568616,0.12296594,0.123926652,0.125221057,0.12682418,0.127741082,0.128675192,0.129716764,0.131326514,0.132699033,0.133857943,0.135494708,0.136912197,0.138521433,0.140042648,0.141281351,0.142341788,0.143661581,0.14435226,0.145338987,0.146453066,0.147233474,0.148823804,0.150265648,0.15108563,0.152291757,0.153930748,0.155715644,0.156522974,0.157518858,0.157939774,0.158918687,0.160202525,0.160987255,0.1610729,0.160878968,0.161917469,0.162715639,0.163465111,0.164782713,0.16576444,0.166604741,0.16728895,0.167195261,0.167357938,0.167449938,0.168525194,0.168608393,0.169171534,0.169764043,0.17124779,0.172395816,0.172263122,0.172671656,0.172896261,0.172993238,0.173169308,0.174649718,0.176256128,0.177690961,0.177691706,0.177407583,0.178764632,0.179001186,0.179853224,0.181391,0.181986221,0.181508919,0.181306978,0.179825799,0.179376309,0.180695495,0.179707549,0.18053359,0.181788597,31.78
224,1495035732,44.6,0.147696354,0.100846276,0.08809559,0.083871742,0.082448158,0.082733897,0.082535981,0.083234714,0.084855707,0.086634172,0.088580163,0.090730906,0.093031717,0.094931206,0.098093941,0.100357854,0.102978889,0.106400594,0.108697631,0.112575299,0.115568522,0.119175495,0.121487048,0.123994844,0.126676544,0.131516385,0.133847305,0.136798146,0.140678778,0.143681956,0.14636003,0.149341921,0.151926351,0.153550427,0.156980939,0.159345952,0.161642452,0.1636953,0.165087314,0.166904875,0.169215118,0.17095593,0.171429526,0.173256731,0.175730886,0.177149348,0.178387487,0.179990499,0.181496205,0.183538338,0.18573938,0.187834073,0.188385476,0.190789238,0.192983941,0.193883015,0.196740238,0.19789083,0.198884174,0.200621511,0.20249697,0.204072162,0.205787096,0.207030959,0.209073633,0.210858576,0.212578536,0.214159692,0.215725858,0.218666447,0.220696316,0.22196066,0.224348011,0.226430568,0.227478055,0.228841753,0.229491918,0.230653692,0.231574994,0.232664625,0.234103109,0.235330228,0.236108419,0.236935079,0.237376981,0.237570735,0.238695199,0.240655369,0.240871861,0.241266557,0.242214165,0.242404217,0.242362399,0.242631352,0.242800442,0.242744909,0.242835875,0.24274596,0.243096603,0.243651898,0.243644927,0.244062883,0.244453749,0.244975086,0.244566984,0.244724732,0.244400221,0.24555606,0.246652637,0.247294472,0.247286115,0.246219437,0.246057232,0.246744768,0.24809225,0.248154945,0.248360723,0.248702256,0.247543112,0.246690583,0.246373984,0.246417213,0.245749113,0.246045448,0.246695007,26.28
610,1495798579,39.5,0.083921614,0.05725386,0.050570989,0.047972525,0.046641281,0.045682847,0.045972618,0.046166821,0.046974433,0.047689444,0.048721242,0.048921945,0.050617086,0.05184015,0.053552978,0.055180527,0.056056341,0.057921289,0.0601593,0.061825979,0.063215035,0.065182427,0.066848807,0.06876635,0.07090782,0.072098061,0.074194962,0.075960819,0.077770508,0.079629196,0.080982084,0.083428858,0.084817448,0.086412118,0.088161123,0.089601562,0.090562621,0.091621359,0.09301165,0.094003053,0.095001314,0.095961843,0.096576089,0.097719726,0.098568265,0.099839324,0.100608746,0.101408315,0.102805599,0.103787385,0.104699692,0.106016265,0.107197905,0.108461786,0.109298914,0.110915319,0.112964563,0.113728178,0.114840283,0.115744437,0.117087814,0.11847324,0.120339101,0.121439277,0.122557555,0.124295208,0.12570754,0.12719554,0.12820839,0.129400629,0.131253491,0.133000991,0.133984681,0.135235762,0.136870247,0.138163086,0.138679731,0.139135948,0.139169628,0.140289713,0.141387227,0.141910922,0.142735581,0.143545638,0.14429059,0.14524497,0.146180954,0.147258385,0.147642845,0.148229923,0.148404507,0.148492269,0.14861835,0.148892925,0.149119558,0.149106933,0.149599101,0.149780396,0.149956231,0.150647295,0.150236316,0.150636012,0.150972583,0.15107528,0.151677633,0.15200299,0.152521865,0.153166334,0.153873475,0.154749372,0.155160786,0.155624313,0.155873149,0.155737207,0.156200932,0.15639675,0.156773834,0.157681569,0.157524906,0.157293703,0.15734194,0.15775687,0.15737982,0.158323331,0.157247674,33.31
343,1495031529,44.4,0.134534921,0.088704299,0.077655397,0.075467799,0.073809423,0.073323634,0.072274015,0.072585201,0.073458609,0.074520025,0.075763491,0.078203939,0.080079893,0.082357673,0.085461258,0.087232878,0.088961295,0.091961548,0.094229538,0.097318885,0.100101296,0.102385511,0.105434164,0.107435859,0.111150693,0.11414623,0.116798613,0.11975933,0.122038622,0.125325986,0.128255344,0.13075434,0.133000053,0.135387563,0.137389752,0.139451949,0.141338889,0.142679136,0.14407777,0.146239604,0.14760315,0.148775128,0.150321583,0.152193634,0.153496804,0.154851784,0.156092607,0.157371878,0.159365922,0.161779163,0.162593796,0.164131318,0.165365537,0.166654317,0.168340286,0.169838117,0.171477038,0.173468799,0.175553859,0.177385676,0.178291953,0.180164353,0.182388969,0.183517592,0.185134082,0.186818066,0.188488535,0.190524648,0.192174774,0.194175399,0.196152066,0.197968576,0.200277363,0.201475359,0.203295516,0.20457293,0.205370528,0.206302107,0.207591411,0.208981145,0.209890553,0.2105659,0.211917261,0.213090331,0.213215509,0.214211855,0.214507509,0.215854315,0.215917514,0.216595788,0.216864332,0.21683002,0.216538619,0.217140143,0.21734774,0.217083527,0.217340453,0.217949865,0.218337565,0.219152818,0.219470274,0.219827744,0.219073425,0.220107969,0.220380135,0.22105536,0.221238639,0.221170379,0.221943783,0.221764541,0.221035496,0.221544306,0.220931488,0.22042504,0.221292687,0.222165153,0.222469863,0.223465258,0.223819093,0.223393946,0.223339241,0.22406284,0.224329948,0.225442067,0.224771321,26.9
54,1495555335,32.9,0.075680191,0.056306865,0.049775837,0.048487827,0.048671717,0.048596038,0.047907873,0.048908495,0.049197341,0.050368174,0.051686616,0.053043475,0.054142622,0.056119562,0.05730443,0.058608955,0.06013761,0.062440455,0.063921629,0.066040703,0.068536874,0.069531875,0.071778752,0.073730162,0.076370304,0.078026568,0.07970998,0.082074006,0.084113424,0.08636288,0.08765242,0.089766921,0.091413091,0.092814251,0.095138619,0.095996497,0.098013774,0.09927844,0.100130201,0.101554505,0.102845039,0.103472559,0.104825965,0.106060158,0.10686298,0.108117645,0.108973155,0.109978469,0.111453428,0.113039905,0.114367205,0.115326578,0.116082743,0.11804414,0.119470065,0.121418081,0.122958169,0.124117051,0.125091695,0.126438403,0.1275707,0.129195995,0.130798173,0.132463693,0.134063939,0.135705518,0.136877244,0.138258015,0.139497903,0.141100495,0.142324347,0.143791675,0.14632597,0.147401961,0.148495048,0.149678494,0.150338701,0.151312453,0.151816101,0.152607049,0.15386192,0.154620562,0.155129794,0.155790725,0.156993823,0.157168752,0.158154459,0.15841585,0.158606326,0.15877354,0.159377631,0.160010599,0.160091707,0.160002801,0.159694236,0.160050172,0.159973852,0.160583172,0.161404423,0.162041999,0.162362947,0.161997023,0.161911161,0.162629204,0.16319836,0.163605464,0.16395108,0.164309174,0.164481399,0.164881723,0.164018393,0.163418625,0.162673257,0.162567516,0.162635627,0.163613258,0.16418586,0.164212204,0.163188151,0.162257474,0.16100919,0.160320951,0.159177868,0.159134729,0.157995516,31.63
