dteday,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,casual,registered,cnt
-1.0076061078076728,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.21018293914368244,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.469810320609551,1.3752190908584125,-0.5558078929038798,0.7643036554493651,0.35136942158482715,-0.09109086356219019,193.0
-2.3650973160635265,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.35481270234363727,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.8663486094038275,1.1988976840603416,-0.40030647295180743,-0.8214836522334962,0.41221689072213125,-0.3884091885474934,151.0
-1.0076061078076728,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.49944246554359206,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,2.463040555136418,1.2620726979141375,1.1988976840603416,-0.40030647295180743,0.8860986600085125,0.2702394627350884,-0.13734038078212624,182.0
-1.0076061078076728,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.6440722287435469,-0.1721121958909732,-0.3445478264044066,0.6817097565400098,-0.665192850623498,1.2620726979141375,1.1988976840603416,-0.40030647295180743,1.1305060852647888,0.4527818701470006,0.47051041696560475,283.0
-1.0076061078076728,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.7887019919435017,-0.1721121958909732,-0.5503108902033773,0.6817097565400098,-0.665192850623498,1.2620726979141375,1.1110279400784644,-0.6076416995545706,0.7643036554493651,1.495166940498817,2.095850593551929,530.0
-1.0076061078076728,0.4502360297640975,4.147134730337613,-1.6104379197072796,0.9333317551434565,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.054335075218724,2.420408170345158,0.11803159355509997,0.0318987958185178,0.6961717466962168,1.7126403080153159,483.0
-1.0076061078076728,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.0779615183434113,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,1.054335075218724,1.0225762772622704,0.11803159355509997,-1.5538885118643433,0.3716519112972618,1.2501451358159554,397.0
-1.0076061078076728,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.222591281543366,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,0.5845358534113165,-0.45609863855605337,0.1891095038853497,0.5696165252940392,285.0
-1.0076061078076728,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.3672210447433208,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,0.11803159355509997,0.0318987958185178,-0.03399788295143184,-0.02502012467656725,184.0
-1.0076061078076728,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.5118508079432755,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,0.32536682015786256,0.5198962301930887,-0.2773877595006481,-0.513943592430177,98.0
-1.0076061078076728,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.6564805711432304,-0.1721121958909732,-6.304896483732978,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.7583851264823225,0.32536682015786256,0.2763062210747937,-0.5004951463374296,-0.5073365185416147,88.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.67000398245573,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.7583851264823225,0.32536682015786256,-0.6996886476743486,-0.5613426154747336,-0.8641185085239785,31.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.525374219255775,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.7583851264823225,0.32536682015786256,-0.21169121329977728,-0.6424725743244724,-4.910334545795355,16.0
-1.0021334675999416,0.4502360297640975,2.8490807409072745,-1.6104379197072796,-1.3807444560558204,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.6388598298278977,0.6699334636661285,0.5327020467606257,0.2763062210747937,-0.7033200434617765,-0.9962599862952244,4.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.2361146928558655,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.6388598298278977,0.6699334636661285,0.5327020467606257,0.2763062210747937,-0.7033200434617765,-0.9830458385180998,6.0
-1.0021334675999416,-115.55596095978264,-1.005134303558242,-1.6104379197072796,-1.0914849296559108,-0.1721121958909732,-0.5004116894457142,-2.6163969917341503,-0.665192850623498,0.7427286411756044,0.7583851264823225,0.32536682015786256,0.8860986600085125,-0.7236025331742111,-0.9830458385180998,5.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.1841814433409925,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.6388598298278977,0.6699334636661285,0.5327020467606257,0.7643036554493651,-2.7677696019090456,-0.8244760651926047,30.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.8022254032560011,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.6388598298278977,0.6699334636661285,0.5327020467606257,1.1305060852647888,-0.6424725743244724,-0.25626771077624755,119.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.6575956400560463,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.7583851264823225,0.32536682015786256,0.5198962301930887,-0.3585177183503868,1.151039027487521,346.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.5129658768560915,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.054335075218724,1.0225762772622704,-0.2448050529997356,2.1065009540139306,-0.2368227800757787,1.739068603569565,441.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.3683361136561368,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.9504662638710178,0.9347065332803935,-0.08930363304766321,0.7643036554493651,-0.17597531093847463,0.11372842698324091,198.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.22370635045618195,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.054335075218724,1.0225762772622704,-0.2448050529997356,1.6185035196393596,-0.15569282122603995,-0.4676940752102409,111.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.07907658725622715,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-2.5017517365425874,1.2620726979141375,1.1110279400784644,-0.6076416995545706,0.2763062210747937,0.08769705532317626,-0.289303080219059,150.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.06555317594372764,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.3659415092618443,1.1988976840603416,-0.7631431195066429,1.1305060852647888,0.12826203474804562,-0.22323234133343606,162.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-2.9239728322720495,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.3659415092618443,1.1988976840603416,-0.7631431195066429,0.8860986600085125,0.1891095038853497,-0.04484134634225413,192.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.35481270234363727,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,3.165920650993441,1.1988976840603416,-0.918644539458715,-0.5198536396482966,0.5947592981340434,-0.24305356299912295,182.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.49944246554359206,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.3752190908584125,-2.129498590467946,0.8860986600085125,0.006567096473437524,-0.2034111196677492,159.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.6440722287435469,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.3752190908584125,-1.1259797660614783,0.2763062210747937,0.39193440100969656,0.6224731164025376,303.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.7887019919435017,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.3659415092618443,1.1988976840603416,-0.918644539458715,1.1305060852647888,0.7975841952583902,2.452632583534293,600.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.9333317551434565,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.3659415092618443,1.1988976840603416,-0.918644539458715,0.2763062210747937,0.3716519112972618,2.3931689185372322,570.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,8.883388264597798,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.2620726979141375,1.1110279400784644,-0.7631431195066429,0.0318987958185178,0.41221689072213125,1.0981824363790227,376.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.222591281543366,-0.1721121958909732,4.921621563307007,0.6817097565400098,-0.665192850623498,1.2620726979141375,1.1110279400784644,-0.6076416995545706,-1.5538885118643433,0.24995697302265374,0.5167599341855408,280.0
-2.534212319301484,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.3672210447433208,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.1110279400784644,-0.4521402796024982,-1.5538885118643433,0.0471320758983069,0.1533708703146147,215.0
-1.0021334675999416,-39.39012049675942,-1.005134303558242,-1.6104379197072796,1.5118508079432755,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-4.581788678526765,1.054335075218724,1.0225762772622704,-8.149120133154755,-1.5538885118643433,-0.0948453520887359,-0.21662526744487376,152.0
-1.0021334675999416,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.6564805711432304,-0.1721121958909732,-0.5004116894457142,-5.377609424412988,-0.665192850623498,0.8465974525233112,2.2229727929907805,0.11803159355509997,-0.45609863855605337,-0.31795273892551745,-0.6394779963128605,77.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.67000398245573,-0.1721121958909732,-0.0018360573367267095,-1.1299133991907322,-0.665192850623498,0.8465974525233112,0.8462548704641994,0.32536682015786256,-0.8214836522334962,-0.5613426154747336,-0.9103680257439146,24.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-3.304023450064982,-1.525374219255775,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.7583851264823225,0.5327020467606257,-0.21169121329977728,-0.6830375537493417,1.9105136557809292,14.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.3807444560558204,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,0.32536682015786256,-1.5538885118643433,-0.7236025331742111,-0.9764387646295375,6.0
-0.9966608273922103,418.0922452463714,-1.005134303558242,-1.6104379197072796,-2.352379016856618,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.6699334636661285,0.7918710800140798,-1.5538885118643433,-0.7033200434617765,-0.9896529124066621,5.0
-1.7383192762748578,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.0914849296559108,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.7583851264823225,0.5327020467606257,-1.5538885118643433,-0.7236025331742111,-0.9830458385180998,5.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.9468551664559559,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.7583851264823225,0.5327020467606257,-1.5538885118643433,-0.7236025331742111,-0.831083139081167,28.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.8022254032560011,-448.51016786777586,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.6388598298278977,0.6699334636661285,0.7918710800140798,-1.5538885118643433,-3.1977907100447647,-0.34876674521611967,105.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.6575956400560463,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,0.11803159355509997,-0.8214836522334962,-0.4802126566249949,0.9396126630535276,308.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.5129658768560915,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.054335075218724,1.0225762772622704,-0.4521402796024982,-0.21169121329977728,-0.013715393238997162,1.9703161896692452,487.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.3683361136561368,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.2620726979141375,6.104790044475831,-0.7631431195066429,-0.8214836522334962,-0.0948453520887359,0.15997794420317696,209.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.22370635045618195,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.3659415092618443,1.1988976840603416,-1.0223121527600967,-0.8214836522334962,-0.17597531093847463,1.042866720118912,118.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.07907658725622715,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.469810320609551,1.2873493468765356,4.9243320707552805,-0.6996886476743486,-3.3866538835901956,-0.3025172279961836,128.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.06555317594372764,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.4636707536746065,-1.0223121527600967,0.7643036554493651,-0.19625780065090934,0.06087183587474256,189.0
3.2627052846827653,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-4.240696671135769,-0.1721121958909732,-0.0018360573367267095,-6.547780479549071,-0.665192850623498,1.5736791319572576,1.3752190908584125,-1.1259797660614783,0.0318987958185178,0.0471320758983069,-0.10430501133931477,176.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.493466040840267,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-4.641071025843336,1.6775479433049638,1.4636707536746065,-1.3851487993149318,-0.21169121329977728,0.3716519112972618,-0.10430501133931477,192.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.49944246554359206,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.4636707536746065,-1.0223121527600967,-0.45609863855605337,0.12826203474804562,-0.24305356299912295,159.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.6440722287435469,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.6775479433049638,1.5515404976564835,-1.0223121527600967,0.2763062210747937,0.5339118289967393,0.5564023775169146,300.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.7887019919435017,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.5515404976564835,-6.447655183560952,0.2763062210747937,0.20939199359778438,2.327098179651609,552.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.9333317551434565,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.3659415092618443,1.2873493468765356,-0.40030647295180743,0.5198962301930887,1.0206915820951719,2.0892435196633667,556.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.0779615183434113,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.3659415092618443,1.2873493468765356,-0.40030647295180743,0.2763062210747937,0.2905219524475231,0.9462197369420899,347.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.222591281543366,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.2620726979141375,1.1988976840603416,-0.2448050529997356,0.5198962301930887,0.026849586185872208,0.5894377469597261,280.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.3672210447433208,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.1988976840603416,-0.03746982639697241,0.2763062210747937,0.0471320758983069,0.2524769786430491,230.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.5118508079432755,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.054335075218724,1.0225762772622704,5.280247509792848,0.0318987958185178,5.367889789007328,-0.07787671578506561,171.0
-0.9966608273922103,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.6564805711432304,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.054335075218724,1.0225762772622704,0.11803159355509997,0.7643036554493651,-0.31795273892551745,-0.4544799274331163,105.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.67000398245573,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.9504662638710178,0.9347065332803935,0.11803159355509997,-0.45609863855605337,-0.3585177183503868,-0.7650124001955442,56.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.525374219255775,-0.1721121958909732,0.49673957477226083,-2.5893479444615437,-7.199090453071678,0.8465974525233112,0.8462548704641994,0.11803159355509997,-0.21169121329977728,-0.4599301669125602,-0.9434033951867261,24.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,0.10205084006261324,-1.3807444560558204,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,0.11803159355509997,0.2763062210747937,-0.6830375537493417,-0.9896529124066621,6.0
-0.991188187184479,-112.02540427454805,-1.005134303558242,-1.6104379197072796,-1.2361146928558655,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,-2.2747020843851122,0.7643036554493651,-0.7236025331742111,-0.9764387646295375,6.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.0914849296559108,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.7583851264823225,0.5327020467606257,0.2763062210747937,-0.7236025331742111,-0.9566175429638507,9.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.9468551664559559,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.6699334636661285,0.7918710800140798,0.7643036554493651,-0.7236025331742111,-0.8376902129697293,27.0
-0.991188187184479,-66.20298455463839,-1.005134303558242,-1.6104379197072796,-0.8022254032560011,-0.1721121958909732,0.49673957477226083,0.6817097565400098,0.8989238522564601,0.7427286411756044,0.6699334636661285,0.7918710800140798,0.5198962301930887,-0.601907594899603,-0.3751950407703688,103.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.6575956400560463,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-5.779035207934345,0.6699334636661285,0.7918710800140798,-1.180188111820933,-0.33823522863795213,0.8933631458335916,308.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.5129658768560915,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,0.5845358534113165,0.7643036554493651,1.3272738695755546,1.5804988302440701,420.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.3683361136561368,-1174.8768807866852,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.1582038865664308,-0.8042730302141734,0.16986540020579077,0.5198962301930887,0.12826203474804562,0.21283453531167532,228.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.22370635045618195,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-5.0690772546109555,1.2620726979141375,1.2873493468765356,0.16986540020579077,0.5198962301930887,0.026849586185872208,-0.4082304102131803,129.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.07907658725622715,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.3659415092618443,1.3752190908584125,-0.2448050529997356,0.5198962301930887,0.168827014172915,-0.3751950407703688,141.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,3.386887130525817,0.06555317594372764,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.5515404976564835,-0.5558078929038798,0.7643036554493651,-2.0547504086774033,-0.09769793745075249,173.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.21018293914368244,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.5515404976564835,-0.5558078929038798,1.3740960943830838,-0.05428037266386653,0.0014081708776819218,187.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.35481270234363727,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.6775479433049638,1.6399921604726782,-1.7538182004645562,1.1305060852647888,0.6353242775589127,-0.25626771077624755,182.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.49944246554359206,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.4636707536746065,-0.8668107328080242,1.3740960943830838,0.41221689072213125,-0.23644648911056065,174.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-2.4726616088818814,0.6440722287435469,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.5736791319572576,1.4636707536746065,-0.8668107328080242,1.3740960943830838,0.2702394627350884,0.27890527419729827,245.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.7887019919435017,-0.1721121958909732,0.49673957477226083,0.6817097565400098,6.804531666583462,1.5736791319572576,1.4636707536746065,-2.7173347821928973,0.8860986600085125,0.168827014172915,1.3955007613643258,409.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.9333317551434565,-0.1721121958909732,0.49673957477226083,0.6817097565400098,2.463040555136418,1.3659415092618443,1.2873493468765356,-0.40030647295180743,0.5198962301930887,0.24995697302265374,0.47711749085416705,274.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.0779615183434113,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-5.072590609801087,0.7583851264823225,1.051040113267533,-0.6996886476743486,-0.19625780065090934,-0.25626771077624755,141.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.222591281543366,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.7583851264823225,1.051040113267533,-0.6996886476743486,-0.2368227800757787,-0.0844837896736279,165.0
-0.991188187184479,0.4502360297640975,-1.005134303558242,-1.6104379197072796,1.3672210447433208,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-1.0417407941844934,0.9504662638710178,0.9347065332803935,0.8437048866647705,-1.5538885118643433,4.914225406952811,-0.11091208522787707,149.0
-0.991188187184479,120.26074474337472,-1.005134303558242,-1.6104379197072796,1.5118508079432755,-0.1721121958909732,0.49673957477226083,0.6817097565400098,0.8989238522564601,1.054335075218724,1.1110279400784644,0.5845358534113165,-0.6996886476743486,-0.3585177183503868,-0.24305356299912295,135.0
-0.991188187184479,-260.3075612611262,-1.005134303558242,-1.6104379197072796,1.6564805711432304,-0.1721121958909732,0.49673957477226083,0.6817097565400098,0.8989238522564601,1.054335075218724,1.1110279400784644,0.5845358534113165,-0.45609863855605337,-0.31795273892551745,-0.3950162624360557,114.0
-0.9857155469767477,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.67000398245573,-0.1721121958909732,0.9953152068812484,0.6817097565400098,2.463040555136418,0.9504662638710178,0.9347065332803935,0.32536682015786256,0.0318987958185178,-0.541060125762299,-0.6659062918671097,62.0
-0.9857155469767477,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.525374219255775,-0.1721121958909732,0.9953152068812484,0.6817097565400098,2.463040555136418,0.7427286411756044,0.5820637196842515,1.362042953171678,-1.5538885118643433,-0.7033200434617765,-0.8905468040782277,20.0
-0.9857155469767477,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.3807444560558204,-0.1721121958909732,0.9953152068812484,0.6817097565400098,2.463040555136418,0.7427286411756044,0.5820637196842515,1.051040113267533,-0.7138618587874441,-0.7236025331742111,-0.9632246168524129,8.0
-0.9857155469767477,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.2361146928558655,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.6699334636661285,0.7918710800140798,-1.5538885118643433,-0.6830375537493417,-1.009474134072349,3.0
-0.9857155469767477,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-1.0914849296559108,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.5820637196842515,1.051040113267533,-5.648550973499077,-0.7033200434617765,-0.9698316907409752,8.0
-0.9857155469767477,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.9468551664559559,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.5820637196842515,1.051040113267533,-4.257722801496999,-0.7033200434617765,-0.9103680257439146,17.0
-0.7185662209562473,0.4502360297640975,-1.005134303558242,0.349574021235708,-0.8022254032560011,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.5820637196842515,1.051040113267533,-1.5538885118643433,-0.6830375537493417,2.4064368069319513,93.0
-0.9857155469767477,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.6575956400560463,821.5531769137895,-1.306489826064081,0.6817097565400098,0.8989238522564601,0.8465974525233112,0.7583851264823225,1.051040113267533,-0.8214836522334962,-0.4802126566249949,0.6422943380682244,263.0
-0.9857155469767477,0.4502360297640975,-1.005134303558242,-2.6944368984303306,-0.5129658768560915,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,0.8465974525233112,-1.6405562101479585,1.051040113267533,-1.5538885118643433,-0.11512784180117058,1.4153219830300128,398.0
-0.9857155469767477,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.3683361136561368,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.054335075218724,1.0225762772622704,0.11803159355509997,-0.45609863855605337,-0.0948453520887359,0.21944160920023761,218.0
-0.9857155469767477,0.4502360297640975,-1.005134303558242,-1.6104379197072796,-0.22370635045618195,-0.1721121958909732,5.65936284921531,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.1988976840603416,-0.03746982639697241,-0.8214836522334962,0.4324993804345659,-0.3025172279961836,165.0
-0.9857155469767477,0.4502360297640975,-5.961562399384578,-1.6104379197072796,-0.07907658725622715,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,1.1582038865664308,1.1988976840603416,0.16986540020579077,-0.8214836522334962,0.1891095038853497,-0.22323234133343606,165.0
-0.9857155469767477,0.4502360297640975,-1.005134303558242,-1.6104379197072796,0.06555317594372764,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,1.2620726979141375,1.1988976840603416,-0.03746982639697241,-0.8214836522334962,0.3716519112972618,0.09390720531755403,222.0
