Attribute,Index,Dirty Value,Cleaned Value,Clean Value
holiday,6830,0,-3.469446951953614e-18,0
holiday,6832,0,-3.469446951953614e-18,0
holiday,6833,0,-3.469446951953614e-18,0
holiday,6834,0,-3.469446951953614e-18,0
holiday,6835,0,-3.469446951953614e-18,0
holiday,6836,0,-3.469446951953614e-18,0
holiday,6837,0,-3.469446951953614e-18,0
holiday,6838,0,-3.469446951953614e-18,0
holiday,6839,0,-3.469446951953614e-18,0
holiday,6840,0,-3.469446951953614e-18,0
holiday,6841,0,-3.469446951953614e-18,0
holiday,6842,0,-3.469446951953614e-18,0
holiday,6843,0,-3.469446951953614e-18,0
holiday,6844,0,-3.469446951953614e-18,0
holiday,6845,0,-3.469446951953614e-18,0
holiday,6846,0,-3.469446951953614e-18,0
holiday,6847,0,-3.469446951953614e-18,0
holiday,6848,0,-3.469446951953614e-18,0
holiday,6849,0,-3.469446951953614e-18,0
holiday,6850,0,-3.469446951953614e-18,0
holiday,6851,0,-3.469446951953614e-18,0
holiday,6852,0,-3.469446951953614e-18,0
holiday,6853,0,-3.469446951953614e-18,0
holiday,6854,0,-3.469446951953614e-18,0
holiday,6856,0,-3.469446951953614e-18,0
holiday,6857,0,-3.469446951953614e-18,0
holiday,6858,0,-3.469446951953614e-18,0
holiday,6859,0,-3.469446951953614e-18,0
holiday,6860,0,-3.469446951953614e-18,0
holiday,6861,0,-3.469446951953614e-18,0
holiday,6862,0,-3.469446951953614e-18,0
holiday,6863,0,-3.469446951953614e-18,0
holiday,6864,0,-3.469446951953614e-18,0
holiday,6865,0,-3.469446951953614e-18,0
holiday,6866,0,-3.469446951953614e-18,0
holiday,6868,0,-3.469446951953614e-18,0
holiday,6869,0,-3.469446951953614e-18,0
holiday,6870,0,-3.469446951953614e-18,0
holiday,6871,0,-3.469446951953614e-18,0
holiday,6872,0,-3.469446951953614e-18,0
holiday,6873,0,-3.469446951953614e-18,0
holiday,6874,0,-3.469446951953614e-18,0
holiday,6875,0,-3.469446951953614e-18,0
holiday,6876,0,-3.469446951953614e-18,0
holiday,6877,0,-3.469446951953614e-18,0
holiday,6878,0,-3.469446951953614e-18,0
holiday,6879,182.0056042,182.00560419999996,0
holiday,6880,0,-3.469446951953614e-18,0
holiday,6881,0,-3.469446951953614e-18,0
holiday,6882,0,-3.469446951953614e-18,0
holiday,6883,-0.045966524,-0.0459665239999999,0
holiday,6884,0,-3.469446951953614e-18,0
holiday,6885,0,-3.469446951953614e-18,0
holiday,6887,0,-3.469446951953614e-18,0
holiday,6888,0,-3.469446951953614e-18,0
holiday,6889,0,-3.469446951953614e-18,0
holiday,6890,0,-3.469446951953614e-18,0
holiday,6891,0,-3.469446951953614e-18,0
holiday,6892,0,-3.469446951953614e-18,0
holiday,6893,0,-3.469446951953614e-18,0
holiday,6894,0,-3.469446951953614e-18,0
holiday,6895,0,-3.469446951953614e-18,0
holiday,6896,0,-3.469446951953614e-18,0
holiday,6897,0,-3.469446951953614e-18,0
holiday,6898,0,-3.469446951953614e-18,0
holiday,6899,0,-3.469446951953614e-18,0
holiday,6900,0,-3.469446951953614e-18,0
holiday,6901,0,-3.469446951953614e-18,0
holiday,6902,0,-3.469446951953614e-18,0
holiday,6903,0,-3.469446951953614e-18,0
holiday,6904,0,-3.469446951953614e-18,0
holiday,6905,0,-3.469446951953614e-18,0
holiday,6906,0,-3.469446951953614e-18,0
holiday,6907,0,-3.469446951953614e-18,0
holiday,6908,0,-3.469446951953614e-18,0
holiday,6910,0,-3.469446951953614e-18,0
holiday,6912,0,-3.469446951953614e-18,0
holiday,6913,0,-3.469446951953614e-18,0
holiday,6914,0,-3.469446951953614e-18,0
holiday,6915,0,-3.469446951953614e-18,0
holiday,6916,0,-3.469446951953614e-18,0
holiday,6917,0,-3.469446951953614e-18,0
holiday,6918,0,-3.469446951953614e-18,0
holiday,6919,0,-3.469446951953614e-18,0
holiday,6921,0,-3.469446951953614e-18,0
holiday,6922,0,-3.469446951953614e-18,0
holiday,6923,0,-3.469446951953614e-18,0
holiday,6924,0,-3.469446951953614e-18,0
holiday,6926,0,-3.469446951953614e-18,0
holiday,6927,0,-3.469446951953614e-18,0
holiday,6928,0,-3.469446951953614e-18,0
holiday,6929,0,-3.469446951953614e-18,0
holiday,6930,0,-3.469446951953614e-18,0
holiday,6931,0,-3.469446951953614e-18,0
holiday,6932,0,-3.469446951953614e-18,0
holiday,6933,0,-3.469446951953614e-18,0
holiday,6934,0,-3.469446951953614e-18,0
holiday,6935,0,-3.469446951953614e-18,0
holiday,6936,0,-3.469446951953614e-18,0
holiday,6937,0,-3.469446951953614e-18,0
holiday,6938,0,-3.469446951953614e-18,0
holiday,6939,0,-3.469446951953614e-18,0
holiday,6940,0,-3.469446951953614e-18,0
holiday,6941,0,-3.469446951953614e-18,0
holiday,6942,0,-3.469446951953614e-18,0
holiday,6943,0,-3.469446951953614e-18,0
holiday,6944,0,-3.469446951953614e-18,0
holiday,6945,0,-3.469446951953614e-18,0
holiday,6957,50,50.00000000000001,0
holiday,6964,88,87.99999999999999,0
holiday,6967,13,12.999999999999998,0
holiday,6969,61,61.00000000000001,0
holiday,6971,64,63.99999999999999,0
holiday,6973,27,27.000000000000004,0
holiday,6976,13,12.999999999999998,0
holiday,6977,88,87.99999999999999,0
holiday,6994,0,-3.469446951953614e-18,0
holiday,6995,0,-3.469446951953614e-18,0
holiday,6996,0,-3.469446951953614e-18,0
holiday,6997,0,-3.469446951953614e-18,0
holiday,6998,0,-3.469446951953614e-18,0
holiday,6999,0,-3.469446951953614e-18,0
holiday,7000,0,-3.469446951953614e-18,0
holiday,7001,0,-3.469446951953614e-18,0
holiday,7002,0,-3.469446951953614e-18,0
holiday,7003,0,-3.469446951953614e-18,0
holiday,7004,0,-3.469446951953614e-18,0
holiday,7006,0,-3.469446951953614e-18,0
holiday,7007,0,-3.469446951953614e-18,0
holiday,7008,0,-3.469446951953614e-18,0
holiday,7009,0,-3.469446951953614e-18,0
holiday,7010,0,-3.469446951953614e-18,0
holiday,7011,0,-3.469446951953614e-18,0
holiday,7012,0,-3.469446951953614e-18,0
holiday,7013,0,-3.469446951953614e-18,0
holiday,7014,0,-3.469446951953614e-18,0
holiday,7015,0,-3.469446951953614e-18,0
holiday,7016,0,-3.469446951953614e-18,0
holiday,7017,0,-3.469446951953614e-18,0
holiday,7018,0,-3.469446951953614e-18,0
holiday,7019,0,-3.469446951953614e-18,0
holiday,7020,0,-3.469446951953614e-18,0
holiday,7021,0,-3.469446951953614e-18,0
holiday,7022,0,-3.469446951953614e-18,0
holiday,7023,0,-3.469446951953614e-18,0
holiday,7024,0,-3.469446951953614e-18,0
holiday,7025,0,-3.469446951953614e-18,0
holiday,7026,0,-3.469446951953614e-18,0
holiday,7027,0,-3.469446951953614e-18,0
holiday,7028,0,-3.469446951953614e-18,0
holiday,7029,0,-3.469446951953614e-18,0
holiday,7030,0,-3.469446951953614e-18,0
holiday,7031,0,-3.469446951953614e-18,0
holiday,7032,0,-3.469446951953614e-18,0
holiday,7033,0,-3.469446951953614e-18,0
holiday,7034,0,-3.469446951953614e-18,0
holiday,7035,0,-3.469446951953614e-18,0
holiday,7036,0,-3.469446951953614e-18,0
holiday,7037,0,-3.469446951953614e-18,0
holiday,7038,0,-3.469446951953614e-18,0
holiday,7039,0,-3.469446951953614e-18,0
holiday,7040,0,-3.469446951953614e-18,0
holiday,7041,0,-3.469446951953614e-18,0
holiday,7042,0,-3.469446951953614e-18,0
holiday,7043,0,-3.469446951953614e-18,0
holiday,7044,0,-3.469446951953614e-18,0
holiday,7045,0,-3.469446951953614e-18,0
holiday,7046,0,-3.469446951953614e-18,0
holiday,7047,0,-3.469446951953614e-18,0
holiday,7048,0,-3.469446951953614e-18,0
holiday,7049,-103.7707274,-103.77072739999998,0
holiday,7050,0,-3.469446951953614e-18,0
holiday,7051,0,-3.469446951953614e-18,0
holiday,7052,0,-3.469446951953614e-18,0
holiday,7053,0,-3.469446951953614e-18,0
holiday,7054,0,-3.469446951953614e-18,0
holiday,7055,0,-3.469446951953614e-18,0
holiday,7056,0,-3.469446951953614e-18,0
holiday,7057,0,-3.469446951953614e-18,0
holiday,7058,0,-3.469446951953614e-18,0
holiday,7059,0,-3.469446951953614e-18,0
holiday,7060,0,-3.469446951953614e-18,0
holiday,7061,0,-3.469446951953614e-18,0
holiday,7062,0,-3.469446951953614e-18,0
holiday,7063,0,-3.469446951953614e-18,0
holiday,7064,0,-3.469446951953614e-18,0
holiday,7065,0,-3.469446951953614e-18,0
holiday,7066,0,-3.469446951953614e-18,0
holiday,7067,0,-3.469446951953614e-18,0
holiday,7068,0,-3.469446951953614e-18,0
holiday,7069,0,-3.469446951953614e-18,0
holiday,7070,123.5667259,123.56672589999998,0
holiday,7071,0,-3.469446951953614e-18,0
holiday,7072,0,-3.469446951953614e-18,0
holiday,7073,0,-3.469446951953614e-18,0
holiday,7074,0,-3.469446951953614e-18,0
holiday,7076,0,-3.469446951953614e-18,0
holiday,7077,0,-3.469446951953614e-18,0
holiday,7078,0,-3.469446951953614e-18,0
holiday,7079,0,-3.469446951953614e-18,0
holiday,7080,0,-3.469446951953614e-18,0
holiday,7081,0,-3.469446951953614e-18,0
holiday,7082,0,-3.469446951953614e-18,0
holiday,7083,0,-3.469446951953614e-18,0
holiday,7084,0,-3.469446951953614e-18,0
holiday,7086,0,-3.469446951953614e-18,0
holiday,7087,0,-3.469446951953614e-18,0
holiday,7088,0,-3.469446951953614e-18,0
holiday,7089,0,-3.469446951953614e-18,0
holiday,7090,0,-3.469446951953614e-18,0
holiday,7091,0,-3.469446951953614e-18,0
holiday,7092,0,-3.469446951953614e-18,0
holiday,7093,0,-3.469446951953614e-18,0
holiday,7094,0,-3.469446951953614e-18,0
holiday,7095,0,-3.469446951953614e-18,0
holiday,7096,0,-3.469446951953614e-18,0
holiday,7097,0,-3.469446951953614e-18,0
holiday,7098,0,-3.469446951953614e-18,0
holiday,7099,0,-3.469446951953614e-18,0
holiday,7100,0,-3.469446951953614e-18,0
holiday,7101,0,-3.469446951953614e-18,0
holiday,7102,0,-3.469446951953614e-18,0
holiday,7103,0,-3.469446951953614e-18,0
holiday,7104,0,-3.469446951953614e-18,0
holiday,7105,0,-3.469446951953614e-18,0
holiday,7106,0,-3.469446951953614e-18,0
holiday,7107,0,-3.469446951953614e-18,0
holiday,7108,0,-3.469446951953614e-18,0
holiday,7109,0,-3.469446951953614e-18,0
holiday,7110,0,-3.469446951953614e-18,0
holiday,7111,0,-3.469446951953614e-18,0
holiday,7113,0,-3.469446951953614e-18,0
holiday,7130,29,29.000000000000004,0
holiday,7148,3,2.9999999999999996,0
holiday,7157,46,45.99999999999999,0
holiday,7161,25,24.999999999999996,0
holiday,7162,0,-3.469446951953614e-18,0
holiday,7163,0,-3.469446951953614e-18,0
holiday,7164,0,-3.469446951953614e-18,0
holiday,7166,0,-3.469446951953614e-18,0
holiday,7167,0,-3.469446951953614e-18,0
holiday,7168,0,-3.469446951953614e-18,0
holiday,7169,0,-3.469446951953614e-18,0
holiday,7170,0,-3.469446951953614e-18,0
holiday,7171,0,-3.469446951953614e-18,0
holiday,7172,0,-3.469446951953614e-18,0
holiday,7173,0,-3.469446951953614e-18,0
holiday,7174,0,-3.469446951953614e-18,0
holiday,7175,0,-3.469446951953614e-18,0
holiday,7176,0,-3.469446951953614e-18,0
holiday,7177,0,-3.469446951953614e-18,0
holiday,7178,0,-3.469446951953614e-18,0
holiday,7179,0,-3.469446951953614e-18,0
holiday,7180,0,-3.469446951953614e-18,0
holiday,7181,0,-3.469446951953614e-18,0
holiday,7182,0,-3.469446951953614e-18,0
holiday,7183,0,-3.469446951953614e-18,0
holiday,7184,0,-3.469446951953614e-18,0
holiday,7185,0,-3.469446951953614e-18,0
holiday,7186,0,-3.469446951953614e-18,0
holiday,7187,0,-3.469446951953614e-18,0
holiday,7188,0,-3.469446951953614e-18,0
holiday,7190,0,-3.469446951953614e-18,0
holiday,7191,0,-3.469446951953614e-18,0
holiday,7192,0,-3.469446951953614e-18,0
holiday,7193,0,-3.469446951953614e-18,0
holiday,7194,0,-3.469446951953614e-18,0
holiday,7195,0,-3.469446951953614e-18,0
holiday,7196,0,-3.469446951953614e-18,0
holiday,7197,0,-3.469446951953614e-18,0
holiday,7198,0,-3.469446951953614e-18,0
holiday,7199,0,-3.469446951953614e-18,0
holiday,7200,0,-3.469446951953614e-18,0
holiday,7201,0,-3.469446951953614e-18,0
holiday,7202,0,-3.469446951953614e-18,0
holiday,7203,0,-3.469446951953614e-18,0
holiday,7204,0,-3.469446951953614e-18,0
holiday,7205,0,-3.469446951953614e-18,0
holiday,7206,0,-3.469446951953614e-18,0
holiday,7207,0,-3.469446951953614e-18,0
holiday,7208,0,-3.469446951953614e-18,0
holiday,7209,0,-3.469446951953614e-18,0
holiday,7210,0,-3.469446951953614e-18,0
holiday,7211,0,-3.469446951953614e-18,0
holiday,7212,0,-3.469446951953614e-18,0
holiday,7213,0,-3.469446951953614e-18,0
holiday,7214,0,-3.469446951953614e-18,0
holiday,7215,0,-3.469446951953614e-18,0
holiday,7216,0,-3.469446951953614e-18,0
holiday,7218,0,-3.469446951953614e-18,0
holiday,7219,0,-3.469446951953614e-18,0
holiday,7220,0,-3.469446951953614e-18,0
holiday,7222,0,-3.469446951953614e-18,0
holiday,7223,0,-3.469446951953614e-18,0
holiday,7224,0,-3.469446951953614e-18,0
holiday,7225,0,-3.469446951953614e-18,0
holiday,7226,0,-3.469446951953614e-18,0
holiday,7227,0,-3.469446951953614e-18,0
holiday,7228,0,-3.469446951953614e-18,0
holiday,7229,0,-3.469446951953614e-18,0
holiday,7230,0,-3.469446951953614e-18,0
holiday,7231,0,-3.469446951953614e-18,0
holiday,7232,0,-3.469446951953614e-18,0
holiday,7233,0,-3.469446951953614e-18,0
holiday,7234,0,-3.469446951953614e-18,0
holiday,7235,0,-3.469446951953614e-18,0
holiday,7236,0,-3.469446951953614e-18,0
holiday,7237,0,-3.469446951953614e-18,0
holiday,7238,0,-3.469446951953614e-18,0
holiday,7239,0,-3.469446951953614e-18,0
holiday,7240,0,-3.469446951953614e-18,0
holiday,7241,0,-3.469446951953614e-18,0
holiday,7242,0,-3.469446951953614e-18,0
holiday,7243,0,-3.469446951953614e-18,0
holiday,7244,0,-3.469446951953614e-18,0
holiday,7245,0,-3.469446951953614e-18,0
holiday,7246,0,-3.469446951953614e-18,0
holiday,7247,0,-3.469446951953614e-18,0
holiday,7248,0,-3.469446951953614e-18,0
holiday,7249,0,-3.469446951953614e-18,0
holiday,7250,0,-3.469446951953614e-18,0
holiday,7251,0,-3.469446951953614e-18,0
holiday,7252,0,-3.469446951953614e-18,0
holiday,7253,0,-3.469446951953614e-18,0
holiday,7254,0,-3.469446951953614e-18,0
holiday,7255,0,-3.469446951953614e-18,0
holiday,7256,0,-3.469446951953614e-18,0
holiday,7258,0,-3.469446951953614e-18,0
holiday,7259,0,-3.469446951953614e-18,0
holiday,7260,0,-3.469446951953614e-18,0
holiday,7261,0,-3.469446951953614e-18,0
holiday,7263,0,-3.469446951953614e-18,0
holiday,7264,0,-3.469446951953614e-18,0
holiday,7265,0,-3.469446951953614e-18,0
holiday,7266,0,-3.469446951953614e-18,0
holiday,7267,0,-3.469446951953614e-18,0
holiday,7268,0,-3.469446951953614e-18,0
holiday,7269,0,-3.469446951953614e-18,0
holiday,7270,0,-3.469446951953614e-18,0
holiday,7271,0,-3.469446951953614e-18,0
holiday,7273,0,-3.469446951953614e-18,0
holiday,7274,0,-3.469446951953614e-18,0
holiday,7275,0,-3.469446951953614e-18,0
holiday,7276,0,-3.469446951953614e-18,0
holiday,7277,0,-3.469446951953614e-18,0
holiday,7278,0,-3.469446951953614e-18,0
holiday,7279,0,-3.469446951953614e-18,0
holiday,7280,0,-3.469446951953614e-18,0
holiday,7281,0,-3.469446951953614e-18,0
holiday,7282,29,29.000000000000004,0
holiday,7283,25,24.999999999999996,0
holiday,7285,27,27.000000000000004,0
holiday,7300,88,87.99999999999999,0
holiday,7302,29,29.000000000000004,0
holiday,7306,89,89.00000000000001,0
holiday,7330,0,-3.469446951953614e-18,0
holiday,7331,0,-3.469446951953614e-18,0
holiday,7332,0,-3.469446951953614e-18,0
holiday,7333,0,-3.469446951953614e-18,0
holiday,7334,0,-3.469446951953614e-18,0
holiday,7335,0,-3.469446951953614e-18,0
holiday,7336,0,-3.469446951953614e-18,0
holiday,7337,0,-3.469446951953614e-18,0
holiday,7338,0,-3.469446951953614e-18,0
holiday,7339,0,-3.469446951953614e-18,0
holiday,7340,0,-3.469446951953614e-18,0
holiday,7341,0,-3.469446951953614e-18,0
holiday,7342,0,-3.469446951953614e-18,0
holiday,7343,0,-3.469446951953614e-18,0
holiday,7344,0,-3.469446951953614e-18,0
holiday,7345,0,-3.469446951953614e-18,0
holiday,7346,0,-3.469446951953614e-18,0
holiday,7347,0,-3.469446951953614e-18,0
holiday,7348,0,-3.469446951953614e-18,0
holiday,7349,0,-3.469446951953614e-18,0
holiday,7350,0,-3.469446951953614e-18,0
holiday,7351,0,-3.469446951953614e-18,0
holiday,7352,0,-3.469446951953614e-18,0
holiday,7353,0,-3.469446951953614e-18,0
holiday,7354,0,-3.469446951953614e-18,0
holiday,7355,0,-3.469446951953614e-18,0
holiday,7356,0,-3.469446951953614e-18,0
holiday,7357,0,-3.469446951953614e-18,0
holiday,7358,0,-3.469446951953614e-18,0
holiday,7360,0,-3.469446951953614e-18,0
holiday,7361,0,-3.469446951953614e-18,0
holiday,7362,0,-3.469446951953614e-18,0
holiday,7363,0,-3.469446951953614e-18,0
holiday,7364,0,-3.469446951953614e-18,0
holiday,7366,0,-3.469446951953614e-18,0
holiday,7367,0,-3.469446951953614e-18,0
holiday,7368,0,-3.469446951953614e-18,0
holiday,7369,0,-3.469446951953614e-18,0
holiday,7370,0,-3.469446951953614e-18,0
holiday,7371,0,-3.469446951953614e-18,0
holiday,7372,0,-3.469446951953614e-18,0
holiday,7373,0,-3.469446951953614e-18,0
holiday,7374,0,-3.469446951953614e-18,0
holiday,7375,0,-3.469446951953614e-18,0
holiday,7376,0,-3.469446951953614e-18,0
holiday,7377,0,-3.469446951953614e-18,0
holiday,7378,0,-3.469446951953614e-18,0
holiday,7379,0,-3.469446951953614e-18,0
holiday,7380,0,-3.469446951953614e-18,0
holiday,7381,0,-3.469446951953614e-18,0
holiday,7382,0,-3.469446951953614e-18,0
holiday,7383,0,-3.469446951953614e-18,0
holiday,7384,0,-3.469446951953614e-18,0
holiday,7385,0,-3.469446951953614e-18,0
holiday,7386,0,-3.469446951953614e-18,0
holiday,7387,0,-3.469446951953614e-18,0
holiday,7388,0,-3.469446951953614e-18,0
holiday,7389,0,-3.469446951953614e-18,0
holiday,7390,0,-3.469446951953614e-18,0
holiday,7391,0,-3.469446951953614e-18,0
holiday,7392,0,-3.469446951953614e-18,0
holiday,7393,0,-3.469446951953614e-18,0
holiday,7394,0,-3.469446951953614e-18,0
holiday,7395,0,-3.469446951953614e-18,0
holiday,7396,0,-3.469446951953614e-18,0
holiday,7397,0,-3.469446951953614e-18,0
holiday,7398,0,-3.469446951953614e-18,0
holiday,7399,0,-3.469446951953614e-18,0
holiday,7400,0,-3.469446951953614e-18,0
holiday,7401,0,-3.469446951953614e-18,0
holiday,7402,0,-3.469446951953614e-18,0
holiday,7403,0,-3.469446951953614e-18,0
holiday,7404,0,-3.469446951953614e-18,0
holiday,7405,0,-3.469446951953614e-18,0
holiday,7406,0,-3.469446951953614e-18,0
holiday,7407,0,-3.469446951953614e-18,0
holiday,7408,0,-3.469446951953614e-18,0
holiday,7409,0,-3.469446951953614e-18,0
holiday,7410,0,-3.469446951953614e-18,0
holiday,7411,0,-3.469446951953614e-18,0
holiday,7412,0,-3.469446951953614e-18,0
holiday,7413,0,-3.469446951953614e-18,0
holiday,7414,0,-3.469446951953614e-18,0
holiday,7415,0,-3.469446951953614e-18,0
holiday,7416,0,-3.469446951953614e-18,0
holiday,7417,0,-3.469446951953614e-18,0
holiday,7418,0,-3.469446951953614e-18,0
holiday,7419,0,-3.469446951953614e-18,0
holiday,7420,0,-3.469446951953614e-18,0
holiday,7421,0,-3.469446951953614e-18,0
holiday,7422,0,-3.469446951953614e-18,0
holiday,7423,0,-3.469446951953614e-18,0
holiday,7424,0,-3.469446951953614e-18,0
holiday,7454,103.0094726,103.00947259999998,0
holiday,7455,-61.14592099,-61.14592099000001,0
holiday,7456,57,56.99999999999999,0
holiday,7460,14,14.000000000000002,0
holiday,7468,61,61.00000000000001,0
holiday,7471,61,61.00000000000001,0
holiday,7474,14,14.000000000000002,0
holiday,7490,89,89.00000000000001,0
holiday,7491,27,27.000000000000004,0
holiday,7493,25,24.999999999999996,0
holiday,7498,0,-3.469446951953614e-18,0
holiday,7500,0,-3.469446951953614e-18,0
holiday,7501,0,-3.469446951953614e-18,0
holiday,7502,0,-3.469446951953614e-18,0
holiday,7503,0,-3.469446951953614e-18,0
holiday,7504,0,-3.469446951953614e-18,0
holiday,7506,0,-3.469446951953614e-18,0
holiday,7507,0,-3.469446951953614e-18,0
holiday,7508,0,-3.469446951953614e-18,0
holiday,7509,0,-3.469446951953614e-18,0
holiday,7510,0,-3.469446951953614e-18,0
holiday,7511,0,-3.469446951953614e-18,0
holiday,7512,0,-3.469446951953614e-18,0
holiday,7513,0,-3.469446951953614e-18,0
holiday,7514,0,-3.469446951953614e-18,0
holiday,7515,0,-3.469446951953614e-18,0
holiday,7516,0,-3.469446951953614e-18,0
holiday,7517,0,-3.469446951953614e-18,0
holiday,7518,0,-3.469446951953614e-18,0
holiday,7519,0,-3.469446951953614e-18,0
holiday,7520,0,-3.469446951953614e-18,0
holiday,7521,0,-3.469446951953614e-18,0
holiday,7522,0,-3.469446951953614e-18,0
holiday,7523,0,-3.469446951953614e-18,0
holiday,7524,0,-3.469446951953614e-18,0
holiday,7525,0,-3.469446951953614e-18,0
holiday,7526,0,-3.469446951953614e-18,0
holiday,7527,0,-3.469446951953614e-18,0
holiday,7528,0,-3.469446951953614e-18,0
holiday,7529,0,-3.469446951953614e-18,0
holiday,7530,0,-3.469446951953614e-18,0
holiday,7531,0,-3.469446951953614e-18,0
holiday,7532,0,-3.469446951953614e-18,0
holiday,7533,0,-3.469446951953614e-18,0
holiday,7534,0,-3.469446951953614e-18,0
holiday,7535,0,-3.469446951953614e-18,0
holiday,7536,0,-3.469446951953614e-18,0
holiday,7538,0,-3.469446951953614e-18,0
holiday,7539,0,-3.469446951953614e-18,0
holiday,7540,0,-3.469446951953614e-18,0
holiday,7541,0,-3.469446951953614e-18,0
holiday,7542,0,-3.469446951953614e-18,0
holiday,7543,0,-3.469446951953614e-18,0
holiday,7544,0,-3.469446951953614e-18,0
holiday,7545,0,-3.469446951953614e-18,0
holiday,7546,0,-3.469446951953614e-18,0
holiday,7547,0,-3.469446951953614e-18,0
holiday,7548,0,-3.469446951953614e-18,0
holiday,7549,0,-3.469446951953614e-18,0
holiday,7550,0,-3.469446951953614e-18,0
holiday,7551,0,-3.469446951953614e-18,0
holiday,7552,0,-3.469446951953614e-18,0
holiday,7554,0,-3.469446951953614e-18,0
holiday,7555,0,-3.469446951953614e-18,0
holiday,7556,0,-3.469446951953614e-18,0
holiday,7557,0,-3.469446951953614e-18,0
holiday,7558,0,-3.469446951953614e-18,0
holiday,7559,0,-3.469446951953614e-18,0
holiday,7560,0,-3.469446951953614e-18,0
holiday,7561,0,-3.469446951953614e-18,0
holiday,7562,0,-3.469446951953614e-18,0
holiday,7563,0,-3.469446951953614e-18,0
holiday,7564,0,-3.469446951953614e-18,0
holiday,7565,0,-3.469446951953614e-18,0
holiday,7566,0,-3.469446951953614e-18,0
holiday,7567,0,-3.469446951953614e-18,0
holiday,7568,0,-3.469446951953614e-18,0
holiday,7569,0,-3.469446951953614e-18,0
holiday,7570,0,-3.469446951953614e-18,0
holiday,7571,0,-3.469446951953614e-18,0
holiday,7572,0,-3.469446951953614e-18,0
holiday,7573,0,-3.469446951953614e-18,0
holiday,7575,0,-3.469446951953614e-18,0
holiday,7576,0,-3.469446951953614e-18,0
holiday,7577,0,-3.469446951953614e-18,0
holiday,7578,0,-3.469446951953614e-18,0
holiday,7579,0,-3.469446951953614e-18,0
holiday,7580,0,-3.469446951953614e-18,0
holiday,7581,0,-3.469446951953614e-18,0
holiday,7582,0,-3.469446951953614e-18,0
holiday,7583,0,-3.469446951953614e-18,0
holiday,7584,0,-3.469446951953614e-18,0
holiday,7585,0,-3.469446951953614e-18,0
holiday,7586,0,-3.469446951953614e-18,0
holiday,7587,0,-3.469446951953614e-18,0
holiday,7588,0,-3.469446951953614e-18,0
holiday,7589,0,-3.469446951953614e-18,0
holiday,7590,0,-3.469446951953614e-18,0
holiday,7592,0,-3.469446951953614e-18,0
holiday,7593,0,-3.469446951953614e-18,0
holiday,7594,0,-3.469446951953614e-18,0
holiday,7595,0,-3.469446951953614e-18,0
holiday,7596,0,-3.469446951953614e-18,0
holiday,7597,0,-3.469446951953614e-18,0
holiday,7598,0,-3.469446951953614e-18,0
holiday,7599,0,-3.469446951953614e-18,0
holiday,7600,0,-3.469446951953614e-18,0
holiday,7601,0,-3.469446951953614e-18,0
holiday,7602,0,-3.469446951953614e-18,0
holiday,7603,0,-3.469446951953614e-18,0
holiday,7604,0,-3.469446951953614e-18,0
holiday,7605,0,-3.469446951953614e-18,0
holiday,7606,0,-3.469446951953614e-18,0
holiday,7608,0,-3.469446951953614e-18,0
holiday,7609,0,-3.469446951953614e-18,0
holiday,7610,0,-3.469446951953614e-18,0
holiday,7611,0,-3.469446951953614e-18,0
holiday,7612,0,-3.469446951953614e-18,0
holiday,7613,0,-3.469446951953614e-18,0
holiday,7615,0,-3.469446951953614e-18,0
holiday,7616,0,-3.469446951953614e-18,0
holiday,7617,0,-3.469446951953614e-18,0
holiday,7620,88,87.99999999999999,0
holiday,7625,46,45.99999999999999,0
holiday,7639,-12.24356882,-12.243568819999998,0
holiday,7656,46,45.99999999999999,0
holiday,7659,14,14.000000000000002,0
holiday,7662,25,24.999999999999996,0
holiday,7666,0,-3.469446951953614e-18,0
holiday,7667,0,-3.469446951953614e-18,0
holiday,7668,0,-3.469446951953614e-18,0
holiday,7669,0,-3.469446951953614e-18,0
holiday,7670,0,-3.469446951953614e-18,0
holiday,7671,0,-3.469446951953614e-18,0
holiday,7672,0,-3.469446951953614e-18,0
holiday,7673,0,-3.469446951953614e-18,0
holiday,7675,0,-3.469446951953614e-18,0
holiday,7676,0,-3.469446951953614e-18,0
holiday,7677,0,-3.469446951953614e-18,0
holiday,7678,0,-3.469446951953614e-18,0
holiday,7679,0,-3.469446951953614e-18,0
holiday,7680,0,-3.469446951953614e-18,0
holiday,7681,0,-3.469446951953614e-18,0
holiday,7682,0,-3.469446951953614e-18,0
holiday,7683,0,-3.469446951953614e-18,0
holiday,7684,0,-3.469446951953614e-18,0
holiday,7685,0,-3.469446951953614e-18,0
holiday,7686,0,-3.469446951953614e-18,0
holiday,7687,0,-3.469446951953614e-18,0
holiday,7688,0,-3.469446951953614e-18,0
holiday,7689,0,-3.469446951953614e-18,0
holiday,7690,0,-3.469446951953614e-18,0
holiday,7691,0,-3.469446951953614e-18,0
holiday,7692,0,-3.469446951953614e-18,0
holiday,7693,0,-3.469446951953614e-18,0
holiday,7694,0,-3.469446951953614e-18,0
holiday,7695,0,-3.469446951953614e-18,0
holiday,7696,0,-3.469446951953614e-18,0
holiday,7697,0,-3.469446951953614e-18,0
holiday,7698,0,-3.469446951953614e-18,0
holiday,7699,0,-3.469446951953614e-18,0
holiday,7700,0,-3.469446951953614e-18,0
holiday,7701,0,-3.469446951953614e-18,0
holiday,7702,0,-3.469446951953614e-18,0
