Attribute,Index,Clean Value,Dirty Value
y,50653,-0.47117615,-1.212274904
y,42258,-0.49855042,0.696304483
y,40781,-1.0698395,-4.702582535
y,1692,0.3072052,-2.2096226
y,18560,0.07273865,-2.407817095
y,36560,0.33695984,1.422619372
y,9817,0.2822113,0.087526878
y,30007,0.39170837,-2.450324673
y,21017,0.27983093,0.360401671
y,69184,-0.53544617,0.699039525
y,61499,-0.5056915,-2.74819282
y,69031,-0.47355652,-0.904692987
y,24251,0.16795349,2.02928975
y,68774,-0.547348,empty
y,40035,0.048934937,empty
y,59039,-0.56044006,-1.882244563
y,23666,0.28102112,6.166127434
y,15778,0.5214386,0.710812774
y,33964,0.36790466,1.563414862
y,46740,-0.46403503,-0.677518601
y,32637,0.33815002,-1.493774353
y,35307,0.3976593,2.884128655
y,60309,-0.52830505,0.520065882
y,33356,0.40956116,-0.614741937
y,11580,0.089401245,-0.531579626
y,26992,0.32505798,-0.865298394
y,43778,-0.4676056,0.487363521
y,57763,-0.58781433,empty
y,28612,0.22746277,0.560625709
y,6490,0.2667389,0.675327502
y,69109,-0.5330658,0.094232571
y,1472,0.28816223,empty
y,486,0.24769592,2.014492218
y,41642,-0.5556793,-0.014803046
y,16401,0.12034607,-2.454100358
y,28736,0.2655487,0.762835933
y,21320,0.17390442,-0.458039205
y,19460,0.1179657,1.561543665
y,18888,0.12986755,1.082709595
y,1395,0.30244446,0.91745691
y,36184,0.37742615,-0.35145559
y,14930,0.22865295,0.498874029
y,61981,-0.59376526,-2.479065328
y,44151,-0.62709045,2.600632304
y,51484,-0.51164246,-1.772593553
y,68565,-0.62709045,-0.224343575
y,15396,0.56547546,empty
y,13975,0.09892273,-0.062905047
y,64660,-0.56996155,-2.209946315
y,47539,-0.50331116,-2.885626291
y,13165,0.10606384,0.092461791
y,35702,0.38575745,1.065837509
y,46207,-0.5092621,-1.130604194
y,54842,-0.4997406,0.072319718
y,21717,0.389328,0.236177597
y,33376,0.45002747,0.415885251
y,47249,-0.5390167,0.072830974
y,20640,0.110824585,1.191149097
y,49972,-0.5175934,-0.413177179
y,45909,-0.46879578,empty
y,56976,-0.54615784,2.733710442
y,10234,0.06321716,empty
y,39971,0.10487366,0.178808954
y,59909,-0.5497284,0.612028772
y,31615,0.43217468,1.041677608
y,34905,0.45359802,empty
y,59915,-0.51283264,4.464140923
y,67974,-0.5842438,-0.34398557
y,48059,-0.5235443,-2.333978554
y,21694,0.26911926,-1.470678623
y,43380,-0.4842682,-0.938644297
y,24960,0.3988495,1.715267891
y,67957,-0.5425873,-5.718941956
y,64874,-0.7365875,-0.875189148
y,39408,0.06916809,-1.955897929
y,16785,0.1096344,3.289619059
y,13816,0.10368347,0.112799052
y,13737,0.10606384,1.176164465
y,55529,-0.5640106,-0.06080765
y,42895,-0.50331116,-2.418553391
y,61315,-0.5413971,-0.38559804
y,4491,0.23817444,1.560070361
y,66385,-0.44499207,-0.625795269
y,65861,-0.5592499,-1.530702242
y,50266,-0.5259247,-1.133472118
y,24745,0.47383118,1.331654225
y,34071,0.3083954,-0.931687606
y,2007,0.3238678,-1.161024007
y,19688,0.041793823,2.106347198
y,1199,0.27983093,0.26401561
y,28613,0.23222351,0.768922763
y,45817,-0.48069763,-1.45137693
y,3668,0.3226776,-0.165575338
y,17415,0.07273865,1.477662771
y,873,0.3083954,-2.860210646
y,11264,0.12034607,-2.435983389
y,28822,0.18699646,-1.301591267
y,59816,-0.5056915,-0.356582365
y,62888,-0.55210876,-2.173404521
y,38854,-0.108169556,-0.503946405
y,1940,0.20246887,0.558229549
y,40060,0.08583069,-0.216936275
y,27949,0.2988739,0.069769792
y,48525,-0.49497986,-2.512399164
y,67458,-0.5723419,-0.945800637
y,44089,-0.5235443,0.181295155
y,38776,0.05607605,-2.278346883
y,83,0.27030945,0.512755536
y,53612,-0.5164032,2.445713687
y,14100,0.108444214,-0.334697926
y,46446,-0.5306854,-0.795199514
y,59648,-0.5092621,-1.441082036
y,35098,0.43217468,-1.424218754
y,2354,0.306015,-1.400868245
y,40803,-1.6661224,2.551534653
y,52305,-0.53782654,-2.593803737
y,52401,-0.51878357,0.60117154
y,67382,-0.55210876,-0.547562095
y,10228,0.17033386,empty
y,66887,-0.5747223,-1.36433906
y,38025,0.3143463,-0.807388597
y,37316,0.3143463,3.553763468
y,62260,-0.5413971,1.382924797
y,16011,-0.086746216,empty
y,37710,0.3000641,1.9887751
y,11327,0.06916809,-0.976907467
y,19109,0.14176941,0.991782346
y,25481,0.29649353,-0.510708383
y,68318,-0.5402069,-2.952178895
y,62598,-0.5318756,-0.518588333
y,50458,-0.5485382,-1.582266991
y,39599,0.041793823,-0.055834266
y,69178,-0.56163025,-4.332709406
y,40974,-0.7532501,empty
y,10706,0.048934937,-0.094678088
y,61924,-0.51878357,-0.784724627
y,27842,0.30244446,0.544473968
y,24697,0.36195374,-0.721173382
y,38149,0.34648132,-0.89808064
y,28656,0.2334137,1.296134856
y,56535,-0.5759125,-3.518323182
y,40495,0.68092346,0.143032075
y,65137,-0.6211395,5.095161544
y,38390,0.26911926,-2.068295074
y,67315,-0.5723419,-2.692735692
y,30071,0.41789246,-1.87441063
y,34928,0.44169617,2.490364826
y,32338,0.38456726,0.069666499
y,12406,0.18223572,empty
y,10155,0.14653015,-0.666637534
y,55288,-0.6413727,-0.007399915
y,8888,0.26078796,1.517979855
y,37064,0.49406433,-0.757991742
y,40460,0.66664124,2.323659024
y,50968,-0.52830505,-2.821207358
y,21341,0.3321991,empty
y,9677,0.28697205,1.201432408
y,14904,0.123916626,2.016970115
y,22235,0.30125427,0.094608556
y,37365,0.33457947,4.560439295
y,3563,0.34648132,-2.325812237
y,38261,0.37861633,-0.49330585
y,29386,0.3905182,2.612512372
y,10857,0.0929718,1.872949933
y,47133,-0.5556793,-0.938657537
y,42795,-0.49378967,1.13914153
y,29629,0.37861633,-1.129109548
y,17506,0.10606384,3.97395286
y,47401,-0.5080719,-2.564043767
y,67162,-0.5997162,1.371762979
y,42859,-0.4330902,-0.243885449
y,57206,-0.502121,0.530885773
y,57323,-0.5735321,0.262649731
y,57149,-0.5235443,1.643360498
y,13556,0.07392883,5.077230615
y,50277,-0.48902893,-0.666208426
y,11113,0.0929718,-0.500716129
y,8912,0.26792908,0.155832987
y,65189,-0.4259491,0.876046673
y,59685,-0.5652008,-2.245658832
y,13349,0.102493286,-1.194619047
y,35277,0.34172058,empty
y,62131,-0.53782654,-0.094307643
y,34617,0.48216248,1.612850457
y,16976,0.14176941,0.233380553
y,50915,-0.51283264,0.317099842
y,22940,0.2084198,0.046305887
y,59453,-0.502121,-1.045030532
y,54449,-0.51283264,-0.368003196
y,51585,-0.5568695,-1.901272524
y,53681,-0.54615784,1.15974734
y,64818,-0.6092377,-0.519657253
y,37590,0.35124207,0.377134265
y,13358,0.059646606,-1.095656612
y,5384,0.26197815,0.006690334
y,16237,0.04536438,0.713976722
y,59818,-0.5235443,-1.759869399
y,19863,0.16319275,2.374512683
y,32457,0.4476471,empty
y,61250,-0.5080719,3.742422605
y,32188,0.40956116,0.652825352
y,23911,0.31196594,-1.460220107
y,54722,-0.4925995,1.128121476
y,4425,0.25959778,2.28359618
y,65073,-0.5556793,-1.519530442
y,17823,0.054885864,1.246503931
y,30147,0.20722961,-5.038001203
y,63174,-0.5104523,1.065325057
y,42635,-0.49378967,0.631150627
y,28066,0.31196594,0.271100037
y,34254,0.3310089,0.847567717
y,48968,-0.45213318,-0.882265967
y,58600,-0.56282043,empty
y,4116,0.26792908,0.00213055
y,11775,0.18937683,empty
y,64869,-0.6461334,-0.169125036
y,18051,0.0929718,0.071257081
y,5211,0.28935242,1.499843676
y,13159,0.06678772,2.23696776
y,10737,0.08821106,-1.496349817
y,43384,-0.4676056,-2.529819343
y,26168,0.42622375,-1.507519502
y,27040,0.36909485,2.475583658
y,7591,0.25245667,-0.333268319
y,21572,0.2667389,-0.101172592
y,68029,-0.49855042,2.795223364
y,42064,-0.5140228,-0.051736007
y,3533,0.27626038,-1.683252952
y,13608,0.07154846,empty
y,69221,-0.5235443,-2.586782346
y,63296,-0.4842682,empty
y,48534,-0.515213,-0.215860696
y,48754,-0.48783875,0.66591304
y,15476,0.73924255,0.073460382
y,8320,0.25364685,-1.801220379
y,41075,-0.35453796,2.745116088
y,50965,-0.5747223,0.762689125
y,13340,0.046554565,2.570745907
y,2701,0.3476715,-1.093130962
y,9113,0.24888611,1.935832832
y,3964,0.36195374,-0.191233547
y,33068,0.37504578,3.279376614
y,31340,0.44526672,0.394743198
y,44372,-0.58662415,-0.474217934
y,48346,-0.53544617,0.505720253
y,2567,0.26435852,1.130640802
y,55520,-0.5485382,-1.878834351
y,52441,-0.5009308,-1.729464548
y,4126,0.24888611,0.62893285
y,2789,0.29292297,1.254325569
y,58826,-0.55210876,1.311814574
y,14416,0.108444214,empty
y,36313,0.31672668,-0.01859244
y,36116,0.56547546,-0.396005259
y,46842,-0.566391,-1.460774581
y,63600,-0.5735321,0.222288072
y,31980,0.50834656,-1.405278646
y,34427,0.4797821,-2.110293978
y,24173,0.27745056,-0.950706838
y,29731,0.3488617,empty
y,12411,0.110824585,0.238032501
y,37425,0.3726654,2.222756998
y,64887,-0.6318512,-1.95711786
y,42129,-0.5509186,1.526014561
y,38053,0.38337708,-1.030320393
y,53591,-0.5485382,0.700919093
y,48345,-0.52116394,-0.402530819
y,41388,-0.65208435,-0.342739785
y,12269,0.12986755,0.440550057
y,56313,-0.54615784,-2.382689197
y,42759,-0.4747467,1.351107323
y,25900,0.27268982,-1.056507964
y,22263,0.32981873,-0.310782166
y,62186,-0.57710266,-2.593560789
y,52036,-0.50331116,-0.20298951
y,40695,-0.996048,0.337904947
y,61897,-0.547348,-1.03802381
y,56436,-0.5568695,-2.836186549
y,69013,-0.5568695,-0.678329359
y,4740,0.32862854,empty
y,67588,-0.6080475,-1.892819955
y,21879,0.29649353,-0.955462587
y,46293,-0.534256,-0.075201652
y,12210,0.12867737,-0.099658646
y,67241,-0.6092377,1.540359504
y,30145,0.20722961,1.552009734
y,20248,0.32743835,2.415637783
y,53296,-0.49617004,-0.644779654
y,33860,0.33457947,1.134943623
y,46781,-0.49855042,empty
y,39875,0.044174194,0.178492936
y,21482,0.18104553,empty
y,2705,0.3072052,1.366520714
y,30786,0.35838318,0.497039142
y,55452,-0.547348,empty
y,21781,0.36790466,empty
y,55014,-0.56996155,3.529648289
y,35912,0.37980652,-0.313910455
y,52820,-0.547348,0.376821271
y,67929,-0.5390167,0.453545153
y,22361,0.31672668,-0.452248567
y,64513,-0.50331116,empty
y,24020,0.25364685,-2.173917197
y,54653,-0.5580597,-3.245850733
y,42613,-0.5652008,-2.95771637
y,45700,-0.58543396,-0.175633914
y,66568,-0.5306854,0.537956751
y,64594,-0.5592499,-0.454561234
y,57642,-0.5390167,-0.438514346
y,63301,-0.57710266,-1.999536507
y,9543,0.26911926,empty
y,49819,-0.42118835,-0.098675685
y,66544,-0.6223297,-0.501430671
y,3659,0.29530334,-0.414418128
y,52735,-0.56163025,-0.506515152
y,62233,-0.55448914,empty
y,16304,0.016799927,0.509700969
y,45534,-0.534256,-0.998467752
y,66874,-0.5652008,0.696130541
y,35062,0.40361023,3.377378223
y,19565,0.13819885,-0.718689062
y,27771,0.36790466,1.534225369
y,3153,0.22865295,-0.819735862
y,54481,-0.51997375,-1.891168857
y,54134,-0.55329895,-0.637386123
y,26971,0.2572174,-1.760217712
y,51692,-0.50331116,-2.183735684
y,40517,0.37623596,0.186144623
y,43546,-0.51997375,1.235102111
y,59023,-0.52830505,0.985469559
y,47956,-0.50450134,-1.643061074
y,58214,-0.50331116,-1.979944367
y,22623,0.29768372,1.725155989
y,4148,0.24055481,0.111937033
y,66244,-0.6211395,0.456297376
y,43312,-0.5390167,1.723462416
y,44533,-0.47712708,0.714408379
y,14339,0.089401245,-1.801316348
y,46521,-0.4580841,0.430533357
y,43905,-0.49021912,0.562627238
y,43610,-0.502121,-1.982916302
y,29409,0.42027283,empty
y,27573,0.4309845,-0.466504898
y,51224,-0.42713928,1.656062021
y,61659,-0.51878357,0.556909802
y,30108,0.2988739,0.218195949
y,12333,0.11201477,1.069888202
y,3795,0.3476715,1.070278236
y,37127,0.44288635,1.093745333
y,56990,-0.56877136,-0.568189069
y,33739,0.35124207,0.391271852
y,29833,0.472641,-0.226013987
y,29986,0.31196594,-1.775511438
y,48372,-0.47831726,0.430503581
y,25546,0.40242004,1.321701962
y,61966,-0.51283264,-1.257670751
y,54368,-0.46046448,0.433792187
y,65764,-0.5164032,2.149508989
y,60924,-0.54615784,-1.684282181
y,45468,-0.53663635,-2.268349657
y,28300,0.31910706,-0.905646704
y,43569,-0.47117615,-0.946800652
y,4164,0.29768372,2.799479169
y,41710,-0.5556793,-2.101200633
y,55258,-0.55210876,-0.767069381
y,2844,0.2988739,1.745502564
y,7317,0.25602722,2.475481105
y,12033,0.1179657,0.67306076
y,1268,0.2822113,0.015355086
y,31343,0.43574524,3.660360704
y,33593,0.45716858,3.06753146
y,15741,0.569046,2.985014374
y,21944,0.3000641,-1.726541168
y,30111,0.36195374,3.692472398
y,44190,-0.502121,-2.800815113
y,2132,0.23460388,empty
y,46753,-0.50450134,-1.182278368
y,7989,0.23103333,-0.387248584
y,53820,-0.5997162,0.491098596
y,24490,0.3072052,-2.719432906
y,69454,-0.534256,-1.751239099
y,27352,0.2500763,1.355937514
y,69300,-0.5509186,empty
y,26273,0.20722961,-2.218170163
y,62762,-0.5306854,1.291764084
y,24410,0.2250824,empty
y,14269,0.12986755,1.345501816
y,66664,-0.52830505,-1.92267612
y,6215,0.26911926,2.033982574
y,61989,-0.4414215,0.841853077
y,62903,-0.52116394,-0.158466941
y,32732,0.49168396,-0.818763912
y,38823,-0.1867218,1.819259012
y,40754,-1.2459869,-1.248143032
y,42517,-0.47236633,0.052393382
y,3817,0.33457947,3.311606038
y,54249,-0.42356873,0.209385405
y,34559,0.3905182,-2.6392544
y,51693,-0.5140228,0.29849922
y,29289,0.2917328,0.846900367
y,37660,0.25364685,-2.055356684
y,548,0.27983093,1.831163174
y,3469,0.3726654,-0.926812922
y,28385,0.30244446,0.278222312
y,56182,-0.5390167,0.400571075
y,1238,0.26911926,0.995421597
y,20264,0.24055481,-0.623501045
y,557,0.22627258,-0.732874224
y,40277,0.23936462,-1.44229806
y,33656,0.3072052,3.068125412
y,37973,0.421463,2.278782831
y,49173,-0.52830505,-2.263805966
y,19750,0.1013031,empty
y,5441,0.2084198,2.576725187
y,67751,-0.62709045,1.028854898
y,41683,-0.64375305,2.549759343
y,63675,-0.4914093,empty
y,25260,0.36195374,1.403020908
y,13428,0.015609741,2.566322722
y,68488,-0.57710266,0.688887627
y,53456,-0.48783875,1.685161273
y,15773,0.5357208,0.604748013
y,11686,0.13938904,0.506646818
y,21646,0.1667633,0.927259487
y,16218,0.06916809,1.401650735
y,48375,-0.54377747,1.780414604
y,62044,-0.52830505,-2.958760184
y,38574,0.32862854,2.155566085
y,28942,0.2822113,-2.544019472
y,66923,-0.5580597,empty
y,2333,0.22984314,1.214111458
y,45941,-0.4914093,-2.95684094
y,44216,-0.5104523,0.07920962
y,15452,0.7047272,-0.629151037
y,46511,-0.50331116,-2.139901572
y,35737,0.40003967,1.288246877
y,68585,-0.5009308,-1.07858669
y,69704,-0.50331116,3.455941584
y,52951,-0.53544617,-3.740692824
y,53104,-0.5318756,0.111496505
y,63916,-0.4914093,-1.725244745
y,31831,0.33815002,-1.015930649
y,69954,-0.5068817,3.000219297
y,7889,0.113204956,1.614726242
y,48386,-0.49021912,-1.918437484
y,51199,-0.5592499,-2.738062471
y,38218,0.41789246,0.802319575
y,54126,-0.49855042,0.746701708
y,68142,-0.5413971,0.185875434
y,7333,0.2250824,0.572096439
y,33955,0.3072052,0.377043472
y,62026,-0.51878357,-3.344372341
y,64740,-0.335495,-1.604514182
y,14347,0.05369568,3.328379166
y,16770,0.009658814,-0.524752159
y,16720,0.15724182,0.339736128
y,14551,0.11439514,-1.336388002
y,65497,-0.52830505,0.493357619
y,60324,-0.5223541,2.071510439
y,30476,0.26078796,-1.391322291
y,51195,-0.5068817,1.821770426
y,27995,0.38456726,-0.010748883
y,57244,-0.49736023,-0.126913544
y,57093,-0.5925751,-0.374256687
y,38281,0.2988739,-0.73469707
y,39707,0.062026978,2.506543541
y,23571,0.33576965,-0.315603885
y,62539,-0.5925751,empty
y,10508,0.08106995,-0.123327513
y,6635,0.28697205,2.800839814
y,32670,0.44288635,2.492927857
y,24131,0.25483704,1.8286643
y,7677,0.27745056,empty
y,3878,0.24888611,1.132527083
y,11324,0.09535217,1.233437279
y,31848,0.43455505,1.105922903
y,67139,-0.566391,0.65438719
y,23512,0.31791687,-1.195182637
y,32437,0.33815002,1.358396438
y,56131,-0.48545837,0.750705454
y,11523,0.1179657,-1.404367882
y,34118,0.27149963,empty
y,42737,-0.58662415,0.918167471
y,16806,0.15724182,-0.164620286
y,22414,0.30482483,-2.330305612
y,31584,0.357193,0.264693704
y,35708,0.39527893,1.237569833
y,64545,-0.5723419,1.58688839
y,1810,0.28697205,empty
y,64065,-0.55329895,0.333294799
y,22636,0.24293518,0.15329451
y,12327,0.09059143,-1.261862287
y,24326,0.2572174,0.721155196
y,32477,0.42860413,-1.657808794
y,5906,0.2500763,0.257604099
y,48532,-0.5104523,-1.549105205
y,10342,0.09059143,-0.768287581
y,48854,-0.5580597,empty
y,27012,0.24769592,0.129156701
y,42381,-0.5330658,-0.245373344
y,34262,0.2750702,2.569015321
y,31687,0.37147522,-0.223418701
y,32641,0.37861633,0.886539253
y,9994,0.21318054,empty
y,35235,0.3905182,0.352699921
y,69963,-0.58781433,-1.473309308
y,51000,-0.47712708,empty
y,62543,-0.49021912,1.338607469
y,33797,0.3988495,empty
y,48170,-0.49497986,empty
y,41357,-0.75086975,-2.410515657
y,1084,0.3143463,-0.781492309
y,42949,-0.547348,-0.034542883
y,61524,-0.534256,empty
y,50488,-0.57710266,1.349884586
y,36089,0.3726654,-0.570089396
y,69408,-0.5485382,1.193304007
y,51072,-0.4842682,empty
y,61212,-0.534256,-1.617615741
y,6354,0.29649353,3.880990764
y,3400,0.31910706,-0.195338973
y,63765,-0.534256,-0.045292124
y,35950,0.3560028,1.551551457
y,69060,-0.5390167,-1.1172826
y,4282,0.21318054,-1.696170893
y,40616,-0.6556549,-2.680168539
y,60959,-0.48069763,-2.001692227
y,18129,0.11201477,0.117686345
y,43288,-0.44380188,2.581478241
y,53579,-0.54377747,0.06650419
y,36270,0.4059906,2.988847305
y,26410,0.36314392,1.579863837
y,56000,-0.65327454,-0.703683036
y,44618,-0.534256,-1.692787999
y,11818,0.10725403,1.405545057
y,27996,0.36790466,-0.677599166
y,4697,0.27268982,2.196797856
y,19519,0.10606384,0.106968706
y,66384,-0.4925995,0.098715765
y,57123,-0.4497528,1.514327317
y,59979,-0.5306854,-0.929724594
y,67015,-0.57710266,-0.197112576
y,13685,0.110824585,-2.361134308
y,29596,0.4464569,0.342840418
y,24362,0.27268982,-1.04468594
y,64195,-0.57710266,empty
y,50281,-0.50331116,2.058693137
y,45251,-0.5556793,0.047020705
y,66476,-0.6389923,-2.650667216
y,19758,0.08583069,2.451600886
y,4735,0.3488617,-0.000998646
y,56547,-0.5390167,-1.888065288
y,69330,-0.5592499,-2.142427619
y,17384,0.12272644,2.530456273
y,4716,0.2834015,-2.321030201
y,25095,0.33695984,0.327890935
y,7446,0.31315613,empty
y,26731,0.3809967,0.030357064
y,20429,0.14414978,-2.615822262
y,39722,0.08583069,0.792783162
y,53480,-0.44380188,-1.870167882
y,34846,0.46907043,-0.54684044
y,66956,-0.5818634,0.537653372
y,18407,0.18461609,2.132962759
y,29231,0.40122986,-3.674637613
y,16939,0.14653015,-1.056805562
y,22522,0.28578186,2.743118677
y,50754,-0.54496765,-1.671913046
y,45990,-0.5140228,-0.126352445
y,36295,0.31196594,0.050630945
y,21486,0.21913147,2.456130077
y,30137,0.2334137,3.518474109
y,31761,0.45121765,-0.711837564
y,13352,0.06916809,-1.200148503
y,3329,0.3226776,-1.075941578
y,58133,-0.57829285,-0.489205956
y,26279,0.2167511,1.671313509
y,50700,-0.5497284,1.570061034
y,39129,0.8427887,0.997194709
y,34426,0.54286194,0.472651075
y,19846,0.15248108,-0.005673845
y,20643,0.1667633,-0.566820647
y,28678,0.19413757,-1.404072201
y,18785,0.07154846,-0.377085987
y,62103,-0.5306854,empty
y,60518,-0.5223541,empty
y,38876,-0.08079529,2.879665277
y,49871,-0.5140228,0.116637338
y,66600,-0.55329895,-1.209839218
y,2595,0.30244446,2.680806197
y,26283,0.39170837,1.454486269
y,25148,0.34529114,-1.472497815
y,38739,0.087020874,1.131757816
y,62152,-0.47236633,1.895436664
y,77,0.26435852,1.352436918
y,53962,-0.6151886,-0.767595021
y,6089,0.27745056,-0.000777772
y,46341,-0.45332336,0.587265268
y,44474,-0.50331116,empty
y,49995,-0.5425873,-0.282276134
y,16566,0.1096344,0.144848068
y,22483,0.29530334,2.235786709
y,7855,0.21556091,-2.918684171
y,21644,0.1429596,-2.293747565
y,46228,-0.46046448,-0.828511347
y,16565,0.15248108,-2.005519864
y,49847,-0.45332336,-0.366804457
y,1028,0.29292297,-3.419844509
y,53997,-0.45213318,1.525914224
y,59135,-0.51878357,1.01223132
y,31858,0.4476471,1.43179365
y,14414,0.12510681,empty
y,42254,-0.51997375,-5.722162505
y,59250,-0.5306854,-1.605765139
y,64502,-0.53782654,0.919398275
y,17302,0.113204956,empty
y,16839,0.1512909,0.999196611
y,3555,0.26316833,2.885659486
y,22075,0.32862854,-0.041310221
y,39213,0.5607147,-0.929674434
y,45848,-0.56996155,0.708253367
y,55528,-0.58662415,2.02374182
y,46908,-0.5056915,-1.437839877
y,15100,0.17747498,-3.676181217
y,11313,0.09416199,2.648354935
y,24767,0.37147522,empty
y,23225,0.26197815,0.926949786
y,42836,-0.55210876,-0.002934238
y,28135,0.37147522,0.861647489
y,12095,0.13700867,0.265101966
y,49518,-0.47236633,-0.959762003
y,59116,-0.52949524,empty
y,47594,-0.515213,0.592974307
y,64369,-0.6139984,-0.065217751
y,17753,0.006088257,0.038876695
y,47382,-0.5104523,1.590986385
y,18990,0.12867737,empty
y,2588,0.306015,-2.633533976
y,44661,-0.5485382,-0.90445578
y,14543,0.17866516,-1.846151286
y,58355,-0.5259247,-0.900726081
y,30624,0.2988739,-0.445122987
y,12627,0.09892273,-2.058307461
y,59572,-0.566391,-0.822188639
y,22203,0.32743835,1.037153117
y,61948,-0.5747223,0.56170281
y,34739,0.35124207,0.854287329
y,54117,-0.4426117,-2.022878835
y,11357,0.13105774,empty
y,39531,0.09535217,2.301840051
y,33107,0.44288635,-0.190634792
y,69519,-0.56044006,1.288113226
y,17659,0.07392883,-2.509839093
y,14631,0.15367126,0.879926285
y,34482,0.42503357,2.781193884
y,42912,-0.5140228,-1.678873296
y,34025,0.30958557,-3.320175151
y,1037,0.3226776,empty
y,11058,0.035842896,1.384676222
y,1788,0.22389221,-1.05355441
y,35551,0.39170837,empty
y,26866,0.37028503,1.206795017
y,52597,-0.47831726,-3.061380003
y,65884,-0.54615784,0.903887979
y,40432,0.7618561,0.445424846
y,45556,-0.4997406,-1.343031934
y,48453,-0.47712708,-3.058041834
y,64633,-0.6211395,-0.293552895
y,54335,-0.4330902,-0.404895565
y,56586,-0.5009308,0.902338516
y,36020,0.3655243,1.703103752
y,31978,0.50834656,2.939985075
y,42526,-0.48902893,-0.003309085
y,4339,0.22032166,-1.341197668
y,45451,-0.46522522,-0.779989452
y,11956,0.09416199,-1.626423988
y,56130,-0.5592499,1.817251433
y,57102,-0.5652008,-2.046783132
y,63822,-0.502121,-1.71616979
y,66210,-0.5485382,-2.234648764
y,59000,-0.515213,-2.738984033
y,39977,-0.001052856,-0.619017875
y,7656,0.26316833,3.299526651
y,25995,0.43217468,-0.235482915
y,61480,-0.5164032,0.328384534
y,25980,0.3560028,-0.07690487
y,16311,0.052505493,1.532601398
y,6122,0.2572174,-3.602104575
y,31608,0.3476715,-0.904137013
y,41031,-0.56163025,-1.396480779
y,23083,0.21080017,1.905933393
y,45625,-0.5759125,0.516270316
y,34648,0.48216248,0.274539394
y,35066,0.47621155,3.483387665
y,54193,-0.49021912,-1.207398529
y,23727,0.24769592,-0.283885712
y,29676,0.2667389,3.357071673
y,53618,-0.52711487,2.810223475
y,48834,-0.502121,-0.880895542
y,44855,-0.5901947,-3.131153965
y,50167,-0.5425873,-1.384705472
y,30268,0.22865295,-1.7996244
y,42084,-0.50331116,-3.300439073
y,25353,0.36314392,0.844079238
y,19813,0.18937683,1.305469941
y,41741,-0.41047668,-1.893856086
y,41971,-0.51164246,0.826889089
y,53237,-0.48664856,-1.229318001
y,39822,-0.005813599,-0.366037983
y,23998,0.34410095,1.244405542
y,12334,0.13938904,1.166614594
y,32562,0.34648132,0.368796455
y,12615,0.07273865,-2.081120484
y,39075,1.1153412,1.351243816
y,38530,0.36314392,0.187785929
y,60079,-0.5997162,-2.812313433
y,41385,-0.72587585,empty
y,8891,0.25483704,empty
y,12437,0.14653015,-1.444740052
y,32683,0.4131317,empty
y,43575,-0.502121,-0.769739422
y,19780,0.1667633,-1.077300031
y,55608,-0.5723419,-0.275022977
y,60876,-0.5259247,0.717893314
y,63496,-0.54496765,-1.50590018
y,69735,-0.52830505,0.903647025
y,5664,0.22389221,1.550372643
y,2853,0.2988739,0.779724988
y,3183,0.21913147,0.748234319
y,2413,0.2988739,-0.86230845
y,5018,0.241745,-0.68438662
y,55680,-0.5806732,-1.945096895
y,14406,0.126297,-0.000541192
y,30193,0.35957336,0.948952086
y,6882,0.23222351,-1.062368124
y,41588,-0.5425873,0.065811777
y,48628,-0.5390167,1.189451578
y,9217,0.21913147,0.159237779
y,53884,-0.5580597,0.395613302
y,53753,-0.48902893,-0.554803712
y,64002,-0.5080719,-1.296149175
y,16612,0.041793823,-0.126593411
y,56323,-0.56044006,-2.467293361
y,25794,0.3310089,2.610890131
y,30295,0.35838318,empty
y,36813,0.44526672,empty
y,12292,0.10725403,-0.618873713
y,9953,0.2572174,-0.87633379
y,9651,0.29649353,0.189360449
y,55264,-0.55329895,1.558153883
y,43776,-0.5092621,2.80134869
y,43747,-0.55329895,-3.486175431
y,7281,0.28102112,1.10520089
y,38765,0.126297,-1.209618953
y,69499,-0.49855042,-1.900871677
y,69467,-0.5306854,2.895430395
y,57112,-0.53663635,-1.783743658
y,68618,-0.56163025,-1.597487551
y,6856,0.28816223,-0.647424318
y,31813,0.45716858,1.172878012
y,50967,-0.5092621,0.058017239
y,61786,-0.51164246,-0.996482141
y,23171,0.306015,2.831631103
y,55247,-0.6068573,-1.713192953
y,19010,0.20246887,3.255772699
y,26111,0.3655243,-1.865720861
y,51635,-0.4914093,-2.452542843
y,30385,0.28102112,0.168560313
y,34631,0.4464569,3.057230446
y,35331,0.41194153,-0.550470146
y,28668,0.32029724,-0.879775945
y,69186,-0.566391,0.951956042
y,11647,0.14533997,1.883963925
y,51504,-0.5675812,0.609001511
y,45349,-0.5259247,1.238384634
y,67551,-0.5402069,2.091983236
y,36093,0.31315613,-0.600922747
y,35036,0.47026062,-0.398185201
y,67346,-0.5592499,-1.86422321
y,68516,-0.52830505,-1.658027128
y,2489,0.31196594,-1.306766012
y,21516,0.20603943,0.782541813
y,61518,-0.483078,-0.039350008
y,4653,0.27745056,-2.443747242
y,25111,0.36671448,2.334740074
y,61573,-0.5175934,-0.864345186
y,25853,0.36076355,-0.282964674
y,24137,0.27983093,0.919039272
y,8461,0.2334137,2.478161675
y,63607,-0.4925995,-0.015904951
y,62795,-0.5402069,empty
y,44348,-0.5235443,-2.198543396
y,44657,-0.52711487,-4.224870093
