Attribute,Index,Clean Value,Cleaned Value
chord_length,1193,0.0254,0.0253999999986263
chord_length,258,0.2286,19202.36378243014
chord_length,336,0.2286,0.2285999999876367
chord_length,1411,0.1016,0.1015999999945052
chord_length,1040,0.0254,0.0253999999986263
chord_length,516,0.1524,0.1524000000063097
chord_length,1016,0.0254,0.0253999999986263
chord_length,769,0.0508,0.0507999999972526
chord_length,762,0.0508,0.0507999999972526
chord_length,1106,0.0254,0.0253999999986263
chord_length,522,0.1524,0.1524000000063097
chord_length,23,0.3048,0.3047999999980675
chord_length,357,0.2286,0.2285999999876367
chord_length,1275,0.1016,0.1015999999945052
chord_length,341,0.2286,0.2285999999876367
chord_length,432,0.2286,0.2285999999876367
chord_length,474,0.1524,0.1524000000063097
chord_length,912,0.0508,0.0507999999972526
chord_length,1300,0.1016,0.1015999999945052
chord_length,1012,0.0254,2255
chord_length,1462,0.1016,35850.04490833767
chord_length,1009,0.0254,0.0253999999986263
chord_length,1071,0.0254,0.0253999999986263
chord_length,1093,0.0254,36051.3057826173
chord_length,697,0.1524,0.1524000000063097
chord_length,997,0.0254,0.0253999999986263
chord_length,154,0.3048,0.3047999999980675
chord_length,1303,0.1016,0.1015999999945052
chord_length,1501,0.1016,0.1015999999945052
chord_length,790,0.0508,0.0507999999972526
chord_length,581,0.1524,22
chord_length,1262,0.1016,0.1015999999945052
chord_length,488,0.1524,0.1524000000063097
chord_length,560,0.1524,0.1524000000063097
chord_length,802,0.0508,0.0507999999972526
chord_length,513,0.1524,0.1524000000063097
chord_length,634,0.1524,0.1524000000063097
chord_length,1114,0.0254,0.0253999999986263
chord_length,1341,0.1016,0.1015999999945052
chord_length,791,0.0508,0.0507999999972526
chord_length,117,0.3048,0.3047999999980675
chord_length,741,0.0508,0.0507999999972526
chord_length,1082,0.0254,0.0253999999986263
chord_length,831,0.0508,0.0507999999972526
chord_length,120,0.3048,0.3047999999980675
chord_length,657,0.1524,0.1524000000063097
chord_length,370,0.2286,0.2285999999876367
chord_length,269,0.2286,0.2285999999876367
chord_length,656,0.1524,0.1524000000063097
chord_length,823,0.0508,0.0507999999972526
chord_length,47,0.3048,0.3047999999980675
chord_length,1294,0.1016,0.1015999999945052
chord_length,992,0.0254,0.0253999999986263
chord_length,877,0.0508,0.0507999999972526
chord_length,1503,0.1016,0.1015999999945052
chord_length,5,0.3048,0.3047999999980675
chord_length,1004,0.0254,0.0253999999986263
chord_length,1305,0.1016,0.1015999999945052
chord_length,1235,0.0254,0.0253999999986263
chord_length,1373,0.1016,0.1015999999945052
chord_length,1003,0.0254,35948.13361014283
chord_length,1078,0.0254,0.0253999999986263
chord_length,1343,0.1016,0.1015999999945052
chord_length,1178,0.0254,0.0253999999986263
chord_length,314,0.2286,19202.36378243014
chord_length,150,0.3048,0.3047999999980675
chord_length,575,0.1524,0.1524000000063097
chord_length,1175,0.0254,0.0253999999986263
chord_length,834,0.0508,0.0507999999972526
chord_length,1116,0.0254,0.0253999999986263
chord_length,471,0.1524,84308.60692870517
chord_length,400,0.2286,0.2285999999876367
chord_length,512,0.1524,0.1524000000063097
chord_length,20,0.3048,0.3047999999980675
chord_length,36,0.3048,0.3047999999980675
chord_length,1348,0.1016,19202.36378243013
chord_length,408,0.2286,0.2285999999876367
chord_length,538,0.1524,0.1524000000063097
chord_length,759,0.0508,88
chord_length,1063,0.0254,0.0253999999986263
chord_length,246,0.2286,0.2285999999876367
chord_length,1128,0.0254,0.0253999999986263
chord_length,490,0.1524,0.1524000000063097
chord_length,155,0.3048,0.3047999999980675
chord_length,962,0.0508,0.0507999999972526
chord_length,854,0.0508,0.0507999999972526
chord_length,626,0.1524,0.1524000000063097
chord_length,686,0.1524,0.1524000000063097
chord_length,570,0.1524,0.1524000000063097
chord_length,1430,0.1016,0.1015999999945052
chord_length,18,0.3048,0.3047999999980675
chord_length,981,0.0254,0.0253999999986263
chord_length,1473,0.1016,19202.36378243014
chord_length,191,0.2286,0.2285999999876367
chord_length,1140,0.0254,0.0253999999986263
chord_length,993,0.0254,0.0253999999986263
chord_length,1467,0.1016,0.1015999999945052
chord_length,1337,0.1016,0.1015999999945052
chord_length,302,0.2286,0.2285999999876367
chord_length,497,0.1524,0.1524000000063097
chord_length,1420,0.1016,0.1015999999945052
chord_length,1259,0.1016,0.1015999999945052
chord_length,1241,0.1016,0.1015999999945052
chord_length,518,0.1524,0.1524000000063097
chord_length,1070,0.0254,0.0253999999986263
chord_length,477,0.1524,0.1524000000063097
chord_length,158,0.3048,0.3047999999980675
chord_length,1196,0.0254,0.0253999999986263
chord_length,17,0.3048,0.3047999999980675
chord_length,1073,0.0254,0.0253999999986263
chord_length,1020,0.0254,0.0253999999986263
chord_length,960,0.0508,0.0507999999972526
chord_length,1413,0.1016,0.1015999999945052
chord_length,284,0.2286,0.2285999999876367
chord_length,798,0.0508,0.0507999999972526
chord_length,226,0.2286,0.2285999999876367
chord_length,27,0.3048,0.3047999999980675
chord_length,438,0.2286,0.2285999999876367
chord_length,1461,0.1016,0.1015999999945052
chord_length,230,0.2286,0.2285999999876367
chord_length,38,0.3048,0.3047999999980675
chord_length,1046,0.0254,0.0253999999986263
chord_length,470,0.1524,0.1524000000063097
chord_length,1282,0.1016,19174.139057087305
chord_length,688,0.1524,35948.13361014282
chord_length,1382,0.1016,0.1015999999945052
chord_length,1453,0.1016,0.1015999999945052
chord_length,1219,0.0254,0.0253999999986263
chord_length,1367,0.1016,0.1015999999945052
chord_length,801,0.0508,0.0507999999972526
chord_length,161,0.3048,0.3047999999980675
chord_length,957,0.0508,0.0507999999972526
chord_length,822,0.0508,0.0507999999972526
chord_length,1274,0.1016,0.1015999999945052
chord_length,878,0.0508,0.0507999999972526
chord_length,914,0.0508,0.0507999999972526
chord_length,153,0.3048,0.3047999999980675
chord_length,1377,0.1016,0.1015999999945052
chord_length,510,0.1524,0.1524000000063097
chord_length,1136,0.0254,0.0253999999986263
chord_length,1261,0.1016,0.1015999999945052
chord_length,104,0.3048,0.3047999999980675
chord_length,587,0.1524,0.1524000000063097
chord_length,1332,0.1016,0.1015999999945052
chord_length,54,0.3048,0.3047999999980675
chord_length,152,0.3048,0.3047999999980675
chord_length,404,0.2286,0.2285999999876367
chord_length,1458,0.1016,0.1015999999945052
chord_length,1421,0.1016,0.1015999999945052
chord_length,1123,0.0254,0.0253999999986263
chord_length,9,0.3048,0.3047999999980675
chord_length,1015,0.0254,0.0253999999986263
chord_length,1347,0.1016,0.1015999999945052
chord_length,1061,0.0254,0.0253999999986263
chord_length,453,0.2286,0.2285999999876367
chord_length,1312,0.1016,0.1015999999945052
chord_length,881,0.0508,0.0507999999972526
chord_length,1417,0.1016,0.1015999999945052
chord_length,624,0.1524,2244
chord_length,346,0.2286,0.2285999999876367
chord_length,1290,0.1016,0.1015999999945052
chord_length,263,0.2286,0.2285999999876367
chord_length,151,0.3048,0.3047999999980675
chord_length,641,0.1524,0.1524000000063097
chord_length,1488,0.1016,0.1015999999945052
chord_length,1431,0.1016,0.1015999999945052
chord_length,551,0.1524,0.1524000000063097
chord_length,929,0.0508,0.0507999999972526
chord_length,489,0.1524,0.1524000000063097
chord_length,1360,0.1016,0.1015999999945052
chord_length,1172,0.0254,0.0253999999986263
chord_length,147,0.3048,0.3047999999980675
chord_length,403,0.2286,0.2285999999876367
chord_length,955,0.0508,0.0507999999972526
chord_length,1409,0.1016,0.1015999999945052
chord_length,660,0.1524,0.1524000000063097
chord_length,464,0.1524,0.1524000000063097
chord_length,1148,0.0254,0.0253999999986263
chord_length,1225,0.0254,0.0253999999986263
chord_length,609,0.1524,0.1524000000063097
chord_length,144,0.3048,0.3047999999980675
chord_length,982,0.0254,0.0253999999986263
chord_length,198,0.2286,0.2285999999876367
chord_length,280,0.2286,0.2285999999876367
chord_length,294,0.2286,0.2285999999876367
chord_length,1400,0.1016,0.1015999999945052
chord_length,401,0.2286,0.2285999999876367
chord_length,123,0.3048,0.3047999999980675
chord_length,1208,0.0254,0.0253999999986263
chord_length,836,0.0508,0.0507999999972526
chord_length,247,0.2286,0.2285999999876367
chord_length,1426,0.1016,36158.04507856651
chord_length,1434,0.1016,0.1015999999945052
chord_length,1326,0.1016,0.1015999999945052
chord_length,642,0.1524,0.1524000000063097
chord_length,2,0.3048,0.3047999999980675
chord_length,1435,0.1016,0.1015999999945052
chord_length,952,0.0508,0.0507999999972526
chord_length,1321,0.1016,0.1015999999945052
chord_length,1357,0.1016,0.1015999999945052
chord_length,442,0.2286,0.2285999999876367
chord_length,1137,0.0254,0.0253999999986263
chord_length,1257,0.1016,0.1015999999945052
chord_length,1376,0.1016,0.1015999999945052
chord_length,1258,0.1016,0.1015999999945052
chord_length,1335,0.1016,0.1015999999945052
chord_length,649,0.1524,0.1524000000063097
chord_length,710,0.1524,0.1524000000063097
chord_length,1283,0.1016,0.1015999999945052
chord_length,973,0.0254,0.0253999999986263
chord_length,628,0.1524,0.1524000000063097
chord_length,633,0.1524,0.1524000000063097
chord_length,1307,0.1016,0.1015999999945052
chord_length,1249,0.1016,0.1015999999945052
chord_length,1465,0.1016,0.1015999999945052
chord_length,1387,0.1016,0.1015999999945052
chord_length,796,0.0508,0.0507999999972526
chord_length,646,0.1524,0.1524000000063097
chord_length,1013,0.0254,0.0253999999986263
chord_length,1267,0.1016,0.1015999999945052
chord_length,1184,0.0254,0.0253999999986263
chord_length,1060,0.0254,0.0253999999986263
chord_length,541,0.1524,0.1524000000063097
chord_length,1195,0.0254,0.0253999999986263
chord_length,749,0.0508,0.0507999999972526
chord_length,1390,0.1016,0.1015999999945052
chord_length,485,0.1524,0.1524000000063097
chord_length,96,0.3048,0.3047999999980675
chord_length,1021,0.0254,0.0253999999986263
chord_length,564,0.1524,0.1524000000063097
chord_length,864,0.0508,0.0507999999972526
chord_length,892,0.0508,0.0507999999972526
chord_length,207,0.2286,0.2285999999876367
chord_length,393,0.2286,0.2285999999876367
chord_length,871,0.0508,0.0507999999972526
chord_length,398,0.2286,0.2285999999876367
chord_length,767,0.0508,0.0507999999972526
chord_length,1380,0.1016,0.1015999999945052
chord_length,1242,0.1016,0.1015999999945052
chord_length,643,0.1524,0.1524000000063097
chord_length,613,0.1524,0.1524000000063097
chord_length,961,0.0508,0.0507999999972526
chord_length,726,0.0508,0.0507999999972526
chord_length,684,0.1524,0.1524000000063097
chord_length,805,0.0508,0.0507999999972526
chord_length,407,0.2286,0.2285999999876367
chord_length,503,0.1524,0.1524000000063097
chord_length,1057,0.0254,0.0253999999986263
chord_length,930,0.0508,0.0507999999972526
chord_length,201,0.2286,0.2285999999876367
chord_length,135,0.3048,0.3047999999980675
chord_length,1052,0.0254,0.0253999999986263
chord_length,1018,0.0254,0.0253999999986263
chord_length,231,0.2286,0.2285999999876367
chord_length,289,0.2286,0.2285999999876367
chord_length,419,0.2286,0.2285999999876367
chord_length,392,0.2286,0.2285999999876367
chord_length,593,0.1524,0.1524000000063097
chord_length,1163,0.0254,0.0253999999986263
chord_length,1087,0.0254,0.0253999999986263
chord_length,648,0.1524,0.1524000000063097
chord_length,1153,0.0254,0.0253999999986263
chord_length,1368,0.1016,0.1015999999945052
chord_length,65,0.3048,0.3047999999980675
chord_length,15,0.3048,0.3047999999980675
chord_length,1181,0.0254,0.0253999999986263
chord_length,1065,0.0254,0.0253999999986263
chord_length,493,0.1524,0.1524000000063097
chord_length,188,0.3048,0.3047999999980675
chord_length,764,0.0508,0.0507999999972526
chord_length,217,0.2286,0.2285999999876367
chord_length,792,0.0508,0.0507999999972526
chord_length,1077,0.0254,0.0253999999986263
chord_length,879,0.0508,0.0507999999972526
chord_length,720,0.1524,0.1524000000063097
chord_length,296,0.2286,0.2285999999876367
chord_length,1276,0.1016,0.1015999999945052
chord_length,456,0.1524,0.1524000000063097
chord_length,1500,0.1016,0.1015999999945052
chord_length,816,0.0508,0.0507999999972526
chord_length,996,0.0254,0.0253999999986263
chord_length,162,0.3048,0.3047999999980675
chord_length,730,0.0508,0.0507999999972526
chord_length,703,0.1524,0.1524000000063097
chord_length,1130,0.0254,0.0253999999986263
chord_length,1414,0.1016,0.1015999999945052
chord_length,1026,0.0254,0.0253999999986263
chord_length,1412,0.1016,0.1015999999945052
chord_length,1105,0.0254,0.0253999999986263
chord_length,206,0.2286,0.2285999999876367
chord_length,35,0.3048,0.3047999999980675
chord_length,776,0.0508,0.0507999999972526
chord_length,1479,0.1016,0.1015999999945052
chord_length,1391,0.1016,0.1015999999945052
chord_length,1364,0.1016,0.1015999999945052
chord_length,898,0.0508,0.0507999999972526
chord_length,565,0.1524,0.1524000000063097
chord_length,1370,0.1016,0.1015999999945052
chord_length,777,0.0508,0.0507999999972526
chord_length,242,0.2286,0.2285999999876367
chord_length,14,0.3048,0.3047999999980675
chord_length,316,0.2286,0.2285999999876367
chord_length,601,0.1524,0.1524000000063097
chord_length,388,0.2286,0.2285999999876367
chord_length,1298,0.1016,0.1015999999945052
chord_length,167,0.3048,0.3047999999980675
chord_length,647,0.1524,0.1524000000063097
chord_length,832,0.0508,0.0507999999972526
chord_length,958,0.0508,0.0507999999972526
chord_length,976,0.0254,0.0253999999986263
chord_length,700,0.1524,0.1524000000063097
chord_length,511,0.1524,0.1524000000063097
chord_length,475,0.1524,0.1524000000063097
chord_length,748,0.0508,0.0507999999972526
chord_length,253,0.2286,0.2285999999876367
chord_length,460,0.1524,0.1524000000063097
chord_length,277,0.2286,0.2285999999876367
chord_length,1216,0.0254,0.0253999999986263
chord_length,1438,0.1016,0.1015999999945052
chord_length,344,0.2286,0.2285999999876367
chord_length,770,0.0508,0.0507999999972526
chord_length,131,0.3048,0.3047999999980675
chord_length,872,0.0508,0.0507999999972526
chord_length,1124,0.0254,0.0253999999986263
chord_length,1397,0.1016,0.1015999999945052
chord_length,1483,0.1016,0.1015999999945052
chord_length,1239,0.0254,0.0253999999986263
chord_length,467,0.1524,0.1524000000063097
chord_length,122,0.3048,0.3047999999980675
chord_length,1045,0.0254,0.0253999999986263
chord_length,1131,0.0254,0.0253999999986263
chord_length,1295,0.1016,35638.463210379094
chord_length,1127,0.0254,0.0253999999986263
velocity,137,39.6,39.59999999999991
velocity,606,71.3,71.30000000000018
velocity,1447,39.6,39.59999999999991
velocity,1203,31.7,31.699999999999815
velocity,1369,31.7,31.699999999999815
velocity,582,39.6,1705.5709273977063
velocity,1478,71.3,71.30000000000018
velocity,793,39.6,39.59999999999991
velocity,1392,71.3,71.30000000000018
velocity,377,39.6,1713.5773274778946
velocity,315,71.3,71.30000000000018
velocity,443,31.7,31.699999999999815
velocity,1189,39.6,39.59999999999991
velocity,1243,71.3,71.30000000000018
velocity,425,39.6,39.59999999999991
velocity,554,71.3,71.30000000000018
velocity,595,31.7,31.699999999999815
velocity,865,39.6,39.59999999999991
velocity,1129,71.3,71.30000000000018
velocity,1221,71.3,71.30000000000018
velocity,629,39.6,39.59999999999991
velocity,228,39.6,39.59999999999991
velocity,719,39.6,39.59999999999991
velocity,985,39.6,2842.021175812029
velocity,67,71.3,71.30000000000018
velocity,394,71.3,71.30000000000018
velocity,580,39.6,39.59999999999991
velocity,995,31.7,31.699999999999815
velocity,1396,39.6,39.59999999999991
velocity,537,39.6,39.59999999999991
velocity,721,39.6,39.59999999999991
velocity,666,39.6,2477.940774378929
velocity,273,39.6,39.59999999999991
velocity,665,39.6,39.59999999999991
velocity,631,71.3,71.30000000000018
velocity,1036,39.6,39.59999999999991
velocity,1403,39.6,39.59999999999991
velocity,1002,31.7,31.699999999999815
velocity,1054,31.7,31.699999999999815
velocity,363,71.3,71.30000000000018
velocity,623,39.6,39.59999999999991
velocity,3,71.3,71.30000000000018
velocity,7,71.3,71.30000000000018
velocity,312,71.3,71.30000000000018
velocity,708,71.3,71.30000000000018
velocity,944,71.3,71.30000000000018
velocity,1481,71.3,71.30000000000018
velocity,216,39.6,39.59999999999991
velocity,1085,39.6,39.59999999999991
velocity,681,31.7,31.699999999999815
velocity,756,39.6,39.59999999999991
velocity,1459,31.7,31.699999999999815
velocity,625,39.6,39.59999999999991
velocity,26,55.5,2729.985397653194
velocity,573,39.6,39.59999999999991
velocity,48,39.6,39.59999999999991
velocity,107,71.3,71.30000000000018
velocity,350,31.7,31.699999999999815
velocity,875,71.3,71.30000000000018
velocity,1399,39.6,39.59999999999991
velocity,73,71.3,71.30000000000018
velocity,860,39.6,39.59999999999991
velocity,725,39.6,39.59999999999991
velocity,46,39.6,39.59999999999991
velocity,1346,71.3,71.30000000000018
velocity,524,71.3,71.30000000000018
velocity,874,71.3,71.30000000000018
velocity,869,39.6,39.59999999999991
velocity,799,71.3,71.30000000000018
velocity,1141,39.6,39.59999999999991
velocity,604,71.3,1307.2914703858323
velocity,466,71.3,1305.4901651583273
velocity,1281,39.6,39.59999999999991
velocity,781,71.3,71.30000000000018
velocity,953,39.6,1738.696232879843
velocity,61,31.7,1728.014629752411
velocity,1135,39.6,39.59999999999991
velocity,93,39.6,39.59999999999991
velocity,667,39.6,39.59999999999991
velocity,1329,39.6,39.59999999999991
velocity,195,71.3,71.30000000000018
velocity,696,71.3,71.30000000000018
velocity,360,31.7,1307.2914703858316
velocity,520,71.3,71.30000000000018
velocity,778,71.3,71.30000000000018
velocity,183,39.6,39.59999999999991
velocity,1031,39.6,39.59999999999991
velocity,111,71.3,71.30000000000018
velocity,43,39.6,39.59999999999991
velocity,53,31.7,31.699999999999815
velocity,546,71.3,71.30000000000018
velocity,998,31.7,31.699999999999815
velocity,862,39.6,39.59999999999991
velocity,758,39.6,39.59999999999991
velocity,184,39.6,39.59999999999991
velocity,138,39.6,39.59999999999991
velocity,81,39.6,39.59999999999991
velocity,1480,71.3,71.30000000000018
velocity,542,71.3,71.30000000000018
velocity,166,71.3,71.30000000000018
velocity,447,31.7,31.699999999999815
velocity,98,71.3,71.30000000000018
velocity,883,71.3,71.30000000000018
velocity,738,71.3,71.30000000000018
velocity,842,71.3,1736.226616262285
velocity,103,71.3,71.30000000000018
velocity,435,39.6,39.59999999999991
velocity,75,71.3,71.30000000000018
velocity,1344,31.7,31.699999999999815
velocity,882,71.3,71.30000000000018
velocity,1363,39.6,39.59999999999991
velocity,303,71.3,1758.673359269441
velocity,1227,39.6,39.59999999999991
velocity,734,71.3,71.30000000000018
velocity,389,39.6,39.59999999999991
velocity,236,31.7,31.699999999999815
velocity,1215,71.3,71.30000000000018
velocity,674,39.6,39.59999999999991
velocity,1097,39.6,39.59999999999991
velocity,95,39.6,39.59999999999991
velocity,34,39.6,39.59999999999991
velocity,1104,31.7,31.699999999999815
velocity,449,31.7,31.699999999999815
velocity,772,31.7,31.699999999999815
velocity,717,39.6,1751.1501702945372
velocity,1147,39.6,39.59999999999991
velocity,906,39.6,1289.9377804611363
velocity,1038,39.6,39.59999999999991
velocity,78,71.3,71.30000000000018
velocity,85,39.6,39.59999999999991
velocity,840,31.7,31.699999999999815
velocity,458,71.3,71.30000000000018
velocity,924,31.7,31.699999999999815
velocity,677,39.6,39.59999999999991
velocity,990,39.6,39.59999999999991
velocity,437,39.6,39.59999999999991
velocity,771,31.7,31.699999999999815
velocity,645,71.3,71.30000000000018
velocity,1162,71.3,1288.075650416009
velocity,911,39.6,39.59999999999991
velocity,1197,31.7,31.699999999999815
velocity,405,71.3,71.30000000000018
velocity,1334,31.7,31.699999999999815
velocity,939,71.3,71.30000000000018
velocity,1498,39.6,39.59999999999991
velocity,105,71.3,71.30000000000018
velocity,610,71.3,1301.1518041985994
velocity,837,31.7,31.699999999999815
velocity,689,31.7,31.699999999999815
velocity,966,71.3,71.30000000000018
velocity,937,71.3,71.30000000000018
velocity,63,31.7,31.699999999999815
velocity,282,39.6,39.59999999999991
velocity,779,71.3,71.30000000000018
velocity,224,39.6,39.59999999999991
velocity,146,31.7,31.699999999999815
velocity,374,71.3,71.30000000000018
velocity,1232,39.6,39.59999999999991
velocity,1499,39.6,39.59999999999991
velocity,1448,39.6,39.59999999999991
velocity,1212,71.3,71.30000000000018
velocity,10,71.3,71.30000000000018
velocity,450,31.7,31.699999999999815
velocity,709,71.3,71.30000000000018
velocity,256,71.3,71.30000000000018
velocity,594,31.7,31.699999999999815
velocity,390,39.6,39.59999999999991
velocity,963,71.3,71.30000000000018
velocity,1204,31.7,31.699999999999815
velocity,1291,31.7,31.699999999999815
velocity,845,71.3,71.30000000000018
velocity,724,39.6,99
velocity,1385,71.3,771133
velocity,502,31.7,31.699999999999815
velocity,1102,31.7,31.699999999999815
velocity,1388,71.3,71.30000000000018
velocity,732,71.3,1297.747370440274
velocity,540,39.6,39.59999999999991
velocity,698,71.3,71.30000000000018
velocity,1222,71.3,71.30000000000018
velocity,1475,71.3,1305.4901651583273
velocity,1496,39.6,39.59999999999991
velocity,868,39.6,1297.2083691029693
velocity,668,39.6,39.59999999999991
velocity,1164,71.3,71.30000000000018
velocity,358,31.7,1308.4437878900526
velocity,736,71.3,71.30000000000018
velocity,1058,71.3,71.30000000000018
velocity,1152,71.3,71.30000000000018
velocity,1121,71.3,1303.1083180694864
velocity,373,71.3,71.30000000000018
velocity,1107,31.7,31.699999999999815
velocity,931,31.7,31.699999999999815
velocity,526,71.3,71.30000000000018
velocity,1345,71.3,71.30000000000018
velocity,1125,71.3,2911.576266164057
velocity,1205,31.7,31.699999999999815
velocity,227,39.6,39.59999999999991
velocity,1362,39.6,39.59999999999991
velocity,229,39.6,39.59999999999991
velocity,1330,39.6,39.59999999999991
velocity,80,71.3,71.30000000000018
velocity,149,31.7,31.699999999999815
velocity,909,39.6,39.59999999999991
velocity,918,39.6,39.59999999999991
velocity,672,39.6,39.59999999999991
velocity,1229,39.6,39.59999999999991
velocity,964,71.3,71.30000000000018
velocity,134,39.6,39.59999999999991
velocity,1112,31.7,31.699999999999815
velocity,824,39.6,39.59999999999991
velocity,369,71.3,71.30000000000018
velocity,508,31.7,31.699999999999815
velocity,1477,71.3,71.30000000000018
velocity,505,31.7,31.699999999999815
velocity,1336,31.7,1730.51029055147
velocity,387,39.6,39.59999999999991
velocity,1,71.3,1289.9377804611363
velocity,895,55.5,1753.5110618584345
velocity,829,39.6,39.59999999999991
velocity,1419,71.3,71.30000000000018
velocity,1284,31.7,31.699999999999815
velocity,58,31.7,1305.490165158327
velocity,1056,31.7,31.699999999999815
velocity,173,71.3,71.30000000000018
velocity,451,31.7,31.699999999999815
velocity,986,39.6,39.59999999999991
velocity,858,39.6,39.59999999999991
velocity,714,39.6,39.59999999999991
velocity,91,39.6,39.59999999999991
velocity,1454,39.6,39.59999999999991
velocity,182,39.6,39.59999999999991
velocity,876,71.3,71.30000000000018
velocity,1014,71.3,71.30000000000018
velocity,787,71.3,71.30000000000018
velocity,252,71.3,71.30000000000018
velocity,70,71.3,71.30000000000018
velocity,804,71.3,1286.2162790820594
velocity,132,39.6,39.59999999999991
velocity,301,71.3,71.30000000000018
velocity,1468,31.7,31.699999999999815
velocity,1117,71.3,71.30000000000018
velocity,500,31.7,31.699999999999815
velocity,1041,39.6,39.59999999999991
velocity,365,71.3,1733.7951822270202
velocity,1398,39.6,39.59999999999991
velocity,165,71.3,71.30000000000018
velocity,1034,39.6,39.59999999999991
velocity,1365,39.6,39.59999999999991
velocity,946,71.3,71.30000000000018
velocity,1443,39.6,39.59999999999991
velocity,168,71.3,71.30000000000018
velocity,174,71.3,71.30000000000018
velocity,519,71.3,71.30000000000018
velocity,1217,71.3,71.30000000000018
velocity,1325,39.6,39.59999999999991
velocity,913,39.6,39.59999999999991
velocity,492,39.6,39.59999999999991
velocity,954,39.6,39.59999999999991
velocity,588,31.7,31.699999999999815
velocity,843,71.3,1302.9972142788934
velocity,733,71.3,71.30000000000018
velocity,163,71.3,71.30000000000018
velocity,133,39.6,39.59999999999991
velocity,1108,31.7,31.699999999999815
velocity,223,39.6,39.59999999999991
velocity,1231,39.6,39.59999999999991
velocity,935,71.3,71.30000000000018
velocity,186,39.6,39.59999999999991
velocity,42,39.6,39.59999999999991
velocity,693,31.7,31.699999999999815
velocity,39,39.6,39.59999999999991
velocity,569,39.6,39.59999999999991
velocity,1000,31.7,31.699999999999815
velocity,1270,39.6,39.59999999999991
velocity,891,55.5,1741.1470279786492
velocity,948,71.3,71.30000000000018
velocity,1201,31.7,31.699999999999815
velocity,885,71.3,71.30000000000018
velocity,1502,39.6,39.59999999999991
velocity,367,71.3,71.30000000000018
velocity,506,31.7,31.699999999999815
velocity,384,39.6,39.59999999999991
velocity,735,71.3,71.30000000000018
velocity,718,39.6,39.59999999999991
velocity,455,71.3,71.30000000000018
velocity,76,71.3,71.30000000000018
velocity,915,39.6,39.59999999999991
velocity,233,31.7,31.699999999999815
velocity,396,71.3,71.30000000000018
velocity,612,71.3,71.30000000000018
velocity,177,39.6,1306.6301740639997
velocity,1059,71.3,71.30000000000018
velocity,342,39.6,39.59999999999991
velocity,1042,39.6,1284.416403113049
velocity,880,71.3,71.30000000000018
velocity,62,31.7,31.699999999999815
velocity,873,71.3,71.30000000000018
velocity,1489,39.6,39.59999999999991
velocity,1410,71.3,1306.6301740639994
velocity,37,39.6,39.59999999999991
velocity,663,39.6,39.59999999999991
velocity,1092,39.6,39.59999999999991
velocity,192,71.3,71.30000000000018
velocity,920,31.7,31.699999999999815
velocity,457,71.3,71.30000000000018
velocity,676,39.6,39.59999999999991
velocity,761,39.6,39.59999999999991
velocity,729,71.3,71.30000000000018
velocity,826,39.6,39.59999999999991
velocity,617,39.6,39.59999999999991
velocity,1492,39.6,39.59999999999991
velocity,90,39.6,39.59999999999991
velocity,849,71.3,71.30000000000018
velocity,1149,71.3,71.30000000000018
velocity,754,39.6,39.59999999999991
velocity,499,31.7,31.699999999999815
velocity,12,71.3,71.30000000000018
velocity,397,71.3,71.30000000000018
velocity,285,39.6,39.59999999999991
velocity,691,31.7,31.699999999999815
velocity,1234,39.6,39.59999999999991
velocity,1407,39.6,39.59999999999991
velocity,690,31.7,31.699999999999815
velocity,852,71.3,71.30000000000018
velocity,1193,39.6,39.59999999999991
velocity,258,71.3,71.30000000000018
velocity,336,39.6,1291.7347253210792
velocity,1411,71.3,71.30000000000018
velocity,1040,39.6,39.59999999999991
velocity,516,71.3,71.30000000000018
velocity,1016,71.3,71.30000000000018
velocity,769,31.7,31.699999999999815
velocity,762,39.6,39.59999999999991
velocity,1106,31.7,31.699999999999815
velocity,522,71.3,71.30000000000018
velocity,357,31.7,31.699999999999815
velocity,1275,39.6,39.59999999999991
velocity,341,39.6,39.59999999999991
velocity,432,39.6,39.59999999999991
velocity,912,39.6,39.59999999999991
velocity,1300,71.3,71.30000000000018
velocity,1012,71.3,71.30000000000018
velocity,1462,31.7,31.699999999999815
velocity,1009,71.3,71.30000000000018
velocity,1093,39.6,39.59999999999991
velocity,697,71.3,71.30000000000018
velocity,997,31.7,31.699999999999815
velocity,154,31.7,31.699999999999815
velocity,1303,71.3,71.30000000000018
velocity,1501,39.6,39.59999999999991
velocity,790,39.6,1305.135145103051
velocity,581,39.6,39.59999999999991
velocity,488,39.6,39.59999999999991
velocity,802,71.3,71.30000000000018
velocity,513,71.3,71.30000000000018
velocity,634,71.3,71.30000000000018
velocity,1114,71.3,1308.8267758480451
velocity,1341,31.7,31.699999999999815
velocity,791,39.6,39.59999999999991
velocity,1082,39.6,39.59999999999991
velocity,831,31.7,31.699999999999815
velocity,370,71.3,71.30000000000018
velocity,823,39.6,39.59999999999991
velocity,47,39.6,39.59999999999991
velocity,1294,31.7,31.699999999999815
velocity,992,39.6,39.59999999999991
velocity,877,71.3,71.30000000000018
velocity,1503,39.6,39.59999999999991
velocity,5,71.3,71.30000000000018
velocity,1004,31.7,31.699999999999815
velocity,1305,71.3,1297.185585282713
velocity,1235,39.6,39.59999999999991
velocity,1373,31.7,31.699999999999815
velocity,1003,31.7,31.699999999999815
