Attribute,Index,Clean Value,Dirty Value
514,474,0.07430216,0.249347004
514,9,0.055928197,0.043399529
514,500,0.065432996,-0.047355666
514,254,0.124157882,0.089725147
514,507,0.067122244,0.09201472
514,112,0.088629452,0.064147012
514,483,0.071534697,0.068478409
514,415,0.072797312,0.050208074
514,267,0.070212842,0.173185181
514,39,0.056804428,0.065003392
514,128,0.060741999,-0.061806019
514,308,0.064281297,-0.079659826
514,199,0.085705285,0.11580263
514,451,0.071203273,0.023882923
514,534,0.135060806,-0.077753921
514,349,0.073664569,0.197581938
514,124,0.060754388,0.093908867
514,575,0.060583428,0.166898045
514,470,0.07577061,0.132249565
514,203,0.088625991,0.172445964
514,439,0.071820453,0.118294896
514,198,0.088476018,0.03062551
514,614,0.054241865,0.097617344
514,224,0.100357854,0.150968626
514,616,0.054380067,0.041327125
514,657,0.056806352,0.085491179
514,268,0.070120254,0.195372905
514,588,0.057555534,0.149048417
514,374,0.073869939,0.099108307
514,538,0.13513655,0.050886157
514,411,0.074160406,-0.003879688
514,259,0.073398382,0.186552151
514,377,0.074324593,0.001615285
514,473,0.074168725,0.243572585
514,348,0.091331732,0.192771246
514,669,0.05829441,0.156864351
514,577,0.060333085,0.099652094
514,86,0.070007924,0.092725504
514,593,0.055809606,0.066970133
514,393,0.064009991,0.215887814
514,572,0.061014728,0.128711226
514,604,0.055339506,-0.052741054
514,48,0.057956856,0.182972263
514,419,0.073513359,0.075887222
514,392,0.063616635,0.091962066
514,499,0.069357975,0.204460989
514,129,0.060936279,-0.034567452
514,65,0.071097075,0.13304319
514,157,0.057020523,0.089616173
514,53,0.058336274,0.022638013
514,296,0.064425646,0.05921694
514,270,0.069612771,0.105962516
514,106,0.088945495,0.093990716
514,390,0.063839746,0.114861594
514,206,0.08850788,0.032026021
514,509,0.069566702,0.043401342
514,367,0.073131951,0.064506155
514,565,0.062463468,0.127902243
514,346,0.089485208,0.078016822
514,242,0.118562189,0.087148659
514,388,0.06474713,0.112101424
514,674,0.059284071,0.270235253
514,244,0.1194871,0.01128661
514,59,0.060253442,0.205549941
514,309,0.063860668,0.117072915
514,100,0.089235638,0.053232142
514,215,0.095005267,0.03842692
514,615,0.054172104,0.238861
514,21,0.056530101,-0.020557749
518,297,0.06639523,0.124277631
518,307,0.066374557,-0.035161756
518,358,0.075718125,0.304023213
518,269,0.071065428,0.10685425
518,196,0.074290651,0.248392219
518,606,0.056653609,0.132794558
518,334,0.086109998,0.123007791
518,125,0.062794155,0.072911416
518,186,0.076141741,0.106025913
518,670,0.059543814,0.243354326
518,536,0.137806267,0.181451146
518,20,0.057794537,-0.07130833
518,13,0.057289154,0.087923172
518,170,0.058479554,0.007723985
518,518,0.075388375,0.154756406
518,448,0.073680116,0.061659258
518,273,0.070173802,0.232431452
518,449,0.073629174,0.17517418
518,288,0.067979626,0.051174847
518,568,0.063684057,0.029736727
518,58,0.061798342,0.074735009
518,281,0.069797478,0.17473909
518,389,0.066196186,0.054596238
518,564,0.065092382,0.105805592
518,650,0.058484968,0.044203844
518,95,0.091883741,0.085890745
518,302,0.066916542,0.125412992
518,46,0.05795985,0.034939529
518,4,0.057311023,0.045749734
518,623,0.056451225,0.162309998
518,479,0.07421793,0.011598084
518,482,0.074038666,-0.01328232
518,226,0.104620398,0.094292127
518,51,0.059521298,0.016259399
518,365,0.075389213,0.006451031
518,238,0.119241789,0.003132603
518,375,0.075411688,0.047616625
518,655,0.058307053,-0.070807827
518,582,0.060578934,-0.089101502
518,163,0.05882402,-0.159286602
518,310,0.065671992,0.063289791
518,153,0.059433542,-0.062798856
518,429,0.079162306,-0.122629726
518,515,0.076752872,0.224364369
518,120,0.091682201,0.034879036
518,512,0.072576577,0.139844551
518,152,0.059608697,0.078702875
518,404,0.065640309,-0.028542286
518,639,0.058882639,empty
518,550,0.139250982,0.102653563
518,9,0.056781412,0.080920257
518,514,0.075248958,0.162691229
518,369,0.075022139,0.114121754
518,112,0.09149914,0.035697078
518,480,0.073983435,-0.034569281
518,151,0.060618178,0.085593212
518,441,0.074035649,0.053388069
518,360,0.075149297,0.1333676
518,633,0.058566468,-0.04770675
518,39,0.058837794,-0.035236021
518,417,0.076202335,0.155528115
518,629,0.056957991,-0.003864136
518,349,0.075549579,0.133939052
518,464,0.074718007,0.160661559
518,326,0.083089268,-0.031017147
518,124,0.062652606,-0.139504501
518,98,0.091742322,-0.015336643
518,280,0.069383393,0.229965828
518,255,0.125924287,0.152824019
518,184,0.080075657,0.059886656
518,198,0.091159861,0.042260476
518,549,0.140228951,0.177724251
518,403,0.065715056,-0.040221584
518,537,0.138303472,0.124349614
518,610,0.056056341,-0.002365004
518,54,0.06013761,0.1719239
518,497,0.072289509,0.123271589
518,233,0.116485936,0.020305702
518,234,0.117408414,0.040698203
518,318,0.066689433,0.066295565
518,605,0.056302977,0.105231232
518,359,0.075827919,0.113677636
518,225,0.104235308,0.166568468
518,473,0.077001511,0.25115501
518,348,0.092768102,0.139019734
518,86,0.071318453,0.060405298
518,525,0.073339767,0.004679047
518,36,0.058631041,-0.032757229
518,171,0.058300175,0.115345187
518,547,0.139114791,0.3004835
518,99,0.091724696,0.206589626
518,48,0.059051501,0.254771677
518,201,0.088503617,0.097371995
518,595,0.057379997,0.042547283
518,231,0.114589017,0.116388662
518,490,0.072278276,0.086645939
518,521,0.074653034,0.117507882
518,493,0.072214947,0.225620509
518,188,0.075545863,0.054922446
518,217,0.096748284,0.117932961
518,296,0.066424713,0.053008019
518,456,0.074127899,0.180071607
518,270,0.071466136,0.18810332
518,566,0.064166509,0.053986204
518,2,0.057244764,0.045933055
518,634,0.058049725,0.054865728
518,206,0.090700166,-0.141570277
518,428,0.076446059,0.109841448
518,388,0.065752766,0.09409295
518,274,0.070095265,0.131021476
518,485,0.073291228,0.142771152
518,190,0.075504453,0.052958902
518,476,0.075018675,0.177999573
518,22,0.058171745,0.183769453
518,460,0.073732241,-0.01409742
518,277,0.06996661,-0.110141371
518,386,0.066687525,0.164811792
518,492,0.071489889,0.157984045
518,131,0.061661618,0.016928769
518,664,0.058859423,-0.078103
518,373,0.075132833,0.129601849
518,88,0.07119869,0.222854754
518,107,0.091506765,0.057921038
518,271,0.071080272,0.196372341
522,421,0.076153663,0.106180162
522,469,0.080777407,0.091652002
522,47,0.058500867,0.100502328
522,262,0.075442528,0.026952919
522,108,0.094441173,0.164979957
522,628,0.058771687,0.24505995
522,319,0.083002403,0.075223042
522,334,0.08887569,0.164617216
522,150,0.062848495,0.175024676
522,125,0.06455525,0.074927207
522,539,0.140008928,0.092181481
522,409,0.078265173,0.080023015
522,378,0.07884739,0.114789948
522,142,0.063135827,0.003660234
522,536,0.140970702,0.140114765
522,20,0.059315284,0.020849593
522,173,0.060006242,0.028299175
522,13,0.059087336,0.016039915
522,306,0.068457278,0.037206363
522,448,0.075559801,0.051513958
522,273,0.07210706,0.23787555
522,127,0.06445297,0.068142289
522,114,0.094441693,-0.049380372
522,389,0.068371373,0.111651912
522,323,0.08425305,0.089332456
522,181,0.059345593,0.005648442
522,488,0.073818207,0.185141364
522,513,0.074432921,0.009565308
522,49,0.061929275,0.07453869
522,621,0.057788423,0.085720692
522,4,0.058919885,0.234121344
522,394,0.067733098,0.040207639
522,317,0.068924435,-0.025978243
522,284,0.070750526,0.118135057
522,38,0.060105465,-0.05039899
522,651,0.059902316,0.133856915
522,176,0.059855548,0.010182662
522,574,0.064276559,0.030226032
522,576,0.063948789,0.28968772
522,169,0.060015351,-0.014283587
522,426,0.080391492,0.08099445
522,194,0.075559029,0.052163678
522,624,0.058205861,0.073731579
522,545,0.14160718,0.235950207
522,116,0.094627738,0.059314046
522,152,0.061299756,0.126145662
522,404,0.067015128,0.233939351
522,446,0.076100726,0.070290677
522,254,0.130326026,0.133253536
522,507,0.070880699,0.006409894
522,466,0.077090151,-0.086920004
522,263,0.075647552,0.177472476
522,441,0.075502518,0.109912583
522,360,0.077458592,0.098429777
522,128,0.064064903,0.145284322
522,417,0.07818123,0.093729323
522,308,0.067591932,-0.010331568
522,451,0.075726908,0.08598488
522,420,0.076270339,0.205273642
522,148,0.062594223,0.040075982
522,326,0.085122755,-0.094109054
522,124,0.064484811,0.106872815
522,575,0.06383487,0.154238416
522,144,0.063126985,0.053671865
522,395,0.067425728,-0.079888713
522,325,0.084493111,0.243418783
522,280,0.072032312,0.10273076
522,401,0.066641287,-0.089573481
522,203,0.091757127,0.026756945
522,439,0.076066255,0.155694497
522,614,0.057699505,-0.000643334
522,130,0.063671963,0.045740764
522,537,0.142692892,0.298762947
522,529,0.07264823,0.013149779
522,610,0.057921289,0.036120572
522,616,0.058281594,-0.048834014
522,517,0.078703704,0.134626593
522,657,0.059966358,-0.071762541
522,510,0.073711113,0.089164806
522,497,0.073793835,-0.030179287
522,233,0.12002388,0.267115346
522,588,0.061734489,0.172974481
522,318,0.068381895,0.048208274
522,283,0.070732062,0.228770589
522,560,0.064349235,0.154535712
522,669,0.061230578,-0.219835476
522,627,0.059183993,0.174773323
522,86,0.07318676,0.169823257
522,243,0.125072234,0.068187832
522,36,0.060676368,0.171930006
522,593,0.059355486,-0.016610636
522,5,0.05934327,-0.08144845
522,604,0.058868282,0.155862998
522,547,0.142968899,0.23119199
522,135,0.062899739,0.167482363
522,28,0.060775057,0.103800041
522,231,0.118551731,0.066151171
522,490,0.074370012,0.052270741
522,419,0.077408626,0.203550849
522,472,0.079231773,0.161788977
522,65,0.074535069,0.117449189
522,15,0.059153541,0.149043895
522,380,0.069942448,0.019266344
522,188,0.077932454,0.102268776
522,338,0.090241412,0.134324183
522,462,0.076539152,0.011477575
522,270,0.073764552,-0.014014003
522,106,0.0944867,0.14229173
522,634,0.059463419,0.128874326
522,562,0.067395253,-0.02091761
522,206,0.092546276,-0.127931382
522,35,0.059501107,0.053383247
522,565,0.066583099,0.046514455
522,346,0.094176093,empty
522,14,0.058792284,0.111866535
522,316,0.068573963,0.133222936
522,388,0.068083886,0.110015681
522,167,0.060826318,0.086627082
522,674,0.062590363,-0.068521534
522,563,0.066830268,0.078976635
522,511,0.074528521,0.286178651
522,475,0.07755738,0.069139151
522,22,0.060362632,0.075912629
522,460,0.07702245,0.07365696
522,161,0.059859498,-0.018561351
522,277,0.071424059,0.013479948
522,192,0.076035661,-0.03306096
522,309,0.06737668,-0.034136418
522,662,0.061121903,0.100378377
522,131,0.063849886,0.135349996
522,459,0.07576841,0.030969754
522,331,0.08657675,0.00382193
522,215,0.099880767,0.182174248
522,21,0.059593519,-0.073737819
522,107,0.093764953,0.089254864
522,103,0.09424115,-0.030811459
526,269,0.07489867,-0.003875323
526,469,0.082947184,0.043822465
526,196,0.078765978,0.059336357
526,679,0.065865209,-0.018199452
526,642,0.062834083,0.024776773
526,440,0.078313925,-0.000967247
526,628,0.060888585,0.080192117
526,334,0.090796203,0.039549063
526,539,0.144812112,0.236001647
526,587,0.063219301,-0.049301246
526,409,0.080018649,0.014309454
526,626,0.060283038,0.10132577
526,142,0.065024156,0.079234888
526,173,0.061821973,0.083893869
526,13,0.060821015,-0.141462826
526,26,0.062791207,-0.051829275
526,246,0.128796125,0.160544907
526,448,0.078669958,0.034484539
526,155,0.062445423,-0.035122146
526,127,0.066183287,0.047622111
526,58,0.065727778,0.098898976
526,281,0.073552042,-0.018956523
526,18,0.061269487,0.194730203
526,323,0.086685519,0.15265613
526,256,0.135052321,-0.116697176
526,564,0.068377388,0.027718464
526,355,0.081013807,0.175139207
526,433,0.082866283,0.040172306
526,410,0.080301801,0.062836177
526,513,0.07656479,0.076803182
526,17,0.06150403,-0.078112082
526,656,0.061824879,0.066230789
526,621,0.059670508,0.062191947
526,623,0.059892986,0.064194507
526,264,0.076990839,0.159874451
526,38,0.062202501,0.143405457
526,176,0.061539754,0.136727633
526,457,0.077384361,0.107939262
526,406,0.071325914,-0.050850908
526,427,0.080646722,-0.066663465
526,655,0.062104791,0.098818849
526,68,0.075757082,0.108146573
526,163,0.062468083,0.013980426
526,116,0.097191933,0.15075514
526,512,0.076684365,0.115047726
526,404,0.069258592,0.208406825
526,474,0.080410269,0.036476231
526,500,0.070425509,0.235192638
526,254,0.132881927,0.238831138
526,466,0.079724843,0.077932593
526,570,0.066559202,0.039937909
526,415,0.078566913,0.002684454
526,151,0.064015323,-0.077212471
526,434,0.083640877,0.280780433
526,360,0.079983027,0.090235477
526,424,0.079500753,0.1005575
526,199,0.092344914,0.043357439
526,147,0.063833222,0.065836526
526,451,0.077870847,0.157005335
526,629,0.060500273,0.04529847
526,543,0.145014334,0.152946977
526,420,0.078243992,-0.01356581
526,603,0.060388551,-0.109066649
526,464,0.07886016,0.15699235
526,97,0.096979719,0.169099931
526,144,0.065019576,0.096931931
526,98,0.096887674,0.051341056
526,325,0.086960246,0.046960875
526,439,0.078095099,-0.061418067
526,614,0.059261688,0.186491621
526,403,0.068947165,0.011043722
526,529,0.074002142,0.050631437
526,387,0.069780663,0.172473727
526,268,0.075741263,0.065350878
526,588,0.063096195,0.035911618
526,374,0.080582337,0.196223965
526,538,0.145712525,0.129112718
526,318,0.069966467,0.14297621
526,411,0.080680919,0.066435383
526,259,0.079855828,0.100019672
526,385,0.070890028,0.106744788
526,506,0.07154639,0.089486046
526,96,0.096770767,0.047989183
526,241,0.126783381,0.113669653
526,461,0.078576092,-0.024241786
526,554,0.1463244,0.25598411
526,593,0.060944373,0.187983032
526,218,0.103905532,0.105308454
526,547,0.146302477,0.054634502
526,99,0.096980238,0.060616694
526,407,0.074604654,0.04760404
526,135,0.064925884,0.015543513
526,595,0.061061382,0.117394545
526,419,0.080147606,0.157414831
526,499,0.076042256,-0.033398152
526,472,0.081192805,0.100953824
526,129,0.065804172,0.032987637
526,493,0.076473531,-0.15788199
526,380,0.071407266,0.146020355
526,188,0.079743074,0.066027798
526,338,0.092547593,0.175846125
526,462,0.079364429,0.313287394
526,162,0.06186993,-0.016655764
526,402,0.068945902,0.046939335
526,566,0.06768461,0.089062905
526,390,0.069997538,0.052752871
526,2,0.060665578,0.048687296
526,562,0.068824431,0.084477764
526,455,0.078652442,0.218557876
526,367,0.079771623,0.003349215
526,346,0.096115387,0.03957621
526,316,0.070316207,0.156515703
526,167,0.062229905,0.136333315
526,674,0.064138222,0.11303936
526,505,0.074970406,0.027561766
526,567,0.067177909,0.050376653
526,190,0.079746352,0.041602137
526,476,0.079949607,0.097211582
526,460,0.078332379,0.19804044
526,414,0.081864446,0.186998006
526,309,0.069711312,0.152709356
526,100,0.097132607,0.068663951
526,373,0.080431037,0.138837232
526,459,0.077889005,0.001399078
526,436,0.081158792,0.110894538
526,103,0.097036437,0.149198626
530,358,0.082045297,-0.054869287
530,612,0.061819054,-0.020721538
530,469,0.085088425,0.044269055
530,108,0.099781512,0.188877185
530,628,0.062261926,0.093191925
530,555,0.1502216,0.262785008
530,101,0.099530041,-0.016732153
530,125,0.067875631,0.17307156
530,539,0.147872756,0.08612694
530,587,0.064771651,0.073703081
530,378,0.082795164,0.096262126
530,329,0.090271992,0.058929372
530,626,0.062112294,0.073306733
530,20,0.06293816,0.037663099
530,173,0.063577518,0.144469054
530,13,0.062563121,0.013182046
530,306,0.072247993,0.025169554
530,26,0.064496728,0.127008155
530,532,0.146237135,0.107861569
530,299,0.072715931,0.03346897
530,155,0.0638868,0.076685221
530,114,0.09944856,0.231117489
530,281,0.076260021,0.191545611
530,650,0.063891113,-0.023269859
530,191,0.080666795,0.067274866
530,418,0.080155814,0.046203089
530,598,0.062735004,0.008166029
530,95,0.099551895,0.152176684
530,181,0.063193656,0.08948605
530,488,0.078662499,0.054296329
530,17,0.062842339,0.167405214
530,656,0.06346513,0.01553311
530,621,0.061439895,-0.080396332
530,51,0.065698005,-0.058163695
530,38,0.063887962,0.215702189
530,158,0.063362069,0.095776582
530,238,0.1292682,0.07474331
530,375,0.08226377,-0.013567078
530,195,0.078970898,0.074442688
530,576,0.066919393,0.183546392
530,426,0.084514545,0.020498459
530,194,0.079920938,0.146356368
530,552,0.150571819,0.073412072
530,153,0.065072708,0.045997349
530,429,0.085376852,0.021708212
530,75,0.077826133,0.165598772
530,116,0.100232091,0.107537994
530,408,0.074171266,0.180145116
530,208,0.099776797,0.132279402
530,446,0.080236205,0.089393109
530,9,0.062137527,-0.02299609
530,37,0.063411482,0.085648662
530,507,0.074217112,0.10821049
530,112,0.09998902,-0.054983343
530,483,0.080527,0.088544731
530,570,0.068858048,0.021458081
530,415,0.080549884,0.055883465
530,441,0.0809483,-0.043903764
530,589,0.064909308,0.140774665
530,360,0.081801015,-0.009504936
530,424,0.081101793,0.015507957
530,417,0.081703843,-0.005240293
530,451,0.079901932,0.190200637
530,629,0.062580213,0.008477008
530,534,0.147571285,0.020285312
530,395,0.070668874,0.056653443
530,470,0.084603028,0.095362162
530,325,0.089220277,0.054657325
530,294,0.073478688,0.028062238
530,255,0.136355247,0.088082503
530,401,0.070377415,0.053902829
530,123,0.068638135,-0.000943541
530,247,0.136686341,0.150936533
530,416,0.082430105,0.002743404
530,549,0.150699686,0.056609684
530,614,0.061264388,0.164578445
530,537,0.149699339,0.166234579
530,54,0.066040703,0.122767771
530,517,0.082267519,0.13999451
530,387,0.072125813,0.152252872
530,510,0.07760524,0.115468183
530,268,0.077212523,0.120154034
530,113,0.100070552,0.142690531
530,233,0.125495244,0.085138502
530,259,0.081827434,0.102496759
530,225,0.112550265,0.186870771
530,560,0.068184941,0.113367169
530,348,0.101581584,0.129285964
530,627,0.062421675,0.068343931
530,577,0.066713223,0.051947615
530,160,0.062798628,0.055433559
530,36,0.064081567,0.033193704
530,541,0.149872893,0.000148464
530,579,0.066636056,0.090571842
530,461,0.080921654,0.040904232
530,207,0.099264329,-0.036647276
530,398,0.071152171,0.052638827
530,218,0.106889246,0.02836665
530,604,0.062343886,0.218250949
530,28,0.064221747,0.142886351
530,419,0.082357525,0.195860719
530,499,0.077919864,0.158883208
530,63,0.077961195,0.039251178
530,338,0.094993185,0.150879409
530,456,0.08036071,0.003426192
530,202,0.097027449,0.176638125
530,556,0.151225897,0.080498727
530,106,0.098864892,0.041983055
530,390,0.07102287,0.306337472
530,509,0.077953949,0.16947404
530,428,0.082651115,0.252513412
530,455,0.080031725,0.179675636
530,367,0.081108718,0.126224805
530,92,0.094919474,empty
530,565,0.069821553,0.151501888
530,316,0.072113771,0.016485692
530,388,0.071825162,0.054812055
530,22,0.063431525,0.104816932
530,314,0.071873397,0.109904584
530,460,0.080377007,-0.082352303
530,277,0.074922325,0.148518655
530,131,0.067476165,0.121306109
530,100,0.099709037,0.177995348
530,122,0.10012619,0.129138389
530,615,0.061021788,0.004513871
530,72,0.077468598,0.100488057
534,297,0.073162615,-0.106255446
534,421,0.082737871,0.012687932
534,269,0.078028624,0.038292073
534,262,0.081337512,0.018258492
534,440,0.08185328,0.17613872
534,628,0.06437654,-0.022847405
534,186,0.083300049,0.100625902
534,378,0.085510815,0.042316622
534,670,0.066695513,0.158289899
534,551,0.153743145,0.270881164
534,313,0.073622713,0.110564414
534,13,0.063913832,-0.006890102
534,306,0.074370923,0.170769117
534,523,0.081905128,-0.091539615
534,170,0.064923401,0.266764626
534,448,0.082958665,0.078473867
534,273,0.077318003,0.112719425
534,127,0.070524069,0.071796167
534,449,0.082414069,0.084317328
534,114,0.102863255,0.075983089
534,568,0.071261577,0.003646933
534,223,0.113312244,-0.093222515
534,650,0.064990029,0.253485967
534,598,0.064410439,0.129085938
534,355,0.085079764,0.083172917
534,583,0.067555489,0.006114638
534,488,0.081526168,0.190835045
534,410,0.085230514,0.107795999
534,502,0.074217288,0.053518094
534,286,0.075435109,-0.012259059
534,27,0.066175946,0.027049104
534,365,0.084164013,0.093735719
534,371,0.084678979,0.120706233
534,176,0.064815776,0.071049667
534,574,0.069269998,-0.026219037
534,195,0.080943656,0.097174102
534,576,0.069108323,0.119451889
534,427,0.084753408,-0.025026015
534,582,0.067596081,0.013440158
534,68,0.079315011,0.038201805
534,468,0.084109536,-0.013698578
534,169,0.06506474,0.079362558
534,426,0.08603635,-0.061946378
534,194,0.08087033,-0.018827506
534,384,0.075061469,0.231505888
534,429,0.087089722,-0.06198025
534,465,0.08391093,-0.01106713
534,545,0.153526812,0.121006675
534,116,0.102838159,empty
534,408,0.076333955,0.022738018
534,654,0.064994591,-0.003246102
534,120,0.103311499,0.105255287
534,512,0.080596747,-0.017940522
534,404,0.0724463,0.17395874
534,639,0.065776949,0.036901058
534,474,0.085390811,0.046429038
534,500,0.074590296,0.142108044
534,369,0.084287651,0.012168823
534,60,0.078494459,0.22930714
534,466,0.083959143,0.017621221
534,263,0.080819534,0.250615651
534,298,0.07438343,-0.068843264
534,434,0.087968791,0.239194
534,128,0.069499757,0.012782974
534,424,0.083108514,0.194953426
534,308,0.072728421,0.087817374
534,352,0.08520519,0.073068874
534,471,0.087203536,0.218417142
534,147,0.067567752,-0.067347264
534,148,0.067318766,0.126805909
534,534,0.152458823,0.158626955
534,464,0.08401059,0.025227029
534,144,0.068444223,0.001471359
534,395,0.072706721,0.120015199
534,470,0.087301634,0.07372172
534,294,0.074838412,0.067759546
534,184,0.08630073,0.114944571
534,416,0.084425869,0.195660333
534,614,0.062600215,0.024566513
534,600,0.064085345,0.223876745
534,403,0.072643395,0.063035567
534,610,0.063215035,0.022168442
534,220,0.110872251,0.104529805
534,616,0.062733709,0.097706382
534,442,0.083425122,0.105167636
534,113,0.102692979,0.190562017
534,234,0.12940211,0.125635405
534,318,0.073867379,-0.034571704
534,377,0.085308663,0.189204399
534,348,0.104675634,-0.015299169
534,577,0.068568984,0.092614582
534,160,0.064864392,0.104953135
534,525,0.081295039,0.109730212
534,171,0.065167123,0.03164502
534,638,0.066241065,-0.074249073
534,96,0.102155264,0.062880484
534,461,0.082412288,0.217880662
534,554,0.153526241,0.242951267
534,572,0.070011228,-0.018841261
534,5,0.064171032,-0.073751112
534,503,0.074648668,0.130716581
534,33,0.06537738,0.146053663
534,201,0.099344502,0.128208115
534,135,0.068753845,0.16874956
534,231,0.129272969,0.235943162
534,490,0.081373269,0.135408316
534,419,0.083983291,0.066294381
534,499,0.080115185,0.062956519
534,472,0.086402509,0.114519255
534,380,0.075942513,0.139597052
534,53,0.067637447,0.005214688
534,270,0.079018383,0.216536177
534,202,0.100019256,0.070188336
534,390,0.072842908,0.060335305
534,206,0.101460467,0.228623237
534,428,0.084820185,0.125807072
534,340,0.098728062,0.139810491
534,242,0.134607264,0.072578004
534,505,0.078116857,-0.005401865
534,511,0.080972211,0.056051851
534,59,0.067674413,0.008529604
534,475,0.084904569,0.202054467
534,561,0.0703841,0.116493201
534,161,0.065195431,0.072106574
534,662,0.066172062,0.01452087
534,88,0.077705014,0.055237409
534,215,0.107969508,0.033623214
534,467,0.084707323,-0.070421222
534,21,0.06470348,0.040868397
534,107,0.102217989,0.030288967
534,436,0.08600956,-0.020501335
538,297,0.074959317,-0.053293508
538,421,0.085232519,0.104028021
538,145,0.069945399,empty
538,405,0.073096927,0.066107448
538,196,0.082583596,0.07867434
538,628,0.065871124,0.115657218
538,555,0.157452185,0.017256674
538,335,0.099403922,0.200388528
538,319,0.092300609,0.123123355
538,150,0.069290642,0.198826538
538,125,0.071763936,-0.010159091
538,378,0.087618134,0.108003471
538,670,0.068572793,0.155291103
538,142,0.069526781,0.047626773
538,26,0.067715249,0.12412692
538,155,0.067268104,0.056716505
538,449,0.084765764,0.063232146
538,658,0.06697498,0.171433479
538,422,0.085208702,-0.106099206
538,281,0.079207189,0.101956693
538,564,0.073873602,-0.07478084
538,650,0.067095024,0.001551534
538,598,0.066099323,0.131821931
538,181,0.066283083,0.177426665
538,656,0.067413019,0.131104056
538,4,0.065244214,0.032487458
538,623,0.06483346,0.156745095
538,394,0.074715111,0.092757576
538,284,0.078672493,0.058749475
538,226,0.120682553,-0.03642573
538,230,0.129716613,0.01175102
538,651,0.066464722,0.201892928
538,468,0.086668965,-0.041346832
538,384,0.076292156,0.027957049
538,611,0.064871614,0.073989037
538,465,0.085844065,0.294754017
538,227,0.121309297,0.245455568
538,515,0.085889263,-0.012195197
538,116,0.10602869,0.179635554
538,512,0.083276217,0.135466788
538,152,0.067932214,-0.204811343
538,678,0.070712712,0.038000859
538,254,0.143585307,0.114760968
538,304,0.07613521,0.187443167
538,507,0.077430256,0.038215868
538,112,0.105852274,0.057870145
538,415,0.084325771,-0.015601739
538,589,0.068874499,0.073754482
538,451,0.084951056,-0.021142678
538,603,0.065540739,0.080577948
538,534,0.156416465,0.465246264
538,187,0.084343866,-0.059072971
538,240,0.136490979,0.01297856
538,395,0.074514829,0.193703691
538,98,0.105194263,0.00641463
538,325,0.094356889,-0.015668665
538,439,0.084852525,0.149775281
538,549,0.15908011,0.324414344
538,403,0.074664511,empty
538,537,0.157302175,0.179532859
538,54,0.069531875,0.155810837
538,619,0.064755404,0.094375538
538,387,0.075100302,0.147283108
538,497,0.083217986,0.047793267
538,588,0.06876933,empty
538,374,0.08740925,0.003207964
538,283,0.077965353,0.266236574
538,644,0.067960224,0.173222269
538,669,0.068636249,0.051184006
538,577,0.071027411,0.082410885
538,160,0.066633294,0.099563955
538,541,0.157390363,0.061970358
538,571,0.072191758,0.070583122
538,241,0.138129556,0.109834029
538,461,0.084836689,0.137922978
538,547,0.158281316,0.182961759
538,99,0.105036127,0.141904279
538,407,0.079955137,0.092809414
538,48,0.068990806,0.042504562
538,33,0.066644504,-0.101460836
538,135,0.070250798,-0.033495223
538,490,0.083432431,0.083220338
538,379,0.077961027,0.123330886
538,289,0.076454749,0.182914955
538,419,0.086647233,0.111162246
538,129,0.071782147,0.034702021
538,660,0.067210804,0.046455521
538,15,0.066097395,0.094606322
538,157,0.067734882,empty
538,217,0.111079431,0.177688341
538,477,0.086064297,0.182107789
538,566,0.073381395,0.037458776
538,390,0.075402327,0.219288335
538,367,0.086625748,0.062507062
538,565,0.07386374,0.190551762
538,14,0.065931142,0.137273922
538,505,0.079221874,0.2265777
538,567,0.073477848,-0.089187335
538,563,0.074095587,0.05953755
538,476,0.086294659,0.265387752
538,511,0.081893372,0.070094645
538,22,0.0670168,-0.019068608
538,344,0.103503599,0.10713597
538,131,0.070939273,0.160195007
538,664,0.067986031,0.014190799
538,100,0.105324935,0.144140461
538,88,0.080260662,-0.001292904
538,331,0.096105965,-0.041492078
538,215,0.111676703,0.071513776
538,467,0.086096672,0.020041203
538,107,0.105482243,0.025653362
542,307,0.077923842,0.079892834
542,421,0.087519333,0.115288716
542,613,0.066538655,0.029767332
542,269,0.082295971,0.033274313
542,262,0.085199202,-0.021056143
542,196,0.084798223,0.075375883
542,679,0.073276287,0.003980713
542,108,0.108132445,0.180519094
542,440,0.087099745,0.113838833
542,101,0.108179834,0.081258478
542,319,0.094642145,0.188934201
542,587,0.070871355,0.138682502
542,186,0.086104749,0.114409716
542,143,0.071600622,0.246631393
542,551,0.161194751,0.097619517
542,313,0.077129659,0.04077162
542,13,0.067442883,0.006535549
542,532,0.157768385,0.122879292
542,246,0.144171919,0.33602957
542,58,0.072888815,0.225222281
542,422,0.087398798,0.135136944
542,223,0.119239558,0.036112007
542,564,0.075547258,-0.067258534
542,191,0.085000609,0.059496867
542,418,0.086815669,0.169641264
542,355,0.089917894,0.025370446
542,95,0.107902714,0.132300084
542,430,0.092787489,0.1980635
542,46,0.069312796,0.105705162
542,513,0.083578678,0.051550209
542,27,0.069523964,0.017394226
542,535,0.159399745,0.191315581
542,238,0.139552645,0.137495848
542,651,0.067673799,0.155660045
542,375,0.088792835,0.159665592
542,176,0.068132528,0.232521292
542,457,0.087229812,0.040683029
542,584,0.070768702,-0.084054072
542,406,0.079132451,0.09238731
542,68,0.08345169,0.087993359
542,169,0.068318996,-0.046779529
542,163,0.068813768,0.115157609
542,552,0.162630892,0.32283062
