Attribute,Index,Dirty Value,Cleaned Value,Clean Value
holiday,4158,0,-3.469446951953614e-18,0
holiday,4163,0,-3.469446951953614e-18,0
holiday,4172,0,-3.469446951953614e-18,0
holiday,4173,0,-3.469446951953614e-18,0
holiday,4196,0,-3.469446951953614e-18,0
holiday,4210,0,-3.469446951953614e-18,0
holiday,4211,0,-3.469446951953614e-18,0
holiday,4220,0,-3.469446951953614e-18,0
holiday,4221,0,-3.469446951953614e-18,0
holiday,4235,0,-3.469446951953614e-18,0
holiday,4244,0,-3.469446951953614e-18,0
holiday,4245,0,-3.469446951953614e-18,0
holiday,4259,0,-3.469446951953614e-18,0
holiday,4364,0,-3.469446951953614e-18,0
holiday,4388,0,-3.469446951953614e-18,0
holiday,4389,0,-3.469446951953614e-18,0
holiday,4412,0,-3.469446951953614e-18,0
holiday,4413,0,-3.469446951953614e-18,0
holiday,4523,0,-3.469446951953614e-18,0
holiday,4580,0,-3.469446951953614e-18,0
holiday,4581,0,-3.469446951953614e-18,0
holiday,4595,0,-3.469446951953614e-18,0
holiday,4604,0,-3.469446951953614e-18,0
holiday,4676,0,-3.469446951953614e-18,0
holiday,4677,0,-3.469446951953614e-18,0
holiday,4726,0,-3.469446951953614e-18,0
holiday,4846,0,-3.469446951953614e-18,0
holiday,4869,0,-3.469446951953614e-18,0
holiday,4892,0,-3.469446951953614e-18,0
holiday,5013,0,-3.469446951953614e-18,0
holiday,5084,0,-3.469446951953614e-18,0
holiday,5108,0,-3.469446951953614e-18,0
holiday,5205,0,-3.469446951953614e-18,0
holiday,5228,0,-3.469446951953614e-18,0
holiday,5229,0,-3.469446951953614e-18,0
holiday,5252,0,-3.469446951953614e-18,0
holiday,5253,0,-3.469446951953614e-18,0
holiday,5435,0,-3.469446951953614e-18,0
holiday,5540,0,-3.469446951953614e-18,0
holiday,5696,0,-3.469446951953614e-18,0
holiday,5710,0,-3.469446951953614e-18,0
holiday,6211,0,-3.469446951953614e-18,0
holiday,6403,0,-3.469446951953614e-18,0
holiday,6604,0,-3.469446951953614e-18,0
holiday,6869,0,-3.469446951953614e-18,0
holiday,7002,0,-3.469446951953614e-18,0
holiday,7026,0,-3.469446951953614e-18,0
holiday,7035,0,-3.469446951953614e-18,0
holiday,7036,0,-3.469446951953614e-18,0
holiday,7107,0,-3.469446951953614e-18,0
holiday,7396,0,-3.469446951953614e-18,0
holiday,8225,0,-3.469446951953614e-18,0
holiday,8249,0,-3.469446951953614e-18,0
holiday,8386,0,-3.469446951953614e-18,0
holiday,8387,0,-3.469446951953614e-18,0
holiday,8389,0,-3.469446951953614e-18,0
holiday,8392,0,-3.469446951953614e-18,0
holiday,8394,0,-3.469446951953614e-18,0
holiday,8395,0,-3.469446951953614e-18,0
holiday,8396,0,-3.469446951953614e-18,0
holiday,8397,0,-3.469446951953614e-18,0
holiday,8400,0,-3.469446951953614e-18,0
holiday,8404,0,-3.469446951953614e-18,0
holiday,8406,0,-3.469446951953614e-18,0
holiday,8407,0,-3.469446951953614e-18,0
holiday,8408,0,-3.469446951953614e-18,0
holiday,8409,0,-3.469446951953614e-18,0
holiday,8410,0,-3.469446951953614e-18,0
holiday,8411,0,-3.469446951953614e-18,0
holiday,8413,0,-3.469446951953614e-18,0
holiday,8415,0,-3.469446951953614e-18,0
holiday,8418,0,-3.469446951953614e-18,0
holiday,8421,0,-3.469446951953614e-18,0
holiday,8423,0,-3.469446951953614e-18,0
holiday,8424,0,-3.469446951953614e-18,0
holiday,8426,0,-3.469446951953614e-18,0
holiday,8428,0,-3.469446951953614e-18,0
holiday,8429,0,-3.469446951953614e-18,0
holiday,8430,0,-3.469446951953614e-18,0
holiday,8431,0,-3.469446951953614e-18,0
holiday,8432,0,-3.469446951953614e-18,0
holiday,8433,0,-3.469446951953614e-18,0
holiday,8435,0,-3.469446951953614e-18,0
holiday,8436,0,-3.469446951953614e-18,0
holiday,8439,0,-3.469446951953614e-18,0
holiday,8440,0,-3.469446951953614e-18,0
holiday,8442,0,-3.469446951953614e-18,0
holiday,8446,0,-3.469446951953614e-18,0
holiday,8447,0,-3.469446951953614e-18,0
holiday,8448,0,-3.469446951953614e-18,0
holiday,8449,0,-3.469446951953614e-18,0
holiday,8453,0,-3.469446951953614e-18,0
holiday,8456,0,-3.469446951953614e-18,0
holiday,8529,0,-3.469446951953614e-18,0
holiday,8531,0,-3.469446951953614e-18,0
holiday,8534,0,-3.469446951953614e-18,0
holiday,8535,0,-3.469446951953614e-18,0
holiday,8538,0,-3.469446951953614e-18,0
holiday,8541,0,-3.469446951953614e-18,0
holiday,8542,0,-3.469446951953614e-18,0
holiday,8543,0,-3.469446951953614e-18,0
holiday,8546,0,-3.469446951953614e-18,0
holiday,8548,0,-3.469446951953614e-18,0
holiday,8550,0,-3.469446951953614e-18,0
holiday,8552,0,-3.469446951953614e-18,0
holiday,8553,0,-3.469446951953614e-18,0
holiday,8554,0,-3.469446951953614e-18,0
holiday,8555,0,-3.469446951953614e-18,0
holiday,8557,0,-3.469446951953614e-18,0
holiday,8558,0,-3.469446951953614e-18,0
holiday,8559,0,-3.469446951953614e-18,0
holiday,8560,0,-3.469446951953614e-18,0
holiday,8562,0,-3.469446951953614e-18,0
holiday,8563,0,-3.469446951953614e-18,0
holiday,8565,0,-3.469446951953614e-18,0
holiday,8566,0,-3.469446951953614e-18,0
holiday,8567,0,-3.469446951953614e-18,0
holiday,8569,0,-3.469446951953614e-18,0
holiday,8572,0,-3.469446951953614e-18,0
holiday,8575,0,-3.469446951953614e-18,0
holiday,8576,0,-3.469446951953614e-18,0
holiday,8577,0,-3.469446951953614e-18,0
holiday,8579,0,-3.469446951953614e-18,0
holiday,8580,0,-3.469446951953614e-18,0
holiday,8581,0,-3.469446951953614e-18,0
holiday,8583,0,-3.469446951953614e-18,0
holiday,8585,0,-3.469446951953614e-18,0
holiday,8586,0,-3.469446951953614e-18,0
holiday,8588,0,-3.469446951953614e-18,0
holiday,8590,0,-3.469446951953614e-18,0
holiday,8594,0,-3.469446951953614e-18,0
holiday,8596,0,-3.469446951953614e-18,0
holiday,8597,0,-3.469446951953614e-18,0
holiday,8598,0,-3.469446951953614e-18,0
holiday,8599,0,-3.469446951953614e-18,0
holiday,8600,0,-3.469446951953614e-18,0
holiday,8601,0,-3.469446951953614e-18,0
holiday,8602,0,-3.469446951953614e-18,0
holiday,8604,0,-3.469446951953614e-18,0
holiday,8607,0,-3.469446951953614e-18,0
holiday,8608,0,-3.469446951953614e-18,0
holiday,8612,0,-3.469446951953614e-18,0
holiday,8613,0,-3.469446951953614e-18,0
holiday,8616,0,-3.469446951953614e-18,0
holiday,8619,0,-3.469446951953614e-18,0
holiday,8620,0,-3.469446951953614e-18,0
holiday,8621,0,-3.469446951953614e-18,0
holiday,8773,0,-3.469446951953614e-18,0
holiday,8782,0,-3.469446951953614e-18,0
holiday,8868,0,-3.469446951953614e-18,0
holiday,8877,0,-3.469446951953614e-18,0
holiday,8892,0,-3.469446951953614e-18,0
holiday,8916,0,-3.469446951953614e-18,0
holiday,8925,0,-3.469446951953614e-18,0
holiday,9044,0,-3.469446951953614e-18,0
holiday,9045,0,-3.469446951953614e-18,0
holiday,9059,0,-3.469446951953614e-18,0
holiday,9203,0,-3.469446951953614e-18,0
holiday,9212,0,-3.469446951953614e-18,0
holiday,9227,0,-3.469446951953614e-18,0
holiday,9236,0,-3.469446951953614e-18,0
holiday,9237,0,-3.469446951953614e-18,0
holiday,9284,0,-3.469446951953614e-18,0
holiday,9356,0,-3.469446951953614e-18,0
holiday,9371,0,-3.469446951953614e-18,0
holiday,9380,0,-3.469446951953614e-18,0
holiday,9381,0,-3.469446951953614e-18,0
holiday,9395,0,-3.469446951953614e-18,0
holiday,9404,0,-3.469446951953614e-18,0
holiday,9405,0,-3.469446951953614e-18,0
holiday,9419,0,-3.469446951953614e-18,0
holiday,9428,0,-3.469446951953614e-18,0
holiday,9443,0,-3.469446951953614e-18,0
holiday,9452,0,-3.469446951953614e-18,0
holiday,9514,0,-3.469446951953614e-18,0
holiday,9523,0,-3.469446951953614e-18,0
holiday,9524,0,-3.469446951953614e-18,0
holiday,9538,0,-3.469446951953614e-18,0
holiday,9547,0,-3.469446951953614e-18,0
holiday,9548,0,-3.469446951953614e-18,0
holiday,9562,0,-3.469446951953614e-18,0
holiday,9586,0,-3.469446951953614e-18,0
holiday,9595,0,-3.469446951953614e-18,0
holiday,9610,0,-3.469446951953614e-18,0
holiday,9706,0,-3.469446951953614e-18,0
holiday,9715,0,-3.469446951953614e-18,0
holiday,9730,0,-3.469446951953614e-18,0
holiday,9739,0,-3.469446951953614e-18,0
holiday,9740,0,-3.469446951953614e-18,0
holiday,9754,0,-3.469446951953614e-18,0
holiday,9778,0,-3.469446951953614e-18,0
holiday,9872,0,-3.469446951953614e-18,0
holiday,9881,0,-3.469446951953614e-18,0
holiday,9896,0,-3.469446951953614e-18,0
holiday,9905,0,-3.469446951953614e-18,0
holiday,9906,0,-3.469446951953614e-18,0
holiday,9920,0,-3.469446951953614e-18,0
holiday,9929,0,-3.469446951953614e-18,0
holiday,9930,0,-3.469446951953614e-18,0
holiday,9944,0,-3.469446951953614e-18,0
holiday,10016,0,-3.469446951953614e-18,0
holiday,10025,0,-3.469446951953614e-18,0
holiday,10026,0,-3.469446951953614e-18,0
holiday,10040,0,-3.469446951953614e-18,0
holiday,10049,0,-3.469446951953614e-18,0
holiday,10050,0,-3.469446951953614e-18,0
holiday,10087,0,-3.469446951953614e-18,0
holiday,10096,0,-3.469446951953614e-18,0
holiday,10097,0,-3.469446951953614e-18,0
holiday,10111,0,-3.469446951953614e-18,0
holiday,10143,89,89.00000000000001,0
holiday,10183,0,-3.469446951953614e-18,0
holiday,10207,0,-3.469446951953614e-18,0
holiday,10216,0,-3.469446951953614e-18,0
holiday,10217,0,-3.469446951953614e-18,0
holiday,10231,0,-3.469446951953614e-18,0
holiday,10241,0,-3.469446951953614e-18,0
holiday,10255,0,-3.469446951953614e-18,0
holiday,10264,0,-3.469446951953614e-18,0
holiday,10265,0,-3.469446951953614e-18,0
holiday,10279,-3.555736391,-3.5557363909999995,0
holiday,10288,0,-3.469446951953614e-18,0
holiday,10289,0,-3.469446951953614e-18,0
holiday,10350,0,-3.469446951953614e-18,0
holiday,10359,0,-3.469446951953614e-18,0
holiday,10360,0,-3.469446951953614e-18,0
holiday,10361,0,-3.469446951953614e-18,0
holiday,10374,0,-3.469446951953614e-18,0
holiday,10383,0,-3.469446951953614e-18,0
holiday,10384,0,-3.469446951953614e-18,0
holiday,10385,0,-3.469446951953614e-18,0
holiday,10398,0,-3.469446951953614e-18,0
holiday,10407,0,-3.469446951953614e-18,0
holiday,10408,0,-3.469446951953614e-18,0
holiday,10409,0,-3.469446951953614e-18,0
holiday,10422,0,-3.469446951953614e-18,0
holiday,10430,0,-3.469446951953614e-18,0
holiday,10432,0,-3.469446951953614e-18,0
holiday,10433,0,-3.469446951953614e-18,0
holiday,10446,0,-3.469446951953614e-18,0
holiday,10476,3,2.9999999999999996,0
holiday,10498,3,2.9999999999999996,0
holiday,10518,0,-3.469446951953614e-18,0
holiday,10527,0,-3.469446951953614e-18,0
holiday,10528,0,-3.469446951953614e-18,0
holiday,10529,0,-3.469446951953614e-18,0
holiday,10542,0,-3.469446951953614e-18,0
holiday,10550,0,-3.469446951953614e-18,0
holiday,10551,0,-3.469446951953614e-18,0
holiday,10552,0,-3.469446951953614e-18,0
holiday,10553,0,-3.469446951953614e-18,0
holiday,10566,0,-3.469446951953614e-18,0
holiday,10575,0,-3.469446951953614e-18,0
holiday,10576,0,-3.469446951953614e-18,0
holiday,10577,0,-3.469446951953614e-18,0
holiday,10590,0,-3.469446951953614e-18,0
holiday,10598,0,-3.469446951953614e-18,0
holiday,10599,0,-3.469446951953614e-18,0
holiday,10600,0,-3.469446951953614e-18,0
holiday,10601,0,-3.469446951953614e-18,0
holiday,10602,0,-3.469446951953614e-18,0
holiday,10614,0,-3.469446951953614e-18,0
holiday,10618,0,-3.469446951953614e-18,0
holiday,10620,0,-3.469446951953614e-18,0
holiday,10621,0,-3.469446951953614e-18,0
holiday,10622,0,-3.469446951953614e-18,0
holiday,10623,0,-3.469446951953614e-18,0
holiday,10624,0,-3.469446951953614e-18,0
holiday,10625,0,-3.469446951953614e-18,0
holiday,10626,0,-3.469446951953614e-18,0
holiday,10695,0,-3.469446951953614e-18,0
holiday,10697,0,-3.469446951953614e-18,0
holiday,10706,0,-3.469446951953614e-18,0
holiday,10710,0,-3.469446951953614e-18,0
holiday,10719,0,-3.469446951953614e-18,0
holiday,10720,0,-3.469446951953614e-18,0
holiday,10721,0,-3.469446951953614e-18,0
holiday,10734,0,-3.469446951953614e-18,0
holiday,10743,0,-3.469446951953614e-18,0
holiday,10744,0,-3.469446951953614e-18,0
holiday,10745,0,-3.469446951953614e-18,0
holiday,10746,0,-3.469446951953614e-18,0
holiday,10758,0,-3.469446951953614e-18,0
holiday,10767,0,-3.469446951953614e-18,0
holiday,10768,0,-3.469446951953614e-18,0
holiday,10782,0,-3.469446951953614e-18,0
holiday,10791,0,-3.469446951953614e-18,0
holiday,10792,0,-3.469446951953614e-18,0
holiday,10853,0,-3.469446951953614e-18,0
holiday,10862,0,-3.469446951953614e-18,0
holiday,10863,0,-3.469446951953614e-18,0
holiday,10864,0,-3.469446951953614e-18,0
holiday,10877,0,-3.469446951953614e-18,0
holiday,10885,0,-3.469446951953614e-18,0
holiday,10886,0,-3.469446951953614e-18,0
holiday,10887,0,-3.469446951953614e-18,0
holiday,10888,0,-3.469446951953614e-18,0
holiday,10901,0,-3.469446951953614e-18,0
holiday,10910,0,-3.469446951953614e-18,0
holiday,10911,0,-3.469446951953614e-18,0
holiday,10912,0,-3.469446951953614e-18,0
holiday,10925,0,-3.469446951953614e-18,0
holiday,10934,0,-3.469446951953614e-18,0
holiday,10935,0,-3.469446951953614e-18,0
holiday,10936,0,-3.469446951953614e-18,0
holiday,10949,0,-3.469446951953614e-18,0
holiday,10956,0,-3.469446951953614e-18,0
holiday,10957,0,-3.469446951953614e-18,0
holiday,10959,0,-3.469446951953614e-18,0
holiday,10980,27,27.000000000000004,0
holiday,11030,0,-3.469446951953614e-18,0
holiday,11045,0,-3.469446951953614e-18,0
holiday,11054,0,-3.469446951953614e-18,0
holiday,11055,0,-3.469446951953614e-18,0
holiday,11056,0,-3.469446951953614e-18,0
holiday,11068,0,-3.469446951953614e-18,0
holiday,11077,0,-3.469446951953614e-18,0
holiday,11078,0,-3.469446951953614e-18,0
holiday,11092,0,-3.469446951953614e-18,0
holiday,11101,0,-3.469446951953614e-18,0
holiday,11102,0,-3.469446951953614e-18,0
holiday,11116,0,-3.469446951953614e-18,0
holiday,11124,0,-3.469446951953614e-18,0
holiday,11125,0,-3.469446951953614e-18,0
holiday,11211,0,-3.469446951953614e-18,0
holiday,11212,0,-3.469446951953614e-18,0
holiday,11221,0,-3.469446951953614e-18,0
holiday,11222,0,-3.469446951953614e-18,0
holiday,11223,0,-3.469446951953614e-18,0
holiday,11236,0,-3.469446951953614e-18,0
holiday,11245,0,-3.469446951953614e-18,0
holiday,11260,0,-3.469446951953614e-18,0
holiday,11269,0,-3.469446951953614e-18,0
holiday,11270,0,-3.469446951953614e-18,0
holiday,11284,0,-3.469446951953614e-18,0
holiday,11292,0,-3.469446951953614e-18,0
holiday,11293,0,-3.469446951953614e-18,0
holiday,11294,0,-3.469446951953614e-18,0
holiday,11295,0,-3.469446951953614e-18,0
holiday,11313,88,87.99999999999999,0
holiday,11316,88,87.99999999999999,0
holiday,11356,0,-3.469446951953614e-18,0
holiday,11380,0,-3.469446951953614e-18,0
holiday,11389,0,-3.469446951953614e-18,0
holiday,11390,0,-3.469446951953614e-18,0
holiday,11403,0,-3.469446951953614e-18,0
holiday,11404,0,-3.469446951953614e-18,0
holiday,11413,0,-3.469446951953614e-18,0
holiday,11414,0,-3.469446951953614e-18,0
holiday,11415,0,-3.469446951953614e-18,0
holiday,11437,0,-3.469446951953614e-18,0
holiday,11438,0,-3.469446951953614e-18,0
holiday,11452,0,-3.469446951953614e-18,0
holiday,11460,0,-3.469446951953614e-18,0
holiday,11461,0,-3.469446951953614e-18,0
holiday,11462,0,-3.469446951953614e-18,0
holiday,11505,3,2.9999999999999996,0
holiday,11509,46,45.99999999999999,0
holiday,11524,0,-3.469446951953614e-18,0
holiday,11533,0,-3.469446951953614e-18,0
holiday,11534,0,-3.469446951953614e-18,0
holiday,11535,0,-3.469446951953614e-18,0
holiday,11548,0,-3.469446951953614e-18,0
holiday,11557,0,-3.469446951953614e-18,0
holiday,11558,0,-3.469446951953614e-18,0
holiday,11559,0,-3.469446951953614e-18,0
holiday,11572,0,-3.469446951953614e-18,0
holiday,11581,0,-3.469446951953614e-18,0
holiday,11582,0,-3.469446951953614e-18,0
holiday,11583,0,-3.469446951953614e-18,0
holiday,11596,0,-3.469446951953614e-18,0
holiday,11605,0,-3.469446951953614e-18,0
holiday,11606,0,-3.469446951953614e-18,0
holiday,11607,0,-3.469446951953614e-18,0
holiday,11608,0,-3.469446951953614e-18,0
holiday,11620,0,-3.469446951953614e-18,0
holiday,11628,0,-3.469446951953614e-18,0
holiday,11629,0,-3.469446951953614e-18,0
holiday,11631,0,-3.469446951953614e-18,0
holiday,11675,57,56.99999999999999,0
holiday,11692,0,-3.469446951953614e-18,0
holiday,11701,0,-3.469446951953614e-18,0
holiday,11702,0,-3.469446951953614e-18,0
holiday,11703,0,-3.469446951953614e-18,0
holiday,11715,0,-3.469446951953614e-18,0
holiday,11716,0,-3.469446951953614e-18,0
holiday,11725,0,-3.469446951953614e-18,0
holiday,11726,0,-3.469446951953614e-18,0
holiday,11727,0,-3.469446951953614e-18,0
holiday,11740,0,-3.469446951953614e-18,0
holiday,11749,0,-3.469446951953614e-18,0
holiday,11764,0,-3.469446951953614e-18,0
holiday,11773,0,-3.469446951953614e-18,0
holiday,11774,0,-3.469446951953614e-18,0
holiday,11775,0,-3.469446951953614e-18,0
holiday,11788,0,-3.469446951953614e-18,0
holiday,11796,0,-3.469446951953614e-18,0
holiday,11797,0,-3.469446951953614e-18,0
holiday,11798,0,-3.469446951953614e-18,0
holiday,11799,0,-3.469446951953614e-18,0
holiday,11822,14,14.000000000000002,0
holiday,11839,89,89.00000000000001,0
holiday,11841,14,14.000000000000002,0
holiday,11893,0,-3.469446951953614e-18,0
holiday,11895,0,-3.469446951953614e-18,0
holiday,11907,0,-3.469446951953614e-18,0
holiday,11908,0,-3.469446951953614e-18,0
holiday,11917,0,-3.469446951953614e-18,0
holiday,11918,0,-3.469446951953614e-18,0
holiday,11919,0,-3.469446951953614e-18,0
holiday,11920,0,-3.469446951953614e-18,0
holiday,11931,0,-3.469446951953614e-18,0
holiday,11932,0,-3.469446951953614e-18,0
holiday,11940,0,-3.469446951953614e-18,0
holiday,11941,0,-3.469446951953614e-18,0
holiday,11942,0,-3.469446951953614e-18,0
holiday,11943,0,-3.469446951953614e-18,0
holiday,11944,0,-3.469446951953614e-18,0
holiday,11955,0,-3.469446951953614e-18,0
holiday,11956,0,-3.469446951953614e-18,0
holiday,11964,0,-3.469446951953614e-18,0
holiday,11965,0,-3.469446951953614e-18,0
holiday,11966,0,-3.469446951953614e-18,0
holiday,11967,0,-3.469446951953614e-18,0
holiday,11986,46,45.99999999999999,0
holiday,11987,46,45.99999999999999,0
holiday,12008,12,11.999999999999998,0
holiday,12037,0,-3.469446951953614e-18,0
holiday,12038,0,-3.469446951953614e-18,0
holiday,12039,0,-3.469446951953614e-18,0
holiday,12052,0,-3.469446951953614e-18,0
holiday,12061,0,-3.469446951953614e-18,0
holiday,12062,0,-3.469446951953614e-18,0
holiday,12075,0,-3.469446951953614e-18,0
holiday,12076,0,-3.469446951953614e-18,0
holiday,12100,0,-3.469446951953614e-18,0
holiday,12109,0,-3.469446951953614e-18,0
holiday,12110,0,-3.469446951953614e-18,0
holiday,12111,0,-3.469446951953614e-18,0
holiday,12124,0,-3.469446951953614e-18,0
holiday,12131,0,-3.469446951953614e-18,0
holiday,12132,0,-3.469446951953614e-18,0
holiday,12133,0,-3.469446951953614e-18,0
holiday,12134,0,-3.469446951953614e-18,0
holiday,12183,29,29.000000000000004,0
holiday,12219,0,-3.469446951953614e-18,0
holiday,12220,0,-3.469446951953614e-18,0
holiday,12229,0,-3.469446951953614e-18,0
holiday,12230,0,-3.469446951953614e-18,0
holiday,12244,0,-3.469446951953614e-18,0
holiday,12253,0,-3.469446951953614e-18,0
holiday,12254,0,-3.469446951953614e-18,0
holiday,12255,0,-3.469446951953614e-18,0
holiday,12267,0,-3.469446951953614e-18,0
holiday,12276,0,-3.469446951953614e-18,0
holiday,12277,0,-3.469446951953614e-18,0
holiday,12278,0,-3.469446951953614e-18,0
holiday,12279,0,-3.469446951953614e-18,0
holiday,12280,0,-3.469446951953614e-18,0
holiday,12291,0,-3.469446951953614e-18,0
holiday,12292,0,-3.469446951953614e-18,0
holiday,12324,64,63.99999999999999,0
holiday,12347,3,2.9999999999999996,0
holiday,12363,0,-3.469446951953614e-18,0
holiday,12364,0,-3.469446951953614e-18,0
holiday,12372,0,-3.469446951953614e-18,0
holiday,12373,0,-3.469446951953614e-18,0
holiday,12374,0,-3.469446951953614e-18,0
holiday,12376,0,-3.469446951953614e-18,0
holiday,12387,0,-3.469446951953614e-18,0
holiday,12388,0,-3.469446951953614e-18,0
holiday,12396,0,-3.469446951953614e-18,0
holiday,12397,0,-3.469446951953614e-18,0
holiday,12398,0,-3.469446951953614e-18,0
holiday,12399,0,-3.469446951953614e-18,0
holiday,12400,0,-3.469446951953614e-18,0
holiday,12411,0,-3.469446951953614e-18,0
holiday,12412,0,-3.469446951953614e-18,0
holiday,12420,0,-3.469446951953614e-18,0
holiday,12421,0,-3.469446951953614e-18,0
holiday,12422,0,-3.469446951953614e-18,0
holiday,12423,0,-3.469446951953614e-18,0
holiday,12424,0,-3.469446951953614e-18,0
holiday,12435,0,-3.469446951953614e-18,0
holiday,12436,0,-3.469446951953614e-18,0
holiday,12444,0,-3.469446951953614e-18,0
holiday,12445,0,-3.469446951953614e-18,0
holiday,12446,0,-3.469446951953614e-18,0
holiday,12447,0,-3.469446951953614e-18,0
holiday,12448,0,-3.469446951953614e-18,0
holiday,12459,0,-3.469446951953614e-18,0
holiday,12460,0,-3.469446951953614e-18,0
holiday,12461,0,-3.469446951953614e-18,0
holiday,12465,0,-3.469446951953614e-18,0
holiday,12468,0,-3.469446951953614e-18,0
holiday,12469,0,-3.469446951953614e-18,0
holiday,12470,0,-3.469446951953614e-18,0
holiday,12471,0,-3.469446951953614e-18,0
holiday,12472,0,-3.469446951953614e-18,0
holiday,12491,46,45.99999999999999,0
holiday,12515,14,14.000000000000002,0
holiday,12531,0,-3.469446951953614e-18,0
holiday,12532,0,-3.469446951953614e-18,0
holiday,12540,0,-3.469446951953614e-18,0
holiday,12541,0,-3.469446951953614e-18,0
holiday,12542,0,-3.469446951953614e-18,0
holiday,12543,0,-3.469446951953614e-18,0
holiday,12544,0,-3.469446951953614e-18,0
holiday,12556,0,-3.469446951953614e-18,0
holiday,12565,0,-3.469446951953614e-18,0
holiday,12566,0,-3.469446951953614e-18,0
holiday,12567,0,-3.469446951953614e-18,0
holiday,12568,0,-3.469446951953614e-18,0
holiday,12579,0,-3.469446951953614e-18,0
holiday,12580,0,-3.469446951953614e-18,0
holiday,12588,0,-3.469446951953614e-18,0
holiday,12589,0,-3.469446951953614e-18,0
holiday,12590,0,-3.469446951953614e-18,0
holiday,12591,0,-3.469446951953614e-18,0
holiday,12592,0,-3.469446951953614e-18,0
holiday,12593,0,-3.469446951953614e-18,0
holiday,12603,0,-3.469446951953614e-18,0
holiday,12612,0,-3.469446951953614e-18,0
holiday,12613,0,-3.469446951953614e-18,0
holiday,12614,0,-3.469446951953614e-18,0
holiday,12615,0,-3.469446951953614e-18,0
holiday,12616,0,-3.469446951953614e-18,0
holiday,12627,0,-3.469446951953614e-18,0
holiday,12628,0,-3.469446951953614e-18,0
holiday,12632,0,-3.469446951953614e-18,0
holiday,12633,0,-3.469446951953614e-18,0
holiday,12636,0,-3.469446951953614e-18,0
holiday,12637,0,-3.469446951953614e-18,0
holiday,12638,0,-3.469446951953614e-18,0
holiday,12640,0,-3.469446951953614e-18,0
holiday,12663,88,87.99999999999999,0
holiday,12684,3,2.9999999999999996,0
holiday,12700,0,-3.469446951953614e-18,0
holiday,12709,0,-3.469446951953614e-18,0
holiday,12710,0,-3.469446951953614e-18,0
holiday,12711,0,-3.469446951953614e-18,0
holiday,12712,0,-3.469446951953614e-18,0
holiday,12723,0,-3.469446951953614e-18,0
holiday,12724,0,-3.469446951953614e-18,0
holiday,12733,0,-3.469446951953614e-18,0
holiday,12734,0,-3.469446951953614e-18,0
holiday,12735,0,-3.469446951953614e-18,0
holiday,12736,0,-3.469446951953614e-18,0
holiday,12747,0,-3.469446951953614e-18,0
holiday,12748,0,-3.469446951953614e-18,0
holiday,12757,0,-3.469446951953614e-18,0
holiday,12758,0,-3.469446951953614e-18,0
holiday,12759,0,-3.469446951953614e-18,0
holiday,12771,0,-3.469446951953614e-18,0
holiday,12772,0,-3.469446951953614e-18,0
holiday,12781,0,-3.469446951953614e-18,0
holiday,12782,0,-3.469446951953614e-18,0
holiday,12783,0,-3.469446951953614e-18,0
holiday,12796,0,-3.469446951953614e-18,0
holiday,12804,0,-3.469446951953614e-18,0
holiday,12805,0,-3.469446951953614e-18,0
holiday,12806,0,-3.469446951953614e-18,0
holiday,12822,57,56.99999999999999,0
holiday,12823,64,63.99999999999999,0
holiday,12832,27,27.000000000000004,0
holiday,12848,14,14.000000000000002,0
holiday,12850,50,50.00000000000001,0
holiday,12876,0,-3.469446951953614e-18,0
holiday,12877,0,-3.469446951953614e-18,0
holiday,12878,0,-3.469446951953614e-18,0
holiday,12891,0,-3.469446951953614e-18,0
holiday,12892,0,-3.469446951953614e-18,0
holiday,12900,0,-3.469446951953614e-18,0
holiday,12901,0,-3.469446951953614e-18,0
holiday,12902,0,-3.469446951953614e-18,0
holiday,12903,0,-3.469446951953614e-18,0
holiday,12904,0,-3.469446951953614e-18,0
holiday,12915,0,-3.469446951953614e-18,0
holiday,12924,0,-3.469446951953614e-18,0
holiday,12925,0,-3.469446951953614e-18,0
holiday,12926,0,-3.469446951953614e-18,0
holiday,12927,0,-3.469446951953614e-18,0
holiday,12928,0,-3.469446951953614e-18,0
holiday,12939,0,-3.469446951953614e-18,0
holiday,12940,0,-3.469446951953614e-18,0
holiday,12949,0,-3.469446951953614e-18,0
holiday,12950,0,-3.469446951953614e-18,0
holiday,12951,0,-3.469446951953614e-18,0
holiday,12952,0,-3.469446951953614e-18,0
holiday,12959,0,-3.469446951953614e-18,0
holiday,12964,0,-3.469446951953614e-18,0
holiday,12973,0,-3.469446951953614e-18,0
holiday,12974,0,-3.469446951953614e-18,0
holiday,13045,0,-3.469446951953614e-18,0
holiday,13046,0,-3.469446951953614e-18,0
holiday,13047,0,-3.469446951953614e-18,0
holiday,13059,0,-3.469446951953614e-18,0
holiday,13060,0,-3.469446951953614e-18,0
holiday,13068,0,-3.469446951953614e-18,0
holiday,13069,0,-3.469446951953614e-18,0
holiday,13070,0,-3.469446951953614e-18,0
holiday,13071,0,-3.469446951953614e-18,0
holiday,13108,0,-3.469446951953614e-18,0
holiday,13116,0,-3.469446951953614e-18,0
holiday,13117,0,-3.469446951953614e-18,0
holiday,13118,0,-3.469446951953614e-18,0
holiday,13119,0,-3.469446951953614e-18,0
holiday,13132,0,-3.469446951953614e-18,0
holiday,13141,0,-3.469446951953614e-18,0
holiday,13142,0,-3.469446951953614e-18,0
holiday,13204,0,-3.469446951953614e-18,0
