Attribute,Index,Dirty Value,Clean Value
dteday,4726,359855.1167,359855.11666666664
dteday,4846,359975.1167,359975.11666666664
dteday,4869,359999.1167,359999.11666666664
dteday,4892,360023.1167,360023.11666666664
dteday,5013,359399.1333,359399.13333333336
dteday,5037,359423.1333,359423.13333333336
dteday,5084,359471.1333,359471.13333333336
dteday,5108,359495.1333,359495.13333333336
dteday,5205,359591.1333,359591.13333333336
dteday,5228,359615.1333,359615.13333333336
dteday,5229,366238.0377,359615.13333333336
dteday,5252,359639.1333,359639.13333333336
dteday,5253,359639.1333,359639.13333333336
dteday,5435,359831.1333,359831.13333333336
dteday,5540,359927.1333,359927.13333333336
dteday,5696,360095.1333,360095.13333333336
dteday,5710,360119.1333,360119.13333333336
dteday,6604,359543.1667,359543.1666666667
dteday,6791,359735.1667,359735.1666666667
dteday,6819,359759.1667,359759.1666666667
dteday,6869,359807.1667,359807.1666666667
dteday,7002,359951.1667,359951.1666666667
dteday,7026,359975.1667,359975.1666666667
dteday,7035,380460.2366,359975.1666666667
dteday,7036,359975.1667,359975.1666666667
dteday,7107,360047.1667,360047.1666666667
dteday,7396,359591.1833,359591.18333333335
dteday,8773,368279.0167,368279.01666666666
dteday,8782,368279.0167,368279.01666666666
dteday,8802,368303.0167,368303.01666666666
dteday,8803,368303.0167,368303.01666666666
dteday,8868,368375.0167,368375.01666666666
dteday,8877,368375.0167,368375.01666666666
dteday,8892,368399.0167,368399.01666666666
dteday,8916,378979.9913,368423.01666666666
dteday,8925,368423.0167,368423.01666666666
dteday,9044,368543.0167,368543.01666666666
dteday,9045,368543.0167,368543.01666666666
dteday,9059,368567.0167,368567.01666666666
dteday,9203,368711.0167,368711.01666666666
dteday,9212,368711.0167,368711.01666666666
dteday,9227,368735.0167,368735.01666666666
dteday,9236,368735.0167,368735.01666666666
dteday,9237,368735.0167,368735.01666666666
dteday,9284,368783.0167,368783.01666666666
dteday,9356,374190.108,368855.01666666666
dteday,9371,368879.0167,368879.01666666666
dteday,9380,368879.0167,368879.01666666666
dteday,9381,368879.0167,368879.01666666666
dteday,9395,368159.0333,368159.0333333333
dteday,9404,358650.3012,368159.0333333333
dteday,9405,368159.0333,368159.0333333333
dteday,9419,368183.0333,368183.0333333333
dteday,9428,369118.8037,368183.0333333333
dteday,9443,368207.0333,368207.0333333333
dteday,9452,368207.0333,368207.0333333333
dteday,9514,389742.8118,368279.0333333333
dteday,9523,368279.0333,368279.0333333333
dteday,9524,369316.5628,368279.0333333333
dteday,9538,368303.0333,368303.0333333333
dteday,9547,368303.0333,368303.0333333333
dteday,9548,348075.6069,368303.0333333333
dteday,9562,368327.0333,368327.0333333333
dteday,9586,368351.0333,368351.0333333333
dteday,9595,368351.0333,368351.0333333333
dteday,9610,368375.0333,368375.0333333333
dteday,9706,368471.0333,368471.0333333333
dteday,9715,368471.0333,368471.0333333333
dteday,9730,368495.0333,368495.0333333333
dteday,9739,368495.0333,368495.0333333333
dteday,9740,368495.0333,368495.0333333333
dteday,9754,368519.0333,368519.0333333333
dteday,9778,341049.4013,368543.0333333333
dteday,9872,368639.0333,368639.0333333333
dteday,9881,368639.0333,368639.0333333333
dteday,9896,364301.1665,368663.0333333333
dteday,9905,368663.0333,368663.0333333333
dteday,9906,368663.0333,368663.0333333333
dteday,9920,368687.0333,368687.0333333333
dteday,9929,368687.0333,368687.0333333333
dteday,9930,368687.0333,368687.0333333333
dteday,9944,368711.0333,368711.0333333333
dteday,10016,368783.0333,368783.0333333333
dteday,10025,368783.0333,368783.0333333333
dteday,10026,368783.0333,368783.0333333333
dteday,10040,368807.0333,368807.0333333333
dteday,10049,368807.0333,368807.0333333333
dteday,10050,368807.0333,368807.0333333333
dteday,10217,376448.0987,368279.05
dteday,10289,357924.2542,368351.05
dteday,10500,378682.0828,368567.05
dteday,10576,372256.5942,368639.05
dteday,10577,349855.7124,368639.05
dteday,10719,358614.3193,368783.05
dteday,10833,368159.0667,368159.06666666665
dteday,10836,368159.0667,368159.06666666665
dteday,10837,368159.0667,368159.06666666665
dteday,10838,368159.0667,368159.06666666665
dteday,10839,368159.0667,368159.06666666665
dteday,10853,368183.0667,368183.06666666665
dteday,10862,368183.0667,368183.06666666665
dteday,10863,368183.0667,368183.06666666665
dteday,10864,368183.0667,368183.06666666665
dteday,10877,368207.0667,368207.06666666665
dteday,10885,368207.0667,368207.06666666665
dteday,10886,368207.0667,368207.06666666665
dteday,10887,368207.0667,368207.06666666665
dteday,10888,368207.0667,368207.06666666665
dteday,10901,368231.0667,368231.06666666665
dteday,10910,368231.0667,368231.06666666665
dteday,10911,368231.0667,368231.06666666665
dteday,10912,368231.0667,368231.06666666665
dteday,10925,368255.0667,368255.06666666665
dteday,10934,368255.0667,368255.06666666665
dteday,10935,368255.0667,368255.06666666665
dteday,10936,368255.0667,368255.06666666665
dteday,10949,368279.0667,368279.06666666665
dteday,10955,368279.0667,368279.06666666665
dteday,10956,368279.0667,368279.06666666665
dteday,10957,368279.0667,368279.06666666665
dteday,10958,368279.0667,368279.06666666665
dteday,10959,368279.0667,368279.06666666665
dteday,10976,368303.0667,368303.06666666665
dteday,10977,368303.0667,368303.06666666665
dteday,10978,368303.0667,368303.06666666665
dteday,10979,368303.0667,368303.06666666665
dteday,10980,377240.9825,368303.06666666665
dteday,10981,368303.0667,368303.06666666665
dteday,10982,365820.5073,368303.06666666665
dteday,10983,368303.0667,368303.06666666665
dteday,10984,368303.0667,368303.06666666665
dteday,11001,368327.0667,368327.06666666665
dteday,11002,368327.0667,368327.06666666665
dteday,11004,368327.0667,368327.06666666665
dteday,11005,368327.0667,368327.06666666665
dteday,11021,368351.0667,368351.06666666665
dteday,11030,368351.0667,368351.06666666665
dteday,11031,368351.0667,368351.06666666665
dteday,11045,368375.0667,368375.06666666665
dteday,11054,368375.0667,368375.06666666665
dteday,11055,368375.0667,368375.06666666665
dteday,11056,368375.0667,368375.06666666665
dteday,11068,368399.0667,368399.06666666665
dteday,11077,368399.0667,368399.06666666665
dteday,11078,368399.0667,368399.06666666665
dteday,11092,368423.0667,368423.06666666665
dteday,11101,368423.0667,368423.06666666665
dteday,11102,368423.0667,368423.06666666665
dteday,11116,368447.0667,368447.06666666665
dteday,11124,368447.0667,368447.06666666665
dteday,11125,368447.0667,368447.06666666665
dteday,11126,368447.0667,368447.06666666665
dteday,11143,368471.0667,368471.06666666665
dteday,11144,368471.0667,368471.06666666665
dteday,11145,368471.0667,368471.06666666665
dteday,11146,368471.0667,368471.06666666665
dteday,11147,368471.0667,368471.06666666665
dteday,11148,368471.0667,368471.06666666665
dteday,11149,368471.0667,368471.06666666665
dteday,11150,368471.0667,368471.06666666665
dteday,11167,368495.0667,368495.06666666665
dteday,11169,368495.0667,368495.06666666665
dteday,11170,368495.0667,368495.06666666665
dteday,11171,368495.0667,368495.06666666665
dteday,11172,368495.0667,368495.06666666665
dteday,11173,368495.0667,368495.06666666665
dteday,11174,368495.0667,368495.06666666665
dteday,11188,368519.0667,368519.06666666665
dteday,11197,368519.0667,368519.06666666665
dteday,11198,368519.0667,368519.06666666665
dteday,11199,368519.0667,368519.06666666665
dteday,11211,368543.0667,368543.06666666665
dteday,11212,368543.0667,368543.06666666665
dteday,11221,368543.0667,368543.06666666665
dteday,11222,368543.0667,368543.06666666665
dteday,11223,368543.0667,368543.06666666665
dteday,11236,368567.0667,368567.06666666665
dteday,11245,368567.0667,368567.06666666665
dteday,11246,368567.0667,368567.06666666665
dteday,11260,368591.0667,368591.06666666665
dteday,11269,368591.0667,368591.06666666665
dteday,11270,368591.0667,368591.06666666665
dteday,11271,368591.0667,368591.06666666665
dteday,11284,368615.0667,368615.06666666665
dteday,11292,368615.0667,368615.06666666665
dteday,11293,368615.0667,368615.06666666665
dteday,11294,368615.0667,368615.06666666665
dteday,11295,368615.0667,368615.06666666665
dteday,11310,368639.0667,368639.06666666665
dteday,11311,351522.3346,368639.06666666665
dteday,11312,368639.0667,368639.06666666665
dteday,11313,368639.0667,368639.06666666665
dteday,11314,368639.0667,368639.06666666665
dteday,11315,368639.0667,368639.06666666665
dteday,11316,368639.0667,368639.06666666665
dteday,11317,368639.0667,368639.06666666665
dteday,11356,368687.0667,368687.06666666665
dteday,11380,368711.0667,368711.06666666665
dteday,11389,368711.0667,368711.06666666665
dteday,11390,368711.0667,368711.06666666665
dteday,11403,368735.0667,368735.06666666665
dteday,11404,368735.0667,368735.06666666665
dteday,11413,368735.0667,368735.06666666665
dteday,11414,368735.0667,368735.06666666665
dteday,11415,368735.0667,368735.06666666665
dteday,11437,368759.0667,368759.06666666665
dteday,11438,357209.4502,368759.06666666665
dteday,11452,368783.0667,368783.06666666665
dteday,11460,368783.0667,368783.06666666665
dteday,11461,368783.0667,368783.06666666665
dteday,11462,368783.0667,368783.06666666665
dteday,11504,368831.0667,368831.06666666665
dteday,11505,368831.0667,368831.06666666665
dteday,11506,368831.0667,368831.06666666665
dteday,11507,367471.709,368831.06666666665
dteday,11508,368831.0667,368831.06666666665
dteday,11509,368831.0667,368831.06666666665
dteday,11524,368855.0667,368855.06666666665
dteday,11533,368855.0667,368855.06666666665
dteday,11534,368855.0667,368855.06666666665
dteday,11535,368855.0667,368855.06666666665
dteday,11548,338029.0538,368159.0833333333
dteday,11557,368159.0833,368159.0833333333
dteday,11558,368159.0833,368159.0833333333
dteday,11559,368159.0833,368159.0833333333
dteday,11572,368183.0833,368183.0833333333
dteday,11581,368183.0833,368183.0833333333
dteday,11582,368183.0833,368183.0833333333
dteday,11583,368183.0833,368183.0833333333
dteday,11596,368207.0833,368207.0833333333
dteday,11605,368207.0833,368207.0833333333
dteday,11606,368207.0833,368207.0833333333
dteday,11607,368207.0833,368207.0833333333
dteday,11620,368231.0833,368231.0833333333
dteday,11629,368231.0833,368231.0833333333
dteday,11631,368231.0833,368231.0833333333
dteday,11646,352892.5901,368255.0833333333
dteday,11647,373074.2239,368255.0833333333
dteday,11648,368255.0833,368255.0833333333
dteday,11649,368255.0833,368255.0833333333
dteday,11651,368255.0833,368255.0833333333
dteday,11652,368255.0833,368255.0833333333
dteday,11673,368279.0833,368279.0833333333
dteday,11674,368279.0833,368279.0833333333
dteday,11675,368279.0833,368279.0833333333
dteday,11676,368279.0833,368279.0833333333
dteday,11677,368279.0833,368279.0833333333
dteday,11692,368303.0833,368303.0833333333
dteday,11701,368303.0833,368303.0833333333
dteday,11702,368303.0833,368303.0833333333
dteday,11703,368303.0833,368303.0833333333
dteday,11715,368327.0833,368327.0833333333
dteday,11716,368327.0833,368327.0833333333
dteday,11725,368327.0833,368327.0833333333
dteday,11726,368327.0833,368327.0833333333
dteday,11740,368351.0833,368351.0833333333
dteday,11749,368351.0833,368351.0833333333
dteday,11764,368375.0833,368375.0833333333
dteday,11773,368375.0833,368375.0833333333
dteday,11774,368375.0833,368375.0833333333
dteday,11775,368375.0833,368375.0833333333
dteday,11788,368399.0833,368399.0833333333
dteday,11796,368399.0833,368399.0833333333
dteday,11797,368399.0833,368399.0833333333
dteday,11798,368399.0833,368399.0833333333
dteday,11799,368399.0833,368399.0833333333
dteday,11815,368423.0833,368423.0833333333
dteday,11816,368423.0833,368423.0833333333
dteday,11817,368423.0833,368423.0833333333
dteday,11818,368423.0833,368423.0833333333
dteday,11819,368423.0833,368423.0833333333
dteday,11820,368423.0833,368423.0833333333
dteday,11821,368423.0833,368423.0833333333
dteday,11822,368423.0833,368423.0833333333
dteday,11840,368447.0833,368447.0833333333
dteday,11841,368447.0833,368447.0833333333
dteday,11842,368447.0833,368447.0833333333
dteday,11843,368447.0833,368447.0833333333
dteday,11844,368447.0833,368447.0833333333
dteday,11845,368447.0833,368447.0833333333
dteday,11893,368495.0833,368495.0833333333
dteday,11894,368495.0833,368495.0833333333
dteday,11895,368495.0833,368495.0833333333
dteday,11908,368519.0833,368519.0833333333
dteday,11917,368519.0833,368519.0833333333
dteday,11918,356554.7512,368519.0833333333
dteday,11919,368519.0833,368519.0833333333
dteday,11920,351406.9124,368519.0833333333
dteday,11931,368543.0833,368543.0833333333
dteday,11932,368543.0833,368543.0833333333
dteday,11941,368543.0833,368543.0833333333
dteday,11942,368543.0833,368543.0833333333
dteday,11943,368543.0833,368543.0833333333
dteday,11955,368567.0833,368567.0833333333
dteday,11956,368567.0833,368567.0833333333
dteday,11964,368567.0833,368567.0833333333
dteday,11965,368567.0833,368567.0833333333
dteday,11966,368567.0833,368567.0833333333
dteday,11967,368567.0833,368567.0833333333
dteday,11982,368591.0833,368591.0833333333
dteday,11983,368591.0833,368591.0833333333
dteday,11984,368591.0833,368591.0833333333
dteday,11985,368591.0833,368591.0833333333
dteday,11986,368591.0833,368591.0833333333
dteday,11987,368591.0833,368591.0833333333
dteday,11988,368591.0833,368591.0833333333
dteday,11989,368591.0833,368591.0833333333
dteday,11990,368591.0833,368591.0833333333
dteday,12007,368615.0833,368615.0833333333
dteday,12008,368615.0833,368615.0833333333
dteday,12009,368615.0833,368615.0833333333
dteday,12010,368615.0833,368615.0833333333
dteday,12011,368615.0833,368615.0833333333
dteday,12012,368615.0833,368615.0833333333
dteday,12013,368615.0833,368615.0833333333
dteday,12014,359383.233,368615.0833333333
dteday,12037,368639.0833,368639.0833333333
dteday,12038,368639.0833,368639.0833333333
dteday,12052,368663.0833,368663.0833333333
dteday,12061,368663.0833,368663.0833333333
dteday,12062,368663.0833,368663.0833333333
dteday,12075,368687.0833,368687.0833333333
dteday,12076,368687.0833,368687.0833333333
dteday,12100,368711.0833,368711.0833333333
dteday,12109,368711.0833,368711.0833333333
dteday,12110,368711.0833,368711.0833333333
dteday,12111,368711.0833,368711.0833333333
dteday,12124,368735.0833,368735.0833333333
dteday,12132,368735.0833,368735.0833333333
dteday,12133,367746.9186,368735.0833333333
dteday,12134,368735.0833,368735.0833333333
dteday,12151,368759.0833,368759.0833333333
dteday,12152,368759.0833,368759.0833333333
dteday,12153,368759.0833,368759.0833333333
dteday,12154,368759.0833,368759.0833333333
dteday,12155,368759.0833,368759.0833333333
dteday,12156,368759.0833,368759.0833333333
dteday,12175,368783.0833,368783.0833333333
dteday,12176,368783.0833,368783.0833333333
dteday,12177,368783.0833,368783.0833333333
dteday,12178,368783.0833,368783.0833333333
dteday,12179,368783.0833,368783.0833333333
dteday,12180,337439.4909,368783.0833333333
dteday,12181,368783.0833,368783.0833333333
dteday,12182,368783.0833,368783.0833333333
dteday,12200,368807.0833,368807.0833333333
dteday,12201,368807.0833,368807.0833333333
dteday,12204,368807.0833,368807.0833333333
dteday,12220,368831.0833,368831.0833333333
dteday,12229,368831.0833,368831.0833333333
dteday,12230,368831.0833,368831.0833333333
dteday,12231,368831.0833,368831.0833333333
dteday,12244,368855.0833,368855.0833333333
dteday,12253,368855.0833,368855.0833333333
dteday,12254,368855.0833,368855.0833333333
dteday,12255,368855.0833,368855.0833333333
dteday,12267,381653.8602,368879.0833333333
dteday,12268,368879.0833,368879.0833333333
dteday,12276,368879.0833,368879.0833333333
dteday,12277,368879.0833,368879.0833333333
dteday,12278,368879.0833,368879.0833333333
dteday,12279,368879.0833,368879.0833333333
dteday,12280,368879.0833,368879.0833333333
dteday,12347,379591.1452,368207.1
dteday,12412,372801.2631,368279.1
dteday,12436,363066.0315,368303.1
dteday,12489,352098.0682,368351.1
dteday,12513,382027.572,368375.1
dteday,12661,383903.8584,368519.1
dteday,12926,365583.6585,368783.1
dteday,13045,368183.1167,368183.1166666666
dteday,13046,368183.1167,368183.1166666666
dteday,13047,368183.1167,368183.1166666666
dteday,13060,368207.1167,368207.1166666666
dteday,13068,368207.1167,368207.1166666666
dteday,13069,368207.1167,368207.1166666666
dteday,13070,368207.1167,368207.1166666666
dteday,13089,368231.1167,368231.1166666666
dteday,13090,368231.1167,368231.1166666666
dteday,13096,368231.1167,368231.1166666666
dteday,13097,394439.9214,368231.1166666666
dteday,13098,368231.1167,368231.1166666666
dteday,13108,368255.1167,368255.1166666666
dteday,13117,368255.1167,368255.1166666666
dteday,13118,368255.1167,368255.1166666666
dteday,13132,368279.1167,368279.1166666666
dteday,13141,368279.1167,368279.1166666666
dteday,13142,368279.1167,368279.1166666666
dteday,13213,368351.1167,368351.1166666666
dteday,13214,368351.1167,368351.1166666666
dteday,13215,368351.1167,368351.1166666666
dteday,13228,368375.1167,368375.1166666666
dteday,13237,368375.1167,368375.1166666666
dteday,13238,368375.1167,368375.1166666666
dteday,13252,368399.1167,368399.1166666666
dteday,13261,368399.1167,368399.1166666666
dteday,13262,368399.1167,368399.1166666666
dteday,13263,368399.1167,368399.1166666666
dteday,13275,368423.1167,368423.1166666666
dteday,13276,366664.939,368423.1166666666
dteday,13285,368423.1167,368423.1166666666
dteday,13286,368423.1167,368423.1166666666
dteday,13287,368423.1167,368423.1166666666
dteday,13300,368447.1167,368447.1166666666
dteday,13301,368447.1167,368447.1166666666
dteday,13309,368447.1167,368447.1166666666
dteday,13310,368447.1167,368447.1166666666
dteday,13329,368471.1167,368471.1166666666
dteday,13330,380725.9808,368471.1166666666
dteday,13332,368471.1167,368471.1166666666
dteday,13372,368519.1167,368519.1166666666
dteday,13381,368519.1167,368519.1166666666
dteday,13382,368519.1167,368519.1166666666
dteday,13383,368519.1167,368519.1166666666
dteday,13395,368543.1167,368543.1166666666
dteday,13396,368543.1167,368543.1166666666
dteday,13405,368543.1167,368543.1166666666
dteday,13406,368543.1167,368543.1166666666
dteday,13420,368567.1167,368567.1166666666
dteday,13430,368567.1167,368567.1166666666
dteday,13431,368567.1167,368567.1166666666
dteday,13444,368591.1167,368591.1166666666
dteday,13453,368591.1167,368591.1166666666
dteday,13454,368591.1167,368591.1166666666
dteday,13455,368591.1167,368591.1166666666
dteday,13468,368615.1167,368615.1166666666
dteday,13476,368615.1167,368615.1166666666
dteday,13477,368615.1167,368615.1166666666
dteday,13478,338652.0522,368615.1166666666
dteday,13479,368615.1167,368615.1166666666
dteday,13521,368663.1167,368663.1166666666
dteday,13522,368663.1167,368663.1166666666
dteday,13523,368663.1167,368663.1166666666
dteday,13524,368663.1167,368663.1166666666
dteday,13525,368663.1167,368663.1166666666
dteday,13527,368663.1167,368663.1166666666
dteday,13540,334390.0239,368687.1166666666
dteday,13549,368687.1167,368687.1166666666
dteday,13550,368687.1167,368687.1166666666
dteday,13551,368687.1167,368687.1166666666
dteday,13563,368711.1167,368711.1166666666
dteday,13564,363034.9424,368711.1166666666
dteday,13573,368711.1167,368711.1166666666
dteday,13575,368711.1167,368711.1166666666
dteday,13576,368711.1167,368711.1166666666
dteday,13588,368735.1167,368735.1166666666
dteday,13597,368735.1167,368735.1166666666
dteday,13598,368735.1167,368735.1166666666
dteday,13599,368735.1167,368735.1166666666
dteday,13600,368735.1167,368735.1166666666
dteday,13601,368735.1167,368735.1166666666
dteday,13612,368759.1167,368759.1166666666
dteday,13621,368759.1167,368759.1166666666
dteday,13622,368759.1167,368759.1166666666
dteday,13623,368759.1167,368759.1166666666
dteday,13636,368783.1167,368783.1166666666
dteday,13645,368783.1167,368783.1166666666
dteday,13646,368783.1167,368783.1166666666
dteday,13662,358708.6002,368807.1166666666
dteday,13692,368831.1167,368831.1166666666
dteday,13693,368831.1167,368831.1166666666
dteday,13708,368855.1167,368855.1166666666
dteday,13717,368855.1167,368855.1166666666
dteday,13718,368855.1167,368855.1166666666
dteday,13719,368855.1167,368855.1166666666
dteday,13740,368879.1167,368879.1166666666
dteday,13741,368879.1167,368879.1166666666
dteday,13742,368879.1167,368879.1166666666
dteday,13743,368879.1167,368879.1166666666
dteday,13756,368159.1333,368159.13333333336
dteday,13765,368159.1333,368159.13333333336
dteday,13767,368159.1333,368159.13333333336
dteday,13780,368183.1333,368183.13333333336
dteday,13789,368183.1333,368183.13333333336
dteday,13790,368183.1333,368183.13333333336
dteday,13791,368183.1333,368183.13333333336
dteday,13804,368207.1333,368207.13333333336
dteday,13811,368207.1333,368207.13333333336
dteday,13813,368207.1333,368207.13333333336
dteday,13814,368207.1333,368207.13333333336
dteday,13816,368207.1333,368207.13333333336
dteday,13830,361814.1755,368231.13333333336
dteday,13832,368231.1333,368231.13333333336
dteday,13833,368231.1333,368231.13333333336
dteday,13839,368231.1333,368231.13333333336
dteday,13861,368255.1333,368255.13333333336
dteday,13876,368279.1333,368279.13333333336
dteday,13885,375636.9238,368279.13333333336
dteday,13886,368279.1333,368279.13333333336
dteday,13887,368279.1333,368279.13333333336
dteday,13900,368303.1333,368303.13333333336
dteday,13901,368303.1333,368303.13333333336
dteday,13909,368303.1333,368303.13333333336
dteday,13910,368303.1333,368303.13333333336
dteday,13933,368327.1333,368327.13333333336
dteday,13934,368327.1333,368327.13333333336
dteday,13937,368327.1333,368327.13333333336
dteday,13948,368351.1333,368351.13333333336
dteday,13957,368351.1333,368351.13333333336
dteday,13958,368351.1333,368351.13333333336
dteday,13959,379908.2485,368351.13333333336
dteday,13968,368375.1333,368375.13333333336
dteday,13982,368375.1333,368375.13333333336
dteday,14000,368399.1333,368399.13333333336
dteday,14001,368399.1333,368399.13333333336
dteday,14002,368399.1333,368399.13333333336
dteday,14003,368399.1333,368399.13333333336
dteday,14026,368423.1333,368423.13333333336
dteday,14039,368447.1333,368447.13333333336
dteday,14044,368447.1333,368447.13333333336
dteday,14053,368447.1333,368447.13333333336
dteday,14054,368447.1333,368447.13333333336
dteday,14062,368471.1333,368471.13333333336
dteday,14063,368471.1333,368471.13333333336
dteday,14068,368471.1333,368471.13333333336
dteday,14069,368471.1333,368471.13333333336
dteday,14077,368471.1333,368471.13333333336
dteday,14078,368471.1333,368471.13333333336
dteday,14079,368471.1333,368471.13333333336
dteday,14086,368495.1333,368495.13333333336
dteday,14087,368495.1333,368495.13333333336
dteday,14088,368495.1333,368495.13333333336
dteday,14092,368495.1333,368495.13333333336
dteday,14101,368495.1333,368495.13333333336
dteday,14111,368519.1333,368519.13333333336
dteday,14112,368519.1333,368519.13333333336
dteday,14116,368519.1333,368519.13333333336
dteday,14125,368519.1333,368519.13333333336
dteday,14126,368519.1333,368519.13333333336
dteday,14127,368519.1333,368519.13333333336
dteday,14130,368519.1333,368519.13333333336
dteday,14135,368543.1333,368543.13333333336
dteday,14136,368543.1333,368543.13333333336
dteday,14139,368543.1333,368543.13333333336
dteday,14140,368543.1333,368543.13333333336
dteday,14141,368543.1333,368543.13333333336
dteday,14144,368543.1333,368543.13333333336
dteday,14149,368543.1333,368543.13333333336
dteday,14150,368543.1333,368543.13333333336
dteday,14152,368543.1333,368543.13333333336
dteday,14160,368567.1333,368567.13333333336
dteday,14161,368567.1333,368567.13333333336
dteday,14168,368567.1333,368567.13333333336
dteday,14169,368567.1333,368567.13333333336
dteday,14170,368567.1333,368567.13333333336
dteday,14171,368567.1333,368567.13333333336
dteday,14172,368567.1333,368567.13333333336
dteday,14185,368591.1333,368591.13333333336
dteday,14198,368591.1333,368591.13333333336
dteday,14205,368615.1333,368615.13333333336
dteday,14206,368615.1333,368615.13333333336
dteday,14207,368615.1333,368615.13333333336
dteday,14208,368615.1333,368615.13333333336
dteday,14211,368615.1333,368615.13333333336
dteday,14212,368615.1333,368615.13333333336
dteday,14221,349410.4312,368615.13333333336
dteday,14222,368615.1333,368615.13333333336
dteday,14223,368615.1333,368615.13333333336
dteday,14230,368639.1333,368639.13333333336
dteday,14231,368639.1333,368639.13333333336
dteday,14232,368639.1333,368639.13333333336
dteday,14236,407415.6605,368639.13333333336
dteday,14242,368639.1333,368639.13333333336
dteday,14245,368639.1333,368639.13333333336
dteday,14246,368639.1333,368639.13333333336
dteday,14254,368663.1333,368663.13333333336
dteday,14255,368663.1333,368663.13333333336
dteday,14256,325291.8129,368663.13333333336
dteday,14259,368663.1333,368663.13333333336
dteday,14260,368663.1333,368663.13333333336
dteday,14261,368663.1333,368663.13333333336
dteday,14269,368663.1333,368663.13333333336
dteday,14270,368663.1333,368663.13333333336
dteday,14271,368663.1333,368663.13333333336
dteday,14278,368687.1333,368687.13333333336
dteday,14279,368687.1333,368687.13333333336
dteday,14280,368687.1333,368687.13333333336
dteday,14284,368687.1333,368687.13333333336
dteday,14285,368687.1333,368687.13333333336
dteday,14293,368687.1333,368687.13333333336
dteday,14294,368687.1333,368687.13333333336
dteday,14295,368687.1333,368687.13333333336
dteday,14302,368711.1333,368711.13333333336
dteday,14303,368711.1333,368711.13333333336
dteday,14304,368711.1333,368711.13333333336
dteday,14308,368711.1333,368711.13333333336
dteday,14309,368711.1333,368711.13333333336
dteday,14312,368711.1333,368711.13333333336
dteday,14317,368711.1333,368711.13333333336
dteday,14318,368711.1333,368711.13333333336
dteday,14320,368711.1333,368711.13333333336
dteday,14328,368735.1333,368735.13333333336
dteday,14329,368735.1333,368735.13333333336
dteday,14336,368735.1333,368735.13333333336
dteday,14341,368735.1333,368735.13333333336
dteday,14342,368735.1333,368735.13333333336
dteday,14353,368759.1333,368759.13333333336
dteday,14354,368759.1333,368759.13333333336
dteday,14358,368759.1333,368759.13333333336
dteday,14360,368759.1333,368759.13333333336
dteday,14362,386436.4244,368759.13333333336
dteday,14363,368759.1333,368759.13333333336
dteday,14373,368783.1333,368783.13333333336
dteday,14374,368783.1333,368783.13333333336
dteday,14375,368783.1333,368783.13333333336
dteday,14376,368783.1333,368783.13333333336
dteday,14380,385916.9069,368783.13333333336
dteday,14389,368783.1333,368783.13333333336
dteday,14390,368783.1333,368783.13333333336
dteday,14391,368783.1333,368783.13333333336
dteday,14397,368807.1333,368807.13333333336
dteday,14398,368807.1333,368807.13333333336
dteday,14399,368807.1333,368807.13333333336
dteday,14400,368807.1333,368807.13333333336
dteday,14404,368807.1333,368807.13333333336
dteday,14405,368807.1333,368807.13333333336
dteday,14413,368807.1333,368807.13333333336
dteday,14414,368807.1333,368807.13333333336
dteday,14415,368807.1333,368807.13333333336
dteday,14421,329522.3108,368831.13333333336
dteday,14422,368831.1333,368831.13333333336
dteday,14423,368831.1333,368831.13333333336
dteday,14424,368831.1333,368831.13333333336
dteday,14428,368831.1333,368831.13333333336
dteday,14429,374485.136,368831.13333333336
dteday,14432,368831.1333,368831.13333333336
dteday,14437,368831.1333,368831.13333333336
dteday,14438,368831.1333,368831.13333333336
dteday,14439,368831.1333,368831.13333333336
dteday,14445,368855.1333,368855.13333333336
dteday,14446,368855.1333,368855.13333333336
dteday,14447,368855.1333,368855.13333333336
dteday,14452,368855.1333,368855.13333333336
dteday,14461,368855.1333,368855.13333333336
dteday,14462,368855.1333,368855.13333333336
dteday,14463,368855.1333,368855.13333333336
dteday,14470,368879.1333,368879.13333333336
dteday,14471,380835.3836,368879.13333333336
dteday,14472,368879.1333,368879.13333333336
dteday,14476,368879.1333,368879.13333333336
dteday,14477,368879.1333,368879.13333333336
dteday,14480,368879.1333,368879.13333333336
dteday,14481,368879.1333,368879.13333333336
dteday,14485,393210.2853,368879.13333333336
dteday,14486,368879.1333,368879.13333333336
dteday,14488,368879.1333,368879.13333333336
dteday,14735,366430.5864,368399.15
dteday,14832,368872.7041,368495.15
dteday,14857,382627.1089,368519.15
dteday,14974,402316.3033,368639.15
dteday,15088,332101.3614,368735.15
dteday,15213,368159.1667,368159.1666666667
dteday,15214,368159.1667,368159.1666666667
dteday,15215,368159.1667,368159.1666666667
dteday,15216,374470.0655,368159.1666666667
dteday,15217,368159.1667,368159.1666666667
dteday,15221,368159.1667,368159.1666666667
dteday,15236,368183.1667,368183.1666666667
dteday,15237,361535.6198,368183.1666666667
dteday,15238,366184.5954,368183.1666666667
dteday,15239,368183.1667,368183.1666666667
dteday,15240,368183.1667,368183.1666666667
dteday,15241,368183.1667,368183.1666666667
dteday,15246,368183.1667,368183.1666666667
dteday,15252,368183.1667,368183.1666666667
dteday,15255,368183.1667,368183.1666666667
dteday,15261,368207.1667,368207.1666666667
dteday,15262,368207.1667,368207.1666666667
