dteday,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,casual,registered,cnt
0.7442219442485282,-0.45238633604927164,0.744054827874807,-0.18102951798130246,0.47806600924768333,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.16053761501312178,0.17503960872026525,0.4088553170225584,-0.6222225016149471,2.8810545098693763,0.7520190325069089,541.0
0.7370015809463989,-0.45238633604927164,0.744054827874807,0.5948348309086235,1.2431462554591008,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.8361320352439229,0.9203264074039186,0.13094140519219952,-0.1493376146087199,-0.3009392773357136,-0.2876297692238172,114.0
-0.7370811066428065,-0.5263183439523462,-0.7725841908397612,1.564665267021031,-1.2706888392355566,-0.4829393304468611,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,-1.4158493655254147,-1.5875234085748093,-0.5042903932771928,0.6075317621814078,-0.5100844088890998,-0.7491561064407284,5.0
0.7121060014214546,-0.45238633604927164,0.744054827874807,-0.18102951798130246,0.04087729712687331,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,-0.7402549452946136,-0.90978661385348,-1.179224179150922,0.8915162519653083,0.333984565134575,0.40708882258690166,329.0
0.704082585823522,-0.501674341317988,0.744054827874807,-0.18102951798130246,1.2431462554591008,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,1.8720300737521594,0.3857357550900553,0.44613432660879704,0.6073652540442437,0.8915162519653083,-0.39057290514430765,-0.506247507905512,63.0
-0.7081457436979317,-0.4770303386836299,-0.7725841908397612,0.400868743686142,-0.3963114149939367,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.9111980819362342,0.9883237623858605,0.13094140519219952,0.6075317621814078,-0.017099455941832334,1.1066655863683248,420.0
-0.13964763457463425,-0.501674341317988,0.744054827874807,-0.18102951798130246,0.25947165318727833,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,0.6809060039940337,0.4608018017823667,0.6492316895153868,-0.5042903932771928,1.0804166491876348,0.341435055292544,0.11074033237393764,239.0
-0.25575111004159057,-0.45238633604927164,-0.7725841908397612,0.16906931988815796,-0.06841988090332919,-0.4829393304468611,0.7421487308054407,-1.1204930078928375,-0.5102180657640922,0.08547156832081045,0.10704225373832332,-0.3057804562555076,0.03956278261360673,0.07253417186676175,-0.30220428513593023,136.0
-0.45526190079265755,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,0.04087729712687331,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,0.3857357550900553,0.6492316895153868,-0.38518443106418165,-1.190191481182748,0.5958010735001644,0.08159130054971168,235.0
0.7040853792414622,-0.501674341317988,0.744054827874807,-0.18102951798130246,-0.1777170589335317,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,0.6109338951669893,0.6492316895153868,-0.623396355490204,0.4179974710086704,0.386251869196841,0.14474753616886793,249.0
0.3136744942311898,-0.45238633604927164,-0.7725841908397612,-0.37499560520378394,-0.7242029490845442,-0.49408801784623035,-0.7412143196944491,0.16953862162928,-0.5102180657640922,-1.1155851787561697,-0.9773366178158039,0.9249811532789396,-1.190191481182748,-0.5250233468571988,-0.7200070746165024,10.0
-0.7611877851902036,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,-1.0520944831751518,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,-0.8153209919869246,-0.90978661385348,0.09123941778786247,0.22909707378634378,-0.5399622848252978,-0.744297934470024,4.0
-0.09966047976555342,-0.5263183439523462,0.744054827874807,-0.37499560520378394,-0.5056085930241392,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,0.6809060039940337,-0.9654530853715473,-1.045333972797746,0.4882592918312325,-0.1493376146087199,-0.5399622848252978,-0.6859998708215721,16.0
-0.7371091915966744,-0.4770303386836299,-0.7725841908397612,0.400868743686142,-1.1613916612053543,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,0.4608018017823667,0.513684330571121,0.6073652540442437,-0.6222225016149471,-0.5250233468571988,-0.7297234185579111,8.0
-0.7893226892710064,-0.45238633604927164,-0.7725841908397612,-0.37499560520378394,1.1338490774288983,-0.4829393304468611,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,-0.9654530853715473,-0.8417892588715381,-0.5836943680858669,-1.190191481182748,-0.5250233468571988,-0.4722403041105817,61.0
0.7306851767645725,-0.45238633604927164,0.744054827874807,0.9827670053535865,-0.7242029490845442,-0.5073849646800729,0.7421487308054407,0.46329263265564913,0.6809060039940337,-1.1155851787561697,-1.1808813317420117,0.6867692288529178,-0.3388719057814571,-0.5399622848252978,-0.7005743867336851,13.0
-0.7732368338591918,-0.45238633604927164,-0.7725841908397612,1.176733092576068,0.25947165318727833,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,0.5358678484746779,0.6492316895153868,-0.861608279916226,0.6075317621814078,-0.032038393909931344,-0.005855794922966221,190.0
-0.7812853400374621,-0.4704522830322802,-0.7725841908397612,-0.18102951798130246,-1.0520944831751518,-0.4829393304468611,0.37130796818046824,0.46329263265564913,-0.5102180657640922,-1.1155851787561697,-1.3839786946486017,-1.417436103576944,1.7428358273665991,-0.5250233468571988,-0.7540142784114328,3.0
-0.6769085258494733,-0.45238633604927164,-0.7725841908397612,-0.18102951798130246,-0.6149057710543417,-0.4829393304468611,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,-1.0405191320638585,-1.1808813317420117,-0.861608279916226,0.7019819607925709,-0.32037991181095454,-0.5402547117004423,50.0
-0.6889380707740141,-0.4770303386836299,-0.7725841908397612,0.400868743686142,0.36876883121748083,-0.5073849646800729,0.7421487308054407,0.46329263265564913,0.6809060039940337,1.1363962220131683,1.3269684842367166,-0.14697250663815983,0.03956278261360673,0.2518014274839499,0.1884710839052069,249.0
-0.7260355554436085,-0.4770303386836299,-0.7725841908397612,0.400868743686142,0.8059575433382908,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.8361320352439229,0.7847790484596527,-0.9410122547248999,0.22909707378634378,0.4609465590373361,0.8540406438916998,400.0
-0.7519047373394218,-0.4731473219459356,-0.7725841908397612,0.012936569241179039,-1.1613916612053543,-0.4968500367490415,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,-0.289858665140746,-0.2320498191321504,1.2425970525136356,-0.1493376146087199,-0.5100844088890998,-0.7394397624993198,7.0
0.7253045020912031,-0.45238633604927164,0.744054827874807,1.3706991797985495,0.8059575433382908,-0.09180918271547288,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,-0.5150568052176797,-0.6386918959649482,-0.7822043051075519,0.4179974710086704,-0.1814277735909215,0.2224782877001372,227.0
-0.7554027211526758,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,-1.0520944831751518,-0.5073849646800729,0.7421487308054407,0.46329263265564913,0.6809060039940337,-0.38849328070424743,-0.2995998230944743,0.5279612792355696,-1.190191481182748,-0.5100844088890998,-0.7248652465872067,10.0
0.676173321079274,-0.45238633604927164,0.744054827874807,1.3706991797985495,1.024551899398696,-0.5073849646800729,0.37130796818046824,0.46329263265564913,0.6809060039940337,-0.6651888986023022,-0.6386918959649482,0.13094140519219952,-0.5277723030037837,-0.24118352546331753,0.2273364596708415,224.0
-0.7413429636904669,-0.45238633604927164,-0.7725841908397612,0.20690265646366052,-0.8335001271147467,-0.5073849646800729,0.7421487308054407,0.46329263265564913,1.8720300737521594,0.010405521628499118,0.03904489875638138,1.0043851280876137,-0.1493376146087199,-0.5100844088890998,-0.7491561064407284,5.0
-0.697701282293816,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,-0.06841988090332919,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,-0.4399907585253684,-0.3675971780764165,-0.34548244365984465,0.6075317621814078,0.9838093879208015,0.27106000740718045,315.0
-0.732937762937765,-0.4770303386836299,-0.7725841908397612,0.400868743686142,-0.8335001271147467,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.9862641286285455,1.1238711213301265,0.13094140519219952,-0.5277723030037837,-0.46526759498480275,-0.744297934470024,9.0
0.6505956598848535,-0.4770303386836299,0.744054827874807,0.788800918131105,-0.9427973051449492,-0.5073849646800729,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.6109338951669893,0.6492316895153868,0.2500473674052102,-0.6222225016149471,-0.4353897190486047,-0.6131272912610072,38.0
-0.7370835324026866,-0.4770303386836299,-0.7725841908397612,0.400868743686142,-0.06841988090332919,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,0.6809060039940337,0.771704651788032,0.9883237623858605,0.44855730442689545,-1.190191481182748,-0.1814277735909215,-0.2633389093702956,127.0
0.7251506990460823,-0.45238633604927164,0.744054827874807,0.5948348309086235,-0.6149057710543417,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,1.8720300737521594,0.5358678484746779,0.44613432660879704,1.0440871154919507,0.4179974710086704,-0.4503286570167037,-0.3459278328722692,92.0
0.6880190443011496,-0.45238633604927164,0.744054827874807,0.9827670053535865,-0.7242029490845442,-0.5073849646800729,-1.1120550823194215,-1.1204930078928375,0.6809060039940337,-0.5901228519099908,-0.7062418999272723,-0.6630983428945408,0.22909707378634378,-0.5399622848252978,-0.7394397624993198,5.0
0.6759922927945586,-0.4770303386836299,0.744054827874807,0.9827670053535865,-0.3963114149939367,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,0.6809060039940337,0.9862641286285455,1.0558737663481845,-0.18667449404249686,0.4179974710086704,-0.12167202171852542,-0.11273557827846144,162.0
-0.7130166643675433,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,-1.1613916612053543,-0.5073849646800729,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,-0.3649247118330571,-0.2995998230944743,-0.02786654442514868,0.4179974710086704,-0.37563396717620867,-0.4090840684914254,84.0
-0.7652022780435878,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,0.8059575433382908,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,1.8720300737521594,-0.5901228519099908,-0.8097124512702356,0.9646831406832767,2.8781398925517907,-0.5100844088890998,-0.6131272912610072,33.0
-0.6447952979546305,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,-0.1777170589335317,-0.5073849646800729,1.1129894934304132,-1.1204930078928375,1.8720300737521594,-0.3649247118330571,-0.2995998230944743,1.0056509018764845,1.0804166491876348,-0.22624458749521853,-0.2779134252824086,121.0
0.3698312592681553,-0.501674341317988,-0.7725841908397612,0.012936569241179039,-1.0520944831751518,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,0.6809060039940337,0.16053761501312178,-0.08543896360441292,0.4088553170225584,0.8915162519653083,-0.5399622848252978,-0.7394397624993198,5.0
0.7723484848025549,-0.5263183439523462,0.7440548278748069,1.564665267021031,0.25947165318727833,-0.4829393304468611,-0.3703735570694766,-1.1204930078928375,-0.5102180657640922,-0.4399907585253684,-0.3675971780764165,-0.6630983428945408,0.7019819607925709,0.326496117324445,-0.43337492834494706,126.0
-0.7451465408302285,-0.48131616193658955,-0.7725841908397612,-0.15861455534959265,-0.2870142369637342,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.8361320352439229,0.9203264074039186,0.13094140519219952,-0.4546459570080981,0.5804580627821282,-0.2439062214874783,182.0
0.6858306343839805,-0.501674341317988,0.744054827874807,-0.18102951798130246,-0.3963114149939367,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.5358678484746779,0.44613432660879704,0.8058751910659284,0.03956278261360673,0.4908244349735341,-0.36536052075508646,151.0
0.7683256284223948,-0.45238633604927164,0.744054827874807,0.9827670053535865,0.08330921048486521,-0.5073849646800729,-0.292287246219498,0.46329263265564913,-0.5102180657640922,0.16053761501312178,0.17503960872026525,-0.5439923806815299,0.22909707378634378,0.2368624895158509,-0.0544375146300095,198.0
0.7562654228086807,-0.501674341317988,0.744054827874807,-0.18102951798130246,-0.1777170589335317,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,0.6809060039940337,0.08547156832081045,0.10704225373832332,0.8058751910659284,-0.1493376146087199,-0.0917941457823274,-0.1613172979855047,154.0
0.7361686892465479,-0.501674341317988,0.744054827874807,-0.18102951798130246,-0.2870142369637342,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,0.3857357550900553,0.6492316895153868,-0.980714242129237,1.9317362245889258,0.5207023109097322,0.8346079560088825,400.0
0.7482448006286883,-0.45238633604927164,0.744054827874807,0.400868743686142,0.25947165318727833,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,0.9862641286285455,1.0558737663481845,-0.18667449404249686,-0.5277723030037837,0.37131293122874204,0.04272592478407706,227.0
-0.6335217453274585,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,0.9152547213684934,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,0.6809060039940337,-0.5150568052176797,-0.5031445370206824,-0.22637648144683392,-0.5277723030037837,0.17710673764345483,-0.20504084572184367,163.0
0.7103926131287185,-0.501674341317988,0.744054827874807,-0.18102951798130246,-0.8335001271147467,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,0.6809060039940337,0.010405521628499118,0.03904489875638138,-0.821906292511889,0.6075317621814078,-0.5399622848252978,-0.7297234185579111,7.0
0.745691844273965,-0.45238633604927164,0.744054827874807,-0.37499560520378394,-1.1613916612053543,-0.4829393304468611,-0.7412143196944491,-1.1204930078928375,0.6809060039940337,-0.9654530853715473,-0.9773366178158039,0.9646831406832767,-0.6222225016149471,-0.49514547092100075,-0.7054325587043895,15.0
-0.7812853400374621,-0.5263183439523462,-0.7725841908397612,-0.18102951798130246,-1.1613916612053543,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,-0.9654530853715473,-1.2484313357043357,-1.2983301413639332,1.7428358273665991,-0.5399622848252978,-0.758872450382137,1.0
0.7964354419228601,-0.5263183439523462,0.744054827874807,1.564665267021031,0.36876883121748083,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,0.6809060039940337,-0.8153209919869246,-0.8417892588715381,-0.7028003302988779,-0.3388719057814571,0.4908244349735341,0.4313796824404233,315.0
0.7413949342735721,-0.45238633604927164,0.744054827874807,1.3706991797985495,1.024551899398696,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,-0.5150568052176797,-0.4351471820387402,0.32945134221388434,-1.190191481182748,-0.33081715327191163,-0.06901203054212249,157.0
0.7843808064179817,-0.4770303386836299,0.744054827874807,0.788800918131105,0.15017447515707583,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,1.211462268705479,1.1914211252924505,-0.7822043051075519,0.7019819607925709,0.29661824138824694,0.3633652748505627,288.0
0.7243137962848673,-0.501674341317988,0.744054827874807,-0.18102951798130246,-0.3963114149939367,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,1.8720300737521594,0.010405521628499118,0.03904489875638138,-0.9410122547248999,0.03956278261360673,-0.16648883562282246,1.9131221335052433,576.0
-0.7411348413947845,-0.45238633604927164,-0.7725841908397612,0.20690265646366052,1.024551899398696,-0.5073849646800729,0.7421487308054407,0.46329263265564913,0.6809060039940337,0.08547156832081045,0.10704225373832332,0.8455771784702655,-0.1493376146087199,-0.1814277735909215,-0.13216826616127875,154.0
-0.7406767950260593,-0.5263183439523462,-0.7725841908397612,0.20690265646366052,0.8059575433382908,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.6859999418593007,0.7172290444973288,-0.623396355490204,-0.1493376146087199,1.2078934574422868,0.13017302025675495,301.0
0.5378833883838039,-0.45238633604927164,0.744054827874807,-0.37499560520378394,-0.7242029490845442,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,-0.6651888986023022,-0.6386918959649482,-0.5439923806815299,-0.6222225016149471,-0.5399622848252978,-0.6908580427922765,15.0
-0.7476175940549967,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,0.36876883121748083,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.310669708397744,0.31058696766453114,-0.10727051923382278,-0.1493376146087199,-0.27106140139951557,-0.12245192221987009,150.0
-0.7122072304398346,-0.45238633604927164,-0.7725841908397612,-0.37499560520378394,1.1338490774288983,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,0.6809060039940337,-0.4399907585253684,-0.3675971780764165,-0.02786654442514868,-0.5277723030037837,-0.5100844088890998,-0.4382331003156514,69.0
0.7251772733272196,-0.45238633604927164,0.744054827874807,-0.37499560520378394,-0.008014612290918335,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,0.08547156832081045,0.10704225373832332,-0.4248864184685187,-0.1493376146087199,-0.39057290514430765,0.4702450582060579,264.0
-0.704984885242825,-0.5263183439523462,-0.7725841908397612,1.564665267021031,0.04087729712687331,-0.5073849646800729,0.37130796818046824,0.46329263265564913,0.6809060039940337,-0.0646605250638122,-0.028505105205942564,-0.3057804562555076,-1.190191481182748,-0.2113056495271195,0.11074033237393764,202.0
0.720134987128223,-0.45238633604927164,0.744054827874807,-0.18102951798130246,-0.1777170589335317,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,-0.3649247118330571,-0.2995998230944743,-0.5042903932771928,0.22909707378634378,0.04265629593056372,-0.2876297692238172,137.0
0.7081054422036821,-0.45238633604927164,0.744054827874807,0.788800918131105,-1.2706888392355566,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.8361320352439229,0.9883237623858605,0.44855730442689545,0.03956278261360673,-0.3009392773357136,-0.5159638518469206,67.0
-0.7252264284542302,-0.4770303386836299,-0.7725841908397612,0.400868743686142,-0.6149057710543417,-0.5073849646800729,0.37130796818046824,0.46329263265564913,0.6809060039940337,0.6859999418593007,0.7172290444973288,1.0440871154919507,0.7019819607925709,-0.4353897190486047,-0.32649514498945187,97.0
0.6408941639565202,-0.501674341317988,0.744054827874807,-0.18102951798130246,0.36876883121748083,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.310669708397744,0.31058696766453114,-1.377734116172607,1.6464240202224933,0.6850306285588214,0.07673312857900735,255.0
0.48804665315986506,-0.5263183439523462,0.744054827874807,1.564665267021031,0.36876883121748083,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,0.6809060039940337,0.7610659885516116,0.7847790484596527,-0.06756853182948573,-1.190191481182748,0.43106868310113805,0.16903839602238957,257.0
-0.7571955894992071,-0.45238633604927164,-0.7725841908397612,0.012936569241179039,-0.1777170589335317,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,0.6809060039940337,-0.5901228519099908,-0.6386918959649482,0.9646831406832767,-0.3388719057814571,0.10241204780295977,-0.32649514498945187,133.0
0.7593541887860522,-0.4770303386836299,0.744054827874807,0.788800918131105,-0.7242029490845442,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.3857357550900553,0.44613432660879704,0.6073652540442437,-0.1493376146087199,-0.4353897190486047,-0.6179854632317116,37.0
0.6988351707178171,-0.5263183439523462,0.744054827874807,-0.37499560520378394,1.1338490774288983,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,-0.6651888986023022,-0.8417892588715381,-0.5439923806815299,1.4588513375826986,-0.49514547092100075,-0.2487643934581826,109.0
0.7278851018143759,-0.501674341317988,0.744054827874807,-0.18102951798130246,0.36876883121748083,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.9862641286285455,0.8527764034415947,-1.179224179150922,0.7019819607925709,0.6700916905907223,0.2516273195243632,290.0
-0.6728689424157516,-0.5263183439523462,-0.7725841908397612,1.564665267021031,-1.1613916612053543,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,-0.890387038679236,-0.8417892588715381,0.09123941778786247,-0.6222225016149471,-0.4055118431124067,-0.7102907306750937,20.0
0.7924042220159143,-0.45238633604927164,0.744054827874807,0.400868743686142,-0.1829282289805061,-0.5073849646800729,1.1129894934304132,-1.1204930078928375,1.8720300737521594,0.5358678484746779,0.44613432660879704,1.0440871154919507,-0.1493376146087199,-0.4802065329529018,-0.44794944425706007,69.0
0.724650157856372,-0.4770303386836299,0.744054827874807,0.400868743686142,0.8059575433382908,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,0.5358678484746779,0.6492316895153868,-0.5042903932771928,0.03956278261360673,0.6252748766864252,1.9422711653294693,635.0
0.7162699543283213,-0.45238633604927164,0.744054827874807,-0.37499560520378394,0.47806600924768333,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,-0.21479261844843464,-0.16405246415020844,-0.742502317703215,0.8915162519653083,2.2386801772411187,0.2953508672607021,404.0
0.7803691069825474,-0.45238633604927164,0.744054827874807,0.9827670053535865,-1.2706888392355566,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.38232563549071236,0.44613432660879704,0.6073652540442437,-0.6222225016149471,-0.46526759498480275,-0.4722403041105817,65.0
0.728189063415329,-0.45238633604927164,0.744054827874807,1.564665267021031,-0.9427973051449492,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,-1.1155851787561697,-1.1128839767600698,0.2500473674052102,-0.5277723030037837,-0.5399622848252978,-0.7054325587043895,12.0
0.16803489520485065,-0.45238633604927164,0.744054827874807,-0.37499560520378394,0.5873631872778858,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,-0.21479261844843464,-0.16405246415020844,-1.099820204342248,0.03956278261360673,-0.3158782153038126,1.6362063311750965,509.0
-0.7571983829171569,-0.45238633604927164,-0.7725841908397612,-0.18102951798130246,0.25947165318727833,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,0.6809060039940337,-0.7196297857673672,-0.7742392549092142,0.5279612792355696,0.7019819607925709,-0.39057290514430765,-0.4673821321398774,71.0
0.7562737863354566,-0.45238633604927164,0.744054827874807,0.9827670053535865,0.9152547213684934,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,1.3615943620901017,1.3949658392186586,-0.742502317703215,0.03956278261360673,0.6402138146545242,0.9706367711886037,436.0
-0.7591658386376975,-0.4770303386836299,-0.7725841908397612,0.400868743686142,1.024551899398696,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,0.6109338951669893,0.6492316895153868,-0.34548244365984465,-0.5277723030037837,0.5804580627821282,0.1398893641981636,261.0
0.7723317577489933,1.4205578641619518,0.744054827874807,0.400868743686142,-0.06841988090332919,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,1.1363962220131683,1.1238711213301265,-0.7822043051075519,0.8915162519653083,0.26674036545204893,-0.14674278207339173,181.0
-0.7009703923894408,-0.5263183439523462,-0.7725841908397612,1.564665267021031,-1.0520944831751518,-0.5073849646800729,0.7421487308054407,0.46329263265564913,1.8720300737521594,-0.4399907585253684,-0.3136794997052524,1.2425970525136356,-0.3388719057814571,-0.5250233468571988,-0.7054325587043895,13.0
-0.5964433216436833,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,1.1338490774288983,-0.5073849646800729,0.7421487308054407,0.46329263265564913,1.8720300737521594,-0.7402549452946136,-0.8417892588715381,0.4882592918312325,0.6075317621814078,-0.4802065329529018,-0.6082691192903029,36.0
-0.7102504463587177,-0.4770303386836299,-0.7725841908397612,0.400868743686142,-1.2706888392355566,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.7610659885516116,0.7847790484596527,-0.06756853182948573,-0.1493376146087199,0.08747310983486076,-0.21961536163395665,154.0
-0.7893226892710064,-0.45238633604927164,0.744054827874807,-0.5689616924262654,0.15017447515707583,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,-0.7402549452946136,-0.90978661385348,-0.821906292511889,0.5750286708260918,-0.4503286570167037,-0.1613172979855047,130.0
0.7121143649482305,-0.45238633604927164,0.744054827874807,0.400868743686142,-0.8335001271147467,-0.5073849646800729,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.4608018017823667,0.513684330571121,0.6073652540442437,-0.6222225016149471,1.9141065912187356,-0.7200070746165024,10.0
0.7253029152598288,-0.501674341317988,0.744054827874807,-0.18102951798130246,-1.2706888392355566,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,0.7610659885516116,0.8527764034415947,0.6470672414485807,0.03956278261360673,-0.36069502920810964,-0.6034109473195985,45.0
-0.7259206793933745,-0.4770303386836299,-0.7725841908397612,0.400868743686142,0.5873631872778858,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.08547156832081045,0.10704225373832332,0.3691533296182214,0.22909707378634378,1.5664279686766631,0.2953508672607021,359.0
-0.6808979281225199,-0.5263183439523462,-0.7725841908397612,1.564665267021031,0.25947165318727833,-0.5073849646800729,0.00046720555549581644,0.463292632655649,-0.5102180657640922,-0.6651888986023022,-0.8417892588715381,-0.9410122547248999,1.269950940360372,-0.1814277735909215,-0.2973461131652259,120.0
-0.7491610336836126,-0.501674341317988,-0.7725841908397612,-0.18102951798130246,-1.1613916612053543,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.7610659885516116,0.8527764034415947,0.6470672414485807,-0.6222225016149471,-0.312820103984588,-0.4382331003156514,77.0
-0.723963447368299,-0.45238633604927164,-0.7725841908397612,-0.37499560520378394,1.2431462554591008,-0.4829393304468611,0.7421487308054407,0.46329263265564913,-0.5102180657640922,0.08547156832081045,0.10704225373832332,-2.1717738642593476,0.6075317621814078,-0.3009392773357136,-0.4673821321398774,77.0
0.6552473495764807,-0.4770303386836299,0.744054827874807,0.400868743686142,1.024551899398696,-0.5073849646800729,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.9111980819362342,0.9203264074039186,-0.02786654442514868,0.22909707378634378,0.341435055292544,-0.04472117068860084,207.0
0.6845336670367476,-0.45238633604927164,0.744054827874807,0.788800918131105,1.1338490774288983,-0.5073849646800729,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.9862641286285455,1.1238711213301265,0.13094140519219952,0.6075317621814078,1.0136872638569996,0.03786775281337273,269.0
0.7352801412179505,-0.45238633604927164,0.744054827874807,1.176733092576068,-0.8335001271147467,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,0.6809060039940337,-0.21479261844843464,-0.16405246415020844,-0.34548244365984465,0.4179974710086704,-0.46526759498480275,-0.7345815905286154,11.0
0.7522676570088581,-0.4770303386836299,0.744054827874807,0.9827670053535865,-1.0520944831751518,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,-0.13972657175612332,-0.0965024601878845,0.3691533296182214,-0.6222225016149471,-0.5100844088890998,-0.7200070746165024,11.0
0.6800067856479428,-0.4770303386836299,0.744054827874807,0.9827670053535865,0.6966603653080884,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.9111980819362342,1.0558737663481845,0.44855730442689545,-0.06318693232714193,2.851176633933178,1.0583149300495311,500.0
-0.7283842556876141,-0.45238633604927164,-0.7725841908397612,0.9827670053535865,-0.6149057710543417,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,-0.8153209919869246,-0.90978661385348,0.09123941778786247,0.4179974710086704,-0.5250233468571988,-0.4042258965207211,75.0
