Attribute,Index,Clean Value,Dirty Value
x,44875,0.44857788,6.696529429
x,38890,-6.2426453,-7.130225155
x,3292,-5.82251,-6.595910518
x,36292,-6.137909,2.713615081
x,33002,-6.2128906,-3.664963526
x,60075,0.42358398,0.324504444
x,13202,-5.8010864,-2.063091365
x,48341,0.40216064,-11.08668019
x,56166,0.4212036,10.84775031
x,8459,-5.8963013,-2.813965923
x,39140,-5.8284607,-2.134179354
x,47323,0.33551025,3.963956426
x,43053,0.31765747,empty
x,20608,-6.151001,empty
x,44150,0.4307251,-1.124031925
x,27702,-6.20813,-0.89494959
x,15691,-6.066498,1.659535999
x,64231,0.4212036,12.4847006
x,2739,-5.843933,empty
x,44224,0.41882324,-1.828898672
x,48761,0.43191528,17.96282046
x,53081,0.44500732,empty
x,53189,0.32955933,5.282568632
x,8184,-5.842743,4.13681299
x,28075,-6.1688538,-7.824513973
x,8594,-5.8843994,-18.21013228
x,27751,-6.310486,-1.008067723
x,69383,0.4069214,-4.570061623
x,20983,-6.2712097,8.782826453
x,44959,0.4295349,-7.924819265
x,5482,-5.785614,7.615252934
x,21886,-6.1617126,empty
x,49962,0.4069214,18.57474891
x,17460,-6.197418,-31.29979685
x,32126,-6.1236267,4.072216671
x,61877,0.32598877,-2.076161636
x,50547,0.455719,-9.228556155
x,7904,-5.8201294,empty
x,46220,0.40335083,0.665293955
x,17953,-6.195038,-4.268363866
x,20379,-6.2105103,-15.56267337
x,28956,-6.152191,-9.295180636
x,51864,0.3140869,-6.835744022
x,41965,0.47000122,-12.61951823
x,59625,0.3973999,-2.31244902
x,66532,0.39501953,24.65584943
x,37095,-6.0712585,-12.47392208
x,21499,-6.01651,-4.558146661
x,32960,-6.2105103,empty
x,22,-5.8070374,-18.44028078
x,36075,-6.0319824,-10.73081298
x,26842,-6.259308,-3.872713928
x,13323,-5.842743,empty
x,11385,-5.7963257,-6.359977162
x,69853,0.4711914,-1.646573739
x,10684,-5.8010864,-4.753838134
x,18303,-6.214081,4.977293065
x,28512,-6.2509766,0.33715469
x,50722,0.4295349,1.711926051
x,25736,-6.177185,-17.36736692
x,8999,-5.8201294,-20.04389287
x,59056,0.4461975,1.566370823
x,67575,0.38549805,6.150815634
x,32738,-6.2581177,5.618021392
x,50375,0.42477417,empty
x,67240,0.3819275,-21.12388794
x,32313,-6.202179,-26.05561743
x,15112,-5.76062,-21.94305501
x,11134,-5.8415527,21.51935151
x,56326,0.33312988,26.27394161
x,62780,0.3640747,22.93198677
x,12471,-5.778473,-17.96388253
x,16620,-6.130768,-19.7707134
x,63680,0.33551025,empty
x,52482,0.35455322,-6.824377985
x,33147,-6.126007,-11.21343263
x,44651,0.4461975,-11.52977637
x,22302,-6.170044,-13.21698378
x,46798,0.39382935,14.54023743
x,14196,-5.7963257,3.927120595
x,63347,0.35812378,empty
x,34493,-6.0391235,-12.09891133
x,58263,0.47714233,empty
x,57227,0.33432007,-6.63367661
x,9456,-5.9046326,-12.25975922
x,42579,0.34979248,11.36727382
x,22420,-6.1783752,empty
x,46058,0.3557434,17.62820701
x,13164,-5.8129883,-21.07952651
x,29507,-6.2188416,0.797569545
x,66715,0.49142456,-11.38308715
x,25882,-6.2045593,-13.3308887
x,58722,0.26171875,-4.058902909
x,33761,-6.049835,-17.17147806
x,10619,-5.6808777,-12.43259683
x,47709,0.4128723,-3.488045642
x,59275,0.45214844,3.599892193
x,44008,0.39620972,-21.57549178
x,9931,-5.8653564,-6.447249818
x,64077,0.3307495,-24.58219938
x,27910,-6.1688538,0.557572467
x,32070,-6.0914917,empty
x,44014,0.3890686,2.518417283
x,37841,-6.175995,-13.47300968
x,21134,-6.189087,-15.30026847
x,64283,0.35217285,-1.827939468
x,18257,-6.183136,-11.25063706
x,2973,-5.7903748,-21.91683534
x,68322,0.3152771,-10.39037203
x,1542,-5.861786,8.904983813
x,58190,0.50094604,-6.879362647
x,42244,0.35455322,empty
x,8564,-5.842743,9.045746066
x,38099,-6.149811,empty
x,58383,0.21173096,1.696355817
x,41035,0.25338745,5.281047159
x,46158,0.3069458,-15.49262089
x,1738,-5.837982,empty
x,20366,-6.286682,empty
x,15358,-5.6142273,-8.191631827
x,9720,-5.880829,empty
x,21323,-6.114105,-20.85181584
x,43891,0.41049194,6.160945665
x,28175,-6.101013,-15.33881088
x,65265,0.34146118,-2.571365916
x,16139,-6.312866,-5.9244707
x,28115,-6.114105,3.416991345
x,66768,0.40335083,-10.95457493
x,53102,0.34622192,-7.624926541
x,41298,0.30337524,11.12210537
x,67609,0.36883545,3.824972402
x,67256,0.4378662,8.647048652
x,24095,-6.087921,-12.92532809
x,23342,-6.1367188,-26.96829107
x,3783,-5.771332,-10.20017338
x,10703,-5.870117,empty
x,35629,-6.1045837,empty
x,10001,-5.851074,2.141749267
x,65608,0.36169434,empty
x,63046,0.3569336,18.21125969
x,29196,-6.0581665,-5.045694619
x,10256,-5.778473,-14.00740284
x,5520,-5.8475037,6.512152999
x,27170,-6.0891113,-5.134895732
x,35002,-6.197418,2.780382974
x,27627,-6.1926575,-1.710516784
x,48407,0.3640747,-22.92433205
x,61893,0.41168213,13.17075226
x,64412,0.3807373,5.221958236
x,29188,-6.01532,-0.580507979
x,52554,0.340271,5.198854954
x,40261,-6.0510254,10.82049914
x,37864,-6.3081055,-9.283860611
x,43823,0.40930176,1.590188174
x,48894,0.47714233,3.836297598
x,8170,-5.8153687,13.12302597
x,46578,0.4057312,empty
x,44136,0.4390564,-8.073222145
x,7958,-5.791565,-3.043895306
x,39244,-6.066498,-11.96210597
x,33689,-6.1224365,25.93294589
x,24112,-6.098633,-6.434518844
x,12172,-5.835602,0.088792877
x,454,-5.9117737,-32.19216441
x,33709,-6.14624,5.849830536
x,25989,-6.156952,4.405839235
x,61979,0.58425903,-7.902356728
x,37826,-6.1022034,empty
x,17493,-6.2438354,-10.26003856
x,19614,-6.0462646,empty
x,60664,0.38549805,-20.63206722
x,62120,0.3319397,-6.902275217
x,1041,-5.8986816,2.624864252
x,3072,-5.82489,-12.97770349
x,20859,-6.1795654,-2.888999286
x,15683,-6.0129395,5.97011572
x,15664,-5.874878,-25.13707222
x,12032,-5.8653564,9.477799493
x,58563,0.372406,empty
x,54944,0.36050415,33.53656775
x,38608,-6.074829,28.50590216
x,57643,0.39144897,empty
x,18461,-6.184326,-25.0238836
x,64220,0.372406,-29.64755337
x,46532,0.33312988,4.627104094
x,20613,-6.152191,4.771196413
x,38348,-6.2128906,15.87320432
x,2371,-5.8784485,-20.29540962
x,15792,-6.14386,3.507057258
x,43846,0.3557434,1.672311838
x,10872,-5.8332214,-19.74117821
x,62182,0.4069214,empty
x,37922,-6.260498,3.612781888
x,13363,-5.8129883,-23.98305271
x,35892,-6.048645,8.80603032
x,26121,-6.054596,-10.09736311
x,22761,-6.074829,-22.14031491
x,9494,-5.8141785,-9.485051001
x,20391,-6.068878,-8.673251496
x,14486,-5.8070374,-0.568626939
x,59342,0.3735962,18.76753052
x,19642,-6.1748047,-20.58337659
x,43430,0.3069458,-2.638514216
x,39463,-6.0581665,-5.857240968
x,12405,-5.804657,12.95973893
x,21576,-6.1878967,-14.67628912
x,28186,-6.1486206,-1.354177161
x,47059,0.372406,12.00695744
x,40737,-5.773712,-11.20382149
x,24252,-6.0450745,-0.042904968
x,6826,-5.767761,-2.105374212
x,49854,0.44857788,3.990658521
x,44928,0.41644287,-30.80864745
x,21253,-6.0391235,0.194032257
x,20761,-6.117676,3.896634111
x,15636,-6.009369,empty
x,9826,-5.8665466,15.87806461
x,9480,-5.8843994,-12.28333492
x,61718,0.19268799,empty
x,45506,0.47000122,1.78143374
x,60202,0.34979248,empty
x,33654,-6.1164856,-19.81215793
x,40098,-6.2117004,11.06821365
x,3896,-5.817749,-20.75993541
x,768,-5.926056,-2.640019723
x,69310,0.455719,6.785673765
x,24748,-6.2057495,empty
x,809,-5.88678,-11.83879492
x,30338,-6.2259827,-2.525387798
x,61870,0.35098267,12.95517878
x,61955,0.31884766,empty
x,34930,-6.0522156,-8.639372943
x,67539,0.3319397,-2.853848945
x,11726,-5.8475037,-2.810815288
x,68044,0.46524048,-0.837619075
x,26029,-6.0260315,17.47878053
x,75,-5.829651,empty
x,36785,-6.2902527,empty
x,14671,-5.829651,-15.83345111
x,53880,0.22958374,21.87618141
x,30545,-6.0950623,-21.63790185
x,17514,-6.2128906,-20.51657672
x,65904,0.17126465,7.307434172
x,30563,-6.177185,7.485073384
x,24311,-6.101013,-12.61168139
x,54660,0.40335083,-2.869661059
x,24208,-6.1426697,empty
x,35311,-6.0581665,empty
x,57185,0.38430786,8.523714504
x,49253,0.42358398,1.888409592
x,37535,-5.9284363,-30.7036786
x,1583,-5.835602,6.350402454
x,46695,0.45214844,empty
x,58902,0.3985901,-4.25379279
x,50640,0.4057312,1.029049686
x,44566,0.4640503,2.596482857
x,63757,0.3164673,empty
x,46720,0.28790283,-1.843182993
x,40734,-5.6737366,-27.05468598
x,19644,-6.1617126,8.021081915
x,69511,0.44500732,1.176604793
x,51361,0.31289673,4.731654734
x,34865,-6.158142,3.586912625
x,14651,-5.8320313,-2.202785775
x,58850,0.4057312,0.073364481
x,61555,0.39978027,empty
x,27329,-6.175995,-15.12626507
x,1295,-5.8022766,-5.681230613
x,59928,0.40811157,2.889240484
x,5612,-5.805847,31.13538771
x,7939,-5.8332214,empty
x,69794,0.29623413,2.93548054
x,38785,-6.060547,-15.53814348
x,56059,0.3140869,1.025010039
x,60625,0.36169434,-7.996033712
x,45718,0.622345,-7.624582838
x,25602,-6.118866,empty
x,25402,-6.0629272,15.78044065
x,1082,-5.8094177,empty
x,12964,-5.805847,4.586433292
x,27868,-6.216461,1.035845497
x,37467,-6.053406,empty
x,50000,0.42477417,empty
x,24144,-6.1152954,-3.902656134
x,66741,0.38787842,5.000211672
x,49757,0.39620972,-15.0326279
x,39994,-6.1938477,-7.757211137
x,28920,-6.1093445,-17.09315419
x,65618,0.4057312,-7.604944115
x,51135,0.34384155,-9.615774752
x,12659,-5.837982,-11.18679144
x,8392,-5.8653564,-22.32363587
x,41446,0.29266357,-1.853451224
x,15168,-5.689209,empty
x,67105,0.4461975,empty
x,2824,-5.848694,-8.815610707
x,11354,-5.7749023,20.6454294
x,44378,0.48666382,1.840288118
x,5821,-5.854645,empty
x,65626,0.2914734,empty
x,19951,-6.14505,27.5622481
x,53437,0.37597656,32.14154064
x,61346,0.42715454,-1.272952104
x,20690,-6.279541,-23.74522716
x,10943,-5.837982,empty
x,1987,-5.8082275,-6.140757543
x,65591,0.37002563,-15.1893803
x,17510,-6.254547,9.347350868
x,11233,-5.8391724,-8.91071227
x,13304,-5.8332214,empty
x,57693,0.3569336,0.362280401
x,56467,0.35812378,10.60105133
x,25564,-6.133148,-21.80241837
x,33691,-6.0188904,empty
x,36304,-6.0319824,-26.13779987
x,47618,0.3890686,-16.60231714
x,7778,-5.7939453,-12.70321752
x,26640,-6.0212708,-22.79744291
x,24663,-6.1414795,-11.33523298
x,23791,-6.233124,-12.54168571
x,46706,0.35336304,empty
x,63425,0.3819275,-12.23803022
x,54363,0.42477417,empty
x,39308,-6.4354553,-4.50136032
x,15597,-5.926056,-26.05598384
x,32941,-6.235504,-13.36694289
x,58488,0.45928955,3.543053734
x,1549,-5.7939453,1.01498721
x,61031,0.33670044,-8.656001257
x,58475,0.47476196,-6.960498453
x,9583,-5.8213196,-9.409270182
x,43482,0.46524048,-26.02235129
x,12468,-5.8320313,-13.26792191
x,65202,0.27005005,20.07319862
x,45723,0.5187988,-14.95780457
x,11560,-5.8022766,-12.17560761
x,60509,0.27719116,-4.893366287
x,61514,0.36883545,10.20548955
x,24406,-6.130768,-15.0130251
x,17486,-6.2247925,-17.83415164
x,36019,-5.9677124,12.18035383
x,12602,-5.88797,-0.120447026
x,48626,0.3807373,-10.66794752
x,33478,-6.137909,-12.61797658
x,31529,-6.14505,5.726200201
x,33086,-6.149811,6.917946058
x,47762,0.3640747,-5.674800728
x,21388,-6.0641174,-13.46714871
x,53426,0.40335083,5.019878216
x,38508,-6.20932,3.822986907
x,30860,-6.0843506,3.664513468
x,22201,-6.1545715,2.719147104
x,13181,-5.8201294,-1.432398368
x,42134,0.44976807,4.474687503
x,53842,0.3486023,empty
x,64241,0.44262695,empty
x,27446,-6.0843506,empty
x,679,-5.991516,-21.41471861
x,16302,-6.1795654,-26.9868536
x,34619,-6.1045837,-13.74147353
x,22907,-6.1783752,-20.58041678
x,6785,-5.7760925,empty
x,19157,-6.0629272,21.67349758
x,36161,-6.0962524,-6.464945144
x,62829,0.35931396,4.908726911
x,56531,0.29623413,15.64120133
x,37662,-5.8796387,empty
x,66824,0.3902588,empty
x,69092,0.4378662,5.945841777
x,65531,0.3164673,-2.48972617
x,24100,-6.1045837,-2.431608933
x,5671,-5.779663,-11.77033912
x,58449,0.16293335,-3.605301808
x,21877,-6.049835,-16.46579791
x,61863,0.3069458,-8.009583376
x,31332,-6.2188416,-11.75480569
x,24834,-6.009369,-30.78509062
x,69124,0.37597656,26.10744157
x,22739,-6.120056,empty
x,10515,-5.7118225,-22.39058594
x,35017,-6.139099,-13.5674826
x,38385,-6.291443,-32.70819418
x,69086,0.40811157,5.456605429
x,49704,0.4140625,-9.064518797
x,40163,-6.1474304,-13.40423648
x,47341,0.3973999,-2.803612286
x,63586,0.3819275,-4.889919066
x,14255,-5.752289,7.3408052
x,46610,0.37716675,-7.778744219
x,18197,-6.2819214,-2.963281652
x,44549,0.4723816,-7.767010781
x,61465,0.31884766,20.45529989
x,67508,0.35455322,20.44876517
x,15033,-5.6749268,empty
x,48905,0.4640503,10.33584635
x,40661,-6.1676636,empty
x,44775,0.455719,-1.880876843
x,58561,0.34503174,10.58320804
x,8155,-5.95224,-0.023171748
x,49605,0.38430786,empty
x,14018,-5.837982,-14.43933514
x,62581,0.38430786,-2.835716833
x,15367,-5.6094666,-2.96457526
x,3058,-5.7808533,-13.91686818
x,18232,-6.1926575,empty
x,17719,-6.1795654,-18.89418837
x,15729,-5.9296265,-7.395355433
x,15340,-5.5594788,-3.586180493
x,37342,-6.035553,empty
x,24091,-6.1045837,11.12614897
x,31417,-6.151001,8.441579856
x,39386,-6.181946,-9.522968161
x,44399,0.35098267,7.046096497
x,2430,-5.899872,3.760878137
x,22822,-6.124817,-6.098105808
x,40867,0.69732666,10.65771612
x,65423,0.2914734,2.17489141
x,30329,-6.1474304,-4.314114693
x,5630,-5.7261047,-8.333594465
x,19404,-6.1081543,-8.902580236
x,15199,-5.7165833,19.25062836
x,65396,0.372406,empty
x,11832,-5.791565,empty
x,28743,-6.1736145,-25.27888862
x,33973,-6.086731,11.94272957
x,35652,-6.0141296,empty
x,42026,0.5045166,-11.93806052
x,68448,0.42715454,empty
x,16483,-6.085541,6.85904505
x,4380,-5.7808533,9.446566424
x,27574,-6.216461,0.698162231
x,3909,-5.8534546,-18.50932817
x,13162,-5.836792,-9.075993346
x,31391,-6.1355286,-5.760239418
x,41215,0.21887207,-0.415143843
x,20699,-6.2176514,-5.143854552
x,58589,0.3569336,-1.865745836
x,52887,0.25576782,-5.885767615
x,29088,-6.1212463,empty
x,1799,-5.82251,-12.98019502
x,5637,-5.803467,-6.258813285
x,41214,0.25338745,empty
x,37861,-6.286682,10.69284482
x,47802,0.37478638,-9.74906409
x,59165,0.3474121,5.046141007
x,11674,-5.82489,-1.236694227
x,49157,0.4961853,3.864730266
x,65523,0.3164673,-1.506736586
x,34696,-6.2200317,-1.244971281
x,67079,0.29623413,15.22588284
x,11155,-5.8653564,empty
x,68479,0.46524048,14.77077308
x,16693,-6.2700195,-6.001681942
x,6728,-5.816559,-7.962249046
x,40702,-5.8796387,-24.15606662
x,53027,0.28909302,4.79967688
x,23778,-6.2057495,10.42934416
x,51429,0.35812378,4.309539322
x,8647,-5.8415527,-6.790737816
x,51070,0.40930176,6.28627438
x,19223,-6.203369,-15.58095174
x,37707,-5.8784485,-7.547531247
x,46826,0.3224182,20.56834958
x,21305,-6.1355286,-4.358042858
x,24504,-6.1271973,-12.92733115
x,46098,0.13555908,0.510752602
x,48571,0.4212036,7.04580565
x,58145,0.41763306,-28.79783757
x,21752,-6.1986084,empty
x,48248,0.3985901,-18.68859248
x,63754,0.35931396,9.548429081
x,18065,-6.1605225,empty
x,41338,0.26290894,22.97957463
x,18988,-6.171234,-15.57676821
x,21798,-6.20813,12.15196282
x,46502,0.4723816,12.43595429
x,11284,-5.798706,empty
x,69983,0.40811157,empty
x,41834,0.44857788,-15.34962992
x,23005,-6.1164856,-12.45424372
x,5128,-5.8344116,7.616596069
x,29141,-6.1605225,12.57271053
x,2568,-5.851074,-7.864983964
x,21585,-6.162903,-5.908789831
x,39692,-6.1593323,empty
x,883,-5.8391724,12.08033052
x,25539,-6.1486206,empty
x,1937,-5.8653564,-20.69199875
x,6666,-5.7689514,-37.4659126
x,10359,-5.765381,6.190245113
x,364,-5.8963013,-18.06545064
x,65261,0.2748108,-10.24731237
x,8739,-5.914154,2.38363497
x,34410,-6.0188904,10.94123207
x,27915,-6.183136,-8.811746733
x,1173,-5.805847,empty
x,68780,0.3640747,-0.630156021
x,12480,-5.7820435,-5.151056848
x,48147,0.43429565,-4.437720568
x,40496,-5.6154175,-15.70822239
x,19507,-6.1938477,5.967447391
x,44388,0.4128723,-3.922625057
x,24814,-6.074829,empty
x,26112,-6.0581665,-10.26313136
x,29879,-6.1997986,6.48648593
x,6448,-5.8522644,10.85850921
x,68130,0.455719,9.545511834
x,27370,-6.183136,11.14681111
x,15117,-5.6868286,0.100912733
x,41516,0.14151001,-4.677592331
x,62060,0.3735962,7.266949198
x,34306,-6.0641174,-26.13169067
x,44954,0.33432007,-11.08430551
x,53786,0.3236084,-10.44282672
x,40097,-6.1688538,-0.003450147
x,37012,-6.1402893,-17.9572386
x,65121,0.340271,6.707488662
x,29239,-6.2128906,-9.383422483
x,30700,-6.055786,11.3771515
x,11050,-5.88678,7.90468465
x,18101,-6.2378845,empty
x,15793,-6.105774,-28.15193965
x,66763,0.4295349,15.08357079
x,37395,-6.0593567,-12.44435063
x,23890,-6.215271,7.587886496
x,1553,-5.855835,2.70015336
x,50065,0.43429565,-6.285925676
x,12983,-5.830841,-19.80378837
x,18123,-6.1914673,2.177120681
x,23346,-6.158142,-32.28126262
x,15697,-6.0391235,empty
x,9534,-5.8724976,-6.131804051
x,4824,-5.8784485,2.031597994
x,7383,-5.842743,-8.913002108
x,7367,-5.773712,empty
x,43195,0.3557434,5.594125612
x,3566,-5.816559,-16.8952304
x,10314,-5.7701416,empty
x,23761,-6.1938477,-21.2779353
x,30436,-6.2497864,empty
x,58014,0.31765747,4.778979236
x,56634,0.30932617,empty
x,65250,0.29504395,-10.65971387
x,46689,0.42477417,5.192274934
x,63319,0.41049194,22.22262066
x,44579,0.44262695,empty
x,50743,0.40097046,-14.1245984
x,35909,-6.035553,empty
x,45241,0.5640259,2.433676036
x,10861,-5.792755,-19.66118888
x,49179,0.38311768,-7.552689974
x,5530,-5.739197,-10.30646122
x,67740,0.372406,0.155867781
x,58566,0.37121582,15.68523822
x,53999,0.33432007,-18.02895949
x,56096,0.43429565,-11.73700942
x,34630,-6.0772095,-4.030924013
x,35475,-5.9689026,14.17500925
x,9197,-5.907013,-15.37007771
x,55119,0.3640747,22.63268381
x,2156,-5.8582153,-5.343850729
x,32017,-6.14505,-19.42044897
x,2896,-5.7510986,-10.63143058
x,15928,-6.0593567,-20.0929064
x,1302,-5.8843994,-9.143898258
x,34086,-6.184326,empty
x,27026,-6.0569763,14.96780808
x,18558,-6.14624,6.484277505
x,32575,-6.1783752,-29.3735631
x,4632,-5.7618103,-14.68732008
x,29512,-6.1164856,5.589930579
x,62875,0.4128723,empty
x,44230,0.3973999,empty
x,27315,-6.197418,8.487348983
x,65436,0.2914734,-18.67060339
x,28465,-6.2640686,empty
x,24327,-6.137909,19.73721443
x,13930,-5.8141785,empty
x,28230,-6.114105,empty
x,10401,-5.836792,4.946936193
x,34336,-6.066498,2.684412375
x,56598,0.45095825,empty
x,69972,0.3390808,12.01589063
x,65425,0.3224182,5.934488192
x,26313,-6.197418,empty
x,28308,-6.137909,empty
x,66814,0.31765747,13.68851449
x,10833,-5.8463135,7.44795523
x,6055,-5.882019,-7.42586019
x,37204,-6.060547,13.94057069
x,18446,-6.1926575,-5.570182075
x,58265,0.42596436,15.31149561
x,26958,-6.068878,empty
x,41985,0.30575562,empty
x,25856,-6.177185,-13.31184508
x,41312,0.36288452,5.502330682
x,53635,0.3890686,2.292428607
x,52815,0.2414856,5.935263956
x,37426,-5.857025,-10.43467106
x,38738,-6.049835,-10.72561007
x,62488,0.39620972,29.10678243
x,33215,-6.1283875,-19.25266889
x,8803,-5.836792,-2.550535113
x,14560,-5.830841,-16.59145146
x,42544,0.38549805,1.600213753
x,51409,0.2664795,6.077880465
x,46203,0.45095825,0.386097595
x,6381,-5.861786,-7.510562029
x,20214,-6.120056,-12.37114972
x,26221,-6.0641174,-22.31668543
x,30023,-6.047455,empty
x,46408,0.4378662,empty
x,65859,0.24624634,-5.307972594
x,65798,0.38311768,8.134609359
x,28130,-6.181946,empty
x,48666,0.3486023,49.14250875
x,10571,-5.6618347,-13.82505219
x,33799,-6.073639,-10.88928607
x,28351,-6.183136,18.88584188
x,1578,-5.7749023,-21.37848598
x,32336,-6.0462646,3.523764821
x,36562,-6.085541,-23.11341832
x,17552,-6.1807556,-19.40361798
x,24901,-6.0057983,2.17861104
x,732,-5.921295,-17.04707679
x,3085,-5.8415527,0.269472089
x,7298,-5.82489,1.783617411
x,17559,-6.20813,6.40477234
x,13799,-5.8070374,-7.952995529
x,27778,-6.196228,5.144587128
x,24649,-6.190277,empty
x,61432,0.35217285,15.23936145
x,16933,-6.0462646,empty
x,52492,0.3652649,-15.67484313
x,12941,-5.8272705,empty
x,53624,0.35336304,-4.219695787
x,58532,0.3735962,-0.384597538
x,49037,0.37002563,empty
x,46046,0.36764526,-16.15743795
x,65048,0.37597656,-11.0079877
x,68125,0.4128723,15.13920726
x,39684,-6.170044,1.562034854
x,24163,-6.130768,18.37332986
x,49424,0.4961853,-6.32151342
x,516,-5.95224,-27.76451938
x,21436,-6.105774,-32.07672651
x,23284,-6.07959,13.57336452
x,65532,0.33551025,17.64435244
x,56169,0.47357178,empty
x,34837,-6.1033936,-16.06029872
x,40582,-6.792511,-2.420060966
x,27465,-6.162903,8.528501155
x,66603,0.37835693,empty
x,22500,-6.149811,empty
x,50211,0.4545288,17.39128713
x,39256,-6.4759216,-3.129489773
x,17633,-6.234314,-6.905139747
x,1379,-5.7808533,-3.447016556
x,18062,-6.1914673,empty
x,34950,-6.1022034,3.656926526
x,8489,-5.8201294,-37.44541093
x,61498,0.50213623,-11.52059222
x,30233,-6.2057495,-4.781178435
x,23465,-6.200989,-2.493724136
x,61076,0.26409912,-12.3156197
x,34925,-6.1533813,0.871232158
x,35462,-6.111725,empty
x,35756,-6.0319824,empty
x,34651,-6.073639,empty
x,61504,0.53189087,-12.63288659
x,10305,-5.7701416,empty
x,59112,0.37835693,3.795741321
x,42423,0.3985901,empty
x,14998,-5.714203,-7.006981072
x,68063,0.46881104,16.86928245
x,45350,0.43429565,8.158297433
x,56760,0.34979248,4.239855976
x,43895,0.31765747,-4.23205505
x,38197,-6.1486206,-19.19600598
x,49647,0.42358398,-10.76061183
x,42815,0.3652649,-4.629606451
x,34807,-6.181946,-32.06911937
x,20426,-6.235504,empty
x,65598,0.36288452,empty
x,14288,-5.8129883,-7.572494346
x,60314,0.38549805,8.19166869
x,21474,-6.112915,-30.50300388
x,12756,-5.8213196,-21.60657283
x,30952,-6.133148,5.431613349
x,18611,-6.1795654,15.44087537
x,48220,0.35812378,3.960596002
x,52414,0.3474121,empty
x,14319,-5.7998962,empty
x,28806,-6.216461,-8.293350667
x,2937,-5.803467,-12.01505891
x,57764,0.3557434,11.2439058
x,28113,-6.152191,-15.59303104
x,33074,-6.0962524,empty
x,35082,-6.1212463,4.417125148
x,2063,-5.836792,-1.140826882
x,22404,-6.105774,9.014884661
x,23048,-6.1736145,7.017599872
x,35164,-6.112915,-26.43936255
x,5507,-5.7558594,12.56941459
x,30917,-6.074829,-28.64637165
x,19159,-6.112915,-2.175758854
x,41184,0.17364502,4.125933069
x,61584,0.3152771,15.87217657
x,65800,0.4069214,-0.15443097
x,24850,-6.066498,5.003922346
x,5607,-5.810608,-14.62255496
x,24847,-6.07959,-9.043334997
x,44149,0.4069214,10.26205566
x,26124,-6.1033936,-20.02770809
x,6090,-5.870117,-6.589274901
x,61165,0.24862671,empty
x,8449,-5.8641663,16.91247832
x,28927,-6.133148,-15.05314478
x,30500,-6.0962524,-13.34398151
x,64551,0.455719,-3.579162921
x,13030,-5.791565,-6.690394088
x,29002,-6.1593323,empty
x,15541,-5.804657,8.31912158
x,14694,-5.8094177,2.867056615
x,21165,-6.183136,empty
x,1467,-5.8796387,-13.88448343
x,55735,0.3890686,-29.37027404
x,42933,0.37002563,-0.582734176
x,7494,-5.754669,-7.418805082
x,24705,-6.1724243,5.692691661
x,50734,0.46047974,-22.44717019
x,62048,0.40811157,empty
x,32468,-6.214081,-7.170869001
x,34754,-6.1081543,-4.203256565
x,60825,0.30337524,6.124561272
x,22395,-6.14386,-7.32148732
x,23383,-6.112915,-5.051929826
x,30006,-6.0319824,empty
x,58256,0.54974365,-9.820390346
x,5574,-5.8582153,-26.95618967
x,32084,-6.093872,-6.196038354
x,7453,-5.805847,7.963322297
x,48804,0.4295349,-4.686329781
x,51034,0.4212036,14.40655566
x,56393,0.3640747,0.166550387
x,65913,0.24029541,7.307862437
x,15030,-5.6856384,2.093915709
x,3010,-5.8927307,15.26141829
x,21890,-6.0522156,-8.527515087
x,321,-5.8582153,2.284418335
x,35423,-6.0057983,7.343076511
x,1162,-5.8272705,6.925078424
x,26207,-6.060547,-1.858892403
x,54461,0.44143677,29.17453582
x,66445,0.26290894,-7.003269603
x,41348,0.27124023,7.86540504
x,45897,0.4223938,3.802620039
x,41744,0.35217285,-18.2887039
x,22928,-6.1545715,-18.23303662
x,20856,-6.215271,-4.267087284
x,28203,-6.1224365,4.888660418
x,23528,-6.111725,-8.106030626
x,39554,-6.158142,empty
x,5878,-5.7939453,-2.876866863
x,42317,0.49856567,8.804528549
x,32444,-6.195038,19.18452038
x,16460,-6.1414795,-12.30298045
x,25007,-6.0629272,-7.927451714
x,55027,0.3307495,empty
x,45866,0.43667603,-2.383845204
x,39170,-5.754669,22.63383419
x,35700,-6.010559,-8.850715517
x,50259,0.40811157,4.056106279
x,25417,-6.1486206,2.313417376
x,2124,-5.8605957,3.179314122
x,56636,0.39263916,1.376034204
x,13705,-5.791565,-9.108518307
x,43462,0.37597656,empty
x,49029,0.38787842,31.79369436
x,41939,0.3807373,-4.977010672
x,3723,-5.7963257,-6.907691761
x,50600,0.45809937,6.201572895
x,19602,-6.120056,empty
x,41248,0.18911743,7.020108655
x,1658,-5.8272705,-3.335653288
x,19095,-6.111725,-28.00557054
x,36967,-6.162903,4.861097992
x,36344,-6.131958,-15.58581583
x,46800,0.4152527,-6.488677809
x,47930,0.37002563,empty
x,61382,0.39382935,9.99445353
x,29228,-6.1212463,9.005121449
x,11796,-5.8594055,-0.755038859
x,54711,0.3557434,-20.69527366
x,1588,-5.7820435,-13.5459504
x,18396,-6.177185,-14.81095182
x,53593,0.27719116,empty
x,1988,-5.7963257,-2.80094992
x,23577,-6.0831604,-15.33616739
x,65786,0.26885986,-4.093181121
x,40954,0.47595215,7.227449742
x,29524,-6.1295776,empty
x,20567,-6.2200317,-14.12716054
x,67151,0.21530151,11.65536419
x,49423,0.4890442,-0.148758217
x,48848,0.50808716,-2.407242601
x,13256,-5.786804,-14.65322565
x,34643,-6.1545715,5.164515387
