Attribute,Index,Dirty Value,Clean Value
x,33759,-23.16993004,-6.08078
x,43247,4.446878505,0.37121582
x,511,-9.375844205,-5.985565
x,33299,-22.83151545,-6.0569763
x,42801,6.270843345,0.39501953
x,44135,-22.38743274,0.54022217
x,27453,14.63612533,-6.1867065
x,12295,-2.897752206,-5.836792
x,3061,-21.05135349,-5.8141785
x,15532,-5.60569459,-5.939148
x,52423,18.46421613,0.30575562
x,21102,-12.02837002,-6.1795654
x,62686,-9.366320958,0.3735962
x,15022,15.37495182,-5.714203
x,6631,-35.40428797,-5.76062
x,38192,-5.095364384,-6.1926575
x,45531,-13.20594401,0.5045166
x,10524,-14.27803118,-5.7558594
x,45988,23.04865251,0.44143677
x,25103,-10.96770694,-6.022461
x,40732,-7.426118819,-5.683258
x,50059,-2.672510026,0.39620972
x,16428,11.80062263,-6.1224365
x,48293,-2.132750701,0.3557434
x,51433,3.28001508,0.38787842
x,50132,19.75805415,0.40216064
x,36588,-10.09526586,-6.177185
x,3537,-26.74756824,-5.754669
x,44292,-18.84300995,0.4140625
x,24786,-25.10231814,-6.101013
x,38429,6.002546606,-6.1688538
x,21613,-20.02431651,-6.203369
x,48206,-9.043085042,0.3735962
x,24674,-4.770533838,-6.114105
x,27019,-3.119976072,-6.035553
x,31195,-7.799523254,-6.1736145
x,10859,-19.23721282,-5.8213196
x,43119,-1.352696599,0.24267578
x,29803,-4.264876329,-6.152191
x,36924,-9.442296845,-6.137909
x,27677,-4.070988142,-6.1986084
x,27914,-20.7814381,-6.183136
x,63008,7.888146597,0.36050415
x,7211,-17.95570867,-5.773712
x,58155,13.16955508,0.19268799
x,62966,-11.33418403,0.4140625
x,35362,-17.53617051,-6.0891113
x,14299,4.77812729,-5.861786
x,67605,20.49092127,0.39263916
x,50811,16.97418025,0.41763306
x,20726,-3.035027057,-6.229553
x,37175,-5.263226119,-6.0724487
x,16499,-2.298659676,-6.092682
x,68046,22.23459912,0.48547363
x,47801,1.903090446,0.37121582
x,11245,4.329856269,-5.861786
x,10248,-13.15321221,-5.7998962
x,67646,-21.95105248,0.3557434
x,9067,-23.99510521,-5.8153687
x,50567,-14.7264576,0.43310547
x,68124,26.80525807,0.34146118
x,69878,9.781748558,0.34384155
x,25147,-10.95563753,-6.0653076
x,41798,-9.642720512,0.3486023
x,15488,-31.98893601,-5.7998962
x,20898,9.609737664,-6.254547
x,39285,-30.40416186,-6.1367188
x,64207,-3.70086581,0.4069214
x,48813,3.122201776,0.43548584
x,32371,-22.17856265,-6.189087
x,69887,-1.640156915,0.3224182
x,5037,-19.803236,-5.8451233
x,23458,-9.862635829,-6.1557617
x,17536,-3.85391805,-6.259308
x,49064,-3.478113293,0.4628601
x,27802,-14.03046012,-6.1593323
x,34526,-2.128755648,-6.01651
x,25922,-1.556687875,-6.092682
x,51456,1.854821072,0.3164673
x,56152,2.460768476,0.3557434
x,49089,21.62431367,0.4307251
x,17921,2.822099883,-6.2200317
x,60061,13.09779276,0.34622192
x,65991,1.577191494,0.24624634
x,12381,-28.53143035,-5.867737
x,22732,19.36317793,-6.0974426
x,60122,20.74141797,0.36169434
x,41188,-4.61129735,0.110565186
x,46195,-1.849887833,0.3973999
x,16060,20.76898489,-6.5651855
x,13407,-17.7883479,-5.804657
x,3938,11.55687902,-5.7951355
x,1526,-8.914221883,-5.8272705
x,20044,-7.90167959,-6.165283
x,22209,-5.694540558,-6.1736145
x,5155,-14.00073479,-5.8010864
x,8253,-18.62189027,-5.8927307
x,32706,5.012159586,-6.170044
x,10980,-12.23547949,-5.9165344
x,25849,-3.662170027,-6.1807556
x,22749,-9.828631214,-6.067688
x,14548,-8.279441151,-5.857025
x,31646,-3.025793261,-6.183136
x,7943,0.404166606,-5.8605957
x,49630,-2.55235176,0.3640747
x,16376,-11.62868027,-6.1081543
x,31251,-4.597384985,-6.1224365
x,33441,-12.54083232,-6.1605225
x,50054,-18.54245908,0.37478638
x,57208,4.348043401,0.36883545
x,67705,4.812172202,0.3390808
x,43627,10.8076267,0.30218506
x,45784,-1.736363579,0.54022217
x,69427,-9.07800134,0.39620972
x,7903,-18.79094137,-5.855835
x,59754,34.02864483,0.3640747
x,28703,-14.9419089,-6.2366943
x,69771,-9.962555353,0.39382935
x,69293,8.58316259,0.3474121
x,798,-18.10822433,-5.9105835
x,63859,18.8416008,0.3985901
x,22552,-0.353275811,-6.2378845
x,39895,-24.16085071,-6.126007
x,18094,-3.226023866,-6.1271973
x,21574,-22.57266638,-6.2176514
x,37906,-50.64957274,-6.261688
x,31154,-5.338647819,-6.1878967
x,58445,-2.184824153,0.12484741
x,50654,21.73668906,0.43548584
x,53935,-3.172773556,0.16888428
x,69538,7.852098143,0.40454102
x,30286,-27.34112818,-6.002228
x,63187,10.62804486,0.38430786
x,37291,6.748463412,-5.9046326
x,29251,5.268118895,-6.0831604
x,13519,-28.04271424,-5.7891846
x,65702,16.53624251,0.34979248
x,40137,-14.52662412,-6.1783752
x,2115,-14.45448308,-5.8403625
x,40707,-5.403469899,-6.002228
x,29456,-16.18223541,-6.0891113
x,10746,-3.72596084,-5.8403625
x,60726,25.99372365,0.42834473
x,3131,3.967715375,-5.797516
x,44892,1.143654455,0.49380493
x,35008,16.1889125,-6.1605225
x,14747,-20.8547951,-5.709442
x,62045,19.42401939,0.455719
x,64977,4.728350847,0.3319397
x,11721,-10.58993834,-5.837982
x,25826,-6.437568945,-6.171234
x,19518,-9.414800747,-6.14624
x,56402,18.98225308,0.36050415
x,3575,-37.40599758,-5.835602
x,65481,-3.891698729,0.39382935
x,11137,-3.020640798,-5.8594055
x,27080,-2.990442138,-6.0843506
x,39160,-40.22232982,-5.9677124
x,26509,-16.08322694,-6.118866
x,42866,4.292781492,0.3652649
x,11037,-24.26206379,-5.8332214
x,34215,-1.816852899,-6.164093
x,69888,-0.854369669,0.34622192
x,3219,-0.725496658,-5.803467
x,25429,-15.65168272,-6.156952
x,43184,10.1847599,0.41644287
x,30961,15.24450281,-6.0712585
x,13412,-31.17633298,-5.817749
x,43293,-9.0085026,0.27719116
x,27116,-18.07968562,-6.0772095
x,26225,2.759909459,-6.068878
x,57299,-10.2095356,0.37121582
x,25690,-12.13545892,-6.1557617
x,42609,-22.75647875,0.36288452
x,56222,3.638360091,0.37002563
x,27940,-15.49907053,-6.1664734
x,11679,11.03267946,-5.785614
x,4513,-17.60980149,-5.857025
x,22077,-27.94647226,-6.156952
x,45372,-21.25243917,0.5223694
x,33440,-19.54087857,-6.111725
x,12698,-24.92328844,-5.8713074
x,13093,-26.53537184,-5.75943
x,18891,4.627766261,-6.165283
x,3748,7.663804406,-5.82251
x,14081,-14.32991556,-5.7261047
x,7524,-4.159697424,-5.8022766
x,47177,7.146802788,0.31170654
x,53451,-10.33819891,0.43429565
x,17255,-6.954896263,-6.1855164
x,45313,0.86147215,0.5437927
x,37572,-12.28362561,-5.8653564
x,38461,-5.102156717,-6.279541
x,5345,-9.193222159,-5.8344116
x,35691,-16.18590922,-6.034363
x,36303,-6.039950003,-6.0319824
x,67625,-18.39758005,0.37002563
x,1790,-12.48515394,-5.82489
x,25652,-2.797471986,-6.2045593
x,38637,-16.89361997,-6.068878
x,50874,-4.45185488,0.40097046
x,57633,-2.395855085,0.32598877
x,13887,-23.00131194,-5.7891846
x,28068,-25.40650224,-6.221222
x,36559,-6.825893462,-6.07959
x,69357,-5.708370842,0.43548584
x,36913,-16.21267674,-6.1878967
x,68876,-2.315266853,0.36288452
x,12214,-4.940941688,-5.817749
x,17326,-8.97026129,-6.233124
x,10007,5.974275716,-5.882019
x,33726,-9.648745699,-6.023651
x,43272,-18.69918539,0.4473877
x,43729,-2.673215556,0.36883545
x,36143,8.991697106,-6.055786
x,50622,15.026072,0.43667603
x,35168,2.876291793,-6.1283875
x,41102,7.893992863,0.1914978
x,33013,-25.69739356,-6.1212463
x,39940,6.446561578,-6.1736145
x,27758,-17.95269088,-6.2319336
x,20708,-21.54103868,-6.248596
x,3,-2.60341773,-5.818939
x,35234,-19.9610422,-6.1486206
x,2318,-4.976360852,-5.76062
x,7087,30.90109938,-5.739197
x,18848,-19.9785341,-6.246216
x,18455,-4.263506217,-6.215271
x,66705,16.20820172,0.36050415
x,61239,10.47424448,0.3319397
x,61867,-13.48597896,0.32717896
x,68658,13.84541182,0.41168213
x,35525,-15.52011546,-6.0129395
x,10975,-6.827956355,-5.8772583
x,42250,10.17776739,0.4390564
x,15703,-15.94721334,-5.9236755
x,53031,-1.184435991,0.28076172
x,37290,-18.29540467,-5.9546204
x,21924,-20.50570926,-6.0914917
x,18596,-13.83626369,-6.2438354
x,20494,1.555925407,-6.1688538
x,15402,-4.878809608,-5.7903748
x,6850,-33.87283481,-5.735626
x,8573,-14.38359097,-5.8796387
x,35030,7.821462221,-6.152191
x,16683,1.83396286,-6.149811
x,39466,-10.98885163,-6.195038
x,62706,2.321231783,0.3902588
x,39350,6.128641052,-6.2950134
x,17616,-4.650780915,-6.1688538
x,12882,20.55291701,-5.8153687
x,55367,3.473111199,0.41644287
x,29483,-10.28467372,-6.131958
x,61581,-5.156523329,0.4223938
x,4410,-26.95979727,-5.8070374
x,64901,-3.121159886,0.16769409
x,5436,-9.849216018,-5.773712
x,37067,-1.72525472,-6.08078
x,4847,-17.21572576,-5.9165344
x,45010,19.53238596,0.43667603
x,69182,-6.644357703,0.43667603
x,67857,2.746974742,0.47476196
x,16989,-4.079011481,-5.9950867
x,6862,-19.57686652,-5.7439575
x,41153,0.343355754,0.36645508
x,39710,-10.88164724,-6.1914673
x,20081,-12.62785166,-6.1986084
x,19966,3.308700324,-6.1783752
x,16413,27.77921095,-6.0914917
x,10767,-8.909782486,-5.8463135
x,38890,-7.130225155,-6.2426453
x,3292,-6.595910518,-5.82251
x,33002,-3.664963526,-6.2128906
x,13202,-2.063091365,-5.8010864
x,8459,-2.813965923,-5.8963013
x,15691,1.659535999,-6.066498
x,44224,-1.828898672,0.41882324
x,48761,17.96282046,0.43191528
x,5482,7.615252934,-5.785614
x,32126,4.072216671,-6.1236267
x,28956,-9.295180636,-6.152191
x,59625,-2.31244902,0.3973999
x,36075,-10.73081298,-6.0319824
x,11385,-6.359977162,-5.7963257
x,25736,-17.36736692,-6.177185
x,8999,-20.04389287,-5.8201294
x,32738,5.618021392,-6.2581177
x,67240,-21.12388794,0.3819275
x,32313,-26.05561743,-6.202179
x,15112,-21.94305501,-5.76062
x,11134,21.51935151,-5.8415527
x,56326,26.27394161,0.33312988
x,62780,22.93198677,0.3640747
x,52482,-6.824377985,0.35455322
x,44651,-11.52977637,0.4461975
x,22302,-13.21698378,-6.170044
x,34493,-12.09891133,-6.0391235
x,9456,-12.25975922,-5.9046326
x,13164,-21.07952651,-5.8129883
x,66715,-11.38308715,0.49142456
x,10619,-12.43259683,-5.6808777
x,47709,-3.488045642,0.4128723
x,9931,-6.447249818,-5.8653564
x,64077,-24.58219938,0.3307495
x,27910,0.557572467,-6.1688538
x,44014,2.518417283,0.3890686
x,37841,-13.47300968,-6.175995
x,2973,-21.91683534,-5.7903748
x,8564,9.045746066,-5.842743
x,46158,-15.49262089,0.3069458
x,15358,-8.191631827,-5.6142273
x,65265,-2.571365916,0.34146118
x,16139,-5.9244707,-6.312866
x,53102,-7.624926541,0.34622192
x,41298,11.12210537,0.30337524
x,24095,-12.92532809,-6.087921
x,10001,2.141749267,-5.851074
x,29196,-5.045694619,-6.0581665
x,27170,-5.134895732,-6.0891113
x,35002,2.780382974,-6.197418
x,27627,-1.710516784,-6.1926575
x,64412,5.221958236,0.3807373
x,48894,3.836297598,0.47714233
x,8170,13.12302597,-5.8153687
x,44136,-8.073222145,0.4390564
x,7958,-3.043895306,-5.791565
x,61979,-7.902356728,0.58425903
x,60664,-20.63206722,0.38549805
x,62120,-6.902275217,0.3319397
x,1041,2.624864252,-5.8986816
x,20859,-2.888999286,-6.1795654
x,15683,5.97011572,-6.0129395
x,54944,33.53656775,0.36050415
x,38608,28.50590216,-6.074829
x,18461,-25.0238836,-6.184326
x,38348,15.87320432,-6.2128906
x,10872,-19.74117821,-5.8332214
x,37922,3.612781888,-6.260498
x,20391,-8.673251496,-6.068878
x,14486,-0.568626939,-5.8070374
x,59342,18.76753052,0.3735962
x,6826,-2.105374212,-5.767761
x,9480,-12.28333492,-5.8843994
x,33654,-19.81215793,-6.1164856
x,40098,11.06821365,-6.2117004
x,30338,-2.525387798,-6.2259827
x,61870,12.95517878,0.35098267
x,34930,-8.639372943,-6.0522156
x,11726,-2.810815288,-5.8475037
x,65904,7.307434172,0.17126465
x,30563,7.485073384,-6.177185
x,24311,-12.61168139,-6.101013
x,54660,-2.869661059,0.40335083
x,37535,-30.7036786,-5.9284363
x,58902,-4.25379279,0.3985901
x,46720,-1.843182993,0.28790283
x,40734,-27.05468598,-5.6737366
x,19644,8.021081915,-6.1617126
x,69511,1.176604793,0.44500732
x,51361,4.731654734,0.31289673
x,58850,0.073364481,0.4057312
x,60625,-7.996033712,0.36169434
x,25402,15.78044065,-6.0629272
x,12964,4.586433292,-5.805847
x,24144,-3.902656134,-6.1152954
x,66741,5.000211672,0.38787842
x,49757,-15.0326279,0.39620972
x,65618,-7.604944115,0.4057312
x,51135,-9.615774752,0.34384155
x,41446,-1.853451224,0.29266357
x,2824,-8.815610707,-5.848694
x,19951,27.5622481,-6.14505
x,53437,32.14154064,0.37597656
x,61346,-1.272952104,0.42715454
x,20690,-23.74522716,-6.279541
x,1987,-6.140757543,-5.8082275
x,26640,-22.79744291,-6.0212708
x,39308,-4.50136032,-6.4354553
x,32941,-13.36694289,-6.235504
x,58475,-6.960498453,0.47476196
x,9583,-9.409270182,-5.8213196
x,43482,-26.02235129,0.46524048
x,11560,-12.17560761,-5.8022766
x,17486,-17.83415164,-6.2247925
x,33478,-12.61797658,-6.137909
x,31529,5.726200201,-6.14505
x,47762,-5.674800728,0.3640747
x,21388,-13.46714871,-6.0641174
x,38508,3.822986907,-6.20932
x,30860,3.664513468,-6.0843506
x,13181,-1.432398368,-5.8201294
x,42134,4.474687503,0.44976807
x,679,-21.41471861,-5.991516
x,16302,-26.9868536,-6.1795654
x,22907,-20.58041678,-6.1783752
x,19157,21.67349758,-6.0629272
x,65531,-2.48972617,0.3164673
x,21877,-16.46579791,-6.049835
x,31332,-11.75480569,-6.2188416
x,47341,-2.803612286,0.3973999
x,63586,-4.889919066,0.3819275
x,46610,-7.778744219,0.37716675
x,44549,-7.767010781,0.4723816
x,61465,20.45529989,0.31884766
x,48905,10.33584635,0.4640503
x,44775,-1.880876843,0.455719
x,17719,-18.89418837,-6.1795654
x,15340,-3.586180493,-5.5594788
x,31417,8.441579856,-6.151001
x,39386,-9.522968161,-6.181946
x,44399,7.046096497,0.35098267
x,2430,3.760878137,-5.899872
x,22822,-6.098105808,-6.124817
x,40867,10.65771612,0.69732666
x,65423,2.17489141,0.2914734
x,19404,-8.902580236,-6.1081543
x,16483,6.85904505,-6.085541
x,27574,0.698162231,-6.216461
x,3909,-18.50932817,-5.8534546
x,13162,-9.075993346,-5.836792
x,20699,-5.143854552,-6.2176514
x,52887,-5.885767615,0.25576782
x,1799,-12.98019502,-5.82251
x,47802,-9.74906409,0.37478638
x,59165,5.046141007,0.3474121
x,65523,-1.506736586,0.3164673
x,67079,15.22588284,0.29623413
x,16693,-6.001681942,-6.2700195
x,6728,-7.962249046,-5.816559
x,51429,4.309539322,0.35812378
x,8647,-6.790737816,-5.8415527
x,19223,-15.58095174,-6.203369
x,21305,-4.358042858,-6.1355286
x,41338,22.97957463,0.26290894
x,2568,-7.864983964,-5.851074
x,6666,-37.4659126,-5.7689514
x,65261,-10.24731237,0.2748108
x,27915,-8.811746733,-6.183136
x,48147,-4.437720568,0.43429565
x,40496,-15.70822239,-5.6154175
x,29879,6.48648593,-6.1997986
x,6448,10.85850921,-5.8522644
x,41516,-4.677592331,0.14151001
x,62060,7.266949198,0.3735962
x,34306,-26.13169067,-6.0641174
x,44954,-11.08430551,0.33432007
x,53786,-10.44282672,0.3236084
x,65121,6.707488662,0.340271
x,15793,-28.15193965,-6.105774
x,66763,15.08357079,0.4295349
x,9534,-6.131804051,-5.8724976
x,4824,2.031597994,-5.8784485
x,7383,-8.913002108,-5.842743
x,3566,-16.8952304,-5.816559
x,23761,-21.2779353,-6.1938477
x,65250,-10.65971387,0.29504395
x,50743,-14.1245984,0.40097046
x,49179,-7.552689974,0.38311768
x,58566,15.68523822,0.37121582
x,56096,-11.73700942,0.43429565
x,34630,-4.030924013,-6.0772095
x,35475,14.17500925,-5.9689026
x,2156,-5.343850729,-5.8582153
x,15928,-20.0929064,-6.0593567
x,4632,-14.68732008,-5.7618103
x,29512,5.589930579,-6.1164856
x,65436,-18.67060339,0.2914734
x,34336,2.684412375,-6.066498
x,25856,-13.31184508,-6.177185
x,37426,-10.43467106,-5.857025
x,38738,-10.72561007,-6.049835
x,8803,-2.550535113,-5.836792
x,10571,-13.82505219,-5.6618347
x,33799,-10.88928607,-6.073639
x,24901,2.17861104,-6.0057983
x,17559,6.40477234,-6.20813
x,13799,-7.952995529,-5.8070374
x,61432,15.23936145,0.35217285
x,52492,-15.67484313,0.3652649
x,53624,-4.219695787,0.35336304
x,46046,-16.15743795,0.36764526
x,68125,15.13920726,0.4128723
x,24163,18.37332986,-6.130768
x,65532,17.64435244,0.33551025
x,1379,-3.447016556,-5.7808533
x,34950,3.656926526,-6.1022034
x,61498,-11.52059222,0.50213623
x,30233,-4.781178435,-6.2057495
x,61076,-12.3156197,0.26409912
x,68063,16.86928245,0.46881104
x,56760,4.239855976,0.34979248
x,14288,-7.572494346,-5.8129883
x,21474,-30.50300388,-6.112915
x,30952,5.431613349,-6.133148
x,48220,3.960596002,0.35812378
x,2937,-12.01505891,-5.803467
x,19159,-2.175758854,-6.112915
x,24850,5.003922346,-6.066498
x,24847,-9.043334997,-6.07959
x,26124,-20.02770809,-6.1033936
x,6090,-6.589274901,-5.870117
x,8449,16.91247832,-5.8641663
x,64551,-3.579162921,0.455719
x,13030,-6.690394088,-5.791565
x,34754,-4.203256565,-6.1081543
x,5574,-26.95618967,-5.8582153
x,32084,-6.196038354,-6.093872
x,7453,7.963322297,-5.805847
x,51034,14.40655566,0.4212036
x,21890,-8.527515087,-6.0522156
x,321,2.284418335,-5.8582153
x,35423,7.343076511,-6.0057983
x,26207,-1.858892403,-6.060547
x,66445,-7.003269603,0.26290894
x,20856,-4.267087284,-6.215271
x,42317,8.804528549,0.49856567
x,16460,-12.30298045,-6.1414795
x,25007,-7.927451714,-6.0629272
x,39170,22.63383419,-5.754669
x,35700,-8.850715517,-6.010559
x,50259,4.056106279,0.40811157
x,2124,3.179314122,-5.8605957
x,13705,-9.108518307,-5.791565
x,1658,-3.335653288,-5.8272705
x,29228,9.005121449,-6.1212463
x,18396,-14.81095182,-6.177185
x,1988,-2.80094992,-5.7963257
x,65786,-4.093181121,0.26885986
x,13256,-14.65322565,-5.786804
x,35465,-23.74560379,-6.07959
x,45537,-28.8531703,0.45928955
x,12101,-6.824128709,-5.82251
x,8264,-1.757437953,-5.893921
x,33038,-9.660273338,-6.2176514
x,54220,22.40518275,0.38549805
x,38231,-9.869283657,-6.2319336
x,15409,-18.60667948,-5.779663
x,59547,-16.48325744,0.44500732
x,19611,-4.513431698,-6.1105347
x,14027,-3.274638125,-5.785614
x,61115,16.16443109,0.42358398
x,43396,4.234436551,0.44024658
x,22336,1.180634383,-6.1236267
x,49684,-8.829716026,0.41168213
x,38760,19.92629333,-6.0772095
x,67894,4.137986154,0.37597656
x,59849,-19.53741062,0.3224182
x,15955,-2.631129745,-6.214081
x,29062,-23.75385123,-6.106964
x,10104,-17.67765145,-5.8796387
x,14925,-16.11399461,-5.8129883
x,62957,-19.78445511,0.44262695
x,15439,30.27281985,-5.82251
x,41168,4.599337843,0.17007446
x,28231,-6.535537818,-6.117676
x,17267,-23.09794171,-6.221222
x,16836,-17.96923654,-6.1736145
x,38403,-19.84043833,-6.2640686
x,57150,8.184889272,0.35812378
x,61251,13.77874219,0.38549805
x,25852,-3.90263618,-6.170044
x,13980,-25.24451408,-5.784424
x,493,-1.72655443,-5.908203
x,4214,-30.96118919,-5.8903503
x,25236,-25.97845238,-6.055786
x,66322,26.66832029,0.4307251
x,17570,-1.68105445,-6.1593323
x,7852,-9.651631745,-5.792755
x,41856,7.676434181,0.42596436
x,59166,-2.037781288,0.44024658
x,4136,-3.908902821,-5.851074
x,21254,-4.49215805,-6.022461
x,33366,-23.4127809,-6.093872
x,6305,-4.2450205,-5.7749023
x,29056,-5.171054769,-6.1605225
x,32592,26.21518957,-6.1807556
x,42964,3.085712856,0.34979248
x,30842,-14.40433548,-6.08197
x,65451,4.64630422,0.3474121
x,18753,-9.964463587,-6.2390747
x,65430,4.493595338,0.3224182
x,22444,-12.3177783,-6.2128906
x,5705,-20.74128567,-5.8129883
x,48321,-4.765848679,0.39978027
x,44966,5.14125693,0.45095825
x,12202,-7.861817369,-5.7891846
x,4704,4.196092766,-5.8391724
x,59322,17.4322405,0.4152527
x,27962,-5.687385478,-6.183136
x,26016,-17.50167401,-6.0260315
x,43409,-7.098609634,0.49023438
x,7492,16.8897517,-5.7749023
x,2470,-6.99090077,-5.8903503
x,9904,-7.996860436,-5.9117737
x,11123,-11.36048312,-5.835602
x,12183,-9.323587243,-5.810608
x,44624,-2.6655808,0.32479858
x,32922,-8.15610864,-6.202179
x,31988,-6.988998028,-6.0950623
x,11047,-11.58814551,-5.893921
x,18450,-10.09640344,-6.1664734
x,40739,21.95441333,-5.7118225
x,19257,-18.91484512,-6.1724243
x,39916,-11.93843321,-6.14624
x,7562,8.509401589,-5.733246
x,43089,-8.062169344,0.38549805
x,55394,-6.352920223,0.4378662
x,37132,-4.638026589,-6.0903015
x,9338,-17.25181694,-5.8724976
x,34621,-25.23134693,-6.08078
x,67642,4.395486902,0.3164673
x,17020,-6.0157827,-6.2426453
x,49727,-0.176928648,0.44143677
x,40765,9.756755734,-5.4928284
x,19739,-6.153649462,-6.137909
x,50637,-4.580411534,0.37716675
y,16244,1.610429199,0.06440735
y,48287,1.179201562,-0.51878357
y,40232,-0.54613267,0.14057922
y,41084,0.016479611,-0.41880798
y,22382,-0.600725926,0.2572174
y,67174,-1.493838553,-0.5485382
y,24560,0.140146979,0.28935242
y,25944,-1.624923179,0.35362244
y,42278,-1.202506612,-0.5413971
y,24224,-0.016455498,0.26197815
y,42684,-1.594705056,-0.5140228
y,13087,-0.838046515,0.078689575
y,45256,0.435659963,-0.5259247
y,11148,0.626083591,0.14772034
y,52744,-0.356908976,-0.515213
y,43188,0.07068764,-0.4259491
y,29687,-1.689508286,0.36076355
y,20583,-1.547753768,0.20365906
y,7741,2.550192706,0.25602722
y,23218,-0.767068585,0.27983093
y,19968,-1.729351562,0.24650574
y,33875,0.096577007,0.32505798
y,26634,-1.380943379,0.32029724
y,55686,-1.972864431,-0.5068817
y,48212,2.885872274,-0.49736023
y,54799,0.670000901,-0.48188782
y,59638,-0.045827629,-0.50331116
y,59845,-2.721613688,-0.5164032
y,69518,-0.436582644,-0.56163025
y,28852,0.626210166,0.24531555
y,29472,-1.431479091,0.45954895
y,49541,-1.718142994,-0.58662415
y,26575,1.106526084,0.35243225
y,35442,-0.006878407,0.38337708
y,67690,0.562271287,-0.48069763
y,42299,1.2979047,-0.5009308
y,65348,0.495929952,-0.50331116
y,42161,0.188929528,-0.52116394
y,18672,-1.063480404,0.12272644
y,34224,-1.341504725,0.39646912
y,54267,-0.3363007,-0.5259247
y,36424,-0.765461075,0.3155365
y,22857,-0.792287283,0.24055481
y,24689,-0.232681263,0.3821869
y,62441,0.209487645,-0.502121
y,59092,0.894124943,-0.5640106
y,16399,-0.923833143,0.123916626
y,18996,-0.018356547,0.123916626
y,26,0.155575562,0.44050598
y,597,-0.457811563,0.31196594
y,56671,-0.836907276,-0.566391
y,11059,-0.084625018,0.065597534
y,32961,-1.605789805,0.37861633
y,38106,1.974171804,0.3655243
y,67537,0.031265089,-0.56044006
y,47748,-0.655393851,-0.54496765
y,4366,-0.816758264,0.24055481
y,59884,0.109998629,-0.5092621
y,60818,-0.163275299,-0.547348
y,61904,-0.186647891,-0.52116394
y,66639,0.588810868,-0.60328674
y,7061,-2.527283129,0.241745
y,43773,0.905063065,-0.49021912
y,54093,0.139601195,-0.49021912
y,7165,-1.296326097,0.24531555
y,53129,0.861545276,-0.49378967
y,6816,0.56428082,0.21913147
y,22461,-0.596423472,0.30363464
y,39747,-1.339263276,0.022750854
y,49211,-0.765806245,-0.5485382
y,67275,0.454311912,-0.57948303
y,30289,-0.241615293,0.29530334
y,67524,3.486455962,-0.57829285
y,60896,-0.105238445,-0.5164032
y,58458,0.52811437,-0.48188782
y,33240,-1.638436398,0.36076355
y,4446,-0.655234414,0.3143463
y,2233,2.24688586,0.21199036
y,279,-0.086345123,0.27864075
y,6353,-1.293514449,0.26435852
y,61328,-1.33461354,-0.5568695
y,26725,0.2994791,0.45002747
y,12362,-1.480882212,0.13819885
y,37516,0.521861285,0.34529114
y,54752,-1.859550085,-0.48188782
y,41175,-0.526808284,-0.6556549
y,48131,0.636201922,-0.49617004
y,50772,-0.788816504,-0.5723419
y,22366,-0.113684283,0.2750702
y,56929,-1.486976167,-0.5592499
y,29721,-0.246329062,0.33338928
y,63277,-0.803804421,-0.53782654
y,3931,1.090529158,0.36671448
y,14183,1.651772093,0.08583069
y,45444,-1.454090627,-0.48188782
y,54599,1.092397891,-0.4914093
y,14641,-0.436530819,0.19294739
y,59836,-0.730779123,-0.50331116
y,1088,-0.939587461,0.32505798
y,31398,-0.749387851,0.37504578
y,50296,-1.265757042,-0.4925995
y,54954,1.065386643,-0.4330902
y,54863,1.991422456,-0.5830536
y,32398,1.678761763,0.41551208
y,11105,0.059025441,0.10487366
y,66172,-0.745613822,-0.49617004
y,2578,0.381068526,0.34648132
y,17880,-0.809138191,0.09535217
y,45849,1.956125702,-0.5413971
y,62020,-0.945696341,-0.52116394
y,68013,0.145685497,-0.5402069
y,17184,-0.112023934,0.09654236
y,22580,-0.243276529,0.27745056
y,38484,0.419336792,0.36076355
y,54680,-1.440392878,-0.5235443
y,19464,-0.254336545,0.158432
y,65328,0.372086029,-0.49497986
y,51064,0.414895116,-0.47831726
y,14101,-1.045921987,0.14057922
y,51473,1.349942588,-0.5104523
y,46287,-0.344884739,-0.5235443
y,36756,-3.110283583,0.40480042
y,33364,-1.128963573,0.46669006
y,34917,-1.68404536,0.44288635
y,28858,-1.378487695,0.35362244
y,60333,-0.09172928,-0.51283264
y,26067,3.191750656,0.3976593
y,42118,-1.88143528,-0.51997375
y,43395,-0.068015471,-0.4747467
y,5864,1.133974108,0.30244446
y,34792,-0.435894576,0.3809967
y,9767,-0.355108903,0.23817444
y,38817,2.036955571,-0.14744568
y,20191,1.802552382,0.3321991
y,60540,-2.398142332,-0.53782654
y,69948,4.035071579,-0.49021912
y,52913,0.820611036,-0.534256
y,62098,0.875634941,-0.56996155
y,36918,1.364667019,0.39170837
y,30568,-1.302811026,0.31672668
y,47999,-0.176033373,-0.45213318
y,24831,-0.294748513,0.46073914
y,25114,-0.443051293,0.3393402
y,48938,-2.470254236,-0.5556793
y,21452,-0.932975248,0.14891052
y,2254,-1.173359313,0.23936462
y,65620,-0.473645354,-0.50450134
y,38647,-1.118254347,0.29530334
y,30639,3.582406943,0.29411316
y,8153,1.587886002,0.21318054
y,27958,-0.328247643,0.37028503
y,61423,-0.947394255,-0.515213
y,56198,-0.046138722,-0.5092621
y,12413,3.434324228,0.1512909
y,55543,-3.94675168,-0.51283264
y,22443,-0.203286535,0.25364685
y,51859,0.666588178,-0.49617004
y,51606,-0.048805017,-0.5009308
y,42980,0.190813444,-0.5092621
