Attribute,Index,Dirty Value,Cleaned Value,Clean Value
beer_name,457,fairweather ipa,"the kimmie, the yink and the holy gose",fairweather ipa
beer_name,1893,modus hoperandi,"the kimmie, the yink and the holy gose",modus hoperandi
beer_name,1418,session '33 (2011),"the kimmie, the yink and the holy gose",session '33 (2011)
beer_name,676,monon wheat,"the kimmie, the yink and the holy gose",monon wheat
beer_name,761,blonde czich,"the kimmie, the yink and the holy gose",blonde czich
beer_name,2295,upslope pale ale,"the kimmie, the yink and the holy gose",upslope pale ale
beer_name,2171,three way pale ale,"the kimmie, the yink and the holy gose",three way pale ale
beer_name,729,dock street amber beer (1992),"the kimmie, the yink and the holy gose",dock street amber beer (1992)
beer_name,2186,golden frau honey wheat,"the kimmie, the yink and the holy gose",golden frau honey wheat
beer_name,1400,when helles freezes over,"the kimmie, the yink and the holy gose",when helles freezes over
beer_name,413,wizard burial ground,"the kimmie, the yink and the holy gose",wizard burial ground
beer_name,1099,oktoberfest,"the kimmie, the yink and the holy gose",oktoberfest
beer_name,1517,slow ride,"the kimmie, the yink and the holy gose",slow ride
beer_name,1650,atom splitter pale ale,"the kimmie, the yink and the holy gose",atom splitter pale ale
beer_name,1525,heliocentric hefeweizen,"the kimmie, the yink and the holy gose",heliocentric hefeweizen
beer_name,826,the optimist,"the kimmie, the yink and the holy gose",the optimist
beer_name,2157,surfrider,"the kimmie, the yink and the holy gose",surfrider
beer_name,1927,hopnoxious imperial ipa,"the kimmie, the yink and the holy gose",hopnoxious imperial ipa
beer_name,617,invasion pale ale,"the kimmie, the yink and the holy gose",invasion pale ale
beer_name,115,winter solstice,"the kimmie, the yink and the holy gose",winter solstice
beer_name,418,pepper in the rye,"the kimmie, the yink and the holy gose",pepper in the rye
beer_name,2358,hefe lemon,"the kimmie, the yink and the holy gose",hefe lemon
beer_name,1626,farmer's daughter wheat,"the kimmie, the yink and the holy gose",farmer's daughter wheat
beer_name,970,roller dam red ale,"the kimmie, the yink and the holy gose",roller dam red ale
beer_name,1946,2014 ipa cicada series,"the kimmie, the yink and the holy gose",2014 ipa cicada series
beer_name,605,happening now,"the kimmie, the yink and the holy gose",happening now
beer_name,2363,big bowl blonde ale,"the kimmie, the yink and the holy gose",big bowl blonde ale
beer_name,90,alaskan amber,"the kimmie, the yink and the holy gose",alaskan amber
beer_name,849,father's beer,"the kimmie, the yink and the holy gose",father's beer
beer_name,727,12 man pale ale,"the kimmie, the yink and the holy gose",12 man pale ale
beer_name,2362,pumpkin ale,"the kimmie, the yink and the holy gose",pumpkin ale
beer_name,754,underachiever,"the kimmie, the yink and the holy gose",underachiever
beer_name,499,gran sport,"the kimmie, the yink and the holy gose",gran sport
beer_name,1277,tug pale ale,"the kimmie, the yink and the holy gose",tug pale ale
beer_name,1922,thanksgiving ale,"the kimmie, the yink and the holy gose",thanksgiving ale
beer_name,1326,shark bait,"the kimmie, the yink and the holy gose",shark bait
beer_name,1631,98 problems (cuz a hop ain't one),"the kimmie, the yink and the holy gose",98 problems (cuz a hop ain't one)
beer_name,12,regional ring of fire,"the kimmie, the yink and the holy gose",regional ring of fire
beer_name,397,tropical saison,"the kimmie, the yink and the holy gose",tropical saison
beer_name,285,saddle bronc brown ale,"the kimmie, the yink and the holy gose",saddle bronc brown ale
beer_name,2354,hop session,"the kimmie, the yink and the holy gose",hop session
beer_name,1067,alphadelic ipa (2011),"the kimmie, the yink and the holy gose",alphadelic ipa (2011)
beer_name,1866,autumnation (2013),"the kimmie, the yink and the holy gose",autumnation (2013)
beer_name,1192,beach cruiser,"the kimmie, the yink and the holy gose",beach cruiser
beer_name,1441,cardinal pale ale,"the kimmie, the yink and the holy gose",cardinal pale ale
beer_name,1601,old chub,"the kimmie, the yink and the holy gose",old chub
beer_name,1859,jammer,"the kimmie, the yink and the holy gose",jammer
beer_name,2251,ol' factory pils,"the kimmie, the yink and the holy gose",ol' factory pils
beer_name,2250,workers comp saison,"the kimmie, the yink and the holy gose",workers comp saison
beer_name,1451,sunshine wheat beer,"the kimmie, the yink and the holy gose",sunshine wheat beer
beer_name,691,lift off ipa,"the kimmie, the yink and the holy gose",lift off ipa
beer_name,2176,fivepine chocolate porter,"the kimmie, the yink and the holy gose",fivepine chocolate porter
beer_name,1953,suzy b dirty blonde ale,"the kimmie, the yink and the holy gose",suzy b dirty blonde ale
beer_name,1569,gordon imperial red (2010),"the kimmie, the yink and the holy gose",gordon imperial red (2010)
beer_name,2336,pay it forward cocoa porter,"the kimmie, the yink and the holy gose",pay it forward cocoa porter
beer_name,2324,wachusett summer,"the kimmie, the yink and the holy gose",wachusett summer
beer_name,690,dank ipa (2012),"the kimmie, the yink and the holy gose",dank ipa (2012)
beer_name,2064,wee muckle (2011),"the kimmie, the yink and the holy gose",wee muckle (2011)
beer_name,1688,hans' pils (2015),"the kimmie, the yink and the holy gose",hans' pils (2015)
beer_name,852,leprechaun lager,"the kimmie, the yink and the holy gose",leprechaun lager
beer_name,1499,parapet esb,"the kimmie, the yink and the holy gose",parapet esb
beer_name,160,pearl-snap,"the kimmie, the yink and the holy gose",pearl-snap
beer_name,896,point the way ipa,"the kimmie, the yink and the holy gose",point the way ipa
beer_name,497,hopart,"the kimmie, the yink and the holy gose",hopart
beer_name,258,moose drool brown ale (2011),"the kimmie, the yink and the holy gose",moose drool brown ale (2011)
beer_name,1783,saint archer white ale,"the kimmie, the yink and the holy gose",saint archer white ale
beer_name,336,firestarter india pale ale,"the kimmie, the yink and the holy gose",firestarter india pale ale
beer_name,2340,westbrook gose,"the kimmie, the yink and the holy gose",westbrook gose
beer_name,1040,hill 88 double ipa,"the kimmie, the yink and the holy gose",hill 88 double ipa
beer_name,516,caldera pale ale (2011),"the kimmie, the yink and the holy gose",caldera pale ale (2011)
beer_name,1349,spin doctor,"the kimmie, the yink and the holy gose",spin doctor
beer_name,1016,the great return,"the kimmie, the yink and the holy gose",the great return
beer_name,769,hipster ale (two roads brewing),"the kimmie, the yink and the holy gose",hipster ale (two roads brewing)
beer_name,2257,organic baba black lager,"the kimmie, the yink and the holy gose",organic baba black lager
beer_name,442,vivant belgian style imperial stout (2012),"the kimmie, the yink and the holy gose",vivant belgian style imperial stout (2012)
beer_name,2076,overrated! west coast style ipa,"the kimmie, the yink and the holy gose",overrated! west coast style ipa
beer_name,762,white reaper,"the kimmie, the yink and the holy gose",white reaper
beer_name,1930,sockeye belgian style summer ale,"the kimmie, the yink and the holy gose",sockeye belgian style summer ale
beer_name,1247,the great pumpcan,"the kimmie, the yink and the holy gose",the great pumpcan
beer_name,1204,lewis & clark amber ale,"the kimmie, the yink and the holy gose",lewis & clark amber ale
beer_name,802,threadless ipa,"the kimmie, the yink and the holy gose",threadless ipa
beer_name,1124,helen's blend,"the kimmie, the yink and the holy gose",helen's blend
beer_name,1861,rad,"the kimmie, the yink and the holy gose",rad
beer_name,1782,1881 california red ale,"the kimmie, the yink and the holy gose",1881 california red ale
beer_name,522,thp amber (2006),"the kimmie, the yink and the holy gose",thp amber (2006)
beer_name,1786,saint archer blonde,"the kimmie, the yink and the holy gose",saint archer blonde
beer_name,23,fireside chat,"the kimmie, the yink and the holy gose",fireside chat
beer_name,357,rebel ipa,"the kimmie, the yink and the holy gose",rebel ipa
beer_name,2292,top rope mexican-style craft lager,"the kimmie, the yink and the holy gose",top rope mexican-style craft lager
beer_name,1278,sexy chaos,"the kimmie, the yink and the holy gose",sexy chaos
beer_name,1313,big swell ipa,"the kimmie, the yink and the holy gose",big swell ipa
beer_name,1636,pete's wicked bohemian pilsner (1997),"the kimmie, the yink and the holy gose",pete's wicked bohemian pilsner (1997)
beer_name,551,077xx,"the kimmie, the yink and the holy gose",077xx
beer_name,341,slow & steady golden ale,"the kimmie, the yink and the holy gose",slow & steady golden ale
beer_name,432,contemplation,"the kimmie, the yink and the holy gose",contemplation
beer_name,474,summer's wit,"the kimmie, the yink and the holy gose",summer's wit
beer_name,218,oberon,"the kimmie, the yink and the holy gose",oberon
beer_name,912,good people ipa,"the kimmie, the yink and the holy gose",good people ipa
beer_name,1228,face plant ipa,"the kimmie, the yink and the holy gose",face plant ipa
beer_name,2149,saddle bronc brown ale (2013),"the kimmie, the yink and the holy gose",saddle bronc brown ale (2013)
beer_name,1012,pursuit,"the kimmie, the yink and the holy gose",pursuit
beer_name,958,black star double hopped golden lager (24 oz.),"the kimmie, the yink and the holy gose",black star double hopped golden lager (24 oz.)
beer_name,1774,original slacker ale,"the kimmie, the yink and the holy gose",original slacker ale
beer_name,94,dusty trail pale ale,"the kimmie, the yink and the holy gose",dusty trail pale ale
beer_name,1009,over ale,"the kimmie, the yink and the holy gose",over ale
beer_name,1071,alteration,"the kimmie, the yink and the holy gose",alteration
beer_name,1093,rise-up red (2014),"the kimmie, the yink and the holy gose",rise-up red (2014)
beer_name,2143,beelzebub,"the kimmie, the yink and the holy gose",beelzebub
beer_name,1998,point special,"the kimmie, the yink and the holy gose",point special
beer_name,1309,flyin' hi.p.hay,"the kimmie, the yink and the holy gose",flyin' hi.p.hay
beer_name,697,oak cliff coffee ale,"the kimmie, the yink and the holy gose",oak cliff coffee ale
beer_name,1110,white rabbit,"the kimmie, the yink and the holy gose",white rabbit
beer_name,997,norm's raggedy ass ipa,"the kimmie, the yink and the holy gose",norm's raggedy ass ipa
beer_name,1459,sunshine wheat beer (2009),"the kimmie, the yink and the holy gose",sunshine wheat beer (2009)
beer_name,1680,smoking mirror,"the kimmie, the yink and the holy gose",smoking mirror
beer_name,154,dirty blonde ale,"the kimmie, the yink and the holy gose",dirty blonde ale
beer_name,581,catch 23,"the kimmie, the yink and the holy gose",catch 23
beer_name,1471,sea hag ipa (current),"the kimmie, the yink and the holy gose",sea hag ipa (current)
beer_name,704,deep ellum ipa,"the kimmie, the yink and the holy gose",deep ellum ipa
beer_name,1213,peach pale ale,"the kimmie, the yink and the holy gose",peach pale ale
beer_name,897,golden road hefeweizen,"the kimmie, the yink and the holy gose",golden road hefeweizen
beer_name,488,mucho aloha hawaiian pale ale,"the kimmie, the yink and the holy gose",mucho aloha hawaiian pale ale
beer_name,560,firewater india pale ale,"the kimmie, the yink and the holy gose",firewater india pale ale
beer_name,1142,joseph james american lager,"the kimmie, the yink and the holy gose",joseph james american lager
beer_name,1120,leisure time,"the kimmie, the yink and the holy gose",leisure time
beer_name,513,caldera pale ale (2009),"the kimmie, the yink and the holy gose",caldera pale ale (2009)
beer_name,634,tybee island blonde,"the kimmie, the yink and the holy gose",tybee island blonde
beer_name,2071,dam lager,"the kimmie, the yink and the holy gose",dam lager
beer_name,1665,new cleveland palesner,"the kimmie, the yink and the holy gose",new cleveland palesner
beer_name,1013,half full bright ale,"the kimmie, the yink and the holy gose",half full bright ale
beer_name,1932,old devil's tooth,"the kimmie, the yink and the holy gose",old devil's tooth
beer_name,1151,rodeo clown double ipa,"the kimmie, the yink and the holy gose",rodeo clown double ipa
beer_name,2361,hop slayer double ipa,"the kimmie, the yink and the holy gose",hop slayer double ipa
beer_name,117,boont amber ale (2011),"the kimmie, the yink and the holy gose",boont amber ale (2011)
beer_name,741,dry dock amber ale,"the kimmie, the yink and the holy gose",dry dock amber ale
beer_name,2220,hoppy boy,"the kimmie, the yink and the holy gose",hoppy boy
beer_name,1975,angry adam,"the kimmie, the yink and the holy gose",angry adam
beer_name,1082,nonstop hef hop,"the kimmie, the yink and the holy gose",nonstop hef hop
beer_name,1811,saison 88,"the kimmie, the yink and the holy gose",saison 88
beer_name,831,tender loving empire nwpa,"the kimmie, the yink and the holy gose",tender loving empire nwpa
beer_name,120,charlie's rye ipa,"the kimmie, the yink and the holy gose",charlie's rye ipa
beer_name,657,boohai red ale,"the kimmie, the yink and the holy gose",boohai red ale
beer_name,2194,rivet irish red ale,"the kimmie, the yink and the holy gose",rivet irish red ale
beer_name,2158,kolschtal eddy,"the kimmie, the yink and the holy gose",kolschtal eddy
beer_name,2357,super g ipa,"the kimmie, the yink and the holy gose",super g ipa
beer_name,636,rhode island blueberry,"the kimmie, the yink and the holy gose",rhode island blueberry
beer_name,370,mango ginger,"the kimmie, the yink and the holy gose",mango ginger
beer_name,269,bad axe imperial ipa,"the kimmie, the yink and the holy gose",bad axe imperial ipa
beer_name,47,alter ego,"the kimmie, the yink and the holy gose",alter ego
beer_name,992,mr. blue sky,"the kimmie, the yink and the holy gose",mr. blue sky
beer_name,877,abominable ale,"the kimmie, the yink and the holy gose",abominable ale
beer_name,774,wood chipper india pale ale,"the kimmie, the yink and the holy gose",wood chipper india pale ale
beer_name,1220,long trail ale,"the kimmie, the yink and the holy gose",long trail ale
beer_name,1127,razz wheat,"the kimmie, the yink and the holy gose",razz wheat
beer_name,5,sex and candy,"the kimmie, the yink and the holy gose",sex and candy
beer_name,1596,leroy (2005),"the kimmie, the yink and the holy gose",leroy (2005)
beer_name,1078,nonstop hef hop,"the kimmie, the yink and the holy gose",nonstop hef hop
beer_name,838,park,"the kimmie, the yink and the holy gose",park
beer_name,682,the tradition,"the kimmie, the yink and the holy gose",the tradition
beer_name,1716,miner's gold,"the kimmie, the yink and the holy gose",miner's gold
beer_name,1149,love street summer seasonal (2014),"the kimmie, the yink and the holy gose",love street summer seasonal (2014)
beer_name,575,chin music amber lager,"the kimmie, the yink and the holy gose",chin music amber lager
beer_name,51,galaxyfest,"the kimmie, the yink and the holy gose",galaxyfest
beer_name,854,kilt lifter scottish-style ale,"the kimmie, the yink and the holy gose",kilt lifter scottish-style ale
beer_name,1983,special amber,"the kimmie, the yink and the holy gose",special amber
beer_name,1824,schlafly ipa,"the kimmie, the yink and the holy gose",schlafly ipa
beer_name,834,cavatica stout,"the kimmie, the yink and the holy gose",cavatica stout
beer_name,1116,people's pale ale,"the kimmie, the yink and the holy gose",people's pale ale
beer_name,1167,cold smoke scotch ale,"the kimmie, the yink and the holy gose",cold smoke scotch ale
beer_name,1907,113 ipa,"the kimmie, the yink and the holy gose",113 ipa
beer_name,972,hop a potamus double dark rye pale ale,"the kimmie, the yink and the holy gose",hop a potamus double dark rye pale ale
beer_name,400,paris,"the kimmie, the yink and the holy gose",paris
beer_name,20,he said baltic-style porter,"the kimmie, the yink and the holy gose",he said baltic-style porter
beer_name,685,on the wings of armageddon,"the kimmie, the yink and the holy gose",on the wings of armageddon
beer_name,36,back in black,"the kimmie, the yink and the holy gose",back in black
beer_name,2276,campside session ipa,"the kimmie, the yink and the holy gose",campside session ipa
beer_name,525,imperial pumpkin stout,"the kimmie, the yink and the holy gose",imperial pumpkin stout
beer_name,921,beaver logger,"the kimmie, the yink and the holy gose",beaver logger
beer_name,1842,shipyard summer ale,"the kimmie, the yink and the holy gose",shipyard summer ale
beer_name,1891,euphoria pale ale,"the kimmie, the yink and the holy gose",euphoria pale ale
beer_name,538,wisconsin amber (1998),"the kimmie, the yink and the holy gose",wisconsin amber (1998)
beer_name,1706,blood orange wit,"the kimmie, the yink and the holy gose",blood orange wit
beer_name,2356,berliner weisse,"the kimmie, the yink and the holy gose",berliner weisse
beer_name,246,413 farmhouse ale,"the kimmie, the yink and the holy gose",413 farmhouse ale
beer_name,785,loki red ale (2013),"the kimmie, the yink and the holy gose",loki red ale (2013)
beer_name,1410,train wreck,"the kimmie, the yink and the holy gose",train wreck
beer_name,155,grand circus ipa,"the kimmie, the yink and the holy gose",grand circus ipa
beer_name,1687,the sword iron swan ale,"the kimmie, the yink and the holy gose",the sword iron swan ale
beer_name,626,grey lady,"the kimmie, the yink and the holy gose",grey lady
beer_name,2310,blue gold,"the kimmie, the yink and the holy gose",blue gold
beer_name,1347,daft funk,"the kimmie, the yink and the holy gose",daft funk
beer_name,570,elliott's phoned home pale ale,"the kimmie, the yink and the holy gose",elliott's phoned home pale ale
beer_name,1759,track 1 amber lager,"the kimmie, the yink and the holy gose",track 1 amber lager
beer_name,1817,happy camper ipa,"the kimmie, the yink and the holy gose",happy camper ipa
beer_name,2066,sun king oktoberfest (2011),"the kimmie, the yink and the holy gose",sun king oktoberfest (2011)
beer_name,128,uroboros,"the kimmie, the yink and the holy gose",uroboros
beer_name,2391,troopers alley ipa,"the kimmie, the yink and the holy gose",troopers alley ipa
beer_name,2007,point nude beach summer wheat,"the kimmie, the yink and the holy gose",point nude beach summer wheat
beer_name,981,wild trail pale ale,"the kimmie, the yink and the holy gose",wild trail pale ale
beer_name,191,banner american ale,"the kimmie, the yink and the holy gose",banner american ale
beer_name,1140,fox tail gluten free ale,"the kimmie, the yink and the holy gose",fox tail gluten free ale
beer_name,993,3 scrooges,"the kimmie, the yink and the holy gose",3 scrooges
beer_name,700,double brown stout,"the kimmie, the yink and the holy gose",double brown stout
beer_name,607,hopped on the high seas (calypso),"the kimmie, the yink and the holy gose",hopped on the high seas (calypso)
beer_name,181,topcutter india pale ale,"the kimmie, the yink and the holy gose",topcutter india pale ale
beer_name,302,1335 wicked snout,"the kimmie, the yink and the holy gose",1335 wicked snout
beer_name,1061,double d blonde,"the kimmie, the yink and the holy gose",double d blonde
beer_name,2268,bacon brown ale,"the kimmie, the yink and the holy gose",bacon brown ale
beer_name,1070,the one they call zoe,"the kimmie, the yink and the holy gose",the one they call zoe
beer_name,1244,galaxy high,"the kimmie, the yink and the holy gose",galaxy high
beer_name,17,cherried away,"the kimmie, the yink and the holy gose",cherried away
beer_name,2394,4000 footer ipa,"the kimmie, the yink and the holy gose",4000 footer ipa
beer_name,547,flagship ipa,"the kimmie, the yink and the holy gose",flagship ipa
beer_name,659,mountain livin' pale ale,"the kimmie, the yink and the holy gose",mountain livin' pale ale
beer_name,2405,rocky mountain oyster stout,"the kimmie, the yink and the holy gose",rocky mountain oyster stout
beer_name,2197,turnrow harvest ale,"the kimmie, the yink and the holy gose",turnrow harvest ale
beer_name,1505,left of the dial ipa,"the kimmie, the yink and the holy gose",left of the dial ipa
beer_name,960,commotion apa,"the kimmie, the yink and the holy gose",commotion apa
beer_name,798,wet hot american wheat ale,"the kimmie, the yink and the holy gose",wet hot american wheat ale
beer_name,226,nordic blonde,"the kimmie, the yink and the holy gose",nordic blonde
beer_name,2075,blakkr,"the kimmie, the yink and the holy gose",blakkr
beer_name,1800,mr. pineapple,"the kimmie, the yink and the holy gose",mr. pineapple
beer_name,2380,ace ipa,"the kimmie, the yink and the holy gose",ace ipa
beer_name,2086,big nose,"the kimmie, the yink and the holy gose",big nose
beer_name,1694,farmer's daughter blonde,"the kimmie, the yink and the holy gose",farmer's daughter blonde
beer_name,1046,ex umbris rye imperial stout,"the kimmie, the yink and the holy gose",ex umbris rye imperial stout
beer_name,470,black noddy lager (current),"the kimmie, the yink and the holy gose",black noddy lager (current)
beer_name,955,yeti  imperial stout,"the kimmie, the yink and the holy gose",yeti  imperial stout
beer_name,2390,edward’s portly brown,"the kimmie, the yink and the holy gose",edward’s portly brown
beer_name,640,big blue van,"the kimmie, the yink and the holy gose",big blue van
beer_name,2232,immersion amber ale (2011),"the kimmie, the yink and the holy gose",immersion amber ale (2011)
beer_name,1219,long trail ipa,"the kimmie, the yink and the holy gose",long trail ipa
beer_name,1159,peninsula brewers reserve (pbr),"the kimmie, the yink and the holy gose",peninsula brewers reserve (pbr)
beer_name,1416,mustang sixty-six,"the kimmie, the yink and the holy gose",mustang sixty-six
beer_name,2179,40 mile ipa,"the kimmie, the yink and the holy gose",40 mile ipa
beer_name,1528,helios hefeweizen (2013),"the kimmie, the yink and the holy gose",helios hefeweizen (2013)
beer_name,2348,o’malley’s stout,"the kimmie, the yink and the holy gose",o’malley’s stout
beer_name,1301,saranac pale ale (16 oz.),"the kimmie, the yink and the holy gose",saranac pale ale (16 oz.)
beer_name,2304,wasatch apricot hefeweizen,"the kimmie, the yink and the holy gose",wasatch apricot hefeweizen
beer_name,1604,fresh slice white ipa,"the kimmie, the yink and the holy gose",fresh slice white ipa
beer_name,161,black thunder,"the kimmie, the yink and the holy gose",black thunder
beer_name,1705,black raspberry nectar,"the kimmie, the yink and the holy gose",black raspberry nectar
beer_name,957,titan ipa,"the kimmie, the yink and the holy gose",titan ipa
beer_name,2343,westfield octoberfest,"the kimmie, the yink and the holy gose",westfield octoberfest
beer_name,878,harvest ale,"the kimmie, the yink and the holy gose",harvest ale
beer_name,1920,snake river pale ale,"the kimmie, the yink and the holy gose",snake river pale ale
beer_name,1885,estival cream stout,"the kimmie, the yink and the holy gose",estival cream stout
beer_name,99,summer wheat,"the kimmie, the yink and the holy gose",summer wheat
beer_name,2274,duckpin pale ale,"the kimmie, the yink and the holy gose",duckpin pale ale
beer_name,254,scape goat pale ale,"the kimmie, the yink and the holy gose",scape goat pale ale
beer_name,1446,shift,"the kimmie, the yink and the holy gose",shift
beer_name,1444,slow ride,"the kimmie, the yink and the holy gose",slow ride
beer_name,1649,black bay milk stout,"the kimmie, the yink and the holy gose",black bay milk stout
beer_name,587,ale cider,"the kimmie, the yink and the holy gose",ale cider
beer_name,628,indie pale ale,"the kimmie, the yink and the holy gose",indie pale ale
beer_name,1697,vanilla porter,"the kimmie, the yink and the holy gose",vanilla porter
beer_name,2102,blacktop blonde,"the kimmie, the yink and the holy gose",blacktop blonde
beer_name,404,mind games,"the kimmie, the yink and the holy gose",mind games
beer_name,1155,kelso nut brown lager,"the kimmie, the yink and the holy gose",kelso nut brown lager
beer_name,1683,18th anniversary gose,"the kimmie, the yink and the holy gose",18th anniversary gose
beer_name,2057,the deuce,"the kimmie, the yink and the holy gose",the deuce
beer_name,2287,upslope imperial india pale ale,"the kimmie, the yink and the holy gose",upslope imperial india pale ale
beer_name,453,broad brook ale,"the kimmie, the yink and the holy gose",broad brook ale
beer_name,1328,miami vice ipa,"the kimmie, the yink and the holy gose",miami vice ipa
beer_name,2050,bourbon barrel aged timmie,"the kimmie, the yink and the holy gose",bourbon barrel aged timmie
beer_name,881,interurban ipa,"the kimmie, the yink and the holy gose",interurban ipa
beer_name,2345,charlie in the rye,"the kimmie, the yink and the holy gose",charlie in the rye
beer_name,624,shark tracker light lager,"the kimmie, the yink and the holy gose",shark tracker light lager
beer_name,2227,evo ipa,"the kimmie, the yink and the holy gose",evo ipa
beer_name,1788,winter warmer (vault series),"the kimmie, the yink and the holy gose",winter warmer (vault series)
beer_name,263,montana trout slayer ale (2009),"the kimmie, the yink and the holy gose",montana trout slayer ale (2009)
beer_name,1635,pete's wicked summer brew (1995),"the kimmie, the yink and the holy gose",pete's wicked summer brew (1995)
beer_name,1439,eos hefeweizen,"the kimmie, the yink and the holy gose",eos hefeweizen
beer_name,2199,parade ground coffee porter,"the kimmie, the yink and the holy gose",parade ground coffee porter
beer_name,1970,hopluia (2004),"the kimmie, the yink and the holy gose",hopluia (2004)
beer_name,1803,santan hefeweizen (2010),"the kimmie, the yink and the holy gose",santan hefeweizen (2010)
beer_name,641,des moines ipa,"the kimmie, the yink and the holy gose",des moines ipa
beer_name,2277,upland wheat ale,"the kimmie, the yink and the holy gose",upland wheat ale
beer_name,1960,red cockaded ale (2013),"the kimmie, the yink and the holy gose",red cockaded ale (2013)
beer_name,489,heinnieweisse weissebier,"the kimmie, the yink and the holy gose",heinnieweisse weissebier
beer_name,1844,shipyard export,"the kimmie, the yink and the holy gose",shipyard export
beer_name,1735,truth,"the kimmie, the yink and the holy gose",truth
beer_name,147,trolley stop stout,"the kimmie, the yink and the holy gose",trolley stop stout
beer_name,1535,hopsmith pale lager,"the kimmie, the yink and the holy gose",hopsmith pale lager
beer_name,1987,starr pils,"the kimmie, the yink and the holy gose",starr pils
beer_name,1370,mountain creek (2013),"the kimmie, the yink and the holy gose",mountain creek (2013)
beer_name,2360,widmer brothers hefeweizen,"the kimmie, the yink and the holy gose",widmer brothers hefeweizen
beer_name,660,crazy mountain amber ale,"the kimmie, the yink and the holy gose",crazy mountain amber ale
beer_name,1795,santan hefeweizen,"the kimmie, the yink and the holy gose",santan hefeweizen
beer_name,187,longfin lager,"the kimmie, the yink and the holy gose",longfin lager
beer_name,1148,karbachtoberfest,"the kimmie, the yink and the holy gose",karbachtoberfest
beer_name,609,dry-hopped on the high seas caribbean-style ipa,"the kimmie, the yink and the holy gose",dry-hopped on the high seas caribbean-style ipa
beer_name,2192,overlord imperial ipa,"the kimmie, the yink and the holy gose",overlord imperial ipa
beer_name,1931,sockeye maibock,"the kimmie, the yink and the holy gose",sockeye maibock
beer_name,198,lost meridian wit,"the kimmie, the yink and the holy gose",lost meridian wit
beer_name,294,1800 big log wheat (2012),"the kimmie, the yink and the holy gose",1800 big log wheat (2012)
beer_name,767,nomader weiss,"the kimmie, the yink and the holy gose",nomader weiss
beer_name,401,the grand army,"the kimmie, the yink and the holy gose",the grand army
beer_name,123,angry orchard apple ginger,"the kimmie, the yink and the holy gose",angry orchard apple ginger
beer_name,203,wonderstuff,"the kimmie, the yink and the holy gose",wonderstuff
beer_name,836,vortex ipa,"the kimmie, the yink and the holy gose",vortex ipa
beer_name,1440,brunette nut brown ale,"the kimmie, the yink and the holy gose",brunette nut brown ale
beer_name,1734,zen,"the kimmie, the yink and the holy gose",zen
beer_name,1696,suicide blonde ipa,"the kimmie, the yink and the holy gose",suicide blonde ipa
beer_name,1708,hammer & sickle,"the kimmie, the yink and the holy gose",hammer & sickle
beer_name,2341,white thai,"the kimmie, the yink and the holy gose",white thai
beer_name,1154,hopadillo india pale ale,"the kimmie, the yink and the holy gose",hopadillo india pale ale
beer_name,1662,ponto s.i.p.a.,"the kimmie, the yink and the holy gose",ponto s.i.p.a.
beer_name,1760,pine knob pilsner,"the kimmie, the yink and the holy gose",pine knob pilsner
beer_name,855,pumpkin porter,"the kimmie, the yink and the holy gose",pumpkin porter
beer_name,1590,old chub (2003),"the kimmie, the yink and the holy gose",old chub (2003)
beer_name,642,capital gold golden lager,"the kimmie, the yink and the holy gose",capital gold golden lager
beer_name,2,devil's cup,"the kimmie, the yink and the holy gose",devil's cup
beer_name,2161,double trunk,"the kimmie, the yink and the holy gose",double trunk
beer_name,699,deep ellum pale ale,"the kimmie, the yink and the holy gose",deep ellum pale ale
beer_name,1637,pete's wicked pale ale (1997),"the kimmie, the yink and the holy gose",pete's wicked pale ale (1997)
beer_name,1292,saranac golden pilsener (2003),"the kimmie, the yink and the holy gose",saranac golden pilsener (2003)
beer_name,2296,upslope india pale ale,"the kimmie, the yink and the holy gose",upslope india pale ale
beer_name,1521,occidental k?lsch,"the kimmie, the yink and the holy gose",occidental k?lsch
beer_name,1854,sietsema red label,"the kimmie, the yink and the holy gose",sietsema red label
beer_name,1137,casper white stout,"the kimmie, the yink and the holy gose",casper white stout
beer_name,2328,wachusett blueberry ale,"the kimmie, the yink and the holy gose",wachusett blueberry ale
beer_name,1632,veteran’s pale ale (vpa),"the kimmie, the yink and the holy gose",veteran’s pale ale (vpa)
beer_name,1999,onyx black ale,"the kimmie, the yink and the holy gose",onyx black ale
beer_name,664,3 picket porter,"the kimmie, the yink and the holy gose",3 picket porter
beer_name,684,penn quarter porter,"the kimmie, the yink and the holy gose",penn quarter porter
beer_name,1258,golden trout pilsner,"the kimmie, the yink and the holy gose",golden trout pilsner
beer_name,318,van dayum!,"the kimmie, the yink and the holy gose",van dayum!
beer_name,649,heiner brau k?lsch,"the kimmie, the yink and the holy gose",heiner brau k?lsch
beer_name,1435,cuda cascadian dark ale (2012),"the kimmie, the yink and the holy gose",cuda cascadian dark ale (2012)
beer_name,1480,dammit jim!,"the kimmie, the yink and the holy gose",dammit jim!
beer_name,710,single engine red,"the kimmie, the yink and the holy gose",single engine red
beer_name,1283,rubberneck red,"the kimmie, the yink and the holy gose",rubberneck red
beer_name,1769,roughtail ipa,"the kimmie, the yink and the holy gose",roughtail ipa
beer_name,973,farmer brown ale,"the kimmie, the yink and the holy gose",farmer brown ale
beer_name,1307,sobrehumano palena'ole,"the kimmie, the yink and the holy gose",sobrehumano palena'ole
