beer_name,ounces,abv,ibu,brewery_id,brewery_name,city,state,style
-0.9098680034200483,16.0,-0.015657436780125978,1.8689731112439067,0.9770209648207698,0.5371125561633211,-1.1427313976143727,0.25785680386985615,12.0
-1.5461488628644218,12.0,-0.03947888873008624,0.29854996839460424,-0.2625916300930849,-1.5796537528395667,0.7091273096409466,0.8729796852250341,97.0
-1.280827114524683,12.0,-0.05258068730256437,-1.255492166462609,-0.04123223814418227,-0.4415294017660962,0.053445279320881445,1.693143527031938,9.0
0.6525822923584134,12.0,-0.0549628324975604,-1.5233034759803106,-0.6547139815454267,1.1097993315442394,1.4534150197339937,1.693143527031938,4.0
0.14650562422891167,16.0,-0.03947888873008624,-0.16307988384856453,0.584898613368428,-0.30379460768714117,-0.9389383341365145,-0.6306540247542898,50.0
0.6697790723433965,12.0,-0.05734497769255643,-1.5679386942332607,0.41413565386498885,-1.22444296810963,-1.1870342375008636,-0.28891909066807975,83.0
-0.3399175810606094,16.0,-0.0275681627551061,0.34896685979785175,0.584898613368428,-0.30379460768714117,-0.9389383341365145,-0.6306540247542898,15.0
-0.799317274945157,12.0,-0.04781639691257232,-1.43403303947441,-0.0475567921998652,-0.825736985249497,1.6394869472572553,-1.1090829324749836,63.0
-0.1433829526608029,16.0,-0.033523525742596164,0.5425534435939107,-0.18037242736920678,-0.5430181974032209,-1.4617118447971071,0.941326672042276,15.0
-0.659286352210295,16.0,-0.05138961470506635,-1.1215865117037584,0.3129427889740619,0.254393768317045,0.4433102703220013,1.693143527031938,94.0
-1.5142119857494531,16.0,-0.04186103392508225,-0.5210988441570329,0.9137754242639404,-0.33279140644060534,1.6837897871437462,1.07802064567676,72.0
0.6992592666033675,12.0,-0.06330034068004649,-1.1215865117037584,0.06628518080242758,0.08041297579625971,-0.07060267236129304,1.829837500666422,49.0
-1.0081353176199515,16.0,-0.04662532431507431,-0.8984104204390073,-1.3251167114478175,1.1460453299860696,-0.09718437629318759,-0.5623070379370477,22.0
1.0038879406230674,12.0,-0.03947888873008624,1.1548096191967032,1.8561339785606974,-1.5361585547093703,-1.4971541167062998,0.25785680386985615,15.0
0.11211206425894554,12.0,-0.04781639691257232,-0.13961171013885348,-1.1164064276102807,1.1387961302977037,1.4356938837793973,-0.015531143399111809,57.0
0.7926132150932755,16.0,-0.03590567093759219,0.6191870001613005,-1.1923010762784758,0.9793137371536503,-1.10728912570518,0.7362857115905501,87.0
0.49289790678357065,12.0,-0.06330034068004649,-0.1842469283918037,0.15482893758198862,0.5516109555400532,1.0103866208690846,-1.4508178665611937,18.0
-1.204669946019758,12.0,-0.04424317912007828,-1.38939782122146,-0.12345144086806038,1.2475341256231944,0.974944348959892,1.351408592945728,45.0
1.0726750605629998,12.0,-0.03947888873008624,0.5299165636554,-0.2752407382044508,1.0228089352838468,-0.07060267236129304,1.829837500666422,18.0
0.596078586693469,12.0,-0.05019854210756835,-0.13961171013885348,0.863178991818477,1.0083105359071145,0.9040598051415065,1.009673658859518,18.0
-1.0621823404298982,12.0,-0.05734497769255643,1.0513177284356963,0.1295307213592569,1.1170485312326055,-1.3819667330014234,-0.22057210385083778,88.0
-0.5143420637654377,12.0,-0.05138961470506635,0.15149697567767093,0.18012715380472036,-0.7749925874309347,-0.7262847026813583,-1.2457769061094677,22.0
1.0259980863180458,12.0,-0.03947888873008624,-0.4000950086820706,1.4134151946628921,-0.07906941734779348,1.2673430922107318,-1.5875118401956776,91.0
-0.44555494382550537,16.0,-0.015657436780125978,2.53850138503816,-1.4642569006728419,0.2253969695635808,1.0812711646874702,-1.3141238929267096,12.0
0.8712270664531981,12.0,-0.06091819548505046,-1.4786682577273602,-1.0658099951648172,-0.4777754002079264,1.072410596710172,1.351408592945728,97.0
1.0751317434179974,12.0,-0.05377175990006238,-1.38939782122146,-0.07285500842259693,0.21814776987521473,-1.5503175245700889,-1.5875118401956776,97.0
1.094785206257978,12.0,-0.02518601756011009,-0.764518329805659,-0.3637844949840118,-1.7391361459836199,-0.3364197116802384,-0.5623070379370477,88.0
1.2667530061078087,12.0,0.00816401516983428,2.44923094853226,0.9770209648207698,0.5371125561633211,-1.1427313976143727,0.25785680386985615,86.0
-1.4699916943594968,16.0,-0.018039581975122003,0.12222190866633191,1.8181866542265996,1.4722593159625421,1.125574004573961,-1.3141238929267096,27.0
-1.103945948964857,16.0,-0.015657436780125978,-0.17223958259205915,-0.43335458959652406,0.5298633564749551,0.17749323100305595,-1.2457769061094677,32.0
0.006474701494049553,12.0,-0.04900746951007034,-0.5240453618906578,-0.9709416843295733,-0.6735037917938099,-0.7262847026813583,-1.2457769061094677,59.0
1.1807691061828933,12.0,-0.03947888873008624,-0.5865230653716516,-0.5661702247658656,-0.9272257808866218,0.6028004939133685,-0.28891909066807975,77.0
-0.9098680034200483,16.0,-0.015657436780125978,0.6866932281109701,-0.43335458959652406,0.5298633564749551,0.17749323100305595,-1.2457769061094677,12.0
-0.3104373868006384,16.0,-0.0549628324975604,-1.0769512934508083,-1.0468363329977683,-1.5724045531512005,-1.20475537345546,0.25785680386985615,9.0
-1.5903691542543783,12.0,-0.0549628324975604,-0.050341273632953015,-1.3883622520046468,-0.5285197980264889,-0.2921168717937475,-0.0838781302163538,15.0
-1.2759137488146879,12.0,-0.03947888873008624,0.7015167754588936,0.8189071134286965,-1.253439766863094,0.4078679984128086,1.41975557976297,43.0
0.48061449250858274,16.0,-0.015657436780125978,0.954438438148325,0.4204602079206718,0.5081157574098569,-0.7528664066132528,1.009673658859518,15.0
0.4388508839736238,16.0,-0.04900746951007034,0.30674047239064883,-0.16139876520215798,0.2833905670705092,1.0812711646874702,-1.3141238929267096,18.0
1.3281700774827483,12.0,-0.015657436780125978,-0.01084264415093495,-0.4649773598749387,0.1601541723682863,-0.44274652740781656,1.351408592945728,12.0
-0.647002937935307,16.0,-0.0275681627551061,0.014968319433769445,-0.8887224816056951,1.5447513128462025,-0.7351452706586564,0.8046326984077921,15.0
-1.356984283029608,12.0,-0.03947888873008624,0.7530926549201511,-0.3637844949840118,-1.7391361459836199,-0.3364197116802384,-0.5623070379370477,18.0
1.3036032489327725,16.0,-0.05138961470506635,-0.050341273632953015,-1.1923010762784758,0.9793137371536503,-1.10728912570518,0.7362857115905501,60.0
-1.4871884743444799,12.0,-0.0275681627551061,1.8689731112439067,-0.8318014951045488,-1.4129221600071473,0.230656638866845,-0.28891909066807975,15.0
0.4339375182636287,12.0,-0.0454342517175763,0.8951373630320387,0.9453981945423551,1.5592497122229347,0.5584976540268776,1.146367632494002,18.0
-1.585455788544383,12.0,-0.0275681627551061,-0.3986168933236839,-0.4460036977078899,0.8415789430746954,0.08888755123007416,1.009673658859518,8.0
0.050694992884006015,16.0,-0.05138961470506635,-1.1215865117037584,1.2932486676049164,-0.04282341890596321,0.009142439434390555,-0.8356949852060157,6.0
1.5492715344325305,12.0,-0.05734497769255643,-0.5212250584187579,1.8624585326163803,0.4501221599029285,-0.566794479089991,1.693143527031938,60.0
-0.9688283919399902,12.0,-0.0275681627551061,0.9762687461849022,1.698020127168624,0.5298633564749551,0.23951720684414318,-1.2457769061094677,18.0
-1.4503382315195161,12.0,-0.02875923535260411,1.1548096191967032,0.11688161324789104,-0.4850245998962925,-0.4073042554986238,-0.0838781302163538,15.0
-1.5412354971544266,12.0,-0.04662532431507431,-0.8537752021860572,-0.5029246842090364,-1.0794589743423089,-1.4794329807517035,0.941326672042276,5.0
0.10719869854895038,12.0,-0.05138961470506635,0.31892920992426266,1.2047049108253554,-0.9417241802633539,1.4534150197339937,1.693143527031938,39.0
1.4534609030876249,12.0,-0.03114138054760014,0.7530926549201511,-0.7495822923806706,-1.4346697590722455,0.8863386691869102,0.941326672042276,15.0
0.011388067204044715,12.0,-0.05138961470506635,-0.5859638926683558,1.1224857081014772,1.1242977309209714,-0.11490551224778393,-1.5191648533784357,75.0
0.3332135212087278,12.0,-0.03947888873008624,-0.5859638926683558,-1.4073359141716957,-1.2896857653049245,0.3192623186398268,-0.0838781302163538,58.0
1.635255434357446,12.0,-0.03947888873008624,-0.6571522996060069,-1.4452832385057932,-0.3762866045708017,-0.7262847026813583,-1.2457769061094677,20.0
0.6624090237784037,12.0,-0.026631518877844394,0.6350415598564063,1.982625059674356,0.6748473502422762,0.9217809410961029,-1.3824708797439516,15.0
0.07526182143398183,16.0,-0.0275681627551061,-1.1215865117037584,0.14217982947062277,1.0373073346605788,1.2939247961426263,1.351408592945728,35.0
-0.7452702521352103,16.0,-0.02518601756011009,1.6457970199791556,-1.470581454728525,-0.13706301485472192,-0.42502539145322016,-0.28891909066807975,16.0
0.2103793784588488,16.0,-0.0644914132775445,-1.5233034759803106,-0.07917956247827986,-1.0359637762121126,-1.4262695728879142,0.5312447511388241,33.0
-0.37185445817557794,16.0,-0.0275681627551061,0.729696509088821,1.12881026215716,-1.49991255626754,-1.3996878689560197,1.351408592945728,8.0
0.7164560465883505,16.0,-0.0275681627551061,0.1859354670373447,-1.4199850222830614,-1.1736985702910676,-0.2921168717937475,-0.0838781302163538,59.0
-0.5094286980554424,12.0,-0.05138961470506635,-0.00047624743158222055,1.9067304110061607,-0.3907850039475338,1.7546743309621318,-1.3824708797439516,21.0
-0.5757591351403772,16.0,-0.05138961470506635,0.30674047239064883,-1.4832305628398907,0.43562376052619634,0.4521708382992995,-0.015531143399111809,15.0
0.2717964498337883,24.0,-0.018039581975122003,0.3149161892631798,-1.3314412655035004,-1.1157049727841393,0.3724257265036159,-0.5623070379370477,59.0
-1.5289520828794387,12.0,-0.05138961470506635,0.008283220511859882,1.1098365999901114,0.37038096333090187,1.7989771708486226,-1.1774299192922257,5.0
-0.43818489526051263,12.0,-0.05138961470506635,-1.032316075197858,-1.198625630334159,1.196789727804632,0.2838200467306341,-0.49396005111980573,20.0
-0.8337108349151232,16.0,-0.02875923535260411,0.15349966641096655,1.0718892756560137,-1.0287145765237464,0.8863386691869102,0.941326672042276,39.0
1.4338074402476442,12.0,-0.04305210652258027,-0.3877429850869375,1.9130549650618438,0.007920978912599169,-0.2123717599980639,0.18950981705261416,15.0
1.259382957542816,16.0,0.005781869974838254,-0.456432537885283,-1.4199850222830614,-1.1736985702910676,-0.2921168717937475,-0.0838781302163538,14.0
0.0777185042889794,16.0,-0.02518601756011009,1.8689731112439067,0.7303633566491354,-0.9852193783935502,1.1078528686193647,-1.3141238929267096,15.0
-0.7501836178452055,12.0,-0.03947888873008624,1.1994448374496534,-0.28156529226013366,1.4287641178323458,1.169876844460452,1.624796540214696,15.0
0.8785971150181908,12.0,-0.06330034068004649,-1.1662217299567088,-0.4776264679863046,1.450511716897444,1.0635500287328739,1.41975557976297,9.0
-0.02791885847591658,12.0,-0.04900746951007034,0.6191580749995372,0.30029368086269603,1.3562721209486852,-0.026299832474802158,0.39455077750434014,5.0
0.7483929237033191,12.0,-0.0275681627551061,-0.0174943768312123,0.28132001869564727,-0.557516596779953,0.7800118534593321,1.07802064567676,22.0
1.1267220833729465,12.0,-0.003746710805145856,1.4226209287144045,0.4267847619763547,1.5085053144043723,1.0635500287328739,1.41975557976297,12.0
-1.5977392028193709,16.0,-0.0454342517175763,4.122979911531054e-15,0.584898613368428,-0.30379460768714117,-0.9389383341365145,-0.6306540247542898,20.0
0.8761404321631933,12.0,-0.05138961470506635,-0.13961171013885348,-0.907696143772744,0.10940977454972392,-0.9034960622273218,0.8046326984077921,18.0
-0.2883272411056602,16.0,-0.02518601756011009,1.6457970199791556,0.7872843431502818,0.42112536114946425,-0.9921017420003035,0.25785680386985615,15.0
0.8638570178882053,12.0,-0.04424317912007828,-0.04506562722807903,-0.41438092742947524,-0.8547337840029612,-0.3541408476348348,-0.6990010115715317,18.0
-0.5806725008503724,12.0,-0.03233245314509815,-0.7703748468693477,-0.15507421114647504,1.2330357262464622,-0.513631071226202,-0.6306540247542898,50.0
-1.5363221314444315,16.0,-0.019230654572620017,0.8841358905960883,0.7493370188161842,-1.5289093550210042,-1.3288033251376343,1.624796540214696,15.0
-1.656699591339313,12.0,-0.04662532431507431,0.04017617427439024,-1.1733274141114272,1.1822913284279,-1.4351301408652124,-0.9040419720232576,18.0
-0.6224361093853312,12.0,-0.04900746951007034,-0.9876808569449078,-0.8950470356613781,0.7835853455677669,-0.9034960622273218,0.8046326984077921,72.0
1.4657443173626128,16.0,-0.03114138054760014,-0.9703467078456844,-1.4199850222830614,-1.1736985702910676,-0.2921168717937475,-0.0838781302163538,28.0
-0.7157900578752393,16.0,-0.015657436780125978,1.2887152739555539,0.13585527541493983,-0.6082609945985155,-0.9389383341365145,-0.6306540247542898,5.0
-0.13355622124081257,12.0,-0.015657436780125978,0.9762687461849022,-0.5914684409885973,-0.9344749805749878,1.4977178596204845,-0.9723889588404997,22.0
-1.0916625346898692,16.0,-0.02875923535260411,-0.6625606866701423,0.12320616730357396,0.18915097112175053,1.2850642281653282,-0.0838781302163538,39.0
-1.2169533602947458,12.0,-0.03947888873008624,-0.2144011771610503,0.9200999783196234,-1.2824365656165584,0.1509115270711614,0.39455077750434014,10.0
-1.6051092513843637,16.0,-0.04066996132758425,-0.27142013353799616,-1.4199850222830614,-1.1736985702910676,-0.2921168717937475,-0.0838781302163538,88.0
-0.6199794265303337,12.0,-0.04781639691257232,-0.13961171013885348,0.22439903219450089,-1.637647350346495,-0.05288153640669669,-1.5875118401956776,18.0
1.3011465660777748,16.0,-0.04662532431507431,-0.050341273632953015,-1.1923010762784758,0.9793137371536503,-1.10728912570518,0.7362857115905501,60.0
1.657365580052424,12.0,-0.04305210652258027,-1.032316075197858,-0.33848627876128007,1.609994110041497,0.6116610618906667,1.488102566580212,90.0
1.0333681348830386,12.0,-0.03947888873008624,0.5299165636554,1.9383531812845753,-1.5651553534628344,-1.3465244610922307,-0.0838781302163538,18.0
0.41182737256865043,16.0,-0.009702073792635909,1.913608329496857,0.964371856709404,0.3486333642658037,0.8863386691869102,0.941326672042276,12.0
0.3725204468886891,16.0,-0.0549628324975604,-0.22456795911494123,-0.21831975170330437,0.4863681583447587,0.8863386691869102,0.941326672042276,20.0
-0.33500421535061425,12.0,-0.015657436780125978,0.06741489233282083,0.18645170786040327,0.9865629368420165,-0.6110973189764819,-1.2457769061094677,58.0
1.15374559477792,12.0,-0.04424317912007828,-0.3627878014036046,1.34384510005038,1.1677929290511677,-0.36300141561213295,-0.9723889588404997,18.0
0.9768644292180941,16.0,-0.015657436780125978,-0.13961171013885348,-0.3258371706499142,0.935818539023454,-0.8503326543635328,0.8046326984077921,24.0
-1.145709557499816,16.0,-0.0263770901576081,1.8689731112439067,1.6221254785004289,-0.7459957886774704,-1.3199427571603362,-1.3141238929267096,15.0
0.5100946867685537,12.0,-0.06687355847254052,-0.9876808569449078,1.3501696541060628,0.18190177143338446,-0.25667459988455477,-1.3141238929267096,97.0
0.8294634579182393,12.0,-0.06091819548505046,-0.3627878014036046,0.4584075322547694,0.5733585546051514,-0.3541408476348348,-0.6990010115715317,18.0
0.24477293842881492,16.0,-0.0454342517175763,-0.3627878014036046,1.324871437883331,-1.3259317637467547,1.5951841073707644,-0.015531143399111809,78.0
-1.0105920004749491,12.0,-0.05138961470506635,-0.7645047656801567,-1.2428975087239393,1.4215149181439797,-0.6376790229083764,1.351408592945728,6.0
0.8589436521782102,12.0,-0.0275681627551061,2.0028787660027576,-0.7559068464363535,1.0155597355954806,0.6648244697544557,1.488102566580212,15.0
-1.2316934574247314,12.0,-0.0454342517175763,-0.14115583665636844,-0.6357403193783778,0.26164296800541104,0.4876131102084922,1.693143527031938,4.0
-1.6763530541792935,16.0,-0.06330034068004649,-1.1215865117037584,-0.9266698059397928,-0.4052834033242659,-0.9389383341365145,-0.6306540247542898,20.0
-0.7796638121051764,12.0,-0.05138961470506635,1.2460464203117123,1.1098365999901114,0.37038096333090187,1.7989771708486226,-1.1774299192922257,21.0
1.4264373916826514,19.2,-0.02518601756011009,1.4226209287144045,-0.19934608953625557,0.19640017081011657,-0.168068920111573,-0.8356949852060157,15.0
1.1905958376028838,16.0,-0.0454342517175763,-0.8984104204390073,-1.3251167114478175,1.1460453299860696,-0.09718437629318759,-0.5623070379370477,72.0
0.26688308412379314,16.0,-0.04305210652258027,0.0739456703963409,-1.4389586844501103,1.211288127181364,-1.1250102616597764,-0.0838781302163538,97.0
-0.7108766921652442,12.0,-0.04900746951007034,-1.1215865117037584,-0.9646171302738903,0.3631317636425358,-0.45160709538511473,-1.2457769061094677,5.0
-1.2243234088597386,12.0,-0.03947888873008624,1.504849894211519,-0.09815322464532865,-1.202695369044532,-1.1515919655916709,0.18950981705261416,5.0
-1.268543700249695,12.0,-0.05019854210756835,-0.6438059397303764,1.8371603163936485,-1.238941367486362,0.6293821978452631,0.7362857115905501,77.0
-0.312894069655636,12.0,-0.03947888873008624,1.1994448374496534,-0.45232825176357283,1.0083105359071145,0.8154541253685248,1.009673658859518,15.0
1.3232567117727532,16.0,-0.03947888873008624,1.4226209287144045,-0.6863367518238414,1.4577609165858099,-1.3996878689560197,1.351408592945728,15.0
-0.21217007260073517,16.0,-0.04900746951007034,-1.1215865117037584,-1.470581454728525,-0.13706301485472192,-0.42502539145322016,-0.28891909066807975,68.0
-1.052355609009908,12.0,-0.03947888873008624,0.4852813454024497,1.5399062757765507,-0.419781802700998,-1.2756399172738453,-1.5191648533784357,78.0
1.1586589604879152,16.0,-0.0275681627551061,0.6638222184142506,1.0782138297116968,-0.6300085936636136,-1.1693131015462672,-1.2457769061094677,23.0
-1.492101840054475,12.0,-0.04781639691257232,-0.5337749489806557,-1.2112747384455247,0.8053329446328651,-0.47818879931700925,1.009673658859518,9.0
0.10228533283895522,12.0,-0.033523525742596164,-0.7481178235246544,0.9074508702082575,-1.2461905671747282,-0.06174210438399487,-0.9723889588404997,15.0
-0.8902145405800675,24.0,-0.015657436780125978,-1.3085278843775603,-1.0721345492205,0.23264616925194684,-0.9389383341365145,-0.6306540247542898,15.0
-1.2906538459446733,12.0,-0.03947888873008624,-0.13961171013885348,1.6094763703890629,-1.2606889665514602,0.7711512854820339,0.7362857115905501,25.0
0.718912729443348,12.0,-0.0549628324975604,-0.28630358434877023,0.9517227485980381,0.9503169384001862,0.8863386691869102,-0.15222511703359579,81.0
-0.5831291837053699,12.0,-0.0275681627551061,0.5448294096387984,-0.3637844949840118,-1.7391361459836199,-0.3364197116802384,-0.5623070379370477,88.0
-0.37431114103057556,16.0,-0.029950307950102124,0.9762687461849022,0.034662410524012914,-0.4342802020777301,0.1952143669576523,-1.3141238929267096,15.0
-0.9024979548550555,12.0,-0.0013645656101498285,-1.7018443489921116,0.7936088972059647,-1.485414156890808,-0.3718619835894311,0.25785680386985615,93.0
1.166029009052908,12.0,-0.0549628324975604,0.07452211244542774,0.6418195998695744,-1.3404301631234867,0.478752542231194,0.18950981705261416,9.0
-0.07459583272087063,12.0,-0.06330034068004649,-1.1215865117037584,-0.5155737923204021,1.334524521883587,1.2407613882788373,0.941326672042276,9.0
0.33567020406372544,12.0,-0.0275681627551061,0.3960109088965493,0.9390736404866722,1.0953009321675073,-0.7794481105451473,1.488102566580212,15.0
-1.1825598003247797,16.0,-0.015657436780125978,1.1994448374496534,0.034662410524012914,-0.4342802020777301,0.1952143669576523,-1.3141238929267096,15.0
0.22511947558883427,12.0,-0.05138961470506635,-0.3627878014036046,0.6418195998695744,-1.3404301631234867,0.478752542231194,0.18950981705261416,20.0
-0.8017739578001547,12.0,-0.015657436780125978,1.333350492208504,0.33191645114111074,-0.5212705983381227,-0.7705875425678491,1.351408592945728,15.0
0.8196367264982489,12.0,-0.07282892146003059,-0.7198695474272064,1.8561339785606974,-1.5361585547093703,-1.4971541167062998,0.25785680386985615,67.0
1.3846737831476925,16.0,-0.0275681627551061,-0.045799581249648835,1.6094763703890629,-1.2606889665514602,0.7711512854820339,0.7362857115905501,8.0
0.41919742113364317,12.0,-0.015657436780125978,-0.8091399839331069,-1.084783657331866,-0.8692321833796933,-0.5579339111126929,-1.2457769061094677,32.0
0.3111033755137496,12.0,-0.03947888873008624,-0.005706055380002788,-1.0152135627193537,1.4360133175207117,1.6306263792799571,-0.6306540247542898,11.0
0.17844250134388023,16.0,-0.0275681627551061,1.1994448374496534,0.5026794106445499,0.6386013518004459,-1.071846853795987,0.052815843418130184,15.0
1.6327987515024482,12.0,-0.0549628324975604,0.14506525133827708,0.6101968295911597,-1.0214653768353805,0.531915950094983,0.25785680386985615,97.0
0.3160167412237448,12.0,-0.04781639691257232,-0.7645047656801567,1.8561339785606974,-1.5361585547093703,-1.4971541167062998,0.25785680386985615,22.0
1.1758557404728982,12.0,-0.04424317912007828,-1.7464795672450617,-0.40173181931810936,-1.6014013519046648,-1.1958948054781617,-1.3141238929267096,40.0
-0.946718246245012,12.0,-0.033523525742596164,1.6457970199791556,-0.26891618414876783,-1.0577113752772107,0.3990074304355104,1.693143527031938,8.0
1.4510042202326272,16.0,-0.012084218987631935,-0.2995996635056883,-1.1480291978886954,-1.3984237606304153,1.019247188846383,-0.015531143399111809,12.0
-0.12127280696582467,16.0,-0.04605563898435694,-0.6484695684498565,1.6221254785004289,-0.7459957886774704,-1.3199427571603362,-1.3141238929267096,8.0
0.5223781010435417,12.0,-0.05615390509505841,-1.2132657628287573,-0.28156529226013366,1.4287641178323458,1.169876844460452,1.624796540214696,20.0
-1.6837231027442863,16.0,-0.04900746951007034,0.30674047239064883,-1.3757131438932808,1.3635213206370513,-0.5047705032489038,-0.5623070379370477,22.0
-1.0965759003998643,12.0,-0.06330034068004649,0.6863372682800306,0.8189071134286965,-1.253439766863094,0.4078679984128086,1.41975557976297,89.0
1.5271613887375524,12.0,-0.04900746951007034,-0.8984104204390073,-0.19934608953625557,0.19640017081011657,-0.168068920111573,-0.8356949852060157,5.0
-0.08442256414086095,12.0,-0.03947888873008624,0.06796754440194763,-0.4460036977078899,0.8415789430746954,0.08888755123007416,1.009673658859518,15.0
-1.386464477289579,12.0,0.006972942572336267,-0.14371247362183606,0.2496972484172326,0.66759815055391,-0.8857749262727255,0.8046326984077921,7.0
-1.1702763860497918,16.0,-0.04066996132758425,0.43122930481546506,1.2869241135492335,1.312776922818489,1.5508812674842736,-0.0838781302163538,23.0
-1.6198493485143493,12.0,-0.05138961470506635,-0.9430456386919576,-1.1227309816659636,-0.7604941880542025,-1.2401976453646526,-0.6306540247542898,2.0
0.033498212899022946,12.0,-0.04900746951007034,-1.032316075197858,0.33191645114111074,-0.5212705983381227,-1.1870342375008636,-0.28891909066807975,9.0
-1.4552515972295113,12.0,-0.05734497769255643,-0.057916465029847986,0.10423250513652517,-1.4419189587606116,1.56860240343887,-1.3824708797439516,9.0
0.10965538140394797,12.0,-0.05138961470506635,-0.13961171013885348,-0.711634968046573,-0.9924685780819162,-1.4794329807517035,0.941326672042276,3.0
-0.47749182094047393,16.0,-0.03947888873008624,0.7530926549201511,-0.439679143652207,-0.3835358042591677,-1.4085484369333179,-0.5623070379370477,15.0
-0.2219968040207255,16.0,-0.04781639691257232,-0.8091399839331069,-0.33216172470559713,-1.086708174030675,0.7091273096409466,0.8729796852250341,9.0
0.13667889280892134,16.0,-0.0275681627551061,0.4055606374275723,0.5026794106445499,0.6386013518004459,-1.071846853795987,0.052815843418130184,8.0
1.1046119376779684,16.0,-0.06210926808254847,-1.38939782122146,-1.4136604682273786,0.6096045530469817,0.7888724214366303,-0.0838781302163538,19.0
-1.0179620490399417,12.0,-0.04305210652258027,-0.2629553163580165,-0.6041175490999632,-0.8837305827564255,1.3736699079383101,-1.4508178665611937,78.0
1.0210847206080507,12.0,-0.003746710805145856,-0.7871483057596832,-0.3637844949840118,-1.7391361459836199,-0.3364197116802384,-0.5623070379370477,12.0
0.8147233607882538,12.0,-0.05138961470506635,-1.1662217299567088,-0.3005389544271825,0.5806077542935174,-0.3807225515667293,1.351408592945728,21.0
1.4313507573926467,16.0,-0.03947888873008624,-0.050341273632953015,1.8687830866720632,-1.1374525718492374,0.9572232130052957,0.6679387247733081,5.0
-0.7772071292501789,24.0,-0.033523525742596164,-1.0107848025064052,-1.0721345492205,0.23264616925194684,-0.9389383341365145,-0.6306540247542898,88.0
-1.3422441858996226,12.0,-0.019230654572620017,0.3814847739860783,-0.3637844949840118,-1.7391361459836199,-0.3364197116802384,-0.5623070379370477,78.0
0.9694943806531013,12.0,-0.0549628324975604,0.30674047239064883,-1.1923010762784758,0.9793137371536503,-1.10728912570518,0.7362857115905501,18.0
-0.588042549415365,12.0,-0.06330034068004649,1.7615005938937625,0.4710566403661352,1.0300581349722127,-1.2224765094100563,-0.6990010115715317,9.0
1.030911452028041,12.0,-0.05019854210756835,-0.17681987399544746,-0.35113538687264595,-1.0432129759004787,0.8331752613231211,0.25785680386985615,67.0
-1.7107466141492598,12.0,-0.04424317912007828,-0.4966934561624553,-1.0088890086636708,-1.3911745609420492,-0.6288184549310782,-0.015531143399111809,57.0
-0.8607343463200966,12.0,-0.05258068730256437,-1.032316075197858,-0.23096885981467022,-0.20230581205001638,1.3913910438929065,0.941326672042276,9.0
-1.1260560946598355,12.0,-0.06330034068004649,0.2909359121320519,1.704344681224307,-1.0504621755888446,1.1875979804150483,-0.28891909066807975,9.0
-0.88775785772507,16.0,-0.03114138054760014,1.8689731112439067,-0.09182867058964572,-1.369426961876951,-1.0807074217732853,-1.2457769061094677,5.0
0.655038975213411,12.0,-0.03947888873008624,0.7530926549201511,0.034662410524012914,-0.4342802020777301,0.1952143669576523,-1.3141238929267096,15.0
1.1168953519529563,12.0,-0.03947888873008624,-0.16893780313789447,-0.37643360309537766,1.073553333102409,-0.9389383341365145,-0.6306540247542898,15.0
1.0284547691730432,12.0,-0.04186103392508225,-0.11750043153230127,1.4134151946628921,-0.07906941734779348,1.2673430922107318,-1.5875118401956776,91.0
0.2472296212838125,12.0,-0.04066996132758425,-1.3001273847155594,-0.6294157653226949,0.6820965499306422,-0.6731212948175692,-1.2457769061094677,20.0
-1.1088593146748522,19.2,-0.04900746951007034,4.122979911531054e-15,-0.43335458959652406,0.5298633564749551,0.17749323100305595,-1.2457769061094677,18.0
-1.1113159975298499,12.0,-0.02518601756011009,0.9762687461849022,-1.3883622520046468,-0.5285197980264889,-0.2921168717937475,-0.0838781302163538,15.0
-1.234150140279729,12.0,-0.05138961470506635,-0.12526150018223545,-0.6357403193783778,0.26164296800541104,0.4876131102084922,1.693143527031938,4.0
0.6525822923584134,16.0,-0.05138961470506635,-1.5233034759803106,-0.6547139815454267,1.1097993315442394,1.4534150197339937,1.693143527031938,4.0
0.16370240421389476,12.0,-0.0275681627551061,0.07494861019102361,0.1927762619160862,1.3997673190788815,-1.5768992285019834,0.5995917379560661,75.0
-0.9270647834050313,12.0,-0.05138961470506635,-1.210856948209659,-0.7748805086034024,-1.3114333643700227,1.524299563552379,-1.3141238929267096,9.0
-1.5314087657344362,12.0,-0.05138961470506635,-0.28948067534120553,0.07893428891379344,-0.8619829836913273,-1.452851276819809,0.8046326984077921,33.0
0.2472296212838125,12.0,-0.03947888873008624,-1.3001273847155594,-0.6294157653226949,0.6820965499306422,-0.6731212948175692,-1.2457769061094677,20.0
0.21774942702384154,12.0,-0.0275681627551061,1.1994448374496534,1.1224857081014772,1.1242977309209714,-0.11490551224778393,-1.5191648533784357,15.0
1.0088013063330628,16.0,-0.009702073792635909,-0.7304277932711997,1.8181866542265996,1.4722593159625421,1.125574004573961,-1.3141238929267096,44.0
0.8319201407732368,16.0,-0.05019854210756835,0.06364803893900206,0.34456555925247656,0.8270805436979632,0.6559639017771576,1.07802064567676,5.0
-0.12618617267581983,12.0,-0.05258068730256437,-1.210856948209659,1.1351348162128432,-1.2751873659281923,-1.5237358206381943,1.488102566580212,67.0
