Attribute,Index,Clean Value,Dirty Value
y,10246,0.13938904,-0.115323613
y,10282,-0.017715454,-1.214196009
y,10329,-0.010574341,-1.051163329
y,10333,-0.007003784,-0.562184424
y,10369,-0.04032898,-1.662058418
y,10379,0.121536255,-0.515091969
y,10406,-0.058181763,-0.552560467
y,10418,0.07392883,-0.118483581
y,10420,0.08345032,-0.100158438
y,10439,0.04298401,-1.318748572
y,10457,-0.016525269,-1.664040527
y,10470,0.057266235,-0.40495553
y,10485,0.039413452,-0.454242689
y,10491,-0.020095825,-1.663061661
y,10493,0.046554565,-0.199563699
y,10504,0.019180298,-0.86893195
y,10508,0.08106995,-0.123327513
y,10554,-0.001052856,-0.338608241
y,10573,0.03703308,-0.641780928
y,10593,0.026321411,-1.128977195
y,10607,0.09892273,-1.263342235
y,10622,0.07749939,-0.74906218
y,10636,0.03703308,-0.510036361
y,10671,0.08583069,-1.131103794
y,10704,0.065597534,-0.239414089
y,10706,0.048934937,-0.094678088
y,10711,0.050125122,-1.601026934
y,10737,0.08821106,-1.496349817
y,10798,0.108444214,-1.709260305
y,10799,0.065597534,-0.512336644
y,10806,0.123916626,-0.596804558
y,10826,0.10487366,-1.578755446
y,10876,0.15724182,-0.428346846
y,10931,0.027511597,-0.767336979
y,11059,0.065597534,-0.084625018
y,11070,0.08226013,-0.018022011
y,11082,0.119155884,-0.680869565
y,11097,0.097732544,-0.106022574
y,11113,0.0929718,-0.500716129
y,11121,0.17747498,-0.232206055
y,11174,0.06678772,-0.726277052
y,11223,0.10368347,-1.643315744
y,11317,0.06678772,-1.325655663
y,11327,0.06916809,-0.976907467
y,11428,0.1179657,-0.354439518
y,11434,0.15486145,-1.412368593
y,11442,0.07392883,-0.706789215
y,11448,0.1346283,-1.687318323
y,11508,0.1179657,-0.107450256
y,11523,0.1179657,-1.404367882
y,11534,0.2084198,-0.64735859
y,11576,0.12986755,-0.696654318
y,11580,0.089401245,-0.531579626
y,11583,0.09059143,-1.721847184
y,11739,0.16319275,-0.066303692
y,11814,0.057266235,-1.367166171
y,11857,0.14176941,-0.507914291
y,11895,0.102493286,-0.739076507
y,11899,0.054885864,-1.219576876
y,11908,0.110824585,-0.753406183
y,11923,0.1179657,-0.65275206
y,11956,0.09416199,-1.626423988
y,11977,0.12272644,-0.476785005
y,12062,0.12510681,-1.369523087
y,12070,0.097732544,-0.849350758
y,12117,0.087020874,-0.534088168
y,12126,0.126297,-0.047551993
y,12133,0.12748718,-1.218737577
y,12210,0.12867737,-0.099658646
y,12231,0.12748718,-1.137865028
y,12274,0.065597534,-0.152581891
y,12289,0.11439514,-1.48599651
y,12292,0.10725403,-0.618873713
y,12307,0.12867737,-1.062688126
y,12311,0.09535217,-0.015955266
y,12327,0.09059143,-1.261862287
y,12328,0.13343811,-1.238603741
y,12352,0.11201477,-1.60807278
y,12356,0.0929718,-0.392875655
y,12362,0.13819885,-1.480882212
y,12394,0.097732544,-0.624565021
y,12437,0.14653015,-1.444740052
y,12493,0.18937683,-0.02640476
y,12528,0.1512909,-1.579650484
y,12534,0.12867737,-1.5495043
y,12574,0.11558533,-1.645985645
y,12703,0.10606384,-0.267299719
y,12755,0.11201477,-0.836614539
y,12805,0.07749939,-0.194717024
y,12836,0.1179657,-0.525234102
y,12870,0.10725403,-0.931029382
y,12880,0.09416199,-0.061428827
y,13003,0.11201477,-1.128477586
y,13018,0.21913147,-0.641487845
y,13026,0.18937683,-0.229391702
y,13042,0.08106995,-0.59737781
y,13066,0.06678772,-0.358783437
y,13069,0.041793823,-0.525855422
y,13087,0.078689575,-0.838046515
y,13103,0.11558533,-1.1716345
y,13117,0.1179657,-0.75332668
y,13153,0.078689575,-1.050268861
y,13154,0.067977905,-0.590165746
y,13156,0.054885864,-0.169164828
y,13296,0.041793823,-0.084762962
y,13308,0.0929718,-0.179572085
y,13349,0.102493286,-1.194619047
y,13352,0.06916809,-1.200148503
y,13358,0.059646606,-1.095656612
y,13454,0.07987976,-0.890002299
y,13475,0.076309204,-0.958078223
y,13488,0.05607605,-0.875243539
y,13563,0.07749939,-0.44753612
y,13575,0.001327515,-1.002801283
y,13656,0.12748718,-1.061571276
y,13684,0.07273865,-0.709086218
y,13750,0.05845642,-0.694702148
y,13771,0.05369568,-1.62287121
y,13783,0.0929718,-1.362426981
y,13811,0.089401245,-1.239127701
y,13848,0.08345032,-1.57751954
y,13864,-0.004623413,-0.09237311
y,13881,0.07154846,-1.513678103
y,13889,0.09535217,-0.371419519
y,13929,0.09535217,-0.753566298
y,13937,0.121536255,-1.601151716
y,13950,0.08226013,-0.610243158
y,13975,0.09892273,-0.062905047
y,13978,0.08226013,-0.536581169
y,14024,0.06678772,-1.566120462
y,14045,0.12034607,-1.73050051
y,14056,0.048934937,-1.060305636
y,14100,0.108444214,-0.334697926
y,14101,0.14057922,-1.045921987
y,14110,0.12272644,-0.590890757
y,14130,0.1429596,-0.764814084
y,14169,0.1834259,-0.303216851
y,14184,0.031082153,-0.123439028
y,14199,0.09892273,-0.005503925
y,14245,0.110824585,-0.05722266
y,14256,0.108444214,-1.581504117
y,14307,0.15724182,-0.504078191
y,14377,0.1179657,-1.30715958
y,14380,0.158432,-1.302910724
y,14406,0.126297,-0.000541192
y,14408,0.08226013,-1.413291917
y,14485,0.10606384,-0.701308191
y,14491,0.119155884,-0.311394395
y,14518,0.12034607,-0.624921644
y,14538,0.12034607,-0.110178346
y,14545,0.13343811,-1.106217246
y,14551,0.11439514,-1.336388002
y,14580,0.13700867,-0.24740403
y,14595,0.16200256,-1.673414691
y,14612,0.12986755,-1.62983874
y,14641,0.19294739,-0.436530819
y,14667,0.24412537,-1.601624474
y,14705,0.18580627,-0.24834863
y,14743,0.27149963,-0.772757019
y,14755,0.2500763,-1.150483636
y,14781,0.24769592,-0.325249907
y,14859,0.26316833,-0.756541941
y,14986,0.28697205,-0.748866113
y,15017,0.30125427,-1.614455297
y,15044,0.28816223,-1.595741085
y,15087,0.21199036,-1.378929909
y,15091,0.2000885,-0.361638329
y,15101,0.21199036,-1.436600119
y,15123,0.23460388,-0.247757329
y,15138,0.2834015,-0.177889675
y,15252,0.36314392,-0.83029708
y,15261,0.42027283,-1.404597224
y,15279,0.42622375,-0.798222683
y,15321,0.588089,-1.710355081
y,15411,0.74876404,-0.269695826
y,15420,0.5785675,-0.313029197
y,15452,0.7047272,-0.629151037
y,15658,0.9261017,-1.370999331
y,15752,0.703537,-1.304563954
y,15837,-0.06770325,-0.698390572
y,15856,0.14772034,-0.253307271
y,15862,-0.039138794,-0.234579509
y,15872,-0.052230835,-0.940207945
y,15894,-0.18434143,-1.401647789
y,15927,-0.252182,-1.216842765
y,15964,-0.22242737,-0.517179862
y,15980,-0.39619446,-0.448972798
y,16165,0.06440735,-1.753878424
y,16167,0.1096344,-1.259723558
y,16198,0.027511597,-0.007912376
y,16226,0.10725403,-0.34684079
y,16243,0.08583069,-0.462202442
y,16296,0.000137329,-0.220466334
y,16364,0.04774475,-1.309711913
y,16399,0.123916626,-0.923833143
y,16400,0.1096344,-1.259459374
y,16440,0.038223267,-1.751452007
y,16451,0.06678772,-1.706079671
y,16497,0.1750946,-0.703447241
y,16498,0.14057922,-0.223923164
y,16522,0.054885864,-0.544792277
y,16534,0.031082153,-1.54875357
y,16535,0.046554565,-0.997618837
y,16572,0.07511902,-0.112813935
y,16612,0.041793823,-0.126593411
y,16615,0.102493286,-0.985686267
y,16623,0.18223572,-0.651435115
y,16673,0.2167511,-0.133640863
y,16745,0.17033386,-0.597688619
y,16763,0.087020874,-0.727313838
y,16770,0.009658814,-0.524752159
y,16806,0.15724182,-0.164620286
y,16865,0.059646606,-1.395914436
y,16884,0.13819885,-0.360912754
y,16886,0.12510681,-0.773010019
y,16939,0.14653015,-1.056805562
y,16944,0.15724182,-1.585327574
y,16960,0.1429596,-0.807985867
y,16998,0.07749939,-1.279629616
y,17016,0.07392883,-0.694952643
y,17125,0.12986755,-0.531786569
y,17164,0.041793823,-0.323014732
y,17170,0.039413452,-0.751382331
y,17174,0.12034607,-0.629984007
y,17182,0.10368347,-0.245504288
y,17184,0.09654236,-0.112023934
y,17209,0.110824585,-0.304625046
y,17211,0.18818665,-0.577923135
y,17300,0.12510681,-0.353101916
y,17314,0.060836792,-0.546480279
y,17361,0.1096344,-1.600491034
y,17378,0.15010071,-1.587796828
y,17390,0.11201477,-0.255630517
y,17439,0.11677551,-0.177401837
y,17440,0.13224792,-1.02998229
y,17442,0.097732544,-0.53247539
y,17459,0.03703308,-1.271422758
y,17523,0.1429596,-0.413080013
y,17541,0.15605164,-0.300288545
y,17694,0.029891968,-0.628710866
y,17695,0.04298401,-0.595570111
y,17697,0.057266235,-0.884906185
y,17703,0.046554565,-0.061395587
y,17709,0.010848999,-1.231549691
y,17747,0.07035828,-0.937115517
y,17751,0.026321411,-0.615927435
y,17755,0.05845642,-0.384740224
y,17770,0.039413452,-1.425397154
y,17797,0.07987976,-0.148429222
y,17804,0.065597534,-0.18571202
y,17818,0.097732544,-0.524998179
y,17856,0.07154846,-0.102829761
y,17880,0.09535217,-0.809138191
y,17906,0.04298401,-0.15956362
y,17934,0.03227234,-0.07615621
y,17946,0.087020874,-1.669785176
y,17967,0.028701782,-0.75021114
y,17974,0.10606384,-0.400835461
y,18049,0.07392883,-0.713890555
y,18098,0.11439514,-0.329689853
y,18140,0.059646606,-0.220353701
y,18151,0.123916626,-0.508088432
y,18180,0.14414978,-0.653373221
y,18231,0.108444214,-1.150353405
y,18284,0.12748718,-0.5168028
y,18294,0.100112915,-0.611606492
y,18313,0.1346283,-1.748521562
y,18366,0.11558533,-1.232009825
y,18375,0.16914368,-1.507675121
y,18378,0.0929718,-0.561786626
y,18415,0.078689575,-1.474863563
y,18424,0.110824585,-0.520124207
y,18434,0.108444214,-0.705953764
y,18454,0.17152405,-0.999071797
y,18467,0.09416199,-0.080218774
y,18485,0.11201477,-0.850366885
y,18501,0.10606384,-0.658680081
y,18513,0.13581848,-1.010968759
y,18567,0.0929718,-1.094080194
y,18668,0.12748718,-1.207363943
y,18672,0.12272644,-1.063480404
y,18685,0.19413757,-0.797597119
y,18723,0.05369568,-0.562291682
y,18733,0.158432,-0.465102949
y,18785,0.07154846,-0.377085987
y,18816,0.121536255,-0.348402278
y,18849,0.17747498,-0.062681524
y,18876,0.14176941,-0.232408168
y,18910,0.09892273,-0.567718378
y,18934,0.10487366,-1.628159342
y,18960,0.1667633,-0.118823689
y,18977,0.16795349,-1.483657389
y,18996,0.123916626,-0.018356547
y,19018,0.15486145,-0.123764144
y,19058,0.110824585,-0.77191483
y,19077,0.13581848,-0.497729218
y,19093,0.21199036,-1.295742642
y,19108,0.12034607,-0.366626247
y,19165,0.20484924,-0.729923738
y,19171,0.15724182,-1.737239502
y,19173,0.13343811,-1.439808473
y,19186,0.19413757,-0.64026029
y,19200,0.23222351,-0.023086534
y,19295,0.078689575,-0.184678007
y,19339,0.110824585,-0.639993208
y,19366,0.040603638,-0.287409162
y,19372,0.1429596,-1.684803004
y,19376,0.17985535,-0.966332875
y,19395,0.067977905,-1.106231458
y,19401,0.09892273,-1.359036508
y,19452,0.09059143,-0.997487527
y,19464,0.158432,-0.254336545
y,19533,0.119155884,-0.785480839
y,19558,0.097732544,-0.026455986
y,19577,0.15486145,-1.081783343
y,19578,0.14057922,-0.542555888
y,19617,0.050125122,-0.206985805
y,19625,0.078689575,-0.063310557
y,19754,0.13343811,-0.821496514
y,19767,0.13700867,-1.51803337
y,19780,0.1667633,-1.077300031
y,19817,0.15962219,-0.981102709
y,19845,0.1667633,-1.215480294
y,19846,0.15248108,-0.005673845
y,19857,0.033462524,-0.306576051
y,19903,0.062026978,-0.693768106
y,19928,0.05607605,-0.667733015
y,19944,0.158432,-1.246878566
y,19968,0.24650574,-1.729351562
y,19998,0.21437073,-0.062630679
y,20000,0.21199036,-0.693566824
y,20450,0.21080017,-0.08791361
y,20590,0.1429596,-1.43292053
y,20801,0.2167511,0.47293733
y,21193,0.24055481,-1.46793559
y,22215,0.37147522,-1.3110164
y,22372,0.29411316,0.62425799
y,22550,0.24888611,-0.08270445
y,22573,0.23936462,-0.72860192
y,22636,0.24293518,0.15329451
y,22909,0.2655487,0.52101185
y,22921,0.23579407,-0.5072617
y,23212,0.2667389,0.5620753
y,23251,0.33576965,-1.0055187
y,23526,0.3405304,0.96824166
y,23614,0.26792908,0.42368223
y,23823,0.33457947,1.0949841
y,24152,0.24531555,0.25094665
y,24288,0.2572174,-0.22029408
y,24320,0.26911926,-0.15734808
y,24362,0.27268982,-1.04468594
y,24780,0.4381256,0.75998005
y,25265,0.35243225,-0.16448961
y,25390,0.38813782,-0.41560896
y,25485,0.22151184,-0.60703178
y,25828,0.39408875,1.13903745
y,25980,0.3560028,-0.07690487
y,25994,0.41670227,-1.7005865
y,26160,0.3738556,-1.52690034
y,26170,0.40361023,-0.00213567
y,26663,0.36790466,-0.09972673
y,27292,0.3072052,-1.12982408
y,27669,0.38694763,-0.67479665
y,28241,0.32624817,0.12336347
y,28318,0.27745056,-1.02810494
y,28343,0.28935242,1.01705881
y,29546,0.36671448,0.6673252
y,29642,0.31791687,0.54533814
y,29647,0.33457947,-0.09831005
y,30069,0.37861633,-0.77324309
y,30091,0.3809967,-1.60809592
y,30441,0.38694763,0.75091548
y,30555,0.28578186,-1.08358228
y,30629,0.31791687,-0.38572738
y,31628,0.37623596,-0.11737476
y,31640,0.41789246,-0.07322001
y,31878,0.5119171,0.60520571
y,31932,0.4976349,-0.87525629
y,31960,0.44050598,-0.11618002
y,32049,0.4393158,0.60619821
y,32236,0.4071808,-0.75541259
y,32493,0.33815002,0.57552963
y,32547,0.41908264,-1.12029972
y,32657,0.31077576,-0.50683413
y,32762,0.44883728,0.28774785
y,32810,0.44883728,-0.65695799
y,33141,0.40242004,0.0390435
y,33202,0.41075134,-0.75088535
y,33206,0.38337708,0.9120465
y,33510,0.35243225,0.78155996
y,33751,0.33695984,-0.71119065
y,34800,0.53453064,-0.27050648
y,34846,0.46907043,-0.54684044
y,34872,0.38813782,0.35336729
y,34944,0.472641,-0.84460891
y,35103,0.52381897,0.47047002
y,35185,0.5035858,-1.53540285
y,35271,0.32743835,-0.28821857
y,35583,0.43336487,0.60257236
y,35762,0.3976593,-0.83444049
y,36184,0.37742615,-0.35145559
y,36313,0.31672668,-0.01859244
y,36436,0.29768372,0.19671699
y,36563,0.32981873,0.36983046
y,36608,0.3405304,0.36886501
y,37335,0.35124207,0.97163952
y,37382,0.38694763,-0.75008267
y,37602,0.29530334,-0.90604111
y,37997,0.32862854,-0.09821202
y,38133,0.3560028,-0.23473628
y,38149,0.34648132,-0.89808064
y,38261,0.37861633,-0.49330585
y,38887,-0.25694275,1.10311834
y,38971,0.44169617,-1.03451718
y,39265,-0.1867218,-1.37306237
y,39453,0.001327515,0.32545821
y,39583,0.025131226,0.16976481
y,39645,0.1013031,-0.89631911
y,40008,0.07392883,0.555188494
y,40901,-0.81632996,0.40419553
y,40948,-0.6973114,1.094421139
y,40952,-0.89250183,0.664727123
y,41315,-0.6068573,0.746599947
y,41359,-0.66041565,0.019391404
y,41393,-0.68421936,0.20349387
y,41440,-0.7080231,0.185451365
y,41455,-0.6223297,0.302933284
y,41675,-0.57710266,0.682219499
y,41717,-0.51997375,1.075681481
y,41736,-0.5140228,0.043456462
y,41877,-0.5056915,0.788534809
y,41907,-0.49378967,1.084904459
y,42062,-0.4997406,0.628155425
y,42091,-0.5509186,0.179169488
y,42178,-0.5306854,0.346847289
y,42258,-0.49855042,0.696304483
y,42348,-0.56282043,0.82448783
y,42415,-0.46879578,0.174768365
y,42535,-0.49736023,0.826789984
y,42720,-0.4925995,0.455962564
y,42737,-0.58662415,0.918167471
y,42782,-0.50331116,0.357647726
y,42795,-0.49378967,1.13914153
y,42926,-0.4747467,0.06117244
y,43103,-0.49497986,0.463755565
y,43132,-0.5425873,0.124113805
y,43188,-0.4259491,0.07068764
y,43216,-0.54496765,0.431423958
y,43246,-0.50331116,0.614987908
y,43269,-0.4580841,0.430491078
y,43485,-0.56044006,0.868908745
y,43628,-0.4664154,1.045477898
y,43670,-0.57829285,0.520775847
y,43679,-0.5092621,0.783339134
y,43759,-0.4747467,0.139739224
y,43778,-0.4676056,0.487363521
y,43813,-0.5092621,0.970432108
y,44264,-0.56044006,0.202278148
y,44304,-0.46522522,0.548775015
y,44533,-0.47712708,0.714408379
y,44555,-0.5568695,0.221405722
y,44591,-0.53782654,0.78969446
y,44611,-0.5413971,0.186457571
y,44617,-0.53663635,1.046353586
y,44652,-0.58543396,1.149004169
y,44668,-0.57115173,0.487177674
y,44764,-0.59376526,0.732655184
y,44871,-0.56996155,0.948942321
y,44961,-0.5580597,0.867307944
y,45069,-0.5735321,0.469713584
y,45114,-0.5080719,0.265733684
y,45202,-0.48664856,0.534955782
y,45251,-0.5556793,0.047020705
y,45256,-0.5259247,0.435659963
y,45322,-0.48783875,0.484765529
y,45526,-0.5318756,1.148181904
y,45634,-0.5652008,1.074812424
y,45743,-0.34858704,0.744893352
y,45774,-0.54615784,0.435120259
y,45778,-0.5818634,0.08012498
y,45791,-0.5759125,0.410632013
y,45822,-0.5140228,1.152434919
y,45829,-0.5009308,0.652141797
y,46151,-0.48902893,0.037213438
y,46184,-0.5175934,1.038631488
y,46274,-0.5009308,0.349634482
y,46323,-0.5068817,0.559300345
y,46333,-0.36167908,0.043182573
y,46334,-0.38667297,0.250434457
y,46487,-0.47236633,0.094652199
y,46561,-0.48664856,0.163404806
y,46608,-0.42237854,0.429172994
y,46618,-0.47117615,1.123459034
y,46947,-0.49378967,0.292102084
y,47164,-0.4259491,0.610505864
y,47227,-0.43666077,0.433596138
y,47249,-0.5390167,0.072830974
y,47298,-0.54615784,1.027605334
y,47522,-0.55448914,0.334267794
y,47594,-0.515213,0.592974307
y,47607,-0.55329895,1.119626145
y,48232,-0.45451355,1.042343793
y,48238,-0.51283264,0.326026741
y,48372,-0.47831726,0.430503581
y,48420,-0.49617004,0.46011482
y,48467,-0.5092621,0.290374021
y,48476,-0.48545837,0.4445577
y,48480,-0.52949524,0.146052253
y,48556,-0.49021912,1.048746165
y,48724,-0.55210876,0.817077747
y,48754,-0.48783875,0.66591304
y,48808,-0.5842438,0.360902054
y,48868,-0.4842682,1.135142678
y,48922,-0.52830505,0.49386023
y,49019,-0.50331116,0.144362482
y,49086,-0.5247345,0.754987567
y,49115,-0.5556793,0.038256428
y,49126,-0.4580841,1.059475901
y,49276,-0.5223541,0.347253912
y,49380,-0.49378967,0.149969671
y,49504,-0.46879578,1.111572348
y,49678,-0.47831726,0.141048723
y,49822,-0.4592743,0.433671236
y,49920,-0.42356873,0.303480165
y,50028,-0.5425873,0.094752143
y,50033,-0.54615784,0.874294957
y,50043,-0.50450134,0.02455554
y,50090,-0.64494324,0.727993834
y,50116,-0.49617004,0.913468184
y,50124,-0.4759369,0.435676651
y,50254,-0.502121,0.503490887
y,50314,-0.49021912,0.269387524
y,50339,-0.47117615,1.1450564
y,50519,-0.45332336,0.004182061
y,50807,-0.4925995,0.64281153
y,50910,-0.54615784,0.141713475
y,50913,-0.52711487,1.079049258
y,50915,-0.51283264,0.317099842
y,50934,-0.483078,0.433377828
y,50993,-0.53663635,0.097043848
y,51017,-0.47712708,0.528349547
y,51064,-0.47831726,0.414895116
y,51114,-0.49617004,1.045797126
y,51285,-0.5140228,0.2580423
y,51457,-0.51878357,0.377941536
y,51612,-0.5092621,0.772394136
y,51660,-0.483078,0.293741205
y,51689,-0.5675812,0.247197442
y,51693,-0.5140228,0.29849922
y,51740,-0.5330658,1.129951243
y,52014,-0.47355652,0.852734626
y,52092,-0.49736023,0.482188846
y,52196,-0.5425873,0.846525817
y,52217,-0.47236633,0.057754598
y,52299,-0.48783875,1.078304193
y,52307,-0.48783875,0.720374461
y,52401,-0.51878357,0.60117154
y,52427,-0.515213,0.476694042
y,52429,-0.50331116,0.322360489
y,52611,-0.52116394,0.088621548
y,52709,-0.515213,0.116685349
y,52723,-0.52949524,0.137664472
y,52740,-0.56282043,0.363238245
y,52750,-0.5425873,0.934247093
y,52770,-0.5318756,0.26421185
y,52771,-0.4914093,0.996846873
y,53049,-0.4842682,0.529074137
y,53061,-0.4759369,0.455480571
y,53079,-0.5068817,1.039614961
y,53104,-0.5318756,0.111496505
y,53129,-0.49378967,0.861545276
y,53317,-0.50331116,0.42185619
y,53324,-0.53782654,0.194571234
y,53365,-0.5901947,0.588201014
y,53378,-0.45332336,0.304095896
y,53508,-0.58662415,0.292264093
y,53579,-0.54377747,0.06650419
y,53675,-0.4580841,0.170711774
y,53681,-0.54615784,1.15974734
y,53709,-0.598526,1.049470568
y,53715,-0.54615784,0.052427995
y,53724,-0.5652008,0.368415398
y,53791,-0.5175934,0.208420748
y,53874,-0.5509186,1.153018647
y,53924,-0.47950745,0.484533051
y,53994,-0.46165466,0.004372714
y,54126,-0.49855042,0.746701708
y,54140,-0.48545837,0.8447806
y,54181,-0.5723419,0.343911614
y,54242,-0.47117615,0.117048362
y,54255,-0.5330658,0.30840987
y,54307,-0.49617004,0.154115027
y,54417,-0.5901947,0.799245873
y,54460,-0.48902893,0.946358354
y,54474,-0.44618225,1.114287263
y,54559,-0.48783875,0.145178602
y,54592,-0.4759369,1.085573475
y,54606,-0.4759369,0.122315547
y,54616,-0.44856262,0.427445763
y,54617,-0.4997406,1.104952654
y,54722,-0.4925995,1.128121476
y,54875,-0.61161804,0.383445318
y,54954,-0.4330902,1.065386643
y,54959,-0.41285706,0.492932996
y,54964,-0.3926239,0.470900894
y,55103,-0.52116394,0.434545118
y,55213,-0.53663635,0.309744786
y,55304,-0.5485382,0.042705513
y,55583,-0.547348,0.239241549
y,55589,-0.52830505,0.803453047
y,55709,-0.5592499,0.912942534
y,55730,-0.50450134,0.548671805
y,55764,-0.4914093,0.104808046
y,55821,-0.4426117,0.623757403
y,55872,-0.53663635,0.222866418
y,56005,-0.59376526,0.716907104
y,56131,-0.48545837,0.750705454
y,56139,-0.4592743,1.154177549
y,56301,-0.566391,0.945095904
y,56657,-0.5592499,1.16248674
y,56668,-0.5509186,0.486454756
y,56816,-0.55210876,0.455140706
y,56892,-0.49855042,0.898974516
y,56895,-0.534256,1.145731961
y,56967,-0.49021912,0.084559597
y,57214,-0.59614563,0.739051149
y,57231,-0.53544617,0.225233463
y,57323,-0.5735321,0.262649731
y,57386,-0.5056915,0.134168288
y,57398,-0.5485382,0.54415722
y,57517,-0.5568695,0.2062754
y,57541,-0.5330658,0.997894117
y,57772,-0.5068817,0.804072061
y,57775,-0.48188782,0.695897942
y,57811,-0.6211395,0.228743647
y,57840,-0.5580597,0.299627462
y,57855,-0.56163025,0.041187013
y,57866,-0.53782654,0.946055087
y,57881,-0.48188782,0.343262045
y,58097,-0.54377747,0.091249085
y,58219,-0.48188782,0.399140783
y,58431,-0.48188782,0.136996045
y,58454,-0.5402069,1.067044383
y,58584,-0.515213,0.504831205
y,58741,-0.5568695,0.203269044
y,58860,-0.5080719,0.60408075
y,58877,-0.5223541,0.484993614
y,58893,-0.5818634,0.11420958
y,59021,-0.5330658,0.003383419
y,59022,-0.51283264,0.203384098
y,59092,-0.5640106,0.894124943
y,59159,-0.5842438,0.835776584
y,59208,-0.50331116,0.395649126
y,59328,-0.55210876,0.046399932
y,59471,-0.53544617,0.928387664
y,61050,-0.55329895,-0.31036308
y,61897,-0.547348,-1.03802381
y,62663,-0.5318756,-0.96143791
y,62752,-0.52116394,-0.73482373
y,63039,-0.5164032,-1.30041104
y,63153,-0.53663635,-1.43433693
y,63496,-0.54496765,-1.50590018
y,63822,-0.502121,-1.71616979
y,64749,-0.55210876,-1.4548638
y,64966,-0.62590027,-0.61118941
y,65645,-0.4426117,-1.36974707
y,66046,-0.54496765,-1.26391618
y,67198,-0.49617004,-0.30504886
y,67776,-0.5485382,-0.76273927
y,67868,-0.56282043,-1.02830184
y,67984,-0.57948303,-0.18734231
y,68603,-0.5509186,-1.44768364
y,69061,-0.5485382,-0.66540634
z,3073,8.238892,9.1717298
z,6475,8.213898,8.891006
z,8829,8.222229,8.8376079
z,9333,8.223419,7.8070039
z,9959,8.250793,6.9483776
z,13988,8.2127075,7.1067527
z,15469,8.381714,8.7437191
z,17669,7.8984985,8.030889
z,19904,7.9318237,9.6031127
z,24584,7.9318237,6.6778051
z,29260,8.029419,8.2114147
z,41091,10.133667,7.63059523
z,42440,10.213409,8.66032298
z,42972,10.263397,7.83814644
z,43132,10.230072,9.48311673
z,43204,10.21579,9.81421127
z,43924,10.272919,8.83900592
z,44063,10.138428,8.76067988
z,45140,10.221741,9.0616644
z,45290,10.1753235,10.2713255
z,45838,10.266968,10.4329086
z,46031,10.356232,8.77441222
z,46223,10.226501,7.93080494
z,46442,10.209839,6.851925
z,46459,10.2907715,6.68956678
z,46938,10.262207,6.91490821
z,47077,10.288391,9.83797462
z,47395,10.238403,7.39368202
z,47826,10.2146,9.96299392
z,48010,10.1562805,9.01671835
z,48127,10.28363,8.27112302
z,48399,10.318146,7.76130711
z,48721,10.251495,7.14920222
z,48869,10.187225,7.56528552
z,49249,10.293152,6.66536033
z,49418,10.194366,7.35166212
z,49643,10.28006,6.6676383
z,50104,10.305054,10.1638636
z,50542,10.201508,9.56088127
z,50601,10.1539,8.1764906
z,50997,10.334808,7.66571515
z,51139,10.247925,7.2730206
z,51192,10.276489,10.3026276
z,51342,10.265778,7.70189673
z,53350,10.28244,9.09702849
z,54692,10.211029,7.66284896
z,55155,10.286011,6.97330865
z,56498,10.251495,7.15363792
z,56574,10.330048,10.372176
z,56726,10.165802,7.1869257
z,57285,10.259827,9.89080161
z,57719,10.266968,7.87071058
z,58505,10.233643,7.25375213
z,58509,10.353851,8.71873727
z,59139,10.330048,8.03682982
z,59649,10.315765,9.77768933
z,59882,10.289581,8.98765902
