beer_name,ounces,abv,ibu,brewery_id,brewery_name,city,state,style
0.20546601274885362,12.0,-0.012084218987631935,-0.3627878014036046,0.8442053296514282,-1.7246377466068876,1.0989923006420665,-1.3141238929267096,28.0
0.22020610987883912,16.0,-0.04662532431507431,-0.6616687458098909,0.5090039647002328,-0.832986184937863,-1.3908273009787215,-0.5623070379370477,97.0
1.6794757257474024,16.0,0.006972942572336267,-0.47318564263277674,-1.4199850222830614,-1.1736985702910676,-0.2921168717937475,-0.0838781302163538,82.0
0.38480386116367704,16.0,-0.03947888873008624,-0.3588492825191668,-0.7242840761579389,-0.17330901329655218,0.4433102703220013,1.693143527031938,72.0
1.2200760318628547,16.0,-0.04900746951007034,-0.3627878014036046,-1.274520279002354,1.2837801240650246,1.5420206995069754,-1.3141238929267096,18.0
-1.691093151309279,16.0,-0.021612799767616046,1.2887152739555539,-0.6420648734340608,1.044556534348945,-0.23009289595266025,0.12116283023537218,15.0
-0.4209881152755296,12.0,-0.05734497769255643,0.016314933463795367,-0.5914684409885973,-0.9344749805749878,1.4977178596204845,-0.9723889588404997,15.0
-1.5952825199643734,12.0,-0.04781639691257232,-1.1215865117037584,0.22439903219450089,-1.637647350346495,-0.05288153640669669,-1.5875118401956776,3.0
-0.7084200093102466,16.0,-0.05138961470506635,-0.056836361551161174,-1.3440903736148662,-0.5140213986497567,1.6040446753480626,-0.5623070379370477,30.0
0.989147843493082,12.0,-0.05138961470506635,-1.43403303947441,1.0023191810435015,0.2036493704984826,0.3635651585263177,-0.9723889588404997,59.0
-1.4429681829545233,12.0,-0.05734497769255643,0.7186429295443093,-1.1100818735545979,-0.013826620152498992,0.877478101209612,-0.0838781302163538,63.0
-0.6641997179202901,12.0,-0.03709674353509021,-0.13961171013885348,-0.5155737923204021,1.334524521883587,1.2407613882788373,0.941326672042276,22.0
-0.01563544420092868,12.0,-0.06330034068004649,0.770874788911428,0.7177142485377696,-0.5067721989613907,1.3027853641199245,-0.5623070379370477,19.0
0.655038975213411,16.0,-0.03947888873008624,0.7530926549201511,0.034662410524012914,-0.4342802020777301,0.1952143669576523,-1.3141238929267096,15.0
0.2349462070088246,12.0,-0.05019854210756835,-0.7645047656801567,0.6418195998695744,-1.3404301631234867,0.478752542231194,0.18950981705261416,10.0
-1.1481662403548136,12.0,-0.04424317912007828,0.5299165636554,-0.5029246842090364,-1.0794589743423089,-1.4794329807517035,0.941326672042276,18.0
0.7385661922833288,16.0,-0.07282892146003059,-1.612573912486211,-1.1923010762784758,0.9793137371536503,-1.0895679897505837,0.7362857115905501,59.0
0.8859671635831836,12.0,-0.05138961470506635,-0.9430456386919576,0.3382410051967937,0.8560773424514274,1.0812711646874702,-1.3141238929267096,67.0
-1.3717243801595935,12.0,-0.03709674353509021,0.9762687461849022,0.8884772080412088,0.17465257174501841,0.026863575388986913,-0.8356949852060157,15.0
1.0431948663030288,12.0,-0.0549628324975604,-0.9490701825208422,-0.806503278881817,-1.231692167797996,-0.5933761830218856,-1.2457769061094677,9.0
1.183225789037891,12.0,-0.03947888873008624,-1.032316075197858,-0.1297759949237433,-1.1229541724725052,-0.14148721617967847,1.351408592945728,97.0
0.3651503983236964,12.0,-0.03947888873008624,0.04354526621828854,-1.002564454607988,-1.4056729603187814,-0.04402096842939851,-0.0838781302163538,20.0
-1.3250474059146395,24.0,-0.05138961470506635,-1.255492166462609,1.9510022893959413,-0.36903740488243564,1.7369531950075354,0.18950981705261416,19.0
0.6476689266484182,12.0,-0.0549628324975604,-1.5233034759803106,-0.6547139815454267,1.1097993315442394,1.4534150197339937,1.693143527031938,4.0
1.6205153372274603,12.0,-0.04066996132758425,-0.7198695474272064,-0.5977929950442803,-0.15881061391982007,-1.3996878689560197,1.351408592945728,97.0
1.053021597723019,12.0,-0.0454342517175763,-0.5859638926683558,0.07260973485811051,0.6965949493073743,-0.27439573583915117,1.146367632494002,22.0
0.5543149781585102,12.0,-0.04305210652258027,-0.13961171013885348,-0.8254769410488658,0.02966857797769733,0.16863266302575777,-1.2457769061094677,18.0
-0.2711304611206771,12.0,-0.01327529158512995,2.53850138503816,0.7999334512616477,1.602744910353131,0.03572414336628509,-0.6306540247542898,12.0
-1.099032583254862,16.0,-0.03947888873008624,-0.08604043254552404,-0.5598456707101827,-1.5941521522162987,-0.22123232797536208,1.693143527031938,15.0
0.8098099950782586,16.0,-0.05019854210756835,-0.9430456386919576,-1.3757131438932808,1.3635213206370513,-0.5047705032489038,-0.5623070379370477,66.0
0.7803298008182876,12.0,-0.05615390509505841,-1.43403303947441,-0.8444506032159146,-0.9054781818215236,0.6559639017771576,1.07802064567676,67.0
0.2644264012687956,16.0,-0.05734497769255643,-1.6572091307391612,-0.6989858599352072,-0.3255422067522393,-1.2756399172738453,-0.0838781302163538,20.0
0.04578162717401085,12.0,-0.05615390509505841,-0.5859638926683558,0.211749924083135,0.04416697735442944,-1.1338708296370745,1.556449553397454,5.0
-1.086749168979874,12.0,-0.05734497769255643,-0.8537752021860572,-0.711634968046573,-0.9924685780819162,-1.4794329807517035,1.488102566580212,6.0
-0.09179261270585369,12.0,-0.03947888873008624,-0.9876808569449078,-0.47130191393062165,-0.49952299927302457,1.5331601315296772,-1.3824708797439516,
0.5665983924334981,12.0,-0.04781639691257232,-0.6752343291742562,1.8498094245050143,-0.14431221454308796,-0.06174210438399487,-0.9723889588404997,18.0
-1.0498989261549103,16.0,-0.033523525742596164,-1.43403303947441,1.7422920055584046,-0.07182021765942742,0.478752542231194,0.18950981705261416,90.0
0.4290241525536335,12.0,-0.0013645656101498285,3.2080296588324138,-0.0475567921998652,-0.825736985249497,1.6394869472572553,-1.1090829324749836,12.0
-1.1383395089348234,16.0,-0.05734497769255643,0.30674047239064883,-0.2056706435919385,1.4867577153392741,-1.2401976453646526,-0.5623070379370477,15.0
-0.18514656119576178,16.0,0.006972942572336267,-0.005706055380002788,-0.028583130032816404,-1.0649605749655768,-0.30983800774834386,-0.28891909066807975,81.0
-1.4306847686795354,12.0,-0.05138961470506635,-1.0769512934508083,1.1730821405469407,-0.39803420363589986,-0.5579339111126929,-1.2457769061094677,19.0
-0.7575536664101982,12.0,-0.03828781613258822,0.32597653081610933,0.18645170786040327,0.9865629368420165,-0.6110973189764819,-1.2457769061094677,18.0
-1.3004805773646637,16.0,-0.05138961470506635,-1.210856948209659,-0.06020590031123106,0.7545885468143028,1.524299563552379,-1.3141238929267096,97.0
-1.4012045744195645,12.0,-0.03947888873008624,-0.8040772173248373,-1.185976522222793,1.580997311288033,-0.15920835213427484,0.46289776432158214,33.0
1.1930525204578812,16.0,-0.0454342517175763,-0.8984104204390073,-1.3251167114478175,1.1460453299860696,-0.09718437629318759,-0.5623070379370477,72.0
1.652452214342429,12.0,-0.04305210652258027,0.03892916287294744,-0.49660013015335336,-0.3472898058173375,0.1154692551619687,1.7614905138491799,18.0
-1.4675350115044992,12.0,-0.06925570366753654,0.08356438112589767,0.5279776268672816,-1.4564173581373436,1.76353489893943,-0.28891909066807975,5.0
1.3699336860177072,12.0,-0.029950307950102124,1.1994448374496534,1.5715290460549654,-1.4709157575140759,1.816698306803219,1.624796540214696,15.0
-1.0327021461699273,12.0,-0.04900746951007034,0.2621052541376986,0.21807447813881795,-0.36178820519406957,1.2141796843469428,-0.35726607748532174,18.0
-0.7207034235852344,16.0,-0.05019854210756835,-1.1662217299567088,-1.0531608870534515,0.7255917480608385,0.5496370860495794,-0.22057210385083778,9.0
-0.7477269349902079,16.0,0.006972942572336267,1.8689731112439067,1.1920558027139894,-0.23855181049184665,1.0812711646874702,-1.3141238929267096,14.0
0.048238310029008434,12.0,-0.04066996132758425,-0.050341273632953015,0.211749924083135,0.04416697735442944,-1.1338708296370745,1.556449553397454,50.0
-0.3546576781905949,12.0,-0.0549628324975604,-0.19753608617221172,-0.5471965625988168,0.4936173580331248,-1.5148752526608962,-1.2457769061094677,63.0
0.9940612092030772,12.0,-0.05138961470506635,-0.6305991109213059,-0.9646171302738903,0.3631317636425358,-0.45160709538511473,-1.2457769061094677,19.0
-1.315220674494649,12.0,-0.05138961470506635,-1.0769512934508083,1.3564942081617457,1.1895405281162659,1.0812711646874702,-1.3141238929267096,9.0
0.16615908706889232,16.0,-0.06330034068004649,0.6866945826162051,-1.4199850222830614,-1.1736985702910676,-0.2921168717937475,-0.0838781302163538,45.0
-0.1040760269808416,12.0,-0.04305210652258027,-1.0769512934508083,0.679766924203672,-0.08631861703615953,-1.10728912570518,0.7362857115905501,55.0
-1.6984631998742719,12.0,-0.05853605029005444,-1.7018443489921116,-0.6736876437124755,0.7110933486841063,-1.257918781319249,1.351408592945728,61.0
-1.2415201888447216,16.0,0.006972942572336267,1.4226209287144045,-1.3251167114478175,1.1460453299860696,-0.09718437629318759,-0.5623070379370477,86.0
-0.16057973264578596,12.0,-0.0275681627551061,1.6457970199791556,1.4260643027742579,-0.4705262005195604,1.169876844460452,1.624796540214696,15.0
-0.9172380519850409,16.0,-0.029950307950102124,1.4226209287144045,1.5652044919992825,-0.8909797824447915,-0.7085635667267619,-0.7673479983887737,15.0
1.470657683072608,16.0,-0.05734497769255643,-1.255492166462609,-0.2056706435919385,1.4867577153392741,-1.2401976453646526,-0.5623070379370477,97.0
1.4092406116976683,12.0,-0.04305210652258027,-0.13961171013885348,0.8821526539855258,-1.5144109556442722,-1.4617118447971071,0.941326672042276,23.0
0.0531516757390036,12.0,-0.05615390509505841,0.8380516282778843,-1.268195724946671,-1.4636665578257098,1.0812711646874702,-1.3141238929267096,77.0
-1.1923865317447702,12.0,-0.05377175990006238,-1.255492166462609,0.6481441539252574,0.35588256395416973,0.7445695815501393,0.39455077750434014,48.0
1.6278853857924531,12.0,-0.05138961470506635,-1.210856948209659,0.9453981945423551,1.5592497122229347,0.5584976540268776,1.146367632494002,97.0
-1.133426143224828,16.0,-0.05377175990006238,-0.9430456386919576,1.5652044919992825,-0.8909797824447915,-0.7085635667267619,-0.7673479983887737,60.0
0.9252740892631449,12.0,-0.05019854210756835,-0.0597288121563205,0.4078110998093059,0.16740337205665234,1.577462971416168,0.7362857115905501,60.0
1.5124212916075668,12.0,-0.05138961470506635,-0.13961171013885348,-1.4010113601160126,0.5951061536702495,-0.8414720863862346,-0.0838781302163538,18.0
0.8491169207582199,16.0,-0.05138961470506635,-0.3627878014036046,-0.4649773598749387,0.1601541723682863,-0.44274652740781656,1.351408592945728,5.0
0.8417468721932272,16.0,-0.0275681627551061,1.6457970199791556,0.8948017620968917,0.8343297433863293,0.41672856639010675,0.8729796852250341,15.0
0.24231625557381734,12.0,-0.05258068730256437,-0.8537752021860572,0.5785740593127451,0.3051381661356074,1.0458288927782775,0.052815843418130184,72.0
1.61068860580747,16.0,-0.003746710805145856,-0.5859638926683558,-1.3251167114478175,1.1460453299860696,-0.09718437629318759,-0.5623070379370477,90.0
0.8392901893382296,12.0,-0.04186103392508225,-1.255492166462609,-1.2049501843898418,0.7763361458794009,-0.9389383341365145,-0.6306540247542898,64.0
-0.553648989445399,12.0,-0.05734497769255643,-0.3627878014036046,0.07260973485811051,0.6965949493073743,-0.27439573583915117,1.146367632494002,30.0
-0.30798070394564087,12.0,-0.05377175990006238,0.11994351314159576,-0.003284913810084676,-0.27479780893367695,-1.1870342375008636,-0.28891909066807975,39.0
1.1021552548229707,12.0,-0.04900746951007034,0.18467510746892069,0.21807447813881795,-0.36178820519406957,1.2141796843469428,-0.35726607748532174,19.0
-1.6026525685293662,12.0,-0.06091819548505046,-1.5233034759803106,0.9896700729321356,-1.1954461693561658,-0.7262847026813583,-1.2457769061094677,20.0
-0.858277663465099,16.0,-0.0275681627551061,0.9762687461849022,1.7422920055584046,-0.07182021765942742,0.478752542231194,0.18950981705261416,15.0
-1.5658023257044025,12.0,-0.07282892146003059,-1.3447626029685096,-0.6673630896567926,1.1315469306093375,1.4002516118702046,1.009673658859518,70.0
1.5836650944024966,12.0,-0.04900746951007034,-1.255492166462609,-0.6926613058795242,-0.09356781672452559,-0.14148721617967847,1.351408592945728,63.0
-0.1409262698058053,12.0,-0.033523525742596164,0.3960109088965493,1.887756748839112,-1.6738933487883254,-1.6212020683884742,-0.35726607748532174,15.0
1.6819324086024,16.0,-0.03590567093759219,1.1548096191967032,-1.0152135627193537,1.4360133175207117,1.6306263792799571,-0.6306540247542898,15.0
0.3233867897887375,16.0,-0.0644914132775445,-1.032316075197858,-0.9772662383852562,-0.18055821298491823,0.8863386691869102,0.941326672042276,20.0
1.6966725057323855,16.0,-0.05377175990006238,-0.5859638926683558,-0.806503278881817,-1.231692167797996,-0.5933761830218856,-1.2457769061094677,41.0
-0.4087047010005417,12.0,-0.05853605029005444,-1.1215865117037584,0.6860914782593549,-0.28204700862204296,0.974944348959892,1.488102566580212,40.0
-0.7968605920901595,16.0,-0.033523525742596164,-0.8091399839331069,-0.6989858599352072,-0.3255422067522393,-1.2756399172738453,-0.0838781302163538,5.0
1.1340921319379393,12.0,-0.05138961470506635,-0.6752343291742562,0.14850438352630568,-1.4274205593838796,0.4521708382992995,-0.015531143399111809,89.0
1.2741230546728015,12.0,0.0022086521823442124,2.44923094853226,1.698020127168624,0.5298633564749551,0.23951720684414318,-1.2457769061094677,86.0
1.3895871488576879,12.0,-0.06330034068004649,-0.050341273632953015,-0.4776264679863046,1.450511716897444,1.0635500287328739,1.41975557976297,15.0
-0.26621709541068195,16.0,-0.0275681627551061,1.6457970199791556,-0.066530454366914,-0.6372577933519796,0.38128629448091406,0.8046326984077921,15.0
-0.6322628408053216,16.0,-0.0549628324975604,0.1281995993788479,-0.16139876520215798,0.2833905670705092,1.0812711646874702,-1.3141238929267096,20.0
-1.1899298488897725,12.0,-0.0263770901576081,1.1548096191967032,-0.12345144086806038,1.2475341256231944,0.974944348959892,1.351408592945728,50.0
0.5936219038384715,12.0,-0.04900746951007034,-0.7198695474272064,0.7999334512616477,1.602744910353131,0.03572414336628509,-0.6306540247542898,9.0
1.5517282172875282,12.0,-0.01327529158512995,0.9762687461849022,-0.5914684409885973,-0.9344749805749878,1.4977178596204845,-0.9723889588404997,8.0
0.9351008206831353,12.0,-0.03947888873008624,-0.05444112475396885,0.4078110998093059,0.16740337205665234,1.577462971416168,0.7362857115905501,15.0
-1.6616129570493081,16.0,-0.05377175990006238,-0.8091399839331069,0.8252316674843794,-0.3545390055057035,-0.7440058386359546,-0.7673479983887737,5.0
-0.49960196663545214,16.0,-0.021612799767616046,1.511891365220305,-1.3251167114478175,1.1460453299860696,-0.09718437629318759,-0.5623070379370477,15.0
0.3233867897887375,16.0,-0.06330034068004649,-1.032316075197858,-0.9772662383852562,-0.18055821298491823,0.8863386691869102,0.941326672042276,20.0
-0.8140573720751426,12.0,-0.029950307950102124,0.17283481763179812,1.2805995594935504,-1.1447017715376033,-1.10728912570518,0.7362857115905501,50.0
-0.6912232293252635,12.0,-0.05138961470506635,-0.9876808569449078,-0.6736876437124755,0.7110933486841063,-1.257918781319249,1.351408592945728,9.0
-0.22691016973072067,16.0,-0.03233245314509815,1.4226209287144045,-0.9772662383852562,-0.18055821298491823,0.8863386691869102,0.941326672042276,15.0
