Attribute,Index,Dirty Value,Cleaned Value,Clean Value
Marginal Adhesion,497,empty,0.9999999999999998,1
Marginal Adhesion,498,1,0.9999999999999998,1
Marginal Adhesion,499,1,0.9999999999999998,1
Marginal Adhesion,500,1,0.9999999999999998,1
Marginal Adhesion,501,1,0.9999999999999998,1
Marginal Adhesion,502,1,0.9999999999999998,1
Marginal Adhesion,504,1,0.9999999999999998,1
Marginal Adhesion,505,1,0.9999999999999998,1
Marginal Adhesion,506,1,0.9999999999999998,1
Marginal Adhesion,508,1,0.9999999999999998,1
Marginal Adhesion,509,1,0.9999999999999998,1
Marginal Adhesion,510,empty,0.9999999999999998,1
Marginal Adhesion,511,1,0.9999999999999998,1
Marginal Adhesion,512,1,0.9999999999999998,1
Marginal Adhesion,513,1,0.9999999999999998,1
Marginal Adhesion,514,1,0.9999999999999998,1
Marginal Adhesion,515,10,4.046699056821989,10
Marginal Adhesion,517,1,0.9999999999999998,1
Marginal Adhesion,518,1,0.9999999999999998,1
Marginal Adhesion,521,1,0.9999999999999998,1
Marginal Adhesion,522,1,0.9999999999999998,1
Marginal Adhesion,525,1,0.9999999999999998,1
Marginal Adhesion,527,1,0.9999999999999998,1
Marginal Adhesion,528,1,0.9999999999999998,1
Marginal Adhesion,530,1,0.9999999999999998,1
Marginal Adhesion,532,1,0.9999999999999998,1
Marginal Adhesion,533,1,0.9999999999999998,1
Marginal Adhesion,534,1,0.9999999999999998,1
Marginal Adhesion,535,1,0.9999999999999998,1
Marginal Adhesion,537,empty,0.9999999999999998,1
Marginal Adhesion,538,1,0.9999999999999998,1
Marginal Adhesion,539,1,0.9999999999999998,1
Marginal Adhesion,540,1,0.9999999999999998,1
Marginal Adhesion,541,1,0.9999999999999998,1
Marginal Adhesion,542,1,0.9999999999999998,1
Marginal Adhesion,543,1,0.9999999999999998,1
Marginal Adhesion,544,11,1.04,1
Marginal Adhesion,546,1,0.9999999999999998,1
Marginal Adhesion,548,1,0.9999999999999998,1
Marginal Adhesion,549,1,0.9999999999999998,1
Marginal Adhesion,550,77,4.797332146782042,7
Marginal Adhesion,551,1,0.9999999999999998,1
Marginal Adhesion,552,1,0.9999999999999998,1
Marginal Adhesion,554,empty,2.4506898764945952,1
Marginal Adhesion,555,1,0.9999999999999998,1
Marginal Adhesion,556,1,0.9999999999999998,1
Marginal Adhesion,559,1,0.9999999999999998,1
Marginal Adhesion,560,1,0.9999999999999998,1
Marginal Adhesion,561,1,0.9999999999999998,1
Marginal Adhesion,562,1,0.9999999999999998,1
Marginal Adhesion,563,1,0.9999999999999998,1
Marginal Adhesion,564,1,0.9999999999999998,1
Marginal Adhesion,565,1,0.9999999999999998,1
Marginal Adhesion,567,1,0.9999999999999998,1
Marginal Adhesion,568,1,0.9999999999999998,1
Marginal Adhesion,569,1,0.9999999999999998,1
Marginal Adhesion,572,empty,2.8875019012894327,5
Marginal Adhesion,573,1,0.9999999999999998,1
Marginal Adhesion,574,1,0.9999999999999998,1
Marginal Adhesion,576,1,0.9999999999999998,1
Marginal Adhesion,577,1,0.9999999999999998,1
Marginal Adhesion,578,1,0.9999999999999998,1
Marginal Adhesion,579,1,0.9999999999999998,1
Marginal Adhesion,580,1,0.9999999999999998,1
Marginal Adhesion,581,empty,3.2,1
Marginal Adhesion,584,1,0.9999999999999998,1
Marginal Adhesion,586,1,0.9999999999999998,1
Marginal Adhesion,588,empty,2.100614490312247,1
Marginal Adhesion,590,1,0.9999999999999998,1
Marginal Adhesion,594,1,0.9999999999999998,1
Marginal Adhesion,596,11,1.44,1
Marginal Adhesion,597,1,0.9999999999999998,1
Marginal Adhesion,598,1,0.9999999999999998,1
Marginal Adhesion,599,1,0.9999999999999998,1
Marginal Adhesion,600,1,0.9999999999999998,1
Marginal Adhesion,601,1,0.9999999999999998,1
Marginal Adhesion,602,empty,1.0951285273263354,1
Marginal Adhesion,603,1,0.9999999999999998,1
Marginal Adhesion,608,1,0.9999999999999998,1
Marginal Adhesion,610,1,0.9999999999999998,1
Marginal Adhesion,614,1,0.9999999999999998,1
Marginal Adhesion,615,1,0.9999999999999998,1
Marginal Adhesion,616,1,0.9999999999999998,1
Marginal Adhesion,617,1,0.9999999999999998,1
Marginal Adhesion,618,1,0.9999999999999998,1
Marginal Adhesion,619,1,0.9999999999999998,1
Marginal Adhesion,620,1,0.9999999999999998,1
Marginal Adhesion,621,1,0.9999999999999998,1
Marginal Adhesion,624,1,0.9999999999999998,1
Marginal Adhesion,626,1,0.9999999999999998,1
Marginal Adhesion,628,1,0.9999999999999998,1
Marginal Adhesion,629,1,0.9999999999999998,1
Marginal Adhesion,630,1,0.9999999999999998,1
Marginal Adhesion,631,1,0.9999999999999998,1
Marginal Adhesion,632,1,0.9999999999999998,1
Marginal Adhesion,633,1,0.9999999999999998,1
Marginal Adhesion,635,1,0.9999999999999998,1
Marginal Adhesion,636,1,0.9999999999999998,1
Marginal Adhesion,639,1,0.9999999999999998,1
Marginal Adhesion,640,1,0.9999999999999998,3
Marginal Adhesion,642,1,0.9999999999999998,1
Marginal Adhesion,643,empty,5.2,1
Marginal Adhesion,644,1,0.9999999999999998,1
Marginal Adhesion,645,1,0.9999999999999998,1
Marginal Adhesion,646,11,3.84,1
Marginal Adhesion,647,1,0.9999999999999998,1
Marginal Adhesion,650,1,0.9999999999999998,1
Marginal Adhesion,653,1,0.9999999999999998,1
Marginal Adhesion,654,1,0.9999999999999998,1
Marginal Adhesion,655,1,0.9999999999999998,1
Marginal Adhesion,656,11,1.2,1
Marginal Adhesion,657,1,0.9999999999999998,1
Marginal Adhesion,658,1,0.9999999999999998,1
Marginal Adhesion,660,1,0.9999999999999998,1
Marginal Adhesion,661,1,0.9999999999999998,1
Marginal Adhesion,662,1,0.9999999999999998,1
Marginal Adhesion,663,1,0.9999999999999998,1
Marginal Adhesion,664,1,0.9999999999999998,1
Marginal Adhesion,666,1,0.9999999999999998,1
Marginal Adhesion,668,1,0.9999999999999998,1
Marginal Adhesion,669,1,0.9999999999999998,1
Marginal Adhesion,673,1,0.9999999999999998,1
Marginal Adhesion,674,1,0.9999999999999998,1
Marginal Adhesion,675,1,0.9999999999999998,1
Marginal Adhesion,676,1,0.9999999999999998,1
Marginal Adhesion,677,1,0.9999999999999998,1
Marginal Adhesion,678,1,0.9999999999999998,1
Marginal Adhesion,679,1,0.9999999999999998,1
Marginal Adhesion,680,1,0.9999999999999998,1
Marginal Adhesion,683,empty,0.9999999999999998,1
Marginal Adhesion,684,1,0.9999999999999998,1
Marginal Adhesion,685,1,0.9999999999999998,1
Marginal Adhesion,686,empty,0.9999999999999998,1
Marginal Adhesion,687,1,0.9999999999999998,1
Marginal Adhesion,688,1,0.9999999999999998,1
Marginal Adhesion,689,1,0.9999999999999998,1
Marginal Adhesion,690,1,0.9999999999999998,1
Marginal Adhesion,693,1,0.9999999999999998,1
Marginal Adhesion,694,1,0.9999999999999998,1
Marginal Adhesion,695,1,0.9999999999999998,1
Marginal Adhesion,696,1,0.9999999999999998,1
Single Epithelial Cell Size,29,22,2.00000004495827,2
Single Epithelial Cell Size,39,22,5.470977276381781,2
Single Epithelial Cell Size,89,22,2.8,2
Single Epithelial Cell Size,107,empty,4.921896621502804,2
Single Epithelial Cell Size,112,empty,3.513426454907482,5
Single Epithelial Cell Size,130,10,5.688718953750206,10
Single Epithelial Cell Size,144,22,3.388511311309094,2
Single Epithelial Cell Size,149,8,2.161166562421788,8
Single Epithelial Cell Size,157,empty,1.8304524267558044,2
Single Epithelial Cell Size,192,10,5.587399818522908,10
Single Epithelial Cell Size,194,empty,1.7999999999999998,2
Single Epithelial Cell Size,218,empty,2.0078398608814103,2
Single Epithelial Cell Size,219,empty,4.705283348623044,6
Single Epithelial Cell Size,226,22,1.7999999999999998,2
Single Epithelial Cell Size,227,44,5.378525692666166,4
Single Epithelial Cell Size,248,22,3.707630790803755,2
Single Epithelial Cell Size,255,empty,4.610495006482223,10
Single Epithelial Cell Size,270,empty,1.7999999999999998,2
Single Epithelial Cell Size,289,empty,3.156457951404904,4
Single Epithelial Cell Size,303,9,6.112541928938054,9
Single Epithelial Cell Size,330,empty,3.8293813507388466,5
Single Epithelial Cell Size,337,empty,4.3181343901472635,4
Single Epithelial Cell Size,359,empty,5.479106797634795,8
Single Epithelial Cell Size,363,44,1.809576999333917,4
Single Epithelial Cell Size,367,empty,8.471132775966701,8
Single Epithelial Cell Size,369,empty,1.9999999756338096,2
Single Epithelial Cell Size,375,empty,1.5731342865637723,2
Single Epithelial Cell Size,395,empty,1.8237992260850229,2
Single Epithelial Cell Size,404,22,2.1353575599364647,2
Single Epithelial Cell Size,424,22,2.0000001444298627,2
Single Epithelial Cell Size,498,empty,5.999999999999999,2
Single Epithelial Cell Size,531,empty,3.378007797502079,4
Single Epithelial Cell Size,535,22,2.2499999980928447,2
Single Epithelial Cell Size,592,empty,5.487996725634398,4
Single Epithelial Cell Size,618,11,2.5614734746465793,1
Single Epithelial Cell Size,658,8,6.2787186966896495,8
Single Epithelial Cell Size,662,empty,5.999999999999999,2
Bare Nuclei,2,10,5.463236825087618,10
Bare Nuclei,6,empty,5.558802642300385,10
Bare Nuclei,7,10,1,10
Bare Nuclei,22,empty,7.7912029158782525,7
Bare Nuclei,24,?,5.416836915592336,?
Bare Nuclei,66,empty,7.103030087376645,2
Bare Nuclei,74,empty,5.470460036655106,10
Bare Nuclei,85,empty,6.921055165563212,9
Bare Nuclei,88,empty,8.75192359337424,10
Bare Nuclei,118,empty,2.9605975317332405,10
Bare Nuclei,140,?,1,?
Bare Nuclei,143,55,8.734159646929033,5
Bare Nuclei,146,?,1,?
Bare Nuclei,148,10,2.177221078909928,2
Bare Nuclei,159,?,2.4783845552830464,?
Bare Nuclei,165,?,1,?
Bare Nuclei,180,1a0,3.9149155324967975,10
Bare Nuclei,192,10,6.551034396335109,10
Bare Nuclei,232,8,8.798544634490248,8
Bare Nuclei,236,??,1,?
Bare Nuclei,250,?,1,?
Bare Nuclei,253,10,4.782180860557794,10
Bare Nuclei,260,8,8.191420271559956,8
Bare Nuclei,276,empty,1,?
Bare Nuclei,282,empty,6.091012886461944,1
Bare Nuclei,289,11,4.707515570978184,5
Bare Nuclei,293,?,2.4211456733388164,?
Bare Nuclei,295,?,1,?
Bare Nuclei,298,?,1.5555769031569011,?
Bare Nuclei,310,55,1.2354610873835634,5
Bare Nuclei,316,?,6.9774127568718995,?
Bare Nuclei,322,?,1.4,?
Bare Nuclei,332,11,2.0335861751444595,1
Bare Nuclei,347,11,1.386493651428656,1
Bare Nuclei,378,empty,1.0000000000000004,1
Bare Nuclei,388,empty,2.0252078704749863,1
Bare Nuclei,412,?,1.0000000000000004,?
Bare Nuclei,435,8,4.671192070093134,8
Bare Nuclei,483,55,3.163757200120016,5
Bare Nuclei,508,empty,1.000000044254302,4
Bare Nuclei,515,10,8.027695699308644,10
Bare Nuclei,565,11,1.9999998779420656,1
Bare Nuclei,609,a10,6.221801694698378,10
Bare Nuclei,618,?,1.3063620938477445,?
Bare Nuclei,623,11,1.3295756990659229,1
Bland Chromatin,2,33,4.803498003308155,3
Bland Chromatin,3,8,6.999999280145272,3
Bland Chromatin,9,empty,2.52,1
Bland Chromatin,29,empty,2.6,2
Bland Chromatin,30,1,1.0000000000000004,1
Bland Chromatin,37,empty,3.3600333940382097,8
Bland Chromatin,92,1,1.0000000000000004,1
Bland Chromatin,97,1,1.0000000000000004,1
Bland Chromatin,116,1,1.0000000000000004,1
Bland Chromatin,119,1,1.0000000000000004,1
Bland Chromatin,129,1,4.720089661728783,1
Bland Chromatin,130,1,1.0000000000000004,1
Bland Chromatin,135,1,1.0000000000000004,2
Bland Chromatin,138,1,1.0000000000000004,1
Bland Chromatin,141,empty,2.1999999999999997,1
Bland Chromatin,142,1,1.0000000000000004,1
Bland Chromatin,144,1,1.0000000000000004,1
Bland Chromatin,151,33,2,3
Bland Chromatin,152,1,4.146477466184276,5
Bland Chromatin,154,1,1.0000000000000004,1
Bland Chromatin,155,1,1.0000000000000004,1
Bland Chromatin,159,11,1.1891678620639756,1
Bland Chromatin,164,1,1.0000000000000004,1
Bland Chromatin,170,1,1.0000000000000004,1
Bland Chromatin,171,1,1.0000000000000004,1
Bland Chromatin,179,33,1.5637421067150057,3
Bland Chromatin,182,1,1.0000000000000004,1
Bland Chromatin,197,77,4.737491371256448,7
Bland Chromatin,199,1,1.0000000000000004,1
Bland Chromatin,206,empty,6.226930674994223,7
Bland Chromatin,220,33,2.791200308753081,3
Bland Chromatin,232,8,6.1402292923434505,8
Bland Chromatin,251,1,1.0000000000000004,1
Bland Chromatin,257,1,1.0000000000000004,1
Bland Chromatin,263,77,5.909994123269593,7
Bland Chromatin,277,1,1.0000000000000004,2
Bland Chromatin,291,1,1.0000000000000004,1
Bland Chromatin,299,1,1.0000000000000004,1
Bland Chromatin,302,33,1.8,3
Bland Chromatin,306,empty,6.495243015893689,3
Bland Chromatin,312,10,1.6,1
Bland Chromatin,314,1,1.0000000000000004,1
Bland Chromatin,327,empty,4.592313664538367,5
Bland Chromatin,336,11,1.8,1
Bland Chromatin,341,empty,3.950407691118856,7
Bland Chromatin,343,1,1.0000000000000004,1
Bland Chromatin,344,1,1.0000000000000004,1
Bland Chromatin,346,1,1.0000000000000004,1
Bland Chromatin,347,1,1.0000000000000004,1
Bland Chromatin,348,empty,2.59349011584511,1
Bland Chromatin,351,1,1.0000000000000004,1
Bland Chromatin,369,1,1.0000000000000004,1
Bland Chromatin,372,1,1.0000000000000004,1
Bland Chromatin,375,22,2.513286741473516,2
Bland Chromatin,376,1,1.0000000000000004,1
Bland Chromatin,381,1,1.0000000000000004,1
Bland Chromatin,384,1,1.0000000000000004,1
Bland Chromatin,385,empty,2.3200000000000003,1
Bland Chromatin,386,1,1.0000000000000004,1
Bland Chromatin,394,1,1.0000000000000004,1
Bland Chromatin,398,1,1.0000000000000004,1
Bland Chromatin,399,empty,1.9999999694855164,2
Bland Chromatin,400,1,1.0000000000000004,1
Bland Chromatin,402,1,1.0000000000000004,1
Bland Chromatin,404,1,1.0000000000000004,1
Bland Chromatin,405,empty,2.0001863130807016,1
Bland Chromatin,417,77,7.330383602394345,7
Bland Chromatin,420,1,1.0000000000000004,1
Bland Chromatin,425,1,1.0000000000000004,1
Bland Chromatin,427,1,1.0000000000000004,1
Bland Chromatin,432,empty,1.8261517462957184,3
Bland Chromatin,434,1,1.0000000000000004,1
Bland Chromatin,436,1,6.755931136702873,5
Bland Chromatin,438,1,1.0000000000000004,1
Bland Chromatin,439,1,1.0000000000000004,1
Bland Chromatin,440,1,1.0000000000000004,1
Bland Chromatin,442,1,1.0000000000000004,1
Bland Chromatin,443,1,1.0000000000000004,1
Bland Chromatin,444,1,1.0000000000000004,1
Bland Chromatin,446,1,1.0000000000000004,1
Bland Chromatin,447,11,1.0000000000000004,1
Bland Chromatin,448,1,1.0000000000000004,1
Bland Chromatin,449,1,1.0000000000000004,1
Bland Chromatin,452,1,1.0000000000000004,1
Bland Chromatin,453,1,1.0000000000000004,1
Bland Chromatin,454,empty,4.442479363759908,10
Bland Chromatin,455,1,1.0000000000000004,1
Bland Chromatin,456,1,1.0000000000000004,1
Bland Chromatin,459,1,1.0000000000000004,1
Bland Chromatin,460,1,1.0000000000000004,1
Bland Chromatin,461,1,1.0000000000000004,1
Bland Chromatin,462,1,1.0000000000000004,1
Bland Chromatin,463,1,1.0000000000000004,1
Bland Chromatin,464,1,1.0000000000000004,1
Bland Chromatin,465,1,1.0000000000000004,1
Bland Chromatin,466,77,3.5942280506966977,7
Bland Chromatin,469,1,1.0000000000000004,1
Bland Chromatin,472,1,1.0000000000000004,1
Bland Chromatin,473,1,1.0000000000000004,1
Bland Chromatin,474,1,1.0000000000000004,1
Bland Chromatin,475,1,1.0000000000000004,1
Bland Chromatin,476,1,1.0000000000000004,1
Bland Chromatin,477,8,1.9999998541367296,1
Bland Chromatin,478,1,1.0000000000000004,1
Bland Chromatin,479,1,1.0000000000000004,1
Bland Chromatin,481,1,1.0000000000000004,1
Bland Chromatin,482,1,1.0000000000000004,1
Bland Chromatin,485,1,1.0000000000000004,1
Bland Chromatin,486,1,1.0000000000000004,1
Bland Chromatin,491,empty,8.2,1
Bland Chromatin,497,1,1.0000000000000004,1
Bland Chromatin,498,1,1.0000000000000004,1
Bland Chromatin,505,1,1.0000000000000004,1
Bland Chromatin,506,1,1.0000000000000004,1
Bland Chromatin,508,1,1.0000000000000004,1
Bland Chromatin,509,1,1.0000000000000004,1
Bland Chromatin,510,11,2.6,1
Bland Chromatin,511,1,1.0000000000000004,1
Bland Chromatin,513,1,1.0000000000000004,1
Bland Chromatin,514,1,1.0000000000000004,2
Bland Chromatin,515,8,6.234990023143185,8
Bland Chromatin,517,1,1.0000000000000004,1
Bland Chromatin,519,1,1.0000000000000004,1
Bland Chromatin,521,1,1.0000000000000004,1
Bland Chromatin,522,1,1.0000000000000004,1
Bland Chromatin,523,empty,2.7984198967357523,7
Bland Chromatin,525,22,2.1764074358163645,2
Bland Chromatin,526,1,1.0000000000000004,1
Bland Chromatin,527,1,1.0000000000000004,1
Bland Chromatin,528,1,1.0000000000000004,3
Bland Chromatin,529,1,1.0000000000000004,1
Bland Chromatin,542,1,1.0000000000000004,1
Bland Chromatin,543,1,1.0000000000000004,1
Bland Chromatin,548,1,1.0000000000000004,1
Bland Chromatin,549,1,1.0000000000000004,1
Bland Chromatin,555,1,1.0000000000000004,1
Bland Chromatin,558,1,1.0000000000000004,1
Bland Chromatin,562,empty,2,3
Bland Chromatin,569,empty,3.2052513102269007,2
Bland Chromatin,574,8,1.8,2
Bland Chromatin,576,empty,2.200771569244533,3
Bland Chromatin,584,1,1.0000000000000004,1
Bland Chromatin,585,1,1.0000000000000004,1
Bland Chromatin,586,1,1.0000000000000004,1
Bland Chromatin,590,1,1.0000000000000004,1
Bland Chromatin,592,1,5.627388218416248,7
Bland Chromatin,594,1,1.0000000000000004,1
Bland Chromatin,600,1,1.0000000000000004,1
Bland Chromatin,602,22,1.8,2
Bland Chromatin,607,1,1.0000000000000004,1
Bland Chromatin,608,1,1.0000000000000004,1
Bland Chromatin,610,1,1.0000000000000004,1
Bland Chromatin,613,1,7.52293476590142,10
Bland Chromatin,618,1,1.0000000000000004,1
Bland Chromatin,624,1,1.0000000000000004,1
Bland Chromatin,626,1,1.0000000000000004,1
Bland Chromatin,628,11,2.5901552729675252,1
Bland Chromatin,629,1,1.0000000000000004,1
Bland Chromatin,630,1,1.0000000000000004,1
Bland Chromatin,631,1,1.0000000000000004,1
Bland Chromatin,633,1,1.0000000000000004,1
Bland Chromatin,635,1,1.0000000000000004,1
Bland Chromatin,636,1,1.0000000000000004,1
Bland Chromatin,639,1,1.0000000000000004,1
Bland Chromatin,640,1,1.0000000000000004,1
Bland Chromatin,641,1,1.0000000000000004,1
Bland Chromatin,644,1,1.0000000000000004,1
Bland Chromatin,645,1,1.0000000000000004,1
Bland Chromatin,647,1,1.0000000000000004,1
Bland Chromatin,648,1,1.0000000000000004,1
Bland Chromatin,651,1,1.0000000000000004,1
Bland Chromatin,660,1,1.0000000000000004,1
Bland Chromatin,666,1,1.0000000000000004,1
Bland Chromatin,667,1,1.0000000000000004,1
Bland Chromatin,674,1,1.0000000000000004,1
Bland Chromatin,676,1,1.0000000000000004,1
Bland Chromatin,678,1,1.0000000000000004,1
Bland Chromatin,679,1,1.0000000000000004,1
Bland Chromatin,680,1,1.0000000000000004,1
Bland Chromatin,684,1,1.0000000000000004,1
Bland Chromatin,685,1,1.0000000000000004,1
Bland Chromatin,686,1,1.0000000000000004,1
Bland Chromatin,687,1,1.0000000000000004,1
Bland Chromatin,689,1,1.0000000000000004,1
Bland Chromatin,690,1,1.0000000000000004,1
Bland Chromatin,691,1,1.0000000000000004,1
Bland Chromatin,692,44,8.816310598027854,4
Bland Chromatin,693,1,1.0000000000000004,1
Bland Chromatin,695,1,1.0000000000000004,1
Bland Chromatin,696,1,1.0000000000000004,1
Bland Chromatin,698,10,5.832237748768174,10
Normal Nucleoli,1,1,0.9999999999999998,1
Normal Nucleoli,3,1,0.9999999999999998,1
Normal Nucleoli,5,empty,1.000000165776031,1
Normal Nucleoli,7,1,0.9999999999999998,1
Normal Nucleoli,8,1,0.9999999999999998,1
Normal Nucleoli,9,1,0.9999999999999998,1
Normal Nucleoli,10,1,0.9999999999999998,1
Normal Nucleoli,11,1,0.9999999999999998,1
Normal Nucleoli,12,1,0.9999999999999998,1
Normal Nucleoli,14,1,0.9999999999999998,1
Normal Nucleoli,17,1,0.9999999999999998,1
Normal Nucleoli,18,1,0.9999999999999998,1
Normal Nucleoli,19,1,0.9999999999999998,1
Normal Nucleoli,20,1,0.9999999999999998,1
Normal Nucleoli,23,1,0.9999999999999998,1
Normal Nucleoli,25,1,0.9999999999999998,1
Normal Nucleoli,27,11,0.9999999999999998,1
Normal Nucleoli,28,1,0.9999999999999998,1
Normal Nucleoli,29,1,0.9999999999999998,1
Normal Nucleoli,30,1,0.9999999999999998,1
Normal Nucleoli,31,1,0.9999999999999998,1
Normal Nucleoli,32,1,0.9999999999999998,1
Normal Nucleoli,34,1,0.9999999999999998,1
Normal Nucleoli,35,1,0.9999999999999998,1
Normal Nucleoli,36,1,0.9999999999999998,1
Normal Nucleoli,38,1,0.9999999999999998,1
Normal Nucleoli,41,8,7.68270953522114,8
Normal Nucleoli,44,1,0.9999999999999998,1
Normal Nucleoli,46,1,0.9999999999999998,1
Normal Nucleoli,48,1,0.9999999999999998,1
Normal Nucleoli,49,1,0.9999999999999998,1
Normal Nucleoli,51,1,0.9999999999999998,1
Normal Nucleoli,54,empty,5.858113926721398,3
Normal Nucleoli,55,1,0.9999999999999998,1
Normal Nucleoli,58,1,0.9999999999999998,4
Normal Nucleoli,59,1,0.9999999999999998,1
Normal Nucleoli,60,1,0.9999999999999998,1
Normal Nucleoli,62,11,0.9999999999999998,1
Normal Nucleoli,63,33,3.485375042796286,3
Normal Nucleoli,64,9,3.3353378371665876,9
Normal Nucleoli,65,1,0.9999999999999998,1
Normal Nucleoli,66,33,1.8883926033064071,3
Normal Nucleoli,67,1,0.9999999999999998,1
Normal Nucleoli,68,99,1.5961427934232422,9
Normal Nucleoli,71,1,0.9999999999999998,1
Normal Nucleoli,77,1,0.9999999999999998,1
Normal Nucleoli,78,1,0.9999999999999998,1
Normal Nucleoli,79,1,0.9999999999999998,1
Normal Nucleoli,80,1,0.9999999999999998,1
Normal Nucleoli,81,1,0.9999999999999998,1
Normal Nucleoli,82,1,0.9999999999999998,1
Normal Nucleoli,83,1,0.9999999999999998,1
Normal Nucleoli,84,1,0.9999999999999998,1
Normal Nucleoli,89,1,0.9999999999999998,1
Normal Nucleoli,90,1,0.9999999999999998,1
Normal Nucleoli,91,1,0.9999999999999998,1
Normal Nucleoli,92,1,0.9999999999999998,1
Normal Nucleoli,93,1,0.9999999999999998,1
Normal Nucleoli,94,1,0.9999999999999998,1
Normal Nucleoli,95,1,0.9999999999999998,1
Normal Nucleoli,96,1,0.9999999999999998,1
Normal Nucleoli,97,1,0.9999999999999998,1
Normal Nucleoli,98,1,0.9999999999999998,1
Normal Nucleoli,102,empty,4.132564219163673,5
Normal Nucleoli,103,1,0.9999999999999998,1
Normal Nucleoli,104,1,0.9999999999999998,1
Normal Nucleoli,107,1,0.9999999999999998,1
Normal Nucleoli,112,1,0.9999999999999998,1
Normal Nucleoli,114,1,0.9999999999999998,1
Normal Nucleoli,115,1,0.9999999999999998,1
Normal Nucleoli,116,1,0.9999999999999998,1
Normal Nucleoli,119,1,0.9999999999999998,1
Normal Nucleoli,120,1,0.9999999999999998,1
Normal Nucleoli,121,1,0.9999999999999998,1
Normal Nucleoli,122,1,0.9999999999999998,1
Normal Nucleoli,126,1,0.9999999999999998,1
Normal Nucleoli,128,1,0.9999999999999998,1
Normal Nucleoli,130,1,0.9999999999999998,1
Normal Nucleoli,131,1,0.9999999999999998,1
Normal Nucleoli,132,1,0.9999999999999998,1
Normal Nucleoli,135,1,0.9999999999999998,1
Normal Nucleoli,137,1,0.9999999999999998,1
Normal Nucleoli,138,1,0.9999999999999998,1
Normal Nucleoli,139,empty,0.9999999999999998,1
Normal Nucleoli,140,1,0.9999999999999998,1
Normal Nucleoli,141,1,0.9999999999999998,1
Normal Nucleoli,142,1,0.9999999999999998,1
Normal Nucleoli,144,1,0.9999999999999998,1
Normal Nucleoli,145,1,0.9999999999999998,1
Normal Nucleoli,146,1,0.9999999999999998,1
Normal Nucleoli,147,empty,0.9999999999999998,1
Normal Nucleoli,148,1,0.9999999999999998,1
Normal Nucleoli,149,8,1.406870011500479,8
Normal Nucleoli,151,1,0.9999999999999998,1
Normal Nucleoli,152,empty,4.501925261810083,4
Normal Nucleoli,154,11,1.1793865366721528,1
Normal Nucleoli,155,1,0.9999999999999998,1
Normal Nucleoli,156,1,0.9999999999999998,1
Normal Nucleoli,157,1,0.9999999999999998,1
Normal Nucleoli,158,1,0.9999999999999998,1
Normal Nucleoli,159,1,0.9999999999999998,1
Normal Nucleoli,162,1,0.9999999999999998,2
Normal Nucleoli,163,1,0.9999999999999998,1
Normal Nucleoli,164,1,0.9999999999999998,1
Normal Nucleoli,165,1,0.9999999999999998,1
Normal Nucleoli,167,empty,7.920372914194638,10
Normal Nucleoli,168,1,0.9999999999999998,1
Normal Nucleoli,169,1,0.9999999999999998,1
Normal Nucleoli,170,1,0.9999999999999998,1
Normal Nucleoli,171,1,0.9999999999999998,1
Normal Nucleoli,172,1,0.9999999999999998,1
Normal Nucleoli,173,1,0.9999999999999998,1
Normal Nucleoli,175,1,0.9999999999999998,1
Normal Nucleoli,177,1,0.9999999999999998,1
Normal Nucleoli,179,empty,1.33150467987096,1
Normal Nucleoli,180,1,0.9999999999999998,1
Normal Nucleoli,181,1,0.9999999999999998,1
Normal Nucleoli,182,1,0.9999999999999998,1
Normal Nucleoli,183,1,0.9999999999999998,1
Normal Nucleoli,185,1,0.9999999999999998,1
Normal Nucleoli,186,1,0.9999999999999998,1
Normal Nucleoli,192,10,5.602659025848424,10
Normal Nucleoli,193,1,0.9999999999999998,1
Normal Nucleoli,194,1,0.9999999999999998,1
Normal Nucleoli,195,1,0.9999999999999998,1
Normal Nucleoli,196,1,0.9999999999999998,1
Normal Nucleoli,197,8,5.007330535314232,8
Normal Nucleoli,198,1,0.9999999999999998,1
Normal Nucleoli,199,1,0.9999999999999998,1
Normal Nucleoli,200,1,0.9999999999999998,1
Normal Nucleoli,202,1,0.9999999999999998,1
Normal Nucleoli,203,1,0.9999999999999998,1
Normal Nucleoli,204,1,0.9999999999999998,1
Normal Nucleoli,205,1,0.9999999999999998,1
Normal Nucleoli,208,1,0.9999999999999998,1
Normal Nucleoli,209,1,0.9999999999999998,1
Normal Nucleoli,210,1,0.9999999999999998,1
Normal Nucleoli,211,11,7.974771124473444,10
Normal Nucleoli,213,1,0.9999999999999998,1
Normal Nucleoli,216,1,0.9999999999999998,10
Normal Nucleoli,217,1,0.9999999999999998,1
Normal Nucleoli,220,1,0.9999999999999998,1
Normal Nucleoli,221,1,0.9999999999999998,1
Normal Nucleoli,226,1,0.9999999999999998,1
Normal Nucleoli,229,1,0.9999999999999998,1
Normal Nucleoli,232,9,7.981431443694686,9
Normal Nucleoli,234,1,0.9999999999999998,1
Normal Nucleoli,235,empty,1.9863150658543165,6
Normal Nucleoli,236,1,0.9999999999999998,1
Normal Nucleoli,240,33,3.207369338497505,3
Normal Nucleoli,242,1,0.9999999999999998,1
Normal Nucleoli,243,1,0.9999999999999998,1
Normal Nucleoli,244,1,0.9999999999999998,1
Normal Nucleoli,245,1,0.9999999999999998,1
Normal Nucleoli,246,1,0.9999999999999998,1
Normal Nucleoli,250,1,0.9999999999999998,1
