Attribute,Index,Dirty Value,Clean Value
dteday,15570,368495.1667,368495.1666666667
dteday,15741,368687.1667,368687.1666666667
dteday,15593,368519.1667,368519.1666666667
dteday,9687,368447.0333,368447.0333333333
dteday,15295,415787.7176,368231.1666666667
dteday,15955,368183.1833,368183.18333333335
dteday,9778,341049.4013,368543.0333333333
dteday,4256,359399.1167,359399.11666666664
dteday,9770,368543.0333,368543.0333333333
dteday,11922,368519.0833,368519.0833333333
dteday,4359,359495.1167,359495.11666666664
dteday,14115,368519.1333,368519.13333333336
dteday,9739,368495.0333,368495.0333333333
dteday,14095,368495.1333,368495.13333333336
dteday,3098,359687.0833,359687.0833333333
dteday,9874,368639.0333,368639.0333333333
dteday,6895,359831.1667,359831.1666666667
dteday,14438,368831.1333,368831.13333333336
dteday,5106,359495.1333,359495.13333333336
dteday,9520,368279.0333,368279.0333333333
dteday,987,359687.0333,359687.0333333333
dteday,11678,368279.0833,368279.0833333333
dteday,12066,368663.0833,368663.0833333333
dteday,13648,368783.1167,368783.1166666666
dteday,3250,357929.0229,359855.0833333333
dteday,6571,359519.1667,359519.1666666667
dteday,12061,368663.0833,368663.0833333333
dteday,2290,359615.0667,359615.06666666665
dteday,4586,359711.1167,359711.11666666664
dteday,15361,368303.1667,368303.1666666667
dteday,15764,368711.1667,368711.1666666667
dteday,14136,368543.1333,368543.13333333336
dteday,11971,368567.0833,368567.0833333333
dteday,12216,368831.0833,368831.0833333333
dteday,15792,368735.1667,368735.1666666667
dteday,957,359663.0333,359663.0333333333
dteday,7006,359951.1667,359951.1666666667
dteday,13644,374437.6558,368783.1166666666
dteday,11788,368399.0833,368399.0833333333
dteday,16508,368735.1833,368735.18333333335
dteday,8908,368423.0167,368423.01666666666
dteday,6733,359687.1667,359687.1666666667
dteday,13622,368759.1167,368759.1166666666
dteday,13400,368543.1167,368543.1166666666
dteday,16363,368591.1833,368591.18333333335
dteday,6645,359591.1667,359591.1666666667
dteday,5110,359495.1333,359495.13333333336
dteday,8713,368207.0167,368207.01666666666
dteday,4474,359615.1167,359615.11666666664
dteday,985,359687.0333,359687.0333333333
dteday,9079,368591.0167,368591.01666666666
dteday,15849,368783.1667,368783.1666666667
dteday,14415,368807.1333,368807.13333333336
dteday,4800,359927.1167,359927.11666666664
dteday,7438,359639.1833,359639.18333333335
dteday,1266,359975.0333,359975.0333333333
dteday,15583,368519.1667,368519.1666666667
dteday,5344,359735.1333,359735.13333333336
dteday,11522,368855.0667,368855.06666666665
dteday,3240,359831.0833,359831.0833333333
dteday,9611,368375.0333,368375.0333333333
dteday,15621,368567.1667,368567.1666666667
dteday,11874,368471.0833,368471.0833333333
dteday,4877,360023.1167,360023.11666666664
dteday,14065,376443.7014,368471.13333333336
dteday,14200,368591.1333,368591.13333333336
dteday,5691,360095.1333,360095.13333333336
dteday,13374,368519.1167,368519.1166666666
dteday,15740,368687.1667,368687.1666666667
dteday,9156,368663.0167,368663.01666666666
dteday,14287,368687.1333,368687.13333333336
dteday,15230,368159.1667,368159.1666666667
dteday,5469,340721.3886,359855.13333333336
dteday,4498,359639.1167,359639.11666666664
dteday,8821,368327.0167,368327.01666666666
dteday,2323,359639.0667,359639.06666666665
dteday,7010,359951.1667,359951.1666666667
dteday,4198,345510.3925,360047.1
dteday,13351,368495.1167,368495.1166666666
dteday,15508,365341.3941,368447.1666666667
dteday,11047,368375.0667,368375.06666666665
dteday,3029,374735.8327,359639.0833333333
dteday,7185,360119.1667,360119.1666666667
dteday,1305,360023.0333,360023.0333333333
dteday,4832,359975.1167,359975.11666666664
dteday,2199,359519.0667,359519.06666666665
dteday,4426,359567.1167,359567.11666666664
dteday,13576,368711.1167,368711.1166666666
dteday,14423,368831.1333,368831.13333333336
dteday,11486,368807.0667,368807.06666666665
dteday,5233,359615.1333,359615.13333333336
dteday,4381,359519.1167,359519.11666666664
dteday,13473,368615.1167,368615.1166666666
dteday,6515,359471.1667,359471.1666666667
dteday,4663,359807.1167,359807.11666666664
dteday,3477,360071.0833,360071.0833333333
dteday,13719,368855.1167,368855.1166666666
dteday,4452,359591.1167,359591.11666666664
dteday,16603,368831.1833,368831.18333333335
dteday,14154,368543.1333,368543.13333333336
dteday,2117,359447.0667,359447.06666666665
dteday,2892,359495.0833,359495.0833333333
dteday,13947,368351.1333,368351.13333333336
dteday,9065,368567.0167,368567.01666666666
dteday,3392,359999.0833,359999.0833333333
dteday,5416,359807.1333,359807.13333333336
dteday,16609,368831.1833,368831.18333333335
dteday,14310,368711.1333,368711.13333333336
dteday,15914,368879.1667,368879.1666666667
dteday,12200,368807.0833,368807.0833333333
dteday,5123,359519.1333,359519.13333333336
dteday,4301,359447.1167,359447.11666666664
dteday,6882,359831.1667,359831.1666666667
dteday,14490,368879.1333,368879.13333333336
dteday,4545,359687.1167,359687.11666666664
dteday,8703,368207.0167,368207.01666666666
dteday,5125,335706.9683,359519.13333333336
dteday,2780,360095.0667,360095.06666666665
dteday,7115,360071.1667,360071.1666666667
dteday,4911,360047.1167,360047.11666666664
dteday,6589,359543.1667,359543.1666666667
dteday,4730,359855.1167,359855.11666666664
dteday,11262,368591.0667,368591.06666666665
dteday,16282,368519.1833,368519.18333333335
dteday,3374,359975.0833,359975.0833333333
dteday,13480,368615.1167,368615.1166666666
dteday,6834,354323.2889,359783.1666666667
dteday,16365,368591.1833,368591.18333333335
dteday,13246,368399.1167,368399.1166666666
dteday,11311,351522.3346,368639.06666666665
dteday,16245,368471.1833,368471.18333333335
dteday,7806,359999.1833,359999.18333333335
dteday,1151,359855.0333,359855.0333333333
dteday,14263,368663.1333,368663.13333333336
dteday,5178,359567.1333,359567.13333333336
dteday,7080,360023.1667,360023.1666666667
dteday,3052,359663.0833,359663.0833333333
dteday,13404,368543.1167,368543.1166666666
dteday,8717,368231.0167,368231.01666666666
dteday,16539,368759.1833,368759.18333333335
dteday,11094,368423.0667,368423.06666666665
dteday,5601,359999.1333,359999.13333333336
dteday,9152,368663.0167,368663.01666666666
dteday,4736,359879.1167,359879.11666666664
dteday,1219,359927.0333,359927.0333333333
dteday,13993,368399.1333,368399.13333333336
dteday,11970,368567.0833,368567.0833333333
dteday,5593,359975.1333,359975.13333333336
dteday,4500,359639.1167,359639.11666666664
dteday,11836,368447.0833,368447.0833333333
dteday,16372,368591.1833,368591.18333333335
dteday,2812,359423.0833,359423.0833333333
dteday,12689,344651.4033,368543.1
dteday,855,359567.0333,359567.0333333333
dteday,13878,368279.1333,368279.13333333336
dteday,6586,359519.1667,359519.1666666667
dteday,5259,359663.1333,359663.13333333336
dteday,162,359567.0167,359567.01666666666
dteday,3153,359759.0833,359759.0833333333
dteday,8667,368159.0167,368159.01666666666
dteday,11364,368687.0667,368687.06666666665
dteday,14424,368831.1333,368831.13333333336
dteday,5391,359783.1333,359783.13333333336
season,38,92,1
season,577,96,1
season,882,18,1
season,2246,96,2
season,13288,52,3
season,1598,31,1
season,9967,78,1
season,10911,115.5191597,2
season,13544,71,3
season,10044,25,1
season,10091,35,1
season,13497,38,3
season,1866,7,2
season,12843,19,3
season,1345,93,1
season,12680,26,2
season,13593,85,3
season,9782,85,1
season,9562,55,1
season,10236,99,1
season,1507,24,1
season,1649,96,1
season,338,6,1
season,10256,95,1
season,12479,57,2
season,9743,27,1
season,3003,48,2
season,10282,62,1
season,2961,28,2
season,13739,99,3
season,253,160.7140454,1
season,9160,70,1
season,13785,86,3
season,10475,73,1
season,10478,48,1
season,2192,77,2
season,9296,46,1
season,12915,72,3
season,13530,79,3
season,13264,22,3
season,1703,94,1
season,13357,97,3
season,12975,39,3
season,12614,61,2
season,1528,91,1
season,14075,165.7952838,3
season,9624,92,1
season,10121,33,1
season,9231,64,1
season,13897,10,3
season,10262,35,1
season,4802,-89.46490043,3
season,1665,5,1
season,10105,24,1
season,13340,64,3
season,13341,22,3
season,12889,44,3
season,1756,78,1
season,12844,9,3
season,1070,73,1
season,12509,40,2
season,13685,95,3
season,14050,43,3
season,8381,36.95755826,4
season,10218,2,1
season,6559,59.70681284,4
season,12137,92.04061537,2
season,9479,31,1
season,12935,87,3
season,8888,97,1
season,369,52,1
season,1570,76,1
season,3330,59,2
season,12656,39,2
season,12730,12,2
season,3096,6,2
season,12684,56,2
season,3346,95,2
season,8315,137.8568652,4
season,10150,34,1
season,939,84,1
season,14151,92,3
season,10388,87,1
season,10243,60,1
season,12552,11,2
season,1551,50,1
season,8700,60,1
season,1401,42,1
season,14141,44,3
season,3230,57,2
season,12633,93,2
season,10211,70,1
season,9726,28,1
season,9920,31,1
season,12622,40,2
season,13929,48,3
season,13568,23,3
season,886,91,1
season,2745,42,2
season,9669,-94.5153576,1
season,9623,78,1
season,1309,15,1
season,1488,71,1
season,619,9,1
season,2442,29,2
season,1841,62,2
season,1983,71,2
season,2303,27,2
season,3186,3,2
season,3008,51,2
season,10357,100,1
season,2501,81,2
season,822,50,1
season,12553,54,2
season,12853,10,3
season,13027,26,3
season,1503,10,1
season,1408,64,1
season,13368,74,3
season,12632,25,2
season,3058,39,2
season,3152,84,2
season,9267,78,1
season,12801,35,3
season,10135,88,1
season,13244,64,3
season,3258,79,2
season,10145,41,1
season,3204,81,2
season,12847,38,3
season,2884,34,2
season,13637,38,3
season,3141,16,2
season,13928,35,3
season,8684,54,1
season,13683,87,3
season,12959,101,3
season,12600,50,2
season,10299,39,1
season,12770,40,3
season,1341,19,1
season,12655,79,2
season,2213,94,2
season,12675,16,2
season,12728,95,2
season,1516,79,1
season,3085,99,2
season,10024,-165.317887,1
season,549,32,1
season,16873,32.68680921,4
season,10100,33,1
season,13422,38,3
season,9563,24,1
season,491,7,1
season,12743,49,2
season,12760,3,2
season,3262,83,2
season,9031,10,1
season,2063,85,2
season,9036,61,1
season,9928,5,1
season,2156,94,2
season,10062,16,1
season,1193,5,1
season,1894,68,2
season,1967,6,2
season,12755,99,2
season,10292,12,1
season,17314,179.7269679,1
season,12666,10,2
season,12799,55,3
season,12737,45,2
season,12811,88,3
season,12567,101,2
season,10402,98,1
season,2538,56,2
season,2655,74,2
season,12555,9,2
season,2060,82,2
season,3247,71,2
season,809,3,1
season,1765,19,1
season,12957,88,3
season,1658,61,1
season,2419,27,2
season,10399,60,1
season,16746,108.1937156,4
season,12855,45,3
season,8870,69,1
season,1720,91,1
season,13426,7,3
season,13148,51.34377786,3
season,12966,11,3
season,9498,55,1
season,13988,65,3
season,1962,14,2
season,12919,18,3
season,10235,51,1
season,12891,85,3
season,12857,43,3
season,12802,55,3
season,10346,41,1
season,13046,10,3
season,3137,32,2
season,14022,-114.97157,3
season,8829,34,1
season,10296,90,1
season,10021,70,1
season,12922,14,3
season,10067,98,1
season,2905,91,2
season,14800,7.522028525,3
season,166,43,1
season,9898,72,1
season,12569,44,2
season,12807,35,3
season,2619,54,2
season,1893,92,2
season,10532,24,1
season,2608,72,2
season,9448,25,1
season,9360,16,1
season,13263,80,3
season,10501,2,1
season,2595,62,2
season,1201,66,1
season,10552,50,1
season,10328,44,1
season,13534,19,3
season,12771,85,3
season,12699,41.11778676,2
season,10452,58,1
season,370,62,1
season,14106,47,3
season,9281,-30.61534386,1
season,9666,38,1
season,2950,91,2
season,1425,87,1
season,8851,27,1
season,1915,85,2
season,9945,25,1
season,12708,3,2
season,13243,15,3
season,13037,9,3
season,13372,35,3
season,12693,74,2
season,1133,29,1
season,13653,71,3
season,13462,35,3
season,3327,20,2
season,12868,5,3
season,13764,42,3
season,10245,48,1
season,9890,56,1
season,10198,88,1
season,12937,42,3
season,2225,50,2
season,10534,47,1
season,13334,17,3
season,10351,32,1
season,12738,266.5639595,2
season,12867,4,3
season,10504,13,1
season,2000,33,2
season,10387,56,1
season,13306,99,3
season,10102,32,1
season,9430,35,1
season,10379,59,1
season,9371,42,1
season,2012,167.8924058,2
season,9784,16,1
season,10517,64,1
season,17247,55.43777598,1
season,2703,57,2
season,14063,83,3
season,12872,101,3
season,1160,61,1
season,10289,20,1
season,2801,93,2
season,1349,83,1
season,14102,9,3
season,13948,41,3
season,10524,51,1
season,13971,101,3
season,1139,72,1
season,10450,49,1
season,1788,94,1
season,9047,72,1
season,1675,4,1
season,9178,36,1
season,10014,55,1
season,9588,40,1
season,13218,39,3
season,10436,64,1
season,10103,41,1
season,10460,33,1
season,259,64,1
season,1634,16,1
season,17165,9.226693826,1
season,9880,16,1
season,9558,80,1
season,10054,85,1
season,2611,8,2
season,1652,94,1
season,9399,26,1
season,14905,75.69003364,3
season,10278,73,1
season,2024,53,2
season,9597,47,1
season,2980,88,2
season,2521,51,2
season,9561,38,1
season,12544,174.5043607,2
season,522,70,1
season,10409,40,1
season,2377,-94.12350516,2
season,13573,-256.1655701,3
season,14803,24.24145057,3
season,594,100,1
season,13876,72,3
season,12917,50,3
season,10202,15,1
season,2045,74,2
season,1639,89,1
season,8592,-232.2061827,1
season,13411,62,3
season,13601,48,3
season,13982,22,3
season,2409,51,2
season,9716,66,1
season,10124,5,1
season,10527,12,1
season,9687,8,1
season,9778,99,1
season,1805,8,1
season,9770,40,1
season,14115,64,3
season,1344,82,1
season,1101,70,1
season,9739,56,1
season,3098,44,2
season,12612,63,2
season,9520,60,1
season,987,80,1
season,13648,52,3
season,3250,5,2
season,12505,-99.66262137,2
season,10405,83,1
season,10186,25,1
season,1647,31,1
season,12474,26,2
season,13644,8,3
season,10528,57,1
season,8908,83,1
season,10434,70,1
season,13398,42,3
season,13622,56,3
season,13400,96,3
season,12895,42,3
season,1876,54,2
season,12637,98,2
season,985,84,1
season,2256,72,2
season,10397,26,1
season,9079,48,1
season,4800,121.9505737,3
season,8074,48.51788839,4
season,1266,2,1
season,1436,17,1
season,12874,89,3
season,12714,10,2
season,3240,49,2
season,9611,35,1
season,10302,3,1
season,10107,15,1
season,14065,87,3
season,13374,36,3
season,10427,29,1
season,9156,15,1
season,12677,30,2
season,12606,71,2
season,12765,64,3
season,13738,50,3
season,12652,84,2
season,1522,26,1
season,8821,9,1
season,1342,85,1
season,13351,26,3
season,3029,24,2
season,8042,129.5032098,4
season,12876,20.49439578,3
season,12881,203.3248713,3
season,2199,79,2
season,13576,93,3
season,10396,15,1
season,13473,76,3
season,1991,18,2
season,12952,61,3
season,13719,35,3
season,14154,54,3
season,13947,62,3
season,9065,30,1
season,12608,90,2
season,12942,16,3
season,10268,90,1
season,8703,78,1
season,2780,-85.52564093,2
season,13217,20,3
season,10151,38,1
season,1543,54,1
season,13480,4,3
season,13246,54,3
season,12776,14,3
season,1151,19,1
season,14600,-86.26094457,3
season,13404,62,3
season,1896,32,2
season,1817,49,2
season,9152,6,1
season,1219,61,1
season,13993,54,3
season,2050,64,2
season,2812,54,2
season,855,98,1
season,13878,17,3
season,162,5,1
season,3153,102,2
season,10234,40,1
season,10556,82,1
yr,17182,1.953092362,1
yr,2192,0.08608937,0
yr,17277,2.320643904,1
yr,6559,-2.71315806,0
yr,12935,2.590944677,1
yr,14507,-1.826169901,1
yr,12883,-0.927700532,1
yr,14950,2.83673982,1
yr,4551,-2.925028695,0
yr,15105,-0.333041352,1
yr,14149,2.614816461,1
yr,10119,3.741861372,1
yr,15106,2.36514041,1
yr,12811,4.917876807,1
yr,14346,1.98834379,1
yr,6411,-2.320187453,0
yr,14447,3.152386773,1
yr,14618,3.962327249,1
yr,13394,2.147313695,1
yr,5892,1.42367909,0
yr,16690,2.997155124,1
yr,10575,0.126124809,1
yr,17118,1.087054592,1
yr,5691,-1.909313609,0
yr,17033,-0.42870401,1
yr,10569,3.069066908,1
yr,8259,3.568537595,0
yr,3374,-0.189938475,0
mnth,4900,1,7
mnth,4901,1,7
mnth,5688,1,8
mnth,5889,1,9
mnth,11525,1,4
mnth,10911,1,4
mnth,8256,1,12
mnth,5788,1,9
mnth,8087,1,12
mnth,3687,1,6
mnth,3694,1,6
mnth,4383,1,7
mnth,5319,1,8
mnth,6577,1,10
mnth,4804,1,7
mnth,6803,1,10
mnth,4831,1,7
mnth,4606,1,7
mnth,8375,1,12
mnth,10888,1,4
mnth,4413,1,7
mnth,11528,1,4
mnth,10708,1,3
mnth,8243,1,12
mnth,6331,1,9
mnth,7271,1,11
mnth,5084,1,8
mnth,5847,1,9
mnth,15832,16.91525039,10
mnth,11513,1,4
mnth,8066,6.776943414,12
mnth,10877,1,4
mnth,10780,1,3
mnth,6217,1,9
mnth,5913,1,9
mnth,7256,1,11
mnth,4022,1,6
mnth,10880,1,4
mnth,7615,1,11
mnth,7147,1,10
mnth,4692,1,7
mnth,12464,1,6
mnth,7252,1,11
mnth,3917,1,6
mnth,7172,1,10
mnth,5774,1,9
mnth,12321,1,6
mnth,8192,1,12
mnth,6522,1,10
mnth,11420,1,4
mnth,5658,1,8
mnth,5910,1,9
mnth,8269,1,12
mnth,4241,1,6
mnth,6322,1,9
mnth,10591,1,3
mnth,6127,1,9
mnth,6854,1,10
mnth,8352,1,12
mnth,10959,1,4
mnth,8232,1,12
mnth,12225,1,5
mnth,4206,1,6
mnth,8611,7.962128686,12
mnth,5642,1,8
mnth,6248,1,9
mnth,8084,1,12
mnth,11058,1,4
mnth,10787,1,3
mnth,10619,1,3
mnth,10820,1,3
mnth,12447,1,6
mnth,7216,1,11
mnth,8207,1,12
mnth,6500,1,10
mnth,5415,18.1841856,8
mnth,4802,1,7
mnth,11466,1,4
mnth,7563,1,11
mnth,3689,1,6
mnth,15752,-6.113903627,10
mnth,7991,1,12
mnth,7002,21.16619462,10
mnth,11724,1,5
mnth,12115,1,5
mnth,10644,1,3
mnth,6593,1,10
mnth,5063,1,8
mnth,7757,1,11
mnth,3524,1,5
mnth,8380,1,12
mnth,8381,1,12
mnth,7014,1,10
mnth,6968,1,10
mnth,6840,1,10
mnth,6559,1,10
mnth,12137,1,5
mnth,10795,1,3
mnth,4071,1,6
mnth,3995,1,6
mnth,5325,1,8
mnth,4061,1,6
mnth,11039,1,4
mnth,8075,1,12
mnth,3804,1,6
mnth,11605,1,5
mnth,11236,1,4
mnth,12275,1,5
mnth,8315,1,12
mnth,10781,1,3
mnth,3514,1,5
mnth,10938,1,4
mnth,11010,1,4
mnth,12155,1,5
mnth,4242,1,6
mnth,11237,1,4
mnth,6344,1,9
mnth,3458,1,5
mnth,8223,1,12
mnth,6364,1,9
mnth,16793,24.38755903,12
mnth,11488,1,4
mnth,10796,1,3
mnth,6795,1,10
mnth,5580,1,8
mnth,4551,1,7
mnth,3738,1,6
mnth,8114,1,12
mnth,8160,1,12
mnth,11126,1,4
mnth,11286,1,4
mnth,7926,1,12
mnth,6380,1,9
mnth,3937,1,6
mnth,7340,1,11
mnth,7927,1,12
mnth,4236,1,6
mnth,1309,-8.309732304,2
mnth,5010,1,8
mnth,3800,1,6
mnth,6200,1,9
mnth,5148,1,8
mnth,14610,9.686366057,9
mnth,6576,1,10
mnth,5786,1,9
mnth,2312,-21.88996189,4
mnth,5729,2.717169757,9
mnth,8002,1,12
mnth,11368,1,4
mnth,3567,1,6
mnth,11892,1,5
mnth,7211,1,11
mnth,5323,1,8
mnth,10772,1,3
mnth,6031,1,9
mnth,11224,1,4
mnth,3934,1,6
mnth,8279,1,12
mnth,8274,1,12
mnth,7407,1,11
mnth,11099,1,4
mnth,5677,1,8
mnth,3881,1,6
mnth,5066,1,8
mnth,3396,1,5
mnth,12249,1,5
mnth,8022,1,12
mnth,10904,1,4
mnth,7420,1,11
mnth,6131,1,9
mnth,6524,1,10
mnth,5740,1,9
mnth,4164,1,6
mnth,4912,1,7
mnth,11268,1,4
mnth,7195,1,11
mnth,5054,1,8
mnth,4077,1,6
mnth,4373,1,7
mnth,4223,1,6
mnth,11299,1,4
mnth,4145,1,6
mnth,6438,1,9
mnth,4197,1,6
mnth,3682,1,6
mnth,3667,1,6
mnth,6822,1,10
mnth,3909,1,6
mnth,10692,1,3
mnth,11743,1,5
mnth,5840,1,9
mnth,11380,1,4
mnth,8372,1,12
mnth,8217,1,12
mnth,6496,1,10
mnth,5683,1,8
mnth,3733,1,6
mnth,3841,1,6
mnth,3724,1,6
mnth,8635,8.237215817,12
mnth,7323,1,11
mnth,12451,1,6
mnth,8270,1,12
mnth,7068,1,10
mnth,4186,1,6
mnth,7056,1,10
mnth,11627,1,5
mnth,4273,1,7
mnth,12143,1,5
mnth,7854,1,11
mnth,7247,1,11
mnth,6251,1,9
mnth,11404,1,4
mnth,4137,1,6
mnth,7367,1,11
mnth,4594,1,7
mnth,5841,1,9
mnth,8082,1,12
mnth,4012,1,6
mnth,4369,1,7
mnth,11942,1,5
mnth,3606,1,6
mnth,8275,1,12
mnth,10791,1,3
mnth,11774,1,5
mnth,7943,1,12
mnth,15258,-8.667711842,10
mnth,3780,1,6
mnth,8043,1,12
mnth,12438,1,6
mnth,4488,1,7
mnth,7266,4.469500727,11
mnth,11869,1,5
mnth,6415,1,9
mnth,4814,1,7
mnth,6005,1,9
mnth,11119,1,4
mnth,6381,1,9
mnth,7770,1,11
mnth,6222,1,9
mnth,10695,1,3
mnth,3993,1,6
mnth,6692,1,10
mnth,5732,1,9
mnth,6327,1,9
mnth,4240,1,6
mnth,6233,1,9
mnth,7676,1,11
mnth,10714,1,3
mnth,4713,1,7
mnth,6009,1,9
mnth,4477,1.739937667,7
mnth,6192,1,9
mnth,12413,1,6
mnth,8053,1,12
mnth,6773,1,10
mnth,10587,23.9482541,3
mnth,4909,28.79034117,7
mnth,10690,1,3
mnth,3535,1,6
mnth,3730,1,6
mnth,5731,1,9
mnth,5267,1,8
mnth,12341,1,6
mnth,11989,1,5
mnth,8135,1,12
mnth,6560,1,10
mnth,5983,1,9
mnth,9036,4.437544194,1
mnth,8347,1,12
mnth,7798,1,11
mnth,7929,1,12
mnth,5210,1,8
mnth,8112,1,12
mnth,6107,1,9
mnth,3591,-4.750049946,6
mnth,6361,1,9
mnth,3619,1,6
mnth,16223,3.847475565,11
mnth,12074,1,5
mnth,8363,1,12
mnth,11323,1,4
mnth,4086,1,6
mnth,12799,20.98172575,6
mnth,4079,1,6
mnth,3790,1,6
mnth,5198,1,8
mnth,3810,1,6
mnth,12426,1,6
mnth,6554,1,10
mnth,8208,1,12
mnth,11322,1,4
mnth,6383,33.77149588,9
mnth,4160,1,6
mnth,7955,1,12
mnth,5556,1,8
mnth,6941,1,10
mnth,7144,1,10
mnth,11259,1,4
mnth,5738,1,9
mnth,10973,1,4
mnth,4199,1,6
mnth,2419,-14.57233163,4
mnth,8379,1,12
mnth,7024,1,10
mnth,4525,1,7
mnth,3759,1,6
mnth,5899,1,9
mnth,6010,1,9
mnth,7348,1,11
mnth,7410,1,11
mnth,7280,1,11
mnth,12297,1,6
mnth,8186,1,12
mnth,5699,1,8
mnth,3360,1,5
mnth,11861,1,5
mnth,7539,1,11
mnth,11413,1,4
mnth,5832,1,9
mnth,3925,1,6
mnth,3792,1,6
mnth,10624,1,3
mnth,3358,1,5
mnth,8348,1,12
mnth,5448,5.277743383,8
mnth,10957,1,4
mnth,12434,1,6
mnth,11085,1,4
mnth,5510,1,8
mnth,5559,1,8
mnth,15143,15.66859728,9
mnth,11635,1,5
mnth,6325,1,9
mnth,15745,-31.18331428,10
mnth,6027,1,9
mnth,7973,1,12
mnth,6066,1,9
mnth,6035,1,9
mnth,10847,1,4
mnth,6775,1,10
mnth,3883,1,6
mnth,3876,1,6
mnth,3415,1,5
mnth,7846,1,11
mnth,5781,1,9
mnth,6839,1,10
mnth,12272,1,5
mnth,10698,1,3
mnth,11540,22.72414225,5
mnth,5670,1,8
mnth,8093,1,12
mnth,12301,-15.19802382,6
mnth,3760,1,6
mnth,4934,1,7
mnth,4887,1,7
mnth,10974,1,4
mnth,10859,1,4
mnth,6004,1,9
mnth,10814,1,3
mnth,4178,1,6
mnth,5058,1,8
mnth,6774,1,10
mnth,12359,1,6
mnth,4928,1,7
mnth,3361,1,5
mnth,5784,1,9
mnth,4508,1,7
mnth,4734,1,7
mnth,10697,1,3
mnth,5104,1,8
mnth,11962,6.815928305,5
mnth,4028,1,6
mnth,12014,1,5
mnth,10559,1,3
mnth,8253,1,12
mnth,8090,1,12
mnth,8368,1,12
mnth,4397,1,7
mnth,6164,1,9
mnth,6341,1,9
mnth,7952,1,12
mnth,4409,1,7
mnth,3732,1,6
mnth,3664,1,6
mnth,10579,1,3
mnth,11579,1,5
mnth,11066,1,4
mnth,11687,1,5
mnth,3855,1,6
mnth,12068,1,5
mnth,12279,1,5
mnth,3812,1,6
mnth,12252,1,5
mnth,4308,1,7
mnth,6772,1,10
mnth,12400,1,6
mnth,11031,1,4
mnth,6243,1,9
mnth,3930,1,6
mnth,3697,1,6
mnth,3825,1,6
mnth,3744,1,6
mnth,12298,1,6
mnth,5723,1,8
mnth,10696,1,3
mnth,8278,1,12
mnth,10718,1,3
mnth,8200,1,12
mnth,10686,1,3
mnth,5940,1,9
mnth,7606,1,11
mnth,3765,1,6
mnth,6411,1,9
mnth,5346,1,8
mnth,3719,1,6
mnth,4580,1,7
mnth,6517,1,10
mnth,6156,1,9
mnth,4026,1,6
mnth,4064,1,6
mnth,5819,1,9
mnth,4215,1,6
mnth,11789,1,5
mnth,7171,1,10
mnth,4073,1,6
mnth,7936,1,12
mnth,7095,1,10
mnth,5739,1,9
mnth,6920,1,10
mnth,6688,1,10
mnth,3364,1,5
mnth,3736,1,6
mnth,6338,1,9
mnth,3907,1,6
mnth,5846,1,9
mnth,7743,1,11
mnth,3936,1,6
mnth,6069,1,9
mnth,7930,1,12
mnth,4762,1,7
mnth,7685,1,11
mnth,12453,1,6
mnth,5499,1,8
mnth,4010,1,6
mnth,7598,1,11
mnth,6565,1,10
mnth,4021,1,6
mnth,12286,1,6
mnth,6402,1,9
mnth,6994,1,10
mnth,6049,1,9
mnth,12289,1,6
mnth,4988,1,7
mnth,3737,1,6
mnth,6318,1,9
mnth,10572,1,3
mnth,8260,1,12
mnth,15461,5.852581061,10
mnth,10560,1,3
mnth,7231,1,11
mnth,4089,1,6
mnth,3675,14.88699527,6
mnth,6363,1,9
mnth,7419,1,11
mnth,8180,1,12
mnth,3831,1,6
mnth,6050,1,9
mnth,7097,1,10
mnth,8382,1,12
mnth,3832,1,6
mnth,10965,1,4
mnth,3865,1,6
mnth,10593,1,3
mnth,7330,1,11
mnth,5907,1,9
mnth,5224,1,8
mnth,8079,1,12
mnth,8088,1,12
mnth,5880,1,9
mnth,6172,1,9
mnth,7876,1,11
mnth,5977,12.972981,9
mnth,7532,1,11
mnth,6405,1,9
mnth,6901,1,10
mnth,8267,1,12
mnth,14905,10.40794865,9
mnth,12348,1,6
mnth,10776,1,3
mnth,5892,1,9
mnth,4967,1,7
mnth,8034,1,12
mnth,5996,1,9
mnth,4184,1,6
mnth,4083,1,6
mnth,3538,1,6
mnth,7528,1,11
mnth,11436,1,4
mnth,12276,1,5
mnth,6268,1,9
mnth,3748,1,6
mnth,11912,1,5
mnth,5440,1,8
mnth,10682,1,3
mnth,3927,1,6
mnth,6273,1,9
mnth,10750,1,3
mnth,5888,1,9
mnth,4593,1,7
mnth,6008,1,9
mnth,11758,1,5
mnth,5948,1,9
mnth,11872,1,5
mnth,12416,1,6
mnth,5773,1,9
mnth,11139,1,4
mnth,14672,20.61240634,9
mnth,5902,1,9
mnth,4260,1,7
mnth,5657,1,8
mnth,4226,1,6
mnth,8265,1,12
mnth,8326,1,12
mnth,11422,1,4
mnth,4407,1,7
mnth,5963,1,9
mnth,5783,1,9
mnth,10755,1,3
mnth,4256,1,7
mnth,14624,22.69564575,9
mnth,11922,1,5
mnth,4359,1,7
mnth,7422,1,11
mnth,6895,1,10
mnth,10738,1,3
mnth,6229,-5.493976059,9
mnth,3727,1,6
mnth,8190,1,12
mnth,3554,1,6
mnth,8134,1,12
mnth,5106,1,8
mnth,11678,1,5
mnth,12066,1,5
mnth,6571,1,10
mnth,12061,1,5
