Attribute,Index,Dirty Value,Clean Value
510,660,0.045653735,0.055519652
510,65,0.10766954,0.070045468
510,41,0.061801016,0.056139082
510,188,0.112064998,0.07341524
510,252,0.111699706,0.120314212
510,202,0.155688781,0.085371462
510,106,0.017880508,0.086387562
510,634,-0.032283911,0.054794539
510,316,0.119210042,0.062733166
510,388,0.13542602,0.062490561
510,274,0.037018389,0.06727997
510,663,0.039519055,0.055558701
510,190,0.08483,0.072706799
510,314,-0.041536438,0.062700893
510,460,0.05503868,0.070381922
510,386,0.082409004,0.063430503
510,662,0.155616224,0.055933415
510,131,0.131968914,0.058837113
510,331,0.100448121,0.079334098
510,21,0.015783131,0.054863199
510,72,0.022867273,0.070168321
510,271,-0.049081128,0.066881245
514,358,0.007862244,0.07370765
514,269,0.038191715,0.069956083
514,469,0.050767584,0.076531088
514,679,0.037964625,0.060168336
514,642,0.049606791,0.05817998
514,180,-0.112271657,0.055912185
514,13,0.053072324,0.055649029
514,155,0.086903559,0.057319808
514,568,0.150354376,0.062303595
514,418,-0.001614532,0.072170641
514,95,0.069507113,0.089398881
514,488,0.035845295,0.07077106
514,410,-0.007030436,0.074370056
514,6,-0.088818422,0.05599574
514,502,-0.095714965,0.065086584
514,394,-0.059394561,0.063807727
514,27,0.096357479,0.05774758
514,158,0.042770578,0.056625053
514,375,0.147924555,0.073521561
514,371,0.130641679,0.074056054
514,576,0.062180024,0.059880481
514,406,0.097506998,0.066313843
514,169,0.113186192,0.057371809
514,163,-0.129688077,0.057382573
514,194,0.027819325,0.072129007
514,552,0.096625419,0.136899039
514,153,0.254769417,0.058839248
514,435,0.102173111,0.07631454
514,75,0.112210637,0.07132796
514,512,0.11165194,0.070197464
514,404,0.131194765,0.063464021
514,9,0.043399529,0.055928197
514,500,-0.047355666,0.065432996
514,254,0.089725147,0.124157882
514,507,0.09201472,0.067122244
514,112,0.064147012,0.088629452
514,483,0.068478409,0.071534697
514,415,0.050208074,0.072797312
514,39,0.065003392,0.056804428
514,128,-0.061806019,0.060741999
514,308,-0.079659826,0.064281297
514,199,0.11580263,0.085705285
514,451,0.023882923,0.071203273
514,349,0.197581938,0.073664569
514,124,0.093908867,0.060754388
514,575,0.166898045,0.060583428
514,470,0.132249565,0.07577061
514,203,0.172445964,0.088625991
514,439,0.118294896,0.071820453
514,198,0.03062551,0.088476018
514,614,0.097617344,0.054241865
514,224,0.150968626,0.100357854
514,616,0.041327125,0.054380067
514,657,0.085491179,0.056806352
514,268,0.195372905,0.070120254
514,588,0.149048417,0.057555534
514,374,0.099108307,0.073869939
514,538,0.050886157,0.13513655
514,411,-0.003879688,0.074160406
514,259,0.186552151,0.073398382
514,473,0.243572585,0.074168725
514,348,0.192771246,0.091331732
514,669,0.156864351,0.05829441
514,577,0.099652094,0.060333085
514,86,0.092725504,0.070007924
514,593,0.066970133,0.055809606
514,393,0.215887814,0.064009991
514,572,0.128711226,0.061014728
514,48,0.182972263,0.057956856
514,419,0.075887222,0.073513359
514,392,0.091962066,0.063616635
514,129,-0.034567452,0.060936279
514,65,0.13304319,0.071097075
514,157,0.089616173,0.057020523
514,53,0.022638013,0.058336274
514,296,0.05921694,0.064425646
514,270,0.105962516,0.069612771
514,106,0.093990716,0.088945495
514,390,0.114861594,0.063839746
514,206,0.032026021,0.08850788
514,509,0.043401342,0.069566702
514,367,0.064506155,0.073131951
514,565,0.127902243,0.062463468
514,346,0.078016822,0.089485208
514,242,0.087148659,0.118562189
514,388,0.112101424,0.06474713
514,674,0.270235253,0.059284071
514,244,0.01128661,0.1194871
514,59,0.205549941,0.060253442
514,309,0.117072915,0.063860668
514,100,0.053232142,0.089235638
514,215,0.03842692,0.095005267
514,615,0.238861,0.054172104
514,21,-0.020557749,0.056530101
518,297,0.124277631,0.06639523
518,307,-0.035161756,0.066374557
518,358,0.304023213,0.075718125
518,269,0.10685425,0.071065428
518,196,0.248392219,0.074290651
518,606,0.132794558,0.056653609
518,334,0.123007791,0.086109998
518,125,0.072911416,0.062794155
518,186,0.106025913,0.076141741
518,670,0.243354326,0.059543814
518,536,0.181451146,0.137806267
518,20,-0.07130833,0.057794537
518,13,0.087923172,0.057289154
518,170,0.007723985,0.058479554
518,518,0.154756406,0.075388375
518,448,0.061659258,0.073680116
518,273,0.232431452,0.070173802
518,449,0.17517418,0.073629174
518,288,0.051174847,0.067979626
518,568,0.029736727,0.063684057
518,58,0.074735009,0.061798342
518,281,0.17473909,0.069797478
518,389,0.054596238,0.066196186
518,564,0.105805592,0.065092382
518,650,0.044203844,0.058484968
518,95,0.085890745,0.091883741
518,302,0.125412992,0.066916542
518,46,0.034939529,0.05795985
518,4,0.045749734,0.057311023
518,623,0.162309998,0.056451225
518,482,-0.01328232,0.074038666
518,226,0.094292127,0.104620398
518,51,0.016259399,0.059521298
518,582,-0.089101502,0.060578934
518,163,-0.159286602,0.05882402
518,310,0.063289791,0.065671992
518,153,-0.062798856,0.059433542
518,429,-0.122629726,0.079162306
518,515,0.224364369,0.076752872
518,120,0.034879036,0.091682201
518,512,0.139844551,0.072576577
518,152,0.078702875,0.059608697
518,404,-0.028542286,0.065640309
518,550,0.102653563,0.139250982
518,9,0.080920257,0.056781412
518,514,0.162691229,0.075248958
518,369,0.114121754,0.075022139
518,112,0.035697078,0.09149914
518,480,-0.034569281,0.073983435
518,151,0.085593212,0.060618178
518,441,0.053388069,0.074035649
518,360,0.1333676,0.075149297
518,633,-0.04770675,0.058566468
518,39,-0.035236021,0.058837794
518,417,0.155528115,0.076202335
518,629,-0.003864136,0.056957991
518,349,0.133939052,0.075549579
518,464,0.160661559,0.074718007
518,124,-0.139504501,0.062652606
518,280,0.229965828,0.069383393
518,255,0.152824019,0.125924287
518,184,0.059886656,0.080075657
518,198,0.042260476,0.091159861
518,549,0.177724251,0.140228951
518,403,-0.040221584,0.065715056
518,537,0.124349614,0.138303472
518,610,-0.002365004,0.056056341
518,54,0.1719239,0.06013761
518,497,0.123271589,0.072289509
518,233,0.020305702,0.116485936
518,234,0.040698203,0.117408414
518,318,0.066295565,0.066689433
518,605,0.105231232,0.056302977
518,359,0.113677636,0.075827919
518,225,0.166568468,0.104235308
518,473,0.25115501,0.077001511
518,348,0.139019734,0.092768102
518,86,0.060405298,0.071318453
518,525,0.004679047,0.073339767
518,36,-0.032757229,0.058631041
518,171,0.115345187,0.058300175
518,547,0.3004835,0.139114791
518,99,0.206589626,0.091724696
518,48,0.254771677,0.059051501
518,201,0.097371995,0.088503617
518,595,0.042547283,0.057379997
518,231,0.116388662,0.114589017
518,490,0.086645939,0.072278276
518,521,0.117507882,0.074653034
518,493,0.225620509,0.072214947
518,188,0.054922446,0.075545863
518,217,0.117932961,0.096748284
518,296,0.053008019,0.066424713
518,456,0.180071607,0.074127899
518,270,0.18810332,0.071466136
518,566,0.053986204,0.064166509
518,2,0.045933055,0.057244764
518,634,0.054865728,0.058049725
518,206,-0.141570277,0.090700166
518,428,0.109841448,0.076446059
518,388,0.09409295,0.065752766
518,274,0.131021476,0.070095265
518,485,0.142771152,0.073291228
518,190,0.052958902,0.075504453
518,476,0.177999573,0.075018675
518,22,0.183769453,0.058171745
518,460,-0.01409742,0.073732241
518,386,0.164811792,0.066687525
518,492,0.157984045,0.071489889
518,131,0.016928769,0.061661618
518,664,-0.078103,0.058859423
518,373,0.129601849,0.075132833
518,88,0.222854754,0.07119869
518,107,0.057921038,0.091506765
518,271,0.196372341,0.071080272
522,421,0.106180162,0.076153663
522,469,0.091652002,0.080777407
522,47,0.100502328,0.058500867
522,262,0.026952919,0.075442528
522,108,0.164979957,0.094441173
522,628,0.24505995,0.058771687
522,319,0.075223042,0.083002403
522,334,0.164617216,0.08887569
522,150,0.175024676,0.062848495
522,125,0.074927207,0.06455525
522,539,0.092181481,0.140008928
522,409,0.080023015,0.078265173
522,378,0.114789948,0.07884739
522,536,0.140114765,0.140970702
522,20,0.020849593,0.059315284
522,13,0.016039915,0.059087336
522,306,0.037206363,0.068457278
522,448,0.051513958,0.075559801
522,273,0.23787555,0.07210706
522,127,0.068142289,0.06445297
522,114,-0.049380372,0.094441693
522,389,0.111651912,0.068371373
522,323,0.089332456,0.08425305
522,181,0.005648442,0.059345593
522,488,0.185141364,0.073818207
522,49,0.07453869,0.061929275
522,621,0.085720692,0.057788423
522,4,0.234121344,0.058919885
522,394,0.040207639,0.067733098
522,284,0.118135057,0.070750526
522,38,-0.05039899,0.060105465
522,651,0.133856915,0.059902316
522,574,0.030226032,0.064276559
522,576,0.28968772,0.063948789
522,169,-0.014283587,0.060015351
522,426,0.08099445,0.080391492
522,194,0.052163678,0.075559029
522,624,0.073731579,0.058205861
522,545,0.235950207,0.14160718
522,116,0.059314046,0.094627738
522,152,0.126145662,0.061299756
522,404,0.233939351,0.067015128
522,446,0.070290677,0.076100726
522,254,0.133253536,0.130326026
522,466,-0.086920004,0.077090151
522,263,0.177472476,0.075647552
522,441,0.109912583,0.075502518
522,360,0.098429777,0.077458592
522,128,0.145284322,0.064064903
522,417,0.093729323,0.07818123
522,308,-0.010331568,0.067591932
522,451,0.08598488,0.075726908
522,420,0.205273642,0.076270339
522,148,0.040075982,0.062594223
522,326,-0.094109054,0.085122755
522,124,0.106872815,0.064484811
522,575,0.154238416,0.06383487
522,144,0.053671865,0.063126985
522,395,-0.079888713,0.067425728
522,325,0.243418783,0.084493111
522,280,0.10273076,0.072032312
522,203,0.026756945,0.091757127
522,439,0.155694497,0.076066255
522,130,0.045740764,0.063671963
522,537,0.298762947,0.142692892
522,529,0.013149779,0.07264823
522,610,0.036120572,0.057921289
522,616,-0.048834014,0.058281594
522,517,0.134626593,0.078703704
522,510,0.089164806,0.073711113
522,497,-0.030179287,0.073793835
522,233,0.267115346,0.12002388
522,588,0.172974481,0.061734489
522,318,0.048208274,0.068381895
522,283,0.228770589,0.070732062
522,560,0.154535712,0.064349235
522,669,-0.219835476,0.061230578
522,627,0.174773323,0.059183993
522,86,0.169823257,0.07318676
522,243,0.068187832,0.125072234
522,36,0.171930006,0.060676368
522,5,-0.08144845,0.05934327
522,604,0.155862998,0.058868282
522,547,0.23119199,0.142968899
522,135,0.167482363,0.062899739
522,28,0.103800041,0.060775057
522,231,0.066151171,0.118551731
522,490,0.052270741,0.074370012
522,472,0.161788977,0.079231773
522,65,0.117449189,0.074535069
522,15,0.149043895,0.059153541
522,380,0.019266344,0.069942448
522,188,0.102268776,0.077932454
522,338,0.134324183,0.090241412
522,462,0.011477575,0.076539152
522,106,0.14229173,0.0944867
522,634,0.128874326,0.059463419
522,562,-0.02091761,0.067395253
522,206,-0.127931382,0.092546276
522,35,0.053383247,0.059501107
522,565,0.046514455,0.066583099
522,14,0.111866535,0.058792284
522,316,0.133222936,0.068573963
522,388,0.110015681,0.068083886
522,167,0.086627082,0.060826318
522,674,-0.068521534,0.062590363
522,563,0.078976635,0.066830268
522,511,0.286178651,0.074528521
522,475,0.069139151,0.07755738
522,22,0.075912629,0.060362632
522,460,0.07365696,0.07702245
522,161,-0.018561351,0.059859498
522,277,0.013479948,0.071424059
522,192,-0.03306096,0.076035661
522,309,-0.034136418,0.06737668
522,662,0.100378377,0.061121903
522,131,0.135349996,0.063849886
522,459,0.030969754,0.07576841
522,331,0.00382193,0.08657675
522,215,0.182174248,0.099880767
522,21,-0.073737819,0.059593519
522,107,0.089254864,0.093764953
522,103,-0.030811459,0.09424115
526,269,-0.003875323,0.07489867
526,469,0.043822465,0.082947184
526,196,0.059336357,0.078765978
526,679,-0.018199452,0.065865209
526,642,0.024776773,0.062834083
526,440,-0.000967247,0.078313925
526,628,0.080192117,0.060888585
526,334,0.039549063,0.090796203
526,539,0.236001647,0.144812112
526,409,0.014309454,0.080018649
526,626,0.10132577,0.060283038
526,142,0.079234888,0.065024156
526,173,0.083893869,0.061821973
526,13,-0.141462826,0.060821015
526,26,-0.051829275,0.062791207
526,246,0.160544907,0.128796125
526,448,0.034484539,0.078669958
526,155,-0.035122146,0.062445423
526,127,0.047622111,0.066183287
526,58,0.098898976,0.065727778
526,281,-0.018956523,0.073552042
526,18,0.194730203,0.061269487
526,323,0.15265613,0.086685519
526,355,0.175139207,0.081013807
526,433,0.040172306,0.082866283
526,410,0.062836177,0.080301801
526,513,0.076803182,0.07656479
526,17,-0.078112082,0.06150403
526,656,0.066230789,0.061824879
526,621,0.062191947,0.059670508
526,623,0.064194507,0.059892986
526,264,0.159874451,0.076990839
526,38,0.143405457,0.062202501
526,176,0.136727633,0.061539754
526,457,0.107939262,0.077384361
526,406,-0.050850908,0.071325914
526,427,-0.066663465,0.080646722
526,655,0.098818849,0.062104791
526,68,0.108146573,0.075757082
526,163,0.013980426,0.062468083
526,116,0.15075514,0.097191933
526,512,0.115047726,0.076684365
526,404,0.208406825,0.069258592
526,474,0.036476231,0.080410269
526,500,0.235192638,0.070425509
526,254,0.238831138,0.132881927
526,466,0.077932593,0.079724843
526,570,0.039937909,0.066559202
526,415,0.002684454,0.078566913
526,151,-0.077212471,0.064015323
526,434,0.280780433,0.083640877
526,360,0.090235477,0.079983027
526,424,0.1005575,0.079500753
526,199,0.043357439,0.092344914
526,147,0.065836526,0.063833222
526,451,0.157005335,0.077870847
526,629,0.04529847,0.060500273
526,543,0.152946977,0.145014334
526,464,0.15699235,0.07886016
526,97,0.169099931,0.096979719
526,144,0.096931931,0.065019576
526,98,0.051341056,0.096887674
526,325,0.046960875,0.086960246
526,614,0.186491621,0.059261688
526,403,0.011043722,0.068947165
526,529,0.050631437,0.074002142
526,387,0.172473727,0.069780663
526,268,0.065350878,0.075741263
526,588,0.035911618,0.063096195
526,374,0.196223965,0.080582337
526,538,0.129112718,0.145712525
526,318,0.14297621,0.069966467
526,411,0.066435383,0.080680919
526,259,0.100019672,0.079855828
526,385,0.106744788,0.070890028
526,506,0.089486046,0.07154639
526,96,0.047989183,0.096770767
526,241,0.113669653,0.126783381
526,461,-0.024241786,0.078576092
526,554,0.25598411,0.1463244
526,593,0.187983032,0.060944373
526,218,0.105308454,0.103905532
526,547,0.054634502,0.146302477
526,99,0.060616694,0.096980238
526,407,0.04760404,0.074604654
526,595,0.117394545,0.061061382
526,419,0.157414831,0.080147606
526,499,-0.033398152,0.076042256
526,472,0.100953824,0.081192805
526,129,0.032987637,0.065804172
526,493,-0.15788199,0.076473531
526,380,0.146020355,0.071407266
526,188,0.066027798,0.079743074
526,338,0.175846125,0.092547593
526,462,0.313287394,0.079364429
526,162,-0.016655764,0.06186993
526,402,0.046939335,0.068945902
526,566,0.089062905,0.06768461
526,390,0.052752871,0.069997538
526,2,0.048687296,0.060665578
526,562,0.084477764,0.068824431
526,455,0.218557876,0.078652442
526,367,0.003349215,0.079771623
526,346,0.03957621,0.096115387
526,316,0.156515703,0.070316207
526,167,0.136333315,0.062229905
526,674,0.11303936,0.064138222
526,505,0.027561766,0.074970406
526,567,0.050376653,0.067177909
526,190,0.041602137,0.079746352
526,476,0.097211582,0.079949607
526,460,0.19804044,0.078332379
526,414,0.186998006,0.081864446
526,309,0.152709356,0.069711312
526,100,0.068663951,0.097132607
526,373,0.138837232,0.080431037
526,436,0.110894538,0.081158792
526,103,0.149198626,0.097036437
530,358,-0.054869287,0.082045297
530,469,0.044269055,0.085088425
530,108,0.188877185,0.099781512
530,628,0.093191925,0.062261926
530,555,0.262785008,0.1502216
530,101,-0.016732153,0.099530041
530,125,0.17307156,0.067875631
530,539,0.08612694,0.147872756
530,587,0.073703081,0.064771651
530,378,0.096262126,0.082795164
530,329,0.058929372,0.090271992
530,626,0.073306733,0.062112294
530,20,0.037663099,0.06293816
530,173,0.144469054,0.063577518
530,13,0.013182046,0.062563121
530,306,0.025169554,0.072247993
530,26,0.127008155,0.064496728
530,532,0.107861569,0.146237135
530,299,0.03346897,0.072715931
530,155,0.076685221,0.0638868
530,114,0.231117489,0.09944856
530,281,0.191545611,0.076260021
530,650,-0.023269859,0.063891113
530,191,0.067274866,0.080666795
530,418,0.046203089,0.080155814
530,598,0.008166029,0.062735004
530,95,0.152176684,0.099551895
530,181,0.08948605,0.063193656
530,488,0.054296329,0.078662499
530,17,0.167405214,0.062842339
530,656,0.01553311,0.06346513
530,621,-0.080396332,0.061439895
530,51,-0.058163695,0.065698005
530,38,0.215702189,0.063887962
530,158,0.095776582,0.063362069
530,238,0.07474331,0.1292682
530,195,0.074442688,0.078970898
530,576,0.183546392,0.066919393
530,426,0.020498459,0.084514545
530,194,0.146356368,0.079920938
530,552,0.073412072,0.150571819
530,153,0.045997349,0.065072708
530,429,0.021708212,0.085376852
530,75,0.165598772,0.077826133
530,116,0.107537994,0.100232091
530,408,0.180145116,0.074171266
530,208,0.132279402,0.099776797
530,446,0.089393109,0.080236205
530,37,0.085648662,0.063411482
530,507,0.10821049,0.074217112
530,112,-0.054983343,0.09998902
530,483,0.088544731,0.080527
530,570,0.021458081,0.068858048
530,415,0.055883465,0.080549884
530,441,-0.043903764,0.0809483
530,589,0.140774665,0.064909308
530,360,-0.009504936,0.081801015
530,424,0.015507957,0.081101793
530,451,0.190200637,0.079901932
530,534,0.020285312,0.147571285
530,395,0.056653443,0.070668874
530,470,0.095362162,0.084603028
530,325,0.054657325,0.089220277
530,294,0.028062238,0.073478688
530,255,0.088082503,0.136355247
530,401,0.053902829,0.070377415
530,123,-0.000943541,0.068638135
530,247,0.150936533,0.136686341
530,416,0.002743404,0.082430105
530,549,0.056609684,0.150699686
530,614,0.164578445,0.061264388
530,537,0.166234579,0.149699339
530,54,0.122767771,0.066040703
530,517,0.13999451,0.082267519
530,387,0.152252872,0.072125813
530,510,0.115468183,0.07760524
530,268,0.120154034,0.077212523
530,113,0.142690531,0.100070552
530,233,0.085138502,0.125495244
530,259,0.102496759,0.081827434
530,225,0.186870771,0.112550265
530,560,0.113367169,0.068184941
530,348,0.129285964,0.101581584
530,627,0.068343931,0.062421675
530,577,0.051947615,0.066713223
530,160,0.055433559,0.062798628
530,36,0.033193704,0.064081567
530,541,0.000148464,0.149872893
530,579,0.090571842,0.066636056
530,461,0.040904232,0.080921654
530,398,0.052638827,0.071152171
530,218,0.02836665,0.106889246
530,28,0.142886351,0.064221747
530,419,0.195860719,0.082357525
530,499,0.158883208,0.077919864
530,63,0.039251178,0.077961195
530,338,0.150879409,0.094993185
530,202,0.176638125,0.097027449
530,556,0.080498727,0.151225897
530,106,0.041983055,0.098864892
530,390,0.306337472,0.07102287
530,509,0.16947404,0.077953949
530,428,0.252513412,0.082651115
530,455,0.179675636,0.080031725
530,367,0.126224805,0.081108718
530,565,0.151501888,0.069821553
530,388,0.054812055,0.071825162
530,22,0.104816932,0.063431525
530,314,0.109904584,0.071873397
530,460,-0.082352303,0.080377007
530,277,0.148518655,0.074922325
530,131,0.121306109,0.067476165
530,100,0.177995348,0.099709037
530,122,0.129138389,0.10012619
530,615,0.004513871,0.061021788
530,72,0.100488057,0.077468598
534,297,-0.106255446,0.073162615
534,269,0.038292073,0.078028624
534,262,0.018258492,0.081337512
534,440,0.17613872,0.08185328
534,628,-0.022847405,0.06437654
534,186,0.100625902,0.083300049
534,378,0.042316622,0.085510815
534,670,0.158289899,0.066695513
534,551,0.270881164,0.153743145
534,313,0.110564414,0.073622713
534,306,0.170769117,0.074370923
534,170,0.266764626,0.064923401
534,448,0.078473867,0.082958665
534,273,0.112719425,0.077318003
534,127,0.071796167,0.070524069
534,449,0.084317328,0.082414069
534,114,0.075983089,0.102863255
534,568,0.003646933,0.071261577
534,223,-0.093222515,0.113312244
534,650,0.253485967,0.064990029
534,598,0.129085938,0.064410439
534,355,0.083172917,0.085079764
534,583,0.006114638,0.067555489
534,488,0.190835045,0.081526168
534,410,0.107795999,0.085230514
534,502,0.053518094,0.074217288
534,286,-0.012259059,0.075435109
534,27,0.027049104,0.066175946
534,365,0.093735719,0.084164013
534,371,0.120706233,0.084678979
534,176,0.071049667,0.064815776
534,574,-0.026219037,0.069269998
534,195,0.097174102,0.080943656
534,576,0.119451889,0.069108323
534,427,-0.025026015,0.084753408
534,582,0.013440158,0.067596081
534,68,0.038201805,0.079315011
534,468,-0.013698578,0.084109536
534,169,0.079362558,0.06506474
534,384,0.231505888,0.075061469
534,545,0.121006675,0.153526812
534,408,0.022738018,0.076333955
534,654,-0.003246102,0.064994591
534,120,0.105255287,0.103311499
534,512,-0.017940522,0.080596747
534,404,0.17395874,0.0724463
534,639,0.036901058,0.065776949
534,474,0.046429038,0.085390811
534,500,0.142108044,0.074590296
534,60,0.22930714,0.078494459
534,263,0.250615651,0.080819534
534,434,0.239194,0.087968791
534,128,0.012782974,0.069499757
534,424,0.194953426,0.083108514
534,308,0.087817374,0.072728421
534,352,0.073068874,0.08520519
534,471,0.218417142,0.087203536
534,148,0.126805909,0.067318766
534,534,0.158626955,0.152458823
534,144,0.001471359,0.068444223
534,395,0.120015199,0.072706721
534,470,0.07372172,0.087301634
534,294,0.067759546,0.074838412
534,184,0.114944571,0.08630073
534,416,0.195660333,0.084425869
534,614,0.024566513,0.062600215
534,600,0.223876745,0.064085345
534,403,0.063035567,0.072643395
534,220,0.104529805,0.110872251
534,616,0.097706382,0.062733709
534,442,0.105167636,0.083425122
534,113,0.190562017,0.102692979
534,234,0.125635405,0.12940211
534,318,-0.034571704,0.073867379
534,377,0.189204399,0.085308663
534,348,-0.015299169,0.104675634
534,577,0.092614582,0.068568984
534,160,0.104953135,0.064864392
534,525,0.109730212,0.081295039
534,171,0.03164502,0.065167123
534,638,-0.074249073,0.066241065
534,96,0.062880484,0.102155264
534,461,0.217880662,0.082412288
534,554,0.242951267,0.153526241
534,503,0.130716581,0.074648668
534,33,0.146053663,0.06537738
534,201,0.128208115,0.099344502
534,135,0.16874956,0.068753845
534,231,0.235943162,0.129272969
534,490,0.135408316,0.081373269
534,419,0.066294381,0.083983291
534,499,0.062956519,0.080115185
534,472,0.114519255,0.086402509
534,380,0.139597052,0.075942513
534,270,0.216536177,0.079018383
534,202,0.070188336,0.100019256
534,390,0.060335305,0.072842908
534,206,0.228623237,0.101460467
534,428,0.125807072,0.084820185
534,340,0.139810491,0.098728062
534,242,0.072578004,0.134607264
534,505,-0.005401865,0.078116857
534,511,0.056051851,0.080972211
534,561,0.116493201,0.0703841
534,161,0.072106574,0.065195431
534,662,0.01452087,0.066172062
534,88,0.055237409,0.077705014
534,215,0.033623214,0.107969508
534,467,-0.070421222,0.084707323
534,21,0.040868397,0.06470348
534,107,0.030288967,0.102217989
538,297,-0.053293508,0.074959317
538,421,0.104028021,0.085232519
538,405,0.066107448,0.073096927
538,196,0.07867434,0.082583596
538,628,0.115657218,0.065871124
538,555,0.017256674,0.157452185
538,335,0.200388528,0.099403922
538,319,0.123123355,0.092300609
538,150,0.198826538,0.069290642
538,378,0.108003471,0.087618134
538,670,0.155291103,0.068572793
538,142,0.047626773,0.069526781
538,26,0.12412692,0.067715249
538,155,0.056716505,0.067268104
538,449,0.063232146,0.084765764
538,658,0.171433479,0.06697498
538,422,-0.106099206,0.085208702
538,281,0.101956693,0.079207189
538,564,-0.07478084,0.073873602
538,598,0.131821931,0.066099323
538,181,0.177426665,0.066283083
538,656,0.131104056,0.067413019
538,4,0.032487458,0.065244214
538,623,0.156745095,0.06483346
538,394,0.092757576,0.074715111
538,284,0.058749475,0.078672493
538,230,0.01175102,0.129716613
538,651,0.201892928,0.066464722
538,468,-0.041346832,0.086668965
538,611,0.073989037,0.064871614
538,465,0.294754017,0.085844065
538,227,0.245455568,0.121309297
538,515,-0.012195197,0.085889263
538,116,0.179635554,0.10602869
538,512,0.135466788,0.083276217
538,678,0.038000859,0.070712712
538,254,0.114760968,0.143585307
538,304,0.187443167,0.07613521
538,507,0.038215868,0.077430256
538,112,0.057870145,0.105852274
538,415,-0.015601739,0.084325771
538,589,0.073754482,0.068874499
538,603,0.080577948,0.065540739
538,534,0.465246264,0.156416465
538,240,0.01297856,0.136490979
538,395,0.193703691,0.074514829
538,98,0.00641463,0.105194263
538,325,-0.015668665,0.094356889
538,439,0.149775281,0.084852525
538,549,0.324414344,0.15908011
538,537,0.179532859,0.157302175
538,54,0.155810837,0.069531875
538,619,0.094375538,0.064755404
538,387,0.147283108,0.075100302
538,497,0.047793267,0.083217986
538,283,0.266236574,0.077965353
538,644,0.173222269,0.067960224
538,669,0.051184006,0.068636249
538,577,0.082410885,0.071027411
538,160,0.099563955,0.066633294
538,541,0.061970358,0.157390363
538,571,0.070583122,0.072191758
538,241,0.109834029,0.138129556
538,461,0.137922978,0.084836689
538,547,0.182961759,0.158281316
538,99,0.141904279,0.105036127
538,407,0.092809414,0.079955137
538,48,0.042504562,0.068990806
538,33,-0.101460836,0.066644504
538,135,-0.033495223,0.070250798
538,490,0.083220338,0.083432431
538,379,0.123330886,0.077961027
538,289,0.182914955,0.076454749
538,419,0.111162246,0.086647233
538,129,0.034702021,0.071782147
538,660,0.046455521,0.067210804
538,15,0.094606322,0.066097395
538,217,0.177688341,0.111079431
538,477,0.182107789,0.086064297
538,566,0.037458776,0.073381395
538,390,0.219288335,0.075402327
538,367,0.062507062,0.086625748
538,565,0.190551762,0.07386374
538,14,0.137273922,0.065931142
538,505,0.2265777,0.079221874
538,476,0.265387752,0.086294659
538,511,0.070094645,0.081893372
538,22,-0.019068608,0.0670168
538,344,0.10713597,0.103503599
538,131,0.160195007,0.070939273
538,664,0.014190799,0.067986031
538,100,0.144140461,0.105324935
538,331,-0.041492078,0.096105965
538,215,0.071513776,0.111676703
538,107,0.025653362,0.105482243
542,307,0.079892834,0.077923842
542,421,0.115288716,0.087519333
542,269,0.033274313,0.082295971
542,262,-0.021056143,0.085199202
542,196,0.075375883,0.084798223
542,108,0.180519094,0.108132445
542,440,0.113838833,0.087099745
542,101,0.081258478,0.108179834
542,319,0.188934201,0.094642145
542,587,0.138682502,0.070871355
542,186,0.114409716,0.086104749
542,143,0.246631393,0.071600622
542,551,0.097619517,0.161194751
542,313,0.04077162,0.077129659
542,13,0.006535549,0.067442883
542,532,0.122879292,0.157768385
542,246,0.33602957,0.144171919
542,58,0.225222281,0.072888815
542,422,0.135136944,0.087398798
542,223,0.036112007,0.119239558
542,564,-0.067258534,0.075547258
542,191,0.059496867,0.085000609
542,418,0.169641264,0.086815669
542,355,0.025370446,0.089917894
542,95,0.132300084,0.107902714
542,430,0.1980635,0.092787489
542,46,0.105705162,0.069312796
542,513,0.051550209,0.083578678
542,27,0.017394226,0.069523964
542,535,0.191315581,0.159399745
542,238,0.137495848,0.139552645
542,651,0.155660045,0.067673799
542,375,0.159665592,0.088792835
542,176,0.232521292,0.068132528
542,457,0.040683029,0.087229812
542,584,-0.084054072,0.070768702
542,406,0.09238731,0.079132451
542,68,0.087993359,0.08345169
542,169,-0.046779529,0.068318996
542,163,0.115157609,0.068813768
542,552,0.32283062,0.162630892
542,153,0.062232932,0.068653049
542,429,0.038455966,0.091860082
542,104,0.21446829,0.108349631
542,512,-0.047153463,0.08406476
542,9,0.039980949,0.067681791
542,254,0.233220489,0.147105632
542,369,0.157028086,0.088050008
542,112,0.001787541,0.108774577
542,298,0.056381735,0.078444732
542,434,0.119856265,0.092675641
542,267,0.141372504,0.083025078
542,417,-0.030293528,0.088290573
542,308,0.108380165,0.07694761
542,326,0.203389237,0.097236853
542,124,0.14819466,0.07376684
542,240,0.213152022,0.140412955
542,470,0.272048525,0.091150432
542,98,0.187302158,0.107449827
542,255,0.217102448,0.146660636
542,401,0.109121278,0.076333954
542,439,-0.048293515,0.086954808
542,549,0.291654149,0.161415228
542,130,0.074016152,0.072749632
542,529,-0.106449635,0.081224657
542,224,0.020400364,0.121487048
542,220,0.092287939,0.117482059
542,657,-0.071228219,0.068651811
542,113,0.266094265,0.108567912
542,233,0.13952544,0.136205363
542,538,0.179900281,0.1614549
542,377,0.060795994,0.089832965
