Attribute,Index,Dirty Value,Cleaned Value,Clean Value
x,49996,0.4295349,0.4295349000000001,0.4295349
x,49998,0.40930176,0.4093017599999999,0.40930176
x,50002,0.44262695,0.4426269500000002,0.44262695
x,50004,0.45928955,0.4592895499999998,0.45928955
x,50006,0.45928955,0.4592895499999998,0.45928955
x,50008,0.49023438,0.4902343799999999,0.49023438
x,50009,0.4628601,0.4628600999999999,0.4628601
x,50010,0.49499512,0.4949951199999995,0.49499512
x,50013,0.5045166,0.5045166000000001,0.5045166
x,50014,0.46762085,0.4676208500000003,0.46762085
x,50015,0.5033264,0.5033264000000002,0.5033264
x,50018,0.47714233,0.4771423299999995,0.47714233
x,50019,0.44143677,0.4414367700000001,0.44143677
x,50020,0.5354614,0.5354613999999995,0.5354614
x,50022,0.49023438,0.4902343799999999,0.49023438
x,50028,0.46166992,0.4616699199999998,0.46166992
x,50030,0.45095825,0.4509582499999998,0.45095825
x,50034,0.47714233,0.4771423299999995,0.47714233
x,50035,0.44262695,0.4426269500000002,0.44262695
x,50041,0.4545288,0.4545287999999998,0.4545288
x,50043,0.44976807,0.4497680700000002,0.44976807
x,50048,0.39978027,0.3997802699999999,0.39978027
x,50049,0.37716675,0.3771667499999998,0.37716675
x,50055,0.4140625,0.4140624999999995,0.4140625
x,50058,0.3985901,0.3985900999999998,0.3985901
x,50060,0.32479858,0.3247985800000004,0.32479858
x,50062,0.41168213,0.4116821300000004,0.41168213
x,50063,0.35931396,0.3593139600000006,0.35931396
x,50064,0.4069214,0.4069213999999999,0.4069214
x,50069,0.40335083,0.4033508299999999,0.40335083
x,50070,0.40335083,0.4033508299999999,0.40335083
x,50071,0.3735962,0.3735962000000006,0.3735962
x,50072,0.39620972,0.3962097199999999,0.39620972
x,50073,0.3164673,0.3164672999999998,0.3164673
x,50077,0.4295349,0.4295349000000001,0.4295349
x,50079,0.39978027,0.3997802699999999,0.39978027
x,50081,0.32955933,0.3295593300000004,0.32955933
x,50082,0.3902588,0.3902588000000002,0.3902588
x,50085,0.3236084,0.3236084000000003,0.3236084
x,50086,0.3640747,0.3640747000000002,0.3640747
x,50090,0.40216064,0.4021606399999995,0.40216064
x,50092,0.39501953,0.3950195299999999,0.39501953
x,50095,0.3735962,0.3735962000000006,0.3735962
x,50098,0.4628601,0.4628600999999999,0.4628601
x,50099,0.48666382,0.4866638199999999,0.48666382
x,50104,0.40335083,0.4033508299999999,0.40335083
x,50106,0.4640503,0.4640502999999998,0.4640503
x,50110,0.45333862,0.4533386199999998,0.45333862
x,50111,0.41168213,0.4116821300000004,0.41168213
x,50112,0.43548584,0.4354858400000001,0.43548584
x,50116,0.44500732,0.4450073199999993,0.44500732
x,50119,0.40811157,0.4081115699999995,0.40811157
x,50120,0.40216064,0.4021606399999995,0.40216064
x,50121,0.40811157,0.4081115699999995,0.40811157
x,50122,0.44857788,0.4485778800000002,0.44857788
x,50124,0.3735962,0.3735962000000006,0.3735962
x,50125,0.31884766,0.3188476599999998,0.31884766
x,50126,0.3069458,0.3069457999999998,0.3069458
x,50128,0.39620972,0.3962097199999999,0.39620972
x,50135,0.42715454,0.4271545399999996,0.42715454
x,50136,0.35812378,0.3581237799999996,0.35812378
x,50140,0.3474121,0.3474121000000005,0.3474121
x,50141,0.40454102,0.4045410200000003,0.40454102
x,50142,0.4545288,0.4545287999999998,0.4545288
x,50145,0.42715454,0.4271545399999996,0.42715454
x,50147,0.37478638,0.3747863800000002,0.37478638
x,50148,0.37478638,0.3747863800000002,0.37478638
x,50149,0.35812378,0.3581237799999996,0.35812378
x,50152,0.44857788,0.4485778800000002,0.44857788
x,50153,0.44857788,0.4485778800000002,0.44857788
x,50157,0.44500732,0.4450073199999993,0.44500732
x,50158,0.47357178,0.4735717800000003,0.47357178
x,50161,0.4461975,0.4461974999999993,0.4461975
x,50169,0.3985901,0.3985900999999998,0.3985901
x,50174,0.42001343,0.4200134299999996,0.42001343
x,50180,0.39620972,0.3962097199999999,0.39620972
x,50181,0.39263916,0.3926391600000003,0.39263916
x,50184,0.3640747,0.3640747000000002,0.3640747
x,50186,0.41763306,0.4176330600000004,0.41763306
x,50189,0.40811157,0.4081115699999995,0.40811157
x,50193,0.46762085,0.4676208500000003,0.46762085
x,50195,0.4390564,0.4390563999999997,0.4390564
x,50198,0.44976807,0.4497680700000002,0.44976807
x,50200,0.43548584,0.4354858400000001,0.43548584
x,50201,0.4628601,0.4628600999999999,0.4628601
x,50202,0.38430786,0.3843078599999998,0.38430786
x,50203,0.45214844,0.4521484399999997,0.45214844
x,50204,0.40930176,0.4093017599999999,0.40930176
x,50205,0.44143677,0.4414367700000001,0.44143677
x,50207,0.50927734,0.5092773400000006,0.50927734
x,50208,0.4961853,0.4961853000000005,0.4961853
x,50214,0.46524048,0.4652404799999998,0.46524048
x,50215,0.36883545,0.3688354500000002,0.36883545
x,50217,0.3985901,0.3985900999999998,0.3985901
x,50218,0.40811157,0.4081115699999995,0.40811157
x,50220,0.35455322,0.3545532200000001,0.35455322
x,50222,0.3819275,0.3819275000000002,0.3819275
x,50223,0.32479858,0.3247985800000004,0.32479858
x,50224,0.3164673,0.3164672999999998,0.3164673
x,50226,0.30932617,0.3093261699999998,0.30932617
x,50228,0.34265137,0.3426513700000004,0.34265137
x,50229,0.31051636,0.3105163599999994,0.31051636
x,50231,0.3486023,0.3486023000000005,0.3486023
x,50232,0.30575562,0.3057556199999998,0.30575562
x,50234,0.3640747,0.3640747000000002,0.3640747
x,50238,0.33789063,0.3378906299999999,0.33789063
x,50239,0.36883545,0.3688354500000002,0.36883545
x,50241,0.37716675,0.3771667499999998,0.37716675
x,50244,0.37716675,0.3771667499999998,0.37716675
x,50246,0.41763306,0.4176330600000004,0.41763306
x,50250,0.43310547,0.4331054699999996,0.43310547
x,50251,0.4890442,0.4890441999999999,0.4890442
x,50254,0.46524048,0.4652404799999998,0.46524048
x,50256,0.4128723,0.4128722999999996,0.4128723
x,50257,0.4152527,0.4152526999999995,0.4152527
x,50263,0.46762085,0.4676208500000003,0.46762085
x,50270,0.4069214,0.4069213999999999,0.4069214
x,50274,0.40216064,0.4021606399999995,0.40216064
x,50275,0.3807373,0.3807373000000003,0.3807373
x,50276,0.3819275,0.3819275000000002,0.3819275
x,50278,0.42596436,0.4259643599999996,0.42596436
x,50279,0.40811157,0.4081115699999995,0.40811157
x,50282,0.42596436,0.4259643599999996,0.42596436
x,50288,0.42001343,0.4200134299999996,0.42001343
x,50290,0.37835693,0.3783569299999998,0.37835693
x,50292,0.33789063,0.3378906299999999,0.33789063
x,50293,0.37002563,0.3700256300000002,0.37002563
x,50295,0.46762085,0.4676208500000003,0.46762085
x,50297,0.3985901,0.3985900999999998,0.3985901
x,50298,0.44262695,0.4426269500000002,0.44262695
x,50301,0.4152527,0.4152526999999995,0.4152527
x,50303,0.44381714,0.4438171400000001,0.44381714
x,50305,0.43548584,0.4354858400000001,0.43548584
x,50306,0.4307251,0.4307251000000001,0.4307251
x,50307,0.40454102,0.4045410200000003,0.40454102
x,50308,0.39263916,0.3926391600000003,0.39263916
x,50309,0.3807373,0.3807373000000003,0.3807373
x,50314,0.3640747,0.3640747000000002,0.3640747
x,50315,0.40454102,0.4045410200000003,0.40454102
x,50316,0.44500732,0.4450073199999993,0.44500732
x,50319,0.40335083,0.4033508299999999,0.40335083
x,50321,0.39978027,0.3997802699999999,0.39978027
x,50323,0.3557434,0.3557434000000001,0.3557434
x,50326,0.45214844,0.4521484399999997,0.45214844
x,50327,0.43667603,0.4366760300000001,0.43667603
x,50330,0.39501953,0.3950195299999999,0.39501953
x,50333,0.40454102,0.4045410200000003,0.40454102
x,50334,0.39620972,0.3962097199999999,0.39620972
x,50336,0.36169434,0.3616943400000005,0.36169434
x,50337,0.3819275,0.3819275000000002,0.3819275
x,50339,0.39978027,0.3997802699999999,0.39978027
x,50340,0.4152527,0.4152526999999995,0.4152527
x,50343,0.3985901,0.3985900999999998,0.3985901
x,50344,0.44500732,0.4450073199999993,0.44500732
x,50346,0.43667603,0.4366760300000001,0.43667603
x,50348,0.47000122,0.4700012199999994,0.47000122
x,50350,0.3486023,0.3486023000000005,0.3486023
x,50351,0.41168213,0.4116821300000004,0.41168213
x,50353,0.45095825,0.4509582499999998,0.45095825
x,50354,0.4057312,0.4057311999999999,0.4057312
x,50358,0.40811157,0.4081115699999995,0.40811157
x,50361,0.45095825,0.4509582499999998,0.45095825
x,50364,0.46762085,0.4676208500000003,0.46762085
x,50366,0.4152527,0.4152526999999995,0.4152527
x,50369,0.43191528,0.4319152800000001,0.43191528
x,50370,0.43429565,0.4342956500000006,0.43429565
x,50371,0.38311768,0.3831176799999998,0.38311768
x,50372,0.44500732,0.4450073199999993,0.44500732
x,50374,0.4069214,0.4069213999999999,0.4069214
x,50377,0.34622192,0.3462219199999996,0.34622192
x,50378,0.40097046,0.4009704599999999,0.40097046
x,50379,0.40930176,0.4093017599999999,0.40930176
x,50380,0.38430786,0.3843078599999998,0.38430786
x,50382,0.43310547,0.4331054699999996,0.43310547
x,50384,0.47714233,0.4771423299999995,0.47714233
x,50386,0.44381714,0.4438171400000001,0.44381714
x,50388,0.4140625,0.4140624999999995,0.4140625
x,50389,0.45333862,0.4533386199999998,0.45333862
x,50390,0.4212036,0.4212036000000001,0.4212036
x,50391,0.47833252,0.4783325199999999,0.47833252
x,50395,0.4890442,0.4890441999999999,0.4890442
x,50397,0.40097046,0.4009704599999999,0.40097046
x,50398,0.43191528,0.4319152800000001,0.43191528
x,50399,0.40811157,0.4081115699999995,0.40811157
x,50400,0.46762085,0.4676208500000003,0.46762085
x,50404,0.35217285,0.3521728499999996,0.35217285
x,50407,0.39620972,0.3962097199999999,0.39620972
x,50408,0.40811157,0.4081115699999995,0.40811157
x,50409,0.36288452,0.3628845200000001,0.36288452
x,50410,0.39620972,0.3962097199999999,0.39620972
x,50412,0.37954712,0.3795471200000002,0.37954712
x,50413,0.42358398,0.4235839800000001,0.42358398
x,50414,0.40097046,0.4009704599999999,0.40097046
x,50415,0.3902588,0.3902588000000002,0.3902588
x,50417,0.4295349,0.4295349000000001,0.4295349
x,50418,0.4295349,0.4295349000000001,0.4295349
x,50420,0.37478638,0.3747863800000002,0.37478638
x,50421,0.4212036,0.4212036000000001,0.4212036
x,50422,0.3902588,0.3902588000000002,0.3902588
x,50423,0.42001343,0.4200134299999996,0.42001343
x,50429,0.4307251,0.4307251000000001,0.4307251
x,50430,0.37954712,0.3795471200000002,0.37954712
x,50432,0.39144897,0.3914489699999999,0.39144897
x,50435,0.3735962,0.3735962000000006,0.3735962
x,50437,0.4473877,0.4473877000000001,0.4473877
x,50439,0.48428345,0.4842834499999999,0.48428345
x,50440,0.42715454,0.4271545399999996,0.42715454
x,50443,0.38549805,0.3854980499999993,0.38549805
x,50447,0.37835693,0.3783569299999998,0.37835693
x,50448,0.39620972,0.3962097199999999,0.39620972
x,50449,0.3890686,0.3890685999999994,0.3890686
x,50452,0.37121582,0.3712158199999997,0.37121582
x,50454,0.44976807,0.4497680700000002,0.44976807
x,50459,0.39978027,0.3997802699999999,0.39978027
x,50460,0.39501953,0.3950195299999999,0.39501953
x,50461,0.4390564,0.4390563999999997,0.4390564
x,50467,0.48428345,0.4842834499999999,0.48428345
x,50468,0.45214844,0.4521484399999997,0.45214844
x,50469,0.47833252,0.4783325199999999,0.47833252
x,50470,0.50213623,0.5021362300000005,0.50213623
x,50473,0.5033264,0.5033264000000002,0.5033264
x,50477,0.48309326,0.4830932599999995,0.48309326
x,50478,0.5033264,0.5033264000000002,0.5033264
x,50479,0.50808716,0.5080871600000005,0.50808716
x,50480,0.47595215,0.4759521499999994,0.47595215
x,50481,0.5187988,0.5187987999999999,0.5187988
x,50485,0.5283203,0.5283203000000003,0.5283203
x,50486,0.5045166,0.5045166000000001,0.5045166
x,50487,0.5616455,0.5616454999999996,0.5616455
x,50494,0.42596436,0.4259643599999996,0.42596436
x,50495,0.4628601,0.4628600999999999,0.4628601
x,50496,0.43191528,0.4319152800000001,0.43191528
x,50498,0.4057312,0.4057311999999999,0.4057312
x,50501,0.40216064,0.4021606399999995,0.40216064
x,50508,0.30575562,0.3057556199999998,0.30575562
x,50515,0.3652649,0.3652649000000001,0.3652649
x,50517,0.36883545,0.3688354500000002,0.36883545
x,50518,0.29623413,0.2962341299999997,0.29623413
x,50521,0.37597656,0.3759765600000002,0.37597656
x,50523,0.39501953,0.3950195299999999,0.39501953
x,50524,0.46047974,0.4604797400000002,0.46047974
x,50525,0.35336304,0.3533630400000001,0.35336304
x,50531,0.47357178,0.4735717800000003,0.47357178
x,50532,0.43310547,0.4331054699999996,0.43310547
x,50533,0.45095825,0.4509582499999998,0.45095825
x,50536,0.50808716,0.5080871600000005,0.50808716
x,50538,0.42001343,0.4200134299999996,0.42001343
x,50539,0.48428345,0.4842834499999999,0.48428345
x,50540,0.46643066,0.4664306599999999,0.46643066
x,50541,0.4473877,0.4473877000000001,0.4473877
x,50542,0.45333862,0.4533386199999998,0.45333862
x,50543,0.42358398,0.4235839800000001,0.42358398
x,50545,0.44262695,0.4426269500000002,0.44262695
x,50546,0.43310547,0.4331054699999996,0.43310547
x,50549,0.4212036,0.4212036000000001,0.4212036
x,50550,0.4711914,0.4711914000000003,0.4711914
x,50551,0.42715454,0.4271545399999996,0.42715454
x,50552,0.43191528,0.4319152800000001,0.43191528
x,50555,0.4212036,0.4212036000000001,0.4212036
x,50558,0.44262695,0.4426269500000002,0.44262695
x,50562,0.47000122,0.4700012199999994,0.47000122
x,50563,0.4128723,0.4128722999999996,0.4128723
x,50564,0.41168213,0.4116821300000004,0.41168213
x,50565,0.43310547,0.4331054699999996,0.43310547
x,50569,0.44024658,0.4402465800000006,0.44024658
x,50573,0.46524048,0.4652404799999998,0.46524048
x,50574,0.43667603,0.4366760300000001,0.43667603
x,50575,0.4807129,0.4807128999999999,0.4807129
x,50578,0.43548584,0.4354858400000001,0.43548584
x,50581,0.4295349,0.4295349000000001,0.4295349
x,50582,0.4152527,0.4152526999999995,0.4152527
x,50583,0.42596436,0.4259643599999996,0.42596436
x,50586,0.4057312,0.4057311999999999,0.4057312
x,50592,0.45333862,0.4533386199999998,0.45333862
x,50594,0.43191528,0.4319152800000001,0.43191528
x,50595,0.44143677,0.4414367700000001,0.44143677
x,50597,0.46166992,0.4616699199999998,0.46166992
x,50601,0.44262695,0.4426269500000002,0.44262695
x,50604,0.4057312,0.4057311999999999,0.4057312
x,50605,0.5045166,0.5045166000000001,0.5045166
x,50608,0.5033264,0.5033264000000002,0.5033264
x,50613,0.46881104,0.4688110399999998,0.46881104
x,50614,0.45095825,0.4509582499999998,0.45095825
x,50615,0.44976807,0.4497680700000002,0.44976807
x,50619,0.4640503,0.4640502999999998,0.4640503
x,50621,0.4807129,0.4807128999999999,0.4807129
x,50624,0.4795227,0.4795226999999999,0.4795227
x,50625,0.50094604,0.5009460400000001,0.50094604
x,50629,0.38311768,0.3831176799999998,0.38311768
x,50630,0.4640503,0.4640502999999998,0.4640503
x,50631,0.4628601,0.4628600999999999,0.4628601
x,50633,0.43191528,0.4319152800000001,0.43191528
x,50635,0.39620972,0.3962097199999999,0.39620972
x,50636,0.4390564,0.4390563999999997,0.4390564
x,50642,0.40216064,0.4021606399999995,0.40216064
x,50644,0.36050415,0.3605041500000001,0.36050415
x,50647,0.40335083,0.4033508299999999,0.40335083
x,50649,0.38787842,0.3878784199999998,0.38787842
x,50656,0.4461975,0.4461974999999993,0.4461975
x,50657,0.4378662,0.4378661999999997,0.4378662
x,50661,0.44857788,0.4485778800000002,0.44857788
x,50662,0.42596436,0.4259643599999996,0.42596436
x,50664,0.44024658,0.4402465800000006,0.44024658
x,50666,0.43191528,0.4319152800000001,0.43191528
x,50667,0.4307251,0.4307251000000001,0.4307251
x,50671,0.38787842,0.3878784199999998,0.38787842
x,50674,0.54260254,0.5426025399999999,0.54260254
x,50675,0.4390564,0.4390563999999997,0.4390564
x,50677,0.4473877,0.4473877000000001,0.4473877
x,50678,0.41763306,0.4176330600000004,0.41763306
x,50679,0.4795227,0.4795226999999999,0.4795227
x,50680,0.45809937,0.4580993699999998,0.45809937
x,50686,0.46166992,0.4616699199999998,0.46166992
x,50688,0.4723816,0.4723816000000003,0.4723816
x,50689,0.4545288,0.4545287999999998,0.4545288
x,50690,0.39978027,0.3997802699999999,0.39978027
x,50695,0.4378662,0.4378661999999997,0.4378662
x,50698,0.46166992,0.4616699199999998,0.46166992
x,50699,0.4795227,0.4795226999999999,0.4795227
x,50703,0.46524048,0.4652404799999998,0.46524048
x,50705,0.5045166,0.5045166000000001,0.5045166
x,50706,0.51641846,0.5164184600000001,0.51641846
x,50707,0.5045166,0.5045166000000001,0.5045166
x,50708,0.49023438,0.4902343799999999,0.49023438
x,50712,0.50808716,0.5080871600000005,0.50808716
x,50713,0.42715454,0.4271545399999996,0.42715454
x,50714,0.46524048,0.4652404799999998,0.46524048
x,50717,0.4795227,0.4795226999999999,0.4795227
x,50720,0.47000122,0.4700012199999994,0.47000122
x,50728,0.4378662,0.4378661999999997,0.4378662
x,50729,0.45095825,0.4509582499999998,0.45095825
x,50730,0.4890442,0.4890441999999999,0.4890442
x,50731,0.4140625,0.4140624999999995,0.4140625
x,50740,0.41168213,0.4116821300000004,0.41168213
x,50741,0.41168213,0.4116821300000004,0.41168213
x,50742,0.37121582,0.3712158199999997,0.37121582
x,50744,0.4390564,0.4390563999999997,0.4390564
x,50745,0.4461975,0.4461974999999993,0.4461975
x,50748,0.45095825,0.4509582499999998,0.45095825
x,50749,0.43667603,0.4366760300000001,0.43667603
x,50751,0.4473877,0.4473877000000001,0.4473877
x,50753,0.4307251,0.4307251000000001,0.4307251
x,50756,0.4795227,0.4795226999999999,0.4795227
x,50757,0.4640503,0.4640502999999998,0.4640503
x,50758,0.46166992,0.4616699199999998,0.46166992
x,50759,0.4890442,0.4890441999999999,0.4890442
x,50760,0.48428345,0.4842834499999999,0.48428345
x,50762,0.4807129,0.4807128999999999,0.4807129
x,50764,0.42358398,0.4235839800000001,0.42358398
x,50770,0.44262695,0.4426269500000002,0.44262695
x,50771,0.40335083,0.4033508299999999,0.40335083
x,50774,0.45333862,0.4533386199999998,0.45333862
x,50775,0.52593994,0.5259399400000002,0.52593994
x,50779,0.47595215,0.4759521499999994,0.47595215
x,50781,0.45928955,0.4592895499999998,0.45928955
x,50784,0.5187988,0.5187987999999999,0.5187988
x,50787,0.49499512,0.4949951199999995,0.49499512
x,50790,0.44024658,0.4402465800000006,0.44024658
x,50793,0.45095825,0.4509582499999998,0.45095825
x,50794,0.46762085,0.4676208500000003,0.46762085
x,50795,0.4212036,0.4212036000000001,0.4212036
x,50799,0.4057312,0.4057311999999999,0.4057312
x,50800,0.44262695,0.4426269500000002,0.44262695
x,50801,0.4128723,0.4128722999999996,0.4128723
x,50802,0.45214844,0.4521484399999997,0.45214844
x,50803,0.43310547,0.4331054699999996,0.43310547
x,50807,0.41763306,0.4176330600000004,0.41763306
x,50808,0.46047974,0.4604797400000002,0.46047974
x,50810,0.42358398,0.4235839800000001,0.42358398
x,50813,0.44976807,0.4497680700000002,0.44976807
x,50814,0.44976807,0.4497680700000002,0.44976807
x,50816,0.42715454,0.4271545399999996,0.42715454
x,50817,0.4473877,0.4473877000000001,0.4473877
x,50823,0.39978027,0.3997802699999999,0.39978027
x,50825,0.45690918,0.4569091799999998,0.45690918
x,50829,0.4711914,0.4711914000000003,0.4711914
x,50830,0.4890442,0.4890441999999999,0.4890442
x,50832,0.4711914,0.4711914000000003,0.4711914
x,50833,0.50808716,0.5080871600000005,0.50808716
x,50836,0.43429565,0.4342956500000006,0.43429565
x,50837,0.44024658,0.4402465800000006,0.44024658
x,50838,0.47833252,0.4783325199999999,0.47833252
x,50839,0.50213623,0.5021362300000005,0.50213623
x,50840,0.50094604,0.5009460400000001,0.50094604
x,50843,0.4628601,0.4628600999999999,0.4628601
x,50844,0.4795227,0.4795226999999999,0.4795227
x,50845,0.46166992,0.4616699199999998,0.46166992
x,50846,0.4390564,0.4390563999999997,0.4390564
x,50847,0.48190308,0.4819030799999995,0.48190308
x,50849,0.46643066,0.4664306599999999,0.46643066
x,50852,0.4545288,0.4545287999999998,0.4545288
x,50854,0.45333862,0.4533386199999998,0.45333862
x,50855,0.48309326,0.4830932599999995,0.48309326
x,50856,0.46881104,0.4688110399999998,0.46881104
x,50858,0.4640503,0.4640502999999998,0.4640503
x,50859,0.46166992,0.4616699199999998,0.46166992
x,50860,0.45690918,0.4569091799999998,0.45690918
x,50862,0.4461975,0.4461974999999993,0.4461975
x,50863,0.43191528,0.4319152800000001,0.43191528
x,50868,0.40454102,0.4045410200000003,0.40454102
x,50869,0.43310547,0.4331054699999996,0.43310547
x,50871,0.3973999,0.3973998999999999,0.3973999
x,50872,0.43667603,0.4366760300000001,0.43667603
x,50878,0.4128723,0.4128722999999996,0.4128723
x,50879,0.34265137,0.3426513700000004,0.34265137
x,50880,0.39501953,0.3950195299999999,0.39501953
x,50882,0.32598877,0.3259887699999999,0.32598877
x,50883,0.43310547,0.4331054699999996,0.43310547
x,50884,0.39382935,0.3938293499999998,0.39382935
x,50885,0.43310547,0.4331054699999996,0.43310547
x,50892,0.44381714,0.4438171400000001,0.44381714
x,50894,0.44143677,0.4414367700000001,0.44143677
x,50896,0.45333862,0.4533386199999998,0.45333862
x,50897,0.40454102,0.4045410200000003,0.40454102
x,50900,0.4128723,0.4128722999999996,0.4128723
x,50902,0.4545288,0.4545287999999998,0.4545288
x,50905,0.42596436,0.4259643599999996,0.42596436
x,50907,0.4152527,0.4152526999999995,0.4152527
x,50910,0.4723816,0.4723816000000003,0.4723816
x,50912,0.4723816,0.4723816000000003,0.4723816
x,50913,0.47000122,0.4700012199999994,0.47000122
x,50915,0.37478638,0.3747863800000002,0.37478638
x,50918,0.45214844,0.4521484399999997,0.45214844
x,50921,0.45809937,0.4580993699999998,0.45809937
x,50922,0.4378662,0.4378661999999997,0.4378662
x,50923,0.4640503,0.4640502999999998,0.4640503
x,50925,0.4390564,0.4390563999999997,0.4390564
x,50927,0.4152527,0.4152526999999995,0.4152527
x,50928,0.41168213,0.4116821300000004,0.41168213
x,50930,0.41168213,0.4116821300000004,0.41168213
x,50931,0.3902588,0.3902588000000002,0.3902588
x,50932,0.47000122,0.4700012199999994,0.47000122
x,50934,0.3819275,0.3819275000000002,0.3819275
x,50935,0.46881104,0.4688110399999998,0.46881104
x,50937,0.4640503,0.4640502999999998,0.4640503
x,50939,0.4212036,0.4212036000000001,0.4212036
x,50940,0.43191528,0.4319152800000001,0.43191528
x,50941,0.44500732,0.4450073199999993,0.44500732
x,50948,0.37121582,0.3712158199999997,0.37121582
x,50950,0.3807373,0.3807373000000003,0.3807373
x,50951,0.40216064,0.4021606399999995,0.40216064
x,50953,0.40811157,0.4081115699999995,0.40811157
x,50954,0.42715454,0.4271545399999996,0.42715454
x,50958,0.44381714,0.4438171400000001,0.44381714
x,50960,0.44024658,0.4402465800000006,0.44024658
x,50961,0.4295349,0.4295349000000001,0.4295349
x,50962,0.39620972,0.3962097199999999,0.39620972
x,50963,0.43191528,0.4319152800000001,0.43191528
x,50964,0.43667603,0.4366760300000001,0.43667603
x,50971,0.44024658,0.4402465800000006,0.44024658
x,50973,0.4807129,0.4807128999999999,0.4807129
x,50974,0.46762085,0.4676208500000003,0.46762085
x,50976,0.4628601,0.4628600999999999,0.4628601
x,50977,0.4545288,0.4545287999999998,0.4545288
x,50981,0.3807373,0.3807373000000003,0.3807373
x,50982,0.4057312,0.4057311999999999,0.4057312
x,50983,0.42358398,0.4235839800000001,0.42358398
x,50987,0.3973999,0.3973998999999999,0.3973999
x,50990,0.39620972,0.3962097199999999,0.39620972
x,50992,0.44262695,0.4426269500000002,0.44262695
x,50993,0.43191528,0.4319152800000001,0.43191528
x,50995,0.40454102,0.4045410200000003,0.40454102
x,50997,0.35217285,0.3521728499999996,0.35217285
x,50998,0.38549805,0.3854980499999993,0.38549805
x,50999,0.4057312,0.4057311999999999,0.4057312
x,51001,0.4057312,0.4057311999999999,0.4057312
x,51003,0.4128723,0.4128722999999996,0.4128723
x,51005,0.4128723,0.4128722999999996,0.4128723
x,51006,0.40454102,0.4045410200000003,0.40454102
x,51007,0.40097046,0.4009704599999999,0.40097046
x,51008,0.3807373,0.3807373000000003,0.3807373
x,51013,0.40216064,0.4021606399999995,0.40216064
x,51017,0.4307251,0.4307251000000001,0.4307251
x,51020,0.44500732,0.4450073199999993,0.44500732
x,51023,0.44381714,0.4438171400000001,0.44381714
x,51024,0.40930176,0.4093017599999999,0.40930176
x,51028,0.4390564,0.4390563999999997,0.4390564
x,51031,0.40216064,0.4021606399999995,0.40216064
x,51033,0.40930176,0.4093017599999999,0.40930176
x,51035,0.40811157,0.4081115699999995,0.40811157
x,51036,0.39978027,0.3997802699999999,0.39978027
x,51041,0.40216064,0.4021606399999995,0.40216064
x,51042,0.4545288,0.4545287999999998,0.4545288
x,51046,0.43548584,0.4354858400000001,0.43548584
x,51050,0.4307251,0.4307251000000001,0.4307251
x,51051,0.3640747,0.3640747000000002,0.3640747
x,51053,0.44143677,0.4414367700000001,0.44143677
x,51056,0.4152527,0.4152526999999995,0.4152527
x,51060,0.39620972,0.3962097199999999,0.39620972
x,51063,0.44500732,0.4450073199999993,0.44500732
x,51064,0.46762085,0.4676208500000003,0.46762085
x,51065,0.47000122,0.4700012199999994,0.47000122
x,51066,0.4795227,0.4795226999999999,0.4795227
x,51067,0.47714233,0.4771423299999995,0.47714233
x,51068,0.47714233,0.4771423299999995,0.47714233
x,51069,0.42596436,0.4259643599999996,0.42596436
x,51077,0.3985901,0.3985900999999998,0.3985901
x,51079,0.37954712,0.3795471200000002,0.37954712
x,51081,0.4295349,0.4295349000000001,0.4295349
x,51082,0.44262695,0.4426269500000002,0.44262695
x,51085,0.42715454,0.4271545399999996,0.42715454
x,51091,0.32479858,0.3247985800000004,0.32479858
x,51094,0.38668823,0.3866882300000003,0.38668823
x,51095,0.37478638,0.3747863800000002,0.37478638
x,51096,0.40216064,0.4021606399999995,0.40216064
x,51097,0.4069214,0.4069213999999999,0.4069214
x,51100,0.39620972,0.3962097199999999,0.39620972
x,51101,0.4545288,0.4545287999999998,0.4545288
x,51102,0.45095825,0.4509582499999998,0.45095825
x,51103,0.45809937,0.4580993699999998,0.45809937
x,51107,0.4152527,0.4152526999999995,0.4152527
x,51109,0.35217285,0.3521728499999996,0.35217285
x,51110,0.36645508,0.3664550800000001,0.36645508
x,51111,0.30099487,0.3009948699999998,0.30099487
x,51112,0.34622192,0.3462219199999996,0.34622192
x,51114,0.30337524,0.3033752399999998,0.30337524
x,51115,0.2998047,0.2998047000000001,0.2998047
x,51116,0.3236084,0.3236084000000003,0.3236084
x,51119,0.27838135,0.2783813500000001,0.27838135
x,51127,0.32836914,0.3283691399999999,0.32836914
x,51130,0.2998047,0.2998047000000001,0.2998047
x,51132,0.3486023,0.3486023000000005,0.3486023
x,51136,0.35812378,0.3581237799999996,0.35812378
x,51137,0.32122803,0.3212280299999999,0.32122803
x,51139,0.43191528,0.4319152800000001,0.43191528
x,51140,0.41168213,0.4116821300000004,0.41168213
x,51141,0.4307251,0.4307251000000001,0.4307251
x,51142,0.37478638,0.3747863800000002,0.37478638
x,51146,0.36050415,0.3605041500000001,0.36050415
x,51147,0.3152771,0.3152770999999998,0.3152771
x,51149,0.40097046,0.4009704599999999,0.40097046
x,51152,0.32717896,0.3271789599999999,0.32717896
x,51153,0.27838135,0.2783813500000001,0.27838135
x,51156,0.2914734,0.2914733999999996,0.2914734
x,51158,0.35217285,0.3521728499999996,0.35217285
x,51162,0.34622192,0.3462219199999996,0.34622192
x,51163,0.35812378,0.3581237799999996,0.35812378
