Attribute,Index,Dirty Value,Clean Value
802,65,0.184917189,0.162897268
802,131,0.161426246,0.151572852
802,107,0.167472144,0.215422494
806,240,0.234328361,0.269460625
806,537,0.290867907,0.299152544
806,538,0.201980715,0.297987578
806,499,0.149186151,0.183819432
806,65,0.178286246,0.163324546
810,310,0.168001015,0.16189786
810,218,0.208617417,0.233028098
810,503,0.177465916,0.161100061
810,392,0.171229707,0.161306462
810,107,0.161615105,0.21685528
814,262,0.183262084,0.171257081
814,238,0.231439257,0.270103675
814,240,0.233315073,0.271999415
814,247,0.152467592,0.2778256
814,367,0.188433563,0.186375332
814,340,0.148174493,0.212090559
814,100,0.284194536,0.215104258
818,606,0.180009766,0.147595455
818,256,0.20657055,0.280133673
818,286,0.177572974,0.163351463
818,365,0.195382486,0.186452409
818,263,0.190436747,0.169676945
818,255,0.183297013,0.279798757
818,439,0.194420725,0.186862506
818,324,0.216978679,0.199114974
818,99,0.218509838,0.2152478
818,202,0.198823997,0.2189642
818,485,0.147624201,0.186105108
818,244,0.201565743,0.274248753
822,545,0.210783196,0.297896657
822,360,0.178462899,0.188482263
822,203,0.176869974,0.219346933
822,549,0.300130387,0.299157578
822,390,0.18796229,0.161065314
826,108,0.215255636,0.217782145
826,378,0.197390173,0.188504842
826,384,0.157765768,0.164997325
826,254,0.236406101,0.282533957
826,233,0.296535839,0.266557847
826,638,0.299863184,0.14984261
826,99,0.223586929,0.215133061
826,33,0.160706868,0.15285639
826,521,0.177022093,0.177619858
826,380,0.159917025,0.166408908
826,314,0.191835648,0.163096235
830,355,0.271932325,0.190632967
830,302,0.180127516,0.164631646
830,545,0.248714244,0.298005067
830,441,0.206169428,0.18724536
830,128,0.181706286,0.152672164
830,187,0.176317102,0.152490748
830,234,0.171288012,0.26828008
830,521,0.169844149,0.178586572
830,456,0.198425971,0.187925824
834,628,0.145572974,0.14831344
834,382,0.146137518,0.165965919
834,227,0.260215594,0.245598684
834,545,0.236269572,0.297752766
834,75,0.182983533,0.159785405
834,549,0.298983071,0.299113566
834,207,0.145940059,0.222195671
834,604,0.181698067,0.149372214
834,472,0.164878385,0.189663356
834,122,0.191455999,0.220410901
838,405,0.177585523,0.160502766
838,626,0.144670194,0.14831948
838,114,0.185237413,0.218072234
838,446,0.153893279,0.188397734
838,572,0.181958241,0.157761668
838,231,0.147822007,0.264922879
838,379,0.174930649,0.165802003
838,244,0.169237295,0.275958728
838,309,0.154716969,0.163416727
842,17,0.154976057,0.150293824
842,325,0.177487893,0.19950662
842,233,0.274772662,0.268141728
842,374,0.145846783,0.188749378
842,348,0.223325006,0.228796911
842,541,0.211697928,0.297976842
842,393,0.158633775,0.159124747
842,188,0.170229446,0.15346459
842,505,0.198646803,0.170003388
842,460,0.185328113,0.188608963
842,215,0.193574574,0.231656817
846,150,0.159953397,0.150654652
846,552,0.180134536,0.297699796
846,241,0.150619518,0.275135662
846,33,0.154168028,0.153892702
846,380,0.187064164,0.165900973
846,475,0.168348613,0.18862953
850,421,0.249237253,0.176270473
850,405,0.152618795,0.161584497
850,238,0.180372304,0.273927591
850,231,0.175952849,0.264662025
850,100,0.200940134,0.214067511
854,421,0.244804137,0.176506518
854,551,0.260954302,0.296409054
854,163,0.15924126,0.149245757
854,234,0.245296202,0.270573224
854,385,0.146881128,0.166292429
854,28,0.165366944,0.154691351
854,338,0.233517932,0.214871181
854,244,0.149079049,0.278903318
854,190,0.157771424,0.152814285
858,108,0.180955424,0.215551315
858,335,0.179904274,0.212764431
858,587,0.174658425,0.157926452
858,323,0.152037474,0.200508061
858,468,0.175080828,0.194760762
858,255,0.184358629,0.283381379
858,203,0.164297216,0.221130997
858,497,0.150164515,0.190853539
858,113,0.148356782,0.216193865
858,271,0.177147217,0.170930974
862,378,0.213753813,0.189257901
862,564,0.181350345,0.16294891
862,27,0.18335909,0.154845227
862,238,0.263516687,0.275157293
862,468,0.151857581,0.195296185
862,227,0.147730198,0.248169822
862,499,0.174864634,0.189611542
862,485,0.218408303,0.189867186
862,72,0.16115878,0.163606252
866,405,0.182752376,0.164824684
866,108,0.211125893,0.216386571
866,568,0.149163765,0.163100668
866,264,0.19274567,0.175988266
866,199,0.198807833,0.21648883
866,218,0.161005283,0.235609855
866,65,0.195412766,0.167443853
866,215,0.218795781,0.233207393
870,329,0.164189505,0.20615716
870,223,0.153141643,0.242066481
870,323,0.198954601,0.201435586
870,226,0.194914457,0.247958226
870,535,0.171020539,0.296344915
870,385,0.166750519,0.167684217
870,461,0.169613716,0.194005877
870,207,0.16100478,0.225308558
870,202,0.234281045,0.219870532
874,555,0.277700033,0.29880928
874,564,0.190700928,0.163256139
874,60,0.181688273,0.168741797
874,352,0.213783702,0.195811953
874,187,0.173862158,0.1551797
874,325,0.15024376,0.203007478
874,203,0.174650434,0.223667243
874,497,0.211556998,0.191136487
874,461,0.197818959,0.194717942
874,99,0.164746306,0.212916811
874,139,0.185154129,0.154860368
874,561,0.173638459,0.160755625
874,373,0.16787314,0.189319
878,256,0.156292222,0.283595042
878,611,0.164902944,0.152164706
878,104,0.162621928,0.214460145
878,112,0.241056255,0.217792215
878,534,0.288955661,0.295632369
878,549,0.265668824,0.299097657
878,348,0.174316983,0.232124234
878,243,0.244774433,0.277392581
878,72,0.164701528,0.16552943
882,262,0.218200454,0.177495737
882,108,0.148863252,0.215990805
882,263,0.176489375,0.176125043
882,207,0.181384918,0.225386088
882,218,0.177144663,0.237823624
882,340,0.16310022,0.218878827
882,485,0.194444091,0.192196307
882,475,0.17559467,0.191894829
886,145,0.169922039,0.154440575
886,335,0.222352619,0.213886736
886,541,0.250553473,0.297381754
886,499,0.1875256,0.19302078
886,380,0.166057466,0.16987736
886,92,0.191092712,0.20387786
886,242,0.296156571,0.279148797
886,674,0.188660777,0.158864228
886,215,0.201383277,0.234665308
890,27,0.167669823,0.156381271
890,624,0.16249256,0.152848197
890,349,0.186606574,0.197429924
890,255,0.202159577,0.284863362
890,203,0.237630748,0.221958167
890,247,0.236688889,0.283652087
890,374,0.199313176,0.193313655
890,456,0.197796376,0.191746883
890,346,0.256580464,0.227974206
890,485,0.18108386,0.192819526
890,271,0.167640434,0.170839413
894,446,0.220864574,0.191977384
894,348,0.187077325,0.231528404
894,393,0.190288711,0.162873902
894,338,0.149853614,0.217603823
898,378,0.18950556,0.193611431
898,230,0.235339901,0.264608438
898,441,0.153125715,0.192358909
898,387,0.150275732,0.169129997
898,207,0.23367914,0.226072145
898,99,0.213886602,0.213065738
898,41,0.178759159,0.158975029
898,346,0.227053957,0.229103745
902,226,0.254755445,0.251022079
902,104,0.174886043,0.21416833
902,446,0.214686753,0.193673872
902,497,0.223093108,0.19296065
902,241,0.210048018,0.279959863
902,207,0.234680802,0.226090083
902,218,0.160872958,0.239069649
902,202,0.239324321,0.221974719
902,244,0.298949996,0.277950231
906,468,0.170864595,0.20177912
906,112,0.218242573,0.216032598
906,619,0.17435259,0.155061123
906,393,0.162353569,0.164030607
906,188,0.177429642,0.154350305
910,313,0.199555814,0.172010868
910,226,0.192585118,0.251577832
910,238,0.161891571,0.27666619
910,116,0.166363153,0.218263251
910,199,0.15089603,0.22023256
910,510,0.187426832,0.170892548
910,538,0.257869058,0.29434909
910,207,0.207227699,0.226848852
910,572,0.184480859,0.16136646
910,129,0.155420353,0.157846409
910,485,0.162796935,0.193934995
914,421,0.208922159,0.179313701
914,335,0.159529535,0.215566749
914,27,0.153538424,0.15715726
914,98,0.171691937,0.21378294
914,99,0.193782075,0.21419597
914,33,0.177282833,0.15888562
914,565,0.193892014,0.165203314
914,485,0.169288389,0.194555625
918,307,0.170056727,0.171186603
918,158,0.17133569,0.151310093
918,366,0.221658522,0.194384558
918,227,0.198816466,0.251203994
918,619,0.15322145,0.156867413
918,638,0.166841734,0.163852416
918,407,0.164123848,0.175687285
918,215,0.219914006,0.23795681
918,122,0.1686474,0.21967636
922,358,0.197233458,0.199382852
922,143,0.175856947,0.153979651
922,273,0.188010854,0.170005301
922,564,0.169604184,0.164858798
922,384,0.162314832,0.172183514
922,220,0.219966957,0.243123224
922,268,0.153937153,0.17361557
922,243,0.190328683,0.281359463
922,33,0.178130888,0.159319659
922,242,0.230153322,0.278194639
926,335,0.232471575,0.214333541
926,587,0.174455737,0.159070942
926,142,0.172469938,0.155729024
926,551,0.218101228,0.297145261
926,246,0.160574443,0.279246534
926,355,0.211035858,0.204918204
926,468,0.164769028,0.206543939
926,552,0.17885166,0.295219729
926,152,0.153713339,0.153178469
926,474,0.163291484,0.19403798
926,240,0.161288691,0.276521799
926,393,0.152683226,0.160890497
926,344,0.170583393,0.224528236
926,100,0.22555927,0.21416839
930,405,0.172091521,0.166540393
930,628,0.178954781,0.163013841
930,366,0.165328382,0.194928838
930,545,0.156288482,0.297192694
930,639,0.16001229,0.165802764
930,324,0.178422736,0.207932237
930,247,0.177270398,0.283100338
930,549,0.193745835,0.297521296
930,537,0.241034938,0.296689339
930,234,0.224270713,0.270933563
930,244,0.270279297,0.280050726
930,344,0.187858887,0.223955128
930,100,0.214814297,0.214227351
930,122,0.195050213,0.220239602
934,143,0.192974409,0.153423307
934,256,0.23523284,0.285786201
934,302,0.164417826,0.170812821
934,365,0.200853052,0.197063407
934,153,0.179915312,0.143868214
934,240,0.213629849,0.276200079
934,372,0.21490777,0.197086347
934,241,0.272171107,0.277600473
934,14,0.151687546,0.153968892
934,100,0.209828945,0.214465678
934,271,0.189215165,0.170493605
938,307,0.167792575,0.171262566
938,273,0.189088729,0.168635408
938,227,0.170239815,0.253080878
938,639,0.187027675,0.166872739
938,60,0.163464917,0.183218339
938,461,0.164072569,0.200196964
938,201,0.168074937,0.222404608
938,380,0.162283536,0.171241227
938,162,0.145957991,0.153015215
938,414,0.203426312,0.186885963
942,639,0.16998221,0.168140664
942,446,0.218919895,0.194553639
942,199,0.23804756,0.221315226
942,534,0.293866353,0.296988181
942,372,0.206935118,0.197690861
942,324,0.216175739,0.20925967
942,537,0.29098483,0.293926973
946,329,0.212923241,0.21289306
946,502,0.257777873,0.171705033
946,584,0.173260579,0.154280877
946,123,0.16088977,0.156759088
946,224,0.142357346,0.246045448
946,113,0.144926874,0.217104875
946,571,0.144555673,0.157046811
946,398,0.148967124,0.166217056
946,188,0.149936132,0.142524452
946,162,0.182926319,0.154335552
946,271,0.1814872,0.168118114
946,103,0.17382301,0.214530936
950,555,0.225464837,0.298599326
950,174,0.141206646,0.154153831
950,302,0.195470064,0.17094331
950,623,0.186875355,0.160992299
950,394,0.188753533,0.16855657
950,365,0.200681519,0.195852589
950,230,0.139528687,0.267428643
950,68,0.151690068,0.180673424
950,384,0.17268145,0.168804566
950,263,0.258513085,0.18121137
950,199,0.150776882,0.220607084
950,372,0.222705621,0.195041208
950,588,0.180841521,0.149493259
950,374,0.219632089,0.197449143
950,243,0.211568093,0.28239868
950,162,0.210166853,0.153718276
950,107,0.156990231,0.214507695
