Attribute,Index,Clean Value,Dirty Value
538,588,0.06876933,empty
538,374,0.08740925,0.003207964
538,283,0.077965353,0.266236574
538,644,0.067960224,0.173222269
538,669,0.068636249,0.051184006
538,577,0.071027411,0.082410885
538,160,0.066633294,0.099563955
538,541,0.157390363,0.061970358
538,571,0.072191758,0.070583122
538,241,0.138129556,0.109834029
538,461,0.084836689,0.137922978
538,99,0.105036127,0.141904279
538,407,0.079955137,0.092809414
538,33,0.066644504,-0.101460836
538,135,0.070250798,-0.033495223
538,379,0.077961027,0.123330886
538,129,0.071782147,0.034702021
538,477,0.086064297,0.182107789
538,390,0.075402327,0.219288335
538,367,0.086625748,0.062507062
538,565,0.07386374,0.190551762
538,14,0.065931142,0.137273922
538,505,0.079221874,0.2265777
538,563,0.074095587,0.05953755
538,344,0.103503599,0.10713597
538,131,0.070939273,0.160195007
538,100,0.105324935,0.144140461
538,331,0.096105965,-0.041492078
538,215,0.111676703,0.071513776
538,107,0.105482243,0.025653362
542,307,0.077923842,0.079892834
542,421,0.087519333,0.115288716
542,613,0.066538655,0.029767332
542,262,0.085199202,-0.021056143
542,196,0.084798223,0.075375883
542,108,0.108132445,0.180519094
542,587,0.070871355,0.138682502
542,186,0.086104749,0.114409716
542,143,0.071600622,0.246631393
542,551,0.161194751,0.097619517
542,313,0.077129659,0.04077162
542,13,0.067442883,0.006535549
542,532,0.157768385,0.122879292
542,246,0.144171919,0.33602957
542,58,0.072888815,0.225222281
542,223,0.119239558,0.036112007
542,564,0.075547258,-0.067258534
542,355,0.089917894,0.025370446
542,46,0.069312796,0.105705162
542,27,0.069523964,0.017394226
542,535,0.159399745,0.191315581
542,238,0.139552645,0.137495848
542,584,0.070768702,-0.084054072
542,406,0.079132451,0.09238731
542,68,0.08345169,0.087993359
542,163,0.068813768,0.115157609
542,552,0.162630892,0.32283062
542,153,0.068653049,0.062232932
542,104,0.108349631,0.21446829
542,75,0.083047907,-0.006982585
542,254,0.147105632,0.233220489
542,112,0.108774577,0.001787541
542,263,0.085235752,-0.08647913
542,240,0.140412955,0.213152022
542,98,0.107449827,0.187302158
542,255,0.146660636,0.217102448
542,123,0.073525613,-0.021384777
542,203,0.106122097,0.022165991
542,439,0.086954808,-0.048293515
542,549,0.161415228,0.291654149
542,529,0.081224657,-0.106449635
542,224,0.121487048,0.020400364
542,220,0.117482059,0.092287939
542,657,0.068651811,-0.071228219
542,268,0.083158917,0.027282654
542,113,0.108567912,0.266094265
542,233,0.136205363,0.13952544
542,538,0.1614549,0.179900281
542,385,0.078732902,0.020524095
542,160,0.068311942,0.066242396
542,541,0.161388408,0.232477129
542,579,0.072631342,0.205906073
542,393,0.075310535,0.01286458
542,99,0.107272739,0.256394875
542,407,0.081985268,0.135207906
542,135,0.072121488,-0.068013348
542,499,0.084659982,0.108566283
542,472,0.090639094,0.138278524
542,65,0.083486004,0.088151377
542,41,0.068222403,0.1414302
542,338,0.102593932,0.076902561
542,106,0.107311153,0.047704632
542,390,0.077068226,0.118233313
542,206,0.106897877,0.102391799
542,367,0.088085661,0.101820302
542,346,0.108408201,0.153700729
542,674,0.071812641,0.021098114
542,505,0.081261547,0.108788955
542,190,0.086786325,0.122510619
542,314,0.07701521,0.068205986
542,373,0.089673208,0.1613315
542,331,0.098650585,-0.091724807
542,215,0.113948262,0.100144274
542,72,0.083159366,0.111607542
542,107,0.108174095,0.149142853
542,103,0.107936147,0.133450721
546,405,0.077874645,0.207207834
546,262,0.086980756,0.13640891
546,196,0.086600985,0.120450282
546,335,0.103511021,0.098025924
546,606,0.068718568,-0.109514384
546,626,0.06875808,0.061564246
546,246,0.147720554,0.226960101
546,273,0.08419791,0.260706855
546,288,0.081451709,0.163626736
546,174,0.070631835,0.37498051
546,58,0.075393813,0.220766991
546,281,0.083703106,0.182467391
546,181,0.06973285,-0.00127626
546,583,0.073344765,0.17496184
546,46,0.071641228,0.10603746
546,382,0.082137508,-0.068888827
546,502,0.079471889,0.077403127
546,284,0.082407248,0.058432753
546,286,0.081916816,-0.050278073
546,158,0.070106448,-0.036454819
546,68,0.084869948,0.02625603
546,468,0.091008725,empty
546,624,0.068307982,0.293710583
546,384,0.080818417,0.179833078
546,153,0.069992091,0.207745125
546,545,0.164677182,0.27070703
546,75,0.085021765,0.110741254
546,408,0.082296417,-0.025363534
546,152,0.072128328,0.084868973
546,60,0.084418885,0.05914361
546,112,0.11087126,0.193958869
546,263,0.086950154,0.16182911
546,199,0.106386733,0.055527407
546,148,0.073043501,0.05052448
546,97,0.11027165,0.180693313
546,372,0.09181178,0.108101011
546,255,0.151315472,0.072393891
546,439,0.089507199,0.005575168
546,549,0.165113004,0.155032472
546,529,0.08361087,0.120248007
546,220,0.120787497,0.161675861
546,619,0.067555556,0.052292141
546,657,0.070302136,-0.222114814
546,497,0.087490047,0.102001438
546,233,0.140847148,0.167206092
546,374,0.09159174,0.102538344
546,283,0.082254602,-0.042492064
546,560,0.075929665,0.122679864
546,579,0.074145496,0.121531998
546,461,0.089879364,0.104569419
546,218,0.118159385,0.270610092
546,99,0.110025199,0.200852161
546,503,0.080216391,0.044439101
546,231,0.13866081,0.167461103
546,499,0.087044436,-0.008240386
546,41,0.06914501,-0.031965303
546,338,0.105629779,0.195110836
546,677,0.074834743,0.184535315
546,92,0.10538685,0.233599633
546,346,0.111206198,0.242979463
546,601,0.069360954,0.064345799
546,485,0.088435356,0.071747096
546,563,0.077876862,-0.009885241
546,475,0.091131924,0.191960539
546,561,0.075888644,-0.009341925
546,460,0.089573983,0.208095482
546,309,0.079174633,0.124373126
546,131,0.074719596,-0.098582973
546,373,0.091443034,0.060800888
546,215,0.116995133,0.213677804
546,107,0.110965594,0.170727797
546,103,0.110974131,0.109378717
550,613,0.069874921,0.242090974
550,612,0.070616413,-0.037407311
550,196,0.08724649,0.19273003
550,555,0.168916677,0.121976563
550,606,0.070707907,0.045135344
550,587,0.074230217,0.141662488
550,186,0.090334564,0.03447456
550,378,0.095131849,0.008380273
550,313,0.081192784,0.036993595
550,532,0.164826397,0.305074987
550,246,0.15126579,0.119194249
550,223,0.124542968,0.192746103
550,323,0.102547561,0.016368013
550,355,0.094122415,0.054575927
550,583,0.075233578,-0.025293879
550,502,0.081597689,0.190351861
550,286,0.083253934,0.071520758
550,535,0.166054878,0.055944244
550,68,0.087093519,0.008235049
550,310,0.080788922,0.282342164
550,552,0.16891136,0.237044917
550,227,0.131131218,0.106752567
550,104,0.113220857,0.223062862
550,639,0.07235495,-0.088382651
550,151,0.074022465,0.08064616
550,360,0.093313862,0.17628453
550,128,0.077217884,0.176396502
550,199,0.108322432,0.231920057
550,147,0.074644525,0.01564581
550,148,0.074747004,0.030906036
550,372,0.093563996,0.083221917
550,255,0.155573604,0.282271533
550,439,0.091661003,0.073408208
550,529,0.085548034,0.064947837
550,224,0.126676544,0.015644607
550,343,0.111150693,0.097273993
550,220,0.122618331,0.164730502
550,657,0.072236319,0.156396803
550,374,0.093728121,0.105604448
550,234,0.144399638,0.08625859
550,644,0.072401298,0.237720991
550,638,0.072206345,-0.130126455
550,241,0.148601427,0.089323243
550,393,0.079150032,0.111426447
550,572,0.077880447,0.185240514
550,604,0.071413249,0.243595306
550,407,0.08786847,0.118474335
550,33,0.072752425,-0.035966299
550,201,0.110368548,0.248234252
550,28,0.073375926,0.145726246
550,392,0.080741256,0.027333404
550,499,0.089362568,0.276020369
550,65,0.087108636,0.119987854
550,456,0.091088074,0.172412036
550,162,0.072491797,0.129337575
550,477,0.093265089,0.118557566
550,106,0.112855395,empty
550,2,0.070920814,0.074832916
550,206,0.113132711,-0.058654467
550,242,0.149496163,0.216104403
550,14,0.07148276,-0.02232593
550,388,0.081362479,0.048329338
550,485,0.091231343,0.115628347
550,244,0.149959572,0.097462807
550,460,0.091429348,0.015402165
550,161,0.072458242,0.093468283
550,414,0.094202846,0.213150616
550,344,0.111580417,-0.129157867
550,131,0.076667582,0.141227267
550,373,0.093874121,0.056098121
550,215,0.119634452,0.091729491
550,122,0.114066951,0.017484495
550,72,0.087417639,0.105781581
554,421,0.094501949,0.274806233
554,628,0.072725635,-0.005516391
554,150,0.076895429,-0.010289802
554,587,0.076369772,-0.065532399
554,329,0.106609494,0.002279885
554,143,0.077207366,0.11487458
554,142,0.077256788,0.229644716
554,536,0.173113939,0.114832217
554,306,0.084197688,0.05292006
554,246,0.155549918,0.115940863
554,114,0.117198839,0.215675315
554,568,0.080747634,0.063334279
554,323,0.103872964,0.015490403
554,256,0.159580504,0.203640657
554,181,0.07339449,0.190390429
554,302,0.084322036,0.13368497
554,583,0.077973338,0.218275013
554,433,0.097128412,-0.089343208
554,382,0.085438261,0.140545188
554,502,0.08367583,0.085383095
554,284,0.086392382,0.178596521
554,230,0.145252616,0.135628642
554,68,0.088856857,-0.086980295
554,163,0.074383147,0.259274179
554,366,0.095376418,0.205047511
554,545,0.17285929,0.418826804
554,116,0.117355702,0.134598513
554,112,0.116828026,0.041228847
554,441,0.094019055,-0.022380614
554,360,0.096875512,0.046386356
554,443,0.093892229,0.054787413
554,98,0.116489764,0.251958527
554,325,0.104860201,0.029296484
554,123,0.079201046,0.11818902
554,324,0.104519729,0.164005227
554,247,0.158224509,0.128771071
554,224,0.131516385,0.098830534
554,220,0.126276426,0.122350429
554,510,0.090689617,0.170255534
554,113,0.117148343,0.059899623
554,234,0.147590314,0.167952602
554,283,0.086111605,0.224628259
554,644,0.074653406,-0.030077224
554,560,0.080991937,-0.028221106
554,348,0.118893003,0.182445689
554,577,0.07851878,0.15829831
554,579,0.078652715,0.09821779
554,571,0.080406108,0.186579214
554,241,0.153289828,0.225514613
554,398,0.082843661,0.012627653
554,572,0.079876068,0.054568665
554,218,0.124316477,0.117068327
554,33,0.074534585,0.01660849
554,28,0.075229679,0.076660379
554,392,0.08238406,-0.012137408
554,139,0.077701473,-0.027027879
554,472,0.09734028,0.093811824
554,65,0.089585172,-0.048028167
554,380,0.085784847,0.059306353
554,2,0.072937716,-0.133345835
554,206,0.11522855,0.048040502
554,367,0.096236891,0.024084651
554,92,0.110727472,0.366728799
554,565,0.081815843,-0.044867065
554,346,0.11654285,0.368189658
554,601,0.072799338,0.026592082
554,674,0.077563213,0.068087164
554,485,0.093655837,0.054855357
554,563,0.08187832,0.136337839
554,475,0.09661752,0.041881496
554,161,0.074217657,0.062569446
554,414,0.096183427,0.070720619
554,373,0.096618693,0.124834458
554,271,0.088731856,0.028379339
558,613,0.073588619,0.131434763
558,196,0.091438316,0.060922961
558,555,0.177195396,0.160298343
558,606,0.074246484,-0.037779737
558,378,0.100491103,-0.037333375
558,142,0.078784395,0.035154762
558,551,0.177669519,0.076929825
558,313,0.0857594,0.237043745
558,13,0.074652658,0.176365705
558,532,0.172943982,0.199111523
558,273,0.090148622,0.160298875
558,288,0.087645936,0.058277028
558,114,0.119417727,0.15546794
558,568,0.083160954,0.263568073
558,181,0.075283738,0.106649937
558,583,0.079186686,0.134717924
558,382,0.087488667,0.018890375
558,284,0.088458463,0.250954298
558,286,0.08784016,0.126604543
558,27,0.077268074,0.079350733
558,264,0.093456138,0.214697505
558,365,0.099257601,0.066413977
558,158,0.076159292,empty
558,611,0.073536903,0.230666298
558,152,0.077377942,-0.071829602
558,639,0.076604313,0.231309087
558,474,0.098814274,-0.006935235
558,140,0.079254064,0.007106127
558,151,0.078354978,0.204033103
558,199,0.115121551,0.064226179
558,147,0.078804172,0.222338782
558,123,0.081233858,0.110349532
558,439,0.096258701,0.131242337
558,549,0.177435305,0.151780739
558,374,0.098792632,0.035185184
558,234,0.15142693,0.333883794
558,359,0.099036696,-0.066110463
558,385,0.086222897,0.203473732
558,644,0.076296157,0.108520767
558,243,0.157205918,0.213990993
558,160,0.075677398,0.15478572
558,579,0.080248412,-0.040282327
558,572,0.081774978,0.10207297
558,604,0.074437292,0.011898249
558,503,0.085971928,-0.050998426
558,231,0.148480449,0.212826045
558,392,0.084685633,0.201017026
558,521,0.096117414,0.32399184
558,65,0.091288271,0.097869318
558,677,0.080937819,0.062578147
558,162,0.075893243,0.090681497
558,206,0.118524533,0.133615796
558,92,0.113680982,-0.074770917
558,485,0.095471826,0.255334671
558,563,0.08403838,0.116274836
558,561,0.08141046,-0.022498256
558,414,0.098025836,0.067757834
558,72,0.091556629,0.162176553
558,271,0.090463354,0.070249787
562,145,0.080708352,0.197542372
562,358,0.101314759,-0.009868397
562,108,0.122947134,0.234872241
562,555,0.180898653,0.350317948
562,313,0.087542123,0.16993011
562,306,0.088217354,0.083160547
562,170,0.077969803,0.098048534
562,532,0.176898833,0.301460972
562,114,0.122590319,0.002282212
562,568,0.084787873,0.022565206
562,302,0.088187965,0.178929166
562,433,0.102391455,0.073665024
562,6,0.076746013,0.028728961
562,502,0.087624761,0.017200061
562,17,0.077028669,0.060978939
562,394,0.086874174,0.106642175
562,286,0.089583199,0.20345175
562,264,0.095248818,0.083901431
562,230,0.150134805,0.188138966
562,384,0.088898832,0.074745943
562,552,0.182052339,0.234708005
562,227,0.140858067,0.246245397
562,75,0.09334589,-0.031503593
562,639,0.078079989,0.105375988
562,254,0.165691252,0.038143985
562,60,0.092756056,0.16292747
562,263,0.096210482,0.00043412
562,151,0.080136574,0.066469611
562,128,0.082476365,0.185955705
562,199,0.117567187,0.088495506
562,147,0.080407661,-0.008141443
562,148,0.080283905,0.113264337
562,575,0.082588735,0.100963063
562,97,0.122092162,0.064509597
562,240,0.158169327,-0.034078791
562,98,0.122148903,0.14519272
562,325,0.10923315,-0.00735127
562,255,0.165731909,0.128977516
562,203,0.12022002,-0.089308643
562,324,0.11010649,0.046495882
562,247,0.164805454,0.289596598
562,549,0.180538698,0.189255593
562,234,0.155658373,0.364838554
562,359,0.101646524,0.021175873
562,560,0.084231099,-0.000184609
562,669,0.080602602,-0.054904949
562,577,0.081695677,-0.147912307
562,160,0.077603472,0.048016898
562,541,0.180595334,0.077482147
562,571,0.084000829,0.274345302
562,393,0.084231032,0.136481634
562,572,0.083651986,0.228109253
562,604,0.076489376,-0.030432195
562,33,0.078239799,0.074410451
562,201,0.118937964,0.133027072
562,28,0.079563666,-0.027246745
562,392,0.087013808,0.027739436
562,139,0.08078301,0.21938234
562,472,0.102455671,0.159797969
562,521,0.100029365,0.255548187
562,65,0.093272967,0.268714613
562,41,0.077121272,-0.071383887
562,380,0.089660159,-0.059532961
562,456,0.098777953,0.205075622
562,477,0.09994375,-0.014070633
562,106,0.122381479,0.003151667
562,390,0.086968945,-0.034828595
562,206,0.121569552,0.253642279
562,340,0.118038386,-0.006271527
562,346,0.123389719,0.204777036
562,242,0.159286959,0.144791872
562,601,0.076848294,-0.042995322
562,244,0.161678637,0.21524411
562,253,0.167409089,0.031204752
562,309,0.086931912,0.339489664
562,131,0.08214678,0.251322081
562,100,0.123044307,0.329775863
562,122,0.123287674,0.08508954
562,72,0.093382723,0.152298416
566,421,0.101282117,0.016472164
566,555,0.185159775,0.135604377
566,606,0.077910181,0.169627431
566,180,0.078513553,0.102278725
566,587,0.081957855,0.083685821
566,142,0.082751235,0.035039455
566,536,0.183577661,0.143681565
566,170,0.079305764,-0.052336141
566,323,0.112179826,0.075977862
566,355,0.104935697,0.068983154
566,181,0.078899867,0.089943955
566,623,0.077841706,-0.1363524
566,394,0.088653214,0.134272579
566,286,0.091562946,0.090513806
566,264,0.097360039,0.114528172
566,158,0.080202848,0.15674604
566,238,0.160339716,0.088864903
566,310,0.088957036,0.247620244
566,545,0.183883465,0.272338559
566,639,0.080020236,-0.028716847
566,474,0.103720342,0.058711017
566,446,0.101276438,0.242813139
566,140,0.083240374,0.026377026
566,360,0.103650927,0.147148542
566,352,0.104688839,0.213724857
566,575,0.085068316,0.015002032
566,97,0.124600502,0.015674844
566,240,0.161890207,0.068230114
566,439,0.101397698,-0.105767912
566,324,0.112721983,0.007338964
566,343,0.122038622,-0.108317589
566,220,0.136032955,0.462302385
566,387,0.089026798,0.046430865
566,657,0.080400656,-0.030770286
566,233,0.157561802,0.198949933
566,374,0.104827026,0.165050824
566,234,0.157773666,0.180297065
566,385,0.090320835,0.113565615
566,225,0.14208985,0.113197658
566,560,0.086148127,-0.120600216
566,348,0.128385969,0.108302087
566,577,0.084059022,0.120088628
566,243,0.164151189,0.340197744
566,160,0.079505114,0.1159656
566,171,0.079150977,-0.089139221
566,571,0.086158306,0.252066276
566,638,0.079637835,0.035506107
566,393,0.087127481,0.134265936
566,398,0.08916807,-0.103649412
566,99,0.125327495,0.065588179
566,201,0.122047028,0.192684286
566,28,0.081121108,-0.008380005
566,379,0.092121639,-0.011809043
566,472,0.104148253,0.009434234
566,338,0.119642568,0.315740367
566,477,0.101868296,0.132296753
566,2,0.078716174,0.148180876
566,206,0.125156287,0.048147856
566,565,0.087265131,0.007833369
566,346,0.125698854,0.281901074
566,674,0.083673656,0.025767282
566,244,0.164710611,0.153141748
566,190,0.096374597,0.332395036
566,72,0.095319018,0.070351373
566,103,0.125874424,0.17213453
570,421,0.103486574,-0.102608831
570,145,0.084246828,-0.02099407
570,262,0.100728118,0.141638918
570,628,0.080367039,-0.129892489
570,606,0.079610751,0.030659605
570,150,0.083819694,0.007144073
570,378,0.107843215,0.224194621
570,626,0.079518713,empty
570,142,0.084267342,0.196709733
570,551,0.18937269,0.111951223
570,13,0.080556274,-0.03863006
570,306,0.091966735,-0.006951596
570,532,0.184849993,0.144105416
570,273,0.096816487,0.00632548
570,114,0.128577074,0.04868291
570,174,0.081203085,0.193067362
570,181,0.080901935,0.197648583
570,6,0.080650254,-0.060385709
570,502,0.092121738,0.085903049
570,17,0.081108903,0.139888795
570,27,0.083182378,-0.156419103
570,584,0.0850109,-0.110701621
570,384,0.092859196,0.126691211
570,552,0.188066876,0.39348462
570,104,0.128192977,0.030335082
570,639,0.081676401,0.080201159
570,446,0.10298103,0.291194257
570,254,0.173009599,0.277775167
570,60,0.096777568,0.218562125
570,147,0.08425161,0.08252629
570,534,0.187396016,0.182248293
570,349,0.10667406,0.146228927
570,575,0.086527011,-0.154431587
570,325,0.115584274,empty
570,123,0.086792574,-0.024557121
570,203,0.126527042,0.203341036
570,343,0.125325986,0.066815139
570,268,0.097978706,-0.047664686
570,234,0.161642186,-0.020632528
570,560,0.087927785,0.123373662
570,577,0.086517623,0.215432592
570,579,0.086013293,0.244079693
570,638,0.081777168,0.148559158
570,572,0.087826097,0.107101
570,604,0.079848109,0.264948019
570,503,0.091962652,0.112271199
570,135,0.085107228,0.097829285
570,231,0.159544848,0.134847802
570,499,0.101143789,0.290531672
570,521,0.10345475,0.343452406
570,380,0.093484742,0.404996536
570,456,0.103296028,0.061074196
570,677,0.08695905,0.168250801
570,390,0.090536513,0.164311608
570,2,0.080225229,0.14182741
570,565,0.089560546,0.07884685
570,601,0.079941921,0.139019586
570,475,0.105232574,0.222686041
570,161,0.08138357,0.078985792
570,131,0.085750761,0.118577052
570,72,0.097583714,0.158103899
570,107,0.128337973,0.075854947
574,145,0.086276213,0.269565347
574,612,0.08079934,-0.056499331
574,555,0.191467867,0.489393139
574,335,0.123739898,0.177994846
574,378,0.109736015,0.087432136
574,142,0.086379647,0.160264315
574,536,0.191373349,0.131392401
574,532,0.188819502,0.047405212
574,246,0.173178702,0.000869343
574,273,0.09796393,0.175986112
574,288,0.095729525,0.24031241
574,223,0.143917029,0.16766977
574,281,0.097356067,0.084848621
574,355,0.109420475,0.009900256
574,382,0.095689184,-0.066300567
574,230,0.160390154,0.050025555
574,611,0.081187437,0.199512194
574,545,0.191319126,0.351174387
574,116,0.131510148,0.20748406
574,254,0.17656843,0.065134037
574,60,0.098741906,empty
574,112,0.131138131,0.225543102
574,151,0.085642337,-0.039152281
574,187,0.100205821,0.134508526
574,97,0.130943585,0.184537343
574,98,0.131034273,0.181286368
574,255,0.175736386,0.082446381
574,439,0.106205222,0.142553049
574,537,0.191987323,0.03142786
574,220,0.141501665,0.157493255
574,387,0.093382558,0.138343067
574,588,0.08531315,0.149207826
574,374,0.109314999,0.242121583
574,538,0.191983332,0.303899254
574,283,0.096354098,0.100111306
574,225,0.147999032,-0.049040693
574,160,0.082748599,0.090361838
574,171,0.082571955,0.176811342
574,461,0.106263579,0.16621228
574,218,0.140037937,0.106359869
574,407,0.101073229,0.057729557
574,139,0.086514732,-0.061089671
574,521,0.105260949,0.219778597
574,65,0.099162597,0.217493596
574,41,0.083513176,-0.006932771
574,380,0.095210894,-0.0077118
574,677,0.088794425,0.067497609
574,477,0.106018165,0.053986901
574,390,0.092965612,-0.102100675
574,206,0.130353238,-0.00104117
574,242,0.169655976,0.30066883
574,674,0.087601831,-0.040447138
574,485,0.104834788,0.097182388
574,505,0.097510191,0.033452709
574,244,0.170559305,0.02689001
574,563,0.091230313,-0.009977496
574,561,0.08973269,0.10649298
574,309,0.093024898,0.185038192
574,271,0.098609963,-0.016037023
578,358,0.110579145,0.163259631
578,613,0.082923884,0.019773074
578,108,0.133814412,0.305854043
578,628,0.08347183,0.012611661
578,606,0.083637533,-0.028872493
578,150,0.087446033,0.111791841
578,626,0.083794124,0.203984539
578,551,0.195229377,0.173063443
578,170,0.084513229,0.138348834
578,532,0.191817649,0.098815788
578,246,0.175354162,0.087816981
578,273,0.099322019,0.224460301
578,568,0.091681012,0.178449005
578,174,0.084665302,-0.013505402
578,256,0.180739399,0.195319541
578,181,0.084519318,0.290622386
578,433,0.11144166,0.284156213
578,284,0.09811863,0.003795244
578,286,0.097879594,0.192346766
578,226,0.151631709,0.107871435
578,238,0.170743551,0.144576478
578,468,0.110215482,0.228156607
578,163,0.085756315,0.112304239
578,611,0.082523791,0.051153962
578,152,0.086331905,0.127207611
578,140,0.088480967,0.135624293
578,254,0.1780649,0.369698359
578,263,0.103868084,0.129316803
578,360,0.111093602,0.009928423
578,147,0.087377403,-0.018816944
578,443,0.108144,-0.056607306
578,148,0.086958541,0.102046917
578,97,0.133636187,0.117569347
578,98,0.133395811,0.258272686
578,372,0.111062814,0.211521299
578,255,0.179425665,0.048507796
578,439,0.108347799,0.160340253
578,324,0.119823608,0.354724873
578,537,0.194713963,0.238851823
578,343,0.13075434,0.195903253
578,387,0.095708513,0.416250242
578,385,0.097220381,0.180379378
578,560,0.090806636,0.181058979
578,243,0.173559384,0.06896867
578,541,0.195281117,0.287844629
578,393,0.093386953,-0.081549053
578,398,0.094809317,0.021947543
578,135,0.088641606,-0.079044161
578,28,0.086535842,0.147502795
578,499,0.10613304,0.051742229
578,472,0.110907747,0.346140201
578,129,0.090122003,0.010560771
578,521,0.106451478,0.120067885
578,677,0.091170414,-0.030782897
578,106,0.132675221,0.051630061
578,2,0.08390329,0.03007029
578,92,0.126688574,0.056004812
578,565,0.093159932,0.016977806
578,14,0.083863214,0.141777231
578,674,0.089501349,0.189838914
578,505,0.098869849,0.240753284
578,561,0.091670109,0.129204981
578,314,0.096101784,-0.001096524
578,161,0.085088998,-0.031309831
578,277,0.099246695,0.117702184
578,122,0.134372144,0.181200887
578,107,0.133887546,0.079487993
582,145,0.08982145,0.06620891
582,262,0.105538931,0.207581158
582,196,0.101863638,0.041517462
582,606,0.084814621,0.086374221
582,186,0.103839378,0.147517408
582,143,0.089816233,0.000136091
582,306,0.097367569,0.195154421
582,246,0.178360535,0.104317369
582,288,0.098748489,0.011102891
582,114,0.136559136,0.089456752
582,583,0.089638045,-0.051065959
582,433,0.113055171,-0.001674295
582,382,0.099622188,0.047514721
582,502,0.097645725,0.062176342
582,623,0.084864859,0.317753004
582,226,0.154257268,0.080898642
582,535,0.196519145,0.166661091
582,264,0.10487653,0.226421521
582,365,0.112941183,0.030600479
582,310,0.096044188,0.117287817
582,384,0.098003485,0.148691902
582,227,0.155827481,0.005645828
582,474,0.112187401,0.033237251
582,140,0.089833019,0.094643484
582,254,0.18056414,0.22795082
582,128,0.091651827,0.00302074
582,199,0.130471405,0.05800792
582,97,0.135635516,0.209238629
582,240,0.175056087,0.219619165
582,247,0.18087639,0.284941184
582,387,0.096691151,0.042871711
582,510,0.103881514,0.067055797
582,268,0.103135118,0.146322129
582,233,0.170189396,-0.057187144
582,283,0.099479064,0.176696482
582,541,0.198569294,empty
582,571,0.092851526,-0.016665729
582,241,0.174715629,0.303559388
582,461,0.11110599,0.143914301
582,398,0.096428471,0.203331849
582,604,0.085048403,0.034089205
582,407,0.103158407,0.069369174
582,201,0.13279765,0.192670779
582,231,0.16774222,0.165623618
582,379,0.099703388,0.051293329
582,392,0.09669494,0.224418168
582,139,0.09015716,0.063778824
582,472,0.113148049,0.104793116
582,338,0.130084429,0.196367202
582,162,0.087498684,0.145407446
582,206,0.135106602,0.206003968
582,92,0.129153138,0.284206733
582,565,0.094616304,0.122139206
582,14,0.085733104,-0.058722574
582,388,0.097126514,0.280687012
582,674,0.091178264,0.143637612
582,475,0.11039395,0.185349903
582,309,0.096825191,0.159330701
582,331,0.124468658,0.02946124
582,215,0.14294632,0.157495791
582,122,0.137085993,0.129481166
582,271,0.102108866,0.218613132
582,103,0.13605968,0.20473146
586,358,0.115115549,0.328632062
586,196,0.102946538,0.091301362
586,628,0.086831393,-0.006508355
586,150,0.091271182,0.270250853
586,186,0.104654556,0.134598384
586,329,0.125868337,0.136550223
586,313,0.099693339,0.069798285
586,306,0.098456901,-0.075145647
586,288,0.100900811,0.13263161
586,114,0.13941364,0.17768254
586,174,0.088050945,0.168386704
586,281,0.10273911,-0.081618652
586,564,0.096159312,0.097945607
586,181,0.087584813,0.041258416
586,583,0.091273481,0.072961628
586,6,0.087401852,0.057185
586,284,0.100736758,0.12308696
586,226,0.155830451,0.149256236
586,27,0.090633371,-0.126305831
586,264,0.106881596,0.143989395
586,365,0.11464858,0.129827822
586,238,0.176710128,0.024885437
586,584,0.090682326,0.031319391
586,624,0.086310985,0.04199811
586,153,0.088156673,-0.038132364
586,545,0.201605716,0.245551521
586,116,0.139386175,0.37169421
586,474,0.114806556,-0.00690822
586,441,0.112881554,-0.013370111
586,128,0.0930576,0.264481388
586,147,0.09057383,0.067333723
586,443,0.112355984,0.141908916
586,534,0.200088962,0.291732782
586,575,0.092849668,-0.01228812
586,98,0.139007635,-0.001285858
586,123,0.093629589,0.105759804
586,247,0.184325948,0.265066076
586,537,0.201466698,0.038831053
586,529,0.102863853,0.245083882
586,657,0.088870978,0.031290191
586,510,0.104585198,0.076885696
586,113,0.13860591,0.120400916
586,233,0.172476632,-0.179431317
586,588,0.090534111,0.024045445
586,234,0.173142444,0.049604159
586,538,0.20101165,0.151505155
586,283,0.100934444,-0.102618554
586,171,0.087668467,0.064100727
586,241,0.178917108,0.148962122
586,461,0.112760864,-0.113483436
586,207,0.137622359,0.244532103
586,231,0.171055017,0.155013789
586,472,0.114703178,0.202271531
586,65,0.104325832,0.035166346
586,188,0.104995318,0.092042936
586,162,0.08856162,0.048136248
586,106,0.138111958,0.020511692
586,565,0.095975232,0.271720506
586,242,0.178040834,0.150174058
586,601,0.086760344,-0.010677664
586,505,0.102301697,0.182895385
586,244,0.180950873,0.166395693
586,190,0.105263277,0.29245781
586,314,0.099096995,0.142774673
586,161,0.088028503,0.05278123
586,414,0.114181044,0.218742768
586,100,0.138919652,0.152601874
586,331,0.126954232,0.078161804
586,122,0.139224138,0.027296111
586,72,0.104121442,0.077084334
590,612,0.087995821,0.204002762
590,196,0.104669668,-0.015025631
590,108,0.141520306,0.214300714
590,626,0.088384658,0.071581449
590,142,0.09283104,0.336612769
590,551,0.205160531,0.231747188
590,313,0.10097523,0.304717611
590,13,0.088940214,0.13374622
590,306,0.09997706,0.222072246
590,273,0.104963729,0.071204977
590,568,0.096903216,0.146311108
590,583,0.093534262,-0.153577236
590,433,0.117018545,0.377050967
590,6,0.089052792,-0.093335361
590,382,0.102923284,0.131945167
590,284,0.102613397,0.014472905
590,365,0.116513697,0.20759635
