Attribute,Index,Dirty Value,Cleaned Value,Clean Value
chord_length,826,5588,0.0507999999972526,0.0508
chord_length,617,0.1524,0.1524000000063097,0.1524
chord_length,115,0.3048,0.3047999999980675,0.3048
chord_length,970,0.0254,0.0253999999986263,0.0254
chord_length,605,0.1524,0.1524000000063097,0.1524
chord_length,1492,0.1016,0.1015999999945052,0.1016
chord_length,90,0.3048,0.3047999999980675,0.3048
chord_length,849,0.0508,0.0507999999972526,0.0508
chord_length,1437,0.1016,0.1015999999945052,0.1016
chord_length,499,0.1524,0.1524000000063097,0.1524
chord_length,12,0.3048,0.3047999999980675,0.3048
chord_length,397,0.2286,0.2285999999876367,0.2286
chord_length,285,0.2286,0.2285999999876367,0.2286
chord_length,691,0.1524,0.1524000000063097,0.1524
chord_length,1407,0.1016,0.1015999999945052,0.1016
chord_length,852,0.0508,0.0507999999972526,0.0508
chord_length,896,0.0508,0.0507999999972526,0.0508
chord_length,1193,0.0254,0.0253999999986263,0.0254
chord_length,1411,0.1016,0.1015999999945052,0.1016
chord_length,1040,0.0254,0.0253999999986263,0.0254
chord_length,516,0.1524,0.1524000000063097,0.1524
chord_length,1016,0.0254,0.0253999999986263,0.0254
chord_length,769,0.0508,0.0507999999972526,0.0508
chord_length,1106,0.0254,0.0253999999986263,0.0254
chord_length,522,0.1524,0.1524000000063097,0.1524
chord_length,23,0.3048,0.3047999999980675,0.3048
chord_length,357,0.2286,0.2285999999876367,0.2286
chord_length,1275,0.1016,0.1015999999945052,0.1016
chord_length,341,0.2286,0.2285999999876367,0.2286
chord_length,474,0.1524,0.1524000000063097,0.1524
chord_length,218,..228866,19578.29908387721,0.2286
chord_length,912,0.0508,0.0507999999972526,0.0508
chord_length,1300,0.1016,0.1015999999945052,0.1016
chord_length,1462,..00,101732.59608914192,0.1016
chord_length,94,0.3048,0.3047999999980675,0.3048
chord_length,1009,0.0254,0.0253999999986263,0.0254
chord_length,1093,2255,0.0253999999986263,0.0254
chord_length,697,0.1524,0.1524000000063097,0.1524
chord_length,997,0.0254,0.0253999999986263,0.0254
chord_length,154,0.3048,0.3047999999980675,0.3048
chord_length,1303,0.1016,0.1015999999945052,0.1016
chord_length,1501,0.1016,0.1015999999945052,0.1016
chord_length,1262,0.1016,0.1015999999945052,0.1016
chord_length,488,00..44,101476.6651895466,0.1524
chord_length,560,0.1524,0.1524000000063097,0.1524
chord_length,513,00..115544,0.1524000000063097,0.1524
chord_length,1341,0.1016,0.1015999999945052,0.1016
chord_length,791,0.0508,0.0507999999972526,0.0508
chord_length,117,0.3048,0.3047999999980675,0.3048
chord_length,741,0.0508,0.0507999999972526,0.0508
chord_length,1082,0.0254,0.0253999999986263,0.0254
chord_length,831,0.0508,0.0507999999972526,0.0508
chord_length,120,0.3048,0.3047999999980675,0.3048
chord_length,657,0.1524,0.1524000000063097,0.1524
chord_length,636,0.1524,0.1524000000063097,0.1524
chord_length,370,0.2286,0.2285999999876367,0.2286
chord_length,269,0.2286,0.2285999999876367,0.2286
chord_length,656,0.1524,0.1524000000063097,0.1524
chord_length,936,0.0508,0.0507999999972526,0.0508
chord_length,823,0.0508,0.0507999999972526,0.0508
chord_length,47,0.3048,0.3047999999980675,0.3048
chord_length,1294,0.1016,0.1015999999945052,0.1016
chord_length,992,0.0254,0.0253999999986263,0.0254
chord_length,877,0.0508,0.0507999999972526,0.0508
chord_length,1503,0.1016,0.1015999999945052,0.1016
chord_length,5,0.3048,0.3047999999980675,0.3048
chord_length,1004,0.0254,0.0253999999986263,0.0254
chord_length,264,0.2286,0.2285999999876367,0.2286
chord_length,1235,0.0254,0.0253999999986263,0.0254
chord_length,1373,0.1016,0.1015999999945052,0.1016
chord_length,444,0.2286,0.2285999999876367,0.2286
chord_length,1003,..55,101349.02190503143,0.0254
chord_length,1078,0.0254,0.0253999999986263,0.0254
chord_length,838,0.0508,0.0507999999972526,0.0508
chord_length,1343,0.1016,0.1015999999945052,0.1016
chord_length,1178,0.0254,0.0253999999986263,0.0254
chord_length,575,0.1524,0.1524000000063097,0.1524
chord_length,51,0.3048,0.3047999999980675,0.3048
chord_length,834,0.0508,0.0507999999972526,0.0508
chord_length,1116,0.0254,0.0253999999986263,0.0254
chord_length,654,0.1524,0.1524000000063097,0.1524
chord_length,400,0.2286,0.2285999999876367,0.2286
chord_length,20,0.3048,0.3047999999980675,0.3048
chord_length,685,0.1524,0.1524000000063097,0.1524
chord_length,36,0.3048,0.3047999999980675,0.3048
chord_length,408,0.2286,0.2285999999876367,0.2286
chord_length,921,0.0508,0.0507999999972526,0.0508
chord_length,538,0.1524,0.1524000000063097,0.1524
chord_length,1063,0.0254,0.0253999999986263,0.0254
chord_length,246,0.2286,0.2285999999876367,0.2286
chord_length,1128,0.0254,0.0253999999986263,0.0254
chord_length,785,..00,19578.299083877224,0.0508
chord_length,490,0.1524,0.1524000000063097,0.1524
chord_length,962,0.0508,0.0507999999972526,0.0508
chord_length,854,0.0508,0.0507999999972526,0.0508
chord_length,626,0.1524,0.1524000000063097,0.1524
chord_length,570,0.1524,0.1524000000063097,0.1524
chord_length,1430,0.1016,0.1015999999945052,0.1016
chord_length,18,0.3048,0.3047999999980675,0.3048
chord_length,981,0.0254,0.0253999999986263,0.0254
chord_length,191,0.2286,0.2285999999876367,0.2286
chord_length,1140,0.0254,0.0253999999986263,0.0254
chord_length,993,0.0254,0.0253999999986263,0.0254
chord_length,1467,0.1016,0.1015999999945052,0.1016
chord_length,181,0.3048,0.3047999999980675,0.3048
chord_length,302,0.2286,0.2285999999876367,0.2286
chord_length,497,0.1524,0.1524000000063097,0.1524
chord_length,1420,0.1016,0.1015999999945052,0.1016
chord_length,1241,0.1016,0.1015999999945052,0.1016
chord_length,518,0.1524,0.1524000000063097,0.1524
chord_length,1070,0.0254,0.0253999999986263,0.0254
chord_length,158,0.3048,0.3047999999980675,0.3048
chord_length,1196,0.0254,0.0253999999986263,0.0254
chord_length,17,0.3048,0.3047999999980675,0.3048
chord_length,1073,0.0254,0.0253999999986263,0.0254
chord_length,547,0.1524,0.1524000000063097,0.1524
chord_length,1260,0.1016,0.1015999999945052,0.1016
chord_length,960,0.0508,0.0507999999972526,0.0508
chord_length,1413,0.1016,0.1015999999945052,0.1016
chord_length,284,0.2286,0.2285999999876367,0.2286
chord_length,226,0.2286,0.2285999999876367,0.2286
chord_length,27,0.3048,0.3047999999980675,0.3048
chord_length,438,0.2286,0.2285999999876367,0.2286
chord_length,1461,0.1016,0.1015999999945052,0.1016
chord_length,38,0.3048,0.3047999999980675,0.3048
chord_length,750,0.0508,0.0507999999972526,0.0508
chord_length,1046,0.0254,0.0253999999986263,0.0254
chord_length,688,..115522,0.1524000000063097,0.1524
chord_length,640,0.1524,0.1524000000063097,0.1524
chord_length,1453,0.1016,0.1015999999945052,0.1016
chord_length,1219,0.0254,0.0253999999986263,0.0254
chord_length,1159,0.0254,0.0253999999986263,0.0254
chord_length,1254,0.1016,0.1015999999945052,0.1016
chord_length,1367,0.1016,0.1015999999945052,0.1016
chord_length,161,0.3048,0.3047999999980675,0.3048
chord_length,957,0.0508,0.0507999999972526,0.0508
chord_length,822,0.0508,0.0507999999972526,0.0508
chord_length,878,0.0508,0.0507999999972526,0.0508
chord_length,153,0.3048,0.3047999999980675,0.3048
chord_length,510,0.1524,0.1524000000063097,0.1524
chord_length,1136,0.0254,0.0253999999986263,0.0254
chord_length,1261,0.1016,0.1015999999945052,0.1016
chord_length,104,0.3048,0.3047999999980675,0.3048
chord_length,587,0.1524,0.1524000000063097,0.1524
chord_length,1144,0.0254,0.0253999999986263,0.0254
chord_length,1458,0.1016,0.1015999999945052,0.1016
chord_length,1421,0.1016,0.1015999999945052,0.1016
chord_length,1123,00..0022,101224.4303949622,0.0254
chord_length,9,0.3048,0.3047999999980675,0.3048
chord_length,1015,0.0254,0.0253999999986263,0.0254
chord_length,1061,0.0254,0.0253999999986263,0.0254
chord_length,453,0.2286,0.2285999999876367,0.2286
chord_length,897,0.0508,0.0507999999972526,0.0508
chord_length,1312,0.1016,0.1015999999945052,0.1016
chord_length,881,0.0508,0.0507999999972526,0.0508
chord_length,1417,0.1016,0.1015999999945052,0.1016
chord_length,1290,0.1016,0.1015999999945052,0.1016
chord_length,263,0.2286,0.2285999999876367,0.2286
chord_length,473,0.1524,0.1524000000063097,0.1524
chord_length,641,0.1524,0.1524000000063097,0.1524
chord_length,1488,0.1016,0.1015999999945052,0.1016
chord_length,1431,0.1016,0.1015999999945052,0.1016
chord_length,929,0.0508,0.0507999999972526,0.0508
chord_length,489,0.1524,0.1524000000063097,0.1524
chord_length,1360,0.1016,0.1015999999945052,0.1016
chord_length,1172,0.0254,0.0253999999986263,0.0254
chord_length,955,0.0508,0.0507999999972526,0.0508
chord_length,1409,0.1016,0.1015999999945052,0.1016
chord_length,464,0.1524,0.1524000000063097,0.1524
chord_length,1148,0.0254,0.0253999999986263,0.0254
chord_length,1225,0.0254,0.0253999999986263,0.0254
chord_length,609,0.1524,0.1524000000063097,0.1524
chord_length,144,0.3048,0.3047999999980675,0.3048
chord_length,198,0.2286,0.2285999999876367,0.2286
chord_length,884,0.0508,0.0507999999972526,0.0508
chord_length,294,0.2286,0.2285999999876367,0.2286
chord_length,1400,0.1016,0.1015999999945052,0.1016
chord_length,401,0.2286,0.2285999999876367,0.2286
chord_length,123,0.3048,0.3047999999980675,0.3048
chord_length,1208,0.0254,0.0253999999986263,0.0254
chord_length,836,0.0508,0.0507999999972526,0.0508
chord_length,247,0.2286,0.2285999999876367,0.2286
chord_length,1434,0.1016,0.1015999999945052,0.1016
chord_length,1154,0.0254,0.0253999999986263,0.0254
chord_length,385,0.2286,0.2285999999876367,0.2286
chord_length,1326,0.1016,0.1015999999945052,0.1016
chord_length,220,00..228866,91118.4091897112,0.2286
chord_length,642,0.1524,0.1524000000063097,0.1524
chord_length,2,0.3048,0.3047999999980675,0.3048
chord_length,113,empty,19578.29908387721,0.3048
chord_length,699,0.1524,0.1524000000063097,0.1524
chord_length,1435,0.1016,0.1015999999945052,0.1016
chord_length,952,0.0508,0.0507999999972526,0.0508
chord_length,1292,0.1016,0.1015999999945052,0.1016
chord_length,1357,0.1016,0.1015999999945052,0.1016
chord_length,442,0.2286,0.2285999999876367,0.2286
chord_length,1137,0.0254,0.0253999999986263,0.0254
chord_length,1257,0.1016,0.1015999999945052,0.1016
chord_length,1376,0.1016,0.1015999999945052,0.1016
chord_length,1258,0.1016,0.1015999999945052,0.1016
chord_length,1335,0.1016,0.1015999999945052,0.1016
chord_length,710,0.1524,0.1524000000063097,0.1524
chord_length,1283,0.1016,0.1015999999945052,0.1016
chord_length,973,0.0254,0.0253999999986263,0.0254
chord_length,628,0.1524,0.1524000000063097,0.1524
chord_length,1307,0.1016,0.1015999999945052,0.1016
chord_length,1249,0.1016,0.1015999999945052,0.1016
chord_length,1465,0.1016,0.1015999999945052,0.1016
chord_length,1387,0.1016,0.1015999999945052,0.1016
chord_length,796,0.0508,0.0507999999972526,0.0508
chord_length,646,0.1524,0.1524000000063097,0.1524
chord_length,1013,0.0254,0.0253999999986263,0.0254
chord_length,557,0.1524,0.1524000000063097,0.1524
chord_length,578,..1122,19578.299083877224,0.1524
chord_length,1110,0.0254,0.0253999999986263,0.0254
chord_length,1267,0.1016,0.1015999999945052,0.1016
chord_length,1184,0.0254,0.0253999999986263,0.0254
chord_length,1060,0.0254,0.0253999999986263,0.0254
chord_length,541,0.1524,0.1524000000063097,0.1524
chord_length,1195,0.0254,0.0253999999986263,0.0254
chord_length,749,0.0508,0.0507999999972526,0.0508
chord_length,1390,0.1016,0.1015999999945052,0.1016
chord_length,485,0.1524,0.1524000000063097,0.1524
chord_length,96,0.3048,0.3047999999980675,0.3048
chord_length,1021,0.0254,0.0253999999986263,0.0254
chord_length,564,0.1524,0.1524000000063097,0.1524
chord_length,864,0.0508,0.0507999999972526,0.0508
chord_length,892,0.0508,0.0507999999972526,0.0508
chord_length,1039,0.0254,0.0253999999986263,0.0254
chord_length,207,0.2286,0.2285999999876367,0.2286
chord_length,393,0.2286,0.2285999999876367,0.2286
chord_length,795,0.0508,0.0507999999972526,0.0508
chord_length,871,0.0508,0.0507999999972526,0.0508
chord_length,398,0.2286,0.2285999999876367,0.2286
chord_length,767,0.0508,0.0507999999972526,0.0508
chord_length,1380,0.1016,0.1015999999945052,0.1016
chord_length,1242,0.1016,0.1015999999945052,0.1016
chord_length,1029,0.0254,0.0253999999986263,0.0254
chord_length,643,0.1524,0.1524000000063097,0.1524
chord_length,613,0.1524,0.1524000000063097,0.1524
chord_length,961,0.0508,0.0507999999972526,0.0508
chord_length,726,0.0508,0.0507999999972526,0.0508
chord_length,684,0.1524,0.1524000000063097,0.1524
chord_length,99,0.3048,0.3047999999980675,0.3048
chord_length,805,0.0508,0.0507999999972526,0.0508
chord_length,407,0.2286,0.2285999999876367,0.2286
chord_length,503,0.1524,0.1524000000063097,0.1524
chord_length,1057,0.0254,0.0253999999986263,0.0254
chord_length,780,0.0508,0.0507999999972526,0.0508
chord_length,201,0.2286,0.2285999999876367,0.2286
chord_length,135,0.3048,0.3047999999980675,0.3048
chord_length,1052,0.0254,0.0253999999986263,0.0254
chord_length,41,..3344,19578.29908387721,0.3048
chord_length,1018,0.0254,0.0253999999986263,0.0254
chord_length,379,0.2286,0.2285999999876367,0.2286
chord_length,289,0.2286,0.2285999999876367,0.2286
chord_length,419,0.2286,0.2285999999876367,0.2286
chord_length,392,0.2286,0.2285999999876367,0.2286
chord_length,593,0.1524,0.1524000000063097,0.1524
chord_length,1163,0.0254,0.0253999999986263,0.0254
chord_length,1087,0.0254,0.0253999999986263,0.0254
chord_length,648,0.1524,0.1524000000063097,0.1524
chord_length,1153,0.0254,0.0253999999986263,0.0254
chord_length,1368,0.1016,0.1015999999945052,0.1016
chord_length,521,00..5522,19578.299083877224,0.1524
chord_length,65,0.3048,0.3047999999980675,0.3048
chord_length,15,0.3048,0.3047999999980675,0.3048
chord_length,1181,0.0254,0.0253999999986263,0.0254
chord_length,1065,0.0254,0.0253999999986263,0.0254
chord_length,380,0.2286,0.2285999999876367,0.2286
chord_length,188,0.3048,0.3047999999980675,0.3048
chord_length,764,0.0508,0.0507999999972526,0.0508
chord_length,217,0.2286,0.2285999999876367,0.2286
chord_length,792,0.0508,0.0507999999972526,0.0508
chord_length,338,0.2286,0.2285999999876367,0.2286
chord_length,720,0.1524,0.1524000000063097,0.1524
chord_length,296,0.2286,0.2285999999876367,0.2286
chord_length,1017,0.0254,0.0253999999986263,0.0254
chord_length,1276,0.1016,0.1015999999945052,0.1016
chord_length,456,0.1524,0.1524000000063097,0.1524
chord_length,1500,0.1016,0.1015999999945052,0.1016
chord_length,816,0.0508,0.0507999999972526,0.0508
chord_length,270,0.2286,0.2285999999876367,0.2286
chord_length,996,0.0254,0.0253999999986263,0.0254
chord_length,202,0.2286,0.2285999999876367,0.2286
chord_length,162,0.3048,0.3047999999980675,0.3048
chord_length,730,0.0508,0.0507999999972526,0.0508
chord_length,402,0.2286,0.2285999999876367,0.2286
chord_length,703,0.1524,0.1524000000063097,0.1524
chord_length,1130,0.0254,0.0253999999986263,0.0254
chord_length,566,..5522,71206.27098952359,0.1524
chord_length,1414,0.1016,0.1015999999945052,0.1016
chord_length,1022,0.0254,0.0253999999986263,0.0254
chord_length,1026,0.0254,0.0253999999986263,0.0254
chord_length,1412,0.1016,0.1015999999945052,0.1016
chord_length,206,0.2286,0.2285999999876367,0.2286
chord_length,35,0.3048,0.3047999999980675,0.3048
chord_length,776,0.0508,0.0507999999972526,0.0508
chord_length,1479,0.1016,0.1015999999945052,0.1016
chord_length,1391,0.1016,0.1015999999945052,0.1016
chord_length,92,0.3048,0.3047999999980675,0.3048
chord_length,1364,0.1016,0.1015999999945052,0.1016
chord_length,898,0.0508,0.0507999999972526,0.0508
chord_length,565,0.1524,0.1524000000063097,0.1524
chord_length,1370,0.1016,0.1015999999945052,0.1016
chord_length,777,0.0508,0.0507999999972526,0.0508
chord_length,242,0.2286,0.2285999999876367,0.2286
chord_length,316,0.2286,0.2285999999876367,0.2286
chord_length,601,0.1524,0.1524000000063097,0.1524
chord_length,388,0.2286,0.2285999999876367,0.2286
chord_length,167,0.3048,0.3047999999980675,0.3048
chord_length,1155,0.0254,0.0253999999986263,0.0254
chord_length,563,0.1524,0.1524000000063097,0.1524
chord_length,958,0.0508,0.0507999999972526,0.0508
chord_length,700,0.1524,0.1524000000063097,0.1524
chord_length,511,0.1524,0.1524000000063097,0.1524
chord_length,1083,0.0254,0.0253999999986263,0.0254
chord_length,475,0.1524,0.1524000000063097,0.1524
chord_length,857,0.0508,0.0507999999972526,0.0508
chord_length,748,0.0508,0.0507999999972526,0.0508
chord_length,253,0.2286,0.2285999999876367,0.2286
chord_length,1185,0.0254,0.0253999999986263,0.0254
chord_length,277,0.2286,0.2285999999876367,0.2286
chord_length,956,0.0508,0.0507999999972526,0.0508
chord_length,1216,0.0254,0.0253999999986263,0.0254
chord_length,386,0.2286,0.2285999999876367,0.2286
chord_length,1438,0.1016,0.1015999999945052,0.1016
chord_length,344,0.2286,0.2285999999876367,0.2286
chord_length,770,0.0508,0.0507999999972526,0.0508
chord_length,872,0.0508,0.0507999999972526,0.0508
chord_length,1124,0.0254,0.0253999999986263,0.0254
chord_length,1397,0.1016,0.1015999999945052,0.1016
chord_length,1483,0.1016,0.1015999999945052,0.1016
chord_length,331,0.2286,0.2285999999876367,0.2286
chord_length,1239,0.0254,0.0253999999986263,0.0254
chord_length,467,0.1524,0.1524000000063097,0.1524
chord_length,122,0.3048,0.3047999999980675,0.3048
chord_length,1045,0.0254,0.0253999999986263,0.0254
chord_length,1096,0.0254,0.0253999999986263,0.0254
chord_length,1131,0.0254,0.0253999999986263,0.0254
chord_length,1295,00..1100,90165.6528326946,0.1016
chord_length,861,0.0508,0.0507999999972526,0.0508
chord_length,1460,0.1016,0.1015999999945052,0.1016
chord_length,1127,0.0254,0.0253999999986263,0.0254
velocity,137,39.6,39.59999999999991,39.6
velocity,606,71.3,71.30000000000018,71.3
velocity,1369,31.7,31.699999999999815,31.7
velocity,582,33..,39.59999999999991,39.6
velocity,1478,71.3,71.30000000000018,71.3
velocity,793,39.6,39.59999999999991,39.6
velocity,1392,71.3,71.30000000000018,71.3
velocity,315,71.3,71.30000000000018,71.3
velocity,443,31.7,31.699999999999815,31.7
velocity,1189,39.6,39.59999999999991,39.6
velocity,1243,71.3,71.30000000000018,71.3
velocity,425,39.6,39.59999999999991,39.6
velocity,554,71.3,71.30000000000018,71.3
velocity,595,31.7,31.699999999999815,31.7
velocity,865,39.6,39.59999999999991,39.6
velocity,1129,71.3,71.30000000000018,71.3
velocity,1221,71.3,71.30000000000018,71.3
velocity,629,39.6,39.59999999999991,39.6
velocity,228,39.6,39.59999999999991,39.6
velocity,719,39.6,39.59999999999991,39.6
velocity,985,99..,1732.4892511901387,39.6
velocity,67,71.3,71.30000000000018,71.3
velocity,394,71.3,71.30000000000018,71.3
velocity,580,39.6,39.59999999999991,39.6
velocity,995,31.7,31.699999999999815,31.7
velocity,537,39.6,39.59999999999991,39.6
velocity,721,39.6,39.59999999999991,39.6
velocity,86,39.6,39.59999999999991,39.6
velocity,273,39.6,39.59999999999991,39.6
velocity,665,39.6,39.59999999999991,39.6
velocity,631,71.3,71.30000000000018,71.3
velocity,1403,39.6,39.59999999999991,39.6
velocity,1002,31.7,31.699999999999815,31.7
velocity,363,71.3,71.30000000000018,71.3
velocity,623,39.6,39.59999999999991,39.6
velocity,3,71.3,71.30000000000018,71.3
velocity,7,71.3,71.30000000000018,71.3
velocity,312,71.3,71.30000000000018,71.3
velocity,708,71.3,71.30000000000018,71.3
velocity,944,71.3,71.30000000000018,71.3
velocity,1481,71.3,71.30000000000018,71.3
velocity,216,39.6,39.59999999999991,39.6
velocity,1224,71.3,71.30000000000018,71.3
velocity,1085,39.6,39.59999999999991,39.6
velocity,681,31.7,31.699999999999815,31.7
velocity,639,77..33,103.51044344663114,71.3
velocity,756,39.6,39.59999999999991,39.6
velocity,1459,31.7,31.699999999999815,31.7
velocity,257,71.3,71.30000000000018,71.3
velocity,26,55..,102.35465921549076,55.5
velocity,573,39.6,39.59999999999991,39.6
velocity,875,71.3,71.30000000000018,71.3
velocity,1399,39.6,39.59999999999991,39.6
velocity,73,71.3,71.30000000000018,71.3
velocity,860,39.6,39.59999999999991,39.6
velocity,725,39.6,39.59999999999991,39.6
velocity,1346,71.3,71.30000000000018,71.3
velocity,874,71.3,71.30000000000018,71.3
velocity,534,..,1710.562106918727,39.6
velocity,1141,39.6,39.59999999999991,39.6
velocity,466,7711..,71.30000000000018,71.3
velocity,820,39.6,39.59999999999991,39.6
velocity,1281,39.6,39.59999999999991,39.6
velocity,61,3311..77,584.1141326099951,31.7
velocity,1135,39.6,39.59999999999991,39.6
velocity,93,39.6,39.59999999999991,39.6
velocity,667,39.6,39.59999999999991,39.6
velocity,1329,39.6,39.59999999999991,39.6
velocity,195,71.3,71.30000000000018,71.3
velocity,696,71.3,71.30000000000018,71.3
velocity,360,11..,103.51044344663114,31.7
velocity,520,71.3,71.30000000000018,71.3
velocity,778,71.3,71.30000000000018,71.3
velocity,1031,39.6,39.59999999999991,39.6
velocity,546,71.3,71.30000000000018,71.3
velocity,998,31.7,31.699999999999815,31.7
velocity,862,39.6,39.59999999999991,39.6
velocity,758,39.6,39.59999999999991,39.6
velocity,184,39.6,39.59999999999991,39.6
velocity,138,39.6,39.59999999999991,39.6
velocity,81,39.6,39.59999999999991,39.6
velocity,1480,71.3,71.30000000000018,71.3
velocity,106,77,103.41104928885989,71.3
velocity,542,71.3,71.30000000000018,71.3
velocity,166,71.3,71.30000000000018,71.3
velocity,308,71.3,71.30000000000018,71.3
velocity,335,39.6,39.59999999999991,39.6
velocity,98,71.3,71.30000000000018,71.3
velocity,883,71.3,71.30000000000018,71.3
velocity,738,71.3,71.30000000000018,71.3
velocity,842,7711..33,71.30000000000018,71.3
velocity,103,71.3,71.30000000000018,71.3
velocity,435,39.6,39.59999999999991,39.6
velocity,75,71.3,71.30000000000018,71.3
velocity,882,71.3,71.30000000000018,71.3
velocity,1363,39.6,39.59999999999991,39.6
velocity,734,71.3,71.30000000000018,71.3
velocity,389,39.6,39.59999999999991,39.6
velocity,236,31.7,31.699999999999815,31.7
velocity,674,39.6,39.59999999999991,39.6
velocity,250,71.3,71.30000000000018,71.3
velocity,72,71.3,71.30000000000018,71.3
velocity,34,39.6,39.59999999999991,39.6
velocity,1104,31.7,31.699999999999815,31.7
velocity,449,31.7,31.699999999999815,31.7
velocity,446,31.7,31.699999999999815,31.7
velocity,772,31.7,31.699999999999815,31.7
velocity,906,3399..66,39.59999999999991,39.6
velocity,1038,39.6,39.59999999999991,39.6
velocity,85,39.6,39.59999999999991,39.6
velocity,840,31.7,31.699999999999815,31.7
velocity,83,39.6,39.59999999999991,39.6
velocity,458,71.3,71.30000000000018,71.3
velocity,924,31.7,31.699999999999815,31.7
velocity,990,39.6,39.59999999999991,39.6
velocity,1080,empty,103.02297848753278,55.5
velocity,437,39.6,39.59999999999991,39.6
velocity,771,31.7,31.699999999999815,31.7
velocity,645,71.3,71.30000000000018,71.3
velocity,911,39.6,39.59999999999991,39.6
velocity,1197,31.7,31.699999999999815,31.7
velocity,405,71.3,71.30000000000018,71.3
velocity,939,71.3,71.30000000000018,71.3
velocity,1498,39.6,39.59999999999991,39.6
velocity,105,71.3,71.30000000000018,71.3
velocity,837,31.7,31.699999999999815,31.7
velocity,689,31.7,31.699999999999815,31.7
velocity,966,71.3,71.30000000000018,71.3
velocity,63,31.7,31.699999999999815,31.7
velocity,282,39.6,39.59999999999991,39.6
velocity,779,71.3,71.30000000000018,71.3
velocity,146,31.7,31.699999999999815,31.7
velocity,374,71.3,71.30000000000018,71.3
velocity,1232,39.6,39.59999999999991,39.6
velocity,1499,39.6,39.59999999999991,39.6
velocity,1448,39.6,39.59999999999991,39.6
velocity,1212,71.3,71.30000000000018,71.3
velocity,1103,31.7,31.699999999999815,31.7
velocity,10,71.3,71.30000000000018,71.3
velocity,450,31.7,31.699999999999815,31.7
velocity,709,71.3,71.30000000000018,71.3
velocity,256,71.3,71.30000000000018,71.3
velocity,594,31.7,31.699999999999815,31.7
velocity,390,39.6,39.59999999999991,39.6
velocity,1204,31.7,31.699999999999815,31.7
velocity,1291,31.7,31.699999999999815,31.7
velocity,502,31.7,31.699999999999815,31.7
velocity,1102,31.7,31.699999999999815,31.7
velocity,732,77..33,71.30000000000018,71.3
velocity,540,39.6,39.59999999999991,39.6
velocity,1450,39.6,39.59999999999991,39.6
velocity,698,71.3,71.30000000000018,71.3
velocity,1222,71.3,71.30000000000018,71.3
velocity,1475,11..33,71.30000000000018,71.3
velocity,8,71.3,71.30000000000018,71.3
velocity,868,..,39.59999999999991,39.6
velocity,668,39.6,39.59999999999991,39.6
velocity,784,71.3,71.30000000000018,71.3
velocity,736,71.3,71.30000000000018,71.3
velocity,1058,71.3,71.30000000000018,71.3
velocity,1152,71.3,71.30000000000018,71.3
velocity,1107,31.7,31.699999999999815,31.7
velocity,931,31.7,31.699999999999815,31.7
velocity,1142,39.6,39.59999999999991,39.6
velocity,1345,71.3,71.30000000000018,71.3
velocity,1205,31.7,31.699999999999815,31.7
velocity,1362,39.6,39.59999999999991,39.6
velocity,1301,71.3,71.30000000000018,71.3
velocity,80,71.3,71.30000000000018,71.3
velocity,149,31.7,31.699999999999815,31.7
velocity,909,39.6,39.59999999999991,39.6
velocity,1229,39.6,39.59999999999991,39.6
velocity,964,71.3,71.30000000000018,71.3
velocity,134,39.6,39.59999999999991,39.6
velocity,1112,31.7,31.699999999999815,31.7
velocity,369,71.3,71.30000000000018,71.3
velocity,508,31.7,31.699999999999815,31.7
velocity,1477,71.3,71.30000000000018,71.3
velocity,505,31.7,31.699999999999815,31.7
velocity,348,33,31.699999999999815,31.7
velocity,387,39.6,39.59999999999991,39.6
velocity,361,71.3,71.30000000000018,71.3
velocity,829,39.6,39.59999999999991,39.6
velocity,1419,71.3,71.30000000000018,71.3
velocity,1284,31.7,31.699999999999815,31.7
velocity,58,3311,1058.2176869112093,31.7
velocity,638,71.3,71.30000000000018,71.3
velocity,1056,31.7,31.699999999999815,31.7
velocity,959,39.6,39.59999999999991,39.6
velocity,173,71.3,71.30000000000018,71.3
velocity,451,31.7,31.699999999999815,31.7
velocity,986,39.6,39.59999999999991,39.6
velocity,858,39.6,39.59999999999991,39.6
velocity,714,39.6,39.59999999999991,39.6
velocity,91,39.6,39.59999999999991,39.6
velocity,1454,39.6,39.59999999999991,39.6
velocity,182,39.6,39.59999999999991,39.6
velocity,876,71.3,71.30000000000018,71.3
velocity,1014,71.3,71.30000000000018,71.3
velocity,787,71.3,71.30000000000018,71.3
velocity,70,71.3,71.30000000000018,71.3
velocity,301,71.3,71.30000000000018,71.3
velocity,1117,71.3,71.30000000000018,71.3
velocity,500,31.7,31.699999999999815,31.7
velocity,1041,39.6,39.59999999999991,39.6
velocity,833,31.7,31.699999999999815,31.7
velocity,517,71.3,71.30000000000018,71.3
velocity,194,71.3,71.30000000000018,71.3
velocity,1034,39.6,39.59999999999991,39.6
velocity,1365,39.6,39.59999999999991,39.6
velocity,946,71.3,71.30000000000018,71.3
velocity,168,71.3,71.30000000000018,71.3
velocity,174,71.3,71.30000000000018,71.3
velocity,913,39.6,39.59999999999991,39.6
velocity,492,39.6,39.59999999999991,39.6
velocity,954,39.6,39.59999999999991,39.6
velocity,588,31.7,31.699999999999815,31.7
velocity,733,71.3,71.30000000000018,71.3
velocity,133,39.6,39.59999999999991,39.6
velocity,1108,31.7,31.699999999999815,31.7
velocity,223,39.6,39.59999999999991,39.6
