Attribute,Index,Clean Value,Cleaned Value
X108,2936,0,0.3867297069999999
X108,975,0,-1.040802894
X108,4176,0,-0.032409873
X108,40,0,-0.228993608
X108,580,0,0.198298661
X108,1912,0,0.278542753
X108,2707,0,-0.657669531
X108,3957,0,0.473838108
X108,1464,0,0.807309569
X108,964,0,0.75054451
X108,3308,0,0.090761778
X108,1166,0,-0.578215775
X108,1132,0,0.222572505
X108,4007,0,-0.700280205
X108,1040,0,-0.589858835
X108,339,0,0.046055392
X108,216,0,0.0040761789999999
X108,3762,0,1.026583835
X108,3012,0,0.385360987
X108,2249,0,0.814855057
X108,1387,0,0.176484974
X108,2680,0,-0.26768281
X108,3333,0,0.408873072
X108,1087,0,0.007649714
X108,3004,0,0.077656988
X108,1935,0,0.309918749
X108,2419,0,-0.045532407
X108,95,0,-0.794502704
X108,1472,0,-0.280902749
X109,2979,0,-0.136000734
X109,1812,1,1.377791733
X109,1245,0,0.430654466
X109,820,0,-0.0979733469999999
X109,1404,0,-1.270369719
X109,101,1,1.0000000000000002
X109,1518,0,-0.2171678149999999
X109,3463,0,-0.128200254
X109,3204,1,1.0000000000000002
X109,3982,0,0.521497079
X109,3338,0,0.572371678
X109,3213,0,0.128696805
X109,3930,1,1.0000000000000002
X109,2081,1,1.0000000000000002
X109,2128,0,0.655885105
X109,1197,0,0.422230789
X109,1938,0,0.320277486
X109,2898,0,-1.409391882
X109,2340,0,-0.466865931
X109,2335,0,0.783722991
X109,238,1,1.0000000000000002
X109,3027,0,0.768669545
X109,1134,0,-1.023688068
X109,253,0,0.765608353
X109,4039,0,-0.155510429
X109,2382,1,1.0000000000000002
X109,3298,0,0.162295205
X109,2577,1,1.0000000000000002
X109,3433,0,0.402325277
X109,1091,0,0.326708604
X109,3741,1,1.0000000000000002
X109,678,0,1.559732912
X109,3152,0,-1.396286249
X109,244,0,0.731944057
X109,1340,0,-1.321871633
X109,2310,0,-0.2235371979999999
X109,3236,0,0.673230952
X109,835,0,-0.8741734749999999
X109,341,1,1.0000000000000002
X109,481,0,-1.285078103
X109,3979,0,-0.395755973
X109,2830,0,-1.158350566
X109,3794,0,1.558988059
X109,3739,0,0.844945165
X109,633,1,1.0000000000000002
X109,446,0,1.125699207
X109,618,0,-0.2467970619999999
X109,2695,0,-1.395438027
X109,1862,0,-1.6681666950000005
X109,4076,0,-1.015821035
X109,58,0,-0.044632228
X109,1836,0,1.722523011
X109,3101,0,-0.324847392
X109,561,0,0.35049872
X109,3062,0,0.982951977
X109,2252,0,1.120651083
X109,744,0,-1.059625247
X109,1946,0,1.49532998
X109,1126,0,-0.031249061
X109,1242,0,0.019935834
X109,1555,0,-0.3830780829999999
X109,2452,1,1.0000000000000002
X109,2346,0,-0.095846815
X109,509,0,-0.742095478
X109,590,0,0.315212412
X109,2171,1,0.166629307
X109,4166,0,-0.322783878
X109,1456,0,-0.389085054
X109,3705,0,0.308378056
X109,1463,0,-1.05174833
X109,2270,0,-0.152505469
X109,1073,0,-0.259183882
X109,152,1,1.0000000000000002
X109,4187,0,-0.0235986909999999
X109,3476,0,0.698072489
X109,4084,0,0.162582837
X109,2285,0,-0.748774775
X109,2526,0,1.041287131
X109,2261,1,1.0000000000000002
X109,3094,0,-1.013200727
X109,3934,0,0.327462125
X109,1672,1,1.0000000000000002
X109,2576,0,0.080314453
X109,3895,0,-0.0811420009999999
X109,2921,1,1.0000000000000002
X109,715,0,0.198128611
X109,3385,0,-0.960411578
X109,1005,0,1.134475332
X109,3258,0,-1.8720003
X109,2359,0,0.138671168
X109,665,0,-0.481848777
X109,822,0,1.19998955
X109,1668,0,0.17780039
X109,3877,0,-0.315395373
X109,2000,0,-0.627282819
X109,1311,0,-0.0715081639999999
X109,345,0,0.089379317
X109,987,0,0.914150064
X109,1143,0,-1.481054212
X109,2969,0,0.838839134
X109,1015,0,-0.316519431
X109,129,0,0.4744029269999999
X109,4029,1,1.0000000000000002
X109,3112,0,-0.404850075
X109,3496,0,-0.3753066139999999
X109,1230,0,0.277738723
X109,2260,0,0.5256930070000001
X109,2546,1,1.0000000000000002
X109,969,1,1.0000000000000002
X109,1743,0,0.302511602
X109,1848,1,1.0000000000000002
X109,1580,0,-0.639163517
X109,1707,0,-0.691637386
X109,3321,0,0.560706714
X109,3205,0,-0.015372948
X109,862,1,1.0000000000000002
X109,1802,0,0.113140417
X109,270,0,0.073370372
X109,630,0,-0.255788833
X109,2726,0,-0.010622125
X109,381,0,-0.7360086
X109,2655,1,1.460664584
X109,1270,0,0.2598001419999999
X109,2424,0,0.32786554
X109,1798,0,0.505669331
X109,1274,1,1.0000000000000002
X109,608,1,1.0000000000000002
X109,2072,0,0.259779341
X109,353,0,0.119209612
X109,1738,0,-1.175675827
X109,695,0,0.002309058
X109,2291,0,1.669864922
X109,459,1,1.0000000000000002
X109,2474,0,-0.129549101
X109,3949,0,-0.535457069
X109,106,0,-0.257103569
X109,2170,0,1.378483955
X109,2242,0,0.3910349
X109,2808,0,0.817328084
X109,214,0,0.032579227
X109,1764,0,-0.987257775
X109,1260,0,0.259029817
X109,2254,0,-1.564536986
X109,2247,0,-0.468712133
X109,3538,1,1.0000000000000002
X109,2773,1,1.0000000000000002
X109,1531,0,-0.8180472169999999
X109,84,0,-0.97331501
X109,3407,0,-0.0051279019999999
X109,2437,0,0.93287891
X109,2978,1,0.552282034
X109,2816,1,1.0000000000000002
X109,2604,0,-0.418901616
X109,3928,0,0.97152146
X109,2887,1,1.0000000000000002
X109,3707,0,-0.620425032
X109,3595,0,-0.499495645
X109,3103,1,2.036417745
X109,2383,0,0.991448833
X109,1350,0,-1.435113191
X109,2065,0,-1.314072655
X109,3132,0,0.339263966
X109,2795,0,0.645193553
X109,1890,0,0.081892621
X109,2397,1,1.0000000000000002
X109,796,0,-1.010188208
X109,3585,0,0.651645358
X109,454,1,1.0000000000000002
X109,2376,0,-0.107992266
X109,975,0,0.701295054
X109,1419,0,0.606585548
X109,2799,0,1.034462258
X109,1291,0,-0.643158038
X109,580,0,0.047351732
X109,2031,0,-0.906524451
X109,1912,0,-1.847150374
X109,3873,0,-0.925825805
X109,3929,0,-0.472743668
X109,3882,0,0.690083014
X109,3553,0,1.626033741
X109,2707,0,0.757040622
X109,311,0,0.530579397
X109,1132,0,-6.938893903907228e-18
X109,4007,0,1.200931054
X109,339,0,0.782706735
X109,1342,0,0.352396729
X109,3631,1,1.0000000000000002
X109,3762,0,0.213059995
X109,2883,0,-0.498507373
X109,3722,0,1.494143834
X109,1387,0,0.03226267
X109,1623,0,-1.7982784630000002
X109,2658,1,1.0000000000000002
X109,2762,1,1.0000000000000002
X109,1280,1,1.0000000000000002
X109,3592,0,0.125636818
X109,328,1,1.0000000000000002
X109,3491,1,1.0000000000000002
X109,3633,0,0.534576263
X109,4023,1,1.0000000000000002
X109,28,1,1.0000000000000002
X109,474,1,1.0000000000000002
X109,2445,1,1.0000000000000002
X109,1228,1,1.0000000000000002
X109,538,1,1.0000000000000002
X109,3185,1,1.0000000000000002
X109,1530,1,1.0000000000000002
X109,2434,1,1.0000000000000002
X110,422,0,-0.054889029
X110,2979,0,-0.0289658179999999
X110,820,0,-0.072888342
X110,1639,0,0.165988044
X110,1284,0,0.24594445
X110,1518,0,0.084762074
X110,3463,0,0.163130416
X110,3066,0,-0.0588278199999999
X110,3390,0,-0.07517738
X110,3222,0,0.040791864
X110,2335,0,-0.033276078
X110,1899,0,-0.015538648
X110,164,0,0.0759338
X110,2488,0,-0.131678641
X110,2382,0,-0.127189216
X110,2578,0,-0.017460511
X110,3454,0,0.043007324
X110,1453,0,0.127810185
X110,1125,0,0.193602121
X110,3327,0,0.074314557
X110,1963,0,-0.046332782
X110,2768,0,0.095680544
X110,1602,0,0.041512008
X110,3776,0,-0.083399682
X110,1767,0,-0.0552558599999999
X110,2988,0,-0.102080468
X110,1272,0,0.105218244
X110,1128,0,-0.088017136
X110,1424,0,0.176827931
X110,3739,0,-0.033926911
X110,2160,0,-0.003961906
X110,670,0,-0.005708359
X110,618,0,0.001650196
X110,2789,0,0.141721051
X110,1233,0,0.081560611
X110,3156,0,0.082490277
X110,4159,0,-0.190351234
X110,3124,0,-0.066554536
X110,3014,0,0.006475646
X110,1666,0,-0.066481413
X110,3062,0,0.267547745
X110,1377,0,-0.002182583
X110,3253,0,-0.179450001
X110,3663,0,0.124210178
X110,999,0,0.107994517
X110,1621,0,0.01029646
X110,4200,0,0.014113239
X110,1547,0,-0.043106175
X110,631,0,0.105726569
X110,673,0,0.108278657
X110,2322,0,0.184028173
X110,2583,0,0.058688195
X110,2378,0,0.159001317
X110,531,0,-0.189523089
X110,2087,0,0.043671892
X110,152,0,0.274980031
X110,1661,0,0.219142613
X110,2308,0,0.233379131
X110,3079,0,0.117044446
X110,1386,0,-0.097641814
X110,1265,0,-0.044908445
X110,1607,0,-0.067813505
X110,141,0,-0.159349277
X110,324,0,-0.067697871
X110,1005,0,0.182455312
X110,891,0,-0.2405564469999999
X110,3534,0,0.0212796529999999
X110,2010,0,-0.1171292109999999
X110,2649,0,-0.190449795
X110,3340,0,-0.041557245
X110,2656,0,-0.00042482
X110,3956,0,0.039996358
X110,2000,0,-0.041375599
X110,1311,0,0.068128078
X110,3898,0,0.00121374
X110,1143,0,0.153587666
X110,2969,0,0.147406347
X110,129,0,-0.0549208129999999
X110,1365,0,-0.060280259
X110,2585,0,-0.040206803
X110,4056,0,-0.021154292
X110,1318,0,0.076403059
X110,3496,0,-0.060147649
X110,1240,0,-0.065243882
X110,620,0,-0.081980929
X110,2004,0,0.137356048
X110,3205,0,0.318892773
X110,1994,0,0.116452963
X110,2047,0,-0.184350514
X110,2726,0,0.0184841679999999
X110,3026,0,0.003295752
X110,1526,0,-0.072835486
X110,375,0,0.046853322
X110,3941,0,0.01380982
X110,1267,0,0.106165135
X110,2339,0,-0.172623264
X110,515,0,-0.160376888
X110,1884,0,0.152751006
X110,3949,0,0.072340296
X110,143,0,-0.044376313
X110,2242,0,0.234369944
X110,3856,0,0.073541507
X110,3168,0,-0.104289386
X110,1110,0,0.089791813
X110,3587,0,0.294484013
X110,3281,0,0.089178264
X110,3849,0,-0.008679069
X110,3825,0,0.15474256
X110,2922,0,-0.011215839
X110,1051,0,-0.140305409
X110,591,0,-0.00119071
X110,1531,0,-0.279770953
X110,974,0,0.339370506
X110,2978,0,-0.088419367
X110,1454,0,-0.373543868
X110,3928,0,0.048851523
X110,886,0,0.067121081
X110,1266,0,0.171352863
X110,3245,0,-0.048967004
X110,2383,0,-0.286029068
X110,572,0,0.181778974
X110,448,0,0.051611451
X110,4005,0,0.228666266
X110,1986,0,0.099821425
X110,1717,0,-0.092950598
X110,2140,0,0.092693646
X110,2397,0,-0.100805969
X110,4078,0,0.1214641109999999
X110,3585,0,-0.124679278
X110,4176,0,0.125297629
X110,3957,0,-0.1225418079999999
X110,1464,0,-0.22253048
X110,1166,0,0.078673324
X110,2620,0,0.067521184
X110,2425,0,-0.062744244
X110,3662,0,-0.101272509
X110,1195,0,0.026532649
X110,137,0,-0.162021355
X110,629,0,-0.078241883
X110,3318,0,-0.200002205
X110,1342,0,0.1159099379999999
X110,3762,0,-0.021866126
X110,3362,0,-0.048525199
X110,3381,0,0.002519028
X110,2680,0,0.241965543
X110,1921,0,0.006932196
X110,3307,0,-0.080271356
X110,3004,0,0.0178517929999999
X110,1935,0,-0.0006524249999999
X111,4002,1,1.302651194
X111,3294,0,1.1102230246251563e-16
X111,3204,1,0.384455938
X111,3338,1,0.69106352
X111,457,1,1.661146047
X111,2776,1,1.701568957
X111,1197,1,2.567036173
X111,2098,0,1.1102230246251563e-16
X111,1134,0,-0.757260381
X111,2488,1,0.802289341
X111,4039,1,1.529094254
X111,931,0,1.1102230246251563e-16
X111,2416,1,1.082761027
X111,2415,0,1.1102230246251563e-16
X111,1486,0,1.1102230246251563e-16
X111,2310,1,0.47486189
X111,2919,0,0.120513897
X111,3327,1,1.262932805
X111,1963,1,-0.088116689
X111,3824,1,1.87613743
X111,3723,1,0.352145412
X111,3794,1,0.327452184
X111,2624,1,1.329176745
X111,2755,0,1.1102230246251563e-16
X111,980,1,1.481071272
X111,618,1,0.913311962
X111,1466,1,0.912234105
X111,1954,1,-0.416688505
X111,614,1,1.054054616
X111,1836,1,1.375557548
X111,1254,1,0.801450123
X111,3014,0,1.27420336
X111,2859,1,0.922656028
X111,1923,1,0.906287487
X111,3253,1,0.4263533539999999
X111,554,1,0.861452709
X111,1242,1,0.598421195
X111,3663,0,1.1102230246251563e-16
X111,1555,1,0.896211675
X111,2765,1,0.122273755
X111,1578,1,0.349561554
X111,2346,1,1.212945087
X111,2973,1,2.120406621
X111,2171,1,1.928638714
X111,1547,1,0.820369771
X111,3951,1,-0.0465688209999999
X111,4166,1,2.459834953
X111,673,1,0.235289089
X111,1250,0,1.1102230246251563e-16
X111,2087,1,1.600305712
X111,1073,1,2.040434792
X111,3234,0,1.1102230246251563e-16
X111,3064,1,0.781948642
X111,3207,0,1.1102230246251563e-16
X111,1942,0,1.1102230246251563e-16
X111,1386,1,0.87089845
X111,1400,1,0.93565843
X111,4084,1,0.610670941
X111,2719,1,1.197403412
X111,2285,1,1.566540076
X111,1682,1,0.779316531
X111,2985,1,0.647870782
X111,1826,1,2.178726471
X111,715,1,1.263978644
X111,1005,1,0.71689757
X111,2447,1,2.313459849
X111,304,1,1.133942962
X111,3772,1,0.465359693
X111,1668,1,-0.1347310879999999
X111,1678,1,2.327040689
X111,1311,1,1.444766147
X111,1988,1,1.040151541
X111,987,1,0.5449698090000001
X111,1519,0,1.1102230246251563e-16
X111,2969,1,0.669899929
X111,2585,1,1.171254678
X111,4056,1,2.113661066
X111,1318,1,0.558481663
X111,3112,0,1.1102230246251563e-16
X111,1240,1,0.4321125189999999
X111,2260,1,0.120634867
X111,1743,0,1.1102230246251563e-16
X111,1656,0,1.1102230246251563e-16
X111,1308,0,1.1102230246251563e-16
X111,2004,1,1.241496553
X111,3205,1,1.974999823
X111,1994,1,1.560630837
X111,2114,1,0.720705237
X111,2009,1,1.276008954
X111,381,1,1.10728644
X111,3026,1,0.510883268
X111,1270,1,1.142965992
X111,186,1,0.655279001
X111,2424,1,0.862847046
X111,1274,1,0.75123077
X111,3941,1,0.78195589
X111,3330,1,0.686774557
X111,2311,1,1.83001262
X111,2801,1,0.1872116409999999
X111,2426,1,1.417723331
X111,459,1,0.742136487
X111,1884,0,0.0607486889999999
X111,553,1,1.210070613
X111,3949,1,-0.149489459
X111,635,1,0.743533309
X111,2465,0,1.1102230246251563e-16
X111,106,1,1.780207999
X111,143,1,1.091042976
X111,3849,1,1.2089865
X111,527,1,1.109881061
X111,3876,1,0.314003476
X111,349,1,0.1645128419999998
X111,3031,1,1.196387478
X111,1531,0,1.1102230246251563e-16
X111,3166,1,0.5302900639999999
X111,3407,1,1.19653904
X111,1563,1,0.610798256
X111,1711,1,0.404034609
X111,2978,1,2.161547638
X111,3348,1,1.09900443
X111,2816,1,1.520296208
X111,2708,1,0.549535052
X111,2670,0,1.1102230246251563e-16
X111,4125,0,1.1102230246251563e-16
X111,448,1,0.737559082
X111,2065,0,1.1102230246251563e-16
X111,3913,1,0.773496017
X111,1890,1,0.629775147
X111,2272,1,1.846076662
X111,4078,1,2.20128052
X111,2376,1,-0.188414965
X111,580,1,0.896420021
X111,3957,1,0.1239775579999998
X111,1326,1,0.754210921
X111,2659,1,0.547093789
X111,3467,1,0.2357003629999998
X111,3822,1,0.5393469419999999
X111,748,1,1.179419114
X111,3662,1,1.510317989
X111,3806,1,-0.3832201239999999
X111,3852,1,1.439121454
X111,727,0,1.1102230246251563e-16
X111,391,1,0.712458801
X111,3318,1,0.415247592
X111,339,1,0.465997664
X111,216,1,0.716582545
X111,1041,1,-0.3040551629999999
X111,1600,1,0.918516487
X111,3239,1,0.750353195
X111,3945,0,1.1102230246251563e-16
X111,1402,0,1.1102230246251563e-16
X111,2680,1,0.6000718119999999
X111,1431,1,1.494661491
X111,2450,0,1.1102230246251563e-16
X111,1636,0,1.1102230246251563e-16
X111,3052,0,1.1102230246251563e-16
X111,4012,0,1.1102230246251563e-16
X112,422,0,-4.336808689942019e-19
X112,124,0,0.237636424
X112,2979,0,0.154830657
X112,1812,0,-4.336808689942019e-19
X112,1245,0,-4.336808689942019e-19
X112,820,0,-4.336808689942019e-19
X112,1404,0,-4.336808689942019e-19
X112,1383,0,-4.336808689942019e-19
X112,101,0,-4.336808689942019e-19
X112,3818,0,-4.336808689942019e-19
X112,1576,0,-4.336808689942019e-19
X112,1639,0,-4.336808689942019e-19
X112,1284,0,-4.336808689942019e-19
X112,4002,0,0.155347292
X112,3294,0,-4.336808689942019e-19
X112,3795,0,-4.336808689942019e-19
X112,1104,0,-4.336808689942019e-19
X112,1953,0,-4.336808689942019e-19
X112,4045,0,-0.148319522
X112,1518,0,0.159797585
X112,3463,0,-4.336808689942019e-19
X112,3204,0,-0.357720896
X112,1353,0,-4.336808689942019e-19
X112,3982,0,0.004000264
X112,3593,0,-0.037273499
X112,3338,0,-4.336808689942019e-19
X112,983,0,-4.336808689942019e-19
X112,457,0,-4.336808689942019e-19
X112,3791,0,-0.142893972
X112,3213,0,-4.336808689942019e-19
X112,3201,0,-4.336808689942019e-19
X112,3066,0,-4.336808689942019e-19
X112,382,0,-4.336808689942019e-19
X112,4037,0,-4.336808689942019e-19
X112,2412,0,-4.336808689942019e-19
X112,2651,0,-4.336808689942019e-19
X112,1491,0,-4.336808689942019e-19
X112,1850,0,-4.336808689942019e-19
X112,1011,0,0.317083026
X112,1875,0,-4.336808689942019e-19
X112,4206,0,-0.147403905
X112,663,0,-4.336808689942019e-19
X112,1992,0,0.34370664
X112,3345,0,-0.333303561
X112,3930,0,0.207931828
X112,2081,0,-4.336808689942019e-19
X112,3242,0,-4.336808689942019e-19
X112,3390,0,-4.336808689942019e-19
X112,3444,0,-4.336808689942019e-19
X112,2496,0,-4.336808689942019e-19
X112,1951,0,-4.336808689942019e-19
X112,2776,0,-0.161756507
X112,846,0,-4.336808689942019e-19
X112,543,0,-4.336808689942019e-19
X112,3222,0,-4.336808689942019e-19
X112,92,0,-4.336808689942019e-19
X112,2607,0,-4.336808689942019e-19
X112,2760,0,-4.336808689942019e-19
X112,2128,0,-4.336808689942019e-19
X112,1197,0,-4.336808689942019e-19
X112,1938,0,-0.137476896
X112,1103,0,-4.336808689942019e-19
X112,2898,0,-4.336808689942019e-19
X112,2340,0,0.176195781
X112,2443,0,-4.336808689942019e-19
X112,2098,0,-4.336808689942019e-19
X112,2335,0,-0.340257778
X112,4098,0,0.004276925
X112,3455,0,-4.336808689942019e-19
X112,3517,0,-4.336808689942019e-19
X112,1049,0,-4.336808689942019e-19
X112,3067,0,-4.336808689942019e-19
X112,1979,0,-4.336808689942019e-19
X112,899,0,-4.336808689942019e-19
X112,1460,0,-4.336808689942019e-19
X112,1899,0,-4.336808689942019e-19
X112,238,0,-4.336808689942019e-19
X112,3027,0,-0.048315852
X112,3696,0,-4.336808689942019e-19
X112,1134,0,-4.336808689942019e-19
X112,2821,0,-4.336808689942019e-19
X112,2953,0,-4.336808689942019e-19
X112,164,0,-4.336808689942019e-19
X112,2488,0,-4.336808689942019e-19
X112,3940,0,-4.336808689942019e-19
X112,253,0,-4.336808689942019e-19
X112,2485,0,-4.336808689942019e-19
X112,2319,0,0.277078031
X112,2592,0,-4.336808689942019e-19
X112,4039,0,-4.336808689942019e-19
X112,2382,0,-4.336808689942019e-19
X112,3650,0,-4.336808689942019e-19
X112,2578,0,-4.336808689942019e-19
X112,3298,0,-4.336808689942019e-19
X112,1699,0,-4.336808689942019e-19
X112,3232,0,-4.336808689942019e-19
X112,2577,0,0.357591778
X112,1924,0,-4.336808689942019e-19
X112,3433,0,0.40733723
X112,2416,0,-0.216305782
X112,2415,0,-4.336808689942019e-19
X112,1091,0,-4.336808689942019e-19
X112,3454,0,0.455758239
X112,1486,0,-4.336808689942019e-19
X112,3741,0,-4.336808689942019e-19
X112,3154,0,-4.336808689942019e-19
X112,1182,0,-4.336808689942019e-19
X112,1453,0,-4.336808689942019e-19
X112,594,0,-4.336808689942019e-19
X112,678,0,-0.025751384
X112,42,0,-4.336808689942019e-19
X112,3424,0,-4.336808689942019e-19
X112,3225,0,-4.336808689942019e-19
X112,2438,0,-0.314241746
X112,3152,0,-4.336808689942019e-19
X112,244,0,-4.336808689942019e-19
X112,1125,0,-4.336808689942019e-19
X112,1340,0,-4.336808689942019e-19
X112,2305,0,-4.336808689942019e-19
X112,2310,0,-4.336808689942019e-19
X112,3807,0,-4.336808689942019e-19
X112,1443,0,-4.336808689942019e-19
X112,262,0,-4.336808689942019e-19
X112,1872,0,0.399466345
X112,3236,0,-4.336808689942019e-19
X112,3599,0,-4.336808689942019e-19
X112,1690,0,-4.336808689942019e-19
X112,2919,0,-4.336808689942019e-19
X112,1726,0,0.365022592
X112,2881,0,-0.431189492
X112,835,0,-0.066020989
X112,3327,0,-4.336808689942019e-19
X112,1963,0,-4.336808689942019e-19
X112,3255,0,0.284302788
X112,2768,0,-4.336808689942019e-19
X112,341,0,-4.336808689942019e-19
X112,361,0,0.047087374
X112,1602,0,-4.336808689942019e-19
X112,749,0,-4.336808689942019e-19
X112,114,0,-4.336808689942019e-19
X112,3824,0,-4.336808689942019e-19
X112,481,0,-4.336808689942019e-19
X112,2070,0,-4.336808689942019e-19
X112,2122,0,-4.336808689942019e-19
X112,3979,0,-4.336808689942019e-19
X112,2408,0,-4.336808689942019e-19
X112,3199,0,-4.336808689942019e-19
X112,4157,0,-4.336808689942019e-19
X112,3776,0,-4.336808689942019e-19
X112,784,0,-4.336808689942019e-19
X112,3723,0,-4.336808689942019e-19
X112,2495,0,-4.336808689942019e-19
X112,2830,0,-4.336808689942019e-19
X112,1767,0,-4.336808689942019e-19
X112,3472,0,-4.336808689942019e-19
X112,3591,0,-4.336808689942019e-19
X112,3794,0,-4.336808689942019e-19
X112,2988,0,-4.336808689942019e-19
X112,3174,0,-4.336808689942019e-19
X112,2845,0,-4.336808689942019e-19
X112,2410,0,0.412353294
X112,3055,0,0.090897793
X112,2624,0,-4.336808689942019e-19
X112,1272,0,-4.336808689942019e-19
X112,3509,0,-0.181835315
X112,2196,0,-4.336808689942019e-19
X112,1128,0,-4.336808689942019e-19
X112,627,0,-4.336808689942019e-19
X112,348,0,-4.336808689942019e-19
X112,1303,0,-4.336808689942019e-19
X112,2755,0,-4.336808689942019e-19
X112,1566,0,-4.336808689942019e-19
X112,3699,0,-4.336808689942019e-19
X112,4129,0,-4.336808689942019e-19
X112,980,0,-4.336808689942019e-19
X112,3214,0,-4.336808689942019e-19
X112,1424,0,-4.336808689942019e-19
X112,3739,0,-4.336808689942019e-19
X112,2160,0,-4.336808689942019e-19
X112,912,0,-0.093666005
X112,2705,0,-4.336808689942019e-19
X112,633,0,-4.336808689942019e-19
X112,670,0,-4.336808689942019e-19
X112,446,0,-4.336808689942019e-19
X112,618,0,-4.336808689942019e-19
X112,2284,0,-4.336808689942019e-19
X112,2615,0,-0.099680275
X112,2356,0,-4.336808689942019e-19
X112,1327,0,-0.227441395
X112,287,0,-0.115433359
X112,3219,0,-4.336808689942019e-19
X112,3126,0,-4.336808689942019e-19
X112,3685,0,-4.336808689942019e-19
X112,2789,0,0.337023885
X112,1466,0,-4.336808689942019e-19
X112,4183,0,-4.336808689942019e-19
X112,1973,0,-4.336808689942019e-19
X112,2294,0,-4.336808689942019e-19
X112,116,0,-4.336808689942019e-19
X112,3578,0,-0.002684654
X112,1495,0,0.019788503
X112,354,0,-4.336808689942019e-19
X112,1954,0,-4.336808689942019e-19
X112,1233,0,0.05010888
X112,614,0,-0.186044608
X112,2950,0,-4.336808689942019e-19
X112,2695,0,-4.336808689942019e-19
X112,2548,0,-4.336808689942019e-19
X112,4028,0,0.600577572
X112,1862,0,-4.336808689942019e-19
X112,3828,0,-4.336808689942019e-19
X112,4076,0,-4.336808689942019e-19
X112,58,0,-4.336808689942019e-19
X112,2213,0,-4.336808689942019e-19
X112,1836,0,-4.336808689942019e-19
X112,2355,0,-4.336808689942019e-19
X112,3156,0,-4.336808689942019e-19
X112,4159,0,-4.336808689942019e-19
X112,1736,0,-4.336808689942019e-19
X112,1254,0,0.314585513
X112,3621,0,-4.336808689942019e-19
X112,3001,0,-4.336808689942019e-19
X112,2536,0,-4.336808689942019e-19
X112,3124,0,-4.336808689942019e-19
X112,3101,0,-4.336808689942019e-19
X112,3014,0,-4.336808689942019e-19
X112,2241,0,0.260649258
X112,1666,0,-4.336808689942019e-19
X112,2930,0,-4.336808689942019e-19
X112,561,0,-4.336808689942019e-19
X112,2859,0,-4.336808689942019e-19
X112,3062,0,-4.336808689942019e-19
X112,425,0,-4.336808689942019e-19
X112,1094,0,-4.336808689942019e-19
X112,2751,0,-0.268123001
X112,1377,0,-4.336808689942019e-19
X112,648,0,-4.336808689942019e-19
X112,73,0,-4.336808689942019e-19
X112,1923,0,-4.336808689942019e-19
X112,2460,0,-4.336808689942019e-19
X112,2252,0,-4.336808689942019e-19
X112,1765,0,-4.336808689942019e-19
X112,744,0,-4.336808689942019e-19
X112,3253,0,-4.336808689942019e-19
X112,1006,0,-4.336808689942019e-19
X112,621,0,-4.336808689942019e-19
X112,1946,0,-4.336808689942019e-19
X112,288,0,-0.51382196
X112,554,0,-4.336808689942019e-19
X112,1126,0,-4.336808689942019e-19
X112,1242,0,-4.336808689942019e-19
X112,3663,0,0.080207796
X112,1555,0,0.038706606
X112,3851,0,-0.084035571
X112,2452,0,-4.336808689942019e-19
X112,2765,0,-4.336808689942019e-19
X112,999,0,-0.104495367
X112,2286,0,-4.336808689942019e-19
X112,2544,0,-4.336808689942019e-19
X112,2882,0,-4.336808689942019e-19
X112,2228,0,-4.336808689942019e-19
X112,1398,0,-4.336808689942019e-19
X112,1578,0,-0.272615783
X112,2818,0,-4.336808689942019e-19
X112,2750,0,-4.336808689942019e-19
X112,1621,0,-4.336808689942019e-19
X112,3966,0,-4.336808689942019e-19
X112,1827,0,-4.336808689942019e-19
X112,2346,0,-4.336808689942019e-19
X112,4200,0,-4.336808689942019e-19
X112,2523,0,-4.336808689942019e-19
X112,2973,0,-4.336808689942019e-19
X112,441,0,-4.336808689942019e-19
X112,509,0,0.031520564
X112,1101,0,-4.336808689942019e-19
X112,590,0,-4.336808689942019e-19
X112,2171,0,-4.336808689942019e-19
X112,650,0,-4.336808689942019e-19
X112,1547,0,0.163722704
X112,3951,0,-4.336808689942019e-19
X112,4166,0,0.282594797
X112,3861,0,-4.336808689942019e-19
X112,419,0,-4.336808689942019e-19
X112,4108,0,-4.336808689942019e-19
X112,3695,0,0.188845456
X112,1456,0,-4.336808689942019e-19
X112,2964,0,-4.336808689942019e-19
X112,661,0,-4.336808689942019e-19
X112,631,0,-4.336808689942019e-19
X112,673,0,-4.336808689942019e-19
X112,1250,0,-4.336808689942019e-19
X112,3931,0,-4.336808689942019e-19
X112,483,0,0.062759107
X112,1585,0,-4.336808689942019e-19
X112,2421,0,0.148002757
X112,3705,0,-4.336808689942019e-19
X112,2322,0,-4.336808689942019e-19
X112,1463,0,-4.336808689942019e-19
X112,3002,0,0.075888178
X112,3440,0,-4.336808689942019e-19
X112,2790,0,-0.320492951
X112,2583,0,-4.336808689942019e-19
X112,857,0,-4.336808689942019e-19
X112,1226,0,-4.336808689942019e-19
X112,1191,0,-4.336808689942019e-19
X112,2378,0,-0.176454401
X112,3567,0,-4.336808689942019e-19
X112,531,0,-4.336808689942019e-19
X112,50,0,0.132122101
X112,3336,0,0.090513268
X112,2270,0,-4.336808689942019e-19
X112,859,0,-0.198741241
X112,2087,0,-4.336808689942019e-19
X112,1073,0,-4.336808689942019e-19
X112,720,0,-4.336808689942019e-19
