Attribute,Index,Dirty Value,Clean Value
X58,1245,1.045602855,1
X58,1404,0.836668801,1
X58,3795,2.150488933,0
X58,3930,-2.811946081,0
X58,2340,-0.962692254,1
X58,2443,0.909365202,0
X58,1049,0.321615185,1
X58,3940,1.774206786,1
X58,2319,3.091881309,0
X58,4039,2.364492712,0
X58,2415,0.982839962,1
X58,1486,1.033905123,1
X58,1453,1.839996997,1
X58,1872,0.998655215,0
X58,1726,1.052727623,1
X58,2495,2.194652922,0
X58,1767,0.765739445,1
X58,627,-0.154249335,0
X58,633,2.103744144,1
X58,670,-0.137318503,1
X58,2615,1.222273009,0
X58,2950,1.198142243,1
X58,3828,0.893140945,1
X58,1254,-0.368427364,0
X58,3101,2.660028029,1
X58,3014,1.085506335,1
X58,3062,-0.053128381,1
X58,2460,-0.548793064,0
X58,554,-2.092726292,1
X58,999,3.3917496,1
X58,2286,-2.473205461,0
X58,2544,-2.147251309,0
X58,2882,-2.323081123,0
X58,2750,1.282245315,0
X58,1621,2.665490768,1
X58,2346,5.833142811,0
X58,509,0.081000964,0
X58,1463,-0.797308788,0
X58,3440,0.996232355,1
X58,1073,1.802304709,0
X58,2657,1.952336871,0
X58,3064,1.06496064,0
X58,4187,-2.346868342,1
X58,2923,0.510361176,1
X58,1196,0.689799358,0
X58,2719,-1.957354725,0
X58,1180,-0.320827561,0
X58,2576,-3.200562892,1
X58,1917,2.511821784,0
X58,1358,0.040693497,0
X58,2797,-2.518033451,1
X58,2359,1.717730919,0
X58,2667,0.43016513,1
X58,1178,-2.64099342,1
X58,2367,-0.465585809,0
X58,917,2.802136494,1
X58,3340,-2.449682463,0
X58,4093,-1.502778127,0
X58,3503,3.167671162,1
X58,3759,0.268891898,1
X58,3898,0.13336559,1
X58,86,0.377151434,1
X58,1015,-2.393474128,1
X58,3259,2.037301504,0
X58,1240,0.36061164,1
X58,2546,-2.282013615,0
X58,1743,1.488584017,1
X58,270,3.004061945,1
X58,301,1.151749422,1
X58,2726,1.563469117,1
X58,2009,0.802466966,1
X58,2986,-0.740890579,1
X58,381,2.351215482,1
X58,1526,0.851105323,0
X58,2148,-2.369567389,1
X58,2069,-0.339356718,1
X58,2655,4.395801757,1
X58,1442,-1.372550906,1
X58,1536,1.180470876,1
X58,1274,0.064529732,1
X58,608,0.819127987,1
X58,1978,-2.769333826,1
X58,159,-3.351981778,0
X58,3784,4.297471872,1
X58,3330,-2.438086373,0
X58,750,1.284796256,1
X58,1267,4.467744331,0
X58,2426,1.063893676,1
X58,2867,-0.588270155,1
X58,635,3.891983999,1
X58,3988,3.033989255,1
X58,317,2.271812599,1
X58,3413,2.863497026,1
X58,1568,1.564353723,0
X58,274,-1.479767076,0
X58,591,4.703026801,0
X58,2773,1.724209798,1
X58,2351,-2.171923937,0
X58,2437,-2.239223017,1
X58,1563,0.624994338,1
X58,1099,-0.099399577,1
X58,2604,-1.675228931,0
X58,3193,-2.479228281,0
X58,2670,-0.618545152,1
X58,1248,-1.292915737,1
X58,589,-0.107040879,1
X58,2795,0.698080827,0
X58,4078,1.423838648,1
X58,580,1.653703862,0
X58,3873,3.927866235,1
X58,2684,2.030768925,1
X58,748,-0.777410012,1
X58,1132,0.842512241,0
X58,629,2.72599626,1
X58,339,0.666757148,1
X58,216,-2.910997247,1
X58,1623,1.727501225,0
X58,3108,1.088474723,0
X58,1288,1.991294363,0
X58,769,-2.0250852,0
X58,3633,-1.276661316,1
X58,95,1.842403699,0
X58,4169,0.878846127,1
X59,422,0.031281176,0
X59,1284,0.00822447,0
X59,3982,0.03725105,0
X59,3791,0.14603988,0
X59,2651,0.015477645,0
X59,4206,0.031495578,0
X59,663,-0.136873476,0
X59,3930,0.084217559,0
X59,2335,0.036647581,0
X59,3940,-0.096833979,0
X59,253,-0.004743117,0
X59,1924,0.103332261,0
X59,3433,-0.255397057,0
X59,1091,-0.128732781,0
X59,3741,-0.040182356,0
X59,678,0.047216782,0
X59,2438,0.070802069,0
X59,1125,0.080759284,0
X59,3807,0.071862664,0
X59,2768,-0.043900494,0
X59,3199,0.127274499,0
X59,784,0.110682607,0
X59,2624,0.024452287,0
X59,627,0.008219382,0
X59,348,-0.023085809,0
X59,912,-0.129279328,0
X59,618,-0.047337487,0
X59,287,0.072906411,0
X59,2789,0.112790747,0
X59,2294,0.182696985,0
X59,1954,-0.015853137,0
X59,2695,0.145749506,0
X59,1254,0.029522495,0
X59,3062,0.185501851,0
X59,73,-0.048374027,0
X59,621,0.047176917,0
X59,1946,-0.031137778,0
X59,1242,-0.047425718,0
X59,1398,-0.018418357,0
X59,1621,0.172147607,0
X59,1101,0.216594309,0
X59,1547,0.008190405,0
X59,3951,-0.102570052,0
X59,3931,0.043973055,0
X59,2421,-0.081611684,0
X59,1463,0.059049848,0
X59,3440,-0.086319492,0
X59,3567,0.157810506,0
X59,2087,0.064457276,0
X59,2352,0.058955781,0
X59,1657,-0.066962911,0
X59,4187,0.017036261,0
X59,3207,0.320491107,0
X59,3195,-0.035790562,0
X59,2719,0.178388454,0
X59,2285,0.21917689,0
X59,298,0.190725248,0
X59,959,-0.200131725,0
X59,2616,0.090950427,0
X59,1180,0.037804257,0
X59,789,-0.131093216,0
X59,3493,-0.050352774,0
X59,3385,-0.155271312,0
X59,3655,-0.124192849,0
X59,2447,0.012379684,0
X59,2797,-0.010242477,0
X59,2667,0.138275117,0
X59,665,0.138388134,0
X59,917,-0.06025684,0
X59,1638,0.145671989,0
X59,2656,0.161044778,0
X59,2900,0.108874224,0
X59,1678,0.162916476,0
X59,2000,-0.095159058,0
X59,86,0.023867416,0
X59,2585,-0.016446577,0
X59,308,0.038145119,0
X59,3162,-0.071325828,0
X59,3590,-0.033584007,0
X59,2878,0.084346011,0
X59,2260,-0.014019942,0
X59,2993,-0.136287609,0
X59,2167,0.033736237,0
X59,1743,-0.001993854,0
X59,1656,0.025400884,0
X59,2047,-0.085013522,0
X59,3522,0.184362866,0
X59,1270,-0.131484197,0
X59,3942,0.079025529,0
X59,2072,-0.008064714,0
X59,971,0.042796674,0
X59,3335,0.166882043,0
X59,2867,-0.041205523,0
X59,3703,-0.174514119,0
X59,2271,-0.018917803,0
X59,1926,-0.009341643,0
X59,317,0.167348625,0
X59,143,-0.061759628,0
X59,3960,0.137953259,0
X59,4038,-0.151915189,0
X59,214,-0.121681879,0
X59,779,0.025189953,0
X59,3611,0.156461149,0
X59,1568,-0.095928809,0
X59,4165,0.071014898,0
X59,2014,-0.018274361,0
X59,3876,0.214022292,0
X59,591,-0.034157931,0
X59,2773,0.023039223,0
X59,3166,0.083660005,0
X59,3407,0.202912141,0
X59,1711,0.000120721,0
X59,2623,-0.163607623,0
X59,2816,0.114227578,0
X59,2604,0.106767099,0
X59,3193,-0.003704622,0
X59,278,-0.212482358,0
X59,1436,-0.067858882,0
X59,1248,0.002221913,0
X59,589,0.910629574,1
X59,4153,-0.022596857,0
X59,1717,-0.054052805,0
X59,2384,0.063461797,0
X59,2397,-0.079559194,0
X59,3585,-0.059800273,0
X59,2376,-0.088201421,0
X59,4176,0.088866452,0
X59,1356,0.132812481,0
X59,3117,-0.013937421,0
X59,580,0.029347695,0
X59,3882,0.02388426,0
X59,3553,-0.045653732,0
X59,2659,0.059356152,0
X59,2684,0.147427436,0
X59,2109,-0.080100441,0
X59,3662,0.085842991,0
X59,3806,0.094599828,0
X59,3481,0.020139736,0
X59,2679,0.027814907,0
X59,137,-0.022180748,0
X59,1342,-0.020042138,0
X59,2249,-0.04075424,0
X59,3033,0.214398258,0
X59,3239,-0.048329845,0
X59,3108,0.070433896,0
X59,3592,-0.045983628,0
X59,3970,-0.12545768,0
X59,2517,-0.029519399,0
X59,1921,-0.053846882,0
X60,3982,0.214230996,0
X60,382,-0.120192983,0
X60,2651,0.30577158,0
X60,2496,-0.288760289,0
X60,1951,-0.018981083,0
X60,543,-0.240386832,0
X60,2443,0.077215642,0
X60,2335,-0.087143076,0
X60,4098,-0.099739657,0
X60,1899,0.292482062,0
X60,238,0.14325632,0
X60,2821,-0.0940971,0
X60,2485,0.098027273,0
X60,2415,-0.198056336,0
X60,3741,-0.023264702,0
X60,2438,0.035108289,0
X60,3152,-0.296472132,0
X60,244,-0.064093421,0
X60,1872,0.166174292,0
X60,2919,-0.094943536,0
X60,1726,-0.007252175,0
X60,3327,-0.061019101,0
X60,1963,-0.044633558,0
X60,2768,-0.046105836,0
X60,348,0.039185649,0
X60,2705,0.002567428,0
X60,2284,0.043282421,0
X60,2615,-0.003955005,0
X60,2356,-0.174039267,0
X60,3578,0.344940643,0
X60,2695,-0.096715355,0
X60,4076,-0.110521667,0
X60,58,-0.171610677,0
X60,1254,0.05956685,0
X60,2536,-0.236175888,0
X60,1242,0.080557012,0
X60,2452,0.184304216,0
X60,3966,-0.195407407,0
X60,1456,-0.092696288,0
X60,2583,-0.136217748,0
X60,50,0.124566413,0
X60,3336,0.02253178,0
X60,152,-0.045589621,0
X60,2352,0.042636161,0
X60,3064,0.033288655,0
X60,1400,0.184388261,0
X60,2719,0.059230386,0
X60,1799,0.025938139,0
X60,1607,-0.062696234,0
X60,3094,0.125705792,0
X60,1375,-0.005046386,0
X60,787,-0.268266346,0
X60,2921,-0.054354396,0
X60,407,-0.140342714,0
X60,2359,0.023882212,0
X60,304,-0.105902116,0
X60,305,0.142924368,0
X60,2649,-0.143071424,0
X60,3772,0.124357617,0
X60,4093,-0.125518312,0
X60,1668,0.030156219,0
X60,494,0.080851602,0
X60,1988,0.149360018,0
X60,987,0.085450435,0
X60,1519,-0.03411571,0
X60,3080,0.347499517,0
X60,3590,-0.101072188,0
X60,2782,0.117161408,0
X60,1848,0.218324759,0
X60,2047,-0.052088151,0
X60,1526,0.263980358,0
X60,375,0.091148933,0
X60,3188,0.083137663,0
X60,2424,0.090184265,0
X60,1798,0.082117601,0
X60,1274,0.010007022,0
X60,3941,0.047228747,0
X60,3330,-0.199370881,0
X60,1267,0.074974152,0
X60,874,0.137295897,0
X60,809,0.185743495,0
X60,2426,0.219803604,0
X60,2474,0.435751906,0
X60,2611,-0.062764386,0
X60,3988,-0.115358887,0
X60,3829,0.376452799,0
X60,3856,0.288678936,0
X60,2974,0.036022909,0
X60,1110,0.116521955,0
X60,1084,0.090207838,0
X60,3031,0.149571882,0
X60,2437,0.14957328,0
X60,2127,0.014561887,0
X60,3928,-0.079158401,0
X60,886,-0.082606529,0
X60,3103,0.128532819,0
X60,586,0.092554659,0
X60,1008,0.032111777,0
X60,2140,0.139555207,0
X60,2384,-0.166550346,0
X60,2397,0.021766658,0
X60,1356,0.320879147,0
X60,580,-0.244407306,0
X60,2031,0.022475081,0
X60,1912,-0.062129732,0
X60,3859,-0.221648456,0
X60,2707,0.157771585,0
X60,2684,0.113952164,0
X60,3822,-0.093796482,0
X60,2620,-0.052966776,0
X60,2462,0.097820588,0
X60,546,-0.109046489,0
X60,629,-0.015786969,0
X60,391,0.00357926,0
X60,3318,-0.09427706,0
X60,1040,0.121936764,0
X60,1751,-0.095300978,0
X60,339,-0.011882663,0
X60,1041,0.146894682,0
X60,1623,-0.088825445,0
X60,3491,0.085480347,0
X60,1087,0.043926362,0
X60,1431,-0.004584343,0
X61,422,1.260546855,1
X61,820,0.220186371,1
X61,1953,1.823690103,1
X61,3791,1.363543712,1
X61,3213,1.232930243,1
X61,1011,1.893633539,1
X61,663,1.227245348,1
X61,3930,1.009647665,0
X61,2081,1.707816622,1
X61,2128,2.078370351,1
X61,1938,-0.345939666,1
X61,1103,1.295536466,1
X61,2898,0.813593447,1
X61,2340,1.485118312,1
X61,3067,-0.186317467,1
X61,1134,-1.928984255,0
X61,2488,1.780479555,1
X61,2578,0.130605411,1
X61,678,0.535350893,1
X61,42,0.686859808,1
X61,3225,0.462587774,1
X61,1125,1.21290025,1
X61,835,0.026172682,1
X61,1963,1.512007324,1
X61,749,0.753097897,1
X61,3824,0.907925005,1
X61,2410,1.99943217,1
X61,2624,0.731578209,1
X61,3509,1.583317491,1
X61,4129,-0.925344748,1
X61,980,0.975448074,1
X61,1973,1.892262014,1
X61,4028,2.080710783,1
X61,1862,1.429535776,1
X61,3828,0.999658106,1
X61,1946,0.969064888,1
X61,288,1.156688776,1
X61,3851,1.624388488,1
X61,2452,2.536993711,1
X61,2765,1.212818182,1
X61,2286,0.926328571,1
X61,2882,1.060084751,1
X61,1827,0.56136158,1
X61,509,1.544926867,1
X61,590,2.608164568,1
X61,650,1.417774515,1
X61,631,0.121759032,1
X61,3931,0.887359697,1
X61,2322,2.315027,1
X61,2790,-0.440805667,1
X61,1191,1.784972968,1
X61,50,1.702176569,1
X61,2270,2.229559451,1
X61,3234,-0.419756236,0
X61,4173,2.111372289,1
X61,2657,1.413592918,1
X61,3094,0.456029918,1
X61,3515,1.412757076,1
X61,1672,0.4343068,1
X61,2985,0.462207351,1
X61,1826,1.616908201,1
X61,3493,1.16041061,1
X61,407,1.668396513,1
X61,891,2.273186578,1
X61,3258,0.816759944,1
X61,305,1.932823017,1
X61,3637,0.010553298,1
X61,917,-0.186757402,1
X61,3503,1.928497391,1
X61,1001,0.727756491,1
X61,2900,2.201877691,1
X61,2000,1.219192284,1
X61,345,1.416216185,1
X61,3898,0.890497038,1
X61,129,1.457139921,1
X61,2585,1.399495722,1
X61,1360,0.797135891,1
X61,308,1.463522494,1
X61,3181,0.641260958,1
X61,3590,0.590588491,1
X61,2260,1.590108736,1
X61,2167,1.374600231,1
X61,2246,0.152038482,1
X61,2663,1.335329618,1
X61,1994,1.76206846,1
X61,270,1.457057882,0
X61,630,0.640984257,1
X61,3950,2.01375425,1
X61,2296,2.576952532,1
X61,2655,2.024155846,1
X61,1274,1.014539637,1
X61,2072,0.615320792,1
X61,4048,0.835086041,1
X61,903,0.571181858,1
X61,2141,0.911613738,1
X61,1884,1.086487831,0
X61,3829,1.405115524,1
X61,428,0.443095897,1
X61,143,2.149482652,1
X61,3960,0.658813354,1
X61,3856,1.829864974,1
X61,2808,1.299133497,1
X61,779,0.855559623,1
X61,2499,0.706406144,1
X61,3825,0.320097294,1
X61,1260,0.809956729,1
X61,349,1.482800016,1
X61,3031,1.136862011,1
X61,3166,1.053175786,1
X61,2978,0.513086889,1
X61,2623,0.954108434,1
X61,3348,1.189219679,1
X61,3193,0.874329583,1
X61,3595,0.859615687,1
X61,3245,0.958728632,1
X61,278,1.468738602,1
X61,1436,0.838852623,1
X61,675,0.987982512,1
X61,2413,0.729556268,1
X61,4078,0.803754831,1
X61,1275,2.497657286,1
X61,3117,1.703962316,1
X61,3873,0.053093029,1
X61,2707,0.446977796,1
X61,3467,1.221978391,1
X61,4094,0.695852489,1
X61,2620,0.153030352,1
X61,1772,1.913728504,1
X61,2462,1.598609705,1
X61,4007,1.513413532,1
X61,2420,0.915695397,1
X61,1342,1.068025366,1
X61,3970,-0.286068199,1
X61,328,1.940689559,1
X61,1921,0.644283711,1
X61,1087,1.400131134,1
X61,3307,0.656947785,0
X61,2419,1.205942108,1
X61,130,1.745892066,1
X61,4169,1.204296083,1
X62,1245,-0.24170237,0
X62,3294,-0.296980769,0
X62,1953,-0.284444328,0
X62,4045,0.065955999,0
X62,3338,-0.150754233,0
X62,983,-0.2101986,0
X62,3791,0.078963959,0
X62,3345,-0.464361904,0
X62,3222,-0.243493831,0
X62,2340,0.388831928,0
X62,1049,0.503064912,0
X62,3696,0.095243676,0
X62,2821,0.552283738,0
X62,3940,-0.09767992,0
X62,3298,-0.007639971,0
X62,3741,0.07433006,0
X62,678,0.062454463,0
X62,1340,-0.455733698,0
X62,3236,0.217190061,0
X62,1726,-0.038820201,0
X62,2881,-0.103716375,0
X62,1963,0.381514776,0
X62,2070,0.779296814,0
X62,2408,0.012379798,0
X62,3794,-0.015064147,0
X62,627,0.124382696,0
X62,912,-0.20471367,0
X62,1327,0.2184827,0
X62,3685,-0.214433204,0
X62,2789,0.438851106,0
X62,1495,-0.17267719,0
X62,4076,0.188914722,0
X62,2355,0.377058604,0
X62,4159,-0.053082388,0
X62,3124,0.163995291,0
X62,3014,0.05998686,0
X62,2241,0.126060175,0
X62,1666,0.585256765,0
X62,3062,1.560104761,1
X62,1094,0.073081886,0
X62,1377,0.7478114,0
X62,2460,0.160527435,0
X62,621,0.287869643,0
X62,999,-0.249931877,0
X62,2228,-0.685451721,0
X62,2818,0.332056614,0
X62,2523,0.109707948,0
X62,1101,-0.440289844,0
X62,590,-0.078788453,0
X62,650,0.129530146,0
X62,3931,1.422027258,1
X62,3440,-0.300688684,0
X62,2583,0.027648682,0
X62,531,0.110228007,0
X62,2270,-0.090321606,0
X62,1661,0.36976929,0
X62,3064,0.821226548,0
X62,2923,0.526861602,0
X62,2285,-0.925592618,0
X62,959,-0.324928683,0
X62,3094,-0.174008715,0
X62,3934,-0.26945971,0
X62,1917,0.049530275,0
X62,1358,0.131165113,0
X62,715,-0.064255042,0
X62,3655,0.659151571,0
X62,1178,0.030664607,0
X62,2649,-0.774066447,0
X62,822,0.115728795,0
X62,4093,0.565583842,0
X62,19,-0.392135726,0
X62,2900,0.209266682,0
X62,3956,-0.589162042,0
X62,1678,0.283547835,0
X62,2000,0.143062719,0
X62,3898,0.37868738,0
X62,4056,-0.73685002,0
X62,1360,0.152973206,0
X62,2878,0.132244854,0
X62,1059,-0.279671283,0
X62,1317,-0.236880466,0
X62,1743,0.268183179,0
X62,2004,-0.37575486,0
X62,2047,0.332058727,0
X62,3188,0.646696302,0
X62,2655,0.087682094,0
X62,186,-0.003792129,0
X62,1798,0.221247639,0
X62,1274,0.284282021,0
X62,1978,-0.066661031,0
X62,903,-0.176749145,0
X62,2141,0.104775719,0
X62,1267,-0.311280211,0
X62,2339,-0.403752044,0
X62,3050,0.3126067,0
X62,14,0.33999265,0
X62,2867,0.185409387,0
X62,3703,0.35684183,0
X62,553,-0.103560416,0
X62,1926,0.059933893,0
X62,3988,0.176297856,0
X62,3413,0.337128904,0
X62,4171,0.635458402,0
X62,214,0.299386275,0
X62,2499,0.139925113,0
X62,2014,0.052702834,0
X62,3825,0.259469288,0
X62,2717,-0.375425522,0
X62,349,-0.133735601,0
X62,1084,-0.387018546,0
X62,3031,0.185280797,0
X62,974,0.121612706,0
X62,2816,0.235928284,0
X62,3245,-0.334107144,0
X62,2383,0.187920604,0
X62,796,-0.198910377,0
X62,4176,0.102988022,0
X62,3117,-0.49311001,0
X62,2659,0.169953977,0
X62,2684,0.413961851,0
X62,2620,-0.224347402,0
X62,2425,-0.225525591,0
X62,1772,0.068808342,0
X62,3662,0.380051972,0
X62,1805,-0.312525037,0
X62,3806,0.162727056,0
X62,4007,-0.417694999,0
X62,3852,0.0528138,0
X62,3481,0.051736136,0
X62,1195,-0.210994278,0
X62,1522,0.037214482,0
X62,1040,0.259200504,0
X62,216,-0.357348884,0
X62,3762,-0.255173403,0
X62,3012,-0.160670559,0
X62,1600,-0.345958546,0
X62,3108,0.259598419,0
X62,3381,0.1577235,0
X62,237,0.529559857,0
X62,4027,0.175271288,0
X62,905,-1.077871825,0
X62,3970,0.17887607,0
X63,983,0.133660765,0
X63,4037,-0.110675538,0
X63,2651,-0.275772816,0
X63,2081,-0.239547804,0
X63,3444,-0.393816862,0
X63,543,0.09813094,0
X63,2607,-0.664959166,0
X63,2335,-0.375242688,0
X63,4098,0.323072515,0
X63,3067,-0.06254933,0
X63,899,0.202912669,0
X63,1899,0.746094918,0
X63,2488,-0.636978282,0
X63,3940,-0.004009136,0
X63,2485,0.861068884,0
X63,2382,0.259330371,0
X63,2578,0.004105738,0
X63,3298,0.389191947,0
X63,3232,-0.745926381,0
X63,1486,-0.353725966,0
X63,3225,-0.353065387,0
X63,3152,0.473087465,0
X63,2310,-0.192182097,0
X63,2919,-0.135920851,0
X63,1726,-0.215607297,0
X63,2881,0.299698747,0
X63,749,-0.295477916,0
X63,481,0.521573073,0
X63,2122,0.21884903,0
X63,3776,-0.177546873,0
X63,1272,-1.190709543,0
X63,2196,0.259099893,0
X63,348,0.345053105,0
X63,4129,-1.185616447,0
X63,980,-0.287416369,0
X63,3739,0.764137456,0
X63,2160,0.683619053,1
X63,2284,-0.647815555,0
X63,1973,0.046595078,0
X63,1495,-0.210287188,0
X63,2695,0.293356544,0
X63,58,0.756909688,0
X63,2355,-0.094311871,0
X63,2751,0.258497931,0
X63,288,0.012835371,0
X63,2882,0.01973659,0
X63,2228,0.158806049,0
X63,1398,0.397369165,0
X63,2818,0.220744302,0
X63,2750,0.545926592,0
X63,1827,0.148157395,0
X63,673,0.119130477,0
X63,3002,0.06201762,0
X63,4173,-0.374105501,0
X63,3195,0.049433915,0
X63,4208,0.225634599,0
X63,1196,-0.550424035,0
X63,2719,-0.082337255,0
X63,1476,0.334730197,0
X63,3800,-0.369295478,0
X63,2261,0.100069838,0
X63,1375,-0.283438994,0
X63,1682,-0.30369686,0
X63,2985,-0.3594955,0
X63,1917,-0.2909082,0
X63,715,-0.443991619,0
X63,3493,0.60932507,0
X63,304,0.286327677,0
X63,2667,0.198071013,0
X63,3261,-0.189835072,0
X63,2010,0.091439829,0
X63,1638,0.428229712,0
X63,3956,0.303014874,0
X63,1311,0.394001307,0
X63,4056,-0.603774959,0
X63,1318,0.741429589,0
X63,3181,-0.427582475,0
X63,1317,-0.493651719,0
X63,2782,0.559949504,0
X63,2246,0.433983383,0
X63,620,0.10342055,0
X63,1656,0.056543538,0
X63,2296,0.068322942,0
X63,375,0.393839136,0
X63,2148,0.159520067,0
X63,2655,0.01932895,0
X63,1798,-0.031833026,0
X63,608,-0.085310548,0
X63,1928,-0.256361776,0
X63,750,0.598536667,0
X63,3050,-0.31208674,0
X63,971,-0.458397038,0
X63,874,0.088292309,0
X63,3410,-0.020145896,0
X63,3335,-0.144430302,0
X63,317,0.480390738,0
X63,143,0.141925586,0
X63,2170,0.042709547,0
X63,3413,0.12446545,0
X63,2484,0.002378593,0
X63,2808,-0.632630454,0
X63,3611,-0.018357374,0
X63,2922,0.272391116,0
X63,2835,-0.566742522,0
X63,2247,0.098751482,0
X63,1051,-0.351468544,0
X63,792,-0.311641785,0
X63,793,-0.232165249,0
X63,2773,0.325569021,0
X63,3407,-0.885947683,0
X63,2351,-0.55655497,0
X63,2437,-0.0884671,0
X63,974,-0.120519592,0
X63,1454,-0.261248568,0
X63,2127,0.414739583,0
X63,3595,-0.36037242,0
X63,3245,0.176940344,0
X63,1436,0.182518467,0
X63,2413,0.435700503,0
X63,2065,0.15181349,0
X63,3132,-0.021003516,0
X63,589,-0.237531044,0
X63,3913,0.569007769,0
X63,2140,-0.727191541,0
X63,2384,-0.067337643,0
X63,796,-0.253253663,0
X63,3585,-0.203187134,0
X63,2376,0.161055068,0
X63,1356,-0.035865785,0
X63,1291,0.073066251,0
X63,3760,0.662767101,0
X63,893,0.090563383,0
X63,2707,-0.339605087,0
X63,1086,-0.432654059,0
X63,1326,0.290168464,0
X63,2684,0.059475874,0
X63,3467,-0.0682225,0
X63,1166,0.538883425,0
X63,3822,0.120217519,0
X63,748,-0.322378666,0
X63,1132,-0.026611606,0
X63,3852,-0.254786851,0
X63,3638,-1.109422289,0
X63,1113,0.357873566,0
X63,3028,-0.3262966,0
X63,4062,-0.323749804,0
X63,1288,-0.709618787,0
X63,3333,-0.171673326,0
X63,3004,0.067969606,0
X63,1935,0.091076313,0
X63,95,-0.941084795,0
X63,130,0.47591036,0
X64,1284,-4.747657667,0
X64,3213,2.053243212,1
X64,1951,0.426813855,1
X64,3222,-3.923617185,0
X64,2607,0.556648207,0
X64,2128,-1.507535626,0
X64,2340,-2.784752715,0
X64,4098,0.827538689,0
X64,1134,-2.007381614,0
X64,2488,0.859374282,0
X64,2485,-2.811855013,0
X64,1924,-2.273609641,1
X64,2415,-1.947948938,0
X64,3741,3.780474085,1
X64,678,2.452647429,0
X64,42,-1.61966203,0
X64,3225,1.86144276,0
X64,2310,-1.307226276,1
X64,481,0.564424152,1
X64,3199,2.335734882,0
X64,2196,0.344943449,0
X64,627,2.074248672,1
X64,2705,-2.142056773,0
X64,670,-2.294024631,0
X64,2950,0.826195366,0
X64,2695,-2.801403244,0
X64,58,-0.955563014,1
X64,2355,0.337761059,1
X64,2460,1.414227495,0
X64,744,0.3344852,0
X64,3253,-1.524277549,0
X64,554,-1.080824487,1
X64,1126,-3.634142871,0
X64,1242,-0.991041447,0
X64,2286,1.345061445,0
X64,1101,0.53462833,1
X64,650,0.834069595,1
X64,4108,-1.193110222,1
X64,1250,-0.327385189,0
X64,2322,1.140488296,0
X64,2790,3.667718925,1
X64,2583,-3.591661998,1
X64,2378,-2.946264071,0
X64,50,-0.15482366,1
X64,2352,0.493126901,1
X64,3064,2.296804054,0
X64,2923,0.731940632,0
X64,3476,0.897665367,1
X64,1400,3.064030306,1
X64,2285,0.317254274,1
X64,2380,1.040437566,0
X64,1180,1.886471319,1
X64,2985,-1.126799255,0
X64,3418,0.832146191,0
X64,787,-2.747986821,0
X64,141,3.820588698,1
X64,407,0.809078171,1
X64,3258,-2.302130195,1
X64,665,0.999866314,1
X64,2010,-0.218242511,0
X64,2367,0.887981395,0
X64,917,-2.91397125,0
X64,2649,1.811773991,0
X64,3340,-0.963403407,0
X64,494,0.533339863,1
X64,1988,-1.268161289,0
X64,3968,1.685060308,1
X64,86,-1.796061528,0
X64,4056,1.607187685,1
X64,308,1.507094843,0
X64,1318,0.437497417,1
X64,276,-1.744143849,0
X64,1230,2.057317149,1
X64,2878,-1.113828652,1
X64,1743,2.230079051,0
X64,2678,-1.611228864,0
X64,504,1.914162906,0
X64,2296,1.629476664,1
X64,375,2.146456602,0
X64,186,0.174738926,0
X64,2424,3.300662645,1
X64,1274,-2.508218056,1
X64,3941,0.375585164,1
X64,903,-2.672951303,0
X64,353,-1.736514305,0
X64,1738,-0.827406826,0
X64,695,0.460463596,0
X64,750,-1.237293708,0
X64,2339,2.486285102,1
X64,2801,-2.769364654,0
X64,809,1.191268057,1
X64,410,-0.328994717,0
X64,459,0.94205156,1
X64,1714,-1.172002153,1
X64,553,-1.568187456,1
X64,1926,0.969673624,1
X64,2170,-0.588101291,0
X64,3413,2.699919201,1
X64,2242,-2.80851789,0
X64,3856,-0.183074544,0
X64,274,1.482441435,0
X64,2835,1.366470165,0
X64,3031,1.370379205,0
X64,1531,3.29980404,0
X64,3166,0.252051584,0
X64,84,-3.17184009,0
X64,2978,0.351126769,1
X64,1454,3.746930842,1
X64,948,-1.409927385,1
X64,716,-2.39283297,0
X64,3193,-1.370139368,0
X64,2670,2.265252795,0
X64,278,-1.470676388,0
X64,586,0.326086762,0
X64,2413,-3.356508223,1
X64,3132,-3.385390574,0
X64,2013,3.39859055,0
X64,1055,2.201484107,1
X64,4001,-0.501834266,1
X64,2936,-1.371099909,0
X64,2384,-1.255755091,0
X64,1275,2.610221709,0
X64,1464,2.268093127,1
X64,3467,-0.59339561,1
X64,4170,1.922705388,0
X64,964,-2.579787882,0
X64,1772,0.570028949,0
X64,748,-1.976448345,0
X64,2462,2.307474069,0
X64,546,-2.079868408,0
X64,3852,3.222679521,0
X64,3638,-0.420915524,1
X64,3722,-0.583501422,0
X64,1041,0.508032699,0
X64,455,-2.037186965,1
X64,4062,2.10212956,0
X64,1623,1.553090379,0
X64,3423,0.858768423,0
X64,2517,3.356616521,1
X64,3307,2.383289221,0
X64,4169,1.248447073,1
X65,820,-0.05818204,0
X65,3294,-0.011283424,0
X65,3982,0.070893563,0
X65,3791,-0.069318756,0
X65,3201,-0.085686645,0
X65,4037,0.04687511,0
X65,1992,0.261827324,0
X65,3345,0.325268763,0
X65,2607,0.143343343,0
X65,1103,-0.153613004,0
X65,3067,0.130966506,0
X65,2821,-0.015092918,0
X65,164,0.013596668,0
X65,4039,-0.342414118,0
X65,2578,-0.082411487,0
X65,3298,-0.0312413,0
