Attribute,Index,Dirty Value,Cleaned Value
X80,2666,1.221790407,1
X80,2170,-0.167459774,-0.1674597739999999
X80,2273,1.532690979,1
X80,4191,1.190811215,1
X80,1260,0.014997065,0.0149970649999998
X80,378,1.486596828,1
X80,907,0.34591869,1
X80,3803,1.291592193,1
X80,484,0.539168586,0
X80,4125,-1.00611359,-1.0061135899999998
X80,2088,1.591645041,1
X80,3585,-0.280368442,-0.2803684420000001
X80,3623,0.993907924,1
X80,3957,-0.026698966,-0.0266989660000001
X80,2679,-0.352800337,-0.3528003369999999
X80,1562,0.590843378,1
X80,3722,0.495056635,0.4950566349999999
X80,406,1.461536761,1
X80,149,1.1557186,1
X80,2762,0.150472305,1
X80,1940,1.836977865,1
X80,2008,-0.02409231,1
X80,2162,-0.245562745,1
X80,662,0.662719991,1
X80,3896,-0.02398411,1
X80,3533,0.83669078,1
X80,828,-0.901768434,1
X80,3975,0.750378188,1
X80,2450,-0.911206378,0
X80,3289,0.778676606,1
X80,2966,1.519210204,1
X80,2325,1.812101665,1
X80,1494,0.804285897,1
X80,111,1.262540667,1
X80,537,1.43547528,1
X80,474,1.546920709,1
X80,107,1.951801619,1
X80,435,1.047374389,1
X80,2202,2.121947256,1
X80,2550,2.397045711,1
X80,3622,0.975052606,1
X80,91,1.060419724,1
X80,1206,0.000465383,1
X80,1626,0.49603627,0
X80,90,1.133565057,1
X80,1441,1.377675128,1
X80,2838,1.20125662,1
X80,3414,0.915131157,1
X80,1891,0.838619783,1
X80,3465,0.965854638,1
X80,570,2.071279625,1
X80,1505,0.994586315,1
X80,2278,0.689198859,1
X80,628,0.702751377,1
X80,2302,1.553587969,1
X80,1439,1.241395773,1
X80,1844,0.521425018,1
X80,203,0.404874208,1
X80,1530,0.450186849,1
X80,2748,1.117605443,1
X80,2434,0.758897748,1
X81,983,-0.650843047,-0.6508430470000001
X81,1491,0.638794907,1
X81,663,1.533344669,1.5333446690000003
X81,3930,-0.331991208,-0.3319912079999999
X81,92,0.482641939,0
X81,2592,-2.241311147,0
X81,1486,-0.822700011,-0.8227000109999999
X81,3225,-0.65738015,-0.6573801499999999
X81,114,-0.899225314,0
X81,3979,1.506826661,1.5068266610000003
X81,3723,2.105572206,2.1055722059999997
X81,1272,-0.02966965,-0.0296696499999999
X81,2755,-0.40002533,0
X81,3578,4.249428601,4.249428600999999
X81,1736,1.10248413,0
X81,1254,-0.263643726,-0.2636437260000001
X81,3001,3.57085419,1
X81,483,-3.445634919,-3.4456349189999997
X81,2078,1.733720323,0
X81,909,-1.630552639,0
X81,1672,-0.259561203,-0.2595612029999999
X81,1178,-0.142413645,-0.1424136449999999
X81,1948,-1.362424214,-1.3624242139999998
X81,822,-1.660863356,-1.6608633559999997
X81,2217,2.667413557,0
X81,1743,empty,0.1992821031807196
X81,3555,1.03406485,0
X81,576,-0.4358456,0
X81,862,5.132448439,0
X81,1713,0.404265929,0
X81,3135,0.131881803,0
X81,3949,0.037284175,0.0372841749999999
X81,428,-0.87530094,-0.8753009399999999
X81,1952,-1.589993752,-1.5899937519999998
X81,2044,3.879538903,3.8795389029999994
X81,3587,1.794994588,1.7949945880000002
X81,2014,-0.467159638,-0.4671596379999999
X81,1710,0.954855021,0
X81,974,-0.061923393,-0.0619233929999999
X81,484,-1.085025358,0
X81,3756,-1.30136908,0
X81,1691,1.869259873,1.8692598730000003
X81,2700,-0.397545652,0
X81,2727,4.414029622,0
X81,1390,0.368260223,1
X81,1326,-0.64141926,-0.6414192599999999
X81,477,-1.792817518,0
X81,727,-1.066099522,0
X81,1562,-0.29107063,0
X81,149,0.189842074,1
X81,4062,-0.136429858,-0.1364298579999999
X81,2680,empty,1
X81,2762,0.552645173,0
X81,3428,-1.150849911,0
X81,3819,3.100286942,0
X81,1940,2.05660098,1
X81,2162,0.843187356,0
X81,3672,-0.457775479,0
X81,2675,0.039913032,0
X81,1933,1.901236325,0
X81,4116,1.83605271,1
X81,2848,-0.101738095,0
X81,3289,-0.297643171,0
X81,1918,1.385159358,0
X81,113,-4.045632933,0
X81,2929,3.582801056,1
X81,1527,2.273583495,0
X81,2740,-1.344283634,1
X81,1494,-1.140619469,0
X81,107,1.964781606,1
X81,3145,-4.205640664,0
X81,1876,2.043176808,0
X81,2181,1.016568029,0
X81,2202,-0.26960049,0
X81,2725,2.902380311,0
X81,1894,1.056369902,0
X81,2875,3.102022402,1
X81,709,4.34295159,1
X81,1253,2.253155083,1
X81,3736,-1.182637257,0
X81,1828,2.008264,0
X81,873,1.339106925,0
X81,1626,2.601451028,0
X81,3547,0.974541191,0
X81,1774,-0.502008653,1
X81,2838,-1.7432852,0
X81,3734,0.601582205,1
X81,2704,2.257505665,1
X81,2871,0.544420501,0
X81,2661,4.324133248,1
X81,2876,2.766036277,1
X81,538,1.07367411,0
X81,626,0.401053871,0
X81,570,1.176404509,0
X81,607,-1.683650604,0
X81,2302,-1.011145828,0
X81,1760,1.63856193,0
X81,4110,1.162565911,0
X81,3899,-1.490177033,1
X81,649,0.922328912,0
X81,3628,-0.038631652,0
X81,3562,1.711707849,0
X81,2748,2.838031352,1
X81,1083,-0.435893752,0
X82,1850,-0.579427914,0
X82,3444,-0.023120165,-0.0231201649999999
X82,2592,0.427913585,0
X82,3199,-1.604650384,-1.6046503839999997
X82,2755,0.557439054,0
X82,1736,-0.768971008,0
X82,648,-0.182974434,0
X82,1006,-0.126140361,0
X82,2964,0.339326663,0
X82,661,-1.474196018,0
X82,909,-0.010302294,0
X82,350,0.04144813,0
X82,2985,-0.119956074,-0.1199560739999999
X82,1625,0.311281459,0
X82,620,1.072817913,1.0728179130000002
X82,862,-0.125223826,0
X82,940,0.186789139,0
X82,1231,-0.022712672,-0.0227126719999999
X82,445,-0.81043984,0
X82,2273,0.401182722,0
X82,2823,0.044804422,0
X82,907,-0.376222021,0
X82,3756,0.370114627,0
X82,2727,-0.011136255,0
X82,3902,-0.174363301,0
X82,1777,-0.150084969,0
X82,825,-0.530209067,-0.5302090670000001
X82,251,0.374542028,0
X82,2422,0.258196124,0
X82,149,-0.916839834,0
X82,1402,-0.373599985,0
X82,3836,0.532208144,0
X82,3888,-0.429125423,0
X82,1940,0.095751883,0
X82,833,1.028264193,0
X82,3812,-0.138502888,0
X82,662,-0.139537433,0
X82,3616,-0.756418485,0
X82,3486,0.411906139,0
X82,3672,-0.138840269,0
X82,1998,-0.032156359,0
X82,2848,-0.556508812,0
X82,3289,-0.193124586,0
X82,2325,-0.09875835,0
X82,1494,-0.271786104,0
X82,2193,0.350415996,0
X82,1490,0.111718235,0
X82,360,0.234766413,0
X82,2159,-0.526087661,0
X82,2232,-0.742750597,0
X82,2202,-0.619973005,0
X82,2872,0.356268191,0
X82,2550,-0.88174305,0
X82,2784,0.82415573,0
X82,1253,-0.57107861,0
X82,173,0.069035502,0
X82,91,-0.549117286,0
X82,2157,-0.734480487,0
X82,3223,0.904031137,0
X82,265,-0.894513921,0
X82,90,0.849723371,0
X82,1441,-0.47658055,0
X82,2738,0.074163094,0
X82,581,0.582760752,0
X82,1891,-0.311119555,0
X82,3907,0.066750069,0
X82,254,0.044899798,1
X82,1735,0.555454841,0
X82,1760,0.183529903,0
X82,3185,0.709957397,0
X82,4110,0.675893524,0
X82,4178,1.497453235,0
X82,3431,-0.649301269,0
X82,1530,-0.632396754,0
X82,2569,0.924711838,1
X82,776,-0.066307159,0
X82,2434,0.576856429,0
X82,3773,-0.510685746,0
X83,1576,0.047558723,0
X83,1353,-0.005484403,0
X83,3455,0.135069636,0
X83,3517,-0.195744586,0
X83,3424,-0.047151204,0
X83,114,-0.133578425,0
X83,3219,-0.028446954,0
X83,116,-0.152657567,0
X83,354,-0.006745838,0
X83,1254,0.329264691,0.3292646909999999
X83,425,-0.149380939,0
X83,2523,-0.158827902,-0.1588279019999999
X83,1226,0.034881867,0
X83,1610,-0.021186262,0
X83,962,-0.100084348,0
X83,1199,0.035362329,0
X83,3555,0.079655557,0
X83,3939,-0.186898136,0
X83,2982,-0.085303813,0
X83,1713,-0.079819776,0
X83,2666,0.204594354,0
X83,2823,-0.292948579,0
X83,484,-0.079748395,0
X83,3756,0.026629029,0
X83,2085,-0.235687958,0
X83,994,0.104188722,0
X83,2088,0.099847958,0
X83,3623,0.116708182,0
X83,1390,-0.045937559,0
X83,399,-0.142214061,0
X83,4053,0.066155259,0
X83,406,-0.038640501,0
X83,2837,0.256123114,0
X83,149,-0.235052681,0
X83,731,-0.011040667,0
X83,833,0.148846658,0
X83,2210,0.075868918,0
X83,55,0.02829732,0
X83,876,0.387149855,0
X83,3672,-0.109797943,0
X83,3134,0.155549944,0
X83,2848,-0.037996982,0
X83,3289,-0.250979957,0
X83,646,-0.192901962,0
X83,1247,0.116006208,0
X83,111,0.049581564,0
X83,2193,0.053448712,0
X83,107,-0.017626546,0
X83,667,0.273167032,0
X83,2159,-0.098444917,0
X83,2181,-0.076677392,0
X83,3483,0.005781666,0
X83,3498,-0.093463644,0
X83,2875,-0.104097111,0
X83,256,-0.036030935,0
X83,3020,0.140057953,0
X83,3736,-0.008762561,0
X83,3604,0.228159258,0
X83,873,0.068580641,0
X83,1626,0.047019494,0
X83,2208,0.01288252,0
X83,2704,-0.359151185,0
X83,2661,-0.200220655,0
X83,3465,0.054037232,0
X83,626,0.083923629,0
X83,607,0.085369632,0
X83,1505,0.056147375,0
X83,3063,-0.064519172,0
X83,3109,0.212110325,0
X83,263,-0.119324626,0
X83,2268,-0.045806349,0
X83,4110,0.199410722,0
X83,649,-0.041605598,0
X83,3431,0.058422416,0
X83,3562,-0.032738159,0
X83,1077,0.023236963,0
X84,124,0,-1.3877787807814457e-17
X84,2979,0,-1.3877787807814457e-17
X84,1812,0,-1.3877787807814457e-17
X84,820,0,-1.3877787807814457e-17
X84,1404,0,-1.3877787807814457e-17
X84,1383,0,-1.3877787807814457e-17
X84,101,0,-1.3877787807814457e-17
X84,3818,0.300425712,-1.3877787807814457e-17
X84,1576,1.632149337,-1.3877787807814457e-17
X84,4002,0,-1.3877787807814457e-17
X84,3294,0,-1.3877787807814457e-17
X84,3795,0,-1.3877787807814457e-17
X84,1104,-0.756586205,-1.3877787807814457e-17
X84,1953,0,-1.3877787807814457e-17
X84,4045,0,-1.3877787807814457e-17
X84,1518,0,-1.3877787807814457e-17
X84,1353,0,-1.3877787807814457e-17
X84,3593,1.694895629,1.6948956289999997
X84,3338,0,-1.3877787807814457e-17
X84,983,0,-1.3877787807814457e-17
X84,457,0,-1.3877787807814457e-17
X84,3791,0,-1.3877787807814457e-17
X84,3213,0,-1.3877787807814457e-17
X84,3201,0,-1.3877787807814457e-17
X84,3066,0,-1.3877787807814457e-17
X84,382,0,-1.3877787807814457e-17
X84,4037,0,-1.3877787807814457e-17
X84,2412,0,-1.3877787807814457e-17
X84,2651,0,-1.3877787807814457e-17
X84,1491,0,-1.3877787807814457e-17
X84,1850,-0.258975881,-1.3877787807814457e-17
X84,1011,0,-1.3877787807814457e-17
X84,1875,0,-1.3877787807814457e-17
X84,4206,0,-1.3877787807814457e-17
X84,663,0,-1.3877787807814457e-17
X84,3345,0,-1.3877787807814457e-17
X84,3930,0,-1.3877787807814457e-17
X84,2081,0,-1.3877787807814457e-17
X84,3242,0,-1.3877787807814457e-17
X84,3390,0,-1.3877787807814457e-17
X84,1951,0,-1.3877787807814457e-17
X84,846,0,-1.3877787807814457e-17
X84,3222,0,-1.3877787807814457e-17
X84,92,0.077158753,-1.3877787807814457e-17
X84,2607,0,-1.3877787807814457e-17
X84,2760,0,-1.3877787807814457e-17
X84,2128,0,-1.3877787807814457e-17
X84,1197,0,-1.3877787807814457e-17
X84,2898,0,-1.3877787807814457e-17
X84,2340,0,-1.3877787807814457e-17
X84,2443,0,-1.3877787807814457e-17
X84,2098,0,-1.3877787807814457e-17
X84,2335,0,-1.3877787807814457e-17
X84,4098,0,-1.3877787807814457e-17
X84,3455,0,-1.3877787807814457e-17
X84,3517,0,-1.3877787807814457e-17
X84,1049,0,-1.3877787807814457e-17
X84,3067,0,-1.3877787807814457e-17
X84,1979,0,-1.3877787807814457e-17
X84,899,0,-1.3877787807814457e-17
X84,1460,0,-1.3877787807814457e-17
X84,1899,0,-1.3877787807814457e-17
X84,238,0,-1.3877787807814457e-17
X84,3696,0,-1.3877787807814457e-17
X84,1134,0,-1.3877787807814457e-17
X84,2821,0,-1.3877787807814457e-17
X84,2953,0,-1.3877787807814457e-17
X84,164,0,-1.3877787807814457e-17
X84,2488,0,-1.3877787807814457e-17
X84,3940,0,-1.3877787807814457e-17
X84,253,0,-1.3877787807814457e-17
X84,2592,2.157207905,-1.3877787807814457e-17
X84,2382,0,-1.3877787807814457e-17
X84,931,0,-1.3877787807814457e-17
X84,3650,0,-1.3877787807814457e-17
X84,2578,0,-1.3877787807814457e-17
X84,3298,0,-1.3877787807814457e-17
X84,1699,0,-1.3877787807814457e-17
X84,2577,0,-1.3877787807814457e-17
X84,1924,0,-1.3877787807814457e-17
X84,3433,0,-1.3877787807814457e-17
X84,2416,0,-1.3877787807814457e-17
X84,1091,0,-1.3877787807814457e-17
X84,3454,0,-1.3877787807814457e-17
X84,3741,0,-1.3877787807814457e-17
X84,3154,2.852315725,2.8523157250000004
X84,1182,0,-1.3877787807814457e-17
X84,1453,0,-1.3877787807814457e-17
X84,594,0,-1.3877787807814457e-17
X84,678,0,-1.3877787807814457e-17
X84,42,0,-1.3877787807814457e-17
X84,3424,0,-1.3877787807814457e-17
X84,3225,0,-1.3877787807814457e-17
X84,244,0,-1.3877787807814457e-17
X84,1125,0,-1.3877787807814457e-17
X84,2305,0,-1.3877787807814457e-17
X84,2310,0,-1.3877787807814457e-17
X84,3807,0,-1.3877787807814457e-17
X84,1443,0,-1.3877787807814457e-17
X84,262,0,-1.3877787807814457e-17
X84,1872,0.24086871,0.2408687099999999
X84,3236,0,-1.3877787807814457e-17
X84,3599,0,-1.3877787807814457e-17
X84,1690,0,-1.3877787807814457e-17
X84,2881,0,-1.3877787807814457e-17
X84,835,0,-1.3877787807814457e-17
X84,3327,0,-1.3877787807814457e-17
X84,1963,0,-1.3877787807814457e-17
X84,341,-0.193320082,-1.3877787807814457e-17
X84,361,0,-1.3877787807814457e-17
X84,1602,0,-1.3877787807814457e-17
X84,749,0,-1.3877787807814457e-17
X84,114,1.246609457,-1.3877787807814457e-17
X84,3824,0,-1.3877787807814457e-17
X84,481,0,-1.3877787807814457e-17
X84,2122,0,-1.3877787807814457e-17
X84,3979,0,-1.3877787807814457e-17
X84,2408,0,-1.3877787807814457e-17
X84,3199,0,-1.3877787807814457e-17
X84,4157,0,-1.3877787807814457e-17
X84,3776,0,-1.3877787807814457e-17
X84,784,0,-1.3877787807814457e-17
X84,3723,0,-1.3877787807814457e-17
X84,2830,0,-1.3877787807814457e-17
X84,1767,0,-1.3877787807814457e-17
X84,3591,0,-1.3877787807814457e-17
X84,3794,0,-1.3877787807814457e-17
X84,2988,0,-1.3877787807814457e-17
X84,3174,0,-1.3877787807814457e-17
X84,2410,0,-1.3877787807814457e-17
X84,3055,0,-1.3877787807814457e-17
X84,1272,0,-1.3877787807814457e-17
X84,3509,0,-1.3877787807814457e-17
X84,2196,0,-1.3877787807814457e-17
X84,348,0,-1.3877787807814457e-17
X84,1303,0,-1.3877787807814457e-17
X84,2755,0.400308456,1
X84,1566,0,-1.3877787807814457e-17
X84,4129,0,-1.3877787807814457e-17
X84,980,0,-1.3877787807814457e-17
X84,3214,0,-1.3877787807814457e-17
X84,3739,-1.17048872,-1.1704887199999998
X84,2160,0,-1.3877787807814457e-17
X84,912,0,-1.3877787807814457e-17
X84,633,0,-1.3877787807814457e-17
X84,670,-0.090927553,-0.0909275529999999
X84,446,0,-1.3877787807814457e-17
X84,618,0,-1.3877787807814457e-17
X84,2615,0,-1.3877787807814457e-17
X84,1327,0,-1.3877787807814457e-17
X84,287,0,-1.3877787807814457e-17
X84,3219,0,-1.3877787807814457e-17
X84,3126,0,-1.3877787807814457e-17
X84,3685,0,-1.3877787807814457e-17
X84,2789,0,-1.3877787807814457e-17
X84,1466,0,-1.3877787807814457e-17
X84,4183,0,-1.3877787807814457e-17
X84,2294,0,-1.3877787807814457e-17
X84,116,0,-1.3877787807814457e-17
X84,1495,0,-1.3877787807814457e-17
X84,354,-0.65528486,-1.3877787807814457e-17
X84,1954,0,-1.3877787807814457e-17
X84,614,0,-1.3877787807814457e-17
X84,2950,0,-1.3877787807814457e-17
X84,2695,0,-1.3877787807814457e-17
X84,2548,0,-1.3877787807814457e-17
X84,4028,0,-1.3877787807814457e-17
X84,1862,0,-1.3877787807814457e-17
X84,3828,0,-1.3877787807814457e-17
X84,4076,0,-1.3877787807814457e-17
X84,58,0,-1.3877787807814457e-17
X84,2213,0,-1.3877787807814457e-17
X84,2355,0,-1.3877787807814457e-17
X84,4159,0,-1.3877787807814457e-17
X84,1736,-2.362469042,-1.3877787807814457e-17
X84,3621,0,-1.3877787807814457e-17
X84,3001,0,-1.3877787807814457e-17
X84,2536,0,-1.3877787807814457e-17
X84,3124,0,-1.3877787807814457e-17
X84,2241,0,-1.3877787807814457e-17
X84,1666,0,-1.3877787807814457e-17
X84,2930,0,-1.3877787807814457e-17
X84,561,0,-1.3877787807814457e-17
X84,2859,0,-1.3877787807814457e-17
X84,425,0,-1.3877787807814457e-17
X84,2751,0,-1.3877787807814457e-17
X84,648,1.876777557,-1.3877787807814457e-17
X84,73,0,-1.3877787807814457e-17
X84,1923,0,-1.3877787807814457e-17
X84,2252,0,-1.3877787807814457e-17
X84,1765,0,-1.3877787807814457e-17
X84,1006,0,-1.3877787807814457e-17
X84,621,0,-1.3877787807814457e-17
X84,1946,0,-1.3877787807814457e-17
X84,288,0,-1.3877787807814457e-17
X84,554,0,-1.3877787807814457e-17
X84,1126,0,-1.3877787807814457e-17
X84,1242,0,-1.3877787807814457e-17
X84,1555,0,-1.3877787807814457e-17
X84,3851,0,-1.3877787807814457e-17
X84,2765,0,-1.3877787807814457e-17
X84,2286,0,-1.3877787807814457e-17
X84,2544,0,-1.3877787807814457e-17
X84,2882,0,-1.3877787807814457e-17
X84,2228,0,-1.3877787807814457e-17
X84,1398,0,-1.3877787807814457e-17
X84,1578,0,-1.3877787807814457e-17
X84,2750,0,-1.3877787807814457e-17
X84,1621,0,-1.3877787807814457e-17
X84,3966,0,-1.3877787807814457e-17
X84,1827,0,-1.3877787807814457e-17
X84,2346,0,-1.3877787807814457e-17
X84,4200,0,-1.3877787807814457e-17
X84,2523,0,-1.3877787807814457e-17
X84,2973,0,-1.3877787807814457e-17
X84,441,0,-1.3877787807814457e-17
X84,1101,0,-1.3877787807814457e-17
X84,590,0,-1.3877787807814457e-17
X84,2171,0,-1.3877787807814457e-17
X84,650,0,-1.3877787807814457e-17
X84,1547,0,-1.3877787807814457e-17
X84,3951,0,-1.3877787807814457e-17
X84,4166,0,-1.3877787807814457e-17
X84,3861,0,-1.3877787807814457e-17
X84,419,0,-1.3877787807814457e-17
X84,4108,0,-1.3877787807814457e-17
X84,3695,0,-1.3877787807814457e-17
X84,1456,0,-1.3877787807814457e-17
X84,2964,0,-1.3877787807814457e-17
X84,661,1.403649888,-1.3877787807814457e-17
X84,631,0,-1.3877787807814457e-17
X84,1250,0,-1.3877787807814457e-17
X84,1585,0,-1.3877787807814457e-17
X84,2421,0,-1.3877787807814457e-17
X84,3705,0,-1.3877787807814457e-17
X84,2322,0,-1.3877787807814457e-17
X84,3002,0,-1.3877787807814457e-17
X84,3440,0,-1.3877787807814457e-17
X84,2790,0,-1.3877787807814457e-17
X84,2583,0,-1.3877787807814457e-17
X84,857,0,-1.3877787807814457e-17
X84,1226,0.30008365,-1.3877787807814457e-17
X84,2378,0,-1.3877787807814457e-17
X84,3567,0,-1.3877787807814457e-17
X84,531,0,-1.3877787807814457e-17
X84,50,0,-1.3877787807814457e-17
X84,3336,0,-1.3877787807814457e-17
X84,2270,0,-1.3877787807814457e-17
X84,859,0,-1.3877787807814457e-17
X84,2087,0,-1.3877787807814457e-17
X84,1073,0,-1.3877787807814457e-17
X84,720,0,-1.3877787807814457e-17
X84,152,0,-1.3877787807814457e-17
X84,2352,0,-1.3877787807814457e-17
X84,1661,0,-1.3877787807814457e-17
X84,1657,0,-1.3877787807814457e-17
X84,4173,0,-1.3877787807814457e-17
X84,2657,0,-1.3877787807814457e-17
X84,3064,0,-1.3877787807814457e-17
X84,2923,0,-1.3877787807814457e-17
X84,3476,0,-1.3877787807814457e-17
X84,3195,empty,-0.3031284590927285
X84,3908,0,-1.3877787807814457e-17
X84,2454,0,-1.3877787807814457e-17
X84,2078,0,-1.3877787807814457e-17
X84,3079,0,-1.3877787807814457e-17
X84,1386,0,-1.3877787807814457e-17
X84,4208,0,-1.3877787807814457e-17
X84,1400,0,-1.3877787807814457e-17
X84,1196,0,-1.3877787807814457e-17
X84,4084,0,-1.3877787807814457e-17
X84,2719,0,-1.3877787807814457e-17
X84,1799,0,-1.3877787807814457e-17
X84,1910,0,-1.3877787807814457e-17
X84,2285,0,-1.3877787807814457e-17
X84,3800,0,-1.3877787807814457e-17
X84,298,0,-1.3877787807814457e-17
X84,2380,0,-1.3877787807814457e-17
X84,1962,-0.535256985,-0.5352569849999999
X84,1265,0,-1.3877787807814457e-17
X84,2261,0,-1.3877787807814457e-17
X84,959,0,-1.3877787807814457e-17
X84,1607,0,-1.3877787807814457e-17
X84,2248,-1.338396299,-1.3877787807814457e-17
X84,909,0,-1.3877787807814457e-17
X84,3094,0,-1.3877787807814457e-17
X84,2616,0,-1.3877787807814457e-17
X84,1287,0,-1.3877787807814457e-17
X84,350,0,-1.3877787807814457e-17
X84,3515,0,-1.3877787807814457e-17
X84,1682,0,-1.3877787807814457e-17
X84,3934,0,-1.3877787807814457e-17
X84,3624,0,-1.3877787807814457e-17
X84,1672,0.229880073,0.2298800729999999
X84,1180,0,-1.3877787807814457e-17
X84,2985,0,-1.3877787807814457e-17
X84,3418,0,-1.3877787807814457e-17
X84,2576,0,-1.3877787807814457e-17
X84,1917,0,-1.3877787807814457e-17
X84,1358,0,-1.3877787807814457e-17
X84,1826,0,-1.3877787807814457e-17
X84,787,0,-1.3877787807814457e-17
X84,3895,0,-1.3877787807814457e-17
X84,141,0,-1.3877787807814457e-17
X84,789,0.549461384,0.5494613840000001
X84,324,0,-1.3877787807814457e-17
X84,715,0,-1.3877787807814457e-17
X84,3493,0,-1.3877787807814457e-17
X84,4000,0,-1.3877787807814457e-17
X84,1005,0,-1.3877787807814457e-17
X84,891,0,-1.3877787807814457e-17
X84,2447,0,-1.3877787807814457e-17
X84,2797,0,-1.3877787807814457e-17
X84,3258,0,-1.3877787807814457e-17
X84,2359,-0.452126538,-0.4521265380000001
X84,304,0,-1.3877787807814457e-17
X84,3534,0,-1.3877787807814457e-17
X84,1178,0,-1.3877787807814457e-17
X84,1948,0,-1.3877787807814457e-17
X84,3261,0,-1.3877787807814457e-17
X84,3183,0,-1.3877787807814457e-17
X84,962,0,-1.3877787807814457e-17
X84,2010,0,-1.3877787807814457e-17
X84,2367,0,-1.3877787807814457e-17
X84,2759,0.614521909,-1.3877787807814457e-17
X84,3637,0,-1.3877787807814457e-17
X84,3926,-0.350823657,-1.3877787807814457e-17
X84,917,0,-1.3877787807814457e-17
X84,1625,0,-1.3877787807814457e-17
X84,3340,0,-1.3877787807814457e-17
X84,822,0,-1.3877787807814457e-17
X84,4093,0,-1.3877787807814457e-17
X84,3503,0,-1.3877787807814457e-17
X84,3556,0,-1.3877787807814457e-17
X84,1001,0,-1.3877787807814457e-17
X84,1668,0,-1.3877787807814457e-17
X84,494,0,-1.3877787807814457e-17
X84,2656,0,-1.3877787807814457e-17
X84,2900,0,-1.3877787807814457e-17
X84,2660,0,-1.3877787807814457e-17
X84,1010,0,-1.3877787807814457e-17
X84,3759,0,-1.3877787807814457e-17
X84,3956,0,-1.3877787807814457e-17
X84,1678,0,-1.3877787807814457e-17
X84,1311,0,-1.3877787807814457e-17
X84,1988,0,-1.3877787807814457e-17
X84,345,-1.775501804,-1.7755018039999997
X84,2926,0,-1.3877787807814457e-17
X84,987,0,-1.3877787807814457e-17
X84,3480,0,-1.3877787807814457e-17
X84,3968,0,-1.3877787807814457e-17
X84,1143,0,-1.3877787807814457e-17
X84,1199,0,-1.3877787807814457e-17
X84,86,0,-1.3877787807814457e-17
X84,1519,0,-1.3877787807814457e-17
X84,1382,-0.320609204,-0.3206092039999999
X84,1015,0,-1.3877787807814457e-17
X84,129,0,-1.3877787807814457e-17
X84,2585,0,-1.3877787807814457e-17
X84,2217,0,-1.3877787807814457e-17
X84,4056,0,-1.3877787807814457e-17
X84,1360,0,-1.3877787807814457e-17
X84,4029,0,-1.3877787807814457e-17
X84,1318,0,-1.3877787807814457e-17
X84,3181,0,-1.3877787807814457e-17
X84,1209,0,-1.3877787807814457e-17
X84,3496,0,-1.3877787807814457e-17
X84,3162,0,-1.3877787807814457e-17
X84,3259,0,-1.3877787807814457e-17
X84,276,0,-1.3877787807814457e-17
X84,1230,0,-1.3877787807814457e-17
X84,3590,0,-1.3877787807814457e-17
X84,2993,0,-1.3877787807814457e-17
X84,1059,0,-1.3877787807814457e-17
X84,2167,1.746677316,1.7466773159999998
X84,282,0.580397309,-1.3877787807814457e-17
X84,2546,0,-1.3877787807814457e-17
X84,969,0.473711679,-1.3877787807814457e-17
X84,2782,0,-1.3877787807814457e-17
X84,2246,0,-1.3877787807814457e-17
X84,620,0,-1.3877787807814457e-17
X84,2300,0,-1.3877787807814457e-17
X84,1743,-0.844441276,-0.8444412760000001
X84,3555,0,-1.3877787807814457e-17
X84,1848,0,-1.3877787807814457e-17
X84,1656,0,-1.3877787807814457e-17
X84,2004,0,-1.3877787807814457e-17
X84,576,-0.061793195,-1.3877787807814457e-17
X84,1707,0,-1.3877787807814457e-17
X84,2663,0,-1.3877787807814457e-17
X84,3321,0,-1.3877787807814457e-17
X84,862,0,-1.3877787807814457e-17
X84,1629,0,-1.3877787807814457e-17
X84,270,0,-1.3877787807814457e-17
X84,2047,0,-1.3877787807814457e-17
X84,3950,0,-1.3877787807814457e-17
X84,2678,0,-1.3877787807814457e-17
X84,3939,0,-1.3877787807814457e-17
X84,2726,0,-1.3877787807814457e-17
X84,3769,0,-1.3877787807814457e-17
X84,2009,0,-1.3877787807814457e-17
X84,504,0,-1.3877787807814457e-17
X84,2986,0,-1.3877787807814457e-17
X84,381,0,-1.3877787807814457e-17
X84,3026,0,-1.3877787807814457e-17
X84,1526,0,-1.3877787807814457e-17
X84,2296,0,-1.3877787807814457e-17
X84,375,0,-1.3877787807814457e-17
X84,2320,0,-1.3877787807814457e-17
X84,3188,0,-1.3877787807814457e-17
X84,940,0.568808968,-1.3877787807814457e-17
X84,2982,0,-1.3877787807814457e-17
X84,2715,0,-1.3877787807814457e-17
X84,2069,0,-1.3877787807814457e-17
X84,1270,0,-1.3877787807814457e-17
X84,2424,0,-1.3877787807814457e-17
X84,1442,0,-1.3877787807814457e-17
X84,1536,0,-1.3877787807814457e-17
X84,608,0,-1.3877787807814457e-17
X84,1713,0,-1.3877787807814457e-17
X84,956,-2.602264809,-1.3877787807814457e-17
X84,2407,0,-1.3877787807814457e-17
X84,3942,0,-1.3877787807814457e-17
X84,2072,0,-1.3877787807814457e-17
X84,1978,0,-1.3877787807814457e-17
X84,159,0,-1.3877787807814457e-17
X84,4048,0,-1.3877787807814457e-17
X84,903,0,-1.3877787807814457e-17
X84,353,0,-1.3877787807814457e-17
X84,1231,0,-1.3877787807814457e-17
X84,3784,0,-1.3877787807814457e-17
X84,2141,0,-1.3877787807814457e-17
X84,445,0,-1.3877787807814457e-17
X84,4162,0.996317768,-1.3877787807814457e-17
X84,4192,0,-1.3877787807814457e-17
