Attribute,Index,Dirty Value,Cleaned Value
fnlwgt,40143,64875,64874.999999999985
fnlwgt,40248,66872,66872.00000000001
fnlwgt,40272,67320,67320.00000000001
fnlwgt,40329,66434,66434.00000000001
fnlwgt,40330,77661,77661.00000000001
fnlwgt,40348,80165,80165.00000000001
fnlwgt,40412,60331,60331.000000000015
fnlwgt,40465,75993,75993.00000000001
fnlwgt,40513,83800,83800.00000000001
fnlwgt,40524,80312,80311.99999999999
fnlwgt,40554,61603,61603.000000000015
fnlwgt,40571,71864,71863.99999999999
fnlwgt,40580,83879,83878.99999999999
fnlwgt,40645,71683,71682.99999999999
fnlwgt,40669,72119,72118.99999999999
fnlwgt,40714,1085515,1085514.9999999998
fnlwgt,40731,62258,62258.000000000015
fnlwgt,40783,72143,72143.00000000001
fnlwgt,40829,82488,82488.00000000001
fnlwgt,40937,60267,60266.999999999985
fnlwgt,40950,71221,71220.99999999999
fnlwgt,40982,81282,81282.00000000001
fnlwgt,41027,82552,82552.00000000001
fnlwgt,41040,68982,68982.00000000001
fnlwgt,41053,70668,70668.00000000001
fnlwgt,41131,82540,82540.00000000001
fnlwgt,41146,73023,73023.00000000001
fnlwgt,41176,62176,62175.999999999985
fnlwgt,41202,77207,77207.00000000001
fnlwgt,41287,59732,59732.000000000015
fnlwgt,41429,66173,66172.99999999999
fnlwgt,41431,70387,70386.99999999999
fnlwgt,41437,77581,77580.99999999999
fnlwgt,41597,62972,62971.999999999985
fnlwgt,41623,78529,78529.00000000001
fnlwgt,41832,73134,73133.99999999999
fnlwgt,41854,76773,76773.00000000001
fnlwgt,41989,76417,76417.00000000001
fnlwgt,42024,75577,75577.00000000001
fnlwgt,42089,1125613,1125612.9999999998
fnlwgt,42165,60313,60313.000000000015
fnlwgt,42191,69151,69150.99999999999
fnlwgt,42236,82910,82910.00000000001
fnlwgt,42290,65353,65352.999999999985
fnlwgt,42351,62272,62272.000000000015
fnlwgt,42364,59829,59828.999999999985
fnlwgt,42448,79586,79586.00000000001
fnlwgt,42449,82098,82098.00000000001
fnlwgt,42511,81206,81205.99999999999
fnlwgt,42526,77689,77689.00000000001
fnlwgt,42561,80933,80932.99999999999
fnlwgt,42580,76281,76280.99999999999
fnlwgt,42584,65624,65624.00000000001
fnlwgt,42611,79586,79586.00000000001
fnlwgt,42616,59083,59083.000000000015
fnlwgt,42672,78602,78601.99999999999
fnlwgt,42703,61708,61707.999999999985
fnlwgt,42723,73471,73471.00000000001
fnlwgt,42737,71864,71863.99999999999
fnlwgt,42761,673764,673763.9999999999
fnlwgt,42814,64879,64878.999999999985
fnlwgt,42816,74163,74162.99999999999
fnlwgt,42940,72812,72812.00000000001
fnlwgt,42958,63745,63745.000000000015
fnlwgt,42990,65624,65624.00000000001
fnlwgt,43024,80430,80430.00000000001
fnlwgt,43047,76212,76212.00000000001
fnlwgt,43166,81132,81131.99999999999
fnlwgt,43179,70720,70720.00000000001
fnlwgt,43201,65291,65290.999999999985
fnlwgt,43260,75214,75213.99999999999
fnlwgt,43396,79691,79690.99999999999
fnlwgt,43452,67001,67000.99999999999
fnlwgt,43456,66006,66006.00000000001
fnlwgt,43466,62339,62338.999999999985
fnlwgt,43476,79036,79035.99999999999
fnlwgt,43481,77336,77335.99999999999
fnlwgt,43518,60331,60331.000000000015
fnlwgt,43764,78855,78854.99999999999
fnlwgt,43777,75726,75726.00000000001
fnlwgt,43838,79864,79863.99999999999
fnlwgt,43855,82540,82540.00000000001
fnlwgt,43921,78529,78529.00000000001
fnlwgt,43944,70919,70919.00000000001
fnlwgt,43951,79980,79980.00000000001
fnlwgt,43961,60331,60331.000000000015
fnlwgt,43973,61778,61778.000000000015
fnlwgt,44091,59083,59083.000000000015
fnlwgt,44120,59732,59732.000000000015
fnlwgt,44338,59469,59469.000000000015
fnlwgt,44341,72338,72338.00000000001
fnlwgt,44343,63910,63910.000000000015
fnlwgt,44435,67728,67728.00000000001
fnlwgt,44498,60940,60940.000000000015
fnlwgt,44540,67903,67903.00000000001
fnlwgt,44546,72338,72338.00000000001
fnlwgt,44570,71438,71437.99999999999
fnlwgt,44582,75891,75890.99999999999
fnlwgt,44605,78859,78858.99999999999
fnlwgt,44715,60229,60228.999999999985
fnlwgt,44837,58985,58984.999999999985
fnlwgt,44849,59660,59660.000000000015
fnlwgt,45090,83742,83741.99999999999
fnlwgt,45091,65080,65079.999999999985
fnlwgt,45112,60890,60889.999999999985
fnlwgt,45148,67234,67233.99999999999
fnlwgt,45171,79649,79648.99999999999
capital_gain,390,114,114.00000000000011
capital_gain,8520,114,114.00000000000011
capital_gain,19380,114,114.00000000000011
capital_gain,20829,114,114.00000000000011
capital_gain,33460,114,114.00000000000011
capital_gain,36204,114,114.00000000000011
capital_gain,36962,114,114.00000000000011
capital_gain,40339,114,114.00000000000011
capital_loss,131,1887,1887.0000000000005
capital_loss,142,1887,1887.0000000000005
capital_loss,158,1887,1887.0000000000005
capital_loss,167,1887,1887.0000000000005
capital_loss,175,1977,1977.0000000000005
capital_loss,307,1887,1887.0000000000005
capital_loss,360,1977,1977.0000000000005
capital_loss,402,1887,1887.0000000000005
capital_loss,476,2051,2051.0000000000005
capital_loss,661,1977,1977.0000000000005
capital_loss,673,1887,1887.0000000000005
capital_loss,833,1825,1825.0000000000005
capital_loss,906,1887,1887.0000000000005
capital_loss,928,1977,1977.0000000000005
capital_loss,935,1887,1887.0000000000005
capital_loss,964,1887,1887.0000000000005
capital_loss,1029,1848,1848.0000000000005
capital_loss,1133,1977,1977.0000000000005
capital_loss,1170,1887,1887.0000000000005
capital_loss,1223,1977,1977.0000000000005
capital_loss,1301,1977,1977.0000000000005
capital_loss,1497,1977,1977.0000000000005
capital_loss,1545,1887,1887.0000000000005
capital_loss,1583,1887,1887.0000000000005
capital_loss,1742,1887,1887.0000000000005
capital_loss,1773,1977,1977.0000000000005
capital_loss,1780,1848,1848.0000000000005
capital_loss,1825,1887,1887.0000000000005
capital_loss,1887,1977,1977.0000000000005
capital_loss,1973,2051,2051.0000000000005
capital_loss,2074,1977,1977.0000000000005
capital_loss,2144,1977,1977.0000000000005
capital_loss,2156,1977,1977.0000000000005
capital_loss,2297,1848,1848.0000000000005
capital_loss,2497,1887,1887.0000000000005
capital_loss,2553,1887,1887.0000000000005
capital_loss,2721,1887,1887.0000000000005
capital_loss,2730,1977,1977.0000000000005
capital_loss,2780,2051,2051.0000000000005
capital_loss,2830,1887,1887.0000000000005
capital_loss,2896,1977,1977.0000000000005
capital_loss,3201,1977,1977.0000000000005
capital_loss,3204,1848,1848.0000000000005
capital_loss,3211,1977,1977.0000000000005
capital_loss,3351,1887,1887.0000000000005
capital_loss,3486,1848,1848.0000000000005
capital_loss,3526,1977,1977.0000000000005
capital_loss,3570,1887,1887.0000000000005
capital_loss,3596,1977,1977.0000000000005
capital_loss,3959,1887,1887.0000000000005
capital_loss,4019,1887,1887.0000000000005
capital_loss,4037,1735,1735.0000000000005
capital_loss,4265,1887,1887.0000000000005
capital_loss,4419,1977,1977.0000000000005
capital_loss,4488,1887,1887.0000000000005
capital_loss,4557,1887,1887.0000000000005
capital_loss,4577,1887,1887.0000000000005
capital_loss,4613,1977,1977.0000000000005
capital_loss,4674,1887,1887.0000000000005
capital_loss,4681,1977,1977.0000000000005
capital_loss,4748,1977,1977.0000000000005
capital_loss,4785,1887,1887.0000000000005
capital_loss,4791,1911,1911.0000000000005
capital_loss,4824,1887,1887.0000000000005
capital_loss,4919,1887,1887.0000000000005
capital_loss,4948,1887,1887.0000000000005
capital_loss,5071,1977,1977.0000000000005
capital_loss,5083,1887,1887.0000000000005
capital_loss,5265,1887,1887.0000000000005
capital_loss,5296,1977,1977.0000000000005
capital_loss,5564,1977,1977.0000000000005
capital_loss,5939,1887,1887.0000000000005
capital_loss,6305,1848,1848.0000000000005
capital_loss,6319,1887,1887.0000000000005
capital_loss,6526,1977,1977.0000000000005
capital_loss,6542,1887,1887.0000000000005
capital_loss,6617,1887,1887.0000000000005
capital_loss,6811,1977,1977.0000000000005
capital_loss,6850,1887,1887.0000000000005
capital_loss,6875,1977,1977.0000000000005
capital_loss,6950,1977,1977.0000000000005
capital_loss,7205,1848,1848.0000000000005
capital_loss,7299,1977,1977.0000000000005
capital_loss,7315,1977,1977.0000000000005
capital_loss,7384,1887,1887.0000000000005
capital_loss,7463,1977,1977.0000000000005
capital_loss,7530,1977,1977.0000000000005
capital_loss,7541,2051,2051.0000000000005
capital_loss,7640,1848,1848.0000000000005
capital_loss,7800,1977,1977.0000000000005
capital_loss,7824,1887,1887.0000000000005
capital_loss,7850,1848,1848.0000000000005
capital_loss,7862,1848,1848.0000000000005
capital_loss,7880,1977,1977.0000000000005
capital_loss,8052,1887,1887.0000000000005
capital_loss,8174,1977,1977.0000000000005
capital_loss,8242,1977,1977.0000000000005
capital_loss,8408,1848,1848.0000000000005
capital_loss,8449,1887,1887.0000000000005
capital_loss,8545,1887,1887.0000000000005
capital_loss,8599,3770,3769.999999999999
capital_loss,8880,1977,1977.0000000000005
capital_loss,8955,1977,1977.0000000000005
capital_loss,8969,1977,1977.0000000000005
capital_loss,8992,1887,1887.0000000000005
capital_loss,9002,1887,1887.0000000000005
capital_loss,9119,1887,1887.0000000000005
capital_loss,9134,1977,1977.0000000000005
capital_loss,9189,1977,1977.0000000000005
capital_loss,9301,1887,1887.0000000000005
capital_loss,9355,1977,1977.0000000000005
capital_loss,9454,1977,1977.0000000000005
capital_loss,9476,1887,1887.0000000000005
capital_loss,9537,1977,1977.0000000000005
capital_loss,9554,1887,1887.0000000000005
capital_loss,9604,1977,1977.0000000000005
capital_loss,9651,1848,1848.0000000000005
capital_loss,9678,1848,1848.0000000000005
capital_loss,9717,1977,1977.0000000000005
capital_loss,9727,1848,1848.0000000000005
capital_loss,9840,1887,1887.0000000000005
capital_loss,9951,2051,2051.0000000000005
capital_loss,9984,1977,1977.0000000000005
capital_loss,10073,1977,1977.0000000000005
capital_loss,10205,1977,1977.0000000000005
capital_loss,10221,1977,1977.0000000000005
capital_loss,10310,1887,1887.0000000000005
capital_loss,10414,1977,1977.0000000000005
capital_loss,10476,1887,1887.0000000000005
capital_loss,10538,1977,1977.0000000000005
capital_loss,10746,1977,1977.0000000000005
capital_loss,10864,1887,1887.0000000000005
capital_loss,10909,1977,1977.0000000000005
capital_loss,10982,1977,1977.0000000000005
capital_loss,11079,1977,1977.0000000000005
capital_loss,11117,1977,1977.0000000000005
capital_loss,11215,1977,1977.0000000000005
capital_loss,11294,2051,2051.0000000000005
capital_loss,11323,1977,1977.0000000000005
capital_loss,11364,1977,1977.0000000000005
capital_loss,11373,1977,1977.0000000000005
capital_loss,11502,1977,1977.0000000000005
capital_loss,11682,1977,1977.0000000000005
capital_loss,11728,1887,1887.0000000000005
capital_loss,11748,1977,1977.0000000000005
capital_loss,11818,1887,1887.0000000000005
capital_loss,11827,3770,3769.999999999999
capital_loss,11831,2051,2051.0000000000005
capital_loss,11939,1887,1887.0000000000005
capital_loss,11960,1887,1887.0000000000005
capital_loss,12077,1977,1977.0000000000005
capital_loss,12136,1887,1887.0000000000005
capital_loss,12214,1977,1977.0000000000005
capital_loss,12254,1887,1887.0000000000005
capital_loss,12297,1977,1977.0000000000005
capital_loss,12327,1887,1887.0000000000005
capital_loss,12396,1977,1977.0000000000005
capital_loss,12403,1977,1977.0000000000005
capital_loss,12558,1977,1977.0000000000005
capital_loss,12592,1977,1977.0000000000005
capital_loss,12633,1977,1977.0000000000005
capital_loss,12707,1887,1887.0000000000005
capital_loss,13107,1887,1887.0000000000005
capital_loss,13253,1887,1887.0000000000005
capital_loss,13288,1977,1977.0000000000005
capital_loss,13326,1977,1977.0000000000005
capital_loss,13376,1977,1977.0000000000005
capital_loss,13432,1887,1887.0000000000005
capital_loss,13450,2051,2051.0000000000005
capital_loss,13476,1977,1977.0000000000005
capital_loss,13505,1848,1848.0000000000005
capital_loss,13583,1887,1887.0000000000005
capital_loss,13652,1887,1887.0000000000005
capital_loss,13807,1887,1887.0000000000005
capital_loss,13981,1977,1977.0000000000005
capital_loss,14023,1887,1887.0000000000005
capital_loss,14026,1977,1977.0000000000005
capital_loss,14081,1887,1887.0000000000005
capital_loss,14167,1977,1977.0000000000005
capital_loss,14215,1977,1977.0000000000005
capital_loss,14270,1887,1887.0000000000005
capital_loss,14282,1977,1977.0000000000005
capital_loss,14420,1887,1887.0000000000005
capital_loss,14608,1887,1887.0000000000005
capital_loss,14790,1977,1977.0000000000005
capital_loss,15164,1887,1887.0000000000005
capital_loss,15220,1977,1977.0000000000005
capital_loss,15290,1977,1977.0000000000005
capital_loss,15364,1887,1887.0000000000005
capital_loss,15437,1977,1977.0000000000005
capital_loss,15494,1977,1977.0000000000005
capital_loss,15589,1977,1977.0000000000005
capital_loss,15602,1887,1887.0000000000005
capital_loss,15725,2051,2051.0000000000005
capital_loss,15933,1977,1977.0000000000005
capital_loss,16042,1977,1977.0000000000005
capital_loss,16073,1977,1977.0000000000005
capital_loss,16133,1977,1977.0000000000005
capital_loss,16224,1887,1887.0000000000005
capital_loss,16234,1977,1977.0000000000005
capital_loss,16304,1848,1848.0000000000005
capital_loss,16373,1887,1887.0000000000005
capital_loss,16406,2051,2051.0000000000005
capital_loss,16486,1887,1887.0000000000005
capital_loss,16504,1848,1848.0000000000005
capital_loss,16548,1977,1977.0000000000005
capital_loss,16610,1887,1887.0000000000005
capital_loss,16947,1848,1848.0000000000005
capital_loss,16961,1977,1977.0000000000005
capital_loss,16997,1887,1887.0000000000005
capital_loss,17041,1887,1887.0000000000005
capital_loss,17121,1977,1977.0000000000005
capital_loss,17203,1887,1887.0000000000005
capital_loss,17207,1887,1887.0000000000005
capital_loss,17211,1887,1887.0000000000005
capital_loss,17450,1977,1977.0000000000005
capital_loss,17589,1977,1977.0000000000005
capital_loss,17625,1977,1977.0000000000005
capital_loss,17662,1977,1977.0000000000005
capital_loss,17900,1977,1977.0000000000005
capital_loss,17914,1977,1977.0000000000005
capital_loss,17931,1977,1977.0000000000005
capital_loss,17942,1977,1977.0000000000005
capital_loss,17948,1977,1977.0000000000005
capital_loss,18006,1977,1977.0000000000005
capital_loss,18042,1887,1887.0000000000005
capital_loss,18051,1848,1848.0000000000005
capital_loss,18323,1977,1977.0000000000005
capital_loss,18350,1887,1887.0000000000005
capital_loss,18400,1848,1848.0000000000005
capital_loss,18483,1977,1977.0000000000005
capital_loss,18538,1887,1887.0000000000005
capital_loss,18598,1977,1977.0000000000005
capital_loss,18605,1887,1887.0000000000005
capital_loss,18607,1848,1848.0000000000005
capital_loss,18699,1977,1977.0000000000005
capital_loss,18756,1977,1977.0000000000005
capital_loss,18799,1887,1887.0000000000005
capital_loss,18851,1887,1887.0000000000005
capital_loss,18857,1887,1887.0000000000005
capital_loss,18990,1887,1887.0000000000005
capital_loss,19077,1848,1848.0000000000005
capital_loss,19151,1977,1977.0000000000005
capital_loss,19381,1848,1848.0000000000005
capital_loss,19404,1887,1887.0000000000005
capital_loss,19439,1848,1848.0000000000005
capital_loss,19513,1887,1887.0000000000005
capital_loss,19615,1977,1977.0000000000005
capital_loss,19673,1977,1977.0000000000005
capital_loss,19684,1977,1977.0000000000005
capital_loss,19863,1887,1887.0000000000005
capital_loss,20033,1977,1977.0000000000005
capital_loss,20260,1848,1848.0000000000005
capital_loss,20349,1977,1977.0000000000005
capital_loss,20361,2051,2051.0000000000005
capital_loss,20537,1977,1977.0000000000005
capital_loss,20647,1887,1887.0000000000005
capital_loss,20666,1977,1977.0000000000005
capital_loss,20704,2051,2051.0000000000005
capital_loss,20777,1977,1977.0000000000005
capital_loss,20795,1887,1887.0000000000005
capital_loss,20836,2051,2051.0000000000005
capital_loss,20860,1977,1977.0000000000005
capital_loss,20925,2051,2051.0000000000005
capital_loss,21002,1977,1977.0000000000005
capital_loss,21175,1977,1977.0000000000005
capital_loss,21198,1887,1887.0000000000005
capital_loss,21254,2051,2051.0000000000005
capital_loss,21295,1848,1848.0000000000005
capital_loss,21507,1977,1977.0000000000005
capital_loss,21645,1977,1977.0000000000005
capital_loss,21688,1887,1887.0000000000005
capital_loss,21696,1977,1977.0000000000005
capital_loss,21847,1887,1887.0000000000005
capital_loss,21856,1977,1977.0000000000005
capital_loss,21907,1977,1977.0000000000005
capital_loss,21916,1887,1887.0000000000005
capital_loss,21982,1887,1887.0000000000005
capital_loss,22107,1848,1848.0000000000005
capital_loss,22319,1887,1887.0000000000005
capital_loss,22425,1848,1848.0000000000005
capital_loss,22426,1977,1977.0000000000005
capital_loss,22571,1887,1887.0000000000005
capital_loss,22631,1735,1735.0000000000005
capital_loss,22673,1887,1887.0000000000005
capital_loss,22687,1977,1977.0000000000005
capital_loss,22741,1977,1977.0000000000005
capital_loss,23266,1977,1977.0000000000005
capital_loss,23362,1977,1977.0000000000005
capital_loss,23533,1887,1887.0000000000005
capital_loss,23556,1977,1977.0000000000005
capital_loss,23591,1977,1977.0000000000005
capital_loss,23723,1977,1977.0000000000005
capital_loss,23782,1887,1887.0000000000005
capital_loss,24086,1977,1977.0000000000005
capital_loss,24181,1977,1977.0000000000005
capital_loss,24185,1977,1977.0000000000005
capital_loss,24531,1977,1977.0000000000005
capital_loss,24551,1977,1977.0000000000005
capital_loss,24750,1977,1977.0000000000005
capital_loss,24753,1848,1848.0000000000005
capital_loss,24765,1887,1887.0000000000005
capital_loss,24828,2051,2051.0000000000005
capital_loss,24838,1977,1977.0000000000005
capital_loss,24888,1848,1848.0000000000005
capital_loss,24975,1977,1977.0000000000005
capital_loss,25117,1848,1848.0000000000005
capital_loss,25217,1977,1977.0000000000005
capital_loss,25236,1977,1977.0000000000005
capital_loss,25252,1977,1977.0000000000005
capital_loss,25293,1887,1887.0000000000005
capital_loss,25301,1887,1887.0000000000005
capital_loss,25313,1848,1848.0000000000005
capital_loss,25315,1977,1977.0000000000005
capital_loss,25349,1977,1977.0000000000005
capital_loss,25388,1887,1887.0000000000005
capital_loss,25418,1977,1977.0000000000005
capital_loss,25441,1825,1825.0000000000005
capital_loss,25465,2051,2051.0000000000005
capital_loss,25525,1735,1735.0000000000005
capital_loss,25529,1887,1887.0000000000005
capital_loss,25716,1887,1887.0000000000005
capital_loss,25927,1977,1977.0000000000005
capital_loss,25961,1977,1977.0000000000005
capital_loss,26063,3770,3769.999999999999
capital_loss,26065,1977,1977.0000000000005
capital_loss,26092,1887,1887.0000000000005
capital_loss,26115,1887,1887.0000000000005
capital_loss,26141,1977,1977.0000000000005
capital_loss,26202,1977,1977.0000000000005
capital_loss,26268,1887,1887.0000000000005
capital_loss,26295,1887,1887.0000000000005
capital_loss,26318,1848,1848.0000000000005
capital_loss,26337,1977,1977.0000000000005
capital_loss,26537,1848,1848.0000000000005
capital_loss,26559,1887,1887.0000000000005
capital_loss,26607,1887,1887.0000000000005
capital_loss,26689,1977,1977.0000000000005
capital_loss,26801,1887,1887.0000000000005
capital_loss,26974,1977,1977.0000000000005
capital_loss,26981,1977,1977.0000000000005
capital_loss,27031,1977,1977.0000000000005
capital_loss,27071,1977,1977.0000000000005
capital_loss,27268,1887,1887.0000000000005
capital_loss,27306,1887,1887.0000000000005
capital_loss,27471,1887,1887.0000000000005
capital_loss,27581,1977,1977.0000000000005
capital_loss,27588,1887,1887.0000000000005
capital_loss,27600,1977,1977.0000000000005
capital_loss,27677,1977,1977.0000000000005
capital_loss,27765,1977,1977.0000000000005
capital_loss,27789,1977,1977.0000000000005
capital_loss,27819,1977,1977.0000000000005
capital_loss,27870,1977,1977.0000000000005
capital_loss,27926,1848,1848.0000000000005
capital_loss,27935,1887,1887.0000000000005
capital_loss,28116,1977,1977.0000000000005
capital_loss,28299,1848,1848.0000000000005
capital_loss,28593,1848,1848.0000000000005
capital_loss,28945,1887,1887.0000000000005
capital_loss,29023,1977,1977.0000000000005
capital_loss,29116,1977,1977.0000000000005
capital_loss,29177,1977,1977.0000000000005
capital_loss,29411,1977,1977.0000000000005
capital_loss,29474,1887,1887.0000000000005
capital_loss,29504,1977,1977.0000000000005
capital_loss,29537,1887,1887.0000000000005
capital_loss,29575,1887,1887.0000000000005
capital_loss,29631,1887,1887.0000000000005
capital_loss,29682,1887,1887.0000000000005
capital_loss,29829,3770,3769.999999999999
capital_loss,30030,1887,1887.0000000000005
capital_loss,30040,1977,1977.0000000000005
capital_loss,30066,1887,1887.0000000000005
capital_loss,30144,2051,2051.0000000000005
capital_loss,30160,1887,1887.0000000000005
capital_loss,30174,1887,1887.0000000000005
capital_loss,30419,1848,1848.0000000000005
capital_loss,30427,1887,1887.0000000000005
capital_loss,30440,1977,1977.0000000000005
capital_loss,30478,1887,1887.0000000000005
capital_loss,30497,1887,1887.0000000000005
capital_loss,30543,1977,1977.0000000000005
capital_loss,30622,1887,1887.0000000000005
capital_loss,30632,1887,1887.0000000000005
capital_loss,30768,1977,1977.0000000000005
capital_loss,30907,1977,1977.0000000000005
capital_loss,31055,1887,1887.0000000000005
capital_loss,31152,1887,1887.0000000000005
capital_loss,31179,1848,1848.0000000000005
capital_loss,31186,1887,1887.0000000000005
capital_loss,31275,1977,1977.0000000000005
capital_loss,31414,1887,1887.0000000000005
capital_loss,31453,1887,1887.0000000000005
capital_loss,31512,1977,1977.0000000000005
capital_loss,31524,1977,1977.0000000000005
capital_loss,31526,1848,1848.0000000000005
capital_loss,31691,1848,1848.0000000000005
capital_loss,31754,1848,1848.0000000000005
capital_loss,31757,1977,1977.0000000000005
capital_loss,31759,1977,1977.0000000000005
capital_loss,31816,1887,1887.0000000000005
capital_loss,31888,1887,1887.0000000000005
capital_loss,32051,1848,1848.0000000000005
capital_loss,32081,1887,1887.0000000000005
capital_loss,32130,1887,1887.0000000000005
capital_loss,32394,1977,1977.0000000000005
capital_loss,32399,1848,1848.0000000000005
capital_loss,32420,1977,1977.0000000000005
capital_loss,32461,1977,1977.0000000000005
capital_loss,32828,1848,1848.0000000000005
capital_loss,32878,1977,1977.0000000000005
capital_loss,32997,1887,1887.0000000000005
capital_loss,33004,1977,1977.0000000000005
capital_loss,33096,1887,1887.0000000000005
capital_loss,33122,1887,1887.0000000000005
capital_loss,33163,1977,1977.0000000000005
capital_loss,33174,1887,1887.0000000000005
capital_loss,33278,2051,2051.0000000000005
capital_loss,33392,1887,1887.0000000000005
capital_loss,33503,1887,1887.0000000000005
capital_loss,33569,1977,1977.0000000000005
capital_loss,33681,1887,1887.0000000000005
capital_loss,33871,1977,1977.0000000000005
capital_loss,34007,1887,1887.0000000000005
capital_loss,34019,1977,1977.0000000000005
capital_loss,34072,1977,1977.0000000000005
capital_loss,34097,2051,2051.0000000000005
capital_loss,34264,1977,1977.0000000000005
capital_loss,34380,1977,1977.0000000000005
capital_loss,34404,1977,1977.0000000000005
capital_loss,34502,1887,1887.0000000000005
capital_loss,34531,1887,1887.0000000000005
capital_loss,34678,1887,1887.0000000000005
capital_loss,34846,1977,1977.0000000000005
capital_loss,34851,1848,1848.0000000000005
capital_loss,35094,1887,1887.0000000000005
capital_loss,35212,1887,1887.0000000000005
capital_loss,35238,1887,1887.0000000000005
capital_loss,35333,1977,1977.0000000000005
capital_loss,35460,1977,1977.0000000000005
capital_loss,35482,1887,1887.0000000000005
capital_loss,35634,1848,1848.0000000000005
capital_loss,35863,1977,1977.0000000000005
capital_loss,35973,1977,1977.0000000000005
capital_loss,36184,1887,1887.0000000000005
capital_loss,36233,1887,1887.0000000000005
capital_loss,36251,1848,1848.0000000000005
capital_loss,36322,1977,1977.0000000000005
capital_loss,36388,1887,1887.0000000000005
capital_loss,36613,1848,1848.0000000000005
capital_loss,36659,1887,1887.0000000000005
capital_loss,36713,1977,1977.0000000000005
capital_loss,36754,1977,1977.0000000000005
capital_loss,36885,1977,1977.0000000000005
capital_loss,36998,1887,1887.0000000000005
capital_loss,37007,1848,1848.0000000000005
capital_loss,37076,1977,1977.0000000000005
capital_loss,37079,1887,1887.0000000000005
capital_loss,37107,1848,1848.0000000000005
capital_loss,37157,1887,1887.0000000000005
capital_loss,37269,1977,1977.0000000000005
capital_loss,37290,1977,1977.0000000000005
capital_loss,37297,1887,1887.0000000000005
capital_loss,37339,1887,1887.0000000000005
capital_loss,37385,1887,1887.0000000000005
capital_loss,37386,2051,2051.0000000000005
capital_loss,37403,1887,1887.0000000000005
capital_loss,37665,1977,1977.0000000000005
capital_loss,37674,1887,1887.0000000000005
capital_loss,37755,1887,1887.0000000000005
capital_loss,38001,1887,1887.0000000000005
capital_loss,38125,2051,2051.0000000000005
capital_loss,38222,1848,1848.0000000000005
capital_loss,38269,1977,1977.0000000000005
capital_loss,38353,1977,1977.0000000000005
capital_loss,38537,1977,1977.0000000000005
capital_loss,38578,1848,1848.0000000000005
capital_loss,38634,1887,1887.0000000000005
capital_loss,38651,1977,1977.0000000000005
capital_loss,38726,1977,1977.0000000000005
capital_loss,38802,1887,1887.0000000000005
capital_loss,38857,1887,1887.0000000000005
capital_loss,38970,1887,1887.0000000000005
capital_loss,38971,1977,1977.0000000000005
capital_loss,38997,1977,1977.0000000000005
capital_loss,39073,1977,1977.0000000000005
capital_loss,39394,1848,1848.0000000000005
capital_loss,39478,1887,1887.0000000000005
capital_loss,39520,1887,1887.0000000000005
capital_loss,39537,1977,1977.0000000000005
capital_loss,39575,1977,1977.0000000000005
capital_loss,39594,1887,1887.0000000000005
capital_loss,39614,1887,1887.0000000000005
capital_loss,39732,1887,1887.0000000000005
capital_loss,39826,1977,1977.0000000000005
capital_loss,39853,1977,1977.0000000000005
capital_loss,39933,2051,2051.0000000000005
capital_loss,39939,1977,1977.0000000000005
capital_loss,39941,2051,2051.0000000000005
capital_loss,39977,1848,1848.0000000000005
capital_loss,40033,1977,1977.0000000000005
capital_loss,40052,1887,1887.0000000000005
capital_loss,40069,1848,1848.0000000000005
capital_loss,40103,1887,1887.0000000000005
capital_loss,40108,1887,1887.0000000000005
capital_loss,40681,1977,1977.0000000000005
capital_loss,40837,1887,1887.0000000000005
capital_loss,40855,1977,1977.0000000000005
capital_loss,40867,1848,1848.0000000000005
capital_loss,40946,1887,1887.0000000000005
capital_loss,40996,1977,1977.0000000000005
capital_loss,41163,1887,1887.0000000000005
capital_loss,41199,1977,1977.0000000000005
capital_loss,41324,1887,1887.0000000000005
capital_loss,41333,1977,1977.0000000000005
capital_loss,41363,1977,1977.0000000000005
capital_loss,41492,1887,1887.0000000000005
capital_loss,41634,1977,1977.0000000000005
capital_loss,41653,1977,1977.0000000000005
capital_loss,41708,1848,1848.0000000000005
capital_loss,41760,1887,1887.0000000000005
capital_loss,41790,1848,1848.0000000000005
capital_loss,41883,1848,1848.0000000000005
capital_loss,41894,1887,1887.0000000000005
capital_loss,42040,1977,1977.0000000000005
capital_loss,42162,1977,1977.0000000000005
capital_loss,42211,1977,1977.0000000000005
capital_loss,42358,1887,1887.0000000000005
capital_loss,42407,1887,1887.0000000000005
capital_loss,42480,1887,1887.0000000000005
capital_loss,42602,1887,1887.0000000000005
capital_loss,42665,1887,1887.0000000000005
capital_loss,42723,1887,1887.0000000000005
capital_loss,42822,1977,1977.0000000000005
capital_loss,42837,1887,1887.0000000000005
capital_loss,42871,1887,1887.0000000000005
capital_loss,42932,1977,1977.0000000000005
capital_loss,42939,1887,1887.0000000000005
capital_loss,42963,1887,1887.0000000000005
capital_loss,43035,1825,1825.0000000000005
capital_loss,43094,1977,1977.0000000000005
capital_loss,43127,1887,1887.0000000000005
capital_loss,43128,1825,1825.0000000000005
capital_loss,43187,1887,1887.0000000000005
capital_loss,43252,2051,2051.0000000000005
capital_loss,43306,1887,1887.0000000000005
capital_loss,43462,2051,2051.0000000000005
capital_loss,43497,1977,1977.0000000000005
capital_loss,43503,1848,1848.0000000000005
capital_loss,43540,1887,1887.0000000000005
capital_loss,43553,1887,1887.0000000000005
