Attribute,Index,Dirty Value,Clean Value
mnth,11797,1,5
mnth,5185,1,8
mnth,7431,1,11
mnth,8354,1,12
mnth,10981,1,4
mnth,11716,1,5
mnth,5905,1,9
mnth,7095,1,10
mnth,11607,1,5
mnth,15529,-4.283658921,10
mnth,7227,1,11
mnth,6556,1,10
mnth,5576,1,8
mnth,5566,1,8
mnth,10577,1,3
mnth,12051,1,5
mnth,7356,1,11
mnth,7548,1,11
mnth,5186,1,8
mnth,5243,1,8
mnth,3656,1,6
mnth,5038,1,8
mnth,11799,1,5
mnth,10887,1,4
mnth,11591,1,5
mnth,7662,1,11
mnth,4700,1,7
mnth,6643,1,10
mnth,14451,8.586394432,8
mnth,7930,1,12
mnth,3836,1,6
mnth,6627,1,10
mnth,4917,1,7
mnth,11333,1,4
mnth,4155,1,6
mnth,8316,1,12
mnth,4341,1,7
mnth,5745,1,9
mnth,3700,1,6
mnth,11952,1,5
mnth,11121,1,4
mnth,11173,1,4
mnth,13692,9.013229236,7
mnth,11628,1,5
mnth,7462,1,11
mnth,12337,1,6
mnth,7719,1,11
mnth,12199,1,5
mnth,7923,1,12
mnth,5444,1,8
mnth,6994,1,10
mnth,6575,1,10
mnth,3053,31.28176212,5
mnth,11565,1,5
mnth,11197,1,4
mnth,11596,1,5
mnth,8211,1,12
mnth,5671,1,8
mnth,5411,1,8
mnth,8334,1,12
mnth,7617,1,11
mnth,11986,1,5
mnth,5526,1,8
mnth,12420,1,6
mnth,12467,1,6
mnth,3741,1,6
mnth,10720,1,3
mnth,7157,1,10
mnth,6817,1,10
mnth,10705,1,3
mnth,11982,1,5
mnth,7790,1,11
mnth,12110,1,5
mnth,6143,1,9
mnth,11811,1,5
mnth,3675,14.88699527,6
mnth,12131,1,5
mnth,7569,1,11
mnth,11893,1,5
mnth,6371,1,9
mnth,6660,1,10
mnth,6345,1,9
mnth,11133,1,4
mnth,11102,1,4
mnth,11740,1,5
mnth,6275,1,9
mnth,12151,1,5
mnth,10889,1,4
mnth,11206,1,4
mnth,11169,-18.85668746,4
mnth,8079,1,12
mnth,6412,1,9
mnth,6853,1,10
mnth,5880,1,9
mnth,12735,-6.301706401,6
mnth,7194,1,11
mnth,6520,1,10
mnth,15471,26.39622005,10
mnth,3751,1,6
mnth,10850,1,4
mnth,7098,1,10
mnth,6172,1,9
mnth,11845,1,5
mnth,6286,1,9
mnth,5348,1,8
mnth,16765,13.53276991,12
mnth,4714,1,7
mnth,6869,1,10
mnth,7463,1,11
mnth,15566,6.695739673,10
mnth,6398,1,9
mnth,11889,1,5
mnth,11003,1,4
mnth,10721,1,3
mnth,11167,1,4
mnth,6355,1,9
mnth,12348,1,6
mnth,6842,1,10
mnth,3587,1,6
mnth,5037,1,8
mnth,7322,1,11
mnth,5252,1,8
mnth,3968,1,6
mnth,10936,1,4
mnth,3755,1,6
mnth,4184,1,6
mnth,6580,1,10
mnth,4559,1,7
mnth,10774,1,3
mnth,5342,1,8
mnth,12276,1,5
mnth,11030,1,4
mnth,13071,16.7290847,7
mnth,10614,1,3
mnth,3748,1,6
mnth,11825,1,5
mnth,11912,1,5
mnth,11484,1,4
mnth,11755,1,5
mnth,15061,5.011256649,9
mnth,4532,1,7
mnth,11699,1,5
mnth,12375,1,6
mnth,12288,1,6
mnth,6173,1,9
mnth,3494,1,5
mnth,7395,1,11
mnth,12471,1,6
mnth,4269,1,7
mnth,7381,1,11
mnth,6794,1,10
mnth,10901,1,4
mnth,4482,1,7
mnth,3717,1,6
mnth,10838,1,4
mnth,11222,1,4
mnth,7871,1,11
mnth,12412,1,6
mnth,11758,1,5
mnth,5079,1,8
mnth,3851,1,6
mnth,6489,1,10
mnth,11796,1,5
mnth,11917,1,5
mnth,12416,1,6
mnth,7968,1,12
mnth,14672,20.61240634,9
mnth,5657,1,8
mnth,12112,1,5
mnth,11422,1,4
mnth,10918,1,4
mnth,4577,1,7
mnth,10749,1,3
mnth,6771,1,10
mnth,12076,1,5
mnth,3875,1,6
mnth,12346,1,6
mnth,10757,1,3
mnth,5190,1,8
mnth,11795,1,5
mnth,6603,1,10
mnth,12201,1,5
mnth,6653,1,10
mnth,7328,1,11
mnth,10659,1,3
mnth,7228,1,11
mnth,5753,1,9
mnth,10618,1,3
mnth,4617,1,7
mnth,14895,42.12458382,9
mnth,12150,1,5
mnth,5204,1,8
mnth,10734,1,3
mnth,6013,1,9
mnth,4147,1,6
mnth,8213,1,12
mnth,10738,1,3
mnth,8235,1,12
mnth,11557,1,5
mnth,4761,1,7
mnth,10694,1,3
mnth,6472,1,10
mnth,7118,1,10
mnth,7011,1,10
mnth,12179,1,5
mnth,7762,1,11
mnth,10825,1,4
mnth,10601,1,3
mnth,13381,5.965744816,7
mnth,11678,1,5
mnth,5239,1,8
mnth,7520,1,11
mnth,5758,1,9
mnth,6571,1,10
mnth,12061,1,5
mnth,5179,1,8
mnth,10574,1,3
mnth,6053,1,9
mnth,6100,1,9
mnth,5725,1,8
mnth,12216,1,5
mnth,4357,1,7
mnth,8220,1,12
mnth,4649,1,7
mnth,11245,1,4
mnth,11107,1,4
mnth,11816,19.46101685,5
mnth,3715,1,6
mnth,4733,1,7
mnth,12202,1,5
mnth,10575,1,3
mnth,12323,1,6
mnth,11895,1,5
mnth,11788,1,5
mnth,7180,1,10
mnth,12399,1,6
mnth,6083,1,9
mnth,6733,1,10
mnth,8033,1,12
mnth,10641,1,3
mnth,12053,1,5
mnth,3789,1,6
mnth,5464,1,8
mnth,5110,1,8
mnth,12158,1,5
mnth,10446,15.35339923,3
mnth,3381,1,5
mnth,3677,1,6
mnth,5180,1,8
mnth,3611,1,6
mnth,6636,1,10
mnth,12156,1,5
mnth,11723,1,5
mnth,3357,1,5
mnth,11187,1,4
mnth,12192,1,5
mnth,5044,1,8
mnth,5347,1,8
mnth,11940,1,5
mnth,4800,1,7
mnth,8074,1,12
mnth,5085,1,8
mnth,10707,1,3
mnth,11310,1,4
mnth,3742,1,6
mnth,11701,1,5
mnth,4287,1,7
mnth,5234,1,8
mnth,5069,1,8
mnth,5371,1,8
mnth,12328,1,6
mnth,10875,1,4
mnth,4676,-4.048861408,7
mnth,7288,1,11
mnth,7907,1,12
mnth,12448,1,6
mnth,3846,1,6
mnth,6403,22.01674975,9
mnth,7275,1,11
mnth,3565,1,6
mnth,5430,1,8
mnth,11608,1,5
mnth,7487,1,11
mnth,8057,1,12
mnth,4495,1,7
mnth,4389,1,7
mnth,12317,1,6
mnth,5469,1,8
mnth,4279,1,7
mnth,7139,1,10
mnth,7125,1,10
mnth,12183,1,5
mnth,8045,1,12
mnth,11919,1,5
mnth,7120,1,10
mnth,11856,1,5
mnth,7983,1,12
mnth,4091,1,6
mnth,8364,1,12
mnth,4204,1,6
mnth,12419,1,6
mnth,12113,1,5
mnth,7716,1,11
mnth,4854,1,7
mnth,3630,1,6
mnth,4264,1,7
mnth,8042,1,12
mnth,12176,1,5
mnth,11272,1,4
mnth,7644,1,11
mnth,6646,1,10
mnth,5491,1,8
mnth,4244,1,6
mnth,4758,1,7
mnth,4972,1,7
mnth,3477,1,5
mnth,11560,1,5
mnth,11474,1,4
mnth,5780,1,9
mnth,6899,1,10
mnth,6360,1,9
mnth,4613,1,7
mnth,5374,1,8
mnth,5409,1,8
mnth,5789,1,9
mnth,4019,1,6
mnth,11955,1,5
mnth,5952,1,9
mnth,3531,1,6
mnth,12220,1,5
mnth,10955,1,4
mnth,6739,1,10
mnth,12200,1,5
mnth,3597,1,6
mnth,6289,1,9
mnth,6230,1,9
mnth,8153,1,12
mnth,5127,1,8
mnth,4622,1,7
mnth,11480,1,4
mnth,6377,1,9
mnth,6982,1,10
mnth,6091,1,9
mnth,4301,1,7
mnth,4893,1,7
mnth,8018,1,12
mnth,6950,1,10
mnth,12174,1,5
mnth,4859,1,7
mnth,4364,1,7
mnth,6043,1,9
mnth,10976,1,4
mnth,5646,1,8
mnth,6191,1,9
mnth,11004,1,4
mnth,4749,1,7
mnth,11715,1,5
mnth,6589,1,10
mnth,7495,1,11
mnth,6732,1,10
mnth,4847,1,7
mnth,4331,1,7
mnth,11131,1,4
mnth,5487,1,8
mnth,4172,1,6
mnth,7187,1,11
mnth,5645,1,8
mnth,3914,1,6
mnth,5537,1,8
mnth,5879,1,9
mnth,11923,1,5
mnth,5882,1,9
mnth,11311,1,4
mnth,4143,1,6
mnth,10967,1,4
mnth,10894,1,4
mnth,12040,1,5
mnth,10730,1,3
mnth,5443,1,8
mnth,12469,1,6
mnth,10758,1,3
mnth,8051,1,12
mnth,4556,1,7
mnth,3988,1,6
mnth,5540,1,8
mnth,12184,1,5
mnth,11775,1,5
mnth,4738,1,7
mnth,3749,1,6
mnth,5531,1,8
mnth,12384,1,6
mnth,11838,1,5
mnth,5893,1,9
mnth,8007,1,12
mnth,5277,1,8
mnth,11535,1,4
mnth,7990,1,12
mnth,3944,1,6
mnth,10628,1,3
mnth,3557,1,6
mnth,6397,1,9
mnth,6421,1,9
mnth,5312,1,8
mnth,11285,1,4
mnth,11965,1,5
hr,6795,9.383509096,16
hr,14484,2.164661682,16
hr,8369,-52.11644378,8
hr,13832,18.88611629,12
hr,3933,56.16430967,18
hr,17361,15.61192982,5
hr,11170,17.59982304,14
hr,16686,20.90652431,0
hr,13968,13.92977627,4
hr,5634,10.51818449,15
hr,14128,20.38328057,20
hr,4423,-42.02725066,4
hr,11990,16.9175035,18
hr,10577,19.59729695,19
hr,11391,5.966902754,19
hr,11928,18.18579874,4
hr,6627,44.01666546,16
hr,911,-11.5993274,11
hr,15086,35.24641762,18
hr,15398,37.78270979,18
hr,15623,-31.92189224,3
hr,12420,1.778895941,16
hr,5926,67.59134101,10
hr,5109,19.33203858,18
hr,13522,30.37677868,14
hr,7098,6.330376999,8
hr,15566,56.33402937,18
hr,13356,22.9090878,16
hr,10513,-34.0128749,3
hr,5979,23.13112907,15
hr,12112,2.544620065,20
hr,10527,43.67384522,17
hr,14485,16.11763584,17
hr,1344,-31.72738038,6
hr,7011,22.92813597,17
hr,13911,33.3689859,19
hr,12323,24.33600317,15
hr,662,-19.15758041,21
hr,16782,18.77909081,0
hr,16490,-6.987940799,19
hr,13999,41.35194078,11
hr,14295,1.556258928,19
hr,893,17.24274564,16
hr,7983,25.1471795,6
hr,4204,83.15684181,1
hr,12653,42.54675544,9
hr,2718,-10.99517321,3
hr,17360,-42.40871363,4
hr,5374,72.96832971,19
hr,11004,24.41921084,15
hr,413,29.87714453,5
hr,13185,-23.40889532,13
hr,10758,-32.50573483,8
hr,16313,6.605443522,10
hr,11838,-11.43947171,10
holiday,9993,57,0
holiday,1194,58,0
holiday,2964,92,0
holiday,12017,30,0
holiday,14873,86,0
holiday,10003,9,0
holiday,577,96,0
holiday,560,1,0
holiday,882,2,0
holiday,9542,63.28526123,0
holiday,1598,20,0
holiday,1902,21,0
holiday,8166,10,0
holiday,2830,63,0
holiday,907,7,0
holiday,3119,82,0
holiday,10650,93,0
holiday,296,11,0
holiday,1285,48,0
holiday,15019,53,0
holiday,10487,43,0
holiday,6467,46,0
holiday,3481,90,0
holiday,9977,20,0
holiday,14981,-234.4253333,0
holiday,17346,55,0
holiday,14202,56,0
holiday,12602,-101.3748993,0
holiday,13358,40,0
holiday,1614,28,0
holiday,2016,4,0
holiday,5330,68,0
holiday,244,98,0
holiday,15688,5,0
holiday,3961,97,0
holiday,12319,75,0
holiday,16829,19,0
holiday,4970,78,0
holiday,13164,82,0
holiday,15700,10,0
holiday,10812,38,0
holiday,12987,67,0
holiday,2394,42,0
holiday,8143,11,0
holiday,3471,41.11581528,0
holiday,1196,9,0
holiday,5131,64,0
holiday,16498,40,0
holiday,6153,58,0
holiday,14531,84,0
holiday,14504,-21.26680981,0
holiday,13500,31,0
holiday,17182,21,0
holiday,33,95,0
holiday,12479,35,0
holiday,1742,52,0
holiday,2652,96,0
holiday,7147,32,0
holiday,958,40.58772333,0
holiday,1661,40,0
holiday,16818,61,0
holiday,4641,66,0
holiday,7626,65,0
holiday,77,38,0
holiday,436,12,0
holiday,5585,-110.151117,0
holiday,4950,21,0
holiday,2760,5,0
holiday,9961,47,0
holiday,13165,9,0
holiday,450,47,0
holiday,1156,93,0
holiday,1729,21,0
holiday,1613,202.1231001,0
holiday,14865,79,0
holiday,11162,26,0
holiday,13521,55,0
holiday,1867,11,0
holiday,5299,95,0
holiday,15850,46,0
holiday,12691,89,0
holiday,6127,56,0
holiday,15837,16,0
holiday,982,5,0
holiday,16157,48,0
holiday,4618,85,0
holiday,7537,-93.44309486,0
holiday,11132,54,0
holiday,4642,73,0
holiday,1703,45,0
holiday,13166,40,0
holiday,9000,96,0
holiday,833,98,0
holiday,1225,63,0
holiday,15978,58,0
holiday,1916,10,0
holiday,3633,38,0
holiday,3465,41,0
holiday,11805,32,0
holiday,2848,1,0
holiday,14006,11,0
holiday,15675,93,0
holiday,24,95,0
holiday,1310,37.4951486,0
holiday,1665,28,0
holiday,15979,45,0
holiday,14698,3,0
holiday,7316,1,0
holiday,2515,22,0
holiday,9493,4,0
holiday,15029,90,0
holiday,514,80,0
holiday,1396,12,0
holiday,13340,28,0
holiday,10335,39,0
holiday,520,22,0
holiday,1700,52,0
holiday,8129,97,0
holiday,16482,46.90619335,0
holiday,1350,5,0
holiday,3778,27,0
holiday,2375,20,0
holiday,12845,63,0
holiday,357,16,0
holiday,6462,71,0
holiday,15694,80,0
holiday,1964,50,0
holiday,4614,14,0
holiday,9826,84,0
holiday,14554,42.81936255,1
holiday,15652,-50.73971792,0
holiday,1569,62,0
holiday,15509,6,0
holiday,14507,45,0
holiday,1659,57,0
holiday,1110,82,0
holiday,12155,15,0
holiday,10500,62,0
holiday,6795,32,0
holiday,15174,42,0
holiday,12993,75,0
holiday,10331,7,0
holiday,12177,170.2857037,0
holiday,12010,83,0
holiday,12853,21,0
holiday,6311,12,0
holiday,16677,98,0
holiday,16537,178.5730842,0
holiday,12350,2,0
holiday,15712,1,0
holiday,11991,83,0
holiday,1681,1,0
holiday,14361,67,0
holiday,6985,150.0774665,0
holiday,14005,-85.1347422,0
holiday,13857,46,0
holiday,14509,35,0
holiday,11840,83,0
holiday,4627,96,0
holiday,11145,97,0
holiday,10835,7,0
holiday,11839,89,0
holiday,12351,75,0
holiday,12825,3,0
holiday,4646,1,0
holiday,13690,86,0
holiday,4624,97,0
holiday,15539,66.80921398,0
holiday,15346,28,0
holiday,1192,1,0
holiday,2775,58,0
holiday,11988,67,0
holiday,13835,27,0
holiday,2382,81,0
holiday,10669,9,0
holiday,1645,44,0
holiday,2779,82,0
holiday,16176,85,0
holiday,3982,1,0
holiday,2538,1,0
holiday,9823,12,0
holiday,13339,1,0
holiday,13832,26,0
holiday,12657,49,0
holiday,12009,76,0
holiday,6786,1,0
holiday,6448,97,0
holiday,14870,11,0
holiday,809,1,0
holiday,13167,1,0
holiday,15063,144.6493698,0
holiday,12154,58,0
holiday,3784,41,0
holiday,3304,76,0
holiday,143,86,0
holiday,887,1,0
holiday,1997,18,0
holiday,13330,34,0
holiday,4144,39,0
holiday,3137,79,0
holiday,16977,1,0
holiday,12326,40,0
holiday,192,41,0
holiday,4146,99,0
holiday,12518,26,0
holiday,10670,24,0
holiday,17169,96,0
holiday,1339,100,0
holiday,12822,57,0
holiday,12344,9,0
holiday,8961,68,0
holiday,161,38,0
holiday,11143,11,0
holiday,6112,45,0
holiday,13189,1,0
holiday,12489,83,0
holiday,3440,20,0
holiday,1506,75,0
holiday,13691,42,0
holiday,11677,20,0
holiday,13331,2,0
holiday,6315,73,0
holiday,11170,80,0
holiday,12175,1,0
holiday,11822,14,0
holiday,6816,46,0
holiday,10501,60,0
holiday,15099,90.55164288,0
holiday,10977,34.15707844,0
holiday,16152,98,0
holiday,370,1,0
holiday,1272,55,0
holiday,2762,1,0
holiday,10809,77,0
holiday,10668,92,0
holiday,1856,19,0
holiday,15347,66,0
holiday,4288,73,0
holiday,15847,87,0
holiday,16340,23,0
holiday,11815,40,0
holiday,3451,22,0
holiday,5811,35,0
holiday,279,1,0
holiday,10673,58,0
holiday,14842,40,0
holiday,14341,75,0
holiday,11031,-34.42941807,0
holiday,12840,1,0
holiday,3319,53.8595366,0
holiday,8149,51,0
holiday,10686,199.8502808,0
holiday,4782,29,0
holiday,1995,10,0
holiday,14696,40,0
holiday,14024,41,0
holiday,12513,18,0
holiday,2793,68,0
holiday,6709,-24.8812138,0
holiday,16675,19,0
holiday,14740,169.2526541,0
holiday,12311,55,0
holiday,16306,65,0
holiday,15529,276.5987607,0
holiday,2385,1,0
holiday,116,31,0
holiday,13528,49.03906304,0
holiday,10486,1,0
holiday,3836,13.59384592,0
holiday,14839,67,0
holiday,14168,43,0
holiday,11173,35,0
holiday,10136,1,0
holiday,13692,76,0
holiday,1857,22,0
holiday,14169,54,0
holiday,332,35,0
holiday,14571,82.25964082,0
holiday,10333,67,0
holiday,11986,46,0
holiday,15178,75,0
holiday,16332,85,0
holiday,13687,49,0
holiday,6143,76,0
holiday,2598,76,0
holiday,4647,10,0
holiday,4629,55,0
holiday,8832,1,0
holiday,9123,16,0
holiday,12151,77,0
holiday,13836,95,0
holiday,11169,40,0
holiday,14190,47,0
holiday,3138,80,0
holiday,10850,92.23023977,0
holiday,6305,36,0
holiday,5977,1,0
holiday,14510,17,0
holiday,15368,95,0
holiday,17011,53,0
holiday,2644,48,0
holiday,7463,1,0
holiday,13359,1,0
holiday,11167,44,0
holiday,12348,79,0
holiday,10474,73,0
holiday,11330,97,0
holiday,3968,88,0
holiday,13356,24,0
holiday,15683,20,0
holiday,781,22,0
holiday,17112,-128.4824645,0
holiday,11616,-30.91350175,0
holiday,12375,82.23976357,0
holiday,15349,55,0
holiday,672,1,0
holiday,10838,92,0
holiday,690,4,0
holiday,14672,59,0
holiday,237,21,0
holiday,12346,56,0
holiday,6653,1,0
holiday,2853,92,0
holiday,9655,50,0
holiday,12169,15,0
holiday,12150,19,0
holiday,407,37,0
holiday,2864,27,0
holiday,9154,1,0
holiday,7118,16,0
holiday,12179,49,0
holiday,11678,4,0
holiday,13670,64,0
holiday,6813,58,0
holiday,6639,39.28790468,0
holiday,15361,5,0
holiday,3954,17,0
holiday,1391,19,0
holiday,576,71,0
holiday,16342,35,0
holiday,4649,96,0
holiday,11816,37,0
holiday,530,41,0
holiday,353,185.5669386,0
holiday,12323,81,0
holiday,1561,37,0
holiday,2431,28,0
holiday,14172,1,0
holiday,12156,54,0
holiday,13999,1,0
holiday,5085,-21.16526247,0
holiday,11310,16,0
holiday,13837,79,0
holiday,4287,2,0
holiday,12328,100,0
holiday,16650,42,0
holiday,13332,36,0
holiday,10301,45,0
holiday,7833,4,0
holiday,7070,123.5667259,0
holiday,7127,26,0
holiday,2668,6,0
holiday,1501,1,0
holiday,17148,5,0
holiday,1342,61,0
holiday,13351,1,0
holiday,5137,1,0
holiday,2121,18,0
holiday,482,47,0
holiday,2574,81,0
holiday,12176,17,0
holiday,13576,-56.63205037,0
holiday,8796,90,0
holiday,10955,-134.1208923,0
holiday,13624,-119.4281465,0
holiday,303,62,0
holiday,6982,58,0
holiday,9338,93,0
holiday,10976,93,0
holiday,5646,7,0
holiday,11004,33,0
holiday,11175,1,0
holiday,16986,58.83188539,0
holiday,5645,27,0
holiday,2144,27,0
holiday,14528,92,0
holiday,9824,68,0
holiday,2480,100,0
holiday,11311,92,0
holiday,4466,1,0
holiday,10967,3,0
holiday,302,49,0
holiday,15709,53,0
holiday,10174,1,0
holiday,12686,17,0
holiday,1017,17,0
holiday,12991,55,0
holiday,1022,68,0
holiday,3944,88,0
holiday,8434,-18.99697789,0
holiday,14503,71,0
weekday,12792,11.88329198,5
weekday,1113,3.420373343,6
weekday,16498,0.635989012,0
weekday,16073,-3.945803567,3
weekday,12479,8.531973622,6
weekday,15879,-16.79528611,0
weekday,7615,0.957793977,5
weekday,4641,15.48152256,0
weekday,223,-7.064854162,1
weekday,3140,4.8812016,0
weekday,2948,12.61032455,6
weekday,17211,12.04645846,1
weekday,15067,0.962661427,1
weekday,15979,2.843170726,6
weekday,9872,5.740854681,2
weekday,14543,4.109505026,1
weekday,499,5.924845836,6
weekday,7266,9.010908115,5
weekday,13237,-12.76782157,2
weekday,2029,-3.693843263,3
weekday,3784,1.653819709,6
weekday,10704,15.49549442,2
weekday,17357,1.42065943,1
weekday,12175,-11.13866496,0
weekday,3952,7.152796529,6
weekday,7237,14.6174035,4
weekday,3169,0.778922406,1
weekday,4691,-4.068701418,2
weekday,15347,6.933121877,6
weekday,9690,-15.02968795,1
weekday,4200,-3.40473709,2
weekday,15288,5.993467989,4
weekday,13731,8.557687922,2
weekday,12904,3.51969794,2
weekday,7704,2.357812214,2
weekday,6709,-7.328293854,3
weekday,13958,3.026966593,4
weekday,12051,10.44279076,2
weekday,116,8.451100765,4
weekday,10379,6.078469874,2
weekday,16932,8.95917453,4
weekday,5444,16.6091587,5
weekday,16505,8.055209193,0
weekday,4647,-4.146155087,0
weekday,9347,11.08111966,1
weekday,611,6.650826231,5
weekday,5348,1.899916487,1
weekday,12486,5.086309542,6
weekday,1652,8.206015481,1
weekday,2564,2.372668138,4
weekday,7910,22.65019572,4
weekday,14780,-2.356666096,4
weekday,12201,-3.744215417,1
weekday,17158,23.24212625,6
weekday,8504,-7.042783274,1
weekday,14452,14.88384873,4
weekday,3763,3.78034685,5
weekday,14289,14.38585607,4
weekday,11940,-11.03416261,4
weekday,13635,5.604499481,5
weekday,13914,5.399470772,2
weekday,12328,9.327806551,6
weekday,7981,-9.214125695,0
weekday,7694,-0.393170848,2
weekday,13401,-4.970337074,2
weekday,12339,6.563885721,0
weekday,505,2.393620489,0
weekday,6732,1.957501561,4
weekday,4361,10.69973297,2
weekday,12040,-6.167185774,1
weekday,11017,-16.12712671,1
workingday,16189,1,0
workingday,1902,1.725455364,1
workingday,7742,1,0
workingday,11656,-1.951300833,0
workingday,5830,1,0
workingday,15648,2.212549087,1
workingday,9363,0.647593329,1
workingday,8841,1.432683601,1
workingday,5845,1,0
workingday,16432,1,0
workingday,13080,1,0
workingday,15402,1,0
workingday,5822,1,0
workingday,9234,2.110112255,1
workingday,14563,1,0
workingday,7615,-0.093526458,1
workingday,13099,1,0
workingday,4324,1,0
workingday,9922,1.305660886,1
workingday,1163,1,0
workingday,15837,-4.678050427,0
workingday,12197,1,0
workingday,16787,1.850884486,1
workingday,8516,1,0
workingday,9872,-2.935510336,1
workingday,10335,-3.411206136,0
workingday,1070,0.256305375,1
workingday,7757,1,0
workingday,2424,1,0
workingday,14554,1,0
workingday,17229,1,0
workingday,4336,1,0
workingday,10173,-1.887398406,0
workingday,15390,1,0
workingday,835,2.815629057,1
workingday,17226,1,0
workingday,9843,1,0
workingday,8564,2.59112601,1
workingday,17213,1,0
workingday,12195,1,0
workingday,1177,1,0
workingday,11180,1,0
workingday,7448,1,0
workingday,14543,1,0
workingday,5836,1,0
workingday,8525,1,0
workingday,5523,-1.163728549,1
workingday,8512,1,0
workingday,1583,-4.160957541,1
workingday,1753,1.538535941,1
workingday,1565,3.699775563,1
workingday,11181,1,0
workingday,17224,1,0
workingday,9024,1,0
workingday,14555,1,0
workingday,9998,0.858587915,0
workingday,10929,0.957551201,1
workingday,2136,-1.470878601,0
workingday,10807,-1.239345015,0
workingday,7869,1.793400261,1
workingday,8522,1,0
workingday,7434,1,0
workingday,15190,-1.859399454,0
workingday,1213,3.586418818,1
workingday,15218,4.300620494,1
workingday,5841,1,0
workingday,8519,1,0
workingday,10791,1.157302893,1
workingday,379,1,0
workingday,1336,0.302945918,1
workingday,4328,0.841270737,0
workingday,2918,0.382813404,1
workingday,2372,1.140669497,1
workingday,1175,1,0
workingday,13733,-2.79417573,1
workingday,10305,2.178875991,0
workingday,6682,1,0
workingday,2671,3.570056584,1
workingday,6104,2.220996145,1
workingday,3495,1,0
workingday,13621,2.529457156,1
workingday,8672,1,0
workingday,14335,1.846503715,0
workingday,10771,3.090135217,1
workingday,15567,3.302664675,1
workingday,1162,2.650691819,0
workingday,3940,3.337387895,0
workingday,6941,4.144956303,1
workingday,10077,0.552035662,1
workingday,2672,2.698982033,1
workingday,2403,1,0
workingday,6290,-3.082606719,0
workingday,12105,-3.073947181,1
workingday,7037,2.20460966,1
workingday,311,4.915326904,1
workingday,5885,1.15750582,1
workingday,11160,0.910167559,0
workingday,13097,1,0
workingday,10235,2.499904394,1
workingday,9009,1,0
workingday,1095,1.272249066,1
workingday,7432,1,0
workingday,1858,0.872216071,1
workingday,3506,1,0
workingday,17272,1.507000301,1
workingday,6337,-2.126363664,1
workingday,384,1,0
workingday,7740,1,0
workingday,13206,1.721075446,1
workingday,13263,4.629870865,1
workingday,9015,1,0
workingday,16802,0.308051489,1
workingday,11944,0.196127167,1
workingday,7738,1,0
workingday,9690,1.691361586,1
workingday,1662,3.743572194,1
workingday,8892,2.727268815,1
workingday,13076,1.304424347,0
workingday,8859,1.666070813,1
workingday,5242,0.766640133,1
workingday,4889,-0.328243521,1
workingday,11716,-0.202979362,1
workingday,9011,1,0
workingday,9010,1,0
workingday,16198,1,0
workingday,7743,1,0
workingday,13894,4.98066909,1
workingday,12992,-1.877975644,0
workingday,359,1.051560715,0
workingday,383,1,0
workingday,4341,1,0
workingday,16192,1,0
workingday,10214,-1.506224028,1
workingday,14529,-0.210646557,0
workingday,9343,0.629360332,1
workingday,387,1,0
workingday,12199,1,0
workingday,15398,1,0
workingday,11197,1,0
workingday,1160,1,0
workingday,7987,1.576091592,0
workingday,4179,1.801551343,1
workingday,4597,-0.307614146,1
workingday,4647,0.573102592,0
workingday,6660,1,0
workingday,3349,1.487142314,1
workingday,13270,0.731670831,1
workingday,13707,2.602001298,1
workingday,14544,1,0
workingday,8677,1,0
workingday,13566,0.822922863,1
workingday,14545,1,0
workingday,11003,-2.31897754,0
workingday,16012,1.150153657,0
workingday,11006,1.403491793,0
workingday,15380,1,0
workingday,16191,1,0
workingday,3490,1,0
workingday,15590,-1.688330117,1
workingday,16435,1,0
workingday,9952,1.749101886,1
workingday,7166,2.374061916,1
workingday,11183,1,0
workingday,16321,0.875471575,0
workingday,7089,-0.246838964,1
workingday,3632,1.5102333,0
workingday,5828,1,0
workingday,7759,1,0
workingday,10838,-0.584701899,0
workingday,13829,0.277035321,0
workingday,15592,2.727482741,1
workingday,7447,1,0
workingday,12201,1,0
workingday,12209,1,0
workingday,4400,0.560575935,1
workingday,1178,1,0
workingday,14965,5.273916675,1
workingday,13381,0.998362939,1
workingday,13670,2.912322673,0
workingday,15399,1,0
workingday,12198,1,0
workingday,375,1,0
workingday,12202,1,0
workingday,8504,1,0
workingday,8509,1,0
workingday,10434,1.444423865,1
workingday,15062,2.714884225,1
workingday,1876,2.705442691,1
workingday,12158,0.452998933,0
workingday,6060,1.43346037,1
workingday,934,2.558096602,1
workingday,11394,-1.041448929,1
workingday,11187,1,0
workingday,12192,1,0
workingday,9440,1.829974908,1
workingday,9018,1,0
workingday,15621,0.406574843,1
workingday,4676,-2.22964403,1
workingday,16650,1.033455424,0
workingday,14552,1,0
workingday,7658,1.547521025,0
workingday,6403,1.383934944,1
workingday,17344,-0.790530361,0
workingday,15153,1.646428792,1
workingday,1166,1,0
workingday,9006,1,0
workingday,9019,1,0
workingday,391,1,0
workingday,3994,0.991583619,1
workingday,1342,0.605071217,1
workingday,16466,1.33502778,1
workingday,17217,1,0
workingday,13088,1,0
workingday,12313,5.57938064,0
workingday,17360,3.108097967,1
workingday,12791,3.771035759,1
workingday,8513,1,0
workingday,12200,1,0
workingday,6230,1.787514115,1
workingday,11480,-1.193955883,0
workingday,10358,-1.813151767,1
workingday,9861,1,0
workingday,4159,2.217558452,1
workingday,6732,-0.496971213,1
workingday,4331,1,0
workingday,14553,1,0
workingday,5950,3.218813258,0
