Attribute,Index,Dirty Value,Cleaned Value
dteday,2779,360095.0667,359873.9926515542
dteday,4933,360071.1167,359807.7602003344
dteday,7775,359975.1833,359857.5846642157
dteday,9727,368495.0333,365849.3992526534
dteday,326,359735.0167,360249.9474508944
dteday,7892,360095.1833,359587.009327542
dteday,13882,368279.1333,368718.7448797186
dteday,2238,359567.0667,362602.3243093447
dteday,5230,359615.1333,359804.2767001883
dteday,4572,359711.1167,362308.1905781214
dteday,8977,368471.0167,366749.66183584253
dteday,7455,359663.1833,359399
dteday,1269,359999.0333,359762.4915511939
dteday,865,359567.0333,359842.8999539584
dteday,4943,360071.1167,359896.8519686698
dteday,2254,359567.0667,359913.03267820715
dteday,6912,359855.1667,360045.94669202965
dteday,6999,359951.1667,360503.1319386071
dteday,372,359759.0167,359744.0871513932
dteday,13258,368399.1167,368349.92883558274
dteday,8873,355712.7023,367698.4220576862
dteday,14454,368855.1333,368527.4708911513
dteday,2365,359687.0667,359774.2756573533
dteday,7149,360095.1667,359716.89865949657
dteday,9104,368615.0167,367664.6527112012
dteday,13514,368663.1167,368717.2888514012
dteday,5582,359975.1333,361806.877530829
dteday,5061,359447.1333,359765.1179122887
dteday,9616,368375.0333,368537.5424344333
dteday,16324,368543.1833,368462.34988928976
dteday,8672,368183.0167,368880
dteday,663,360095.0167,359926.70898783853
dteday,16441,368663.1833,368880
dteday,9312,368807.0167,368807.01666666666
dteday,4536,359663.1167,359790.59344087355
dteday,11851,368447.0833,368123.57046021137
dteday,7190,359399.1833,362721.609854861
dteday,15293,368231.1667,368533.2593388449
dteday,11979,368591.0833,363443.13354197575
dteday,5574,359975.1333,359927.5898390473
dteday,4428,359567.1167,359906.2435401789
dteday,5248,359639.1333,359783.590558639
dteday,7826,360023.1833,361810.447886259
dteday,11086,368423.0667,367994.21120326984
dteday,280,359687.0167,359507.42763585725
dteday,8719,368231.0167,367917.4431019444
dteday,7453,359663.1833,360569.5728736012
dteday,5198,359591.1333,359622.5613433038
dteday,9887,368639.0333,368481.918380769
dteday,16446,368663.1833,362727.7247809306
dteday,4156,381982.2524,359694.7213768652
dteday,4884,367381.3119,366600.85769125377
dteday,12229,368831.0833,368024.4426385668
dteday,8714,368207.0167,360403.25910663384
dteday,11369,368687.0667,368880
dteday,15598,368543.1667,366056.9354689774
dteday,13241,368375.1167,368880
dteday,5594,359975.1333,359848.87292815273
dteday,13352,368495.1167,368880
dteday,6898,359855.1667,360224.8361218453
dteday,4564,357442.0342,359859.1672749613
dteday,15895,368855.1667,368441.9377406472
dteday,1270,359999.0333,359865.3737788725
dteday,2351,355345.4977,365146.36914155673
dteday,8746,368255.0167,368416.6310089449
dteday,9590,368351.0333,365062.3097378784
dteday,9037,368543.0167,363412.30825015967
dteday,298,359687.0167,359588.66541991226
dteday,16320,368543.1833,368637.36231341335
dteday,15726,368663.1667,368424.9490728791
dteday,2078,359399.0667,359399.06666666665
dteday,15217,368159.1667,368272.0399583929
dteday,2230,359543.0667,361183.6398616646
dteday,2843,359447.0833,359771.71591378964
dteday,2538,359855.0667,359637.2756302728
dteday,195,359591.0167,361170.323969659
dteday,15377,368303.1667,368552.0010677566
dteday,7363,359567.1833,360375.1999364095
dteday,6637,359591.1667,359589.5322630223
dteday,7499,345561.4474,359842.13598109974
dteday,13412,368567.1167,368357.5059271371
dteday,6554,359495.1667,359720.0895932567
dteday,16257,368495.1833,368493.1182973659
dteday,5506,359903.1333,359811.80814086035
dteday,6855,359807.1667,359705.0743267906
dteday,6762,359711.1667,359717.4410102811
dteday,5301,359687.1333,362080.8068737796
dteday,14441,368831.1333,365399.8828307951
dteday,321,359711.0167,359614.15708560095
dteday,7136,360071.1667,360071.876852576
dteday,2655,359975.0667,360639.52332694666
dteday,9100,368615.0167,367502.8056491154
dteday,3399,359999.0833,360085.54183645506
dteday,10244,363536.1766,368372.6951190901
dteday,11820,368423.0833,368041.7992786059
dteday,13926,368327.1333,368605.5282300519
dteday,15653,368591.1667,368515.0260691222
dteday,15567,368495.1667,367040.184605145
dteday,927,359639.0333,359739.98098251235
dteday,245,359639.0167,363444.8364672724
dteday,7470,359663.1833,359701.82449327805
dteday,144,359543.0167,359828.56693258544
dteday,2364,359687.0667,359899.7824025636
dteday,13559,368711.1167,368563.9378677836
dteday,130,359519.0167,359929.052497166
dteday,1162,359879.0333,364090.2440034085
dteday,4283,359423.1167,363669.1846735741
dteday,288,359687.0167,359705.7195344049
dteday,9823,368591.0333,368512.1117398808
dteday,11549,368159.0833,368558.1949128891
dteday,5309,359711.1333,361491.41118111875
dteday,10069,368831.0333,368390.68458464113
dteday,16286,368519.1833,368596.16530484136
dteday,13092,368231.1167,368234.70711983065
dteday,8682,368183.0167,365250.85977004224
dteday,1171,359879.0333,360419.6582289593
dteday,16122,368351.1833,368433.58888590336
dteday,11322,368639.0667,368226.44152037834
dteday,11229,368567.0667,359679.371398295
dteday,11683,368279.0833,368880
dteday,13199,368351.1167,368423.7698490772
dteday,15654,368591.1667,363968.53933395655
dteday,6782,359735.1667,362087.5259839631
dteday,13339,368471.1167,368423.1154450955
dteday,11689,368303.0833,368676.8348419864
dteday,3122,359711.0833,359852.28134781093
dteday,1312,360023.0333,359658.32685028383
dteday,1033,398728.3831,362998.2908000297
dteday,13832,368231.1333,365658.6505301737
dteday,932,359639.0333,359706.09335707827
dteday,692,359399.0333,359797.9679043593
dteday,9022,368519.0167,367319.51796520693
dteday,16445,368663.1833,368518.58190730546
dteday,45,359423.0167,359641.05225263024
dteday,7109,360047.1667,359857.5534649413
dteday,11375,368711.0667,368552.940794736
dteday,4320,359447.1167,359604.3483593293
dteday,2966,359567.0833,361003.604992185
dteday,4927,360071.1167,359818.3880734123
dteday,15961,368183.1833,368423.1771508788
dteday,7479,359687.1833,359733.5230996297
dteday,14472,368879.1333,366524.86873659753
dteday,5556,359951.1333,359839.47335526434
dteday,12227,368831.0833,366845.1059348157
dteday,6941,359879.1667,362226.0368493276
dteday,3196,359807.0833,359671.6942183221
dteday,970,359687.0333,363271.15617438185
dteday,6544,359495.1667,365741.588421972
dteday,9118,370857.8678,367417.3238606866
dteday,10077,368831.0333,367159.8538188907
dteday,2844,359447.0833,363179.98564481974
dteday,15271,368207.1667,368180.9425284205
dteday,15778,368711.1667,368619.6739953002
dteday,4472,359615.1167,359693.9580268919
dteday,12027,368639.0833,366706.0978604093
dteday,16561,368783.1833,368425.2310890331
dteday,4687,359831.1167,361221.1224500553
dteday,4923,360071.1167,359719.9073612962
dteday,6786,359735.1667,360203.07138112764
dteday,9549,368303.0333,367975.5578945784
dteday,76,359471.0167,359637.00449186313
dteday,2346,359663.0667,359652.8551333085
dteday,6448,359399.1667,360144.2658688489
dteday,4587,359735.1167,359399
dteday,11899,368495.0833,368880
dteday,11497,368831.0667,365413.0299844993
dteday,8976,368471.0167,364455.1143853493
dteday,11259,368591.0667,368614.0686342535
dteday,9170,368663.0167,368512.6528368661
dteday,13845,368255.1333,368545.500593062
dteday,2942,359543.0833,359839.1078988907
dteday,11527,368855.0667,368765.01173716126
dteday,7382,359591.1833,359518.6292990417
dteday,10339,366774.7746,365112.68899948907
dteday,9994,368759.0333,368412.1150076189
dteday,13024,368159.1167,362881.4609791055
dteday,9550,368303.0333,368530.55488013424
dteday,13005,368159.1167,368346.3941409992
dteday,6783,359735.1667,362842.2342677926
dteday,16290,368519.1833,366981.4008131611
dteday,3097,359687.0833,359724.6091547353
dteday,2416,359735.0667,359724.62993607105
dteday,2972,359567.0833,359686.3003376896
dteday,2932,359543.0833,359399
dteday,3247,359855.0833,359717.85193302605
dteday,125,359519.0167,359658.7202543261
dteday,1107,359807.0333,359691.65541519766
dteday,14453,368855.1333,368406.23985697207
dteday,225,359615.0167,359882.7528026016
dteday,8791,368303.0167,366347.8362617202
dteday,2124,359447.0667,359859.2151513961
dteday,8971,368471.0167,366435.1521438328
dteday,2807,359399.0833,359756.8752442383
dteday,2198,359519.0667,359657.38831870083
dteday,1217,359927.0333,359686.86480316176
dteday,7702,359903.1833,361421.0380109013
dteday,13854,368255.1333,368289.0818683302
dteday,726,359423.0333,360400.7298167229
dteday,11770,368375.0833,368594.9840517923
dteday,9171,368687.0167,359649.9161157185
dteday,809,346022.6245,359399
dteday,11927,368543.0833,368569.8274704962
dteday,15300,368231.1667,368539.743796356
dteday,13872,368279.1333,368375.98598915106
dteday,3178,359783.0833,359937.0931110677
dteday,3963,372732.6332,368644.51560531463
dteday,14344,368735.1333,368649.5161226881
dteday,2672,359999.0667,360358.0133914387
dteday,14229,368639.1333,367219.7916783856
dteday,9418,368183.0333,366927.6275649918
dteday,13233,368375.1167,368439.0496083448
dteday,608,327056.7693,359882.7763565818
dteday,11621,368231.0833,367565.5689988228
dteday,11159,368495.0667,367909.6868215907
dteday,3165,359759.0833,363035.26211524184
dteday,14185,368591.1333,368477.0798833631
dteday,2711,360023.0667,359399
dteday,7550,359043.33,359738.18251987104
dteday,4267,359399.1167,359880.8078229852
dteday,6716,359663.1667,359678.7203826166
dteday,423,359831.0167,360005.1558712604
dteday,10973,368303.0667,367732.2994415334
dteday,5317,359711.1333,365974.1373625064
dteday,8850,368351.0167,368380.6558763033
dteday,9674,368447.0333,368546.3480948036
dteday,2846,359447.0833,359746.1732750725
dteday,16335,368567.1833,368599.9546251771
dteday,5245,359639.1333,363396.9031345456
dteday,1002,359711.0333,362768.6153256771
dteday,2419,359735.0667,359887.67489685677
dteday,6727,359663.1667,368880
dteday,962,359663.0333,359746.4400686532
dteday,9773,368543.0333,368508.7917767267
dteday,16345,363053.7489,368551.402824366
dteday,4888,360023.1167,359853.6661922237
dteday,758,359447.0333,359643.5600496256
dteday,5314,330566.5719,359721.0006733218
dteday,2285,359615.0667,361245.48034639057
dteday,15569,368495.1667,368509.7091232904
dteday,4828,359975.1167,359630.3772208034
dteday,808,359519.0333,361621.4645219579
dteday,7024,359975.1667,360799.6954743766
dteday,9344,368855.0167,368737.3733021617
dteday,16246,368471.1833,368537.0578407308
dteday,13974,368375.1333,368659.3803721533
dteday,2403,359735.0667,359724.3983545455
dteday,1074,359783.0333,359890.126327093
dteday,6525,359471.1667,359895.308100808
dteday,15769,368711.1667,368453.89326109184
dteday,10284,347942.5445,368457.71897962654
dteday,16154,368375.1833,368880
dteday,13796,368207.1333,368395.6238563445
dteday,15550,368495.1667,365343.0429859687
dteday,13840,368231.1333,363413.5910046521
dteday,15241,368183.1667,366684.71784157376
dteday,1004,359711.0333,361593.9744700223
dteday,7659,359855.1833,359826.2935400331
dteday,16620,368855.1833,368540.0456689303
dteday,7567,359759.1833,359399
dteday,12210,368807.0833,362108.5992182531
dteday,12218,368831.0833,365100.9579794434
dteday,5369,359759.1333,359581.80222872994
dteday,9604,368375.0333,368880
dteday,16334,368567.1833,368591.346700304
dteday,16369,368591.1833,368630.0779086459
dteday,986,359687.0333,359696.6535863688
dteday,11269,368591.0667,368443.2613530152
dteday,13298,368447.1167,368512.5239071363
dteday,14177,368567.1333,368507.23063483066
dteday,7385,359591.1833,359535.7569238997
dteday,13984,368375.1333,368496.5521008435
dteday,10915,368231.0667,366745.755460748
dteday,9461,368231.0333,368244.52407381666
dteday,2463,359783.0667,359863.25478545815
dteday,13167,368303.1167,368026.883136705
dteday,269,359663.0167,359568.89065724675
dteday,72,359471.0167,359713.09638491896
dteday,16227,368447.1833,368346.51204200106
dteday,14266,368663.1333,368666.1360194751
dteday,2822,359423.0833,359750.244608804
dteday,4525,359663.1167,359632.2279560003
dteday,590,360023.0167,359646.71723591624
dteday,10842,368159.0667,368432.4313940122
dteday,14386,368783.1333,368582.66512578074
dteday,14375,368783.1333,368880
dteday,6846,359783.1667,359938.36481429747
dteday,10851,368183.0667,368352.9347991054
dteday,8870,368375.0167,368469.37895049894
dteday,13952,368351.1333,366578.0753739163
dteday,5455,359855.1333,359399
dteday,14430,368831.1333,368706.4288630946
dteday,12105,368711.0833,362146.1263287401
dteday,11455,368783.0667,368468.9291411734
dteday,2433,359759.0667,360293.727873593
dteday,13484,368639.1167,365812.3353067154
dteday,11911,368519.0833,368447.24142300733
dteday,897,359591.0333,359399
dteday,9804,368567.0333,368592.33969156863
dteday,15259,368183.1667,368446.6563910772
dteday,6687,359639.1667,359705.04902676336
dteday,8807,368303.0167,368880
dteday,14217,368615.1333,368263.33518875367
dteday,7037,372568.8579,360022.2118034088
dteday,15690,368615.1667,368382.4364190459
dteday,891,359591.0333,359671.5476579068
dteday,16532,368759.1833,364297.53268312867
dteday,4940,360071.1167,359703.742837092
dteday,11968,368567.0833,368694.16626733786
dteday,13973,368375.1333,366734.951030547
dteday,10992,368327.0667,368362.8069411922
dteday,585,359999.0167,359849.2607472022
dteday,1261,359975.0333,359564.7338843236
dteday,311,359711.0167,363735.4584857091
dteday,11501,368831.0667,367578.7349327814
dteday,4669,359807.1167,359399
dteday,4299,359447.1167,360290.6894728189
dteday,1009,359711.0333,365358.2813461981
dteday,7410,359615.1833,359902.37303664157
dteday,9879,368639.0333,368418.53891150025
dteday,8722,368231.0167,368345.6115520528
dteday,91,359471.0167,359654.44693336333
dteday,13426,368567.1167,368679.62268824154
dteday,16133,368351.1833,368480.502473726
dteday,7280,359471.1833,359561.40179357113
dteday,11130,368447.0667,368440.0630292288
dteday,16097,368327.1833,368595.4411060484
dteday,7193,359399.1833,359681.35581627616
dteday,9518,368279.0333,368335.19905637414
dteday,15956,368183.1833,368382.10418504867
dteday,2926,359519.0833,359522.2720738546
dteday,11407,368735.0667,368414.25660687
dteday,2342,359663.0667,363000.0775122196
dteday,14035,368423.1333,367044.2338191253
dteday,13148,368303.1167,368461.6991853613
dteday,628,360071.0167,359662.18830674357
dteday,7546,359759.1833,359843.16724533844
dteday,15626,368567.1667,368724.68572467414
dteday,4766,359903.1167,359674.9582995868
dteday,15650,368591.1667,368880
dteday,129,359519.0167,359534.9951734516
dteday,16084,368303.1833,365009.4757424334
dteday,4183,343013.2553,359865.3191237695
dteday,7300,359495.1833,359800.5933692814
dteday,6996,359951.1667,360114.70735821273
dteday,2399,359711.0667,359917.2879310528
dteday,1187,359903.0333,359699.4110591837
dteday,3355,359951.0833,359870.30324390164
dteday,5315,359711.1333,361187.6295485616
dteday,11274,368591.0667,368402.03964570374
dteday,9108,368615.0167,367628.3999677968
dteday,9498,368255.0333,368374.7027363367
dteday,1097,359807.0333,359729.5369258925
dteday,11242,365681.4325,368444.03638978343
dteday,6654,359591.1667,360232.14566936705
dteday,11160,368495.0667,367579.2574216037
dteday,5699,360095.1333,359713.6148550288
dteday,15644,368591.1667,368880
dteday,8729,368231.0167,368514.77341355773
dteday,10989,368327.0667,367631.60256722395
dteday,6798,359735.1667,359759.7864304791
dteday,9591,368351.0333,359639.933382999
dteday,6616,340319.7836,359928.508483611
dteday,3359,359951.0833,359764.47472853184
dteday,7756,359951.1833,361176.90747691377
dteday,184,339267.2979,359567.01666666666
dteday,13988,368399.1333,368443.94684636535
dteday,6514,359447.1667,359615.8915772262
dteday,6604,359543.1667,361541.7200146613
dteday,10849,368183.0667,367820.4247459565
dteday,15384,382539.6743,368479.48144595994
dteday,4993,360119.1167,359654.2793798787
dteday,4892,360023.1167,359783.4183190809
dteday,9571,368327.0333,366705.0393662882
dteday,5306,359687.1333,359648.9266191768
dteday,13927,368327.1333,368473.78936756065
dteday,10940,368255.0667,368384.024539155
dteday,1252,359975.0333,359783.2247372573
dteday,3177,359783.0833,359930.48852215556
dteday,3360,359951.0833,359799.49218569626
dteday,11861,368471.0833,367865.7646317509
dteday,7412,359615.1833,360159.9591008099
dteday,1052,359759.0333,360426.1592683439
dteday,13025,368159.1167,368278.57923248695
dteday,9222,368735.0167,368535.4236823857
dteday,4764,359903.1167,361105.48545325146
dteday,9063,368567.0167,362690.9722937063
dteday,9279,368783.0167,366912.2464619513
dteday,13487,368639.1167,367813.8658669954
dteday,7283,359495.1833,360724.5145404493
dteday,11413,368735.0667,368600.8017294396
dteday,9009,368519.0167,368617.8167634376
dteday,4323,359471.1167,364025.4551045716
dteday,9449,368207.0333,363258.5365238329
dteday,13417,368567.1167,368644.99998634326
dteday,16259,368495.1833,368462.14108043857
dteday,14416,368807.1333,368678.2433906197
dteday,4486,359615.1167,359818.72758740745
dteday,13784,368183.1333,368576.6127364168
dteday,11671,368279.0833,368523.79210688977
dteday,9941,368711.0333,368495.81053643214
dteday,16156,368375.1833,368331.3214978704
dteday,11785,368399.0833,368680.3029489589
dteday,7851,360047.1833,361646.1976967974
dteday,10855,368183.0667,367744.4688584294
dteday,3114,359711.0833,359718.4700069742
dteday,3304,359903.0833,362074.078899844
dteday,9537,368303.0333,368319.0514005929
dteday,5049,359447.1333,359671.9041478312
dteday,3309,359903.0833,368469.85069526127
dteday,2787,359399.0833,359682.16972368426
dteday,14326,368735.1333,363864.3458544697
dteday,2697,360023.0667,359928.107949433
dteday,4513,359639.1167,361575.4147434756
dteday,13752,368159.1333,363603.3915688549
dteday,6623,359567.1667,359638.88390477066
dteday,3436,360047.0833,359820.406465323
dteday,143,359543.0167,360287.2518784354
dteday,11176,368495.0667,366284.97600237007
dteday,6993,359927.1667,359594.7810058607
dteday,12163,368759.0833,365970.94260234886
dteday,11602,368207.0833,368462.8232943388
dteday,498,359903.0167,359750.98580221593
dteday,6752,359687.1667,359864.57960672735
dteday,871,359567.0333,361904.2167140478
dteday,3358,359951.0833,359766.6411573149
dteday,9105,368615.0167,368391.89000044554
dteday,7679,359879.1833,359645.03355940635
dteday,722,359423.0333,361305.7190482843
dteday,10998,368327.0667,368440.5503075159
dteday,11266,368591.0667,365003.23492902773
dteday,887,359591.0333,359912.20184162445
dteday,13864,368255.1333,368053.6297780159
dteday,15405,368351.1667,368605.7174116664
dteday,9713,368471.0333,368604.6951299133
dteday,10939,368255.0667,368460.3713537986
dteday,315,359711.0167,361441.5055483536
dteday,16472,368711.1833,368618.4967951466
dteday,13828,368231.1333,368418.4230006694
dteday,5448,359831.1333,360598.50217009016
dteday,3130,359735.0833,359704.17919525225
dteday,13734,368879.1167,367633.29015851585
dteday,15483,368423.1667,368536.1016399297
dteday,337,359735.0167,364299.08910949103
dteday,14648,348209.7439,368483.7019537085
dteday,15527,368471.1667,368393.14527497755
dteday,2986,359591.0833,359593.2715432143
dteday,4621,359759.1167,359687.75003336935
dteday,11670,361534.4242,367455.0860149099
dteday,12135,368735.0833,368351.80902495567
dteday,4821,359951.1167,359908.71389379614
dteday,13577,368711.1167,364007.621732524
dteday,3417,360023.0833,359778.0370110282
dteday,308,359711.0167,359760.3233155666
dteday,7870,360071.1833,368115.7247752101
dteday,349,359759.0167,359818.52720311953
dteday,16301,368519.1833,368550.5397537946
dteday,7244,359447.1833,360134.5373973432
dteday,4483,359615.1167,359755.0558061003
dteday,15973,368207.1833,368211.0908343468
dteday,9422,368183.0333,365148.2959779337
dteday,8264,376262.3453,359746.7165710896
dteday,6856,359807.1667,359860.7255304501
dteday,7580,359783.1833,364872.2593216615
dteday,5571,359975.1333,359923.6572527779
dteday,9950,368711.0333,368880
dteday,53,359447.0167,359701.5635819826
dteday,12277,368879.0833,368467.17070110986
dteday,12119,368735.0833,362844.44508823374
dteday,11085,368423.0667,368222.243029785
dteday,13720,368855.1167,368478.61354182253
dteday,11396,368735.0667,367355.1294083048
dteday,4406,359543.1167,359675.5462338545
dteday,5075,359471.1333,359805.2509872735
dteday,5510,359903.1333,359667.7449083768
dteday,9041,368543.0167,368792.80564034777
dteday,14015,368423.1333,368358.0833321049
dteday,13145,368279.1167,368496.2660819043
dteday,11070,368399.0667,368512.2203035215
dteday,187,359591.0167,359591.01666666666
dteday,10023,368783.0333,368628.8877383967
dteday,5559,359951.1333,359795.92734802165
dteday,14230,368639.1333,367119.12306634337
dteday,6588,359543.1667,359825.4674985375
dteday,1235,359951.0333,359837.3116131404
dteday,14089,368495.1333,368572.1569388861
dteday,447,359855.0167,359679.3402897861
dteday,845,359543.0333,359676.5740317732
dteday,5202,359591.1333,359599.77554330666
dteday,16314,368543.1833,368512.52310786187
dteday,14281,368687.1333,368636.35440158023
dteday,2441,359759.0667,359951.9116751515
dteday,3104,359711.0833,360099.6459004262
dteday,11089,368423.0667,368331.20348869095
dteday,4775,359903.1167,361508.4339980205
dteday,9719,368471.0333,368517.2768710136
dteday,6975,359927.1667,362139.2174276704
dteday,2154,359471.0667,360597.2036821721
dteday,5519,359903.1333,359862.5476428861
dteday,5068,359471.1333,359835.45682156936
dteday,11635,368231.0833,368626.14018576976
dteday,15645,368591.1667,368602.4383757397
dteday,777,359471.0333,359710.9987462642
dteday,4921,360047.1167,360212.0571015334
dteday,16139,368375.1833,364663.30634875153
dteday,9183,368687.0167,368656.41213705175
dteday,2783,360095.0667,359832.93280344637
dteday,13046,368183.1167,368394.928451603
dteday,15609,368543.1667,368566.1209402972
dteday,3184,359783.0833,359968.5351470033
dteday,7523,359735.1833,359707.758721267
dteday,13793,368183.1333,368484.33213554183
dteday,3200,359807.0833,359957.0066991388
dteday,14022,368423.1333,368235.0412316307
dteday,1290,359999.0333,360647.3715157642
dteday,13627,368759.1167,368334.94890229055
dteday,7543,359735.1833,360404.2403426952
dteday,11906,368519.0833,368570.4617432224
dteday,15745,368687.1667,364777.2605917977
dteday,5458,359855.1333,359763.62378278445
dteday,13144,368279.1167,368625.5752794731
dteday,16267,368495.1833,366934.6829162632
dteday,14366,368759.1333,368507.61601157306
dteday,2149,359471.0667,360060.2999216466
dteday,1037,359526.4168,359652.7921009293
dteday,8829,368327.0167,368880
dteday,650,360095.0167,360362.8666698979
dteday,9276,368783.0167,368321.14388617815
dteday,6712,359663.1667,359745.05606790114
dteday,862,359567.0333,359876.6183998162
dteday,9096,368591.0167,361749.43640070246
dteday,192,359591.0167,360786.0557880671
dteday,4332,359471.1167,359722.79333792825
dteday,16637,368855.1833,368510.70277272747
dteday,8776,368279.0167,362200.6005670549
dteday,15606,368543.1667,368540.4591367103
dteday,14328,368735.1333,368617.0956887578
dteday,13855,368255.1333,368349.7891762781
dteday,13730,368879.1167,368276.8736572754
dteday,2776,360095.0667,359913.26466806163
dteday,15958,368183.1833,368037.8248039214
dteday,2618,359927.0667,359866.21476971207
dteday,2412,359735.0667,360244.9233604643
dteday,1095,359807.0333,359736.92907043884
dteday,4590,359735.1167,359709.4682765792
dteday,6954,359903.1667,359399
dteday,3136,359735.0833,360261.0267275995
dteday,16167,368399.1833,368545.03132676525
dteday,10847,368183.0667,368444.30022894
dteday,7432,359639.1833,359678.880990082
dteday,6775,359711.1667,360416.3220110467
dteday,16297,368519.1833,368536.5364888909
dteday,465,359879.0167,359688.0461055676
dteday,1258,359975.0333,366720.39168179926
dteday,10021,368783.0333,368880
dteday,2260,359591.0667,362214.7671557298
dteday,5631,360023.1333,359953.7368327599
dteday,3328,359927.0833,359785.3723766014
dteday,6232,344465.2709,359399
dteday,7383,359591.1833,359506.42248383706
dteday,10395,350754.5013,368646.6612220968
dteday,13061,368207.1167,368423.6470631718
dteday,15303,368231.1667,366622.841438418
dteday,1263,359975.0333,359939.1063133172
dteday,16523,368759.1833,364481.59744715405
dteday,7213,391313.6373,362996.61594453704
dteday,976,359687.0333,359835.66022954066
dteday,9134,368639.0167,368059.7533895306
dteday,6583,359519.1667,359782.07262362103
dteday,2388,359711.0667,359827.10965536017
dteday,7130,360071.1667,359945.4791449072
dteday,15497,368423.1667,368406.4109477236
dteday,2790,359399.0833,359725.3261667496
dteday,9137,368639.0167,368473.6586163536
dteday,16422,368639.1833,367547.0968362526
dteday,16083,368303.1833,368480.4422650052
dteday,5214,359615.1333,359743.22087347606
dteday,8282,381079.1829,359775.9683371237
dteday,3256,359855.0833,359632.1935030298
dteday,7324,359519.1833,359582.255276041
dteday,2691,339752.239,359674.6555018236
dteday,7390,359591.1833,359628.7512585386
dteday,13797,368207.1333,366599.0678111524
dteday,1320,360047.0333,359399
dteday,5163,359567.1333,359927.6212574384
dteday,13437,368591.1167,368201.1134917824
dteday,1136,359855.0333,359991.5890147083
dteday,4530,359663.1167,359718.086590943
dteday,11668,368279.0833,368552.43568895065
dteday,3506,360095.0833,359800.50682621193
dteday,4750,359879.1167,359899.0862787998
dteday,7087,360023.1667,363125.7391943428
dteday,12018,368615.0833,367259.15344146494
dteday,9942,368711.0333,368260.056741052
dteday,13516,368663.1167,368548.8266660132
dteday,6983,359927.1667,360317.1686044106
dteday,10067,368831.0333,368568.8799154582
dteday,15783,368711.1667,368670.78361078625
dteday,2506,359831.0667,360349.0314694498
dteday,2905,359495.0833,359399
dteday,571,359975.0167,362882.8492418059
dteday,3415,360023.0833,359731.29529986536
dteday,13315,368447.1167,368404.2948213752
dteday,13823,368231.1333,368374.05027587287
dteday,9291,368807.0167,368245.9223516447
dteday,6838,359783.1667,359801.4425981474
dteday,3227,359831.0833,360303.1855994351
dteday,4384,359519.1167,359768.5605288042
dteday,9230,368735.0167,368519.0636111915
dteday,7846,360047.1833,360351.4209309342
dteday,13066,368207.1167,368366.87136062
dteday,16492,368711.1833,367381.5824960072
dteday,4997,359399.1333,359399
dteday,3263,359855.0833,360222.5098844992
dteday,7877,360071.1833,359399
dteday,6839,359783.1667,361011.856102885
dteday,651,360095.0167,359751.67513547646
dteday,11095,368423.0667,368405.18107651547
dteday,2259,359567.0667,366440.1922436856
dteday,5396,359783.1333,361466.2156081317
dteday,16206,368423.1833,363578.4577677517
dteday,7083,360023.1667,359779.2415145032
dteday,14395,368783.1333,367466.2253669988
dteday,3522,360119.0833,361690.10825380665
dteday,10923,368255.0667,363508.63202252914
dteday,4479,359615.1167,359721.1002176994
dteday,5661,360071.1333,361630.6628290919
dteday,16141,368375.1833,368420.5189361479
dteday,68,359447.0167,359637.2440925106
dteday,16055,368279.1833,368244.1927240926
dteday,7610,359807.1833,359870.3069265176
dteday,1259,373066.7165,368880
dteday,992,359687.0333,359779.8886768329
dteday,3505,360095.0833,359955.97703784285
dteday,920,359615.0333,359551.84143478953
dteday,15841,368783.1667,368594.0421976768
dteday,9142,368639.0167,366766.8851243215
dteday,11963,368567.0833,368417.4290544709
dteday,15944,368183.1833,368422.8225239928
dteday,2851,359447.0833,360393.60424495
dteday,12272,368879.0833,368563.7217926179
dteday,14433,368831.1333,368405.48988096416
dteday,4461,359591.1167,359647.6354322987
dteday,13807,368207.1333,368470.72380846663
dteday,6624,359567.1667,359800.1783624691
dteday,9307,368807.0167,368466.8429148402
dteday,15551,368495.1667,364593.5252694221
dteday,11540,368159.0833,368407.24097326543
dteday,2736,360047.0667,359399
dteday,5670,360071.1333,359716.0889576852
dteday,12032,368639.0833,368340.62427746435
dteday,4989,360119.1167,359728.42278035765
dteday,1206,359927.0333,359697.1478784666
dteday,2379,359711.0667,359699.23971481324
dteday,2104,353748.6431,359645.08286339213
dteday,11142,368471.0667,368417.1069417819
dteday,14443,368831.1333,368676.9360788424
dteday,5711,360119.1333,364786.503125157
dteday,8800,355682.1985,366438.0241216427
dteday,4501,359639.1167,359675.8490872791
dteday,1094,359807.0333,361934.40621926024
dteday,12344,366130.8467,368432.35659220064
dteday,6719,359663.1667,361429.6160540566
dteday,13293,368447.1167,368549.8881067909
dteday,8961,368471.0167,359656.84833785467
dteday,161,359543.0167,359399
dteday,204,359591.0167,361104.7717643256
dteday,6484,359423.1667,359503.82188547554
dteday,9556,368327.0333,368259.72127498453
dteday,4934,360071.1167,360197.004048352
dteday,11127,368447.0667,368485.7214309526
dteday,7648,359855.1833,363138.5615273799
dteday,1231,359951.0333,361295.7474652402
dteday,9167,368663.0167,368128.9400782333
dteday,3047,359639.0833,359764.3984360182
dteday,11143,368471.0667,368463.9609970059
dteday,2916,359519.0833,359399
dteday,16605,368831.1833,368609.5519107648
dteday,13375,368519.1167,368333.6340760472
dteday,4252,359399.1167,359628.76106166403
