Attribute,Index,Clean Value,Dirty Value
dteday,10014,368783.0333333333,368783.0333
dteday,9347,368855.01666666666,368855.0167
dteday,10965,368303.06666666665,368303.0667
dteday,9588,368351.0333333333,368351.0333
dteday,15784,368711.1666666667,368711.1667
dteday,13218,368351.1166666666,368351.1167
dteday,10436,368495.05,369754.3418
dteday,7330,359543.18333333335,359543.1833
dteday,4365,359495.11666666664,359495.1167
dteday,14204,368615.13333333336,368615.1333
dteday,259,359663.01666666666,359663.0167
dteday,5224,359615.13333333336,359615.1333
dteday,9880,368639.0333333333,368639.0333
dteday,7876,360071.18333333335,360071.1833
dteday,13394,368543.1166666666,368543.1167
dteday,9558,368327.0333333333,368327.0333
dteday,7532,359735.18333333335,359735.1833
dteday,10054,368807.0333333333,368807.0333
dteday,15452,368399.1666666667,368399.1667
dteday,12926,368783.1,365583.6585
dteday,6901,359855.1666666667,359855.1667
dteday,2611,359927.06666666665,359927.0667
dteday,14317,368711.13333333336,368711.1333
dteday,1020,359735.0333333333,359735.0333
dteday,15728,368663.1666666667,368663.1667
dteday,9399,368159.0333333333,368159.0333
dteday,14227,368615.13333333336,368615.1333
dteday,4967,360095.11666666664,361610.5108
dteday,5252,359639.13333333336,359639.1333
dteday,9597,368351.0333333333,368351.0333
dteday,14286,368687.13333333336,368687.1333
dteday,2980,359591.0833333333,359591.0833
dteday,13705,368855.1166666666,368855.1167
dteday,2521,359831.06666666665,359831.0667
dteday,13795,368183.13333333336,368183.1333
dteday,13423,368567.1166666666,377766.7743
dteday,2461,359783.06666666665,359783.0667
dteday,16550,368783.18333333335,368783.1833
dteday,9561,368327.0333333333,368327.0333
dteday,15244,368183.1666666667,368183.1667
dteday,7528,359735.18333333335,359735.1833
dteday,14216,368615.13333333336,368615.1333
dteday,11436,368759.06666666665,368759.0667
dteday,12276,368879.0833333333,368879.0833
dteday,15797,368735.1666666667,368735.1667
dteday,522,359927.01666666666,359927.0167
dteday,9833,368591.0333333333,368591.0333
dteday,2377,359687.06666666665,359687.0667
dteday,11912,368519.0833333333,368519.0833
dteday,14474,368879.13333333336,368879.1333
dteday,5440,359831.13333333336,359831.1333
dteday,13573,368711.1166666666,368711.1167
dteday,16399,368639.18333333335,368639.1833
dteday,16438,368663.18333333335,368663.1833
dteday,16203,368423.18333333335,371627.2863
dteday,15990,368207.18333333335,407722.0338
dteday,2673,359999.06666666665,359999.0667
dteday,14237,368639.13333333336,372263.7208
dteday,594,360023.01666666666,360023.0167
dteday,13876,368279.13333333336,368279.1333
dteday,16040,368279.18333333335,368279.1833
dteday,4593,359735.11666666664,359735.1167
dteday,14309,368711.13333333336,368711.1333
dteday,16604,368831.18333333335,368831.1833
dteday,11758,368375.0833333333,368375.0833
dteday,13411,368543.1166666666,368543.1167
dteday,15881,368807.1666666667,368807.1667
dteday,11872,368471.0833333333,368471.0833
dteday,11139,368471.06666666665,368471.0667
dteday,5902,359567.15,347110.842
dteday,4260,359399.11666666664,357258.7467
dteday,13601,368735.1166666666,368735.1167
dteday,15890,368855.1666666667,368855.1667
dteday,5657,360071.13333333336,360071.1333
dteday,4226,360071.1,362144.8516
dteday,16769,368279.2,385409.9888
dteday,13982,368375.13333333336,368375.1333
dteday,11422,368759.06666666665,368759.0667
dteday,4407,359543.11666666664,359543.1167
dteday,2409,359735.06666666665,359735.0667
dteday,15478,368423.1666666667,368423.1667
dteday,9716,368471.0333333333,368471.0333
dteday,15570,368495.1666666667,368495.1667
dteday,15741,368687.1666666667,368687.1667
dteday,15593,368519.1666666667,368519.1667
dteday,9687,368447.0333333333,368447.0333
dteday,15295,368231.1666666667,415787.7176
dteday,15955,368183.18333333335,368183.1833
dteday,9778,368543.0333333333,341049.4013
dteday,4256,359399.11666666664,359399.1167
dteday,9770,368543.0333333333,368543.0333
dteday,11922,368519.0833333333,368519.0833
dteday,4359,359495.11666666664,359495.1167
dteday,14115,368519.13333333336,368519.1333
dteday,7422,359615.18333333335,359615.1833
dteday,1101,359807.0333333333,359807.0333
dteday,9739,368495.0333333333,368495.0333
dteday,14095,368495.13333333336,368495.1333
dteday,3098,359687.0833333333,359687.0833
dteday,9874,368639.0333333333,368639.0333
dteday,6895,359831.1666666667,359831.1667
dteday,11557,368159.0833333333,368159.0833
dteday,14438,368831.13333333336,368831.1333
dteday,1368,359423.05,344389.9888
dteday,9043,368543.01666666666,368543.0167
dteday,5106,359495.13333333336,359495.1333
dteday,9520,368279.0333333333,368279.0333
dteday,987,359687.0333333333,359687.0333
dteday,11678,368279.0833333333,368279.0833
dteday,12066,368663.0833333333,368663.0833
dteday,13648,368783.1166666666,368783.1167
dteday,3250,359855.0833333333,357929.0229
dteday,6571,359519.1666666667,359519.1667
dteday,12061,368663.0833333333,368663.0833
dteday,2290,359615.06666666665,359615.0667
dteday,4586,359711.11666666664,359711.1167
dteday,15361,368303.1666666667,368303.1667
dteday,15764,368711.1666666667,368711.1667
dteday,14136,368543.13333333336,368543.1333
dteday,11971,368567.0833333333,368567.0833
dteday,3375,359975.0833333333,387516.2516
dteday,12216,368831.0833333333,368831.0833
dteday,15792,368735.1666666667,368735.1667
dteday,957,359663.0333333333,359663.0333
dteday,7006,359951.1666666667,359951.1667
dteday,13644,368783.1166666666,374437.6558
dteday,7058,359999.1666666667,359999.1667
dteday,11997,368615.0833333333,368615.0833
dteday,11788,368399.0833333333,368399.0833
dteday,16508,368735.18333333335,368735.1833
dteday,8908,368423.01666666666,368423.0167
dteday,6733,359687.1666666667,359687.1667
dteday,13398,368543.1166666666,368543.1167
dteday,13622,368759.1166666666,368759.1167
dteday,13400,368543.1166666666,368543.1167
dteday,16363,368591.18333333335,368591.1833
dteday,6645,359591.1666666667,359591.1667
dteday,5110,359495.13333333336,359495.1333
dteday,8713,368207.01666666666,368207.0167
dteday,11537,368855.06666666665,368855.0667
dteday,4474,359615.11666666664,359615.1167
dteday,985,359687.0333333333,359687.0333
dteday,2256,359567.06666666665,359567.0667
dteday,14265,368663.13333333336,368663.1333
dteday,9079,368591.01666666666,368591.0167
dteday,15849,368783.1666666667,368783.1667
dteday,14415,368807.13333333336,368807.1333
dteday,4800,359927.11666666664,359927.1167
dteday,7438,359639.18333333335,359639.1833
dteday,1266,359975.0333333333,359975.0333
dteday,15583,368519.1666666667,368519.1667
dteday,5344,359735.13333333336,359735.1333
dteday,11522,368855.06666666665,368855.0667
dteday,3240,359831.0833333333,359831.0833
dteday,9611,368375.0333333333,368375.0333
dteday,15621,368567.1666666667,368567.1667
dteday,11874,368471.0833333333,368471.0833
dteday,4877,360023.11666666664,360023.1167
dteday,14065,368471.13333333336,376443.7014
dteday,14200,368591.13333333336,368591.1333
dteday,5691,360095.13333333336,360095.1333
dteday,13374,368519.1166666666,368519.1167
dteday,15740,368687.1666666667,368687.1667
dteday,9156,368663.01666666666,368663.0167
dteday,7512,359711.18333333335,359711.1833
dteday,14287,368687.13333333336,368687.1333
dteday,15230,368159.1666666667,368159.1667
dteday,13738,368879.1166666666,368879.1167
dteday,15318,368255.1666666667,368255.1667
dteday,5469,359855.13333333336,340721.3886
dteday,4498,359639.11666666664,359639.1167
dteday,11123,368447.06666666665,368447.0667
dteday,8821,368327.01666666666,368327.0167
dteday,12255,368855.0833333333,368855.0833
dteday,2323,359639.06666666665,359639.0667
dteday,7010,359951.1666666667,359951.1667
dteday,4198,360047.1,345510.3925
dteday,13351,368495.1166666666,368495.1167
dteday,15508,368447.1666666667,365341.3941
dteday,11047,368375.06666666665,368375.0667
dteday,3029,359639.0833333333,374735.8327
dteday,7185,360119.1666666667,360119.1667
dteday,1305,360023.0333333333,360023.0333
dteday,4832,359975.11666666664,359975.1167
dteday,2199,359519.06666666665,359519.0667
dteday,16033,368255.18333333335,368255.1833
dteday,4426,359567.11666666664,359567.1167
dteday,13576,368711.1166666666,368711.1167
dteday,14423,368831.13333333336,368831.1333
dteday,11486,368807.06666666665,368807.0667
dteday,5233,359615.13333333336,359615.1333
dteday,4381,359519.11666666664,359519.1167
dteday,13473,368615.1166666666,368615.1167
dteday,6515,359471.1666666667,359471.1667
dteday,4663,359807.11666666664,359807.1167
dteday,3477,360071.0833333333,360071.0833
dteday,13719,368855.1166666666,368855.1167
dteday,4452,359591.11666666664,359591.1167
dteday,16603,368831.18333333335,368831.1833
dteday,14154,368543.13333333336,368543.1333
dteday,2117,359447.06666666665,359447.0667
dteday,2892,359495.0833333333,359495.0833
dteday,13947,368351.13333333336,368351.1333
dteday,9065,368567.01666666666,368567.0167
dteday,3392,359999.0833333333,359999.0833
dteday,5416,359807.13333333336,359807.1333
dteday,16609,368831.18333333335,368831.1833
dteday,14310,368711.13333333336,368711.1333
dteday,10168,368231.05,397375.7049
dteday,15914,368879.1666666667,368879.1667
dteday,12200,368807.0833333333,368807.0833
dteday,5123,359519.13333333336,359519.1333
dteday,4301,359447.11666666664,359447.1167
dteday,6882,359831.1666666667,359831.1667
dteday,14490,368879.13333333336,368879.1333
dteday,4545,359687.11666666664,359687.1167
dteday,8703,368207.01666666666,368207.0167
dteday,5125,359519.13333333336,335706.9683
dteday,2780,360095.06666666665,360095.0667
dteday,13217,368351.1166666666,394694.751
dteday,7115,360071.1666666667,360071.1667
dteday,11830,368447.0833333333,368447.0833
dteday,4911,360047.11666666664,360047.1167
dteday,6589,359543.1666666667,359543.1667
dteday,4730,359855.11666666664,359855.1167
dteday,11262,368591.06666666665,368591.0667
dteday,16282,368519.18333333335,368519.1833
dteday,3374,359975.0833333333,359975.0833
dteday,13480,368615.1166666666,368615.1167
dteday,6834,359783.1666666667,354323.2889
dteday,16365,368591.18333333335,368591.1833
dteday,13246,368399.1166666666,368399.1167
dteday,11311,368639.06666666665,351522.3346
dteday,16245,368471.18333333335,368471.1833
dteday,7806,359999.18333333335,359999.1833
dteday,1151,359855.0333333333,359855.0333
dteday,5950,359615.15,375842.244
dteday,14263,368663.13333333336,368663.1333
dteday,5178,359567.13333333336,359567.1333
dteday,7080,360023.1666666667,360023.1667
dteday,3052,359663.0833333333,359663.0833
dteday,13404,368543.1166666666,368543.1167
dteday,8717,368231.01666666666,368231.0167
dteday,16539,368759.18333333335,368759.1833
dteday,11094,368423.06666666665,368423.0667
dteday,5601,359999.13333333336,359999.1333
dteday,9152,368663.01666666666,368663.0167
dteday,4736,359879.11666666664,359879.1167
dteday,1219,359927.0333333333,359927.0333
dteday,13993,368399.13333333336,368399.1333
dteday,11970,368567.0833333333,368567.0833
dteday,5593,359975.13333333336,359975.1333
dteday,4500,359639.11666666664,359639.1167
dteday,7401,359591.18333333335,359591.1833
dteday,11836,368447.0833333333,368447.0833
dteday,16372,368591.18333333335,368591.1833
dteday,2812,359423.0833333333,359423.0833
dteday,12689,368543.1,344651.4033
dteday,855,359567.0333333333,359567.0333
dteday,13878,368279.13333333336,368279.1333
dteday,6586,359519.1666666667,359519.1667
dteday,11253,368591.06666666665,368591.0667
dteday,5259,359663.13333333336,359663.1333
dteday,162,359567.01666666666,359567.0167
dteday,3153,359759.0833333333,359759.0833
dteday,8667,368159.01666666666,368159.0167
dteday,11364,368687.06666666665,368687.0667
dteday,14424,368831.13333333336,368831.1333
dteday,5391,359783.13333333336,359783.1333
season,2964,2,85
season,6076,3,-90.33371597
season,2841,2,13
season,38,1,92
season,577,1,96
season,882,1,18
season,2246,2,96
season,13288,3,52
season,1598,1,31
season,1902,2,33.83809334
season,9967,1,78
season,10911,2,115.5191597
season,13544,3,71
season,10044,1,25
season,10338,1,8
season,10091,1,35
season,13497,3,38
season,9622,1,13
season,1866,2,7
season,12843,3,19
season,11,1,68
season,1345,1,93
season,12680,2,26
season,16285,4,100.4725091
season,13168,3,46
season,10190,1,13
season,13593,3,85
season,9782,1,85
season,9562,1,55
season,10236,1,99
season,2917,2,53
season,1507,1,24
season,1649,1,96
season,338,1,6
season,9396,1,39
season,10256,1,95
season,12479,2,57
season,10012,1,3.67098478
season,746,1,51
season,3271,2,-90.60538856
season,1742,1,182.9491523
season,9743,1,27
season,3003,2,48
season,958,1,8
season,14054,3,236.3912283
season,10282,1,62
season,2961,2,28
season,13739,3,99
season,12969,3,51
season,253,1,160.7140454
season,9160,1,70
season,1355,1,48
season,13785,3,86
season,13266,3,66
season,13891,3,-47.26901034
season,10475,1,73
season,10478,1,48
season,2192,2,77
season,2493,2,-94.63857094
season,9296,1,46
season,12915,3,72
season,13530,3,79
season,10541,1,56.02195792
season,13264,3,22
season,12732,2,-1.217630042
season,1703,1,94
season,13357,3,97
season,12975,3,39
season,10619,2,-135.3997823
season,12614,2,61
season,1528,1,91
season,14075,3,165.7952838
season,9624,1,92
season,10121,1,33
season,1916,2,65
season,10393,1,47
season,9231,1,64
season,13897,3,10
season,9680,1,75
season,10262,1,35
season,4802,3,-89.46490043
season,9903,1,72
season,1310,1,67
season,1665,1,5
season,10105,1,24
season,13340,3,64
season,13341,3,22
season,12889,3,44
season,1756,1,78
season,12844,3,9
season,1070,1,73
season,12509,2,40
season,13685,3,95
season,14050,3,43
season,8381,4,36.95755826
season,10218,1,2
season,2269,2,13
season,6559,4,59.70681284
season,12137,2,92.04061537
season,9479,1,31
season,12935,3,87
season,15509,4,-164.6321715
season,8888,1,97
season,369,1,52
season,1570,1,76
season,12883,3,57
season,3330,2,59
season,12898,3,99
season,12656,2,39
season,3804,2,50.29879454
season,12730,2,12
season,3096,2,6
season,12871,3,80
season,12684,2,56
season,3346,2,95
season,8315,4,137.8568652
season,10150,1,34
season,939,1,84
season,14151,3,92
season,10388,1,87
season,10243,1,60
season,12552,2,11
season,12916,3,7
season,1551,1,50
season,8700,1,60
season,1401,1,42
season,1109,1,2
season,14141,3,44
season,3230,2,57
season,12633,2,93
season,965,1,42
season,10211,1,70
season,9726,1,28
season,9920,1,31
season,15326,4,-30.09738746
season,1393,1,68
season,12622,2,40
season,13929,3,48
season,13568,3,23
season,886,1,91
season,9813,1,89
season,2745,2,42
season,9669,1,-94.5153576
season,12761,2,69
season,9623,1,78
season,1309,1,15
season,1488,1,71
season,619,1,9
season,1601,1,52
season,2209,2,93
season,2442,2,29
season,1841,2,62
season,2312,2,18
season,10265,1,67
season,1983,2,71
season,2303,2,27
season,3186,2,3
season,10331,1,19
season,3008,2,51
season,10357,1,100
season,2501,2,81
season,822,1,50
season,9286,1,87
season,14149,3,39
season,12553,2,54
season,1873,2,15
season,8880,1,20
season,12853,3,10
season,13027,3,26
season,1503,1,10
season,13930,3,29
season,1408,1,64
season,13368,3,74
season,3040,2,50
season,12632,2,25
season,3058,2,39
season,3152,2,84
season,9267,1,78
season,12801,3,35
season,2263,2,102
season,8625,1,-69.15800535
season,2794,2,33
season,2447,2,0.306343909
season,8614,1,31.73431559
season,10135,1,88
season,13244,3,64
season,760,1,20
season,3258,2,79
season,9892,1,66
season,2839,2,73
season,10145,1,41
season,13662,3,51
season,3204,2,81
season,1411,1,100
season,524,1,14
season,12847,3,38
season,2884,2,34
season,13637,3,38
season,12531,2,51
season,10119,1,53
season,3141,2,16
season,13928,3,35
season,8684,1,54
season,14131,3,66
season,10551,1,13
season,13683,3,87
season,12959,3,101
season,12600,2,50
season,10299,1,39
season,13205,3,22
season,12770,3,40
season,16174,4,58.05980391
season,1341,1,19
season,12655,2,79
season,2213,2,94
season,2717,2,-145.8879947
season,12675,2,16
season,9400,1,76
season,10695,2,68.763431
season,12728,2,95
season,1516,1,79
season,3085,2,99
season,10024,1,-165.317887
season,549,1,32
season,16873,4,32.68680921
season,10100,1,33
season,13422,3,38
season,9563,1,24
season,13434,3,81
season,491,1,7
season,12743,2,49
season,13547,3,6
season,2888,2,26
season,12760,2,3
season,3262,2,83
season,9031,1,10
season,2063,2,85
season,589,1,97
season,9036,1,61
season,9928,1,5
season,2156,2,94
season,10062,1,16
season,10311,1,67
season,1193,1,5
season,1894,2,68
season,1967,2,6
season,12755,2,99
season,10451,1,68
season,10292,1,12
season,17314,1,179.7269679
season,13621,3,93
season,13888,3,34
season,12666,2,10
season,12799,3,55
season,12737,2,45
season,9312,1,80
season,12811,3,88
season,12567,2,101
season,10402,1,98
season,2538,2,56
season,2655,2,74
season,2364,2,75
season,12555,2,9
season,2060,2,82
season,2018,2,70
season,3247,2,71
season,809,1,3
season,9428,1,86
season,1765,1,19
season,12957,3,88
season,1658,1,61
season,2419,2,27
season,10399,1,60
season,16746,4,108.1937156
season,12855,3,45
season,8870,1,69
season,1720,1,91
season,13426,3,7
season,13148,3,51.34377786
season,12966,3,11
season,9498,1,55
season,184,1,32
season,13988,3,65
season,1962,2,14
season,12919,3,18
season,12585,2,98
season,10235,1,51
season,1505,1,11
season,12891,3,85
season,12857,3,43
season,1997,2,46
season,12802,3,55
season,10346,1,41
season,13046,3,10
season,3137,2,32
season,14022,3,-114.97157
season,8829,1,34
season,10296,1,90
season,10021,1,70
season,2691,2,71
season,12922,3,14
season,10067,1,98
season,2905,2,91
season,14800,3,7.522028525
season,166,1,43
season,12590,2,-107.9632038
season,9898,1,72
season,12569,2,44
season,12807,3,35
season,2619,2,54
season,1893,2,92
season,10532,1,24
season,2608,2,72
season,9448,1,25
season,9360,1,16
season,2701,2,99
season,13263,3,80
season,10501,1,2
season,2595,2,62
season,12834,3,67
season,1201,1,66
season,10552,1,50
season,10328,1,44
season,13534,3,19
season,12771,3,85
season,8934,1,52
season,10104,1,58
season,12699,2,41.11778676
season,13887,3,54
season,1362,1,66
season,10452,1,58
season,370,1,62
season,14106,3,47
season,9281,1,-30.61534386
season,9666,1,38
season,3169,2,67
season,2950,2,91
season,1425,1,87
season,8851,1,27
season,1915,2,85
season,9945,1,25
season,12708,2,3
season,13243,3,15
season,13037,3,9
season,13372,3,35
season,12693,2,74
season,1133,1,29
season,13653,3,71
season,13462,3,35
season,3327,2,20
season,12783,3,21
season,12868,3,5
season,13764,3,42
season,2646,2,53
season,1697,1,35.54259879
season,10245,1,48
season,12953,3,85
season,9890,1,56
season,10198,1,88
season,12937,3,42
season,2225,2,50
season,10534,1,47
season,13334,3,17
season,10351,1,32
season,12738,2,266.5639595
season,10208,1,52
season,12867,3,4
season,10504,1,13
season,2000,2,33
season,13894,3,100
season,10387,1,56
season,13306,3,99
season,10102,1,32
season,9430,1,35
season,10379,1,59
season,13292,3,101
season,9371,1,42
season,14316,3,156.435089
season,2012,2,167.8924058
season,9784,1,16
season,10517,1,64
season,9429,1,14
season,17247,1,55.43777598
season,2703,2,57
season,14063,3,83
season,12872,3,101
season,1160,1,61
season,9406,1,31.92409245
season,10289,1,20
season,2801,2,93
season,10333,1,28
season,1349,1,83
season,14102,3,9
season,13515,3,27
season,13948,3,41
season,10524,1,51
season,13971,3,101
season,1139,1,72
season,10450,1,49
season,1788,1,94
season,9047,1,72
season,1675,1,4
season,9178,1,36
season,10014,1,55
season,9347,1,5
season,9588,1,40
season,13218,3,39
season,10436,1,64
season,10103,1,41
season,10460,1,33
season,259,1,64
season,8079,4,-30.71953457
season,12723,2,39
season,1634,1,16
season,17165,1,9.226693826
season,9880,1,16
season,13394,3,85
season,9558,1,80
season,10054,1,85
season,12926,3,19
season,2611,2,8
season,1020,1,97
season,1652,1,94
season,9399,1,26
season,14905,3,75.69003364
season,12814,3,92
season,10278,1,73
season,2024,2,53
season,9597,1,47
season,2980,2,88
season,13705,3,5
season,2521,2,51
season,13795,3,99
season,13423,3,6
season,2461,2,2.917980977
season,9561,1,38
season,12544,2,174.5043607
season,522,1,70
season,10409,1,40
season,9833,1,77
season,2377,2,-94.12350516
season,13573,3,-256.1655701
season,14803,3,24.24145057
season,2673,2,67
season,594,1,100
season,13876,3,72
season,12917,3,50
season,10202,1,15
season,2045,2,74
season,1639,1,89
season,8592,1,-232.2061827
season,13411,3,62
season,10323,1,66
season,13601,3,48
season,13982,3,22
season,2409,2,51
season,9716,1,66
season,10124,1,5
season,10527,1,12
season,9687,1,8
season,9778,1,99
season,1805,1,8
season,9770,1,40
season,14115,3,64
season,1344,1,82
season,1101,1,70
season,9739,1,56
season,12869,3,89
season,14095,3,52
season,3098,2,44
season,9874,1,61
season,12612,2,63
season,1368,1,32
season,1389,1,15
season,9043,1,52
season,9520,1,60
season,987,1,80
season,13648,3,52
season,3250,2,5
season,12505,2,-99.66262137
season,2290,2,13
season,14136,3,65
season,10405,1,83
season,10186,1,25
season,1647,1,31
season,3715,2,155.5434569
season,12474,2,26
season,957,1,48
season,13644,3,8
season,12733,2,22
season,10182,1,26
season,10528,1,57
season,8908,1,83
season,10362,1,95
season,10434,1,70
season,12530,2,53
season,13398,3,42
season,13622,3,56
season,13400,3,96
season,2044,2,85
season,12895,3,42
season,8713,1,38
season,1876,2,54
season,12637,2,98
season,985,1,84
season,2256,2,72
season,10397,1,26
season,9079,1,48
season,4800,3,121.9505737
season,8074,4,48.51788839
season,1266,1,2
season,1436,1,17
season,12874,3,89
season,10707,2,155.7358788
season,12714,2,10
season,3240,2,49
season,9611,1,35
season,10302,1,3
season,10107,1,15
season,14065,3,87
season,13374,3,36
season,10427,1,29
season,9156,1,15
season,12677,2,30
season,1772,1,78
season,12606,2,71
season,12765,3,64
season,13738,3,50
season,12652,2,84
season,1467,1,36
season,1522,1,26
season,8821,1,9
season,1342,1,85
season,2323,2,39
season,13351,3,26
season,3029,2,24
season,8042,4,129.5032098
season,12876,3,20.49439578
season,1305,1,36
season,12881,3,203.3248713
season,2199,2,79
season,13576,3,93
season,10396,1,15
season,13473,3,76
season,1991,2,18
season,12313,2,-164.5134162
season,12952,3,61
season,13719,3,35
season,14154,3,54
season,2117,2,98
season,2892,2,75
season,13947,3,62
season,9065,1,30
season,12608,2,90
season,12942,3,16
season,10168,1,65
season,10268,1,90
season,10489,1,100
season,10177,1,34
season,8703,1,78
season,2780,2,-85.52564093
season,13217,3,20
season,10151,1,38
season,1543,1,54
season,10519,1,78
season,13480,3,4
season,13246,3,54
season,12776,3,14
season,1151,1,19
season,3052,2,90
season,14600,3,-86.26094457
season,13404,3,62
season,8717,1,65
season,1896,2,32
season,1817,2,49
season,9152,1,6
season,1219,1,61
season,13993,3,54
season,10249,1,86
season,2050,2,64
season,2812,2,54
season,12689,2,86
season,855,1,98
season,13878,3,17
season,162,1,5
season,3153,2,102
season,10234,1,40
season,10556,1,82
season,8667,1,31
yr,4220,0,-1.186371378
yr,17182,1,1.953092362
yr,2192,0,0.08608937
yr,10393,1,-0.331104621
yr,17277,1,2.320643904
yr,15276,1,-2.449503659
yr,12115,1,1.338385065
yr,6559,0,-2.71315806
yr,12935,1,2.590944677
yr,15737,1,1.105115299
yr,14507,1,-1.826169901
yr,12883,1,-0.927700532
yr,14950,1,2.83673982
yr,4551,0,-2.925028695
yr,15105,1,-0.333041352
yr,14149,1,2.614816461
yr,7449,0,0.545743307
yr,10119,1,3.741861372
yr,15106,1,2.36514041
yr,589,0,-2.962987691
yr,13888,1,-1.56336634
yr,12811,1,4.917876807
yr,9428,1,0.753838161
yr,184,0,-2.617718484
yr,14983,1,-0.564842265
yr,14346,1,1.98834379
yr,11579,1,-1.840295326
yr,6411,0,-2.320187453
yr,17191,1,-1.889456352
yr,14447,1,3.152386773
yr,10379,1,1.907574878
yr,13515,1,1.020555141
yr,14618,1,3.962327249
yr,13394,1,2.147313695
yr,10776,1,-2.022532916
yr,5892,0,1.42367909
yr,5888,0,-2.198457887
yr,16690,1,2.997155124
yr,16707,1,-1.380244859
yr,10575,1,0.126124809
yr,17118,1,1.087054592
yr,13622,1,0.120663466
yr,5691,0,-1.909313609
yr,17033,1,-0.42870401
yr,8821,1,0.658982889
yr,10569,1,3.069066908
yr,8259,0,3.568537595
yr,8473,0,-1.477088655
yr,3374,0,-0.189938475
yr,6834,0,-1.655144149
yr,10648,1,-2.544541152
yr,2050,0,-1.133529468
yr,16372,1,-1.531608284
mnth,4516,7,1
mnth,6076,9,1
mnth,8360,12,1
mnth,4900,7,1
mnth,11597,5,22.29919247
mnth,4901,7,1
mnth,4166,6,1
mnth,5688,8,1
mnth,5889,9,1
mnth,11525,4,1
mnth,10911,4,1
mnth,8256,12,1
mnth,5788,9,1
mnth,8087,12,1
mnth,4220,6,1
mnth,3687,6,1
mnth,5341,8,1
mnth,3694,6,1
mnth,4383,7,1
mnth,5319,8,1
mnth,7043,10,1
mnth,6577,10,1
mnth,4804,7,1
mnth,6803,10,1
mnth,4831,7,1
mnth,4606,7,1
mnth,8375,12,1
mnth,4794,7,1
mnth,10888,4,1
mnth,11747,5,1
mnth,12460,6,1
mnth,11014,4,1
mnth,4413,7,1
mnth,5845,9,1
mnth,11528,4,1
mnth,10708,3,1
mnth,8243,12,1
mnth,6331,9,1
mnth,14788,9,-9.031383556
mnth,7271,11,1
mnth,5084,8,1
mnth,5847,9,1
mnth,15832,10,16.91525039
mnth,10570,3,1
mnth,12432,6,-0.630546376
mnth,3474,5,1
mnth,11513,4,1
mnth,8066,12,6.776943414
mnth,10877,4,1
mnth,10780,3,1
mnth,6390,9,1
mnth,6217,9,1
mnth,5913,9,1
mnth,7256,11,1
mnth,4022,6,1
mnth,10880,4,1
mnth,7615,11,1
mnth,4702,7,1
mnth,7147,10,1
mnth,4692,7,1
mnth,7832,11,1
mnth,12464,6,1
mnth,7252,11,1
mnth,3917,6,1
mnth,11510,4,1
mnth,7172,10,1
mnth,5774,9,1
mnth,12321,6,1
mnth,8192,12,1
mnth,6522,10,1
mnth,11420,4,1
mnth,12427,6,1
mnth,5658,8,1
mnth,5910,9,1
mnth,8269,12,1
mnth,4048,6,-6.168648842
mnth,4241,6,1
mnth,6322,9,1
mnth,7915,12,1
mnth,10591,3,1
mnth,6127,9,1
mnth,6854,10,1
mnth,8352,12,1
mnth,10959,4,1
mnth,8232,12,1
mnth,12225,5,1
mnth,4206,6,1
mnth,8611,12,7.962128686
mnth,5642,8,1
mnth,6248,9,1
mnth,8084,12,1
mnth,11058,4,1
mnth,10787,3,1
mnth,16425,11,25.37131597
mnth,6115,9,1
mnth,10619,3,1
mnth,10820,3,1
mnth,12447,6,1
mnth,7216,11,1
mnth,8207,12,1
mnth,6500,10,1
mnth,5415,8,18.1841856
mnth,6731,10,-9.014583512
mnth,4802,7,1
mnth,11466,4,1
mnth,7563,11,1
mnth,3689,6,1
mnth,15752,10,-6.113903627
mnth,5258,8,1
mnth,7991,12,1
mnth,7002,10,21.16619462
mnth,11724,5,1
mnth,6606,10,1
mnth,12115,5,1
mnth,10644,3,1
mnth,6593,10,1
mnth,5063,8,1
mnth,7757,11,1
mnth,3524,5,1
mnth,8380,12,1
mnth,8381,12,1
mnth,7014,10,1
mnth,6968,10,1
mnth,6840,10,1
mnth,6559,10,1
mnth,12137,5,1
mnth,10795,3,1
mnth,4071,6,1
mnth,3995,6,1
mnth,5325,8,1
mnth,4061,6,1
mnth,11039,4,1
mnth,8075,12,1
mnth,3804,6,1
mnth,11605,5,1
mnth,11236,4,1
mnth,12275,5,1
mnth,8315,12,1
mnth,10781,3,1
mnth,3514,5,1
mnth,10938,4,1
mnth,11010,4,1
mnth,12155,5,1
mnth,4242,6,1
mnth,11237,4,1
mnth,6344,9,1
mnth,3458,5,1
mnth,8223,12,1
mnth,6364,9,1
mnth,16793,12,24.38755903
mnth,11488,4,1
mnth,10796,3,1
mnth,965,2,15.02534079
mnth,6795,10,1
mnth,5580,8,1
mnth,4551,7,1
mnth,3738,6,1
mnth,8114,12,1
mnth,8160,12,1
mnth,11126,4,1
mnth,11286,4,1
mnth,7926,12,1
mnth,6380,9,1
mnth,3937,6,1
mnth,7340,11,1
mnth,7927,12,1
mnth,4236,6,1
mnth,1309,2,-8.309732304
mnth,5010,8,1
mnth,3800,6,1
mnth,6200,9,1
mnth,5148,8,1
mnth,14610,9,9.686366057
mnth,6576,10,1
mnth,5786,9,1
mnth,2312,4,-21.88996189
mnth,5729,9,2.717169757
mnth,8002,12,1
mnth,11368,4,1
