Attribute,Index,Dirty Value,Clean Value
642,509,0.067739631,0.119548547
642,565,0.111403982,0.112331667
642,460,0.136834258,0.132308325
642,277,0.135647031,0.119631235
642,100,0.182732744,0.16966352
642,21,0.123730499,0.104200937
646,334,0.120298665,0.152804492
646,125,0.134464662,0.111197213
646,170,-0.271457896,0.103604241
646,552,0.215381551,0.236560767
646,417,0.120867628,0.131662834
646,224,0.117945972,0.181496205
646,33,0.122078158,0.106065785
646,567,0.105841687,0.112808259
646,59,0.135578481,0.10836453
646,314,0.139735676,0.115951489
650,433,0.089704307,0.13595437
650,406,0.13308192,0.118829406
650,153,0.134098649,0.103502609
650,514,-0.077471952,0.125778816
650,415,0.135898754,0.13129386
650,589,0.119169258,0.108747392
650,424,0.049320145,0.150937779
650,644,0.103732271,0.105314507
650,35,0.250961428,0.106090744
650,331,0.1005303,0.151175168
654,307,0.049438168,0.119762585
654,422,0.167234761,0.150717167
654,18,0.048968165,0.107444901
654,488,-0.122847046,0.133516712
654,6,0.109707266,0.106203387
654,382,0.123180231,0.121837578
654,49,0.021568008,0.110991048
654,482,-0.135633856,0.135276816
654,624,0.086505857,0.104302084
654,415,0.444059894,0.13270026
654,308,0.241459673,0.118399587
654,669,-0.025269599,0.110290053
654,627,0.04578904,0.10485911
654,407,0.183909629,0.124321854
654,167,0.131678149,0.10671151
654,253,0.161722917,0.220727961
658,307,-0.010097701,0.121156022
658,628,0.110759259,0.105983213
658,155,0.051728924,0.108332794
658,174,-0.177644678,0.106565825
658,18,0.075482746,0.108717137
658,430,0.282889426,0.140443352
658,623,0.348059035,0.105555432
658,406,0.144666731,0.122092334
658,552,0.174936445,0.242018671
658,678,0.11788786,0.115247228
658,633,-0.14404842,0.106624971
658,554,0.240224909,0.241985836
658,472,0.133806111,0.14042783
658,81,0.145894379,0.12926454
658,167,0.134553247,0.107558961
658,21,0.12742622,0.108663776
662,307,0.061327517,0.122708997
662,20,-0.028525504,0.10990549
662,174,-0.110134195,0.107395667
662,256,0.10873516,0.224788383
662,355,0.16861222,0.142493018
662,433,0.239042744,0.139121812
662,430,0.143677403,0.141884777
662,116,0.1874919,0.179965004
662,308,-0.083771919,0.121095255
662,471,0.153672431,0.142085561
662,240,0.176660135,0.215084909
662,387,0.118340081,0.120862261
662,541,0.178072446,0.244331299
662,547,0.141912133,0.243669973
662,35,0.109998122,0.108937055
662,122,0.186474031,0.179569029
662,72,0.162342394,0.141831095
666,670,-0.11043308,0.114311741
666,626,0.071009159,0.108466579
666,18,0.253305747,0.111048239
666,17,0.094465336,0.110460463
666,482,0.05410938,0.138825836
666,27,-0.196936277,0.113074401
666,406,0.157630886,0.124063386
666,415,0.117026745,0.136339295
666,63,0.167455754,0.140596344
666,556,0.199136476,0.245178473
666,477,0.125518833,0.140194772
666,615,0.124719104,0.107989716
670,127,0.128208698,0.11837814
670,488,0.378020327,0.138967859
670,49,0.481880703,0.115398657
670,651,0.11085758,0.111458654
670,406,0.150376288,0.125257055
670,510,0.121904394,0.128221298
670,644,0.141478795,0.111199669
670,525,0.126861799,0.130996982
670,554,0.121684945,0.248036163
670,289,0.125096835,0.126346003
670,455,0.149149379,0.14228053
670,367,0.133824763,0.144320253
670,346,0.162981547,0.172474685
670,59,0.111327168,0.116143469
670,314,0.23810472,0.124245313
674,20,0.11042351,0.114157729
674,523,-0.153420752,0.132959419
674,114,0.132601407,0.187047369
674,18,0.119417376,0.113852035
674,488,-0.017971217,0.14123908
674,17,0.110350511,0.112994658
674,479,0.002066061,0.143521117
674,27,0.03119249,0.116296811
674,208,0.124230425,0.17564847
674,417,0.281776722,0.141007556
674,53,0.107378318,0.120361333
678,555,0.218276715,0.252377862
678,523,0.153152337,0.133856087
678,155,0.112096356,0.114862732
678,174,0.307074591,0.1123262
678,355,0.147945005,0.149004307
678,433,-0.027930328,0.144970648
678,365,0.176213956,0.147240944
678,124,0.118196951,0.121141716
678,59,0.111055661,0.11817625
678,253,0.154069532,0.230900203
678,309,0.131944019,0.125556793
678,459,0.151933064,0.144887725
678,331,0.184496414,0.161445069
682,611,0.12887732,0.113297013
682,434,0.122643211,0.149492347
682,424,0.173837662,0.175812949
682,616,0.04521177,0.112779998
682,461,0.085988135,0.146948989
682,554,0.187389945,0.2556758
682,48,0.026243655,0.119440148
682,472,0.130365657,0.149754555
682,35,0.007448632,0.115561997
682,161,0.132035984,0.114917351
686,20,0.148195476,0.118037075
686,302,0.135135114,0.131301462
686,488,0.287758627,0.146143836
686,433,0.288140813,0.148216661
686,623,0.276611017,0.114523777
686,27,-0.145297253,0.120438523
686,195,0.120505524,0.124548745
686,582,0.148155593,0.121856339
686,384,0.155027239,0.131276996
686,434,0.316471596,0.151254089
686,589,0.1302792,0.12046782
686,424,0.086147818,0.177521406
686,187,0.151430883,0.128625662
686,403,0.144982751,0.127424389
686,338,0.24588224,0.171697909
686,367,0.172551105,0.150203844
686,565,0.113942049,0.126978766
686,460,0.167642683,0.148464437
686,309,0.120754942,0.128885493
686,615,0.146055701,0.114231583
690,421,0.126270243,0.160185193
690,628,0.133403486,0.115914624
690,626,0.131105101,0.115664934
690,49,0.245497991,0.122584042
690,317,0.154615274,0.131325045
690,27,0.19932393,0.121652927
690,624,-0.015829321,0.115360471
690,639,0.07355292,0.116487929
690,407,0.070059359,0.137230646
690,477,0.13347038,0.149177158
694,47,0.128094399,0.121594572
694,125,0.104365538,0.125767373
694,598,0.12256374,0.118488485
694,426,0.30499906,0.15100639
694,310,0.153694724,0.130706765
694,415,-0.184811518,0.146888064
694,477,0.117867194,0.150638331
694,663,-0.198170123,0.121154957
694,59,0.121706904,0.123857139
694,561,0.131732246,0.125620045
698,174,0.515503038,0.117964722
698,623,0.135812909,0.117418244
698,479,0.008533649,0.152484666
698,27,0.191748602,0.123495402
698,310,0.134349907,0.131964791
698,624,0.151241244,0.117884127
698,384,0.14407085,0.13511731
698,552,0.211930441,0.262344793
698,435,0.10541505,0.152773117
698,434,0.197100479,0.154147326
698,424,0.377031774,0.177099341
698,537,0.165744077,0.262557072
698,54,0.188587928,0.129195995
698,318,0.28779141,0.134996728
698,411,0.16851193,0.149726004
698,242,0.259335225,0.233049281
698,561,0.118618818,0.127323729
698,192,0.131510405,0.128062665
698,72,0.128530462,0.157026957
702,421,0.154920885,0.16080578
702,469,0.1045909,0.158422846
702,440,0.402574235,0.154689037
702,246,0.207527204,0.237627386
702,155,0.118775606,0.122285593
702,598,0.139910327,0.120543536
702,433,0.356258627,0.153597474
702,430,0.314665564,0.155442945
702,382,0.294918679,0.138304886
702,394,0.073360149,0.133448425
702,317,0.146513997,0.135003029
702,406,0.252931759,0.136575212
702,633,0.293314204,0.12005239
702,473,0.149615395,0.156067429
702,99,0.16664834,0.205296817
702,48,-0.135620684,0.126949278
702,380,0.116504177,0.137620516
702,509,0.116379653,0.139079148
702,455,0.202665646,0.154864522
702,346,0.123470353,0.186682541
702,309,0.148467416,0.133852202
706,306,-0.025638375,0.136460776
706,174,-0.124281163,0.120577046
706,302,0.402926059,0.137553452
706,479,0.359918301,0.156265144
706,27,0.347073782,0.126804843
706,570,0.155005728,0.132462884
706,434,0.179103673,0.157669984
706,388,0.151022435,0.135374081
706,662,0.123664752,0.124882772
706,467,0.165735452,0.157600347
710,307,0.121695077,0.139448221
710,555,0.244049956,0.264907599
710,409,-0.223946626,0.154113557
710,49,-0.15532166,0.130051094
710,623,0.147965295,0.121520708
710,406,0.13939924,0.139581947
710,310,0.177638174,0.136970202
710,624,0.071957368,0.121969405
710,616,0.119742645,0.122511851
710,252,0.201670963,0.244505495
710,477,0.139303149,0.157228156
710,509,0.154269634,0.142272098
710,505,0.303382985,0.138555106
710,215,0.14888627,0.198464106
714,628,-0.074729475,0.123656786
714,125,0.193055653,0.132927662
714,626,0.110144246,0.123634455
714,302,-0.028220466,0.140404842
714,502,0.213709601,0.138493351
714,474,0.138849929,0.160903815
714,434,0.260029103,0.160299243
714,324,0.127573988,0.171785931
714,113,0.171034389,0.205080029
714,638,0.183199765,0.12511658
714,461,0.163669674,0.159959468
718,307,0.230940545,0.141776572
718,469,-0.000926786,0.166681516
718,410,0.150217002,0.15783136
718,415,-0.097498792,0.154855934
718,434,0.057413567,0.162034112
718,616,0.092445633,0.12480384
718,669,0.308358386,0.130766418
718,627,0.254203421,0.124927013
718,567,0.124638271,0.136970811
718,476,0.034812947,0.161821934
722,334,0.136221796,0.183843315
722,26,0.140584033,0.13267564
722,523,0.114070763,0.148610363
722,518,0.177491987,0.153222444
722,433,0.039462883,0.160970472
722,39,0.284022703,0.132868732
722,471,0.142825218,0.165833826
722,473,0.374533537,0.164834347
722,252,0.273990217,0.251172427
722,35,0.127347781,0.129016627
722,373,0.141002066,0.164244064
722,88,0.155124219,0.152513323
722,103,0.137523931,0.208553831
726,307,0.113943435,0.144660481
726,306,0.132236359,0.142993628
726,502,0.384082443,0.14299859
726,17,0.130626789,0.130711077
726,208,0.209713918,0.19794896
726,403,0.155425867,0.141783599
726,54,0.238334325,0.139497903
726,619,0.129088107,0.127573231
726,510,0.154566746,0.146413327
726,588,0.137397179,0.13467328
726,473,0.151132146,0.166412236
726,493,0.144481949,0.16180391
726,53,0.136869337,0.139028572
726,346,0.176066088,0.197428081
726,21,0.156674923,0.130936992
726,436,0.130176837,0.166905635
730,218,0.237508275,0.210148452
730,217,0.216991946,0.20800794
730,162,0.129954147,0.130528047
730,88,0.171590699,0.14987327
730,459,0.131866666,0.166189166
730,331,0.209520873,0.182661597
734,555,0.182935394,0.27528424
734,626,0.129984134,0.131110046
734,142,0.158957348,0.134198397
734,306,0.042157323,0.145954319
734,433,0.170265414,0.164032604
734,366,0.155833663,0.169438589
734,208,0.27701656,0.201681473
734,424,0.018897305,0.17225256
734,585,0.142113597,0.138139901
734,411,0.148764246,0.161658264
734,644,0.001273083,0.132060637
734,627,0.285358358,0.13096275
734,493,0.137399642,0.164896676
734,556,0.202929195,0.277233913
734,161,0.147209577,0.131410911
734,664,0.128717171,0.135178611
734,122,0.156396879,0.210599829
734,615,0.241265156,0.13034892
734,436,0.192258756,0.168182527
738,307,0.088671427,0.14842001
738,125,0.166833286,0.140131256
738,626,0.099223274,0.132563064
738,313,0.146849444,0.147537361
738,433,0.166755966,0.165579271
738,482,0.509187621,0.167499418
738,552,0.260191591,0.278081987
738,415,0.250058212,0.161522912
738,113,0.202394057,0.208969711
738,35,0.37137975,0.133741818
738,59,0.39494998,0.139047043
742,628,0.176120554,0.1330826
742,606,0.132929132,0.133981753
742,334,0.138439186,0.192376171
742,626,0.159779475,0.133841626
742,58,0.136891252,0.146167189
742,382,0.069869921,0.150963513
742,556,0.151202622,0.280671978
742,436,0.193923113,0.16939901
746,469,0.14803932,0.175644112
746,642,0.099078221,0.136725268
746,382,0.158289985,0.152009525
746,49,0.054447705,0.143132207
746,86,0.187465649,0.151542847
746,217,0.180301334,0.215540142
746,274,0.182019159,0.153971809
750,535,0.155407436,0.285078194
750,582,0.153683749,0.143669491
750,514,0.135066685,0.156441718
750,644,0.150296172,0.137484509
750,541,0.140901538,0.287541006
750,554,0.171196902,0.284551514
750,663,-0.066565328,0.140245087
750,505,0.249448529,0.149861233
750,22,0.155267539,0.139701873
754,307,0.160471306,0.153642225
754,679,0.177343611,0.14735566
754,642,0.289895752,0.138966798
754,20,0.119732769,0.1394706
754,426,0.039827397,0.171383406
754,417,0.12453679,0.167703419
754,124,0.150607535,0.144611724
754,280,0.180196732,0.15498322
754,473,-0.058570727,0.175460655
754,99,0.138571895,0.213681667
754,407,0.085288067,0.158030593
754,242,0.173508713,0.259427156
754,253,0.274899917,0.266875298
758,488,0.395468205,0.174249281
758,623,0.156204241,0.137158809
758,27,0.137333618,0.14342025
758,304,0.316905637,0.15490326
758,585,0.144132404,0.144754732
758,473,0.097837549,0.177175868
758,669,-0.115140327,0.144371715
758,541,0.255088154,0.289978834
758,53,0.150225329,0.149932521
758,566,0.133009226,0.14982039
758,192,0.156821077,0.142615558
758,492,0.162329859,0.173430712
758,344,0.198415377,0.208024406
762,469,0.556989618,0.180003711
762,262,0.151826307,0.162742084
762,440,0.118564548,0.178060338
762,628,0.400648773,0.139465617
762,155,-0.003390312,0.141089109
762,114,0.220830492,0.216993581
762,422,0.192200316,0.17229444
762,502,0.061726681,0.153342095
762,17,0.167334745,0.140808002
762,624,0.17064179,0.138300433
762,439,0.193884039,0.177472158
762,33,0.172425617,0.143666894
762,509,0.142815635,0.15737381
762,190,0.165119331,0.145042408
766,13,0.185356842,0.14062653
766,155,0.238360541,0.141346169
766,174,-0.095690238,0.137756173
766,302,0.186146559,0.156613331
766,6,0.080422786,0.13962777
766,502,-0.08801634,0.153969497
766,17,0.139194181,0.141567638
766,49,0.406189898,0.147739173
766,623,0.089210271,0.139005874
766,482,0.1853958,0.176764451
766,54,0.14989745,0.151816101
766,36,0.135077847,0.144975692
766,398,0.153444966,0.154957858
766,65,0.162445744,0.156254615
766,390,0.16083775,0.153890125
766,460,0.208100745,0.17894552
766,414,0.133923574,0.172499392
770,555,0.264632566,0.290963826
770,422,0.174085955,0.172209802
770,355,0.209058186,0.182122321
770,512,0.158832615,0.160203466
770,198,0.199880299,0.214587411
770,36,0.151168785,0.145494583
770,638,0.238613199,0.141361705
770,65,0.15463541,0.156105387
770,402,0.166599793,0.154032428
770,634,0.143604496,0.140387952
774,6,0.161733465,0.140863168
774,17,0.370046783,0.143043488
774,158,0.157505441,0.14135616
774,461,0.16100951,0.180729971
774,99,0.165389954,0.211167305
774,402,0.152466369,0.154717802
774,242,0.170877383,0.26521479
778,47,0.153043669,0.150339623
778,26,0.23399301,0.147576371
778,523,0.251953322,0.165790252
778,97,0.18826317,0.210696794
778,324,0.141634486,0.193731776
778,537,0.157652957,0.294115568
778,411,0.195361544,0.174527094
778,473,0.161549089,0.181636442
778,525,0.077328514,0.165028644
778,289,0.152896508,0.159832281
778,63,0.152594099,0.159580468
778,493,0.150946363,0.17834578
778,217,0.204980814,0.224301398
778,556,0.277847662,0.29393957
778,190,0.160749246,0.147783241
778,253,0.286067892,0.272382594
782,307,0.167570784,0.15959157
782,613,0.174198749,0.143186587
782,440,0.158733711,0.181838615
782,418,0.175606932,0.172926007
782,426,0.164155327,0.177599839
782,308,-0.092687598,0.158069317
782,588,0.165942273,0.15
782,525,0.170553407,0.165996128
782,503,0.172315794,0.157553077
782,472,0.199758921,0.182584755
782,660,0.159209337,0.145574181
782,338,0.265266125,0.206418653
782,14,0.176235147,0.143272992
786,18,0.384324237,0.145430108
786,535,0.160916712,0.293595694
786,541,0.144498635,0.297056921
786,122,0.237993386,0.217112819
790,628,0.166407929,0.144213192
790,598,0.176982543,0.145425233
790,488,0.220246869,0.18140375
790,430,0.542981989,0.182317517
790,426,0.24783467,0.178852025
790,624,0.170753246,0.143607805
790,514,0.144528106,0.168434357
790,434,-0.04733496,0.182616707
790,308,0.162789767,0.160328187
790,198,0.221835625,0.218876679
790,54,-0.027023827,0.156993823
790,476,0.204672816,0.182934076
790,664,0.149983637,0.148776051
794,6,0.138470865,0.144657955
794,435,-0.161127531,0.181493667
794,415,0.130337716,0.174805583
794,424,0.053066626,0.175503018
794,616,0.156776301,0.144613275
794,588,0.162477077,0.152012004
794,577,0.147227579,0.154807741
794,505,0.168408475,0.163626172
794,492,0.144336367,0.183252472
798,409,0.158088112,0.177781078
798,670,0.081199874,0.151424376
798,181,0.1656725,0.143202723
798,433,0.061827615,0.181654236
798,208,0.191901606,0.220089491
798,525,0.189478558,0.16957959
798,242,0.151322466,0.270848108
798,14,0.14251345,0.145755199
798,22,0.160321515,0.148784671
798,122,0.167333456,0.218601667
802,555,0.258565013,0.297789845
802,523,0.061485599,0.169425559
802,174,0.170920635,0.144141009
802,658,0.169953095,0.148437162
802,406,0.065345568,0.163393764
802,310,0.048293897,0.160881056
802,435,0.31770667,0.182381975
802,474,0.224383605,0.185202377
802,514,0.17553705,0.169311238
802,424,-0.015266134,0.177189292
802,411,0.187465295,0.178492166
802,669,0.155013743,0.152068598
802,65,0.184917189,0.162897268
802,274,0.186187243,0.164055585
802,476,0.196107262,0.18412361
806,628,0.365909191,0.146140641
806,334,0.184829327,0.207565058
806,670,0.359520027,0.152240949
806,651,0.143258585,0.148174648
806,208,0.224482922,0.221833779
806,633,0.151744109,0.146827507
806,537,0.290867907,0.299152544
806,65,0.178286246,0.163324546
806,566,0.169895832,0.158718849
810,440,0.151285053,0.1855505
810,433,0.118614841,0.184100642
810,382,0.141020591,0.164418937
810,27,0.227968563,0.151747545
810,310,0.168001015,0.16189786
810,552,0.285302182,0.298766265
810,417,0.156104323,0.179333025
810,387,0.14859766,0.160964778
810,218,0.208617417,0.233028098
810,503,0.177465916,0.161100061
810,253,0.225532643,0.279482782
814,262,0.183262084,0.171257081
814,409,0.180806356,0.18151731
814,670,0.017524739,0.153147662
814,418,0.1642519,0.17566399
814,433,-0.240303576,0.184578992
814,482,0.026736949,0.185914868
814,471,0.317711385,0.188590634
814,367,0.188433563,0.186375332
818,297,0.184640923,0.162591132
818,47,0.111096225,0.157434543
818,606,0.180009766,0.147595455
818,256,0.20657055,0.280133673
818,479,0.159923839,0.187870203
818,365,0.195382486,0.186452409
818,629,0.182000485,0.147007922
818,324,0.216978679,0.199114974
818,377,0.17961482,0.188170482
818,485,0.147624201,0.186105108
822,613,0.157909099,0.148187787
822,482,0.325133648,0.186460766
822,398,0.160619391,0.161620641
822,462,0.172480513,0.18934341
822,505,0.157853925,0.165567793
822,664,0.162004569,0.15272407
826,469,0.41850664,0.19006378
826,626,-0.002160042,0.147294589
826,26,0.150556342,0.15309102
826,170,0.39138476,0.146589374
826,384,0.157765768,0.164997325
826,552,0.279452602,0.298754454
826,512,0.172845187,0.170188412
826,280,0.145064336,0.164971166
826,411,0.194235135,0.179466585
826,86,0.145223846,0.155801688
826,99,0.223586929,0.215133061
826,33,0.160706868,0.15285639
826,419,0.165658677,0.178547219
826,380,0.159917025,0.166408908
826,476,0.154331692,0.18807833
826,314,0.191835648,0.163096235
830,650,0.173066769,0.150516236
830,598,0.224882783,0.149765419
830,355,0.271932325,0.190632967
830,302,0.180127516,0.164631646
830,382,0.028194312,0.166009445
830,426,0.130238584,0.182687379
830,435,0.20299497,0.184082707
830,187,0.176317102,0.152490748
830,48,0.222697078,0.159428649
830,346,0.197561007,0.22248553
834,440,0.199029582,0.187478483
834,628,0.145572974,0.14831344
834,174,-0.029155976,0.145914084
834,418,0.145110368,0.174308024
834,488,0.211057223,0.185965023
834,382,0.146137518,0.165965919
834,482,0.113077495,0.188952113
834,435,0.302961413,0.184071002
834,472,0.164878385,0.189663356
834,556,0.25797167,0.297211336
834,428,0.166544096,0.181644609
834,122,0.191455999,0.220410901
838,469,0.151889165,0.189763376
838,628,0.523484699,0.148991227
838,334,0.172467644,0.209672016
838,626,0.144670194,0.14831948
838,114,0.185237413,0.218072234
838,430,0.107913994,0.186245428
838,547,0.170245189,0.298214035
838,309,0.154716969,0.163416727
842,20,0.255270782,0.151398507
842,17,0.154976057,0.150293824
842,479,0.183724667,0.189406832
842,482,0.214232422,0.189218197
842,429,0.182310757,0.186452199
842,541,0.211697928,0.297976842
842,505,0.198646803,0.170003388
842,460,0.185328113,0.188608963
842,215,0.193574574,0.231656817
846,679,0.183733129,0.159459721
846,409,0.168829693,0.183250211
846,670,-0.111405221,0.15430791
846,518,0.153568266,0.180609144
846,488,0.14375965,0.188295703
846,39,0.233158784,0.154236961
846,198,0.171233682,0.222709921
846,525,0.168869557,0.174853088
846,241,0.150619518,0.275135662
846,33,0.154168028,0.153892702
846,428,0.158279835,0.18120021
846,455,0.208174529,0.189711972
850,421,0.249237253,0.176270473
850,440,0.126933857,0.188544419
850,406,0.375220718,0.170540905
850,366,0.167546532,0.18801923
850,514,0.159751298,0.174445573
850,570,0.188078653,0.16003805
850,126,0.150131669,0.155675508
850,100,0.200940134,0.214067511
854,421,0.244804137,0.176506518
854,26,0.067397696,0.154185156
854,523,0.16310286,0.17614487
854,410,0.18060004,0.184960029
854,49,0.262524525,0.15985488
854,426,0.173829714,0.186356221
854,28,0.165366944,0.154691351
854,338,0.233517932,0.214871181
858,642,0.185776269,0.151834067
858,335,0.179904274,0.212764431
858,20,0.075503576,0.152057153
858,181,0.169612503,0.14691516
858,6,0.171541319,0.148596008
858,426,0.188557378,0.186518923
858,254,0.289209745,0.28378668
858,97,0.240786282,0.213406182
858,113,0.148356782,0.216193865
858,271,0.177147217,0.170930974
862,440,0.210273847,0.189656478
862,27,0.18335909,0.154845227
862,254,0.270846681,0.28450734
862,471,0.210335376,0.19318058
862,588,0.148778704,0.158587454
862,88,0.146508348,0.158225587
862,72,0.16115878,0.163606252
866,670,0.20635458,0.155275496
866,389,0.152719581,0.164905338
866,418,0.163980467,0.176313873
866,570,0.152699081,0.161978282
866,471,0.21750591,0.195003337
866,318,0.150841631,0.167293342
866,218,0.161005283,0.235609855
866,65,0.195412766,0.167443853
866,459,0.1919263,0.190249482
866,215,0.218795781,0.233207393
870,155,0.15217872,0.151329344
870,535,0.171020539,0.296344915
870,461,0.169613716,0.194005877
870,22,0.152033967,0.153620337
874,670,0.163912845,0.156563305
874,6,0.159748763,0.14970593
874,366,0.188329476,0.190189982
874,187,0.173862158,0.1551797
874,473,0.205616919,0.190732458
874,99,0.164746306,0.212916811
874,561,0.173638459,0.160755625
874,373,0.16787314,0.189319
878,679,0.183411681,0.162149743
878,20,0.303875537,0.153945354
878,422,0.153903431,0.176857155
878,256,0.156292222,0.283595042
878,482,0.213292881,0.192481581
878,611,0.164902944,0.152164706
878,434,0.212330331,0.192871212
878,589,0.176735932,0.160110397
878,318,0.177671641,0.16875606
878,243,0.244774433,0.277392581
878,554,0.281260577,0.297738398
878,634,0.245121744,0.153201492
878,72,0.164701528,0.16552943
882,262,0.218200454,0.177495737
882,318,0.188836019,0.168964407
882,218,0.177144663,0.237823624
882,380,0.190640723,0.169457361
882,485,0.194444091,0.192196307
882,22,0.159508582,0.154796836
882,373,0.249294117,0.190471717
886,469,0.079243334,0.195269891
886,335,0.222352619,0.213886736
886,430,0.221894114,0.191984267
886,656,0.167686299,0.153622957
886,417,0.20683681,0.183881014
886,471,0.162775839,0.1937452
886,629,0.176850481,0.154135124
886,541,0.250553473,0.297381754
886,242,0.296156571,0.279148797
886,674,0.188660777,0.158864228
886,476,0.196463616,0.193492066
886,215,0.201383277,0.234665308
886,103,0.218992056,0.214652429
890,317,0.151431257,0.168724953
890,27,0.167669823,0.156381271
890,426,0.203137628,0.187619452
890,624,0.16249256,0.152848197
890,126,0.150033185,0.159050533
890,485,0.18108386,0.192819526
894,6,0.15071135,0.151903033
894,678,0.189004458,0.163632655
894,570,0.191334905,0.165264319
894,338,0.149853614,0.217603823
894,161,0.156374527,0.150930671
898,26,0.341342765,0.157775269
898,387,0.150275732,0.169129997
898,346,0.227053957,0.229103745
902,26,0.214025419,0.157434327
902,418,0.277971777,0.177850259
902,430,0.17692457,0.190971015
902,541,0.165620426,0.298829364
902,202,0.239324321,0.221974719
902,663,0.166369442,0.156416897
906,47,0.177890464,0.162207184
906,246,0.149918912,0.280688496
906,6,0.190490304,0.15313596
906,382,0.189994264,0.171560504
906,515,0.200233077,0.178709016
906,39,0.177491063,0.158310189
906,619,0.17435259,0.155061123
906,473,0.179510835,0.198392554
906,217,0.207020465,0.23973727
906,511,0.198320278,0.173239591
910,642,0.186965141,0.162733515
910,313,0.199555814,0.172010868
910,4,0.154115401,0.153193414
910,427,0.190565633,0.18147295
910,426,0.190127729,0.188371481
910,116,0.166363153,0.218263251
910,619,0.182587014,0.155970063
910,510,0.187426832,0.170892548
910,407,0.155497372,0.177389381
910,485,0.162796935,0.193934995
910,161,0.215004557,0.152736389
914,421,0.208922159,0.179313701
914,335,0.159529535,0.215566749
914,27,0.153538424,0.15715726
914,241,0.26942395,0.280180717
914,99,0.193782075,0.21419597
914,33,0.177282833,0.15888562
914,419,0.202845134,0.185447263
914,565,0.193892014,0.165203314
914,485,0.169288389,0.194555625
914,414,0.163550019,0.186784138
918,317,0.173314019,0.172377644
918,366,0.221658522,0.194384558
918,619,0.15322145,0.156867413
918,99,0.211935754,0.214571646
918,407,0.164123848,0.175687285
918,215,0.219914006,0.23795681
922,143,0.175856947,0.153979651
922,384,0.162314832,0.172183514
922,360,0.170437329,0.196599498
922,243,0.190328683,0.281359463
922,33,0.178130888,0.159319659
922,242,0.230153322,0.278194639
922,460,0.206130621,0.196004264
922,467,0.208216285,0.207178389
926,409,0.172132881,0.187583283
926,552,0.17885166,0.295219729
926,208,0.181119757,0.228134498
926,240,0.161288691,0.276521799
926,22,0.161662679,0.15809344
930,628,0.178954781,0.163013841
930,366,0.165328382,0.194928838
930,552,0.183305045,0.294953836
930,324,0.178422736,0.207932237
930,126,0.179207998,0.158492924
930,537,0.241034938,0.296689339
930,54,0.146090677,0.162257474
930,567,0.151692643,0.162331174
930,59,0.159025599,0.161035743
930,344,0.187858887,0.223955128
930,100,0.214814297,0.214227351
930,122,0.195050213,0.220239602
930,615,0.204100944,0.1584617
934,47,0.183696831,0.155992246
934,143,0.192974409,0.153423307
934,523,0.211856054,0.191990723
934,302,0.164417826,0.170812821
934,39,0.173628612,0.160646447
934,240,0.213629849,0.276200079
934,198,0.247588718,0.229052457
934,616,0.189384935,0.157299006
934,241,0.272171107,0.277600473
934,100,0.209828945,0.214465678
934,459,0.291707788,0.197542638
934,271,0.189215165,0.170493605
938,307,0.167792575,0.171262566
938,440,0.193624541,0.194007303
938,670,0.171409985,0.159516386
938,650,0.150291671,0.158807878
938,512,0.154796356,0.178347181
938,639,0.187027675,0.166872739
938,124,0.175045465,0.157805163
938,461,0.164072569,0.200196964
938,162,0.145957991,0.153015215
938,22,0.181423159,0.158396499
942,482,0.163543947,0.194806195
942,651,0.152020547,0.160085894
942,639,0.16998221,0.168140664
942,570,0.178720243,0.15883965
942,39,0.16850121,0.161079828
942,424,0.190208022,0.180222209
942,324,0.216175739,0.20925967
942,35,0.159241132,0.155694
946,502,0.257777873,0.171705033
946,656,0.153420167,0.159811511
946,584,0.173260579,0.154280877
946,415,0.172524966,0.18295397
946,224,0.142357346,0.246045448
946,113,0.144926874,0.217104875
946,554,0.280266767,0.295705159
946,398,0.148967124,0.166217056
946,462,0.154224523,0.205343136
946,162,0.182926319,0.154335552
946,88,0.176144549,0.16824998
946,467,0.164042739,0.205320211
946,271,0.1814872,0.168118114
946,103,0.17382301,0.214530936
950,555,0.225464837,0.298599326
950,409,0.175438467,0.182192434
950,623,0.186875355,0.160992299
950,394,0.188753533,0.16855657
950,429,0.202428376,0.189131248
950,208,0.292092425,0.228919801
950,588,0.180841521,0.149493259
950,411,0.20423457,0.18699184
950,243,0.211568093,0.28239868
950,162,0.210166853,0.153718276
