Attribute,Index,Clean Value,Dirty Value
562,427,0.101580172,0.111684244
562,384,0.088898832,0.074745943
562,552,0.182052339,0.234708005
562,429,0.104052411,0.132082225
562,512,0.094277547,0.063420219
562,639,0.078079989,0.105375988
562,678,0.083228508,0.208456323
562,254,0.165691252,0.038143985
562,304,0.088124784,-0.021133187
562,151,0.080136574,0.066469611
562,434,0.104477612,0.113492487
562,39,0.078598112,-0.002935419
562,308,0.08736055,0.057476239
562,471,0.103367804,0.03238466
562,148,0.080283905,0.113264337
562,97,0.122092162,0.064509597
562,240,0.158169327,-0.034078791
562,585,0.07976143,0.124641335
562,280,0.090718713,0.025374606
562,324,0.11010649,0.046495882
562,126,0.083038668,-0.044182523
562,616,0.07525999,-0.09944168
562,669,0.080602602,-0.054904949
562,577,0.081695677,-0.147912307
562,541,0.180595334,0.077482147
562,33,0.078239799,0.074410451
562,28,0.079563666,-0.027246745
562,472,0.102455671,0.159797969
562,65,0.093272967,0.268714613
562,493,0.097095676,0.272202692
562,380,0.089660159,-0.059532961
562,53,0.081780213,0.018519836
562,252,0.165997283,0.271517638
562,477,0.09994375,-0.014070633
562,390,0.086968945,-0.034828595
562,634,0.077670551,0.271400786
562,346,0.123389719,0.204777036
562,242,0.159286959,0.144791872
562,663,0.079060565,0.005492241
562,511,0.096384121,0.033751589
562,253,0.167409089,0.031204752
562,309,0.086931912,0.339489664
562,100,0.123044307,0.329775863
562,122,0.123287674,0.08508954
562,21,0.077998464,0.070734446
562,72,0.093382723,0.152298416
566,421,0.101282117,0.016472164
566,440,0.101327141,0.160696634
566,555,0.185159775,0.135604377
566,606,0.077910181,0.169627431
566,409,0.101731031,0.055946738
566,670,0.08281252,0.040936957
566,142,0.082751235,0.035039455
566,20,0.079685952,0.245834856
566,523,0.09925423,0.204684515
566,170,0.079305764,-0.052336141
566,518,0.10139504,0.005514487
566,658,0.080572374,0.301167188
566,389,0.089595586,0.031819388
566,418,0.100127147,0.051692753
566,598,0.078842486,0.169958793
566,355,0.104935697,0.068983154
566,181,0.078899867,0.089943955
566,488,0.099034987,0.050515259
566,430,0.105694346,0.067182659
566,410,0.103127242,0.017473755
566,623,0.077841706,-0.1363524
566,394,0.088653214,0.134272579
566,482,0.099906843,0.09644443
566,51,0.083205349,0.326168558
566,158,0.080202848,0.15674604
566,310,0.088957036,0.247620244
566,639,0.080020236,-0.028716847
566,474,0.103720342,0.058711017
566,304,0.090369173,0.04789314
566,570,0.085809114,0.102534466
566,415,0.100843834,0.199227173
566,360,0.103650927,0.147148542
566,471,0.10458604,0.237823674
566,629,0.078527429,0.121403598
566,97,0.124600502,0.015674844
566,240,0.161890207,0.068230114
566,439,0.101397698,-0.105767912
566,324,0.112721983,0.007338964
566,54,0.084113424,-0.015352528
566,616,0.07696654,0.101990145
566,387,0.089026798,0.046430865
566,377,0.104830917,0.060612309
566,577,0.084059022,0.120088628
566,243,0.164151189,0.340197744
566,638,0.079637835,0.035506107
566,398,0.08916807,-0.103649412
566,99,0.125327495,0.065588179
566,48,0.083183377,-0.10017904
566,28,0.081121108,-0.008380005
566,472,0.104148253,0.009434234
566,338,0.119642568,0.315740367
566,477,0.101868296,0.132296753
566,634,0.078702203,0.106416163
566,565,0.087265131,0.007833369
566,346,0.125698854,0.281901074
566,274,0.093906682,-0.054282052
566,674,0.083673656,0.025767282
566,190,0.096374597,0.332395036
566,476,0.102556712,0.115256127
566,22,0.08021673,-0.000172845
566,662,0.080977689,0.01743868
566,615,0.077329525,0.211117308
566,72,0.095319018,0.070351373
566,103,0.125874424,0.17213453
570,421,0.103486574,-0.102608831
570,262,0.100728118,0.141638918
570,628,0.080367039,-0.129892489
570,606,0.079610751,0.030659605
570,334,0.120583084,0.112906815
570,125,0.086936364,0.167908683
570,626,0.079518713,empty
570,142,0.084267342,0.196709733
570,13,0.080556274,-0.03863006
570,306,0.091966735,-0.006951596
570,26,0.083473508,0.054166933
570,523,0.100590987,-0.050548017
570,518,0.104367857,0.053648338
570,114,0.128577074,0.04868291
570,174,0.081203085,0.193067362
570,658,0.082342574,0.201835828
570,422,0.103765352,-0.014242554
570,18,0.081247782,0.074624688
570,389,0.091052958,0.111209748
570,650,0.081819394,0.043564821
570,418,0.103246588,0.110122928
570,598,0.080275735,0.400409724
570,181,0.080901935,0.197648583
570,488,0.10186318,-0.008241918
570,410,0.105733891,0.096461736
570,6,0.080650254,-0.060385709
570,513,0.098584906,0.158418171
570,502,0.092121738,0.085903049
570,17,0.081108903,0.139888795
570,656,0.082003161,-0.125508439
570,317,0.09167638,0.150128649
570,27,0.083182378,-0.156419103
570,584,0.0850109,-0.110701621
570,384,0.092859196,0.126691211
570,552,0.188066876,0.39348462
570,639,0.081676401,0.080201159
570,208,0.128642879,0.256079429
570,254,0.173009599,0.277775167
570,415,0.103423374,0.124556744
570,471,0.107742627,-0.199050757
570,124,0.086866,0.176031508
570,585,0.084082839,0.220477172
570,506,0.092893698,0.079627442
570,577,0.086517623,0.215432592
570,86,0.095199737,0.182841662
570,525,0.099892065,0.203016558
570,36,0.082687779,0.101987883
570,638,0.081777168,0.148559158
570,547,0.188307739,0.187553124
570,503,0.091962652,0.112271199
570,48,0.084711505,0.153895484
570,135,0.085107228,0.097829285
570,63,0.097849496,0.062951002
570,493,0.101868939,0.010067587
570,380,0.093484742,0.404996536
570,53,0.086112989,0.103532141
570,677,0.08695905,0.168250801
570,402,0.090309321,0.176766533
570,390,0.090536513,0.164311608
570,509,0.098139355,0.065950739
570,565,0.089560546,0.07884685
570,476,0.104896809,0.178449654
570,511,0.099571755,0.091438136
570,161,0.08138357,0.078985792
570,72,0.097583714,0.158103899
574,297,0.093446592,0.071168369
574,612,0.08079934,-0.056499331
574,679,0.090099239,0.013964418
574,642,0.084367914,0.021108302
574,555,0.191467867,0.489393139
574,335,0.123739898,0.177994846
574,334,0.123221876,0.1385792
574,409,0.10677891,0.211346252
574,142,0.086379647,0.160264315
574,26,0.08508625,0.012466982
574,523,0.102039384,0.183229453
574,246,0.173178702,0.000869343
574,127,0.08877592,0.117966092
574,418,0.104917706,0.156836318
574,355,0.109420475,0.009900256
574,410,0.107114922,0.038991937
574,382,0.095689184,-0.066300567
574,513,0.10009276,0.300160588
574,656,0.084081617,-0.0871929
574,4,0.08199549,0.146725531
574,479,0.106430229,0.226836362
574,195,0.097471862,0.226288448
574,611,0.081187437,0.199512194
574,429,0.110550699,0.21193155
574,116,0.131510148,0.20748406
574,512,0.101452445,-0.023363412
574,678,0.08897199,0.15364149
574,254,0.17656843,0.065134037
574,304,0.094011873,0.011716893
574,415,0.105616659,0.207090077
574,151,0.085642337,-0.039152281
574,589,0.085357436,0.088225017
574,424,0.105981558,0.116545302
574,629,0.081333681,-0.061346833
574,187,0.100205821,0.134508526
574,97,0.130943585,0.184537343
574,280,0.097041457,0.002233159
574,439,0.106205222,0.142553049
574,126,0.088558921,-0.063373347
574,537,0.191987323,0.03142786
574,387,0.093382558,0.138343067
574,588,0.08531315,0.149207826
574,318,0.094673759,0.121877173
574,377,0.109743015,0.100043326
574,525,0.101748307,-0.118030137
574,461,0.106263579,0.16621228
574,218,0.140037937,0.106359869
574,407,0.101073229,0.057729557
574,63,0.099998348,0.110559984
574,65,0.099162597,0.217493596
574,380,0.095210894,-0.0077118
574,53,0.087198267,0.354335307
574,677,0.088794425,0.067497609
574,477,0.106018165,0.053986901
574,390,0.092965612,-0.102100675
574,634,0.082482486,-0.035527886
574,242,0.169655976,0.30066883
574,674,0.087601831,-0.040447138
574,485,0.104834788,0.097182388
574,505,0.097510191,0.033452709
574,563,0.091230313,-0.009977496
574,511,0.101349758,0.051492063
574,561,0.08973269,0.10649298
574,22,0.083799855,0.175352425
574,309,0.093024898,0.185038192
574,662,0.084713864,0.124060718
574,88,0.097038414,0.062938159
574,21,0.083385032,empty
574,271,0.098609963,-0.016037023
574,436,0.109479374,0.092138571
578,613,0.082923884,0.019773074
578,469,0.112776904,0.072986344
578,679,0.091953828,0.066025538
578,628,0.08347183,0.012611661
578,606,0.083637533,-0.028872493
578,125,0.090501482,0.260613585
578,626,0.083794124,0.203984539
578,26,0.087570774,0.094675885
578,170,0.084513229,0.138348834
578,246,0.175354162,0.087816981
578,174,0.084665302,-0.013505402
578,658,0.086156298,0.135914471
578,422,0.107704688,0.144593231
578,256,0.180739399,0.195319541
578,598,0.083765403,0.268732979
578,181,0.084519318,0.290622386
578,433,0.11144166,0.284156213
578,410,0.110045122,0.065586037
578,317,0.095468654,0.193238774
578,479,0.108458554,0.120494612
578,51,0.088425767,0.102493658
578,651,0.085128411,-0.008112172
578,427,0.110326925,0.054456468
578,611,0.082523791,0.051153962
578,435,0.111142917,0.339861916
578,254,0.1780649,0.369698359
578,304,0.09593147,0.125871954
578,360,0.111093602,0.009928423
578,633,0.084073203,0.174241807
578,308,0.094945092,-0.126535849
578,471,0.112029865,0.090190134
578,148,0.086958541,0.102046917
578,124,0.090171046,0.13968785
578,97,0.133636187,0.117569347
578,439,0.108347799,0.160340253
578,324,0.119823608,0.354724873
578,198,0.132833306,-0.099919015
578,537,0.194713963,0.238851823
578,54,0.089766921,-0.0589176
578,387,0.095708513,0.416250242
578,318,0.096475566,0.050196901
578,627,0.083777598,0.227783742
578,243,0.173559384,0.06896867
578,525,0.102806675,-0.100949878
578,36,0.086162351,-0.019910239
578,541,0.195281117,0.287844629
578,554,0.197022447,0.253266644
578,398,0.094809317,0.021947543
578,135,0.088641606,-0.079044161
578,28,0.086535842,0.147502795
578,63,0.101900167,0.172162401
578,472,0.110907747,0.346140201
578,660,0.086058192,0.062525074
578,53,0.089511708,0.116415232
578,677,0.091170414,-0.030782897
578,81,0.098764804,0.090065759
578,428,0.110047801,-0.071148352
578,565,0.093159932,0.016977806
578,14,0.083863214,0.141777231
578,674,0.089501349,0.189838914
578,505,0.098869849,0.240753284
578,567,0.092119588,0.08922425
578,561,0.091670109,0.129204981
578,22,0.085449667,0.106334344
578,314,0.096101784,-0.001096524
578,161,0.085088998,-0.031309831
578,277,0.099246695,0.117702184
578,192,0.100329369,0.044658125
578,467,0.110096417,-0.005997473
578,122,0.134372144,0.181200887
582,297,0.09694725,0.269281711
582,469,0.115227132,0.172648763
582,47,0.088880226,0.210920937
582,262,0.105538931,0.207581158
582,679,0.092981391,0.199435677
582,606,0.084814621,0.086374221
582,334,0.127687689,0.221701117
582,670,0.090014155,-0.008809625
582,143,0.089816233,0.000136091
582,20,0.0863663,0.197946479
582,306,0.097367569,0.195154421
582,26,0.089232157,0.285395593
582,246,0.178360535,0.104317369
582,114,0.136559136,0.089456752
582,658,0.087618838,0.303887639
582,583,0.089638045,-0.051065959
582,433,0.113055171,-0.001674295
582,430,0.114634033,0.168642972
582,410,0.111603982,0.145933927
582,382,0.099622188,0.047514721
582,502,0.097645725,0.062176342
582,656,0.087436657,0.070956745
582,4,0.085804253,0.042431782
582,623,0.084864859,0.317753004
582,482,0.10957206,-0.094603077
582,535,0.196519145,0.166661091
582,365,0.112941183,0.030600479
582,582,0.089741613,0.184114305
582,310,0.096044188,0.117287817
582,384,0.098003485,0.148691902
582,429,0.114712377,0.253564196
582,512,0.104588431,-0.107460055
582,474,0.112187401,0.033237251
582,254,0.18056414,0.22795082
582,570,0.092984463,0.027692014
582,308,0.096856317,0.148668928
582,97,0.135635516,0.209238629
582,240,0.175056087,0.219619165
582,280,0.10087717,0.171699301
582,126,0.091841972,0.205424266
582,616,0.084244715,0.020255362
582,387,0.096691151,0.042871711
582,510,0.103881514,0.067055797
582,318,0.098458559,-0.015939221
582,627,0.085529598,-0.029071766
582,525,0.105840311,0.053297235
582,36,0.088147823,-0.049414784
582,541,0.198569294,empty
582,241,0.174715629,0.303559388
582,461,0.11110599,0.143914301
582,398,0.096428471,0.203331849
582,547,0.199195416,0.195676795
582,407,0.103158407,0.069369174
582,419,0.110255121,0.290017336
582,472,0.113148049,0.104793116
582,338,0.130084429,0.196367202
582,162,0.087498684,0.145407446
582,35,0.086785289,0.196676322
582,565,0.094616304,0.122139206
582,14,0.085733104,-0.058722574
582,316,0.097220377,-0.124001457
582,388,0.097126514,0.280687012
582,274,0.1011921,0.166364266
582,674,0.091178264,0.143637612
582,511,0.106073294,-0.055533675
582,192,0.101686571,0.12275604
582,492,0.107602482,0.097336909
582,309,0.096825191,0.159330701
582,664,0.089087473,0.205105632
582,331,0.124468658,0.02946124
582,215,0.14294632,0.157495791
582,467,0.112706002,0.122441877
582,122,0.137085993,0.129481166
582,271,0.102108866,0.218613132
582,103,0.13605968,0.20473146
586,469,0.116593861,0.291973391
586,628,0.086831393,-0.006508355
586,334,0.130005862,0.350401639
586,409,0.112885916,0.226721602
586,313,0.099693339,0.069798285
586,306,0.098456901,-0.075145647
586,114,0.13941364,0.17768254
586,174,0.088050945,0.168386704
586,658,0.089452851,0.1254901
586,18,0.08861457,-0.104074331
586,650,0.088784239,0.075205479
586,418,0.111264613,0.098401711
586,181,0.087584813,0.041258416
586,583,0.091273481,0.072961628
586,430,0.116491861,0.161592322
586,6,0.087401852,0.057185
586,656,0.088867213,0.118109984
586,479,0.112529882,0.225671532
586,27,0.090633371,-0.126305831
586,365,0.11464858,0.129827822
586,195,0.102945019,-0.078460161
586,584,0.090682326,0.031319391
586,427,0.114274501,0.103638596
586,426,0.115574173,0.213382783
586,624,0.086310985,0.04199811
586,153,0.088156673,-0.038132364
586,116,0.139386175,0.37169421
586,474,0.114806556,-0.00690822
586,39,0.090057482,-0.012627157
586,124,0.093823483,-0.040236912
586,280,0.102281313,0.109172556
586,537,0.201466698,0.038831053
586,510,0.104585198,0.076885696
586,113,0.13860591,0.120400916
586,588,0.090534111,0.024045445
586,473,0.115034825,0.087591715
586,506,0.099848823,0.045993848
586,86,0.101757285,0.190930061
586,241,0.178917108,0.148962122
586,461,0.112760864,-0.113483436
586,554,0.202108642,0.34425583
586,48,0.090516935,0.036500834
586,289,0.10023706,0.147309656
586,472,0.114703178,0.202271531
586,65,0.104325832,0.035166346
586,462,0.113303364,0.169729175
586,162,0.08856162,0.048136248
586,634,0.087356422,0.113301796
586,35,0.088027457,0.323384204
586,565,0.095975232,0.271720506
586,242,0.178040834,0.150174058
586,274,0.102323339,0.086034801
586,663,0.090166382,0.037956705
586,505,0.102301697,0.182895385
586,190,0.105263277,0.29245781
586,476,0.113441877,0.088912767
586,314,0.099096995,0.142774673
586,161,0.088028503,0.05278123
586,192,0.103825137,0.140353794
586,414,0.114181044,0.218742768
586,100,0.138919652,0.152601874
586,459,0.112418372,-0.01020027
586,331,0.126954232,0.078161804
586,467,0.114433558,0.276238517
586,122,0.139224138,0.027296111
586,615,0.086035229,0.162642704
586,21,0.088587467,0.090951011
586,72,0.104121442,0.077084334
590,612,0.087995821,0.204002762
590,679,0.096342903,0.024930355
590,642,0.090556226,-0.082590255
590,626,0.088384658,0.071581449
590,142,0.09283104,0.336612769
590,313,0.10097523,0.304717611
590,13,0.088940214,0.13374622
590,306,0.09997706,0.222072246
590,523,0.108823787,0.057020226
590,518,0.112966557,0.047465946
590,155,0.090865137,0.008518
590,422,0.113160474,0.227909687
590,389,0.100536956,0.242244947
590,583,0.093534262,-0.153577236
590,433,0.117018545,0.377050967
590,6,0.089052792,-0.093335361
590,382,0.102923284,0.131945167
590,513,0.106717217,0.093295114
590,365,0.116513697,0.20759635
590,406,0.10248845,0.133024704
590,624,0.08765415,-0.063898875
590,611,0.087513702,0.07377673
590,552,0.20578597,0.111530268
590,153,0.089630544,0.198833335
590,435,0.117343097,0.123988191
590,515,0.112617733,0.014221117
590,254,0.18763743,0.0192326
590,570,0.096471361,0.405060061
590,434,0.119268174,0.201411439
590,39,0.09113013,0.131818377
590,424,0.114152248,0.206960248
590,148,0.091678171,0.102624092
590,124,0.095081052,-0.025445883
590,198,0.139965521,-0.011490929
590,537,0.204794689,0.372588219
590,54,0.095138619,-0.14504534
590,387,0.099848479,-0.028909347
590,510,0.106896487,0.348575706
590,318,0.101476271,0.271757459
590,377,0.117407159,0.123752833
590,577,0.094892402,-0.06722475
590,86,0.10330188,-0.057998909
590,36,0.091039293,-0.029717791
590,241,0.181690026,0.00070092
590,398,0.100099773,-0.021000488
590,547,0.20507949,0.134100402
590,503,0.100835653,0.007554391
590,135,0.093416067,0.01238824
590,472,0.116819059,0.009747407
590,53,0.094167968,-0.041026684
590,556,0.20681989,-0.010161432
590,402,0.100076578,0.056272407
590,477,0.114846577,-0.005362316
590,509,0.106756201,-0.162353564
590,428,0.116182812,0.068862238
590,455,0.114922227,0.000274842
590,242,0.182443422,0.100358591
590,388,0.100113912,0.123142745
590,674,0.09418378,0.009454197
590,485,0.113075258,0.135438382
590,567,0.096656879,0.155320387
590,563,0.098019564,0.02846058
590,511,0.108723489,-0.093191641
590,253,0.1885453,0.146020601
590,22,0.090578388,0.227994732
590,314,0.100563194,0.108471133
590,161,0.089511082,0.33069642
590,492,0.11150794,0.032997834
590,662,0.091474608,0.058236149
590,373,0.116670159,0.173517276
590,459,0.114023302,0.149155936
590,215,0.147683935,0.288880526
590,615,0.087107031,0.225634604
590,21,0.089823533,0.113448386
590,271,0.105020975,0.199900611
590,436,0.11694778,0.126233219
590,103,0.141526222,0.352072873
594,469,0.120283816,0.072489225
594,628,0.089648323,0.048451762
594,335,0.13458788,0.213570241
594,606,0.088853453,0.009701112
594,334,0.134329928,0.120384579
594,20,0.090983219,-0.00199367
594,523,0.110233305,0.032860655
594,389,0.101389555,0.285725982
594,598,0.090240099,0.067175186
594,355,0.119755154,0.180346009
594,181,0.090768135,0.074161472
594,623,0.088638215,0.07444545
594,51,0.09433078,0.150766597
594,365,0.11857653,0.217108639
594,158,0.090706474,0.071332739
594,310,0.101397609,0.055373996
594,624,0.089167773,-0.01298446
594,384,0.103845793,0.097050924
594,429,0.120534596,0.129287284
594,639,0.091081235,-0.018379034
594,304,0.102118874,0.056658346
594,415,0.114380616,0.196843863
594,589,0.09312004,0.252927743
594,360,0.118974975,0.253219204
594,417,0.116442727,0.101096578
594,471,0.119668618,0.322001828
594,629,0.089638197,-0.106744951
594,97,0.142975701,0.302095751
594,240,0.181465361,0.00962025
594,585,0.093395567,-0.061321186
594,280,0.105854561,0.024714096
594,324,0.128584034,-0.038984777
594,537,0.206975267,0.090199124
594,510,0.109372932,0.181529911
594,644,0.091395257,0.062669523
594,473,0.117828703,0.44638143
594,577,0.095480237,0.17408588
594,36,0.092492399,0.06692875
594,461,0.115433782,0.355300001
594,48,0.093188627,0.150608749
594,289,0.103438298,-0.033692611
594,419,0.115560028,0.162760409
594,462,0.117099054,-0.065472404
594,202,0.14013396,0.308402667
594,81,0.104773261,0.1078464
594,35,0.091177786,0.093840694
594,509,0.107706364,-0.025582715
594,242,0.18392414,0.009015971
594,674,0.095991869,0.14346665
594,563,0.099462463,-0.020189351
594,476,0.116775568,0.111888886
594,561,0.097177536,0.092628019
594,192,0.10638041,0.359641124
594,344,0.141493503,0.195385769
594,664,0.093450784,0.231176348
594,100,0.143153769,0.346973648
594,459,0.115421672,0.049460425
594,331,0.131029194,0.178164018
594,215,0.149742721,0.09242115
594,21,0.091064665,0.06044979
594,271,0.107342806,-0.16905923
598,613,0.090372214,-0.010971234
598,440,0.118390249,0.091509767
598,626,0.090916739,0.11664345
598,306,0.103230443,0.213002441
598,523,0.111056502,0.098943997
598,170,0.092125285,0.043394747
598,518,0.115981529,0.048087065
598,155,0.092891704,-0.024219267
598,114,0.145513232,0.166957924
598,174,0.0916773,0.121578578
598,658,0.093384182,0.128110694
598,389,0.102931433,0.175507997
598,302,0.104720729,0.389538871
598,430,0.121775856,0.102442855
598,410,0.118239262,0.063894929
598,382,0.105710634,-0.074933937
598,513,0.109629525,0.09098918
598,49,0.09543794,-0.015556315
598,394,0.102554807,0.172297887
598,317,0.104098046,0.131478362
598,27,0.094857765,0.333380916
598,158,0.091416264,0.144885634
598,651,0.092912226,0.001855527
598,584,0.095350352,0.165653315
598,426,0.120341497,0.075203739
598,366,0.119673708,0.252749099
598,384,0.104911896,0.197420293
598,552,0.211113968,0.014618693
598,515,0.115067268,0.161308281
598,678,0.099285521,-0.121212599
598,304,0.103961629,0.18679562
598,570,0.09950298,0.073583126
598,151,0.094212347,0.12630769
598,589,0.094270809,0.13128096
598,360,0.120463237,0.116085232
598,308,0.103739947,-0.094237731
598,240,0.18574248,0.308223519
598,224,0.161642452,-0.127345822
598,54,0.098013774,0.099678948
598,619,0.089742053,0.052122753
598,411,0.117039814,0.001889613
598,627,0.0906755,0.211368784
598,525,0.110145892,0.111046618
598,36,0.093843619,0.148972872
598,638,0.092301299,0.034447477
598,241,0.185848518,0.142318118
598,461,0.117952168,0.313642177
598,218,0.154062137,0.199168942
598,547,0.210944514,0.360341039
598,503,0.104552952,0.101933087
598,493,0.115810639,0.216409888
598,53,0.097049052,0.015761145
598,252,0.191531698,0.195090867
598,677,0.099018339,0.268673212
598,202,0.142530347,0.178250122
598,556,0.211728631,0.261901239
598,477,0.118291055,0.059302996
598,634,0.091782187,0.175018758
598,81,0.105945428,-0.072290123
598,35,0.092158885,0.15088038
598,428,0.118967986,0.234041439
598,367,0.120119629,-0.007348745
598,14,0.091428852,0.034014115
598,485,0.116172194,0.205230455
598,505,0.106455882,0.137898254
598,476,0.118137789,0.182341542
598,22,0.093202086,-0.026225416
598,460,0.118215638,0.185430111
598,192,0.1072944,-0.005889616
598,309,0.102919133,-0.023291785
598,100,0.145138331,0.308517656
598,373,0.120385938,-0.077606465
598,331,0.133038135,0.271906416
598,467,0.120062315,0.310327335
598,122,0.145885639,0.050045443
598,21,0.092774992,-0.015702551
598,271,0.108803925,-0.011929191
598,103,0.145709291,0.15534804
602,612,0.091196731,-0.002977041
602,262,0.113452394,-0.010261239
602,555,0.212627182,0.229481613
602,313,0.105883788,-0.150393489
602,13,0.093085063,0.353477235
602,26,0.096104579,0.109596668
602,523,0.112823035,0.331718866
602,658,0.094436411,-0.044208122
602,58,0.100826858,0.088726219
602,422,0.117838712,0.142125888
602,18,0.094045023,0.061524272
602,389,0.104114654,0.252341271
602,302,0.105944632,0.116185158
602,583,0.096588371,0.135586139
602,488,0.116801055,0.142283992
602,433,0.120790142,0.082157878
602,410,0.120246966,-0.018035612
602,6,0.092925099,0.043570374
602,513,0.110706239,0.045611972
602,502,0.105479877,-0.012005076
602,394,0.103540673,0.425771639
602,317,0.105595455,0.086711713
602,27,0.096154263,0.061754723
602,195,0.106973919,0.124085932
602,582,0.096729805,-0.062337506
602,426,0.121873164,0.143385336
602,624,0.091736638,0.10852776
602,366,0.121298012,0.235788402
602,611,0.091664666,0.171732417
602,552,0.213814652,0.422058628
602,435,0.122264136,0.070856997
602,512,0.110461102,0.161371168
602,639,0.093770029,0.214387669
602,208,0.147278202,0.18652142
602,474,0.121026313,0.079267933
602,514,0.113835611,0.078432376
602,151,0.095348814,0.272769745
602,434,0.123530627,0.090283389
602,360,0.121545896,0.256762674
602,424,0.118911064,empty
602,417,0.119097148,0.179784885
602,148,0.095363871,0.259422815
602,187,0.109012283,0.292369377
602,439,0.119731932,-0.00877992
602,324,0.13095001,0.255158567
602,198,0.145980781,0.443352635
602,537,0.211906523,0.116351388
602,387,0.104222628,0.162229092
602,588,0.096011819,0.183619222
602,318,0.106105441,0.08454647
602,669,0.097226532,0.2956235
602,627,0.091638103,0.244979489
602,86,0.107553658,-0.153545179
602,243,0.188893273,0.252180533
602,36,0.095648028,0.114708553
602,541,0.213097853,0.120722307
602,241,0.187998244,0.144340097
602,218,0.15608555,empty
602,547,0.213502492,0.355600276
602,48,0.096847358,-0.003433715
602,33,0.094365689,0.102632743
602,135,0.097617736,0.332845436
602,289,0.106346883,0.19502885
602,419,0.118097697,0.089172714
602,63,0.111207841,0.139943132
602,472,0.122218264,0.165213187
602,65,0.109913274,0.262534023
602,493,0.116461338,0.104978288
602,338,0.139964973,0.228279743
602,677,0.100101195,0.138334112
602,202,0.144728117,0.286581875
602,556,0.214168877,0.109517014
602,402,0.103203317,0.12754971
602,477,0.119667983,0.193933205
602,390,0.103588506,0.028322984
602,634,0.092469983,0.060900576
602,81,0.106937218,0.122532742
602,367,0.121064907,0.121839728
602,565,0.101552426,0.145641923
602,14,0.092812842,-0.02701068
602,674,0.098478662,0.270339854
602,663,0.095747942,0.089234764
602,505,0.1080246,0.097848394
602,567,0.100809696,0.114531835
602,476,0.119655568,0.316252232
602,561,0.099931912,0.212950067
602,22,0.094392523,0.042381393
602,460,0.119458642,0.212331144
602,161,0.093392276,-0.268766641
602,192,0.107801702,0.358328075
602,414,0.120069122,0.138137406
602,344,0.144793304,empty
602,309,0.104709475,0.176865833
602,664,0.096065244,0.211075776
602,100,0.147255508,-0.003653296
602,615,0.091179804,0.127185897
606,612,0.092483527,0.133019171
606,262,0.114930929,0.151849228
606,440,0.12135715,0.274248724
606,670,0.09767566,0.076622471
606,20,0.09507517,0.10151225
606,13,0.09375204,0.339156431
606,170,0.094278886,0.159607891
606,518,0.1176261,0.142161777
606,246,0.19437628,0.029272834
606,114,0.15067859,0.144978547
606,422,0.120501245,0.259162448
606,18,0.095161913,0.170087853
606,418,0.118812614,-0.145072446
606,598,0.093644092,-0.11277631
606,488,0.118316014,0.275931572
606,433,0.122524743,0.024985625
606,4,0.094009085,-0.155560639
606,317,0.106689782,0.061882454
606,27,0.097267517,0.082576345
606,365,0.123438204,0.209508974
606,158,0.09403333,0.201053303
606,651,0.095315989,0.050475694
606,584,0.0983986,0.316392957
606,427,0.123234322,0.197350745
606,310,0.105152627,0.205312898
606,624,0.092645717,0.081216155
606,384,0.107065271,0.273951658
606,552,0.215916068,0.184780547
606,429,0.125103614,0.237511444
606,435,0.123312863,-0.101086514
606,515,0.116766407,0.219590211
606,639,0.094781269,-0.014066497
606,474,0.122358472,0.139185454
606,254,0.197031027,0.068808303
606,570,0.101815733,0.126350311
606,434,0.124570715,-0.040324615
606,124,0.100191695,0.405117144
606,97,0.149354353,0.159407415
606,324,0.133126059,0.20701382
606,126,0.100308177,0.115479731
606,537,0.215617582,0.206965843
606,113,0.150853314,0.233488954
606,588,0.096875024,0.316977387
606,377,0.124062503,0.148303682
606,86,0.10967268,0.240918718
606,638,0.094785561,-0.072820874
606,547,0.215281186,0.109403762
606,407,0.112470829,0.099688333
606,48,0.098009871,0.107335462
606,33,0.096054855,0.240164857
606,472,0.123534002,0.03220336
606,660,0.09647064,0.068042638
606,65,0.112686164,0.330549985
606,380,0.108236264,0.084968901
606,53,0.100120181,empty
606,338,0.14133055,0.14928762
606,252,0.198153322,0.255652923
606,162,0.095273944,-0.005777468
606,556,0.21592673,0.396382064
606,428,0.121836331,0.056079347
606,455,0.121269422,0.173450677
606,346,0.147711322,0.017148564
606,505,0.109092778,-0.054274981
606,476,0.121437108,0.248987844
606,511,0.113210759,-0.086570267
606,314,0.10650853,0.152517976
606,192,0.108656863,0.088475112
606,492,0.118269545,-0.176703124
606,344,0.146721393,0.235402931
606,662,0.096865933,-0.019077844
606,373,0.12339522,0.141094501
606,459,0.120233879,0.013532863
606,72,0.11236954,0.176079859
606,436,0.123436655,-0.001697813
610,297,0.106018724,0.290986201
610,307,0.108387264,0.292275762
610,262,0.115263785,0.303634468
610,679,0.103247564,0.002643302
610,334,0.140935893,0.246819475
610,409,0.122335309,0.159451676
610,143,0.098757668,-0.095832015
610,13,0.095206401,0.292530477
610,114,0.153105272,0.026649362
610,389,0.106365201,0.097286074
610,430,0.126670601,0.153451124
610,410,0.122441191,0.181061901
610,6,0.095059996,0.176775221
610,46,0.096832737,0.046929898
610,513,0.113233193,0.136322697
610,623,0.093565784,0.002753439
610,317,0.10799792,0.096606845
610,158,0.094792032,0.281387607
610,310,0.106902607,0.320199236
610,429,0.126118625,-0.057386324
610,515,0.118585563,0.215278517
