Attribute,Index,Dirty Value,Cleaned Value,Clean Value
x,48743,0.42715454,0.4271545399999996,0.42715454
x,43387,0.23910522,0.2391052199999999,0.23910522
x,54572,0.32003784,0.3200378399999994,0.32003784
x,65778,0.32717896,0.3271789599999999,0.32717896
x,56137,0.25457764,0.2545776399999999,0.25457764
x,43488,0.4057312,0.4057311999999999,0.4057312
x,53013,empty,-1.719068307596282,0.36645508
x,55164,0.40454102,0.4045410199999995,0.40454102
x,68025,0.46047974,0.4604797400000002,0.46047974
x,69730,0.38787842,0.3878784199999998,0.38787842
x,64609,0.39620972,0.3962097199999999,0.39620972
x,67484,0.3640747,0.3640746999999993,0.3640747
x,46465,0.48547363,0.4854736300000004,0.48547363
x,56625,0.39501953,0.3950195299999999,0.39501953
x,57315,0.37002563,0.3700256299999997,0.37002563
x,43639,0.3224182,0.3224181999999995,0.3224182
x,57913,0.34503174,0.3450317399999996,0.34503174
x,62559,0.40335083,0.4033508299999995,0.40335083
x,42637,12.42559578,12.425595779999998,0.37002563
x,44330,0.48428345,0.4842834499999999,0.48428345
x,22594,empty,-6.1172295629434394,-6.1474304
x,56925,0.3902588,0.3902588000000002,0.3902588
x,66566,0.3140869,0.3140868999999999,0.3140869
x,65351,0.27124023,0.2712402300000001,0.27124023
x,51107,0.4152527,0.4152527000000003,0.4152527
x,60412,0.38668823,0.3866882299999998,0.38668823
x,69929,0.44857788,0.4485778800000002,0.44857788
x,8230,empty,-5.8406013632424205,-5.8796387
x,67009,0.48428345,0.4842834499999999,0.48428345
x,25318,empty,-6.090896489447845,-6.117676
x,67598,0.34384155,0.3438415499999996,0.34384155
x,18438,-6.1926575,-6.192657500000001,-6.1926575
x,60739,0.32122803,0.3212280299999994,0.32122803
x,44002,0.4307251,0.4307251000000001,0.4307251
x,65847,0.27719116,0.2771911600000001,0.27719116
x,54084,0.31765747,0.3176574699999999,0.31765747
x,58036,0.3985901,0.3985900999999998,0.3985901
x,61525,0.3140869,0.3140868999999999,0.3140869
x,48650,0.4212036,0.4212036000000001,0.4212036
x,56128,0.38430786,0.3843078599999994,0.38430786
x,69607,0.40811157,0.4081115699999995,0.40811157
x,43342,0.5473633,0.5473632999999998,0.5473633
x,68641,0.372406,0.3724060000000002,0.372406
x,69855,0.4723816,0.4723815999999998,0.4723816
x,45681,0.44262695,0.4426269500000002,0.44262695
x,45931,0.38549805,0.3854980499999998,0.38549805
x,48463,10.57743655,10.577436549999998,0.46047974
x,27856,-6.254547,-6.2545470000000005,-6.254547
x,51836,0.35812378,0.3581237800000005,0.35812378
x,36818,-6.189087,-6.189087000000001,-6.189087
x,55191,-1.038030261,-1.0380302610000005,0.372406
x,42973,0.37478638,0.3747863800000002,0.37478638
x,60953,0.15698242,0.1569824199999998,0.15698242
x,55380,0.40097046,0.4009704599999999,0.40097046
x,66060,0.340271,0.3402709999999995,0.340271
x,68283,0.42715454,0.4271545399999996,0.42715454
x,54195,0.35812378,0.3581237800000005,0.35812378
x,66980,0.37835693,0.3783569300000002,0.37835693
x,51388,0.28909302,0.2890930200000001,0.28909302
x,51714,0.31884766,0.3188476599999998,0.31884766
x,51410,0.29266357,0.2926635700000002,0.29266357
x,56189,0.3640747,0.3640746999999993,0.3640747
x,46329,0.45214844,0.4521484399999997,0.45214844
x,64618,0.39620972,0.3962097199999999,0.39620972
x,64798,0.22125244,0.2212524399999997,0.22125244
x,69245,0.40454102,0.4045410199999995,0.40454102
x,49610,0.37716675,0.3771667499999998,0.37716675
x,60099,0.4295349,0.4295348999999997,0.4295349
x,44390,0.3819275,0.3819274999999997,0.3819275
x,56515,0.37002563,0.3700256299999997,0.37002563
x,49504,0.47000122,0.4700012199999999,0.47000122
x,45910,0.41763306,0.4176330600000004,0.41763306
x,44958,0.43667603,0.4366760300000001,0.43667603
x,43161,0.39620972,0.3962097199999999,0.39620972
x,63025,3.03440524,3.034405239999999,0.340271
x,57775,0.3474121,0.3474120999999996,0.3474121
x,51078,0.3973999,0.3973999000000003,0.3973999
x,68355,0.4295349,0.4295348999999997,0.4295349
x,41134,0.42715454,0.4271545399999996,0.42715454
x,52223,0.3236084,0.3236083999999999,0.3236084
x,64156,0.3319397,0.3319396999999999,0.3319397
x,59509,0.43548584,0.4354858400000001,0.43548584
x,54332,0.2986145,0.2986145000000006,0.2986145
x,41645,0.5104675,0.5104674999999994,0.5104675
x,17424,-6.2176514,-6.217651399999999,-6.2176514
x,53259,0.35217285,0.3521728500000001,0.35217285
x,54942,0.40454102,0.4045410199999995,0.40454102
x,10283,empty,-5.774820683446352,-5.7939453
x,58781,0.4223938,0.4223938000000005,0.4223938
x,67981,0.4473877,0.4473876999999997,0.4473877
x,61125,0.51760864,0.5176086399999997,0.51760864
x,43070,0.32598877,0.3259887699999999,0.32598877
x,64206,0.4069214,0.4069213999999999,0.4069214
x,49041,0.4223938,0.4223938000000005,0.4223938
x,47055,7.191802203,7.191802202999999,0.32598877
x,30580,empty,-6.882474894132818,-6.14505
x,30284,empty,-6.0742343087213175,-6.0462646
x,60358,0.32955933,0.3295593299999999,0.32955933
x,47501,0.3069458,0.3069457999999998,0.3069458
x,20127,-6.1855164,-6.185516400000001,-6.1855164
x,48091,0.3890686,0.3890685999999999,0.3890686
x,43336,0.53189087,0.5318908699999998,0.53189087
x,62855,-13.7259711,-13.725971100000002,0.36288452
x,52567,5.251720232,5.251720232000001,0.34503174
x,40835,14.82569742,14.825697419999996,-0.23458862
x,124,empty,-6.078587849152721,-5.9486694
x,48496,0.36883545,0.3688354499999997,0.36883545
x,55533,0.43429565,0.4342956500000001,0.43429565
x,63169,0.37954712,0.3795471199999993,0.37954712
x,67893,empty,0.3259887699999999,0.32598877
x,56824,0.33789063,0.3378906299999999,0.33789063
x,68730,0.38668823,0.3866882299999998,0.38668823
x,42204,0.43548584,0.4354858400000001,0.43548584
x,51300,15.03797292,15.037972919999998,0.2998047
x,65173,0.22125244,0.2212524399999997,0.22125244
x,42711,0.37954712,0.3795471199999993,0.37954712
x,45371,-0.33682931,-0.3368293100000001,0.45333862
x,44730,0.47833252,0.4783325199999999,0.47833252
x,61277,0.36883545,0.3688354499999997,0.36883545
x,51537,0.33432007,0.3343200700000004,0.33432007
x,51549,0.2902832,0.2902832000000002,0.2902832
x,53950,0.3819275,0.3819274999999997,0.3819275
x,56825,0.693523014,0.6935230139999997,0.33670044
x,31797,empty,-6.029219996313733,-6.1271973
x,27945,-6.197418,-6.197418000000001,-6.197418
x,55812,0.3819275,0.3819274999999997,0.3819275
x,52524,0.3140869,0.3140868999999999,0.3140869
x,65116,0.23910522,0.2391052199999999,0.23910522
x,26623,empty,-5.951664639363064,-6.0843506
x,54872,0.44262695,0.4426269500000002,0.44262695
x,55777,0.40335083,0.4033508299999995,0.40335083
x,57429,0.3224182,0.3224181999999995,0.3224182
x,54866,0.44381714,0.4438171400000001,0.44381714
x,64082,0.372406,0.3724060000000002,0.372406
x,57500,0.36050415,0.3605041500000001,0.36050415
x,44192,0.45095825,0.4509582499999998,0.45095825
x,21704,-6.229553,-6.229553000000001,-6.229553
x,25447,-6.229553,-6.229553000000001,-6.229553
x,17918,-6.2069397,-6.2069396999999995,-6.2069397
x,43066,0.34503174,0.3450317399999996,0.34503174
x,51386,0.30218506,0.3021850600000002,0.30218506
x,41342,empty,0.2807637957460938,0.28076172
x,51742,0.30218506,0.3021850600000002,0.30218506
x,61819,0.45809937,0.4580993700000002,0.45809937
x,52200,0.3807373,0.3807372999999998,0.3807373
x,41836,0.4069214,0.4069213999999999,0.4069214
x,57627,0.3474121,0.3474120999999996,0.3474121
x,55121,0.3890686,0.3890685999999999,0.3890686
x,43328,empty,0.8068237299999996,0.5033264
x,27933,-6.229553,-6.229553000000001,-6.229553
x,63995,0.32955933,0.3295593299999999,0.32955933
x,69681,0.4128723,0.4128723000000001,0.4128723
x,67104,0.4307251,0.4307251000000001,0.4307251
x,62820,0.32955933,0.3295593299999999,0.32955933
x,63982,0.4223938,0.4223938000000005,0.4223938
x,34134,-6.1855164,-6.185516400000001,-6.1855164
x,50008,0.49023438,0.4902343799999999,0.49023438
x,45964,0.38668823,0.3866882299999998,0.38668823
x,62605,0.3890686,0.3890685999999999,0.3890686
x,46863,-0.728018782,-0.7280187819999999,0.44381714
x,63431,0.39263916,0.3926391599999999,0.39263916
x,46206,0.37835693,0.3783569300000002,0.37835693
x,69398,0.4069214,0.4069213999999999,0.4069214
x,56019,0.37597656,0.3759765599999998,0.37597656
x,61541,0.2414856,0.2414855999999998,0.2414856
x,65691,empty,0.3322636442889797,0.25457764
x,55405,0.3819275,0.3819274999999997,0.3819275
x,56093,0.42715454,0.4271545399999996,0.42715454
x,62308,0.40930176,0.4093017599999999,0.40930176
x,39270,-6.343811,-6.3438110000000005,-6.343811
x,8193,empty,-5.908225698954604,-5.835602
x,53142,0.29266357,0.2926635700000002,0.29266357
x,68839,0.54022217,0.5402221700000003,0.54022217
x,62741,0.3985901,0.3985900999999998,0.3985901
x,41212,0.24267578,0.2426757799999999,0.24267578
x,49994,0.44024658,0.4402465800000001,0.44024658
x,43383,0.27838135,0.2783813500000001,0.27838135
x,64192,0.3557434,0.3557434000000001,0.3557434
x,49568,-1.538099677,-1.5380996770000002,0.3985901
x,59552,0.44024658,0.4402465800000001,0.44024658
x,63211,0.38311768,0.3831176799999998,0.38311768
x,61719,0.21530151,0.2153015100000006,0.21530151
x,66150,0.33432007,0.3343200700000004,0.33432007
x,51990,-0.770895676,-0.7708956759999999,0.33670044
x,45976,0.3985901,0.3985900999999998,0.3985901
x,57593,0.32717896,0.3271789599999999,0.32717896
x,54042,0.4057312,0.4057311999999999,0.4057312
x,25702,empty,-6.295126355482566,-6.1474304
x,61369,0.40097046,0.4009704599999999,0.40097046
x,42851,0.3152771,0.3152771000000003,0.3152771
x,49836,0.39263916,0.3926391599999999,0.39263916
x,22538,-0.61116922,-0.6111692199999998,-6.1736145
x,28356,-6.1676636,-6.167663600000001,-6.1676636
x,45666,0.40811157,0.4081115699999995,0.40811157
x,55860,0.46166992,0.4616699200000003,0.46166992
x,31819,-6.2069397,-6.2069396999999995,-6.2069397
x,7089,-29.96033534,-29.960335340000004,-5.8094177
x,42008,0.36764526,0.3676452599999997,0.36764526
x,55651,0.27957153,0.2795715300000005,0.27957153
x,52764,0.2986145,0.2986145000000006,0.2986145
x,45436,0.43310547,0.4331054700000001,0.43310547
x,59422,0.3140869,0.3140868999999999,0.3140869
x,19291,-6.2105103,-6.210510299999999,-6.2105103
x,61332,0.38668823,0.3866882299999998,0.38668823
x,59641,0.37835693,0.3783569300000002,0.37835693
x,64933,6.653945259,6.653945259000001,0.3224182
x,20991,-6.2176514,-6.217651399999999,-6.2176514
x,60570,0.4128723,0.4128723000000001,0.4128723
x,47928,0.35217285,0.3521728500000001,0.35217285
x,69662,0.43548584,0.4354858400000001,0.43548584
x,47992,0.39620972,0.3962097199999999,0.39620972
x,2521,1.09129892,1.0912989199999998,-5.830841
x,46309,0.52474976,0.5247497599999997,0.52474976
x,64359,0.37835693,0.3783569300000002,0.37835693
x,56153,0.3164673,0.3164673000000007,0.3164673
x,61871,0.3164673,0.3164673000000007,0.3164673
x,56434,0.36883545,0.3688354499999997,0.36883545
x,12527,3.010345499,3.0103454990000005,-5.804657
x,60004,0.38430786,0.3843078599999994,0.38430786
x,40973,0.58306885,0.5830688500000001,0.58306885
x,49825,0.44024658,0.4402465800000001,0.44024658
x,55573,0.3973999,0.3973999000000003,0.3973999
x,59614,0.3557434,0.3557434000000001,0.3557434
x,42338,0.43310547,0.4331054700000001,0.43310547
x,20544,-6.1997986,-6.199798599999999,-6.1997986
x,60183,0.30099487,0.3009948700000002,0.30099487
x,69516,0.3973999,0.3973999000000003,0.3973999
x,69340,0.36764526,0.3676452599999997,0.36764526
x,14029,empty,-5.789283706750693,-5.791565
x,65917,0.34384155,0.3438415499999996,0.34384155
x,58792,0.372406,0.3724060000000002,0.372406
x,43584,0.44262695,0.4426269500000002,0.44262695
x,49195,0.37835693,0.3783569300000002,0.37835693
x,42295,0.539032,0.5390319999999993,0.539032
x,69289,0.36169434,0.3616943400000001,0.36169434
x,29342,-6.189087,-6.189087000000001,-6.189087
x,31427,-6.1926575,-6.192657500000001,-6.1926575
x,57612,0.35455322,0.3545532200000001,0.35455322
x,59986,0.39501953,0.3950195299999999,0.39501953
x,66799,0.39978027,0.3997802699999999,0.39978027
x,47910,0.32836914,0.3283691399999999,0.32836914
x,68484,12.11781179,12.117811789999998,0.45690918
x,67259,0.37954712,0.3795471199999993,0.37954712
x,59746,0.3474121,0.3474120999999996,0.3474121
x,53982,2.119449378,2.1194493779999997,0.34622192
x,67266,0.3640747,0.3640746999999993,0.3640747
x,61416,0.37121582,0.3712158199999997,0.37121582
x,56223,0.35217285,0.3521728500000001,0.35217285
x,68114,empty,-2.0711501345281356,0.43667603
x,31887,-6.1676636,-6.167663600000001,-6.1676636
x,44500,0.46881104,0.4688110399999998,0.46881104
x,57169,0.340271,0.3402709999999995,0.340271
x,58328,0.45095825,0.4509582499999998,0.45095825
x,46580,0.39620972,0.3962097199999999,0.39620972
x,55463,0.3973999,0.3973999000000003,0.3973999
x,66281,0.32003784,0.3200378399999994,0.32003784
x,43836,0.27957153,0.2795715300000005,0.27957153
x,16152,-6.261688,-6.2616879999999995,-6.261688
x,29024,empty,-5.975614696246753,-6.0772095
x,61222,0.31289673,0.3128967299999998,0.31289673
x,66484,0.3236084,0.3236083999999999,0.3236084
x,63509,0.43191528,0.4319152799999997,0.43191528
x,18255,-0.036670901,-0.0366709009999994,-6.235504
x,65952,0.36288452,0.3628845200000006,0.36288452
x,42137,0.45809937,0.4580993700000002,0.45809937
x,47445,0.34503174,0.3450317399999996,0.34503174
x,2168,empty,-5.590412934359824,-5.8594055
x,50624,0.4795227,0.4795227000000004,0.4795227
x,65237,0.27957153,0.2795715300000005,0.27957153
x,53825,0.40216064,0.4021606400000004,0.40216064
x,51030,0.38430786,0.3843078599999994,0.38430786
x,48700,0.4711914,0.4711913999999999,0.4711914
x,56521,-17.20157268,-17.201572679999998,0.34384155
x,41714,0.42715454,0.4271545399999996,0.42715454
x,41424,0.1914978,0.1914978000000005,0.1914978
x,61590,0.20458984,0.2045898400000001,0.20458984
x,61941,0.35217285,0.3521728500000001,0.35217285
x,13433,-31.58618409,-31.586184090000003,-5.7641907
x,47120,0.38430786,0.3843078599999994,0.38430786
x,48762,0.4473877,0.4473876999999997,0.4473877
x,51340,0.30218506,0.3021850600000002,0.30218506
x,23224,4.919830223,4.919830222999999,-6.08078
x,46530,0.29504395,0.2950439500000006,0.29504395
x,65541,0.30337524,0.3033752399999998,0.30337524
x,60522,0.3474121,0.3474120999999996,0.3474121
x,19428,0.206097985,0.2060979849999999,-6.2509766
x,57305,0.4069214,0.4069213999999999,0.4069214
x,55769,0.4152527,0.4152527000000003,0.4152527
x,60768,0.3807373,0.3807372999999998,0.3807373
x,58793,0.40454102,0.4045410199999995,0.40454102
x,54290,0.33789063,0.3378906299999999,0.33789063
x,28072,empty,-7.1662292,-6.197418
x,48126,0.38549805,0.3854980499999998,0.38549805
x,54044,6.947025768,6.9470257680000005,0.35812378
x,61613,0.38549805,0.3854980499999998,0.38549805
x,69979,0.36050415,0.3605041500000001,0.36050415
x,49904,0.48547363,0.4854736300000004,0.48547363
x,52487,0.26052856,0.2605285599999996,0.26052856
x,67184,0.45928955,0.4592895499999998,0.45928955
x,62634,0.31884766,0.3188476599999998,0.31884766
x,68550,0.44500732,0.4450073200000006,0.44500732
x,42130,0.5223694,0.5223694000000005,0.5223694
x,43969,0.20935059,0.2093505900000001,0.20935059
x,3718,5.394065756,5.394065756000001,-5.836792
x,48483,1.696061862,1.6960618619999996,0.4723816
x,17529,-6.221222,-6.221221999999999,-6.221222
x,20779,-6.2247925,-6.2247924999999995,-6.2247925
x,62243,empty,0.1148245655064164,0.41644287
x,40900,0.35336304,0.3533630400000001,0.35336304
x,50882,0.32598877,0.3259887699999999,0.32598877
x,65498,0.2986145,0.2986145000000006,0.2986145
x,63917,0.44381714,0.4438171400000001,0.44381714
x,65558,0.3152771,0.3152771000000003,0.3152771
x,69103,0.36288452,0.3628845200000006,0.36288452
x,29005,-6.2105103,-6.210510299999999,-6.2105103
x,41225,0.2414856,0.2414855999999998,0.2414856
x,36689,-6.189087,-6.189087000000001,-6.189087
x,64738,0.36288452,0.3628845200000006,0.36288452
x,64850,0.3224182,0.3224181999999995,0.3224182
x,51242,0.17007446,0.1700744599999999,0.17007446
x,19331,-6.1997986,-6.199798599999999,-6.1997986
x,20557,empty,-6.147272978095959,-6.2759705
x,44420,0.455719,0.4557190000000002,0.455719
x,41275,0.24743652,0.2474365199999999,0.24743652
x,56191,0.37716675,0.3771667499999998,0.37716675
x,15406,empty,-5.896083036672158,-5.792755
x,29401,empty,-3.933235489261409,-6.1081543
x,26606,-6.254547,-6.2545470000000005,-6.254547
x,65494,0.28433228,0.2843322800000001,0.28433228
x,54175,0.32479858,0.3247985799999995,0.32479858
x,2661,empty,-2.1027189364308105,-5.8332214
x,7783,empty,-4.978552666530652,-5.849884
x,54808,0.3807373,0.3807372999999998,0.3807373
x,56717,0.3474121,0.3474120999999996,0.3474121
x,65796,0.38787842,0.3878784199999998,0.38787842
x,27470,-6.1997986,-6.199798599999999,-6.1997986
x,49641,0.37002563,0.3700256299999997,0.37002563
x,52632,0.39263916,0.3926391599999999,0.39263916
x,52802,0.31765747,0.3176574699999999,0.31765747
x,54908,0.38311768,0.3831176799999998,0.38311768
x,38582,0.886590341,0.8865903409999998,-6.061737
x,56288,0.29266357,0.2926635700000002,0.29266357
x,67624,0.3474121,0.3474120999999996,0.3474121
x,66510,0.33789063,0.3378906299999999,0.33789063
x,47578,0.4152527,0.4152527000000003,0.4152527
x,49439,0.44857788,0.4485778800000002,0.44857788
x,47430,0.40216064,0.4021606400000004,0.40216064
x,51863,0.30099487,0.3009948700000002,0.30099487
x,49699,0.3807373,0.3807372999999998,0.3807373
x,44169,0.372406,0.3724060000000002,0.372406
x,45800,0.539032,0.5390319999999993,0.539032
x,44471,0.36645508,0.3664550800000001,0.36645508
x,57918,0.37478638,0.3747863800000002,0.37478638
x,50148,0.37478638,0.3747863800000002,0.37478638
x,68344,0.43548584,0.4354858400000001,0.43548584
x,57537,0.35217285,0.3521728500000001,0.35217285
x,50912,0.4723816,0.4723815999999998,0.4723816
x,51854,0.3474121,0.3474120999999996,0.3474121
x,69620,0.44857788,0.4485778800000002,0.44857788
x,61651,0.28076172,0.2807617199999996,0.28076172
x,64191,0.32955933,0.3295593299999999,0.32955933
x,68277,0.36645508,0.3664550800000001,0.36645508
x,41288,0.29385376,0.2938537600000002,0.29385376
x,68359,0.4212036,0.4212036000000001,0.4212036
x,65301,0.36288452,0.3628845200000006,0.36288452
x,43781,0.47714233,0.4771423299999999,0.47714233
x,49339,0.3902588,0.3902588000000002,0.3902588
x,14333,2.135352475,2.1353524750000004,-5.792755
x,62276,0.39263916,0.3926391599999999,0.39263916
x,51505,0.29266357,0.2926635700000002,0.29266357
x,42590,1.251986416,1.2519864160000005,0.38787842
x,47246,empty,0.3748861766830349,0.4128723
x,64367,0.340271,0.3402709999999995,0.340271
x,64178,0.372406,0.3724060000000002,0.372406
x,20786,empty,-6.137910233613924,-6.261688
x,56267,0.38430786,0.3843078599999994,0.38430786
x,68254,0.43429565,0.4342956500000001,0.43429565
x,22094,-15.58716775,-15.587167750000004,-6.1748047
x,41839,0.44024658,0.4402465800000001,0.44024658
x,51805,0.31884766,0.3188476599999998,0.31884766
x,41838,0.44262695,0.4426269500000002,0.44262695
x,33179,empty,-6.148400915589435,-6.1402893
x,56906,0.32717896,0.3271789599999999,0.32717896
x,53978,0.40930176,0.4093017599999999,0.40930176
x,16075,-6.4949646,-6.494964599999999,-6.4949646
x,51401,0.32479858,0.3247985799999995,0.32479858
x,49202,0.44143677,0.4414367700000006,0.44143677
x,48991,0.4973755,0.4973755000000004,0.4973755
x,55653,0.37002563,0.3700256299999997,0.37002563
x,45520,0.5354614,0.5354613999999995,0.5354614
x,50479,0.50808716,0.5080871600000001,0.50808716
x,41734,0.3985901,0.3985900999999998,0.3985901
x,18039,-6.1855164,-6.185516400000001,-6.1855164
x,47855,0.36764526,0.3676452599999997,0.36764526
x,55893,0.39263916,0.3926391599999999,0.39263916
x,58949,0.40216064,0.4021606400000004,0.40216064
x,19924,4.058903408,4.058903407999999,-6.171234
x,10512,2.6561587,2.6561587000000006,-5.7427673
x,45484,0.44262695,0.4426269500000002,0.44262695
x,67856,0.49142456,0.4914245599999995,0.49142456
x,19216,-6.261688,-6.2616879999999995,-6.261688
x,53661,0.36169434,0.3616943400000001,0.36169434
x,68184,0.43429565,0.4342956500000001,0.43429565
x,36282,5.370064483,5.370064483000001,-6.0272217
x,61145,0.44976807,0.4497680700000002,0.44976807
x,57953,2.831825186,2.8318251860000005,0.3890686
x,43559,0.3236084,0.3236083999999999,0.3236084
x,45184,empty,0.3958765073644956,0.4973755
x,68808,0.37478638,0.3747863800000002,0.37478638
x,62526,0.3890686,0.3890685999999999,0.3890686
x,48831,0.506897,0.5068969999999999,0.506897
x,62578,0.32122803,0.3212280299999994,0.32122803
x,59950,0.3819275,0.3819274999999997,0.3819275
x,69792,0.32955933,0.3295593299999999,0.32955933
x,60321,0.372406,0.3724060000000002,0.372406
x,41020,0.2652893,0.2652892999999996,0.2652893
x,69210,0.38311768,0.3831176799999998,0.38311768
x,67982,0.43667603,0.4366760300000001,0.43667603
x,48599,0.39263916,0.3926391599999999,0.39263916
x,64194,0.40216064,0.4021606400000004,0.40216064
x,38156,-6.2105103,-6.210510299999999,-6.2105103
x,66748,0.35217285,0.3521728500000001,0.35217285
x,49622,0.54022217,0.5402221700000003,0.54022217
x,42232,0.44024658,0.4402465800000001,0.44024658
x,42975,0.3973999,0.3973999000000003,0.3973999
x,41812,0.40216064,0.4021606400000004,0.40216064
x,46488,empty,0.3815304249281128,0.4461975
x,54169,0.39382935,0.3938293500000003,0.39382935
x,57713,0.34384155,0.3438415499999996,0.34384155
x,62462,-0.949900132,-0.9499001319999998,0.34265137
x,59882,0.39501953,0.3950195299999999,0.39501953
x,4554,empty,-5.940203256101278,-5.7832336
x,38120,-0.970862546,-0.9708625460000002,-6.1367188
x,62305,0.37478638,0.3747863800000002,0.37478638
x,58305,0.21530151,0.2153015100000006,0.21530151
x,62601,0.4711914,0.4711913999999999,0.4711914
x,60955,0.14627075,0.1462707500000002,0.14627075
x,25060,2.512115675,2.5121156749999995,-6.1414795
x,46322,0.55093384,0.5509338399999995,0.55093384
x,51443,0.3236084,0.3236083999999999,0.3236084
x,51010,0.4069214,0.4069213999999999,0.4069214
x,2322,10.84237904,10.842379040000004,-5.816559
x,54346,0.37478638,0.3747863800000002,0.37478638
x,28479,empty,-6.261023943431443,-5.9998474
x,45312,0.57473755,0.5747375499999996,0.57473755
x,46544,0.36883545,0.3688354499999997,0.36883545
x,56341,0.38668823,0.3866882299999998,0.38668823
x,61207,0.45928955,0.4592895499999998,0.45928955
x,41891,2.81259887,2.8125988699999995,0.40097046
x,55270,0.39978027,0.3997802699999999,0.39978027
x,64764,0.45690918,0.4569091800000002,0.45690918
x,63196,0.31170654,0.3117065399999998,0.31170654
x,44024,0.44262695,0.4426269500000002,0.44262695
x,47317,0.3807373,0.3807372999999998,0.3807373
x,46218,0.40811157,0.4081115699999995,0.40811157
x,61319,0.43310547,0.4331054700000001,0.43310547
x,49540,0.3902588,0.3902588000000002,0.3902588
x,23141,4.390672161,4.3906721609999995,-6.1724243
x,62643,0.39620972,0.3962097199999999,0.39620972
x,68559,0.45095825,0.4509582499999998,0.45095825
x,61942,0.27719116,0.2771911600000001,0.27719116
x,62447,0.3474121,0.3474120999999996,0.3474121
x,45952,0.3973999,0.3973999000000003,0.3973999
x,62832,0.4223938,0.4223938000000005,0.4223938
x,43911,0.340271,0.3402709999999995,0.340271
x,52277,0.3557434,0.3557434000000001,0.3557434
x,43787,0.43429565,0.4342956500000001,0.43429565
x,18166,-12.52973255,-12.529732550000002,-6.181946
x,61888,0.37478638,0.3747863800000002,0.37478638
x,51476,0.37597656,0.3759765599999998,0.37597656
x,57669,0.37121582,0.3712158199999997,0.37121582
x,58860,0.4307251,0.4307251000000001,0.4307251
x,59523,0.3735962,0.3735962000000001,0.3735962
x,49246,0.46643066,0.4664306599999994,0.46643066
x,64039,0.4128723,0.4128723000000001,0.4128723
x,47657,0.36883545,0.3688354499999997,0.36883545
x,44043,0.37835693,0.3783569300000002,0.37835693
x,11631,5.406237179,5.406237178999999,-5.8320313
x,60710,0.45333862,0.4533386200000002,0.45333862
x,49444,0.37716675,0.3771667499999998,0.37716675
x,45064,-0.36383004,-0.3638300399999998,0.5223694
x,69971,0.3557434,0.3557434000000001,0.3557434
x,40833,-0.38217163,-0.3821716300000002,-0.38217163
x,50977,0.4545288,0.4545287999999998,0.4545288
x,52015,0.33789063,0.3378906299999999,0.33789063
x,68163,0.4128723,0.4128723000000001,0.4128723
x,55223,0.3735962,0.3735962000000001,0.3735962
x,18916,-6.229553,-6.229553000000001,-6.229553
x,49858,0.4545288,0.4545287999999998,0.4545288
x,32581,-6.1676636,-6.167663600000001,-6.1676636
x,49019,0.42715454,0.4271545399999996,0.42715454
x,62087,-29.49011423,-29.490114230000003,0.3807373
x,55058,0.42358398,0.4235839800000001,0.42358398
x,46905,0.38668823,0.3866882299999998,0.38668823
x,19299,-6.229553,-6.229553000000001,-6.229553
x,62739,0.34384155,0.3438415499999996,0.34384155
x,62089,0.45214844,0.4521484399999997,0.45214844
x,59975,0.38430786,0.3843078599999994,0.38430786
x,68926,28.30589389,28.305893890000004,0.39978027
x,66254,0.37716675,0.3771667499999998,0.37716675
x,53757,10.66368269,10.663682689999998,0.4212036
x,54154,0.36169434,0.3616943400000001,0.36169434
x,30930,empty,-7.1662292,-6.0712585
x,49084,0.37716675,0.3771667499999998,0.37716675
x,66049,0.29385376,0.2938537600000002,0.29385376
x,68893,0.44262695,0.4426269500000002,0.44262695
x,46973,0.35931396,0.3593139600000001,0.35931396
x,60575,0.32003784,0.3200378399999994,0.32003784
x,66892,0.44500732,0.4450073200000006,0.44500732
x,32800,-6.1855164,-6.185516400000001,-6.1855164
x,7094,empty,-5.994155122991387,-5.792755
x,47488,0.39501953,0.3950195299999999,0.39501953
x,62391,0.4307251,0.4307251000000001,0.4307251
x,41395,0.39263916,0.3926391599999999,0.39263916
x,17131,-6.254547,-6.2545470000000005,-6.254547
x,57351,0.2986145,0.2986145000000006,0.2986145
x,66840,0.40811157,0.4081115699999995,0.40811157
x,48901,0.4152527,0.4152527000000003,0.4152527
x,39436,empty,-7.1662292,-6.164093
x,63567,0.39144897,0.3914489699999999,0.39144897
x,59744,0.36288452,0.3628845200000006,0.36288452
x,13655,-19.09289467,-19.092894669999996,-5.8665466
x,1625,2.992750937,2.9927509369999994,-5.797516
x,67846,empty,0.4770715983756934,0.39978027
x,48336,0.3890686,0.3890685999999999,0.3890686
x,58443,0.1010437,0.1010436999999999,0.1010437
x,65154,0.19625854,0.1962585400000005,0.19625854
x,28521,empty,0.8068237299999996,-6.2628784
x,56148,0.3140869,0.3140868999999999,0.3140869
x,62707,0.39978027,0.3997802699999999,0.39978027
x,50424,0.4295349,0.4295348999999997,0.4295349
x,52369,0.30218506,0.3021850600000002,0.30218506
x,68043,0.4795227,0.4795227000000004,0.4795227
x,64979,0.38311768,0.3831176799999998,0.38311768
x,48949,0.5152283,0.5152283000000004,0.5152283
x,63659,0.38430786,0.3843078599999994,0.38430786
x,63716,0.29623413,0.2962341300000002,0.29623413
x,59407,0.3652649,0.3652648999999996,0.3652649
x,57476,0.37835693,0.3783569300000002,0.37835693
