Attribute,Index,Dirty Value,Clean Value
x,41188,-4.61129735,0.110565186
x,46195,-1.849887833,0.3973999
x,20734,-31.14024702,-6.2045593
x,16060,20.76898489,-6.5651855
x,47448,-16.87214091,0.33670044
x,13407,-17.7883479,-5.804657
x,3938,11.55687902,-5.7951355
x,4415,23.13869625,-5.836792
x,61355,-17.69023871,0.4307251
x,1526,-8.914221883,-5.8272705
x,20044,-7.90167959,-6.165283
x,22209,-5.694540558,-6.1736145
x,5155,-14.00073479,-5.8010864
x,10483,-10.39043357,-5.7451477
x,32768,-29.71279185,-6.131958
x,8253,-18.62189027,-5.8927307
x,55325,9.660297997,0.4152527
x,32706,5.012159586,-6.170044
x,10980,-12.23547949,-5.9165344
x,25849,-3.662170027,-6.1807556
x,22749,-9.828631214,-6.067688
x,14548,-8.279441151,-5.857025
x,51682,4.880563352,0.36764526
x,57257,-3.774497554,0.34979248
x,31646,-3.025793261,-6.183136
x,61388,12.56959767,0.35336304
x,7943,0.404166606,-5.8605957
x,29406,-11.58100674,-6.1557617
x,49630,-2.55235176,0.3640747
x,16376,-11.62868027,-6.1081543
x,4762,-5.698803896,-5.8082275
x,54218,2.919185444,0.38787842
x,45228,-17.88295687,0.49856567
x,31251,-4.597384985,-6.1224365
x,33441,-12.54083232,-6.1605225
x,50054,-18.54245908,0.37478638
x,57208,4.348043401,0.36883545
x,67705,4.812172202,0.3390808
x,48592,-4.439568101,0.3807373
x,23698,-3.918970357,-6.105774
x,43627,10.8076267,0.30218506
x,45784,-1.736363579,0.54022217
x,3089,-14.47725668,-5.791565
x,13263,-2.18135873,-5.7820435
x,69427,-9.07800134,0.39620972
x,46979,11.05845548,0.33312988
x,7903,-18.79094137,-5.855835
x,68612,23.83019646,0.34979248
x,4834,-4.438606336,-5.920105
x,59754,34.02864483,0.3640747
x,13419,-6.425285282,-5.7760925
x,28703,-14.9419089,-6.2366943
x,69771,-9.962555353,0.39382935
x,69293,8.58316259,0.3474121
x,798,-18.10822433,-5.9105835
x,54620,42.28584523,0.29742432
x,63859,18.8416008,0.3985901
x,22552,-0.353275811,-6.2378845
x,39895,-24.16085071,-6.126007
x,21943,-13.7943018,-6.1271973
x,37974,5.729595163,-6.1807556
x,1235,-5.250919141,-5.854645
x,18094,-3.226023866,-6.1271973
x,49070,-6.162716418,0.4390564
x,15927,-5.087220462,-6.0319824
x,50514,-5.746243667,0.40216064
x,21574,-22.57266638,-6.2176514
x,37906,-50.64957274,-6.261688
x,16166,-19.06452936,-6.259308
x,31369,-10.80341003,-6.099823
x,15609,-7.449515654,-5.8022766
x,60426,17.98470795,0.32003784
x,7042,-12.78753832,-5.75943
x,22362,4.03374378,-6.162903
x,1161,-9.479848174,-5.8724976
x,62085,-29.11840894,0.33312988
x,58445,-2.184824153,0.12484741
x,50654,21.73668906,0.43548584
x,37764,-14.64789609,-5.9879456
x,53935,-3.172773556,0.16888428
x,69538,7.852098143,0.40454102
x,30286,-27.34112818,-6.002228
x,63187,10.62804486,0.38430786
x,37291,6.748463412,-5.9046326
x,29251,5.268118895,-6.0831604
x,1005,19.49588564,-5.8391724
x,19744,-3.511261287,-6.14505
x,13519,-28.04271424,-5.7891846
x,65702,16.53624251,0.34979248
x,66509,-11.86023192,0.34146118
x,40137,-14.52662412,-6.1783752
x,695,-19.15577988,-5.9938965
x,35863,-2.263433477,-5.996277
x,2115,-14.45448308,-5.8403625
x,19670,0.827304507,-6.1022034
x,40707,-5.403469899,-6.002228
x,63089,-13.06508695,0.41049194
x,29456,-16.18223541,-6.0891113
x,10746,-3.72596084,-5.8403625
x,60726,25.99372365,0.42834473
x,55305,4.61565592,0.44500732
x,28084,-2.56460329,-6.112915
x,3131,3.967715375,-5.797516
x,44892,1.143654455,0.49380493
x,35008,16.1889125,-6.1605225
x,20048,-1.094453513,-6.2117004
x,54291,12.21403128,0.22720337
x,16227,-14.78087798,-6.14624
x,14747,-20.8547951,-5.709442
x,62045,19.42401939,0.455719
x,64977,4.728350847,0.3319397
x,65585,-23.09920955,0.2581482
x,46873,-20.24796809,0.45214844
x,69544,16.84641477,0.39978027
x,11721,-10.58993834,-5.837982
x,37272,-8.253085632,-6.030792
x,25826,-6.437568945,-6.171234
x,35657,-46.48013544,-6.060547
x,59923,20.20928474,0.32836914
x,19518,-9.414800747,-6.14624
x,56402,18.98225308,0.36050415
x,3575,-37.40599758,-5.835602
x,65481,-3.891698729,0.39382935
x,11137,-3.020640798,-5.8594055
x,27080,-2.990442138,-6.0843506
x,31213,2.201961613,-6.2057495
x,39160,-40.22232982,-5.9677124
x,26509,-16.08322694,-6.118866
x,4002,-0.950070568,-5.8391724
x,42866,4.292781492,0.3652649
x,11037,-24.26206379,-5.8332214
x,34215,-1.816852899,-6.164093
x,63603,19.23356847,0.3640747
x,39803,-14.76246559,-6.1997986
x,69888,-0.854369669,0.34622192
x,55153,13.16286234,0.4723816
x,3219,-0.725496658,-5.803467
x,69803,4.790012516,0.36050415
x,25429,-15.65168272,-6.156952
x,43184,10.1847599,0.41644287
x,30961,15.24450281,-6.0712585
x,13412,-31.17633298,-5.817749
x,43293,-9.0085026,0.27719116
x,27116,-18.07968562,-6.0772095
x,63242,3.992806072,0.3557434
x,63439,1.729331577,0.33312988
x,26225,2.759909459,-6.068878
x,57299,-10.2095356,0.37121582
x,25690,-12.13545892,-6.1557617
x,68764,15.76899962,0.41763306
x,12976,17.91632486,-5.8141785
x,36861,-4.28907178,-6.215271
x,61794,16.4230377,0.22720337
x,38315,23.51232314,-6.1938477
x,65696,-7.030377646,0.2164917
x,30345,-5.778339111,-6.171234
x,42609,-22.75647875,0.36288452
x,56222,3.638360091,0.37002563
x,27940,-15.49907053,-6.1664734
x,7839,-16.10036624,-5.857025
x,24324,17.3129805,-6.093872
x,11679,11.03267946,-5.785614
x,4513,-17.60980149,-5.857025
x,22077,-27.94647226,-6.156952
x,54274,25.22794534,0.3319397
x,45372,-21.25243917,0.5223694
x,33440,-19.54087857,-6.111725
x,60229,6.150043908,0.42834473
x,12698,-24.92328844,-5.8713074
x,37090,-16.80242191,-6.093872
x,13093,-26.53537184,-5.75943
x,67733,4.518328291,0.38668823
x,18891,4.627766261,-6.165283
x,3748,7.663804406,-5.82251
x,1598,10.42077115,-5.8534546
x,14081,-14.32991556,-5.7261047
x,9373,5.013472657,-5.829651
x,69635,18.27378733,0.38787842
x,7524,-4.159697424,-5.8022766
x,2108,-26.40859196,-5.8843994
x,47177,7.146802788,0.31170654
x,19503,-16.03194634,-6.1617126
x,33755,-2.307929259,-6.1414795
x,63712,-10.98332495,0.33551025
x,53451,-10.33819891,0.43429565
x,17255,-6.954896263,-6.1855164
x,45313,0.86147215,0.5437927
x,11010,0.645290326,-5.8141785
x,37572,-12.28362561,-5.8653564
x,38461,-5.102156717,-6.279541
x,43307,-9.755140895,0.24029541
x,43989,-12.96281528,0.36645508
x,5345,-9.193222159,-5.8344116
x,55382,-9.83264644,0.3985901
x,35691,-16.18590922,-6.034363
x,67138,-6.864902296,0.29385376
x,3240,23.49257953,-5.8213196
x,36303,-6.039950003,-6.0319824
x,67625,-18.39758005,0.37002563
x,37068,0.796290033,-6.111725
x,1790,-12.48515394,-5.82489
x,25652,-2.797471986,-6.2045593
x,38637,-16.89361997,-6.068878
x,31959,5.679421913,-6.1343384
x,29903,7.681497121,-5.927246
x,50874,-4.45185488,0.40097046
x,57633,-2.395855085,0.32598877
x,13887,-23.00131194,-5.7891846
x,67818,-8.669058751,0.41882324
x,28068,-25.40650224,-6.221222
x,36559,-6.825893462,-6.07959
x,69357,-5.708370842,0.43548584
x,54463,-6.404643975,0.50808716
x,37135,-8.900596091,-6.085541
x,36913,-16.21267674,-6.1878967
x,57682,9.069289108,0.35812378
x,68876,-2.315266853,0.36288452
x,12214,-4.940941688,-5.817749
x,17326,-8.97026129,-6.233124
x,21967,-1.210116159,-6.0843506
x,10007,5.974275716,-5.882019
x,33726,-9.648745699,-6.023651
x,34879,-10.62781442,-6.1986084
x,43272,-18.69918539,0.4473877
x,43729,-2.673215556,0.36883545
x,41616,-8.273109738,0.4128723
x,36143,8.991697106,-6.055786
x,50622,15.026072,0.43667603
x,35168,2.876291793,-6.1283875
x,41102,7.893992863,0.1914978
x,33013,-25.69739356,-6.1212463
x,19258,12.17710727,-6.203369
x,19972,2.150390486,-6.304535
x,65977,-12.15320986,0.31051636
x,39940,6.446561578,-6.1736145
x,27758,-17.95269088,-6.2319336
x,63631,24.15275631,0.33312988
x,1886,-1.013311248,-5.8344116
x,20708,-21.54103868,-6.248596
x,3,-2.60341773,-5.818939
x,35234,-19.9610422,-6.1486206
x,2318,-4.976360852,-5.76062
x,7087,30.90109938,-5.739197
x,22949,-13.66064291,-6.2188416
x,18848,-19.9785341,-6.246216
x,18455,-4.263506217,-6.215271
x,34503,-6.786029797,-6.0629272
x,66705,16.20820172,0.36050415
x,61239,10.47424448,0.3319397
x,61867,-13.48597896,0.32717896
x,51645,25.26579152,0.32717896
x,66922,-13.10831039,0.38430786
x,36146,-20.75805062,-6.0962524
x,68658,13.84541182,0.41168213
x,35525,-15.52011546,-6.0129395
x,44828,21.42134446,0.5057068
x,10975,-6.827956355,-5.8772583
x,58127,-8.892314081,0.5033264
x,42250,10.17776739,0.4390564
x,15703,-15.94721334,-5.9236755
x,53031,-1.184435991,0.28076172
x,37290,-18.29540467,-5.9546204
x,21924,-20.50570926,-6.0914917
x,18596,-13.83626369,-6.2438354
x,20494,1.555925407,-6.1688538
x,25762,-10.62211575,-6.175995
x,16143,-40.22418902,-6.2117004
x,15402,-4.878809608,-5.7903748
x,49985,-8.36986958,0.4473877
x,6850,-33.87283481,-5.735626
x,1426,-14.68574767,-5.818939
x,8573,-14.38359097,-5.8796387
x,35030,7.821462221,-6.152191
x,21377,-5.320146171,-6.1688538
x,55749,8.112054296,0.41644287
x,16683,1.83396286,-6.149811
x,34816,-4.123460369,-6.183136
x,55652,-5.62291026,0.34622192
x,16494,-14.15832624,-6.0724487
x,52477,3.276032504,0.3140869
x,39466,-10.98885163,-6.195038
x,22959,-4.578358648,-6.1878967
x,62706,2.321231783,0.3902588
x,29378,-1.052472432,-6.1402893
x,39350,6.128641052,-6.2950134
x,17616,-4.650780915,-6.1688538
x,4567,-13.73868946,-5.811798
x,52437,-7.644693514,0.32598877
x,31096,-2.30101816,-6.0950623
x,28265,-8.460939114,-6.0891113
x,12882,20.55291701,-5.8153687
x,55367,3.473111199,0.41644287
x,5258,-14.26820799,-5.772522
x,29483,-10.28467372,-6.131958
x,61581,-5.156523329,0.4223938
x,38175,6.209255521,-6.1795654
x,4410,-26.95979727,-5.8070374
x,42783,1.99533894,0.39501953
x,36010,-8.026378827,-6.047455
x,64901,-3.121159886,0.16769409
x,5436,-9.849216018,-5.773712
x,37067,-1.72525472,-6.08078
x,4847,-17.21572576,-5.9165344
x,45010,19.53238596,0.43667603
x,1103,-1.916044871,-5.8522644
x,5264,-17.26868791,-5.843933
x,33838,-12.26845938,-6.1414795
x,8420,-12.61666461,-5.934387
x,26785,-21.5168738,-6.4092712
x,69182,-6.644357703,0.43667603
x,66394,-7.604560684,0.42715454
x,67857,2.746974742,0.47476196
x,16989,-4.079011481,-5.9950867
x,6862,-19.57686652,-5.7439575
x,55745,-7.47783558,0.3652649
x,57825,13.85138494,0.34384155
x,41153,0.343355754,0.36645508
x,39710,-10.88164724,-6.1914673
x,20081,-12.62785166,-6.1986084
x,44998,-5.212976845,0.4461975
x,19966,3.308700324,-6.1783752
x,16413,27.77921095,-6.0914917
x,10767,-8.909782486,-5.8463135
x,38890,-7.130225155,-6.2426453
x,3292,-6.595910518,-5.82251
x,33002,-3.664963526,-6.2128906
x,60075,0.324504444,0.42358398
x,13202,-2.063091365,-5.8010864
x,48341,-11.08668019,0.40216064
x,56166,10.84775031,0.4212036
x,8459,-2.813965923,-5.8963013
x,39140,-2.134179354,-5.8284607
x,47323,3.963956426,0.33551025
x,27702,-0.89494959,-6.20813
x,15691,1.659535999,-6.066498
x,44224,-1.828898672,0.41882324
x,9717,7.351069173,-5.8641663
x,48761,17.96282046,0.43191528
x,8184,4.13681299,-5.842743
x,28075,-7.824513973,-6.1688538
x,8594,-18.21013228,-5.8843994
x,27751,-1.008067723,-6.310486
x,69383,-4.570061623,0.4069214
x,44959,-7.924819265,0.4295349
x,23933,-3.602039155,-6.1355286
x,5482,7.615252934,-5.785614
x,49962,18.57474891,0.4069214
x,35419,-17.96846572,-6.1152954
x,32126,4.072216671,-6.1236267
x,61877,-2.076161636,0.32598877
x,50547,-9.228556155,0.455719
x,17953,-4.268363866,-6.195038
x,28956,-9.295180636,-6.152191
x,51864,-6.835744022,0.3140869
x,41965,-12.61951823,0.47000122
x,59625,-2.31244902,0.3973999
x,66532,24.65584943,0.39501953
x,37095,-12.47392208,-6.0712585
x,21499,-4.558146661,-6.01651
x,3642,-18.75709284,-5.818939
x,36075,-10.73081298,-6.0319824
x,26842,-3.872713928,-6.259308
x,11385,-6.359977162,-5.7963257
x,69853,-1.646573739,0.4711914
x,10684,-4.753838134,-5.8010864
x,31468,-17.1096826,-6.1855164
x,25736,-17.36736692,-6.177185
x,8999,-20.04389287,-5.8201294
x,67575,6.150815634,0.38549805
x,32738,5.618021392,-6.2581177
x,67240,-21.12388794,0.3819275
x,32313,-26.05561743,-6.202179
x,15112,-21.94305501,-5.76062
x,11134,21.51935151,-5.8415527
x,56326,26.27394161,0.33312988
x,62780,22.93198677,0.3640747
x,12471,-17.96388253,-5.778473
x,16620,-19.7707134,-6.130768
x,52482,-6.824377985,0.35455322
x,33147,-11.21343263,-6.126007
x,44651,-11.52977637,0.4461975
x,22302,-13.21698378,-6.170044
x,14196,3.927120595,-5.7963257
x,55751,12.83480686,0.42596436
x,34493,-12.09891133,-6.0391235
x,57227,-6.63367661,0.33432007
x,9456,-12.25975922,-5.9046326
x,46058,17.62820701,0.3557434
x,13164,-21.07952651,-5.8129883
x,29507,0.797569545,-6.2188416
x,66715,-11.38308715,0.49142456
x,25882,-13.3308887,-6.2045593
x,58722,-4.058902909,0.26171875
x,33761,-17.17147806,-6.049835
x,10619,-12.43259683,-5.6808777
x,47709,-3.488045642,0.4128723
x,44008,-21.57549178,0.39620972
x,9931,-6.447249818,-5.8653564
x,64077,-24.58219938,0.3307495
x,27910,0.557572467,-6.1688538
x,44014,2.518417283,0.3890686
x,37841,-13.47300968,-6.175995
x,64283,-1.827939468,0.35217285
x,18257,-11.25063706,-6.183136
x,2973,-21.91683534,-5.7903748
x,58190,-6.879362647,0.50094604
x,8564,9.045746066,-5.842743
x,46158,-15.49262089,0.3069458
x,15358,-8.191631827,-5.6142273
x,21323,-20.85181584,-6.114105
x,65265,-2.571365916,0.34146118
x,16139,-5.9244707,-6.312866
x,66768,-10.95457493,0.40335083
x,53102,-7.624926541,0.34622192
x,41298,11.12210537,0.30337524
x,24095,-12.92532809,-6.087921
x,3783,-10.20017338,-5.771332
x,10001,2.141749267,-5.851074
x,63046,18.21125969,0.3569336
x,29196,-5.045694619,-6.0581665
x,10256,-14.00740284,-5.778473
x,5520,6.512152999,-5.8475037
x,27170,-5.134895732,-6.0891113
x,35002,2.780382974,-6.197418
x,27627,-1.710516784,-6.1926575
x,48407,-22.92433205,0.3640747
x,61893,13.17075226,0.41168213
x,64412,5.221958236,0.3807373
x,40261,10.82049914,-6.0510254
x,17394,13.11188992,-6.1867065
x,48894,3.836297598,0.47714233
x,8170,13.12302597,-5.8153687
x,44136,-8.073222145,0.4390564
x,7958,-3.043895306,-5.791565
x,39244,-11.96210597,-6.066498
x,454,-32.19216441,-5.9117737
x,33709,5.849830536,-6.14624
x,61979,-7.902356728,0.58425903
x,5797,-1.484875164,-5.702301
x,17493,-10.26003856,-6.2438354
x,60664,-20.63206722,0.38549805
x,62120,-6.902275217,0.3319397
x,1041,2.624864252,-5.8986816
x,3072,-12.97770349,-5.82489
x,20859,-2.888999286,-6.1795654
x,15683,5.97011572,-6.0129395
x,15664,-25.13707222,-5.874878
x,12032,9.477799493,-5.8653564
x,54944,33.53656775,0.36050415
x,38608,28.50590216,-6.074829
x,18461,-25.0238836,-6.184326
x,46532,4.627104094,0.33312988
x,38348,15.87320432,-6.2128906
x,2371,-20.29540962,-5.8784485
x,10872,-19.74117821,-5.8332214
x,37922,3.612781888,-6.260498
x,13363,-23.98305271,-5.8129883
x,26121,-10.09736311,-6.054596
x,22761,-22.14031491,-6.074829
x,9494,-9.485051001,-5.8141785
x,20391,-8.673251496,-6.068878
x,14486,-0.568626939,-5.8070374
x,59342,18.76753052,0.3735962
x,19642,-20.58337659,-6.1748047
x,43430,-2.638514216,0.3069458
x,39463,-5.857240968,-6.0581665
x,12405,12.95973893,-5.804657
x,21576,-14.67628912,-6.1878967
x,47059,12.00695744,0.372406
x,40737,-11.20382149,-5.773712
x,6826,-2.105374212,-5.767761
x,44928,-30.80864745,0.41644287
x,9826,15.87806461,-5.8665466
x,9480,-12.28333492,-5.8843994
x,33654,-19.81215793,-6.1164856
x,40098,11.06821365,-6.2117004
x,3896,-20.75993541,-5.817749
x,768,-2.640019723,-5.926056
x,18030,-16.05120643,-6.1533813
x,28719,-15.99843435,-6.228363
x,30338,-2.525387798,-6.2259827
x,61870,12.95517878,0.35098267
x,34930,-8.639372943,-6.0522156
x,67539,-2.853848945,0.3319397
x,11726,-2.810815288,-5.8475037
x,26029,17.47878053,-6.0260315
x,53880,21.87618141,0.22958374
x,30545,-21.63790185,-6.0950623
x,17514,-20.51657672,-6.2128906
x,65904,7.307434172,0.17126465
x,30563,7.485073384,-6.177185
x,24311,-12.61168139,-6.101013
x,54660,-2.869661059,0.40335083
x,37535,-30.7036786,-5.9284363
x,1583,6.350402454,-5.835602
x,58902,-4.25379279,0.3985901
x,46720,-1.843182993,0.28790283
x,40734,-27.05468598,-5.6737366
x,19644,8.021081915,-6.1617126
x,69511,1.176604793,0.44500732
x,51361,4.731654734,0.31289673
x,34865,3.586912625,-6.158142
x,14651,-2.202785775,-5.8320313
x,58850,0.073364481,0.4057312
x,1295,-5.681230613,-5.8022766
x,59928,2.889240484,0.40811157
x,60625,-7.996033712,0.36169434
x,45718,-7.624582838,0.622345
x,25402,15.78044065,-6.0629272
x,52123,12.66331171,0.340271
x,12964,4.586433292,-5.805847
x,24144,-3.902656134,-6.1152954
x,30493,-7.350856529,-6.106964
x,66741,5.000211672,0.38787842
x,49757,-15.0326279,0.39620972
x,39994,-7.757211137,-6.1938477
x,28920,-17.09315419,-6.1093445
x,65618,-7.604944115,0.4057312
x,51135,-9.615774752,0.34384155
x,12659,-11.18679144,-5.837982
x,8392,-22.32363587,-5.8653564
x,41446,-1.853451224,0.29266357
x,2824,-8.815610707,-5.848694
x,24571,-20.14895838,-6.0510254
x,11354,20.6454294,-5.7749023
x,44378,1.840288118,0.48666382
x,19951,27.5622481,-6.14505
x,53437,32.14154064,0.37597656
x,61346,-1.272952104,0.42715454
x,20690,-23.74522716,-6.279541
x,1987,-6.140757543,-5.8082275
x,17510,9.347350868,-6.254547
x,11233,-8.91071227,-5.8391724
x,56467,10.60105133,0.35812378
x,25564,-21.80241837,-6.133148
x,14517,-13.93351917,-5.728485
x,36304,-26.13779987,-6.0319824
x,47618,-16.60231714,0.3890686
x,26640,-22.79744291,-6.0212708
x,24663,-11.33523298,-6.1414795
x,29151,-1.462048581,-6.0581665
x,23791,-12.54168571,-6.233124
x,39308,-4.50136032,-6.4354553
x,15597,-26.05598384,-5.926056
x,32941,-13.36694289,-6.235504
x,58488,3.543053734,0.45928955
x,1549,1.01498721,-5.7939453
x,61031,-8.656001257,0.33670044
x,58475,-6.960498453,0.47476196
x,9583,-9.409270182,-5.8213196
x,43482,-26.02235129,0.46524048
x,65202,20.07319862,0.27005005
x,11560,-12.17560761,-5.8022766
x,60509,-4.893366287,0.27719116
x,61514,10.20548955,0.36883545
x,24406,-15.0130251,-6.130768
x,17486,-17.83415164,-6.2247925
x,33478,-12.61797658,-6.137909
x,31529,5.726200201,-6.14505
x,47762,-5.674800728,0.3640747
x,21388,-13.46714871,-6.0641174
x,38508,3.822986907,-6.20932
x,30860,3.664513468,-6.0843506
x,13181,-1.432398368,-5.8201294
x,42134,4.474687503,0.44976807
x,679,-21.41471861,-5.991516
x,16302,-26.9868536,-6.1795654
x,34619,-13.74147353,-6.1045837
x,22907,-20.58041678,-6.1783752
x,19157,21.67349758,-6.0629272
x,36161,-6.464945144,-6.0962524
x,62829,4.908726911,0.35931396
x,65531,-2.48972617,0.3164673
x,24100,-2.431608933,-6.1045837
x,5671,-11.77033912,-5.779663
x,58449,-3.605301808,0.16293335
x,21877,-16.46579791,-6.049835
x,61863,-8.009583376,0.3069458
x,31332,-11.75480569,-6.2188416
x,24834,-30.78509062,-6.009369
x,69124,26.10744157,0.37597656
x,10515,-22.39058594,-5.7118225
x,38385,-32.70819418,-6.291443
x,49704,-9.064518797,0.4140625
x,47341,-2.803612286,0.3973999
x,63586,-4.889919066,0.3819275
x,46610,-7.778744219,0.37716675
x,18197,-2.963281652,-6.2819214
x,44549,-7.767010781,0.4723816
x,61465,20.45529989,0.31884766
x,67508,20.44876517,0.35455322
x,19752,-16.11062927,-6.0700684
x,48905,10.33584635,0.4640503
x,44775,-1.880876843,0.455719
x,58561,10.58320804,0.34503174
x,14018,-14.43933514,-5.837982
x,62581,-2.835716833,0.38430786
x,15367,-2.96457526,-5.6094666
x,17719,-18.89418837,-6.1795654
x,38524,-5.136829254,-6.215271
x,58098,-10.39785917,0.24386597
x,15729,-7.395355433,-5.9296265
x,15340,-3.586180493,-5.5594788
x,31417,8.441579856,-6.151001
x,39386,-9.522968161,-6.181946
x,44399,7.046096497,0.35098267
x,2430,3.760878137,-5.899872
x,22822,-6.098105808,-6.124817
x,40867,10.65771612,0.69732666
x,65423,2.17489141,0.2914734
x,30329,-4.314114693,-6.1474304
x,5630,-8.333594465,-5.7261047
x,19404,-8.902580236,-6.1081543
x,15199,19.25062836,-5.7165833
x,28743,-25.27888862,-6.1736145
x,42026,-11.93806052,0.5045166
x,16483,6.85904505,-6.085541
x,4380,9.446566424,-5.7808533
x,27574,0.698162231,-6.216461
x,3909,-18.50932817,-5.8534546
x,26332,-5.960177322,-6.2259827
x,13162,-9.075993346,-5.836792
x,31391,-5.760239418,-6.1355286
x,41215,-0.415143843,0.21887207
x,20699,-5.143854552,-6.2176514
x,58589,-1.865745836,0.3569336
x,52887,-5.885767615,0.25576782
x,1799,-12.98019502,-5.82251
x,5637,-6.258813285,-5.803467
x,47802,-9.74906409,0.37478638
x,59165,5.046141007,0.3474121
x,11674,-1.236694227,-5.82489
x,49157,3.864730266,0.4961853
x,65523,-1.506736586,0.3164673
x,67079,15.22588284,0.29623413
x,33711,-14.67622915,-6.165283
x,16693,-6.001681942,-6.2700195
x,6728,-7.962249046,-5.816559
x,40702,-24.15606662,-5.8796387
x,63222,-7.856130839,0.40930176
x,51429,4.309539322,0.35812378
x,8647,-6.790737816,-5.8415527
x,19223,-15.58095174,-6.203369
x,37707,-7.547531247,-5.8784485
x,57454,-3.002896379,0.34265137
x,21305,-4.358042858,-6.1355286
x,24504,-12.92733115,-6.1271973
x,48248,-18.68859248,0.3985901
x,41338,22.97957463,0.26290894
x,23005,-12.45424372,-6.1164856
x,59604,-7.04552082,0.36883545
x,2568,-7.864983964,-5.851074
x,21585,-5.908789831,-6.162903
x,883,12.08033052,-5.8391724
x,1937,-20.69199875,-5.8653564
x,6666,-37.4659126,-5.7689514
x,364,-18.06545064,-5.8963013
x,65261,-10.24731237,0.2748108
x,8739,2.38363497,-5.914154
x,27915,-8.811746733,-6.183136
x,12480,-5.151056848,-5.7820435
x,48147,-4.437720568,0.43429565
x,40496,-15.70822239,-5.6154175
x,44388,-3.922625057,0.4128723
x,26112,-10.26313136,-6.0581665
x,29879,6.48648593,-6.1997986
x,6448,10.85850921,-5.8522644
x,41516,-4.677592331,0.14151001
x,62060,7.266949198,0.3735962
x,34306,-26.13169067,-6.0641174
x,44954,-11.08430551,0.33432007
x,53786,-10.44282672,0.3236084
x,37012,-17.9572386,-6.1402893
x,65121,6.707488662,0.340271
x,29239,-9.383422483,-6.2128906
x,57987,7.483073131,0.38549805
x,30700,11.3771515,-6.055786
x,15793,-28.15193965,-6.105774
x,66763,15.08357079,0.4295349
x,23890,7.587886496,-6.215271
x,1553,2.70015336,-5.855835
x,50065,-6.285925676,0.43429565
x,12983,-19.80378837,-5.830841
x,18123,2.177120681,-6.1914673
x,23346,-32.28126262,-6.158142
x,9534,-6.131804051,-5.8724976
x,4824,2.031597994,-5.8784485
x,45422,29.69933451,0.50094604
x,7383,-8.913002108,-5.842743
x,43195,5.594125612,0.3557434
x,3566,-16.8952304,-5.816559
x,23761,-21.2779353,-6.1938477
x,65250,-10.65971387,0.29504395
x,63319,22.22262066,0.41049194
x,50743,-14.1245984,0.40097046
x,10861,-19.66118888,-5.792755
x,49179,-7.552689974,0.38311768
x,5530,-10.30646122,-5.739197
x,58566,15.68523822,0.37121582
x,53999,-18.02895949,0.33432007
x,56096,-11.73700942,0.43429565
x,34630,-4.030924013,-6.0772095
x,35475,14.17500925,-5.9689026
x,9197,-15.37007771,-5.907013
x,2156,-5.343850729,-5.8582153
x,32017,-19.42044897,-6.14505
x,2896,-10.63143058,-5.7510986
x,15928,-20.0929064,-6.0593567
x,1302,-9.143898258,-5.8843994
x,52983,-5.744108843,0.35455322
x,32575,-29.3735631,-6.1783752
x,4632,-14.68732008,-5.7618103
x,29512,5.589930579,-6.1164856
x,27315,8.487348983,-6.197418
x,65436,-18.67060339,0.2914734
x,24327,19.73721443,-6.137909
x,10401,4.946936193,-5.836792
x,34336,2.684412375,-6.066498
x,66814,13.68851449,0.31765747
x,6055,-7.42586019,-5.882019
x,18446,-5.570182075,-6.1926575
x,25856,-13.31184508,-6.177185
x,37426,-10.43467106,-5.857025
x,38738,-10.72561007,-6.049835
x,33215,-19.25266889,-6.1283875
x,8803,-2.550535113,-5.836792
x,14560,-16.59145146,-5.830841
x,6381,-7.510562029,-5.861786
x,26221,-22.31668543,-6.0641174
x,65859,-5.307972594,0.24624634
x,48666,49.14250875,0.3486023
x,10571,-13.82505219,-5.6618347
x,15512,-2.553568253,-5.8260803
x,33799,-10.88928607,-6.073639
x,28351,18.88584188,-6.183136
x,1578,-21.37848598,-5.7749023
x,36562,-23.11341832,-6.085541
x,17552,-19.40361798,-6.1807556
x,24901,2.17861104,-6.0057983
x,732,-17.04707679,-5.921295
x,17559,6.40477234,-6.20813
x,13799,-7.952995529,-5.8070374
x,27778,5.144587128,-6.196228
x,61432,15.23936145,0.35217285
x,52492,-15.67484313,0.3652649
x,53624,-4.219695787,0.35336304
x,46046,-16.15743795,0.36764526
x,65048,-11.0079877,0.37597656
x,68125,15.13920726,0.4128723
x,24163,18.37332986,-6.130768
x,49424,-6.32151342,0.4961853
x,32265,-0.469878972,-6.1022034
x,516,-27.76451938,-5.95224
x,21436,-32.07672651,-6.105774
x,65532,17.64435244,0.33551025
x,34837,-16.06029872,-6.1033936
x,40582,-2.420060966,-6.792511
x,27465,8.528501155,-6.162903
x,50211,17.39128713,0.4545288
x,39256,-3.129489773,-6.4759216
x,17633,-6.905139747,-6.234314
x,1379,-3.447016556,-5.7808533
x,34950,3.656926526,-6.1022034
x,8489,-37.44541093,-5.8201294
x,61498,-11.52059222,0.50213623
x,30233,-4.781178435,-6.2057495
x,23465,-2.493724136,-6.200989
x,61076,-12.3156197,0.26409912
x,59112,3.795741321,0.37835693
x,14998,-7.006981072,-5.714203
x,68063,16.86928245,0.46881104
x,44307,-18.69926962,0.44024658
x,56760,4.239855976,0.34979248
x,43895,-4.23205505,0.31765747
x,38197,-19.19600598,-6.1486206
