Attribute,Index,Dirty Value,Cleaned Value
X50,2544,0,2.7755575615628914e-17
X50,2882,0,2.7755575615628914e-17
X50,1398,-0.475193242,2.7755575615628914e-17
X50,1578,2.173673955,2.7755575615628914e-17
X50,2750,1.817181915,2.7755575615628914e-17
X50,3966,0,2.7755575615628914e-17
X50,1827,0,2.7755575615628914e-17
X50,2346,0,2.7755575615628914e-17
X50,4200,0,2.7755575615628914e-17
X50,2523,0,2.7755575615628914e-17
X50,2973,0,2.7755575615628914e-17
X50,441,0,2.7755575615628914e-17
X50,509,0,2.7755575615628914e-17
X50,1101,0,2.7755575615628914e-17
X50,590,0,2.7755575615628914e-17
X50,2171,0,2.7755575615628914e-17
X50,650,-0.545949215,2.7755575615628914e-17
X50,1547,0,2.7755575615628914e-17
X50,3951,0,2.7755575615628914e-17
X50,4166,0,2.7755575615628914e-17
X50,4108,0,2.7755575615628914e-17
X50,3695,0,2.7755575615628914e-17
X50,1456,0,2.7755575615628914e-17
X50,2964,0.71430001,1
X50,661,1.189228044,2.7755575615628914e-17
X50,631,0,2.7755575615628914e-17
X50,1250,3.112004619,1
X50,3931,0,2.7755575615628914e-17
X50,483,0,2.7755575615628914e-17
X50,1585,0,2.7755575615628914e-17
X50,3705,0,2.7755575615628914e-17
X50,2322,-3.765511519,2.7755575615628914e-17
X50,1463,0,2.7755575615628914e-17
X50,3002,2.014640941,1
X50,1226,0,2.7755575615628914e-17
X50,1191,0.782604469,2.7755575615628914e-17
X50,2378,-1.761665936,2.7755575615628914e-17
X50,3567,0,2.7755575615628914e-17
X50,531,0,2.7755575615628914e-17
X50,3086,0,2.7755575615628914e-17
X50,50,0,2.7755575615628914e-17
X50,3336,0,2.7755575615628914e-17
X50,2270,0,2.7755575615628914e-17
X50,859,2.915118188,1
X50,2087,-1.183589226,1
X50,1073,0,2.7755575615628914e-17
X50,720,0,2.7755575615628914e-17
X50,152,0,2.7755575615628914e-17
X50,2352,2.595865631,2.7755575615628914e-17
X50,1657,0.936026851,2.7755575615628914e-17
X50,4173,-1.337943525,2.7755575615628914e-17
X50,2657,0,2.7755575615628914e-17
X50,3064,0,2.7755575615628914e-17
X50,4187,0,2.7755575615628914e-17
X50,2358,0,2.7755575615628914e-17
X50,2923,0,2.7755575615628914e-17
X50,3476,1.68036355,2.7755575615628914e-17
X50,3195,0,2.7755575615628914e-17
X50,3908,0,2.7755575615628914e-17
X50,2965,0,2.7755575615628914e-17
X50,2308,-0.602296747,2.7755575615628914e-17
X50,2454,0,2.7755575615628914e-17
X50,2078,0,2.7755575615628914e-17
X50,3079,0,2.7755575615628914e-17
X50,1386,0,2.7755575615628914e-17
X50,4208,0,2.7755575615628914e-17
X50,1400,0,2.7755575615628914e-17
X50,2719,0,2.7755575615628914e-17
X50,1799,0,2.7755575615628914e-17
X50,1910,0,2.7755575615628914e-17
X50,2285,0,2.7755575615628914e-17
X50,3800,0,2.7755575615628914e-17
X50,2526,0,2.7755575615628914e-17
X50,298,0,2.7755575615628914e-17
X50,2380,0,2.7755575615628914e-17
X50,1962,1.372178306,1
X50,2261,0,2.7755575615628914e-17
X50,1607,0,2.7755575615628914e-17
X50,2248,0.554053119,1
X50,909,0,2.7755575615628914e-17
X50,3094,-1.297884321,2.7755575615628914e-17
X50,1610,0,2.7755575615628914e-17
X50,2616,0,2.7755575615628914e-17
X50,1375,0,2.7755575615628914e-17
X50,1287,0,2.7755575615628914e-17
X50,350,0,2.7755575615628914e-17
X50,1682,0,2.7755575615628914e-17
X50,3934,-0.06053099,2.7755575615628914e-17
X50,1672,0,2.7755575615628914e-17
X50,1180,0,2.7755575615628914e-17
X50,2985,0,2.7755575615628914e-17
X50,3418,0,2.7755575615628914e-17
X50,2576,0,2.7755575615628914e-17
X50,1917,0,2.7755575615628914e-17
X50,1358,0,2.7755575615628914e-17
X50,1826,0,2.7755575615628914e-17
X50,787,0,2.7755575615628914e-17
X50,141,-1.001717335,2.7755575615628914e-17
X50,789,0,2.7755575615628914e-17
X50,2921,0,2.7755575615628914e-17
X50,715,0,2.7755575615628914e-17
X50,3493,0,2.7755575615628914e-17
X50,3385,0,2.7755575615628914e-17
X50,3655,2.024690113,2.7755575615628914e-17
X50,2326,0,2.7755575615628914e-17
X50,407,-1.729947134,2.7755575615628914e-17
X50,3464,0,2.7755575615628914e-17
X50,1005,0,2.7755575615628914e-17
X50,891,0,2.7755575615628914e-17
X50,2447,0,2.7755575615628914e-17
X50,2797,0,2.7755575615628914e-17
X50,3258,0,2.7755575615628914e-17
X50,2359,-0.215513984,1
X50,3534,0.591156576,2.7755575615628914e-17
X50,665,0,2.7755575615628914e-17
X50,1178,0,2.7755575615628914e-17
X50,3183,0,2.7755575615628914e-17
X50,962,0,2.7755575615628914e-17
X50,2010,0.303385074,2.7755575615628914e-17
X50,2367,0,2.7755575615628914e-17
X50,2759,0,2.7755575615628914e-17
X50,305,0,2.7755575615628914e-17
X50,3637,0,2.7755575615628914e-17
X50,3926,0,2.7755575615628914e-17
X50,2649,0,2.7755575615628914e-17
X50,1625,0,2.7755575615628914e-17
X50,3340,0,2.7755575615628914e-17
X50,3772,2.117353733,2.7755575615628914e-17
X50,4093,0,2.7755575615628914e-17
X50,1001,0,2.7755575615628914e-17
X50,19,0,2.7755575615628914e-17
X50,1638,0,2.7755575615628914e-17
X50,1668,0,2.7755575615628914e-17
X50,494,0,2.7755575615628914e-17
X50,3877,0,2.7755575615628914e-17
X50,2654,0,2.7755575615628914e-17
X50,688,1.328910506,2.7755575615628914e-17
X50,2900,0,2.7755575615628914e-17
X50,2660,0,2.7755575615628914e-17
X50,1010,0,2.7755575615628914e-17
X50,3759,0,2.7755575615628914e-17
X50,3956,0,2.7755575615628914e-17
X50,2000,0,2.7755575615628914e-17
X50,1311,0.15846662,1
X50,1988,0,2.7755575615628914e-17
X50,2605,0.682378558,1
X50,345,0,2.7755575615628914e-17
X50,2926,0,2.7755575615628914e-17
X50,3898,0.202522827,2.7755575615628914e-17
X50,3480,0,2.7755575615628914e-17
X50,3968,empty,2.7755575615628914e-17
X50,1143,0,2.7755575615628914e-17
X50,86,0.644131767,2.7755575615628914e-17
X50,2969,0,2.7755575615628914e-17
X50,1382,0,2.7755575615628914e-17
X50,3080,0.593283159,2.7755575615628914e-17
X50,1015,0,2.7755575615628914e-17
X50,129,0,2.7755575615628914e-17
X50,1365,0,2.7755575615628914e-17
X50,2585,0,2.7755575615628914e-17
X50,2217,-1.328685638,2.7755575615628914e-17
X50,892,0,2.7755575615628914e-17
X50,4056,0,2.7755575615628914e-17
X50,1360,0,2.7755575615628914e-17
X50,308,0,2.7755575615628914e-17
X50,4029,0.01828024,1
X50,1318,1.016102436,2.7755575615628914e-17
X50,3181,0,2.7755575615628914e-17
X50,1209,0,2.7755575615628914e-17
X50,3259,0,2.7755575615628914e-17
X50,1240,0,2.7755575615628914e-17
X50,490,0,2.7755575615628914e-17
X50,3788,0,2.7755575615628914e-17
X50,3590,-0.372573178,2.7755575615628914e-17
X50,2878,0,2.7755575615628914e-17
X50,2260,1.123440463,2.7755575615628914e-17
X50,2993,0,2.7755575615628914e-17
X50,1059,0,2.7755575615628914e-17
X50,2167,0,2.7755575615628914e-17
X50,282,0,2.7755575615628914e-17
X50,2546,0.985777663,2.7755575615628914e-17
X50,1317,1.303725731,1
X50,969,0,2.7755575615628914e-17
X50,2782,-2.31951073,2.7755575615628914e-17
X50,2246,0,2.7755575615628914e-17
X50,2510,0.108459422,2.7755575615628914e-17
X50,620,0,2.7755575615628914e-17
X50,2300,0,2.7755575615628914e-17
X50,1743,0,2.7755575615628914e-17
X50,3555,0.613450237,2.7755575615628914e-17
X50,1848,0,2.7755575615628914e-17
X50,1580,0,2.7755575615628914e-17
X50,1957,4.089216818,2.7755575615628914e-17
X50,2004,0,2.7755575615628914e-17
X50,576,0,2.7755575615628914e-17
X50,1707,0.446648214,2.7755575615628914e-17
X50,2663,0,2.7755575615628914e-17
X50,3321,0,2.7755575615628914e-17
X50,1802,0,2.7755575615628914e-17
X50,1629,0,2.7755575615628914e-17
X50,1994,0,2.7755575615628914e-17
X50,630,0,2.7755575615628914e-17
X50,3897,0,2.7755575615628914e-17
X50,1448,0,2.7755575615628914e-17
X50,2047,0,2.7755575615628914e-17
X50,3950,0,2.7755575615628914e-17
X50,3939,0.332388492,2.7755575615628914e-17
X50,2726,-0.707731374,2.7755575615628914e-17
X50,3769,0,2.7755575615628914e-17
X50,3451,0,2.7755575615628914e-17
X50,3522,0,2.7755575615628914e-17
X50,2986,0,2.7755575615628914e-17
X50,381,-2.163395587,2.7755575615628914e-17
X50,3026,-0.177683751,2.7755575615628914e-17
X50,1526,0,2.7755575615628914e-17
X50,375,0,2.7755575615628914e-17
X50,3188,-1.646075709,0.3987934127806312
X50,940,0,2.7755575615628914e-17
X50,4185,0,2.7755575615628914e-17
X50,2982,0,2.7755575615628914e-17
X50,2715,0,2.7755575615628914e-17
X50,2655,0,2.7755575615628914e-17
X50,637,0,2.7755575615628914e-17
X50,1270,0,2.7755575615628914e-17
X50,2424,-1.67483077,2.7755575615628914e-17
X50,2461,0,2.7755575615628914e-17
X50,1798,0,2.7755575615628914e-17
X50,1536,0,2.7755575615628914e-17
X50,608,0,2.7755575615628914e-17
X50,1713,0,2.7755575615628914e-17
X50,3941,0,2.7755575615628914e-17
X50,956,0,2.7755575615628914e-17
X50,2766,0,2.7755575615628914e-17
X50,2407,0.974137995,2.7755575615628914e-17
X50,3942,0,2.7755575615628914e-17
X50,2072,0,2.7755575615628914e-17
X50,3642,0,2.7755575615628914e-17
X50,1978,0,2.7755575615628914e-17
X50,159,0,2.7755575615628914e-17
X50,1749,0,2.7755575615628914e-17
X50,4048,0,2.7755575615628914e-17
X50,353,0,2.7755575615628914e-17
X50,1231,0,2.7755575615628914e-17
X50,3784,0,2.7755575615628914e-17
X50,445,0,2.7755575615628914e-17
X50,4162,0,2.7755575615628914e-17
X50,755,0,2.7755575615628914e-17
X50,4192,0,2.7755575615628914e-17
X50,312,0,2.7755575615628914e-17
X50,549,0,2.7755575615628914e-17
X50,3984,0,2.7755575615628914e-17
X50,3135,0,2.7755575615628914e-17
X50,307,0.760249746,2.7755575615628914e-17
X50,695,0,2.7755575615628914e-17
X50,1928,0,2.7755575615628914e-17
X50,3330,-0.191151137,2.7755575615628914e-17
X50,750,-1.376491285,2.7755575615628914e-17
X50,2311,0.472909833,1
X50,1267,0,2.7755575615628914e-17
X50,2339,0,2.7755575615628914e-17
X50,2801,0,2.7755575615628914e-17
X50,971,0,2.7755575615628914e-17
X50,14,1.838413883,-0.2280382890067
X50,874,0,2.7755575615628914e-17
X50,809,-0.858913624,2.7755575615628914e-17
X50,3470,0,2.7755575615628914e-17
X50,410,2.767759749,2.7755575615628914e-17
X50,2426,-1.122818931,2.7755575615628914e-17
X50,208,-2.946515576,1
X50,2291,0,2.7755575615628914e-17
X50,2474,0.481827059,1
X50,3335,0,2.7755575615628914e-17
X50,2666,0,2.7755575615628914e-17
X50,2867,0,2.7755575615628914e-17
X50,1714,0,2.7755575615628914e-17
X50,3703,0,2.7755575615628914e-17
X50,553,0,2.7755575615628914e-17
X50,4022,0,2.7755575615628914e-17
X50,2271,0,2.7755575615628914e-17
X50,3949,0,2.7755575615628914e-17
X50,1926,0,2.7755575615628914e-17
X50,635,0,2.7755575615628914e-17
X50,3049,0,2.7755575615628914e-17
X50,3829,0,2.7755575615628914e-17
X50,428,0,2.7755575615628914e-17
X50,106,0,2.7755575615628914e-17
X50,2170,-1.222686677,2.7755575615628914e-17
X50,2584,0,2.7755575615628914e-17
X50,2242,0,2.7755575615628914e-17
X50,3960,0,2.7755575615628914e-17
X50,2164,0,2.7755575615628914e-17
X50,1950,0,2.7755575615628914e-17
X50,2273,0,2.7755575615628914e-17
X50,4038,0,2.7755575615628914e-17
X50,2974,0.33480294,2.7755575615628914e-17
X50,4171,-1.924796904,2.7755575615628914e-17
X50,1952,0,2.7755575615628914e-17
X50,2908,-1.790666914,1
X50,3168,0,2.7755575615628914e-17
X50,2484,0,2.7755575615628914e-17
X50,1110,0,2.7755575615628914e-17
X50,4191,0,2.7755575615628914e-17
X50,592,0,2.7755575615628914e-17
X50,4024,0,2.7755575615628914e-17
X50,1577,0,2.7755575615628914e-17
X50,2808,0,2.7755575615628914e-17
X50,214,0,2.7755575615628914e-17
X50,4207,0,2.7755575615628914e-17
X50,2674,0,2.7755575615628914e-17
X50,2044,2.131116004,-2.7755575615628914e-17
X50,3611,0.518428632,2.7755575615628914e-17
X50,2499,0,2.7755575615628914e-17
X50,3587,1.702511349,2.7755575615628914e-17
X50,1568,0,2.7755575615628914e-17
X50,3849,0,2.7755575615628914e-17
X50,4165,0,2.7755575615628914e-17
X50,3919,0,2.7755575615628914e-17
X50,1344,0,2.7755575615628914e-17
X50,2014,0,2.7755575615628914e-17
X50,274,3.613795676,2.7755575615628914e-17
X50,72,0,2.7755575615628914e-17
X50,1088,0,2.7755575615628914e-17
X50,584,0,2.7755575615628914e-17
X50,1368,0.219564528,1
X50,3825,0,2.7755575615628914e-17
X50,2922,0,2.7755575615628914e-17
X50,3961,0,2.7755575615628914e-17
X50,2520,3.942921481,2.7755575615628914e-17
X50,1764,0,2.7755575615628914e-17
X50,3266,0,2.7755575615628914e-17
X50,1260,-0.7894211,2.7755575615628914e-17
X50,2254,-0.848764993,2.7755575615628914e-17
X50,527,-1.205523196,2.7755575615628914e-17
X50,2717,0,2.7755575615628914e-17
X50,2247,0,2.7755575615628914e-17
X50,3538,0,2.7755575615628914e-17
X50,1051,1.842642841,2.7755575615628914e-17
X50,591,0,2.7755575615628914e-17
X50,520,0,2.7755575615628914e-17
X50,3640,0,2.7755575615628914e-17
X50,3752,0.641433208,2.7755575615628914e-17
X50,1084,0,2.7755575615628914e-17
X50,3796,0,2.7755575615628914e-17
X50,4158,0,2.7755575615628914e-17
X50,1295,0,2.7755575615628914e-17
X50,1810,0,2.7755575615628914e-17
X50,792,0,2.7755575615628914e-17
X50,793,0,2.7755575615628914e-17
X50,3031,0,2.7755575615628914e-17
X50,1981,0.260393414,2.7755575615628914e-17
X50,2773,0,2.7755575615628914e-17
X50,2914,0,2.7755575615628914e-17
X50,3438,0,2.7755575615628914e-17
X50,84,0,2.7755575615628914e-17
X50,3407,-1.283028212,2.7755575615628914e-17
X50,2351,0,2.7755575615628914e-17
X50,21,0,2.7755575615628914e-17
X50,1563,0,2.7755575615628914e-17
X50,1711,1.716095719,2.7755575615628914e-17
X50,1099,0.9623019,2.7755575615628914e-17
X50,2978,0,2.7755575615628914e-17
X50,887,0,2.7755575615628914e-17
X50,2623,0,2.7755575615628914e-17
X50,3348,0,2.7755575615628914e-17
X50,3658,-1.006893886,2.7755575615628914e-17
X50,738,-0.767636303,2.7755575615628914e-17
X50,2816,1.530809788,2.7755575615628914e-17
X50,3831,0,2.7755575615628914e-17
X50,2127,0,2.7755575615628914e-17
X50,907,0.813422756,2.7755575615628914e-17
X50,2604,3.325454546,2.7755575615628914e-17
X50,3928,0,2.7755575615628914e-17
X50,948,-0.707644011,2.7755575615628914e-17
X50,2708,0,2.7755575615628914e-17
X50,2887,-2.58735883,2.7755575615628914e-17
X50,3803,-1.070536425,2.7755575615628914e-17
X50,687,0,2.7755575615628914e-17
X50,3707,0,2.7755575615628914e-17
X50,2354,0,2.7755575615628914e-17
X50,2258,0,2.7755575615628914e-17
X50,3193,0,2.7755575615628914e-17
X50,886,0,2.7755575615628914e-17
X50,3595,0,2.7755575615628914e-17
X50,3103,0,2.7755575615628914e-17
X50,1266,0,2.7755575615628914e-17
X50,484,0,2.7755575615628914e-17
X50,3245,0,2.7755575615628914e-17
X50,3756,0,2.7755575615628914e-17
X50,278,0,2.7755575615628914e-17
X50,989,0,2.7755575615628914e-17
X50,2085,0.697961276,1
X50,572,0,2.7755575615628914e-17
X50,1436,0,2.7755575615628914e-17
X50,994,0,2.7755575615628914e-17
X50,2459,3.293537411,2.7755575615628914e-17
X50,586,0,2.7755575615628914e-17
X50,1350,0,2.7755575615628914e-17
X50,1008,0,2.7755575615628914e-17
X50,675,0,2.7755575615628914e-17
X50,2413,0,2.7755575615628914e-17
X50,448,1.12636515,2.7755575615628914e-17
X50,3249,0,2.7755575615628914e-17
X50,2065,1.815279033,1
X50,3435,0,2.7755575615628914e-17
X50,1691,0,2.7755575615628914e-17
X50,4005,0.377372371,2.7755575615628914e-17
X50,1248,0,2.7755575615628914e-17
X50,1986,0,2.7755575615628914e-17
X50,1548,0,2.7755575615628914e-17
X50,589,1.606826388,2.7755575615628914e-17
X50,2404,0,2.7755575615628914e-17
X50,2130,0,2.7755575615628914e-17
X50,3320,0.662566775,1
X50,426,0,2.7755575615628914e-17
X50,1055,0,2.7755575615628914e-17
X50,3612,0,2.7755575615628914e-17
X50,557,0,2.7755575615628914e-17
X50,4001,0,2.7755575615628914e-17
X50,2795,0,2.7755575615628914e-17
X50,3847,0,2.7755575615628914e-17
X50,3402,0,2.7755575615628914e-17
X50,4153,1.082573405,5.551115123125783e-17
X50,2928,0,2.7755575615628914e-17
X50,1194,-1.787091742,2.7755575615628914e-17
X50,1717,0,2.7755575615628914e-17
X50,2936,0,2.7755575615628914e-17
X50,3913,0,2.7755575615628914e-17
X50,2401,0,2.7755575615628914e-17
X50,2140,0.819348469,2.7755575615628914e-17
X50,2384,0,2.7755575615628914e-17
X50,2665,0,2.7755575615628914e-17
X50,1286,0,2.7755575615628914e-17
X50,2700,0,2.7755575615628914e-17
X50,2088,0,2.7755575615628914e-17
X50,1890,0,2.7755575615628914e-17
X50,1592,0,2.7755575615628914e-17
X50,3830,0,2.7755575615628914e-17
X50,2163,0,2.7755575615628914e-17
X50,2397,1.800525564,2.7755575615628914e-17
X50,2756,0,2.7755575615628914e-17
X50,2272,0,2.7755575615628914e-17
X50,3495,0,2.7755575615628914e-17
X50,1138,0,2.7755575615628914e-17
X50,2764,0,2.7755575615628914e-17
X50,4078,0,2.7755575615628914e-17
X50,796,0,2.7755575615628914e-17
X50,1712,0,2.7755575615628914e-17
X50,3585,0,2.7755575615628914e-17
X50,454,0,2.7755575615628914e-17
X50,914,0,2.7755575615628914e-17
X50,1200,1.455296956,1
X50,2376,0,2.7755575615628914e-17
X50,38,0,2.7755575615628914e-17
X50,975,0,2.7755575615628914e-17
X50,984,0,2.7755575615628914e-17
X50,4176,0.911607348,0.7994561036822075
X50,1419,0,2.7755575615628914e-17
X50,1561,0,2.7755575615628914e-17
X50,40,0,2.7755575615628914e-17
X50,1487,0.067383365,1
X50,170,0,2.7755575615628914e-17
X50,1356,1.273173008,1
X50,3117,0,2.7755575615628914e-17
X50,3902,1.44307645,1
X50,3704,0,2.7755575615628914e-17
X50,1641,0,2.7755575615628914e-17
X50,580,0,2.7755575615628914e-17
X50,3760,0,2.7755575615628914e-17
X50,893,3.098859403,2.7755575615628914e-17
X50,160,0,2.7755575615628914e-17
X50,3,0,2.7755575615628914e-17
X50,3048,0,2.7755575615628914e-17
X50,3576,-1.032391594,2.7755575615628914e-17
X50,850,0,2.7755575615628914e-17
X50,2467,0.108149592,2.7755575615628914e-17
X50,2606,0,2.7755575615628914e-17
X50,1597,0.837957663,2.7755575615628914e-17
X50,1914,0,2.7755575615628914e-17
X50,1044,0,2.7755575615628914e-17
X50,1545,0,2.7755575615628914e-17
X50,2639,-0.912684251,2.7755575615628914e-17
X50,54,0,2.7755575615628914e-17
X50,1797,0,2.7755575615628914e-17
X50,1912,0,2.7755575615628914e-17
X50,3873,0,2.7755575615628914e-17
X50,3929,0,2.7755575615628914e-17
X50,825,0,2.7755575615628914e-17
X50,3882,0,2.7755575615628914e-17
X50,1390,0,2.7755575615628914e-17
X50,3553,0,2.7755575615628914e-17
X50,2707,0,2.7755575615628914e-17
X50,1608,0,2.7755575615628914e-17
X50,1595,0,2.7755575615628914e-17
X50,772,0,2.7755575615628914e-17
X50,1869,0,2.7755575615628914e-17
X50,1086,1.57393906,2.7755575615628914e-17
X50,3957,0,2.7755575615628914e-17
X50,1464,0,2.7755575615628914e-17
X50,807,0,2.7755575615628914e-17
X50,2659,0,2.7755575615628914e-17
X50,2684,0,2.7755575615628914e-17
X50,2109,0,2.7755575615628914e-17
X50,3467,0,2.7755575615628914e-17
X50,4170,0,2.7755575615628914e-17
X50,2235,0,2.7755575615628914e-17
X50,964,0,2.7755575615628914e-17
X50,399,0,2.7755575615628914e-17
X50,705,0,2.7755575615628914e-17
X50,293,0,2.7755575615628914e-17
X50,146,0,2.7755575615628914e-17
X50,2956,0,2.7755575615628914e-17
X50,2034,0,2.7755575615628914e-17
X50,3308,1.324139139,1
X50,2051,0,2.7755575615628914e-17
X50,3822,0,2.7755575615628914e-17
X50,340,0,2.7755575615628914e-17
X50,2620,-0.723831272,1
X50,266,0,2.7755575615628914e-17
X50,2425,0,2.7755575615628914e-17
X50,1772,0.795570885,2.7755575615628914e-17
X50,697,0,2.7755575615628914e-17
X50,748,0,2.7755575615628914e-17
X50,2033,0,2.7755575615628914e-17
X50,3687,0.180066633,2.7755575615628914e-17
X50,2749,0,2.7755575615628914e-17
X50,814,0,2.7755575615628914e-17
X50,1915,2.162884798,1
X50,3662,0,2.7755575615628914e-17
X50,1805,0,2.7755575615628914e-17
X50,3120,1.441201438,2.7755575615628914e-17
X50,251,0,2.7755575615628914e-17
X50,546,0,2.7755575615628914e-17
X50,739,0,2.7755575615628914e-17
X50,311,0,2.7755575615628914e-17
X50,1132,0,2.7755575615628914e-17
X50,1450,-1.51248996,2.7755575615628914e-17
X50,4139,1.420303005,2.7755575615628914e-17
X50,16,-1.763506771,2.7755575615628914e-17
X50,3806,0,2.7755575615628914e-17
X50,4007,0,2.7755575615628914e-17
X50,3852,0,2.7755575615628914e-17
X50,3481,0,2.7755575615628914e-17
X50,364,0,2.7755575615628914e-17
X50,183,2.383938982,2.7755575615628914e-17
X50,1122,0,2.7755575615628914e-17
X50,2236,0,2.7755575615628914e-17
X50,1183,0,2.7755575615628914e-17
X50,3165,0,2.7755575615628914e-17
X50,615,0,2.7755575615628914e-17
X50,1467,0,2.7755575615628914e-17
X50,402,0,2.7755575615628914e-17
X50,935,0,2.7755575615628914e-17
X50,2420,0,2.7755575615628914e-17
X50,2855,0,2.7755575615628914e-17
X50,827,-5.072468523,2.7755575615628914e-17
X50,1522,0,2.7755575615628914e-17
X50,137,0,2.7755575615628914e-17
X50,629,0,2.7755575615628914e-17
X50,335,0,2.7755575615628914e-17
X50,391,0,2.7755575615628914e-17
X50,3318,0,2.7755575615628914e-17
X50,1818,-0.187381016,2.7755575615628914e-17
X50,3901,0,2.7755575615628914e-17
X50,1040,0,2.7755575615628914e-17
X50,2829,0,2.7755575615628914e-17
X50,3750,0,2.7755575615628914e-17
X50,1562,0,2.7755575615628914e-17
X50,3638,0,2.7755575615628914e-17
X50,2514,0,2.7755575615628914e-17
X50,1224,0,2.7755575615628914e-17
X50,2422,1.164445778,2.7755575615628914e-17
X50,1509,0,2.7755575615628914e-17
X50,1751,0,2.7755575615628914e-17
X50,4137,0,2.7755575615628914e-17
X50,339,0,2.7755575615628914e-17
X50,216,-0.044557946,2.7755575615628914e-17
X50,1342,0,2.7755575615628914e-17
X50,3631,0,2.7755575615628914e-17
X50,4053,0,2.7755575615628914e-17
X50,2794,0,2.7755575615628914e-17
X50,3762,-0.142729357,2.7755575615628914e-17
X50,2916,0,2.7755575615628914e-17
X50,2323,1.429750306,0.196285381055066
X50,2572,0,2.7755575615628914e-17
X50,102,-1.530632594,2.7755575615628914e-17
X50,3092,0,2.7755575615628914e-17
X50,172,0,2.7755575615628914e-17
X50,108,-3.115741751,2.7755575615628914e-17
X50,3028,0,2.7755575615628914e-17
X50,4202,0,2.7755575615628914e-17
X50,3167,0,2.7755575615628914e-17
X50,2883,0,2.7755575615628914e-17
X50,2742,-1.735586254,2.7755575615628914e-17
X50,2890,0,2.7755575615628914e-17
X50,3240,-1.286738203,1
X50,3362,0,2.7755575615628914e-17
X50,3722,0,2.7755575615628914e-17
X50,1041,0,2.7755575615628914e-17
X50,3012,0,2.7755575615628914e-17
X50,2121,0,2.7755575615628914e-17
X50,1525,0.805005647,2.7755575615628914e-17
X50,3700,0,2.7755575615628914e-17
X50,3602,0,2.7755575615628914e-17
X50,3190,-1.265153776,2.7755575615628914e-17
X50,1763,-0.075913095,2.7755575615628914e-17
X50,3691,0,2.7755575615628914e-17
X50,406,0,2.7755575615628914e-17
X50,758,0,2.7755575615628914e-17
X50,2671,0,2.7755575615628914e-17
X50,2824,0,2.7755575615628914e-17
X50,98,0,2.7755575615628914e-17
X50,3439,0,2.7755575615628914e-17
X50,2837,-2.058751082,2.7755575615628914e-17
X50,2059,0,2.7755575615628914e-17
X50,3033,0,2.7755575615628914e-17
X50,149,0.230609437,2.7755575615628914e-17
X50,29,0,2.7755575615628914e-17
X50,1846,0,2.7755575615628914e-17
X50,1600,0,2.7755575615628914e-17
X50,3239,0,2.7755575615628914e-17
X50,702,0,2.7755575615628914e-17
X50,1709,0,2.7755575615628914e-17
X50,455,0,2.7755575615628914e-17
X50,2316,0,2.7755575615628914e-17
X50,610,0,2.7755575615628914e-17
X50,168,0,2.7755575615628914e-17
X50,731,2.89325711,2.7755575615628914e-17
X50,4062,0,2.7755575615628914e-17
X50,1623,0,2.7755575615628914e-17
X50,588,0,2.7755575615628914e-17
X50,1701,0,2.7755575615628914e-17
X50,1380,0.204337442,1
X50,2090,0,2.7755575615628914e-17
X50,2176,-3.009332505,2.7755575615628914e-17
X50,3108,0,2.7755575615628914e-17
X50,4121,0,2.7755575615628914e-17
X50,2658,0,2.7755575615628914e-17
X50,442,0,2.7755575615628914e-17
X50,3381,0,2.7755575615628914e-17
X50,2052,0,2.7755575615628914e-17
X50,2542,0,2.7755575615628914e-17
X50,1302,0,2.7755575615628914e-17
X50,1305,0,2.7755575615628914e-17
X50,237,0,2.7755575615628914e-17
X50,2600,1.156430812,2.7755575615628914e-17
X50,521,0.772772282,1
X50,736,0,2.7755575615628914e-17
X50,3836,0,2.7755575615628914e-17
X50,2107,0,2.7755575615628914e-17
X50,2680,0,2.7755575615628914e-17
X50,2762,0,2.7755575615628914e-17
X50,1304,-0.173648049,2.7755575615628914e-17
X50,1388,0,2.7755575615628914e-17
X50,3202,0,2.7755575615628914e-17
X50,905,0,2.7755575615628914e-17
X50,3674,0,2.7755575615628914e-17
X50,1280,0,2.7755575615628914e-17
X50,4179,0,2.7755575615628914e-17
X50,4123,-1.761905785,-1.7619057849999995
X50,3550,0,2.7755575615628914e-17
X50,3428,0,2.7755575615628914e-17
X50,707,1.855443713,2.7755575615628914e-17
X50,3819,0,2.7755575615628914e-17
X50,746,0,2.7755575615628914e-17
X50,1940,-2.678331391,2.7755575615628914e-17
X50,3347,0,2.7755575615628914e-17
X50,3423,0,2.7755575615628914e-17
X50,514,0,2.7755575615628914e-17
X50,82,0,2.7755575615628914e-17
X50,4189,1.103724887,-2.7755575615628914e-17
X50,1309,0,2.7755575615628914e-17
X50,3592,0,2.7755575615628914e-17
X50,3986,0,2.7755575615628914e-17
X50,3970,0,2.7755575615628914e-17
X50,775,0,2.7755575615628914e-17
X50,330,0,2.7755575615628914e-17
X50,2055,0,2.7755575615628914e-17
X50,944,0,2.7755575615628914e-17
X50,823,0,2.7755575615628914e-17
X50,3558,0,2.7755575615628914e-17
X50,910,0,2.7755575615628914e-17
X50,2517,0,2.7755575615628914e-17
X50,182,0.414514207,2.7755575615628914e-17
X50,165,-0.761094507,1
X50,2539,0,2.7755575615628914e-17
X50,1312,0,2.7755575615628914e-17
X50,1112,0.723123145,1
X50,3589,3.962862878,2.7755575615628914e-17
X50,1288,0,2.7755575615628914e-17
X50,2991,0.009605335,2.7755575615628914e-17
