Attribute,Index,Dirty Value,Clean Value
X96,824,0.68395257,1
X96,1882,1.347612583,1
X96,2215,-2.01520398,1
X96,1206,-1.864056884,0
X96,3565,0.876484639,0
X96,511,4.036493658,1
X96,3933,3.134559934,1
X96,3237,3.670925414,1
X96,3636,0.252213436,0
X96,954,0.363064509,1
X96,2636,1.714531327,1
X96,2996,1.463712976,1
X96,3848,0.538222071,1
X96,2493,-0.753651164,1
X96,1366,2.478667271,1
X96,596,1.972850382,1
X96,4069,1.35677587,1
X96,1572,3.254399128,1
X96,413,4.315717697,1
X96,3573,1.737247205,1
X96,4164,2.900772862,0
X96,12,2.016486453,1
X96,2739,1.108397663,1
X96,2738,2.8052534,1
X96,852,4.076500761,1
X96,2840,-2.207268846,0
X96,2817,0.843815078,1
X96,4052,0.366905858,1
X96,4109,1.117304984,1
X96,1009,5.018101131,1
X96,1680,1.716597762,1
X96,154,2.172675785,1
X96,1142,-0.209295197,1
X96,1151,0.603791015,1
X96,657,-0.24701081,1
X96,2871,-1.38350304,1
X96,1220,1.556288626,1
X96,5,-0.963073114,1
X96,1078,3.477674625,0
X96,2353,-3.234044867,0
X96,1907,0.184691378,1
X96,972,4.32393558,1
X96,2702,0.746885373,1
X96,2951,2.976555757,1
X96,1842,-0.015106595,1
X96,785,2.060307118,1
X96,1347,2.905998235,1
X96,607,0.478445746,1
X96,302,2.211478175,1
X96,2147,1.156606035,1
X96,1216,1.118584348,1
X96,960,-0.472092686,1
X96,2927,2.923484511,1
X96,2332,2.91480455,1
X96,470,1.816188399,0
X96,1705,0.977498968,1
X96,957,2.162582558,1
X96,2962,1.293513272,0
X96,1885,4.856468783,1
X96,99,0.483426658,0
X96,628,1.24071593,0
X96,2102,2.38145401,1
X96,3370,5.642393179,1
X96,1960,2.976671148,0
X96,660,2.626657994,1
X96,1931,-0.624818888,1
X96,1154,3.455656089,1
X96,3475,-2.49000814,0
X96,699,3.856160428,1
X96,4161,-0.510748667,0
X96,1137,1.755522967,1
X96,1632,-0.340012786,1
X96,3744,3.304331929,1
X96,664,1.360626644,0
X96,1769,-1.987303126,1
X96,1497,1.104366745,0
X96,3420,0.61016296,0
X96,871,1.835865555,0
X96,2732,0.945062472,1
X96,201,1.37173459,0
X96,3885,0.794292084,1
X96,3994,3.761113554,1
X96,3074,1.289025789,1
X96,2905,-0.902514538,1
X96,3386,4.354450526,1
X96,1686,0.877539514,1
X96,3093,2.477449481,1
X97,2776,-0.132999269,0
X97,1197,-0.448859321,0
X97,3027,0.221188853,0
X97,3232,0.255305058,0
X97,2070,0.117716868,0
X97,980,-0.361775763,0
X97,912,-0.075482422,0
X97,614,-0.187582674,0
X97,708,0.599195,0
X97,3663,-0.310088843,0
X97,3966,0.491579277,0
X97,673,-0.416631943,0
X97,859,0.357425148,0
X97,4084,-0.13266657,0
X97,1672,0.027979441,0
X97,3493,-0.038093917,0
X97,1638,-0.110638215,0
X97,2660,0.063287333,0
X97,3788,-0.214589483,0
X97,969,-0.406610383,0
X97,1743,-0.195816791,0
X97,3555,0.109741853,0
X97,375,0.066278952,0
X97,2320,0.387641802,0
X97,4185,0.092058834,0
X97,2069,0.427111863,0
X97,186,0.008172526,0
X97,1978,0.38653063,0
X97,1738,-0.305785583,0
X97,307,-0.138346717,0
X97,3703,0.044457535,0
X97,3960,-0.30442472,0
X97,3856,-0.291095878,0
X97,3611,0.015834708,0
X97,72,0.052128319,0
X97,395,-0.26296156,0
X97,378,0.012176835,0
X97,1560,-0.005902453,0
X97,3348,-0.280329011,0
X97,687,0.063716686,0
X97,3103,-0.372615818,0
X97,1246,-0.14521752,0
X97,1350,-0.071093055,0
X97,2413,0.128126236,0
X97,2404,-0.503619605,0
X97,3179,-0.109919182,0
X97,3612,-0.009167317,0
X97,2397,0.2008516,0
X97,3,0.169911351,0
X97,2467,-0.227630196,0
X97,54,0.051286264,0
X97,2707,-0.090946715,0
X97,3957,-0.253255884,0
X97,399,-0.578204842,0
X97,293,-0.234261825,0
X97,340,-0.364935841,0
X97,266,-0.337640064,0
X97,3368,-0.213963903,0
X97,3806,-0.247459775,0
X97,3852,-0.010923106,0
X97,2679,0.370528537,0
X97,402,-0.194076921,0
X97,935,-0.030042799,0
X97,391,0.236192956,0
X97,3318,-0.125964099,0
X97,711,-0.180595591,0
X97,1342,0.069272361,0
X97,4053,-0.24865,0
X97,2323,0.380882419,0
X97,3092,0.288960248,0
X97,172,-0.164936583,0
X97,3362,0.02867687,0
X97,3700,-0.099036703,0
X97,2249,0.218288189,0
X97,3602,0.058057337,0
X97,3671,0.222438238,0
X97,2671,0.158040085,0
X97,1334,-0.243391345,0
X97,693,0.23678703,0
X97,455,-0.440589256,0
X97,3883,0.179243249,0
X97,1701,0.174674215,0
X97,1304,0.030615382,0
X97,3888,-0.142655602,0
X97,82,-0.278899114,0
X97,2517,0.318890206,0
X97,2491,0.58313552,0
X97,3840,-0.198367814,0
X97,833,0.010801383,0
X97,800,0.089762806,0
X97,3781,0.149197896,0
X97,3099,-0.365922963,0
X97,952,-0.087620674,0
X97,4064,0.195658213,0
X97,386,-0.148725187,0
X97,2361,0.203237723,0
X97,936,0.232505495,0
X97,2468,0.192982343,0
X97,2189,0.161185065,0
X97,2444,-0.010001947,0
X97,3980,-0.513254101,0
X97,3991,-0.250701729,0
X97,2675,0.040361821,0
X97,1866,0.487412469,0
X97,2439,0.05512303,0
X97,3779,-0.370707482,0
X97,1773,0.426879128,0
X97,78,-0.107766848,0
X97,1320,0.121312793,0
X97,2366,-0.074849906,0
X97,2959,0.665355122,0
X97,2138,-0.16958495,0
X97,113,0.104018302,0
X97,3450,0.245956289,0
X97,947,0.261901451,0
X97,1871,0.220084868,0
X97,6,-0.0807672,0
X97,2796,0.190069598,0
X97,2193,0.455768139,0
X97,126,-0.227810532,0
X97,1336,-0.428076792,0
X97,2714,0.037063144,0
X97,2852,-0.386680176,0
X97,107,0.159475321,0
X97,1969,0.311206974,0
X97,667,0.044152623,0
X97,281,-0.126608628,0
X97,900,0.18017751,0
X97,1936,0.263277104,0
X97,2896,0.072449293,0
X97,3915,0.10453595,0
X97,3178,0.223982676,0
X97,1020,-0.004880179,0
X97,3032,-0.363994206,0
X97,249,0.136676973,0
X97,2146,0.915091524,0
X97,1330,-0.386364936,0
X97,764,-0.398811795,0
X97,2815,0.024513734,0
X97,3768,0.16795566,0
X97,1985,0.206489032,0
X97,3712,-0.1012254,0
X97,1461,-0.307213965,0
X97,3748,0.01657853,0
X97,4113,-0.020297654,0
X97,689,-0.039170824,0
X97,3191,0.011691651,0
X97,1582,-0.038486489,0
X97,2550,0.318953227,0
X97,41,-0.425713079,0
X97,968,-0.031930923,0
X97,3377,0.408784477,0
X97,929,0.138322215,0
X97,1532,0.030010332,0
X97,1215,-0.640063252,0
X97,2396,-0.026366372,0
X97,1385,-0.319301002,0
X97,3721,-0.012020143,0
X97,3693,0.284795632,0
X97,3198,-0.291820706,0
X97,1206,-0.113604497,0
X97,1325,0.15067448,0
X97,217,0.195105861,0
X97,2446,-0.096106467,0
X97,1066,-0.360633885,0
X97,3223,0.545257288,0
X97,1493,0.040956118,0
X97,2939,-0.128491812,0
X97,3097,-0.112682765,0
X97,3141,0.010597763,0
X97,718,-0.009653662,0
X97,3069,-0.181731898,0
X97,3448,0.317086456,0
X97,3070,0.070302541,0
X97,2897,-0.071445101,0
X97,3374,-0.078835095,0
X97,285,0.161570543,0
X97,1569,-0.1839557,0
X97,3547,-0.366275355,0
X97,896,-0.256963626,0
X97,336,0.146468914,0
X97,1016,0.128874297,0
X97,1782,0.057560164,0
X97,2142,0.347465951,0
X97,3119,0.716757611,0
X97,3148,-0.672711195,0
X97,3309,0.632251636,0
X97,3710,-0.546608553,0
X97,1975,-0.068746677,0
X97,1082,0.28492299,0
X97,4067,0.302167152,0
X97,5,0.020373377,0
X97,3414,-0.04979968,0
X97,2702,0.115025238,0
X97,1842,0.013294913,0
X97,1891,-0.651491485,0
X97,4197,0.564762565,0
X97,981,0.227119516,0
X97,3681,-0.37735815,0
X97,3349,-0.388875816,0
X97,2278,0.010935393,0
X97,2736,-0.05422909,0
X97,4163,0.025849449,0
X97,161,0.602921899,0
X97,878,-0.03395516,0
X97,2558,-0.113332172,0
X97,3299,0.016995296,0
X97,3924,0.025494057,0
X97,1446,0.33608061,0
X97,1444,0.038093576,0
X97,2050,0.335703544,0
X97,1844,-0.242807808,0
X97,2912,0.310296203,0
X97,4160,-0.200481376,0
X97,1795,-0.037342495,0
X97,187,0.00357606,0
X97,3682,-0.138103142,0
X97,3511,0.405160238,0
X97,2161,-0.412928833,0
X97,4161,0.079291473,0
X97,1637,0.347328096,0
X97,3879,-0.193504596,0
X97,2490,-0.136338675,0
X97,4132,0.192672764,0
X97,684,0.011960401,0
X97,1258,-0.07361183,0
X97,1283,-0.174784584,0
X97,2681,0.447210497,0
X97,1401,0.369052027,0
X97,3420,0.014762734,0
X97,4150,0.267959137,0
X97,1598,0.022635122,0
X97,3158,0.068740447,0
X97,1060,-0.324821719,0
X97,3994,-0.391922199,0
X97,338,0.349212191,0
X97,1022,-0.202944411,0
X97,3074,0.279779578,0
X97,1956,0.134141088,0
X97,2436,0.028292257,0
X97,2735,-0.311958796,0
X97,2434,0.168957357,0
X97,2392,0.201700425,0
X98,3982,0.954439629,1
X98,3454,-0.621485888,1
X98,2755,-2.189910449,0
X98,1094,0.777032629,1
X98,4187,-0.568534885,0
X98,2965,1.087108331,1
X98,1265,2.100649751,1
X98,3464,2.354892397,1
X98,2000,0.257278338,1
X98,308,-0.321343669,0
X98,1656,1.451793586,0
X98,3897,1.038203257,1
X98,2114,1.480261273,1
X98,2320,1.703791846,1
X98,1978,0.244344079,1
X98,3784,2.267282083,1
X98,4162,3.695208386,1
X98,312,1.472605407,1
X98,1928,2.499927092,1
X98,3050,-0.778204897,1
X98,3470,1.602649822,1
X98,3703,1.741290284,1
X98,2465,0.949414218,0
X98,2808,2.547331,1
X98,1344,0.548694136,1
X98,2014,1.483390613,1
X98,948,0.053011557,1
X98,716,2.048296699,1
X98,1246,0.595760157,1
X98,295,0.578387303,1
X98,3847,0.242966325,1
X98,2401,1.556979486,1
X98,3585,1.86257346,1
X98,1200,-0.872708101,0
X98,580,-0.051772597,1
X98,781,0.045966436,1
X98,1797,0.160798712,1
X98,293,0.910231052,1
X98,3822,1.338051517,1
X98,3368,3.796333813,1
X98,2236,1.358464464,1
X98,827,0.486659411,1
X98,711,1.044704218,0
X98,2916,1.333922181,1
X98,2742,1.13049606,1
X98,3012,0.665832155,1
X98,2176,-1.691448175,0
X98,3381,1.498949441,1
X98,2052,-1.408057667,1
X98,82,1.182221092,1
X98,3592,2.590713519,1
X98,2002,1.114571086,1
X98,2517,0.749698459,1
X98,1312,1.876324231,1
X98,2135,1.415524371,1
X98,1702,0.901138232,0
X98,1395,1.722692394,1
X98,286,0.610084502,1
X98,4033,1.520153157,1
X98,2204,0.976573962,1
X98,1003,1.068679372,1
X98,4193,0.326755551,1
X98,1935,1.130118281,1
X98,3053,0.800686128,1
X98,1014,1.867292126,1
X98,1640,0.862269728,1
X98,4009,2.444855838,1
X98,346,0.448706481,1
X98,1835,0.834566594,1
X98,1659,2.0201651,1
X98,420,-0.029379793,1
X98,478,1.136505102,1
X98,2036,2.184648504,1
X98,1472,1.61037209,1
X98,1864,0.984328014,1
X98,2053,2.119354808,1
X98,1852,1.382798958,1
X98,4120,0.753335875,1
X98,1620,1.608924305,1
X98,690,1.672666365,1
X98,2893,0.80976654,1
X98,559,1.629728453,1
X98,724,0.212341431,1
X98,3346,1.652557778,1
X98,194,2.085729222,1
X98,947,0.737100564,1
X98,4,0.402006898,1
X98,3630,-0.659893157,1
X98,2363,2.467579976,1
X98,1306,-0.468563566,1
X98,2473,0.768999213,1
X98,111,2.345516539,1
X98,3541,0.878738391,1
X98,3577,2.555408174,1
X98,3087,0.93138522,1
X98,3594,1.810498189,1
X98,3292,1.277237427,1
X98,365,0.834503114,1
X98,1277,1.668863008,1
X98,625,1.687820298,1
X98,2056,0.730308761,1
X98,2879,1.664525029,1
X98,3436,1.636675206,1
X98,3263,0.921573748,1
X98,3963,2.192536206,1
X98,3376,1.301822822,1
X98,1720,-0.066259588,1
X98,2129,1.005041076,1
X98,3178,-0.255094189,0
X98,1020,3.204257153,1
X98,166,1.515914959,1
X98,447,0.512754245,1
X98,2907,0.60280151,1
X98,2854,1.447590405,1
X98,2967,0.588059823,1
X98,250,1.200941439,1
X98,3959,2.00029894,1
X98,3782,-0.025137794,1
X98,3150,2.227341458,1
X98,3512,1.652113837,1
X98,1241,-0.527382928,0
X98,853,1.080167993,1
X98,374,-0.604913142,0
X98,3660,2.04585798,1
X98,3314,1.120949479,1
X98,3457,0.025357426,1
X98,3388,1.993857801,1
X98,3331,2.736022179,1
X98,1397,0.739885394,1
X98,1251,-1.057888867,0
X98,80,1.212457266,1
X98,1959,1.102816463,1
X98,3693,0.817450229,1
X98,3572,0.347517843,1
X98,1417,1.040948576,1
X98,3081,0.784281271,1
X98,2617,1.065913261,1
X98,3223,0.537176632,1
X98,3141,1.597264567,1
X98,1391,0.6456234,1
X98,851,0.859114253,1
X98,2265,1.93808133,1
X98,3441,0.557258432,1
X98,2144,0.255407396,1
X98,978,0.541279501,1
X98,3466,1.379098876,1
X98,3448,1.568392968,1
X98,1650,0.247061791,0
X98,3268,2.080301863,1
X98,3070,2.058008794,1
X98,4164,0.088304716,1
X98,3325,1.228296225,1
X98,1441,0.272841718,1
X98,3499,1.337001904,1
X98,2208,1.69054935,1
X98,1783,1.011317889,1
X98,958,0.148159017,1
X98,1774,1.164903944,1
X98,1009,1.750840654,1
X98,4103,1.280059354,1
X98,704,1.802540334,1
X98,560,0.358900506,1
X98,2850,2.087091687,1
X98,1932,2.600345277,1
X98,4054,0.60995526,1
X98,3946,2.559291045,1
X98,1130,0.84562971,1
X98,2915,-0.183001457,1
X98,4010,1.334840017,1
X98,3051,-1.129527032,1
X98,1078,0.882945612,1
X98,1907,0.482020627,1
X98,2702,0.767106351,1
X98,400,1.782681828,1
X98,2876,1.708478553,1
X98,3248,1.183869645,1
X98,785,0.642801151,1
X98,2902,3.374762601,1
X98,3360,0.68319309,1
X98,1759,0.668069117,1
X98,3395,1.727676367,1
X98,2976,1.240566599,1
X98,3947,0.979273398,1
X98,1061,0.610787523,1
X98,4077,-0.251796012,1
X98,2206,0.837165684,1
X98,3355,0.594853119,1
X98,2870,1.429135002,1
X98,3778,1.224517536,1
X98,254,2.022566115,1
X98,628,0.733130152,1
X98,2057,2.183070496,1
X98,881,0.327059686,1
X98,2199,2.577816687,1
X98,641,-0.729603818,1
X98,489,1.956047768,1
X98,2912,0.41407583,1
X98,3003,0.681191476,1
X98,2192,0.900490573,1
X98,3682,-0.046985597,1
X98,836,1.68627885,1
X98,1590,0.72300683,1
X98,2,1.035159252,1
X98,699,1.24607794,1
X98,4161,0.806537504,1
X98,3744,1.308960184,1
X98,1999,0.735542412,1
X98,664,1.901374331,1
X98,684,0.501895559,0
X98,318,0.589361435,1
X98,973,2.489463533,1
X98,2676,1.28422928,1
X98,4030,-0.076673073,1
X98,3303,1.632663255,1
X98,3420,0.609121045,0
X98,4167,2.787667972,1
X98,2694,0.436449419,1
X98,3061,1.283765307,1
X98,1723,0.514239352,1
X98,1758,1.060799586,1
X98,564,1.830666267,1
X98,1029,-0.411727398,1
X98,3841,0.72595482,1
X98,1571,1.28086011,1
X98,805,-1.157088522,1
X98,3944,1.325092743,1
X98,242,-1.315081008,1
X98,2436,1.86477559,1
X98,1529,0.75990685,1
X98,475,0.549060889,1
X98,131,2.319129083,1
X98,2920,1.528541768,1
X98,467,0.813642247,1
X99,422,0.439305091,0
X99,2340,0.617548601,0
X99,1340,0.488507431,0
X99,1566,-0.012619167,0
X99,912,-0.506048751,0
X99,2356,-0.187645384,0
X99,2241,0.624316469,0
X99,554,0.430241495,0
X99,2452,-0.441873049,0
X99,3966,0.408241739,0
X99,2421,-0.004566501,0
X99,3207,0.072551525,0
X99,2380,-0.059592582,0
X99,1962,-0.173789979,0
X99,1607,0.591219957,0
X99,1682,0.184420116,0
X99,141,-0.313526564,0
X99,3464,0.446142113,0
X99,1005,-0.328635303,0
X99,3772,-0.167580843,0
X99,494,0.509317886,0
X99,2656,0.271982472,0
X99,4056,-0.10204699,0
X99,490,0.173823052,0
X99,1743,0.328875773,0
X99,1848,-0.621308365,0
X99,2021,0.351092883,0
X99,1308,-0.424379065,0
X99,1994,0.018427712,0
X99,3950,-0.286248886,0
X99,3522,0.279585801,0
X99,2766,0.39467991,0
X99,695,-0.052708748,0
X99,1928,0.096450005,0
X99,3050,-0.320126203,0
X99,2611,0.64575842,0
X99,3664,-0.209432539,0
X99,3049,-0.057771384,0
X99,4171,0.179446698,0
X99,2808,0.418963866,0
X99,3919,-0.390646498,0
X99,3825,0.22465647,0
X99,792,-0.84811172,0
X99,3438,0.243988627,0
X99,1711,0.038992622,0
X99,3707,-0.086531292,0
X99,3103,0.513000107,0
X99,4125,-0.378121644,0
X99,1350,-0.274514495,0
X99,448,0.289991593,0
X99,1055,0.209818011,0
X99,2928,0.492617629,0
X99,2764,0.583547757,0
X99,984,-0.023253259,0
X99,1561,0.310984732,0
X99,3,-0.16354752,0
X99,2467,0.013188217,0
X99,1326,0.169347182,0
X99,807,0.133254964,0
X99,2659,0.516005052,0
X99,4063,-0.60549318,0
X99,1915,-0.02843222,0
X99,2236,0.264198812,0
X99,3165,0.161774922,0
X99,3092,0.187396152,0
X99,1763,-0.28186836,0
X99,1334,-0.750017385,0
X99,2059,-0.036675321,0
X99,3033,0.656718632,0
X99,29,0.106285665,0
X99,1846,-0.113564272,0
X99,1402,-0.21760397,0
X99,1302,-0.034019678,0
X99,593,0.634483341,0
X99,1304,1.811979364,1
X99,1388,0.307155384,0
X99,1280,-0.32786339,0
X99,4179,-0.110126148,0
X99,4123,0.079693866,0
X99,3888,0.097620411,0
X99,3819,-0.265197747,0
X99,823,0.525812307,0
X99,328,-0.122705312,0
X99,3810,-0.189889468,0
X99,778,-0.269377486,0
X99,2638,0.557764208,0
X99,3812,-0.325176687,0
X99,2263,0.110790619,0
X99,2609,0.329271159,0
X99,3473,-0.125975282,0
X99,342,-0.312782079,0
X99,3363,0.336587332,0
X99,2395,-0.165517091,0
X99,3160,0.080849697,0
X99,202,-0.091403854,0
X99,2873,0.992297536,1
X99,1646,0.025275516,0
X99,1929,0.695759114,0
X99,2731,0.030105584,0
X99,4009,0.267150506,0
X99,363,0.365025604,0
X99,2350,-0.086371657,0
X99,3474,-0.470814764,0
X99,3173,-0.580083192,0
X99,478,-0.358442295,0
X99,1693,-0.236828367,0
X99,2152,0.013047482,0
X99,821,-0.245604295,0
X99,3159,-0.668721176,0
X99,2191,0.630421467,0
X99,1319,0.168099277,0
X99,132,0.323063584,0
X99,2318,0.272453094,0
X99,1943,-0.171979783,0
X99,1465,0.11046708,0
X99,2022,0.6581563,0
X99,2552,-0.099170475,0
X99,2947,-0.263929486,0
X99,1161,0.137475902,0
X99,2325,-0.476468075,0
X99,2276,0.230843418,0
X99,2076,-0.294388694,0
X99,3194,-0.391517608,0
X99,2714,-0.121620039,0
X99,726,0.279002842,0
X99,303,0.034989299,0
X99,1277,-0.541751185,0
X99,2842,0.339033748,0
X99,1837,0.080287585,0
X99,1754,0.190795839,0
X99,1102,0.170571579,0
X99,1429,-0.043220985,0
X99,604,-0.020575417,0
X99,205,-0.195888364,0
X99,3425,0.030429688,0
X99,2948,0.465785656,0
X99,2129,-0.616014787,0
X99,759,0.120705908,0
X99,2146,-0.380292693,0
X99,435,0.259725104,0
X99,2123,0.259672692,0
X99,763,0.013872144,0
X99,389,-0.327468112,0
X99,1985,0.30671271,0
X99,438,-0.224842312,0
X99,250,0.087543099,0
X99,1575,-0.202719272,0
X99,2082,0.164169365,0
X99,449,-0.1381953,0
X99,1902,-0.237870086,0
X99,2001,0.004455854,0
X99,518,-0.130130923,0
X99,3748,0.046729834,0
X99,385,-0.270998571,0
X99,3551,0.151073589,0
X99,2153,-0.266183504,0
X99,4113,-0.213071839,0
X99,3314,0.116782781,0
X99,10,-0.52038842,0
X99,2498,0.037654452,0
X99,1618,-0.062921659,0
X99,4004,0.152487384,0
X99,3408,-0.188012966,0
X99,1225,0.046166966,0
X99,2550,-0.703730827,0
X99,740,0.526602581,0
X99,968,-0.29362588,0
X99,824,-0.018156192,0
X99,3866,0.164497262,0
X99,3073,0.109073238,0
X99,456,-0.13615001,0
X99,173,0.577584359,0
X99,511,-0.133240353,0
X99,2077,-0.203056512,0
X99,2843,0.198472018,0
X99,3302,-0.174133225,0
X99,2961,0.0154485,0
X99,2706,-0.117252617,0
X99,235,0.014525541,0
X99,3916,0.24265026,0
X99,1493,0.201590444,0
X99,718,0.042545399,0
X99,3948,0.096525733,1
X99,2493,0.148153017,0
X99,4040,-0.090293801,0
X99,1366,-0.54470052,0
X99,2327,0.331794741,0
X99,3690,0.333868094,0
X99,978,0.256064356,0
X99,1572,-0.165373078,0
X99,3881,0.81723595,0
X99,3147,-0.322861185,0
X99,1192,-0.196435643,0
X99,336,0.046375093,0
X99,2840,-0.360844343,0
X99,3252,-0.302662036,0
X99,2570,-0.448549092,0
X99,2071,-0.526572639,0
X99,4109,-0.314442046,0
X99,3326,0.164770392,0
X99,2522,-0.159436444,0
X99,3119,-0.148711325,0
X99,154,0.102090533,0
X99,4021,1.791225958,1
X99,560,0.355921533,0
X99,1142,-0.335205743,0
X99,1151,0.004161639,0
X99,3546,-0.671289096,0
X99,3989,-0.350103674,0
X99,120,-0.014652983,0
X99,2984,0.193028034,0
X99,3422,0.05603382,0
X99,1220,0.376280495,0
X99,1127,0.119216443,0
X99,1596,-0.071635312,0
X99,51,-0.788689294,0
X99,2775,0.193667776,0
X99,1824,-0.031743113,0
X99,2951,0.071068549,0
X99,2538,0.006816344,0
X99,2902,-0.160490678,0
X99,2734,0.06089824,0
X99,2066,-0.13607251,0
X99,4197,-0.266607395,0
X99,2976,0.05935476,0
X99,981,-0.278359225,0
X99,700,0.380210542,0
X99,3584,-0.360301431,0
X99,3953,0.108666345,0
X99,2486,-0.346136049,0
X99,3437,0.206364894,0
X99,1046,0.702740458,0
X99,3447,-0.07270254,0
X99,470,-0.514269009,0
X99,1219,0.220735962,0
X99,816,0.178533728,0
X99,957,0.006831146,0
X99,4144,0.454260924,0
X99,3924,-0.042300854,0
X99,628,-0.465929742,0
X99,2102,-0.213832123,0
X99,2256,-0.169044902,0
X99,2057,-0.111873451,0
X99,1328,-0.376566414,0
X99,4145,0.177746186,0
X99,1635,-0.388163129,0
X99,2386,0.944700594,0
X99,1735,0.122513227,0
X99,147,-0.184841961,0
X99,2812,-0.121142897,0
X99,3398,-0.047940692,0
X99,2800,-0.372468953,0
X99,3682,-0.516120823,0
X99,1696,0.726227151,0
X99,2778,0.259221295,0
X99,1662,0.518707787,0
X99,3697,-0.255189426,0
X99,3459,0.06500821,0
X99,3879,0.663714428,0
X99,1999,-0.113859123,0
X99,664,0.843005916,0
X99,3749,-0.362407206,0
X99,1435,-0.221458074,0
X99,2238,-0.577094005,0
X99,3315,0.480183321,0
X99,564,-0.284049141,0
X99,1485,0.069607925,0
X99,2774,-0.687175266,0
X99,2279,-0.52094318,0
X99,1017,-0.496638648,0
X99,996,-0.100050934,0
X99,2614,-0.140388056,0
X99,1586,0.126787215,0
X99,3153,-0.310684112,0
X99,2042,-0.383683409,0
X99,2062,0.101409359,0
X99,2364,0.032191124,0
X99,3891,-0.450993982,0
X99,2735,0.085798139,0
X99,2559,0.101273446,0
X99,475,-0.340116173,0
X100,4206,0.105630573,0
X100,1327,1.487048729,1
X100,2213,-0.2720453,1
X100,3931,-1.346872634,0
X100,3234,3.325937225,0
X100,3207,-1.758789917,0
X100,3908,2.117679984,1
X100,298,3.258956995,1
X100,3094,-0.568358653,0
X100,3624,-1.376571154,0
X100,304,2.206953769,1
X100,3183,1.15729333,1
X100,3556,2.404873849,1
X100,494,-1.033954261,1
X100,1988,-1.036758952,1
X100,345,0.927444987,1
X100,892,2.574936807,1
X100,1802,3.172346282,1
X100,1994,-0.696646034,1
X100,2678,1.46056358,1
X100,637,2.002936873,1
X100,2461,-4.620881362,0
X100,1798,1.365817198,1
X100,312,2.455032435,1
X100,3988,0.645002603,1
X100,2465,0.231248764,0
X100,4024,0.235612531,0
X100,2808,-1.088603443,1
X100,1560,0.412112903,1
X100,3752,-0.403445254,0
X100,3348,1.626258052,1
X100,738,-0.986167359,1
X100,1454,1.833408359,1
X100,22,-1.053091119,1
X100,886,3.794244129,1
X100,1248,0.591840884,1
X100,3402,-0.71462197,1
X100,2088,1.086680935,0
X100,1592,0.683433023,1
X100,2756,3.142215547,1
X100,2799,0.985675114,1
X100,3048,4.203476453,1
X100,1914,0.687500796,1
X100,1797,0.642774212,1
X100,3873,1.533052023,1
X100,1608,2.365372645,0
X100,1086,-1.405346807,1
X100,697,0.597341139,0
X100,245,-2.418691971,1
X100,1915,0.772536563,0
X100,2462,0.639449382,1
X100,546,0.815658068,1
X100,3852,-0.40682331,1
X100,2420,-1.107612709,1
X100,629,-1.561953908,0
X100,3901,0.263241548,0
X100,711,-0.7930632,0
X100,4137,2.778706607,1
X100,339,3.243016347,1
X100,3240,0.808345805,1
X100,3747,0.95454333,1
X100,2837,3.881837625,1
X100,2949,1.42845949,1
X100,2841,0.215450131,1
X100,693,1.515384575,0
X100,2954,2.065982747,1
X100,3381,0.998052435,1
X100,3592,0.637698295,1
X100,330,3.537543489,1
X100,2002,2.38240419,1
X100,1524,-0.714180603,1
X100,1312,-1.365449925,0
X100,328,0.451796847,1
X100,2008,1.083676512,1
X100,3099,3.412949935,1
X100,3403,4.174831803,1
X100,1395,2.140681796,0
X100,952,-1.363286455,0
X100,4074,-0.901182917,1
X100,3265,3.185818546,1
X100,4193,1.871210996,1
X100,3004,5.095957876,1
X100,1431,0.232423672,1
X100,2827,1.050416291,1
X100,363,2.408035609,1
X100,2350,4.085616287,1
X100,3520,-1.317279052,0
X100,1901,2.03199491,1
X100,2913,0.424279348,1
X100,1693,0.687833521,1
X100,2602,-1.938330497,0
X100,1203,0.62769989,1
X100,4008,0.489044257,1
X100,1852,2.095636867,1
X100,376,2.831560567,1
X100,1909,0.189616092,0
X100,1605,-1.850161232,1
X100,4090,-0.424540686,0
X100,3666,3.18204534,1
X100,2377,-0.361743211,0
X100,654,-1.948453958,0
X100,559,-1.863622275,0
X100,1434,1.333392767,1
X100,75,1.283942416,1
X100,6,3.027773811,1
X100,229,-1.241166795,1
X100,3630,3.319494729,0
X100,3212,-0.036406406,1
X100,2325,1.375597745,1
X100,3735,2.157839565,1
X100,1990,-1.549172591,1
X100,2363,0.111435669,0
X100,1762,1.246372745,1
X100,1542,-1.575859667,1
X100,2193,1.388731377,1
X100,126,2.002821158,1
X100,883,4.778131424,1
X100,726,-0.764455143,1
X100,639,0.751177323,1
X100,303,2.847704648,1
X100,2767,-0.129205546,0
X100,1277,5.610095779,1
X100,1080,0.259861615,0
X100,2262,1.656262313,0
X100,1754,0.474438698,1
X100,3118,-0.954136191,1
X100,3271,-1.425286796,1
X100,43,2.698329903,1
X100,205,1.75840097,1
X100,2833,0.490943294,0
X100,542,2.913186277,1
X100,2018,-2.567846841,1
X100,3962,2.133532378,1
X100,763,1.205260133,1
X100,3959,1.229897732,0
X100,3095,2.174856594,0
X100,2001,0.263205252,1
X100,4113,3.778954355,1
X100,3191,1.909140763,1
X100,4117,-1.158698145,0
X100,2498,1.769950461,1
X100,3007,-1.301512629,0
X100,668,1.57194,1
X100,968,-0.210676422,0
X100,1354,0.041098394,1
X100,3740,2.014666689,0
X100,3285,1.58784033,1
