Attribute,Index,Clean Value,Cleaned Value
X33,709,0,6.776263578034403e-21
X33,256,0,6.776263578034403e-21
X33,2931,0,6.776263578034403e-21
X33,1618,0,6.776263578034403e-21
X33,390,0,6.776263578034403e-21
X33,3521,0,6.776263578034403e-21
X33,1582,0,6.776263578034403e-21
X33,2957,0,6.776263578034403e-21
X33,925,0,6.776263578034403e-21
X33,4004,0,6.776263578034403e-21
X33,3408,0,6.776263578034403e-21
X33,2509,0,6.776263578034403e-21
X33,2037,0,6.776263578034403e-21
X33,3457,0,0.046264174
X33,1225,0,0.055700736
X33,3217,0,6.776263578034403e-21
X33,3007,0,6.776263578034403e-21
X33,2550,0,6.776263578034403e-21
X33,1947,0,6.776263578034403e-21
X33,740,0,6.776263578034403e-21
X33,41,0,6.776263578034403e-21
X33,869,0,6.776263578034403e-21
X33,2780,0,6.776263578034403e-21
X33,540,0,6.776263578034403e-21
X33,3250,0,6.776263578034403e-21
X33,3388,0,6.776263578034403e-21
X33,2746,0,6.776263578034403e-21
X33,3622,0,6.776263578034403e-21
X33,2724,0,6.776263578034403e-21
X33,1372,0,6.776263578034403e-21
X33,1146,0,6.776263578034403e-21
X33,1032,0,6.776263578034403e-21
X33,373,0,6.776263578034403e-21
X33,668,0,6.776263578034403e-21
X33,3020,0,6.776263578034403e-21
X33,358,0,6.776263578034403e-21
X33,968,0,6.776263578034403e-21
X33,2832,0,6.776263578034403e-21
X33,2784,0,6.776263578034403e-21
X33,1354,0,6.776263578034403e-21
X33,1036,0,6.776263578034403e-21
X33,3019,0,6.776263578034403e-21
X33,471,0,-6.776263578034403e-21
X33,3746,0,6.776263578034403e-21
X33,3331,0,6.776263578034403e-21
X33,1397,0,6.776263578034403e-21
X33,3790,0,6.776263578034403e-21
X33,1550,0,6.776263578034403e-21
X33,3377,0,6.776263578034403e-21
X33,1257,0,6.776263578034403e-21
X33,2095,0,6.776263578034403e-21
X33,1556,0,6.776263578034403e-21
X33,3740,0,6.776263578034403e-21
X33,1251,0,6.776263578034403e-21
X33,1700,0,6.776263578034403e-21
X33,1253,0,6.776263578034403e-21
X33,3993,0,6.776263578034403e-21
X33,4018,0,6.776263578034403e-21
X33,3285,0,6.776263578034403e-21
X33,2934,0,6.776263578034403e-21
X33,80,0,6.776263578034403e-21
X33,1173,0,6.776263578034403e-21
X33,815,0,6.776263578034403e-21
X33,1853,0,6.776263578034403e-21
X33,2221,0,6.776263578034403e-21
X33,2720,0,6.776263578034403e-21
X33,4147,0,6.776263578034403e-21
X33,2106,0,6.776263578034403e-21
X33,134,0,6.776263578034403e-21
X33,1141,0,6.776263578034403e-21
X33,934,0,6.776263578034403e-21
X33,929,0,6.776263578034403e-21
X33,824,0,6.776263578034403e-21
X33,3866,0,6.776263578034403e-21
X33,1532,0,6.776263578034403e-21
X33,1215,0,6.776263578034403e-21
X33,505,0,6.776263578034403e-21
X33,4186,0,0.017717948
X33,2396,0,6.776263578034403e-21
X33,1997,0,6.776263578034403e-21
X33,2435,0,6.776263578034403e-21
X33,3073,0,6.776263578034403e-21
X33,1959,0,6.776263578034403e-21
X33,1385,0,6.776263578034403e-21
X33,895,0,6.776263578034403e-21
X33,829,0,6.776263578034403e-21
X33,456,0,6.776263578034403e-21
X33,2524,0,6.776263578034403e-21
X33,1684,0,6.776263578034403e-21
X33,3721,0,6.776263578034403e-21
X33,3693,0,-0.029378162
X33,3626,0,6.776263578034403e-21
X33,653,0,6.776263578034403e-21
X33,173,0,6.776263578034403e-21
X33,3198,0,6.776263578034403e-21
X33,39,0,6.776263578034403e-21
X33,1882,0,6.776263578034403e-21
X33,714,0,6.776263578034403e-21
X33,91,0,6.776263578034403e-21
X33,2215,0,6.776263578034403e-21
X33,1206,0,6.776263578034403e-21
X33,2924,0,6.776263578034403e-21
X33,3565,0,6.776263578034403e-21
X33,3736,0,6.776263578034403e-21
X33,3487,0,6.776263578034403e-21
X33,3324,0,6.776263578034403e-21
X33,3142,0,6.776263578034403e-21
X33,1828,0,6.776263578034403e-21
X33,1156,0,6.776263578034403e-21
X33,1325,0,6.776263578034403e-21
X33,217,0,6.776263578034403e-21
X33,3399,0,6.776263578034403e-21
X33,511,0,0.054006683
X33,1681,0,6.776263578034403e-21
X33,500,0,6.776263578034403e-21
X33,3572,0,6.776263578034403e-21
X33,1857,0,6.776263578034403e-21
X33,1389,0,6.776263578034403e-21
X33,1520,0,6.776263578034403e-21
X33,2387,0,6.776263578034403e-21
X33,3933,0,6.776263578034403e-21
X33,3237,0,6.776263578034403e-21
X33,2077,0,6.776263578034403e-21
X33,1541,0,6.776263578034403e-21
X33,1218,0,6.776263578034403e-21
X33,2682,0,6.776263578034403e-21
X33,2843,0,6.776263578034403e-21
X33,2994,0,0.040214932
X33,1417,0,6.776263578034403e-21
X33,2218,0,6.776263578034403e-21
X33,3636,0,6.776263578034403e-21
X33,1677,0,6.776263578034403e-21
X33,1198,0,6.776263578034403e-21
X33,1543,0,6.776263578034403e-21
X33,3302,0,6.776263578034403e-21
X33,3634,0,6.776263578034403e-21
X33,2961,0,6.776263578034403e-21
X33,2540,0,6.776263578034403e-21
X33,954,0,6.776263578034403e-21
X33,3146,0,6.776263578034403e-21
X33,3081,0,6.776263578034403e-21
X33,2636,0,6.776263578034403e-21
X33,751,0,6.776263578034403e-21
X33,2706,0,0.111389263
X33,235,0,1.3552527156068804e-20
X33,733,0,6.776263578034403e-21
X33,1239,0,6.776263578034403e-21
X33,3916,0,6.776263578034403e-21
X33,1157,0,6.776263578034403e-21
X33,3720,0,6.776263578034403e-21
X33,3665,0,6.776263578034403e-21
X33,2446,0,6.776263578034403e-21
X33,2983,0,6.776263578034403e-21
X33,1210,0,6.776263578034403e-21
X33,1066,0,6.776263578034403e-21
X33,2157,0,6.776263578034403e-21
X33,1063,0,6.776263578034403e-21
X33,2617,0,6.776263578034403e-21
X33,1168,0,6.776263578034403e-21
X33,3223,0,6.776263578034403e-21
X33,1493,0,6.776263578034403e-21
X33,2939,0,6.776263578034403e-21
X33,2996,0,6.776263578034403e-21
X33,3097,0,6.776263578034403e-21
X33,3566,0,0.011162223
X33,3848,0,6.776263578034403e-21
X33,3141,0,6.776263578034403e-21
X33,885,0,6.776263578034403e-21
X33,144,0,6.776263578034403e-21
X33,1391,0,6.776263578034403e-21
X33,851,0,6.776263578034403e-21
X33,3456,0,6.776263578034403e-21
X33,2783,0,6.776263578034403e-21
X33,718,0,6.776263578034403e-21
X33,1820,0,6.776263578034403e-21
X33,2503,0,6.776263578034403e-21
X33,265,0,0.0767320999999999
X33,76,0,6.776263578034403e-21
X33,3948,0,6.776263578034403e-21
X33,2493,0,6.776263578034403e-21
X33,396,0,6.776263578034403e-21
X33,3677,0,6.776263578034403e-21
X33,2225,0,6.776263578034403e-21
X33,3091,0,6.776263578034403e-21
X33,4040,0,6.776263578034403e-21
X33,397,0,6.776263578034403e-21
X33,1366,0,6.776263578034403e-21
X33,3604,0,6.776263578034403e-21
X33,1904,0,6.776263578034403e-21
X33,596,0,0.012637563
X33,2110,0,6.776263578034403e-21
X33,1297,0,6.776263578034403e-21
X33,1822,0,6.776263578034403e-21
X33,873,0,6.776263578034403e-21
X33,4069,0,6.776263578034403e-21
X33,2265,0,6.776263578034403e-21
X33,2327,0,6.776263578034403e-21
X33,1549,0,6.776263578034403e-21
X33,3441,0,6.776263578034403e-21
X33,37,0,6.776263578034403e-21
X33,3918,0,6.776263578034403e-21
X33,2711,0,6.776263578034403e-21
X33,3647,0,6.776263578034403e-21
X33,2144,0,6.776263578034403e-21
X33,3690,0,6.776263578034403e-21
X33,978,0,6.776263578034403e-21
X33,1572,0,6.776263578034403e-21
X33,1123,0,6.776263578034403e-21
X33,2787,0,6.776263578034403e-21
X33,2240,0,6.776263578034403e-21
X33,2968,0,6.776263578034403e-21
X33,2505,0,6.776263578034403e-21
X33,1893,0,6.776263578034403e-21
X33,3466,0,6.776263578034403e-21
X33,676,0,6.776263578034403e-21
X33,2809,0,6.776263578034403e-21
X33,3069,0,6.776263578034403e-21
X33,3881,0,6.776263578034403e-21
X33,729,0,6.776263578034403e-21
X33,3492,0,-0.063651606
X33,3448,0,-0.008465107
X33,413,0,-0.044616417
X33,3147,0,6.776263578034403e-21
X33,1517,0,6.776263578034403e-21
X33,1650,0,0.043385703
X33,3573,0,6.776263578034403e-21
X33,826,0,6.776263578034403e-21
X33,3268,0,6.776263578034403e-21
X33,617,0,6.776263578034403e-21
X33,115,0,6.776263578034403e-21
X33,418,0,6.776263578034403e-21
X33,3070,0,6.776263578034403e-21
X33,1626,0,6.776263578034403e-21
X33,3018,0,6.776263578034403e-21
X33,2653,0,6.776263578034403e-21
X33,4164,0,-0.041434028
X33,90,0,6.776263578034403e-21
X33,2897,0,6.776263578034403e-21
X33,3785,0,0.013416722
X33,2083,0,-0.017031562
X33,754,0,0.058519318
X33,2547,0,6.776263578034403e-21
X33,3325,0,6.776263578034403e-21
X33,3374,0,6.776263578034403e-21
X33,1631,0,6.776263578034403e-21
X33,12,0,6.776263578034403e-21
X33,2445,0,6.776263578034403e-21
X33,285,0,6.776263578034403e-21
X33,4097,0,6.776263578034403e-21
X33,1067,0,0.062208799
X33,1192,0,6.776263578034403e-21
X33,1441,0,6.776263578034403e-21
X33,4050,0,6.776263578034403e-21
X33,4044,0,6.776263578034403e-21
X33,3499,0,-0.019362028
X33,2739,0,6.776263578034403e-21
X33,3914,0,6.776263578034403e-21
X33,1569,0,6.776263578034403e-21
X33,2428,0,6.776263578034403e-21
X33,2738,0,6.776263578034403e-21
X33,3954,0,6.776263578034403e-21
X33,1688,0,6.776263578034403e-21
X33,852,0,6.776263578034403e-21
X33,3547,0,6.776263578034403e-21
X33,2208,0,6.776263578034403e-21
X33,896,0,6.776263578034403e-21
X33,497,0,-0.026677128
X33,2306,0,6.776263578034403e-21
X33,1783,0,6.776263578034403e-21
X33,336,0,6.776263578034403e-21
X33,2840,0,0.147878567
X33,3088,0,6.776263578034403e-21
X33,516,0,0.041296926
X33,1349,0,6.776263578034403e-21
X33,1016,0,6.776263578034403e-21
X33,2817,0,6.776263578034403e-21
X33,4059,0,-0.026112214
X33,4052,0,6.776263578034403e-21
X33,2810,0,6.776263578034403e-21
X33,3295,0,6.776263578034403e-21
X33,3252,0,6.776263578034403e-21
X33,3718,0,6.776263578034403e-21
X33,4204,0,0.042234303
X33,1782,0,6.776263578034403e-21
X33,2570,0,6.776263578034403e-21
X33,1786,0,0.020086452
X33,2071,0,-0.010078992
X33,357,0,6.776263578034403e-21
X33,4109,0,6.776263578034403e-21
X33,3326,0,6.776263578034403e-21
X33,1313,0,0.012727875
X33,1636,0,6.776263578034403e-21
X33,551,0,6.776263578034403e-21
X33,2389,0,6.776263578034403e-21
X33,2480,0,6.776263578034403e-21
X33,2522,0,6.776263578034403e-21
X33,2266,0,6.776263578034403e-21
X33,2960,0,6.776263578034403e-21
X33,1228,0,6.776263578034403e-21
X33,3874,0,6.776263578034403e-21
X33,3060,0,-0.090720982
X33,958,0,6.776263578034403e-21
X33,1774,0,6.776263578034403e-21
X33,2142,0,6.776263578034403e-21
X33,1009,0,6.776263578034403e-21
X33,3119,0,6.776263578034403e-21
X33,1093,0,6.776263578034403e-21
X33,3863,0,6.776263578034403e-21
X33,3357,0,6.776263578034403e-21
X33,2745,0,6.776263578034403e-21
X33,4103,0,-0.051009459
X33,997,0,6.776263578034403e-21
X33,3507,0,6.776263578034403e-21
X33,1680,0,6.776263578034403e-21
X33,154,0,6.776263578034403e-21
X33,3148,0,6.776263578034403e-21
X33,4021,0,6.776263578034403e-21
X33,2909,0,6.776263578034403e-21
X33,2838,0,6.776263578034403e-21
X33,581,0,6.776263578034403e-21
X33,1471,0,6.776263578034403e-21
X33,704,0,0.061352556
X33,1213,0,6.776263578034403e-21
X33,3344,0,6.776263578034403e-21
X33,897,0,6.776263578034403e-21
X33,3309,0,0.068073397
X33,488,0,-6.776263578034403e-21
X33,3673,0,6.776263578034403e-21
X33,560,0,-0.019398569
X33,1142,0,-0.029181192
X33,3710,0,6.776263578034403e-21
X33,1120,0,6.776263578034403e-21
X33,2850,0,6.776263578034403e-21
X33,513,0,6.776263578034403e-21
X33,634,0,6.776263578034403e-21
X33,3734,0,6.776263578034403e-21
X33,1665,0,6.776263578034403e-21
X33,1013,0,6.776263578034403e-21
X33,1932,0,6.776263578034403e-21
X33,3816,0,6.776263578034403e-21
X33,1151,0,6.776263578034403e-21
X33,2839,0,6.776263578034403e-21
X33,4054,0,6.776263578034403e-21
X33,117,0,6.776263578034403e-21
X33,3546,0,6.776263578034403e-21
X33,741,0,6.776263578034403e-21
X33,3989,0,6.776263578034403e-21
X33,1975,0,0.098377384
X33,1082,0,6.776263578034403e-21
X33,3676,0,6.776263578034403e-21
X33,1811,0,6.776263578034403e-21
X33,831,0,-0.093625675
X33,120,0,6.776263578034403e-21
X33,657,0,6.776263578034403e-21
X33,3946,0,6.776263578034403e-21
X33,4067,0,6.776263578034403e-21
X33,1130,0,6.776263578034403e-21
X33,636,0,6.776263578034403e-21
X33,370,0,6.776263578034403e-21
X33,269,0,6.776263578034403e-21
X33,2704,0,1.3552527156068804e-20
X33,2984,0,6.776263578034403e-21
X33,2871,0,6.776263578034403e-21
X33,2915,0,6.776263578034403e-21
X33,47,0,6.776263578034403e-21
X33,3422,0,6.776263578034403e-21
X33,4010,0,6.776263578034403e-21
X33,992,0,-0.044817003
X33,877,0,6.776263578034403e-21
X33,774,0,6.776263578034403e-21
X33,1220,0,1.3552527156068804e-20
X33,1127,0,-0.039649661
X33,5,0,6.776263578034403e-21
X33,3692,0,6.776263578034403e-21
X33,3052,0,6.776263578034403e-21
X33,1596,0,6.776263578034403e-21
X33,3125,0,6.776263578034403e-21
X33,2312,0,-0.002451651
X33,3041,0,6.776263578034403e-21
X33,2661,0,6.776263578034403e-21
X33,2492,0,6.776263578034403e-21
X33,3051,0,6.776263578034403e-21
X33,1078,0,6.776263578034403e-21
X33,838,0,6.776263578034403e-21
X33,682,0,6.776263578034403e-21
X33,1716,0,6.776263578034403e-21
X33,2353,0,6.776263578034403e-21
X33,3414,0,6.776263578034403e-21
X33,2618,0,6.776263578034403e-21
X33,2362,0,6.776263578034403e-21
X33,2198,0,-0.04423956
X33,1149,0,6.776263578034403e-21
X33,3262,0,6.776263578034403e-21
X33,575,0,6.776263578034403e-21
X33,3770,0,6.776263578034403e-21
X33,3737,0,6.776263578034403e-21
X33,51,0,6.776263578034403e-21
X33,854,0,6.776263578034403e-21
X33,1983,0,6.776263578034403e-21
X33,2775,0,6.776263578034403e-21
X33,1824,0,6.776263578034403e-21
X33,834,0,6.776263578034403e-21
X33,3426,0,6.776263578034403e-21
X33,1116,0,6.776263578034403e-21
X33,1167,0,6.776263578034403e-21
X33,2519,0,0.02568411
X33,1907,0,6.776263578034403e-21
X33,972,0,6.776263578034403e-21
X33,2702,0,0.032892788
X33,400,0,6.776263578034403e-21
X33,2560,0,-0.081303607
X33,2369,0,6.776263578034403e-21
X33,20,0,6.776263578034403e-21
X33,685,0,6.776263578034403e-21
X33,36,0,6.776263578034403e-21
X33,2951,0,6.776263578034403e-21
X33,4091,0,6.776263578034403e-21
X33,2876,0,0.017808154
X33,525,0,6.776263578034403e-21
X33,2456,0,6.776263578034403e-21
X33,921,0,6.776263578034403e-21
X33,1842,0,6.776263578034403e-21
X33,1891,0,-0.014944395
X33,538,0,0.0285475529999999
X33,2807,0,6.776263578034403e-21
X33,1706,0,-0.034305461
X33,4152,0,6.776263578034403e-21
X33,3111,0,6.776263578034403e-21
X33,3248,0,6.776263578034403e-21
X33,246,0,6.776263578034403e-21
X33,3465,0,6.776263578034403e-21
X33,3176,0,6.776263578034403e-21
X33,785,0,6.776263578034403e-21
X33,1410,0,6.776263578034403e-21
X33,2538,0,-0.077108065
X33,155,0,6.776263578034403e-21
X33,3711,0,6.776263578034403e-21
X33,3010,0,6.776263578034403e-21
X33,1687,0,6.776263578034403e-21
X33,2902,0,6.776263578034403e-21
X33,3360,0,6.776263578034403e-21
X33,626,0,6.776263578034403e-21
X33,2734,0,6.776263578034403e-21
X33,1896,0,6.776263578034403e-21
X33,1347,0,6.776263578034403e-21
X33,570,0,6.776263578034403e-21
X33,4154,0,6.776263578034403e-21
X33,1759,0,6.776263578034403e-21
X33,1817,0,6.776263578034403e-21
X33,2066,0,6.776263578034403e-21
X33,128,0,6.776263578034403e-21
X33,3395,0,6.776263578034403e-21
X33,3328,0,6.776263578034403e-21
X33,4197,0,-0.004147216
X33,2007,0,6.776263578034403e-21
X33,2976,0,6.776263578034403e-21
X33,981,0,6.776263578034403e-21
X33,2301,0,6.776263578034403e-21
X33,191,0,6.776263578034403e-21
X33,1140,0,0.001588799
X33,993,0,6.776263578034403e-21
X33,700,0,6.776263578034403e-21
X33,3947,0,6.776263578034403e-21
X33,607,0,6.776263578034403e-21
X33,181,0,6.776263578034403e-21
X33,302,0,6.776263578034403e-21
X33,2545,0,6.776263578034403e-21
X33,3996,0,6.776263578034403e-21
X33,4012,0,6.776263578034403e-21
X33,1061,0,6.776263578034403e-21
X33,4077,0,6.776263578034403e-21
X33,2147,0,6.776263578034403e-21
X33,2566,0,0.124652894
X33,4205,0,6.776263578034403e-21
X33,1070,0,6.776263578034403e-21
X33,2525,0,6.776263578034403e-21
X33,2206,0,6.776263578034403e-21
X33,1244,0,6.776263578034403e-21
X33,3244,0,6.776263578034403e-21
X33,17,0,6.776263578034403e-21
X33,3584,0,6.776263578034403e-21
X33,3121,0,6.776263578034403e-21
X33,1216,0,6.776263578034403e-21
X33,547,0,6.776263578034403e-21
X33,3588,0,6.776263578034403e-21
X33,659,0,6.776263578034403e-21
X33,3907,0,6.776263578034403e-21
X33,3068,0,6.776263578034403e-21
X33,3953,0,6.776263578034403e-21
X33,1505,0,6.776263578034403e-21
X33,960,0,0.002688467
X33,2927,0,0.094231243
X33,2332,0,6.776263578034403e-21
X33,3681,0,6.776263578034403e-21
X33,798,0,6.776263578034403e-21
X33,3349,0,6.776263578034403e-21
X33,226,0,6.776263578034403e-21
X33,2075,0,6.776263578034403e-21
X33,3355,0,6.776263578034403e-21
X33,1800,0,6.776263578034403e-21
X33,2486,0,6.776263578034403e-21
X33,563,0,6.776263578034403e-21
X33,3437,0,6.776263578034403e-21
X33,2278,0,0.075209624
X33,2086,0,6.776263578034403e-21
X33,1694,0,6.776263578034403e-21
X33,2798,0,0.092517951
X33,1046,0,0.055129439
X33,3447,0,6.776263578034403e-21
X33,470,0,6.776263578034403e-21
X33,955,0,6.776263578034403e-21
X33,460,0,6.776263578034403e-21
X33,2736,0,6.776263578034403e-21
X33,4126,0,6.776263578034403e-21
X33,640,0,6.776263578034403e-21
X33,4163,0,-0.030503619
X33,1219,0,6.776263578034403e-21
X33,1159,0,6.776263578034403e-21
X33,1416,0,6.776263578034403e-21
X33,3921,0,6.776263578034403e-21
X33,1528,0,-0.039598005
X33,816,0,6.776263578034403e-21
X33,1301,0,6.776263578034403e-21
X33,398,0,6.776263578034403e-21
X33,2849,0,6.776263578034403e-21
X33,1604,0,6.776263578034403e-21
X33,161,0,6.776263578034403e-21
X33,1705,0,6.776263578034403e-21
X33,957,0,6.776263578034403e-21
X33,3792,0,6.776263578034403e-21
X33,3235,0,6.776263578034403e-21
X33,2870,0,6.776263578034403e-21
X33,3778,0,0.047347416
X33,4144,0,6.776263578034403e-21
X33,878,0,6.776263578034403e-21
X33,1920,0,6.776263578034403e-21
X33,2962,0,6.776263578034403e-21
X33,1885,0,6.776263578034403e-21
X33,2201,0,6.776263578034403e-21
X33,99,0,0.063573011
X33,4088,0,6.776263578034403e-21
X33,2558,0,6.776263578034403e-21
X33,3184,0,6.776263578034403e-21
X33,3299,0,0.004623382
X33,254,0,6.776263578034403e-21
X33,3924,0,6.776263578034403e-21
X33,104,0,6.776263578034403e-21
X33,1446,0,6.776263578034403e-21
X33,1444,0,6.776263578034403e-21
X33,1649,0,6.776263578034403e-21
X33,587,0,6.776263578034403e-21
X33,628,0,6.776263578034403e-21
X33,1697,0,6.776263578034403e-21
X33,3192,0,-0.086556674
X33,2102,0,6.776263578034403e-21
X33,2200,0,6.776263578034403e-21
X33,404,0,6.776263578034403e-21
X33,1155,0,6.776263578034403e-21
X33,2256,0,6.776263578034403e-21
X33,2864,0,6.776263578034403e-21
X33,1683,0,6.776263578034403e-21
X33,3171,0,6.776263578034403e-21
X33,4057,0,-0.060707343
X33,2057,0,6.776263578034403e-21
X33,3063,0,6.776263578034403e-21
X33,1184,0,6.776263578034403e-21
X33,3109,0,0.018505259
X33,453,0,6.776263578034403e-21
X33,3724,0,6.776263578034403e-21
X33,2302,0,-0.080272191
X33,1328,0,6.776263578034403e-21
X33,2945,0,6.776263578034403e-21
X33,2050,0,6.776263578034403e-21
X33,881,0,6.776263578034403e-21
X33,3644,0,6.776263578034403e-21
X33,4145,0,6.776263578034403e-21
X33,624,0,6.776263578034403e-21
X33,2394,0,6.776263578034403e-21
X33,4003,0,6.776263578034403e-21
X33,1788,0,6.776263578034403e-21
X33,263,0,6.776263578034403e-21
X33,1635,0,6.776263578034403e-21
X33,3370,0,6.776263578034403e-21
X33,1439,0,6.776263578034403e-21
X33,2199,0,6.776263578034403e-21
X33,1970,0,6.776263578034403e-21
X33,2521,0,6.776263578034403e-21
X33,1803,0,6.776263578034403e-21
X33,641,0,6.776263578034403e-21
X33,4203,0,-6.776263578034403e-21
X33,2386,0,0.00891533
X33,2599,0,6.776263578034403e-21
X33,4092,0,6.776263578034403e-21
X33,1960,0,6.776263578034403e-21
X33,2977,0,6.776263578034403e-21
X33,489,0,6.776263578034403e-21
X33,1844,0,6.776263578034403e-21
X33,1735,0,6.776263578034403e-21
X33,2912,0,6.776263578034403e-21
X33,3220,0,6.776263578034403e-21
X33,147,0,6.776263578034403e-21
X33,1535,0,6.776263578034403e-21
X33,1987,0,6.776263578034403e-21
X33,1370,0,6.776263578034403e-21
X33,2451,0,6.776263578034403e-21
X33,4160,0,6.776263578034403e-21
X33,3003,0,6.776263578034403e-21
X33,2812,0,-0.006567274
X33,660,0,6.776263578034403e-21
X33,1795,0,6.776263578034403e-21
X33,3421,0,6.776263578034403e-21
X33,2512,0,6.776263578034403e-21
X33,3398,0,6.776263578034403e-21
X33,187,0,6.776263578034403e-21
X33,1148,0,6.776263578034403e-21
X33,3273,0,6.776263578034403e-21
X33,609,0,6.776263578034403e-21
X33,2192,0,6.776263578034403e-21
X33,2800,0,6.776263578034403e-21
X33,3583,0,6.776263578034403e-21
X33,1931,0,6.776263578034403e-21
X33,3030,0,6.776263578034403e-21
X33,198,0,6.776263578034403e-21
X33,3682,0,6.776263578034403e-21
X33,2932,0,0.039687181
X33,3909,0,6.776263578034403e-21
X33,2328,0,6.776263578034403e-21
X33,294,0,6.776263578034403e-21
X33,767,0,6.776263578034403e-21
X33,401,0,6.776263578034403e-21
X33,123,0,6.776263578034403e-21
X33,3256,0,6.776263578034403e-21
X33,203,0,6.776263578034403e-21
X33,3511,0,6.776263578034403e-21
X33,836,0,6.776263578034403e-21
X33,2295,0,6.776263578034403e-21
X33,1440,0,6.776263578034403e-21
X33,1734,0,6.776263578034403e-21
X33,1696,0,6.776263578034403e-21
X33,2778,0,6.776263578034403e-21
X33,1708,0,0.092674979
X33,4142,0,6.776263578034403e-21
X33,1154,0,6.776263578034403e-21
X33,1662,0,6.776263578034403e-21
X33,3475,0,6.776263578034403e-21
X33,2433,0,6.776263578034403e-21
X33,4068,0,6.776263578034403e-21
X33,1760,0,6.776263578034403e-21
X33,855,0,6.776263578034403e-21
X33,1590,0,6.776263578034403e-21
X33,2268,0,6.776263578034403e-21
X33,642,0,6.776263578034403e-21
X33,2,0,6.776263578034403e-21
X33,2161,0,6.776263578034403e-21
X33,699,0,-0.01863287
X33,4161,0,6.776263578034403e-21
X33,3000,0,6.776263578034403e-21
X33,3697,0,6.776263578034403e-21
X33,1637,0,6.776263578034403e-21
X33,3185,0,6.776263578034403e-21
X33,3459,0,6.776263578034403e-21
X33,3458,0,0.125889779
X33,3879,0,6.776263578034403e-21
X33,3582,0,6.776263578034403e-21
X33,1292,0,-0.112200408
X33,4110,0,6.776263578034403e-21
X33,2490,0,-0.03485867
X33,1521,0,6.776263578034403e-21
X33,1854,0,6.776263578034403e-21
X33,1137,0,6.776263578034403e-21
X33,3764,0,6.776263578034403e-21
X33,3305,0,-0.043536405
X33,4132,0,6.776263578034403e-21
X33,1632,0,6.776263578034403e-21
X33,3744,0,-0.044669361
X33,3446,0,0.081688781
X33,3899,0,6.776263578034403e-21
X33,1999,0,6.776263578034403e-21
X33,664,0,6.776263578034403e-21
X33,684,0,6.776263578034403e-21
X33,1258,0,6.776263578034403e-21
X33,4178,0,6.776263578034403e-21
X33,4085,0,6.776263578034403e-21
X33,3749,0,6.776263578034403e-21
X33,318,0,6.776263578034403e-21
X33,649,0,6.776263578034403e-21
X33,1435,0,6.776263578034403e-21
X33,1480,0,6.776263578034403e-21
X33,710,0,-0.02137031
X33,3431,0,6.776263578034403e-21
X33,1283,0,6.776263578034403e-21
X33,1769,0,6.776263578034403e-21
X33,973,0,6.776263578034403e-21
X33,2676,0,6.776263578034403e-21
X33,2681,0,6.776263578034403e-21
X33,4030,0,6.776263578034403e-21
X33,1307,0,6.776263578034403e-21
X33,1401,0,0.036503129
X33,1409,0,6.776263578034403e-21
X33,3297,0,0.007438906
X33,2238,0,6.776263578034403e-21
X33,3303,0,6.776263578034403e-21
X33,1497,0,6.776263578034403e-21
X33,3420,0,-0.030741823
X33,2039,0,6.776263578034403e-21
X33,1530,0,6.776263578034403e-21
X33,1664,0,6.776263578034403e-21
X33,1355,0,6.776263578034403e-21
X33,4150,0,6.776263578034403e-21
X33,3870,0,6.776263578034403e-21
X33,4167,0,6.776263578034403e-21
X33,3628,0,6.776263578034403e-21
X33,2694,0,0.040871984
X33,3061,0,6.776263578034403e-21
X33,1598,0,6.776263578034403e-21
X33,2730,0,6.776263578034403e-21
X33,2626,0,6.776263578034403e-21
X33,3158,0,6.776263578034403e-21
X33,3315,0,6.776263578034403e-21
X33,1723,0,6.776263578034403e-21
X33,1060,0,6.776263578034403e-21
X33,3243,0,6.776263578034403e-21
X33,1679,0,6.776263578034403e-21
X33,1758,0,6.776263578034403e-21
X33,564,0,-0.0104807129999999
X33,2791,0,-0.033677227
X33,864,0,6.776263578034403e-21
X33,1485,0,6.776263578034403e-21
X33,207,0,6.776263578034403e-21
X33,871,0,6.776263578034403e-21
X33,503,0,6.776263578034403e-21
X33,1029,0,6.776263578034403e-21
X33,3841,0,6.776263578034403e-21
X33,2691,0,6.776263578034403e-21
X33,1571,0,6.776263578034403e-21
X33,2774,0,6.776263578034403e-21
X33,2732,0,-0.036427163
X33,805,0,6.776263578034403e-21
X33,3646,0,6.776263578034403e-21
X33,2455,0,6.776263578034403e-21
X33,3105,0,0.036604775
X33,201,0,6.776263578034403e-21
X33,3100,0,6.776263578034403e-21
X33,2279,0,6.776263578034403e-21
X33,3562,0,6.776263578034403e-21
X33,392,0,6.776263578034403e-21
X33,1496,0,6.776263578034403e-21
X33,2696,0,6.776263578034403e-21
X33,2028,0,6.776263578034403e-21
X33,2569,0,6.776263578034403e-21
X33,65,0,6.776263578034403e-21
X33,3885,0,6.776263578034403e-21
X33,2063,0,6.776263578034403e-21
X33,493,0,6.776263578034403e-21
X33,380,0,6.776263578034403e-21
X33,3994,0,-0.059781781
X33,1077,0,6.776263578034403e-21
X33,879,0,6.776263578034403e-21
X33,338,0,6.776263578034403e-21
X33,1017,0,6.776263578034403e-21
X33,1276,0,6.776263578034403e-21
X33,3799,0,6.776263578034403e-21
X33,3343,0,6.776263578034403e-21
X33,996,0,6.776263578034403e-21
