Attribute,Index,Dirty Value,Cleaned Value,Clean Value
866,197,-0.106122969,-0.1061229689999999,0.150670663
866,250,0.405647151,0.4056471509999999,0.280302498
866,299,-0.00464508,-0.0046450799999999,0.168558603
866,377,0.101816478,0.1018164779999999,0.190848439
866,403,0.040464706,0.0404647059999999,0.165288347
866,511,-0.012844893,-0.0128448929999999,0.177080439
870,81,-0.358281039,-0.3582810390000001,0.161528612
870,285,0.445451408,0.4454514079999999,0.168161886
870,297,0.0443246,0.0443245999999999,0.168751761
870,418,0.058442594,0.0584425939999999,0.17633068
870,457,-0.054077614,-0.0540776139999999,0.190881485
870,467,-0.022850324,-0.0228503239999999,0.196149854
874,36,-0.006045207,-0.0060452069999999,0.154747273
874,80,-0.184844049,-0.1848440489999999,0.162683843
874,121,0.098844219,0.0988442189999999,0.221269312
874,323,0.005694246,0.0056942459999999,0.201331334
874,388,-0.248720035,-0.2487200349999999,0.166900229
874,418,-0.027117759,-0.0271177589999999,0.176448102
874,463,-0.063559187,-0.0635591869999999,0.194404877
874,575,-0.088029132,-0.0880291319999999,0.161090166
878,101,0.077247333,0.0772473329999999,0.21466109
878,186,-0.101161934,-0.1011619339999999,0.155885759
878,472,0.458861983,0.4588619829999999,0.194971751
878,528,empty,0.1808002986,0.173857003
878,661,-0.093940637,-0.0939406369999999,0.154477576
878,672,0.013552617,0.0135526169999999,0.158549846
882,463,-0.019260665,-0.0192606649999999,0.194588635
886,83,-0.048852707,-0.0488527069999999,0.1621166
886,147,-0.062863919,-0.0628639189999999,0.153291303
886,200,-0.009787512,-0.0097875119999999,0.216972827
886,268,-0.004770738,-0.0047707379999999,0.176798538
886,360,-0.024518456,-0.0245184559999999,0.19296387
890,414,-0.066638342,-0.0666383419999999,0.186850064
890,511,0.026549052,0.0265490519999999,0.173709625
890,570,-0.071584262,-0.0715842619999999,0.164606765
890,642,0.064605934,0.0646059339999999,0.156504636
894,90,0.02767386,0.0276738599999999,0.207990737
894,230,0.418516119,0.4185161190000001,0.26466661
894,289,-0.028023314,-0.0280233139999999,0.171722747
894,323,-0.017157916,-0.0171579159999999,0.203361875
894,369,-0.168966682,-0.1689666819999999,0.191467956
894,592,-0.055134217,-0.0551342169999999,0.153804966
898,345,-0.013124261,-0.0131242609999999,0.225690368
898,379,0.025395492,0.0253954919999999,0.170765312
898,439,0.010487217,0.0104872169999999,0.192160924
898,550,0.008624161,0.0086241609999999,0.296914768
898,568,-0.011400164,-0.0114001639999999,0.165360356
902,36,-0.052283548,-0.0522835479999999,0.157558919
902,41,0.024492457,0.0244924569999999,0.158426647
902,195,-0.158580601,-0.1585806009999999,0.151543963
902,227,0.030144647,0.0301446469999999,0.252846797
902,520,-0.036742918,-0.0367429179999999,0.185842243
906,45,-0.045232172,-0.0452321719999999,0.15613469
910,5,-0.000124908,-0.0001249079999999,0.152832896
910,403,0.012528734,0.0125287339999999,0.165497387
910,511,0.057023993,0.0570239929999999,0.172301127
910,570,0.050079106,0.0500791059999999,0.164206443
914,90,0.002758306,0.0027583059999999,0.208701127
914,169,-0.064927153,-0.0649271529999999,0.152142126
914,224,0.466382679,0.4663826790000001,0.248154945
914,394,-0.003797595,-0.0037975949999999,0.166293007
914,511,0.355441364,0.3554413639999999,0.172291976
914,599,0.034956199,0.0349561989999999,0.156437318
918,126,-0.053405191,-0.0534051909999999,0.158355451
918,172,0.007376682,0.0073766819999999,0.154981002
918,310,0.007079851,0.0070798509999999,0.170477819
918,335,-0.04192754,-0.0419275399999999,0.215231723
918,435,0.061579531,0.0615795309999999,0.188915624
918,489,-0.005753554,-0.0057535539999999,0.194957593
918,511,0.008971217,0.0089712169999999,0.171566298
922,379,0.008337623,0.0083376229999999,0.170764121
922,472,empty,0.1962329571333333,0.194937678
922,581,-0.201314067,-0.2013140669999999,0.159337421
926,83,-0.111870402,-0.1118704019999999,0.168223872
926,222,empty,0.1864510240592592,0.244211017
926,230,0.526690539,0.5266905389999998,0.267658802
926,285,-0.244123701,-0.2441237009999999,0.153906755
930,224,0.10330535,0.1033053499999999,0.246690583
930,285,0.085268033,0.0852680329999999,0.152493567
930,426,-0.032527919,-0.0325279189999999,0.189326629
934,230,0.468532287,0.4685322869999999,0.267367782
934,447,empty,0.1999111714592592,0.196514302
934,592,-0.029301474,-0.0293014739999999,0.156941874
934,599,0.011035356,0.0110353559999999,0.158409474
938,41,0.023268249,0.0232682489999999,0.152557085
938,316,-0.043697297,-0.0436972969999999,0.171158257
938,459,0.011225253,0.0112252529999999,0.19782013
938,588,-0.070097221,-0.0700972209999999,0.1542234
938,599,-0.113570521,-0.1135705209999999,0.158752711
942,36,0.481216496,0.4812164959999999,0.158761351
942,171,-0.00124906,-0.0012490599999999,0.153278829
942,186,0.053298665,0.0532986649999999,0.148496461
942,197,-0.040473243,-0.0404732429999999,0.145061354
942,200,0.461327902,0.4613279019999999,0.219945011
942,310,empty,0.1932888892444444,0.167726566
942,517,0.034695295,0.0346952949999999,0.17786076
946,73,0.051924478,0.0519244779999999,0.173893264
946,335,-0.08928523,-0.0892852299999999,0.21655902
946,360,0.497136493,0.4971364929999999,0.199418339
946,403,-0.093383335,-0.0933833349999999,0.166794175
946,497,-0.048068994,-0.0480689939999999,0.19114756
950,116,0.34662243,0.3466224299999999,0.216937459
950,264,0.080805937,0.0808059369999999,0.174812839
950,377,-0.255743648,-0.2557436479999999,0.19885262
950,550,-0.005281927,-0.0052819269999999,0.297930022
