Attribute,Index,Dirty Value,Clean Value
542,220,0.092287939,0.117482059
542,224,0.020400364,0.121487048
542,248,0.206208754,0.147025106
542,268,0.027282654,0.083158917
542,276,0.126855522,0.081413711
542,345,0.200359859,0.106617185
542,369,0.157028086,0.088050008
542,377,0.060795994,0.089832965
542,418,0.169641264,0.086815669
542,439,-0.048293515,0.086954808
542,459,0.163789967,0.087090695
542,467,0.005166189,0.089046061
542,472,0.138278524,0.090639094
542,499,0.108566283,0.084659982
542,505,0.108788955,0.081261547
542,547,0.17322159,0.161400673
542,599,0.103775123,0.068079706
542,607,0.069090398,0.067192694
542,645,0.139672516,0.069704405
542,659,0.180841297,0.068866531
546,3,0.126635892,0.069135008
546,49,0.185170499,0.071515202
546,68,0.02625603,0.084869948
546,79,0.155008002,0.083867669
546,121,0.134950002,0.111851961
546,153,0.207745125,0.069992091
546,165,0.101457888,0.07114732
546,175,0.195155814,0.070650059
546,185,0.102373468,0.089968171
546,200,0.155204277,0.106410587
546,213,0.13828164,0.115305203
546,220,0.161675861,0.120787497
546,248,0.154095508,0.149782026
546,261,0.095981846,0.087017125
546,284,0.058432753,0.082407248
546,335,0.098025924,0.103511021
546,336,0.308932471,0.103741511
546,364,0.060687243,0.090988449
546,418,0.056405771,0.08887752
546,426,-0.087268824,0.092895079
546,435,0.225273547,0.092956754
546,439,0.005575168,0.089507199
546,459,0.24994618,0.088935329
546,475,0.191960539,0.091131924
546,497,0.102001438,0.087490047
546,511,0.14278843,0.087537179
546,607,0.054151944,0.068639784
546,609,0.11481782,0.06876116
546,619,0.052292141,0.067555556
546,622,0.045984036,0.068495692
546,645,0.165133368,0.071167071
546,678,0.116020998,0.074818488
550,3,0.163105086,0.071209607
550,36,0.226877135,0.073144246
550,45,0.015788893,0.072565893
550,67,0.115963527,0.087003903
550,73,0.11005429,0.087126996
550,79,0.108246379,0.085664765
550,83,0.063442632,0.085312613
550,172,-0.096392461,0.072319202
550,186,0.03447456,0.090334564
550,195,0.126612949,0.08725432
550,200,0.105249102,0.109253478
550,220,0.164730502,0.122618331
550,224,0.015644607,0.126676544
550,227,0.106752567,0.131131218
550,234,0.08625859,0.144399638
550,248,0.105694486,0.152802184
550,287,0.167573575,0.083404877
550,289,0.248997682,0.082559185
550,310,0.282342164,0.080788922
550,316,0.108638537,0.081445867
550,323,0.016368013,0.102547561
550,336,0.202480141,0.106972085
550,360,0.17628453,0.093313862
550,388,0.048329338,0.081362479
550,403,0.145587374,0.080206522
550,435,0.066722804,0.09514871
550,439,0.073408208,0.091661003
550,450,0.236374014,0.091254558
550,477,0.118557566,0.093265089
550,489,0.13808157,0.089893172
550,499,0.276020369,0.089362568
550,501,0.170928317,0.082276667
550,520,-0.030555723,0.093099555
550,547,0.060869811,0.169315504
550,570,-0.015139911,0.078937054
550,599,0.14372033,0.071500628
550,607,0.050171221,0.070691072
550,609,0.038381923,0.070487878
550,645,0.031806466,0.073440586
554,3,0.360157286,0.072657212
554,5,0.241379818,0.073241634
554,49,0.041453447,0.077612823
554,54,0.124872378,0.078026568
554,66,0.307438532,0.089427963
554,68,-0.086980295,0.088856857
554,90,0.184661605,0.11263177
554,116,0.134598513,0.117355702
554,126,0.050289578,0.078908454
554,150,-0.010289802,0.076895429
554,172,0.113254207,0.073741675
554,195,0.225679914,0.088824897
554,197,0.192987621,0.089704061
554,220,0.122350429,0.126276426
554,224,0.098830534,0.131516385
554,230,0.135628642,0.145252616
554,234,0.167952602,0.147590314
554,248,0.222756009,0.158040414
554,257,-0.040858848,0.159304102
554,261,0.199333504,0.09203215
554,284,0.178596521,0.086392382
554,285,0.21308589,0.084540249
554,297,-0.006769658,0.083801123
554,316,0.135414137,0.083481524
554,323,0.015490403,0.103872964
554,339,0.114007888,0.111189556
554,341,0.06802655,0.112220858
554,360,0.046386356,0.096875512
554,377,0.064549037,0.097865298
554,412,0.252343441,0.09397976
554,414,0.070720619,0.096183427
554,433,-0.089343208,0.097128412
554,444,0.041295986,0.093096739
554,447,-0.118212516,0.093312314
554,463,0.099878112,0.094061435
554,467,0.083367308,0.095593021
554,472,0.093811824,0.09734028
554,475,0.041881496,0.09661752
554,517,0.084851043,0.095788477
554,528,0.083142652,0.087340811
554,568,0.063334279,0.080747634
554,571,0.186579214,0.080406108
554,594,-0.00773922,0.074333469
554,599,0.09397225,0.073261377
554,645,0.153273672,0.074666926
554,659,0.190184298,0.074806075
554,672,-0.038997092,0.07711746
558,36,0.19465119,0.077323644
558,54,0.088438951,0.07970998
558,66,0.028213718,0.091701877
558,67,0.064849498,0.091537201
558,73,0.108979205,0.091717797
558,83,0.079782079,0.089917703
558,111,0.092549887,0.119775698
558,121,0.160022416,0.120850003
558,147,0.222338782,0.078804172
558,164,0.064798742,0.076080967
558,165,0.204713241,0.076346373
558,172,0.233724033,0.0757215
558,197,0.277076971,0.091653312
558,234,0.333883794,0.15142693
558,248,0.100616616,0.162023412
558,250,0.086926037,0.160014162
558,261,0.223341246,0.09431595
558,264,0.214697505,0.093456138
558,284,0.250954298,0.088458463
558,285,0.066637703,0.088315651
558,336,0.231870329,0.112997512
558,339,-0.107554807,0.11452878
558,341,0.057342438,0.115760698
558,345,0.046145282,0.119399183
558,361,0.158969129,0.099435201
558,369,0.122250796,0.098327516
558,414,0.067757834,0.098025836
558,439,0.131242337,0.096258701
558,447,0.112906061,0.09658527
558,450,0.08847458,0.096729321
558,457,0.22809448,0.096298079
558,459,-0.134846407,0.096298995
558,463,0.072356306,0.096932741
558,501,0.12577936,0.086644424
558,517,-0.023424001,0.097862693
558,568,0.263568073,0.083160954
558,592,0.138216719,0.076139134
558,607,-0.049302275,0.074388354
558,645,-0.105105121,0.07657035
558,659,0.116439101,0.076381273
562,80,0.057345066,0.091306294
562,83,0.048313706,0.091616139
562,121,0.113776338,0.123728242
562,126,-0.044182523,0.083038668
562,165,0.236398501,0.079146592
562,185,-0.046649037,0.096621616
562,195,0.129931147,0.092919099
562,227,0.246245397,0.140858067
562,230,0.188138966,0.150134805
562,234,0.364838554,0.155658373
562,248,0.159026626,0.164314505
562,250,-0.039512407,0.163210933
562,264,0.083901431,0.095248818
562,276,0.035858198,0.091387772
562,285,-0.076515007,0.089205851
562,336,0.164428921,0.115898045
562,345,0.205005984,0.12222455
562,358,-0.009868397,0.101314759
562,361,0.071501799,0.101299127
562,369,0.170211083,0.10090488
562,394,0.106642175,0.086874174
562,433,0.073665024,0.102391455
562,472,0.159797969,0.102455671
562,501,-0.049716222,0.088647147
562,511,0.033751589,0.096384121
562,517,0.096859623,0.100254961
562,550,-0.064039015,0.181605151
562,568,0.022565206,0.084787873
562,571,0.274345302,0.084000829
562,575,0.100963063,0.082588735
562,642,0.173410194,0.07885596
562,649,0.099817571,0.077254168
562,661,0.084741382,0.07882539
562,672,0.156490557,0.081227509
562,678,0.208456323,0.083228508
566,51,0.326168558,0.083205349
566,54,-0.015352528,0.084113424
566,67,0.198695011,0.095421603
566,83,0.050746157,0.092928122
566,164,0.154437227,0.080227005
566,169,0.134754466,0.079458021
566,171,-0.089139221,0.079150977
566,180,0.102278725,0.078513553
566,197,0.274484426,0.094963796
566,220,0.462302385,0.136032955
566,222,0.284549262,0.137266883
566,234,0.180297065,0.157773666
566,248,0.18457627,0.169349199
566,264,0.114528172,0.097360039
566,299,0.113229444,0.090390105
566,310,0.247620244,0.088957036
566,323,0.075977862,0.112179826
566,360,0.147148542,0.103650927
566,369,0.29825859,0.103557423
566,377,0.060612309,0.104830917
566,394,0.134272579,0.088653214
566,412,0.205888345,0.100955538
566,418,0.051692753,0.100127147
566,439,-0.105767912,0.101397698
566,447,0.130123728,0.101055681
566,472,0.009434234,0.104148253
566,477,0.132296753,0.101868296
566,523,0.204684515,0.09925423
566,570,0.102534466,0.085809114
566,571,0.252066276,0.086158306
566,592,0.109710649,0.080234198
566,649,0.061280251,0.079227392
570,36,0.101987883,0.082687779
570,111,0.128862812,0.128109251
570,147,0.08252629,0.08425161
570,150,0.007144073,0.083819694
570,172,0.167260279,0.080927944
570,173,-0.04470196,0.081145641
570,175,0.04973464,0.081693627
570,183,-0.013868348,0.106000767
570,200,0.023656485,0.123224226
570,261,0.288071627,0.100776837
570,268,-0.047664686,0.097978706
570,285,0.213806306,0.092597921
570,299,0.078392717,0.092744726
570,317,0.150128649,0.09167638
570,412,0.19228768,0.103868656
570,418,0.110122928,0.103246588
570,444,-0.006777113,0.102924278
570,450,0.155177433,0.104064292
570,475,0.222686041,0.105232574
570,499,0.290531672,0.101143789
570,511,0.091438136,0.099571755
570,517,0.034059654,0.103871096
570,520,0.153499261,0.103471749
570,528,-0.007943024,0.096667658
570,547,0.187553124,0.188307739
570,575,-0.154431587,0.086527011
570,592,0.108842755,0.081646662
570,622,0.145287151,0.079182669
570,638,0.148559158,0.081777168
570,645,0.087425753,0.082109713
570,661,-0.063702305,0.08308456
574,5,0.202336635,0.082439548
574,41,-0.006932771,0.083513176
574,45,0.094570389,0.084020841
574,67,0.118427984,0.099917776
574,116,0.20748406,0.131510148
574,119,-0.016641632,0.131190561
574,164,0.180618932,0.08354603
574,171,0.176811342,0.082571955
574,197,0.231034201,0.098428626
574,213,0.095513257,0.136473609
574,220,0.157493255,0.141501665
574,230,0.050025555,0.160390154
574,297,0.071168369,0.093446592
574,335,0.177994846,0.123739898
574,341,-0.094703635,0.126374095
574,377,0.100043326,0.109743015
574,412,0.133903936,0.106613826
574,418,0.156836318,0.104917706
574,439,0.142553049,0.106205222
574,444,-0.070504427,0.105515651
574,477,0.053986901,0.106018165
574,505,0.033452709,0.097510191
574,511,0.051492063,0.101349758
574,517,0.144362516,0.10556952
574,523,0.183229453,0.102039384
574,588,0.149207826,0.08531315
574,607,0.067145244,0.081476403
574,610,0.12485936,0.080982084
574,659,-0.000377475,0.083841923
574,678,0.15364149,0.08897199
578,36,-0.019910239,0.086162351
578,51,0.102493658,0.088425767
578,54,-0.0589176,0.089766921
578,66,0.05519818,0.101170458
578,80,0.061413948,0.098988156
578,81,0.090065759,0.098764804
578,83,0.143033094,0.098439537
578,106,0.051630061,0.132675221
578,150,0.111791841,0.087446033
578,172,0.160375244,0.084537863
578,213,0.163822391,0.139387722
578,226,0.107871435,0.151631709
578,261,-0.012812561,0.104629467
578,284,0.003795244,0.09811863
578,317,0.193238774,0.095468654
578,345,0.116188633,0.13219795
578,358,0.163259631,0.110579145
578,360,0.009928423,0.111093602
578,433,0.284156213,0.11144166
578,435,0.339861916,0.111142917
578,439,0.160340253,0.108347799
578,467,-0.005997473,0.110096417
578,472,0.346140201,0.110907747
578,505,0.240753284,0.098869849
578,568,0.178449005,0.091681012
578,581,0.016889945,0.088762247
578,592,0.132318863,0.085504157
578,622,0.107481536,0.083030494
578,661,0.202001091,0.086119805
582,5,0.275704642,0.086397767
582,36,-0.049414784,0.088147823
582,83,0.028470732,0.099630624
582,126,0.205424266,0.091841972
582,165,-0.065188271,0.087874083
582,173,0.265229316,0.086268565
582,186,0.147517408,0.103839378
582,200,0.079995269,0.130758713
582,226,0.080898642,0.154257268
582,227,0.005645828,0.155827481
582,264,0.226421521,0.10487653
582,268,0.146322129,0.103135118
582,287,0.191404146,0.099221273
582,297,0.269281711,0.09694725
582,310,0.117287817,0.096044188
582,316,-0.124001457,0.097220377
582,345,-0.022741249,0.135121218
582,388,0.280687012,0.097126514
582,433,-0.001674295,0.113055171
582,457,0.226453757,0.11074984
582,467,0.122441877,0.112706002
582,472,0.104793116,0.113148049
582,475,0.185349903,0.11039395
582,489,0.143495069,0.107481456
582,517,0.183853291,0.110352041
582,547,0.195676795,0.199195416
582,570,0.027692014,0.092984463
582,571,-0.016665729,0.092851526
582,607,0.045791061,0.084697381
582,672,0.123613995,0.089966282
586,3,0.006688367,0.086862211
586,45,0.053607046,0.088851424
586,79,0.13040416,0.102666287
586,80,0.116516513,0.101688893
586,116,0.37169421,0.139386175
586,147,0.067333723,0.09057383
586,150,0.270250853,0.091271182
586,171,0.064100727,0.087668467
586,183,0.126552089,0.113457433
586,186,0.134598384,0.104654556
586,197,0.060721239,0.102534502
586,200,0.13325727,0.133396027
586,207,0.244532103,0.137622359
586,222,0.090628959,0.150421716
586,226,0.149256236,0.155830451
586,264,0.143989395,0.106881596
586,284,0.12308696,0.100736758
586,287,0.224662861,0.100897503
586,289,0.147309656,0.10023706
586,339,0.356406873,0.131458091
586,358,0.328632062,0.115115549
586,361,0.356581633,0.115054853
586,414,0.218742768,0.114181044
586,418,0.098401711,0.111264613
586,426,0.213382783,0.115574173
586,447,0.059071554,0.111812785
586,450,0.069102624,0.112533085
586,457,0.107683276,0.112448617
586,467,0.276238517,0.114433558
586,472,0.202271531,0.114703178
586,501,0.280557016,0.100075547
586,505,0.182895385,0.102301697
586,550,0.183076963,0.202358099
586,564,0.097945607,0.096159312
586,588,0.024045445,0.090534111
586,592,0.002663018,0.087981241
586,594,0.16096191,0.088200149
586,622,0.063305477,0.085784945
586,649,0.06189803,0.087648872
586,672,0.078764565,0.092405625
590,3,0.263608647,0.088656707
590,66,0.148397168,0.106150756
590,80,-0.067476134,0.103377738
590,83,0.041891894,0.103296495
590,106,0.105545768,0.140039879
590,111,0.159726824,0.141155808
590,153,0.198833335,0.089630544
590,172,0.277264537,0.08916907
590,173,0.256151307,0.089621539
590,213,0.118518764,0.145730997
590,299,0.172991096,0.101249012
590,341,0.213754019,0.135609347
590,345,0.28956776,0.139726005
590,361,0.042215745,0.116989127
590,377,0.123752833,0.117407159
590,388,0.123142745,0.100113912
590,433,0.377050967,0.117018545
590,435,0.123988191,0.117343097
590,447,0.172341042,0.114225399
590,459,0.149155936,0.114023302
590,463,0.069515374,0.115160813
590,472,0.009747407,0.116819059
590,477,-0.005362316,0.114846577
590,499,0.194102187,0.111747242
590,523,0.057020226,0.108823787
590,547,0.134100402,0.20507949
590,568,0.146311108,0.096903216
590,570,0.405060061,0.096471361
590,575,-0.007915793,0.095094217
590,592,0.015041336,0.089657947
590,642,-0.082590255,0.090556226
590,649,-0.058750685,0.089039746
590,661,0.066856326,0.091244857
594,36,0.06692875,0.092492399
594,51,0.150766597,0.09433078
594,81,0.1078464,0.104773261
594,106,0.252171124,0.142773828
594,119,0.216324671,0.144933888
594,121,0.232861931,0.144477097
594,172,0.146614994,0.090557944
594,180,0.156803255,0.089215262
594,186,0.170715972,0.107930984
594,200,-0.131536211,0.13800413
594,202,0.308402667,0.14013396
594,213,0.169924194,0.147773765
594,227,0.057095708,0.163224618
594,230,0.47454593,0.174698046
594,234,-0.034029688,0.178852334
594,248,0.185771375,0.189087333
594,257,0.350179213,0.192309086
594,287,0.088798231,0.104172303
594,310,0.055373996,0.101397609
594,335,0.213570241,0.13458788
594,360,0.253219204,0.118974975
594,364,0.11204867,0.119059702
594,412,0.302204507,0.123050638
594,459,0.049460425,0.115421672
594,475,0.26502412,0.117302318
594,497,0.012285851,0.11408154
594,517,0.066637628,0.113932831
594,520,0.188058864,0.112546244
594,523,0.032860655,0.110233305
594,550,0.169280298,0.208544136
594,575,-0.024534204,0.096003094
594,592,0.17290712,0.091120396
594,645,0.05957525,0.091737994
594,649,0.266287343,0.090619106
594,661,0.05146944,0.092402273
594,672,0.103917674,0.095370132
598,36,0.148972872,0.093843619
598,45,0.06711802,0.093375809
598,49,-0.015556315,0.09543794
598,54,0.099678948,0.098013774
598,66,0.115825322,0.108716324
598,68,0.101847951,0.10807805
598,80,0.133357491,0.105349833
598,81,-0.072290123,0.105945428
598,119,0.04596739,0.146301623
598,147,0.196556143,0.094443767
598,175,0.082271661,0.09223392
598,180,0.223529206,0.0900083
598,202,0.178250122,0.142530347
598,224,-0.127345822,0.161642452
598,264,0.095439414,0.111093446
598,268,-0.09767887,0.110017498
598,317,0.131478362,0.104098046
598,336,0.281706648,0.136557053
598,339,0.060594645,0.138368285
598,341,0.193098051,0.139032884
598,345,0.229375316,0.143464494
598,360,0.116085232,0.120463237
598,394,0.172297887,0.102554807
598,426,0.075203739,0.120341497
598,457,0.207058078,0.117850406
598,467,0.310327335,0.120062315
598,477,0.059302996,0.118291055
598,489,0.049936034,0.115519449
598,501,0.013622752,0.105024722
598,505,0.137898254,0.106455882
598,523,0.098943997,0.111056502
598,547,0.360341039,0.210944514
598,568,0.284111177,0.099089906
598,570,0.073583126,0.09950298
598,571,-0.107588171,0.098768954
598,592,0.275668156,0.092206298
598,599,-0.064380859,0.091007091
598,609,0.381893556,0.090027288
598,610,-0.022558845,0.090562621
598,619,0.052122753,0.089742053
598,649,0.070314519,0.091882505
598,661,0.081603115,0.09437429
598,678,-0.121212599,0.099285521
602,36,0.114708553,0.095648028
602,41,0.149712111,0.092596088
602,67,0.111464312,0.110887815
602,79,0.142835587,0.107826897
602,80,-0.134348913,0.107140653
602,81,0.122532742,0.106937218
602,90,0.098807351,0.142614268
602,111,0.135226801,0.147080735
602,121,0.195500023,0.148442144
602,147,0.132871884,0.095709261
602,172,0.340213356,0.092802875
602,173,0.155289952,0.093106622
602,175,0.058935579,0.093178054
602,185,0.146934371,0.111738924
602,195,0.124085932,0.106973919
602,202,0.286581875,0.144728117
602,213,0.167376609,0.152487809
602,250,0.041330063,0.193798696
602,257,0.159969477,0.197045523
602,261,-0.171455946,0.113493906
602,264,0.106540427,0.111642372
602,284,0.241564705,0.106161621
602,289,0.19502885,0.106346883
602,317,0.086711713,0.105595455
602,323,0.198236684,0.13101383
602,360,0.256762674,0.121545896
602,364,0.108770835,0.121976455
602,394,0.425771639,0.103540673
602,414,0.138137406,0.120069122
602,426,0.143385336,0.121873164
602,433,0.082157878,0.120790142
602,435,0.070856997,0.122264136
602,439,-0.00877992,0.119731932
602,444,0.054611691,0.118118066
602,447,0.120048052,0.119009977
602,472,0.165213187,0.122218264
602,477,0.193933205,0.119667983
602,497,0.261908308,0.116502454
602,505,0.097848394,0.1080246
602,517,0.184462959,0.115946718
602,523,0.331718866,0.112823035
602,528,0.111301427,0.108292774
602,547,0.355600276,0.213502492
602,550,0.325770802,0.213536223
602,588,0.183619222,0.096011819
602,592,0.055284679,0.09347771
602,607,0.090221821,0.09168594
602,645,-0.081583914,0.09438074
602,659,-0.040895733,0.094222307
606,5,0.197938364,0.094259892
606,90,0.253583402,0.145208144
606,106,0.378235735,0.149058111
606,126,0.115479731,0.100308177
606,147,0.221800609,0.096780576
606,150,0.098225378,0.096790141
606,165,0.059308989,0.096440092
606,173,0.189369093,0.094114212
606,207,0.208777718,0.147701387
606,213,0.088960841,0.153726836
606,220,0.061053472,0.160115219
606,234,0.026413397,0.184970417
606,248,0.198929691,0.196260143
606,261,0.317842927,0.114357252
606,287,0.110554879,0.107779026
606,310,0.205312898,0.105152627
606,317,0.061882454,0.106689782
606,345,0.055678822,0.146615001
606,369,0.050747249,0.122291125
606,377,0.148303682,0.124062503
606,418,-0.145072446,0.118812614
606,435,-0.101086514,0.123312863
606,457,-0.005164116,0.12041721
606,472,0.03220336,0.123534002
606,501,0.023323301,0.107113125
606,511,-0.086570267,0.113210759
606,547,0.109403762,0.215281186
606,570,0.126350311,0.101815733
606,571,0.09282683,0.101460633
606,575,-0.002257881,0.099968727
606,581,-0.129764039,0.099482632
606,588,0.316977387,0.096875024
606,607,0.060059389,0.092839966
606,609,0.225032097,0.092468085
606,610,-0.125134731,0.09301165
606,638,-0.072820874,0.094785561
610,3,0.071794544,0.094495827
610,73,0.245199777,0.114702723
610,111,0.397404893,0.152653513
610,150,0.418539843,0.097991322
610,185,0.308813869,0.113253746
610,213,0.107841823,0.156100116
610,220,-0.154689833,0.161518611
610,224,0.185647532,0.166904875
610,227,0.239227744,0.171373035
610,264,0.297388917,0.114744275
610,276,0.070388323,0.110257574
610,297,0.290986201,0.106018724
610,310,0.320199236,0.106902607
610,317,0.096606845,0.10799792
610,323,0.301763752,0.133834701
610,336,0.111011407,0.141577968
610,341,0.203806369,0.144660285
610,369,0.148536929,0.12430073
610,379,0.442843363,0.109602307
610,414,0.35300077,0.122207084
610,457,0.162602085,0.121979817
610,511,0.095033838,0.114046983
610,520,0.203055799,0.11804996
610,550,0.156361637,0.218174129
610,588,0.271628411,0.098958115
610,592,0.12416066,0.09580659
610,607,0.233933642,0.09421008
610,619,0.320689686,0.093486066
610,649,0.134636364,0.09528958
610,678,0.102705365,0.102678391
614,41,0.16450388,0.096750076
614,45,-0.038080661,0.097679137
614,51,0.202772434,0.100708552
614,54,0.218696745,0.102845039
614,79,-0.038178795,0.114033819
614,80,-0.096054125,0.113047874
614,90,0.028814514,0.151577109
614,153,0.051764662,0.09570161
614,165,0.13155378,0.097849856
614,172,0.208581613,0.096033391
614,195,0.065212,0.110176183
614,197,0.04050171,0.109953005
614,200,0.257035005,0.146383279
614,220,0.326591085,0.1637735
614,230,0.228616425,0.185129563
614,285,0.320237757,0.109933527
614,287,0.092341395,0.10989455
614,316,0.28476043,0.108559535
614,341,0.072506048,0.145933086
614,379,0.21344782,0.111096726
614,418,0.274760849,0.123284757
614,457,-0.012938494,0.123215586
614,463,0.190536259,0.123797783
614,472,0.281635836,0.126061961
614,477,0.105949491,0.12404201
614,517,0.226470941,0.11901622
614,523,0.187038181,0.116189781
614,528,0.062969382,0.111293956
614,575,-0.01818675,0.102264811
614,581,0.175749299,0.10133559
614,588,0.04871234,0.099156055
614,609,-0.016887841,0.094842052
614,610,0.17184802,0.095001314
614,619,0.076389807,0.093776153
614,638,0.219333944,0.096554061
614,649,0.026423639,0.096487575
618,54,0.102683315,0.103472559
618,67,0.268740277,0.118378342
618,83,-0.092027324,0.11342538
618,106,0.262211183,0.156377402
618,111,0.366396537,0.157996807
618,126,-0.185326513,0.104043646
618,150,0.219952485,0.100212196
618,153,0.056265417,0.096392845
618,165,0.349386755,0.098989202
618,169,-0.133995232,0.096991534
618,186,0.232088695,0.113230788
618,200,0.157497061,0.147645297
618,213,0.132775294,0.159183704
618,230,0.230182089,0.18734839
618,234,0.168388384,0.190916079
618,287,0.133037203,0.111219607
618,310,0.262731832,0.108277466
618,316,0.257571071,0.109370773
618,336,0.30381962,0.14454789
618,358,0.25851258,0.127476055
618,360,0.162461446,0.127511878
618,364,0.293869915,0.127411141
618,457,0.114597002,0.124176192
618,463,0.17939391,0.125914683
618,499,0.292311059,0.122267596
618,501,0.240491189,0.109918863
618,570,0.179135328,0.105009067
618,581,0.244631875,0.10203127
618,588,0.263990091,0.100321292
618,649,0.355256019,0.097007279
618,678,0.07822545,0.104968979
622,3,0.107917022,0.097208439
622,45,-0.07579914,0.099659187
622,66,0.197576637,0.119307837
622,73,0.161682477,0.120041617
622,90,0.136443272,0.156838814
622,116,0.255349939,0.16038948
622,119,0.160587669,0.161115473
622,126,0.046303107,0.104999698
622,171,0.074232779,0.097206156
622,202,0.251365511,0.152540106
622,220,0.304749365,0.167305931
622,226,0.056931003,0.174370641
622,234,0.226930234,0.193232304
622,248,0.127176652,0.203992916
622,276,0.190936351,0.113795771
622,285,-0.121658106,0.109482984
622,287,0.240211401,0.112132042
622,289,0.215420823,0.111190007
622,339,0.253616466,0.147272386
622,358,0.061393677,0.129134904
622,426,0.39899105,0.12796442
622,472,0.10526161,0.128846872
622,475,0.240938789,0.126683436
622,497,0.227600766,0.123236559
622,505,0.255577025,0.113113413
622,511,0.053785031,0.117535184
622,568,0.034311213,0.106516593
622,594,0.193260753,0.098107586
622,607,0.04157403,0.096977179
622,649,0.08665099,0.097589222
622,659,0.180125827,0.099837649
626,45,0.110461847,0.100230993
626,54,0.360801836,0.106060158
626,67,-0.147215104,0.122051947
626,73,0.144175886,0.121674033
626,79,0.373989879,0.117514164
626,80,0.460743774,0.116406665
626,121,0.052109773,0.162887184
626,147,0.011420021,0.102015317
626,150,0.144734396,0.102115588
626,153,-0.021473596,0.097767829
626,175,0.164505366,0.098611221
626,183,0.380189879,0.123614955
626,185,0.209698696,0.116637801
626,186,0.188452,0.114583208
626,222,0.195854171,0.169755354
626,257,0.321149537,0.208235372
626,310,0.240428685,0.109863149
626,316,0.171482685,0.110852829
626,336,0.34282714,0.147432629
626,339,0.114696561,0.148806429
626,341,0.141334981,0.150232534
626,360,-0.071303687,0.129747564
626,403,0.115242945,0.109624306
626,433,-0.022279403,0.128510235
626,435,0.094718629,0.129382365
626,450,-0.11178405,0.127325841
626,489,-0.128241303,0.12413403
626,511,0.164163388,0.118487378
626,547,0.120385673,0.226088406
626,566,-0.067941215,0.108023793
626,568,0.059381564,0.107493023
626,570,0.045933308,0.106707802
626,581,0.14713548,0.104177064
626,592,0.043662951,0.099593867
626,594,0.231725453,0.099107125
626,599,0.169888664,0.098209319
626,607,0.152666542,0.097881137
626,645,-0.021333337,0.099423628
626,678,0.158180553,0.106015001
630,5,0.048985731,0.099928809
630,36,-0.145976695,0.102407505
630,67,0.175018433,0.123524699
630,68,0.092750243,0.12082379
630,80,0.092014407,0.117777694
630,106,0.25848918,0.162484006
630,116,0.127293904,0.164099751
630,126,0.132831142,0.106732158
630,150,0.213438923,0.102602699
630,186,0.173050045,0.115918834
630,197,0.173017633,0.11289883
630,213,0.192930544,0.163216716
630,227,0.195860256,0.179042352
630,250,0.074580678,0.206329827
630,257,0.324431555,0.210430187
630,285,0.080310238,0.112094395
630,299,0.14410753,0.113269169
630,316,0.271681204,0.112121125
630,317,0.252480719,0.112679211
630,323,0.038297201,0.139777494
630,339,0.21313359,0.150331921
630,388,0.167032532,0.111336044
630,414,0.119681704,0.12797115
630,435,0.049915104,0.130727547
630,463,0.304220468,0.128415264
630,477,0.469744133,0.127864726
630,489,0.260206043,0.125043793
630,497,0.056416514,0.125986529
630,520,0.117290295,0.122572841
630,528,0.110983997,0.115605802
630,550,0.369069796,0.2284215
630,564,0.374336978,0.11017708
630,642,-0.046388054,0.101055956
630,672,0.154419979,0.105586823
630,678,0.09122854,0.107264218
634,5,0.249640346,0.100422119
634,45,0.184724345,0.102989012
634,54,0.114613766,0.108117645
634,66,0.048806329,0.123571636
634,67,0.346837916,0.125473937
634,106,0.142223368,0.164171629
634,165,0.168952594,0.102272352
634,169,0.02207795,0.100232237
634,186,0.09725451,0.115953668
634,197,0.171846746,0.113731158
634,227,0.083715407,0.18064714
634,248,0.215641576,0.208856784
634,268,0.224557688,0.11906153
634,316,0.134758845,0.113068551
634,317,0.000716654,0.11402067
634,345,0.265922269,0.157744299
634,358,0.017597319,0.131843037
634,377,-0.032737449,0.133392189
634,414,0.298294288,0.129115503
634,435,0.084276148,0.132301544
634,444,0.339226134,0.128647758
634,511,0.056686732,0.120882661
634,570,0.141463578,0.109188664
634,571,0.063151355,0.108631182
634,581,0.113318495,0.106216695
634,619,0.029383826,0.098658685
634,642,0.152915772,0.101857003
634,645,0.120938007,0.101503555
634,661,0.343829091,0.103299785
638,5,-0.084263216,0.101635061
638,66,0.166869983,0.125100629
638,67,0.302390494,0.127054062
638,79,0.08722968,0.120829335
638,111,0.12358979,0.166364515
638,126,-0.020059856,0.108832339
638,169,0.150903314,0.101417393
638,175,0.174667995,0.101907987
638,183,0.075509564,0.12558378
638,185,0.17717441,0.119226842
638,186,0.233876082,0.117058122
638,207,0.262101864,0.160359505
638,227,0.038330262,0.182764326
638,234,0.144072715,0.200107565
638,264,0.261717099,0.121956297
638,268,0.331231314,0.120440197
638,297,0.1551254,0.113513728
638,317,0.221102711,0.114323336
638,339,0.09998685,0.152325458
638,358,0.108369733,0.133855084
638,379,0.137355893,0.116732183
638,388,0.123491821,0.113319129
638,412,0.105164996,0.16259287
638,418,-0.040889813,0.136617331
638,426,0.164118965,0.132413746
638,457,0.237621119,0.130225683
638,472,0.247918753,0.133171719
638,505,0.08152777,0.116450178
638,520,0.343680073,0.123736626
638,528,-0.026155842,0.117273617
638,547,0.174681467,0.232342512
638,550,0.41844631,0.232181882
638,571,0.140163235,0.109808252
638,575,0.175623791,0.108453594
