Attribute,Index,Dirty Value,Clean Value
594,325,0.142741213,0.127476006
594,203,0.137461602,0.141175458
594,644,0.062669523,0.091395257
594,490,0.111115503,0.113594452
594,392,0.087159814,0.100836751
594,81,0.1078464,0.104773261
594,206,0.090587411,0.142964705
594,509,-0.025582715,0.107706364
594,476,0.111888886,0.116775568
594,561,0.092628019,0.097177536
594,215,0.09242115,0.149742721
598,440,0.091509767,0.118390249
598,523,0.098943997,0.111056502
598,114,0.166957924,0.145513232
598,174,0.121578578,0.0916773
598,389,0.175507997,0.102931433
598,430,0.102442855,0.121775856
598,513,0.09098918,0.109629525
598,264,0.095439414,0.111093446
598,68,0.101847951,0.10807805
598,360,0.116085232,0.120463237
598,385,0.116869519,0.104200079
598,560,0.095873218,0.097977156
598,525,0.111046618,0.110145892
598,36,0.148972872,0.093843619
598,503,0.101933087,0.104552952
598,252,0.195090867,0.191531698
598,202,0.178250122,0.142530347
598,206,0.101509124,0.144006901
598,35,0.15088038,0.092158885
598,244,0.120873982,0.188693215
598,103,0.15534804,0.145709291
602,269,0.115887601,0.108770405
602,108,0.135378792,0.147558321
602,273,0.125705756,0.109336176
602,286,0.134116165,0.10614011
602,163,0.211598109,0.094286736
602,624,0.10852776,0.091736638
602,241,0.144340097,0.187998244
602,419,0.089172714,0.118097697
602,367,0.121839728,0.121064907
602,505,0.097848394,0.1080246
602,615,0.127185897,0.091179804
606,262,0.151849228,0.114930929
606,150,0.098225378,0.096790141
606,20,0.10151225,0.09507517
606,518,0.142161777,0.1176261
606,286,0.096485449,0.107028281
606,310,0.205312898,0.105152627
606,545,0.107121175,0.215882259
606,474,0.139185454,0.122358472
606,500,0.126484095,0.107915351
606,570,0.126350311,0.101815733
606,325,0.120053462,0.133059902
606,401,0.118532113,0.103195341
606,416,0.10842048,0.120501823
606,524,0.12567107,0.112427694
606,377,0.148303682,0.124062503
606,571,0.09282683,0.101460633
606,604,-0.209968557,0.093201163
606,547,0.109403762,0.215281186
606,407,0.099688333,0.112470829
606,188,0.120089118,0.111083837
606,601,0.116448616,0.093725473
606,373,0.141094501,0.12339522
610,405,0.142406067,0.103949658
610,532,0.106471226,0.215065852
610,389,0.097286074,0.106365201
610,430,0.153451124,0.126670601
610,513,0.136322697,0.113233193
610,317,0.096606845,0.10799792
610,457,0.162602085,0.121979817
610,678,0.102705365,0.102678391
610,550,0.156361637,0.218174129
610,507,0.118697574,0.108092747
610,369,0.148536929,0.12430073
610,112,0.161677813,0.153121696
610,349,0.217406878,0.124388032
610,255,0.103528948,0.199934548
610,537,0.160871515,0.217828898
610,644,0.136829713,0.096138603
610,241,0.15502836,0.192986749
610,380,0.105156688,0.10918711
610,476,0.136668899,0.123275915
610,511,0.095033838,0.114046983
610,253,0.150267749,0.200469849
610,72,0.138393612,0.115174966
614,539,0.206603161,0.219182134
614,306,0.092836207,0.107847137
614,584,0.128206158,0.100105937
614,152,0.096618813,0.097494417
614,37,0.14827902,0.099199809
614,140,0.124752965,0.100257031
614,60,0.110808929,0.116130582
614,415,0.101282535,0.121111727
614,151,0.095381626,0.098827412
614,349,0.109057501,0.126126229
614,97,0.114778876,0.154935802
614,218,0.14931699,0.16090675
614,63,0.13892897,0.117355388
614,521,0.146299678,0.119439645
614,477,0.105949491,0.12404201
614,509,0.124043333,0.113453344
614,92,0.101130158,0.149110267
614,340,0.144445809,0.145706315
614,485,0.123469802,0.122494892
614,59,0.191072494,0.101372472
614,344,0.098333704,0.1489599
618,319,0.15626737,0.133821979
618,670,0.110449331,0.10156655
618,95,0.177989627,0.157590888
618,457,0.114597002,0.124176192
618,584,0.147642766,0.101202953
618,140,0.097289629,0.101151075
618,267,0.135983887,0.115366521
618,280,0.173624993,0.113250137
618,54,0.102683315,0.103472559
618,385,0.10591677,0.110457825
618,461,0.135618553,0.125238161
618,35,0.178211999,0.097551643
622,256,0.097709748,0.207329534
622,158,0.110653692,0.097567777
622,582,0.111032415,0.1026627
622,603,0.161216288,0.097166809
622,144,0.11801747,0.10205275
622,318,0.131893843,0.111797096
622,283,0.139483641,0.111316121
622,225,0.124909824,0.174070873
622,243,0.147200124,0.200763334
622,398,0.113222613,0.109766915
622,472,0.10526161,0.128846872
622,380,0.113943084,0.112267287
622,188,0.121575669,0.114192905
622,217,0.135513801,0.163376085
622,167,0.147197798,0.09856857
622,190,0.142179692,0.114389972
622,664,0.127083952,0.100945814
622,100,0.162804832,0.158902671
626,612,0.120173177,0.097266193
626,384,0.136928619,0.11183541
626,446,0.094746586,0.126899607
626,254,0.149291203,0.207730548
626,434,0.112651309,0.13099539
626,633,0.221237969,0.098596296
626,203,0.131924129,0.154115871
626,247,0.189262038,0.206912045
626,403,0.115242945,0.109624306
626,374,0.140171085,0.130077155
626,259,0.106571716,0.125506246
626,225,0.133310531,0.175949984
626,547,0.120385673,0.226088406
626,419,0.113885677,0.125044307
626,562,0.168287886,0.109773971
626,485,0.131705061,0.125630247
626,244,0.207380686,0.201593874
626,386,0.115864367,0.111246868
626,131,0.101376288,0.104353369
630,108,0.143646696,0.163580975
630,587,0.116142603,0.103643822
630,281,0.163224511,0.115731545
630,611,0.14089909,0.098611484
630,429,0.149491756,0.131658568
630,116,0.127293904,0.164099751
630,112,0.174606399,0.163488595
630,199,0.095725379,0.152782434
630,126,0.132831142,0.106732158
630,579,0.111210208,0.105819274
630,593,0.14636516,0.099961846
630,604,0.100898426,0.098792567
630,407,0.116292129,0.118617288
630,15,0.109381619,0.099909072
630,556,0.140775806,0.228170997
630,244,0.227353379,0.205378439
630,414,0.119681704,0.12797115
630,88,0.096237564,0.1205288
634,334,0.148860259,0.149016207
634,186,0.09725451,0.115953668
634,448,0.130154739,0.130196461
634,120,0.184745372,0.165795533
634,474,0.131388002,0.131276976
634,37,0.132056239,0.103276873
634,240,0.140383881,0.203086307
634,255,0.130379574,0.21168179
634,416,0.152357529,0.128294309
634,560,0.115059889,0.107991506
634,669,0.135686242,0.105493158
634,503,0.10861825,0.113424656
634,231,0.126494942,0.195774945
634,462,0.128028904,0.130363811
634,106,0.142223368,0.164171629
634,562,0.1339358,0.111696418
634,316,0.134758845,0.113068551
634,131,0.130691418,0.106159404
634,664,0.121699604,0.104149658
638,358,0.108369733,0.133855084
638,108,0.183234584,0.167200346
638,555,0.127804061,0.231383198
638,329,0.111181077,0.145621467
638,536,0.124984418,0.232389981
638,532,0.16825826,0.228660289
638,449,0.230922913,0.130425548
638,46,0.135194742,0.102048841
638,366,0.118969563,0.132911952
638,441,0.114471143,0.1305329
638,198,0.181972132,0.160668559
638,549,0.207069099,0.232124434
638,387,0.13376611,0.113138088
638,510,0.218885153,0.119677996
638,234,0.144072715,0.200107565
638,571,0.140163235,0.109808252
638,572,0.130470018,0.109267765
638,218,0.179193454,0.170706387
638,604,0.133361777,0.101202087
638,547,0.174681467,0.232342512
638,379,0.137355893,0.116732183
638,296,0.118523793,0.11273872
638,677,0.235694188,0.109121599
638,601,0.099976983,0.101140572
638,388,0.123491821,0.113319129
638,664,0.152225884,0.105204689
638,271,0.129004504,0.119180823
642,18,0.099006365,0.104079337
642,17,0.113548209,0.103503396
642,230,0.119310712,0.196637934
642,457,0.111032314,0.131625659
642,384,0.117721922,0.116646432
642,104,0.139185641,0.16879629
642,441,0.116722075,0.131551041
642,325,0.113277402,0.144073513
642,184,0.122664232,0.123072704
642,497,0.139637022,0.129490591
642,243,0.148408126,0.20855694
642,547,0.159258134,0.233641011
642,188,0.145865087,0.118830346
642,106,0.142030265,0.167920426
642,566,0.141544623,0.112050131
642,565,0.111403982,0.112331667
642,59,0.219280536,0.107607886
642,277,0.135647031,0.119631235
642,100,0.182732744,0.16966352
642,21,0.123730499,0.104200937
646,334,0.120298665,0.152804492
646,125,0.134464662,0.111197213
646,273,0.140722096,0.121176549
646,191,0.168532948,0.116779678
646,286,0.226447959,0.117616648
646,416,0.092269233,0.132845843
646,224,0.117945972,0.181496205
646,610,0.120519282,0.102805599
646,160,0.120880595,0.103844295
646,59,0.135578481,0.10836453
650,405,0.100936581,0.113184566
650,545,0.187933302,0.237500596
650,446,0.173165124,0.134859461
650,415,0.135898754,0.13129386
650,97,0.149214314,0.176144988
650,644,0.103732271,0.105314507
650,660,0.155970196,0.107211525
650,521,0.150034228,0.12790963
650,462,0.130930424,0.135376339
650,509,0.252030103,0.121586872
650,88,0.121791821,0.131844289
650,331,0.1005303,0.151175168
654,170,0.137481447,0.105841834
654,323,0.170782815,0.14777167
654,6,0.109707266,0.106203387
654,46,0.129233822,0.106606975
654,382,0.123180231,0.121837578
654,284,0.174913479,0.120075019
654,500,0.108431279,0.120819105
654,112,0.181302044,0.175262749
654,359,0.118672691,0.139528389
654,28,0.108428537,0.10950239
654,139,0.141351416,0.110168295
654,81,0.131916793,0.127731909
654,167,0.131678149,0.10671151
654,253,0.161722917,0.220727961
654,192,0.147843383,0.11839256
658,628,0.110759259,0.105983213
658,545,0.169590124,0.241077416
658,104,0.119604163,0.178459934
658,678,0.11788786,0.115247228
658,451,0.129655954,0.138171762
658,187,0.106857359,0.121115048
658,247,0.217031896,0.220682982
658,549,0.118713602,0.241933545
658,225,0.126921132,0.188636918
658,472,0.133806111,0.14042783
658,41,0.232558876,0.105158088
658,81,0.145894379,0.12926454
658,601,0.117429038,0.10663343
662,108,0.12685709,0.180512162
662,173,0.121615099,0.107946002
662,355,0.16861222,0.142493018
662,430,0.143677403,0.141884777
662,482,0.177430206,0.137545772
662,230,0.132932684,0.205205746
662,116,0.1874919,0.179965004
662,446,0.174770893,0.139017071
662,98,0.14888773,0.184107235
662,387,0.118340081,0.120862261
662,318,0.294385746,0.12379076
662,225,0.103721072,0.190992498
662,541,0.178072446,0.244331299
662,547,0.141912133,0.243669973
662,35,0.109998122,0.108937055
662,373,0.115225415,0.141610989
662,122,0.186474031,0.179569029
662,72,0.162342394,0.141831095
666,226,0.169640438,0.193011849
666,415,0.117026745,0.136339295
666,451,0.143498506,0.14116768
666,416,0.114425129,0.138490201
666,63,0.167455754,0.140596344
666,162,-0.091720587,0.110323178
666,556,0.199136476,0.245178473
666,615,0.124719104,0.107989716
670,551,0.194657039,0.248010586
670,227,0.137295389,0.196578811
670,343,0.196423587,0.168340286
670,510,0.121904394,0.128221298
670,644,0.141478795,0.111199669
670,96,0.17529095,0.192146062
670,379,0.147700939,0.126838855
670,477,0.127779024,0.141605002
670,455,0.149149379,0.14228053
670,346,0.162981547,0.172474685
670,274,0.154059792,0.127995027
670,59,0.111327168,0.116143469
670,100,0.166867455,0.189468451
674,378,0.236035968,0.146832068
674,536,0.242918044,0.250188907
674,20,0.11042351,0.114157729
674,114,0.132601407,0.187047369
674,18,0.119417376,0.113852035
674,17,0.110350511,0.112994658
674,208,0.124230425,0.17564847
674,254,0.177205141,0.228609404
674,443,0.150464119,0.143263056
674,187,0.151157938,0.12502063
674,247,0.174672398,0.227780931
674,343,0.16729503,0.169838117
674,385,0.124189165,0.126761182
674,644,0.171049508,0.112099428
674,160,0.128033081,0.111546151
674,571,0.147195976,0.121174473
674,472,0.249186515,0.146457468
674,129,0.115939729,0.119151377
674,53,0.107378318,0.120361333
674,615,0.243188139,0.110110492
678,155,0.112096356,0.114862732
678,355,0.147945005,0.149004307
678,68,0.146868605,0.14335377
678,120,0.208180299,0.189383416
678,360,0.137939064,0.147829988
678,124,0.118196951,0.121141716
678,97,0.192367643,0.199352191
678,470,0.120701333,0.14857286
678,207,0.194063075,0.176516971
678,106,0.120068709,0.192846588
678,244,0.210651967,0.225957482
678,59,0.111055661,0.11817625
678,459,0.151933064,0.144887725
678,331,0.184496414,0.161445069
682,281,0.121032918,0.132052165
682,611,0.12887732,0.113297013
682,507,0.151059173,0.128176275
682,424,0.173837662,0.175812949
682,96,0.202143112,0.204374167
682,554,0.187389945,0.2556758
682,407,0.156543745,0.134043774
682,472,0.130365657,0.149754555
682,340,0.137924644,0.171049026
686,319,0.162373431,0.157043886
686,20,0.148195476,0.118037075
686,313,0.149104914,0.130222449
686,246,0.211067651,0.231138008
686,302,0.135135114,0.131301462
686,371,0.148352855,0.151547884
686,195,0.120505524,0.124548745
686,582,0.148155593,0.121856339
686,384,0.155027239,0.131276996
686,507,0.131781328,0.129725229
686,589,0.1302792,0.12046782
686,187,0.151430883,0.128625662
686,324,0.16373148,0.160755301
686,247,0.186069844,0.234022417
686,403,0.144982751,0.127424389
686,2,0.119872203,0.115486362
686,367,0.172551105,0.150203844
686,565,0.113942049,0.126978766
686,242,0.142675685,0.228303855
686,674,0.165714166,0.122626344
686,460,0.167642683,0.148464437
686,309,0.120754942,0.128885493
686,615,0.146055701,0.114231583
690,421,0.126270243,0.160185193
690,628,0.133403486,0.115914624
690,378,0.166886452,0.153029871
690,626,0.131105101,0.115664934
690,536,0.189805669,0.260232402
690,299,0.191615794,0.132109901
690,49,0.245497991,0.122584042
690,317,0.154615274,0.131325045
690,27,0.19932393,0.121652927
690,176,0.115312685,0.114469957
690,611,0.166303301,0.115512347
690,75,0.134897657,0.154000429
690,140,0.124697685,0.121084352
690,507,0.212856856,0.130970485
690,470,0.171545098,0.153435086
690,325,0.115045225,0.162239089
690,203,0.127948952,0.179723063
690,220,0.164696764,0.194820016
690,442,0.19528356,0.150909971
690,33,0.136426749,0.120536145
690,379,0.121580124,0.13422088
690,477,0.13347038,0.149177158
690,601,0.137783487,0.116387013
694,319,0.186135858,0.160078535
694,598,0.12256374,0.118488485
694,310,0.153694724,0.130706765
694,545,0.16752656,0.261068992
694,220,0.152645407,0.196804429
694,524,0.165807759,0.137250855
694,644,0.211562278,0.118306383
694,96,0.127405564,0.208470535
694,572,0.153300671,0.126237021
694,595,0.123871111,0.118577845
694,81,0.151066403,0.142997599
694,59,0.121706904,0.123857139
694,561,0.131732246,0.125620045
694,662,0.196143102,0.120907426
694,664,0.241717336,0.121573829
694,88,0.115267462,0.151245994
698,555,0.207994378,0.261175998
698,623,0.135812909,0.117418244
698,226,0.123751432,0.206219279
698,310,0.134349907,0.131964791
698,624,0.151241244,0.117884127
698,552,0.211930441,0.262344793
698,439,0.129275644,0.152593745
698,537,0.165744077,0.262557072
698,54,0.188587928,0.129195995
698,411,0.16851193,0.149726004
698,348,0.131057577,0.188834122
698,398,0.125474251,0.133214163
698,157,0.146651196,0.121208311
698,242,0.259335225,0.233049281
698,253,0.204808069,0.238888567
698,161,0.169874295,0.119765733
698,72,0.128530462,0.157026957
702,421,0.154920885,0.16080578
702,173,0.150619198,0.119061582
702,448,0.149073195,0.154453213
702,155,0.118775606,0.122285593
702,317,0.146513997,0.135003029
702,457,0.157828577,0.153688127
702,420,0.177725608,0.150310785
702,464,0.17600075,0.155047571
702,575,0.118081792,0.129311737
702,510,0.227870814,0.140719193
702,497,0.176451873,0.152414883
702,380,0.116504177,0.137620516
702,509,0.116379653,0.139079148
702,346,0.123470353,0.186682541
706,180,0.1244623,0.118632301
706,323,0.170936944,0.166822555
706,95,0.183485579,0.209177815
706,584,0.149547055,0.128380001
706,611,0.1800463,0.121076319
706,550,0.193250601,0.263202429
706,434,0.179103673,0.157669984
706,126,0.139778489,0.129461217
706,234,0.175496218,0.23047872
706,135,0.144778667,0.126768273
706,15,0.155546132,0.123182349
706,456,0.162832878,0.155914452
706,556,0.260740731,0.263974354
706,388,0.151022435,0.135374081
706,662,0.123664752,0.124882772
706,467,0.165735452,0.157600347
710,307,0.121695077,0.139448221
710,335,0.17558171,0.17869125
710,319,0.187083419,0.166918251
710,623,0.147965295,0.121520708
710,152,0.154367118,0.123749804
710,483,0.146930954,0.15574994
710,124,0.147931985,0.131190993
710,203,0.137609544,0.187631375
710,616,0.119742645,0.122511851
710,5,0.215495652,0.123949996
710,252,0.201670963,0.244505495
710,509,0.154269634,0.142272098
710,428,0.240474511,0.156290208
710,664,0.337833294,0.127079963
714,551,0.229470388,0.266654192
714,288,0.156925681,0.141052198
714,58,0.141168469,0.137033105
714,474,0.138849929,0.160903815
714,470,0.185772648,0.163364715
714,224,0.19178617,0.210858576
714,385,0.119216956,0.140681204
714,461,0.163669674,0.159959468
714,218,0.128390463,0.202583201
714,100,0.129677158,0.208520063
718,108,0.151806514,0.207723419
718,536,0.256398631,0.271251803
718,116,0.154071643,0.2074417
718,500,0.162776974,0.141754249
718,534,0.259518632,0.270468208
718,255,0.266779616,0.249159946
718,123,0.156345608,0.133958558
718,225,0.169550739,0.214339568
718,554,0.166662626,0.269324872
718,201,0.128721301,0.189943975
718,567,0.124638271,0.136970811
718,561,0.166080341,0.13527062
718,386,0.160516904,0.140931985
722,334,0.136221796,0.183843315
722,551,0.267656372,0.271056131
722,26,0.140584033,0.13267564
722,532,0.174093594,0.270549465
722,518,0.177491987,0.153222444
722,104,0.121011112,0.207604223
722,404,0.156003372,0.141655868
722,60,0.175569135,0.15722867
722,267,0.175086166,0.148449514
722,543,0.236150989,0.271104033
722,326,0.176157317,0.175246323
722,593,0.137458339,0.129386507
722,252,0.273990217,0.251172427
722,103,0.137523931,0.208553831
726,108,0.219774392,0.208282756
726,306,0.132236359,0.142993628
726,223,0.234105192,0.212169309
726,281,0.127096676,0.147164578
726,191,0.133537974,0.136310319
726,17,0.130626789,0.130711077
726,208,0.209713918,0.19794896
726,369,0.14616992,0.165509787
726,534,0.134058439,0.273726228
726,403,0.155425867,0.141783599
726,619,0.129088107,0.127573231
726,510,0.154566746,0.146413327
726,588,0.137397179,0.13467328
726,473,0.151132146,0.166412236
726,499,0.168056594,0.163020345
726,493,0.144481949,0.16180391
726,53,0.136869337,0.139028572
726,340,0.133209081,0.189097419
726,346,0.176066088,0.197428081
726,663,0.2090815,0.132129902
726,21,0.156674923,0.130936992
726,436,0.130176837,0.166905635
730,532,0.122479396,0.27303942
730,598,0.141823183,0.130883176
730,51,0.16303724,0.136634668
730,227,0.125683744,0.222996915
730,654,0.141325646,0.131960968
730,483,0.142111953,0.165055094
730,543,0.200892399,0.274750564
730,534,0.124014612,0.275082517
730,65,0.134137628,0.152707871
730,217,0.216991946,0.20800794
730,456,0.20975523,0.166229404
730,162,0.129954147,0.130528047
730,601,0.144623743,0.130914733
730,88,0.171590699,0.14987327
730,459,0.131866666,0.166189166
730,107,0.201384487,0.208368276
734,587,0.142981926,0.138092671
734,626,0.129984134,0.131110046
734,284,0.160332784,0.147825531
734,655,0.123580958,0.13356974
734,366,0.155833663,0.169438589
734,208,0.27701656,0.201681473
734,441,0.26529621,0.168316193
734,144,0.259357326,0.134746919
734,411,0.148764246,0.161658264
734,393,0.157826695,0.13811543
734,493,0.137399642,0.164896676
734,556,0.202929195,0.277233913
734,92,0.249819992,0.204727774
734,664,0.128717171,0.135178611
734,122,0.156396879,0.210599829
734,436,0.192258756,0.168182527
738,313,0.146849444,0.147537361
738,650,0.146378103,0.13476682
738,457,0.214340102,0.169336678
738,360,0.213502884,0.171944304
738,234,0.271056043,0.246219874
738,538,0.19371467,0.279193858
738,664,0.221291338,0.136607393
742,628,0.176120554,0.1330826
742,334,0.138439186,0.192376171
742,626,0.159779475,0.133841626
742,238,0.231149702,0.252847643
742,176,0.127647992,0.130356534
742,457,0.186908358,0.170843924
742,575,0.163559031,0.142628167
742,549,0.225504146,0.281620553
742,160,0.128141668,0.133129822
742,296,0.157249738,0.146239699
742,556,0.151202622,0.280671978
742,367,0.213762191,0.172023085
742,485,0.165684737,0.169234807
746,469,0.14803932,0.175644112
746,382,0.158289985,0.152009525
746,226,0.132426501,0.227837025
746,238,0.238285462,0.253901519
746,545,0.187239488,0.283470712
746,120,0.179372077,0.214039815
746,263,0.158192204,0.15862953
746,220,0.204318146,0.219731492
746,274,0.182019159,0.153971809
750,535,0.155407436,0.285078194
750,582,0.153683749,0.143669491
750,68,0.141669683,0.157944216
750,500,0.166353104,0.151626485
750,514,0.135066685,0.156441718
750,483,0.185496049,0.171151457
750,352,0.187772866,0.177554793
750,172,0.150783118,0.134784471
750,644,0.150296172,0.137484509
750,554,0.171196902,0.284551514
750,393,0.159052876,0.143140133
750,472,0.229169229,0.175495233
750,380,0.148126803,0.153740737
750,22,0.155267539,0.139701873
754,555,0.25712155,0.285741749
754,568,0.161021254,0.148813889
754,564,0.167928415,0.149440925
754,6,0.158441227,0.137255526
754,286,0.170733588,0.153039953
754,446,0.143872536,0.175979251
754,483,0.178083708,0.172303552
754,124,0.150607535,0.144611724
754,259,0.145795164,0.170579798
754,99,0.138571895,0.213681667
754,162,0.153215718,0.137826485
754,242,0.173508713,0.259427156
754,253,0.274899917,0.266875298
754,215,0.213540872,0.217904868
758,642,0.137417133,0.139891665
758,108,0.178880095,0.217041633
758,335,0.251206013,0.198338839
758,329,0.215780816,0.192264991
758,513,0.161453466,0.15549359
758,623,0.156204241,0.137158809
758,27,0.137333618,0.14342025
758,371,0.152192772,0.177639967
758,545,0.166045117,0.289117752
758,152,0.208940645,0.138185617
758,443,0.17780671,0.175902462
758,585,0.144132404,0.144754732
758,203,0.147956803,0.208112925
758,393,0.164214985,0.145907401
758,547,0.215026099,0.289264071
758,231,0.160531899,0.251579132
758,53,0.150225329,0.149932521
758,202,0.197256677,0.208075599
758,566,0.133009226,0.14982039
758,192,0.156821077,0.142615558
758,492,0.162329859,0.173430712
758,344,0.198415377,0.208024406
762,313,0.139379614,0.155395008
762,449,0.193639345,0.177222219
762,422,0.192200316,0.17229444
762,389,0.139756335,0.153460057
762,17,0.167334745,0.140808002
762,624,0.17064179,0.138300433
762,439,0.193884039,0.177472158
762,416,0.245923299,0.170469352
762,442,0.253289711,0.177996905
762,359,0.166353499,0.180538584
762,33,0.172425617,0.143666894
762,157,0.160588815,0.140842571
762,562,0.180791409,0.152556387
762,509,0.142815635,0.15737381
762,367,0.204779116,0.178553491
762,190,0.165119331,0.145042408
762,475,0.190805363,0.17669556
762,662,0.350730191,0.142947279
766,378,0.173860692,0.18051254
766,246,0.271178738,0.266187634
766,17,0.139194181,0.141567638
766,4,0.231879706,0.139035137
766,482,0.1853958,0.176764451
766,466,0.205139136,0.179875629
766,543,0.217496313,0.290131623
766,549,0.252512767,0.290900025
766,614,0.138799768,0.139095375
766,54,0.14989745,0.151816101
766,36,0.135077847,0.144975692
766,106,0.215398255,0.21317844
766,390,0.16083775,0.153890125
766,475,0.169166221,0.177338159
770,422,0.174085955,0.172209802
770,355,0.209058186,0.182122321
770,512,0.158832615,0.160203466
770,514,0.185462652,0.163798844
770,326,0.19950109,0.192362451
770,325,0.182420756,0.192202739
770,198,0.199880299,0.214587411
770,225,0.236053707,0.235313513
770,36,0.151168785,0.145494583
770,638,0.238613199,0.141361705
770,28,0.164393752,0.144350574
770,402,0.166599793,0.154032428
774,551,0.192200192,0.292432448
774,6,0.161733465,0.140863168
774,158,0.157505441,0.14135616
774,194,0.156299176,0.141377633
774,500,0.156384496,0.158086508
774,263,0.151343661,0.165230704
774,199,0.18579058,0.208567811
774,220,0.147315854,0.227609895
774,348,0.160151337,0.218142748
774,461,0.16100951,0.180729971
774,572,0.143391739,0.150147746
774,99,0.165389954,0.211167305
774,402,0.152466369,0.154717802
774,242,0.170877383,0.26521479
774,615,0.218999515,0.140536844
778,47,0.153043669,0.150339623
778,230,0.194301985,0.254364373
778,112,0.227061296,0.213230464
778,424,0.240456224,0.173937971
778,97,0.18826317,0.210696794
778,240,0.211795336,0.26483173
778,372,0.142670596,0.181582486
778,324,0.141634486,0.193731776
778,537,0.157652957,0.294115568
778,411,0.195361544,0.174527094
778,473,0.161549089,0.181636442
778,241,0.220891839,0.266331536
778,503,0.273120153,0.157172597
778,379,0.188698259,0.159950182
778,289,0.152896508,0.159832281
778,419,0.222795197,0.17280502
778,63,0.152594099,0.159580468
778,41,0.237645461,0.146651977
778,493,0.150946363,0.17834578
778,217,0.204980814,0.224301398
778,190,0.160749246,0.147783241
778,344,0.191367539,0.213329056
782,307,0.167570784,0.15959157
782,613,0.174198749,0.143186587
782,469,0.163432611,0.184316942
782,440,0.158733711,0.181838615
782,378,0.181112254,0.183481739
782,418,0.175606932,0.172926007
782,441,0.19188461,0.181990622
782,199,0.239633854,0.209638341
782,543,0.147192321,0.294415115
782,549,0.201406313,0.295848184
782,600,0.168344152,0.143944332
782,525,0.170553407,0.165996128
782,36,0.221453402,0.147633061
782,503,0.172315794,0.157553077
782,472,0.199758921,0.182584755
782,338,0.265266125,0.206418653
782,252,0.295796856,0.273418544
782,106,0.224630159,0.211878796
786,564,0.174617879,0.156121525
786,317,0.169514299,0.158939052
786,576,0.159988994,0.153263588
786,655,0.162541416,0.146293036
786,582,0.14289008,0.151352735
786,429,0.171603653,0.181973493
786,545,0.205953878,0.296508569
786,326,0.186421413,0.195200329
786,255,0.243322041,0.274088065
786,614,0.165001288,0.142546922
786,403,0.165813533,0.155991196
786,348,0.199786248,0.222024607
786,541,0.144498635,0.297056921
786,554,0.165242265,0.294712079
786,48,0.160801901,0.153851796
786,485,0.175700608,0.181238915
786,122,0.237993386,0.217112819
790,628,0.166407929,0.144213192
790,598,0.176982543,0.145425233
790,576,0.159622531,0.1540948
790,584,0.151313566,0.152104952
790,426,0.24783467,0.178852025
790,624,0.170753246,0.143607805
790,446,0.205351065,0.183097823
790,514,0.144528106,0.168434357
790,112,0.209861319,0.214372283
790,308,0.162789767,0.160328187
790,416,0.149717091,0.17610913
790,198,0.221835625,0.218876679
790,549,0.286500542,0.297346815
790,172,0.155505926,0.14232179
790,233,0.224608343,0.262068966
790,605,0.175461605,0.145225052
790,201,0.205980047,0.213962013
790,392,0.16492898,0.157960173
790,206,0.171838003,0.216569119
790,476,0.204672816,0.182934076
790,253,0.19203922,0.277823271
790,664,0.149983637,0.148776051
794,317,0.165929973,0.161571989
794,457,0.206439309,0.184588879
794,543,0.188971731,0.298385682
794,616,0.156776301,0.144613275
794,234,0.182873036,0.26450568
794,644,0.176007232,0.146615914
794,492,0.144336367,0.183252472
798,409,0.158088112,0.177781078
798,551,0.14814577,0.297178346
798,384,0.139393512,0.161737795
798,208,0.191901606,0.220089491
798,525,0.189478558,0.16957959
798,201,0.174660847,0.214916754
798,129,0.161953246,0.152918971
798,521,0.149227174,0.172377946
798,2,0.160521878,0.144630098
798,206,0.172131293,0.218140229
798,242,0.151322466,0.270848108
798,14,0.14251345,0.145755199
798,22,0.160321515,0.148784671
798,122,0.167333456,0.218601667
802,405,0.151666287,0.156186173
802,555,0.258565013,0.297789845
802,319,0.171619538,0.193613929
802,174,0.170920635,0.144141009
802,658,0.169953095,0.148437162
802,621,0.180702082,0.145124097
802,116,0.247456709,0.218437758
802,152,0.154772459,0.145947232
802,514,0.17553705,0.169311238
802,112,0.140312133,0.216697494
802,411,0.187465295,0.178492166
802,669,0.155013743,0.152068598
802,65,0.184917189,0.162897268
802,338,0.225656172,0.211750833
802,274,0.186187243,0.164055585
802,131,0.161426246,0.151572852
802,107,0.167472144,0.215422494
806,334,0.184829327,0.207565058
806,378,0.193355202,0.186800539
806,651,0.143258585,0.148174648
806,208,0.224482922,0.221833779
806,240,0.234328361,0.269460625
806,537,0.290867907,0.299152544
806,538,0.201980715,0.297987578
806,579,0.148139913,0.156154938
806,499,0.149186151,0.183819432
806,65,0.178286246,0.163324546
810,440,0.151285053,0.1855505
810,670,0.1743927,0.15288117
810,173,0.166024052,0.145096222
810,310,0.168001015,0.16189786
810,552,0.285302182,0.298766265
810,446,0.154838198,0.18626216
810,550,0.176956575,0.298098471
810,417,0.156104323,0.179333025
810,614,0.145397233,0.146620484
810,126,0.150362267,0.154033397
810,387,0.14859766,0.160964778
810,644,0.255385802,0.148388503
810,473,0.141936733,0.188428198
810,218,0.208617417,0.233028098
810,503,0.177465916,0.161100061
810,392,0.171229707,0.161306462
810,107,0.161615105,0.21685528
814,469,0.156027244,0.188555999
814,262,0.183262084,0.171257081
814,409,0.180806356,0.18151731
814,389,0.158699183,0.16108456
