Attribute,Index,Clean Value,Dirty Value
i_w_bhl_weg,2667,878,empty
i_w_bhl_weg,15539,-546,empty
i_w_bhl_weg,22169,-546,empty
i_w_bhl_weg,560,183,empty
i_w_bhl_weg,19697,-547,empty
i_w_bhl_weg,23588,-235,empty
i_w_bhl_weg,180,-151,empty
i_w_bhl_weg,2917,0,empty
i_w_bhl_weg,14393,0,empty
i_w_bhl_weg,2710,0,empty
i_w_bhl_weg,1544,283,empty
i_w_bhl_weg,20284,0,empty
i_w_bhl_weg,19573,357,empty
i_w_bhl_weg,6112,1055,empty
i_w_bhl_weg,20460,-547,empty
i_w_bhl_weg,9922,0,empty
i_w_bhl_weg,6903,-522,empty
i_w_bhl_weg,3273,-38,empty
i_w_bhl_weg,3134,0,empty
i_w_bhl_weg,18572,0,empty
i_w_bhl_weg,14378,-262,empty
i_w_bhl_weg,16886,215,empty
i_w_bhl_weg,12788,-285,empty
i_w_bhl_weg,8129,-546,empty
i_w_bhl_weg,21897,-546,empty
i_w_bhl_weg,4585,324,empty
i_w_bhl_weg,9859,-546,empty
i_w_bhl_weg,7214,0,empty
i_w_bhl_weg,23077,-322,empty
i_w_bhl_weg,11786,-367,empty
i_w_bhl_weg,15189,-256,empty
i_w_bhl_weg,1243,880,empty
i_w_bhl_weg,22629,-545,empty
i_w_bhl_weg,1659,0,empty
i_w_bhl_weg,13902,-547,empty
i_w_bhl_weg,16445,879,empty
i_w_bhl_weg,19801,0,empty
i_w_bhl_weg,9355,789,empty
i_w_bhl_weg,3202,872,empty
i_w_bhl_weg,4865,877,empty
i_w_bhl_weg,7386,-437,empty
i_w_bhl_weg,16061,-547,empty
i_w_bhl_weg,11491,877,empty
i_w_bhl_weg,7283,494,empty
i_w_bhl_weg,18652,878,empty
i_w_bhl_weg,14197,0,empty
i_w_bhl_weg,20476,0,empty
i_w_bhl_weg,19823,437,empty
i_w_bhl_weg,16006,-49,empty
i_w_bhl_weg,2604,298,empty
i_w_bhl_weg,318,191,empty
i_w_bhl_weg,18833,212,empty
i_w_bhl_weg,12717,877,empty
i_w_bhl_weg,11530,-545,empty
i_w_bhl_weg,6753,0,empty
i_w_bhl_weg,8964,877,empty
i_w_bhl_weg,18128,763,empty
i_w_bhl_weg,8447,0,empty
i_w_bhl_weg,23511,879,empty
i_w_bhl_weg,5637,-137,empty
i_w_bhl_weg,9514,0,empty
i_w_bhl_weg,15379,92,empty
i_w_bhl_weg,21676,-546,empty
i_w_bhl_weg,11469,877,empty
i_w_bhl_weg,18277,0,empty
i_w_bhl_weg,13921,0,empty
i_w_bhl_weg,11811,-545,empty
i_w_bhl_weg,6081,879,empty
i_w_bhl_weg,2742,0,empty
i_w_bhl_weg,16375,0,empty
i_w_bhl_weg,9217,877,empty
i_w_bhl_weg,17720,-137,empty
i_w_bhl_weg,21682,-546,empty
i_w_bhl_weg,23481,302,empty
i_w_bhl_weg,23167,0,empty
i_w_bhl_weg,13010,878,empty
i_w_bhl_weg,2647,878,empty
i_w_bhl_weg,1479,0,empty
i_w_bhl_weg,4387,877,empty
i_w_bhl_weg,10451,-547,empty
i_w_bhl_weg,13159,0,empty
i_w_bhl_weg,12489,878,empty
i_w_bhl_weg,20263,0,empty
i_w_bhl_weg,13098,-545,empty
i_w_bhl_weg,23339,-168,empty
i_w_bhl_weg,17458,-250,empty
i_w_bhl_weg,22635,-545,empty
i_w_bhl_weg,18104,209,empty
i_w_bhl_weg,22476,0,empty
i_w_bhl_weg,11602,0,empty
i_w_bhl_weg,1446,878,empty
i_w_bhl_weg,187,-313,empty
i_w_bhl_weg,19282,0,empty
i_w_bhl_weg,2691,-322,empty
i_w_bhl_weg,17723,-217,empty
i_w_bhl_weg,16387,86,empty
i_w_bhl_weg,21809,878,empty
i_w_bhl_weg,5992,0,empty
i_w_bhl_weg,8386,-547,empty
i_w_bhl_weg,17029,-547,empty
i_w_bhl_weg,20174,-491,empty
i_w_bhl_weg,10749,0,empty
i_w_bhl_weg,18164,877,empty
i_w_bhl_weg,1856,0,empty
i_w_bhl_weg,6427,-547,empty
i_w_bhl_weg,4288,0,empty
i_w_bhl_weg,6697,-547,empty
i_w_bhl_weg,5638,-137,empty
i_w_bhl_weg,22529,857,empty
i_w_bhl_weg,8653,0,empty
i_w_bhl_weg,12821,-389,empty
i_w_bhl_weg,15999,-321,empty
i_w_bhl_weg,12738,877,empty
i_w_bhl_weg,188,-391,empty
i_w_bhl_weg,6643,-60,empty
i_w_bhl_weg,1961,879,empty
i_w_bhl_weg,6906,-545,empty
i_w_bhl_weg,20764,0,empty
i_w_bhl_weg,16586,0,empty
i_w_bhl_weg,936,0,empty
i_w_bhl_weg,7816,878,empty
i_w_bhl_weg,1899,39,empty
i_w_bhl_weg,15178,-22,empty
i_w_bhl_weg,22565,877,empty
i_w_bhl_weg,9029,-459,empty
i_w_bhl_weg,1020,662,empty
i_w_bhl_weg,1429,523,empty
i_w_bhl_weg,16141,41,empty
i_w_bhl_weg,7166,-546,empty
i_w_bhl_weg,20132,-157,empty
i_w_bhl_weg,4720,-546,empty
i_w_bhl_weg,7968,0,empty
i_w_bhl_weg,22954,0,empty
i_w_bhl_weg,2290,0,empty
i_w_bhl_weg,2921,0,empty
i_w_bhl_weg,15350,0,empty
i_w_bhl_weg,16968,-283,empty
i_w_bhl_weg,1608,878,empty
i_w_bhl_weg,19995,0,empty
i_w_bhl_weg,11802,-545,empty
i_w_bhl_weg,13775,878,empty
i_w_bhl_weg,18025,-545,empty
i_w_bhl_weg,13833,-10,empty
i_w_bhl_weg,10746,0,empty
i_w_bhl_weg,15153,879,empty
i_w_bhl_weg,10817,758,empty
i_w_bhl_weg,22606,-187,empty
i_w_bhl_weg,12881,0,empty
i_w_bhl_weg,22339,-225,empty
i_w_bhl_weg,1482,0,empty
i_w_bhl_weg,794,0,empty
i_w_bhl_weg,18521,0,empty
i_w_bhl_weg,7042,595,empty
i_w_bhl_weg,22885,-547,empty
i_w_bhl_weg,15746,-321,empty
i_w_bhl_weg,12016,-322,empty
i_w_bhl_weg,21500,0,empty
i_w_bhl_weg,20385,-320,empty
i_w_bhl_weg,6043,51,empty
i_w_bhl_weg,8663,0,empty
i_w_bhl_weg,1215,825,empty
i_w_bhl_weg,505,0,empty
i_w_bhl_weg,7495,0,empty
i_w_bhl_weg,16780,-547,empty
i_w_bhl_weg,14513,0,empty
i_w_bhl_weg,14099,-149,empty
i_w_bhl_weg,7988,0,empty
i_w_bhl_weg,8209,0,empty
i_w_bhl_weg,20446,-547,empty
i_w_bhl_weg,19361,877,empty
i_w_bhl_weg,21634,-360,empty
i_w_bhl_weg,14949,-290,empty
i_w_bhl_weg,3006,0,empty
i_w_bhl_weg,6266,0,empty
o_w_bhl_power,4900,19916,empty
o_w_bhl_power,3604,22040,empty
o_w_bhl_power,7223,31,empty
o_w_bhl_power,20676,0,empty
o_w_bhl_power,2526,0,empty
o_w_bhl_power,14016,22686,empty
o_w_bhl_power,11839,45,empty
o_w_bhl_power,20944,0,empty
o_w_bhl_power,21162,0,empty
o_w_bhl_power,338,24528,empty
o_w_bhl_power,15023,0,empty
o_w_bhl_power,22171,0,empty
o_w_bhl_power,4554,0,empty
o_w_bhl_power,4222,0,empty
o_w_bhl_power,14984,279,empty
o_w_bhl_power,20292,19376,empty
o_w_bhl_power,14854,22792,empty
o_w_bhl_power,22494,18700,empty
o_w_bhl_power,11769,0,empty
o_w_bhl_power,1029,1116,empty
o_w_bhl_power,20371,21395,empty
o_w_bhl_power,19193,22660,empty
o_w_bhl_power,18476,188,empty
o_w_bhl_power,5445,132,empty
o_w_bhl_power,9445,24624,empty
o_w_bhl_power,9593,23997,empty
o_w_bhl_power,10034,9380,empty
o_w_bhl_power,21518,21448,empty
o_w_bhl_power,7075,0,empty
o_w_bhl_power,12525,15092,empty
o_w_bhl_power,22956,0,empty
o_w_bhl_power,22185,0,empty
o_w_bhl_power,511,43,empty
o_w_bhl_power,8349,0,empty
o_w_bhl_power,10328,23650,empty
o_w_bhl_power,16071,0,empty
o_w_bhl_power,21048,25032,empty
o_w_bhl_power,11894,74,empty
o_w_bhl_power,8438,0,empty
o_w_bhl_power,93,20664,empty
o_w_bhl_power,14413,21831,empty
o_w_bhl_power,10266,0,empty
o_w_bhl_power,20083,9061,empty
o_w_bhl_power,5692,0,empty
o_w_bhl_power,17051,3,empty
o_w_bhl_power,2925,35,empty
o_w_bhl_power,8775,114,empty
o_w_bhl_power,348,456,empty
o_w_bhl_power,14870,188,empty
o_w_bhl_power,2868,272,empty
o_w_bhl_power,5068,20832,empty
o_w_bhl_power,9863,19,empty
o_w_bhl_power,16946,0,empty
o_w_bhl_power,14223,54,empty
o_w_bhl_power,17355,188,empty
o_w_bhl_power,17349,188,empty
o_w_bhl_power,2355,21285,empty
o_w_bhl_power,66,21504,empty
o_w_bhl_power,6891,22495,empty
o_w_bhl_power,12580,84,empty
o_w_bhl_power,10018,0,empty
o_w_bhl_power,1831,41,empty
o_w_bhl_power,6923,0,empty
o_w_bhl_power,22335,19635,empty
o_w_bhl_power,20901,23540,empty
o_w_bhl_power,22154,0,empty
o_w_bhl_power,19298,0,empty
o_w_bhl_power,7413,44,empty
o_w_bhl_power,9090,58,empty
o_w_bhl_power,11641,21784,empty
o_w_bhl_power,20253,13,empty
o_w_bhl_power,19227,0,empty
o_w_bhl_power,3081,0,empty
o_w_bhl_power,2211,3346,empty
o_w_bhl_power,6035,30,empty
o_w_bhl_power,23487,24282,empty
o_w_bhl_power,6265,22,empty
o_w_bhl_power,8644,0,empty
o_w_bhl_power,8149,0,empty
o_w_bhl_power,16493,23668,empty
o_w_bhl_power,5324,22743,empty
o_w_bhl_power,8432,0,empty
o_w_bhl_power,21113,20748,empty
o_w_bhl_power,11010,20552,empty
o_w_bhl_power,4219,1089,empty
o_w_bhl_power,15659,28200,empty
o_w_bhl_power,3037,23210,empty
o_w_bhl_power,11799,453,empty
o_w_bhl_power,22393,65,empty
o_w_bhl_power,8750,333,empty
o_w_bhl_power,2760,0,empty
o_w_bhl_power,2318,35,empty
o_w_bhl_power,2323,35,empty
o_w_bhl_power,6459,0,empty
o_w_bhl_power,16484,97,empty
o_w_bhl_power,15699,148,empty
o_w_bhl_power,20047,27060,empty
o_w_bhl_power,1700,21784,empty
o_w_bhl_power,19231,0,empty
o_w_bhl_power,18375,2740,empty
o_w_bhl_power,23632,0,empty
o_w_bhl_power,12191,23199,empty
o_w_bhl_power,1232,0,empty
o_w_bhl_power,1357,24,empty
o_w_bhl_power,17618,22792,empty
o_w_bhl_power,3432,0,empty
o_w_bhl_power,9113,0,empty
o_w_bhl_power,22067,0,empty
o_w_bhl_power,8810,4887,empty
o_w_bhl_power,12900,15,empty
o_w_bhl_power,767,0,empty
o_w_bhl_power,14353,12,empty
o_w_bhl_power,15118,25023,empty
o_w_bhl_power,11927,23028,empty
o_w_bhl_power,8170,0,empty
o_w_bhl_power,332,23199,empty
o_w_bhl_power,19743,83,empty
o_w_bhl_power,10872,20272,empty
o_w_bhl_power,19032,30,empty
o_w_bhl_power,18254,0,empty
o_w_bhl_power,15734,18468,empty
o_w_bhl_power,16560,0,empty
o_w_bhl_power,21969,0,empty
o_w_bhl_power,2252,24,empty
o_w_bhl_power,16017,22059,empty
o_w_bhl_power,16536,0,empty
o_w_bhl_power,10096,0,empty
o_w_bhl_power,3393,21432,empty
o_w_bhl_power,14018,25578,empty
o_w_bhl_power,22061,0,empty
o_w_bhl_power,18532,0,empty
o_w_bhl_power,3986,55,empty
o_w_bhl_power,4712,0,empty
o_w_bhl_power,18219,19488,empty
o_w_bhl_power,14133,24304,empty
o_w_bhl_power,22234,19,empty
o_w_bhl_power,10876,17212,empty
o_w_bhl_power,12654,0,empty
o_w_bhl_power,2,0,empty
o_w_bhl_power,16563,0,empty
o_w_bhl_power,14918,19305,empty
o_w_bhl_power,18077,0,empty
o_w_bhl_power,6222,27,empty
o_w_bhl_power,1031,1116,empty
o_w_bhl_power,21410,0,empty
o_w_bhl_power,18369,20384,empty
o_w_bhl_power,13744,19950,empty
o_w_bhl_power,17011,339,empty
o_w_bhl_power,4759,0,empty
o_w_bhl_power,10066,166,empty
o_w_bhl_power,14893,0,empty
o_w_bhl_power,5429,23856,empty
o_w_bhl_power,3918,16640,empty
o_w_bhl_power,6478,0,empty
o_w_bhl_power,23587,24282,empty
o_w_bhl_power,925,20,empty
o_w_bhl_power,422,23240,empty
o_w_bhl_power,10065,166,empty
o_w_bhl_power,21302,19800,empty
o_w_bhl_power,8636,0,empty
o_w_bhl_power,3122,0,empty
o_w_bhl_power,17142,20832,empty
o_w_bhl_power,17388,23856,empty
o_w_bhl_power,13027,8,empty
o_w_bhl_power,23412,0,empty
o_w_bhl_power,19432,19818,empty
o_w_bhl_power,12393,0,empty
o_w_bhl_power,1118,0,empty
o_w_bhl_power,13384,0,empty
o_w_bhl_power,13224,24624,empty
o_w_bhl_power,10346,19432,empty
o_w_bhl_power,13456,1,empty
o_w_bhl_power,22040,7995,empty
o_w_bhl_power,1701,21784,empty
o_w_bhl_power,5104,126,empty
o_w_bhl_power,17064,49,empty
o_w_bhl_power,14925,900,empty
o_w_bhl_power,7675,0,empty
o_w_bhl_power,18846,22064,empty
o_w_bhl_power,17267,34,empty
o_w_bhl_power,21560,0,empty
o_w_bhl_power,15524,21450,empty
o_w_bhl_power,12840,33,empty
o_w_bhl_power,18021,0,empty
o_w_bhl_power,17314,282,empty
o_w_bhl_power,12002,18003,empty
o_w_bhl_power,19868,0,empty
o_w_bhl_power,18607,22008,empty
o_w_bhl_power,10198,18360,empty
o_w_bhl_power,14744,20,empty
o_w_bhl_power,1089,130,empty
o_w_bhl_power,18020,0,empty
o_w_bhl_power,17372,20888,empty
o_w_bhl_power,7231,27,empty
o_w_bhl_power,10097,0,empty
o_w_bhl_power,11566,0,empty
o_w_bhl_power,4136,0,empty
o_w_bhl_power,18940,22880,empty
o_w_bhl_power,18475,188,empty
o_w_bhl_power,16377,0,empty
o_w_bhl_power,23571,218,empty
o_w_bhl_power,17082,45,empty
o_w_bhl_power,10474,0,empty
o_w_bhl_power,10518,0,empty
o_w_bhl_power,21775,23199,empty
o_w_bhl_power,17564,34,empty
o_w_bhl_power,8430,0,empty
o_w_bhl_power,4108,23484,empty
o_w_bhl_power,21799,237,empty
o_w_bhl_power,11696,19768,empty
o_w_bhl_power,1668,0,empty
o_w_bhl_power,5106,94,empty
o_w_bhl_power,14288,20664,empty
o_w_bhl_power,8322,19223,empty
o_w_bhl_power,4704,180,empty
o_w_bhl_power,7058,0,empty
o_w_bhl_power,4791,0,empty
o_w_bhl_power,10362,50,empty
o_w_bhl_power,14452,0,empty
o_w_bhl_power,17176,15,empty
o_w_bhl_power,16134,0,empty
o_w_bhl_power,20501,0,empty
o_w_bhl_power,11719,0,empty
o_w_bhl_power,21180,0,empty
o_w_bhl_power,1390,0,empty
o_w_bhl_power,19946,396,empty
o_w_bhl_power,4431,324,empty
o_w_bhl_power,2600,28680,empty
o_w_bhl_power,19847,90,empty
o_w_bhl_power,7312,34,empty
o_w_bhl_power,13225,24624,empty
o_w_bhl_power,6515,0,empty
o_w_bhl_power,18756,0,empty
o_w_bhl_power,10569,20185,empty
o_w_bhl_power,4433,178,empty
o_w_bhl_power,19964,60,empty
o_w_bhl_power,11131,100,empty
o_w_bhl_power,16049,0,empty
o_w_bhl_power,729,9,empty
o_w_bhl_power,5802,21728,empty
o_w_bhl_power,3864,22792,empty
o_w_bhl_power,21358,17160,empty
o_w_bhl_power,2569,4,empty
o_w_bhl_power,17263,108,empty
o_w_bhl_voltage,9808,3,empty
o_w_bhl_voltage,13152,0,empty
o_w_bhl_voltage,9624,0,empty
o_w_bhl_voltage,18167,0,empty
o_w_bhl_voltage,16442,0,empty
o_w_bhl_voltage,19105,56,empty
o_w_bhl_voltage,2789,57,empty
o_w_bhl_voltage,23497,55,empty
o_w_bhl_voltage,16410,56,empty
o_w_bhl_voltage,7345,52,empty
o_w_bhl_voltage,2164,0,empty
o_w_bhl_voltage,12277,1,empty
o_w_bhl_voltage,16752,55,empty
o_w_bhl_voltage,2237,43,empty
o_w_bhl_voltage,14713,55,empty
o_w_bhl_voltage,3612,57,empty
o_w_bhl_voltage,14652,1,empty
o_w_bhl_voltage,5887,54,empty
o_w_bhl_voltage,19042,1,empty
o_w_bhl_voltage,13444,0,empty
o_w_bhl_voltage,12349,0,empty
o_w_bhl_voltage,18958,27,empty
o_w_bhl_voltage,18132,54,empty
o_w_bhl_voltage,16000,2,empty
o_w_bhl_voltage,22354,2,empty
o_w_bhl_voltage,4593,57,empty
o_w_bhl_voltage,1218,4,empty
o_w_bhl_voltage,8098,1,empty
o_w_bhl_voltage,19803,1,empty
o_w_bhl_voltage,19769,1,empty
o_w_bhl_voltage,22158,0,empty
o_w_bhl_voltage,12211,56,empty
o_w_bhl_voltage,14852,56,empty
o_w_bhl_voltage,15138,20,empty
o_w_bhl_voltage,8560,1,empty
o_w_bhl_voltage,9390,0,empty
o_w_bhl_voltage,643,56,empty
o_w_bhl_voltage,261,1,empty
o_w_bhl_voltage,19468,0,empty
o_w_bhl_voltage,4396,0,empty
o_w_bhl_voltage,23332,56,empty
o_w_bhl_voltage,20064,56,empty
o_w_bhl_voltage,8772,52,empty
o_w_bhl_voltage,2478,54,empty
o_w_bhl_voltage,8675,0,empty
o_w_bhl_voltage,20434,1,empty
o_w_bhl_voltage,4688,57,empty
o_w_bhl_voltage,9056,1,empty
o_w_bhl_voltage,950,1,empty
o_w_bhl_voltage,17942,54,empty
o_w_bhl_voltage,8290,2,empty
o_w_bhl_voltage,5064,56,empty
o_w_bhl_voltage,3117,1,empty
o_w_bhl_voltage,10185,58,empty
o_w_bhl_voltage,20834,0,empty
o_w_bhl_voltage,13609,2,empty
o_w_bhl_voltage,18915,54,empty
o_w_bhl_voltage,8373,54,empty
o_w_bhl_voltage,14112,2,empty
o_w_bhl_voltage,268,0,empty
o_w_bhl_voltage,22118,57,empty
o_w_bhl_voltage,1438,57,empty
o_w_bhl_voltage,21108,54,empty
o_w_bhl_voltage,12939,43,empty
o_w_bhl_voltage,11092,2,empty
o_w_bhl_voltage,21332,0,empty
o_w_bhl_voltage,1898,0,empty
o_w_bhl_voltage,4293,0,empty
o_w_bhl_voltage,16179,55,empty
o_w_bhl_voltage,2724,0,empty
o_w_bhl_voltage,11745,56,empty
o_w_bhl_voltage,12704,56,empty
o_w_bhl_voltage,16306,0,empty
o_w_bhl_voltage,6885,56,empty
o_w_bhl_voltage,15158,0,empty
o_w_bhl_voltage,13611,2,empty
o_w_bhl_voltage,10585,1,empty
o_w_bhl_voltage,6113,0,empty
o_w_bhl_voltage,4523,0,empty
o_w_bhl_voltage,18634,1,empty
o_w_bhl_voltage,19749,1,empty
o_w_bhl_voltage,9955,52,empty
o_w_bhl_voltage,4100,57,empty
o_w_bhl_voltage,18957,27,empty
o_w_bhl_voltage,15941,1,empty
o_w_bhl_voltage,7235,1,empty
o_w_bhl_voltage,2497,0,empty
o_w_bhl_voltage,12400,0,empty
o_w_bhl_voltage,22230,1,empty
o_w_bhl_voltage,247,1,empty
o_w_bhl_voltage,10438,56,empty
o_w_bhl_voltage,12429,60,empty
o_w_bhl_voltage,14727,3,empty
o_w_bhl_voltage,12545,57,empty
o_w_bhl_voltage,18968,1,empty
o_w_bhl_voltage,10825,56,empty
o_w_bhl_voltage,19111,11,empty
o_w_bhl_voltage,22601,63,empty
o_w_bhl_voltage,18579,1,empty
o_w_bhl_voltage,15068,0,empty
o_w_bhl_voltage,22152,0,empty
o_w_bhl_voltage,14522,1,empty
o_w_bhl_voltage,4367,40,empty
o_w_bhl_voltage,5583,54,empty
o_w_bhl_voltage,7632,55,empty
o_w_bhl_voltage,14035,56,empty
o_w_bhl_voltage,94,57,empty
o_w_bhl_voltage,7845,55,empty
o_w_bhl_voltage,7850,14,empty
o_w_bhl_voltage,16976,1,empty
o_w_bhl_voltage,6913,1,empty
o_w_bhl_voltage,16350,0,empty
o_w_bhl_voltage,19908,0,empty
o_w_bhl_voltage,20616,55,empty
o_w_bhl_voltage,14025,57,empty
o_w_bhl_voltage,18387,1,empty
o_w_bhl_voltage,7002,0,empty
o_w_bhl_voltage,6598,0,empty
o_w_bhl_voltage,11737,0,empty
o_w_bhl_voltage,5264,0,empty
o_w_bhl_voltage,12036,56,empty
o_w_bhl_voltage,3897,1,empty
o_w_bhl_voltage,3603,58,empty
o_w_bhl_voltage,20327,56,empty
o_w_bhl_voltage,20167,52,empty
o_w_bhl_voltage,17875,57,empty
o_w_bhl_voltage,8402,0,empty
o_w_bhl_voltage,4262,0,empty
o_w_bhl_voltage,19557,0,empty
o_w_bhl_voltage,12572,1,empty
o_w_bhl_voltage,12945,55,empty
o_w_bhl_voltage,19506,0,empty
o_w_bhl_voltage,11860,1,empty
o_w_bhl_voltage,20737,0,empty
o_w_bhl_voltage,15847,0,empty
o_w_bhl_voltage,3309,0,empty
o_w_bhl_voltage,22381,8,empty
o_w_bhl_voltage,21389,54,empty
o_w_bhl_voltage,16915,55,empty
o_w_bhl_voltage,10484,0,empty
o_w_bhl_voltage,9034,34,empty
o_w_bhl_voltage,16161,57,empty
o_w_bhl_voltage,11046,12,empty
o_w_bhl_voltage,5523,1,empty
o_w_bhl_voltage,8990,52,empty
o_w_bhl_voltage,23086,61,empty
o_w_bhl_voltage,6042,56,empty
o_w_bhl_voltage,3933,25,empty
o_w_bhl_voltage,17813,0,empty
o_w_bhl_voltage,20996,0,empty
o_w_bhl_voltage,15567,0,empty
o_w_bhl_voltage,23185,1,empty
o_w_bhl_voltage,10911,0,empty
o_w_bhl_voltage,3934,25,empty
o_w_bhl_voltage,2834,0,empty
o_w_bhl_voltage,9980,57,empty
o_w_bhl_voltage,14954,55,empty
o_w_bhl_voltage,16472,55,empty
o_w_bhl_voltage,19052,1,empty
o_w_bhl_voltage,6785,57,empty
o_w_bhl_voltage,14158,2,empty
o_w_bhl_voltage,18186,54,empty
o_w_bhl_voltage,10188,58,empty
o_w_bhl_voltage,756,0,empty
o_w_bhl_voltage,12480,0,empty
o_w_bhl_voltage,5191,56,empty
o_w_bhl_voltage,17649,0,empty
o_w_bhl_voltage,13017,1,empty
o_w_bhl_voltage,17872,57,empty
o_w_bhl_voltage,14915,55,empty
o_w_bhl_voltage,17452,55,empty
o_w_bhl_voltage,4226,0,empty
o_w_bhl_voltage,9298,0,empty
o_w_bhl_voltage,18306,0,empty
o_w_bhl_voltage,8803,56,empty
o_w_bhl_voltage,15512,55,empty
o_w_bhl_voltage,6359,0,empty
o_w_bhl_voltage,2934,1,empty
o_w_bhl_voltage,7236,1,empty
o_w_bhl_voltage,5541,1,empty
o_w_bhl_voltage,19973,1,empty
o_w_bhl_voltage,10763,1,empty
o_w_bhl_voltage,12616,0,empty
o_w_bhl_voltage,11464,11,empty
o_w_bhl_voltage,19273,1,empty
o_w_bhl_voltage,3407,0,empty
o_w_bhl_voltage,18825,56,empty
o_w_bhl_voltage,20183,1,empty
o_w_bhl_voltage,9222,0,empty
o_w_bhl_voltage,8264,61,empty
o_w_bhl_voltage,5075,58,empty
o_w_bhl_voltage,15409,55,empty
o_w_bhl_voltage,2218,52,empty
o_w_bhl_voltage,4435,2,empty
o_w_bhl_voltage,6161,58,empty
o_w_bhl_voltage,13597,57,empty
o_w_bhl_voltage,8313,1,empty
o_w_bhl_voltage,20852,0,empty
o_w_bhl_voltage,18580,1,empty
o_w_bhl_voltage,22412,0,empty
o_w_bhl_voltage,20150,0,empty
o_w_bhl_voltage,23391,1,empty
o_w_bhl_voltage,12868,0,empty
o_w_bhl_voltage,13380,0,empty
o_w_bhl_voltage,1103,55,empty
o_w_bhl_voltage,11957,2,empty
o_w_bhl_voltage,16364,0,empty
o_w_bhl_voltage,22955,0,empty
o_w_bhl_voltage,15650,56,empty
o_w_bhl_voltage,20577,0,empty
o_w_bhl_voltage,23243,58,empty
o_w_bhl_voltage,5687,1,empty
o_w_bhl_voltage,20022,0,empty
o_w_bhl_voltage,5499,1,empty
o_w_bhl_voltage,1933,56,empty
o_w_bhl_voltage,8771,52,empty
o_w_bhl_voltage,17112,1,empty
o_w_bhl_voltage,14425,2,empty
o_w_bhl_voltage,4089,57,empty
o_w_bhl_voltage,18352,56,empty
o_w_bhl_voltage,13172,0,empty
o_w_bhl_voltage,9370,1,empty
o_w_bhl_voltage,7346,52,empty
o_w_bhl_voltage,10078,1,empty
o_w_bhl_voltage,16978,1,empty
o_w_bhl_voltage,2564,0,empty
o_w_bhl_voltage,3728,3,empty
o_w_bhl_voltage,8707,54,empty
o_w_bhl_voltage,7129,58,empty
o_w_bhl_voltage,8657,0,empty
o_w_bhl_voltage,9687,0,empty
o_w_bhl_voltage,7844,55,empty
o_w_bhl_voltage,3041,56,empty
o_w_bhl_voltage,2990,0,empty
o_w_bhl_voltage,17773,0,empty
o_w_bhl_voltage,20213,0,empty
o_w_bhl_voltage,1926,56,empty
o_w_bhl_voltage,20509,1,empty
o_w_bhl_voltage,16726,46,empty
o_w_bhl_voltage,13473,57,empty
o_w_bhl_voltage,4213,56,empty
o_w_bhl_voltage,4452,55,empty
o_w_bhl_voltage,17369,56,empty
o_w_bhl_voltage,2244,1,empty
o_w_bhl_voltage,420,57,empty
o_w_bhl_voltage,2193,55,empty
o_w_bhl_voltage,9065,1,empty
o_w_bhl_voltage,2220,57,empty
o_w_bhl_voltage,11315,40,empty
o_w_bhl_voltage,18291,0,empty
o_w_bhl_voltage,6971,0,empty
o_w_bhl_voltage,20310,57,empty
o_w_bhl_voltage,20853,0,empty
o_w_bhl_voltage,11830,1,empty
o_w_bhl_voltage,10151,0,empty
o_w_bhl_voltage,20653,54,empty
o_w_bhl_voltage,21973,1,empty
o_w_bhl_voltage,21365,2,empty
o_w_bhl_voltage,18228,19,empty
o_w_bhl_voltage,6375,56,empty
o_w_bhl_voltage,8393,1,empty
o_w_bhl_voltage,8667,0,empty
i_w_bhr_weg,14569,390,empty
i_w_bhr_weg,16521,-333,empty
i_w_bhr_weg,99,476,empty
i_w_bhr_weg,9502,-874,empty
i_w_bhr_weg,15908,477,empty
i_w_bhr_weg,13899,-874,empty
i_w_bhr_weg,2325,389,empty
i_w_bhr_weg,9869,-866,empty
i_w_bhr_weg,19398,477,empty
i_w_bhr_weg,2693,477,empty
i_w_bhr_weg,7891,-265,empty
i_w_bhr_weg,11490,478,empty
i_w_bhr_weg,20375,479,empty
i_w_bhr_weg,3647,477,empty
i_w_bhr_weg,23604,-215,empty
i_w_bhr_weg,21070,478,empty
i_w_bhr_weg,21089,478,empty
i_w_bhr_weg,19950,-515,empty
i_w_bhr_weg,15810,-792,empty
i_w_bhr_weg,14101,477,empty
i_w_bhr_weg,20694,-853,empty
i_w_bhr_weg,15323,-1251,empty
i_w_bhr_weg,773,387,empty
i_w_bhr_weg,6350,478,empty
i_w_bhr_weg,10990,478,empty
i_w_bhr_weg,21362,476,empty
i_w_bhr_weg,21701,-1275,empty
i_w_bhr_weg,12260,477,empty
i_w_bhr_weg,8714,473,empty
i_w_bhr_weg,2770,251,empty
i_w_bhr_weg,15231,-176,empty
i_w_bhr_weg,529,391,empty
i_w_bhr_weg,1139,39,empty
i_w_bhr_weg,15461,476,empty
i_w_bhr_weg,14577,56,empty
i_w_bhr_weg,4216,-157,empty
i_w_bhr_weg,6640,477,empty
i_w_bhr_weg,6157,477,empty
i_w_bhr_weg,13070,477,empty
i_w_bhr_weg,21343,476,empty
i_w_bhr_weg,7636,-96,empty
i_w_bhr_weg,3276,478,empty
i_w_bhr_weg,15278,-490,empty
i_w_bhr_weg,21649,-340,empty
i_w_bhr_weg,8533,477,empty
i_w_bhr_weg,4268,-1244,empty
i_w_bhr_weg,16727,478,empty
