x,y,z,gt
0.6396674906871078,-0.652774447602207,0.6309230175195591,0.0
0.6318846103071724,-0.6248745596745882,0.6796754585784759,0.0
0.6329086736962003,-0.5850123571524459,0.6267099934392538,0.0
-0.43785156912068707,0.2265816958113339,-0.3591730406662691,1.0
-0.414372544590105,0.15656837503617502,-0.3585712523268659,1.0
0.6183669797670492,-0.5982811667856918,0.6369419123225597,0.0
-0.4335505383361968,0.5406957074006951,-0.43440821429479554,1.0
-0.49745203667945287,0.2919556863785735,-0.6679859815459327,1.0
-0.48864509118964355,0.5757744265965116,-0.5048285755036153,1.0
0.6584230405105109,-0.7301107172620378,0.5863841062454351,0.0
-0.44297194629543546,0.46256582917447686,-0.42658395447358805,1.0
0.6191862297899332,-0.5563116012116933,0.6483779135891568,0.0
-0.47512750194982367,0.7612208389141728,-0.4560761344446985,1.0
-0.45412060313857083,0.5550460803471976,-0.4741323131492119,1.0
0.6279931718380506,-0.588201306962175,0.6868984357647676,0.0
-0.5042108829247418,0.38762492420269984,-0.4945965049089638,1.0
-0.49654899885149434,0.6570932780771708,-0.5150604943869207,1.0
-0.5025724138542013,0.48760140481709435,-0.5301075291126259,1.0
-0.30673934919478874,0.16758566247054812,-0.3254678366148524,1.0
0.6202102931789611,-0.6105241331402274,0.6315248058589623,0.0
0.6349568004742561,-0.63474960136954,0.6574057500891698,0.0
0.6251854794690843,-0.5802289073184838,0.6261082050998515,0.0
-0.4968321779204754,0.5056169882048784,-0.5313113080732259,1.0
-0.44624895327035513,0.3844359509482587,-0.3669973004874766,1.0
-0.5195717907390115,0.7670507842220059,-0.47880603401707694,1.0
0.6249209816709668,-0.6966264913919241,0.6754624344981706,0.0
0.6224632298814691,-0.5594159819997151,0.698333931326879,0.0
0.6300412968952604,-0.5993627200512012,0.6549985967315596,0.0
0.622872856613757,-0.6551697854963316,0.6327288882422544,0.0
-0.44502004553995583,0.449809922759748,-0.37963687843287913,1.0
-0.6719523913628003,0.3924083773858792,-0.3892709660753572,1.0
-0.4786092895948139,0.6283925053902364,-0.26626915405404095,1.0
0.6310653602842884,-0.5483391747740729,0.6420599291524645,0.0
0.6161140413436954,-0.5993627200512012,0.6700453280345732,0.0
-0.49315100589496247,0.6092586658635899,-0.46570626498860124,1.0
0.6237411338568996,-0.5722564674838988,0.6622210682133648,0.0
0.6212606435930124,-0.4765872296597724,0.6472365478509137,0.0
0.6267630821419796,-0.5371777616850468,0.6381457418536081,
0.6154996029661095,-0.588201306962175,0.6441643838043649,0.0
-0.49315100589496247,0.38759581292782797,-0.5126529870361692,1.0
0.6193910431560772,-0.6806816251197186,0.6351365473043519,0.0
-0.5173188591990414,0.2600659270402334,-0.5403396502777263,1.0
0.6193910431560772,-0.6758981451426102,0.6429608071255594,0.0
-0.49950018754935227,0.6411080159133484,-0.534922543814129,1.0
0.372513370671263,-0.5929848271301773,0.638747783045254,0.0
-0.4517069344014247,0.4003808172204642,-0.4058191900586687,1.0
-0.44276709679152626,0.5119949347137606,-0.39287824471768484,1.0
0.594403905412195,-0.5389231836034815,0.6568039617497674,0.0
-0.477175652819723,0.5375067341462539,-0.501819128102115,1.0
0.6292220468723765,-0.5786344273897455,0.6453684661876569,0.0
-0.4922450680423581,0.9248813497443524,-0.5072360322839179,
-0.4333457060407471,0.5176507164887714,-0.35977482900567137,
-0.496018399904362,0.7463845693924148,-0.5553865838625343,1.0
0.6286076084947906,-0.6344414660409469,0.6574057500891698,0.0
-0.5109696947531114,0.3366013253377133,-0.4939837558891495,1.0
0.6172910129094383,-0.5339887750336411,0.6700453280345732,0.0
0.6275835468266086,-0.5770399340640426,0.39365667835741575,0.0
0.6247161032374919,-0.6121186398628946,0.6297194408407545,0.0
-0.4415382234780463,0.3061406886005684,-0.3700067478889764,1.0
-0.4974807933922378,-0.6296580128577675,0.7073622735313785,0.0
0.6251257950371107,-0.6519808390358196,0.6598134091512673,0.0
-0.49950018754935227,0.6411484118049653,-0.534922543814129,1.0
0.6338558885800509,-0.6535753323615225,0.6459702545270593,0.0
-0.44502004553995583,0.47372724226350293,-0.40852727006458817,1.0
-0.4921269304600128,0.524750827731525,-0.5090415995839206,1.0
-0.5017531190893222,0.44502645617960407,-0.48255886701431,1.0
0.6318846103071724,-0.6121186398628946,0.6562021734103651,0.0
0.5604050134586436,-0.5266378474619557,0.5996254725302409,0.0
-0.4280205998213071,0.5040224948791756,-0.3712108302722684,1.0
0.6300412968952604,-0.588201306962175,0.6146722038332536,0.0
-0.43846603159011655,0.48010520216934977,-0.37602564269197697,1.0
-0.4386708638855662,0.4848886419555645,-0.411536717466088,1.0
-0.53104133235969,-0.4829651761686546,-0.5722392870291398,1.0
-0.4691879332609541,0.5215618410801194,-0.4488536629628933,1.0
-0.4915125368244221,0.47053825561209733,-0.4945965049089638,1.0
-0.5164996332680011,0.4131367236351931,-0.5367282628254777,1.0
-0.4274061545603373,1.1003607747959152,-0.38144274915557436,1.0
-0.4407190147554656,0.44502645617960407,-0.3669973004874766,1.0
0.6400771156985497,-0.5371777616850468,0.6339324649210589,0.0
-0.4908980227296136,0.36530209802464764,-0.5001515930804501,1.0
-0.4925365606339927,0.5757744265965116,-0.4705210774083098,1.0
0.6249209816709668,-0.5164494154357329,0.6676381746769622,0.0
0.7000872065479115,-1.0421207369936558,0.6658323039542678,0.0
0.6413059907328756,-0.7109768509414621,0.6465720428664624,0.0
-0.430683161535257,0.2603349067711814,-0.3994989278600877,1.0
0.6234872949913429,-0.6057554022695174,0.6417572304467539,0.0
0.622872856613757,-0.6456028791299729,0.6670358806330734,0.0
-0.4290446236308777,0.14527433865750228,-0.37181261861167164,1.0
-0.4815628017514094,0.5470736539095772,-0.49399461542866335,1.0
-0.505849420829121,0.48052406795163527,-0.24259863872662457,1.0
0.6329086736962003,-0.6392249460180554,0.6249041227165595,0.0
-0.430273531361277,0.1803415621867948,-0.35556180492536604,1.0
0.6298364869708084,-0.5993627200512012,0.6670358806330734,0.0
-0.4353938569106465,0.29355016630731173,-0.3989068997932334,1.0
0.623282481625199,-0.6153076533082295,0.6116627564317537,0.0
-0.4833200021786632,0.5008335216247345,-0.5120510469854205,1.0
-0.505849420829121,0.4003808172204642,-0.528301860671726,1.0
0.6353664254856981,-0.6349735205359898,0.6531927260088654,0.0
0.603723122664568,-0.656764292218999,0.5494868066096118,0.0
-0.480862221134784,0.3366013253377133,-0.4909854208794072,1.0
0.6333182987076422,-0.5921935738569055,0.6447666778482546,0.0
0.6458118675795833,-0.6105241331402274,0.6748606461587674,0.0
-0.4913076873205127,0.5072114681336167,-0.48327843933444414,1.0
0.6386434272980799,-0.6089296800054181,0.6519891493300598,0.0
-0.44850188481032516,0.3716800445335299,-0.34894112178296316,1.0
-0.4382612165031266,0.3493572183554776,-0.4061196110024906,1.0
0.6400769251010253,-0.6679257053080251,0.670647622078463,0.0
-0.4958135676089123,0.38173544606327436,-0.5321172952396576,1.0
-0.4913076873205127,0.3924083773858792,-0.5102454291149694,1.0
-0.49724725600938224,0.6331759719703802,-0.49519844495971255,1.0
-0.44297194629543546,0.37646351111367377,-0.4211668480099907,1.0
0.609355224352788,-0.733298789325168,0.5755498933182404,0.0
-0.5115841400140813,0.35095171168118044,-0.4945965049089638,1.0
0.6140659145656395,-0.6583587989416665,0.6507850669467677,0.0
-0.44850188481032516,0.4577823759912975,-0.4019065869221853,1.0
0.6261498584261387,-0.6950319980662213,0.619293859287699,0.0
-0.4368529004789447,0.2329596476790019,-0.36579372380867103,1.0
0.622668044968459,-0.6376304794862816,0.6303212291801569,0.0
-0.4759467450893238,-1.4875419857802186,-0.41875918894789316,1.0
0.6306557352728464,-0.4973155625121218,0.1023375689908124,0.0
0.6238969182819388,-0.6025517334965359,0.7958388134447116,0.0
-0.4276109868557868,0.4052157654909393,-0.34773703939967116,1.0
-0.43559863758071704,0.3987863372917259,-0.3952859037797824,1.0
-0.5556608331613176,0.6236090656040216,-0.4783458429340047,1.0
-0.6719523913628003,0.4641603091032151,-0.48737367943401766,1.0
0.6107889127532579,-0.5770399340640426,0.7958388134447116,0.0
0.6212343565679891,-0.49891005583782455,0.6369419123225597,0.0
-0.48377381777490513,0.2983336328874556,-0.3645901471298664,1.0
-0.5042108829247418,0.21239447791452357,-0.5517752975511828,1.0
-0.31347482066332805,0.46701068872352264,-0.43526576382422283,0.0
-0.4890547557805428,0.5343177608918128,-0.5090415995839206,1.0
-0.4226954591849476,0.43545954981324536,-0.35014469846176866,1.0
0.5640996718643626,-0.6647367320535841,0.641154936402865,0.0
0.6128370412521597,-0.5674730143007194,0.6032367082711431,0.0
-0.4393743999389863,0.2744163133837006,-0.3952859037797824,1.0
-0.4947895093824223,0.19469194853026198,-0.5102454291149694,1.0
-0.5195717907390115,0.5470736539095772,-0.46029200650233415,1.0
-0.4376467884506164,0.5311287876373717,-0.386859602766928,1.0
-0.4376467613438842,0.43864850967072183,-0.35556180492536604,1.0
-0.5105600645791315,0.49445557511585236,-0.49880968070061515,1.0
-0.4681842541629529,0.3908138974571409,-0.4109349291266848,1.0
-0.5097408214396314,0.4545933893398919,-0.5409414386171291,1.0
0.6294268602385205,-0.4622368433163052,0.6110609680923514,0.0
0.623077668259055,-0.6312525061834703,0.6249041227165595,0.0
0.6095600377189319,-0.7125713576641295,0.6345342532604622,0.0
-0.4911028722335228,0.4945359479762472,-0.47774380174235864,1.0
0.6365952987991781,-0.6041462402192034,0.7025469554071835,0.0
-0.5052349067343125,0.35892415151576545,-0.5078380229051151,1.0
0.6376193639090519,-0.5897958136848425,0.6616192798739625,0.0
0.6187766047784913,-0.68864814245701,0.6393495713846572,0.0
0.638028439364873,-0.656764292218999,0.6778700935602681,0.0
0.6341375487305262,-0.656764292218999,0.6489797019285599,0.0
0.6009579090369584,-0.8640476207424928,0.7103717209328784,0.0
-0.5054397562382218,0.6299869987159392,-0.5379319912156287,1.0
0.6400771156985497,-0.5339887750336411,0.6658323039542678,0.0
-0.44602779545127325,0.6060696926091488,-0.25750344448278945,1.0
-0.31013150089991187,0.5343177608918128,-0.46751163000680995,1.0
0.5868258383984035,-0.6232800529519208,0.6929168248632808,0.0
-0.40276335682535935,0.4035697904749053,-0.3940823271009769,1.0
-0.4638627926245948,1.4360507417080879,-0.4031104164532336,1.0
-0.4366227130156668,0.2568769537857924,-0.2909957828161201,1.0
0.6187766047784913,-0.7045989580204383,0.5839764471833376,0.0
0.6447878041905555,-0.5993627200512012,0.6574057097779261,0.0
0.6245113566595248,-0.661547758799143,-0.12029653732667078,0.0
-0.4921269304600128,0.6171677694845564,-0.46329860592650457,1.0
-0.44891144615046624,0.4753217221922413,-0.4994573921737751,1.0
0.6118129761422858,-0.5610950543948726,0.6543965555399136,0.0
-0.49560875252192244,0.5024280283474019,-0.5258943533209746,1.0
-0.46754045263633837,0.4434319762508658,-0.15391166318107244,1.0
0.6243065450142269,-0.570662000952125,0.6941209072465737,0.0
0.6218487932247291,-0.6153076533082295,0.6712494104178652,0.0
-0.5035534996601139,0.3924083773858792,-0.5313113080732259,1.0
-0.4575136109702051,0.5805578931766555,-0.4007030102433798,1.0
0.6376193639090519,-0.23677750328203911,0.6489740199201592,0.0
-0.430683161535257,-0.2016003445533401,-0.3729786854701129,1.0
-0.43641793234559617,0.22020374662305878,-0.40250837526158756,1.0
-0.5111745098401013,0.1851250220684564,-0.5313113080732259,1.0
0.6776324512511137,0.22498720784441686,-0.39468411544038007,1.0
-0.49807741029252767,0.42748710997866035,-0.4921889975582127,1.0
0.6159092279775514,-0.605740706750977,0.6471738312058647,0.0
-0.4949943244694122,0.5838385349302387,-0.5084398112445179,1.0
-0.4422856601961235,0.4689437890803236,-0.34894112178296316,1.0
-0.5380040228984068,0.31014860655981447,-0.5833910052317868,1.0
0.6193910431560772,-0.5993627200512012,0.6309230175195591,0.0
-0.516704448354991,0.615636612372472,-0.5878882618055938,1.0
-0.5222343868698807,0.618825585626913,-0.572841277650337,1.0
-0.4452248778354055,0.35414068493562156,-1.1166923309438552,1.0
-0.4376467884506164,0.319061965739805,-0.3513495706106198,1.0
-0.5060542014991916,0.6012862394259694,-0.5120510469854205,1.0
0.6206199181904031,-0.6487918925753078,0.6703441429357935,0.0
-0.48834699583961416,0.5231563478027867,-0.4626968175871014,1.0
0.623282481625199,-0.5897958136848425,0.6291176525013513,0.0
0.5123761027614063,0.33079500240540377,-0.3688031712101718,1.0
0.6456070559342854,-0.6679257053080251,0.6712494104178652,0.0
-0.474103426514874,0.586395893676804,-0.4620950292476991,1.0
-0.49458469429543234,0.3621131247702066,-0.5048285755036153,1.0
-0.5101504516136114,0.2807942732895473,-0.5457565038890804,1.0
-0.6719523913628003,0.4673492823576562,-0.34653346272086566,1.0
0.6562674166948129,-1.1938309880309956,0.6905096715056707,0.0
0.6154996029661095,-0.6535753323615225,0.6547572771272487,0.0
-0.15044725111531138,-0.597768266916392,0.6691875700047777,0.0
-0.47062163886988373,0.24571554069676624,-0.4518628575121504,1.0
-0.28488270822257283,0.6028807193547077,-0.44141421832620814,1.0
0.6144755395770816,-0.6232800529519208,0.6402520867200073,0.0
0.12447334430385593,0.5869358396855376,-0.4614929880560531,1.0
-0.41762243921980274,0.620420078952616,-0.4762393592307683,1.0
-0.43651441543202146,0.2616604203659363,-0.34352401531936577,1.0
0.6120177895084298,-0.6121186398628946,0.7958388134447116,0.0
-0.4278157675258574,0.4880776286069701,-0.37181261861167164,1.0
-0.5128129961191015,0.09583373209290867,-0.5409414386171291,1.0
0.6286076084947906,-0.6169021198400032,0.6140704154938512,0.0
-0.5040060506292922,0.5104004279910933,-0.5246906249308234,1.0
-0.5064638144647117,0.43386504309057794,-0.5493677902004314,1.0
-0.48127186851722337,0.609247516003603,-0.47714176055071267,1.0
-0.49397024903446257,0.6092586658635899,-0.5325150870338262,1.0
0.6103792877418158,-0.656764292218999,0.6604151974906705,0.0
0.623077668259055,-0.587191238677658,0.6519891493300598,0.0
-0.44993552158541605,0.42318990662464007,-0.25331836844614686,1.0
0.38274341644575827,-0.6280635329290293,0.6230987576983517,0.0
-0.46754941256503474,0.49543646380895656,-0.4476495805796013,1.0
0.6505225526298971,-0.5993627200512012,0.6676381746769622,0.0
0.6124274145198717,-0.6982178405158341,0.638747783045254,0.0
-0.459766542510175,0.4554466431758607,-0.4298160756326012,1.0
-0.43989971999058647,0.4195146701440753,-0.35676538160417154,1.0
0.649908124577387,-0.7109768509414621,0.66944353969517,0.0
0.6173429163780213,-0.6248745596745882,0.6646255480920937,0.0
0.6261498584261387,-0.6296580128577675,0.670647622078463,0.0
0.622668044968459,-0.5770399340640426,0.6170798628953511,0.0
-0.4984761121144025,-0.1608787301034943,-0.45366847538260185,1.0
-0.4226954591849476,0.48010520216934977,-0.35977482900567137,1.0
0.6304509219067025,-0.6583587989416665,0.6530086277912704,0.0
-0.4984761121144025,0.4816996687011234,-0.5012171880513666,1.0
-0.4471046419838854,0.4896721085357085,-0.3832481141737822,1.0
0.6548236178313068,-0.6487918925753078,0.6008290492090455,0.0
-0.5056445713252117,0.2712273401292595,-0.49152712429932816,1.0
0.6056243906513551,-0.6471973858526403,0.6513873609906566,0.0
0.5890787768217574,-0.7253272774758229,-0.15246248041694954,0.0
-0.5085119137092321,0.1085896318091553,-0.5391357701762287,1.0
0.6241017333689288,-0.5945793338528446,0.6604151974906705,0.0
-0.47307935107992427,0.2026643816663647,-0.5686280007177884,1.0
-0.4511643776904363,0.5375067341462539,-0.37422027767376914,1.0
-0.49929540687928164,0.3126840058339583,-0.5252924132702262,1.0
0.6335231120737862,-0.6280635329290293,0.6935191189071704,0.0
-0.5228487977139311,-0.830563421666308,-0.5848788144040941,1.0
0.6400771156985497,-0.7269217841984904,0.6261082050998515,0.0
-0.4874162350846233,0.49126661525837584,-0.5313113080732259,1.0
0.7000872065479115,-0.6025517334965359,0.6586098324724626,0.0
0.594199092046051,-0.7588115167429013,0.670647622078463,0.0
-0.48473499242265405,0.4502957469971923,-0.4505769023467881,1.0
-0.48577795060730594,0.45618786926863014,-0.48556831441580983,1.0
-0.49806649914888235,0.5119949347137606,-0.5469603334201287,1.0
-0.43047834644826705,0.4179201768183725,-0.24755126134412364,1.0
0.6206199181904031,-0.6153034503932326,0.6333306765816566,0.0
0.6472455559800533,0.6706885863111183,0.6399871765544035,0.0
-0.4827055913346127,0.5534516004184593,-0.49158720921880955,1.0
0.6106937267636506,-0.6105241331402274,0.6568039617497674,0.0
-0.4947895093824223,0.5438846672581715,-0.48496652607640756,1.0
-0.5013435061238021,0.15482976543369442,-0.5198755596588721,1.0
-0.4673415926991429,0.6283925053902364,-0.42838689375398853,1.0
0.6341375487305262,-0.5451501881226671,0.6718511987572675,0.0
-0.447682590045446,0.43545954981324536,-0.3621824880677689,1.0
0.40578874106472923,-0.6558503553665741,0.7097699325934761,0.0
-0.445839288679456,0.4816996687011234,-0.4043142459842828,1.0
-0.5216199416089109,0.37327453785923265,-0.5409414386171291,1.0
-0.5040060506292922,0.5008335216247345,-0.5000134596612151,1.0
0.6306756719676079,-0.6200910930944443,0.6399513597240596,0.0
-0.4310927745007771,0.2600092800622168,-0.3143049025915275,1.0
-0.42720133947334726,0.09264475749877112,-0.32185609516946284,1.0
0.6210295414809991,-0.5961737869876538,0.6826849059799758,0.0
-0.4981421101309068,0.4928610817901495,-0.514458706047518,
-0.500319447897312,0.4163256968896342,-0.4620950292476991,1.0
-0.44645373394042576,0.4689437890803236,-0.35736716994357387,1.0
0.7000872065479115,-0.7269217841984904,0.6393495713846572,0.0
-0.4820911116567235,0.36530209802464764,-0.19969066468927726,1.0
-0.4790189369772535,0.36530209802464764,-0.49700401225971524,1.0
-0.4362131000501465,0.527939800985966,-0.39107287969947707,1.0
0.6331134870623443,-0.5547171078859905,0.6549985967315596,0.0
0.6234872949913429,-0.6519808390358196,0.6315248058589623,0.0
-0.48372961514418333,0.4641603091032151,-0.47533639553250395,1.0
0.6204151048242591,-0.6137131465855621,0.6549985967315596,0.0
-0.515475575041511,0.26803836687481847,-0.5361263733451777,1.0
-0.5003118573303051,0.5135894146424989,-0.5331169765141263,1.0
-0.49198960990310225,0.604475199283446,-0.5222829658687259,1.0
-0.513712060461018,0.5662074934362237,-0.32800196504054213,
-0.4525981005078255,0.40994773698378745,-0.33931099123906044,1.0
-0.03709118281555833,-0.1808233377093709,0.11751915998507181,0.0
-0.49929540687928164,0.3887111106044465,0.28730458123966296,1.0
0.6155190699045263,-0.6388099806847994,0.5370696621379765,0.0
0.6271739218151666,-0.6089296800054181,-0.17642661854914923,0.0
-0.5005242629843019,0.1994754084119236,-0.5192736701785722,1.0
0.7000872065479115,-0.5770399340640426,0.6116627564317537,0.0
0.6349568004742561,-0.6073351866797153,0.6531927260088654,0.0
0.6568667678241102,-0.6663311985853578,0.5991836102006943,0.0
0.6273787334604646,-0.6711147187533599,0.6279135701180593,0.0
-0.48004299520374355,0.5757744265965116,-0.49760590174001523,1.0
-0.430683161535257,0.1085896318091553,-0.33931099123906044,1.0
0.6204151048242591,-0.6232800529519208,0.6682399630163653,0.0
0.6107889127532579,-0.6264711312782641,0.6465720428664624,0.0
-0.5023675643502921,0.6507153315682885,-0.5511733575004341,1.0
0.5954279688012228,-0.538772241613785,0.6838889883632677,0.0
0.6189814164237892,-0.5483391747740729,0.6339324649210589,0.0
0.607307099295578,-0.5483391747740729,0.6525909376694621,0.0
-0.4898739989200428,0.48751075912093,-0.47112286574771206,1.0
-0.1036459821998365,-0.6296580128577675,0.6580080441330595,0.0
-0.5109696947531114,0.2712273401292595,-0.4982078923612124,1.0
-0.5115841400140813,0.236148620933443,-0.5469603334201287,1.0
-0.5052971975067885,0.5646130135074855,-0.5367282628254777,1.0
0.6310653602842884,-0.6360359727636142,0.6959262722647815,0.0
-0.48634931424023364,0.6172311056981749,-0.44464013317810147,1.0
0.6324990486847583,-0.5563116012116933,0.641154936402865,0.0
-0.4327312779882369,0.732005615612373,-0.3639423429950083,1.0
-0.5132226262930814,0.5282000469511325,-0.5529790765117828,1.0
-0.4818862965697336,0.35095171168118044,-0.4933925742370173,1.0
-0.4892458863271765,0.620420078952616,-0.4747346071931016,1.0
-0.44686334690594604,0.1596132266550525,-0.3886652206373795,1.0
0.636800113886168,-0.5307998017791999,0.6568039617497674,0.0
0.578595282301159,-0.6424139192724965,0.6513873609906566,0.0
0.623077668259055,-0.5260163485960208,0.6194875219574486,0.0
0.6030060340941683,-0.6280635329290293,0.7019451670677812,0.0
-0.43785156912068707,0.3924083773858792,-0.37542385435257375,1.0
0.623692106636641,-0.5467446680514055,0.6676381746769622,0.0
0.6269691101698686,-1.582241991038192,0.670647622078463,0.0
-0.43498422673666653,0.2632549002946745,-0.3778315134146713,1.0
0.37103516481048565,-0.672709171888169,0.6929168248632808,0.0
-0.4841392281097036,0.5853413463598348,-0.4813552903355045,1.0
0.6273787334604646,-0.6790871183970513,0.6453684661876569,0.0
0.6419204291104615,-0.588201306962175,0.5899683146700478,0.0
-0.45054998405484553,0.5008335216247345,-0.3525523575238662,1.0
-0.4374420077805459,0.2473100340224691,-0.37178077110792945,1.0
-0.4855729337186331,0.44662096290227143,-0.47774380174235864,1.0
-0.5107648452492022,0.7208727699599216,-0.527098132281575,1.0
-0.5031868246982518,0.6841729521601305,-0.5547846943822343,
-0.4775852141598643,0.6953609839243929,-0.49700401225971524,1.0
0.6120177895084298,-0.6089296800054181,0.6327288882422544,0.0
0.6241017333689288,-0.5579060811404316,0.6110609680923514,0.0
-0.47530442396375117,0.2616604203659363,-0.30951505924447387,1.0
-0.4845488754921432,0.36849107127908876,-0.5174680017376718,1.0
0.6355712371309961,-0.6200910930944443,0.540901714126293,0.0
-0.45054998405484553,0.43545954981324536,-0.40672190504637945,1.0
0.6070945026408262,-0.6599533056643337,0.617044408582009,0.0
-0.430683161535257,0.2999281128161939,-0.32065251849065735,1.0
-0.517728506581481,0.5965027594488609,-0.5451546144087804,1.0
0.6271739218151666,-0.5929848271301773,0.6708473553977528,0.0
0.6241017333689288,-0.674303665213872,0.6772683052208649,0.0
-0.5097408214396314,0.5933137861944198,-0.5397376596565286,1.0
-0.22077274686488896,0.21701476800983188,-0.43621408501749076,1.0
-0.4775852141598643,0.6650657045147912,-0.5168661628278206,1.0
-0.4915125368244221,0.5263453210572278,-0.46751163000680995,1.0
-0.4954039374349325,0.690577517344249,-0.5301075291126259,1.0
0.6273787334604646,-0.7912731512010531,0.6748606461587674,0.0
-0.49909055737537245,0.5933137861944198,-0.514458706047518,1.0
-0.486187378979603,0.5773689065252497,-0.45667792278410174,1.0
0.6353664254856981,-0.5658785209750166,0.6568039617497674,0.0
-0.49683762583540236,0.4928610817901495,-0.4542702637220042,1.0
0.6257402334146968,-0.6392249460180554,0.6504837915262917,0.0
-0.5001146328103221,0.5438846672581715,-0.5680261112374885,1.0
-0.5007290436543725,0.369088958844887,-0.5369365469891032,1.0
-0.4534173608557853,0.4641603091032151,-0.41635203559028217,1.0
0.6548645842903966,-0.6296580128577675,0.6525909376694621,
0.6331134870623443,-0.76598821109031,0.6574057500891698,0.0
0.14999377729300994,-0.35312086284775196,0.31738413618742317,1.0
-0.4540318233252148,0.48648313528126735,-0.3682013828707686,1.0
0.6200056454531261,-0.6503863457101169,0.6507850669467677,0.0
-0.4814766836042135,0.43589018004861635,-0.49185859986370134,1.0
0.6492936793164171,-0.6950319980662213,0.6224969693589485,0.0
-0.4331409253706765,0.6331661106080947,-0.37602564269197697,1.0
0.6210295414809991,-0.5292053084534972,0.6513873609906566,0.0
-0.43949010702506613,0.2855777264727267,-0.3495429101223664,1.0
-0.49069324205954296,0.29355016630731173,-0.5493677902004314,1.0
-0.444610415365976,0.4650869240279879,-0.38505398489647646,1.0
0.5097065210449679,-0.6184965997687415,0.6122650504756434,0.0
-0.4859825983095324,0.7017389304332751,-0.5427470564875801,1.0
-0.49519910513948284,0.599691732703302,-0.4620950292476991,1.0
0.607307099295578,-0.6829818396652121,0.6640266860838163,0.0
-0.43641793234559617,0.24254063183945465,-0.38806343229797724,1.0
-0.49397024903446257,0.2233927212171963,-0.5234868459702235,1.0
0.6144755395770816,-0.6025517334965359,0.6543965555399136,0.0
-0.5156803901285009,0.4402430029964247,-0.549969780821629,1.0
-0.49745203667945287,0.21701476800983188,-0.5252924132702262,1.0
-0.5062589821692622,0.4641603091032151,-0.5216550624806843,1.0
0.6437637408015275,-0.28463393015640814,0.6333306765816566,0.0
0.6281979834833485,-0.5945793338528446,0.6525909376694621,0.0
0.6245113566595248,-0.643855773483409,0.6817238297686444,0.0
-0.48127186851722337,0.5076915418799042,-0.5866457227639126,1.0
-0.4890547557805428,0.6236090656040216,-0.5295056902027748,1.0
-0.442357483826006,0.5008335216247345,-0.42658395447358805,1.0
-0.4874162350846233,0.5885303196142758,-0.4964021227794153,1.0
0.6195980296627849,-0.7301107172620378,0.6784718818996704,0.0
-0.5005588629150515,0.6602822513316119,-0.5012171880513666,1.0
-0.4417430385650362,0.48010520216934977,-0.34051456791786594,1.0
0.6347519871081121,-0.6296580128577675,0.6953244839253783,0.0
0.6423300524010576,-0.538772241613785,0.6417572304467539,0.0
0.6124274145198717,-0.5547171078859905,0.6295806204902361,0.0
0.6210295414809991,-0.6583587989416665,0.6429608071255594,0.0
-0.48165025347149626,0.23455413296652597,-0.505430363843018,1.0
-0.5109696947531114,0.43625790282297155,-0.5258943533209746,1.0
-0.485777748805623,0.5598295603243061,-0.45364077713196843,1.0
0.6548236178313068,-0.6503863457101169,0.6754624344981706,0.0
0.32596537448924773,-0.6079105746974515,0.6598134091512673,0.0
-0.4984761121144025,0.5343177608918128,-0.5343207554747261,1.0
0.7000872065479115,-0.6966264913919241,0.6405531480634619,0.0
-0.5216199416089109,0.5072114681336167,-0.5987222218805454,1.0
-0.5062589821692622,0.2807942732895473,-0.5240888365914207,1.0
0.6445829925452574,-0.6163420728621659,0.6303212291801569,0.0
-0.442357483826006,0.44502645617960407,-0.3669973004874766,1.0
-0.6719523913628003,0.48329416202682624,-0.5150604943869207,1.0
-0.49745203667945287,0.4200110245304059,-0.48195707867490684,1.0
-0.423514685115988,0.9473182866167866,-0.33269030809665756,1.0
-0.5160900030940212,0.5917193062656816,-0.586684432274545,1.0
-0.49326023779485123,0.5040224948791756,-0.47714176055071267,1.0
0.6255354217693988,-0.5754454407383398,0.6754624344981706,0.0
-0.48762106738007294,0.5741799466677733,-0.4735305248098096,1.0
0.6204151048242591,-0.5971423648553326,0.6453684661876569,0.0
0.6427396791333455,-1.6508570259768478,0.662822856552768,0.0
-0.4958135676089123,0.5088117066300804,-0.4958002332991153,1.0
-0.4970424753393116,0.43545954981324536,-0.5168661628278206,1.0
0.6234872949913429,-0.6216855462292533,-0.21758510189151226,0.0
-0.5248969485838305,0.9213665408625132,-0.5589450090346884,1.0
0.593584655389311,-0.8049486065205763,0.6580080441330595,0.0
0.6322942335977684,-0.5913903204075099,0.662822856552768,0.0
-0.46201947405014504,0.4880776286069701,-0.5048285755036153,1.0
-0.42535805531581694,0.31387395989941286,-0.31343004700885213,1.0
0.6245113566595248,-0.6902485314860773,0.6501832786073646,0.0
0.6284027985703385,-0.5913903204075099,0.6688417513557677,0.0
0.6443781791791134,-0.6248745596745882,0.6519891493300598,0.0
-0.4997049682194228,0.5917193062656816,-0.44042710909779614,1.0
-0.4911028722335228,0.4275014686644821,-0.4973942341112211,1.0
-0.5029819751943425,0.5215618410801194,-0.5048118267218701,1.0
0.6451974292019974,-0.5531226279572522,0.6754624344981706,0.0
0.6075119109408761,-0.6376304794862816,0.6315248058589623,0.0
0.623282481625199,-0.40172790339492315,0.5077519828000795,0.0
0.6331134870623443,-0.5244218418733533,0.6369419123225597,0.0
-0.49405580705442337,0.5215618410801194,-0.4795494196128093,1.0
