Attribute,Index,Dirty Value,Cleaned Value
X31,3271,-0.035844399,-0.0358443989999999
X31,360,-3.290787431,-3.2907874310000005
X31,3551,0.052426326,0.0524263259999999
X31,689,-0.118871364,-0.1188713639999999
X31,1945,0.866706606,0.8667066060000002
X31,4147,-0.063704198,-0.0637041979999999
X31,1156,-1.462766848,-1.4627668479999998
X31,1688,-0.647892689,-0.6478926889999999
X31,657,-0.026063866,-0.0260638659999999
X31,1220,-0.739405074,-0.7394050740000002
X31,5,2.056450645,2.0564506449999995
X31,2902,-1.526070279,-1.5260702789999998
X31,2007,0.777932897,0.7779328970000001
X31,2206,-0.618357537,-0.6183575369999998
X31,3588,4.041711,4.041710999999999
X31,3355,-1.907554987,-1.9075549869999997
X31,470,-1.767392864,-1.7673928640000005
X31,460,-0.21106212,-0.2110621199999999
X31,294,-0.704852229,-0.7048522290000001
X31,1590,1.12541387,1.1254138699999998
X31,380,empty,0
X31,3203,-0.822503981,-0.8225039809999999
X31,3093,-0.701122111,-0.7011221109999999
X32,1182,0.244461875,0.2444618749999999
X32,2310,0.248489209,0.2484892089999999
X32,1566,0.116500996,0.1165009959999999
X32,141,-0.227643276,-0.2276432759999999
X32,2656,-0.441724269,-0.4417242689999999
X32,1199,-0.105601202,-0.1056012019999999
X32,4056,6.07e-05,6.06999999999999e-05
X32,3496,-0.428924268,-0.4289242679999999
X32,940,-0.481806216,-0.4818062159999999
X32,3707,0.055878795,0.0558787949999999
X32,2354,-0.42966394,-0.4296639400000001
X32,1548,0.443526341,0.4435263409999999
X32,3612,-0.054657974,-0.0546579739999999
X32,1122,0.915128279,0.9151282790000002
X32,137,-0.116837325,-0.1168373249999999
X32,391,-0.106615598,-0.1066155979999999
X32,2742,7.88e-05,7.879999999999996e-05
X32,2892,-0.113801109,-0.1138011089999999
X32,229,0.121471844,0.1214718439999999
X32,1336,-0.012712421,-0.0127124209999999
X32,3786,0.114943727,0.1149437269999999
X32,1253,-0.452767839,-0.4527678389999999
X32,1822,0.472232652,0.4722326519999999
X32,2199,0.449822887,0.4498228869999999
X32,1258,empty,0.0073953536969526
X32,1083,-0.104081312,-0.1040813119999999
X32,4118,0.458775983,0.4587759829999999
X33,422,0,6.776263578034403e-21
X33,2979,0,6.776263578034403e-21
X33,1812,0,6.776263578034403e-21
X33,1245,0,6.776263578034403e-21
X33,820,0,6.776263578034403e-21
X33,1404,0,6.776263578034403e-21
X33,101,0,6.776263578034403e-21
X33,1576,0,6.776263578034403e-21
X33,1639,0,6.776263578034403e-21
X33,1284,0,6.776263578034403e-21
X33,4002,0,6.776263578034403e-21
X33,3795,0,6.776263578034403e-21
X33,1104,0,6.776263578034403e-21
X33,1953,0,6.776263578034403e-21
X33,1518,0,6.776263578034403e-21
X33,3204,0,6.776263578034403e-21
X33,3982,0,6.776263578034403e-21
X33,3338,0,6.776263578034403e-21
X33,983,0,6.776263578034403e-21
X33,3213,0,6.776263578034403e-21
X33,3201,0,6.776263578034403e-21
X33,3066,0,6.776263578034403e-21
X33,2651,0,6.776263578034403e-21
X33,1491,0,6.776263578034403e-21
X33,1850,0,6.776263578034403e-21
X33,1011,0,6.776263578034403e-21
X33,1875,0,6.776263578034403e-21
X33,4206,0,6.776263578034403e-21
X33,663,0,6.776263578034403e-21
X33,3930,0,6.776263578034403e-21
X33,3242,0,6.776263578034403e-21
X33,3390,0,6.776263578034403e-21
X33,1951,0,6.776263578034403e-21
X33,2776,0,6.776263578034403e-21
X33,846,0,6.776263578034403e-21
X33,543,0,6.776263578034403e-21
X33,3222,0,6.776263578034403e-21
X33,92,0,6.776263578034403e-21
X33,2607,0,6.776263578034403e-21
X33,2760,0,6.776263578034403e-21
X33,2128,0,6.776263578034403e-21
X33,1197,0,6.776263578034403e-21
X33,2340,0,6.776263578034403e-21
X33,2443,0,6.776263578034403e-21
X33,3067,0,6.776263578034403e-21
X33,1979,0,6.776263578034403e-21
X33,899,0,6.776263578034403e-21
X33,1460,0,6.776263578034403e-21
X33,238,0,6.776263578034403e-21
X33,2953,0,6.776263578034403e-21
X33,164,0,6.776263578034403e-21
X33,2488,0,6.776263578034403e-21
X33,3940,0,6.776263578034403e-21
X33,2485,0,6.776263578034403e-21
X33,2319,0,6.776263578034403e-21
X33,2592,0,6.776263578034403e-21
X33,4039,0,6.776263578034403e-21
X33,2382,0,6.776263578034403e-21
X33,931,0,6.776263578034403e-21
X33,3650,0,6.776263578034403e-21
X33,2578,0,6.776263578034403e-21
X33,1699,0,6.776263578034403e-21
X33,2577,0,6.776263578034403e-21
X33,1924,0,6.776263578034403e-21
X33,3433,0,6.776263578034403e-21
X33,2416,0,6.776263578034403e-21
X33,3454,0,6.776263578034403e-21
X33,1486,0,6.776263578034403e-21
X33,3741,0,6.776263578034403e-21
X33,3154,0,6.776263578034403e-21
X33,1182,0,6.776263578034403e-21
X33,1453,0,6.776263578034403e-21
X33,594,0,6.776263578034403e-21
X33,678,0,6.776263578034403e-21
X33,2438,0,6.776263578034403e-21
X33,244,0,6.776263578034403e-21
X33,1125,0,6.776263578034403e-21
X33,1340,0,6.776263578034403e-21
X33,2305,0,6.776263578034403e-21
X33,2310,0,6.776263578034403e-21
X33,3807,0,6.776263578034403e-21
X33,1443,0,6.776263578034403e-21
X33,262,0,6.776263578034403e-21
X33,1872,0,6.776263578034403e-21
X33,1690,0,6.776263578034403e-21
X33,1726,0,6.776263578034403e-21
X33,3327,0,6.776263578034403e-21
X33,1963,0,6.776263578034403e-21
X33,3255,0,6.776263578034403e-21
X33,341,0,6.776263578034403e-21
X33,361,0,6.776263578034403e-21
X33,1602,0,6.776263578034403e-21
X33,749,0,6.776263578034403e-21
X33,2070,0,6.776263578034403e-21
X33,2122,0,6.776263578034403e-21
X33,3979,0,6.776263578034403e-21
X33,3199,0,6.776263578034403e-21
X33,784,0,6.776263578034403e-21
X33,3723,0,6.776263578034403e-21
X33,1767,0,6.776263578034403e-21
X33,3472,0,6.776263578034403e-21
X33,3591,0,6.776263578034403e-21
X33,2988,0,6.776263578034403e-21
X33,3174,0,6.776263578034403e-21
X33,2845,0,6.776263578034403e-21
X33,3055,0,6.776263578034403e-21
X33,2624,0,6.776263578034403e-21
X33,1272,0,6.776263578034403e-21
X33,2196,0,6.776263578034403e-21
X33,1128,0,6.776263578034403e-21
X33,627,0,6.776263578034403e-21
X33,348,0,6.776263578034403e-21
X33,2755,0,6.776263578034403e-21
X33,4129,0,6.776263578034403e-21
X33,980,0,6.776263578034403e-21
X33,3214,0,6.776263578034403e-21
X33,1424,0,6.776263578034403e-21
X33,3739,0,6.776263578034403e-21
X33,2160,0,6.776263578034403e-21
X33,633,0,6.776263578034403e-21
X33,446,0,6.776263578034403e-21
X33,2284,0,6.776263578034403e-21
X33,2615,0,6.776263578034403e-21
X33,2356,0,6.776263578034403e-21
X33,1327,0,6.776263578034403e-21
X33,3219,0,6.776263578034403e-21
X33,3126,0,6.776263578034403e-21
X33,2789,0,6.776263578034403e-21
X33,1466,0,6.776263578034403e-21
X33,4183,0,6.776263578034403e-21
X33,1973,0,6.776263578034403e-21
X33,3578,0,6.776263578034403e-21
X33,1495,0,6.776263578034403e-21
X33,1954,0,6.776263578034403e-21
X33,1233,0,6.776263578034403e-21
X33,614,0,6.776263578034403e-21
X33,2950,0,6.776263578034403e-21
X33,2695,0,6.776263578034403e-21
X33,2548,0,6.776263578034403e-21
X33,4028,0,6.776263578034403e-21
X33,1862,0,6.776263578034403e-21
X33,3828,0,6.776263578034403e-21
X33,4076,0,6.776263578034403e-21
X33,58,0,6.776263578034403e-21
X33,2213,0,6.776263578034403e-21
X33,1836,0,6.776263578034403e-21
X33,2355,0,6.776263578034403e-21
X33,4159,0,6.776263578034403e-21
X33,1736,0,6.776263578034403e-21
X33,3124,0,6.776263578034403e-21
X33,3014,0,6.776263578034403e-21
X33,2241,0,6.776263578034403e-21
X33,1666,0,6.776263578034403e-21
X33,2930,0,6.776263578034403e-21
X33,561,0,6.776263578034403e-21
X33,2859,0,6.776263578034403e-21
X33,3062,0,6.776263578034403e-21
X33,1094,0,6.776263578034403e-21
X33,2751,0,6.776263578034403e-21
X33,648,0,6.776263578034403e-21
X33,2460,0,6.776263578034403e-21
X33,2252,-0.022709802,-0.0227098019999999
X33,744,0,6.776263578034403e-21
X33,1946,0,6.776263578034403e-21
X33,288,0,6.776263578034403e-21
X33,3663,0,6.776263578034403e-21
X33,3851,0,6.776263578034403e-21
X33,2452,0,6.776263578034403e-21
X33,2765,0,6.776263578034403e-21
X33,999,0,6.776263578034403e-21
X33,2286,0,6.776263578034403e-21
X33,2882,0,6.776263578034403e-21
X33,2228,0,6.776263578034403e-21
X33,2818,0,6.776263578034403e-21
X33,2750,0,6.776263578034403e-21
X33,1621,0,6.776263578034403e-21
X33,3966,0,6.776263578034403e-21
X33,1827,0,6.776263578034403e-21
X33,2346,0,6.776263578034403e-21
X33,4200,0,6.776263578034403e-21
X33,2523,0,6.776263578034403e-21
X33,441,0,6.776263578034403e-21
X33,509,0,6.776263578034403e-21
X33,1101,0,6.776263578034403e-21
X33,590,0,6.776263578034403e-21
X33,650,0,6.776263578034403e-21
X33,1547,0,6.776263578034403e-21
X33,4166,0,6.776263578034403e-21
X33,419,0,6.776263578034403e-21
X33,4108,0,6.776263578034403e-21
X33,3695,0,6.776263578034403e-21
X33,1456,0,6.776263578034403e-21
X33,2964,0,6.776263578034403e-21
X33,661,0,6.776263578034403e-21
X33,631,0,6.776263578034403e-21
X33,3931,0,6.776263578034403e-21
X33,483,0,6.776263578034403e-21
X33,2421,0,6.776263578034403e-21
X33,3705,0,6.776263578034403e-21
X33,2322,0,6.776263578034403e-21
X33,1463,0,6.776263578034403e-21
X33,3440,0,6.776263578034403e-21
X33,2790,0,6.776263578034403e-21
X33,2583,0,6.776263578034403e-21
X33,857,0,6.776263578034403e-21
X33,1226,0,6.776263578034403e-21
X33,1191,0,6.776263578034403e-21
X33,2378,0,6.776263578034403e-21
X33,531,0,6.776263578034403e-21
X33,3086,0,6.776263578034403e-21
X33,50,0,6.776263578034403e-21
X33,3336,0,6.776263578034403e-21
X33,2087,0,6.776263578034403e-21
X33,152,0,6.776263578034403e-21
X33,1661,0,6.776263578034403e-21
X33,1657,0,6.776263578034403e-21
X33,2657,0,6.776263578034403e-21
X33,3064,0,6.776263578034403e-21
X33,2358,0,6.776263578034403e-21
X33,3476,0,6.776263578034403e-21
X33,3195,0,6.776263578034403e-21
X33,3908,0,6.776263578034403e-21
X33,2965,0,6.776263578034403e-21
X33,1942,0,6.776263578034403e-21
X33,2308,0,6.776263578034403e-21
X33,2454,0,6.776263578034403e-21
X33,2078,0,6.776263578034403e-21
X33,3079,0,6.776263578034403e-21
X33,1196,0,6.776263578034403e-21
X33,2719,0,6.776263578034403e-21
X33,1799,0,6.776263578034403e-21
X33,1476,0,6.776263578034403e-21
X33,3800,0,6.776263578034403e-21
X33,2526,0,6.776263578034403e-21
X33,298,0,6.776263578034403e-21
X33,1962,0,6.776263578034403e-21
X33,1265,0,6.776263578034403e-21
X33,2261,0,6.776263578034403e-21
X33,959,0,6.776263578034403e-21
X33,1607,0,6.776263578034403e-21
X33,909,0,6.776263578034403e-21
X33,350,0,6.776263578034403e-21
X33,3515,0,6.776263578034403e-21
X33,1682,0,6.776263578034403e-21
X33,3934,0,6.776263578034403e-21
X33,3624,0,6.776263578034403e-21
X33,1672,0,6.776263578034403e-21
X33,2985,0,6.776263578034403e-21
X33,2576,0,6.776263578034403e-21
X33,1358,0,6.776263578034403e-21
X33,1826,0,6.776263578034403e-21
X33,3895,0,6.776263578034403e-21
X33,141,0,6.776263578034403e-21
X33,789,0,6.776263578034403e-21
X33,324,0,6.776263578034403e-21
X33,715,0,6.776263578034403e-21
X33,4000,0,6.776263578034403e-21
X33,3385,-0.025182753,-0.0251827529999999
X33,3655,0,6.776263578034403e-21
X33,2326,0,6.776263578034403e-21
X33,407,0,6.776263578034403e-21
X33,891,0,6.776263578034403e-21
X33,2447,0,6.776263578034403e-21
X33,2797,0,6.776263578034403e-21
X33,3258,0,6.776263578034403e-21
X33,3534,0,6.776263578034403e-21
X33,2667,0,6.776263578034403e-21
X33,1178,0,6.776263578034403e-21
X33,3261,0,6.776263578034403e-21
X33,3183,0,6.776263578034403e-21
X33,962,0,6.776263578034403e-21
X33,305,0,6.776263578034403e-21
X33,917,0,6.776263578034403e-21
X33,2649,0,6.776263578034403e-21
X33,1625,0,6.776263578034403e-21
X33,3340,0,6.776263578034403e-21
X33,822,0,6.776263578034403e-21
X33,3772,0,6.776263578034403e-21
X33,3503,0,6.776263578034403e-21
X33,1001,0,6.776263578034403e-21
X33,19,0,6.776263578034403e-21
X33,494,0,6.776263578034403e-21
X33,2654,0,6.776263578034403e-21
X33,688,0,6.776263578034403e-21
X33,2656,0,6.776263578034403e-21
X33,2900,0,6.776263578034403e-21
X33,2660,0,6.776263578034403e-21
X33,1678,0,6.776263578034403e-21
X33,2000,0,6.776263578034403e-21
X33,1311,0,6.776263578034403e-21
X33,345,0,6.776263578034403e-21
X33,987,0,6.776263578034403e-21
X33,3480,0,6.776263578034403e-21
X33,3968,0,6.776263578034403e-21
X33,1143,0,6.776263578034403e-21
X33,1199,0,6.776263578034403e-21
X33,86,0,6.776263578034403e-21
X33,1519,0,6.776263578034403e-21
X33,2969,0,6.776263578034403e-21
X33,1382,0,6.776263578034403e-21
X33,3080,0,6.776263578034403e-21
X33,1015,0,6.776263578034403e-21
X33,2585,0,6.776263578034403e-21
X33,2217,0,6.776263578034403e-21
X33,892,0,6.776263578034403e-21
X33,4056,0,6.776263578034403e-21
X33,4029,0,6.776263578034403e-21
X33,3181,0,6.776263578034403e-21
X33,3112,0,6.776263578034403e-21
X33,1209,0,6.776263578034403e-21
X33,3496,0,6.776263578034403e-21
X33,3162,0,6.776263578034403e-21
X33,3259,0,6.776263578034403e-21
X33,276,0,6.776263578034403e-21
X33,3788,0,6.776263578034403e-21
X33,1230,0,6.776263578034403e-21
X33,3590,0,6.776263578034403e-21
X33,2878,0,6.776263578034403e-21
X33,2260,0,6.776263578034403e-21
X33,1059,0,6.776263578034403e-21
X33,2167,0,6.776263578034403e-21
X33,2546,0,6.776263578034403e-21
X33,1317,0,6.776263578034403e-21
X33,2510,0,6.776263578034403e-21
X33,620,0,6.776263578034403e-21
X33,1743,0,6.776263578034403e-21
X33,1656,-0.055433671,-0.0554336709999999
X33,2021,0,6.776263578034403e-21
X33,1957,0,6.776263578034403e-21
X33,1308,0,6.776263578034403e-21
X33,2004,0,6.776263578034403e-21
X33,576,0,6.776263578034403e-21
X33,2663,0,6.776263578034403e-21
X33,3321,0,6.776263578034403e-21
X33,862,0,6.776263578034403e-21
X33,1629,0,6.776263578034403e-21
X33,270,0,6.776263578034403e-21
X33,301,0,6.776263578034403e-21
X33,3897,0,6.776263578034403e-21
X33,1448,0,6.776263578034403e-21
X33,2047,0,6.776263578034403e-21
X33,3950,0,6.776263578034403e-21
X33,2678,0,6.776263578034403e-21
X33,2114,0,6.776263578034403e-21
X33,3939,0,6.776263578034403e-21
X33,3451,0,6.776263578034403e-21
X33,2009,0,6.776263578034403e-21
X33,3522,0,6.776263578034403e-21
X33,3026,0,6.776263578034403e-21
X33,1526,0,6.776263578034403e-21
X33,2296,0,6.776263578034403e-21
X33,375,0,6.776263578034403e-21
X33,2320,0,6.776263578034403e-21
X33,3188,0,6.776263578034403e-21
X33,940,0,6.776263578034403e-21
X33,4185,0,6.776263578034403e-21
X33,2982,0,6.776263578034403e-21
X33,2148,0,6.776263578034403e-21
X33,2715,0,6.776263578034403e-21
X33,2069,0,6.776263578034403e-21
X33,530,0,6.776263578034403e-21
X33,2655,0,6.776263578034403e-21
X33,1270,0,6.776263578034403e-21
X33,186,0,6.776263578034403e-21
X33,2716,0,6.776263578034403e-21
X33,2424,0,6.776263578034403e-21
X33,2461,0,6.776263578034403e-21
X33,1798,0,6.776263578034403e-21
X33,1536,0,6.776263578034403e-21
X33,1274,0,6.776263578034403e-21
X33,1713,0,6.776263578034403e-21
X33,2766,0,6.776263578034403e-21
X33,2407,0,6.776263578034403e-21
X33,1978,0,6.776263578034403e-21
X33,159,0.057283628,0.0572836279999999
X33,4048,0,6.776263578034403e-21
X33,1231,0,6.776263578034403e-21
X33,3784,0,6.776263578034403e-21
X33,2141,0,6.776263578034403e-21
X33,445,0,6.776263578034403e-21
X33,4162,0,6.776263578034403e-21
X33,755,0,6.776263578034403e-21
X33,1738,0,6.776263578034403e-21
X33,312,0,6.776263578034403e-21
X33,549,0,6.776263578034403e-21
X33,3984,0,6.776263578034403e-21
X33,3135,0,6.776263578034403e-21
X33,307,0,6.776263578034403e-21
X33,3330,0,6.776263578034403e-21
X33,750,0,6.776263578034403e-21
X33,2311,0,6.776263578034403e-21
X33,3050,0,6.776263578034403e-21
X33,971,0,6.776263578034403e-21
X33,874,0,6.776263578034403e-21
X33,809,0,6.776263578034403e-21
X33,410,0,6.776263578034403e-21
X33,2426,0,6.776263578034403e-21
X33,3410,0,6.776263578034403e-21
X33,208,0,6.776263578034403e-21
X33,2291,0,6.776263578034403e-21
X33,3335,0,6.776263578034403e-21
X33,2666,0,6.776263578034403e-21
X33,2867,0,6.776263578034403e-21
X33,1714,0,6.776263578034403e-21
X33,3664,0,6.776263578034403e-21
X33,553,0,6.776263578034403e-21
X33,4022,0,6.776263578034403e-21
X33,2271,0,6.776263578034403e-21
X33,3949,0,6.776263578034403e-21
X33,1926,0,6.776263578034403e-21
X33,3988,0,6.776263578034403e-21
X33,3049,0,6.776263578034403e-21
X33,3829,0,6.776263578034403e-21
X33,1329,0,6.776263578034403e-21
X33,428,0,6.776263578034403e-21
X33,106,0,6.776263578034403e-21
X33,143,0,6.776263578034403e-21
X33,3413,0,6.776263578034403e-21
X33,2242,0,6.776263578034403e-21
X33,2164,0,6.776263578034403e-21
X33,1950,0,6.776263578034403e-21
X33,3856,0,6.776263578034403e-21
X33,4038,0,6.776263578034403e-21
X33,2974,0,6.776263578034403e-21
X33,4171,0,6.776263578034403e-21
X33,2908,0,6.776263578034403e-21
X33,3168,0,6.776263578034403e-21
X33,2484,0,6.776263578034403e-21
X33,1110,0,6.776263578034403e-21
X33,4191,0,6.776263578034403e-21
X33,592,0,6.776263578034403e-21
X33,4024,0,6.776263578034403e-21
X33,1577,0,6.776263578034403e-21
X33,2808,0,6.776263578034403e-21
X33,2674,0,6.776263578034403e-21
X33,3587,0,6.776263578034403e-21
X33,1568,0,6.776263578034403e-21
X33,3281,0,6.776263578034403e-21
X33,4165,0,6.776263578034403e-21
X33,3919,0,6.776263578034403e-21
X33,1344,0,6.776263578034403e-21
X33,274,0,6.776263578034403e-21
X33,72,0,6.776263578034403e-21
X33,395,0,6.776263578034403e-21
X33,584,0,6.776263578034403e-21
X33,1368,0,6.776263578034403e-21
X33,3825,0,6.776263578034403e-21
X33,2922,0,6.776263578034403e-21
X33,3961,0,6.776263578034403e-21
X33,2835,0,6.776263578034403e-21
X33,2520,0,6.776263578034403e-21
X33,1764,0,6.776263578034403e-21
X33,3266,0,6.776263578034403e-21
X33,1260,0,6.776263578034403e-21
X33,527,0,6.776263578034403e-21
X33,2717,0,6.776263578034403e-21
X33,1964,0,6.776263578034403e-21
X33,3876,0,6.776263578034403e-21
X33,349,0,6.776263578034403e-21
X33,2247,0,6.776263578034403e-21
X33,3538,0,6.776263578034403e-21
X33,1051,0,6.776263578034403e-21
X33,520,0,6.776263578034403e-21
X33,3752,0,6.776263578034403e-21
X33,3796,0,6.776263578034403e-21
X33,4158,0,6.776263578034403e-21
X33,1810,0,6.776263578034403e-21
X33,792,0,6.776263578034403e-21
X33,793,0,6.776263578034403e-21
X33,3031,0,6.776263578034403e-21
X33,2914,0,6.776263578034403e-21
X33,1531,0,6.776263578034403e-21
X33,1411,0,6.776263578034403e-21
X33,3166,0,6.776263578034403e-21
X33,3407,0,6.776263578034403e-21
X33,2351,0,6.776263578034403e-21
X33,21,0,6.776263578034403e-21
X33,2437,0,6.776263578034403e-21
X33,1563,0,6.776263578034403e-21
X33,974,0,6.776263578034403e-21
X33,2823,0,6.776263578034403e-21
X33,1099,0,6.776263578034403e-21
X33,2978,0,6.776263578034403e-21
X33,3348,0,6.776263578034403e-21
X33,3658,0,6.776263578034403e-21
X33,738,0,6.776263578034403e-21
X33,1454,0,6.776263578034403e-21
X33,2816,0,6.776263578034403e-21
X33,3831,0,6.776263578034403e-21
X33,2127,0,6.776263578034403e-21
X33,2604,0,6.776263578034403e-21
X33,3928,0,6.776263578034403e-21
X33,948,0,6.776263578034403e-21
X33,2708,0,6.776263578034403e-21
X33,2887,0,6.776263578034403e-21
X33,3803,0,6.776263578034403e-21
X33,687,0,6.776263578034403e-21
X33,3707,0,6.776263578034403e-21
X33,2354,0,6.776263578034403e-21
X33,2258,0,6.776263578034403e-21
X33,3193,0,6.776263578034403e-21
X33,886,0,6.776263578034403e-21
X33,2670,0,6.776263578034403e-21
X33,3595,0,6.776263578034403e-21
X33,3103,0,6.776263578034403e-21
X33,484,0,6.776263578034403e-21
X33,3245,0,6.776263578034403e-21
X33,3756,0,6.776263578034403e-21
X33,278,0,6.776263578034403e-21
X33,2085,0,6.776263578034403e-21
X33,1246,0,6.776263578034403e-21
X33,2383,0,6.776263578034403e-21
X33,572,0,6.776263578034403e-21
X33,994,0,6.776263578034403e-21
X33,2459,0,6.776263578034403e-21
X33,4125,0,6.776263578034403e-21
X33,586,0,6.776263578034403e-21
X33,1350,0,6.776263578034403e-21
X33,1008,0,6.776263578034403e-21
X33,675,0,6.776263578034403e-21
X33,2475,0,6.776263578034403e-21
X33,3249,0,6.776263578034403e-21
X33,3435,0,6.776263578034403e-21
X33,3132,0,6.776263578034403e-21
X33,1248,0,6.776263578034403e-21
X33,1986,0,6.776263578034403e-21
X33,589,0,6.776263578034403e-21
X33,2130,0,6.776263578034403e-21
X33,3179,0,6.776263578034403e-21
X33,1055,0,6.776263578034403e-21
X33,3612,0,6.776263578034403e-21
X33,557,0,6.776263578034403e-21
X33,2795,0,6.776263578034403e-21
X33,1194,0,6.776263578034403e-21
X33,2936,0,6.776263578034403e-21
X33,2401,0,6.776263578034403e-21
X33,1286,0,6.776263578034403e-21
X33,2700,0,6.776263578034403e-21
X33,2727,0,6.776263578034403e-21
X33,3725,0,6.776263578034403e-21
X33,1890,0.029539404,0.0295394039999999
X33,3830,0,6.776263578034403e-21
X33,2163,0,6.776263578034403e-21
X33,2397,0,6.776263578034403e-21
X33,2756,0,6.776263578034403e-21
X33,2764,0,6.776263578034403e-21
X33,4078,0,6.776263578034403e-21
X33,796,0,6.776263578034403e-21
X33,3585,0,6.776263578034403e-21
X33,454,0,6.776263578034403e-21
X33,914,0,6.776263578034403e-21
X33,3623,0,6.776263578034403e-21
X33,1275,0,6.776263578034403e-21
X33,38,0,6.776263578034403e-21
X33,975,0,6.776263578034403e-21
X33,4176,0,6.776263578034403e-21
X33,1561,0,6.776263578034403e-21
X33,2799,0,6.776263578034403e-21
X33,3117,0,6.776263578034403e-21
X33,3704,0,6.776263578034403e-21
X33,3206,0,6.776263578034403e-21
X33,1641,0,6.776263578034403e-21
X33,1291,0,6.776263578034403e-21
X33,1381,0,6.776263578034403e-21
X33,1934,0,6.776263578034403e-21
X33,580,0,6.776263578034403e-21
X33,3760,0,6.776263578034403e-21
X33,2031,0,6.776263578034403e-21
X33,781,0,6.776263578034403e-21
X33,160,0,6.776263578034403e-21
X33,3048,0,6.776263578034403e-21
X33,3576,0,6.776263578034403e-21
X33,850,0,6.776263578034403e-21
X33,2467,0,6.776263578034403e-21
X33,2606,0,6.776263578034403e-21
X33,1777,0,6.776263578034403e-21
X33,1044,0,6.776263578034403e-21
X33,54,0,6.776263578034403e-21
X33,1797,0,6.776263578034403e-21
X33,1912,0,6.776263578034403e-21
X33,3873,0,6.776263578034403e-21
X33,3929,0,6.776263578034403e-21
X33,825,0,6.776263578034403e-21
X33,3882,0,6.776263578034403e-21
X33,2707,0,6.776263578034403e-21
X33,1608,0,6.776263578034403e-21
X33,1595,0,6.776263578034403e-21
X33,772,0,6.776263578034403e-21
X33,2274,0,6.776263578034403e-21
X33,1869,0,6.776263578034403e-21
X33,1086,0,6.776263578034403e-21
X33,1326,0,6.776263578034403e-21
X33,1464,0,6.776263578034403e-21
X33,2659,0,6.776263578034403e-21
X33,2684,0,6.776263578034403e-21
X33,2109,0,6.776263578034403e-21
X33,3467,0,6.776263578034403e-21
X33,4170,0,6.776263578034403e-21
X33,964,0,6.776263578034403e-21
X33,399,0,6.776263578034403e-21
X33,705,0,6.776263578034403e-21
X33,4094,0,6.776263578034403e-21
X33,146,0,6.776263578034403e-21
X33,2956,0,6.776263578034403e-21
X33,1166,0,6.776263578034403e-21
X33,340,0,6.776263578034403e-21
X33,2620,0,6.776263578034403e-21
X33,266,0,6.776263578034403e-21
X33,2425,0,6.776263578034403e-21
X33,3368,0,6.776263578034403e-21
X33,1772,0,6.776263578034403e-21
X33,272,0,6.776263578034403e-21
X33,245,0,6.776263578034403e-21
X33,2033,0,6.776263578034403e-21
X33,3687,0,6.776263578034403e-21
X33,814,0,6.776263578034403e-21
X33,1915,0,6.776263578034403e-21
X33,1298,-0.068827283,-0.0688272829999999
X33,1805,0,6.776263578034403e-21
X33,3120,0,6.776263578034403e-21
X33,251,0,6.776263578034403e-21
X33,2462,0,6.776263578034403e-21
X33,739,-0.089034068,-0.0890340679999999
X33,1132,0,6.776263578034403e-21
X33,1450,0,6.776263578034403e-21
X33,4139,0,6.776263578034403e-21
X33,16,0,6.776263578034403e-21
X33,3806,0,6.776263578034403e-21
X33,4007,0,6.776263578034403e-21
X33,3852,0,6.776263578034403e-21
X33,3481,0,6.776263578034403e-21
X33,183,0,6.776263578034403e-21
X33,1195,0,6.776263578034403e-21
X33,2679,0,6.776263578034403e-21
X33,2236,0,6.776263578034403e-21
X33,3165,0,6.776263578034403e-21
X33,615,0,6.776263578034403e-21
X33,1467,0,6.776263578034403e-21
X33,402,0,6.776263578034403e-21
X33,935,0,6.776263578034403e-21
X33,2420,0,6.776263578034403e-21
X33,3025,0,6.776263578034403e-21
X33,727,0,6.776263578034403e-21
X33,1522,0,6.776263578034403e-21
X33,137,0,6.776263578034403e-21
X33,629,0,6.776263578034403e-21
X33,335,0,6.776263578034403e-21
X33,391,0,6.776263578034403e-21
X33,3318,0,6.776263578034403e-21
X33,1040,0,6.776263578034403e-21
X33,3750,0,6.776263578034403e-21
X33,1562,0,6.776263578034403e-21
X33,3981,0,6.776263578034403e-21
X33,1113,0,6.776263578034403e-21
X33,1224,0,6.776263578034403e-21
X33,2880,0,6.776263578034403e-21
X33,1509,0,6.776263578034403e-21
X33,4137,0,6.776263578034403e-21
X33,216,0,6.776263578034403e-21
X33,3631,0,6.776263578034403e-21
X33,4053,0,6.776263578034403e-21
X33,2794,0,6.776263578034403e-21
X33,2916,0,6.776263578034403e-21
X33,102,0,6.776263578034403e-21
X33,3092,0,6.776263578034403e-21
X33,108,0,6.776263578034403e-21
X33,3028,0,6.776263578034403e-21
X33,4202,0,6.776263578034403e-21
X33,3167,0,6.776263578034403e-21
X33,2883,0,6.776263578034403e-21
X33,2742,0,6.776263578034403e-21
X33,3411,0,6.776263578034403e-21
X33,2890,0,6.776263578034403e-21
X33,1041,0,6.776263578034403e-21
X33,2121,0,6.776263578034403e-21
X33,1525,0,6.776263578034403e-21
X33,3700,0,6.776263578034403e-21
X33,2249,0,6.776263578034403e-21
X33,482,0,6.776263578034403e-21
X33,3190,0,6.776263578034403e-21
X33,1763,0,6.776263578034403e-21
X33,3528,0,6.776263578034403e-21
X33,3691,0,6.776263578034403e-21
X33,406,0,6.776263578034403e-21
X33,2671,0,6.776263578034403e-21
