Attribute,Index,Clean Value,Dirty Value
X128,1541,1,2.457485395
X128,2218,1,1.548529651
X128,1066,1,1.60214636
X128,3948,1,0.982658252
X128,1572,1,-0.482562014
X128,2809,1,1.136289343
X128,3573,1,-0.495953153
X128,418,1,1.610725623
X128,3785,1,2.279220898
X128,2547,1,0.472754893
X128,2445,1,-0.54780731
X128,1441,1,1.036659126
X128,896,1,1.786624479
X128,551,1,2.138260925
X128,2522,1,1.302262027
X128,2745,1,0.742752635
X128,3507,1,0.1996591
X128,1471,1,2.102370268
X128,3673,1,1.353496302
X128,3816,1,1.364974725
X128,1151,1,0.930410502
X128,3989,1,1.668239233
X128,3946,1,1.802277917
X128,2704,1,0.528043853
X128,1127,1,1.112642003
X128,2661,1,1.186560288
X128,2492,1,0.867986822
X128,2353,1,1.145761794
X128,3414,1,0.069420317
X128,2618,1,0.850896956
X128,2362,1,0.688066169
X128,1149,1,0.86978148
X128,3737,1,0.961868225
X128,834,1,0.366124346
X128,2519,1,0.168437554
X128,972,1,0.84773443
X128,2951,1,0.802185361
X128,4152,1,1.804383024
X128,3010,1,-0.132035979
X128,2734,1,0.791492285
X128,1896,1,0.509290334
X128,3328,1,1.066455976
X128,1140,1,0.494128648
X128,3947,1,1.387584905
X128,607,1,1.601194212
X128,2525,1,0.593311918
X128,1244,1,1.24391203
X128,3907,1,-0.391711976
X128,3068,1,0.742261607
X128,226,1,0.022372724
X128,3447,1,0.637020003
X128,1528,1,-0.495571613
X128,3235,1,0.462229067
X128,2201,1,0.580919783
X128,2558,1,0.40574535
X128,587,1,0.933402404
X128,3192,1,1.392503409
X128,4057,1,1.664714755
X128,4145,1,0.469172874
X128,1439,1,1.200645122
X128,2199,1,2.058751181
X128,1803,1,2.743987621
X128,1960,1,1.874242506
X128,2977,1,0.695141346
X128,3220,1,1.702750557
X128,2451,1,0.564254541
X128,4160,1,1.684630129
X128,3398,1,1.842362753
X128,609,1,0.514090782
X128,2778,1,0.58544512
X128,642,1,-0.6209492
X128,699,1,0.994251758
X128,4132,1,0.099317133
X128,1258,1,1.126641953
X128,3749,1,0.600466257
X128,318,1,0.744344318
X128,1409,1,1.869683843
X128,2039,1,0.381031503
X128,1530,1,1.598066499
X128,1598,1,-0.134750123
X128,2730,1,0.894678018
X128,3158,0,1.178619584
X128,3243,1,0.458805041
X128,805,1,0.416139158
X128,3646,1,0.276584987
X128,3105,1,0.376207474
X128,2279,1,1.453427317
X128,1496,1,1.771388192
X128,2696,1,0.466786353
X128,879,1,0.789298354
X128,3343,1,1.718530914
X128,162,1,2.049907912
X128,2614,1,0.48543046
X128,3153,1,2.626353632
X128,776,1,1.536541233
X128,2557,1,1.706187394
X128,242,1,1.300643591
X128,2062,1,1.205658217
X128,2436,1,1.363826497
X128,647,1,1.074324471
X128,1900,1,2.099361009
X128,1807,1,empty
X128,976,1,0.032575205
X128,1083,1,0.887807112
X128,3386,1,1.319718944
X128,1686,1,1.097218148
X128,2920,1,0.849128407
X128,3093,1,1.480438673
X129,2979,0,-0.632722528
X129,4002,0,-1.377743683
X129,3204,0,0.329422467
X129,3066,0,-1.376742646
X129,2412,0,-0.989902911
X129,1850,0,0.410423848
X129,2607,0,-0.179177798
X129,2760,1,1.570767702
X129,3067,1,0.273943101
X129,1979,0,1.181809329
X129,3027,0,0.246171136
X129,1134,1,1.642347486
X129,4039,0,0.836662495
X129,931,0,0.29919694
X129,3232,0,1.535119484
X129,2577,0,0.297054563
X129,3433,1,1.095109815
X129,3741,0,-0.395325485
X129,3154,0,0.904251066
X129,594,0,0.577068541
X129,2305,0,2.671414355
X129,1690,0,0.375106542
X129,2881,0,-2.806852514
X129,2768,0,-1.891265815
X129,3824,0,0.653775386
X129,3776,0,0.591296173
X129,3723,0,0.875207273
X129,3591,0,0.755943121
X129,3174,0,-1.371670232
X129,2624,0,-1.230612127
X129,2196,0,2.10874383
X129,4129,0,1.674940285
X129,3214,0,-0.796463974
X129,2160,0,-0.209403359
X129,1327,0,1.913982303
X129,4183,0,-2.03431447
X129,1954,0,-2.273264995
X129,1233,0,-1.781389929
X129,3828,1,1.217262539
X129,4076,0,-0.892825313
X129,2213,0,-0.292376674
X129,3124,0,-1.60518301
X129,2241,0,1.566903167
X129,1666,0,-2.996581554
X129,1094,0,1.049714487
X129,648,0,-0.951801873
X129,2252,0,0.303602069
X129,1765,0,-0.359972538
X129,3253,0,-0.889039018
X129,1126,0,-1.340490137
X129,1578,0,0.355059646
X129,509,0,0.128375358
X129,650,0,0.883042409
X129,1547,0,-2.380092361
X129,2964,1,0.539214884
X129,2421,1,1.338245308
X129,2322,0,0.943165922
X129,3002,0,-0.985390662
X129,3440,1,1.222526512
X129,2087,1,2.39666129
X129,2358,0,0.023323813
X129,3195,0,2.122199108
X129,3908,0,1.784263519
X129,1196,0,-1.625649708
X129,2285,0,2.388925529
X129,3800,0,0.479092923
X129,2526,0,-0.658446883
X129,959,1,1.772155114
X129,1375,0,0.924589154
X129,3515,0,-0.212926848
X129,1358,0,-0.861883164
X129,787,0,-0.054102072
X129,2921,0,0.820055925
X129,4000,0,2.474161531
X129,3385,0,-1.351543032
X129,1005,0,2.07194439
X129,3534,0,-0.792039991
X129,1668,0,-2.288334717
X129,987,1,1.239447696
X129,1519,1,1.605470047
X129,2969,0,0.055355059
X129,1382,0,-1.453147727
X129,2217,0,0.042299874
X129,4056,0,-0.344318474
X129,3181,0,-0.808226627
X129,1209,0,-0.065371865
X129,3788,0,3.14601553
X129,1230,0,1.90344374
X129,3590,0,-1.057498468
X129,1059,0,-2.304386474
X129,2167,0,0.922247943
X129,1656,1,1.959694897
X129,1707,0,2.74419656
X129,2663,0,-1.413450329
X129,3950,0,-0.717039756
X129,3939,0,-2.308612135
X129,3026,0,empty
X129,2296,1,1.469447457
X129,2982,0,-0.52395424
X129,2148,0,-0.042295338
X129,2069,0,0.087203196
X129,637,0,1.064616161
X129,2716,0,-0.561941328
X129,2424,0,-2.857213205
X129,1442,0,1.08482659
X129,1274,1,0.671295684
X129,4048,0,-1.361215273
X129,903,1,1.046188465
X129,3135,0,-1.42680952
X129,1928,0,-2.695210145
X129,2339,0,-0.416082204
X129,971,0,0.589951423
X129,874,0,-0.722446087
X129,3335,0,-0.518267986
X129,2867,0,-1.100248264
X129,1884,1,-2.002177437
X129,3664,1,-0.7771113
X129,3949,0,-2.64992667
X129,1926,0,-0.266546561
X129,3829,0,-1.178306391
X129,428,0,0.063223491
X129,106,0,-0.304335316
X129,2164,0,2.115657306
X129,592,0,-0.84736645
X129,4024,0,-0.280308324
X129,4207,0,0.892984979
X129,1568,0,-0.323854197
X129,3849,0,0.419875323
X129,584,0,-1.031517829
X129,3640,0,-0.119810377
X129,1981,0,1.342735106
X129,2623,0,1.077467663
X129,2816,0,-1.749314078
X129,3831,0,2.309776178
X129,948,0,0.107950806
X129,2708,0,0.322476573
X129,3803,0,-0.740752838
X129,2354,0,-1.472410192
X129,918,1,-0.342359677
X129,3756,0,0.253391665
X129,572,0,-0.885098203
X129,1008,0,1.098658828
X129,3435,0,-2.675492395
X129,1548,0,1.176584874
X129,2404,0,-0.211668171
X129,2130,0,0.200667958
X129,2756,0,1.171319069
X129,4176,1,-0.208866355
X129,1561,0,-0.348021875
X129,3117,0,-0.073091492
X129,3704,0,-0.832115087
X129,580,0,-2.821324402
X129,3576,0,-1.210314426
X129,850,0,2.236156268
X129,1914,0,1.962239978
X129,2707,0,-0.180716838
X129,2684,0,2.069519751
X129,399,0,-1.575346864
X129,146,0,-1.357566861
X129,3822,0,1.635203155
X129,245,0,-0.551554935
X129,1450,0,0.327901026
X129,4007,0,-2.679071282
X129,3852,0,0.563468117
X129,1122,0,-0.37000501
X129,137,0,0.854399657
X129,1224,0,0.208235385
X129,3762,0,-1.773727974
X129,172,0,1.675458294
X129,2890,0,-0.068631013
X129,3362,0,0.259838676
X129,1525,1,1.938327267
X129,2249,1,-1.169956679
X129,3190,0,0.147781365
X129,758,0,-0.532208562
X129,3439,0,-0.077130316
X129,1387,0,1.078290642
X129,1600,0,-1.064137525
X129,702,0,-0.171218868
X129,455,0,-2.538699913
X129,610,0,-2.295842424
X129,1305,0,1.00806628
X129,2107,0,-2.222118431
X129,1304,0,0.093753456
X129,1388,0,-1.316259569
X129,3202,0,0.089103615
X129,3674,0,0.887260391
X129,4123,0,-0.937547595
X129,3428,0,0.468576467
X129,3819,0,-0.575367069
X129,3970,0,1.304403468
X129,2055,0,-1.009706467
X129,2991,0,1.647306296
X129,3601,0,0.164934009
X129,2491,0,-0.480309002
X129,833,0,-1.208792329
X129,2135,0,-1.447204826
X129,2210,0,-2.106656842
X129,3781,0,-1.426485748
X129,2162,1,0.353034972
X129,4055,0,-1.586859302
X129,988,0,-1.673340746
X129,2638,1,2.32057601
X129,769,0,2.122709786
X129,723,0,0.86144148
X129,2609,0,4.421006175
X129,1725,1,0.219246333
X129,939,1,0.922642215
X129,3616,0,1.003485692
X129,4193,0,-0.91143799
X129,937,0,-0.657493546
X129,3729,0,-0.848084416
X129,1333,0,-0.042788455
X129,936,0,-0.3486169
X129,1855,0,0.499432526
X129,3486,0,-1.275063495
X129,1929,0,-0.948660552
X129,363,0,-0.099249082
X129,1866,0,-0.194914994
X129,2244,0,-0.741129601
X129,3164,1,1.983329856
X129,2036,0,-0.427214232
X129,1693,1,2.659229783
X129,1472,0,0.124260845
X129,2602,1,1.390187104
X129,1203,0,-0.94366838
X129,2152,0,-2.121551514
X129,1889,0,-2.374380987
X129,1319,0,-2.55670509
X129,78,0,-1.691707036
X129,3300,1,1.574235315
X129,3310,0,-1.996306393
X129,2959,0,1.696427984
X129,3516,0,-0.986026804
X129,139,0,-0.294657509
X129,1918,0,1.123667519
X129,654,0,1.254973837
X129,3346,0,-0.834707791
X129,3450,0,0.847578608
X129,2763,0,-0.525525778
X129,2552,0,0.877391312
X129,1630,0,-2.480248875
X129,118,0,0.628594891
X129,2891,0,1.435557419
X129,1990,0,0.424649303
X129,1976,0,-0.346191778
X129,1306,1,1.382478632
X129,2473,0,-1.415048448
X129,2193,0,0.529280648
X129,537,0,-0.517316166
X129,3339,0,0.824991028
X129,1647,1,1.552962692
X129,56,0,-1.244373216
X129,303,0,-1.030591121
X129,2767,0,1.36918168
X129,2852,0,-0.15597908
X129,337,0,-0.372889424
X129,2287,0,-1.538587245
X129,1145,0,-0.034409456
X129,1837,0,1.847266406
X129,3780,0,1.399536062
X129,1490,0,-0.430488949
X129,3123,0,-0.930916374
X129,4019,0,-0.119440141
X129,3322,0,-1.230559149
X129,43,1,-2.061722647
X129,1876,0,0.765851721
X129,2232,0,-1.086971025
X129,138,0,-1.950197798
X129,2181,0,-0.532019372
X129,764,0,-0.48736308
X129,435,0,-0.543451111
X129,3279,1,0.246235153
X129,2815,0,1.099728064
X129,2166,0,2.993750725
X129,438,0,0.356850149
X129,3452,0,-1.037780433
X129,3782,0,-1.805840157
X129,1902,0,0.401349992
X129,3597,0,-0.511378845
X129,1169,0,1.866965489
X129,83,0,0.738214746
X129,1894,0,2.783176921
X129,385,0,1.196796357
X129,2875,0,-1.849876538
X129,1839,0,0.306288853
X129,2957,0,-0.099758855
X129,925,0,-0.411702642
X129,1947,0,1.426415546
X129,1032,0,0.322007078
X129,1036,0,0.114994598
X129,1257,1,0.002472125
X129,1253,0,-1.686303143
X129,1173,1,0.770791661
X129,815,0,0.3713587
X129,2221,0,0.675970042
X129,1141,0,-2.121577661
X129,2435,1,0.842654009
X129,1385,1,-0.462901961
X129,3626,0,-2.546416531
X129,173,0,-0.800886336
X129,1882,0,2.849050493
X129,217,1,2.047502869
X129,500,0,0.940447879
X129,3237,0,-1.912051695
X129,1541,0,-0.320413415
X129,1198,0,0.388597495
X129,235,0,0.80964272
X129,3665,0,0.026473998
X129,851,0,-0.488477429
X129,2503,0,-2.478000271
X129,265,0,-0.905715384
X129,2225,0,0.982554203
X129,4040,0,-1.602151389
X129,2110,0,0.025344967
X129,1123,1,2.068199343
X129,3466,0,-1.579042609
X129,676,1,0.049337122
X129,3147,0,1.715747655
X129,2897,0,0.210285006
X129,754,0,0.616322748
X129,3914,0,2.162977437
X129,1569,0,-0.660171039
X129,2428,0,1.882729155
X129,3547,0,-0.290858866
X129,896,0,0.717229734
X129,2840,0,-0.120120522
X129,516,0,0.797384076
X129,4052,0,0.92399691
X129,3295,0,-2.604967849
X129,2071,0,0.290458719
X129,2266,1,1.39367955
X129,3060,1,1.298786932
X129,3119,1,0.201418546
X129,704,0,-0.47615207
X129,488,0,-1.121035386
X129,3710,0,1.001287622
X129,2850,0,1.071767686
X129,3816,0,0.765348936
X129,1151,0,1.929011893
X129,2704,0,-2.132712098
X129,992,0,-0.570590899
X129,3051,0,2.197719855
X129,2362,0,0.0893085
X129,1149,0,1.461206416
X129,2560,0,2.93663001
X129,20,0,-0.389276657
X129,2807,0,-0.038605392
X129,2734,0,0.679984109
X129,3395,0,-0.169238664
X129,3328,0,-0.856914633
X129,3588,0,2.038441821
X129,798,0,0.451660972
X129,2075,0,0.444511063
X129,1800,0,-0.842085496
X129,2278,0,0.329463575
X129,460,0,1.370471647
X129,4126,0,-1.137905467
X129,640,0,1.079425688
X129,1416,0,-0.991290289
X129,3921,0,-0.115747096
X129,957,0,0.551946799
X129,2201,0,-0.116341307
X129,99,0,-0.112579571
X129,1649,0,-0.427708838
X129,1184,0,-0.734360084
X129,2945,0,1.415309346
X129,1788,0,-0.367514552
X129,1635,0,0.519415224
X129,1439,0,-0.317872235
X129,1803,0,-0.827501657
X129,2599,1,1.634979766
X129,1735,0,-0.964741478
X129,2912,0,0.802467912
X129,3220,1,1.834882637
X129,1987,0,0.00174515
X129,1795,0,-0.314809377
X129,3273,1,1.257003461
X129,609,0,-1.952256399
X129,1440,0,-1.039919901
X129,4142,0,-0.75590744
X129,1662,1,1.110421386
X129,855,0,-0.456561506
X129,1590,0,-2.064248138
X129,699,0,-0.260038055
X129,3000,0,1.682313268
X129,3185,0,-1.122595869
X129,4110,0,2.247137503
X129,1632,0,-0.227235064
X129,3744,0,-1.338281196
X129,664,0,-0.168601717
X129,4085,0,0.149135768
X129,1480,0,-1.144110241
X129,973,0,-0.532511667
X129,1307,0,-0.649184102
X129,3420,0,1.110426349
X129,4167,0,1.180105385
X129,3061,0,0.900386437
X129,3158,0,0.577449634
X129,2279,1,1.357659975
X129,2696,0,1.123841447
X129,2063,0,1.021374635
X129,493,0,1.239964249
X129,1017,0,-0.801129622
X129,996,0,0.199403279
X129,162,0,2.181948547
X129,3074,0,-2.632444964
X129,2557,0,0.476507795
X129,1529,0,0.630150513
X129,1900,0,-0.454704343
X129,2559,0,-0.303006457
X129,1083,1,1.885590242
X129,2392,1,2.080179365
X129,3172,0,-0.31216611
X129,467,0,-1.451944149
X130,1383,0,1.322695248
X130,101,0,-0.134533842
X130,1639,0,-1.851811965
X130,1104,0,1.532686622
X130,3791,0,1.559911271
X130,3213,0,1.091718436
X130,382,0,0.441295309
X130,2651,0,-0.4194454
X130,1850,0,0.784987568
X130,1992,0,0.29653971
X130,2776,0,-0.232019492
X130,2128,0,-0.125693528
X130,1979,0,0.449988349
X130,899,0,0.111866999
X130,253,0,1.221929822
X130,3232,0,0.238725231
X130,2577,0,0.318793361
X130,1924,0,0.26453596
X130,1453,0,-1.627625551
X130,1125,1,-0.092348786
X130,2305,0,-1.311264634
X130,2310,0,0.173175526
X130,1443,0,-1.177858839
X130,2881,0,0.621262991
X130,3776,0,0.000888364
X130,784,0,1.661346745
X130,3472,0,0.045835594
X130,3174,0,1.582953905
X130,2845,0,-0.333204372
X130,348,1,1.462068696
X130,1566,0,0.798145463
X130,2284,0,0.743336728
X130,1327,0,-0.947361147
X130,1466,0,-0.886732711
X130,1233,0,-0.473284296
X130,2548,0,-1.132275534
X130,1862,0,0.666266003
X130,4159,0,0.423180815
X130,3014,1,-0.163135954
X130,2241,0,0.957626126
X130,1666,0,0.730997985
X130,2859,0,-0.196806499
X130,1094,0,-1.077347685
X130,648,0,0.200825846
X130,288,0,-1.13085157
X130,3663,1,2.040038862
X130,1555,0,-0.472325935
X130,2544,0,-0.808951076
X130,1101,0,0.731612068
X130,590,0,0.505196677
X130,1547,0,-1.426857427
X130,1250,1,1.729885777
X130,483,0,-1.168827841
X130,3705,0,0.302721487
X130,2322,0,0.762149773
X130,50,0,0.564298371
X130,859,0,0.884846504
X130,152,0,-0.485636441
X130,3079,0,-0.158485047
X130,1386,0,0.84008131
X130,1196,0,1.07546996
X130,959,0,-1.342938806
X130,3094,0,-1.306173987
X130,350,0,0.070814387
X130,3934,0,0.465196847
X130,3624,0,0.733625082
X130,2985,0,0.575793492
X130,3655,0,0.958023286
X130,2797,0,0.164504016
X130,3258,0,-0.341367658
X130,2667,0,-1.266554629
X130,1178,0,0.299899647
X130,3261,0,-0.846924755
X130,3183,0,-0.181832543
X130,3772,1,0.404277417
X130,688,0,-1.236414199
X130,2660,0,1.153197337
X130,3080,0,-0.996688335
X130,1015,0,1.213029189
X130,2217,0,-0.071085121
X130,3181,0,1.472200473
X130,1240,0,-0.459090348
X130,1230,0,0.39757232
X130,2878,0,-0.55356044
X130,2167,0,0.439318027
X130,1317,0,-0.154880874
X130,301,0,-1.74390929
X130,3950,0,0.920774066
X130,2726,0,0.213009489
X130,3451,0,0.212511624
X130,2320,0,-0.716939501
X130,2069,0,0.524793578
X130,637,0,1.068901838
X130,2424,0,1.125440202
X130,1274,0,-0.371112087
X130,1749,0,0.025240103
X130,1231,0,-0.671687508
X130,3784,0,-1.393476916
X130,2141,0,1.602612152
X130,4162,0,-0.832387691
X130,2867,0,1.220078346
X130,3664,0,-0.407504124
X130,553,0,0.069571914
X130,3988,0,-0.013559616
X130,1329,0,-1.307551775
X130,106,0,0.340034816
X130,2584,0,-0.129701939
X130,2242,0,-0.30700556
X130,2164,0,0.620962337
X130,592,0,-0.137435674
X130,4024,0,0.783912899
X130,779,0,-0.432843666
X130,72,0,0.935864347
X130,3961,0,0.023170428
X130,1560,0,0.019461438
X130,3876,0,0.085381607
X130,2247,0,-0.775995828
X130,1710,0,-0.025574704
X130,3752,0,-0.733510715
X130,974,0,-0.043719013
X130,3831,0,0.143224068
X130,3928,0,0.846134394
X130,2670,1,1.092941533
X130,3595,0,0.503421257
X130,3756,0,-0.911286764
X130,2459,0,-0.09733042
X130,586,0,0.173251587
X130,1350,0,0.96544558
X130,675,1,0.353002401
X130,3132,0,1.496334785
X130,4001,0,-0.915829868
X130,2795,0,-0.000535445
X130,3402,0,-0.33606329
X130,2928,0,0.54655483
X130,2936,0,-0.679882021
X130,2384,0,0.70049559
X130,2727,0,0.802907124
X130,1592,0,0.20436905
X130,2163,1,0.125173772
X130,2756,0,1.343131528
X130,796,0,-0.545956662
X130,3585,1,0.78694632
X130,914,0,-0.202717166
X130,975,0,-0.9221413
X130,1381,1,1.088186677
X130,781,0,-0.117529822
X130,160,0,0.033641005
X130,3576,0,0.318084725
X130,2606,0,0.051085128
X130,54,0,-0.133978709
X130,2109,0,-0.722959957
X130,3467,0,0.463359768
X130,4170,0,-0.324121936
X130,964,0,0.36032466
X130,340,0,1.55130797
X130,266,0,-0.496380979
X130,3687,0,-1.667922716
X130,3806,0,-0.554156297
X130,183,0,-0.045184257
X130,402,0,0.055958146
X130,2855,0,1.116694581
X130,3901,0,0.195035615
X130,3631,0,-0.384770875
X130,172,0,0.499117182
X130,108,0,-0.176574899
X130,3167,0,0.778775755
X130,2883,0,-1.025885603
X130,3411,0,0.370511687
X130,482,1,2.346134214
X130,3747,0,0.873954272
X130,1846,0,0.41696978
X130,702,0,-1.296145809
X130,3016,0,0.741679819
X130,2316,0,-0.52865
X130,168,0,0.523693062
X130,4121,0,0.291375102
X130,3381,0,-0.148619686
X130,2107,0,0.282629721
X130,2762,0,-1.154192179
X130,593,0,-0.821221406
X130,1304,0,-1.36292485
X130,4123,0,1.246778615
X130,3819,0,-0.840419601
X130,3423,0,-0.414868158
X130,4189,0,-0.607065858
X130,1309,0,1.171352575
X130,3970,0,-0.394000442
X130,3601,0,-0.46423746
X130,328,0,-0.128027625
X130,3840,0,-1.262924396
X130,2008,0,-0.543619839
X130,4055,0,0.429139616
X130,3812,0,0.094239462
X130,429,0,0.185027407
X130,952,0,-1.10301981
X130,327,0,1.471208893
X130,3359,0,-0.964053414
X130,849,0,-1.408834139
X130,662,0,-0.732897697
X130,3633,0,0.822120528
X130,2688,0,0.204904611
X130,2395,0,-0.474030206
X130,3618,0,-0.855935152
X130,3004,0,-0.521091576
X130,1935,0,-0.515327386
X130,2468,0,1.699829946
X130,1929,0,0.374439602
X130,985,0,-0.638852601
X130,4009,0,-0.51454076
X130,346,0,-1.11189593
X130,3672,0,0.524472309
X130,2913,0,-0.185587401
X130,2646,0,-1.278314076
X130,2244,0,0.079176751
X130,2205,0,0.851833222
X130,2036,0,-0.992981059
X130,2602,0,0.274778711
X130,821,0,0.699009873
X130,1889,0,-0.489843436
X130,616,0,0.092055964
X130,2450,1,1.808584162
X130,2137,0,-1.932298478
X130,3540,0,0.692380914
X130,132,0,-1.341804444
X130,3098,0,-0.043711187
X130,3300,0,0.043383
X130,1320,0,0.49072763
X130,2561,0,1.018276828
X130,376,0,-2.133909654
X130,1909,0,0.894245234
X130,3310,0,1.045792635
X130,2366,1,1.004360217
X130,1944,0,0.606918894
X130,1620,0,-0.23480559
X130,3382,0,-0.336807394
X130,902,0,1.119477948
X130,139,0,-0.585045693
X130,113,0,-0.86219526
X130,532,0,-0.351539374
X130,3346,0,-2.112519382
X130,1465,0,0.699179576
X130,2022,0,-1.141299248
X130,920,0,-0.209212744
X130,229,0,-0.28082792
X130,1064,0,-0.331840876
X130,2591,0,0.868743825
X130,1606,0,0.145592344
X130,4023,0,-0.979024981
X130,1306,0,1.785008676
X130,2073,0,0.852908712
X130,2193,0,-0.962648212
X130,3892,0,-0.23920725
X130,919,1,-0.010390258
X130,2126,0,1.164225422
X130,474,0,-0.01782115
X130,303,0,-1.715109104
X130,107,0,-0.269639737
X130,1145,0,0.184518064
X130,3118,0,-0.204599422
X130,2281,0,0.199356622
X130,2886,0,-0.159335972
X130,3123,0,-0.616995212
X130,4019,0,0.617907555
X130,1888,0,1.581882923
X130,1995,0,0.262220803
X130,761,0,0.738306338
X130,1876,0,-0.434507133
X130,2948,0,-1.143539245
X130,2181,0,1.322887282
X130,3178,1,0.374163975
X130,759,0,-0.216009182
X130,542,0,-1.051184591
X130,447,0,-0.593097445
X130,2483,0,-0.267575932
X130,2846,0,-0.292819782
X130,2786,0,-1.077755236
X130,764,0,0.357253669
X130,4046,0,-0.799749664
X130,2967,0,-0.271228382
X130,2815,0,0.361469175
X130,1849,0,-1.138488294
X130,250,0,0.121836466
X130,1169,0,-0.067113056
X130,2757,0,-1.274429922
X130,2001,0,-1.257558656
X130,63,0,1.106640545
X130,3354,0,0.597689494
X130,1263,0,-0.27963282
X130,3660,0,0.957620279
X130,3314,0,0.314655553
X130,1945,0,0.032015965
X130,2037,0,-0.451002256
X130,740,0,-0.702744588
X130,1372,0,0.287727117
X130,3020,0,-0.835596573
X130,358,0,1.221461157
X130,471,0,0.88435487
X130,2095,0,-0.493067541
X130,1251,0,-0.419777272
X130,1173,0,-1.101728332
X130,2221,0,-1.288703205
X130,505,0,0.011904558
X130,39,0,0.966299736
X130,1206,0,-1.268101197
X130,2924,0,0.713098753
X130,3565,0,empty
X130,1828,0,-0.966346824
X130,1681,0,2.726320224
X130,1857,0,1.302220878
X130,1389,1,0.919416736
X130,1218,0,1.062859721
X130,1198,0,0.378416829
X130,2540,0,-0.998323129
X130,751,0,-0.907752717
X130,3665,0,1.019747569
X130,1066,0,-1.036598498
X130,3566,0,0.091678585
X130,885,0,1.587531714
X130,1820,0,-0.931690871
X130,4069,0,-0.979758502
X130,1572,0,1.687810753
X130,2787,0,-1.249972121
X130,826,0,-1.028580147
X130,3018,0,-1.262322451
X130,2653,0,0.209231506
X130,90,0,0.758916041
X130,3325,0,0.501829832
X130,1631,0,0.848209014
X130,4097,0,1.291069815
X130,3914,0,1.499316537
X130,2428,0,-0.450888282
X130,1688,0,0.829514647
X130,497,0,-0.907795442
X130,2306,0,-0.592684234
X130,1349,0,-0.186828076
X130,3718,0,1.460644808
X130,1782,0,-0.115622201
X130,2071,0,0.570586342
X130,2266,0,0.360391306
X130,3119,0,0.909869116
X130,154,0,0.58733831
X130,1471,0,-1.293188442
X130,560,0,0.392516313
X130,3734,0,-0.814587887
X130,1665,0,-0.700979137
X130,1932,0,-0.151956183
X130,117,0,-0.957404617
X130,831,0,0.278301717
X130,2984,0,-0.049956789
X130,3422,0,0.748380311
X130,992,0,-0.763137775
X130,1716,0,-0.59618712
X130,1149,0,-1.230713951
X130,1116,0,-1.523051142
X130,2702,0,0.79970118
X130,2876,0,-0.191842525
X130,2807,0,1.376702742
X130,2902,0,-0.103733816
X130,3360,0,-0.281178736
X130,2734,0,-0.476710894
X130,2066,0,-0.457406086
X130,3395,0,0.216274633
X130,4197,0,-0.492407811
X130,1244,0,1.500093043
X130,3121,0,-0.975287168
X130,3907,0,0.487290229
X130,3953,0,0.303434566
X130,226,0,-0.269064075
X130,3437,0,0.823098347
X130,1159,0,1.146144542
X130,816,0,1.357329658
X130,1697,0,-0.976201708
X130,2200,0,-0.579284018
X130,2394,0,-0.200421412
X130,1788,0,1.166906251
X130,263,0,1.10410282
X130,1803,0,-0.316796565
X130,4203,1,2.173117741
X130,2386,0,-0.18317854
X130,1987,0,0.420910239
X130,4160,0,0.48189942
X130,3398,0,1.489985767
X130,198,0,-0.586323856
X130,2932,0,-0.754917562
X130,401,0,-0.164569029
X130,1734,0,0.60081244
X130,1708,0,0.203834014
X130,4068,0,0.453263411
X130,2268,0,-0.172534997
X130,2,0,-0.52230538
X130,2161,0,-0.362103838
X130,3459,0,1.162518945
X130,3582,0,0.270787032
X130,4110,0,0.999767806
X130,1632,0,-0.745287574
X130,3899,0,0.17874961
X130,1999,0,0.742864636
X130,2676,0,-1.471325863
X130,3303,0,-0.320411416
X130,1664,0,-0.003365237
X130,1060,0,0.589500603
X130,2791,0,1.019094574
X130,207,0,0.430219928
X130,871,0,-0.269719921
X130,503,0,-0.130976327
X130,1029,0,-0.40778874
X130,2614,0,0.017504126
X130,3074,0,1.52499329
X130,4015,0,0.496016794
X130,1364,0,-0.061282685
X130,2613,0,0.90071046
X130,2825,0,-0.181466278
X130,2889,0,1.938314062
X130,2748,0,0.797999634
X130,1083,0,-0.270400443
X130,3386,0,0.102034827
X130,3172,0,-1.455172804
X131,2979,0,0.366534354
X131,820,0,0.505598742
X131,3818,0,-0.23222725
X131,1576,0,0.394672826
X131,4045,0,-0.55261317
X131,983,0,-0.943300643
X131,1850,0,0.522664221
X131,4206,0,-0.031152417
X131,92,0,-1.063175043
X131,2607,0,0.142209752
X131,1103,0,0.533031108
X131,1979,0,0.219957461
X131,238,0,0.16501615
X131,2821,0,-0.617603408
X131,253,1,1.093871956
X131,2592,0,-0.52245497
X131,3650,0,-0.794310965
X131,1924,0,0.808671604
X131,2416,0,1.047909983
X131,1453,0,-0.48442086
X131,2305,0,-0.021619991
X131,1443,0,0.903806758
X131,2768,0,0.302434383
X131,341,0,0.352904323
X131,114,0,-1.087490544
X131,2122,0,-0.201065994
X131,2408,0,-0.018141722
X131,3472,1,1.226127722
X131,2410,0,0.516803912
X131,3055,0,0.783734007
X131,2196,0,-0.18268949
X131,348,1,1.610834915
X131,1566,0,-0.165380513
X131,2160,0,-0.77040488
X131,4183,0,-0.102610581
X131,1495,0,-0.8214398
X131,2548,0,-0.258981537
X131,2930,0,-0.072070431
X131,648,0,-0.311266533
X131,1923,0,0.444590968
X131,288,0,-0.957652426
X131,1242,0,0.166894448
