Attribute,Index,Dirty Value,Cleaned Value,Clean Value
x,56609,0.39501953,0.3950195299999999,0.39501953
x,63595,0.37716675,0.3771667499999998,0.37716675
x,53806,0.38311768,0.3831176799999998,0.38311768
x,16923,-6.4045105,-6.404510499999999,-6.4045105
x,61302,0.3140869,0.3140868999999999,0.3140869
x,65877,0.40216064,0.4021606400000004,0.40216064
x,44811,0.4628601,0.4628600999999999,0.4628601
x,59145,0.3902588,0.3902588000000002,0.3902588
x,40940,0.29385376,0.2938537600000002,0.29385376
x,34917,4.311614124,4.311614123999999,-6.0903015
x,49318,0.3890686,0.3890685999999999,0.3890686
x,43655,0.39620972,0.3962097199999999,0.39620972
x,28449,-6.1748047,-6.174804700000001,-6.1748047
x,56994,0.3890686,0.3890685999999999,0.3890686
x,17312,-6.2105103,-6.210510299999999,-6.2105103
x,40882,0.6116333,0.6116333000000007,0.6116333
x,20823,-6.2105103,-6.210510299999999,-6.2105103
x,68204,0.4295349,0.4295348999999997,0.4295349
x,32769,12.45113582,12.451135819999998,-6.151001
x,54021,0.44976807,0.4497680700000002,0.44976807
x,54764,-0.364749608,-0.3647496079999999,0.4069214
x,59467,0.45809937,0.4580993700000002,0.45809937
x,67648,0.32836914,0.3283691399999999,0.32836914
x,43325,0.38668823,0.3866882299999998,0.38668823
x,51550,0.30456543,0.3045654299999998,0.30456543
x,44987,0.49023438,0.4902343799999999,0.49023438
x,60506,0.40335083,0.4033508299999995,0.40335083
x,60969,0.31051636,0.3105163600000002,0.31051636
x,64240,0.45333862,0.4533386200000002,0.45333862
x,61868,empty,-2.249167177468715,0.32598877
x,47715,empty,0.1880546410430841,0.3307495
x,59917,0.37835693,0.3783569300000002,0.37835693
x,46710,0.37597656,0.3759765599999998,0.37597656
x,28695,-6.2176514,-6.217651399999999,-6.2176514
x,63129,0.33432007,0.3343200700000004,0.33432007
x,42884,0.34384155,0.3438415499999996,0.34384155
x,65735,0.31765747,0.3176574699999999,0.31765747
x,66251,0.30456543,0.3045654299999998,0.30456543
x,65047,0.31170654,0.3117065399999998,0.31170654
x,59846,0.3474121,0.3474120999999996,0.3474121
x,60333,0.35455322,0.3545532200000001,0.35455322
x,64448,0.44024658,0.4402465800000001,0.44024658
x,16657,empty,-6.11912792477829,-6.165283
x,47422,0.37478638,0.3747863800000002,0.37478638
x,69473,0.38668823,0.3866882299999998,0.38668823
x,58753,0.40930176,0.4093017599999999,0.40930176
x,42118,0.45928955,0.4592895499999998,0.45928955
x,59862,2.381837523,2.3818375230000006,0.32003784
x,56075,0.25100708,0.2510070800000004,0.25100708
x,66161,0.35812378,0.3581237800000005,0.35812378
x,46200,0.4069214,0.4069213999999999,0.4069214
x,69470,0.43548584,0.4354858400000001,0.43548584
x,20234,empty,-5.030905039498658,-6.1855164
x,43395,0.45809937,0.4580993700000002,0.45809937
x,51093,0.29504395,0.2950439500000006,0.29504395
x,51056,0.4152527,0.4152527000000003,0.4152527
x,52216,0.27838135,0.2783813500000001,0.27838135
x,5020,9.249696267,9.249696266999996,-5.784424
x,62241,0.42358398,0.4235839800000001,0.42358398
x,43685,0.47714233,0.4771423299999999,0.47714233
x,63012,0.3557434,0.3557434000000001,0.3557434
x,60576,20.3517915,20.351791499999997,0.39144897
x,32038,15.44801014,15.448010139999996,-6.0891113
x,42922,0.36288452,0.3628845200000006,0.36288452
x,58073,0.3807373,0.3807372999999998,0.3807373
x,42088,0.38549805,0.3854980499999998,0.38549805
x,60837,0.37121582,0.3712158199999997,0.37121582
x,19364,-6.1748047,-6.174804700000001,-6.1748047
x,46412,0.45095825,0.4509582499999998,0.45095825
x,55658,0.36288452,0.3628845200000006,0.36288452
x,5647,-6.734518343,-6.734518343000001,-5.811798
x,50814,0.44976807,0.4497680700000002,0.44976807
x,51644,0.28671265,0.2867126500000001,0.28671265
x,2757,empty,-5.8834955391293935,-5.8736877
x,59521,0.39620972,0.3962097199999999,0.39620972
x,57665,0.36050415,0.3605041500000001,0.36050415
x,59334,0.39501953,0.3950195299999999,0.39501953
x,40216,8.153132637,8.153132636999999,-6.2438354
x,33014,-15.96322578,-15.963225780000002,-6.1855164
x,17043,empty,-6.125793146841152,-6.0629272
x,49252,0.45928955,0.4592895499999998,0.45928955
x,54610,0.37478638,0.3747863800000002,0.37478638
x,43524,0.36764526,0.3676452599999997,0.36764526
x,60933,0.539032,0.5390319999999993,0.539032
x,67763,0.3557434,0.3557434000000001,0.3557434
x,46050,0.38430786,0.3843078599999994,0.38430786
x,63745,0.38549805,0.3854980499999998,0.38549805
x,62473,-1.105272488,-1.1052724879999998,0.40097046
x,53949,0.2986145,0.2986145000000006,0.2986145
x,59005,0.266343664,0.2663436639999998,0.3985901
x,34687,-6.2176514,-6.217651399999999,-6.2176514
x,53222,0.340271,0.3402709999999995,0.340271
x,58838,0.41763306,0.4176330600000004,0.41763306
x,47132,24.64202588,24.642025879999995,0.37121582
x,59153,0.38549805,0.3854980499999998,0.38549805
x,49264,0.4473877,0.4473876999999997,0.4473877
x,6712,-11.81697546,-11.816975460000002,-5.82251
x,41131,0.37597656,0.3759765599999998,0.37597656
x,68138,0.54260254,0.5426025399999999,0.54260254
x,54252,0.3569336,0.3569336000000001,0.3569336
x,50287,0.340271,0.3402709999999995,0.340271
x,47060,0.3890686,0.3890685999999999,0.3890686
x,38445,empty,-3.99064172508774,-6.248596
x,51977,empty,-0.6588875663573499,0.31289673
x,37615,-28.30340324,-28.303403240000005,-5.830841
x,12277,empty,-5.786744390021335,-5.8094177
x,1351,-14.21400343,-14.214003430000002,-5.7249146
x,42928,0.32955933,0.3295593299999999,0.32955933
x,65300,0.340271,0.3402709999999995,0.340271
x,29513,-14.1386123,-14.138612300000002,-6.1022034
x,10807,empty,-7.1662292,-5.843933
x,38753,-15.74452069,-15.744520690000002,-6.0212708
x,47996,0.40216064,0.4021606400000004,0.40216064
x,50473,0.5033264,0.5033264000000002,0.5033264
x,68017,0.48666382,0.4866638199999995,0.48666382
x,42788,0.29266357,0.2926635700000002,0.29266357
x,54740,0.37716675,0.3771667499999998,0.37716675
x,6481,1.061950046,1.0619500459999998,-5.849884
x,68853,0.2819519,0.2819519000000001,0.2819519
x,64883,-0.05130005,-0.0513000500000004,-0.05130005
x,67157,0.24862671,0.2486267099999999,0.24862671
x,50703,0.46524048,0.4652404799999998,0.46524048
x,46186,0.43310547,0.4331054700000001,0.43310547
x,51344,0.3474121,0.3474120999999996,0.3474121
x,50420,0.37478638,0.3747863800000002,0.37478638
x,68830,0.4295349,0.4295348999999997,0.4295349
x,62134,0.42834473,0.4283447299999996,0.42834473
x,67390,0.2581482,0.2581481999999995,0.2581482
x,43698,empty,0.4171343388957953,0.3652649
x,42392,0.43191528,0.4319152799999997,0.43191528
x,46266,0.60092163,0.6009216300000002,0.60092163
x,18607,-6.229553,-6.229553000000001,-6.229553
x,64929,0.32003784,0.3200378399999994,0.32003784
x,55459,0.37716675,0.3771667499999998,0.37716675
x,47943,0.4069214,0.4069213999999999,0.4069214
x,41287,0.29742432,0.2974243200000002,0.29742432
x,64381,0.519989,0.5199889999999998,0.519989
x,41200,0.14865112,0.1486511200000002,0.14865112
x,11103,-13.80257386,-13.802573860000004,-5.851074
x,45111,0.50213623,0.5021362300000001,0.50213623
x,54561,0.33789063,0.3378906299999999,0.33789063
x,18615,-6.1926575,-6.192657500000001,-6.1926575
x,1724,-10.90975007,-10.909750069999998,-5.818939
x,41343,0.28076172,0.2807617199999996,0.28076172
x,50009,0.4628601,0.4628600999999999,0.4628601
x,48764,0.39620972,0.3962097199999999,0.39620972
x,40894,0.5033264,0.5033264000000002,0.5033264
x,36772,28.20468591,28.204685909999995,-6.2128906
x,54133,8.946060456,8.946060455999998,0.3140869
x,67782,0.4057312,0.4057311999999999,0.4057312
x,43794,0.36050415,0.3605041500000001,0.36050415
x,64365,0.35455322,0.3545532200000001,0.35455322
x,66782,0.47714233,0.4771423299999999,0.47714233
x,46654,0.4390564,0.4390564000000001,0.4390564
x,43216,0.28671265,0.2867126500000001,0.28671265
x,50451,0.3319397,0.3319396999999999,0.3319397
x,51566,0.33789063,0.3378906299999999,0.33789063
x,53326,0.2914734,0.2914734000000005,0.2914734
x,42483,0.33432007,0.3343200700000004,0.33432007
x,4714,-0.667191058,-0.6671910580000002,-5.8403625
x,41449,0.29504395,0.2950439500000006,0.29504395
x,45944,0.40454102,0.4045410199999995,0.40454102
x,53913,0.59140015,0.5914001500000001,0.59140015
x,60540,0.32717896,0.3271789599999999,0.32717896
x,45076,0.44024658,0.4402465800000001,0.44024658
x,4004,-14.99409115,-14.994091149999996,-5.8284607
x,46193,0.47595215,0.4759521499999999,0.47595215
x,46510,0.48547363,0.4854736300000004,0.48547363
x,49728,0.43429565,0.4342956500000001,0.43429565
x,5512,empty,-5.797391978715034,-5.8260803
x,44031,0.3807373,0.3807372999999998,0.3807373
x,63164,0.372406,0.3724060000000002,0.372406
x,49733,empty,-7.1662292,0.3985901
x,6912,empty,-7.1662292,-5.765381
x,60649,0.36050415,0.3605041500000001,0.36050415
x,66232,0.4461975,0.4461975000000002,0.4461975
x,50630,0.4640503,0.4640503000000002,0.4640503
x,59526,0.39263916,0.3926391599999999,0.39263916
x,67569,0.37121582,0.3712158199999997,0.37121582
x,68155,0.46643066,0.4664306599999994,0.46643066
x,60824,0.25219727,0.2521972700000003,0.25219727
x,54755,0.3640747,0.3640746999999993,0.3640747
x,40991,0.32003784,0.3200378399999994,0.32003784
x,48343,empty,0.3790977439758771,0.36883545
x,54950,0.38668823,0.3866882299999998,0.38668823
x,14229,empty,-5.7872672751841,-5.771332
x,13241,empty,-3.6138694606589703,-5.803467
x,54886,0.36169434,0.3616943400000001,0.36169434
x,59599,0.36288452,0.3628845200000006,0.36288452
x,47659,empty,0.3611060828467822,0.37954712
x,33778,-0.192892862,-0.1928928619999999,-6.165283
x,66294,0.22244263,0.2224426299999997,0.22244263
x,29922,-6.1676636,-6.167663600000001,-6.1676636
x,10018,empty,-5.857058558584237,-5.8653564
x,46777,0.36883545,0.3688354499999997,0.36883545
x,52915,12.57060346,12.570603459999996,0.40335083
x,50047,0.40811157,0.4081115699999995,0.40811157
x,56245,0.4307251,0.4307251000000001,0.4307251
x,52258,0.31884766,0.3188476599999998,0.31884766
x,34787,-6.1748047,-6.174804700000001,-6.1748047
x,44189,0.37954712,0.3795471199999993,0.37954712
x,53871,0.4640503,0.4640503000000002,0.4640503
x,61104,0.2986145,0.2986145000000006,0.2986145
x,51133,-0.118356138,-0.1183561379999997,0.35098267
x,67995,0.44143677,0.4414367700000006,0.44143677
x,49383,27.49115878,27.491158780000003,0.41763306
x,49776,0.4128723,0.4128723000000001,0.4128723
x,34956,1.461909127,1.4619091270000002,-6.14386
x,53695,0.3152771,0.3152771000000003,0.3152771
x,41773,0.45214844,0.4521484399999997,0.45214844
x,9579,empty,-6.658293244471514,-5.811798
x,48388,0.40216064,0.4021606400000004,0.40216064
x,48654,0.43429565,0.4342956500000001,0.43429565
x,41975,0.4640503,0.4640503000000002,0.4640503
x,49844,0.455719,0.4557190000000002,0.455719
x,64517,0.40930176,0.4093017599999999,0.40930176
x,69948,0.38430786,0.3843078599999994,0.38430786
x,61895,0.40811157,0.4081115699999995,0.40811157
x,43503,0.3557434,0.3557434000000001,0.3557434
x,58253,0.4223938,0.4223938000000005,0.4223938
x,64572,0.3164673,0.3164673000000007,0.3164673
x,67611,0.3807373,0.3807372999999998,0.3807373
x,47583,0.4057312,0.4057311999999999,0.4057312
x,53058,0.38430786,0.3843078599999994,0.38430786
x,53638,0.40335083,0.4033508299999995,0.40335083
x,47705,0.3569336,0.3569336000000001,0.3569336
x,16846,-6.189087,-6.189087000000001,-6.189087
x,12974,1.828734554,1.8287345539999995,-5.851074
x,46144,0.37835693,0.3783569300000002,0.37835693
x,68642,0.36645508,0.3664550800000001,0.36645508
x,58833,0.47833252,0.4783325199999999,0.47833252
x,69045,-11.94912148,-11.949121480000002,0.46047974
x,42328,0.4057312,0.4057311999999999,0.4057312
x,66165,0.30456543,0.3045654299999998,0.30456543
x,68887,0.340271,0.3402709999999995,0.340271
x,69599,0.39382935,0.3938293500000003,0.39382935
x,60612,0.2986145,0.2986145000000006,0.2986145
x,8404,6.670344449,6.670344448999999,-5.837982
x,60319,0.36645508,0.3664550800000001,0.36645508
x,57026,0.37002563,0.3700256299999997,0.37002563
x,52913,0.36050415,0.3605041500000001,0.36050415
x,51745,0.37002563,0.3700256299999997,0.37002563
x,11962,1.996349281,1.9963492809999996,-5.791565
x,67550,0.2914734,0.2914734000000005,0.2914734
x,69800,0.37716675,0.3771667499999998,0.37716675
x,42703,0.37478638,0.3747863800000002,0.37478638
x,63642,0.38311768,0.3831176799999998,0.38311768
x,40300,0.803087744,0.8030877439999999,-6.2390747
x,58695,0.48428345,0.4842834499999999,0.48428345
x,2344,-15.45196342,-15.451963420000002,-5.7963257
x,47042,0.37954712,0.3795471199999993,0.37954712
x,53494,-0.06915283,-0.0691528300000001,-0.06915283
x,66559,12.308562,12.308561999999998,0.42001343
x,47098,0.35455322,0.3545532200000001,0.35455322
x,58845,0.3807373,0.3807372999999998,0.3807373
x,67949,-9.343025013,-9.343025013000002,0.44143677
x,60104,0.35812378,0.3581237800000005,0.35812378
x,63434,0.36764526,0.3676452599999997,0.36764526
x,23147,-11.33529349,-11.335293490000002,-6.1022034
x,16184,-6.189087,-6.189087000000001,-6.189087
x,69067,-11.73496546,-11.734965460000002,0.4069214
x,64434,empty,0.3159686576006111,0.38668823
x,20064,8.871819465,8.871819465000002,-6.317627
x,9001,empty,0.8068237299999996,-5.8903503
x,68141,empty,0.5640340327239213,0.5640259
x,47272,0.30337524,0.3033752399999998,0.30337524
x,64298,0.45809937,0.4580993700000002,0.45809937
x,55790,0.40216064,0.4021606400000004,0.40216064
x,16251,-13.2720389,-13.272038900000002,-6.1045837
x,39142,empty,0.3617453206509662,-5.883209
x,64965,0.35336304,0.3533630400000001,0.35336304
x,1594,10.97859074,10.978590739999998,-5.818939
x,44312,0.5223694,0.5223694000000005,0.5223694
x,58625,0.30218506,0.3021850600000002,0.30218506
x,10546,empty,-5.786776919221464,-5.676117
x,8869,empty,-5.791169148779817,-5.854645
x,50325,0.44500732,0.4450073200000006,0.44500732
x,50631,0.4628601,0.4628600999999999,0.4628601
x,56141,0.32003784,0.3200378399999994,0.32003784
x,17768,-6.2069397,-6.2069396999999995,-6.2069397
x,60086,0.3224182,0.3224181999999995,0.3224182
x,28846,empty,-3.264361688554365,-6.196228
x,53960,0.54974365,0.5497436499999995,0.54974365
x,68366,0.36883545,0.3688354499999997,0.36883545
x,48096,0.38311768,0.3831176799999998,0.38311768
x,30509,-6.1676636,-6.167663600000001,-6.1676636
x,49174,0.4390564,0.4390564000000001,0.4390564
x,22753,2.113173351,2.1131733509999995,-6.1533813
x,45206,0.45333862,0.4533386200000002,0.45333862
x,60495,0.34503174,0.3450317399999996,0.34503174
x,59305,0.4390564,0.4390564000000001,0.4390564
x,65195,0.548685561,0.5486855610000001,0.28433228
x,63953,0.26052856,0.2605285599999996,0.26052856
x,66478,0.3640747,0.3640746999999993,0.3640747
x,806,-12.3798835,-12.379883500000002,-5.9808044
x,30522,empty,-6.150728339099486,-6.2188416
x,64453,0.39382935,0.3938293500000003,0.39382935
x,45601,-15.24909833,-15.249098330000002,0.5116577
x,52195,0.31289673,0.3128967299999998,0.31289673
x,36218,0.574158265,0.5741582649999999,-6.0117493
x,62098,0.38311768,0.3831176799999998,0.38311768
x,29533,empty,-6.165174762499225,-6.0903015
x,62512,0.39382935,0.3938293500000003,0.39382935
x,60033,0.34384155,0.3438415499999996,0.34384155
x,61946,0.29504395,0.2950439500000006,0.29504395
x,56638,0.33789063,0.3378906299999999,0.33789063
x,42438,0.44143677,0.4414367700000006,0.44143677
x,68670,0.42358398,0.4235839800000001,0.42358398
x,61779,0.3735962,0.3735962000000001,0.3735962
x,57983,0.35336304,0.3533630400000001,0.35336304
x,66144,empty,0.3802217965604777,0.33551025
x,56142,0.27600098,0.2760009800000005,0.27600098
x,60648,0.31884766,0.3188476599999998,0.31884766
x,68580,0.39144897,0.3914489699999999,0.39144897
x,68174,0.39382935,0.3938293500000003,0.39382935
x,57576,6.749523361,6.749523360999999,0.3557434
x,41072,0.36288452,0.3628845200000006,0.36288452
x,657,-0.477212533,-0.4772125329999999,-5.908203
x,65013,0.33789063,0.3378906299999999,0.33789063
x,24588,-6.1997986,-6.199798599999999,-6.1997986
x,65182,0.2414856,0.2414855999999998,0.2414856
x,48990,0.4890442,0.4890441999999999,0.4890442
x,51057,0.3902588,0.3902588000000002,0.3902588
x,42156,-1.112223882,-1.1122238820000003,0.39263916
x,48379,0.4473877,0.4473876999999997,0.4473877
x,42485,0.3985901,0.3985900999999998,0.3985901
x,64103,0.4057312,0.4057311999999999,0.4057312
x,66920,0.3902588,0.3902588000000002,0.3902588
x,45871,0.39144897,0.3914489699999999,0.39144897
x,55120,0.4461975,0.4461975000000002,0.4461975
x,9165,-6.282635731,-6.282635730999999,-5.862976
x,22665,-6.1855164,-6.185516400000001,-6.1855164
x,42196,empty,0.358377136986812,0.42596436
x,60918,0.51641846,0.5164184600000001,0.51641846
x,68517,0.3973999,0.3973999000000003,0.3973999
x,54247,0.3652649,0.3652648999999996,0.3652649
x,43515,0.29504395,0.2950439500000006,0.29504395
x,40073,-6.189087,-6.189087000000001,-6.189087
x,61440,0.40454102,0.4045410199999995,0.40454102
x,53251,0.30218506,0.3021850600000002,0.30218506
x,40549,-6.6996765,-6.699676499999999,-6.6996765
x,69643,empty,0.3962798048191396,0.40454102
x,50142,0.4545288,0.4545287999999998,0.4545288
x,53902,0.40335083,0.4033508299999995,0.40335083
x,66084,0.3069458,0.3069457999999998,0.3069458
x,26303,-29.37624512,-29.376245119999997,-6.2319336
x,60978,0.45214844,0.4521484399999997,0.45214844
x,44313,0.44857788,0.4485778800000002,0.44857788
x,2254,empty,-5.753016647782673,-5.8463135
x,63986,0.40216064,0.4021606400000004,0.40216064
x,54213,0.4152527,0.4152527000000003,0.4152527
x,62487,0.40335083,0.4033508299999995,0.40335083
x,42957,0.3569336,0.3569336000000001,0.3569336
x,65620,0.4295349,0.4295348999999997,0.4295349
x,57308,0.39263916,0.3926391599999999,0.39263916
x,67413,0.372406,0.3724060000000002,0.372406
x,68662,0.45333862,0.4533386200000002,0.45333862
x,43942,0.27838135,0.2783813500000001,0.27838135
x,42380,0.40097046,0.4009704599999999,0.40097046
x,69522,empty,-7.1662292,0.37835693
x,62546,0.39501953,0.3950195299999999,0.39501953
x,6493,-0.547195064,-0.5471950639999998,-5.8927307
x,67043,0.29504395,0.2950439500000006,0.29504395
x,23819,-6.1926575,-6.192657500000001,-6.1926575
x,35379,15.21819581,15.218195809999996,-6.0391235
x,53763,0.35455322,0.3545532200000001,0.35455322
x,51336,0.23553467,0.2355346699999998,0.23553467
x,66787,0.4295349,0.4295348999999997,0.4295349
x,68081,0.40930176,0.4093017599999999,0.40930176
x,56518,0.3640747,0.3640746999999993,0.3640747
x,69123,0.38311768,0.3831176799999998,0.38311768
x,59083,0.36169434,0.3616943400000001,0.36169434
x,59819,0.36169434,0.3616943400000001,0.36169434
x,18895,-6.197418,-6.197418000000001,-6.197418
x,58880,0.42834473,0.4283447299999996,0.42834473
x,31991,empty,-7.1662292,-6.124817
x,61591,0.23553467,0.2355346699999998,0.23553467
x,60956,0.09866333,0.0986633299999999,0.09866333
x,11156,-0.478848923,-0.4788489230000001,-5.882019
x,53533,0.4973755,0.4973755000000004,0.4973755
x,44587,0.48309326,0.4830932599999999,0.48309326
x,41653,0.44500732,0.4450073200000006,0.44500732
x,43669,0.43310547,0.4331054700000001,0.43310547
x,50034,0.47714233,0.4771423299999999,0.47714233
x,27958,-6.1926575,-6.192657500000001,-6.1926575
x,47176,0.3557434,0.3557434000000001,0.3557434
x,63970,0.46881104,0.4688110399999998,0.46881104
x,22773,-6.2105103,-6.210510299999999,-6.2105103
x,58724,0.2902832,0.2902832000000002,0.2902832
x,64376,0.43667603,0.4366760300000001,0.43667603
x,58277,empty,0.374457464469391,0.5437927
x,52661,0.38430786,0.3843078599999994,0.38430786
x,979,-15.27590972,-15.275909719999998,-5.8534546
x,68307,0.4295349,0.4295348999999997,0.4295349
x,54173,0.37954712,0.3795471199999993,0.37954712
x,43019,0.3224182,0.3224181999999995,0.3224182
x,61423,0.38311768,0.3831176799999998,0.38311768
x,43441,0.28790283,0.2879028300000001,0.28790283
x,46861,0.3735962,0.3735962000000001,0.3735962
x,62958,-0.62217724,-0.6221772400000001,0.43667603
x,40381,empty,-7.1662292,-6.130768
x,20088,-13.08775862,-13.087758620000002,-6.1676636
x,52419,1.921949716,1.9219497160000003,0.3474121
x,54915,0.47714233,0.4771423299999999,0.47714233
x,66480,0.3474121,0.3474120999999996,0.3474121
x,15653,empty,-7.1662292,-5.8582153
x,41692,0.40097046,0.4009704599999999,0.40097046
x,7873,10.80275049,10.802750489999998,-5.785614
x,64438,0.3890686,0.3890685999999999,0.3890686
x,63435,0.35217285,0.3521728500000001,0.35217285
x,68522,0.3569336,0.3569336000000001,0.3569336
x,60434,0.3652649,0.3652648999999996,0.3652649
x,69649,0.43429565,0.4342956500000001,0.43429565
x,65719,0.3140869,0.3140868999999999,0.3140869
x,44063,0.39620972,0.3962097199999999,0.39620972
x,67946,0.47595215,0.4759521499999999,0.47595215
x,69943,0.36169434,0.3616943400000001,0.36169434
x,34202,empty,-7.1662292,-6.133148
x,45391,0.39144897,0.3914489699999999,0.39144897
x,28869,-6.2069397,-6.2069396999999995,-6.2069397
x,61303,0.30218506,0.3021850600000002,0.30218506
x,22645,6.183395908,6.183395907999999,-6.1474304
x,48566,0.42834473,0.4283447299999996,0.42834473
x,56198,0.30337524,0.3033752399999998,0.30337524
x,50360,empty,-0.109394575386128,0.4140625
x,64486,0.45214844,0.4521484399999997,0.45214844
x,32750,-6.197418,-6.197418000000001,-6.197418
x,66593,0.41763306,0.4176330600000004,0.41763306
x,67363,0.34503174,0.3450317399999996,0.34503174
x,62708,0.3902588,0.3902588000000002,0.3902588
x,55629,0.40216064,0.4021606400000004,0.40216064
x,65441,0.31051636,0.3105163600000002,0.31051636
x,55371,0.3890686,0.3890685999999999,0.3890686
x,52232,0.3735962,0.3735962000000001,0.3735962
x,50906,0.4152527,0.4152527000000003,0.4152527
x,54382,0.46166992,0.4616699200000003,0.46166992
x,41595,0.3164673,0.3164673000000007,0.3164673
x,68156,0.43191528,0.4319152799999997,0.43191528
x,64416,0.43548584,0.4354858400000001,0.43548584
x,53716,0.3652649,0.3652648999999996,0.3652649
x,52906,8.701397281,8.701397280999998,0.31289673
x,40501,-15.46652556,-15.466525559999996,-5.4047546
x,57971,0.3557434,0.3557434000000001,0.3557434
x,50019,0.44143677,0.4414367700000006,0.44143677
x,60729,0.39501953,0.3950195299999999,0.39501953
x,57475,0.35217285,0.3521728500000001,0.35217285
x,43097,0.42358398,0.4235839800000001,0.42358398
x,21081,empty,-4.604628235069153,-6.1045837
x,60571,0.38787842,0.3878784199999998,0.38787842
x,61464,0.36050415,0.3605041500000001,0.36050415
x,65812,empty,0.5007140637242578,0.36050415
x,55543,0.44024658,0.4402465800000001,0.44024658
x,64784,3.041591841,3.0415918410000007,0.17721558
x,63660,0.32717896,0.3271789599999999,0.32717896
x,52119,0.36645508,0.3664550800000001,0.36645508
x,42954,0.3557434,0.3557434000000001,0.3557434
x,51849,0.3652649,0.3652648999999996,0.3652649
x,50900,0.4128723,0.4128723000000001,0.4128723
x,66119,0.31051636,0.3105163600000002,0.31051636
x,58237,0.346472186,0.3464721859999997,0.20220947
x,58950,0.46047974,0.4604797400000002,0.46047974
x,45373,0.5556946,0.5556945999999998,0.5556946
x,46974,0.38668823,0.3866882299999998,0.38668823
x,50077,0.4295349,0.4295348999999997,0.4295349
x,42540,0.3652649,0.3652648999999996,0.3652649
x,62740,0.36764526,0.3676452599999997,0.36764526
x,61854,0.28909302,0.2890930200000001,0.28909302
x,5769,13.10563807,13.105638069999998,-5.7558594
x,54294,0.35217285,0.3521728500000001,0.35217285
x,50823,0.39978027,0.3997802699999999,0.39978027
x,66606,0.4628601,0.4628600999999999,0.4628601
x,45825,0.35336304,0.3533630400000001,0.35336304
x,51859,0.31289673,0.3128967299999998,0.31289673
x,52388,0.29266357,0.2926635700000002,0.29266357
x,55141,0.39501953,0.3950195299999999,0.39501953
x,22905,-6.1997986,-6.199798599999999,-6.1997986
x,59729,0.36288452,0.3628845200000006,0.36288452
x,67148,0.20578003,0.2057800300000001,0.20578003
x,50937,0.4640503,0.4640503000000002,0.4640503
x,62304,0.37597656,0.3759765599999998,0.37597656
x,50317,10.76756303,10.767563030000002,0.37478638
x,26635,0.996102619,0.9961026190000002,-6.0141296
x,51683,0.35931396,0.3593139600000001,0.35931396
x,57326,0.39620972,0.3962097199999999,0.39620972
x,59556,0.39620972,0.3962097199999999,0.39620972
x,41230,0.18197632,0.1819763199999999,0.18197632
x,68216,0.38549805,0.3854980499999998,0.38549805
x,41916,0.42715454,0.4271545399999996,0.42715454
x,44310,0.44262695,0.4426269500000002,0.44262695
x,58682,0.35931396,0.3593139600000001,0.35931396
x,33475,empty,-6.2118413138046105,-6.0962524
x,51933,empty,0.4223921994922821,0.31884766
x,68101,0.51760864,0.5176086399999997,0.51760864
x,41621,empty,0.8068237299999996,0.40454102
x,66314,0.3140869,0.3140868999999999,0.3140869
x,42457,0.4069214,0.4069213999999999,0.4069214
x,58643,0.40930176,0.4093017599999999,0.40930176
x,58016,0.308136,0.3081360000000002,0.308136
x,30121,-6.1748047,-6.174804700000001,-6.1748047
x,64409,0.37835693,0.3783569300000002,0.37835693
x,55773,empty,0.4397174108864297,0.38311768
x,27728,-6.286682,-6.286682000000001,-6.286682
x,55170,0.4378662,0.4378662000000002,0.4378662
x,67132,0.37597656,0.3759765599999998,0.37597656
x,54223,0.4295349,0.4295348999999997,0.4295349
x,11795,empty,-6.3595932547779395,-5.7951355
x,63521,0.3652649,0.3652648999999996,0.3652649
x,57543,0.32955933,0.3295593299999999,0.32955933
x,68779,0.3819275,0.3819274999999997,0.3819275
x,49891,0.32003784,0.3200378399999994,0.32003784
x,61908,8.581780679,8.581780678999998,0.4473877
x,45596,0.50927734,0.5092773400000006,0.50927734
x,19409,-6.197418,-6.197418000000001,-6.197418
x,56481,0.32836914,0.3283691399999999,0.32836914
x,62380,0.40811157,0.4081115699999995,0.40811157
x,44511,0.47833252,0.4783325199999999,0.47833252
x,61564,empty,0.4331054502256508,0.52593994
x,47874,0.37002563,0.3700256299999997,0.37002563
x,48824,0.4378662,0.4378662000000002,0.4378662
x,41071,0.31170654,0.3117065399999998,0.31170654
x,28973,-6.2069397,-6.2069396999999995,-6.2069397
x,54187,0.28671265,0.2867126500000001,0.28671265
x,47536,0.3902588,0.3902588000000002,0.3902588
x,46932,0.36288452,0.3628845200000006,0.36288452
x,48681,0.39978027,0.3997802699999999,0.39978027
x,53699,0.3069458,0.3069457999999998,0.3069458
x,44614,0.324042861,0.3240428610000005,0.4307251
x,65052,0.2986145,0.2986145000000006,0.2986145
x,45145,43.63957447,43.63957447000001,0.5057068
x,64781,0.18792725,0.1879272500000004,0.18792725
x,49533,0.4473877,0.4473876999999997,0.4473877
x,47510,0.31884766,0.3188476599999998,0.31884766
x,31110,-6.189087,-6.189087000000001,-6.189087
x,18509,-6.221222,-6.221221999999999,-6.221222
x,43180,0.37954712,0.3795471199999993,0.37954712
x,45505,0.44976807,0.4497680700000002,0.44976807
x,65820,0.34503174,0.3450317399999996,0.34503174
x,54880,0.46047974,0.4604797400000002,0.46047974
x,59541,0.46881104,0.4688110399999998,0.46881104
x,57527,0.36288452,0.3628845200000006,0.36288452
