Attribute,Index,Dirty Value,Clean Value
x,9152,19.09610657,-5.9117737
x,60700,20.2388364,0.30456543
x,7392,-16.29466619,-5.7689514
x,64524,-6.393519721,0.4212036
x,53738,5.764110413,0.3557434
x,51588,-9.72925167,0.33670044
x,938,-17.3572516,-5.851074
x,37966,-16.38444482,-6.2128906
x,35853,-4.726744959,-6.066498
x,26687,-6.102542753,-6.08078
x,24602,4.472951329,-6.1748047
x,26889,-22.62111485,-6.085541
x,49429,-2.748584424,0.4640503
x,52051,23.20016869,0.3390808
x,65548,-9.806470361,0.3224182
x,41174,10.17254982,0.26171875
x,46253,11.07020437,0.35931396
x,43484,22.90346483,0.42001343
x,40315,-14.60920235,-6.20932
x,53974,-4.336205968,0.4628601
x,69098,-13.03733949,0.35455322
x,23427,7.553588366,-6.1783752
x,50988,19.53523975,0.41049194
x,49789,-18.75558641,0.4723816
x,49484,14.20708607,0.4223938
x,45443,-5.592460972,0.46524048
x,66227,2.605402209,0.37716675
x,6548,-5.554151443,-5.867737
x,15015,-11.30462202,-5.722534
x,69526,-28.59834898,0.39144897
x,14822,-15.15707827,-5.771332
x,58914,-2.933858459,0.3486023
x,45787,-15.84880185,0.40930176
x,49566,4.277427323,0.40930176
x,13417,7.638392742,-5.7760925
x,57182,8.606412348,0.3236084
x,11538,18.83085341,-5.7820435
x,69895,2.751491188,0.3807373
x,34709,-12.73456432,-6.1783752
x,6229,1.76120842,-5.8260803
x,44856,26.37830845,0.43310547
x,22448,0.879740322,-6.184326
x,34237,12.89078323,-6.060547
x,9092,-17.26101596,-5.8653564
x,22605,-13.80255751,-6.195038
x,9875,-23.56765393,-5.8927307
x,65998,11.69412441,0.2164917
x,11504,-2.21331276,-5.733246
x,65224,-19.65164016,0.31051636
x,39841,-25.89122946,-6.1617126
x,16794,-14.29608863,-6.2557373
x,6509,-8.201858989,-5.829651
x,52938,-3.842606689,0.3973999
x,45697,-5.789471655,0.5045166
x,43906,-7.264242009,0.31765747
x,5475,-17.38346098,-5.818939
x,64110,-2.702890078,0.3985901
x,64690,14.97101765,0.340271
x,36190,2.883134191,-6.049835
x,40087,6.548044859,-6.2045593
x,8268,-5.050613254,-5.95105
x,54003,-20.01071977,0.34146118
x,56199,7.513703343,0.2736206
x,4686,-13.50967189,-5.797516
x,66795,-17.8633823,0.4390564
x,28195,20.68351725,-6.1545715
x,51420,3.423441878,0.308136
x,46431,39.19379501,0.46524048
x,49050,-13.10607902,0.48428345
x,62539,16.7990999,0.38430786
x,61932,-1.414495655,0.3152771
x,7405,-3.641287319,-5.8344116
x,57032,-6.649200679,0.37835693
x,47251,-28.90738077,0.3819275
x,21991,-5.001330114,-6.118866
x,37977,10.86772256,-6.1748047
x,4355,12.930522,-5.8260803
x,38023,-5.083235911,-6.126007
x,5023,-11.83088433,-5.75943
x,14513,-22.24210602,-5.798706
x,3554,21.86680243,-5.779663
x,66100,10.72737984,0.31051636
x,46383,6.062054207,0.44024658
x,64065,-2.402444871,0.38430786
x,15310,-5.874127116,-5.4547424
x,58823,16.85762752,0.41763306
x,22789,-3.470927659,-6.1271973
x,37932,-17.6386378,-6.2247925
x,23230,-31.60774818,-6.0760193
x,51909,-4.993200634,0.38430786
x,48756,17.17923762,0.4128723
x,14948,-6.631221121,-5.767761
x,49101,5.928102404,0.4390564
x,7305,1.592843632,-5.7689514
x,50050,-13.80852704,0.39382935
x,31220,-0.0987643,-6.215271
x,19919,-14.7754893,-6.151001
x,51945,3.901333688,0.32955933
x,8965,-24.83662313,-5.836792
x,68674,-4.712890149,0.41763306
x,64166,5.302107914,0.38430786
x,50959,9.017911152,0.45333862
x,15974,-19.38220361,-6.261688
x,55246,-8.425637313,0.46881104
x,23149,-16.51327996,-6.1224365
x,30438,-7.599061024,-6.343811
x,43916,0.314625548,0.29623413
x,66442,-1.954693119,0.2664795
x,54511,6.338123832,0.3569336
x,3617,-18.39101399,-5.792755
x,56034,-8.960635552,0.519989
x,69125,7.152235638,0.42001343
x,38589,-8.476959669,-6.049835
x,18008,-30.83584988,-6.190277
x,22944,4.908067857,-6.1878967
x,62626,-13.48251496,0.43667603
x,48915,-5.393109663,0.36883545
x,17586,-19.45062555,-6.2236023
x,40214,-3.378308007,-6.240265
x,26990,3.803514185,-6.14505
x,34747,8.811889334,-6.1426697
x,18913,-6.144518552,-6.183136
x,45075,-17.70107939,0.41168213
x,15433,-5.44605408,-5.803467
x,10625,-9.006335386,-5.701111
x,65148,12.08206409,0.24862671
x,28870,-6.56045018,-6.177185
x,52240,-5.743878042,0.38668823
x,61164,17.19491311,0.19506836
x,6919,-8.959206537,-5.8022766
x,24395,-1.732896488,-6.0914917
x,61263,-6.545168042,0.4223938
x,19148,10.21583176,-6.101013
x,27134,4.317439697,-6.1152954
x,37812,-9.675082668,-6.200989
x,23951,16.41547051,-6.1283875
x,19942,22.25500559,-6.1724243
x,21837,-24.07499695,-6.1271973
x,27803,-10.78182382,-6.170044
x,45329,-2.306630293,0.44381714
x,12699,-9.317398937,-5.8653564
x,23334,-29.62511088,-6.158142
x,12368,4.659345156,-5.7903748
x,22662,-4.052872344,-6.162903
x,17149,-2.389110684,-6.196228
x,35880,-7.525894519,-6.0724487
x,11863,-12.36451018,-5.773712
x,38521,10.43852433,-6.229553
x,32588,-16.75063981,-6.20932
x,55596,-9.904025897,0.45809937
x,55950,17.68296848,0.46524048
x,49491,18.65004058,0.45214844
x,61294,17.58020954,0.37478638
x,67350,-7.02053552,0.39382935
x,16288,-16.62379311,-6.023651
x,60228,8.76873951,0.44857788
x,24414,-8.947176278,-6.124817
x,43274,4.265239567,0.45690918
x,358,-4.732921244,-5.959381
x,17627,-10.91107086,-6.20813
x,60374,18.92389105,0.372406
x,45128,-37.95634413,0.4723816
x,66185,4.661968324,0.33789063
x,36828,-10.93168578,-6.162903
x,60951,-4.222972171,0.17602539
x,62424,-20.63850296,0.41644287
x,17345,-5.028713808,-6.203369
x,490,-24.84621967,-5.972473
x,13784,-10.39391861,-5.8201294
x,52037,16.18701173,0.33312988
x,64445,-11.74482086,0.42477417
x,44391,19.66447284,0.4057312
x,42524,11.61991535,0.37954712
x,34114,-11.44472679,-6.1426697
x,27988,-13.95658879,-6.2128906
x,58251,-11.61356962,0.38311768
x,24716,-20.01321647,-6.112915
x,64566,3.717505943,0.3307495
x,47382,-1.421287689,0.41168213
x,22729,-4.568366186,-6.130768
x,17674,4.411180935,-6.214081
x,34520,17.01333604,-6.004608
x,16334,-20.59751362,-6.0188904
x,65132,-24.32258061,0.26171875
x,31302,17.51404012,-6.2688293
x,46892,-8.177078986,0.28552246
x,1892,-3.099153375,-5.786804
x,11751,1.896438745,-5.805847
x,41572,12.86725105,0.4069214
x,39999,-12.05319906,-6.1724243
x,4709,-15.17624019,-5.8582153
x,1768,-7.965842288,-5.843933
x,22095,5.309261252,-6.149811
x,69831,7.54980388,0.4307251
x,30923,3.375118003,-6.053406
x,4101,-8.104856367,-5.7998962
x,14896,-2.988752079,-5.7177734
x,51268,-18.88218457,0.224823
x,68372,-9.250041117,0.42001343
x,8317,-19.34594321,-5.8784485
x,51170,-7.858478712,0.32003784
x,39567,-30.82571473,-6.1426697
x,26931,-9.11732146,-6.2902527
x,67851,-10.70387907,0.4307251
x,62917,-1.429959587,0.37002563
x,36162,-1.374870109,-6.1295776
x,2424,-21.06094889,-5.8772583
x,27605,-2.822237142,-6.114105
x,46258,3.383722184,0.52474976
x,1250,-21.72709244,-5.8594055
x,20111,-21.24221615,-6.2509766
x,56159,20.76620245,0.36169434
x,35683,-6.444860109,-6.0117493
x,23051,-20.03666244,-6.1676636
x,32125,9.170461988,-6.130768
x,23501,-24.02366618,-6.0783997
x,21892,-26.15776603,-6.0641174
x,26593,8.133537593,-6.222412
x,45408,-9.797322911,0.4890442
x,21774,-4.76555395,-6.165283
x,34314,-1.834640629,-6.068878
x,10691,-29.54566762,-5.8391724
x,46773,4.133168698,0.35455322
x,39141,-19.85132284,-5.82489
x,36382,-4.705118795,-6.1926575
x,58272,-27.14867558,0.5378418
x,62980,-2.265163014,0.32955933
x,53891,11.87597808,0.2164917
x,17939,-2.504284966,-6.195038
x,65740,3.73277142,0.3140869
x,7173,-3.722673615,-5.7808533
x,14119,-7.786517757,-5.811798
x,56878,-28.87361023,0.3164673
x,42641,2.326426668,0.38668823
x,54395,-6.056459372,0.3307495
x,5294,7.248566459,-5.773712
x,44074,-10.95255024,0.4640503
x,7692,-21.4373363,-5.7939453
x,1341,-18.99874375,-5.82489
x,12714,-11.29769856,-5.8237
x,17982,7.770685268,-6.171234
x,38298,14.24455593,-6.214081
x,25598,-6.26925464,-6.0950623
x,1862,-3.29098556,-5.8475037
x,14103,-43.42658209,-5.797516
x,51789,-6.669991599,0.3486023
x,25701,8.550941699,-6.2045593
x,55905,3.936040648,0.603302
x,56763,-8.043102449,0.37954712
x,36393,-4.418658026,-6.0653076
x,27412,-18.75439502,-6.2247925
x,59919,12.35010446,0.37478638
x,41846,16.45809638,0.47714233
x,35496,-3.932952831,-6.0141296
x,8864,-16.02227302,-5.8915405
x,33375,16.03746728,-6.1295776
x,58040,-5.133091137,0.36883545
x,55938,-13.57012331,0.3557434
x,9403,-5.050635919,-5.854645
x,32813,-21.40956318,-6.184326
x,14629,-9.733613727,-5.7832336
x,19730,-24.51333403,-6.1938477
x,60878,-21.91286475,0.27957153
x,10245,-8.194311651,-5.8010864
x,14571,28.94950808,-5.7891846
x,69868,13.03541601,0.44143677
x,28649,-23.50817816,-6.2581177
x,34056,-24.07817315,-6.1236267
x,58435,-21.47780202,0.22006226
x,33460,-2.832989915,-6.1295776
x,47109,-3.002813328,0.30575562
x,22458,-13.31570886,-6.156952
x,22211,7.997009739,-6.149811
x,29855,-7.948004985,-5.95105
x,38187,-18.24672667,-6.2128906
x,50426,-4.470265983,0.39978027
x,60720,15.68185617,0.44262695
x,21913,-10.09650687,-6.158142
x,60911,-5.515758951,0.4545288
x,13886,-32.08092077,-5.7772827
x,44397,-16.19056949,0.36050415
x,29981,-3.022258435,-6.1152954
x,31490,-9.288696413,-6.0903015
x,18945,-18.06698713,-6.1533813
x,64991,26.23606372,0.41644287
x,3975,-2.151515117,-5.843933
x,20592,-24.23234321,-6.14386
x,5494,-12.34138024,-5.7820435
x,19122,-5.829328508,-6.1676636
x,49783,23.88076957,0.36764526
x,63841,-4.945929775,0.3319397
x,36995,13.64423415,-6.0903015
x,54763,16.09500614,0.38311768
x,23134,16.29533907,-6.117676
x,65136,24.52515981,0.3140869
x,54356,-12.35713123,0.340271
x,24904,-15.45174432,-5.998657
x,69202,-7.435702191,0.3735962
x,32272,-8.608070742,-6.137909
x,39828,-7.391355598,-6.105774
x,15788,6.834479166,-6.234314
x,29077,-16.05980222,-6.106964
x,55173,5.166027613,0.4307251
x,20646,-4.120463829,-6.203369
x,47276,4.638290058,0.3569336
x,40976,-4.336504054,0.4545288
x,5065,-26.05950018,-5.7451477
x,67734,-3.428991415,0.35098267
x,53243,-3.817794674,0.22363281
x,52546,-9.811023772,0.308136
x,44408,-26.35245746,0.42358398
x,54100,-9.34719125,0.3735962
x,18824,18.78194378,-6.253357
x,51076,-17.43229425,0.3985901
x,21368,-16.68551794,-6.1224365
x,23135,-8.988462568,-6.1807556
x,67694,6.712037816,0.33789063
x,26321,-6.46770382,-6.149811
x,32904,-0.65239344,-6.2176514
x,9440,-7.666332633,-5.857025
x,5636,-10.23403905,-5.803467
x,5321,-3.078469002,-5.7891846
x,22227,-3.428112001,-6.170044
x,38369,-22.04348415,-6.2878723
x,46180,-15.98080942,0.3807373
x,35116,-17.05970566,-6.1152954
x,52326,10.47709292,0.39263916
x,42996,-2.207460853,0.34622192
x,63172,-1.702761838,0.36764526
x,22252,-19.32332293,-6.1033936
x,28257,-12.57680522,-6.105774
x,46966,24.90742011,0.33551025
x,46248,4.53525525,0.3735962
x,46802,25.17584388,0.38549805
x,10516,16.44519009,-5.69516
x,45653,-31.15028365,0.44262695
x,34408,-14.43196102,-6.0569763
x,11615,3.986214982,-5.82489
x,54071,15.91957772,0.36050415
x,41586,-8.127997552,0.3164673
x,60557,-3.773943244,0.34384155
x,22232,-8.774779696,-6.2069397
x,3218,-0.610636183,-5.7641907
x,52464,9.957609679,0.3164673
x,69055,23.8385725,0.40335083
x,24105,17.07759686,-6.133148
x,15427,-1.975965584,-5.7618103
x,62653,-11.04419692,0.48428345
x,57877,11.34178177,0.40097046
x,65907,-8.672616636,0.1343689
x,47054,8.184634444,0.35098267
x,34308,3.451098956,-6.0891113
x,3020,-18.86907565,-5.870117
x,11993,3.051206424,-5.733246
x,425,-1.954744363,-5.95105
x,28518,-1.309313201,-6.229553
x,50394,12.13593174,0.43191528
x,63723,-8.392617742,0.3652649
x,50464,19.42289619,0.42596436
x,36009,-3.622604685,-6.047455
x,45201,-18.84895704,0.48666382
x,9636,-7.235391026,-5.8796387
x,39585,-24.56543349,-6.1724243
x,38697,9.033694074,-6.0391235
x,41987,8.333564652,0.37121582
x,57848,-11.69286738,0.35217285
x,53647,-7.361060528,0.36764526
x,40518,4.711363557,-6.6306458
x,6467,-34.31814902,-5.862976
x,54504,-14.9371273,0.27005005
x,23359,4.687734792,-6.0914917
x,25915,-15.56465768,-6.2057495
x,50639,-4.105747032,0.4057312
x,61546,10.29943248,0.32836914
x,22714,-13.41619714,-6.1271973
x,45734,-5.97096889,0.4069214
x,22805,-17.15571542,-6.1736145
x,29582,-4.957207654,-6.1997986
x,49260,-19.19695561,0.41644287
x,1330,-21.70753079,-5.835602
x,60914,-5.005397234,0.4628601
x,51261,-15.88212597,0.2414856
x,51039,-14.80979889,0.40811157
x,55714,-7.721140379,0.38787842
x,9892,-11.10981769,-5.804657
x,68178,14.84830127,0.46166992
x,50696,-12.69779691,0.4807129
x,11805,-5.802151476,-5.7963257
x,11759,-4.52595738,-5.8344116
x,36898,4.493342483,-6.1474304
x,24679,-27.43696259,-6.1271973
x,8326,-1.931824777,-5.907013
x,22769,-17.41784895,-6.1783752
x,11729,17.58052926,-5.778473
x,15471,-4.686772862,-5.7772827
x,17252,-25.80308809,-6.2176514
x,2845,-6.518813722,-5.8201294
x,54677,-11.10991933,0.372406
x,26077,-2.949510338,-6.0141296
x,56416,-21.8996521,0.2986145
x,29622,-4.416409011,-6.0772095
x,28430,-3.500192503,-5.870117
x,31002,-22.88077632,-6.120056
x,11145,1.641943286,-5.868927
x,2775,3.510629483,-5.8070374
x,25707,-1.967104873,-6.0914917
x,9681,6.526844838,-5.868927
x,9990,5.463339385,-5.88916
x,66614,-13.46944675,0.4152527
x,65355,16.32857406,0.32479858
x,7819,-7.506595754,-5.7749023
x,15347,-11.40318217,-5.554718
x,35959,15.43095379,-6.0653076
x,47030,-7.75849989,0.3307495
x,6097,-2.496482632,-5.9046326
x,34537,-2.11084015,-5.985565
x,12883,-4.942261921,-5.810608
x,43332,-5.733085527,0.47595215
x,57113,-19.21200446,0.37478638
x,4034,2.030636981,-5.797516
x,136,-5.070678479,-5.908203
x,24337,-11.64144674,-6.1593323
x,2945,-26.30772874,-5.829651
x,29838,-8.222201972,-6.073639
x,30890,-6.79822101,-6.0081787
x,14411,-27.3084618,-5.735626
x,50797,-13.59981878,0.4128723
x,22242,1.484297218,-6.2557373
x,12686,13.71113577,-5.817749
x,38830,-14.18274662,-6.061737
x,24454,-2.171349404,-6.1093445
x,36493,-3.838847777,-6.1271973
x,13347,-19.99347234,-5.870117
x,19351,-6.444953708,-6.2319336
x,34834,-40.77071242,-6.1474304
x,4976,-18.36499644,-5.765381
x,421,10.80304408,-5.9558105
x,44068,-9.803180906,0.4461975
x,7713,16.1117377,-5.7618103
x,57819,7.980446086,0.3319397
x,60390,20.5500905,0.31289673
x,13019,2.502128569,-5.8843994
x,57851,-15.80832424,0.34622192
x,22767,-3.277344135,-6.14386
x,30470,-2.59089284,-6.1997986
x,22482,-4.292521914,-6.2069397
x,65322,22.1343174,0.44262695
x,61964,17.15040665,0.39263916
x,20836,8.198242339,-6.215271
x,32358,-8.25688687,-6.267639
x,23137,-9.73585878,-6.2057495
x,6024,15.75413708,-5.8665466
x,68308,-7.546907757,0.4295349
x,7592,-18.06856238,-5.785614
x,29535,18.980105,-6.117676
x,48859,-25.29279728,0.39978027
x,1536,-1.262165214,-5.848694
x,31575,-21.31212457,-6.1402893
x,31326,-14.68561591,-6.222412
x,32423,-8.425806088,-6.1724243
x,22725,5.19211987,-6.1224365
x,42577,19.77201437,0.35217285
x,60110,8.748866778,0.38430786
x,13902,-12.24357993,-5.843933
x,38093,-4.405140663,-6.183136
x,16048,-0.906097388,-6.477112
x,45367,-7.717425839,0.45809937
x,926,14.21828656,-5.8784485
x,41852,-4.161181075,0.4723816
x,2145,-5.124604538,-5.857025
x,61725,-5.173380272,0.16055298
x,30445,-9.762101158,-6.1545715
x,59592,46.84230769,0.4057312
x,14531,7.566441036,-5.767761
x,50472,-21.3332373,0.4640503
x,3134,-17.5155047,-5.7879944
x,1188,-12.17352241,-5.7903748
x,13636,0.578928028,-5.810608
x,66896,-5.62577532,0.43191528
x,57392,-9.30189958,0.37597656
x,4724,-12.43768529,-5.835602
x,42976,4.663778923,0.3474121
x,24123,-11.46843008,-6.099823
x,15731,-2.346578695,-5.95105
x,3729,-3.104431019,-5.8855896
x,33512,2.247828107,-6.099823
x,30703,5.818336024,-6.035553
x,42110,-19.49777734,0.4461975
x,5869,5.384186271,-5.82251
x,20754,-24.82879311,-6.202179
x,60708,6.976578846,0.40097046
x,15901,-15.95926246,-5.964142
x,53521,4.682197304,0.38787842
x,69338,11.38947364,0.41882324
x,26826,-21.42141864,-6.2890625
x,45644,-13.60124584,0.506897
x,8127,-18.4914121,-5.851074
x,63945,15.54535852,0.3474121
x,59970,-3.960064288,0.3569336
x,14588,-14.07230436,-5.7939453
x,65369,-9.692828971,0.29385376
x,25583,19.9795474,-6.1033936
x,37483,2.463528512,-5.996277
x,13847,16.00265312,-5.8141785
x,25869,-7.798989842,-6.162903
x,24045,-7.006246828,-6.131958
x,69546,-6.272662129,0.35931396
x,8862,6.927215221,-5.829651
x,34502,-4.006782848,-5.964142
x,66195,27.34943729,0.32717896
x,18657,-1.573464238,-6.133148
x,7947,-27.98638539,-5.8475037
x,31249,-4.384425871,-6.221222
x,29161,-7.879697683,-6.0974426
x,58809,17.62785837,0.27124023
x,44036,15.00665281,0.31765747
x,64804,18.1783326,0.16293335
x,52756,-4.374631761,0.23077393
x,35801,-11.64995411,-6.010559
x,38242,-25.17982573,-6.278351
x,6445,-2.193555003,-5.870117
x,7019,15.45550118,-5.76062
x,66512,-23.95731029,0.38549805
x,63066,7.242620414,0.3973999
x,31732,-22.69902714,-6.1474304
x,12079,-10.80342356,-5.8070374
x,65198,-3.075347622,0.2652893
x,24753,-0.304021198,-6.1688538
x,15858,8.66511547,-6.0391235
x,17092,-25.49734928,-6.151001
x,44489,2.977166856,0.45333862
x,41296,3.199545415,0.32122803
x,34881,-0.902543065,-6.20932
x,18540,-11.69452613,-6.1283875
x,43011,6.348241915,0.35931396
x,18539,-12.47523529,-6.1617126
x,33763,2.686123471,-6.087921
x,24691,-4.952530025,-6.1045837
x,17455,-0.787770697,-6.2069397
x,17380,-7.481941965,-6.266449
x,53488,19.97099104,-0.033447266
x,12921,-12.51684385,-5.842743
x,5996,-17.89661186,-5.7879944
x,126,-9.601886029,-5.8855896
x,49001,-7.748827292,0.50213623
x,32883,-29.2713005,-6.181946
x,23619,-7.190978783,-6.1212463
x,44839,11.90243289,0.46881104
x,11194,-7.746392874,-5.816559
x,48469,-17.40655661,0.43548584
x,33607,-28.8907289,-6.085541
x,60470,-1.424996955,0.39144897
x,27021,23.68186543,-6.0783997
x,34931,13.69669467,-6.1033936
x,10616,-8.404527944,-5.668976
x,17470,-4.91055179,-6.203369
x,17039,15.13888522,-6.106964
x,58152,1.800265586,0.26052856
x,9455,6.489091951,-5.9236755
x,66415,-11.56705278,0.41763306
x,22379,-21.44813596,-6.234314
x,6142,-9.531603222,-5.8724976
x,58711,3.968036368,0.3164673
x,6782,1.524412161,-5.7261047
x,17579,-22.0393885,-6.1414795
x,11812,-9.468929691,-5.7951355
x,43633,14.92705526,0.28433228
x,7967,-4.247046518,-5.848694
x,53288,-7.698174584,0.32479858
x,8150,40.21139684,-5.9308167
x,10149,-26.13341587,-5.747528
x,61963,3.637777334,0.3569336
x,41049,-16.66041959,0.20220947
x,19876,-5.054900719,-6.061737
x,36227,6.532597297,-6.0569763
x,66767,23.73255464,0.40335083
x,28775,-9.692673787,-6.1688538
x,28513,1.907666015,-6.3330994
x,40956,-22.49049978,0.48309326
x,46435,-24.05039975,0.40454102
x,34604,-1.848484895,-6.1914673
x,58045,38.43892202,0.39263916
x,32533,-12.91762688,-6.215271
x,32504,-27.97856654,-6.1724243
x,20996,-12.17756122,-6.2509766
x,69880,6.9441839,0.32479858
x,21018,13.44040782,-6.164093
x,46808,18.60172514,0.4390564
x,8775,3.026188949,-5.8534546
x,21471,-2.641899031,-6.120056
x,758,-29.32400828,-5.9486694
x,3573,-4.534004369,-5.8022766
x,43389,-1.643722458,0.34384155
x,9263,4.074657114,-5.8260803
x,30512,-3.804837353,-6.2747803
x,54558,16.52969383,0.3890686
x,66369,14.15121807,0.22601318
x,42913,12.26893873,0.35931396
x,26197,-3.242380161,-6.01532
x,67754,46.21792745,0.42477417
x,10911,-5.339274669,-5.874878
x,48412,-8.120768142,0.3152771
x,47647,7.347666098,0.3890686
x,41192,27.90872034,0.118896484
x,68159,-2.862231655,0.3640747
x,44070,13.88600916,0.4223938
x,68902,1.238460442,0.49380493
x,7140,-18.97969123,-5.817749
x,27248,-11.25986575,-6.1688538
x,13509,-4.193832518,-5.746338
x,1568,7.693815153,-5.854645
x,11713,-26.39392873,-5.830841
x,12644,-10.48660605,-5.857025
x,36893,-12.69076556,-6.098633
x,30291,11.25168944,-6.028412
x,58948,-20.03800213,0.39144897
x,9771,-10.30420528,-5.8153687
x,51022,-7.88525419,0.44262695
x,40310,8.194322397,-6.2759705
x,46828,4.672134895,0.34146118
x,63602,7.005841692,0.3557434
x,49303,10.85700815,0.45809937
x,694,-14.17837819,-5.965332
x,58182,-8.229581857,0.4128723
x,47085,12.25148925,0.34265137
x,34903,-5.625783218,-6.1807556
x,54473,6.313057879,0.44143677
x,22770,8.133357761,-6.07959
x,5812,13.38450929,-5.82251
x,40727,-8.257856823,-5.728485
x,67464,-13.2847659,0.3486023
x,59762,9.043034775,0.340271
x,10655,-22.34301818,-5.8213196
x,15061,-9.517490026,-5.6939697
x,10016,-20.92071518,-5.8855896
x,35707,-23.1917283,-6.0379333
x,47720,5.515344215,0.36169434
x,12873,-5.366562556,-5.773712
x,21189,11.63683721,-6.1283875
x,66277,-3.573983932,0.32717896
x,51032,-12.01879185,0.42477417
x,5306,-15.50264979,-5.805847
x,26446,-12.92410383,-6.246216
x,40123,-14.76731289,-6.2105103
x,11849,-8.659427997,-5.8094177
x,26694,-2.89189277,-6.028412
x,45704,7.526042589,0.5604553
x,27980,-6.387145347,-6.2569275
x,58490,-4.955325904,0.3973999
x,24401,-8.215387648,-6.149811
x,43806,1.096142811,0.4212036
x,9711,-4.49274499,-5.88916
x,37330,-11.56805873,-6.030792
x,30609,-8.584351476,-6.054596
x,34489,2.543582966,-6.035553
x,24618,4.871600263,-6.0950623
x,35338,-24.95527251,-6.1295776
x,49243,-24.40112993,0.36288452
x,22098,-6.770896158,-6.1271973
x,33540,-6.255709741,-6.0272217
x,46197,-10.51464246,0.4473877
x,38912,-15.58386218,-6.124817
x,25413,16.38369389,-6.1474304
x,36123,-14.39767411,-6.114105
x,43983,10.01588275,0.38668823
x,60832,-24.44387588,0.35812378
x,39178,-17.63754369,-5.9034424
x,22779,-18.96654026,-6.106964
x,1359,-17.67050952,-5.8475037
x,43752,-20.62312164,0.39620972
x,66951,-12.82185004,0.36050415
x,65851,-2.623638863,0.29742432
x,37378,-0.960011337,-6.009369
x,19632,-17.67449854,-6.149811
x,19824,-4.251059248,-6.190277
x,5711,-9.92871965,-5.88916
x,9369,-34.81253656,-5.792755
x,66906,-23.71330331,0.5128479
x,53642,-13.05220817,0.3152771
x,20116,-15.24805967,-6.240265
x,11172,-15.66656407,-5.8201294
x,67672,9.640946598,0.4069214
x,61045,8.228636488,0.4128723
x,27261,-23.57949302,-6.1474304
x,15286,-12.0874779,-5.649933
x,11409,-2.8205268,-5.8784485
x,50187,-20.96676214,0.39263916
x,31682,-8.458975486,-6.124817
x,18840,-8.192554823,-6.158142
x,29852,-17.65276205,-6.034363
x,69484,11.60593051,0.42001343
x,7049,-2.725253558,-5.734436
x,25689,-10.29934253,-6.1605225
x,67790,28.50871807,0.4307251
x,18078,10.47045536,-6.112915
x,6828,17.22749013,-5.753479
x,1934,-5.943172271,-5.857025
x,27278,-14.11596996,-6.197418
x,3670,7.781792471,-5.811798
x,31237,-10.3848624,-6.1867065
x,59241,-12.49794216,0.4057312
x,29859,-22.1130398,-5.9677124
x,68520,-22.60682371,0.3807373
x,3570,-27.04021901,-5.880829
x,39306,-22.24788028,-6.3973694
x,50752,-0.371155173,0.4307251
x,43902,9.647780317,0.2831421
x,4602,-17.76153749,-5.803467
x,23361,8.248372988,-6.1474304
x,67559,-2.239848972,0.33670044
x,11701,-13.55274966,-5.8129883
x,3871,-10.20629646,-5.7689514
x,39317,-0.144963111,-6.349762
x,54686,-9.214729324,0.40335083
x,6933,-4.09422694,-5.7296753
x,12652,-18.01488881,-5.8534546
x,62938,-10.58150996,0.43310547
x,63083,-6.233551488,0.39263916
x,58056,20.52682788,0.5045166
x,54530,19.8265964,0.39263916
x,25477,-5.687691177,-6.158142
x,7623,-0.641924623,-5.7510986
x,16513,-4.846222822,-6.029602
x,27978,-10.16246364,-6.2700195
x,43200,-10.06595269,0.32003784
x,39600,9.39871428,-6.158142
x,3488,-33.6391284,-5.7772827
x,6243,10.39481889,-5.778473
x,57952,2.796576011,0.4069214
x,37539,-14.2784586,-5.9938965
x,64765,7.355308906,0.5223694
x,63835,7.995407246,0.37478638
x,22438,-30.06934253,-6.2426453
x,2784,-17.15246086,-5.8320313
x,40423,-10.59198229,-6.092682
x,25603,36.05146267,-6.111725
x,64914,-4.047986146,0.28552246
x,659,-2.240259235,-5.9355774
x,65575,15.41324585,0.32122803
x,5944,-20.77511503,-5.735626
x,43402,18.76727847,0.455719
x,64075,12.87670405,0.33551025
x,35291,2.908826509,-6.1271973
x,64714,-5.834113726,0.3640747
x,52274,-2.070725338,0.35336304
x,7260,-19.00266036,-5.7689514
x,34572,-15.00190706,-6.1236267
x,46983,-2.169469623,0.37835693
x,13384,5.664752564,-5.8463135
x,26109,-10.2020906,-6.0177
x,12443,-21.55221487,-5.7760925
x,54390,-5.780513194,0.35336304
x,16690,6.168400997,-6.200989
x,8110,-2.462935532,-5.8272705
x,31450,-0.482478951,-6.1081543
x,36993,-21.10732795,-6.175995
x,5028,-8.887106778,-5.8451233
x,43909,23.10634372,0.32955933
x,46020,-2.113146702,0.28909302
x,52765,-1.872644203,0.26290894
x,16147,-24.93176007,-6.1914673
x,41496,13.19744717,0.3985901
x,60839,-14.04372533,0.38311768
x,68395,8.533638,0.35931396
x,45820,7.144693694,0.36764526
x,38630,-8.362807394,-6.042694
x,778,-6.592146858,-5.88916
x,51217,-1.706624036,0.22958374
x,9446,-3.324685539,-5.857025
x,32257,16.36421073,-6.092682
x,19606,-9.747294325,-6.112915
x,16362,-4.161860495,-6.0772095
x,3062,-3.753671103,-5.810608
x,31886,-6.857097985,-6.1533813
x,24068,-3.073610568,-6.1212463
x,6016,-14.20584415,-5.8451233
x,6648,35.03053831,-5.772522
x,28831,-10.91462071,-6.126007
x,52557,-4.51217834,0.31170654
