frequency,angle,chord_length,velocity,thickness,sound_pressure_level
-0.059852101677919746,-0.27466002050299326,0.9729827822543357,-1.8844993164931514,-0.46937260823291094,120.147
0.4067335249917567,-0.27466002050299326,0.9729827822543357,-1.8844993164931514,-0.46937260823291094,123.417
1.1066119649962713,-0.27466002050299326,0.9729827822543357,-1.8844993164931514,-0.46937260823291094,129.057
1.5265390289989802,-0.27466002050299326,0.9729827822543357,-1.8844993164931514,-0.46937260823291094,130.307
-1.9728531710235933,-0.27466002050299326,0.9729827822543357,-1.8844993164931514,-0.46937260823291094,130.307
-0.946364792350305,-0.27466002050299326,0.9729827822543357,-1.8844993164931514,-0.46937260823291094,128.677
-0.8530476670163697,-0.27466002050299326,0.9729827822543357,-1.8844993164931514,-0.46937260823291094,125.797
-0.7130719790154668,-0.27466002050299326,0.9729827822543357,-1.8844993164931514,-0.46937260823291094,123.037
-0.10651066434488739,-0.27466002050299326,0.9729827822543357,-1.8844993164931514,-0.46937260823291094,121.407
-0.013193539010952103,-0.27466002050299326,0.9729827822543357,-1.8844993164931514,-0.46937260823291094,121.527
0.45339208765872435,-0.27466002050299326,25.025501231732402,-1.8844993164931514,-0.46937260823291094,120.527
0.6866849009935626,-0.07763156936897309,0.9729827822543357,-1.8844993164931514,-0.46937260823291094,118.267
1.153270527663239,-0.27466002050299326,0.9729827822543357,-1.1650981042789856,-0.46937260823291094,115.137
0.640026338326595,0.3952367133526753,0.9729827822543357,1.1130057343992061,-0.40284108277678177,126.758
1.1066119649962713,0.3952367133526753,0.9729827822543357,0.993105532363512,-0.40284108277678177,129.038
1.5265390289989802,0.3952367133526753,0.9729827822543357,1.2329059364349004,-0.40284108277678177,130.688
-1.9728531710235933,0.3952367133526753,0.9729827822543357,-2.7238007307430117,-0.40284108277678177,131.708
-0.946364792350305,0.3952367133526753,0.9729827822543357,0.993105532363512,-0.40284108277678177,131.718
1.3399047783311095,0.3952367133526753,0.9729827822543357,0.993105532363512,-0.40284108277678177,129.468
-0.7130719790154668,0.3952367133526753,0.9729827822543357,0.993105532363512,-0.40284108277678177,126.218
-0.10651066434488739,0.3952367133526753,18.41105865812593,0.993105532363512,-0.40284108277678177,124.338
-0.013193539010952103,0.3952367133526753,0.9729827822543357,0.993105532363512,-0.40284108277678177,124.108
0.45339208765872435,0.3952367133526753,29.23469196039106,0.993105532363512,-0.40284108277678177,121.728
0.6866849009935626,-1.4174250370803103,0.9729827822543357,0.993105532363512,-0.40284108277678177,121.118
1.153270527663239,0.3952367133526753,0.9729827822543357,0.993105532363512,-0.40284108277678177,118.618
1.5731975916659477,0.3952367133526753,0.9729827822543357,0.993105532363512,-0.40284108277678177,112.848
-0.8997062296833374,0.3952367133526753,-11.654589403721648,0.993105532363512,-0.40284108277678177,114.258
-0.806389104349402,0.3952367133526753,0.9729827822543357,0.993105532363512,-0.40284108277678177,112.768
-0.6664134163484992,0.3952367133526753,0.9729827822543357,0.993105532363512,-0.40284108277678177,109.638
0.4067335249917567,0.3952367133526753,0.9729827822543357,0.3936045221850404,-0.2697780318645235,123.274
0.640026338326595,-1.4174250370803103,0.9729827822543357,0.3936045221850404,-0.2697780318645235,127.314
1.1066119649962713,0.3952367133526753,0.9729827822543357,0.3936045221850404,-0.2697780318645235,129.964
1.5265390289989802,0.3952367133526753,0.9729827822543357,0.3936045221850404,-0.2697780318645235,131.864
-1.6929017950217873,0.3952367133526753,0.9729827822543357,0.3936045221850404,-0.2697780318645235,132.134
-0.946364792350305,0.3952367133526753,0.9729827822543357,0.3936045221850404,-0.2697780318645235,131.264
-0.8530476670163697,0.3952367133526753,0.9729827822543357,0.3936045221850404,-0.2697780318645235,128.264
-0.7130719790154668,0.3952367133526753,0.9729827822543357,0.3936045221850404,-0.2697780318645235,124.254
-0.10651066434488739,0.3952367133526753,0.9729827822543357,0.3936045221850404,-0.2697780318645235,122.384
-0.013193539010952103,0.3952367133526753,0.9729827822543357,0.3936045221850404,-0.2697780318645235,122.394
0.45339208765872435,0.3952367133526753,0.9729827822543357,0.3936045221850404,-0.2697780318645235,120.654
0.6866849009935626,0.3952367133526753,0.9729827822543357,0.3936045221850404,-0.2697780318645235,120.034
1.153270527663239,0.3952367133526753,-2.0335820239304225,0.3936045221850404,-0.2697780318645235,117.154
1.5731975916659477,0.3952367133526753,0.9729827822543357,0.3936045221850404,-0.2697780318645235,112.524
0.8266605889944655,0.3952367133526753,0.9729827822543357,-0.08599628595773681,-0.070183455496136,127.039
1.5265390289989802,0.3952367133526753,-11.053276442484696,-0.08599628595773681,-0.070183455496136,130.469
-1.9728531710235933,0.3952367133526753,0.9729827822543357,-2.6039005287073174,-0.070183455496136,129.969
-0.946364792350305,0.3952367133526753,25.626814192969352,-0.08599628595773681,-0.070183455496136,128.339
-0.8530476670163697,0.3952367133526753,0.9729827822543357,-0.08599628595773681,-0.070183455496136,125.319
-2.252804547025399,0.3952367133526753,0.9729827822543357,-0.08599628595773681,-0.070183455496136,119.649
-0.013193539010952103,0.3952367133526753,0.9729827822543357,-0.08599628595773681,-0.070183455496136,120.419
0.45339208765872435,0.3952367133526753,0.9729827822543357,-0.08599628595773681,-0.070183455496136,119.159
-2.2061459843584315,0.3952367133526753,0.9729827822543357,-0.08599628595773681,-0.070183455496136,117.649
1.153270527663239,0.6316708547134995,0.9729827822543357,-0.08599628595773681,-0.070183455496136,114.249
1.5731975916659477,0.3952367133526753,0.9729827822543357,1.9523071486490664,-0.070183455496136,113.129
-0.15316922701185504,0.3952367133526753,0.9729827822543357,-0.06324968784274744,0.09614535814418687,120.189
-0.059852101677919746,0.3952367133526753,0.9729827822543357,-1.8844993164931514,0.09614535814418687,123.609
0.4067335249917567,0.3952367133526753,0.9729827822543357,-1.8844993164931514,0.09614535814418687,126.149
0.640026338326595,0.3952367133526753,0.9729827822543357,-1.8844993164931514,0.09614535814418687,128.939
1.293246215664142,0.3952367133526753,0.9729827822543357,-1.8844993164931514,0.09614535814418687,130.349
1.5265390289989802,0.3952367133526753,0.9729827822543357,-1.8844993164931514,0.09614535814418687,130.869
-1.9728531710235933,0.3952367133526753,0.9729827822543357,-1.8844993164931514,0.09614535814418687,129.869
-0.946364792350305,0.3952367133526753,0.9729827822543357,-1.8844993164931514,0.09614535814418687,128.119
-0.8530476670163697,0.3952367133526753,0.9729827822543357,-1.8844993164931514,0.09614535814418687,125.229
-0.7130719790154668,0.3952367133526753,0.9729827822543357,-1.8844993164931514,0.09614535814418687,122.089
-0.10651066434488739,0.3952367133526753,0.9729827822543357,-0.06324968784274744,0.09614535814418687,120.209
-0.013193539010952103,0.3952367133526753,0.9729827822543357,-1.8844993164931514,0.09614535814418687,120.229
0.45339208765872435,0.3952367133526753,0.9729827822543357,0.993105532363512,0.09614535814418687,118.859
0.6866849009935626,0.3952367133526753,37.653073417708384,-1.8844993164931514,0.09614535814418687,115.969
1.153270527663239,0.3952367133526753,0.9729827822543357,-2.6039005287073174,0.09614535814418687,112.699
0.640026338326595,0.9469163765279318,0.9729827822543357,0.993105532363512,0.12941112087225146,129.88
1.1066119649962713,0.8286993058475197,0.9729827822543357,0.993105532363512,0.12941112087225146,131.8
1.666514716999883,0.8286993058475197,0.9729827822543357,0.993105532363512,0.12941112087225146,133.48
-1.9728531710235933,0.8286993058475197,0.9729827822543357,-2.0043995185288455,0.12941112087225146,134.0
-0.946364792350305,0.8286993058475197,0.9729827822543357,0.993105532363512,0.12941112087225146,133.38
-0.8530476670163697,0.8286993058475197,0.9729827822543357,0.993105532363512,0.12941112087225146,130.46
-0.7130719790154668,0.8286993058475197,0.9729827822543357,0.993105532363512,0.12941112087225146,125.89
-0.10651066434488739,0.8286993058475197,0.9729827822543357,0.993105532363512,0.12941112087225146,123.74
-0.013193539010952103,0.8286993058475197,0.9729827822543357,0.993105532363512,0.12941112087225146,123.12
0.45339208765872435,0.8286993058475197,0.9729827822543357,0.993105532363512,0.12941112087225146,120.33
0.6866849009935626,0.8286993058475197,0.9729827822543357,0.993105532363512,0.12941112087225146,118.05
1.153270527663239,-1.6144534882143304,0.9729827822543357,0.993105532363512,0.12941112087225146,116.92
1.5731975916659477,0.8286993058475197,0.9729827822543357,0.993105532363512,0.12941112087225146,114.9
-1.9261946083566255,0.8286993058475197,0.9729827822543357,0.993105532363512,0.12941112087225146,111.35
-0.15316922701185504,0.8286993058475197,0.9729827822543357,-0.08599628595773681,0.4620687481528972,127.011
-0.059852101677919746,0.8286993058475197,0.9729827822543357,-1.8844993164931514,0.4620687481528972,129.691
0.4067335249917567,0.8286993058475197,0.9729827822543357,-0.08599628595773681,0.4620687481528972,131.221
0.640026338326595,0.8286993058475197,0.9729827822543357,-1.6446989124217628,0.4620687481528972,132.251
1.1066119649962713,0.8286993058475197,0.9729827822543357,-0.3257966900291254,0.4620687481528972,132.011
1.5265390289989802,0.8286993058475197,0.9729827822543357,-0.08599628595773681,0.4620687481528972,129.491
-1.9728531710235933,0.8286993058475197,0.9729827822543357,-0.4456968920648197,0.4620687481528972,125.581
-0.946364792350305,0.9075106863011277,0.9729827822543357,-0.08599628595773681,0.4620687481528972,125.721
-0.8530476670163697,0.8286993058475197,0.9729827822543357,-0.08599628595773681,0.4620687481528972,123.081
-0.7130719790154668,0.8286993058475197,0.9729827822543357,-0.08599628595773681,2.358217223652578,117.911
-0.10651066434488739,0.8286993058475197,0.9729827822543357,-0.3257966900291254,0.4620687481528972,116.151
-0.013193539010952103,0.8286993058475197,0.9729827822543357,-0.08599628595773681,0.4620687481528972,118.441
0.45339208765872435,0.8286993058475197,0.9729827822543357,-0.08599628595773681,0.4620687481528972,115.801
0.6866849009935626,0.8286993058475197,0.9729827822543357,-0.08599628595773681,0.4620687481528972,115.311
1.153270527663239,0.8286993058475197,0.9729827822543357,-0.08599628595773681,0.4620687481528972,112.541
-0.7597305416824344,1.183350517888756,0.9729827822543357,0.993105532363512,0.5951317990651556,138.758
-0.15316922701185504,1.183350517888756,0.9729827822543357,0.993105532363512,0.5951317990651556,139.918
0.26675783699085376,1.183350517888756,0.9729827822543357,0.993105532363512,0.5951317990651556,139.808
0.45339208765872435,1.183350517888756,0.9729827822543357,0.993105532363512,0.5951317990651556,139.438
1.1066119649962713,1.183350517888756,0.9729827822543357,0.993105532363512,0.5951317990651556,133.768
1.5265390289989802,1.183350517888756,0.9729827822543357,0.993105532363512,0.5951317990651556,130.748
-1.9728531710235933,1.183350517888756,0.9729827822543357,0.993105532363512,0.5951317990651556,126.838
-0.946364792350305,1.183350517888756,0.9729827822543357,0.993105532363512,0.5951317990651556,127.358
-0.8530476670163697,1.183350517888756,0.9729827822543357,0.993105532363512,0.5951317990651556,125.728
-0.7130719790154668,1.183350517888756,0.9729827822543357,0.993105532363512,0.5951317990651556,122.708
-0.10651066434488739,-0.04668135113415489,0.9729827822543357,0.993105532363512,0.5951317990651556,122.088
-0.013193539010952103,-1.7326705588947424,0.9729827822543357,0.993105532363512,0.5951317990651556,120.458
0.45339208765872435,0.3558310231258713,0.9729827822543357,0.993105532363512,0.5951317990651556,119.208
0.6866849009935626,1.183350517888756,0.9729827822543357,0.993105532363512,0.5951317990651556,115.298
1.153270527663239,1.183350517888756,0.9729827822543357,0.993105532363512,0.5951317990651556,115.818
-0.7597305416824344,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,135.234
-0.059852101677919746,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,136.284
0.4067335249917567,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,135.924
0.640026338326595,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.62839756179322,133.174
1.1066119649962713,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,130.934
1.5265390289989802,1.3015675885691682,0.9729827822543357,0.3936045221850404,0.62839756179322,128.444
-1.9728531710235933,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,125.194
-1.2729747310190784,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,125.724
1.1999290903302067,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,123.354
-0.7130719790154668,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,120.354
-0.10651066434488739,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,118.994
-0.013193539010952103,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,117.134
0.45339208765872435,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,117.284
0.6866849009935626,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,113.144
1.153270527663239,1.183350517888756,0.9729827822543357,0.3936045221850404,0.62839756179322,111.534
-0.7597305416824344,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,130.989
0.7800020263274978,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,131.889
-0.059852101677919746,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,132.149
0.4067335249917567,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,132.039
0.640026338326595,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,130.299
1.4332219036650449,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,128.929
1.5265390289989802,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,126.299
-1.9728531710235933,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,122.539
-0.946364792350305,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,123.189
-1.459608981686949,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,121.059
-0.7130719790154668,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,117.809
-0.10651066434488739,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,116.559
-0.013193539010952103,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,114.309
0.45339208765872435,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,114.079
0.6866849009935626,1.183350517888756,-8.04671163629994,-0.08599628595773681,0.6949290872493492,111.959
1.153270527663239,1.183350517888756,0.9729827822543357,-0.08599628595773681,0.6949290872493492,110.839
-0.47977916568062856,1.183350517888756,0.9729827822543357,-1.8844993164931514,0.794726375433543,128.679
-0.15316922701185504,1.183350517888756,0.9729827822543357,-1.8844993164931514,0.794726375433543,130.089
-0.059852101677919746,1.183350517888756,27.430753076680208,-1.8844993164931514,0.794726375433543,130.239
0.4067335249917567,1.183350517888756,0.9729827822543357,-1.8844993164931514,0.794726375433543,130.269
0.640026338326595,1.183350517888756,0.9729827822543357,-1.8844993164931514,0.794726375433543,128.169
1.1066119649962713,1.3015675885691682,0.9729827822543357,-1.8844993164931514,0.794726375433543,126.189
1.5265390289989802,1.183350517888756,0.9729827822543357,-1.8844993164931514,0.794726375433543,123.209
-0.29314491501275797,1.183350517888756,0.9729827822543357,-1.8844993164931514,0.794726375433543,120.509
-0.8530476670163697,1.183350517888756,9.99267720080861,-1.8844993164931514,0.794726375433543,119.039
-0.7130719790154668,1.183350517888756,0.9729827822543357,-1.8844993164931514,0.794726375433543,115.309
-0.10651066434488739,1.183350517888756,0.9729827822543357,-1.8844993164931514,0.794726375433543,114.709
-0.013193539010952103,1.183350517888756,0.9729827822543357,-1.8844993164931514,0.794726375433543,113.229
0.45339208765872435,1.183350517888756,0.9729827822543357,-1.8844993164931514,0.794726375433543,112.639
0.6866849009935626,1.183350517888756,0.9729827822543357,-1.8844993164931514,0.794726375433543,111.029
1.153270527663239,1.183350517888756,0.9729827822543357,-1.8844993164931514,0.794726375433543,110.689
1.5265390289989802,-1.4174250370803103,0.371669821017384,0.993105532363512,-1.2012193882503315,125.817
-1.9728531710235933,-1.4174250370803103,0.371669821017384,0.993105532363512,-1.2012193882503315,127.307
-0.946364792350305,-1.4174250370803103,0.371669821017384,0.993105532363512,-1.2012193882503315,128.927
-0.8530476670163697,-1.4174250370803103,8.188738317097755,0.993105532363512,-1.2012193882503315,129.667
-0.7130719790154668,-1.4174250370803103,0.371669821017384,0.993105532363512,-1.2012193882503315,128.647
-0.24648635234579033,-1.4174250370803103,0.371669821017384,0.993105532363512,-1.2012193882503315,128.127
0.45339208765872435,-1.259802276173094,0.371669821017384,0.993105532363512,-1.2012193882503315,128.857
0.6866849009935626,-1.4174250370803103,0.371669821017384,0.993105532363512,-1.2012193882503315,126.457
1.153270527663239,-1.4174250370803103,0.371669821017384,0.993105532363512,-1.2012193882503315,125.427
1.5731975916659477,-0.04668135113415489,0.371669821017384,0.993105532363512,-1.2012193882503315,122.527
-1.9261946083566255,-1.4174250370803103,0.371669821017384,1.5926065425419835,-1.2012193882503315,120.247
-0.8997062296833374,-1.4174250370803103,0.371669821017384,-2.2441999226002345,-1.2012193882503315,117.087
-0.806389104349402,-1.4174250370803103,0.371669821017384,0.993105532363512,-1.2012193882503315,113.297
0.640026338326595,-1.4174250370803103,0.371669821017384,0.3936045221850404,-1.1679536255222671,120.573
1.1066119649962713,-1.6932648686679386,0.371669821017384,0.3936045221850404,-1.1679536255222671,123.583
1.5265390289989802,-1.4174250370803103,-11.053276442484696,0.3936045221850404,-1.1679536255222671,126.713
-1.9728531710235933,-1.4174250370803103,0.371669821017384,-0.08599628595773681,-1.1679536255222671,128.583
-0.946364792350305,-1.4174250370803103,0.371669821017384,0.3936045221850404,-1.1679536255222671,129.953
-0.8530476670163697,-1.4174250370803103,0.371669821017384,0.3936045221850404,-1.1679536255222671,130.183
-0.7130719790154668,-1.4174250370803103,0.371669821017384,0.3936045221850404,-1.1679536255222671,129.673
-0.10651066434488739,-1.4174250370803103,0.371669821017384,0.3936045221850404,-1.1679536255222671,127.763
0.3134163996578214,-1.4174250370803103,0.371669821017384,0.3936045221850404,-1.1679536255222671,127.753
0.45339208765872435,-1.7326705588947424,0.371669821017384,0.3936045221850404,-1.1679536255222671,127.233
-0.06501220920804379,-1.4174250370803103,0.371669821017384,0.3936045221850404,-1.1679536255222671,125.203
0.12678214898995083,-1.4174250370803103,0.371669821017384,0.3936045221850404,-1.1679536255222671,123.303
1.5731975916659477,-1.4174250370803103,0.371669821017384,0.3936045221850404,-1.1679536255222671,121.903
-1.9261946083566255,-1.4174250370803103,0.371669821017384,0.3936045221850404,-1.1679536255222671,119.253
-0.8997062296833374,-1.4174250370803103,0.371669821017384,0.3936045221850404,-1.1679536255222671,117.093
-0.806389104349402,-1.4174250370803103,22.018936425547643,0.3936045221850404,-1.1679536255222671,112.803
0.640026338326595,-1.4174250370803103,0.371669821017384,-0.08599628595773681,-1.1346878627942025,119.513
1.1066119649962713,-1.4174250370803103,0.371669821017384,-0.08599628595773681,-1.1346878627942025,124.403
1.5265390289989802,-1.4174250370803103,0.371669821017384,-0.08599628595773681,-1.1346878627942025,127.903
-1.9728531710235933,-1.4174250370803103,13.60055496823032,-0.08599628595773681,-1.1346878627942025,130.033
-0.946364792350305,-1.259802276173094,0.371669821017384,-0.08599628595773681,-1.1346878627942025,131.023
-0.8530476670163697,-1.4174250370803103,0.371669821017384,-0.08599628595773681,-1.1346878627942025,131.013
-0.7130719790154668,-1.4174250370803103,0.371669821017384,-0.6854972961362084,-1.1346878627942025,129.633
-0.10651066434488739,-1.4174250370803103,0.371669821017384,-0.08599628595773681,-1.1346878627942025,126.863
-1.1329990430181756,-1.4174250370803103,0.371669821017384,-0.08599628595773681,-1.1346878627942025,125.603
0.45339208765872435,-1.4174250370803103,0.371669821017384,-1.8844993164931514,-1.1346878627942025,125.343
0.6866849009935626,-1.4174250370803103,35.24782157276058,-0.08599628595773681,-1.1346878627942025,123.453
1.5731975916659477,-1.4174250370803103,0.371669821017384,-0.08599628595773681,-1.1346878627942025,120.553
-1.9261946083566255,-1.4174250370803103,0.371669821017384,2.0722073506847605,-1.1346878627942025,115.413
0.640026338326595,-1.4174250370803103,0.371669821017384,-1.8844993164931514,-1.0681563373380734,121.617
1.1066119649962713,-1.4174250370803103,0.371669821017384,-1.8844993164931514,-1.0681563373380734,125.997
1.5265390289989802,-1.4174250370803103,0.371669821017384,-1.8844993164931514,-1.0681563373380734,129.117
-1.9728531710235933,-1.4174250370803103,0.371669821017384,-1.8844993164931514,-1.0681563373380734,130.987
-0.946364792350305,-1.4174250370803103,0.371669821017384,-1.8844993164931514,-1.0681563373380734,131.467
-0.8530476670163697,-1.4174250370803103,-20.674283822275925,-1.8844993164931514,-1.0681563373380734,130.817
-0.7130719790154668,-1.4174250370803103,0.371669821017384,-1.8844993164931514,-1.0681563373380734,128.907
-0.10651066434488739,-1.4174250370803103,0.371669821017384,-1.8844993164931514,-1.0681563373380734,125.867
-0.013193539010952103,-1.4174250370803103,0.371669821017384,-1.8844993164931514,-1.0681563373380734,124.207
0.45339208765872435,-1.4174250370803103,0.371669821017384,-1.8844993164931514,-1.0681563373380734,123.807
0.6866849009935626,-1.4174250370803103,0.371669821017384,-2.6039005287073174,-1.0681563373380734,122.397
1.153270527663239,-1.4174250370803103,0.371669821017384,-1.8844993164931514,-1.0681563373380734,119.737
1.5731975916659477,-1.4174250370803103,0.371669821017384,-1.8844993164931514,-1.0681563373380734,117.957
1.1066119649962713,-1.7326705588947424,0.371669821017384,0.993105532363512,-0.935093286425815,127.404
1.5265390289989802,-0.15644294982258117,8.188738317097755,0.993105532363512,-0.935093286425815,127.394
-1.9728531710235933,-0.15644294982258117,0.371669821017384,1.9523071486490664,-0.935093286425815,128.774
-0.946364792350305,-0.15644294982258117,0.371669821017384,0.993105532363512,-0.935093286425815,130.144
-2.252804547025399,-0.15644294982258117,0.371669821017384,0.993105532363512,-0.935093286425815,130.644
-0.10651066434488739,-0.04668135113415489,0.371669821017384,0.993105532363512,-0.935093286425815,128.334
-0.013193539010952103,-1.4568307273071144,0.371669821017384,0.993105532363512,-0.935093286425815,127.054
0.45339208765872435,-0.15644294982258117,0.371669821017384,0.993105532363512,-0.935093286425815,126.534
0.6866849009935626,-0.15644294982258117,14.201867929467271,0.993105532363512,-0.935093286425815,124.364
1.153270527663239,-0.15644294982258117,0.371669821017384,0.993105532363512,-0.935093286425815,121.944
1.5731975916659477,-0.15644294982258117,0.371669821017384,0.993105532363512,-0.935093286425815,120.534
-1.459608981686949,-0.15644294982258117,0.371669821017384,0.993105532363512,-0.935093286425815,113.034
-0.806389104349402,0.0011798110846349787,0.371669821017384,0.993105532363512,-0.935093286425815,110.364
0.640026338326595,-0.15644294982258117,0.371669821017384,-0.6854972961362084,-0.6689671846012983,121.009
1.1066119649962713,-0.15644294982258117,0.371669821017384,-0.08599628595773681,-0.6689671846012983,125.809
1.5265390289989802,-0.15644294982258117,25.025501231732402,-0.08599628595773681,-0.6689671846012983,128.829
-1.9728531710235933,0.11939688176504708,0.371669821017384,-0.08599628595773681,-0.6689671846012983,130.589
-0.946364792350305,-1.7326705588947424,0.371669821017384,-0.08599628595773681,-0.6689671846012983,130.829
-0.8530476670163697,-0.15644294982258117,23.822875309258496,-0.08599628595773681,-0.6689671846012983,130.049
-0.7130719790154668,-0.15644294982258117,0.371669821017384,0.993105532363512,-0.6689671846012983,128.139
-0.10651066434488739,-0.15644294982258117,0.371669821017384,-2.9636011348144002,-0.6689671846012983,125.589
-2.2061459843584315,-0.15644294982258117,0.371669821017384,-0.08599628595773681,-0.6689671846012983,121.889
0.6866849009935626,-0.15644294982258117,0.371669821017384,-0.08599628595773681,-0.6689671846012983,121.499
1.153270527663239,-0.15644294982258117,0.371669821017384,-0.08599628595773681,-0.6689671846012983,119.209
1.5731975916659477,-0.04668135113415489,0.371669821017384,-0.08599628595773681,-0.6689671846012983,116.659
-1.5062675443539166,-0.15644294982258117,0.371669821017384,-0.08599628595773681,-0.6689671846012983,112.589
-0.8997062296833374,-0.15644294982258117,0.371669821017384,-0.08599628595773681,-0.6689671846012983,108.649
0.4067335249917567,0.8681049960743237,0.371669821017384,0.993105532363512,-0.3695753200487172,124.121
0.640026338326595,0.8681049960743237,0.371669821017384,1.4727063405062892,-0.3695753200487172,126.291
1.1066119649962713,0.8681049960743237,0.371669821017384,0.993105532363512,-0.3695753200487172,128.971
1.5265390289989802,0.8681049960743237,0.371669821017384,0.993105532363512,-0.3695753200487172,131.281
-1.9728531710235933,0.8681049960743237,0.371669821017384,0.993105532363512,-0.3695753200487172,133.201
-2.252804547025399,0.8681049960743237,0.371669821017384,0.993105532363512,-0.3695753200487172,134.111
-0.8530476670163697,0.8681049960743237,0.371669821017384,0.993105532363512,-0.3695753200487172,133.241
-0.7130719790154668,0.8681049960743237,0.371669821017384,0.993105532363512,-0.3695753200487172,131.111
-0.10651066434488739,0.9469163765279318,0.371669821017384,0.993105532363512,-0.3695753200487172,127.591
-0.013193539010952103,0.8681049960743237,0.371669821017384,-2.9636011348144002,-0.3695753200487172,123.311
0.45339208765872435,0.8681049960743237,0.371669821017384,0.993105532363512,-0.3695753200487172,121.431
0.6866849009935626,0.8681049960743237,0.371669821017384,0.993105532363512,-0.3695753200487172,120.061
1.153270527663239,0.8681049960743237,0.371669821017384,0.993105532363512,-0.3695753200487172,116.411
0.4067335249917567,0.8681049960743237,0.371669821017384,0.3936045221850404,-0.2032465064083943,126.807
0.640026338326595,0.8681049960743237,0.371669821017384,0.3936045221850404,-0.2032465064083943,129.367
1.1066119649962713,0.8681049960743237,0.371669821017384,-0.08599628595773681,-0.2032465064083943,131.807
1.5265390289989802,0.8681049960743237,0.371669821017384,0.3936045221850404,-0.2032465064083943,133.097
-1.6929017950217873,0.8681049960743237,0.371669821017384,0.3936045221850404,-0.2032465064083943,132.127
-0.946364792350305,0.8681049960743237,0.371669821017384,0.3936045221850404,-0.2032465064083943,130.777
-0.8530476670163697,0.8681049960743237,0.371669821017384,0.3936045221850404,-0.2032465064083943,130.567
-0.7130719790154668,0.8681049960743237,0.371669821017384,0.3936045221850404,-0.2032465064083943,128.707
-0.013193539010952103,0.8681049960743237,0.371669821017384,0.3936045221850404,-0.2032465064083943,121.587
0.45339208765872435,0.8681049960743237,0.371669821017384,0.3936045221850404,-0.2032465064083943,119.737
0.6866849009935626,0.8681049960743237,-3.8375209076412773,0.3936045221850404,-0.2032465064083943,118.757
-2.252804547025399,0.8681049960743237,0.371669821017384,0.3936045221850404,-0.2032465064083943,117.287
1.5731975916659477,-1.6538591784411345,0.371669821017384,0.3936045221850404,-0.2032465064083943,114.927
-0.059852101677919746,0.9469163765279318,0.371669821017384,-0.08599628595773681,-0.003651930040006853,125.347
0.4067335249917567,0.8681049960743237,0.371669821017384,-0.08599628595773681,-0.003651930040006853,127.637
0.640026338326595,0.8681049960743237,0.371669821017384,-0.08599628595773681,-0.003651930040006853,129.937
1.1066119649962713,0.8681049960743237,0.371669821017384,-0.3257966900291254,-0.003651930040006853,132.357
1.5265390289989802,0.8681049960743237,0.371669821017384,-0.08599628595773681,-0.003651930040006853,132.757
-1.9728531710235933,0.8681049960743237,0.371669821017384,-0.08599628595773681,-0.003651930040006853,130.507
-0.946364792350305,0.8681049960743237,0.371669821017384,-0.08599628595773681,-0.003651930040006853,127.117
-0.8530476670163697,0.9469163765279318,0.371669821017384,-0.08599628595773681,-0.003651930040006853,126.267
-0.7130719790154668,0.8681049960743237,0.371669821017384,-0.08599628595773681,-0.003651930040006853,124.647
-0.10651066434488739,0.8681049960743237,-14.661154209906407,-0.08599628595773681,-0.003651930040006853,120.497
-0.013193539010952103,0.8681049960743237,0.371669821017384,-0.08599628595773681,-0.003651930040006853,119.137
0.45339208765872435,0.8681049960743237,0.371669821017384,-0.08599628595773681,-0.003651930040006853,117.137
0.6866849009935626,0.8681049960743237,25.025501231732402,-0.08599628595773681,-0.003651930040006853,117.037
1.153270527663239,0.8681049960743237,0.371669821017384,-1.764599114457457,-0.003651930040006853,116.677
