Attribute,Index,Dirty Value,Cleaned Value
dteday,9783,368543.0333,368552.68439825904
dteday,11626,368231.0833,368483.9129199069
dteday,11403,368735.0667,368502.61527100945
dteday,14100,368495.1333,366358.60995111853
dteday,2182,359495.0667,363921.0708402466
dteday,13997,368399.1333,368645.1934771345
dteday,14012,368423.1333,368477.4219444257
dteday,9083,368591.0167,368880
dteday,11688,368303.0833,368547.4526580503
dteday,9402,368159.0333,361810.1859351
dteday,422,354695.5291,359618.58765128267
dteday,9964,341957.9752,368245.5521958931
dteday,9899,368663.0333,368525.09010215505
dteday,9351,368855.0167,368354.4397972575
dteday,2307,359615.0667,359636.3712758276
dteday,15830,368759.1667,368484.0784220676
dteday,172,359567.0167,359570.5458389452
dteday,8939,368447.0167,367558.1362224434
dteday,9757,368519.0333,368422.5826477521
dteday,9975,368735.0333,363948.67073394544
dteday,9036,368543.0167,368512.2850356788
dteday,905,359615.0333,359654.9112003375
dteday,3495,360095.0833,359878.2209363677
dteday,11988,368591.0833,366911.7632794499
dteday,7798,359999.1833,359590.9211706302
dteday,16019,368255.1833,368465.2728321689
dteday,7397,359591.1833,363661.35644214565
dteday,15480,368423.1667,368513.4202628621
dteday,13835,368231.1333,368347.1677703641
dteday,15686,368615.1667,368446.6924509461
dteday,9317,368831.0167,368687.9711171404
dteday,12134,368735.0833,368449.0005863731
dteday,13149,368303.1167,368347.1425790693
dteday,9928,368687.0333,367667.5567595613
dteday,7212,359423.1833,359573.59737496293
dteday,6534,359471.1667,363754.31204905134
dteday,5210,359591.1333,366508.28630834137
dteday,2647,359975.0667,359789.5467010715
dteday,10074,368831.0333,368672.5056584367
dteday,14157,357071.8375,367247.5603545016
dteday,14003,368399.1333,368531.3675210404
dteday,13021,368159.1167,366919.691390958
dteday,14311,368711.1333,368665.8694896806
dteday,13496,368639.1167,368566.1471524321
dteday,1302,360023.0333,359499.05972001125
dteday,7838,360047.1833,359820.51194422203
dteday,13517,368663.1167,368520.8748230406
dteday,4517,359663.1167,360106.9212288173
dteday,7355,359567.1833,359680.87298167305
dteday,8751,368255.0167,366944.0570706338
dteday,508,359927.0167,359893.96545474447
dteday,5276,359663.1333,360020.89754270477
dteday,10062,368831.0333,365210.9228610514
dteday,5403,359807.1333,359781.0758910401
dteday,8948,368447.0167,368342.6796345287
dteday,2340,359663.0667,359578.0792150214
dteday,14259,368663.1333,368603.77350840234
dteday,4387,359519.1167,368418.4422885649
dteday,14405,368807.1333,367657.9008699704
dteday,13979,368375.1333,368578.1971087508
dteday,8694,368207.0167,368502.1174884454
dteday,644,360095.0167,359701.7678328043
dteday,9122,368615.0167,364159.63144275104
dteday,1212,359927.0333,359545.9392304878
dteday,13629,368783.1167,368454.8057667344
dteday,2561,359879.0667,366101.6206904271
dteday,8865,368375.0167,365399.9464973864
dteday,5616,359999.1333,359837.5442108232
dteday,16311,368543.1833,368589.38846900687
dteday,10065,368831.0333,366779.843962028
dteday,13505,368639.1167,368384.5454080961
dteday,8698,368207.0167,368049.20536561176
dteday,6720,359663.1667,360737.3347760789
dteday,507,359927.0167,359847.8684569933
dteday,13698,368831.1167,368541.1635621047
dteday,11385,368711.0667,368880
dteday,273,359663.0167,359554.4889019431
dteday,8990,368495.0167,368490.4753547984
dteday,2382,359711.0667,359660.9660912863
dteday,7009,359951.1667,359709.7181630663
dteday,9270,368783.0167,368569.8968965718
dteday,16223,368447.1833,368424.2502444043
dteday,4634,359759.1167,359833.026239401
dteday,747,359447.0333,359542.0008984208
dteday,7708,359903.1833,359850.21352580463
dteday,8983,368495.0167,368490.97655795
dteday,12034,368639.0833,368091.65177060425
dteday,6449,359399.1667,359734.5696436845
dteday,5600,359999.1333,359399
dteday,13567,368711.1167,368483.3724005844
dteday,13302,368447.1167,366831.8039505853
dteday,13041,368183.1167,367249.2101756263
dteday,9485,368255.0333,368378.1413296096
dteday,15413,368351.1667,368596.7512827476
dteday,600,360047.0167,359754.1554053363
dteday,1894,366729.4637,359710.2016203038
dteday,13744,368879.1167,368469.1144733419
dteday,4363,359495.1167,362586.6041100454
dteday,263,359663.0167,359617.81437585736
dteday,376,359783.0167,361764.34071421507
dteday,16291,368519.1833,368440.72944178176
dteday,5697,360095.1333,359712.1354552185
dteday,1244,359951.0333,359899.041107114
dteday,16601,368831.1833,368472.2135704981
dteday,942,359639.0333,359978.43085027917
dteday,9664,368423.0333,368451.0087089679
dteday,3347,359951.0833,359694.04675284226
dteday,17202,342340.2718,368473.9209566695
dteday,12045,368663.0833,368585.2170772136
dteday,5327,359711.1333,359766.00115423556
dteday,12074,368687.0833,368301.52362759446
dteday,6579,359519.1667,359758.495826366
dteday,2800,359399.0833,360123.3085581392
dteday,4307,359447.1167,359810.95808790653
dteday,13413,368567.1167,368601.8720162857
dteday,14248,368639.1333,368515.96611960337
dteday,7245,359447.1833,359622.4373613334
dteday,299,359687.0167,359748.46173309704
dteday,9242,368735.0167,368427.2274233286
dteday,12234,368831.0833,368558.04222049343
dteday,4040,355568.8258,359877.24121385353
dteday,15993,368231.1833,368494.8505879479
dteday,1500,368991.7903,363113.36191434413
dteday,3513,360119.0833,359801.8980948701
dteday,8845,368351.0167,361905.78552959714
dteday,6829,359783.1667,359849.5870608945
dteday,7131,360071.1667,360029.3836646982
dteday,243,359639.0167,359851.7185982232
dteday,7372,359567.1833,362963.75296501664
dteday,11643,368255.0833,367781.4113857411
dteday,5595,359999.1333,361234.2301646791
dteday,10949,368279.0667,368627.43613712286
dteday,13888,365141.2049,368279.13333333336
dteday,5232,359615.1333,359399
dteday,2077,359399.0667,359763.6648912637
dteday,7494,359687.1833,359759.0430223372
dteday,9044,368543.0167,365251.8693926951
dteday,15494,368423.1667,368521.2543040477
dteday,6755,359711.1667,359769.58715094475
dteday,11227,368543.0667,368473.7808422418
dteday,15421,368351.1667,367594.7103514708
dteday,9463,362893.4671,367816.1719729124
dteday,2779,360095.0667,359919.32904400275
dteday,4604,359735.1167,359655.9462343286
dteday,4933,360071.1167,359787.34736073593
dteday,7775,359975.1833,359706.28178697126
dteday,9727,368495.0333,360796.5996211632
dteday,326,359735.0167,360063.1404543552
dteday,7892,360095.1833,359399
dteday,2238,359567.0667,359827.00866151106
dteday,5230,359615.1333,360027.3247367871
dteday,4572,359711.1167,360842.4727501661
dteday,8977,368471.0167,368485.4971545
dteday,7455,359663.1833,359714.2226983538
dteday,1269,359999.0333,359573.2070286525
dteday,865,359567.0333,359612.42147228017
dteday,2254,359567.0667,359851.1748783469
dteday,6912,359855.1667,359842.9118406025
dteday,6999,359951.1667,359702.6588190107
dteday,372,359759.0167,359547.12397700397
dteday,13258,368399.1167,362100.03455211455
dteday,610,360047.0167,360177.787674905
dteday,4652,359783.1167,359753.61730400345
dteday,8873,355712.7023,362306.0470375377
dteday,13923,368327.1333,368394.191372579
dteday,2365,359687.0667,359733.01007374347
dteday,7767,359975.1833,360025.5044725276
dteday,7149,360095.1667,359688.4068050742
dteday,9104,368615.0167,368496.3015171469
dteday,10636,357121.226,366978.09024596395
dteday,13514,368663.1167,368383.4238634936
dteday,5582,359975.1333,361986.19368711434
dteday,13695,368831.1167,368369.999909493
dteday,5061,359447.1333,359798.1648759008
dteday,8672,368183.0167,368085.1747987555
dteday,663,360095.0167,359782.4759422014
dteday,16441,368663.1833,368597.9028677328
dteday,9312,368807.0167,368807.01666666666
dteday,2777,360095.0667,360062.37511162733
dteday,11851,368447.0833,367367.15377863904
dteday,7190,359399.1833,359660.21106033656
dteday,15293,368231.1667,368224.7253293071
dteday,5574,359975.1333,359399
dteday,4428,359567.1167,359881.19530826464
dteday,5248,359639.1333,359685.2886838473
dteday,9944,368711.0333,368501.9955774008
dteday,7826,360023.1833,360207.1391502053
dteday,11086,368423.0667,368291.1991958131
dteday,2670,359999.0667,359903.5186624997
dteday,280,359687.0167,359608.4002221809
dteday,8719,368231.0167,368342.585852781
dteday,7453,359663.1833,359767.8086830924
dteday,5198,359591.1333,359703.8896380328
dteday,9887,368639.0333,368416.41141831456
dteday,16446,368663.1833,368585.37543554895
dteday,4156,381982.2524,360446.4514447888
dteday,4884,367381.3119,359399
dteday,12229,368831.0833,368579.91645261046
dteday,8714,368207.0167,368464.2555472736
dteday,11369,368687.0667,368665.3934605746
dteday,4684,359831.1167,361260.3724985301
dteday,15598,368543.1667,367438.9541592171
dteday,13241,368375.1167,368464.89815734705
dteday,5594,359975.1333,360005.1819518658
dteday,13352,368495.1167,368435.262582821
dteday,6898,359855.1667,359936.021722805
dteday,4564,357442.0342,359614.9146439787
dteday,15895,368855.1667,368421.378888573
dteday,14812,345468.5895,365197.8218353238
dteday,1270,359999.0333,359724.8766104017
dteday,8746,368255.0167,368334.0219962178
dteday,9590,368351.0333,367175.33023571287
dteday,9037,368543.0167,363207.9766376213
dteday,298,359687.0167,359811.5382102642
dteday,16320,368543.1833,368533.9135997437
dteday,14335,368735.1333,368534.3736833785
dteday,2078,359399.0667,359734.39823213406
dteday,15217,368159.1667,368263.5749254808
dteday,2230,359543.0667,359716.2099704893
dteday,2843,359447.0833,359751.4786464946
dteday,195,359591.0167,359504.26205101097
dteday,15377,368303.1667,368602.6899648342
dteday,7363,359567.1833,359591.5609032824
dteday,6637,359591.1667,359677.2432077477
dteday,7499,345561.4474,359829.50630548224
dteday,13412,368567.1167,368227.3172551744
dteday,6554,359495.1667,359970.8494609795
dteday,16257,368495.1833,368489.96696396975
dteday,5506,359903.1333,359904.1455385324
dteday,6855,359807.1667,359902.9371550262
dteday,5301,359687.1333,359815.0948732406
dteday,14441,368831.1333,368306.2026747712
dteday,321,359711.0167,359633.597540241
dteday,7136,360071.1667,359916.7931939678
dteday,9100,368615.0167,368617.7696069186
dteday,3399,359999.0833,359399
dteday,10244,363536.1766,368415.3294354306
dteday,11820,368423.0833,368506.4965843811
dteday,15653,368591.1667,368880
dteday,927,359639.0333,360003.5317878411
dteday,245,359639.0167,359724.1298097922
dteday,7470,359663.1833,359761.9350458679
dteday,144,359543.0167,361345.7377137192
dteday,2364,359687.0667,359789.46676230134
dteday,13559,368711.1167,368708.0531265711
dteday,1162,359879.0333,359399
dteday,4283,359423.1167,359716.06159648247
dteday,288,359687.0167,359615.73896481557
dteday,9823,368591.0333,368537.1538572704
dteday,11549,368159.0833,368880
dteday,5309,359711.1333,359950.1364662522
dteday,10069,368831.0333,368880
dteday,16286,368519.1833,368607.0485438779
dteday,13092,368231.1167,368880
dteday,8682,368183.0167,368666.6396276544
dteday,1171,359879.0333,359399
dteday,16122,368351.1833,368357.0047047147
dteday,6793,359735.1667,361015.6658340577
dteday,11229,368567.0667,368653.1920618882
dteday,11683,368279.0833,365418.28906283824
dteday,13199,368351.1167,368458.5887280046
dteday,15654,368591.1667,366641.92249988543
dteday,6782,359735.1667,359735.48958654876
dteday,13339,368471.1167,368386.7577969401
dteday,11689,368303.0833,365591.5703514393
dteday,3122,359711.0833,362666.1333545562
dteday,1312,360023.0333,359825.8791331756
dteday,13832,368231.1333,368125.67402177583
dteday,932,359639.0333,359751.88710232824
dteday,692,359399.0333,359718.1818630147
dteday,9022,368519.0167,368394.51346456254
dteday,45,359423.0167,359657.70466967224
dteday,12157,368759.0833,368671.48265567207
dteday,11375,368711.0667,368617.37966560863
dteday,4320,359447.1167,359752.17112649983
dteday,2966,359567.0833,365566.6377070326
dteday,9380,368879.0167,360834.26759905234
dteday,4927,360071.1167,359822.81357309985
dteday,15961,368183.1833,368557.0801973337
dteday,7479,359687.1833,359399
dteday,3093,359687.0833,368880
dteday,14472,368879.1333,368880
dteday,12227,368831.0833,365836.143537035
dteday,6941,359879.1667,359879.1666666667
dteday,3196,359807.0833,359729.52964960097
dteday,11629,368231.0833,366667.176564747
dteday,12009,368615.0833,368317.02692524
dteday,970,359687.0333,363608.5181037745
dteday,6544,359495.1667,361673.7622441581
dteday,9118,370857.8678,368792.12353388715
dteday,10077,368831.0333,367635.78992247966
dteday,2844,359447.0833,359752.7911198869
dteday,15271,368207.1667,368746.49761913536
dteday,15778,368711.1667,368128.5970030593
dteday,11221,368543.0667,368027.30208652647
dteday,4472,359615.1167,359863.57219729415
dteday,12027,368639.0833,368520.7287420871
dteday,16561,368783.1833,368345.827335419
dteday,7144,360095.1667,359865.0277740963
dteday,11524,368855.0667,368479.4817458292
dteday,4687,359831.1167,360959.2568605137
dteday,4923,360071.1167,359803.3184562966
dteday,6786,359735.1667,359399
dteday,9549,368303.0333,365691.35280039033
dteday,2346,359663.0667,359543.5925799586
dteday,6448,359399.1667,359839.9273163435
dteday,4587,359735.1167,362712.07266035874
dteday,11899,368495.0833,368880
dteday,11497,368831.0667,368511.6839802588
dteday,8976,368471.0167,359636.31079899386
dteday,11259,368591.0667,368880
dteday,13845,368255.1333,368566.9695328651
dteday,5696,360095.1333,359399
dteday,2942,359543.0833,359798.9920598193
dteday,11527,368855.0667,368310.4009457645
dteday,7382,359591.1833,359512.336405755
dteday,5579,359975.1333,359728.8958221459
dteday,10339,366774.7746,362368.5775217948
dteday,13024,368159.1167,368472.717849383
dteday,9550,368303.0333,368635.32214862114
dteday,13005,368159.1167,368436.2577130185
dteday,6783,359735.1667,359870.32350263634
dteday,16290,368519.1833,368455.7062863868
dteday,2972,359567.0833,359766.2775262338
dteday,2932,359543.0833,361329.0165816742
dteday,3247,359855.0833,360422.77369229274
dteday,1107,359807.0333,366788.2573436739
dteday,14453,368855.1333,368522.8997285529
dteday,225,359615.0167,361783.2979011669
dteday,8791,368303.0167,359399
dteday,2124,359447.0667,359730.05250515265
dteday,14092,368495.1333,361455.35766151705
dteday,13237,368375.1167,365038.2373492044
dteday,8971,368471.0167,368520.9266867619
dteday,2198,359519.0667,360157.8224189468
dteday,1217,359927.0333,359575.2456456594
dteday,7702,359903.1833,359645.8040523523
dteday,13854,368255.1333,368251.5956838911
dteday,726,359423.0333,359867.3719464003
dteday,11770,368375.0833,368605.5605962553
dteday,9171,368687.0167,359726.6651846836
dteday,809,346022.6245,360553.135687907
dteday,11927,368543.0833,368424.4327846154
dteday,15300,368231.1667,368669.55845606414
dteday,13872,368279.1333,368880
dteday,4907,360047.1167,359669.44637702213
dteday,3178,359783.0833,359761.54208303656
dteday,3963,372732.6332,368273.7561505413
dteday,14344,368735.1333,368594.55422667094
dteday,2672,359999.0667,359892.6490566584
dteday,14229,368639.1333,368516.2877825236
dteday,9418,368183.0333,368413.6357565791
dteday,13233,368375.1167,365262.1025681563
dteday,608,327056.7693,359830.46639914066
dteday,11621,368231.0833,367737.8993351398
dteday,3218,359807.0833,359801.3286650926
dteday,11159,368495.0667,368241.7899367803
dteday,3165,359759.0833,363469.8139697219
dteday,14185,368591.1333,363549.5864589497
dteday,2542,359855.0667,359921.62478473235
dteday,7550,359043.33,359638.94650072383
dteday,4267,359399.1167,361246.84399424674
dteday,10973,368303.0667,363285.47904967994
dteday,8850,368351.0167,368345.4910149071
dteday,9674,368447.0333,362166.6243447283
dteday,2846,359447.0833,359609.59121133504
dteday,5245,359639.1333,361445.8252751001
dteday,6727,359663.1667,366661.10347831255
dteday,962,359663.0333,359399
dteday,9773,368543.0333,365386.91232468665
dteday,16345,363053.7489,368403.2978363877
dteday,4888,360023.1167,359399
dteday,758,359447.0333,359820.31800862093
dteday,5314,330566.5719,359745.9385008861
dteday,2285,359615.0667,365270.1147669461
dteday,15569,368495.1667,367741.6557537622
dteday,4828,359975.1167,361840.3209032516
dteday,808,359519.0333,359713.1655264619
dteday,7024,359975.1667,359572.2496269268
dteday,9344,368855.0167,368880
dteday,16246,368471.1833,368342.1256428264
dteday,13974,368375.1333,368571.16352332936
dteday,16551,368783.1833,368686.1897773482
dteday,2403,359735.0667,359561.4818874811
dteday,13310,368447.1167,368552.0977240926
dteday,1074,359783.0333,359845.9653548345
dteday,6525,359471.1667,359716.7517991661
dteday,15769,368711.1667,363487.9053363088
dteday,10284,347942.5445,368420.6661744855
dteday,16154,368375.1833,368459.3574934969
dteday,13796,368207.1333,368417.8283383197
dteday,15550,368495.1667,367248.7479724541
dteday,13840,368231.1333,365013.3024219032
dteday,15241,368183.1667,368407.34520303545
dteday,1004,359711.0333,359740.1800410182
dteday,7659,359855.1833,359761.6859221959
dteday,16620,368855.1833,368880
dteday,7567,359759.1833,359399
dteday,12210,368807.0833,362262.39077335014
dteday,9678,368447.0333,366127.13934687065
dteday,9604,368375.0333,367968.41038056614
dteday,16334,368567.1833,368567.18333333335
dteday,16369,368591.1833,368499.4435342014
dteday,986,359687.0333,359748.31764153106
dteday,11269,368591.0667,367373.81632214715
dteday,14177,368567.1333,368450.5547168058
dteday,7385,359591.1833,359675.65696495346
dteday,13984,368375.1333,368402.12623384973
dteday,9461,368231.0333,368251.533270053
dteday,2463,359783.0667,359787.928483284
dteday,13167,368303.1167,367591.45205526456
dteday,269,359663.0167,359530.2701720296
dteday,72,359471.0167,359655.07039131544
dteday,16227,368447.1833,368347.19152758777
dteday,2822,359423.0833,359815.8415810115
dteday,590,360023.0167,359869.7024016041
dteday,12154,368759.0833,367787.5726448471
dteday,10842,368159.0667,368496.5329377013
dteday,14375,368783.1333,368815.46045542666
dteday,6846,359783.1667,364291.9628150392
dteday,10851,368183.0667,368273.6161129386
dteday,13952,368351.1333,368288.37730641407
dteday,5455,359855.1333,360230.1847389071
dteday,15625,368567.1667,368573.04491251986
dteday,14430,368831.1333,368543.32360495673
dteday,12105,368711.0833,368711.0833333333
dteday,11455,368783.0667,368544.5084248841
dteday,2433,359759.0667,360182.8553891026
dteday,13484,368639.1167,365634.031679675
dteday,4648,359783.1167,359906.4211324276
dteday,11911,368519.0833,368625.61556775647
dteday,897,359591.0333,359937.1610488785
dteday,9804,368567.0333,368285.29135391733
dteday,15259,368183.1667,368359.0859240275
dteday,6687,359639.1667,359927.8306131725
dteday,7037,372568.8579,361866.42651282623
dteday,15690,368615.1667,368761.3540939199
dteday,11846,368447.0833,366581.9272071588
dteday,4940,360071.1167,361514.179595169
dteday,11968,368567.0833,368561.36356953066
dteday,13934,368327.1333,368500.5753969264
dteday,10992,368327.0667,368476.64240172185
dteday,585,359999.0167,359786.33435646386
dteday,11461,368783.0667,368650.6631755016
dteday,1261,359975.0333,359682.6934603
dteday,311,359711.0167,361391.6898375637
dteday,4669,359807.1167,359600.0221360385
dteday,4299,359447.1167,359884.1301607902
dteday,6647,359591.1667,359910.0524170055
dteday,1009,359711.0333,361385.53545180627
dteday,7348,359543.1833,359875.5340735147
dteday,15468,368399.1667,368226.3211063796
dteday,7410,359615.1833,359832.11967112677
dteday,14038,368447.1333,368525.8343283421
dteday,9879,368639.0333,368347.5570366266
dteday,8722,368231.0167,368676.1505273233
dteday,91,359471.0167,359866.290776363
dteday,13426,368567.1167,368668.9817707169
dteday,16133,368351.1833,368509.80268281576
dteday,14483,368879.1333,368880
dteday,7280,359471.1833,359585.15489970514
dteday,10310,354052.225,367847.93611550255
dteday,11130,368447.0667,368550.7934324684
dteday,7193,359399.1833,359723.69962283655
dteday,9518,368279.0333,368492.4059391492
dteday,16095,368327.1833,368416.94736169674
dteday,15956,368183.1833,368430.5716180679
dteday,2926,359519.0833,359705.9089581075
dteday,11407,368735.0667,368473.0854496564
dteday,2342,359663.0667,364854.7436844707
dteday,13148,368303.1167,368429.2811133136
dteday,628,360071.0167,359769.9253980807
dteday,7546,359759.1833,359843.0778873939
dteday,15626,368567.1667,368581.33004384936
dteday,4766,359903.1167,359674.9582995868
dteday,15650,368591.1667,368626.03523708746
dteday,129,359519.0167,359611.2857523796
dteday,16084,368303.1833,365463.5785920076
dteday,4183,343013.2553,359718.55823467026
dteday,7300,359495.1833,359586.61083215126
dteday,6996,359951.1667,359868.557348158
dteday,2399,359711.0667,359675.35026593
dteday,1187,359903.0333,359399
dteday,3355,359951.0833,359755.58866722905
dteday,15681,368615.1667,368725.29485871695
dteday,5315,359711.1333,359523.34364082874
dteday,9221,368735.0167,368504.2970689041
dteday,9108,368615.0167,368395.9735137964
dteday,9498,368255.0333,368332.21823394333
dteday,1097,359807.0333,359892.9006938393
dteday,6654,359591.1667,359708.7631675477
dteday,11160,368495.0667,364366.370831439
dteday,1274,359999.0333,359664.60412847553
dteday,5699,360095.1333,361459.0509815975
dteday,15644,368591.1667,368712.5911535077
dteday,8729,368231.0167,368880
dteday,10989,368327.0667,368448.41873908835
dteday,6798,359735.1667,359713.57000827
dteday,9591,368351.0333,368497.68675192056
dteday,6616,340319.7836,361361.53201157175
dteday,3359,359951.0833,360068.5751014192
dteday,7756,359951.1833,359704.2788722171
dteday,184,339267.2979,359567.01666666666
dteday,13988,368399.1333,368448.3525694551
dteday,6514,359447.1667,359644.27139174106
dteday,4568,359711.1167,359759.0960210055
dteday,6604,359543.1667,359615.4572325655
dteday,10849,368183.0667,368349.5867589264
dteday,15384,382539.6743,368427.8471277982
dteday,4993,360119.1167,359625.6730212915
dteday,4892,360023.1167,359399
dteday,9571,368327.0333,368319.7194940027
dteday,5306,359687.1333,359727.4852849399
dteday,13927,368327.1333,368880
dteday,10940,368255.0667,368434.652899806
dteday,13097,394439.9214,368267.5959568556
dteday,1252,359975.0333,359867.12893125706
dteday,3177,359783.0833,359738.2159532752
dteday,3360,359951.0833,359799.49218569626
dteday,14336,368735.1333,368412.8528557343
dteday,7539,359735.1833,360689.3383145752
dteday,1052,359759.0333,359796.10198455653
dteday,13025,368159.1167,368368.6622293851
dteday,9222,368735.0167,368559.3068108451
dteday,4764,359903.1167,362389.9649972001
dteday,13487,368639.1167,368613.5787342921
dteday,7283,359495.1833,361032.8441699901
dteday,11413,368735.0667,368423.24454923463
dteday,9009,368519.0167,368455.58804582607
dteday,14260,368663.1333,368599.4531276214
dteday,4323,359471.1167,359399
dteday,9449,368207.0333,367598.9763730106
dteday,13417,368567.1167,368670.682648145
dteday,16259,368495.1833,368173.6724142455
dteday,14416,368807.1333,368460.14604049834
dteday,4486,359615.1167,359845.20690562966
dteday,13784,368183.1333,363936.46653258026
dteday,11671,368279.0833,368880
dteday,9941,368711.0333,368498.33436637867
dteday,16156,368375.1833,368290.6551652563
dteday,11785,368399.0833,368596.9534672084
dteday,13991,368399.1333,364171.4837511435
dteday,7851,360047.1833,359677.65639517055
dteday,10855,368183.0667,368625.5003051149
dteday,3114,359711.0833,359823.89739253535
dteday,3304,359903.0833,364685.5538174939
dteday,9537,368303.0333,364577.3122253237
dteday,15435,368375.1667,368549.15926929406
dteday,11144,368471.0667,367806.5711234731
dteday,5049,359447.1333,359711.19557502156
dteday,3309,359903.0833,360056.1241697819
dteday,2787,359399.0833,359621.55720449553
dteday,14326,368735.1333,368511.0727062195
dteday,2697,360023.0667,359733.8228184551
dteday,4513,359639.1167,361024.60851804505
dteday,13752,368159.1333,368530.3560090002
dteday,6623,359567.1667,359546.2675915294
dteday,3436,360047.0833,359704.79503992916
dteday,143,359543.0167,360806.29218087246
dteday,11176,368495.0667,365049.13564114063
dteday,6993,359927.1667,359733.06378435803
dteday,12163,368759.0833,363500.9066692583
dteday,1118,359831.0333,359759.97188994085
dteday,498,359903.0167,359877.8029244275
dteday,6752,359687.1667,361608.6787287989
dteday,871,359567.0333,359589.9089486778
dteday,3358,359951.0833,359787.52520523226
dteday,9105,368615.0167,368359.94495263754
dteday,7679,359879.1833,366168.7244776616
dteday,722,359423.0333,359612.3958215182
dteday,10998,368327.0667,368430.85389523045
dteday,11266,368591.0667,365097.0899503271
dteday,887,359591.0333,360422.1485780233
dteday,13864,368255.1333,368474.6056000178
dteday,15405,368351.1667,368532.24772988126
dteday,9713,368471.0333,368415.27284322574
dteday,16128,368351.1833,368579.43215089943
dteday,10939,368255.0667,368489.76400220586
dteday,315,359711.0167,359736.3932852412
dteday,15492,368423.1667,368595.19406321784
dteday,16472,368711.1833,368663.2
dteday,13828,368231.1333,368594.82697849144
dteday,3130,359735.0833,359834.5051612245
dteday,13734,368879.1167,368649.7440016772
dteday,15483,368423.1667,368727.562929833
dteday,10957,368279.0667,368302.70347625687
dteday,14648,348209.7439,367875.9642978824
dteday,15527,368471.1667,368451.7981353923
dteday,2986,359591.0833,360162.30420144263
dteday,4621,359759.1167,359733.26180459646
dteday,11670,361534.4242,365157.55967825546
dteday,12135,368735.0833,367904.73766673973
dteday,11002,368327.0667,364902.97836197977
dteday,4821,359951.1167,359791.84673303954
dteday,13577,368711.1167,368447.6823196875
dteday,3417,360023.0833,359826.3054935174
dteday,7870,360071.1833,365556.3654666475
dteday,14056,368447.1333,359857.2095852618
dteday,349,359759.0167,361061.7448090173
dteday,16301,368519.1833,368566.3384140322
dteday,7244,359447.1833,360043.6201368694
dteday,4483,359615.1167,359640.0582982351
dteday,11146,368471.0667,368513.702926668
dteday,15973,368207.1833,368249.6269792516
dteday,9422,368183.0333,362490.139064373
dteday,8264,376262.3453,366934.6362561034
dteday,6856,359807.1667,359924.40315756656
dteday,13330,380725.9808,368573.7023275029
dteday,7580,359783.1833,360792.98846300616
dteday,5571,359975.1333,359867.39551209996
dteday,9950,368711.0333,368658.75118494715
dteday,53,359447.0167,359879.10090318864
dteday,12119,368735.0833,362188.5031849827
dteday,11085,368423.0667,368369.7430883935
dteday,13720,368855.1167,368391.8612644312
dteday,11396,368735.0667,368423.8154685807
dteday,4406,359543.1167,359617.3967688617
dteday,5075,359471.1333,361491.9420142742
dteday,5510,359903.1333,359776.1536846263
dteday,16368,368591.1833,368644.86317407974
dteday,9041,368543.0167,368880
dteday,14015,368423.1333,365619.24542384536
dteday,11070,368399.0667,368256.3540474331
dteday,187,359591.0167,360384.2740839
dteday,10023,368783.0333,368880
dteday,5559,359951.1333,359786.61820020824
dteday,7186,359399.1833,359599.0447507447
dteday,14230,368639.1333,368619.4673855238
dteday,6588,359543.1667,361023.4814646971
dteday,1235,359951.0333,359715.56146273017
dteday,14089,368495.1333,366736.9850416827
dteday,447,359855.0167,359805.6617062217
dteday,845,359543.0333,359757.6581542592
dteday,5202,359591.1333,359679.41938863695
dteday,16314,368543.1833,368481.510651436
dteday,14281,368687.1333,368624.5336353275
dteday,2441,359759.0667,359902.5459188924
dteday,3104,359711.0833,368636.7175187602
dteday,11089,368423.0667,367836.48451400665
dteday,7693,359903.1833,359852.249825009
dteday,4775,359903.1167,361561.9391290384
dteday,6975,359927.1667,360028.4046206201
dteday,9487,368255.0333,368558.65557323606
dteday,2154,359471.0667,359399
dteday,5519,359903.1333,359850.16087961866
dteday,5068,359471.1333,359828.8369367708
dteday,11635,368231.0833,368570.2886470218
dteday,15645,368591.1667,368702.6155289123
dteday,14272,368663.1333,368616.02479765407
dteday,13059,368207.1167,368573.6767728438
dteday,777,359471.0333,365111.2582753968
dteday,16139,368375.1833,366012.70048886223
dteday,9183,368687.0167,368564.257671547
dteday,2783,360095.0667,361293.3999290466
dteday,13046,368183.1167,368667.27590971976
dteday,3137,359735.0833,359570.298655969
dteday,15609,368543.1667,367434.1146113741
dteday,5463,359855.1333,360094.6417187702
dteday,3184,359783.0833,359691.6689485374
dteday,15516,368447.1667,366775.4747534498
dteday,7523,359735.1833,359809.69801417756
dteday,13793,368183.1333,368486.5648938498
dteday,3200,359807.0833,359399
dteday,14022,368423.1333,368128.5019127357
dteday,1290,359999.0333,359773.4703917152
dteday,13627,368759.1167,367440.47708608693
dteday,7543,359735.1833,359825.08247656573
dteday,11906,368519.0833,368329.4933461917
dteday,15745,368687.1667,365358.84964340855
dteday,5458,359855.1333,359717.1754579301
dteday,13144,368279.1167,368705.3821916368
dteday,16267,368495.1833,368352.7854190375
dteday,14366,368759.1333,368591.1333
dteday,1037,359526.4168,359898.8684379749
dteday,8829,368327.0167,368666.6121669893
dteday,650,360095.0167,359817.48966185586
dteday,9276,368783.0167,368721.708121624
dteday,6712,359663.1667,359693.5866936604
dteday,862,359567.0333,359598.6615990421
dteday,9096,368591.0167,360392.42470424634
