Attribute,Index,Dirty Value,Cleaned Value,Clean Value
dteday,15677,368615.1667,368625.56738496025,368615.1666666667
dteday,9140,368639.0167,367732.46732953587,368639.01666666666
dteday,123,359519.0167,359660.68067945243,359519.01666666666
dteday,2303,359615.0667,359524.32734979433,359615.06666666665
dteday,13898,368303.1333,368018.0193743373,368303.13333333336
dteday,9198,368711.0167,368609.9306156472,368711.01666666666
dteday,9302,368807.0167,366032.9327840799,368807.01666666666
dteday,13849,368255.1333,368272.4849913698,368255.13333333336
dteday,3056,359663.0833,359649.1587839483,359663.0833333333
dteday,49,359447.0167,360340.6745055121,359447.01666666666
dteday,502,359903.0167,359890.3795672643,359903.01666666666
dteday,3186,359783.0833,359889.030468184,359783.0833333333
dteday,230,359615.0167,359648.7090227198,359615.01666666666
dteday,10954,368279.0667,368023.1646976131,368279.06666666665
dteday,2825,359423.0833,359727.2082661445,359423.0833333333
dteday,8773,368279.0167,368880,368279.01666666666
dteday,14222,368615.1333,368553.29840554536,368615.13333333336
dteday,3008,359615.0833,362229.8106714286,359615.0833333333
dteday,4306,359447.1167,359948.28676248225,359447.11666666664
dteday,1075,359783.0333,359638.20930879307,359783.0333333333
dteday,11892,368495.0833,366690.0577253248,368495.0833333333
dteday,7654,359855.1833,359711.0365248228,359855.18333333335
dteday,7211,359423.1833,359524.60783664655,359423.18333333335
dteday,2945,359543.0833,359669.30755848985,359543.0833333333
dteday,9508,368279.0333,368603.9983847434,368279.0333333333
dteday,13819,380865.1261,368768.3305584724,368207.13333333336
dteday,16243,368471.1833,368412.4566289075,368471.18333333335
dteday,15805,368735.1667,368598.4885759789,368735.1666666667
dteday,14247,368639.1333,368426.8432860104,368639.13333333336
dteday,6879,359831.1667,360093.10717144905,359831.1666666667
dteday,13858,368255.1333,368312.40124222415,368255.13333333336
dteday,5323,359711.1333,359557.1157227042,359711.13333333336
dteday,11011,368327.0667,368492.9367677345,368327.06666666665
dteday,16295,368519.1833,368394.1876272311,368519.18333333335
dteday,13654,368807.1167,368563.33512413624,368807.1166666666
dteday,13317,368471.1167,368629.4557347179,368471.1166666666
dteday,11181,368519.0667,368192.76302929607,368519.06666666665
dteday,1018,359735.0333,359637.99618475325,359735.0333333333
dteday,7744,359951.1833,359399,359951.18333333335
dteday,1929,358181.4501,359696.93326081353,359999.05
dteday,351,359759.0167,359399,359759.01666666666
dteday,224,359615.0167,359793.45525252016,359615.01666666666
dteday,16108,368327.1833,368412.48690952174,368327.18333333335
dteday,16113,368351.1833,368166.6420927638,368351.18333333335
dteday,16612,368831.1833,368119.2502111906,368831.18333333335
dteday,2501,359831.0667,359691.55958468624,359831.06666666665
dteday,565,359975.0167,359710.3816379885,359975.01666666666
dteday,12625,351115.1256,368566.5309332779,368495.1
dteday,11224,368543.0667,368242.2252273925,368543.06666666665
dteday,2791,359399.0833,359620.87565826555,359399.0833333333
dteday,3447,360047.0833,359655.52193649317,360047.0833333333
dteday,11342,368663.0667,368070.5131358532,368663.06666666665
dteday,7526,359735.1833,359700.11387219594,359735.18333333335
dteday,822,359519.0333,359674.2689545102,359519.0333333333
dteday,15791,368735.1667,368748.641975484,368735.1666666667
dteday,9024,368519.0167,368522.7275311304,368519.01666666666
dteday,7646,359855.1833,359652.23516983417,359855.18333333335
dteday,7407,359615.1833,359734.0423085527,359615.18333333335
dteday,11099,368423.0667,367955.4365328622,368423.06666666665
dteday,11615,368231.0833,367179.6384498105,368231.0833333333
dteday,16107,368327.1833,368503.8014158041,368327.18333333335
dteday,7769,338308.8757,361577.3137709541,359975.18333333335
dteday,13893,368303.1333,368849.1907365105,368303.13333333336
dteday,2690,359999.0667,359399,359999.06666666665
dteday,1190,359903.0333,360079.5380118271,359903.0333333333
dteday,9286,368783.0167,368456.68600990064,368783.01666666666
dteday,4846,359975.1167,362726.97488130897,359975.11666666664
dteday,5211,359615.1333,359786.12829687994,359615.13333333336
dteday,5677,360071.1333,359860.69543434563,360071.13333333336
dteday,14149,368543.1333,368193.9925800198,368543.13333333336
dteday,12010,368615.0833,368046.4699817027,368615.0833333333
dteday,11879,368495.0833,368641.8681750865,368495.0833333333
dteday,15296,368231.1667,368880,368231.1666666667
dteday,4935,360071.1167,361884.58233484504,360071.11666666664
dteday,11092,368423.0667,368506.1622768058,368423.06666666665
dteday,7747,359951.1833,361355.67000574735,359951.18333333335
dteday,5236,359639.1333,359763.9208913187,359639.13333333336
dteday,2165,359495.0667,359490.375886268,359495.06666666665
dteday,2887,359495.0833,359554.9625309291,359495.0833333333
dteday,16606,368831.1833,368480.5226868313,368831.18333333335
dteday,5667,360071.1333,359895.5054333923,360071.13333333336
dteday,173,359567.0167,359399,359567.01666666666
dteday,640,360071.0167,359693.2849478802,360071.01666666666
dteday,16066,368303.1833,368548.77505837166,368303.18333333335
dteday,5066,359447.1333,359648.41249508056,359447.13333333336
dteday,13305,368447.1167,368483.191211768,368447.1166666666
dteday,11760,368375.0833,368447.6516109764,368375.0833333333
dteday,11980,368591.0833,367979.0632762848,368591.0833333333
dteday,8920,368423.0167,366883.5050338283,368423.01666666666
dteday,16570,368807.1833,365885.7223605935,368807.18333333335
dteday,13345,368495.1167,368221.08917570487,368495.1166666666
dteday,9027,368519.0167,364695.563326484,368519.01666666666
dteday,9323,368831.0167,368730.8211583756,368831.01666666666
dteday,11298,368615.0667,368551.6584595721,368615.06666666665
dteday,355,359759.0167,359808.11515747366,359759.01666666666
dteday,5361,359759.1333,359747.2935282169,359759.13333333336
dteday,11567,368183.0833,368396.5489669983,368183.0833333333
dteday,1165,359879.0333,359795.0723347937,359879.0333333333
dteday,16239,368471.1833,368319.62742651417,368471.18333333335
dteday,3396,359999.0833,359827.1849738458,359999.0833333333
dteday,13782,368183.1333,367784.6550274804,368183.13333333336
dteday,3128,359735.0833,363189.2729896671,359735.0833333333
dteday,14356,368759.1333,368583.0906660511,368759.13333333336
dteday,9384,368879.0167,368493.9403542082,368879.01666666666
dteday,13118,368255.1167,368353.5250741779,368255.1166666666
dteday,4355,359495.1167,359889.8130561583,359495.11666666664
dteday,12249,368855.0833,368500.37160703674,368855.0833333333
dteday,325,359735.0167,359696.5838908844,359735.01666666666
dteday,7891,360095.1833,359516.1430593823,360095.18333333335
dteday,5172,359567.1333,359813.73693787795,359567.13333333336
dteday,5649,360047.1333,361740.06637504854,360047.13333333336
dteday,6744,359687.1667,359797.33847790956,359687.1666666667
dteday,3210,359807.0833,360552.4871206765,359807.0833333333
dteday,15294,368231.1667,368102.65169797454,368231.1666666667
dteday,4753,359879.1167,359853.4491985852,359879.11666666664
dteday,8880,368375.0167,368474.0051659867,368375.01666666666
dteday,2380,359711.0667,360257.93513572245,359711.06666666665
dteday,12161,368759.0833,366799.46349274553,368759.0833333333
dteday,6659,329000.2403,359681.0782419447,359615.1666666667
dteday,15766,368711.1667,368683.94538737537,368711.1666666667
dteday,4422,359567.1167,363572.0587162059,359567.11666666664
dteday,1102,359807.0333,359644.2937318523,359807.0333333333
dteday,10904,344131.2864,367597.4652721008,368231.06666666665
dteday,710,359399.0333,362475.1205087273,359399.0333333333
dteday,119,359519.0167,359733.8196331209,359519.01666666666
dteday,4599,359735.1167,359787.08490160987,359735.11666666664
dteday,7420,359615.1833,359399,359615.18333333335
dteday,9747,368519.0333,368077.7679354348,368519.0333333333
dteday,5316,359711.1333,359715.4876828134,359711.13333333336
dteday,6607,359543.1667,359815.6582769657,359543.1666666667
dteday,5004,359399.1333,359950.5537817061,359399.13333333336
dteday,6524,359471.1667,359399,359471.1666666667
dteday,5471,359855.1333,359815.06263525016,359855.13333333336
dteday,10872,370255.1356,360909.65294293,368207.06666666665
dteday,7631,359831.1833,359754.016598836,359831.18333333335
dteday,3383,359975.0833,359815.8228070046,359975.0833333333
dteday,404,359807.0167,362919.1575096501,359807.01666666666
dteday,4912,360047.1167,359854.9565392216,360047.11666666664
dteday,9366,368879.0167,368630.3865836316,368879.01666666666
dteday,2242,359567.0667,359760.1099958946,359567.06666666665
dteday,13182,368327.1167,368499.252899227,368327.1166666666
dteday,12111,368711.0833,364744.61693998665,368711.0833333333
dteday,9220,368735.0167,364828.7703565583,368735.01666666666
dteday,2437,359759.0667,359859.04552170483,359759.06666666665
dteday,4690,359831.1167,359962.52351465443,359831.11666666664
dteday,9471,368231.0333,368215.7857364676,368231.0333333333
dteday,11268,368591.0667,368384.5542491806,368591.06666666665
dteday,6857,359807.1667,361072.9137357198,359807.1666666667
dteday,5282,359663.1333,359659.2513226395,359663.13333333336
dteday,11349,368687.0667,368614.10335254384,368687.06666666665
dteday,15911,368879.1667,368174.21193629934,368879.1666666667
dteday,679,360119.0167,359786.9994938963,360119.01666666666
dteday,6674,359615.1667,359826.93913214543,359615.1666666667
dteday,6523,359471.1667,359770.2961372825,359471.1666666667
dteday,1071,359783.0333,359443.9638749214,359783.0333333333
dteday,9947,368711.0333,367445.5759841075,368711.0333333333
dteday,6785,359735.1667,359710.0012653153,359735.1666666667
dteday,15416,368351.1667,368470.6327473607,368351.1666666667
dteday,1100,359807.0333,359727.81058245676,359807.0333333333
dteday,14342,368735.1333,368351.11980643176,368735.13333333336
dteday,419,359831.0167,359735.3436952498,359831.01666666666
dteday,10942,368279.0667,366907.5476717256,368279.06666666665
dteday,11293,368615.0667,368360.62648996303,368615.06666666665
dteday,16578,368807.1833,368500.2455694957,368807.18333333335
dteday,4894,360023.1167,359495.41164516256,360023.11666666664
dteday,8721,368231.0167,368880,368231.01666666666
dteday,8972,368471.0167,368431.5953468107,368471.01666666666
dteday,723,359423.0333,359817.5313312811,359423.0333333333
dteday,5177,359567.1333,359698.60640904657,359567.13333333336
dteday,12205,349041.3495,359821.89470389,368807.0833333333
dteday,14039,368447.1333,366816.409870134,368447.13333333336
dteday,3460,360071.0833,359697.1608641555,360071.0833333333
dteday,6568,359519.1667,359990.12846474117,359519.1666666667
dteday,9297,368807.0167,363857.1144907435,368807.01666666666
dteday,8950,368447.0167,368425.8293272082,368447.01666666666
dteday,5493,359879.1333,359728.85867683095,359879.13333333336
dteday,15449,368375.1667,368624.0352398548,368375.1666666667
dteday,13978,368375.1333,368495.0288413713,368375.13333333336
dteday,11831,368447.0833,367611.89825893246,368447.0833333333
dteday,3626,356291.2369,359717.01415322185,359471.1
dteday,16528,368759.1833,365963.8754625234,368759.18333333335
dteday,8696,368207.0167,364576.3317330704,368207.01666666666
dteday,15254,368183.1667,368238.1138809917,368183.1666666667
dteday,849,359543.0333,359654.2308916161,359543.0333333333
dteday,2249,359567.0667,365027.8664495975,359567.06666666665
dteday,5617,359999.1333,359974.10888879985,359999.13333333336
dteday,15336,368279.1667,368483.1541753875,368279.1666666667
dteday,16495,368735.1833,368407.378038806,368735.18333333335
dteday,13113,368255.1167,368494.57172890194,368255.1166666666
dteday,5304,359687.1333,360657.33315509,359687.13333333336
dteday,4053,365652.4942,360023.2608066447,359903.1
dteday,10053,368807.0333,368502.5165405911,368807.0333333333
dteday,4077,362579.1109,359806.7882640715,359927.1
dteday,998,359711.0333,359865.75220036466,359711.0333333333
dteday,4333,359471.1167,359399,359471.11666666664
dteday,9369,368879.0167,368370.0752086255,368879.01666666666
dteday,552,359975.0167,359588.02626933815,359975.01666666666
dteday,4373,359519.1167,359884.89258250484,359519.11666666664
dteday,3498,360095.0833,359640.5738806436,360095.0833333333
dteday,9998,368759.0333,368554.87114341895,368759.0333333333
dteday,9649,368399.0333,366748.4772869205,368399.0333333333
dteday,15793,368735.1667,368688.7513546208,368735.1666666667
dteday,15584,368519.1667,368530.12507440895,368519.1666666667
dteday,11824,368423.0833,368399.9016264053,368423.0833333333
dteday,694,359399.0333,359653.0620862675,359399.0333333333
dteday,5012,359399.1333,359741.5192879117,359399.13333333336
dteday,3444,360047.0833,359712.07782873727,360047.0833333333
dteday,9175,368687.0167,368505.40125959856,368687.01666666666
dteday,16237,368471.1833,368425.7578755928,368471.18333333335
dteday,13368,368519.1167,368626.3492785508,368519.1166666666
dteday,5498,359879.1333,359399,359879.13333333336
dteday,11299,368615.0667,368847.55396439455,368615.06666666665
dteday,6753,359687.1667,360800.0130461822,359687.1666666667
dteday,5112,359495.1333,361453.543747302,359495.13333333336
dteday,7339,359543.1833,359861.60261913796,359543.18333333335
dteday,3368,359975.0833,359768.2009975281,359975.0833333333
dteday,2527,359855.0667,360145.78642619937,359855.06666666665
dteday,16129,368351.1833,367364.4603672137,368351.18333333335
dteday,1169,359879.0333,359700.660460439,359879.0333333333
dteday,7893,360095.1833,359816.6817564453,360095.18333333335
dteday,881,359591.0333,359853.44373807695,359591.0333333333
dteday,13009,368159.1167,368188.8811299663,368159.1166666666
dteday,7573,359783.1833,360306.59883329365,359783.18333333335
dteday,13513,368663.1167,367655.0827921567,368663.1166666666
dteday,6538,359471.1667,361065.2323667858,359471.1666666667
dteday,453,359855.0167,361826.1368526838,359855.01666666666
dteday,3040,359639.0833,359691.72330419905,359639.0833333333
dteday,580,359999.0167,359839.4439312364,359999.01666666666
dteday,6572,359519.1667,359624.60586829775,359519.1666666667
dteday,7468,359663.1833,359741.21511349955,359663.18333333335
dteday,13597,368735.1167,368606.8658991064,368735.1166666666
dteday,10902,368231.0667,368693.0534776006,368231.06666666665
dteday,14072,368471.1333,362703.1885285905,368471.13333333336
dteday,4429,359567.1167,359399,359567.11666666664
dteday,3058,359663.0833,359399,359663.0833333333
dteday,165,359567.0167,359677.9109479674,359567.01666666666
dteday,3318,359927.0833,359801.05048336356,359927.0833333333
dteday,7866,360071.1833,359736.7828824772,360071.18333333335
dteday,10905,368231.0667,368350.6327866395,368231.06666666665
dteday,6852,359807.1667,359786.7637312722,359807.1666666667
dteday,1335,360047.0333,359599.6389902755,360047.0333333333
dteday,8780,368279.0167,368263.3487805397,368279.01666666666
dteday,16355,368591.1833,368591.2472957666,368591.18333333335
dteday,8946,368447.0167,366935.4485491216,368447.01666666666
dteday,6998,359951.1667,359728.44249702414,359951.1666666667
dteday,707,359399.0333,359712.4122624214,359399.0333333333
dteday,14410,368807.1333,368682.5962890494,368807.13333333336
dteday,7055,359999.1667,360114.481655076,359999.1666666667
dteday,5581,359975.1333,359782.6799776257,359975.13333333336
dteday,3152,359759.0833,359710.11086740455,359759.0833333333
dteday,6618,359567.1667,359688.88112241944,359567.1666666667
dteday,4785,359927.1167,359399,359927.11666666664
dteday,4023,379619.3725,359774.644165464,359879.1
dteday,15335,368279.1667,368584.9440345106,368279.1666666667
dteday,9267,368783.0167,368537.83694066224,368783.01666666666
dteday,14583,370630.8552,361538.5986341428,368231.15
dteday,2430,359759.0667,360006.3313225202,359759.06666666665
dteday,247,359639.0167,360450.00957979367,359639.01666666666
dteday,11390,368711.0667,363839.9493580692,368711.06666666665
dteday,9090,368591.0167,368513.24627706985,368591.01666666666
dteday,2263,359591.0667,363186.14369979635,359591.06666666665
dteday,836,359543.0333,360033.43896440737,359543.0333333333
dteday,1174,359879.0333,359861.1658298562,359879.0333333333
dteday,15510,368447.1667,368880,368447.1666666667
dteday,13159,368303.1167,364671.8421682885,368303.1166666666
dteday,11826,368423.0833,368512.4102753549,368423.0833333333
dteday,5290,359687.1333,361511.5137683627,359687.13333333336
dteday,251,359639.0167,360034.63653507177,359639.01666666666
dteday,9781,368543.0333,368428.91090037656,368543.0333333333
dteday,7335,359543.1833,359573.30893963604,359543.18333333335
dteday,2794,359399.0833,359564.26506295113,359399.0833333333
dteday,9966,368735.0333,360915.85798092955,368735.0333333333
dteday,7796,359999.1833,359697.5044873197,359999.18333333335
dteday,15807,368735.1667,368661.13041530346,368735.1666666667
dteday,10846,368183.0667,367888.4758751976,368183.06666666665
dteday,8964,368471.0167,368880,368471.01666666666
dteday,13011,368159.1167,368316.2717825126,368159.1166666666
dteday,4754,359879.1167,359838.0822015841,359879.11666666664
dteday,16537,368759.1833,367131.9792289722,368759.18333333335
dteday,3020,359615.0833,359809.0427706252,359615.0833333333
dteday,4311,359447.1167,359764.0074114187,359447.11666666664
dteday,10010,368783.0333,368880,368783.0333333333
dteday,3986,354276.2858,359716.6683394942,359831.1
dteday,15720,368663.1667,368596.8927389563,368663.1666666667
dteday,2570,359879.0667,359820.3401041629,359879.06666666665
dteday,13234,368375.1167,368573.922150222,368375.1166666666
dteday,4278,359423.1167,359574.77633183805,359423.11666666664
dteday,2447,359759.0667,359467.41865319695,359759.06666666665
dteday,6521,359471.1667,360644.77666733705,359471.1666666667
dteday,14196,368591.1333,368601.5197560408,368591.13333333336
dteday,8960,368471.0167,368558.96377028426,368471.01666666666
dteday,3173,359783.0833,360017.6888136749,359783.0833333333
dteday,1224,359951.0333,362473.4549372044,359951.0333333333
dteday,545,359951.0167,368517.7330649455,359951.01666666666
dteday,1205,359927.0333,360324.5045827674,359927.0333333333
dteday,9258,368759.0167,368847.6697146471,368759.01666666666
dteday,2638,359951.0667,359750.4399550642,359951.06666666665
dteday,15424,368351.1667,368403.3036530656,368351.1666666667
dteday,16178,368399.1833,366650.2172794445,368399.18333333335
dteday,878,359591.0333,359841.52943388425,359591.0333333333
dteday,4380,359519.1167,359842.3618264692,359519.11666666664
dteday,13244,368399.1167,368583.04054790834,368399.1166666666
dteday,16001,353730.6017,364211.47836075566,368231.18333333335
dteday,6965,359903.1667,359870.02045792085,359903.1666666667
dteday,6480,359423.1667,359757.1789110522,359423.1666666667
dteday,4712,359855.1167,360066.47582571453,359855.11666666664
dteday,9821,368591.0333,368491.32654354506,368591.0333333333
dteday,13889,368279.1333,366318.1812962226,368279.13333333336
dteday,15327,368255.1667,368880,368255.1666666667
dteday,2683,359999.0667,359827.99922232656,359999.06666666665
dteday,4315,359447.1167,360256.76838880585,359447.11666666664
dteday,13810,368207.1333,368567.68612971355,368207.13333333336
dteday,5357,359759.1333,366865.22391053784,359759.13333333336
dteday,6640,359591.1667,360999.45219407434,359591.1666666667
dteday,9437,368207.0333,367779.03533587133,368207.0333333333
dteday,10929,368255.0667,368380.5706915284,368255.06666666665
dteday,7788,359999.1833,360020.7755661676,359999.18333333335
dteday,15821,368759.1667,368880,368759.1666666667
dteday,11045,368375.0667,368464.46783819306,368375.06666666665
dteday,5263,359663.1333,359601.8632396463,359663.13333333336
dteday,5160,359543.1333,359688.82821935834,359543.13333333336
dteday,16574,368807.1833,368880,368807.18333333335
dteday,760,359471.0333,362222.59893038904,359471.0333333333
dteday,655,365563.1505,360201.8055097473,360095.01666666666
dteday,5289,359687.1333,359399,359687.13333333336
dteday,2893,359495.0833,359773.51013939263,359495.0833333333
dteday,5637,360047.1333,359796.0020629808,360047.13333333336
dteday,3045,359639.0833,359735.6196731676,359639.0833333333
dteday,7319,359519.1833,360362.5606054042,359519.18333333335
dteday,5093,359495.1333,359861.1508963664,359495.13333333336
dteday,16298,368519.1833,364956.2514432491,368519.18333333335
dteday,15665,368591.1667,368599.02389414626,368591.1666666667
dteday,5379,359783.1333,359715.1220054227,359783.13333333336
dteday,9555,368327.0333,368509.15636917105,368327.0333333333
dteday,5,359399.0167,359605.57531865634,359399.01666666666
dteday,13554,368687.1167,368654.82598935755,368687.1166666666
dteday,9976,368735.0333,363659.7910706675,368735.0333333333
dteday,11490,368807.0667,368806.7183801091,368807.06666666665
dteday,2881,359471.0833,359772.5303468063,359471.0833333333
dteday,3382,359975.0833,359727.12552518205,359975.0833333333
dteday,9495,368255.0333,368536.4204602201,368255.0333333333
dteday,10900,368231.0667,368643.3084846355,368231.06666666665
dteday,4958,360095.1167,360625.02138385177,360095.11666666664
dteday,14019,358922.4539,368335.9637449149,368423.13333333336
dteday,943,359639.0333,359913.2922822382,359639.0333333333
dteday,3236,359831.0833,359738.94612302934,359831.0833333333
dteday,3258,359855.0833,359736.89296269533,359855.0833333333
dteday,13996,368399.1333,368880,368399.13333333336
dteday,13686,368831.1167,368427.0746376826,368831.1166666666
dteday,9892,368663.0333,368489.2845550308,368663.0333333333
dteday,2136,359447.0667,359591.48993004515,359447.06666666665
dteday,10899,368231.0667,368456.3591173673,368231.06666666665
dteday,16292,368519.1833,368445.5600658961,368519.18333333335
dteday,15341,368279.1667,368539.4154106521,368279.1666666667
dteday,7394,359591.1833,359613.7218579806,359591.18333333335
dteday,2277,359591.0667,364936.3897701956,359591.06666666665
dteday,7073,360023.1667,359745.697048756,360023.1666666667
dteday,2624,359951.0667,359848.25315649604,359951.06666666665
dteday,11865,368471.0833,364186.13275982824,368471.0833333333
dteday,232,359615.0167,359795.5158731924,359615.01666666666
dteday,738,359447.0333,360770.8449547465,359447.0333333333
dteday,2839,359447.0833,359788.28423027584,359447.0833333333
dteday,11991,368591.0833,366865.2272600077,368591.0833333333
dteday,5706,360119.1333,360001.644379021,360119.13333333336
dteday,14067,368471.1333,368443.60663870507,368471.13333333336
dteday,9514,389742.8118,368633.60375451134,368279.0333333333
dteday,6496,359447.1667,360353.8420846709,359447.1666666667
dteday,756,359447.0333,359708.8691045749,359447.0333333333
dteday,8993,368495.0167,368723.4741911261,368495.01666666666
dteday,15576,368519.1667,364095.46967815614,368519.1666666667
dteday,6201,379949.2157,363348.6090628598,359855.15
dteday,11766,368375.0833,368638.88666469365,368375.0833333333
dteday,70,359471.0167,359627.70448562026,359471.01666666666
dteday,5683,367819.3261,361448.77887832606,360095.13333333336
dteday,13151,368303.1167,365620.49832587526,368303.1166666666
dteday,2604,359927.0667,359689.5196768787,359927.06666666665
dteday,7869,360071.1833,359792.6939432109,360071.18333333335
dteday,14361,368759.1333,368514.1064373288,368759.13333333336
dteday,11120,368447.0667,368464.37061593926,368447.06666666665
dteday,8670,368183.0167,368192.8787882491,368183.01666666666
dteday,2284,359615.0667,359628.27156576054,359615.06666666665
dteday,9046,368543.0167,366615.0458270621,368543.01666666666
dteday,15646,378349.6635,364173.0499626923,368591.1666666667
dteday,6621,359567.1667,359842.94439075753,359567.1666666667
dteday,5128,359519.1333,359679.6228057809,359519.13333333336
dteday,740,359447.0333,359790.01173562283,359447.0333333333
dteday,14184,368591.1333,367065.85169948475,368591.13333333336
dteday,6985,359927.1667,361274.6169222732,359927.1666666667
dteday,6796,359735.1667,359649.03281022597,359735.1666666667
dteday,3519,360119.0833,359736.3515330243,360119.0833333333
dteday,15649,368591.1667,368588.68711772456,368591.1666666667
dteday,866,359567.0333,359712.91534779227,359567.0333333333
dteday,642,360095.0167,359833.0225746115,360095.01666666666
dteday,3204,359807.0833,359666.90432110574,359807.0833333333
dteday,7289,359495.1833,360088.8813239321,359495.18333333335
dteday,5205,359591.1333,359654.69627462816,359591.13333333336
dteday,6924,359879.1667,365479.0323033441,359879.1666666667
dteday,15473,368399.1667,368404.87213326263,368399.1666666667
dteday,13713,368855.1167,368550.86455897265,368855.1166666666
dteday,13857,368255.1333,368480.86312391504,368255.13333333336
dteday,16251,368471.1833,362970.0116185644,368471.18333333335
dteday,3310,359903.0833,359804.7475622894,359903.0833333333
dteday,364,373691.2299,360366.68742048345,359759.01666666666
dteday,7671,359879.1833,360122.1229965642,359879.18333333335
dteday,4727,359855.1167,361395.59216809494,359855.11666666664
dteday,2941,359543.0833,359894.6281526333,359543.0833333333
dteday,16303,368543.1833,368580.5674523313,368543.18333333335
dteday,13658,368807.1167,367976.4490681438,368807.1166666666
dteday,11576,368183.0833,368634.1586342739,368183.0833333333
dteday,9603,368375.0333,368544.3574329389,368375.0333333333
dteday,15930,368159.1833,368193.268136297,368159.18333333335
dteday,11291,368615.0667,368315.3292239244,368615.06666666665
dteday,3365,359975.0833,360253.4373610582,359975.0833333333
dteday,1411,360523.1695,359711.9845662902,359471.05
dteday,15941,368159.1833,368320.01417390705,368159.18333333335
dteday,816,359519.0333,359837.81723539863,359519.0333333333
dteday,7323,359519.1833,360233.6541181478,359519.18333333335
dteday,2132,359447.0667,359891.2754660285,359447.06666666665
dteday,4576,359711.1167,359936.49824069324,359711.11666666664
dteday,5191,359591.1333,359547.794831652,359591.13333333336
dteday,3123,359735.0833,359548.39308539627,359735.0833333333
dteday,5366,359759.1333,359769.69001410075,359759.13333333336
dteday,4276,359423.1167,359702.3343893871,359423.11666666664
dteday,524,359927.0167,359756.51864995685,359927.01666666666
dteday,3090,359687.0833,361892.8467207439,359687.0833333333
dteday,11840,368447.0833,367367.16907864314,368447.0833333333
dteday,5254,359639.1333,359972.0967474923,359639.13333333336
dteday,14126,368519.1333,368638.8486519288,368519.13333333336
dteday,1300,360023.0333,364669.0588639516,360023.0333333333
dteday,5500,359903.1333,359728.7585444736,359903.13333333336
dteday,13327,368471.1167,368527.88406602584,368471.1166666666
dteday,13216,368351.1167,368623.9422067005,368351.1166666666
dteday,9295,367350.4201,368880,368807.01666666666
dteday,15546,368471.1667,368435.3108864416,368471.1666666667
dteday,5092,359495.1333,359695.4149011301,359495.13333333336
dteday,7068,360023.1667,359788.2743295848,360023.1666666667
dteday,16451,413804.056,368524.1575296316,368687.18333333335
dteday,15334,368279.1667,365154.6686672357,368279.1666666667
dteday,13908,368303.1333,368587.5042300132,368303.13333333336
dteday,8748,360750.1176,368643.1216889437,368255.01666666666
dteday,4826,359951.1167,359907.0725516717,359951.11666666664
dteday,9356,374190.108,366976.1286704427,368855.01666666666
dteday,5681,360095.1333,359790.9419102017,360095.13333333336
dteday,398,359807.0167,360225.53969916166,359807.01666666666
dteday,14377,368783.1333,367670.4720565239,368783.13333333336
dteday,2507,359831.0667,359749.6179440202,359831.06666666665
dteday,12138,368735.0833,368569.3227329479,368735.0833333333
dteday,3011,359615.0833,359761.1935007493,359615.0833333333
dteday,724,359423.0333,359808.012136045,359423.0333333333
dteday,301,359687.0167,359964.4830273788,359687.01666666666
dteday,10985,368303.0667,368497.8438185888,368303.06666666665
dteday,7329,359519.1833,359599.29827400437,359519.18333333335
dteday,10064,368831.0333,359399,368831.0333333333
dteday,2714,360023.0667,363141.555699986,360023.06666666665
dteday,16507,368735.1833,368679.1740903662,368735.18333333335
dteday,13848,368255.1333,367739.6845912894,368255.13333333336
dteday,4583,359711.1167,359768.7732588412,359711.11666666664
dteday,16590,368807.1833,363942.80789946305,368807.18333333335
dteday,7368,359567.1833,359645.56762904,359567.18333333335
dteday,2512,359831.0667,359905.04858598893,359831.06666666665
dteday,9345,368855.0167,368653.7345485115,368855.01666666666
dteday,6966,359903.1667,359663.11474233714,359903.1666666667
dteday,1213,359927.0333,359746.02914735326,359927.0333333333
dteday,7056,359999.1667,360014.0274653033,359999.1666666667
dteday,15948,368183.1833,368530.3806432843,368183.18333333335
dteday,9262,368759.0167,368543.8018076657,368759.01666666666
dteday,15218,368159.1667,365001.5238509456,368159.1666666667
dteday,5428,359831.1333,359764.9321479744,359831.13333333336
dteday,11627,368231.0833,368880,368231.0833333333
dteday,13511,368663.1167,368466.8031462702,368663.1166666666
dteday,8858,368351.0167,366565.28008346714,368351.01666666666
dteday,7217,359423.1833,362071.0534755041,359423.18333333335
dteday,5995,363846.1402,359868.44517192466,359663.15
dteday,8835,368327.0167,368526.7264499583,368327.01666666666
dteday,787,359495.0333,359585.1931068089,359495.0333333333
dteday,12143,368759.0833,367084.2578216705,368759.0833333333
dteday,10996,368327.0667,368467.29392982577,368327.06666666665
dteday,7854,353465.3479,359399,360047.18333333335
dteday,4627,359759.1167,367978.9234376489,359759.11666666664
dteday,997,359711.0333,359784.1815535597,359711.0333333333
dteday,14182,368591.1333,368567.72383129474,368591.13333333336
dteday,155,359543.0167,366676.40804687067,359543.01666666666
dteday,7247,359447.1833,359660.4129885784,359447.18333333335
dteday,5524,359927.1333,359716.3802247343,359927.13333333336
dteday,7506,359711.1833,359709.7511182883,359711.18333333335
dteday,8927,368423.0167,368353.835254662,368423.01666666666
dteday,12149,368759.0833,368478.2297187309,368759.0833333333
dteday,3086,359687.0833,359732.52479055495,359687.0833333333
dteday,11978,368591.0833,368421.374113151,368591.0833333333
dteday,913,359615.0333,360122.3664808932,359615.0333333333
