Attribute,Index,Clean Value,Dirty Value
dteday,7434,359639.18333333335,359639.1833
dteday,9345,368855.01666666666,368855.0167
dteday,6966,359903.1666666667,359903.1667
dteday,1213,359927.0333333333,359927.0333
dteday,7056,359999.1666666667,359999.1667
dteday,15948,368183.18333333335,368183.1833
dteday,9262,368759.01666666666,368759.0167
dteday,15533,368471.1666666667,368471.1667
dteday,15218,368159.1666666667,368159.1667
dteday,5428,359831.13333333336,359831.1333
dteday,11627,368231.0833333333,368231.0833
dteday,13511,368663.1166666666,368663.1167
dteday,8858,368351.01666666666,368351.0167
dteday,7217,359423.18333333335,359423.1833
dteday,5995,359663.15,363846.1402
dteday,8835,368327.01666666666,368327.0167
dteday,4273,359399.11666666664,359399.1167
dteday,787,359495.0333333333,359495.0333
dteday,12143,368759.0833333333,368759.0833
dteday,10996,368327.06666666665,368327.0667
dteday,14594,368255.15,360990.9949
dteday,7854,360047.18333333335,353465.3479
dteday,16386,368615.18333333335,368615.1833
dteday,15619,368543.1666666667,368543.1667
dteday,2906,359495.0833333333,359495.0833
dteday,4627,359759.11666666664,359759.1167
dteday,997,359711.0333333333,359711.0333
dteday,14182,368591.13333333336,368591.1333
dteday,155,359543.01666666666,359543.0167
dteday,7247,359447.18333333335,359447.1833
dteday,5524,359927.13333333336,359927.1333
dteday,7506,359711.18333333335,359711.1833
dteday,8927,368423.01666666666,368423.0167
dteday,157,359543.01666666666,359543.0167
dteday,12149,368759.0833333333,368759.0833
dteday,3086,359687.0833333333,359687.0833
dteday,11978,368591.0833333333,368591.0833
dteday,496,359903.01666666666,359903.0167
dteday,2322,359639.06666666665,359639.0667
dteday,913,359615.0333333333,359615.0333
dteday,8778,368279.01666666666,368279.0167
dteday,152,359543.01666666666,359543.0167
dteday,10835,368159.06666666665,368159.0667
dteday,15824,368759.1666666667,368759.1667
dteday,3002,359591.0833333333,359591.0833
dteday,9310,368807.01666666666,368807.0167
dteday,6962,359903.1666666667,359903.1667
dteday,16535,368759.18333333335,368759.1833
dteday,2884,359495.0833333333,359495.0833
dteday,7128,360071.1666666667,360071.1667
dteday,889,359591.0333333333,359591.0333
dteday,5472,359855.13333333336,359855.1333
dteday,3202,359807.0833333333,359807.0833
dteday,11948,368567.0833333333,368567.0833
dteday,4824,359951.11666666664,359951.1167
dteday,4705,359831.11666666664,359831.1167
dteday,344,359735.01666666666,359735.0167
dteday,13637,368783.1166666666,368783.1167
dteday,3189,359783.0833333333,359783.0833
dteday,4523,359663.11666666664,359663.1167
dteday,2224,359543.06666666665,359543.0667
dteday,2122,359447.06666666665,359447.0667
dteday,6859,359807.1666666667,359807.1667
dteday,11916,368519.0833333333,368519.0833
dteday,11612,368231.0833333333,368231.0833
dteday,7367,359567.18333333335,359567.1833
dteday,4735,359879.11666666664,359879.1167
dteday,15612,368543.1666666667,368543.1667
dteday,4594,359735.11666666664,359735.1167
dteday,284,359687.01666666666,359687.0167
dteday,8912,368423.01666666666,368423.0167
dteday,11091,368423.06666666665,368423.0667
dteday,7377,359567.18333333335,359567.1833
dteday,11103,368423.06666666665,368423.0667
dteday,16790,368303.2,373821.0418
dteday,8862,368375.01666666666,368375.0167
dteday,3162,359759.0833333333,359759.0833
dteday,2631,359951.06666666665,359951.0667
dteday,16489,368711.18333333335,377496.9028
dteday,1204,359927.0333333333,359927.0333
dteday,617,360047.01666666666,360047.0167
dteday,3115,359711.0833333333,359711.0833
dteday,7482,359687.18333333335,359687.1833
dteday,11483,368807.06666666665,368807.0667
dteday,2729,360047.06666666665,360047.0667
dteday,15269,368207.1666666667,368207.1667
dteday,12185,368783.0833333333,368783.0833
dteday,13294,368447.1166666666,368447.1167
dteday,7799,359999.18333333335,359999.1833
dteday,8998,368495.01666666666,368495.0167
dteday,15462,368399.1666666667,368399.1667
dteday,7777,359975.18333333335,359975.1833
dteday,3141,359735.0833333333,359735.0833
dteday,5339,359735.13333333336,359735.1333
dteday,548,359951.01666666666,355290.2421
dteday,7119,360071.1666666667,360071.1667
dteday,14325,368735.13333333336,368735.1333
dteday,6938,359879.1666666667,359879.1667
dteday,27,359423.01666666666,359423.0167
dteday,1068,359783.0333333333,359783.0333
dteday,6605,359543.1666666667,359543.1667
dteday,5530,359927.13333333336,359927.1333
dteday,6679,359615.1666666667,359615.1667
dteday,5399,359783.13333333336,359783.1333
dteday,9414,368183.0333333333,368183.0333
dteday,11839,368447.0833333333,368447.0833
dteday,438,359855.01666666666,359855.0167
dteday,11080,368399.06666666665,368399.0667
dteday,16625,368855.18333333335,368855.1833
dteday,5270,359663.13333333336,359663.1333
dteday,9226,368735.01666666666,368735.0167
dteday,15629,368567.1666666667,368567.1667
dteday,2707,360023.06666666665,360023.0667
dteday,15667,368591.1666666667,368591.1667
dteday,5326,359711.13333333336,359711.1333
dteday,15541,368471.1666666667,368471.1667
dteday,6958,359903.1666666667,359903.1667
dteday,14250,368639.13333333336,348755.0748
dteday,10919,368255.06666666665,368255.0667
dteday,11243,368567.06666666665,368567.0667
dteday,3463,360071.0833333333,360071.0833
dteday,535,359951.01666666666,359951.0167
dteday,13928,368327.13333333336,368327.1333
dteday,586,359999.01666666666,359999.0167
dteday,13100,368255.1166666666,368255.1167
dteday,8684,368183.01666666666,368183.0167
dteday,9744,368495.0333333333,368495.0333
dteday,14131,368519.13333333336,402856.1479
dteday,9089,368591.01666666666,368591.0167
dteday,6465,359399.1666666667,363137.9896
dteday,14517,368183.15,357606.2527
dteday,16371,368591.18333333335,368591.1833
dteday,9698,368471.0333333333,368471.0333
dteday,1134,359831.0333333333,359831.0333
dteday,12023,368639.0833333333,368639.0833
dteday,13286,368423.1166666666,368423.1167
dteday,1318,360047.0333333333,360047.0333
dteday,4369,359495.11666666664,363746.5972
dteday,14163,368567.13333333336,368567.1333
dteday,7326,359519.18333333335,359519.1833
dteday,11942,368543.0833333333,368543.0833
dteday,2602,359927.06666666665,359927.0667
dteday,6569,359519.1666666667,359519.1667
dteday,13683,368831.1166666666,368831.1167
dteday,2174,359495.06666666665,359495.0667
dteday,9143,368639.01666666666,368639.0167
dteday,5078,359471.13333333336,359471.1333
dteday,9600,368351.0333333333,368351.0333
dteday,4632,359759.11666666664,359759.1167
dteday,241,359639.01666666666,359639.0167
dteday,10863,368183.06666666665,368183.0667
dteday,15828,368759.1666666667,368759.1667
dteday,7603,359807.18333333335,359807.1833
dteday,11774,368375.0833333333,368375.0833
dteday,17307,368807.2,366029.5595
dteday,2522,359831.06666666665,359831.0667
dteday,2411,359735.06666666665,359735.0667
dteday,6638,359591.1666666667,359591.1667
dteday,5188,359591.13333333336,359591.1333
dteday,12389,368255.1,364411.4813
dteday,4566,359711.11666666664,359711.1167
dteday,15258,368183.1666666667,368183.1667
dteday,2119,359447.06666666665,359447.0667
dteday,10051,368807.0333333333,368807.0333
dteday,16036,368255.18333333335,368255.1833
dteday,4962,360095.11666666664,360095.1167
dteday,2810,359399.0833333333,359399.0833
dteday,499,359903.01666666666,359903.0167
dteday,919,359615.0333333333,359615.0333
dteday,4285,359423.11666666664,359423.1167
dteday,11059,368375.06666666665,368375.0667
dteday,229,359615.01666666666,359615.0167
dteday,12063,368663.0833333333,368663.0833
dteday,2742,360071.06666666665,360071.0667
dteday,9272,368783.01666666666,368783.0167
dteday,11710,368327.0833333333,368327.0833
dteday,5719,360119.13333333336,360119.1333
dteday,5584,359975.13333333336,359975.1333
dteday,15622,368567.1666666667,368567.1667
dteday,15731,368663.1666666667,368663.1667
dteday,1129,359831.0333333333,359831.0333
dteday,11947,368543.0833333333,368543.0833
dteday,7451,359663.18333333335,359663.1833
dteday,3154,359759.0833333333,359759.0833
dteday,11675,368279.0833333333,368279.0833
dteday,13176,368327.1166666666,368327.1167
dteday,513,359927.01666666666,359927.0167
dteday,7105,360047.1666666667,337044.7055
dteday,9825,368591.0333333333,368591.0333
dteday,15739,368663.1666666667,368663.1667
dteday,2722,360047.06666666665,360047.0667
dteday,7446,359639.18333333335,359639.1833
dteday,7894,360095.18333333335,360095.1833
dteday,7510,359711.18333333335,359711.1833
dteday,14123,368519.13333333336,368519.1333
dteday,13205,368351.1166666666,368351.1167
dteday,11263,368591.06666666665,368591.0667
dteday,11577,368183.0833333333,368183.0833
dteday,14315,368711.13333333336,368711.1333
dteday,13409,368543.1166666666,368543.1167
dteday,9054,368567.01666666666,368567.0167
dteday,2551,359879.06666666665,359879.0667
dteday,16424,368663.18333333335,368663.1833
dteday,7441,359639.18333333335,359639.1833
dteday,16188,368423.18333333335,368423.1833
dteday,6769,359711.1666666667,359711.1667
dteday,11961,368567.0833333333,358350.9707
dteday,2682,359999.06666666665,359999.0667
dteday,6450,359399.1666666667,359399.1667
dteday,1046,359759.0333333333,359759.0333
dteday,2645,359975.06666666665,359975.0667
dteday,16220,368447.18333333335,368447.1833
dteday,4488,359615.11666666664,359615.1167
dteday,4646,359783.11666666664,359783.1167
dteday,9113,368615.01666666666,368615.0167
dteday,16025,368255.18333333335,368255.1833
dteday,5597,359999.13333333336,359999.1333
dteday,9298,368807.01666666666,368807.0167
dteday,7266,359471.18333333335,359471.1833
dteday,16174,368399.18333333335,368399.1833
dteday,9217,368711.01666666666,368711.0167
dteday,15443,368375.1666666667,368375.1667
dteday,11025,368351.06666666665,368351.0667
dteday,12306,368159.1,365798.2136
dteday,16506,368735.18333333335,368735.1833
dteday,984,359687.0333333333,359687.0333
dteday,5481,359879.13333333336,359879.1333
dteday,4798,359927.11666666664,359927.1167
dteday,11869,368471.0833333333,368471.0833
dteday,6948,359903.1666666667,359903.1667
dteday,4658,359783.11666666664,359783.1167
dteday,15610,368543.1666666667,364786.3923
dteday,3151,359759.0833333333,359759.0833
dteday,11575,368183.0833333333,368183.0833
dteday,4814,359951.11666666664,359951.1167
dteday,9266,368759.01666666666,368759.0167
dteday,2940,359543.0833333333,359543.0833
dteday,11920,368519.0833333333,351406.9124
dteday,15964,368183.18333333335,368183.1833
dteday,8803,368303.01666666666,368303.0167
dteday,13454,368591.1166666666,368591.1167
dteday,13602,368735.1166666666,368735.1167
dteday,9776,368543.0333333333,368543.0333
dteday,2257,359567.06666666665,359567.0667
dteday,13256,368399.1166666666,368399.1167
dteday,2213,359543.06666666665,359543.0667
dteday,5604,359999.13333333336,359999.1333
dteday,8882,368375.01666666666,368375.0167
dteday,5418,359807.13333333336,359807.1333
dteday,4939,360071.11666666664,360071.1167
dteday,3159,359759.0833333333,359759.0833
dteday,9159,368663.01666666666,368663.0167
dteday,464,359879.01666666666,359879.0167
dteday,11356,368687.06666666665,368687.0667
dteday,11119,368447.06666666665,368447.0667
dteday,379,359783.01666666666,359783.0167
dteday,14197,368591.13333333336,368591.1333
dteday,1336,360047.0333333333,360047.0333
dteday,2717,360047.06666666665,360047.0667
dteday,13970,368375.13333333336,360746.6403
dteday,16552,368783.18333333335,368783.1833
dteday,10004,368759.0333333333,390884.459
dteday,11358,368687.06666666665,368687.0667
dteday,9400,368159.0333333333,368159.0333
dteday,4662,359807.11666666664,359807.1167
dteday,15959,368183.18333333335,368183.1833
dteday,7770,359975.18333333335,342327.3035
dteday,7091,360047.1666666667,360047.1667
dteday,11267,368591.06666666665,368591.0667
dteday,9382,368879.01666666666,368879.0167
dteday,16935,368447.2,357848.8504
dteday,7038,359975.1666666667,375153.7113
dteday,14486,368879.13333333336,368879.1333
dteday,13776,368183.13333333336,374231.7541
dteday,6692,359639.1666666667,359639.1667
dteday,1031,359735.0333333333,359735.0333
dteday,9165,368663.01666666666,368215.0064
dteday,2221,359543.06666666665,359543.0667
dteday,9489,368255.0333333333,368255.0333
dteday,15870,368807.1666666667,368807.1667
dteday,9948,368711.0333333333,368711.0333
dteday,13510,368663.1166666666,368663.1167
dteday,4328,359471.11666666664,359471.1167
dteday,15842,368783.1666666667,368783.1667
dteday,8303,359783.2,354232.5021
dteday,16950,368471.2,384695.8386
dteday,16307,368543.18333333335,368543.1833
dteday,2918,359519.0833333333,341077.0545
dteday,5587,359975.13333333336,359975.1333
dteday,2372,359687.06666666665,359687.0667
dteday,15580,368519.1666666667,368519.1667
dteday,2264,359591.06666666665,359591.0667
dteday,4480,359615.11666666664,359615.1167
dteday,15750,368687.1666666667,368687.1667
dteday,15556,368495.1666666667,368495.1667
dteday,894,359591.0333333333,359591.0333
dteday,10043,368807.0333333333,368807.0333
dteday,11900,368519.0833333333,368519.0833
dteday,9408,368159.0333333333,368159.0333
dteday,2934,359543.0833333333,359543.0833
dteday,1130,359831.0333333333,359831.0333
dteday,732,359423.0333333333,359423.0333
dteday,3085,359687.0833333333,359687.0833
dteday,7298,359495.18333333335,359495.1833
dteday,4589,359735.11666666664,359735.1167
dteday,2796,359399.0833333333,359399.0833
dteday,8980,368495.01666666666,368495.0167
dteday,7602,359807.18333333335,359807.1833
dteday,799,359495.0333333333,359495.0333
dteday,735,359423.0333333333,359423.0333
dteday,2245,359567.06666666665,359567.0667
dteday,179,359567.01666666666,359567.0167
dteday,1175,359879.0333333333,359879.0333
dteday,16093,368327.18333333335,368327.1833
dteday,10024,368783.0333333333,368783.0333
dteday,9831,368591.0333333333,368591.0333
dteday,791,359495.0333333333,359495.0333
dteday,15904,368879.1666666667,368879.1667
dteday,199,359591.01666666666,359591.0167
dteday,14194,368591.13333333336,368591.1333
dteday,7676,359879.18333333335,359879.1833
dteday,549,359975.01666666666,359975.0167
dteday,3340,359951.0833333333,359951.0833
dteday,11346,368663.06666666665,368663.0667
dteday,7466,359663.18333333335,359663.1833
dteday,13652,368807.1166666666,368807.1167
dteday,15281,368207.1666666667,368207.1667
dteday,7534,359735.18333333335,359735.1833
dteday,67,359447.01666666666,359447.0167
dteday,4713,359855.11666666664,359855.1167
dteday,5215,359615.13333333336,359615.1333
dteday,5034,359423.13333333336,359423.1333
dteday,2573,359903.06666666665,359903.0667
dteday,13290,368423.1166666666,368423.1167
dteday,623,360071.01666666666,360071.0167
dteday,15323,368255.1666666667,368255.1667
dteday,788,359495.0333333333,359495.0333
dteday,3333,359927.0833333333,359927.0833
dteday,16230,368447.18333333335,368447.1833
dteday,15634,368567.1666666667,368567.1667
dteday,516,359927.01666666666,359927.0167
dteday,479,359879.01666666666,359879.0167
dteday,4477,359615.11666666664,359615.1167
dteday,9972,368735.0333333333,368735.0333
dteday,10874,368207.06666666665,368207.0667
dteday,6900,359855.1666666667,359855.1667
dteday,11998,368615.0833333333,368615.0833
dteday,1034,359735.0333333333,359735.0333
dteday,16534,368759.18333333335,368759.1833
dteday,2599,359927.06666666665,359927.0667
dteday,13880,368279.13333333336,368279.1333
dteday,7238,359447.18333333335,359447.1833
dteday,16161,368399.18333333335,368399.1833
dteday,15949,368183.18333333335,368183.1833
dteday,5522,359903.13333333336,391599.0477
dteday,7210,359423.18333333335,359423.1833
dteday,9857,368615.0333333333,368615.0333
dteday,12413,368279.1,368236.179
dteday,7350,359543.18333333335,359543.1833
dteday,4624,359759.11666666664,359759.1167
dteday,4819,359951.11666666664,359951.1167
dteday,221,359615.01666666666,359615.0167
dteday,9954,368711.0333333333,368711.0333
dteday,15429,368375.1666666667,368375.1667
dteday,11096,368423.06666666665,368423.0667
dteday,2477,359807.06666666665,359807.0667
dteday,14145,368543.13333333336,368543.1333
dteday,6488,359423.1666666667,359423.1667
dteday,11599,368207.0833333333,368207.0833
dteday,13422,368567.1166666666,368567.1167
dteday,11973,368591.0833333333,368591.0833
dteday,5651,360047.13333333336,360047.1333
dteday,15312,368255.1666666667,368255.1667
dteday,2882,359471.0833333333,341741.0089
dteday,15346,368279.1666666667,368279.1667
dteday,902,359615.0333333333,359615.0333
dteday,15785,368711.1666666667,368711.1667
dteday,7165,360119.1666666667,360119.1667
dteday,2297,359615.06666666665,356628.5123
dteday,15748,368687.1666666667,368687.1667
dteday,9714,368471.0333333333,359559.4555
dteday,11098,368423.06666666665,368423.0667
dteday,15605,368543.1666666667,368543.1667
dteday,13681,368831.1166666666,368831.1167
dteday,6773,359711.1666666667,359711.1667
dteday,7258,359471.18333333335,359471.1833
dteday,2581,359903.06666666665,359903.0667
dteday,2157,359471.06666666665,359471.0667
dteday,13733,368879.1166666666,368879.1167
dteday,9563,368327.0333333333,368327.0333
dteday,17317,368831.2,374970.1766
dteday,16310,368543.18333333335,368543.1833
dteday,5255,359639.13333333336,359639.1333
dteday,682,360119.01666666666,360119.0167
dteday,4531,359663.11666666664,359663.1167
dteday,3160,359759.0833333333,359759.0833
dteday,13434,368567.1166666666,368567.1167
dteday,2988,359591.0833333333,359591.0833
dteday,4909,360047.11666666664,360047.1167
dteday,1883,359951.05,334261.9688
dteday,3297,359903.0833333333,359903.0833
dteday,3535,359399.1,385758.4974
dteday,491,359903.01666666666,359903.0167
dteday,5709,360119.13333333336,360119.1333
dteday,1182,359903.0333333333,359903.0333
dteday,5015,359399.13333333336,359399.1333
dteday,627,360071.01666666666,360071.0167
dteday,4759,359903.11666666664,359903.1167
dteday,14156,368567.13333333336,368567.1333
dteday,13532,368687.1166666666,371728.8981
dteday,13547,368687.1166666666,368687.1167
dteday,4181,360047.1,358102.1847
dteday,13986,368375.13333333336,335935.6775
dteday,2888,359495.0833333333,359495.0833
dteday,8877,368375.01666666666,368375.0167
dteday,4540,359687.11666666664,359687.1167
dteday,13200,368351.1166666666,368351.1167
dteday,6672,359615.1666666667,359615.1667
dteday,6454,359399.1666666667,359399.1667
dteday,2640,359951.06666666665,359951.0667
dteday,1192,359903.0333333333,359903.0333
dteday,5603,359999.13333333336,359999.1333
dteday,16558,368783.18333333335,368783.1833
dteday,7205,359399.18333333335,359399.1833
dteday,5297,359687.13333333336,359687.1333
dteday,2939,359543.0833333333,359543.0833
dteday,16062,368279.18333333335,368279.1833
dteday,8891,368399.01666666666,368399.0167
dteday,4535,359663.11666666664,359663.1167
dteday,10066,368831.0333333333,394880.2438
dteday,7670,359879.18333333335,359879.1833
dteday,7608,359807.18333333335,359807.1833
dteday,15975,368207.18333333335,368207.1833
dteday,12130,368735.0833333333,376764.5648
dteday,13939,368327.13333333336,368327.1333
dteday,6682,359615.1666666667,359615.1667
dteday,5429,359831.13333333336,359831.1333
dteday,13663,368807.1166666666,368807.1167
dteday,13013,368159.1166666666,368159.1167
dteday,3511,360119.0833333333,356489.5922
dteday,7117,360071.1666666667,360071.1667
dteday,495,359903.01666666666,359903.0167
dteday,11189,368519.06666666665,368519.0667
dteday,10047,368807.0333333333,368807.0333
dteday,15660,368591.1666666667,368591.1667
dteday,9282,368783.01666666666,419412.9888
dteday,2898,359495.0833333333,359495.0833
dteday,16136,368375.18333333335,354996.3911
dteday,12072,368687.0833333333,368687.0833
dteday,12120,368735.0833333333,368735.0833
dteday,12257,368855.0833333333,368855.0833
dteday,2654,359975.06666666665,359975.0667
dteday,9734,368495.0333333333,368495.0333
dteday,5090,359471.13333333336,359471.1333
dteday,814,359519.0333333333,359519.0333
dteday,7236,359447.18333333335,359447.1833
dteday,16075,368303.18333333335,368303.1833
dteday,1080,359783.0333333333,359783.0333
dteday,2227,359543.06666666665,359543.0667
dteday,14444,368855.13333333336,368855.1333
dteday,13824,368231.13333333336,368231.1333
dteday,9357,368855.01666666666,368855.0167
dteday,3262,359855.0833333333,359855.0833
dteday,5650,360047.13333333336,360047.1333
dteday,9643,368399.0333333333,368399.0333
dteday,2937,359543.0833333333,359543.0833
dteday,7081,360023.1666666667,360023.1667
dteday,9710,368471.0333333333,368471.0333
dteday,13174,368327.1166666666,382798.4343
dteday,306,359711.01666666666,359711.0167
dteday,3000,359591.0833333333,359591.0833
dteday,13127,368279.1166666666,368279.1167
dteday,9838,368591.0333333333,368591.0333
dteday,1232,359951.0333333333,359951.0333
dteday,9707,368471.0333333333,396723.684
dteday,2314,359639.06666666665,359639.0667
dteday,9644,368399.0333333333,368399.0333
dteday,16177,368399.18333333335,368399.1833
dteday,15815,368759.1666666667,368759.1667
dteday,4322,359447.11666666664,359447.1167
dteday,15431,368375.1666666667,368375.1667
dteday,9031,368543.01666666666,368543.0167
dteday,6471,359423.1666666667,359423.1667
dteday,7501,359711.18333333335,359711.1833
dteday,15630,368567.1666666667,368567.1667
dteday,5453,359855.13333333336,359855.1333
dteday,16037,368255.18333333335,368255.1833
dteday,9907,368663.0333333333,368663.0333
dteday,4271,359399.11666666664,359399.1167
dteday,15718,368663.1666666667,368663.1667
dteday,6664,359615.1666666667,359615.1667
dteday,589,360023.01666666666,360023.0167
dteday,3366,359975.0833333333,355992.9855
dteday,2671,359999.06666666665,359999.0667
dteday,5516,359903.13333333336,359903.1333
dteday,15952,368183.18333333335,368183.1833
dteday,2396,359711.06666666665,359711.0667
dteday,5507,359903.13333333336,359903.1333
dteday,2171,359495.06666666665,359495.0667
dteday,925,359639.0333333333,359639.0333
dteday,11489,368807.06666666665,368807.0667
dteday,9082,368591.01666666666,368591.0167
dteday,11870,368471.0833333333,368471.0833
dteday,15460,368399.1666666667,368399.1667
dteday,5674,360071.13333333336,360071.1333
dteday,2775,360095.06666666665,360095.0667
dteday,7621,359831.18333333335,359831.1833
dteday,6560,359495.1666666667,359495.1667
dteday,9146,368639.01666666666,368639.0167
dteday,9847,368615.0333333333,368615.0333
dteday,11886,368495.0833333333,368495.0833
dteday,9628,368399.0333333333,368399.0333
dteday,9783,368543.0333333333,368543.0333
dteday,11626,368231.0833333333,368231.0833
dteday,11403,368735.06666666665,368735.0667
dteday,14100,368495.13333333336,368495.1333
dteday,2182,359495.06666666665,359495.0667
dteday,13997,368399.13333333336,368399.1333
dteday,14012,368423.13333333336,368423.1333
dteday,9083,368591.01666666666,368591.0167
dteday,11688,368303.0833333333,368303.0833
dteday,9402,368159.0333333333,368159.0333
dteday,11008,368327.06666666665,368327.0667
dteday,422,359831.01666666666,354695.5291
dteday,9964,368735.0333333333,341957.9752
dteday,9899,368663.0333333333,368663.0333
dteday,9351,368855.01666666666,368855.0167
dteday,2307,359615.06666666665,359615.0667
dteday,15830,368759.1666666667,368759.1667
dteday,172,359567.01666666666,359567.0167
dteday,5607,359999.13333333336,359999.1333
dteday,8939,368447.01666666666,368447.0167
dteday,15403,368327.1666666667,368327.1667
dteday,9757,368519.0333333333,368519.0333
dteday,9975,368735.0333333333,368735.0333
dteday,9036,368543.01666666666,368543.0167
dteday,11202,368519.06666666665,368519.0667
dteday,905,359615.0333333333,359615.0333
dteday,3495,360095.0833333333,360095.0833
dteday,11988,368591.0833333333,368591.0833
dteday,7798,359999.18333333335,359999.1833
dteday,16019,368255.18333333335,368255.1833
dteday,7397,359591.18333333335,359591.1833
dteday,15480,368423.1666666667,368423.1667
dteday,2081,359399.06666666665,359399.0667
dteday,13835,368231.13333333336,368231.1333
dteday,15686,368615.1666666667,368615.1667
dteday,9317,368831.01666666666,368831.0167
dteday,12134,368735.0833333333,368735.0833
dteday,13149,368303.1166666666,368303.1167
dteday,9928,368687.0333333333,368687.0333
dteday,7212,359423.18333333335,359423.1833
dteday,6534,359471.1666666667,359471.1667
dteday,5210,359591.13333333336,359591.1333
dteday,2647,359975.06666666665,359975.0667
dteday,10074,368831.0333333333,368831.0333
dteday,14157,368567.13333333336,357071.8375
dteday,12164,368783.0833333333,368783.0833
dteday,14003,368399.13333333336,368399.1333
dteday,13021,368159.1166666666,368159.1167
dteday,6366,360023.15,370859.2614
dteday,14311,368711.13333333336,368711.1333
dteday,2156,359471.06666666665,359471.0667
dteday,13496,368639.1166666666,368639.1167
dteday,1302,360023.0333333333,360023.0333
dteday,7838,360047.18333333335,360047.1833
dteday,13517,368663.1166666666,368663.1167
dteday,4517,359663.11666666664,359663.1167
dteday,7355,359567.18333333335,359567.1833
dteday,8751,368255.01666666666,368255.0167
dteday,508,359927.01666666666,359927.0167
dteday,5276,359663.13333333336,359663.1333
dteday,10062,368831.0333333333,368831.0333
dteday,5664,360071.13333333336,360071.1333
dteday,5403,359807.13333333336,359807.1333
dteday,8948,368447.01666666666,368447.0167
dteday,2340,359663.06666666665,359663.0667
dteday,14259,368663.13333333336,368663.1333
dteday,4387,359519.11666666664,359519.1167
dteday,14405,368807.13333333336,368807.1333
dteday,7681,359879.18333333335,359879.1833
dteday,14249,368639.13333333336,368639.1333
dteday,13979,368375.13333333336,368375.1333
dteday,8694,368207.01666666666,368207.0167
dteday,644,360095.01666666666,360095.0167
dteday,9122,368615.01666666666,368615.0167
dteday,1212,359927.0333333333,359927.0333
dteday,13629,368783.1166666666,368783.1167
dteday,2561,359879.06666666665,359879.0667
dteday,8865,368375.01666666666,368375.0167
dteday,5616,359999.13333333336,359999.1333
dteday,16311,368543.18333333335,368543.1833
dteday,1193,359903.0333333333,359903.0333
dteday,10065,368831.0333333333,368831.0333
dteday,13505,368639.1166666666,368639.1167
dteday,8698,368207.01666666666,368207.0167
dteday,6720,359663.1666666667,359663.1667
dteday,507,359927.01666666666,359927.0167
dteday,10858,368183.06666666665,353117.3608
dteday,13698,368831.1166666666,368831.1167
dteday,11385,368711.06666666665,368711.0667
dteday,273,359663.01666666666,359663.0167
dteday,8990,368495.01666666666,368495.0167
dteday,2382,359711.06666666665,359711.0667
dteday,7009,359951.1666666667,359951.1667
dteday,9270,368783.01666666666,368783.0167
dteday,16223,368447.18333333335,368447.1833
dteday,4634,359759.11666666664,359759.1167
dteday,747,359447.0333333333,359447.0333
dteday,7708,359903.18333333335,359903.1833
dteday,8983,368495.01666666666,368495.0167
dteday,12034,368639.0833333333,368639.0833
dteday,6449,359399.1666666667,359399.1667
dteday,5600,359999.13333333336,359999.1333
dteday,12103,368711.0833333333,368711.0833
dteday,13567,368711.1166666666,368711.1167
dteday,13302,368447.1166666666,368447.1167
dteday,13041,368183.1166666666,368183.1167
dteday,9485,368255.0333333333,368255.0333
dteday,15413,368351.1666666667,368351.1667
dteday,600,360047.01666666666,360047.0167
dteday,1894,359951.05,366729.4637
dteday,13744,368879.1166666666,368879.1167
dteday,6503,359447.1666666667,359447.1667
dteday,4363,359495.11666666664,359495.1167
dteday,263,359663.01666666666,359663.0167
dteday,376,359783.01666666666,359783.0167
dteday,16291,368519.18333333335,368519.1833
dteday,5697,360095.13333333336,360095.1333
dteday,1244,359951.0333333333,359951.0333
dteday,16601,368831.18333333335,368831.1833
dteday,942,359639.0333333333,359639.0333
dteday,9664,368423.0333333333,368423.0333
dteday,3347,359951.0833333333,359951.0833
dteday,2658,359975.06666666665,359975.0667
dteday,10906,368231.06666666665,368231.0667
dteday,17202,368711.2,342340.2718
dteday,12045,368663.0833333333,368663.0833
dteday,5327,359711.13333333336,359711.1333
dteday,12074,368687.0833333333,368687.0833
dteday,6579,359519.1666666667,359519.1667
dteday,2800,359399.0833333333,359399.0833
dteday,4307,359447.11666666664,359447.1167
dteday,13413,368567.1166666666,368567.1167
dteday,14248,368639.13333333336,368639.1333
dteday,7245,359447.18333333335,359447.1833
dteday,299,359687.01666666666,359687.0167
dteday,9242,368735.01666666666,368735.0167
dteday,12234,368831.0833333333,368831.0833
dteday,4040,359903.1,355568.8258
dteday,15993,368231.18333333335,368231.1833
dteday,1500,359543.05,368991.7903
dteday,3513,360119.0833333333,360119.0833
dteday,8845,368351.01666666666,368351.0167
dteday,6829,359783.1666666667,359783.1667
dteday,7131,360071.1666666667,360071.1667
dteday,11323,368639.06666666665,368639.0667
dteday,243,359639.01666666666,359639.0167
dteday,15761,368687.1666666667,368687.1667
dteday,7372,359567.18333333335,359567.1833
dteday,11643,368255.0833333333,368255.0833
dteday,5595,359999.13333333336,359999.1333
dteday,10949,368279.06666666665,368279.0667
dteday,13888,368279.13333333336,365141.2049
dteday,5232,359615.13333333336,359615.1333
dteday,2077,359399.06666666665,359399.0667
dteday,7494,359687.18333333335,359687.1833
dteday,9044,368543.01666666666,368543.0167
dteday,15494,368423.1666666667,368423.1667
dteday,6755,359711.1666666667,359711.1667
dteday,11227,368543.06666666665,368543.0667
