dteday,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,casual,registered,cnt
-0.7411320479768443,-0.501674341317988,-0.7725841908397612,-0.5689616924262654,1.1338490774288983,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.4608018017823667,0.6492316895153868,-0.6630983428945408,0.22909707378634378,-0.24118352546331753,-0.20989901769254798,134.0
0.728186269997379,-0.45238633604927164,0.744054827874807,1.3706991797985495,0.9152547213684934,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,-0.7402549452946136,-0.7062418999272723,-0.4248864184685187,-0.6222225016149471,-0.3158782153038126,0.46052871426464925,267.0
-0.757190019390381,-0.501674341317988,-0.7725841908397612,-0.5689616924262654,-1.1613916612053543,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.9111980819362342,1.0558737663481845,0.6470672414485807,-0.5277723030037837,-0.49514547092100075,-0.7005743867336851,16.0
0.6759922927945586,-0.4770303386836299,0.744054827874807,0.9827670053535865,0.5873631872778858,-0.4829393304468611,1.1129894934304132,-1.1204930078928375,0.6809060039940337,1.211462268705479,1.3269684842367166,-0.5275912761754948,-1.190191481182748,2.522519998635,0.4896777460888752,463.0
0.7522676570088581,-0.4770303386836299,0.744054827874807,0.9827670053535865,0.15017447515707583,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.5358678484746779,0.6492316895153868,-0.742502317703215,-0.3388719057814571,0.4758854970054351,0.5382594657959185,336.0
0.7201517141817846,-0.4770303386836299,0.744054827874807,0.9827670053535865,0.47806600924768333,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,0.8361320352439229,0.7847790484596527,-1.020416229533574,-0.1493376146087199,0.8045421323036134,1.271843433372272,509.0
-0.6012822549484003,-0.45238633604927164,-0.7725841908397612,-0.18102951798130246,-1.1613916612053543,0.861570552379786,0.499713629287345,0.46329263265564913,0.6809060039940337,-1.1906512254484811,-1.3164286906862777,0.051537430383525415,0.03956278261360673,-0.5399622848252978,-0.744297934470024,4.0
-0.6688544495623673,-0.5263183439523462,-0.7725841908397612,0.834812741981879,0.15017447515707583,0.15264715961664474,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.010405521628499118,0.03904489875638138,-0.821906292511889,1.9317362245889258,1.0734430157293957,0.23219463164154586,313.0
-0.7692195643149219,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,0.5873631872778858,1.8393959217082565,-3.4553498014963084,-1.1204930078928375,-0.5102180657640922,-0.21479261844843464,-0.16405246415020844,-0.02786654442514868,-0.1493376146087199,0.5207023109097322,0.1350311922274593,256.0
-0.729525608263251,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,1.1338490774288983,1.7416133847754094,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,-1.5659814589100374,-1.7230707675190755,-0.980714242129237,0.03956278261360673,-0.46526759498480275,-0.6519926670266418,28.0
0.700070886388078,-0.501674341317988,0.744054827874807,-0.5689616924262654,1.2431462554591008,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.2356036617054331,0.2425896126825892,-0.4248864184685187,-0.3388719057814571,0.08747310983486076,-0.1078774063077571,177.0
0.7643111355690106,-0.45238633604927164,0.744054827874807,0.9827670053535865,0.8059575433382908,-1.1317516527556404,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.08547156832081045,0.10704225373832332,-0.821906292511889,-0.1493376146087199,0.6850306285588214,0.8443242999502911,413.0
-0.72907184236313,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,-0.7242029490845442,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,-0.0646605250638122,-0.028505105205942564,-0.742502317703215,1.269950940360372,-0.5399622848252978,-0.6374181511145288,26.0
0.6960731205882554,-0.45238633604927164,0.744054827874807,1.564665267021031,-0.7242029490845442,-0.5073849646800729,-0.1864814400232342,0.46329263265564913,-0.5102180657640922,-1.0405191320638585,-1.1808813317420117,-0.3057804562555076,0.6075317621814078,-0.5399622848252978,-0.6082691192903029,32.0
0.7281834933064931,-0.45238633604927164,0.744054827874807,1.176733092576068,1.1338490774288983,0.6660054785140918,-1.1120550823194215,-2.031079066810011,-0.5102180657640922,0.2356036617054331,0.2425896126825892,0.4088553170225584,1.269950940360372,0.027717357962464707,-0.3410696609015648,125.0
-0.6849179910847398,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,-1.0520944831751518,-0.5073849646800729,0.37130796818046824,0.46329263265564913,1.8720300737521594,-0.13972657175612332,-0.0965024601878845,-2.5130105204532347,-1.190191481182748,-0.49514547092100075,-0.7394397624993198,8.0
8.311040164894255,-0.45238633604927164,0.744054827874807,1.3706991797985495,-0.8335001271147467,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,-0.9654530853715473,-0.9773366178158039,0.4882592918312325,-0.5277723030037837,-0.5250233468571988,-0.7491561064407284,4.0
0.7321979861598774,-0.45238633604927164,0.744054827874807,1.176733092576068,0.9152547213684934,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,0.6809060039940337,0.08547156832081045,0.10704225373832332,0.3691533296182214,1.269950940360372,-0.25612246343141654,0.38765613470408433,256.0
-0.6809146551760815,-0.4770303386836299,-0.7725841908397612,-0.5689616924262654,-0.5056085930241392,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,0.6859999418593007,0.7172290444973288,0.8058751910659284,0.03956278261360673,-0.13661095968662443,0.7908844082725436,347.0
-0.688932483938124,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,0.25947165318727833,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,0.6809060039940337,0.08547156832081045,0.10704225373832332,0.5676632666399066,-1.190191481182748,-0.33081715327191163,-0.5111056798762164,66.0
0.6800123557567688,-0.45238633604927164,0.744054827874807,1.3706991797985495,-0.8335001271147467,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,-0.7402549452946136,-0.7062418999272723,0.2897493548095473,-0.5277723030037837,-0.5250233468571988,-0.7345815905286154,7.0
0.7281834933064931,-0.45238633604927164,0.744054827874807,1.176733092576068,-0.2870142369637342,0.3482122334823389,-1.1120550823194215,-1.1204930078928375,0.6809060039940337,-0.0646605250638122,-0.028505105205942564,0.17064339259653657,0.6075317621814078,0.386251869196841,0.01843506493055542,223.0
0.6880246144099853,-0.501674341317988,0.744054827874807,-0.5689616924262654,0.36876883121748083,-0.5073849646800729,0.7421487308054407,0.46329263265564913,0.6809060039940337,0.8361320352439229,0.9203264074039186,-0.02786654442514868,-0.5277723030037837,0.9987483258889006,0.40223065061619734,343.0
-0.7893031687995046,-0.4770303386836299,-0.7725841908397612,-0.5689616924262654,1.1338490774288983,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,0.7610659885516116,0.7172290444973288,-0.821906292511889,-1.190191481182748,0.19204567561155386,0.07673312857900735,222.0
0.752276020535634,-0.45238633604927164,0.744054827874807,1.564665267021031,0.04087729712687331,-0.5073849646800729,0.37130796818046824,0.46329263265564913,0.6809060039940337,-0.5150568052176797,-0.5706945409830063,-0.38518443106418165,-0.1493376146087199,-0.07685520781422839,0.11559850434464197,212.0
0.6920502642080953,-0.4770303386836299,0.744054827874807,0.9827670053535865,0.9152547213684934,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,0.8361320352439229,1.0558737663481845,0.8455771784702655,-0.1493376146087199,0.28167930342014796,0.9706367711886037,412.0
0.7763434571844373,-0.501674341317988,0.744054827874807,-0.5689616924262654,-0.9427973051449492,0.4948860388816094,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,1.8358965170241153,0.37813697162685506,1.0043851280876137,-0.5277723030037837,-0.4055118431124067,-0.6568508389973462,31.0
-1.7818478538509266,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,1.024551899398696,0.3519582176913054,-0.7412143196944491,0.46329263265564913,0.6809060039940337,0.16053761501312178,0.17503960872026525,0.5676632666399066,0.22909707378634378,-0.4802065329529018,-1.9918661947932317,156.0
0.7522732271176841,-0.45238633604927164,0.744054827874807,1.3706991797985495,-0.06841988090332919,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,0.6809060039940337,-0.289858665140746,-0.2320498191321504,0.17064339259653657,-0.6222225016149471,0.1322899237391578,0.013576892959851091,205.0
0.7402269718666458,-0.45238633604927164,0.744054827874807,1.176733092576068,1.2431462554591008,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,-0.13972657175612332,-0.0965024601878845,1.0043851280876137,0.22909707378634378,-0.3158782153038126,-0.3556441768136778,99.0
0.748250370737524,-0.4770303386836299,0.744054827874807,0.788800918131105,-1.0520944831751518,1.9127328244078918,-1.1120550823194215,-1.1204930078928375,0.6809060039940337,0.4608018017823667,0.5816816855530629,0.2500473674052102,-0.6222225016149471,-0.3009392773357136,-0.2633389093702956,119.0
-0.7812630428750744,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,0.15017447515707583,-0.5073849646800729,-0.05793420833097026,0.46329263265564913,0.6809060039940337,0.08547156832081045,0.10704225373832332,-0.5836943680858669,0.4179974710086704,-0.25612246343141654,-0.035004826747192186,169.0
-0.7009787559162167,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,-1.2706888392355566,-0.5073849646800729,0.7421487308054407,0.08319705963112234,0.6809060039940337,0.4608018017823667,0.31058696766453114,1.2425970525136356,-0.6222225016149471,-0.37563396717620867,-0.5645455715539639,52.0
0.7442386713020898,-0.4770303386836299,0.744054827874807,0.9827670053535865,0.15017447515707583,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,0.6809060039940337,0.7610659885516116,0.8527764034415947,0.44855730442689545,2.4997052041567263,-0.2860003393676146,-2.616329382500573,114.0
0.7322035562687131,-0.45238633604927164,0.744054827874807,1.564665267021031,0.25947165318727833,0.7637880154469389,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,-0.3649247118330571,-0.2995998230944743,-0.5042903932771928,-0.1493376146087199,0.8344200082398114,0.8588988158624041,426.0
0.7683172648956091,0.38550975351890726,0.744054827874807,0.400868743686142,-0.06841988090332919,-0.4829393304468611,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.9862641286285455,0.9203264074039186,-0.9013102673205629,-0.3388719057814571,2.67190937831599,0.649997421122118,506.0
0.17025967175686124,-0.45238633604927164,0.744054827874807,1.176733092576068,0.04087729712687331,6.059515268103982,0.7421487308054407,0.46329263265564913,0.6809060039940337,0.310669708397744,0.31058696766453114,0.4088553170225584,0.03956278261360673,0.8045421323036134,0.7034373127998657,392.0
0.7723261876401674,-0.501674341317988,0.744054827874807,-0.5689616924262654,-0.3963114149939367,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,-0.5150568052176797,-0.5031445370206824,0.5279612792355696,-0.6222225016149471,-0.24118352546331753,2.3163504070737027,654.0
-0.7732507842218579,0.28693374298147445,-0.7725841908397612,0.20690265646366052,-1.1613916612053543,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,-0.5901228519099908,-0.6386918959649482,0.32945134221388434,0.03956278261360673,-0.4802065329529018,-0.7345815905286154,10.0
-0.6889436408828499,-0.4770303386836299,-0.7725841908397612,-0.5689616924262654,-0.6149057710543417,1.2038094316447507,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.3857357550900553,0.5816816855530629,0.051537430383525415,-1.190191481182748,-0.4353897190486047,-0.7005743867336851,20.0
0.7803635368737116,0.38550975351890726,0.744054827874807,0.5948348309086235,-0.2870142369637342,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,1.211462268705479,1.3269684842367166,-0.5439923806815299,0.6075317621814078,-0.032038393909931344,0.8346079560088825,363.0
0.6880357713547112,-0.4770303386836299,0.744054827874807,0.9827670053535865,0.5873631872778858,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,0.9862641286285455,1.1238711213301265,0.2897493548095473,1.0804166491876348,1.1033208916655937,1.1640490223841746,856.0
-0.7611905786081535,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,0.15017447515707583,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,0.16053761501312178,0.17503960872026525,-0.5439923806815299,-0.1493376146087199,-0.07685520781422839,0.03786775281337273,196.0
0.7763546141291632,-0.45238633604927164,0.744054827874807,0.9827670053535865,0.04087729712687331,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,0.6859999418593007,0.7172290444973288,-0.06756853182948573,0.22909707378634378,0.29661824138824694,0.4993940900302839,316.0
-0.733100268852126,-0.4770303386836299,-0.7725841908397612,-0.5689616924262654,-0.5056085930241392,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,0.5358678484746779,0.5816816855530629,0.09123941778786247,-0.5277723030037837,-0.2860003393676146,0.4848195741181709,274.0
-0.773239627277132,-0.4770303386836299,-0.7725841908397612,-0.5689616924262654,0.8059575433382908,-0.4829393304468611,-0.7412143196944491,0.46329263265564913,1.8720300737521594,0.6109338951669893,0.513684330571121,1.2425970525136356,-0.5277723030037837,0.2368624895158509,-4.938279823118941,175.0
0.7803774705093234,-0.5263183439523462,0.744054827874807,1.564665267021031,1.024551899398696,-0.5073849646800729,0.37130796818046824,0.46329263265564913,0.6809060039940337,-0.9654530853715473,-1.1128839767600698,-0.10727051923382278,0.4179974710086704,-0.36069502920810964,-0.5159638518469206,63.0
0.752276020535634,-0.45238633604927164,0.744054827874807,1.564665267021031,-0.5056085930241392,-0.5073849646800729,0.37130796818046824,0.46329263265564913,0.6809060039940337,-0.7402549452946136,-0.6386918959649482,0.2897493548095473,-1.190191481182748,-0.4802065329529018,0.917196879510856,350.0
1.6230599664501606,-0.45238633604927164,0.744054827874807,1.564665267021031,-0.3963114149939367,-0.5073849646800729,0.7421487308054407,0.46329263265564913,0.6809060039940337,-0.7402549452946136,-0.8417892588715381,0.4882592918312325,0.03956278261360673,-0.37563396717620867,1.3252833250500196,441.0
0.7000792499148637,-0.4770303386836299,0.744054827874807,0.9827670053535865,1.2431462554591008,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,0.6109338951669893,0.513684330571121,1.0440871154919507,0.4179974710086704,-0.12167202171852542,0.3050672112021108,248.0
0.7161288578016147,-0.45238633604927164,0.744054827874807,0.400868743686142,-0.5056085930241392,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.5358678484746779,0.513684330571121,0.6073652540442437,-0.5277723030037837,-0.16648883562282246,1.5584755796438274,503.0
0.6799900585943812,-0.45238633604927164,4.9024687685562665,-0.18102951798130246,0.47806600924768333,-0.5073849646800729,0.7421487308054407,0.46329263265564913,1.8720300737521594,-0.3649247118330571,-0.2995998230944743,-0.18667449404249686,0.7019819607925709,-0.5250233468571988,-0.5256801957883293,50.0
0.7201600777085606,-0.45238633604927164,0.744054827874807,1.564665267021031,-0.2870142369637342,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,0.6809060039940337,-0.8153209919869246,-0.8417892588715381,-0.06756853182948573,-0.3388719057814571,-0.3457560912400106,0.5576921536787358,285.0
0.7161400147463406,-0.45238633604927164,0.744054827874807,1.176733092576068,-0.1777170589335317,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,1.5327835024701526,-0.16405246415020844,-0.861608279916226,1.0804166491876348,0.04265629593056372,0.03786775281337273,204.0
-0.7331058556880161,-0.1566583044369732,-0.7725841908397612,0.20690265646366052,0.6966603653080884,4.057249853561995,-1.1120550823194215,-1.1204930078928375,0.2912006284867924,0.2356036617054331,0.2425896126825892,0.6073652540442437,0.4179974710086704,0.356373993260643,0.09616581646182466,237.0
0.6759922927945586,-0.4770303386836299,0.744054827874807,0.9827670053535865,-0.2870142369637342,1.6927221163089858,1.1129894934304132,-1.1204930078928375,0.6809060039940337,0.9862641286285455,1.0558737663481845,-0.18667449404249686,0.03956278261360673,0.386251869196841,0.08644947252041602,237.0
-0.7611877851902036,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,-0.2870142369637342,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,-0.9654530853715473,-1.1808813317420117,-0.4248864184685187,1.269950940360372,-0.4353897190486047,0.2953508672607021,225.0
0.7241745705619448,-0.45238633604927164,0.744054827874807,1.564665267021031,0.36876883121748083,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,-0.5150568052176797,-0.5706945409830063,-1.139522191746585,-0.3388719057814571,0.05759523389866274,0.40223065061619734,280.0
0.7482559575734141,-0.45238633604927164,0.744054827874807,1.176733092576068,1.2431462554591008,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,-0.13972657175612332,-0.0965024601878845,1.0043851280876137,-0.5277723030037837,-0.3457560912400106,-0.6371244305066983,131.0
-0.6889269138292883,-0.5263183439523462,-0.7725841908397612,1.564665267021031,0.47806600924768333,-0.4829393304468611,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,-0.5150568052176797,-0.6386918959649482,-0.7822043051075519,0.6075317621814078,-0.12167202171852542,-0.42851675637424275,97.0
-0.7090161051497708,-0.4770303386836299,-0.7725841908397612,-0.5689616924262654,-1.1613916612053543,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,1.8720300737521594,0.4608018017823667,0.513684330571121,0.6073652540442437,-0.1493376146087199,-0.5100844088890998,-0.7054325587043895,14.0
0.7040909493502979,0.3115777456158326,0.744054827874807,0.788800918131105,0.04087729712687331,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,0.6809060039940337,1.1363962220131683,1.1914211252924505,-0.4248864184685187,-1.190191481182748,0.40119080716494004,0.29049269528999777,280.0
0.7161372213284004,-0.4770303386836299,0.744054827874807,0.9827670053535865,-0.9885504576808977,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,-0.0646605250638122,-0.028505105205942564,0.5676632666399066,-0.1493376146087199,-0.5250233468571988,-0.7394397624993198,6.0
0.6799844884855454,0.7798137956686385,0.744054827874807,-0.5689616924262654,0.36876883121748083,-0.4829393304468611,-0.7412143196944491,-1.1204930078928375,-0.5102180657640922,-0.8153209919869246,-1.045333972797746,-0.980714242129237,1.6483856287554355,-0.10673308375042641,-0.0884447184249398,168.0
6.479777713771054,-0.45238633604927164,0.744054827874807,0.788800918131105,1.2431462554591008,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.7610659885516116,0.7847790484596527,-0.34548244365984465,-0.5277723030037837,0.326496117324445,0.05244226872548571,226.0
0.7522509299552965,-0.45238633604927164,0.744054827874807,-0.18102951798130246,0.5873631872778858,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,0.3857357550900553,0.513684330571121,0.4088553170225584,0.03956278261360673,1.0734430157293957,2.355215782839337,750.0
0.7482587342642999,-0.45238633604927164,0.744054827874807,1.3706991797985495,0.9152547213684934,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,0.6809060039940337,-0.4399907585253684,-0.3675971780764165,-0.02786654442514868,0.4179974710086704,-0.4353897190486047,0.46052871426464925,259.0
-0.06209777723795779,-0.4770303386836299,-0.7725841908397612,-0.5689616924262654,1.1338490774288983,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,-0.5102180657640922,0.9862641286285455,1.1238711213301265,0.13094140519219952,0.22909707378634378,-0.07685520781422839,-0.1613172979855047,155.0
0.708108235621632,-0.4770303386836299,0.744054827874807,0.9827670053535865,-0.2870142369637342,-0.23848298811474347,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.4608018017823667,0.5816816855530629,-0.06756853182948573,0.4179974710086704,0.7298474424631184,0.5160697867564723,299.0
0.7402130215039797,-0.501674341317988,0.744054827874807,-0.5689616924262654,0.6966603653080884,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.6109338951669893,0.6492316895153868,-1.417436103576944,-0.1493376146087199,1.46185540289997,2.8021676041441355,868.0
0.78839252258048,1.5930658826024593,0.744054827874807,0.5948348309086235,-0.5056085930241392,-0.09180918271547288,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.6109338951669893,0.6492316895153868,0.2500473674052102,0.4179974710086704,-0.4802065329529018,-0.5888364314074855,40.0
-0.7772624836573019,-0.501674341317988,-0.7725841908397612,-0.5689616924262654,-0.9427973051449492,0.5193316731148212,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.08547156832081045,0.10704225373832332,-0.14697250663815983,-0.5277723030037837,-0.4204507810805057,-0.7151489026457981,18.0
-0.72907184236313,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,-0.1777170589335317,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,-0.5901228519099908,-0.7742392549092142,-0.6630983428945408,0.7019819607925709,-0.39057290514430765,-0.17103364192691337,132.0
0.7923958584891383,-0.501674341317988,0.744054827874807,-0.5689616924262654,0.5873631872778858,-0.5073849646800729,0.7421487308054407,0.7124266958057842,0.6809060039940337,-0.3649247118330571,-0.2995998230944743,-0.02786654442514868,0.22909707378634378,0.8493589462079104,1.728511598618479,606.0
0.7121115715302904,-0.501674341317988,0.744054827874807,-0.5689616924262654,0.6966603653080884,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.2356036617054331,0.2425896126825892,-1.099820204342248,2.1212705157616627,1.0883819536974946,2.4475210502827194,770.0
0.3197745493410148,-0.5263183439523462,0.744054827874807,1.564665267021031,1.2431462554591008,-0.5073849646800729,0.7421487308054407,0.46329263265564913,0.6809060039940337,-0.9654530853715473,-0.9773366178158039,0.09123941778786247,-0.6222225016149471,-0.46526759498480275,-0.5013893359348076,59.0
0.7883897291625301,1.9380819194834742,0.744054827874807,0.400868743686142,-0.9427973051449492,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,0.8361320352439229,0.8527764034415947,-0.18667449404249686,0.03956278261360673,-0.49514547092100075,-0.7394397624993198,8.0
-0.7852747423105086,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,0.25947165318727833,-0.5073849646800729,0.7421487308054407,-0.406760229125866,-0.5102180657640922,-0.289858665140746,-0.2320498191321504,-0.742502317703215,-0.5277723030037837,-0.16648883562282246,-0.059295686600713826,170.0
0.680009579065883,-0.45238633604927164,0.744054827874807,-2.4441699308134544,1.1338490774288983,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,0.6809060039940337,0.4608018017823667,0.31058696766453114,1.2425970525136356,-0.5277723030037837,-0.12167202171852542,0.26620183543647613,240.0
-0.7491610336836126,-0.501674341317988,-0.7725841908397612,-0.5689616924262654,-0.2870142369637342,1.9371784586411036,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,0.9111980819362342,0.7545215347807296,-0.02786654442514868,-0.3388719057814571,0.341435055292544,0.06701678463759869,230.0
0.6920558343169213,-0.45238633604927164,0.744054827874807,1.3706991797985495,0.9152547213684934,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,-0.6651888986023022,-0.7742392549092142,-0.5439923806815299,0.4179974710086704,-0.3457560912400106,0.34393258696774537,241.0
0.7281723363617674,0.6812377851312057,0.744054827874807,0.400868743686142,-0.8335001271147467,-0.5073849646800729,0.37130796818046824,0.46329263265564913,0.6809060039940337,0.3857357550900553,0.6492316895153868,-0.26607846885117054,0.4179974710086704,-0.5399622848252978,-0.7345815905286154,6.0
0.7121060014214546,0.41015375615326544,0.744054827874807,-0.18102951798130246,-0.8335001271147467,1.1060268947119036,1.1129894934304132,-1.1204930078928375,-0.5102180657640922,-0.9654530853715473,-1.1808813317420117,-0.861608279916226,1.0804166491876348,-0.5250233468571988,-0.7491561064407284,4.0
0.7643194990957866,-0.5263183439523462,0.744054827874807,1.564665267021031,-0.1777170589335317,0.27487533078270354,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,-1.0405191320638585,-1.1128839767600698,0.051537430383525415,0.03956278261360673,-0.15154989765472346,-0.4382331003156514,93.0
-0.7692167708969719,-0.45238633604927164,-0.7725841908397612,-0.5689616924262654,0.6966603653080884,-0.5073849646800729,-0.3703735570694766,0.46329263265564913,0.6809060039940337,-0.13972657175612332,-0.0965024601878845,1.480808976939658,0.6075317621814078,-0.2860003393676146,0.6305647332393007,304.0
0.7081026655127963,-0.45238633604927164,0.744054827874807,0.5948348309086235,-0.2870142369637342,-0.5073849646800729,2.1875030759024763,0.46329263265564913,0.6809060039940337,0.6109338951669893,0.5816816855530629,0.8058751910659284,-0.1493376146087199,0.027717357962464707,0.8151752681260652,363.0
0.7965692583513042,-0.4770303386836299,0.744054827874807,0.788800918131105,0.36876883121748083,-0.5073849646800729,0.7421487308054407,0.46329263265564913,0.6809060039940337,0.9862641286285455,0.9203264074039186,-0.5836943680858669,-0.3388719057814571,0.9389925740165045,0.45567054229394494,350.0
0.700070886388078,-0.501674341317988,0.744054827874807,-0.5689616924262654,0.10312905033607256,-0.5073849646800729,0.37130796818046824,0.46329263265564913,-0.5102180657640922,0.3857357550900553,0.5816816855530629,0.051537430383525415,-0.6222225016149471,0.29661824138824694,-0.015572138864374876,210.0
0.7040853792414622,-0.501674341317988,0.744054827874807,-0.18102951798130246,-0.9427973051449492,-0.5073849646800729,0.7421487308054407,0.46329263265564913,-0.5102180657640922,0.16053761501312178,0.17503960872026525,-0.10727051923382278,-0.6222225016149471,-0.5399622848252978,-0.7248652465872067,8.0
0.7683256284223948,-0.45238633604927164,0.744054827874807,0.9827670053535865,0.04087729712687331,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,-0.5102180657640922,0.2356036617054331,0.2425896126825892,-1.099820204342248,0.7019819607925709,0.6103359387183263,0.5236849498838055,342.0
0.7562737863354566,0.43479775878762367,0.744054827874807,0.400868743686142,-0.6149057710543417,-0.5073849646800729,0.37130796818046824,0.46329263265564913,0.6809060039940337,0.7610659885516116,0.8527764034415947,0.8455771784702655,-0.6222225016149471,-0.32095346501835326,-0.04957934265930517,150.0
-0.7531727331190469,-0.4770303386836299,-0.7725841908397612,-0.5689616924262654,1.024551899398696,0.00597335421737417,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.9111980819362342,0.9203264074039186,-0.02786654442514868,0.4179974710086704,0.43106868310113805,0.023293236901259746,227.0
-0.7772485500216902,-0.45238633604927164,-0.7725841908397612,0.10400378820547947,-0.3963114149939367,-0.5073849646800729,2.2295569549907315,0.46329263265564913,0.6809060039940337,-0.3649247118330571,-0.2995998230944743,0.9646831406832767,1.0804166491876348,-0.4204507810805057,1.1163819303097335,395.0
0.7161427970129177,-0.45238633604927164,0.744054827874807,1.3706991797985495,0.36876883121748083,-0.5073849646800729,-1.1120550823194215,-1.1204930078928375,-0.5102180657640922,0.2356036617054331,0.2425896126825892,-1.020416229533574,0.22909707378634378,4.001474857476802,1.2767016053429763,724.0
0.7201517141817846,-0.4770303386836299,0.744054827874807,0.9827670053535865,0.9152547213684934,-0.5073849646800729,0.00046720555549581644,0.46329263265564913,-0.5102180657640922,0.4608018017823667,0.6492316895153868,-0.22637648144683392,-0.3388719057814571,0.027717357962464707,1.3349996689914283,470.0
0.7281695429438272,-0.501674341317988,0.744054827874807,-0.5689616924262654,0.5873631872778858,-0.5073849646800729,-0.7412143196944491,0.46329263265564913,1.8720300737521594,0.2356036617054331,0.2425896126825892,1.0043851280876137,0.4179974710086704,-0.16648883562282246,0.2273364596708415,229.0
